masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Beitzah,פני משה,2,4,11a,"@22מתני' @11ב""ש אומרים מביאין שלמי'. @33בי""ט שלמי חגיגה ושמחה שהן חובות היום ויש בהן צורך אכילה לאדם:","ב""ש אומרים מביאין שלמי'",JTmock Beitzah 2:4:1,בית שמאי אומרים מביאין שלמים ואין סומכין עליהן אבל לא עולות ובית הלל אומרים מביאין שלמים ועולות וסומכין עליהן:
Beitzah,פני משה,2,4,11a,"@11ואין סומכין עליהן. @33בי""ט שהסמיכה היא בכל כחו ואסורה משום שבות דמשתמש בבעלי חיים אלא סומך הוא מעי""ט עליהן ולית להו לב""ש תיכף לסמיכה שחיטה:",ואין סומכין עליהן,JTmock Beitzah 2:4:1,בית שמאי אומרים מביאין שלמים ואין סומכין עליהן אבל לא עולות ובית הלל אומרים מביאין שלמים ועולות וסומכין עליהן:
Beitzah,פני משה,2,4,11a,"@11אבל לא עולות. @33עולת יחיד אין מביאין לפי שאין בה אכילה להדיוט ואפי' עולת ראיה אין מביאין אותה בי""ט אלא בשאר ימות הרגל דב""ש דרשי לכם ולא לגבוה חוץ מתמידין ומוספין שהן קרבנות צבור וזמנן קבוע:",אבל לא עולות,JTmock Beitzah 2:4:1,בית שמאי אומרים מביאין שלמים ואין סומכין עליהן אבל לא עולות ובית הלל אומרים מביאין שלמים ועולות וסומכין עליהן:
Beitzah,פני משה,2,4,11a,"@11וב""ה אומרים מביאין שלמים ועולות. @33שלמי חגיגה ושמחה ועולות ראיה דכתיב עצרת לה' כל דלה' אבל נדרים ונדבות לד""ה אין קרבין בי""ט משום דעיקר הקרבתן לגבוה הוא וכהנים משל גבוה קא זכו ואין זמנן עכשיו:","וב""ה אומרים מביאין שלמים ועולות",JTmock Beitzah 2:4:1,בית שמאי אומרים מביאין שלמים ואין סומכין עליהן אבל לא עולות ובית הלל אומרים מביאין שלמים ועולות וסומכין עליהן:
Beitzah,פני משה,2,4,11a,@11וסומכין עליהם. @33דבעינן תיכף לסמיכה שחיטה:,וסומכין עליהם,JTmock Beitzah 2:4:1,בית שמאי אומרים מביאין שלמים ואין סומכין עליהן אבל לא עולות ובית הלל אומרים מביאין שלמים ועולות וסומכין עליהן:
Beitzah,פני משה,2,4,11a,"@22גמ' @11סמיכה שלא כדרכה. @33כדמפרש ואזיל סמיכה שהיא מאתמול ולא סמוך לשחיטה נקרא שלא כדרכה והותרה היא לב""ש ולפיכך אין סומכין בי""ט שיכול הוא לסמוך מעי""ט:",סמיכה שלא כדרכה,JTmock Beitzah 2:4:2,"ב""ש אומרים הותרה סמיכה שלא כדרכה וב""ה אומרים לא הותרה סמיכה שלא כדרכה איזו היא שלא כדרכה מאתמול אמר ר' זעירה כל עמא מודיי באשם מצורע שסמך עליו מאתמול לא יצא שלמי נדבה שסמך עליהן מאתמול יצא מה פליגין בשלמי חגיגה ב""ש עבדין לון כשלמי נדבה בית הלל עבדין לוג כאשם מצורע א""ר יסי הן דאת אמר אשם מצורע שסמך עליו מאתמול לא יצא בזמנו עיבור זמנו נעשה כשלמי נדבה"
Beitzah,פני משה,2,4,11a,@11לא יצא. @33ואף דלא כתיב ביה וסמך ושחט:,לא יצא,JTmock Beitzah 2:4:2,"ב""ש אומרים הותרה סמיכה שלא כדרכה וב""ה אומרים לא הותרה סמיכה שלא כדרכה איזו היא שלא כדרכה מאתמול אמר ר' זעירה כל עמא מודיי באשם מצורע שסמך עליו מאתמול לא יצא שלמי נדבה שסמך עליהן מאתמול יצא מה פליגין בשלמי חגיגה ב""ש עבדין לון כשלמי נדבה בית הלל עבדין לוג כאשם מצורע א""ר יסי הן דאת אמר אשם מצורע שסמך עליו מאתמול לא יצא בזמנו עיבור זמנו נעשה כשלמי נדבה"
Beitzah,פני משה,2,4,11a,@11בזמנו. @33אם הביא בזמנו ביום השמיני:,בזמנו,JTmock Beitzah 2:4:2,"ב""ש אומרים הותרה סמיכה שלא כדרכה וב""ה אומרים לא הותרה סמיכה שלא כדרכה איזו היא שלא כדרכה מאתמול אמר ר' זעירה כל עמא מודיי באשם מצורע שסמך עליו מאתמול לא יצא שלמי נדבה שסמך עליהן מאתמול יצא מה פליגין בשלמי חגיגה ב""ש עבדין לון כשלמי נדבה בית הלל עבדין לוג כאשם מצורע א""ר יסי הן דאת אמר אשם מצורע שסמך עליו מאתמול לא יצא בזמנו עיבור זמנו נעשה כשלמי נדבה"
Beitzah,פני משה,2,4,11a,@11מה אם בשעה שאני אוסר להדיוט. @33מלאכה כגון בשבת שכל מלאכה של הדיוט אסורה:,מה אם בשעה שאני אוסר להדיוט,JTmock Beitzah 2:4:3,"אמרו ב""ה לב""ש מה אם בשעה שאני אוסר להדיוט הרי אני מתיר לגבוה בשעה שהוא מותר להדיוט אינו דין שנתיר לגבוה אמרו להן בית שמאי והרי נדרים ונדבות יוכיחו שהן מותרין להדיוט ואסורין לגבוה אמרו להן בית הלל לא אם אמרתם בנדרים ונדבות שאין זמנן קבוע תאמרו בחגיגה שזמנה קבוע אמרו להן בית שמאי חגיגה אין זמנה קבוע שאם לא חג בראשון חוגג בשני לא חג בשני חוגג בשלישי אמרו להן בית הלל חגיגה זמנה קבוע שאם לא חג ברגל אינו יכול לחוג אחר הרגל אמרו להן ב""ש והלא כבר נאמר (שמות יב) אך אשר יאכל לכל נפש הוא לבדו יעשה לכם אמרו להן ב""ה משם ראייה לכם אינו נעשה אבל נעשה הוא לגבוה אבא שאול אומרו טעם אחר מה אם בשעה שכירתך סתימה כירת רבך פתוחה בשעה פתוחה ד""א אינו דין שיהא שולחנך מלא ושולחן קונך ריקם"
Beitzah,פני משה,2,4,11a,@11הרי אני מתיר. @33להקריב קרבנות לגבוה:,הרי אני מתיר,JTmock Beitzah 2:4:3,"אמרו ב""ה לב""ש מה אם בשעה שאני אוסר להדיוט הרי אני מתיר לגבוה בשעה שהוא מותר להדיוט אינו דין שנתיר לגבוה אמרו להן בית שמאי והרי נדרים ונדבות יוכיחו שהן מותרין להדיוט ואסורין לגבוה אמרו להן בית הלל לא אם אמרתם בנדרים ונדבות שאין זמנן קבוע תאמרו בחגיגה שזמנה קבוע אמרו להן בית שמאי חגיגה אין זמנה קבוע שאם לא חג בראשון חוגג בשני לא חג בשני חוגג בשלישי אמרו להן בית הלל חגיגה זמנה קבוע שאם לא חג ברגל אינו יכול לחוג אחר הרגל אמרו להן ב""ש והלא כבר נאמר (שמות יב) אך אשר יאכל לכל נפש הוא לבדו יעשה לכם אמרו להן ב""ה משם ראייה לכם אינו נעשה אבל נעשה הוא לגבוה אבא שאול אומרו טעם אחר מה אם בשעה שכירתך סתימה כירת רבך פתוחה בשעה פתוחה ד""א אינו דין שיהא שולחנך מלא ושולחן קונך ריקם"
Beitzah,פני משה,2,4,11a,"@11בשעה שהוא מותר להדיוט. @33מלאכת אוכל נפש בי""ט אינו דין שנתיר קרבנות לגבוה:",בשעה שהוא מותר להדיוט,JTmock Beitzah 2:4:3,"אמרו ב""ה לב""ש מה אם בשעה שאני אוסר להדיוט הרי אני מתיר לגבוה בשעה שהוא מותר להדיוט אינו דין שנתיר לגבוה אמרו להן בית שמאי והרי נדרים ונדבות יוכיחו שהן מותרין להדיוט ואסורין לגבוה אמרו להן בית הלל לא אם אמרתם בנדרים ונדבות שאין זמנן קבוע תאמרו בחגיגה שזמנה קבוע אמרו להן בית שמאי חגיגה אין זמנה קבוע שאם לא חג בראשון חוגג בשני לא חג בשני חוגג בשלישי אמרו להן בית הלל חגיגה זמנה קבוע שאם לא חג ברגל אינו יכול לחוג אחר הרגל אמרו להן ב""ש והלא כבר נאמר (שמות יב) אך אשר יאכל לכל נפש הוא לבדו יעשה לכם אמרו להן ב""ה משם ראייה לכם אינו נעשה אבל נעשה הוא לגבוה אבא שאול אומרו טעם אחר מה אם בשעה שכירתך סתימה כירת רבך פתוחה בשעה פתוחה ד""א אינו דין שיהא שולחנך מלא ושולחן קונך ריקם"
Beitzah,פני משה,2,4,11a,"@11והרי נדרים ונדבות יוכיחו. @33שהרי מותר להדיוט לעשות אוכל נפש בי""ט ואתם מודים שאסורין לגבוה להקריב נדרים ונדבות בי""ט:",והרי נדרים ונדבות יוכיחו,JTmock Beitzah 2:4:3,"אמרו ב""ה לב""ש מה אם בשעה שאני אוסר להדיוט הרי אני מתיר לגבוה בשעה שהוא מותר להדיוט אינו דין שנתיר לגבוה אמרו להן בית שמאי והרי נדרים ונדבות יוכיחו שהן מותרין להדיוט ואסורין לגבוה אמרו להן בית הלל לא אם אמרתם בנדרים ונדבות שאין זמנן קבוע תאמרו בחגיגה שזמנה קבוע אמרו להן בית שמאי חגיגה אין זמנה קבוע שאם לא חג בראשון חוגג בשני לא חג בשני חוגג בשלישי אמרו להן בית הלל חגיגה זמנה קבוע שאם לא חג ברגל אינו יכול לחוג אחר הרגל אמרו להן ב""ש והלא כבר נאמר (שמות יב) אך אשר יאכל לכל נפש הוא לבדו יעשה לכם אמרו להן ב""ה משם ראייה לכם אינו נעשה אבל נעשה הוא לגבוה אבא שאול אומרו טעם אחר מה אם בשעה שכירתך סתימה כירת רבך פתוחה בשעה פתוחה ד""א אינו דין שיהא שולחנך מלא ושולחן קונך ריקם"
Beitzah,פני משה,2,4,11a,@11אינו יכול לחוג אחר הרגל. @33שאין לו תשלומין אלא כל שבעה והלכך נקרא זמנה קבוע:,אינו יכול לחוג אחר הרגל,JTmock Beitzah 2:4:3,"אמרו ב""ה לב""ש מה אם בשעה שאני אוסר להדיוט הרי אני מתיר לגבוה בשעה שהוא מותר להדיוט אינו דין שנתיר לגבוה אמרו להן בית שמאי והרי נדרים ונדבות יוכיחו שהן מותרין להדיוט ואסורין לגבוה אמרו להן בית הלל לא אם אמרתם בנדרים ונדבות שאין זמנן קבוע תאמרו בחגיגה שזמנה קבוע אמרו להן בית שמאי חגיגה אין זמנה קבוע שאם לא חג בראשון חוגג בשני לא חג בשני חוגג בשלישי אמרו להן בית הלל חגיגה זמנה קבוע שאם לא חג ברגל אינו יכול לחוג אחר הרגל אמרו להן ב""ש והלא כבר נאמר (שמות יב) אך אשר יאכל לכל נפש הוא לבדו יעשה לכם אמרו להן ב""ה משם ראייה לכם אינו נעשה אבל נעשה הוא לגבוה אבא שאול אומרו טעם אחר מה אם בשעה שכירתך סתימה כירת רבך פתוחה בשעה פתוחה ד""א אינו דין שיהא שולחנך מלא ושולחן קונך ריקם"
Beitzah,פני משה,2,4,11a,"@11אבא שאול אומר טעם אחר. @33בלשון אחר אמרו להן ב""ה לב""ש להק""ו מה אם בשעה שכירתך סתומה בשבת כירת רבך פתוחה וכו' ולהאי לישנא לא השיבו להן ב""ש נדרים ונדבות יוכיחו דס""ל נדרים ונדבו' קרבין בי""ט:",אבא שאול אומר טעם אחר,JTmock Beitzah 2:4:3,"אמרו ב""ה לב""ש מה אם בשעה שאני אוסר להדיוט הרי אני מתיר לגבוה בשעה שהוא מותר להדיוט אינו דין שנתיר לגבוה אמרו להן בית שמאי והרי נדרים ונדבות יוכיחו שהן מותרין להדיוט ואסורין לגבוה אמרו להן בית הלל לא אם אמרתם בנדרים ונדבות שאין זמנן קבוע תאמרו בחגיגה שזמנה קבוע אמרו להן בית שמאי חגיגה אין זמנה קבוע שאם לא חג בראשון חוגג בשני לא חג בשני חוגג בשלישי אמרו להן בית הלל חגיגה זמנה קבוע שאם לא חג ברגל אינו יכול לחוג אחר הרגל אמרו להן ב""ש והלא כבר נאמר (שמות יב) אך אשר יאכל לכל נפש הוא לבדו יעשה לכם אמרו להן ב""ה משם ראייה לכם אינו נעשה אבל נעשה הוא לגבוה אבא שאול אומרו טעם אחר מה אם בשעה שכירתך סתימה כירת רבך פתוחה בשעה פתוחה ד""א אינו דין שיהא שולחנך מלא ושולחן קונך ריקם"
Beitzah,פני משה,2,4,11a,"@11רשב""ל הוה עבר קומי. @33לפני בית המדרש ושמע קול הקוראים פסוק הזה ויזבחו לה' וגו' ופסוק הוא בד""ה א' כט:","רשב""ל הוה עבר קומי",JTmock Beitzah 2:4:4,"א""ר יוסי בי ר' בון רשב""ל הוה עבר קומי סדרא ושמע קלהון קראיי ההן פסוקא (דברי הימים א כט) ויזבחו לה' זבחים ויעלו עולות לה' למחרת היום ההוא אמר מאן דמפסק לה כב""ש מאן דקרי כולה כב""ה ניחא עולות למחרת היום ושלמים למחרת היום ואין שלמים באין כבית שמי א""ר יוסי בי ר' בון דוד מת בעצרת והיו כל ישראל אוננין והקריבו למחר"
Beitzah,פני משה,2,4,11a,"@11אמר מאן דמפסק לה כב""ש. @33מי שקורא ויזבחו לה' זבחים בטעם מפסיק כב""ש ס""ל דהכי משמע ויזבחו לה' זבחים היום ויעלו עולות לה' למחרת היום ההוא ולא הקריבו עולות היום לפי שי""ט של עצרת היה כדלקמן וזהו כב""ש שאין מביאים בי""ט אלא שלמים:","אמר מאן דמפסק לה כב""ש",JTmock Beitzah 2:4:4,"א""ר יוסי בי ר' בון רשב""ל הוה עבר קומי סדרא ושמע קלהון קראיי ההן פסוקא (דברי הימים א כט) ויזבחו לה' זבחים ויעלו עולות לה' למחרת היום ההוא אמר מאן דמפסק לה כב""ש מאן דקרי כולה כב""ה ניחא עולות למחרת היום ושלמים למחרת היום ואין שלמים באין כבית שמי א""ר יוסי בי ר' בון דוד מת בעצרת והיו כל ישראל אוננין והקריבו למחר"
Beitzah,פני משה,2,4,11a,"@11מאן דקרי כולה כב""ה.@33 כלומר מי שקורא כל הפסוק עד למחרת היום ההוא כאחד מבלי טעם מפסיק דמשמעו ויזבחו לה' זבחים ויעלו עולות לה'. זה היה הכל ביום אחד. ולמחרת היום ההוא פרים אלף וגו' כדכתיב שם וזה כב""ה דאף עולות קריבין בי""ט. וגרסי' לכל הא לקמן בפ""ב דחגיגה בהלכה ד':","מאן דקרי כולה כב""ה",JTmock Beitzah 2:4:4,"א""ר יוסי בי ר' בון רשב""ל הוה עבר קומי סדרא ושמע קלהון קראיי ההן פסוקא (דברי הימים א כט) ויזבחו לה' זבחים ויעלו עולות לה' למחרת היום ההוא אמר מאן דמפסק לה כב""ש מאן דקרי כולה כב""ה ניחא עולות למחרת היום ושלמים למחרת היום ואין שלמים באין כבית שמי א""ר יוסי בי ר' בון דוד מת בעצרת והיו כל ישראל אוננין והקריבו למחר"
Beitzah,פני משה,2,4,11a,"@11ניחא עולות למחרת היום ההוא. @33למאן דמפסיק וקורא וכב""ש פריך דהניחא ריש הפסוק הזה דזבחים והן שלמים קרבו היום ועולות למחרת היום ההוא אלא דסיפיה דקרא קשיא דבתר למחרת היום ההוא כתיב פרים אלף אילים אלף כבשים אלף ונסכיהם וזבחים לרוב לכל ישראל וא""כ משמע דג""כ ושלמים למחרת היום הוא שהקריבו ואין שלמים באין כב""ש בתמיה וכי לא קאמרי ב""ש דמביאין שלמים בי""ט ולמה לא הקריבו כל השלמים לכל ישראל בו ביום שהתחילו להקריב שלמים:",ניחא עולות למחרת היום ההוא,JTmock Beitzah 2:4:4,"א""ר יוסי בי ר' בון רשב""ל הוה עבר קומי סדרא ושמע קלהון קראיי ההן פסוקא (דברי הימים א כט) ויזבחו לה' זבחים ויעלו עולות לה' למחרת היום ההוא אמר מאן דמפסק לה כב""ש מאן דקרי כולה כב""ה ניחא עולות למחרת היום ושלמים למחרת היום ואין שלמים באין כבית שמי א""ר יוסי בי ר' בון דוד מת בעצרת והיו כל ישראל אוננין והקריבו למחר"
Beitzah,פני משה,2,4,11a,@11אמר ר' יוסי בר' בון דוד המלך מת. @33בו ביום בעצרת אחר שהתחילו להקריב שלמים והיו כל ישראל אוננין ולא היו יכולין להקריב עד למחר כל הזבחים לרוב שהיו להם:,אמר ר' יוסי בר' בון דוד המלך,JTmock Beitzah 2:4:4,"א""ר יוסי בי ר' בון רשב""ל הוה עבר קומי סדרא ושמע קלהון קראיי ההן פסוקא (דברי הימים א כט) ויזבחו לה' זבחים ויעלו עולות לה' למחרת היום ההוא אמר מאן דמפסק לה כב""ש מאן דקרי כולה כב""ה ניחא עולות למחרת היום ושלמים למחרת היום ואין שלמים באין כבית שמי א""ר יוסי בי ר' בון דוד מת בעצרת והיו כל ישראל אוננין והקריבו למחר"
Beitzah,פני משה,2,4,11b,"@11הדא אמרה וכו'. @33כה""ג גרסי' לעיל בפ' בתרא דמעשר שני בהלכה ה' גבי עובדא דר""א בן עזריה ור""ע והכי גריס שם הדא כשירותא בעיי מולייא סב דקיסא מיניה וביה. ודרך משל הוא זה. כשהכשורה זו שנותנין אותה לבנין חסירה איזה דבר וצריכה היא למלא אותה וכדי שלא יבא הדבר לשהייה ותשכח לתקן אותה טול קיסם אחד מיניה וביה גופה ותמלא אותה. וכן המשל אומר כל גחלת שאינה בוערת בשעתה אינה בוערת וכלומר כשמתחלת להיות בוערת ואין מנפחין אותה עד שתתלהב ותבעיר שוב אינה בוערת לפי שהולכת וכבת וכך הוא הדבר הזה של בבא בן בוטי. שמיהר ועשה מעשה מיד שלא יבא הדבר לידי שהייה ושכחה וכדי לקבוע הלכה כדברי ב""ה:",הדא אמרה וכו',JTmock Beitzah 2:4:5,"מעשה בהלל הזקן שהביא עולתו לעזרה וסמך עליה וחברו עליו תלמידי שמי התחיל מכשכש בזנבה אמר לון ראו נקיבה היא ושלמים הבאתיה והפליגן בדברים והלכו להן לאחר ימים גברה ידן של ב""ש ובקשו לקבוע הלכה כדבריהן והיה שם בבא בן בוטי מתלמידי בית שמאי יודע שהלכה כבית הלל פעם אחת נכנס לעזרה ומצא אותה שוממת אמר ישמו בתיהן של אלו שהשימו בית אלהינו מה עשה שלח והביא שלשת אלפים צאן מצאן קדר וביקרו ממומין והעמידן בהר הבית אמר להן שמעוני אחיי בית ישראל כל מי שהוא רוצה יביא עולות יביא ויסמוך יביא שלמים יביא ויסמוך באותה שעה נקבעה הלכה כבית הלל ולא אמר אדם דבר א""ר יצחק בר לעזר הדא אמרה בשירותא בעייא מוליי סמא דקיס' מיניה וביה כל גומרא דלא כוויה בשעתה לא כוויה שוב מעשה באחד מתלמידי הלל שהביא עולתו לעזרה וסמך עליה וראהו אחד מתלמידי שמי א""ל מה זו סמיכה א""ל מה זו שתיקה שיתקו בנזיפה והלך לו:"
Beitzah,פני משה,2,5,11b,"@22מתני' @11ב""ש אומרים לא יחם אדם חמין לרגליו. @33לרחיצה שאוכל נפש התירה התורה ולא להבעיר האור בשביל הרחיצה:","ב""ש אומרים לא יחם אדם חמין לרגליו",JTmock Beitzah 2:5:1,"ב""ש אומרים לא יחם אדם חמין לרגליו אלא א""כ היו ראויין לשתייה ובית הלל מתירין ועושה מדורה ומתחמם כנגדה:"
Beitzah,פני משה,2,5,11b,"@11וב""ה מתירין. @33דאמרי' מתוך שהותרה הבערה לצורך אוכל נפש הותרה אף שלא לצורך אכילה כשיש בה צורך איזו הנאה. והלכה כך היא חמין שהוחמו בי""ט רוחץ בהן פניו ידיו ורגליו שהוא דבר השוה לכל נפש אבל לא כל גופו שאינו אלא לבני אדם מעונגין וגזרינן י""ט אטו שבת וחמין שהוחמו מערב י""ט רוחץ בהן כל גופו בי""ט:","וב""ה מתירין",JTmock Beitzah 2:5:1,"ב""ש אומרים לא יחם אדם חמין לרגליו אלא א""כ היו ראויין לשתייה ובית הלל מתירין ועושה מדורה ומתחמם כנגדה:"
Beitzah,פני משה,2,5,11b,"@11עושה אדם מדורה ומתחמם כנגדה. @33בי""ט ודברי ב""ה היא דאמרינן מתוך:",עושה אדם מדורה ומתחמם כנגדה,JTmock Beitzah 2:5:1,"ב""ש אומרים לא יחם אדם חמין לרגליו אלא א""כ היו ראויין לשתייה ובית הלל מתירין ועושה מדורה ומתחמם כנגדה:"
Beitzah,פני משה,2,5,11b,"@22גמ' @11פתר לה תרין פתרין. @33אתה יכול לפרש המתני' ופלוגתייהו דב""ש וב""ה בשני אופני פירושים הא' דנאמר לדעתייהו דב""ש דוקא והוא ששתה מהן דהא לית להו מתוך אלא דמיירי ששותה ג""כ מהן ומרבה במים שיהו ג""כ לרחוץ רגליו:",פתר לה תרין פתרין,JTmock Beitzah 2:5:2,"פתר לה תרין פתרין על דעתין דב""ש והוא ששתה מהן על דעתין דב""ה והן שיהו ראויין לשתייה:"
Beitzah,פני משה,2,5,11b,"@11על דעתין דב""ה והן שיהו ראוין לשתיה. @33כלומר הא דקתני בדברי ב""ש אא""כ ראוין לשתיה לאו בראוין לחוד הדבר תלוי אלא שצריך שישתה מהן בבירור אלא דלב""ה דמקילין כשהן ראוין לשתיה מותר אע""ג שהמחמה בעצמו אינו שותה מהן ראוין הן לשאר בני אדם ויש לו ג""כ איזו הנאה מזה שמכבד הוא לאחרים ואמרי' מתוך:","על דעתין דב""ה והן שיהו ראוין לשתיה",JTmock Beitzah 2:5:2,"פתר לה תרין פתרין על דעתין דב""ש והוא ששתה מהן על דעתין דב""ה והן שיהו ראויין לשתייה:"
Beitzah,פני משה,2,5,11b,"@11ועושה מדורה וכו' דברי הכל. @33היא דאף ב""ש מודים דהנאת כל גופו מותר:",ועושה מדורה וכו' דברי הכל,JTmock Beitzah 2:5:3,ועושה מדורה ומתחמם כנגדה: דברי הכל והוא שיהא קומקום כנגד המדורה פתר לה פתר אוחרן על דעתהון דבית שמאי והוא שיהא קומקום כנגד המדורה על דעתון דבית הלל אפילו אין הקומקום כנגד המדורה
Beitzah,פני משה,2,5,11b,"@11והוא שיהא קומקום. @33של מים כנגד המדורה להחם המים כדי לשתות דאז אגב שמותר להחם המים כדי לשתות מותר ג""כ להתחמם כנגד המדורה:",והוא שיהא קומקום,JTmock Beitzah 2:5:3,ועושה מדורה ומתחמם כנגדה: דברי הכל והוא שיהא קומקום כנגד המדורה פתר לה פתר אוחרן על דעתהון דבית שמאי והוא שיהא קומקום כנגד המדורה על דעתון דבית הלל אפילו אין הקומקום כנגד המדורה
Beitzah,פני משה,2,5,11b,"@11פתר לה פתר אוחרן. @33וכן יכול אתה לפרש פתרא אחרינא דבענין שיהא קומקום כנגד המדורה פליגי בה דלב""ש הוא דצריך כך ואי לאו הכי לא יתחמם כנגדה ולב""ה לעולם מותר דהא ס""ל דאמרינן מתוך:",פתר לה פתר אוחרן,JTmock Beitzah 2:5:3,ועושה מדורה ומתחמם כנגדה: דברי הכל והוא שיהא קומקום כנגד המדורה פתר לה פתר אוחרן על דעתהון דבית שמאי והוא שיהא קומקום כנגד המדורה על דעתון דבית הלל אפילו אין הקומקום כנגד המדורה
Beitzah,פני משה,2,5,11b,"@11חמין שהוחמו בי""ט וכו'. @33גרסינן להא לעיל בפ""ג דשבת בהלכה ד' ושם פירשתי:","חמין שהוחמו בי""ט וכו'",JTmock Beitzah 2:5:4,"חמין שהוחמו בי""ט וכן חמים שהוחמו מערב שבת לשבת רב ושמואל חד אמר מרחיץ בהן פניו ידיו ורגליו וחורנה אמר מרחיץ בהן גופו איברים איברים ולא ידעין מאן אמר דא ומאן אמר דא מן מה דתני שמואל מרחיץ בהם פניו ידיו ורגליו הוי רב דו אמר מרחיץ בהן גופו איברים איברים חד פיליסופיס שאל לבר קפרא אבלט שאל ללוי סריסא מותר לשתות ואסור לרחוץ א""ל אם תראה סריס מתחבק עם אשתך שמא אינו רע לך א""ל אין א""ל ומכי הוא לך כלום א""ל שלא תתפרץ א""ל והכא שלא יתפרצו כיון שיצא אמרו לו תלמידיו ר' לזה דחיתה בקנה לנו מה את משיב אמר להן והלא כבר נאמר אך אשר יאכל לכל נפש הוא לבדו יעשה לכם:"
Beitzah,פני משה,2,6,11b,"@22מתני' @11אין טומנין את החמין מיו""ט לשבת. @33דקסברי ב""ש אין אופין אא""כ עירב בפת ואין מבשלין אלא א""כ עירב בתבשיל ואין טומנין אלא א""כ היו לו חמין טמונים מעי""ט וב""ה סברי דאופין ומבשלין וטומנין על עירוב של תבשיל בלבד. ולענין פסק הלכה נתבאר לעיל דהמסקנא שצריך בעירובי תבשילין פת ובשר:","אין טומנין את החמין מיו""ט לשבת",JTmock Beitzah 2:6:1,שלשה דברים רבן גמליאל מחמיר כדברי בית שמאי אין טומנין את החמין מיום טוב לשבת ואין זוקפין את המנורה ביום טוב ואין אופין פיתן גריצות אלא רקיקין אמר רבן גמליאל מימיהן של בית אבא לא היו אופין פיתן גריצות אלא רקיקין אמרו לו מה נעשה לבית אביך שהיו מחמירין על עצמן ומקילין על כל ישראל להיות אופין פיתן גריצות וחרי:
Beitzah,פני משה,2,6,11b,"@11ואין זוקפין את המנורה בי""ט. @33בגמרא מפרש דבמנורה של פרקים קאמר שאם נתפרקו הפרקים אין מחזירין אותן וב""ה סברי הואיל דחזרת החוליות אין בה אלא משום דהוי כבונה ואין בנין בכלים אלא בבית ואהלים הוא דשייך בנין:","ואין זוקפין את המנורה בי""ט",JTmock Beitzah 2:6:1,שלשה דברים רבן גמליאל מחמיר כדברי בית שמאי אין טומנין את החמין מיום טוב לשבת ואין זוקפין את המנורה ביום טוב ואין אופין פיתן גריצות אלא רקיקין אמר רבן גמליאל מימיהן של בית אבא לא היו אופין פיתן גריצות אלא רקיקין אמרו לו מה נעשה לבית אביך שהיו מחמירין על עצמן ומקילין על כל ישראל להיות אופין פיתן גריצות וחרי:
Beitzah,פני משה,2,6,11b,"@11ואין אופין פיתן גריצות. @33ככרות עבות אלא רקיקין דקין שאין אופין פת מרובה בי""ט משום טירחא וב""ה סברי אופין פת מרובה שבזמן שהפת מרובה היא נאפית יפה:",ואין אופין פיתן,JTmock Beitzah 2:6:1,שלשה דברים רבן גמליאל מחמיר כדברי בית שמאי אין טומנין את החמין מיום טוב לשבת ואין זוקפין את המנורה ביום טוב ואין אופין פיתן גריצות אלא רקיקין אמר רבן גמליאל מימיהן של בית אבא לא היו אופין פיתן גריצות אלא רקיקין אמרו לו מה נעשה לבית אביך שהיו מחמירין על עצמן ומקילין על כל ישראל להיות אופין פיתן גריצות וחרי:
Beitzah,פני משה,2,6,12a,"@11וחרי. @33בגמרא מפרש חד אמר מלשון חרי האף הגדול הזה כלומר עיסה גדולה הנאפית ונחרכת ע""ג גחלים של אש דבעיא היסק גדול וחד אמר מלשון שלשה סלי חורי על ראשי כלומר חררות גדולות הראויות על שלחן המלך. ואין הלכה כר""ג בכל הא דמחמיר כב""ש:",וחרי,JTmock Beitzah 2:6:1,שלשה דברים רבן גמליאל מחמיר כדברי בית שמאי אין טומנין את החמין מיום טוב לשבת ואין זוקפין את המנורה ביום טוב ואין אופין פיתן גריצות אלא רקיקין אמר רבן גמליאל מימיהן של בית אבא לא היו אופין פיתן גריצות אלא רקיקין אמרו לו מה נעשה לבית אביך שהיו מחמירין על עצמן ומקילין על כל ישראל להיות אופין פיתן גריצות וחרי:
Beitzah,פני משה,2,6,12a,"@22גמ' @11הדא דתימר בשלא עשה לו ע""ת. @33בהא קסברי ב""ש דאף ע""ג דמי שלא הניח ע""ת מתירין לו לאפות פת אחת ולבשל קדירה אחת כדאמרינן לעיל בהלכה א' מ""מ לטמון לו חמין לא התירו וטעמא כדמפרש לקמיה מה בין חמין ובין תבשיל שהתבשיל דרכו לאכול ממנו כלומר גם היום יכול לטעום ולאכול ממנו אבל חמין כשמטמין אין דרכו לשתות מהם היום ומוכחא מילתא דאדעתא דשבת קעביד והרי לא הניח עירובי תבשילין:","הדא דתימר בשלא עשה לו ע""ת",JTmock Beitzah 2:6:2,אבא בר רב חונה אמר הדא דתימר בשלא עשה לו עירובי תבשילין אבל אם עשה לו עירובי תבשילין מותר מה בין תבשיל ומה בין חמין תבשיל דרכו לוכל ממנו חמין אין דרכו לשתות מהן:
