masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Berakhot,פני משה,3,4,26b,כתחילה. כדאשכחן בסיני בהתחלה של קבלת התורה שלא היה שם אלא שמיעה וכתיב והיו נכונים וגו':,כתחילה,,
Berakhot,פני משה,3,4,26b,תני. בתוספתא שם:,תני,JTmock Berakhot 3:4:12,"תני זבין וזבות נדות ויולדות קורין בתורה ושונין מדרש והלכות והגדות ובעל קרי אסור בכולן ר' אבא בר אחא בשם ר' שונה הלכות ואינו שונה הגדות תני בשם ר' יוסי שונה הילכות רגיליות ובלבד שלא יציע את המשנה אית דבעי מימר ובלבד שלא יזכיר אזכרות ר' זעירא בעי קומוי ר' יסא לית ר' פשט בי עם ר' בין פירקיא בליליא א""ל אין ר' חייא בר אבא פשט עם ר' נחמיה בריה פירקיה בליליא בההיא צפרא הוה מר מה דאית ליה עבידא ייזיל ויעביד."
Berakhot,פני משה,3,4,26b,"אסור בכולן. מפני שבא ע""י קלות ראש:",אסור בכולן,JTmock Berakhot 3:4:12,"תני זבין וזבות נדות ויולדות קורין בתורה ושונין מדרש והלכות והגדות ובעל קרי אסור בכולן ר' אבא בר אחא בשם ר' שונה הלכות ואינו שונה הגדות תני בשם ר' יוסי שונה הילכות רגיליות ובלבד שלא יציע את המשנה אית דבעי מימר ובלבד שלא יזכיר אזכרות ר' זעירא בעי קומוי ר' יסא לית ר' פשט בי עם ר' בין פירקיא בליליא א""ל אין ר' חייא בר אבא פשט עם ר' נחמיה בריה פירקיה בליליא בההיא צפרא הוה מר מה דאית ליה עבידא ייזיל ויעביד."
Berakhot,פני משה,3,4,26b,ואינו שונה הגדות. משום שלבו של אדם נמשך אחריהם ומאריך ומעיין בהן:,ואינו שונה הגדות,JTmock Berakhot 3:4:12,"תני זבין וזבות נדות ויולדות קורין בתורה ושונין מדרש והלכות והגדות ובעל קרי אסור בכולן ר' אבא בר אחא בשם ר' שונה הלכות ואינו שונה הגדות תני בשם ר' יוסי שונה הילכות רגיליות ובלבד שלא יציע את המשנה אית דבעי מימר ובלבד שלא יזכיר אזכרות ר' זעירא בעי קומוי ר' יסא לית ר' פשט בי עם ר' בין פירקיא בליליא א""ל אין ר' חייא בר אבא פשט עם ר' נחמיה בריה פירקיה בליליא בההיא צפרא הוה מר מה דאית ליה עבידא ייזיל ויעביד."
Berakhot,פני משה,3,4,26b,"הילכות רגיליות. אותן שהוא רגיל בהן וא""צ לעיין בהם:",הילכות רגיליות,JTmock Berakhot 3:4:12,"תני זבין וזבות נדות ויולדות קורין בתורה ושונין מדרש והלכות והגדות ובעל קרי אסור בכולן ר' אבא בר אחא בשם ר' שונה הלכות ואינו שונה הגדות תני בשם ר' יוסי שונה הילכות רגיליות ובלבד שלא יציע את המשנה אית דבעי מימר ובלבד שלא יזכיר אזכרות ר' זעירא בעי קומוי ר' יסא לית ר' פשט בי עם ר' בין פירקיא בליליא א""ל אין ר' חייא בר אבא פשט עם ר' נחמיה בריה פירקיה בליליא בההיא צפרא הוה מר מה דאית ליה עבידא ייזיל ויעביד."
Berakhot,פני משה,3,4,26b,שלא יציע את המשנה. שלא יעמיק להבין בה לפי הצעתה:,שלא יציע את המשנה,JTmock Berakhot 3:4:12,"תני זבין וזבות נדות ויולדות קורין בתורה ושונין מדרש והלכות והגדות ובעל קרי אסור בכולן ר' אבא בר אחא בשם ר' שונה הלכות ואינו שונה הגדות תני בשם ר' יוסי שונה הילכות רגיליות ובלבד שלא יציע את המשנה אית דבעי מימר ובלבד שלא יזכיר אזכרות ר' זעירא בעי קומוי ר' יסא לית ר' פשט בי עם ר' בין פירקיא בליליא א""ל אין ר' חייא בר אבא פשט עם ר' נחמיה בריה פירקיה בליליא בההיא צפרא הוה מר מה דאית ליה עבידא ייזיל ויעביד."
Berakhot,פני משה,3,4,26b,שלא יזכיר אזכרות השמות הכתובים בהם:,שלא יזכיר אזכרות השמות הכתובים בהם,JTmock Berakhot 3:4:12,"תני זבין וזבות נדות ויולדות קורין בתורה ושונין מדרש והלכות והגדות ובעל קרי אסור בכולן ר' אבא בר אחא בשם ר' שונה הלכות ואינו שונה הגדות תני בשם ר' יוסי שונה הילכות רגיליות ובלבד שלא יציע את המשנה אית דבעי מימר ובלבד שלא יזכיר אזכרות ר' זעירא בעי קומוי ר' יסא לית ר' פשט בי עם ר' בין פירקיא בליליא א""ל אין ר' חייא בר אבא פשט עם ר' נחמיה בריה פירקיה בליליא בההיא צפרא הוה מר מה דאית ליה עבידא ייזיל ויעביד."
Berakhot,פני משה,3,4,26b,לית רבי פשט בי עם רבי בין פירקא בליליא. כלומר ששאל אותו כמדומה לי שרבי והוא רבי יסא פושט עמי הפרק לשנות וכן אני עם רבי כשאנחנו חוזרין הפרק והכל בליל התשמיש היה ועדיין לא היה לרבי פנאי לטבול:,לית רבי פשט בי עם רבי בין,JTmock Berakhot 3:4:12,"תני זבין וזבות נדות ויולדות קורין בתורה ושונין מדרש והלכות והגדות ובעל קרי אסור בכולן ר' אבא בר אחא בשם ר' שונה הלכות ואינו שונה הגדות תני בשם ר' יוסי שונה הילכות רגיליות ובלבד שלא יציע את המשנה אית דבעי מימר ובלבד שלא יזכיר אזכרות ר' זעירא בעי קומוי ר' יסא לית ר' פשט בי עם ר' בין פירקיא בליליא א""ל אין ר' חייא בר אבא פשט עם ר' נחמיה בריה פירקיה בליליא בההיא צפרא הוה מר מה דאית ליה עבידא ייזיל ויעביד."
Berakhot,פני משה,3,4,26b,"א""ל אין. כך הוא שאיני משגיח על זה ושונה בלא טבילה וכן היה ר' חייא בר אבא נוהג שהיה פושט הפרק עם בנו באותו הלילה ששימש ובבקר הזה היה אומר מי שיש לו איזה מלאכה ילך לדרכו בלא טבילה והכל כדי לפרסם שבטלוה לטבילה זו:","א""ל אין",JTmock Berakhot 3:4:12,"תני זבין וזבות נדות ויולדות קורין בתורה ושונין מדרש והלכות והגדות ובעל קרי אסור בכולן ר' אבא בר אחא בשם ר' שונה הלכות ואינו שונה הגדות תני בשם ר' יוסי שונה הילכות רגיליות ובלבד שלא יציע את המשנה אית דבעי מימר ובלבד שלא יזכיר אזכרות ר' זעירא בעי קומוי ר' יסא לית ר' פשט בי עם ר' בין פירקיא בליליא א""ל אין ר' חייא בר אבא פשט עם ר' נחמיה בריה פירקיה בליליא בההיא צפרא הוה מר מה דאית ליה עבידא ייזיל ויעביד."
Berakhot,פני משה,3,4,26b,ונהגין תמן. כך נוהגין בבבל כהני תלת סבי לקולא:,ונהגין תמן,JTmock Berakhot 3:4:13,"מעשה באחד שעמד לקרות בתורה בנציבין כיון שהגיע להזכרה התחיל מגמגם בה אמר לו ר' יהודה בן בתירה פתח פיך ויאירו דבריך שאין דברי תורה מקבלין טומאה א""ר יעקב בר אחא ונהגין תמן כר' אלעי בראשית הגז וכר' יאשיה בכלאי הכרם וכר' יהודה בן בתירה בבעלי קריין כרבי אלעי בראשית הגז דתנא ר' אלעי אומר אין ראשית הגז אלא בארץ כר' יאשיה בכלאים דתני ר' יאשיה אומר לעולם אינו חייב עד שיזרע חטה ושעורה וחרצן במפולת יד כר' יהודה בן בתירה בבעלי קריין דתני ר' יהודה אומר אין דברי תורה מקבלין טומאה"
Berakhot,פני משה,3,4,26b,"באיסמטא. כמו בסימטא. והלך באישון לילה והיה החמר המחמר אחר בהמות הולך אחריו וכשבאו על בית שיח אחד והוא בור כמו הבורות והשיחין וכו' וא""ל זה החמר הוא צריך לרחוץ ולטבול וא""ל לא תסכן נפשך בלילה לירד לתוך הבור והשיב לו הוא צריך לטהר עצמו מבעילת נדה ואשת איש שבעל ואפי' כן א""ל ר' יוסי לא תסכן נפשך עכשיו וכיון שלא קיבל דבריו א""ל ר' יוסי ירד ואל יעלה וכך היה לו:",באיסמטא,JTmock Berakhot 3:4:14,"ר' יוסי בר חלפתא הוה אתי באיסמטא בליליא והוה חמרא מהלך בתריה על חד בית שיח א""ל ההוא גברא בעי מסחי א""ל לא תסכן נפשך א""ל מן נדה ומן אשת איש ההוא גברא בעי למיסחי אפי' כן א""ל לא תסכן בנפשך כיון דלא שמע ליה א""ל ייחות ההוא גברא ולא יסוק וכן הוות ליה"
Berakhot,פני משה,3,4,26b,"הוה אתי באילפא. היה בא בספינה אחת וראה אחד שקושר עצמו בחבל בשביל לירד ולטבול בים ומחה בידו וא""ל זה האיש אני רוצה לאכול ולשתות וצריך אני לברך והתיר לו לאכול ולשתות ולברך בלא טבילה וכיון שהגיעו לנמל על שפת הים א""ל שם התרתי לך שהיה מקום סכנה ועכשיו אסור לך לטעום כלום עד שעה שתרחוץ ותטבול. שמקילין ומחמירין בה. כדמפרש לקמיה:",הוה אתי,JTmock Berakhot 3:4:15,"ר' יוסי בן יוסי הוה אתי באילפא חמא חד קטר גרמיה בחבלא מיחות ומיסחי א""ל לא תסכן בנפשך א""ל ההוא מיכל בעינא א""ל אכיל ההוא גברא בעי מישתה א""ל שתי כיון דמטון ללמינה א""ל תמן לא שרית לך אלא בגין סכנתא דנפשא ברם הכא אסור לההוא גברא למיטעם כלום עד שעתא דיסחי"
Berakhot,פני משה,3,5,27a,@22מתני' @11לא יפסיק. @33תפלתו לגמרי אלא יקצר כל ברכה וברכה ויאמר הפתיחה והחתימה בלבד:,לא יפסיק,JTmock Berakhot 3:5:1,היה עומד בתפילה ונזכר שהוא בעל קרי לא יפסיק אלא יקצר ירד לטבול אם יכול לעלות להתכסות ולקרות עד שלא תנץ החמה יעלה ויתכסה ויקרא ואם לאו יתכסה במים ויקרא. אבל לא יתכסה לא במים הרעים ולא במי המשרה עד שיטיל לתוכן מים וכמה ירחיק מהם ומן הצואה ארבע אמות:
Berakhot,פני משה,3,5,27a,ולקרות עד שלא תנץ החמה. שהותיקין מדקדקין על עצמן לגמור אותה עם הנץ החמה כדכתיב יראוך עם שמש:,ולקרות עד שלא תנץ החמה,JTmock Berakhot 3:5:1,היה עומד בתפילה ונזכר שהוא בעל קרי לא יפסיק אלא יקצר ירד לטבול אם יכול לעלות להתכסות ולקרות עד שלא תנץ החמה יעלה ויתכסה ויקרא ואם לאו יתכסה במים ויקרא. אבל לא יתכסה לא במים הרעים ולא במי המשרה עד שיטיל לתוכן מים וכמה ירחיק מהם ומן הצואה ארבע אמות:
Berakhot,פני משה,3,5,27a,יתכסה במים. ודוקא במים עכורים שאין לבו רואה את הערוה אבל צלולים לא:,יתכסה במים,JTmock Berakhot 3:5:1,היה עומד בתפילה ונזכר שהוא בעל קרי לא יפסיק אלא יקצר ירד לטבול אם יכול לעלות להתכסות ולקרות עד שלא תנץ החמה יעלה ויתכסה ויקרא ואם לאו יתכסה במים ויקרא. אבל לא יתכסה לא במים הרעים ולא במי המשרה עד שיטיל לתוכן מים וכמה ירחיק מהם ומן הצואה ארבע אמות:
Berakhot,פני משה,3,5,27a,ולא יתכסה לא במים הרעים. מים סרוחים:,ולא יתכסה לא במים הרעים,JTmock Berakhot 3:5:1,היה עומד בתפילה ונזכר שהוא בעל קרי לא יפסיק אלא יקצר ירד לטבול אם יכול לעלות להתכסות ולקרות עד שלא תנץ החמה יעלה ויתכסה ויקרא ואם לאו יתכסה במים ויקרא. אבל לא יתכסה לא במים הרעים ולא במי המשרה עד שיטיל לתוכן מים וכמה ירחיק מהם ומן הצואה ארבע אמות:
Berakhot,פני משה,3,5,27a,ולא במי המשרה. מים ששורין בהן פשתן:,ולא במי המשרה,JTmock Berakhot 3:5:1,היה עומד בתפילה ונזכר שהוא בעל קרי לא יפסיק אלא יקצר ירד לטבול אם יכול לעלות להתכסות ולקרות עד שלא תנץ החמה יעלה ויתכסה ויקרא ואם לאו יתכסה במים ויקרא. אבל לא יתכסה לא במים הרעים ולא במי המשרה עד שיטיל לתוכן מים וכמה ירחיק מהם ומן הצואה ארבע אמות:
Berakhot,פני משה,3,5,27a,"עד שיטיל לתוכן מים. התם בגמרא פריך וכמה מיא רמי ואזיל וקאמר דחסורי מיחסרא וה""ק לא יתכסה לא במים הרעים ולא במי המשרה כלל ולא יקרא אצל מי רגלים עד שיטיל לתוכן מים ושיעור המים שיטיל למי רגלים של פעם אחת רביעית:",עד שיטיל לתוכן מים,JTmock Berakhot 3:5:1,היה עומד בתפילה ונזכר שהוא בעל קרי לא יפסיק אלא יקצר ירד לטבול אם יכול לעלות להתכסות ולקרות עד שלא תנץ החמה יעלה ויתכסה ויקרא ואם לאו יתכסה במים ויקרא. אבל לא יתכסה לא במים הרעים ולא במי המשרה עד שיטיל לתוכן מים וכמה ירחיק מהם ומן הצואה ארבע אמות:
Berakhot,פני משה,3,5,27a,וכמה ירחיק מהן. מן המי רגלים שלא הטיל לתוכן מים ומן הצואה:,וכמה ירחיק מהן,JTmock Berakhot 3:5:1,היה עומד בתפילה ונזכר שהוא בעל קרי לא יפסיק אלא יקצר ירד לטבול אם יכול לעלות להתכסות ולקרות עד שלא תנץ החמה יעלה ויתכסה ויקרא ואם לאו יתכסה במים ויקרא. אבל לא יתכסה לא במים הרעים ולא במי המשרה עד שיטיל לתוכן מים וכמה ירחיק מהם ומן הצואה ארבע אמות:
Berakhot,פני משה,3,5,27a,"ארבע אמות. ודוקא כשהן מלאחריו או מצדדיו אבל אם היו לפניו מרחיק מלא עיניו עד שלא יראה אותן ואח""כ יקרא:",ארבע אמות,JTmock Berakhot 3:5:1,היה עומד בתפילה ונזכר שהוא בעל קרי לא יפסיק אלא יקצר ירד לטבול אם יכול לעלות להתכסות ולקרות עד שלא תנץ החמה יעלה ויתכסה ויקרא ואם לאו יתכסה במים ויקרא. אבל לא יתכסה לא במים הרעים ולא במי המשרה עד שיטיל לתוכן מים וכמה ירחיק מהם ומן הצואה ארבע אמות:
Berakhot,פני משה,3,5,27a,"@22גמ' @11מתניתא. @33דקתני לא יפסיק דוקא ברבים אם מתפלל עם הציבור אבל המתפלל בינו לבין עצמו מפסיק וכר""מ דמחמיר בבעל קרי כדקתני בתוספתא והובאה בהלכה דלעיל דס""ל כת""ק דמתני' שמהרהר בלבו ואינו משמיע לאזניו:",מתניתא,JTmock Berakhot 3:5:2,"מתניתא ברבים אבל בינו לבין עצמו יפסיק וכר""מ ברם כר' יהודה אפילו בינו לבין עצמו אינו מפסיק כשאין לו מים לטבול אבל יש לו מים לטבול אף ר' יהודה מודה שהוא מפסיק"
Berakhot,פני משה,3,5,27a,"ברם כר' יהודה. דמיקל טפי דחכמים דתוספתא היינו ר' יהודה וכדקאמר ר' יהודה במתני' דמיקל לענין ברכת המזון לפניו ה""נ סבירא ליה אפי' מתפלל בפני עצמו אינו מפסיק:",ברם כר' יהודה,JTmock Berakhot 3:5:2,"מתניתא ברבים אבל בינו לבין עצמו יפסיק וכר""מ ברם כר' יהודה אפילו בינו לבין עצמו אינו מפסיק כשאין לו מים לטבול אבל יש לו מים לטבול אף ר' יהודה מודה שהוא מפסיק"
Berakhot,פני משה,3,5,27a,"בשאין לו מים לטבול. כדאמר התם בתוספתא דפלוגתייהו בשאין לו מים אבל אם מצוי לו מים לטבול אף ר' יודה מודי שהוא מפסיק אם מתפלל בינו לבין עצמו שהרי יכול לטבול ואח""כ יתפלל:",בשאין לו מים לטבול,JTmock Berakhot 3:5:2,"מתניתא ברבים אבל בינו לבין עצמו יפסיק וכר""מ ברם כר' יהודה אפילו בינו לבין עצמו אינו מפסיק כשאין לו מים לטבול אבל יש לו מים לטבול אף ר' יהודה מודה שהוא מפסיק"
Berakhot,פני משה,3,5,27a,יטבול וימות. כלומר אף אם ימות מחמת טבילה צריך הוא לטבול שהרי גרם לעצמו:,יטבול וימות,JTmock Berakhot 3:5:3,חולה ששימש מיטתו אמר רבי אמי אם הוא גרם לעצמו יטבול וימות ואם באונס אין מטריחים עליו רבי חגי בשם רבי אבא בר זבדי בין כך ובין כך אין מטריחים עליו חולה מרגיל צריך תשעה קבין בריא מרגיל צריך ארבעים סאה חולה מאונס אין מטריחים עליו בריא מאונס צריך תשעה קבין
Berakhot,פני משה,3,5,27a,ואם באונס. שראה קרי לאנסו אין מטריחין עליו לטבול:,ואם באונס,JTmock Berakhot 3:5:3,חולה ששימש מיטתו אמר רבי אמי אם הוא גרם לעצמו יטבול וימות ואם באונס אין מטריחים עליו רבי חגי בשם רבי אבא בר זבדי בין כך ובין כך אין מטריחים עליו חולה מרגיל צריך תשעה קבין בריא מרגיל צריך ארבעים סאה חולה מאונס אין מטריחים עליו בריא מאונס צריך תשעה קבין
Berakhot,פני משה,3,5,27a,מרגיל. ממשיך את הקרי עליו שמשמש את מטתו:,מרגיל,JTmock Berakhot 3:5:3,חולה ששימש מיטתו אמר רבי אמי אם הוא גרם לעצמו יטבול וימות ואם באונס אין מטריחים עליו רבי חגי בשם רבי אבא בר זבדי בין כך ובין כך אין מטריחים עליו חולה מרגיל צריך תשעה קבין בריא מרגיל צריך ארבעים סאה חולה מאונס אין מטריחים עליו בריא מאונס צריך תשעה קבין
Berakhot,פני משה,3,5,27a,אין מטריחין עליו. כלל אפי' לנתינת ט' קבין:,אין מטריחין עליו,JTmock Berakhot 3:5:3,חולה ששימש מיטתו אמר רבי אמי אם הוא גרם לעצמו יטבול וימות ואם באונס אין מטריחים עליו רבי חגי בשם רבי אבא בר זבדי בין כך ובין כך אין מטריחים עליו חולה מרגיל צריך תשעה קבין בריא מרגיל צריך ארבעים סאה חולה מאונס אין מטריחים עליו בריא מאונס צריך תשעה קבין
Berakhot,פני משה,3,5,27a,"עיר שמעיינה רחוק. וצריך שהות הרבה לילך לשם ה""ז קורא את שמע בתחלה ואח""כ ילך למעיין ויורד וטובל ואח""כ יתפלל דתפלה יש לה זמן ביותר:",עיר שמעיינה רחוק,JTmock Berakhot 3:5:4,רבי זבדי בריה דרבי יעקב בר זבדי בשם רבי יונה עיר שמעיינה רחוק הרי זה קורא את שמע ויורד וטובל ועולה ומתפלל אם הוא אדם מסוים עשו אותו כמעיין רחוק:
Berakhot,פני משה,3,5,27a,"אם הוא אדם מסוים. כלומר שהוא בעל בשר וקשה לו לטבול בבקר עשו אותו כדין מעיין רחוק וקורא ק""ש ואח""כ יורד וטובל:",אם הוא אדם מסוים,JTmock Berakhot 3:5:4,רבי זבדי בריה דרבי יעקב בר זבדי בשם רבי יונה עיר שמעיינה רחוק הרי זה קורא את שמע ויורד וטובל ועולה ומתפלל אם הוא אדם מסוים עשו אותו כמעיין רחוק:
Berakhot,פני משה,3,5,27a,"תני. בתוספתא פ""ב:",תני,JTmock Berakhot 3:5:6,"תני מרחיקים מצואת אדם ארבע אמות ומצואת כלבים ארבע אמות ובשעה שהוא נותן לעורות רבי ירמיה בשם ר""ז נבילה שנסרחה צריך להרחיק ממנה ד' אמות אמר רבי אבינא ומתני' אמרה כן וכמה ירחיק מהם ומן הצואה ארבע אמות אמר רבי אמי אמר רבי שמאי תפתר במשרה של כובסין א""ל ר' מנא אם במשרה של כובסין הא תנינן לא במים הרעים ולא במי המשרה:"
Berakhot,פני משה,3,5,27a,ובשעה שהוא נותן לעורות. שמעבדין אותן בצואת הכלבים ואז ריחן רע:,ובשעה שהוא נותן לעורות,JTmock Berakhot 3:5:6,"תני מרחיקים מצואת אדם ארבע אמות ומצואת כלבים ארבע אמות ובשעה שהוא נותן לעורות רבי ירמיה בשם ר""ז נבילה שנסרחה צריך להרחיק ממנה ד' אמות אמר רבי אבינא ומתני' אמרה כן וכמה ירחיק מהם ומן הצואה ארבע אמות אמר רבי אמי אמר רבי שמאי תפתר במשרה של כובסין א""ל ר' מנא אם במשרה של כובסין הא תנינן לא במים הרעים ולא במי המשרה:"
Berakhot,פני משה,3,5,27a,"ומתניתא אמרה כן. שצריך להרחיק מכל ריח רע דהא קתני וכמה ירחיק מהן ואדלעיל מי המשרה קאי ומאי קמ""ל ר' ירמיה:",ומתניתא אמרה כן,JTmock Berakhot 3:5:6,"תני מרחיקים מצואת אדם ארבע אמות ומצואת כלבים ארבע אמות ובשעה שהוא נותן לעורות רבי ירמיה בשם ר""ז נבילה שנסרחה צריך להרחיק ממנה ד' אמות אמר רבי אבינא ומתני' אמרה כן וכמה ירחיק מהם ומן הצואה ארבע אמות אמר רבי אמי אמר רבי שמאי תפתר במשרה של כובסין א""ל ר' מנא אם במשרה של כובסין הא תנינן לא במים הרעים ולא במי המשרה:"
Berakhot,פני משה,3,5,27a,תיפתר במישרה של כובסין. ואין בהן משום ריח רע וטעמא דמרחיקין מהן משום הכובסין דלא ליתי לאטרודי:,תיפתר במישרה של כובסין,JTmock Berakhot 3:5:6,"תני מרחיקים מצואת אדם ארבע אמות ומצואת כלבים ארבע אמות ובשעה שהוא נותן לעורות רבי ירמיה בשם ר""ז נבילה שנסרחה צריך להרחיק ממנה ד' אמות אמר רבי אבינא ומתני' אמרה כן וכמה ירחיק מהם ומן הצואה ארבע אמות אמר רבי אמי אמר רבי שמאי תפתר במשרה של כובסין א""ל ר' מנא אם במשרה של כובסין הא תנינן לא במים הרעים ולא במי המשרה:"
Berakhot,פני משה,3,5,27b,"אם במישרה של כובסין הא תנינן וכו'. כלומר נהי דמוקמת לה בשל כובסין הא מיהת תנינן נמי לא במים הרעים והן סרוחין ועלה קתני בסיפא וכמה ירחיק מהן וא""כ ש""מ דמרחיקין מכל ריח רע ועוד מדקתני בחד בבא לא במים הרעים ולא במי משרה ש""מ דחד טעמא אית להו ובמשרה של פשתן קאמר ומפני שריחן רע ואכתי הא דר' ירמיה לא צריכה:",אם במישרה של כובסין הא תנינן וכו',JTmock Berakhot 3:5:6,"תני מרחיקים מצואת אדם ארבע אמות ומצואת כלבים ארבע אמות ובשעה שהוא נותן לעורות רבי ירמיה בשם ר""ז נבילה שנסרחה צריך להרחיק ממנה ד' אמות אמר רבי אבינא ומתני' אמרה כן וכמה ירחיק מהם ומן הצואה ארבע אמות אמר רבי אמי אמר רבי שמאי תפתר במשרה של כובסין א""ל ר' מנא אם במשרה של כובסין הא תנינן לא במים הרעים ולא במי המשרה:"
Berakhot,פני משה,3,5,27b,תני. תוספתא שם:,תני,JTmock Berakhot 3:5:7,"תני קטן שהוא יכול לאכול כזית דגן פורשים מצואתו וממימי רגליו ד' אמות ואם אינו יכול לאכול כזית דגן אין פורשים לא מצואתו ולא ממימי רגליו ד""א בעון קומי רבי אבוה מפני מה פורשים מצואתו וממימי רגליו ארבע אמות אמר לון מפני שמחשבותיו רעות אמרין ליה ולא קטן הוא אמר לון ולא כתיב (בראשית ח) כי יצר לב האדם רע מנעוריו א""ר יודן מנעריו כתיב משעה שהוא ננער ויוצא לעולם."
Berakhot,פני משה,3,5,27b,מפני שמחשבותיו רעות. ומתוך כך מימיו נסרחין:,מפני שמחשבותיו רעות,JTmock Berakhot 3:5:7,"תני קטן שהוא יכול לאכול כזית דגן פורשים מצואתו וממימי רגליו ד' אמות ואם אינו יכול לאכול כזית דגן אין פורשים לא מצואתו ולא ממימי רגליו ד""א בעון קומי רבי אבוה מפני מה פורשים מצואתו וממימי רגליו ארבע אמות אמר לון מפני שמחשבותיו רעות אמרין ליה ולא קטן הוא אמר לון ולא כתיב (בראשית ח) כי יצר לב האדם רע מנעוריו א""ר יודן מנעריו כתיב משעה שהוא ננער ויוצא לעולם."
Berakhot,פני משה,3,5,27b,ולא קטן הוא בתמיה ומאי מחשבות רעות אית ביה:,ולא קטן הוא בתמיה ומאי מחשבות רעות,JTmock Berakhot 3:5:7,"תני קטן שהוא יכול לאכול כזית דגן פורשים מצואתו וממימי רגליו ד' אמות ואם אינו יכול לאכול כזית דגן אין פורשים לא מצואתו ולא ממימי רגליו ד""א בעון קומי רבי אבוה מפני מה פורשים מצואתו וממימי רגליו ארבע אמות אמר לון מפני שמחשבותיו רעות אמרין ליה ולא קטן הוא אמר לון ולא כתיב (בראשית ח) כי יצר לב האדם רע מנעוריו א""ר יודן מנעריו כתיב משעה שהוא ננער ויוצא לעולם."
Berakhot,פני משה,3,5,27b,"ולא כתיב כי יצר וגו' מנעריו. וכדאמר ר' יודן דמנעריו חסר וי""ו לומר משעה שננער מבטן אמו ויוצא לעולם יש לו יצר ולב רע:",ולא כתיב כי יצר וגו' מנעריו,JTmock Berakhot 3:5:7,"תני קטן שהוא יכול לאכול כזית דגן פורשים מצואתו וממימי רגליו ד' אמות ואם אינו יכול לאכול כזית דגן אין פורשים לא מצואתו ולא ממימי רגליו ד""א בעון קומי רבי אבוה מפני מה פורשים מצואתו וממימי רגליו ארבע אמות אמר לון מפני שמחשבותיו רעות אמרין ליה ולא קטן הוא אמר לון ולא כתיב (בראשית ח) כי יצר לב האדם רע מנעוריו א""ר יודן מנעריו כתיב משעה שהוא ננער ויוצא לעולם."
Berakhot,פני משה,3,5,27b,ברכים. שעדיין רכין הן:,ברכים,JTmock Berakhot 3:5:8,ר' יוסי בר חנינא אמר מרחיקין מגללי בהמה ארבע אמות רבי שמואל בר רב יצחק אמר ברכים ובלבד בשל חמור ר' חייא בר אבא אמר בבא מן הדרך לוי אמר מרחיקין מצואת חזיר ארבע אמות ותני כן מרחיקין מצואת חזיר ארבע אמות ומצואת הנמייה ארבע אמות ומצואת התרנגולין ארבע אמות ר' יוסי בר אבון בשם ר' חונא ובלבד באדומים.
Berakhot,פני משה,3,5,27b,בבא מן הדרך. שאז הן ריחן רע מחמת הטרדה:,בבא מן הדרך,JTmock Berakhot 3:5:8,ר' יוסי בר חנינא אמר מרחיקין מגללי בהמה ארבע אמות רבי שמואל בר רב יצחק אמר ברכים ובלבד בשל חמור ר' חייא בר אבא אמר בבא מן הדרך לוי אמר מרחיקין מצואת חזיר ארבע אמות ותני כן מרחיקין מצואת חזיר ארבע אמות ומצואת הנמייה ארבע אמות ומצואת התרנגולין ארבע אמות ר' יוסי בר אבון בשם ר' חונא ובלבד באדומים.
Berakhot,פני משה,3,5,27b,ותני. בברייתא כן:,ותני,JTmock Berakhot 3:5:8,ר' יוסי בר חנינא אמר מרחיקין מגללי בהמה ארבע אמות רבי שמואל בר רב יצחק אמר ברכים ובלבד בשל חמור ר' חייא בר אבא אמר בבא מן הדרך לוי אמר מרחיקין מצואת חזיר ארבע אמות ותני כן מרחיקין מצואת חזיר ארבע אמות ומצואת הנמייה ארבע אמות ומצואת התרנגולין ארבע אמות ר' יוסי בר אבון בשם ר' חונא ובלבד באדומים.
Berakhot,פני משה,3,5,27b,ובלבד באדומים. בתרנגולים אדומים:,ובלבד באדומים,JTmock Berakhot 3:5:8,ר' יוסי בר חנינא אמר מרחיקין מגללי בהמה ארבע אמות רבי שמואל בר רב יצחק אמר ברכים ובלבד בשל חמור ר' חייא בר אבא אמר בבא מן הדרך לוי אמר מרחיקין מצואת חזיר ארבע אמות ותני כן מרחיקין מצואת חזיר ארבע אמות ומצואת הנמייה ארבע אמות ומצואת התרנגולין ארבע אמות ר' יוסי בר אבון בשם ר' חונא ובלבד באדומים.
Berakhot,פני משה,3,5,27b,מסוף ריח רע. ממקום שכלה הריח רע צריך להרחיק ד' אמות:,מסוף ריח רע,JTmock Berakhot 3:5:9,"תני מרחיקין מריח רע ארבע אמות א""ר אמי מסוף ריח רע ארבע אמות הדא דאמר לאחריו אבל לפניו עד מקום שעיניו רואות אותו כהדא ר' לייא וחבריא הוו יתבין קומי פונדקיא ברמשא אמרין מהו מימר מיליא דאוריתא אמר לון מכיון דאילו הוה ביממא הוינן חמיין מה קומינן ברם כדון אסור."
