masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sukkah,פני משה,5,1,22b,"ובעצרת וכו'. כלומר וה""נ אשכחן כה""ג שמהדרין ומקדימין את החביב כהאי דתנינן לקמן בחילוק המנחות ובעצרת שיש ג""כ שתי הלחם שהן חמץ אומרים לו הילך מצה וכו' ומ""ד הילך מצה קודם לפי שהוא תדיר ומ""ד הילך חמץ קודם שהוא חביב:",ובעצרת וכו',JTmock Sukkah 5:1:2,"הא של קרבן דוחה. מתני' דר' יוסי בי ר' יודה דתני חליל של קרבן דוחה את השבת דברי ר' יוסי בי ר' יהודה וחכ""א אינו דוחה לא את השבת ולא את י""ט. תמן תנינן בשנים עשר יום בשנה החליל מכה לפני המזבח בשחיטת הפסח הראשון בשחיטת הפסח השני ובי""ט הראשון של פסח וביום העצרת ובשמונת ימי החג. ויש שמונה בלא שבת. ר' יוסי אמר לה סתם. ר' יוסה בר' בון בשם ר' יוחנן דר' יוסה בי ר' יהודה היא. על דעתהון דאילין רבנן למה אינו דוחה משום שאינו מחוור. והא כתיב (מלכים א א) והעם מחללים בחללים בשמחת שלמה הכתוב מדבר. רבי יונה בשם רבי בא בר ממל (ישעיהו ל) ושמחת לבב כהולך בחליל כל זמן שהחליל נוהג ההלל נוהג. רבי יוסי בי רבי בון בשם ר' בא בר ממל למה קורן את ההלל כל שבעת ימי החג כנגד הלולב שהוא מתחדש כל שבעה. ולמה מן כל אילין מילייא חליל. תנינן שזה לקיצי' וזה לקיצן וזה חביב וזה חביב ותלו חביב בחביב. ובעצרת אומר לו הילך מצה הילך חמץ. אית תניי תני הילך חמץ הילך מצה מ""ד הילך מצה שהוא חביב מ""ד הילך חמץ שהוא תדיר."
Sukkah,פני משה,5,1,22b,"שהוא חובת היום וכצ""ל. ובספרי הדפוס נתחלפו התיבות:","שהוא חובת היום וכצ""ל",,
Sukkah,פני משה,5,1,22b,דלמא מעשה. ומלשון די לימא הוא וכלומר סיפור הדברים שאמרו כך הוא:,דלמא מעשה,,
Sukkah,פני משה,5,1,22b,מיעול מצמתא קהלא. להכניס ולאסוף קהלות הרבים לפני ר' יוחנן והוא נתן רשות לאיזה שירצה לדרוש להם בשבת ואלו היו נוטלין שני סלעים בשכרן לאסוף האנשים:,מיעול מצמתא קהלא,JTmock Sukkah 5:1:3,"א""ר יהושע בן לוי למה נקרא שמה בית שואבה שמשם שואבים רוח הקודש על שם (ישעיהו יב) ושאבתם מים בששון ממעיני הישועה. דלמא רבי לוי ויהודה בר נחמן הוון נסבין תרתין סילעין מיעול מצמתא קהלא קומי רבי יוחנן עאל רבי לוי ודרש יונה בן אמיתי מאשר היה דכתיב (שופטים א) אשר לא הוריש את יושבי עכו ואת יושבי צידון. וכתיב (מלכים א יז) קום לך צרפתה אשר לצידון. עאל רבי יוחנן ודרש יונה בן אמיתי מזבולן היה דכתיב (יהושוע יט) ויעל הגורל השלישי לבני זבולן למשפחתם וכתיב (שם) ומשם עבר קדמה מזרחה גתה חפר עצה קצין. וכתיב (מלכים ב יד) כדבר ה' אלהי ישראל אשר דבר ביד עבדו יונה בן אמיתי הנביא אשר מגת החפר. בשובתא חורייתא א""ר לוי ליהודה בר נחמן סב לך אילין תרתין סילעיא ועול מצמצא קהלא קומי ר' יוחנן. עאל ואמר קומיהון יפה לימדנו רבי יוחנן אמו מאשר ואביו מזבולן. (בראשית מט) וירכתו על צידון. ירך שיצא ממנה מצידון היה וכתיב (יונה א) וירד יפו. לא צורכא דילא וירד עכו. א""ר יונה יונה בן אמיתי מעולי רגלים היה ונכנס לשמחת בית השואבה ושרת עליו רוח הקודש ללמדך שאין רוח הקדש שורה אלא על לב שמח מ""ט (מלכים ב ג) והיה כנגן המנגן ותהי עליו רוח אלהים. א""ר בנימין בר לוי והיה כנגן במנגן אין כתיב כאן אלא והיה כנגן המנגן ותהי עליו רוח אלהים."
Sukkah,פני משה,5,1,22b,"מאשר היה דכתיב אשר לא הוריש וגו'. אלמא צידון בגבול אשר היא וכתיב גבי אליהו ויהי דבר ה' אליו קום לך צרפתה אשר לצידון וישבת שם הנה צויתי שם אשה אלמנה לכלכלך ואמרו במדרש כי בנה אשר החיה אליהו הוא יונה בן אמיתי ש""מ מאשר הי' ואגב דאמר לקמן יונה בן אמיתי מעולי רגלי' היה וכו' מייתי להא דדרשי מאיזה שבט היה:",מאשר היה דכתיב אשר לא הוריש וגו',JTmock Sukkah 5:1:3,"א""ר יהושע בן לוי למה נקרא שמה בית שואבה שמשם שואבים רוח הקודש על שם (ישעיהו יב) ושאבתם מים בששון ממעיני הישועה. דלמא רבי לוי ויהודה בר נחמן הוון נסבין תרתין סילעין מיעול מצמתא קהלא קומי רבי יוחנן עאל רבי לוי ודרש יונה בן אמיתי מאשר היה דכתיב (שופטים א) אשר לא הוריש את יושבי עכו ואת יושבי צידון. וכתיב (מלכים א יז) קום לך צרפתה אשר לצידון. עאל רבי יוחנן ודרש יונה בן אמיתי מזבולן היה דכתיב (יהושוע יט) ויעל הגורל השלישי לבני זבולן למשפחתם וכתיב (שם) ומשם עבר קדמה מזרחה גתה חפר עצה קצין. וכתיב (מלכים ב יד) כדבר ה' אלהי ישראל אשר דבר ביד עבדו יונה בן אמיתי הנביא אשר מגת החפר. בשובתא חורייתא א""ר לוי ליהודה בר נחמן סב לך אילין תרתין סילעיא ועול מצמצא קהלא קומי ר' יוחנן. עאל ואמר קומיהון יפה לימדנו רבי יוחנן אמו מאשר ואביו מזבולן. (בראשית מט) וירכתו על צידון. ירך שיצא ממנה מצידון היה וכתיב (יונה א) וירד יפו. לא צורכא דילא וירד עכו. א""ר יונה יונה בן אמיתי מעולי רגלים היה ונכנס לשמחת בית השואבה ושרת עליו רוח הקודש ללמדך שאין רוח הקדש שורה אלא על לב שמח מ""ט (מלכים ב ג) והיה כנגן המנגן ותהי עליו רוח אלהים. א""ר בנימין בר לוי והיה כנגן במנגן אין כתיב כאן אלא והיה כנגן המנגן ותהי עליו רוח אלהים."
Sukkah,פני משה,5,1,22b,"וכתיב בגבול זבולון ומשם עבר קדמה מזרחה גתה חפר וגו' וכתיב כדבר ה' וגו' אשר מגת החפר וא""כ מזבולן היה:",וכתיב בגבול זבולון ומשם עבר קדמה מזרחה,JTmock Sukkah 5:1:3,"א""ר יהושע בן לוי למה נקרא שמה בית שואבה שמשם שואבים רוח הקודש על שם (ישעיהו יב) ושאבתם מים בששון ממעיני הישועה. דלמא רבי לוי ויהודה בר נחמן הוון נסבין תרתין סילעין מיעול מצמתא קהלא קומי רבי יוחנן עאל רבי לוי ודרש יונה בן אמיתי מאשר היה דכתיב (שופטים א) אשר לא הוריש את יושבי עכו ואת יושבי צידון. וכתיב (מלכים א יז) קום לך צרפתה אשר לצידון. עאל רבי יוחנן ודרש יונה בן אמיתי מזבולן היה דכתיב (יהושוע יט) ויעל הגורל השלישי לבני זבולן למשפחתם וכתיב (שם) ומשם עבר קדמה מזרחה גתה חפר עצה קצין. וכתיב (מלכים ב יד) כדבר ה' אלהי ישראל אשר דבר ביד עבדו יונה בן אמיתי הנביא אשר מגת החפר. בשובתא חורייתא א""ר לוי ליהודה בר נחמן סב לך אילין תרתין סילעיא ועול מצמצא קהלא קומי ר' יוחנן. עאל ואמר קומיהון יפה לימדנו רבי יוחנן אמו מאשר ואביו מזבולן. (בראשית מט) וירכתו על צידון. ירך שיצא ממנה מצידון היה וכתיב (יונה א) וירד יפו. לא צורכא דילא וירד עכו. א""ר יונה יונה בן אמיתי מעולי רגלים היה ונכנס לשמחת בית השואבה ושרת עליו רוח הקודש ללמדך שאין רוח הקדש שורה אלא על לב שמח מ""ט (מלכים ב ג) והיה כנגן המנגן ותהי עליו רוח אלהים. א""ר בנימין בר לוי והיה כנגן במנגן אין כתיב כאן אלא והיה כנגן המנגן ותהי עליו רוח אלהים."
Sukkah,פני משה,5,1,22b,בשובתא חורייתא. בשבת אחרת אמר ר' לוי לחברו יהודה בר נחמן טול לך אותן ב' סלעים ותיעיל להכניס הקהל לפני ר' יוחנן ונכנס ר' לוי ואמר לפניהם יפה לימדנו ר' יוחנן שהראה לנו המקרא מגבול זבולן ומעתה למדנו אמו היתה מאשר כדמשמע מהמקרא קום לך צרפתה וגו' ואביו היה מזבולן ונמצא ב' הכתובים קיימים:,בשובתא חורייתא,JTmock Sukkah 5:1:3,"א""ר יהושע בן לוי למה נקרא שמה בית שואבה שמשם שואבים רוח הקודש על שם (ישעיהו יב) ושאבתם מים בששון ממעיני הישועה. דלמא רבי לוי ויהודה בר נחמן הוון נסבין תרתין סילעין מיעול מצמתא קהלא קומי רבי יוחנן עאל רבי לוי ודרש יונה בן אמיתי מאשר היה דכתיב (שופטים א) אשר לא הוריש את יושבי עכו ואת יושבי צידון. וכתיב (מלכים א יז) קום לך צרפתה אשר לצידון. עאל רבי יוחנן ודרש יונה בן אמיתי מזבולן היה דכתיב (יהושוע יט) ויעל הגורל השלישי לבני זבולן למשפחתם וכתיב (שם) ומשם עבר קדמה מזרחה גתה חפר עצה קצין. וכתיב (מלכים ב יד) כדבר ה' אלהי ישראל אשר דבר ביד עבדו יונה בן אמיתי הנביא אשר מגת החפר. בשובתא חורייתא א""ר לוי ליהודה בר נחמן סב לך אילין תרתין סילעיא ועול מצמצא קהלא קומי ר' יוחנן. עאל ואמר קומיהון יפה לימדנו רבי יוחנן אמו מאשר ואביו מזבולן. (בראשית מט) וירכתו על צידון. ירך שיצא ממנה מצידון היה וכתיב (יונה א) וירד יפו. לא צורכא דילא וירד עכו. א""ר יונה יונה בן אמיתי מעולי רגלים היה ונכנס לשמחת בית השואבה ושרת עליו רוח הקודש ללמדך שאין רוח הקדש שורה אלא על לב שמח מ""ט (מלכים ב ג) והיה כנגן המנגן ותהי עליו רוח אלהים. א""ר בנימין בר לוי והיה כנגן במנגן אין כתיב כאן אלא והיה כנגן המנגן ותהי עליו רוח אלהים."
Sukkah,פני משה,5,1,22b,"וירכתו על צידון. כתיב גבי זבולן ודריש לרמז על יונה שאביו מזבולן היה ירך שיצא ממנה מצידון היה ואע""ג דצידון בעצמה אינה מגבול זבולן דעד צידון כתיב אלא לרמז למה שאמרנו:",וירכתו על צידון,JTmock Sukkah 5:1:3,"א""ר יהושע בן לוי למה נקרא שמה בית שואבה שמשם שואבים רוח הקודש על שם (ישעיהו יב) ושאבתם מים בששון ממעיני הישועה. דלמא רבי לוי ויהודה בר נחמן הוון נסבין תרתין סילעין מיעול מצמתא קהלא קומי רבי יוחנן עאל רבי לוי ודרש יונה בן אמיתי מאשר היה דכתיב (שופטים א) אשר לא הוריש את יושבי עכו ואת יושבי צידון. וכתיב (מלכים א יז) קום לך צרפתה אשר לצידון. עאל רבי יוחנן ודרש יונה בן אמיתי מזבולן היה דכתיב (יהושוע יט) ויעל הגורל השלישי לבני זבולן למשפחתם וכתיב (שם) ומשם עבר קדמה מזרחה גתה חפר עצה קצין. וכתיב (מלכים ב יד) כדבר ה' אלהי ישראל אשר דבר ביד עבדו יונה בן אמיתי הנביא אשר מגת החפר. בשובתא חורייתא א""ר לוי ליהודה בר נחמן סב לך אילין תרתין סילעיא ועול מצמצא קהלא קומי ר' יוחנן. עאל ואמר קומיהון יפה לימדנו רבי יוחנן אמו מאשר ואביו מזבולן. (בראשית מט) וירכתו על צידון. ירך שיצא ממנה מצידון היה וכתיב (יונה א) וירד יפו. לא צורכא דילא וירד עכו. א""ר יונה יונה בן אמיתי מעולי רגלים היה ונכנס לשמחת בית השואבה ושרת עליו רוח הקודש ללמדך שאין רוח הקדש שורה אלא על לב שמח מ""ט (מלכים ב ג) והיה כנגן המנגן ותהי עליו רוח אלהים. א""ר בנימין בר לוי והיה כנגן במנגן אין כתיב כאן אלא והיה כנגן המנגן ותהי עליו רוח אלהים."
Sukkah,פני משה,5,1,22b,"וכתיב ביונה וירד יפו לא צורכה די אלא וירד עכו זה ג""כ ראיה והא דקאמר מאלו ב' שבטים היה שהרי לא היה צריך לכתוב אלא וירד עכו כי נמל עכו היה יותר סמוך לו אם הוא משבט אשר בלבד ועכו היא מגבול אשר אלא לאו כדאמרן אמו מאשר ונולד הוא שם ובא אח""כ בגבול זבולן שבטו של אביו וירד יפו:",וכתיב ביונה וירד יפו לא צורכה די,JTmock Sukkah 5:1:3,"א""ר יהושע בן לוי למה נקרא שמה בית שואבה שמשם שואבים רוח הקודש על שם (ישעיהו יב) ושאבתם מים בששון ממעיני הישועה. דלמא רבי לוי ויהודה בר נחמן הוון נסבין תרתין סילעין מיעול מצמתא קהלא קומי רבי יוחנן עאל רבי לוי ודרש יונה בן אמיתי מאשר היה דכתיב (שופטים א) אשר לא הוריש את יושבי עכו ואת יושבי צידון. וכתיב (מלכים א יז) קום לך צרפתה אשר לצידון. עאל רבי יוחנן ודרש יונה בן אמיתי מזבולן היה דכתיב (יהושוע יט) ויעל הגורל השלישי לבני זבולן למשפחתם וכתיב (שם) ומשם עבר קדמה מזרחה גתה חפר עצה קצין. וכתיב (מלכים ב יד) כדבר ה' אלהי ישראל אשר דבר ביד עבדו יונה בן אמיתי הנביא אשר מגת החפר. בשובתא חורייתא א""ר לוי ליהודה בר נחמן סב לך אילין תרתין סילעיא ועול מצמצא קהלא קומי ר' יוחנן. עאל ואמר קומיהון יפה לימדנו רבי יוחנן אמו מאשר ואביו מזבולן. (בראשית מט) וירכתו על צידון. ירך שיצא ממנה מצידון היה וכתיב (יונה א) וירד יפו. לא צורכא דילא וירד עכו. א""ר יונה יונה בן אמיתי מעולי רגלים היה ונכנס לשמחת בית השואבה ושרת עליו רוח הקודש ללמדך שאין רוח הקדש שורה אלא על לב שמח מ""ט (מלכים ב ג) והיה כנגן המנגן ותהי עליו רוח אלהים. א""ר בנימין בר לוי והיה כנגן במנגן אין כתיב כאן אלא והיה כנגן המנגן ותהי עליו רוח אלהים."
Sukkah,פני משה,5,1,22b,מה טעמא מנלן דכתיב גבי אלישע והיה כנגן המנגן וגו':,מה טעמא מנלן דכתיב גבי אלישע והיה,JTmock Sukkah 5:1:3,"א""ר יהושע בן לוי למה נקרא שמה בית שואבה שמשם שואבים רוח הקודש על שם (ישעיהו יב) ושאבתם מים בששון ממעיני הישועה. דלמא רבי לוי ויהודה בר נחמן הוון נסבין תרתין סילעין מיעול מצמתא קהלא קומי רבי יוחנן עאל רבי לוי ודרש יונה בן אמיתי מאשר היה דכתיב (שופטים א) אשר לא הוריש את יושבי עכו ואת יושבי צידון. וכתיב (מלכים א יז) קום לך צרפתה אשר לצידון. עאל רבי יוחנן ודרש יונה בן אמיתי מזבולן היה דכתיב (יהושוע יט) ויעל הגורל השלישי לבני זבולן למשפחתם וכתיב (שם) ומשם עבר קדמה מזרחה גתה חפר עצה קצין. וכתיב (מלכים ב יד) כדבר ה' אלהי ישראל אשר דבר ביד עבדו יונה בן אמיתי הנביא אשר מגת החפר. בשובתא חורייתא א""ר לוי ליהודה בר נחמן סב לך אילין תרתין סילעיא ועול מצמצא קהלא קומי ר' יוחנן. עאל ואמר קומיהון יפה לימדנו רבי יוחנן אמו מאשר ואביו מזבולן. (בראשית מט) וירכתו על צידון. ירך שיצא ממנה מצידון היה וכתיב (יונה א) וירד יפו. לא צורכא דילא וירד עכו. א""ר יונה יונה בן אמיתי מעולי רגלים היה ונכנס לשמחת בית השואבה ושרת עליו רוח הקודש ללמדך שאין רוח הקדש שורה אלא על לב שמח מ""ט (מלכים ב ג) והיה כנגן המנגן ותהי עליו רוח אלהים. א""ר בנימין בר לוי והיה כנגן במנגן אין כתיב כאן אלא והיה כנגן המנגן ותהי עליו רוח אלהים."
Sukkah,פני משה,5,1,22b,"והיה כנגן במנגן וכו' לא שייך הכא אלא לעיל בברכות פ""ק בהל' א' היא דגריסי כן דדריש שם כנור היה תלוי כנגד חלונותיו של דוד והיה רוח צפונית מנשבת בלילה ומנפנפת בו והיה מנגן מאליו הדא הוא דכתיב והיה כנגן המנגן. כנגן במנגן אין כתיב כאן אלא כנגן המנגן משמע הידוע ואשר מנגן מאליו היה:",והיה,JTmock Sukkah 5:1:3,"א""ר יהושע בן לוי למה נקרא שמה בית שואבה שמשם שואבים רוח הקודש על שם (ישעיהו יב) ושאבתם מים בששון ממעיני הישועה. דלמא רבי לוי ויהודה בר נחמן הוון נסבין תרתין סילעין מיעול מצמתא קהלא קומי רבי יוחנן עאל רבי לוי ודרש יונה בן אמיתי מאשר היה דכתיב (שופטים א) אשר לא הוריש את יושבי עכו ואת יושבי צידון. וכתיב (מלכים א יז) קום לך צרפתה אשר לצידון. עאל רבי יוחנן ודרש יונה בן אמיתי מזבולן היה דכתיב (יהושוע יט) ויעל הגורל השלישי לבני זבולן למשפחתם וכתיב (שם) ומשם עבר קדמה מזרחה גתה חפר עצה קצין. וכתיב (מלכים ב יד) כדבר ה' אלהי ישראל אשר דבר ביד עבדו יונה בן אמיתי הנביא אשר מגת החפר. בשובתא חורייתא א""ר לוי ליהודה בר נחמן סב לך אילין תרתין סילעיא ועול מצמצא קהלא קומי ר' יוחנן. עאל ואמר קומיהון יפה לימדנו רבי יוחנן אמו מאשר ואביו מזבולן. (בראשית מט) וירכתו על צידון. ירך שיצא ממנה מצידון היה וכתיב (יונה א) וירד יפו. לא צורכא דילא וירד עכו. א""ר יונה יונה בן אמיתי מעולי רגלים היה ונכנס לשמחת בית השואבה ושרת עליו רוח הקודש ללמדך שאין רוח הקדש שורה אלא על לב שמח מ""ט (מלכים ב ג) והיה כנגן המנגן ותהי עליו רוח אלהים. א""ר בנימין בר לוי והיה כנגן במנגן אין כתיב כאן אלא והיה כנגן המנגן ותהי עליו רוח אלהים."
Sukkah,פני משה,5,1,23a,"תני. בתוספתא פ""ד:",תני,JTmock Sukkah 5:1:4,"תני א""ר יודה כל שלא ראה דיפלי איסטבא של אלכסנדריאה לא ראה כבוד ישראל מימיו. כמין בסילקי גדולה היה ואסטיו לפנים מסטיו היתה פעמים היו בה כפלים כיוצאי מצרים ושבעים קתידראות של זהב היו שם מקובעות אבנים טובות ומרגליות כנגד שבעים זקנים. וכל אחת ואחת היתה עומדת בעשרים וחמש ריבוא דינרי זהב. ובימה של עץ באמצע וחזן הכנסת עומד עליה. עמד אחד מהן לקראות בתורה היה הממונה מניף בסודרן והן עונין אחריו אמן. על כל ברכה וברכה שהיה מברך היה הממונה מניף בסודרין והן עונין אחריו אמן אע""פ כן לא היו יושבין מעורבבין אלא יושבין כל אומנות ואומנות בפני עצמה שאם יבוא אכסנאי יהא מודבק בבני אומנותו ומשם היתה פרנסתו יוצאה ומי החריבה טרוגיינוס הרשע."
Sukkah,פני משה,5,1,23a,"א""ר יודה וכו' דיופלי איסטבא. סטיו כפול היה שהיו יושבין שם. ובתוספתא גריס זו פלסטון מלשון כפל השררה וחשיבות:","א""ר יודה וכו' דיופלי איסטבא",JTmock Sukkah 5:1:4,"תני א""ר יודה כל שלא ראה דיפלי איסטבא של אלכסנדריאה לא ראה כבוד ישראל מימיו. כמין בסילקי גדולה היה ואסטיו לפנים מסטיו היתה פעמים היו בה כפלים כיוצאי מצרים ושבעים קתידראות של זהב היו שם מקובעות אבנים טובות ומרגליות כנגד שבעים זקנים. וכל אחת ואחת היתה עומדת בעשרים וחמש ריבוא דינרי זהב. ובימה של עץ באמצע וחזן הכנסת עומד עליה. עמד אחד מהן לקראות בתורה היה הממונה מניף בסודרן והן עונין אחריו אמן. על כל ברכה וברכה שהיה מברך היה הממונה מניף בסודרין והן עונין אחריו אמן אע""פ כן לא היו יושבין מעורבבין אלא יושבין כל אומנות ואומנות בפני עצמה שאם יבוא אכסנאי יהא מודבק בבני אומנותו ומשם היתה פרנסתו יוצאה ומי החריבה טרוגיינוס הרשע."
Sukkah,פני משה,5,1,23a,בסילקי גדולה. פלטירין גבוהים נקראים בסילקאות:,בסילקי גדולה,JTmock Sukkah 5:1:4,"תני א""ר יודה כל שלא ראה דיפלי איסטבא של אלכסנדריאה לא ראה כבוד ישראל מימיו. כמין בסילקי גדולה היה ואסטיו לפנים מסטיו היתה פעמים היו בה כפלים כיוצאי מצרים ושבעים קתידראות של זהב היו שם מקובעות אבנים טובות ומרגליות כנגד שבעים זקנים. וכל אחת ואחת היתה עומדת בעשרים וחמש ריבוא דינרי זהב. ובימה של עץ באמצע וחזן הכנסת עומד עליה. עמד אחד מהן לקראות בתורה היה הממונה מניף בסודרן והן עונין אחריו אמן. על כל ברכה וברכה שהיה מברך היה הממונה מניף בסודרין והן עונין אחריו אמן אע""פ כן לא היו יושבין מעורבבין אלא יושבין כל אומנות ואומנות בפני עצמה שאם יבוא אכסנאי יהא מודבק בבני אומנותו ומשם היתה פרנסתו יוצאה ומי החריבה טרוגיינוס הרשע."
Sukkah,פני משה,5,1,23a,מה דעבדית בארעייא. באלו המונחים על הארץ עביד בעילייא באותן שעדיין עומדין ובמדרש איכה גריס איפכא:,מה דעבדית בארעייא,JTmock Sukkah 5:1:6,נולד לו בן בתשעה באב והיו מתענין. מתה בתו בחנוכה והדליקו נרות ושלחה אשתו ואמרה לו עד שאת מכבש את הברבריים בוא וכבוש את היהודים שמרדו בך. חשב מיתי לעשרה יומין ואתא לחמשה. אתא ואשכחון עסיקין באורייתא בפסוקא (דברים כח) ישא ה' עליך גו מרחק מקצה הארץ וגו'. אמר לון מה הויתון עסיקין אמרין ליה הכין וכן. אמר לון דוא גברא הוא דחשב מיתי לעשרה יומין ואתא לחמשה והקיפן ליגיונות והרגן. אמר לנשיהן נשמעות אתם לליגיונתי ואין אני הורג אתכם אמרין ליה מה דעבדת בארעייא עביד בעילייא ועירב דמן בדמן והלך הדם בים עד קיפריס. באותה השעה נגדעה קרן ישראל ועוד אינה עתידה לחזור למקומה עד שיבוא בן דוד:
Sukkah,פני משה,5,2,23a,@22מתני' @11היו יורדין לעזרת נשים. כהנים ולוים יורדין מעזרת ישראל שהיא גבוה לעזרת נשים שלמטה הימנה בשיפוע ההר:,היו יורדין לעזרת נשים,JTmock Sukkah 5:2:1,"מוצאי י""ט הראשון של חג היו יורדין לעזרת הנשים ומתקנין שם תיקון גדול ומנורות של זהב היו שם וספלים של זהב בראשיהן וארבעה סולמות על כל מנורה ומנורה וד' ילדים מפרחי כהונה ובידיהן כדי שמן של מאה וכ' לוג והן מטילין על כל ספל וספל:"
Sukkah,פני משה,5,2,23a,ומתקנין שם תיקון גדול. שהיה זיזין בולטין מן הכתלים סביב סביב ובכל שנה מסדרין שם גזוזטראות והן לווחין שקורין בלנקי כדי שיהו נשים עומדות שם מלמעלה ורואות בשמחת בית השואבה ואנשים מלמטה וזהו תיקון גדול שמתקנין בכל שנה שלא יהיו מעורבבין ויבואו לידי קלות ראש:,ומתקנין שם תיקון גדול,JTmock Sukkah 5:2:1,"מוצאי י""ט הראשון של חג היו יורדין לעזרת הנשים ומתקנין שם תיקון גדול ומנורות של זהב היו שם וספלים של זהב בראשיהן וארבעה סולמות על כל מנורה ומנורה וד' ילדים מפרחי כהונה ובידיהן כדי שמן של מאה וכ' לוג והן מטילין על כל ספל וספל:"
Sukkah,פני משה,5,2,23a,בראשיהן. בראש כל מנורה:,בראשיהן,JTmock Sukkah 5:2:1,"מוצאי י""ט הראשון של חג היו יורדין לעזרת הנשים ומתקנין שם תיקון גדול ומנורות של זהב היו שם וספלים של זהב בראשיהן וארבעה סולמות על כל מנורה ומנורה וד' ילדים מפרחי כהונה ובידיהן כדי שמן של מאה וכ' לוג והן מטילין על כל ספל וספל:"
Sukkah,פני משה,5,2,23a,"@22גמ' @11אמר ר' יהושע כן חנניה וכו'. בתוספתא פ""ד ויש שם מסורס במקצת:",אמר ר' יהושע כן חנניה וכו',JTmock Sukkah 5:2:2,"א""ר יהושע בן חנניה כל ימים של שמחת בית השואבה לא היו טועמין טעם שינה כל עיקר בתחילה היו הולכין להקריב תמיד של שחר משם היו הולכין להקריב את המוספין ומשם היו הולכין להקריב נדרים ונדבות ומשם היו הולכין לוכל ולשתות ומשם היו הולכין לתלמוד תורה ומשם היו הולכין להקריב תמיד של בין הערבים ומשם היו הולכין לשמחת בית השואבה והא תני שבועה שלא אישן שלשה ימים מלקין אותו וישן מיד מתנמנמין היו:"
Sukkah,פני משה,5,2,23a,והא תני שבועה שלא אישן וכו'. היאך אפשר שלא היו טועמין טעם שינה:,והא תני שבועה שלא אישן וכו',JTmock Sukkah 5:2:2,"א""ר יהושע בן חנניה כל ימים של שמחת בית השואבה לא היו טועמין טעם שינה כל עיקר בתחילה היו הולכין להקריב תמיד של שחר משם היו הולכין להקריב את המוספין ומשם היו הולכין להקריב נדרים ונדבות ומשם היו הולכין לוכל ולשתות ומשם היו הולכין לתלמוד תורה ומשם היו הולכין להקריב תמיד של בין הערבים ומשם היו הולכין לשמחת בית השואבה והא תני שבועה שלא אישן שלשה ימים מלקין אותו וישן מיד מתנמנמין היו:"
Sukkah,פני משה,5,2,23b,מתנמנמין היו. אכתפי דהדדי:,מתנמנמין היו,JTmock Sukkah 5:2:2,"א""ר יהושע בן חנניה כל ימים של שמחת בית השואבה לא היו טועמין טעם שינה כל עיקר בתחילה היו הולכין להקריב תמיד של שחר משם היו הולכין להקריב את המוספין ומשם היו הולכין להקריב נדרים ונדבות ומשם היו הולכין לוכל ולשתות ומשם היו הולכין לתלמוד תורה ומשם היו הולכין להקריב תמיד של בין הערבים ומשם היו הולכין לשמחת בית השואבה והא תני שבועה שלא אישן שלשה ימים מלקין אותו וישן מיד מתנמנמין היו:"
Sukkah,פני משה,5,2,23b,"כהיא דתנינן תמן. בפ""ב דמדות:",כהיא דתנינן תמן,JTmock Sukkah 5:2:3,ומתקנין שם תיקון גדול. מה תיקון היו עושין שם. שהיו מעמידין האנשים בפני עצמן והנשים בפני עצמן כהיא דתנינן תמן וחלקה היתה בראשה והקיפוה כצוצטרא שהנשים רואות מלמעלן והאנשים מלמטן כדי שלא יהו מעורבין. ממי למדו מדבר תורה. (זכריה יב) וספדה הארץ משפחות משפחות לבד תרין אמורין חד אמר זה הספידו של משיח וחורנה אמר זה הספידו של יצר הרע. מאן דאמר זה הספידו של משיח מה אם בשעה שהן אבילין את אמר האנשים בפני עצמן והנשים בפני עצמן בשעה שהן שמחים לא כל שכן מאן דאמר זה הספידו של יצר הרע מה אם בשעה שאין יצר הרע קיים את אמר האנשים בפני עצמן והנשים בפני עצמן בשעה שיצר הרע קיים לא כל שכן:
Sukkah,פני משה,5,2,23b,ממי למדו. לעשות כן ולהוסיף על הבנין:,ממי למדו,JTmock Sukkah 5:2:3,ומתקנין שם תיקון גדול. מה תיקון היו עושין שם. שהיו מעמידין האנשים בפני עצמן והנשים בפני עצמן כהיא דתנינן תמן וחלקה היתה בראשה והקיפוה כצוצטרא שהנשים רואות מלמעלן והאנשים מלמטן כדי שלא יהו מעורבין. ממי למדו מדבר תורה. (זכריה יב) וספדה הארץ משפחות משפחות לבד תרין אמורין חד אמר זה הספידו של משיח וחורנה אמר זה הספידו של יצר הרע. מאן דאמר זה הספידו של משיח מה אם בשעה שהן אבילין את אמר האנשים בפני עצמן והנשים בפני עצמן בשעה שהן שמחים לא כל שכן מאן דאמר זה הספידו של יצר הרע מה אם בשעה שאין יצר הרע קיים את אמר האנשים בפני עצמן והנשים בפני עצמן בשעה שיצר הרע קיים לא כל שכן:
