masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sanhedrin,פני משה,6,1,27b,בתחלה. פעם ראשונה ושניה אפי' אין ממש בדבריו שומעין לו:,בתחלה,JTmock Sanhedrin 6:1:3,"א""ר יוחנן בתחילה בין יש ממש בדבריו בין לאו שומעין לו מיכן והילך יש ממש בדבריו שומעין לו ואם לאו אין שומעין לו. אמרי והוא שיש בדבריו האחרונים ממש. חזקיה שאל הרי שהיה יוצא ליהרג ונשתתק כן אנו אומרים הא לא נשתתק היה לו ללמד על עצמו זכות. שמע ר' יוחנן ומר הא שאלתא דחמרא. אלא כיני הרי שהיה יוצא ליהרג ואמר יש לי ללמד על עצמי זכות ונשתתק כן אנו אומרין הא אילו לא נשתתק היה לו ללמד על עצמו זכות. אמר הא אמירה:"
Sanhedrin,פני משה,6,1,27b,אמרי והוא שיש בדבריו אחרונים ממש. לפרושי מתני' קאמר וכלומר דלא תיקשי לר' יוחנן ממתני' דקתני ובלבד שיש ממש בדבריו דהתם בדבריו אחרונים מיירי אחר פעם ראשונה ושניה:,אמרי והוא שיש בדבריו אחרונים ממש,JTmock Sanhedrin 6:1:3,"א""ר יוחנן בתחילה בין יש ממש בדבריו בין לאו שומעין לו מיכן והילך יש ממש בדבריו שומעין לו ואם לאו אין שומעין לו. אמרי והוא שיש בדבריו האחרונים ממש. חזקיה שאל הרי שהיה יוצא ליהרג ונשתתק כן אנו אומרים הא לא נשתתק היה לו ללמד על עצמו זכות. שמע ר' יוחנן ומר הא שאלתא דחמרא. אלא כיני הרי שהיה יוצא ליהרג ואמר יש לי ללמד על עצמי זכות ונשתתק כן אנו אומרין הא אילו לא נשתתק היה לו ללמד על עצמו זכות. אמר הא אמירה:"
Sanhedrin,פני משה,6,1,27b,כן אנו אומרים. אם נאמר כן אפשר אם לא היה נשתתק היה לו ללמד על עצמו זכות:,כן אנו אומרים,JTmock Sanhedrin 6:1:3,"א""ר יוחנן בתחילה בין יש ממש בדבריו בין לאו שומעין לו מיכן והילך יש ממש בדבריו שומעין לו ואם לאו אין שומעין לו. אמרי והוא שיש בדבריו האחרונים ממש. חזקיה שאל הרי שהיה יוצא ליהרג ונשתתק כן אנו אומרים הא לא נשתתק היה לו ללמד על עצמו זכות. שמע ר' יוחנן ומר הא שאלתא דחמרא. אלא כיני הרי שהיה יוצא ליהרג ואמר יש לי ללמד על עצמי זכות ונשתתק כן אנו אומרין הא אילו לא נשתתק היה לו ללמד על עצמו זכות. אמר הא אמירה:"
Sanhedrin,פני משה,6,1,27b,הא שאלתא דחמרא. שאלת חמורים היא זו דאם נשתתק נשתתק והרי לא אמר כלום:,הא שאלתא דחמרא,JTmock Sanhedrin 6:1:3,"א""ר יוחנן בתחילה בין יש ממש בדבריו בין לאו שומעין לו מיכן והילך יש ממש בדבריו שומעין לו ואם לאו אין שומעין לו. אמרי והוא שיש בדבריו האחרונים ממש. חזקיה שאל הרי שהיה יוצא ליהרג ונשתתק כן אנו אומרים הא לא נשתתק היה לו ללמד על עצמו זכות. שמע ר' יוחנן ומר הא שאלתא דחמרא. אלא כיני הרי שהיה יוצא ליהרג ואמר יש לי ללמד על עצמי זכות ונשתתק כן אנו אומרין הא אילו לא נשתתק היה לו ללמד על עצמו זכות. אמר הא אמירה:"
Sanhedrin,פני משה,6,1,27b,"אלא כיני. אלא כך היא השאלה אם אמר יש לי ללמד על עצמי זכות ואח""כ נשתתק ולא הספיק לומר מה הוא הזכות אם אנו אומרים אפשר אם לא נשתתק היה ממש בדבריו וללמד הזכות על עצמו וצריך לסתור את את הדין ולהביא דיינין אחרים:",אלא כיני,JTmock Sanhedrin 6:1:3,"א""ר יוחנן בתחילה בין יש ממש בדבריו בין לאו שומעין לו מיכן והילך יש ממש בדבריו שומעין לו ואם לאו אין שומעין לו. אמרי והוא שיש בדבריו האחרונים ממש. חזקיה שאל הרי שהיה יוצא ליהרג ונשתתק כן אנו אומרים הא לא נשתתק היה לו ללמד על עצמו זכות. שמע ר' יוחנן ומר הא שאלתא דחמרא. אלא כיני הרי שהיה יוצא ליהרג ואמר יש לי ללמד על עצמי זכות ונשתתק כן אנו אומרין הא אילו לא נשתתק היה לו ללמד על עצמו זכות. אמר הא אמירה:"
Sanhedrin,פני משה,6,1,27b,"א""ר יוחנן הא אמירה. הא ודאי יש לאומרה ולהסתפק בזה ודוגמתו תמצא לעיל פ' הגוזל עצים בהל""א:","א""ר יוחנן הא אמירה",,
Sanhedrin,פני משה,6,2,27b,@22מתני' @11ופלוני ופלוני עדיו. @33שעבר עבירה פלונית בזמן פלוני ובמקום פלוני דילמא איכא אינשי דמזמי להו:,ופלוני ופלוני עדיו,JTmock Sanhedrin 6:2:1,אם מצאו לו זכות פטרוהו ואם לאו יוצא ליסקל והכרוז יוצא לפניו איש פלוני בן פלוני יוצא ליסקל על שעבר עבירה פלונית ופלוני ופלוני עדיו וכל מי שהוא יודע לו זכות יבוא וילמד:
Sanhedrin,פני משה,6,2,27b,"@22גמ' @11תני שור שהיה יוצא ליסקל וכו'. @33גרסינן לה לעיל בב""ק פ' שור שנגח ד' וה' הלכ' ח' ושם פירשתי עם השייך לדין זה ע""ש:",תני שור שהיה יוצא ליסקל וכו',JTmock Sanhedrin 6:2:2,"תני שור היוצא ליסקל ונמצאו עידיו זוממין ר' יוחנן אמר כל הקודם בו זכה ריש לקיש אמר הפקר טעות הוא. וכן עבד היוצא ליסקל והקדישו בעליו ר' יוחנן אמר זכה לעצמו ר""ל אמר יאוש של טעות היה:"
Sanhedrin,פני משה,6,3,27b,@22מתני' @11רחוק מבית הסקילה עשר אמות אומרים לו התודה. @33דקרוב לשם שמא תטרוף דעתו ולא יכול להתודות:,רחוק מבית הסקילה עשר אמות אומרים לו,JTmock Sanhedrin 6:3:1,"רחוק מבית הסקילה עשר אמות אומרים לו התודה שכן דרך כל המומתין מתודין שכל המתודה יש לו חלק לעולם הבא שכן מצינו בעכן שאמרו לו יהושע בני שים נא כבוד לה' אלהי ישראל ותן לו תודה והגד נא לי מה עשית אל תכחד ממני ויען עכן את יהושע ויאמר אמנה אנכי חטאתי לה' אלהי ישראל וכזאת וכזאת עשיתי ומניין שנתכפר לו וידויו שנא' ויאמר יהושע מה עכרתנו יעכרך ה' היום הזה היום הזה אתה עכור ואין אתה עכור לעתיד לבוא ואם אינו יודע להתודות אומרין לו אמור תהא מיתתי כפרה על כל עונותי ר' יהודה אומר אם יודע הוא שהוא מזומם יאמר תהא מיתתי כפרה על כל עונותי חוץ מן העון הזה אמרו לו א""כ יהו כל אדם אומר כן כדי לנקות את עצמו:"
Sanhedrin,פני משה,6,3,27b,"ותן לו תודה. אע""ג דאין אדם נהרג על פי עצמו הריגת עכן הוראת שעה היתה:",ותן לו תודה,JTmock Sanhedrin 6:3:1,"רחוק מבית הסקילה עשר אמות אומרים לו התודה שכן דרך כל המומתין מתודין שכל המתודה יש לו חלק לעולם הבא שכן מצינו בעכן שאמרו לו יהושע בני שים נא כבוד לה' אלהי ישראל ותן לו תודה והגד נא לי מה עשית אל תכחד ממני ויען עכן את יהושע ויאמר אמנה אנכי חטאתי לה' אלהי ישראל וכזאת וכזאת עשיתי ומניין שנתכפר לו וידויו שנא' ויאמר יהושע מה עכרתנו יעכרך ה' היום הזה היום הזה אתה עכור ואין אתה עכור לעתיד לבוא ואם אינו יודע להתודות אומרין לו אמור תהא מיתתי כפרה על כל עונותי ר' יהודה אומר אם יודע הוא שהוא מזומם יאמר תהא מיתתי כפרה על כל עונותי חוץ מן העון הזה אמרו לו א""כ יהו כל אדם אומר כן כדי לנקות את עצמו:"
Sanhedrin,פני משה,6,3,27b,וכזאת וכזאת עשיתי. מפרש בגמרא שהודה שמעל עוד בחרמים בימי משה:,וכזאת וכזאת עשיתי,JTmock Sanhedrin 6:3:1,"רחוק מבית הסקילה עשר אמות אומרים לו התודה שכן דרך כל המומתין מתודין שכל המתודה יש לו חלק לעולם הבא שכן מצינו בעכן שאמרו לו יהושע בני שים נא כבוד לה' אלהי ישראל ותן לו תודה והגד נא לי מה עשית אל תכחד ממני ויען עכן את יהושע ויאמר אמנה אנכי חטאתי לה' אלהי ישראל וכזאת וכזאת עשיתי ומניין שנתכפר לו וידויו שנא' ויאמר יהושע מה עכרתנו יעכרך ה' היום הזה היום הזה אתה עכור ואין אתה עכור לעתיד לבוא ואם אינו יודע להתודות אומרין לו אמור תהא מיתתי כפרה על כל עונותי ר' יהודה אומר אם יודע הוא שהוא מזומם יאמר תהא מיתתי כפרה על כל עונותי חוץ מן העון הזה אמרו לו א""כ יהו כל אדם אומר כן כדי לנקות את עצמו:"
Sanhedrin,פני משה,6,3,27b,שהוא מוזמם. שעדיו הן שקרים:,שהוא מוזמם,JTmock Sanhedrin 6:3:1,"רחוק מבית הסקילה עשר אמות אומרים לו התודה שכן דרך כל המומתין מתודין שכל המתודה יש לו חלק לעולם הבא שכן מצינו בעכן שאמרו לו יהושע בני שים נא כבוד לה' אלהי ישראל ותן לו תודה והגד נא לי מה עשית אל תכחד ממני ויען עכן את יהושע ויאמר אמנה אנכי חטאתי לה' אלהי ישראל וכזאת וכזאת עשיתי ומניין שנתכפר לו וידויו שנא' ויאמר יהושע מה עכרתנו יעכרך ה' היום הזה היום הזה אתה עכור ואין אתה עכור לעתיד לבוא ואם אינו יודע להתודות אומרין לו אמור תהא מיתתי כפרה על כל עונותי ר' יהודה אומר אם יודע הוא שהוא מזומם יאמר תהא מיתתי כפרה על כל עונותי חוץ מן העון הזה אמרו לו א""כ יהו כל אדם אומר כן כדי לנקות את עצמו:"
Sanhedrin,פני משה,6,3,27b,כדי לנקות עצמן. מן הבריות ויוציאו לעז על הדיינים ועל העדים ואין הלכה כר' יהודה:,כדי לנקות עצמן,JTmock Sanhedrin 6:3:1,"רחוק מבית הסקילה עשר אמות אומרים לו התודה שכן דרך כל המומתין מתודין שכל המתודה יש לו חלק לעולם הבא שכן מצינו בעכן שאמרו לו יהושע בני שים נא כבוד לה' אלהי ישראל ותן לו תודה והגד נא לי מה עשית אל תכחד ממני ויען עכן את יהושע ויאמר אמנה אנכי חטאתי לה' אלהי ישראל וכזאת וכזאת עשיתי ומניין שנתכפר לו וידויו שנא' ויאמר יהושע מה עכרתנו יעכרך ה' היום הזה היום הזה אתה עכור ואין אתה עכור לעתיד לבוא ואם אינו יודע להתודות אומרין לו אמור תהא מיתתי כפרה על כל עונותי ר' יהודה אומר אם יודע הוא שהוא מזומם יאמר תהא מיתתי כפרה על כל עונותי חוץ מן העון הזה אמרו לו א""כ יהו כל אדם אומר כן כדי לנקות את עצמו:"
Sanhedrin,פני משה,6,3,27b,@22גמ' @11אסקין ניבזין ביניכון @33תעלו הגורלות והפילו ביניכם:,אסקין ניבזין ביניכון תעלו הגורלות והפילו ביניכם,,
Sanhedrin,פני משה,6,3,27b,פניטוס. מלה לעז היא סוף דבר שיתפוס אחד מכם:,פניטוס,JTmock Sanhedrin 6:3:2,"את מוצא שכשמעל עכן בחרם התחיל יהושע מפייס לפני הקב""ה ואומר רבון של עולם הודיעני מי זה האיש אמר לו הקב""ה איני מפרסם כל ברייה ולא עוד אלא נמצאתי אומר לשון הרע אלא לך והעמיד את ישראל לשבטיו והפל עליהן גורלות מיד אני מוציאו. הדא הוא דכתיב וישכם יהושע בבוקר ויקרב את ישראל לשבטיו וילכד עכן בן כרמי בן זרח למטה יהודה. א""ל עכן מה בגורל אתה חופשיני לית בכל ההן דרא כשר אלא את ופינחס. אסקין ניבזין ביניכון פנטוס דמיתפיס חד מינכון. ולא עוד אלא למשה רבך לית מידמוך אלא תלתין או מ' יומין לא כל אלפן משה רבן על פי שנים עדים שריתה טעי. באותה שעה צפה יהושע ברוח הקודש שהוא מחלק לישראל את הארץ בגורל הדא הוא דכתיב וישלך להם יהושע גורל. אמור מעתה אנו מוציאין שם רע על הגורלות. ולא עוד אלא שאם נתקיימו עכשיו יהו כל ישראל אומרים בדיני נפשות נתקיימו כל שכן בדיני ממונות ואם בטלו עכשיו יהו כל ישראל אומרים בדיני נפשות בטלו כל שכן בדיני ממונות. באותה שעה התחיל יהושע מפייס לעכן. ומשבע ליה באלהי ישראל ואומר לו בני שים נא כבוד לה' אלהי ישראל ויען עכן את יהושע ויאמר אמנה מהו אמנה קושטא אנכי חטאתי לה' אלהי ישראל. א""ל מה אנא בעי מינך חדא ואת אמרת לי תרתי. א""ל אני הוא שמעלתי בחרם מדין ובחרם יריחו. אמר רבי תנחומא בארבעה חרמים מעל בחרם כנעני מלך ערד בחרם סיחון ועוג בחרם מדין בחרם יריחו. ומניין שכיפר לו וידויו שנאמר ובני זרח זימרי ואיתן וגו'. ר' יהושע בן לוי אמר זמרי זה עכן שעשה מעשה זמרי. ר' שמואל בר נחמן אמר הימן זה עכן אמנה אנכי חטאתי. כולם חמשה וכי איני יודע שהן חמשה אלא מלמד שאף עכן יש לו חלק לעתיד לבוא."
Sanhedrin,פני משה,6,3,27b,ולא עוד וכו'. הרי אינו אלא ל' או מ' יום שנפטר משה רבך וכבר שכחת מה שלימוד אותך על פי שנים עדים יקום דבר והתחלת להיות טועה בדין:,ולא עוד וכו',JTmock Sanhedrin 6:3:2,"את מוצא שכשמעל עכן בחרם התחיל יהושע מפייס לפני הקב""ה ואומר רבון של עולם הודיעני מי זה האיש אמר לו הקב""ה איני מפרסם כל ברייה ולא עוד אלא נמצאתי אומר לשון הרע אלא לך והעמיד את ישראל לשבטיו והפל עליהן גורלות מיד אני מוציאו. הדא הוא דכתיב וישכם יהושע בבוקר ויקרב את ישראל לשבטיו וילכד עכן בן כרמי בן זרח למטה יהודה. א""ל עכן מה בגורל אתה חופשיני לית בכל ההן דרא כשר אלא את ופינחס. אסקין ניבזין ביניכון פנטוס דמיתפיס חד מינכון. ולא עוד אלא למשה רבך לית מידמוך אלא תלתין או מ' יומין לא כל אלפן משה רבן על פי שנים עדים שריתה טעי. באותה שעה צפה יהושע ברוח הקודש שהוא מחלק לישראל את הארץ בגורל הדא הוא דכתיב וישלך להם יהושע גורל. אמור מעתה אנו מוציאין שם רע על הגורלות. ולא עוד אלא שאם נתקיימו עכשיו יהו כל ישראל אומרים בדיני נפשות נתקיימו כל שכן בדיני ממונות ואם בטלו עכשיו יהו כל ישראל אומרים בדיני נפשות בטלו כל שכן בדיני ממונות. באותה שעה התחיל יהושע מפייס לעכן. ומשבע ליה באלהי ישראל ואומר לו בני שים נא כבוד לה' אלהי ישראל ויען עכן את יהושע ויאמר אמנה מהו אמנה קושטא אנכי חטאתי לה' אלהי ישראל. א""ל מה אנא בעי מינך חדא ואת אמרת לי תרתי. א""ל אני הוא שמעלתי בחרם מדין ובחרם יריחו. אמר רבי תנחומא בארבעה חרמים מעל בחרם כנעני מלך ערד בחרם סיחון ועוג בחרם מדין בחרם יריחו. ומניין שכיפר לו וידויו שנאמר ובני זרח זימרי ואיתן וגו'. ר' יהושע בן לוי אמר זמרי זה עכן שעשה מעשה זמרי. ר' שמואל בר נחמן אמר הימן זה עכן אמנה אנכי חטאתי. כולם חמשה וכי איני יודע שהן חמשה אלא מלמד שאף עכן יש לו חלק לעתיד לבוא."
Sanhedrin,פני משה,6,3,27b,"בדיני נפשות בטלו כ""ש בדיני ממונות. כלומר בגורל הראשון שנעשה והיה בדיני נפשות ואם בראשון בטל מכ""ש בגורלות שיעשו אח""כ אף שהן דיני ממונות:","בדיני נפשות בטלו כ""ש בדיני ממונות",JTmock Sanhedrin 6:3:2,"את מוצא שכשמעל עכן בחרם התחיל יהושע מפייס לפני הקב""ה ואומר רבון של עולם הודיעני מי זה האיש אמר לו הקב""ה איני מפרסם כל ברייה ולא עוד אלא נמצאתי אומר לשון הרע אלא לך והעמיד את ישראל לשבטיו והפל עליהן גורלות מיד אני מוציאו. הדא הוא דכתיב וישכם יהושע בבוקר ויקרב את ישראל לשבטיו וילכד עכן בן כרמי בן זרח למטה יהודה. א""ל עכן מה בגורל אתה חופשיני לית בכל ההן דרא כשר אלא את ופינחס. אסקין ניבזין ביניכון פנטוס דמיתפיס חד מינכון. ולא עוד אלא למשה רבך לית מידמוך אלא תלתין או מ' יומין לא כל אלפן משה רבן על פי שנים עדים שריתה טעי. באותה שעה צפה יהושע ברוח הקודש שהוא מחלק לישראל את הארץ בגורל הדא הוא דכתיב וישלך להם יהושע גורל. אמור מעתה אנו מוציאין שם רע על הגורלות. ולא עוד אלא שאם נתקיימו עכשיו יהו כל ישראל אומרים בדיני נפשות נתקיימו כל שכן בדיני ממונות ואם בטלו עכשיו יהו כל ישראל אומרים בדיני נפשות בטלו כל שכן בדיני ממונות. באותה שעה התחיל יהושע מפייס לעכן. ומשבע ליה באלהי ישראל ואומר לו בני שים נא כבוד לה' אלהי ישראל ויען עכן את יהושע ויאמר אמנה מהו אמנה קושטא אנכי חטאתי לה' אלהי ישראל. א""ל מה אנא בעי מינך חדא ואת אמרת לי תרתי. א""ל אני הוא שמעלתי בחרם מדין ובחרם יריחו. אמר רבי תנחומא בארבעה חרמים מעל בחרם כנעני מלך ערד בחרם סיחון ועוג בחרם מדין בחרם יריחו. ומניין שכיפר לו וידויו שנאמר ובני זרח זימרי ואיתן וגו'. ר' יהושע בן לוי אמר זמרי זה עכן שעשה מעשה זמרי. ר' שמואל בר נחמן אמר הימן זה עכן אמנה אנכי חטאתי. כולם חמשה וכי איני יודע שהן חמשה אלא מלמד שאף עכן יש לו חלק לעתיד לבוא."
Sanhedrin,פני משה,6,3,27b,שים נא כבוד. בשביל כבוד השם תעשה ואיני מבקש ממך אלא הודאה תן לה' תודה ותיפטר:,שים נא כבוד,JTmock Sanhedrin 6:3:2,"את מוצא שכשמעל עכן בחרם התחיל יהושע מפייס לפני הקב""ה ואומר רבון של עולם הודיעני מי זה האיש אמר לו הקב""ה איני מפרסם כל ברייה ולא עוד אלא נמצאתי אומר לשון הרע אלא לך והעמיד את ישראל לשבטיו והפל עליהן גורלות מיד אני מוציאו. הדא הוא דכתיב וישכם יהושע בבוקר ויקרב את ישראל לשבטיו וילכד עכן בן כרמי בן זרח למטה יהודה. א""ל עכן מה בגורל אתה חופשיני לית בכל ההן דרא כשר אלא את ופינחס. אסקין ניבזין ביניכון פנטוס דמיתפיס חד מינכון. ולא עוד אלא למשה רבך לית מידמוך אלא תלתין או מ' יומין לא כל אלפן משה רבן על פי שנים עדים שריתה טעי. באותה שעה צפה יהושע ברוח הקודש שהוא מחלק לישראל את הארץ בגורל הדא הוא דכתיב וישלך להם יהושע גורל. אמור מעתה אנו מוציאין שם רע על הגורלות. ולא עוד אלא שאם נתקיימו עכשיו יהו כל ישראל אומרים בדיני נפשות נתקיימו כל שכן בדיני ממונות ואם בטלו עכשיו יהו כל ישראל אומרים בדיני נפשות בטלו כל שכן בדיני ממונות. באותה שעה התחיל יהושע מפייס לעכן. ומשבע ליה באלהי ישראל ואומר לו בני שים נא כבוד לה' אלהי ישראל ויען עכן את יהושע ויאמר אמנה מהו אמנה קושטא אנכי חטאתי לה' אלהי ישראל. א""ל מה אנא בעי מינך חדא ואת אמרת לי תרתי. א""ל אני הוא שמעלתי בחרם מדין ובחרם יריחו. אמר רבי תנחומא בארבעה חרמים מעל בחרם כנעני מלך ערד בחרם סיחון ועוג בחרם מדין בחרם יריחו. ומניין שכיפר לו וידויו שנאמר ובני זרח זימרי ואיתן וגו'. ר' יהושע בן לוי אמר זמרי זה עכן שעשה מעשה זמרי. ר' שמואל בר נחמן אמר הימן זה עכן אמנה אנכי חטאתי. כולם חמשה וכי איני יודע שהן חמשה אלא מלמד שאף עכן יש לו חלק לעתיד לבוא."
Sanhedrin,פני משה,6,3,27b,מהו אמנה קושטא. זהו הודאה על חרם של עכשיו שאמת הוא שעברתי ועוד אנכי חטאתי וגו' מכבר כדמסיק:,מהו אמנה קושטא,JTmock Sanhedrin 6:3:2,"את מוצא שכשמעל עכן בחרם התחיל יהושע מפייס לפני הקב""ה ואומר רבון של עולם הודיעני מי זה האיש אמר לו הקב""ה איני מפרסם כל ברייה ולא עוד אלא נמצאתי אומר לשון הרע אלא לך והעמיד את ישראל לשבטיו והפל עליהן גורלות מיד אני מוציאו. הדא הוא דכתיב וישכם יהושע בבוקר ויקרב את ישראל לשבטיו וילכד עכן בן כרמי בן זרח למטה יהודה. א""ל עכן מה בגורל אתה חופשיני לית בכל ההן דרא כשר אלא את ופינחס. אסקין ניבזין ביניכון פנטוס דמיתפיס חד מינכון. ולא עוד אלא למשה רבך לית מידמוך אלא תלתין או מ' יומין לא כל אלפן משה רבן על פי שנים עדים שריתה טעי. באותה שעה צפה יהושע ברוח הקודש שהוא מחלק לישראל את הארץ בגורל הדא הוא דכתיב וישלך להם יהושע גורל. אמור מעתה אנו מוציאין שם רע על הגורלות. ולא עוד אלא שאם נתקיימו עכשיו יהו כל ישראל אומרים בדיני נפשות נתקיימו כל שכן בדיני ממונות ואם בטלו עכשיו יהו כל ישראל אומרים בדיני נפשות בטלו כל שכן בדיני ממונות. באותה שעה התחיל יהושע מפייס לעכן. ומשבע ליה באלהי ישראל ואומר לו בני שים נא כבוד לה' אלהי ישראל ויען עכן את יהושע ויאמר אמנה מהו אמנה קושטא אנכי חטאתי לה' אלהי ישראל. א""ל מה אנא בעי מינך חדא ואת אמרת לי תרתי. א""ל אני הוא שמעלתי בחרם מדין ובחרם יריחו. אמר רבי תנחומא בארבעה חרמים מעל בחרם כנעני מלך ערד בחרם סיחון ועוג בחרם מדין בחרם יריחו. ומניין שכיפר לו וידויו שנאמר ובני זרח זימרי ואיתן וגו'. ר' יהושע בן לוי אמר זמרי זה עכן שעשה מעשה זמרי. ר' שמואל בר נחמן אמר הימן זה עכן אמנה אנכי חטאתי. כולם חמשה וכי איני יודע שהן חמשה אלא מלמד שאף עכן יש לו חלק לעתיד לבוא."
Sanhedrin,פני משה,6,3,28a,מה. זה אנו מבקש ממך הודאה אחת ואתה מוסיף בעצמך אחרת. וכדי לדחות אותו על שאמר לו תן תודה ותיפטר מפני שלא אמרתי לך כן אלא על הודאה זו והרי אתה בעצמך הודית כזאת וכזאת:,מה,JTmock Sanhedrin 6:3:1,"רחוק מבית הסקילה עשר אמות אומרים לו התודה שכן דרך כל המומתין מתודין שכל המתודה יש לו חלק לעולם הבא שכן מצינו בעכן שאמרו לו יהושע בני שים נא כבוד לה' אלהי ישראל ותן לו תודה והגד נא לי מה עשית אל תכחד ממני ויען עכן את יהושע ויאמר אמנה אנכי חטאתי לה' אלהי ישראל וכזאת וכזאת עשיתי ומניין שנתכפר לו וידויו שנא' ויאמר יהושע מה עכרתנו יעכרך ה' היום הזה היום הזה אתה עכור ואין אתה עכור לעתיד לבוא ואם אינו יודע להתודות אומרין לו אמור תהא מיתתי כפרה על כל עונותי ר' יהודה אומר אם יודע הוא שהוא מזומם יאמר תהא מיתתי כפרה על כל עונותי חוץ מן העון הזה אמרו לו א""כ יהו כל אדם אומר כן כדי לנקות את עצמו:"
Sanhedrin,פני משה,6,3,28a,בארבעה חרמים. כזאת תרתי וכזאת ארבע:,בארבעה חרמים,JTmock Sanhedrin 6:3:2,"את מוצא שכשמעל עכן בחרם התחיל יהושע מפייס לפני הקב""ה ואומר רבון של עולם הודיעני מי זה האיש אמר לו הקב""ה איני מפרסם כל ברייה ולא עוד אלא נמצאתי אומר לשון הרע אלא לך והעמיד את ישראל לשבטיו והפל עליהן גורלות מיד אני מוציאו. הדא הוא דכתיב וישכם יהושע בבוקר ויקרב את ישראל לשבטיו וילכד עכן בן כרמי בן זרח למטה יהודה. א""ל עכן מה בגורל אתה חופשיני לית בכל ההן דרא כשר אלא את ופינחס. אסקין ניבזין ביניכון פנטוס דמיתפיס חד מינכון. ולא עוד אלא למשה רבך לית מידמוך אלא תלתין או מ' יומין לא כל אלפן משה רבן על פי שנים עדים שריתה טעי. באותה שעה צפה יהושע ברוח הקודש שהוא מחלק לישראל את הארץ בגורל הדא הוא דכתיב וישלך להם יהושע גורל. אמור מעתה אנו מוציאין שם רע על הגורלות. ולא עוד אלא שאם נתקיימו עכשיו יהו כל ישראל אומרים בדיני נפשות נתקיימו כל שכן בדיני ממונות ואם בטלו עכשיו יהו כל ישראל אומרים בדיני נפשות בטלו כל שכן בדיני ממונות. באותה שעה התחיל יהושע מפייס לעכן. ומשבע ליה באלהי ישראל ואומר לו בני שים נא כבוד לה' אלהי ישראל ויען עכן את יהושע ויאמר אמנה מהו אמנה קושטא אנכי חטאתי לה' אלהי ישראל. א""ל מה אנא בעי מינך חדא ואת אמרת לי תרתי. א""ל אני הוא שמעלתי בחרם מדין ובחרם יריחו. אמר רבי תנחומא בארבעה חרמים מעל בחרם כנעני מלך ערד בחרם סיחון ועוג בחרם מדין בחרם יריחו. ומניין שכיפר לו וידויו שנאמר ובני זרח זימרי ואיתן וגו'. ר' יהושע בן לוי אמר זמרי זה עכן שעשה מעשה זמרי. ר' שמואל בר נחמן אמר הימן זה עכן אמנה אנכי חטאתי. כולם חמשה וכי איני יודע שהן חמשה אלא מלמד שאף עכן יש לו חלק לעתיד לבוא."
Sanhedrin,פני משה,6,3,28a,ומנין שכיפר לו וידויו שנאמר ובני זרח וגו'. וכדמסיק כלם חמשה כתיב ומפרש מקודם דנאמר ונרמז שם עכן:,ומנין שכיפר לו וידויו שנאמר ובני זרח,JTmock Sanhedrin 6:3:2,"את מוצא שכשמעל עכן בחרם התחיל יהושע מפייס לפני הקב""ה ואומר רבון של עולם הודיעני מי זה האיש אמר לו הקב""ה איני מפרסם כל ברייה ולא עוד אלא נמצאתי אומר לשון הרע אלא לך והעמיד את ישראל לשבטיו והפל עליהן גורלות מיד אני מוציאו. הדא הוא דכתיב וישכם יהושע בבוקר ויקרב את ישראל לשבטיו וילכד עכן בן כרמי בן זרח למטה יהודה. א""ל עכן מה בגורל אתה חופשיני לית בכל ההן דרא כשר אלא את ופינחס. אסקין ניבזין ביניכון פנטוס דמיתפיס חד מינכון. ולא עוד אלא למשה רבך לית מידמוך אלא תלתין או מ' יומין לא כל אלפן משה רבן על פי שנים עדים שריתה טעי. באותה שעה צפה יהושע ברוח הקודש שהוא מחלק לישראל את הארץ בגורל הדא הוא דכתיב וישלך להם יהושע גורל. אמור מעתה אנו מוציאין שם רע על הגורלות. ולא עוד אלא שאם נתקיימו עכשיו יהו כל ישראל אומרים בדיני נפשות נתקיימו כל שכן בדיני ממונות ואם בטלו עכשיו יהו כל ישראל אומרים בדיני נפשות בטלו כל שכן בדיני ממונות. באותה שעה התחיל יהושע מפייס לעכן. ומשבע ליה באלהי ישראל ואומר לו בני שים נא כבוד לה' אלהי ישראל ויען עכן את יהושע ויאמר אמנה מהו אמנה קושטא אנכי חטאתי לה' אלהי ישראל. א""ל מה אנא בעי מינך חדא ואת אמרת לי תרתי. א""ל אני הוא שמעלתי בחרם מדין ובחרם יריחו. אמר רבי תנחומא בארבעה חרמים מעל בחרם כנעני מלך ערד בחרם סיחון ועוג בחרם מדין בחרם יריחו. ומניין שכיפר לו וידויו שנאמר ובני זרח זימרי ואיתן וגו'. ר' יהושע בן לוי אמר זמרי זה עכן שעשה מעשה זמרי. ר' שמואל בר נחמן אמר הימן זה עכן אמנה אנכי חטאתי. כולם חמשה וכי איני יודע שהן חמשה אלא מלמד שאף עכן יש לו חלק לעתיד לבוא."
