masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Peah,פני משה,3,9,00,"שייר עבדים. לעצמו אי הוי שיור או לא וקאמר דתנא עלה דהאי דינא ר' יודן בן פזי דברדליא אבל לא ידעין מה תנא עלה. כתב לזה וחזר וכתב לזה. במתנת ש""מ בלא קנין איירי אלא שזיכה בכתיבה לזה וחזר וזיכה לאחר:",שייר עבדים,JTmock Peah 3:7:11,"רבי אבינא בשם ר' ירמיה שייר מטלטלין לא עשה ולא כלום אתא חמי שייר קרקע כ""ש אית ליה מחיים שייר אבנים טובות ומרגליות אין לו מחיים אמר רבי יוסי יודע הוא האיש הזה ששכיב מרע מזכה אפילו בדברים לאיזה דברים כתב בהן קנין כדי לעשות מתנת בריא"
Peah,פני משה,3,9,00,רב אמר אינו יכול לחזור בו. והראשון קנה:,רב אמר אינו יכול לחזור בו,JTmock Peah 3:7:11,"רבי אבינא בשם ר' ירמיה שייר מטלטלין לא עשה ולא כלום אתא חמי שייר קרקע כ""ש אית ליה מחיים שייר אבנים טובות ומרגליות אין לו מחיים אמר רבי יוסי יודע הוא האיש הזה ששכיב מרע מזכה אפילו בדברים לאיזה דברים כתב בהן קנין כדי לעשות מתנת בריא"
Peah,פני משה,3,9,00,ור' יוחנן אמר יכול לחזור בו. והשני קנה:,ור' יוחנן אמר יכול לחזור בו,JTmock Peah 3:7:11,"רבי אבינא בשם ר' ירמיה שייר מטלטלין לא עשה ולא כלום אתא חמי שייר קרקע כ""ש אית ליה מחיים שייר אבנים טובות ומרגליות אין לו מחיים אמר רבי יוסי יודע הוא האיש הזה ששכיב מרע מזכה אפילו בדברים לאיזה דברים כתב בהן קנין כדי לעשות מתנת בריא"
Peah,פני משה,3,9,00,היך עבידא היה רבו הראשון וכו':,היך עבידא היה רבו הראשון וכו',JTmock Peah 3:7:11,"רבי אבינא בשם ר' ירמיה שייר מטלטלין לא עשה ולא כלום אתא חמי שייר קרקע כ""ש אית ליה מחיים שייר אבנים טובות ומרגליות אין לו מחיים אמר רבי יוסי יודע הוא האיש הזה ששכיב מרע מזכה אפילו בדברים לאיזה דברים כתב בהן קנין כדי לעשות מתנת בריא"
Peah,פני משה,3,9,00,"כלומר ואם כתב עבדו לזה וחזר וכתב לזה ורבו הראשון זהו השכ""מ היה כהן וכן השני שכתב לו בתחלה היה כהן והשלישי שכתב לו בשנייה היה ישראל והאיך הוא הדין לעבד הזה באכילת תרומה:",כלומר ואם כתב עבדו לזה וחזר וכתב,JTmock Peah 3:7:11,"רבי אבינא בשם ר' ירמיה שייר מטלטלין לא עשה ולא כלום אתא חמי שייר קרקע כ""ש אית ליה מחיים שייר אבנים טובות ומרגליות אין לו מחיים אמר רבי יוסי יודע הוא האיש הזה ששכיב מרע מזכה אפילו בדברים לאיזה דברים כתב בהן קנין כדי לעשות מתנת בריא"
Peah,פני משה,3,9,00,"על דעתיה דרב יכול הוא לאכול בתרומה ועל דעתיה דרב אבא א""ר יוחנן אין יכול לאכול בתרומה. כצ""ל ובספרי הדפוס נהפך בטעות. דלרב דהראשון קנה וא""כ יכול הוא לאכול בתרומה לעולם דאם לא יבריא הרי הוא של הראשון ואם יבריא ויכול הנותן לחזור בו שהרי אין בו קנין הרי גם הוא כהן ואין כאן חשש שמא יבריא כדלקמן ואוכל העבד בתרומה ממ""נ:",על דעתיה דרב יכול הוא לאכול בתרומה,JTmock Peah 3:7:11,"רבי אבינא בשם ר' ירמיה שייר מטלטלין לא עשה ולא כלום אתא חמי שייר קרקע כ""ש אית ליה מחיים שייר אבנים טובות ומרגליות אין לו מחיים אמר רבי יוסי יודע הוא האיש הזה ששכיב מרע מזכה אפילו בדברים לאיזה דברים כתב בהן קנין כדי לעשות מתנת בריא"
Peah,פני משה,3,9,00,ועל דעתיה דר' יוחנן אין יכול לאכול בתרומה שמא לא יבריא והרי הוא של השני הישראל:,ועל דעתיה דר' יוחנן אין יכול לאכול,JTmock Peah 3:7:11,"רבי אבינא בשם ר' ירמיה שייר מטלטלין לא עשה ולא כלום אתא חמי שייר קרקע כ""ש אית ליה מחיים שייר אבנים טובות ומרגליות אין לו מחיים אמר רבי יוסי יודע הוא האיש הזה ששכיב מרע מזכה אפילו בדברים לאיזה דברים כתב בהן קנין כדי לעשות מתנת בריא"
Peah,פני משה,3,9,00,"הכל מודין שאם היה רבו הראשון. זה השכ""מ הנותן הי' ישראל אינו אוכל העבד בתרומה ואפי' לרב דאמר הראשון והוא כהן קנה דחיישינן שמא יבריא הישראל והרי הוא יכול לחזור בו:",הכל מודין שאם היה רבו הראשון,JTmock Peah 3:7:11,"רבי אבינא בשם ר' ירמיה שייר מטלטלין לא עשה ולא כלום אתא חמי שייר קרקע כ""ש אית ליה מחיים שייר אבנים טובות ומרגליות אין לו מחיים אמר רבי יוסי יודע הוא האיש הזה ששכיב מרע מזכה אפילו בדברים לאיזה דברים כתב בהן קנין כדי לעשות מתנת בריא"
Peah,פני משה,3,9,00,מתנית'. האי ברייתא דלקמיה מסייעא לרבי יוחנן דשכיב מרע לעולם הוא יכול לחזור בו ואפי' כתב וזיכה בל' מתנה:,מתנית',JTmock Peah 3:7:11,"רבי אבינא בשם ר' ירמיה שייר מטלטלין לא עשה ולא כלום אתא חמי שייר קרקע כ""ש אית ליה מחיים שייר אבנים טובות ומרגליות אין לו מחיים אמר רבי יוסי יודע הוא האיש הזה ששכיב מרע מזכה אפילו בדברים לאיזה דברים כתב בהן קנין כדי לעשות מתנת בריא"
Peah,פני משה,3,9,00,"בריא שכתב דייתיקי. שכתב בשטר ל' צוואה ולא כתוב בה מהיום ולאחר מותי ושכ""מ שכתב בלשון מתנת בריא חוזר בו וכדמפרש טעמא:",בריא שכתב דייתיקי,JTmock Peah 3:7:14,"רבי יוסי ב""ר בון בשם רב הונה מתני' מסייע לר' אבא בר חונה ור""י בריא שכתב דייתיקי ושכיב מרע שכתב מתנה חוזר בו בריא שכתב דייתיקי חוזר בו ולא עוד הוא בריא ודכוותיה ש""מ שכתב מתנה חוזר בו ולא עוד היא ש""מ"
Peah,פני משה,3,9,00,"בריא שכתב דייתיקי חוזר בו. שהרי ולא עוד הוא בריא ולא שייכא ביה לשון דייתיקי ודכוותה שכ""מ שכתב בלשון מתנת בריא חוזר בו שהרי ולא עודהו ש""מ ולא תקנו בו ל' מתנת בריא:",בריא שכתב דייתיקי חוזר בו,JTmock Peah 3:7:14,"רבי יוסי ב""ר בון בשם רב הונה מתני' מסייע לר' אבא בר חונה ור""י בריא שכתב דייתיקי ושכיב מרע שכתב מתנה חוזר בו בריא שכתב דייתיקי חוזר בו ולא עוד הוא בריא ודכוותיה ש""מ שכתב מתנה חוזר בו ולא עוד היא ש""מ"
Peah,פני משה,3,9,00,תהא לי להיות ולעמוד. דייתיקי ל' נוטריקון דא תהא קאי שאם מתי ינתנו נכסי לפ':,תהא לי להיות ולעמוד,,
Peah,פני משה,3,9,00,"איזהו מתנה של הבריא הרי וכו'. ושתהא כתוב בשטר המתנה כך מהיום אני נותן לו. וסלק אחוי רבא. ועלה אצלה האח הגדול ופייסה וכתבת ליה ופסק ר' אימי בתחלה דיכולה היא שתחזור כר""י דאמר לעיל חוזר בו וא""ל ר""ז מי לא מודה ר""י שאם כתב להראשון מהיום אני נותן לך ולאחר מיתה שאינו יכול לחזור בו וכאן היה כתוב ג""כ כלשון הזה במתנה שכתבה לר' גוריון וכן כי אתא ר' אבהו ור' אולא אמרו כן בשם ר' יוחנן דאם כתוב בה מהיום אינו יכול לחזור בו:",איזהו מתנה של הבריא הרי וכו',JTmock Peah 3:7:15,איזה היא דייתיקי דא תהא לקיים ולעמוד ואם מת ינתנו נכסים לפלוני איזה היא מתנה הרי כל נכסי נתונים לפלוני מתנה מעכשיו ושתהא כתב בה מהיום
Peah,פני משה,3,9,00,ואנהר. ונזכר ר' אמי במתנה שכתבה כך בשם ר' יוחנן והחזיר המעשה וזיכה לר' גוריון:,ואנהר,JTmock Peah 3:7:16,"אחתיה דרבי גוריין כתבת נכסי לאחוה וסלק אחוה רבה פייסה וכתבת ליה אתאי עובדא קומי רבי אימי אמר הכין אמר רבי יוחנן חוזר בו אמר ר""ז לא מודה ר' יוחנן שאם כתוב בה מהיום שאינו יכול לחזור בו אתא רבי אבהו בשם רבי יוחנן אין יכול לחזור בו אתא רבי לא בשם רבי יוחנן אינו יכול לחזור ואנהר רבי אימי וחזר עובדא:"
Peah,פני משה,3,9,00,"רב אמר במזכה על ידיה. הא דתנינן במתני' הכותב לאשתו קרקע כ""ש בין הבנים אבדה כתובתה דוקא במזכה להבנים על ידיה דכיון דאיכא תרתי שהוא מקנה בקנין סודר על ידיה לחלקי הבנים וגם כתב לה קרקע כל שהוא נתרצית היא בכך ואבדה כתובתה:",רב אמר במזכה על ידיה,JTmock Peah 3:7:17,"רב אמר במזכה על ידיה ושמואל אמר במחלק לפניה רבי יוסי ב""ר חנינא אמר מקולי כתובה שנו כאן וכן תני בר קפרא מקולי כתובה שנו כאן אמר רבי בא טעמא דר' יוסי ב""ר חנינא לא סוף דבר כתובה מנה ומאתים אלא אפילו כתובה של אלף דינר מקולי כתובה שנו כאן: "
Peah,פני משה,3,9,00,"ושמואל אמר במחלק לפניה אפי' אינו מזכה על ידיה להבנים אלא שמחלק להן לפניה והיא שותקת שתיקה כהודאה דמיא ונתרצית היא בהך קרקע כ""ש שכתב לה ואבדה כתובתה:",ושמואל אמר במחלק לפניה אפי' אינו מזכה,JTmock Peah 3:7:17,"רב אמר במזכה על ידיה ושמואל אמר במחלק לפניה רבי יוסי ב""ר חנינא אמר מקולי כתובה שנו כאן וכן תני בר קפרא מקולי כתובה שנו כאן אמר רבי בא טעמא דר' יוסי ב""ר חנינא לא סוף דבר כתובה מנה ומאתים אלא אפילו כתובה של אלף דינר מקולי כתובה שנו כאן: "
Peah,פני משה,3,9,00,"מקולי כתובה שנו כאן. אטעמא דתרוייהו קאי דבשאר ב""ח לא אמרינן שאיבדו אלא דבכתובה הקילו לומר כך:",מקולי כתובה שנו כאן,JTmock Peah 3:7:17,"רב אמר במזכה על ידיה ושמואל אמר במחלק לפניה רבי יוסי ב""ר חנינא אמר מקולי כתובה שנו כאן וכן תני בר קפרא מקולי כתובה שנו כאן אמר רבי בא טעמא דר' יוסי ב""ר חנינא לא סוף דבר כתובה מנה ומאתים אלא אפילו כתובה של אלף דינר מקולי כתובה שנו כאן: "
Peah,פני משה,3,9,00,"טעמא לטעמא דר' יוסי בר' חנינא דאמר הקילו בכתובה א""כ לא סוף דבר בכתובה מנה או מאתים אמרו כן אלא אפי' היתה כתובה של אלף דינר שהוסיף לה התוספת ג""כ בכלל מקולי כתובה ואיבדה הכל:",טעמא לטעמא דר' יוסי בר' חנינא דאמר,JTmock Peah 3:7:17,"רב אמר במזכה על ידיה ושמואל אמר במחלק לפניה רבי יוסי ב""ר חנינא אמר מקולי כתובה שנו כאן וכן תני בר קפרא מקולי כתובה שנו כאן אמר רבי בא טעמא דר' יוסי ב""ר חנינא לא סוף דבר כתובה מנה ומאתים אלא אפילו כתובה של אלף דינר מקולי כתובה שנו כאן: "
Peah,פני משה,3,10,00,@11מתני' @33הכותב נכסיו לעבדו. שכתב לו כל נכסיי נתונין לך יצא בן חורין שאף הוא בכלל נכסים:,מתני' הכותב נכסיו לעבדו,,
Peah,פני משה,3,10,00,"שייר קרקע כ""ש לא יצא בן חורין. דכיון דנחת לשיורא אמרינן לדידיה נמי שייר וכי אמר כל נכסיי לך אשאר כל נכסים קאמר ולתכופי ליה קאתי ולא שחרריה כיון דלא אמר ליה עצמך ונכסיי:","שייר קרקע כ""ש לא יצא בן חורין",,
Peah,פני משה,3,10,00,"רש""א לעולם הוא בן חורין. דמאי דגלי גלי ומאי דלא גלי לא גלי:","רש""א לעולם הוא בן חורין",,
Peah,פני משה,3,10,00,"עד שיאמר הרי כל נכסי נתונין לאיש פ' עבדי חוץ מאחד מרבוא שבהן. דהואיל וקאמר חוץ מדבר מועט ולא פירש מהו משייר דבהא אמרינן דאחד מרבוא דקאמר היינו העבד ואיהו לא חשיב ליה אלא כאחד מרבוא בנכסים אע""ג דשוי טפי ואין הלכה כר""ש:",עד שיאמר הרי כל נכסי נתונין לאיש,,
Peah,פני משה,3,10,00,"@11גמ' @33שייר מטלטלין לא עשה כלום. כלומר הא דקתני שייר קרקע כל שהוא אינו בן חורין לאו דוקא קרקע אלא אפי' שייר מטלטלין ג""כ לא עשה כלום לשחרר העבד דאינו יוצא בן חורין לפי שאני אומר גופו של עבד שייר לעצמו והיינו מטלטלין דקאמר:",גמ' שייר מטלטלין לא עשה כלום,JTmock Peah 3:7:18,"רבי יסא בשם ר""א שייר מטלטלין לא עשה ולא כלום אני אומר גופו שייר:"
Peah,פני משה,3,10,00,"וכשבא מעשה לפני ר' יוסי. סיפא דהתוספתא מייתי לה הכא דתנינן בתוספת' ספ""ק הכותב נכסיו לעבדו יצא ב""ח שייר קרקע כל שהוא לא יצא ב""ח ר""ש אומר האומר כל נכסי נתונין לפ' עבדו חוץ מאחד מרבוא שבהן לא אמר כלום חוץ מעיר פלונית חוץ משדה פלונית אע""פ שאין שם אלא אותה שדה ואותה העיר זכה העבד זה בנכסים וקנה עצמו בן חורין וכשנאמרו דברים לפני ר' יוסי אמר שפתים ישק משיב דברים נכוחים:",וכשבא מעשה לפני ר' יוסי,JTmock Peah 3:7:19,וכשבא מעשה לפני רבי יוסי אמר (משלי כד) שפתים ישק משיב דברים נכוחים:
Peah,פני משה,3,10,00,@99הדרן עלך מלבנות,,JTmock Peah 3:7:19,וכשבא מעשה לפני רבי יוסי אמר (משלי כד) שפתים ישק משיב דברים נכוחים:
Peah,פני משה,4,1,00,@11מתני' @33הפאה ניתנת במחובר לקרקע. דכתיב לעני ולגר תעזוב אותם הנח לפניהם והם יבוזו:,מתני' הפאה ניתנת במחובר לקרקע,JTmock Peah 4:1:1,"הפיאה נתנית במחובר לקרקע בדלית ובדקל בעל הבית מוריד ומחלק לעניים רש""א אף בחילוקי אגוזים אפילו תשעים ותשעה עניים אומרים לחלק וא' אומר לבוז לזה שומעין שאומר כהלכה ובדלית ובדקל אינו כן אפילו תשעים ותשעה אומרים לבוז ואחד אומר לחלק לזה שומעין שאמר כהלכה: "
Peah,פני משה,4,1,00,"בדלית. גפן המודלית ע""ג עצים או ע""ג אילנות ובדקל שהוא גבוה הרבה בעה""ב מוריד ומחלק לעניים דכתיב תעזוב אותם אותה שאין בהם סכנה אתה עוזב לפניהם ואין אתה עוזב אותם שיש סכנה בעלייתם אלא מוריד הוא מן האילן ומחלק להם:",בדלית,JTmock Peah 4:1:1,"הפיאה נתנית במחובר לקרקע בדלית ובדקל בעל הבית מוריד ומחלק לעניים רש""א אף בחילוקי אגוזים אפילו תשעים ותשעה עניים אומרים לחלק וא' אומר לבוז לזה שומעין שאומר כהלכה ובדלית ובדקל אינו כן אפילו תשעים ותשעה אומרים לבוז ואחד אומר לחלק לזה שומעין שאמר כהלכה: "
Peah,פני משה,4,1,00,"ר""ש אומר אף בחלוקי אגוזים. אילן של אגוזים וקרי ליה חלוקי לפי שהוא חלק שאין לו קשרים ולא ענפים ואין הלכה כר""ש:","ר""ש אומר אף בחלוקי אגוזים",JTmock Peah 4:1:1,"הפיאה נתנית במחובר לקרקע בדלית ובדקל בעל הבית מוריד ומחלק לעניים רש""א אף בחילוקי אגוזים אפילו תשעים ותשעה עניים אומרים לחלק וא' אומר לבוז לזה שומעין שאומר כהלכה ובדלית ובדקל אינו כן אפילו תשעים ותשעה אומרים לבוז ואחד אומר לחלק לזה שומעין שאמר כהלכה: "
Peah,פני משה,4,1,00,אפי' תשעים ותשעה עניים אומרים לחלק. בפאה הנותנת במחובר לקרקע וכו' לזה שומעין שאומר כהלכה ואפי' התנו ביניהן שילכו אחר הרוב אינו כלום כדאמר בגמ':,אפי' תשעים ותשעה עניים אומרים לחלק,JTmock Peah 4:1:1,"הפיאה נתנית במחובר לקרקע בדלית ובדקל בעל הבית מוריד ומחלק לעניים רש""א אף בחילוקי אגוזים אפילו תשעים ותשעה עניים אומרים לחלק וא' אומר לבוז לזה שומעין שאומר כהלכה ובדלית ובדקל אינו כן אפילו תשעים ותשעה אומרים לבוז ואחד אומר לחלק לזה שומעין שאמר כהלכה: "
Peah,פני משה,4,1,00,בדלית ובדקל שמצותן בתלוש אינו וכו'. דלעולם שומעין לזה שאומר כהלכה:,בדלית ובדקל שמצותן בתלוש אינו וכו',JTmock Peah 4:1:1,"הפיאה נתנית במחובר לקרקע בדלית ובדקל בעל הבית מוריד ומחלק לעניים רש""א אף בחילוקי אגוזים אפילו תשעים ותשעה עניים אומרים לחלק וא' אומר לבוז לזה שומעין שאומר כהלכה ובדלית ובדקל אינו כן אפילו תשעים ותשעה אומרים לבוז ואחד אומר לחלק לזה שומעין שאמר כהלכה: "
Peah,פני משה,4,1,00,@11גמ' @33כתיב לא תכלה פאת שדך בקצרך. והאי בקצרך מיותר הוא דהא כתיב בריש' דקרא ובקצרכם את קציר ארצכם לא תכלה וגו' אלא דבא הכתוב לומר דעודך בקצרך לא תכלה פאת שדך מכאן שהפאה ניתנת במחובר לקרקע והעניים יקצרו בעצמם את חלקם:,גמ' כתיב לא תכלה פאת שדך בקצרך,JTmock Peah 4:1:2,כתיב (ויקרא יט) לא תכלה פאת שדך מכאן שהפאה ניתנת במחובר לקרקע יכול אפילו בדלית ובדקל תלמוד לומר קציר מה קציר מיוחד שהקטן מושל בו כגדול יצאו הדלית והדקל שאין הקטן מושל בו כגדול
Peah,פני משה,4,1,00,"מה קציר מיוחד שהקטן מושל בו כגדול. שיכול הקטן להגיע אליו כמו הגדול יצאו הדלית והדקל שהן גבוהין ואין הקטן יכול להגיע אליו ובהם הבעה""ב הוא שמחלק להעניים בשוה כקטן כגדול אית דבעי נישמענה. לדינא דמתני' מן הדא כדתני בת""כ פ' קדושים:",מה קציר מיוחד שהקטן מושל בו כגדול,JTmock Peah 4:1:2,כתיב (ויקרא יט) לא תכלה פאת שדך מכאן שהפאה ניתנת במחובר לקרקע יכול אפילו בדלית ובדקל תלמוד לומר קציר מה קציר מיוחד שהקטן מושל בו כגדול יצאו הדלית והדקל שאין הקטן מושל בו כגדול
Peah,פני משה,4,1,00,תעזוב. לעני ולגר תעזב ודריש הנח לפניהם והם יבזבזו:,תעזוב,JTmock Peah 4:1:3,"אית דבעי משמעינא מן הדא (שם) תעזוב הנח לפניהם תבואה בקשה תלתן בעמיר תמרים במכבדות יכול בדלית ובדקל כן ת""ל (ויקרא יט) אותם מה ראית לרבות את אלו ולהוציא את אלו אחר שריבה הכתוב ומיעט מרבה אני את אלו שאינן של סכנה ומוציא אני את אלו שהם של סכנה "
Peah,פני משה,4,1,00,תבואה בקשיה תלתן בעמיר. הקש של תלתן נק' עמיר כדתנן עמיר כמלא פי טלה:,תבואה בקשיה תלתן בעמיר,JTmock Peah 4:1:3,"אית דבעי משמעינא מן הדא (שם) תעזוב הנח לפניהם תבואה בקשה תלתן בעמיר תמרים במכבדות יכול בדלית ובדקל כן ת""ל (ויקרא יט) אותם מה ראית לרבות את אלו ולהוציא את אלו אחר שריבה הכתוב ומיעט מרבה אני את אלו שאינן של סכנה ומוציא אני את אלו שהם של סכנה "
Peah,פני משה,4,1,00,"תמרים במכבדות. אם לקח הבעה""ב התמרים מן הדקל במכבדות שלהן לא ילקט תמרים של חלק הפאה מן המכבדות אלא יניח לפניהם התמרים במכבדות דמכיון שאין התמרים בראשו של דקל ואין סכנה טפי עדיף שיתלשו העניים בעצמן להתמרים מהמכבדות:",תמרים במכבדות,JTmock Peah 4:1:3,"אית דבעי משמעינא מן הדא (שם) תעזוב הנח לפניהם תבואה בקשה תלתן בעמיר תמרים במכבדות יכול בדלית ובדקל כן ת""ל (ויקרא יט) אותם מה ראית לרבות את אלו ולהוציא את אלו אחר שריבה הכתוב ומיעט מרבה אני את אלו שאינן של סכנה ומוציא אני את אלו שהם של סכנה "
Peah,פני משה,4,1,00,יכול אף בדלית ובדקל כן. מיעט הכתוב אותם:,יכול אף בדלית ובדקל כן,JTmock Peah 4:1:3,"אית דבעי משמעינא מן הדא (שם) תעזוב הנח לפניהם תבואה בקשה תלתן בעמיר תמרים במכבדות יכול בדלית ובדקל כן ת""ל (ויקרא יט) אותם מה ראית לרבות את אלו ולהוציא את אלו אחר שריבה הכתוב ומיעט מרבה אני את אלו שאינן של סכנה ומוציא אני את אלו שהם של סכנה "
Peah,פני משה,4,1,00,"שהן של סכנה. בעלייתן ולפיכך הבעה""ב מורידן ומחלק אותן להעניים. ואינו מחובר. בעיא היא וכלומר מאי דאמרינן בדלית ובדקל שאינם ניתנים במחובר אם הוא בין בנתינה ובין בהפרשה שהבעה""ב מפריש וקורא שם זה יהיה לפאה וצריך שיהא גם קריאת השם בשאינו מחובר או דילמא לא קפיד קרא אלא על הנתינה בלבד שיתן להם באינו מחובר שלא יבואו לידי סכנה אבל קריאת שם פאה במחובר הוא וכדמסיק ואזיל בפירוש הבעיא:",שהן של סכנה,JTmock Peah 4:1:3,"אית דבעי משמעינא מן הדא (שם) תעזוב הנח לפניהם תבואה בקשה תלתן בעמיר תמרים במכבדות יכול בדלית ובדקל כן ת""ל (ויקרא יט) אותם מה ראית לרבות את אלו ולהוציא את אלו אחר שריבה הכתוב ומיעט מרבה אני את אלו שאינן של סכנה ומוציא אני את אלו שהם של סכנה "
Peah,פני משה,4,1,00,"אין תימר מחובר הוא. דאם תימר קריאת השם במחובר הוא א""כ קורא שם פאה כשהן למעלן ואי אמרינן דקריאת שם נמי בשאינו מחובר הוא צריך שיוריד הפירות למטן ואז קורא להן שם פאה:",אין תימר מחובר הוא,JTmock Peah 4:1:4,מחובר ואינו מחובר אין תימר מחובר קורא שם פיאה למעלן אין תימר אינו מחובר קורא שם פיאה למטן אין תימר קורא שם פאה למעלן הוצאה משל עניים אין תימר קורא שם פאה למטן הוצאה משל בעל הבית אפי' תימר קורא שם פאה למעלן הטריחו על בעל הבית שתהא הוצאה שלו מפני הסכנה
Peah,פני משה,4,1,00,"אין תימר קורא שם פאה למעלן. השתא מפרש לה ומאי נ""מ אם קורא השם למעלה או אחר שיוריד הפירות למטה וקאמר דההוצאה איכא בינייהו דאי תימר דקריאת שם פאה קורא הוא במחובר למעלה א""כ ההוצאה כדי להוריד הפירות למטה על העניים היא דכבר היא שלהם אחר שקרא הבעה""ב שם פאה ומנכה ההוצאה מן הפאה והשאר מחלק להם אבל אי תימר דקריאת השם ג""כ צריך שיקרא לחלק הפאה אחר שמוריד הפירות למטה ההוצאה על הבעה""ב ומאי:",אין תימר קורא שם פאה למעלן,JTmock Peah 4:1:4,מחובר ואינו מחובר אין תימר מחובר קורא שם פיאה למעלן אין תימר אינו מחובר קורא שם פיאה למטן אין תימר קורא שם פאה למעלן הוצאה משל עניים אין תימר קורא שם פאה למטן הוצאה משל בעל הבית אפי' תימר קורא שם פאה למעלן הטריחו על בעל הבית שתהא הוצאה שלו מפני הסכנה
Peah,פני משה,4,1,00,"ואפי' תימר. וקאמר הש""ס דלאו מילתא היא דאפי' תימר שהוא קורא שם פאה כשהפירות למעלן אפ""ה ההוצאה לעולם על הבעה""ב:",ואפי' תימר,JTmock Peah 4:1:4,מחובר ואינו מחובר אין תימר מחובר קורא שם פיאה למעלן אין תימר אינו מחובר קורא שם פיאה למטן אין תימר קורא שם פאה למעלן הוצאה משל עניים אין תימר קורא שם פאה למטן הוצאה משל בעל הבית אפי' תימר קורא שם פאה למעלן הטריחו על בעל הבית שתהא הוצאה שלו מפני הסכנה
Peah,פני משה,4,1,00,"הטריחו על הבעה""ב שתהא הוצאה שלו מפני הסכנה. כלומר דאי אמרת דתהא הוצאה על העניים חיישינן דלפעמים לא יתרצו העניים להוציא איזה הוצאה וגם שלא ינכה הבעה""ב מן הפאה בשביל ההוצאה ויאמרו אנחנו בעצמנו עלה נעלה להוריד הפירות למטה ויבאו לידי סכנה ולפיכך הטריחו חכמים על הבעה""ב שתהא לעולם ההוצאה משלו:","הטריחו על הבעה""ב שתהא הוצאה שלו מפני",JTmock Peah 4:1:4,מחובר ואינו מחובר אין תימר מחובר קורא שם פיאה למעלן אין תימר אינו מחובר קורא שם פיאה למטן אין תימר קורא שם פאה למעלן הוצאה משל עניים אין תימר קורא שם פאה למטן הוצאה משל בעל הבית אפי' תימר קורא שם פאה למעלן הטריחו על בעל הבית שתהא הוצאה שלו מפני הסכנה
Peah,פני משה,4,1,00,"תני בשם ר""מ כל האילנות סכנה. וקס""ד דבדרשא דקרא פליג דר""מ לא דריש קציר כדדרשי לעיל מה קציר מיוחד שהקטן מושל בו כגדול והלכך ס""ל דלאו דוקא בדלית ובדקל שהן גבוהין אמרו בעה""ב מוריד ומחלק אלא אף בכל האילנות כן ואפי' הקטן מושל בהם כגדול דלא אמרה תורה אלא בקצרך והיינו התבואה שתהא ניתנת במחובר לקרקע והקישא דקציר לית ליה ורבנן דרשי קציר:","תני בשם ר""מ כל האילנות סכנה",JTmock Peah 4:1:5,"תני בשם ר""מ כל האילנות סכנה ר""מ לא דריש קציר ורבנן דרשי קציר כל עמא דרשי קציר אלא ר""מ אמר כל האילנות סכנה ורבנן אמרי אין סכנה אלא הדלית והדקל בלבד ר' חנניא בשם ריש לקיש מעשה שמתו חמשה אחים בחמשה חלוקי אגוזי'"
Peah,פני משה,4,1,00,"כל עמא דרשי קציר. והדר הש""ס וקאמר דלא היא דכ""ע אית להו דרשא דקציר דהא מיותר הוא ולהקיש' איצטריך כי פליגי במיעוטא משום סכנה הוא דפליגי דר""מ חייש אפי' לסכנה מועטת והלכך קאמר כל האילנות סכנה ואפי' אינם גבוהין הרבה כדלית ודקל דילפינן מקציר מה קציר מיוחד שאין לו סכנה כלל יצאו אילנות דסכנה קצת מיהת איכא ורבנן לא חיישי לסכנה מועטת והלכך דלית ודקל דוקא שיש בהן סכנה מרובה ומה קציר מיוחד שהקטן וכו' יצאו אלו שהן גבוהין הרבה:",כל עמא דרשי קציר,JTmock Peah 4:1:5,"תני בשם ר""מ כל האילנות סכנה ר""מ לא דריש קציר ורבנן דרשי קציר כל עמא דרשי קציר אלא ר""מ אמר כל האילנות סכנה ורבנן אמרי אין סכנה אלא הדלית והדקל בלבד ר' חנניא בשם ריש לקיש מעשה שמתו חמשה אחים בחמשה חלוקי אגוזי'"
Peah,פני משה,4,1,00,"מעשה שמתו חמשה אחים בחמשה חלוקי אגוזים. טעמא דר""ש דמתני' קמפרש דבשביל מעשה שאירע שבאו לידי סכנה בחלוקי אגוזין שהיו עולין בעצמן ליטול הפאה ונפלו ומתו והלכך גזר ר""ש אף בחלוקי אגוזים שיהא הבעה""ב מוריד ומחלקן:",מעשה שמתו חמשה אחים בחמשה חלוקי אגוזים,JTmock Peah 4:1:5,"תני בשם ר""מ כל האילנות סכנה ר""מ לא דריש קציר ורבנן דרשי קציר כל עמא דרשי קציר אלא ר""מ אמר כל האילנות סכנה ורבנן אמרי אין סכנה אלא הדלית והדקל בלבד ר' חנניא בשם ריש לקיש מעשה שמתו חמשה אחים בחמשה חלוקי אגוזי'"
