masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Rosh Hashanah,פני משה,4,8,20b,"הקשיבה רנתי זו רינון תורה. ועל שקורין בתורה האזינה תפלתי זו תפלה של שחרית ואף על פי שהתפלה קודמת לרינון תורה מכל מקום דריש הכתוב לפי משמעות ושנוי המלות שהשמע שייך לקריאת שמע שא""צ כוונה כל כך כמו התפלה דרחמי היא ובעי כוונה טפי והקשבה שהיא קרובה יותר מן השמיעה שייך לרנון תורה והאזנה שהיא עוד קרובה ביותר שייך לתפלה:",הקשיבה רנתי,JTmock Rosh Hashanah 4:8:3,"ואמר אף בהלל כן. לית כל עמא תמן. ואמר אף בתקיעה כן לית כל עמא תמן. א""ר יונה כתיב (ישעיהו נח) ואותי יום יום ידרושון זו תקיעה וערבה ריב""ל בשם ר' אלכסנדרי שמע לה מן הדא (תהילים יז) שמעה ה' צדק זו קריאת שמע הקשיבה רנתי זו רינון תורה האזינה תפלתו זי תפלה בלא שפתי מרמה זו מוסף מה כתיב בתריה מלפניך משפטי יצא א""ר אחא בר פפא קומי ר' זעירה שנייא היא שמצות היום במוסף. א""ר תחליפה קיסרייא קרייא אמר כן (במדבר כח) יום תרועה ועשיתם. ר' לעזר בי ר' יוסה בשם ר' יוסי בר קצרתא בכל הקרבנות כתיב והקרבתם וכאן כתיב ועשיתם אמר להן הקב""ה מכיון שנכנסתם לדין לפני בראש השנה ויצאתם בשלום מעלה אני עליכם כאילו נבראתם בריה חדשה"
Rosh Hashanah,פני משה,4,8,21a,בלא שפתי מרמה. משמע לרבות עוד תפלה אחרת זו מוסף:,בלא שפתי מרמה,JTmock Rosh Hashanah 4:8:3,"ואמר אף בהלל כן. לית כל עמא תמן. ואמר אף בתקיעה כן לית כל עמא תמן. א""ר יונה כתיב (ישעיהו נח) ואותי יום יום ידרושון זו תקיעה וערבה ריב""ל בשם ר' אלכסנדרי שמע לה מן הדא (תהילים יז) שמעה ה' צדק זו קריאת שמע הקשיבה רנתי זו רינון תורה האזינה תפלתו זי תפלה בלא שפתי מרמה זו מוסף מה כתיב בתריה מלפניך משפטי יצא א""ר אחא בר פפא קומי ר' זעירה שנייא היא שמצות היום במוסף. א""ר תחליפה קיסרייא קרייא אמר כן (במדבר כח) יום תרועה ועשיתם. ר' לעזר בי ר' יוסה בשם ר' יוסי בר קצרתא בכל הקרבנות כתיב והקרבתם וכאן כתיב ועשיתם אמר להן הקב""ה מכיון שנכנסתם לדין לפני בראש השנה ויצאתם בשלום מעלה אני עליכם כאילו נבראתם בריה חדשה"
Rosh Hashanah,פני משה,4,8,21a,מלפניך משפטי יצא. שאז היא שעת רצון שיצא זכאי במשפט ולפיכך תוקעין במוסף שבו עולה הזכרון לטובה וכדאמרינן ובמה בשופר:,מלפניך משפטי יצא,JTmock Rosh Hashanah 4:8:3,"ואמר אף בהלל כן. לית כל עמא תמן. ואמר אף בתקיעה כן לית כל עמא תמן. א""ר יונה כתיב (ישעיהו נח) ואותי יום יום ידרושון זו תקיעה וערבה ריב""ל בשם ר' אלכסנדרי שמע לה מן הדא (תהילים יז) שמעה ה' צדק זו קריאת שמע הקשיבה רנתי זו רינון תורה האזינה תפלתו זי תפלה בלא שפתי מרמה זו מוסף מה כתיב בתריה מלפניך משפטי יצא א""ר אחא בר פפא קומי ר' זעירה שנייא היא שמצות היום במוסף. א""ר תחליפה קיסרייא קרייא אמר כן (במדבר כח) יום תרועה ועשיתם. ר' לעזר בי ר' יוסה בשם ר' יוסי בר קצרתא בכל הקרבנות כתיב והקרבתם וכאן כתיב ועשיתם אמר להן הקב""ה מכיון שנכנסתם לדין לפני בראש השנה ויצאתם בשלום מעלה אני עליכם כאילו נבראתם בריה חדשה"
Rosh Hashanah,פני משה,4,8,21a,"א""ר אחא בר פפא קומי ר""ז. בלאו הכי איכא טעמא אחרינא לתקיעה במוסף ולא בשחרית כמו הלל דשאני היא תקיעה ששייכה למצות היום בקרבן מוסף וכדר' תחליפא דאמר קרייא אמר כן מקרא דתקיעה גופה למדנו כן דכתיב יום תרועה יהיה לכם וכתיב בתריה ועשיתם עולה לריח ניחוח לד' וגו' ובקרבן מוסף משתעי:","א""ר אחא בר פפא קומי ר""ז",JTmock Rosh Hashanah 4:8:3,"ואמר אף בהלל כן. לית כל עמא תמן. ואמר אף בתקיעה כן לית כל עמא תמן. א""ר יונה כתיב (ישעיהו נח) ואותי יום יום ידרושון זו תקיעה וערבה ריב""ל בשם ר' אלכסנדרי שמע לה מן הדא (תהילים יז) שמעה ה' צדק זו קריאת שמע הקשיבה רנתי זו רינון תורה האזינה תפלתו זי תפלה בלא שפתי מרמה זו מוסף מה כתיב בתריה מלפניך משפטי יצא א""ר אחא בר פפא קומי ר' זעירה שנייא היא שמצות היום במוסף. א""ר תחליפה קיסרייא קרייא אמר כן (במדבר כח) יום תרועה ועשיתם. ר' לעזר בי ר' יוסה בשם ר' יוסי בר קצרתא בכל הקרבנות כתיב והקרבתם וכאן כתיב ועשיתם אמר להן הקב""ה מכיון שנכנסתם לדין לפני בראש השנה ויצאתם בשלום מעלה אני עליכם כאילו נבראתם בריה חדשה"
Rosh Hashanah,פני משה,4,8,21a,וכאן. אצל קרבן מוסף בפ' פנחס כתיב ועשיתם בריה חדשה. כאלו עשיתם עצמכם בריה חדשה:,וכאן,JTmock Rosh Hashanah 4:8:3,"ואמר אף בהלל כן. לית כל עמא תמן. ואמר אף בתקיעה כן לית כל עמא תמן. א""ר יונה כתיב (ישעיהו נח) ואותי יום יום ידרושון זו תקיעה וערבה ריב""ל בשם ר' אלכסנדרי שמע לה מן הדא (תהילים יז) שמעה ה' צדק זו קריאת שמע הקשיבה רנתי זו רינון תורה האזינה תפלתו זי תפלה בלא שפתי מרמה זו מוסף מה כתיב בתריה מלפניך משפטי יצא א""ר אחא בר פפא קומי ר' זעירה שנייא היא שמצות היום במוסף. א""ר תחליפה קיסרייא קרייא אמר כן (במדבר כח) יום תרועה ועשיתם. ר' לעזר בי ר' יוסה בשם ר' יוסי בר קצרתא בכל הקרבנות כתיב והקרבתם וכאן כתיב ועשיתם אמר להן הקב""ה מכיון שנכנסתם לדין לפני בראש השנה ויצאתם בשלום מעלה אני עליכם כאילו נבראתם בריה חדשה"
Rosh Hashanah,פני משה,4,8,21a,"בכל הקרבנות. מוספי רגלים כתיב בשעיר חטא ושעיר חטאת אחד ושעיר עזים אחד חטאת לכפר מלבד בעצרת כתיב שעיר עזים אחד לכפר עליכם אמר להם הקב""ה מכיון שקבלתם עליכם עול תורה שניתנה בעצרת להיות עמל ויגע בה כל צרכיכם מעלה אני עליכם כאלו לא חטאתם מימיכם ואין החטא נזכר לפני לפי שהתורה מכפרת עליכם:",בכל הקרבנות,JTmock Rosh Hashanah 4:8:4,"ר' משרשיא בשם ר' אידי בכל הקרבנות כתיב חטא ובעצרת אין כתיב חטא אמר להן הקב""ה מכיון שקיבלתם עליכם עול תורה מעלה אני עליכם כאילו לא חטאתם מימיכם:"
Rosh Hashanah,פני משה,4,9,21a,"@22מתני' @11שופר של ר""ה אין מעבירין עליו את התחום. @33לא לילך חוץ לתחום כדי להביא השופר וכן לילך לשמוע התקיעות ואין מפקחין וכו' משום דלא אתי עשה דשופר ודחי יו""ט דעשה ול""ת הוא וכיון דלא דחי מלאכה דאורייתא אף שבות דדבריהם נמי אינו דוחה דחכמים עשו כאן חיזוק לדבריה' כשל תורה:","שופר של ר""ה אין מעבירין עליו את",JTmock Rosh Hashanah 4:9:1,"שופר של ר""ה אין מעבירין עליו את התחום ואין מפקחין עליו את הגל ולא עולין באילן ולא רוכבין ע""ג בהמה ולא שטין על פני המים ואין חותכין אותו לא בדבר שהוא משום שבות ולא בדבר שהוא משום ל""ת אבל אם רצה ליתן לתוכו יין או מים יתן אין מעכבין את התינוקות מלתקוע אבל מתעסקין בהם עד שילמודו והמתעסק לא יצא והשומע מן המתעסק לא יצא:"
Rosh Hashanah,פני משה,4,9,21a,ואין חותכין אותו לא בדבר שהוא משום שבות. שאין בו אלא משום שבות כגון לחתכו במגל שאין דרך לחתוך בו ולא בדבר שהוא משום לא תעשה כגון לחתכו בסכין דאורחיה הוא בכך וזו ואין צריך לומר זו קתני:,ואין חותכין אותו לא בדבר שהוא משום,JTmock Rosh Hashanah 4:9:1,"שופר של ר""ה אין מעבירין עליו את התחום ואין מפקחין עליו את הגל ולא עולין באילן ולא רוכבין ע""ג בהמה ולא שטין על פני המים ואין חותכין אותו לא בדבר שהוא משום שבות ולא בדבר שהוא משום ל""ת אבל אם רצה ליתן לתוכו יין או מים יתן אין מעכבין את התינוקות מלתקוע אבל מתעסקין בהם עד שילמודו והמתעסק לא יצא והשומע מן המתעסק לא יצא:"
Rosh Hashanah,פני משה,4,9,21a,אבל אם רצה ליתן יין או מים. כדי לצחצחו מותר ולא הוי כמתקן מנא:,אבל אם רצה ליתן יין או מים,JTmock Rosh Hashanah 4:9:1,"שופר של ר""ה אין מעבירין עליו את התחום ואין מפקחין עליו את הגל ולא עולין באילן ולא רוכבין ע""ג בהמה ולא שטין על פני המים ואין חותכין אותו לא בדבר שהוא משום שבות ולא בדבר שהוא משום ל""ת אבל אם רצה ליתן לתוכו יין או מים יתן אין מעכבין את התינוקות מלתקוע אבל מתעסקין בהם עד שילמודו והמתעסק לא יצא והשומע מן המתעסק לא יצא:"
Rosh Hashanah,פני משה,4,9,21a,אין מעכבין את התינוקות מלתקוע. ואפי' בשבת אבל מתעסקין בהם עד שילמדו כלומר אף הגדול מתעסק עמהן כדי ללמדן לתקוע:,אין מעכבין את התינוקות מלתקוע,JTmock Rosh Hashanah 4:9:1,"שופר של ר""ה אין מעבירין עליו את התחום ואין מפקחין עליו את הגל ולא עולין באילן ולא רוכבין ע""ג בהמה ולא שטין על פני המים ואין חותכין אותו לא בדבר שהוא משום שבות ולא בדבר שהוא משום ל""ת אבל אם רצה ליתן לתוכו יין או מים יתן אין מעכבין את התינוקות מלתקוע אבל מתעסקין בהם עד שילמודו והמתעסק לא יצא והשומע מן המתעסק לא יצא:"
Rosh Hashanah,פני משה,4,9,21a,והמתעסק. תקיעת שופר להתלמד לא יצא ידי חובתו וכן השומע מן המתעסק לא יצא לפי שצריך עד שיתכוין השומע לצאת מן המשמיע שנתכוין להוציאו ידי חובתו:,והמתעסק,JTmock Rosh Hashanah 4:9:1,"שופר של ר""ה אין מעבירין עליו את התחום ואין מפקחין עליו את הגל ולא עולין באילן ולא רוכבין ע""ג בהמה ולא שטין על פני המים ואין חותכין אותו לא בדבר שהוא משום שבות ולא בדבר שהוא משום ל""ת אבל אם רצה ליתן לתוכו יין או מים יתן אין מעכבין את התינוקות מלתקוע אבל מתעסקין בהם עד שילמודו והמתעסק לא יצא והשומע מן המתעסק לא יצא:"
Rosh Hashanah,פני משה,4,9,21a,"@22גמ' @11כיני מתניתא. @33כן צריך לפרש הא דקתני ואין חותכין אותו וכו' אסור משום שבות ובלא תעשה וכלומר לא בדבר שחיתוכו אסור משום שבות ולא בדבר שחיתוכו אסור משום לא תעשה וקמ""ל דיש דבר שחיתוכו נמי משום שבות בעלמא הוא דאסור וכגון במגל דלאו אורחיה היא ודבר שחיתוכו אסור בל""ת כגון בסכין וכדפרישית במתני':",כיני מתניתא,JTmock Rosh Hashanah 4:9:2,"כיני מתני' אסור משום שבות ובל""ת."
Rosh Hashanah,פני משה,4,9,21a,"אמר ר' אלעזר מתניתא בגדול בי""ט וכו'. כלומר דלא תיקשי מעיקרא קתני אין מעכבין את התינוקת מלתקוע משמע עכובא הוא דלא מעכבין כשהן תוקעין מעצמן הא אין מתעסקין עמהן לכתחלה לתקוע והדר קתני אבל מתעסקין בהן וכו' הלכך מפרש דה""ק דרישא מיירי בשבת דלאו יו""ט של ראש השנה ואפ""ה אין מעכבין אותן מלתקוע כדי שילמדו והואיל ותינוקות הן ולא הגיעו לחינוך לא איכפת לן מידי וסיפא דקתני אבל מתעסקין בהן היינו אפי' בי""ט של ר""ה שחל להיות בשבת והרביתא דהגדול מותר להתעסק עמהן עד שילמדו וכגון בזמן שמותר לתקוע בשבת והיינו לאחר תקנת ריב""ז בכל מקום שיש בו ב""ד דאז מתעסק הגדול עמהן ואפי' אם הגיעו לחינוך מכיון שתוקעין היום שם וכן עם הקטן שלא הגיע לחינוך שהרי אין התקיעה אסורה בשבת אלא משום שבות:","אמר ר' אלעזר מתניתא בגדול בי""ט וכו'",JTmock Rosh Hashanah 4:9:3,אמר ר' לעזר מתניתא בגדול ביום טוב של ראש השנה שחל להיות בשבת ותני כן מתלמדין מלתקוע בשבת אין מעכבין את התינוקות מלתקוע ביום טוב:
Rosh Hashanah,פני משה,4,9,21a,"ותני כן. בתוספתא פ""ב והכי גריס שם מתלמדין לתקוע בשבת ואין מעכבין את הנשים ואת הקטנים מלתקוע בשבת ואין צריך לומר ביום טוב ופירושה מתלמדין לתקוע בשבת אפי' בשבת דעלמא מותר הגדול להתעסק עמהן להתלמד ובשלא הגיעו לחינוך ואין מעכבין את הנשים ואת הקטנים מלתקוע בשבת שחל בו ר""ה ובמקום שתוקעין ואצ""ל ביו""ט של ר""ה שחל להיות בחול ורישא דסיפא מיירי בקטנים שלא הגיעו לחינוך דדומיא דנשים קתני דלעולם לאו בני חיובא נינהו וכן הרישא דברייתא מתלמדין וכו' וכדפרישית. וסיפא דסיפא ואצ""ל ביו""ט פשוט הוא דבין הגיעו לחינוך ובין לא הגיעו לחינוך אין מעכבין וכן נמי מתעסקין עמהן:",ותני כן,JTmock Rosh Hashanah 4:9:3,אמר ר' לעזר מתניתא בגדול ביום טוב של ראש השנה שחל להיות בשבת ותני כן מתלמדין מלתקוע בשבת אין מעכבין את התינוקות מלתקוע ביום טוב:
Rosh Hashanah,פני משה,4,10,21a,"@22מתני' @11סדר תקיעות שלש. @33למלכיות ולזכרונות ולשופרות והן של ג' ג' ותקיעה ותרועה ותקיעה לכל אחד ואחד ובגמרא למדו לפי שבר""ה נאמרו ב' תרועות וביובל תרועה אחת וילפינן ג""ש שביעי שביעי ליתן את האמור של זה בזה וכל תרועה צריך פשוטה לפניה ופשוטה לאחריה דכתיב והעברת שופר תרועה הרי פשוטה לפניה דהעברת קול פשוט הוא ותעבירו שופר כתיב הרי פשוטה לאחריה ולמד ר""ה מיובל בג""ש:",סדר תקיעות שלש,JTmock Rosh Hashanah 4:10:1,"סדר תקיעות שלשה של שלשה שלשה ושיעור תקיעה כדי שלשה תרועות שיעור תרועה כדי שלשה יבבות תקע בראשונה ומשך בשנייה בשתים אין בידו אלא אחת מי שבירך ואח""כ נתמנה לו שופר תוקע ומריע ותוקע תוקע ומריע ותוקע ג""פ כשם שש""צ חייב כך כל יחיד ויחיד חייב ר""ג אומר ש""צ מוציא את הרבים ידי חובתן:"
Rosh Hashanah,פני משה,4,10,21a,שיעור תקיעה דכלהו בבי כדי ג' תרועות ושיעור תרועה כדי שלש יבבות ויבבא הוא ג' כחות של כל שהוא נמצא שיעור תרועה ט' כחות של כל שהוא:,שיעור תקיעה דכלהו בבי כדי ג' תרועות,JTmock Rosh Hashanah 4:10:1,"סדר תקיעות שלשה של שלשה שלשה ושיעור תקיעה כדי שלשה תרועות שיעור תרועה כדי שלשה יבבות תקע בראשונה ומשך בשנייה בשתים אין בידו אלא אחת מי שבירך ואח""כ נתמנה לו שופר תוקע ומריע ותוקע תוקע ומריע ותוקע ג""פ כשם שש""צ חייב כך כל יחיד ויחיד חייב ר""ג אומר ש""צ מוציא את הרבים ידי חובתן:"
Rosh Hashanah,פני משה,4,10,21a,תקע בראשונה פשוטה שלפני התרועה ומשך בשניה בפשוטה של אחריה כשיעור שתים שהיה רוצה לצאת בה גם לפשוטה שלפניה לסדר שאחר זה אין בידו אלא אחת לפשוטה של אחריה של סדר הראשון דפסוקי תקיעתא מהדדי לא פסקינן:,תקע בראשונה פשוטה שלפני התרועה ומשך בשניה,JTmock Rosh Hashanah 4:10:1,"סדר תקיעות שלשה של שלשה שלשה ושיעור תקיעה כדי שלשה תרועות שיעור תרועה כדי שלשה יבבות תקע בראשונה ומשך בשנייה בשתים אין בידו אלא אחת מי שבירך ואח""כ נתמנה לו שופר תוקע ומריע ותוקע תוקע ומריע ותוקע ג""פ כשם שש""צ חייב כך כל יחיד ויחיד חייב ר""ג אומר ש""צ מוציא את הרבים ידי חובתן:"
Rosh Hashanah,פני משה,4,10,21a,מי שבירך. ט' ברכות בתפלת המוספין:,מי שבירך,JTmock Rosh Hashanah 4:10:1,"סדר תקיעות שלשה של שלשה שלשה ושיעור תקיעה כדי שלשה תרועות שיעור תרועה כדי שלשה יבבות תקע בראשונה ומשך בשנייה בשתים אין בידו אלא אחת מי שבירך ואח""כ נתמנה לו שופר תוקע ומריע ותוקע תוקע ומריע ותוקע ג""פ כשם שש""צ חייב כך כל יחיד ויחיד חייב ר""ג אומר ש""צ מוציא את הרבים ידי חובתן:"
Rosh Hashanah,פני משה,4,10,21a,"כשם שש""ץ חייב. בין בברכות של ר""ה ובין בשאר ימות השנה כך כל יחיד ויחיד הבקי חייב ואין הש""ץ יורד לפני התיבה אלא להוציא לשאינו בקי:","כשם שש""ץ חייב",JTmock Rosh Hashanah 4:10:1,"סדר תקיעות שלשה של שלשה שלשה ושיעור תקיעה כדי שלשה תרועות שיעור תרועה כדי שלשה יבבות תקע בראשונה ומשך בשנייה בשתים אין בידו אלא אחת מי שבירך ואח""כ נתמנה לו שופר תוקע ומריע ותוקע תוקע ומריע ותוקע ג""פ כשם שש""צ חייב כך כל יחיד ויחיד חייב ר""ג אומר ש""צ מוציא את הרבים ידי חובתן:"
Rosh Hashanah,פני משה,4,10,21a,"ר""ג אימר וכו'. לעולם הש""ץ מוציא את הרבים י""ח והלכה כר""ג בברכות של ר""ה ושל יובל ביה""כ לפי שהן ברכות ארוכות ואין הכל בקיאין בהן והלכה כחכמים בברכות של כל השנה:","ר""ג אימר וכו'",JTmock Rosh Hashanah 4:10:1,"סדר תקיעות שלשה של שלשה שלשה ושיעור תקיעה כדי שלשה תרועות שיעור תרועה כדי שלשה יבבות תקע בראשונה ומשך בשנייה בשתים אין בידו אלא אחת מי שבירך ואח""כ נתמנה לו שופר תוקע ומריע ותוקע תוקע ומריע ותוקע ג""פ כשם שש""צ חייב כך כל יחיד ויחיד חייב ר""ג אומר ש""צ מוציא את הרבים ידי חובתן:"
Rosh Hashanah,פני משה,4,10,21b,"@22גמ' @11אמרן בנפיחה אחת. @33כלומר שיעשה תר""ת בנשימה אחת ואשכחת אמר לחד' ברייתא דתני וכו' יצא ולא שצריך לעשותן בנשימה אחת והא תנינן סדר תקיעות וכו'. וקס""ד דצריך שיהא ניכר שהן ג' בכל סדר ואי אמרת שיעשה בנשימה אחת הלא אינו ניכר ומשני שלא יפחות מג' קאמר וכלומר מכדי ג' ולעולם אם עשאן בנשימה אחת יצא:",אמרן בנפיחה אחת,JTmock Rosh Hashanah 4:10:2,אמרן בנפיחה אחת. אשכחת תני אמר בנפיחה אחת יצא והא תנינן סדר תקיעות שלשה של שלשה שלא יפחות. רבי זעירה רבי אבא בר עילאי בשם רב צריך להריע מתוך פשוטה ר' בא בשם אבא בר רב חונה אינו צריך להריע מתוך פשוטה איזו היא הרעה רבי חנניא ורבי מנא חד אמר אהן טרימוטה וחורנה אמר תלת דקיקן. רבי חנניה חשש להדא דר' מנא ולהדא דידן.
Rosh Hashanah,פני משה,4,10,21b,"צריך להריע מתוך פשוטה. כלומר שלא יפסיק בין התקיע' לבין התרועה ור' בא פליג שא""צ:",צריך להריע מתוך פשוטה,JTmock Rosh Hashanah 4:10:2,אמרן בנפיחה אחת. אשכחת תני אמר בנפיחה אחת יצא והא תנינן סדר תקיעות שלשה של שלשה שלא יפחות. רבי זעירה רבי אבא בר עילאי בשם רב צריך להריע מתוך פשוטה ר' בא בשם אבא בר רב חונה אינו צריך להריע מתוך פשוטה איזו היא הרעה רבי חנניא ורבי מנא חד אמר אהן טרימוטה וחורנה אמר תלת דקיקן. רבי חנניה חשש להדא דר' מנא ולהדא דידן.
Rosh Hashanah,פני משה,4,10,21b,חד אמר אהן טרימוטה. כהאי טרומיטה אחת ודקתני במתני' כדי ג' יבבות שיעשה הטרומיטה כשיעור ג' יבבות ואחרינא אמר תלת דקיקין ג' כחות קטנות:,חד אמר אהן טרימוטה,JTmock Rosh Hashanah 4:10:2,אמרן בנפיחה אחת. אשכחת תני אמר בנפיחה אחת יצא והא תנינן סדר תקיעות שלשה של שלשה שלא יפחות. רבי זעירה רבי אבא בר עילאי בשם רב צריך להריע מתוך פשוטה ר' בא בשם אבא בר רב חונה אינו צריך להריע מתוך פשוטה איזו היא הרעה רבי חנניא ורבי מנא חד אמר אהן טרימוטה וחורנה אמר תלת דקיקן. רבי חנניה חשש להדא דר' מנא ולהדא דידן.
Rosh Hashanah,פני משה,4,10,21b,"ר""ח חשש וכו'. ולהדא דידן כמו שאנו נוהגין ומשך בתקיעה כג' תרועות וכל תרועה כג' כחות מלבד שיעור הטרומיטה נמצא שיעור תקיעה כט' כחות ועוד:","ר""ח חשש וכו'",JTmock Rosh Hashanah 4:10:2,אמרן בנפיחה אחת. אשכחת תני אמר בנפיחה אחת יצא והא תנינן סדר תקיעות שלשה של שלשה שלא יפחות. רבי זעירה רבי אבא בר עילאי בשם רב צריך להריע מתוך פשוטה ר' בא בשם אבא בר רב חונה אינו צריך להריע מתוך פשוטה איזו היא הרעה רבי חנניא ורבי מנא חד אמר אהן טרימוטה וחורנה אמר תלת דקיקן. רבי חנניה חשש להדא דר' מנא ולהדא דידן.
Rosh Hashanah,פני משה,4,10,21b,והיידא אמרה. והיכן מצינו זה דנוהגין להמשיך כך ויש שיעור בהמשך התקיעה. דאי מהסיפא דמתני' תקע בראשונה וכו' אלמא דיש שיעור להמשכת התקיעה מדקתני ומשך בשניה כשתים:,והיידא אמרה,JTmock Rosh Hashanah 4:10:3,והיידא אמרה דא תקע בראשונה ומשך בשנייה כשתיים אין בידו אלא אחת רבי אבא בר זמינא בשם רבי זעירה אפילו אחת אין בידו. למה ראשה גבי סופה מצטרף וסופה גבי ראשה מצטרף לא ראשה אית לה סוף ולא סופא אית לה ראש.
Rosh Hashanah,פני משה,4,10,21b,"ר' אבא בר זמינא וכו'. מפורש בפרק דלעיל בהלכה ג' ע""ש:",ר' אבא בר זמינא וכו',JTmock Rosh Hashanah 4:10:3,והיידא אמרה דא תקע בראשונה ומשך בשנייה כשתיים אין בידו אלא אחת רבי אבא בר זמינא בשם רבי זעירה אפילו אחת אין בידו. למה ראשה גבי סופה מצטרף וסופה גבי ראשה מצטרף לא ראשה אית לה סוף ולא סופא אית לה ראש.
Rosh Hashanah,פני משה,4,10,21b,במקום אחד תוקעין וכו'. אם יש לפניו מקום אחד שתוקעין בו ואינן יודעין לברך סדר הברכות מלכיות זכרונות ושופרות ובמקום אחר מברכין ואינן תוקעין אית תניי וכו':,במקום אחד תוקעין וכו',JTmock Rosh Hashanah 4:10:4,במקום אחד תוקעין ובמקום אחד מברכין אית תניי תני הולך לו אצל התוקע אית תניי תני אצל המברך מאן דאמר הולך לו אצל התוקע בשאין ביום כדי לתקוע מאן דאמר הולך לו אצל המברך בשיש ביום כדי לתקוע נישמעינה מן הדא דאמר רבי יעקב בר אידי בשם רבי יהושע בן לוי במקום אחד תוקעין ובמקום אחד מברכין הולך לו אצל תוקע ואינו הולך לו אצל מברך. והיידא אמרה דא יום טוב של ראש השנה שחל להיות בשבת במקום אחד תוקעין ובמקום אחד מברכין הולך לו אצל מברך ואינו הולך לו אצל תוקע למה שהכל יודעין לתקוע ואין הכל יודעין לברך דבר אחר אדם מוציא ידי חבירו בתקיעה ואין אדם מוציא ידי חבירו בברכה. יום טוב של ראש השנה שחל להיות בשבת לא כמי שאין ביום כדי לתקוע ואת אמר הולך לו אצל מברך. הדא אמרה פליגון.
Rosh Hashanah,פני משה,4,10,21b,"מאן דאמר הולך לו אצל התוקע וכו'. בעיא היא דבעי הש""ס מי נימא דהני תנאי לא פליגי אלא דמ""ד הולך לו אצל התוקע בשאין שהות ביום כדי לתקוע שאם ילך בתחלה אצל המברך לשמוע סדר הברכות ואחר כך לילך אצל התוקע לא יהיה שהות ביום כדי לתקוע בהא הוא דקאמר שהולך אצל התוקע וקמ""ל שאע""פ שמתוך כך יעביר הזמן ולא יהיה לו שהות ביום לילך לשמוע הברכות אפ""ה תקיעה דמדאורייתא היא עדיפא והלכך בשאין שהות כדי הליכה לקיים שתיהן ילך לו אצל התוקע ואף שיכול להיות שמא מתוך כך לא יהא סיפוק בידו לילך אח""כ אצל המברך ומ""ד הולך לו אצל המברך בשיש שהות ביום כדי לתקוע כלומר דאיהו מיירי בשיש שהות ביום כדי לקיים שתיהן והלכך קאמר שהולך לו בתחלה אצל המברך שאף על פי שאין הברכות אלא מדרבנן מכל מקום לענין קדימה אמרינן דהואיל ואין הכל יודעין הברכות מוטב שיקדים לילך לשמוע הברכות שאם ילך בתחלה לשמוע התקיעה שמא לא ימצא אחר כך מי שיודע הברכות והמברך הראשון כבר בירך ואינו חוזר ומברך והלכך הולך בתחלה אצל המברך ואח""כ ילך אצל התוקע שהרי יש שהות ביום והכל יודעין לתקוע וא""כ בודאי ימצא אחד שיהא תוקע לפניו או התוקע הראשון יחזור ויתקע להוציא אותו והשתא הני תנאי לא פליגי כלל או דילמא דפליגי וכדלקמן:",מאן דאמר הולך לו אצל התוקע וכו',JTmock Rosh Hashanah 4:10:4,במקום אחד תוקעין ובמקום אחד מברכין אית תניי תני הולך לו אצל התוקע אית תניי תני אצל המברך מאן דאמר הולך לו אצל התוקע בשאין ביום כדי לתקוע מאן דאמר הולך לו אצל המברך בשיש ביום כדי לתקוע נישמעינה מן הדא דאמר רבי יעקב בר אידי בשם רבי יהושע בן לוי במקום אחד תוקעין ובמקום אחד מברכין הולך לו אצל תוקע ואינו הולך לו אצל מברך. והיידא אמרה דא יום טוב של ראש השנה שחל להיות בשבת במקום אחד תוקעין ובמקום אחד מברכין הולך לו אצל מברך ואינו הולך לו אצל תוקע למה שהכל יודעין לתקוע ואין הכל יודעין לברך דבר אחר אדם מוציא ידי חבירו בתקיעה ואין אדם מוציא ידי חבירו בברכה. יום טוב של ראש השנה שחל להיות בשבת לא כמי שאין ביום כדי לתקוע ואת אמר הולך לו אצל מברך. הדא אמרה פליגון.
