masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Bikkurim,פני משה,2,1,7a,@11אוכלי תרומה בכהנים וכו'. @33כלומר ובכהנים כך הוא טהור שאכל טהור זהו כמצותו ולאפוקי טהור שאכל תרומה טמאה שעובר בעשה:,אוכלי תרומה בכהנים וכו',JTmock Bikkurim 2:1:10,"כהנא שאל לרבי זעירא זר שאכל תרומה אמר ליה בעון מיתה. מן דצלי אמר ליה אני ה' הפסיק הענין [כהן שאכל תרומה בטומאה במיתה] רבי חייא בשם רבי יוחנן זר שאכל תרומה בעון מיתה. מתניתין מסייע לרבי יוחנן אוכלי תרומה בזדון טהור שאכל טהור וטמא שאכל טמא וטהור שאכל טמא וטמא שאכל טהור בעון מיתה. אוכלי תרומה בכהנים טהור שאכל טהור כמצותו. טהור שאכל טמא בעשה. טמא שאכל טהור וטמא שאכל טמא בלא תעשה. מה חמית מימר טהור שאכל טמא בעשה א""ר בא בר ממל (ויקרא כב) ואחר יאכל מן הקדשי' מן הטהורים ולא מן הטמאים. כל לא תעשה שהוא בא מכח עשה עשה הוא."
Bikkurim,פני משה,2,1,7a,"@11טמא שאכל טהור וכו' בלא תעשה. @33כלומר שלוקה הוא אם הוא טמא שאכל טהור וחייב מיתה כדכתיב ולא ישאו עליו חטא ומתו בו ואם הוא טמא שאכל טמא ה""ז עובר בל""ת אבל אינו לוקה לפי שאינה קדש:",טמא שאכל טהור וכו' בלא תעשה,JTmock Bikkurim 2:1:10,"כהנא שאל לרבי זעירא זר שאכל תרומה אמר ליה בעון מיתה. מן דצלי אמר ליה אני ה' הפסיק הענין [כהן שאכל תרומה בטומאה במיתה] רבי חייא בשם רבי יוחנן זר שאכל תרומה בעון מיתה. מתניתין מסייע לרבי יוחנן אוכלי תרומה בזדון טהור שאכל טהור וטמא שאכל טמא וטהור שאכל טמא וטמא שאכל טהור בעון מיתה. אוכלי תרומה בכהנים טהור שאכל טהור כמצותו. טהור שאכל טמא בעשה. טמא שאכל טהור וטמא שאכל טמא בלא תעשה. מה חמית מימר טהור שאכל טמא בעשה א""ר בא בר ממל (ויקרא כב) ואחר יאכל מן הקדשי' מן הטהורים ולא מן הטמאים. כל לא תעשה שהוא בא מכח עשה עשה הוא."
Bikkurim,פני משה,2,1,7a,@11מה חמית מימר וכו'. @33ומהיכן אתה למד לטהור שאכל טמא שאינו אלא בעשה:,מה חמית מימר וכו',JTmock Bikkurim 2:1:10,"כהנא שאל לרבי זעירא זר שאכל תרומה אמר ליה בעון מיתה. מן דצלי אמר ליה אני ה' הפסיק הענין [כהן שאכל תרומה בטומאה במיתה] רבי חייא בשם רבי יוחנן זר שאכל תרומה בעון מיתה. מתניתין מסייע לרבי יוחנן אוכלי תרומה בזדון טהור שאכל טהור וטמא שאכל טמא וטהור שאכל טמא וטמא שאכל טהור בעון מיתה. אוכלי תרומה בכהנים טהור שאכל טהור כמצותו. טהור שאכל טמא בעשה. טמא שאכל טהור וטמא שאכל טמא בלא תעשה. מה חמית מימר טהור שאכל טמא בעשה א""ר בא בר ממל (ויקרא כב) ואחר יאכל מן הקדשי' מן הטהורים ולא מן הטמאים. כל לא תעשה שהוא בא מכח עשה עשה הוא."
Bikkurim,פני משה,2,1,7a,"@11ואחר יאכל וכו'. @33דכתיב ובא השמש וטהר ואחר יאכל מן הקדשים משמע שדבר שהוא בקדושתו שיאכל מן תרומות הטהורות ולא מן הטמאות וכל ל""ת שהוא בא מכח עשה עשה הוא:",ואחר יאכל וכו',JTmock Bikkurim 2:1:10,"כהנא שאל לרבי זעירא זר שאכל תרומה אמר ליה בעון מיתה. מן דצלי אמר ליה אני ה' הפסיק הענין [כהן שאכל תרומה בטומאה במיתה] רבי חייא בשם רבי יוחנן זר שאכל תרומה בעון מיתה. מתניתין מסייע לרבי יוחנן אוכלי תרומה בזדון טהור שאכל טהור וטמא שאכל טמא וטהור שאכל טמא וטמא שאכל טהור בעון מיתה. אוכלי תרומה בכהנים טהור שאכל טהור כמצותו. טהור שאכל טמא בעשה. טמא שאכל טהור וטמא שאכל טמא בלא תעשה. מה חמית מימר טהור שאכל טמא בעשה א""ר בא בר ממל (ויקרא כב) ואחר יאכל מן הקדשי' מן הטהורים ולא מן הטמאים. כל לא תעשה שהוא בא מכח עשה עשה הוא."
Bikkurim,פני משה,2,1,7a,"@11אמר רבי אבינא. @33דמכאן למדנו לומר שכל לא תעשה הבא מכח עשה אינו אלא עשה דתני בת""כ ממשמע שנאמר כל אשר לו וכו' וטעמא בגין דהדר כתיב וכל אשר אין לו לא תאכלו הא לאו הכי לא הוי אלא בעשה משום דאתי מכח עשה כל אשר לו תאכלו הא אין לו לא תאכלו הוי כל ל""ת וכו':",אמר רבי אבינא,JTmock Bikkurim 2:1:11,אמר רבי אבינא ממשמע שנא' (שם) כל אשר לו סנפיר וקשקשת תאכלו אין אנו יודעין וכל אשר אין לו סנפיר וקשקשת לא תאכלו ליתן עשה ולא תעשה על הטמאים. בגין דכתיב הא אילו לא הוה כתיב עשה הוא הוי כל לא תעשה שהוא בא מכח עשה עשה הוא.
Bikkurim,פני משה,2,1,7a,"@11שמע לה מן הכא. @33דטהור שאכל תרומה טמאה בעשה דכתיב הטמא והטהור וגו' כאן הוא דהטמא והטהור אוכלין בקערה אחת הא בתרומה אין הטהור אוכל עם הטמא בקערה אחת לפי שנטמאת וה""ז הטהור שאכלה עובר בעשה:",שמע לה מן הכא,JTmock Bikkurim 2:1:12,רבי יסא שמע לה מן הכא (דברים יב) הטמא והטהור יחדו יאכלנו כאן הטמא והטהור אוכלין בקערה אחת. בתרומה אין הטמא והטהור אוכלין בקערה אחת. בקדשים אמר רבי יוחנן בר מרי אין בגין קדשים כבר כתיב (ויקרא ז) והבשר אשר יגע בכל טמא לא יאכל.
Bikkurim,פני משה,2,1,7a,"@11בקדשים. @33קושיא היא דמנא לך למידרש מכאן על התרומה הא האי קרא בפסולי המוקדשין כתיב ואימא דהכי דרשינן הא בקדשים ממש אין הטהור והטמא אוכלין בקערה אחת ולחייב עליהן בעשה ומשני ר' יוחנן בר מריא דלא היא דאם בגין קדשים הא כבר למדנו שטהור האוכל קדשי' טמאים בל""ת הוא כדכתיב והבשר אשר יגע בכל טמא לא יאכל:",בקדשים,JTmock Bikkurim 2:1:12,רבי יסא שמע לה מן הכא (דברים יב) הטמא והטהור יחדו יאכלנו כאן הטמא והטהור אוכלין בקערה אחת. בתרומה אין הטמא והטהור אוכלין בקערה אחת. בקדשים אמר רבי יוחנן בר מרי אין בגין קדשים כבר כתיב (ויקרא ז) והבשר אשר יגע בכל טמא לא יאכל.
Bikkurim,פני משה,2,1,7a,"@11מתני' פליגא על ר' זעירא. @33צ""ל דאיהו דקאמר לעיל אני ה' הפסיק הענין. ונראה דגריס לעיל כהנא שאל לרב דהכי אשכחן דרב כהנא תלמידו של רב היה:",מתני' פליגא על ר' זעירא,JTmock Bikkurim 2:1:13,מתניתא פליגא על רב התרומה והבכורים חייבין עליהן מיתה פתר לה בכהנים. והא תנינן חומש וכי יש חומש בכהנים פתר לה לצדדין היא מתניתא רישא בכהנים וסיפא בישראל. מתני' מסייעא לרבי יוחנן ואסורים לזרים פתר לה פחות מכשיעור:
Bikkurim,פני משה,2,1,7a,@11התרומה וכו' חייבין עליהן מיתה. @33ומשני דפתר לה בכהנים מיירי שאם אכלן בטומאת הגוף חייבין עליהן מיתה כדאמרי' לעיל:,התרומה וכו' חייבין עליהן מיתה,JTmock Bikkurim 2:1:13,מתניתא פליגא על רב התרומה והבכורים חייבין עליהן מיתה פתר לה בכהנים. והא תנינן חומש וכי יש חומש בכהנים פתר לה לצדדין היא מתניתא רישא בכהנים וסיפא בישראל. מתני' מסייעא לרבי יוחנן ואסורים לזרים פתר לה פחות מכשיעור:
Bikkurim,פני משה,2,1,7a,@11והא תנינן חומש. @33וכי יש חיוב חומש בכהנים האוכלן בטומאה ומשני פתר לה להמתני' לצדדין רישא בכהנים וסיפא דחיוב חומש בישראל:,והא תנינן חומש,JTmock Bikkurim 2:1:13,מתניתא פליגא על רב התרומה והבכורים חייבין עליהן מיתה פתר לה בכהנים. והא תנינן חומש וכי יש חומש בכהנים פתר לה לצדדין היא מתניתא רישא בכהנים וסיפא בישראל. מתני' מסייעא לרבי יוחנן ואסורים לזרים פתר לה פחות מכשיעור:
Bikkurim,פני משה,2,1,7a,"@11מתני' מסייעא לר' יוחנן. @33דזר בתרומה בעון מיתה דהא קתני ואסורין לזרים ואי אמרת דהאי חיוב חומש בזרים מיירי א""כ מאי האי דהדר תני ואסורין לזרים ומשני דפתר לה פחות מכשיעור וכלומר דהא ע""כ אף לר""י קשיא דאם חייבים עליהם מיתה מאי האי דהדר תני ואסורים לזרים אלא ודאי דעל פחות מכשיעור קאי דאין כאן עון מיתה ומיהת אסורין להן מן התורה וא""כ לרב נמי ל""ק דבפחות מכשיעור אין כאן חיוב חומש ומיהת אסורין להן:",מתני' מסייעא לר' יוחנן,JTmock Bikkurim 2:1:13,מתניתא פליגא על רב התרומה והבכורים חייבין עליהן מיתה פתר לה בכהנים. והא תנינן חומש וכי יש חומש בכהנים פתר לה לצדדין היא מתניתא רישא בכהנים וסיפא בישראל. מתני' מסייעא לרבי יוחנן ואסורים לזרים פתר לה פחות מכשיעור:
Bikkurim,פני משה,2,1,7a,@11והן נכסי כהן. @33וקאמר ר' בא וכו' דמהכא הוא דילפינן דכתיב לך נתתיו למשחה ויש כאן משמעות לגדולה וכן לסיכה וכן להדלקה כמו משחת שמן:,והן נכסי כהן,JTmock Bikkurim 2:1:14,והן ניכסי כהן: רבי בא &lt;ר'&gt; [בר] חייא בשם רבי יוחנן (במדבר יח) לך נתתיו למשחה למשחה לגדולה למשחה לסיכה למשחה להדלקה. הייתי אומר בין טמאים בין טהורים. רבי אבהו בשם רבי יוחנן (דברים כו) לא בערתי ממנו בטמא מבעיר את התרומה בטומאה. רבי זעירא בשם רבי לעזר מניין למעשר שני עצמו שניטמא שאין מדליקין בו תלמוד לומר לא בערתי ממנו בטמא. ראוי לפדותו ואת אמר הכין לא אתיא דלא או בלקוח בכסף מעשר שנטמא אמר רבי יהודה אוף בביכורין שנטמאו דברי הכל:
Bikkurim,פני משה,2,1,7a,"@11הייתי אומר. @33אם מכאן אתה למד א""כ בין שהתרומה והבכורים הן טמאין או טהורין תימא שניתנו להדלקה ולכל צרכיו:",הייתי אומר,JTmock Bikkurim 2:1:14,והן ניכסי כהן: רבי בא &lt;ר'&gt; [בר] חייא בשם רבי יוחנן (במדבר יח) לך נתתיו למשחה למשחה לגדולה למשחה לסיכה למשחה להדלקה. הייתי אומר בין טמאים בין טהורים. רבי אבהו בשם רבי יוחנן (דברים כו) לא בערתי ממנו בטמא מבעיר את התרומה בטומאה. רבי זעירא בשם רבי לעזר מניין למעשר שני עצמו שניטמא שאין מדליקין בו תלמוד לומר לא בערתי ממנו בטמא. ראוי לפדותו ואת אמר הכין לא אתיא דלא או בלקוח בכסף מעשר שנטמא אמר רבי יהודה אוף בביכורין שנטמאו דברי הכל:
Bikkurim,פני משה,2,1,7a,"@11לא בערתי ממנו בטמא. @33כתיב גבי מעשר שני ודרשינן ממנו אי אתה מבעיר אבל אתה מבעיר את התרומה אם היא בטומאה וש""מ דאם היא טהורה לא ניתנה להדלקה:",לא בערתי ממנו בטמא,JTmock Bikkurim 2:1:14,והן ניכסי כהן: רבי בא &lt;ר'&gt; [בר] חייא בשם רבי יוחנן (במדבר יח) לך נתתיו למשחה למשחה לגדולה למשחה לסיכה למשחה להדלקה. הייתי אומר בין טמאים בין טהורים. רבי אבהו בשם רבי יוחנן (דברים כו) לא בערתי ממנו בטמא מבעיר את התרומה בטומאה. רבי זעירא בשם רבי לעזר מניין למעשר שני עצמו שניטמא שאין מדליקין בו תלמוד לומר לא בערתי ממנו בטמא. ראוי לפדותו ואת אמר הכין לא אתיא דלא או בלקוח בכסף מעשר שנטמא אמר רבי יהודה אוף בביכורין שנטמאו דברי הכל:
Bikkurim,פני משה,2,1,7a,"@11מנין למעשר שני עצמו שניטמא וכו'. @33ופריך ראוי לפדותו ואת אמרת הכין בתמיה כלומר דלמה לי קרא למעשר שני עצמו שניטמא שלא ניתן להדלקה תיפוק ליה דהרי ראוי לפדותו הוא דקי""ל מעשר שני שנטמא פודין אותו אפי' בירושלים ומהיכי תיתי יהא ניתן להדלקה אם יכול הוא לפדותו:",מנין למעשר שני עצמו שניטמא וכו',JTmock Bikkurim 2:1:14,והן ניכסי כהן: רבי בא &lt;ר'&gt; [בר] חייא בשם רבי יוחנן (במדבר יח) לך נתתיו למשחה למשחה לגדולה למשחה לסיכה למשחה להדלקה. הייתי אומר בין טמאים בין טהורים. רבי אבהו בשם רבי יוחנן (דברים כו) לא בערתי ממנו בטמא מבעיר את התרומה בטומאה. רבי זעירא בשם רבי לעזר מניין למעשר שני עצמו שניטמא שאין מדליקין בו תלמוד לומר לא בערתי ממנו בטמא. ראוי לפדותו ואת אמר הכין לא אתיא דלא או בלקוח בכסף מעשר שנטמא אמר רבי יהודה אוף בביכורין שנטמאו דברי הכל:
Bikkurim,פני משה,2,1,7a,"@11לא אתיא דלא או בלקוח בכסף מעשר שניטמא אמר ר' יהודה. @33כלומר לא אתיא הא דצריך קרא אלא אם או דאיירי בלקוח בכסף מעשר וכדאמר ר' יהודה לעיל בפ""ג דמעשר שני דתנינן הלקוח בכסף מעשר שניטמא יפדה ר' יהודה אומר יקבר והלכך איצטריך קרא דאינו ניתן להדלקה אלא שצריך לקוברו:",לא אתיא דלא או בלקוח בכסף מעשר,JTmock Bikkurim 2:1:14,והן ניכסי כהן: רבי בא &lt;ר'&gt; [בר] חייא בשם רבי יוחנן (במדבר יח) לך נתתיו למשחה למשחה לגדולה למשחה לסיכה למשחה להדלקה. הייתי אומר בין טמאים בין טהורים. רבי אבהו בשם רבי יוחנן (דברים כו) לא בערתי ממנו בטמא מבעיר את התרומה בטומאה. רבי זעירא בשם רבי לעזר מניין למעשר שני עצמו שניטמא שאין מדליקין בו תלמוד לומר לא בערתי ממנו בטמא. ראוי לפדותו ואת אמר הכין לא אתיא דלא או בלקוח בכסף מעשר שנטמא אמר רבי יהודה אוף בביכורין שנטמאו דברי הכל:
Bikkurim,פני משה,2,1,7a,"@11אוף בביכורין שנטמאו דברי הכל. @33כלומר והא דאמרינן במעשר שני שניטמא לא ניתן להדלקה אוף בביכורים שנטמאו כן ולדברי הכל והיינו אף לר""ש דפליג במתני' דלקמן דקתני יש במעשר ובביכורים מה שאין בתרומה וכו' ואסורין לאונן ור""ש מתיר דתרומה קרנהו רחמנא ומותרין לאונן כמו התרומה והלכך קמ""ל דלענין שאסור לבערן בטומאה ד""ה מודים בה דשוה בכורים למעשר ולא לתרומה:",אוף בביכורין שנטמאו דברי הכל,JTmock Bikkurim 2:1:14,והן ניכסי כהן: רבי בא &lt;ר'&gt; [בר] חייא בשם רבי יוחנן (במדבר יח) לך נתתיו למשחה למשחה לגדולה למשחה לסיכה למשחה להדלקה. הייתי אומר בין טמאים בין טהורים. רבי אבהו בשם רבי יוחנן (דברים כו) לא בערתי ממנו בטמא מבעיר את התרומה בטומאה. רבי זעירא בשם רבי לעזר מניין למעשר שני עצמו שניטמא שאין מדליקין בו תלמוד לומר לא בערתי ממנו בטמא. ראוי לפדותו ואת אמר הכין לא אתיא דלא או בלקוח בכסף מעשר שנטמא אמר רבי יהודה אוף בביכורין שנטמאו דברי הכל:
Bikkurim,פני משה,2,1,7b,"@11הרי אלו וכו' תמן תנינן. @33בפ""ב דחגיגה נוטלין לידים וכו' וגרסינן ג""כ להסוגיא שם:",הרי אלו וכו' תמן תנינן,JTmock Bikkurim 2:1:15,"הרי אלו בתרומה ובביכורים משא""כ במעשר. תמן תנינן נוטלין לידים לחולין ולמעשר ולתרומה ולקודש מטבילין. תמן את אמר אין המעשר טעון רחיצה והכא את אמר המעשה טעון רחיצה. הן דתימר המעשר טעון רחיצה רבנין הן דתימר המעשר אין טעון רחיצה רבי מאיר: תמן תנינן כל הטעון ביאת מים מדברי סופרים מטמא את הקדש ופוסל את התרומה ומותר בחולין ובמעשר דברי רבי מאיר וחכמים אוסרין במעשר. ולא שמיע דאמר ר' שמואל בשם רבי זעירא מהו וחכמים אוסרין במעשר נפסל גופו מלוכל במעשר. מיי כדון הן דתימר המעשר טעון רחיצה ברוצה לוכל הן דתימר אין המעשר טעון רחיצה ברוצה ליגע. לא הוא רוצה לוכל הוא רוצה ליגע אלא משום נטילת סרך. והתנינן תרומה וכי יש בתרומה משום נטילת סרך. אלא בחולין שנעשו על גב הקודש. וחולין שנעשו על גב הקודש לא כחולין הן. תיפתר אי כרבי שמעון בן אלעזר אי כרבי לעזר בי רבי צדוק. אי כרבי שמעון בן אלעזר דתני רבי שמעון בן אלעזר אומר משום רבי מאיר הידים תחילה לחולין ושניות לתרומה. אי כרבי לעזר בי רבי צדוק דתנינן תמן וחולין שנעשו על גב הקודש הרי אלו כחולין רבי אלעזר בי רבי צדוק אומר הרי אלו כתרומה לטמא שנים ולפסול אחד:"
Bikkurim,פני משה,2,1,7b,"@11תמן את אמר אין המעשר טעון רחיצה. @33כדתנינן הכא מה שאין כן במעשר וחדא מינייהו רחיצת ידים והכא בחגיגה את אמר המעשר טעון רחיצת ידים ומשני הן דתימר טעון רחיצה רבנן וכו' כדפליגי בהא. @11דתמן תנינן. @33בפ' י""א דפרה:",תמן את אמר אין המעשר טעון רחיצה,JTmock Bikkurim 2:1:15,"הרי אלו בתרומה ובביכורים משא""כ במעשר. תמן תנינן נוטלין לידים לחולין ולמעשר ולתרומה ולקודש מטבילין. תמן את אמר אין המעשר טעון רחיצה והכא את אמר המעשה טעון רחיצה. הן דתימר המעשר טעון רחיצה רבנין הן דתימר המעשר אין טעון רחיצה רבי מאיר: תמן תנינן כל הטעון ביאת מים מדברי סופרים מטמא את הקדש ופוסל את התרומה ומותר בחולין ובמעשר דברי רבי מאיר וחכמים אוסרין במעשר. ולא שמיע דאמר ר' שמואל בשם רבי זעירא מהו וחכמים אוסרין במעשר נפסל גופו מלוכל במעשר. מיי כדון הן דתימר המעשר טעון רחיצה ברוצה לוכל הן דתימר אין המעשר טעון רחיצה ברוצה ליגע. לא הוא רוצה לוכל הוא רוצה ליגע אלא משום נטילת סרך. והתנינן תרומה וכי יש בתרומה משום נטילת סרך. אלא בחולין שנעשו על גב הקודש. וחולין שנעשו על גב הקודש לא כחולין הן. תיפתר אי כרבי שמעון בן אלעזר אי כרבי לעזר בי רבי צדוק. אי כרבי שמעון בן אלעזר דתני רבי שמעון בן אלעזר אומר משום רבי מאיר הידים תחילה לחולין ושניות לתרומה. אי כרבי לעזר בי רבי צדוק דתנינן תמן וחולין שנעשו על גב הקודש הרי אלו כחולין רבי אלעזר בי רבי צדוק אומר הרי אלו כתרומה לטמא שנים ולפסול אחד:"
Bikkurim,פני משה,2,1,7b,"@11כל הטעון ביאת מים מד""ס. @33שמן התורה טהור הוא וחכמים גזרו עליו טומאה כהאי דתנינן בסוף מס' זבים אלו פוסלין את התרומה וכו' וסתם ידים אחת מהן שאם לא נטלן פוסלין את התרומה ומטמאין את הקדש דלענין קדש נתנו עליהן דין שיטמא אותו להיות קרוי טמא ולפסול עוד את הרביעי:","כל הטעון ביאת מים מד""ס",JTmock Bikkurim 2:1:15,"הרי אלו בתרומה ובביכורים משא""כ במעשר. תמן תנינן נוטלין לידים לחולין ולמעשר ולתרומה ולקודש מטבילין. תמן את אמר אין המעשר טעון רחיצה והכא את אמר המעשה טעון רחיצה. הן דתימר המעשר טעון רחיצה רבנין הן דתימר המעשר אין טעון רחיצה רבי מאיר: תמן תנינן כל הטעון ביאת מים מדברי סופרים מטמא את הקדש ופוסל את התרומה ומותר בחולין ובמעשר דברי רבי מאיר וחכמים אוסרין במעשר. ולא שמיע דאמר ר' שמואל בשם רבי זעירא מהו וחכמים אוסרין במעשר נפסל גופו מלוכל במעשר. מיי כדון הן דתימר המעשר טעון רחיצה ברוצה לוכל הן דתימר אין המעשר טעון רחיצה ברוצה ליגע. לא הוא רוצה לוכל הוא רוצה ליגע אלא משום נטילת סרך. והתנינן תרומה וכי יש בתרומה משום נטילת סרך. אלא בחולין שנעשו על גב הקודש. וחולין שנעשו על גב הקודש לא כחולין הן. תיפתר אי כרבי שמעון בן אלעזר אי כרבי לעזר בי רבי צדוק. אי כרבי שמעון בן אלעזר דתני רבי שמעון בן אלעזר אומר משום רבי מאיר הידים תחילה לחולין ושניות לתרומה. אי כרבי לעזר בי רבי צדוק דתנינן תמן וחולין שנעשו על גב הקודש הרי אלו כחולין רבי אלעזר בי רבי צדוק אומר הרי אלו כתרומה לטמא שנים ולפסול אחד:"
Bikkurim,פני משה,2,1,7b,"@11ומותר בחולין ומעשר דברי ר""מ. @33והיינו דתנינן הכא דאין המעשר טעון רחיצת ידים:","ומותר בחולין ומעשר דברי ר""מ",JTmock Bikkurim 2:1:15,"הרי אלו בתרומה ובביכורים משא""כ במעשר. תמן תנינן נוטלין לידים לחולין ולמעשר ולתרומה ולקודש מטבילין. תמן את אמר אין המעשר טעון רחיצה והכא את אמר המעשה טעון רחיצה. הן דתימר המעשר טעון רחיצה רבנין הן דתימר המעשר אין טעון רחיצה רבי מאיר: תמן תנינן כל הטעון ביאת מים מדברי סופרים מטמא את הקדש ופוסל את התרומה ומותר בחולין ובמעשר דברי רבי מאיר וחכמים אוסרין במעשר. ולא שמיע דאמר ר' שמואל בשם רבי זעירא מהו וחכמים אוסרין במעשר נפסל גופו מלוכל במעשר. מיי כדון הן דתימר המעשר טעון רחיצה ברוצה לוכל הן דתימר אין המעשר טעון רחיצה ברוצה ליגע. לא הוא רוצה לוכל הוא רוצה ליגע אלא משום נטילת סרך. והתנינן תרומה וכי יש בתרומה משום נטילת סרך. אלא בחולין שנעשו על גב הקודש. וחולין שנעשו על גב הקודש לא כחולין הן. תיפתר אי כרבי שמעון בן אלעזר אי כרבי לעזר בי רבי צדוק. אי כרבי שמעון בן אלעזר דתני רבי שמעון בן אלעזר אומר משום רבי מאיר הידים תחילה לחולין ושניות לתרומה. אי כרבי לעזר בי רבי צדוק דתנינן תמן וחולין שנעשו על גב הקודש הרי אלו כחולין רבי אלעזר בי רבי צדוק אומר הרי אלו כתרומה לטמא שנים ולפסול אחד:"
Bikkurim,פני משה,2,1,7b,"@11וחכמים אוסרין במעשר. @33וקס""ד דלענין רחיצת ידים קאמרי והיינו כדתנינן בחגיגה. ופריך ולא שמיע הא דאמר ר' שמואל בשם ר""ז דמהו דקאמרי חכמים דאסורין במעשר שנפסל גופו מלאכול במעשר אם אכל א' מאלו שפוסלין את התרומה כגון האוכל אוכל ראשון וכו' כדקחשיב התם ולא לענין רחיצת ידים קאמרי:",וחכמים אוסרין במעשר,JTmock Bikkurim 2:1:15,"הרי אלו בתרומה ובביכורים משא""כ במעשר. תמן תנינן נוטלין לידים לחולין ולמעשר ולתרומה ולקודש מטבילין. תמן את אמר אין המעשר טעון רחיצה והכא את אמר המעשה טעון רחיצה. הן דתימר המעשר טעון רחיצה רבנין הן דתימר המעשר אין טעון רחיצה רבי מאיר: תמן תנינן כל הטעון ביאת מים מדברי סופרים מטמא את הקדש ופוסל את התרומה ומותר בחולין ובמעשר דברי רבי מאיר וחכמים אוסרין במעשר. ולא שמיע דאמר ר' שמואל בשם רבי זעירא מהו וחכמים אוסרין במעשר נפסל גופו מלוכל במעשר. מיי כדון הן דתימר המעשר טעון רחיצה ברוצה לוכל הן דתימר אין המעשר טעון רחיצה ברוצה ליגע. לא הוא רוצה לוכל הוא רוצה ליגע אלא משום נטילת סרך. והתנינן תרומה וכי יש בתרומה משום נטילת סרך. אלא בחולין שנעשו על גב הקודש. וחולין שנעשו על גב הקודש לא כחולין הן. תיפתר אי כרבי שמעון בן אלעזר אי כרבי לעזר בי רבי צדוק. אי כרבי שמעון בן אלעזר דתני רבי שמעון בן אלעזר אומר משום רבי מאיר הידים תחילה לחולין ושניות לתרומה. אי כרבי לעזר בי רבי צדוק דתנינן תמן וחולין שנעשו על גב הקודש הרי אלו כחולין רבי אלעזר בי רבי צדוק אומר הרי אלו כתרומה לטמא שנים ולפסול אחד:"
Bikkurim,פני משה,2,1,7b,@11מאי כדון. @33והשתא הדרא רומיא דמתני' אהדדי:,מאי כדון,JTmock Bikkurim 2:1:15,"הרי אלו בתרומה ובביכורים משא""כ במעשר. תמן תנינן נוטלין לידים לחולין ולמעשר ולתרומה ולקודש מטבילין. תמן את אמר אין המעשר טעון רחיצה והכא את אמר המעשה טעון רחיצה. הן דתימר המעשר טעון רחיצה רבנין הן דתימר המעשר אין טעון רחיצה רבי מאיר: תמן תנינן כל הטעון ביאת מים מדברי סופרים מטמא את הקדש ופוסל את התרומה ומותר בחולין ובמעשר דברי רבי מאיר וחכמים אוסרין במעשר. ולא שמיע דאמר ר' שמואל בשם רבי זעירא מהו וחכמים אוסרין במעשר נפסל גופו מלוכל במעשר. מיי כדון הן דתימר המעשר טעון רחיצה ברוצה לוכל הן דתימר אין המעשר טעון רחיצה ברוצה ליגע. לא הוא רוצה לוכל הוא רוצה ליגע אלא משום נטילת סרך. והתנינן תרומה וכי יש בתרומה משום נטילת סרך. אלא בחולין שנעשו על גב הקודש. וחולין שנעשו על גב הקודש לא כחולין הן. תיפתר אי כרבי שמעון בן אלעזר אי כרבי לעזר בי רבי צדוק. אי כרבי שמעון בן אלעזר דתני רבי שמעון בן אלעזר אומר משום רבי מאיר הידים תחילה לחולין ושניות לתרומה. אי כרבי לעזר בי רבי צדוק דתנינן תמן וחולין שנעשו על גב הקודש הרי אלו כחולין רבי אלעזר בי רבי צדוק אומר הרי אלו כתרומה לטמא שנים ולפסול אחד:"
Bikkurim,פני משה,2,1,7b,@11הן דתימר וכו'. @33אלא הכי תתרץ דהן דאת אמר המעשר טעון רחיצה ברוצה לאכול אותו והא דתימר דאין טעון רחיצה ברוצה ליגע אותו:,הן דתימר וכו',JTmock Bikkurim 2:1:15,"הרי אלו בתרומה ובביכורים משא""כ במעשר. תמן תנינן נוטלין לידים לחולין ולמעשר ולתרומה ולקודש מטבילין. תמן את אמר אין המעשר טעון רחיצה והכא את אמר המעשה טעון רחיצה. הן דתימר המעשר טעון רחיצה רבנין הן דתימר המעשר אין טעון רחיצה רבי מאיר: תמן תנינן כל הטעון ביאת מים מדברי סופרים מטמא את הקדש ופוסל את התרומה ומותר בחולין ובמעשר דברי רבי מאיר וחכמים אוסרין במעשר. ולא שמיע דאמר ר' שמואל בשם רבי זעירא מהו וחכמים אוסרין במעשר נפסל גופו מלוכל במעשר. מיי כדון הן דתימר המעשר טעון רחיצה ברוצה לוכל הן דתימר אין המעשר טעון רחיצה ברוצה ליגע. לא הוא רוצה לוכל הוא רוצה ליגע אלא משום נטילת סרך. והתנינן תרומה וכי יש בתרומה משום נטילת סרך. אלא בחולין שנעשו על גב הקודש. וחולין שנעשו על גב הקודש לא כחולין הן. תיפתר אי כרבי שמעון בן אלעזר אי כרבי לעזר בי רבי צדוק. אי כרבי שמעון בן אלעזר דתני רבי שמעון בן אלעזר אומר משום רבי מאיר הידים תחילה לחולין ושניות לתרומה. אי כרבי לעזר בי רבי צדוק דתנינן תמן וחולין שנעשו על גב הקודש הרי אלו כחולין רבי אלעזר בי רבי צדוק אומר הרי אלו כתרומה לטמא שנים ולפסול אחד:"
