masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Maasrot,פני משה,2,6,11a,"ר' יוסי ב""ר יהודה אומר וכו' כדיש. דכתיב גבי שור הנחסם ואיתקש חוסם לנחסם גם לענין זה מה דייש שהשור הוא עושה בידיו וברגליו ובגופו אף כל וכו':","ר' יוסי ב""ר יהודה אומר וכו' כדיש",JTmock Maasrot 2:4:4,תמן תנינן היה עושה בידיו אבל לא ברגליו ברגליו אבל לא בידיו אפילו על כתיפו הרי זה יאכל. ותני כן בידו אוגד ברגליו מסמיך אפילו על כתיפו טוען. רבי יוסי בי רבי יהודא אומר עד שיעשה בידיו וברגליו ובגופו כדייש מה דייש שהוא עושה בידיו וברגליו ובגופו אף כל דבר שהוא עושה בידיו וברגליו ובגופו. דייש מה דייש מיוחד שהוא בתלוש אף כל שהוא בתלוש יצא המנכש בשום ובבצלים והמסמך בגפנים והעודר תחת הזיתים. דייש מה דייש מיוחד שגידוליו מן הארץ אף כל דבר שגידוליו מן הארץ יצא החולב והמגבן והמחבץ. דייש מה דייש מיוחד דבר שלא נגמר מלאכתו אף כל דבר שלא נגמר מלאכתו יצא הבודל בתמרים והמפרד בגרוגרות והיין משיקפה והשמן משירד לעוקה. דייש מה דייש מיוחד דבר שלא בא לזיקת המעשרות אף כל דבר שלא בא לזיקת המעשרות יצא הלש והמקטף והאופה.
Maasrot,פני משה,2,6,11a,"דייש. ברייתא אחריתא היא וככ""ע אתיא דילפינן מדייש שהוא מיוחד שהוא בתלוש אף כל וכו' כדפרשינן התם דדריש מדלא כתיב לא תדוש בחסימה וכתיב לא תחסום שור בדישו שור דכתב רחמנא למה לי לאקושי חוסם לנחסם ונחסם לחוסם מה נחסם שהוא שור אוכל בתלוש כשעושה בו מלאכה אף חוסם שהוא אדם אוכל בתלוש כשעושה בו מלאכה ומה חוסם אוכל במחובר בשעת גמר מלאכה אף נחסם וילפינן עוד מדיש מה דיש מיוחד שהוא דבר מגידולי קרקע ולא נגמרה מלאכתו למעשר ובשעת גמר מלאכה פועל אוכל בו אף כל וכו' יצא המנכש בשום ובבצלים שמסיר הקטנים שאינם גדילים עוד לעולם מבין האחרים להרחיב מקום להגדולים וכן המסמך בגפנים בקנים והעודר שהוא חופר תחת הזיתים שכל אלו אינם גמר מלאכה ויצא החולב וכו' שאינן גידולי קרקע ויצא הבודל בתמרים וכו' שהן מחוברין יחד ובודלן ומפרידן זה מזה והיין וכו' שכל אלו כבר נגמר מלאכתן למעשר:",דייש,JTmock Maasrot 2:4:4,תמן תנינן היה עושה בידיו אבל לא ברגליו ברגליו אבל לא בידיו אפילו על כתיפו הרי זה יאכל. ותני כן בידו אוגד ברגליו מסמיך אפילו על כתיפו טוען. רבי יוסי בי רבי יהודא אומר עד שיעשה בידיו וברגליו ובגופו כדייש מה דייש שהוא עושה בידיו וברגליו ובגופו אף כל דבר שהוא עושה בידיו וברגליו ובגופו. דייש מה דייש מיוחד שהוא בתלוש אף כל שהוא בתלוש יצא המנכש בשום ובבצלים והמסמך בגפנים והעודר תחת הזיתים. דייש מה דייש מיוחד שגידוליו מן הארץ אף כל דבר שגידוליו מן הארץ יצא החולב והמגבן והמחבץ. דייש מה דייש מיוחד דבר שלא נגמר מלאכתו אף כל דבר שלא נגמר מלאכתו יצא הבודל בתמרים והמפרד בגרוגרות והיין משיקפה והשמן משירד לעוקה. דייש מה דייש מיוחד דבר שלא בא לזיקת המעשרות אף כל דבר שלא בא לזיקת המעשרות יצא הלש והמקטף והאופה.
Maasrot,פני משה,2,6,11a,דייש מה דייש מיוחד שלא בא לזיקת המעשרות. ועוד ילפינן מדיש שמיוחד שלא בא לזיקת מעשרות כלומר לשום זיקה שהוא קרוי בשם תרומה ומעשר והיינו חלה דקרויה תרומה אף כל וכו' יצא הלש וכו' שכבר באו לזיקה של תרומה שנגמר מלאכתן לחלה:,דייש מה דייש מיוחד שלא בא לזיקת,JTmock Maasrot 2:4:4,תמן תנינן היה עושה בידיו אבל לא ברגליו ברגליו אבל לא בידיו אפילו על כתיפו הרי זה יאכל. ותני כן בידו אוגד ברגליו מסמיך אפילו על כתיפו טוען. רבי יוסי בי רבי יהודא אומר עד שיעשה בידיו וברגליו ובגופו כדייש מה דייש שהוא עושה בידיו וברגליו ובגופו אף כל דבר שהוא עושה בידיו וברגליו ובגופו. דייש מה דייש מיוחד שהוא בתלוש אף כל שהוא בתלוש יצא המנכש בשום ובבצלים והמסמך בגפנים והעודר תחת הזיתים. דייש מה דייש מיוחד שגידוליו מן הארץ אף כל דבר שגידוליו מן הארץ יצא החולב והמגבן והמחבץ. דייש מה דייש מיוחד דבר שלא נגמר מלאכתו אף כל דבר שלא נגמר מלאכתו יצא הבודל בתמרים והמפרד בגרוגרות והיין משיקפה והשמן משירד לעוקה. דייש מה דייש מיוחד דבר שלא בא לזיקת המעשרות אף כל דבר שלא בא לזיקת המעשרות יצא הלש והמקטף והאופה.
Maasrot,פני משה,2,6,11a,"כתיב כי תבוא בקמת רעך וקטפת מלילות בידך יכול כו' ת""ל וחרמש לא תניף על קמת רעך את שיש לו רשות להניף. כגון פועל שיש לו רשות להניף בשביל הבעל הבית ובו הכתוב מדבר דצוותה התורה שלא יניף לצורך עצמו בשעה שהוא מניף לצורך בעה""ב שלא יבטל ממלאכת הבעל הבית אלא אחר שגמר הקצירה בשביל הבעה""ב אז הוא אוכל וזהו ששנינו שם וכולן לא אמרו אלא בשעת גמר מלאכה כלומר מן התורה לאחר שיגמר עבודתו יכול הוא לישב ולאכול אבל משום השב אבידה לבעלים שלא יפסיק ממלאכתו וישב לאכול אמרו פועלין אוכלין בהליכתן מאומן לאומן:",כתיב כי תבוא בקמת רעך וקטפת מלילות,JTmock Maasrot 2:4:5,"כתיב (דברים כג) כי תבוא בקמת רעך יכול בשאר כל אדם הכתוב מדבר ת""ל (שם) וחרמש לא תניף על קמת רעך את שיש לו רשות להניף ואי זה זה זה הפועל. איסי בן עקביא אומר בשאר כל אדם הכתוב מדבר מה תלמוד לומר וחרמש לא תניף מכאן שאין לו רשות לאכול אלא בשעת הנפת מגל. תני רבי שמעון בן יוחי אומר עד איכן דיקדקה התורה בגזל שצריכה לדון בין אדם לחבירו עד כדי הנפת מגל. בתוך כן גדולה מלאכה שלא חרב דור המבול אלא עד מפני הגזל. ופועל עושה במלאכתו ואוכל ופטור מן הגזל."
Maasrot,פני משה,2,6,11b,"איסי בן עקביא אומר. דהכתוב כמשמעו ובשאר כל אדם הוא מדבר וחרמש לא תניף בא ללמד שאין לו רשות לכל אדם לאכול מקמת חבירו אלא בשעת הנפת מגל וה""ק קרא לא תניף אתה החרמש לקצור מקודם שמניפין המגל שהוא החרמש לצורך הבעל הקמה:",איסי בן עקביא אומר,JTmock Maasrot 2:4:5,"כתיב (דברים כג) כי תבוא בקמת רעך יכול בשאר כל אדם הכתוב מדבר ת""ל (שם) וחרמש לא תניף על קמת רעך את שיש לו רשות להניף ואי זה זה זה הפועל. איסי בן עקביא אומר בשאר כל אדם הכתוב מדבר מה תלמוד לומר וחרמש לא תניף מכאן שאין לו רשות לאכול אלא בשעת הנפת מגל. תני רבי שמעון בן יוחי אומר עד איכן דיקדקה התורה בגזל שצריכה לדון בין אדם לחבירו עד כדי הנפת מגל. בתוך כן גדולה מלאכה שלא חרב דור המבול אלא עד מפני הגזל. ופועל עושה במלאכתו ואוכל ופטור מן הגזל."
Maasrot,פני משה,2,6,11b,"עד היכן דיקדקה התורה בגזל שצריכה לדון בין אדם לחבירו בתוך כן עד כדי הנפת המגל שלא חרב דור המבול אלא עד מפני הגזל גדולה מלאכה שפועל עושה במלאכתו ואוכל ופטור מן הגזל. כך נראה שצ""ל בברייתא כסדר הזה ונתחלפו מקצת תיבות בדפוס. ומ""מ היינו הך אף כמו שהוא לפנינו. בא וראה עד היכן דקדקה התורה בגזל שצריך לדון בין אדם לחבירו שהקפידה התורה שלא לאכול מדבר של חבירו עד כדי שעת הנפת המגל. בתוך כך גדולה מלאכה. כלומר דמתוך כך אתה למד ג""כ כמה גדולה מלאכה וחוזר עוד למה שהתחיל לדרוש דאתה רואה שלא חרב דור המבול ולא נחתם גזר דינם על שאר עבירות אלא עד מפני הגזל:",עד היכן דיקדקה התורה בגזל שצריכה לדון,JTmock Maasrot 2:4:5,"כתיב (דברים כג) כי תבוא בקמת רעך יכול בשאר כל אדם הכתוב מדבר ת""ל (שם) וחרמש לא תניף על קמת רעך את שיש לו רשות להניף ואי זה זה זה הפועל. איסי בן עקביא אומר בשאר כל אדם הכתוב מדבר מה תלמוד לומר וחרמש לא תניף מכאן שאין לו רשות לאכול אלא בשעת הנפת מגל. תני רבי שמעון בן יוחי אומר עד איכן דיקדקה התורה בגזל שצריכה לדון בין אדם לחבירו עד כדי הנפת מגל. בתוך כן גדולה מלאכה שלא חרב דור המבול אלא עד מפני הגזל. ופועל עושה במלאכתו ואוכל ופטור מן הגזל."
Maasrot,פני משה,2,6,11b,"ופועל וכו'. זהו סיום למה שאמר גדולה מלאכה כלומר שהרי אתה רואה דעם כל זה התירה התורה לפועל לאכול ופטור מן הגזל מפני שהוא עושה במלאכתו וא""כ כמה גדולה מלאכה:",ופועל וכו',JTmock Maasrot 2:4:5,"כתיב (דברים כג) כי תבוא בקמת רעך יכול בשאר כל אדם הכתוב מדבר ת""ל (שם) וחרמש לא תניף על קמת רעך את שיש לו רשות להניף ואי זה זה זה הפועל. איסי בן עקביא אומר בשאר כל אדם הכתוב מדבר מה תלמוד לומר וחרמש לא תניף מכאן שאין לו רשות לאכול אלא בשעת הנפת מגל. תני רבי שמעון בן יוחי אומר עד איכן דיקדקה התורה בגזל שצריכה לדון בין אדם לחבירו עד כדי הנפת מגל. בתוך כן גדולה מלאכה שלא חרב דור המבול אלא עד מפני הגזל. ופועל עושה במלאכתו ואוכל ופטור מן הגזל."
Maasrot,פני משה,2,6,11b,כתיב לא תחסום שור בדישו. וזהו דבר תלוש ובאדם מצינו כתוב בהדיא במחובר כי תבא בכרם רעך וגו' כי תבא בקמת רעך וגו' אין לי אלא שור בתלוש ואדם במחובר דהכי כתיב:,כתיב לא תחסום שור בדישו,JTmock Maasrot 2:4:6,כתיב (דברים כה) לא תחסום שור בדישו אין לי אלא שור בתלוש ואדם במחובר אדם מהו שיאכל בתלוש. מה אם השור שאינו אוכל במחובר אוכל בתלוש אדם שאוכל במחובר אינו דין שיאכל בתלוש תלמוד לומר לא תחסום שור בדישו שור בלא תחסום ואין אדם בלא תחסום. שור מהו שיאכל במחובר מה אדם שאינו אוכל בתלוש אוכל במחובר שור שאוכל בתלוש אינו דין שיאכל במחובר או מה כאן בלא תחסום אף כאן בלא תחסום תלמוד לומר לא תחסום שור בדישו בדישו אין את חוסמו אבל חוסמו את במחובר לקרקע.
Maasrot,פני משה,2,6,11b,"אדם מהו שיאכל בתלוש. וקאמר ק""ו מה אם השור שאינו אוכל במחובר כלומר דלא מצינו כתוב בהדיא דאוכל במחובר הרי הוא אוכל בתלוש וכו':",אדם מהו שיאכל בתלוש,JTmock Maasrot 2:4:6,כתיב (דברים כה) לא תחסום שור בדישו אין לי אלא שור בתלוש ואדם במחובר אדם מהו שיאכל בתלוש. מה אם השור שאינו אוכל במחובר אוכל בתלוש אדם שאוכל במחובר אינו דין שיאכל בתלוש תלמוד לומר לא תחסום שור בדישו שור בלא תחסום ואין אדם בלא תחסום. שור מהו שיאכל במחובר מה אדם שאינו אוכל בתלוש אוכל במחובר שור שאוכל בתלוש אינו דין שיאכל במחובר או מה כאן בלא תחסום אף כאן בלא תחסום תלמוד לומר לא תחסום שור בדישו בדישו אין את חוסמו אבל חוסמו את במחובר לקרקע.
Maasrot,פני משה,2,6,11b,"ת""ל לא תחסום שור בדישו. כלומר מה ת""ל שור דוקא הרי אדם ג""כ אוכל הוא בתלוש מק""ו אלא ללמד שור עובר הוא עליו בלא תחסום ואין עובר על אדם בלא תחסום אם מונע הבעה""ב את הפועל מלאכול אינו עובר בלאו:","ת""ל לא תחסום שור בדישו",JTmock Maasrot 2:4:6,כתיב (דברים כה) לא תחסום שור בדישו אין לי אלא שור בתלוש ואדם במחובר אדם מהו שיאכל בתלוש. מה אם השור שאינו אוכל במחובר אוכל בתלוש אדם שאוכל במחובר אינו דין שיאכל בתלוש תלמוד לומר לא תחסום שור בדישו שור בלא תחסום ואין אדם בלא תחסום. שור מהו שיאכל במחובר מה אדם שאינו אוכל בתלוש אוכל במחובר שור שאוכל בתלוש אינו דין שיאכל במחובר או מה כאן בלא תחסום אף כאן בלא תחסום תלמוד לומר לא תחסום שור בדישו בדישו אין את חוסמו אבל חוסמו את במחובר לקרקע.
Maasrot,פני משה,2,6,11b,"שור מהו שיאכל במחובר. וקאמר ק""ו מה אדם וכו' דלא מצינו כתיב בהדיא דאוכל בתלוש אלא מק""ו הוא דנפקא לן שור דמצינו בהדיא שאוכל בתלוש אינו דין וכו':",שור מהו שיאכל במחובר,JTmock Maasrot 2:4:6,כתיב (דברים כה) לא תחסום שור בדישו אין לי אלא שור בתלוש ואדם במחובר אדם מהו שיאכל בתלוש. מה אם השור שאינו אוכל במחובר אוכל בתלוש אדם שאוכל במחובר אינו דין שיאכל בתלוש תלמוד לומר לא תחסום שור בדישו שור בלא תחסום ואין אדם בלא תחסום. שור מהו שיאכל במחובר מה אדם שאינו אוכל בתלוש אוכל במחובר שור שאוכל בתלוש אינו דין שיאכל במחובר או מה כאן בלא תחסום אף כאן בלא תחסום תלמוד לומר לא תחסום שור בדישו בדישו אין את חוסמו אבל חוסמו את במחובר לקרקע.
Maasrot,פני משה,2,6,11b,"או מה כאן. בתלוש עובר בלא תחסום אף כאן במחובר בלא תחסום ת""ל וכו' מדישו קדריש דמכיון דילפינן דגם שור אוכל במחובר בדישו למה לי אלא למעוטי במחובר לקרקע דאינו עובר בלא תחסום:",או מה כאן,JTmock Maasrot 2:4:6,כתיב (דברים כה) לא תחסום שור בדישו אין לי אלא שור בתלוש ואדם במחובר אדם מהו שיאכל בתלוש. מה אם השור שאינו אוכל במחובר אוכל בתלוש אדם שאוכל במחובר אינו דין שיאכל בתלוש תלמוד לומר לא תחסום שור בדישו שור בלא תחסום ואין אדם בלא תחסום. שור מהו שיאכל במחובר מה אדם שאינו אוכל בתלוש אוכל במחובר שור שאוכל בתלוש אינו דין שיאכל במחובר או מה כאן בלא תחסום אף כאן בלא תחסום תלמוד לומר לא תחסום שור בדישו בדישו אין את חוסמו אבל חוסמו את במחובר לקרקע.
Maasrot,פני משה,2,6,11b,מכאן אמרו וכו'. דהואיל ופועל אוכל מן התורה יכול הוא לקצוץ ולהתנות עם הבעל הבית ליטול דמים ולא יאכל ודוקא בשביל עצמו ובשביל בניו ועבדיו הגדולים ואשתו דיש בהן דעת וידעי ומחלי אבל אינו קוצץ וכו' מפני שאין בהן דעת ופועל מדזכתה לו התורה הוא אוכל ולית ליה למרייהו זכיה באכילתן:,מכאן אמרו וכו',,
Maasrot,פני משה,2,6,11b,לא צריכא האוכל מן התורה יהא חייב. אמתני' קא מהדר דתני האוכל מן התורה פטור ופריך דאדרבה דלא צריכה אלא שיהא חייב במעשר דמכיון דאכילתו מן התורה הוי קביעות למעשר אמר ר' יונה דלא היא לפי שהתורה זיכתה לו לאכול ופטרה אותו מן המעשר:,לא צריכא האוכל מן התורה יהא חייב,JTmock Maasrot 2:4:8,לא צריכה האוכל מן התורה יהא חייב. אמר רבי יונה התורה פטרה אותו.
Maasrot,פני משה,2,7,11b,@22מתני' @11היה עושה בלבסים. מין תאנים הגרועים:,היה עושה בלבסים,,
Maasrot,פני משה,2,7,11b,בנות שבע. הן תאנים הלבנים וטובים:,בנות שבע,,
Maasrot,פני משה,2,7,11b,לא יאכל וכו'. דלא זיכתה לו התורה אלא במין שהוא עושה בו ולא יאכל ממין אחר עד שיעשר:,לא יאכל וכו',,
Maasrot,פני משה,2,7,11b,"אבל מונע וכו'. יכול הפועל למנוע א""ע שלא לאכול מן הרעות עד שהוא מגיע למקום היפות ועושה בהן ואוכל מן היפות מה שהיה לו לאכול מן הרעות:",אבל מונע וכו',,
Maasrot,פני משה,2,7,11b,המחליף עם חבירו זה לאכול וזה לאכול. אכול אתה בתאנים שלי ואני אוכל בשלך:,המחליף עם חבירו זה לאכול וזה לאכול,,
Maasrot,פני משה,2,7,11b,זה לקצות וזה לקצות. תעסוק אתה בקציעות שלי ואני עושה בקציעות שלך. זה לאכול וזה לקצות. קח לך תאנים שלי לאכילה ותן לי משלך להקצותן ולעשות מהן קציעות חייב בכולן במעשרות מפני שהוא כמכר וקובע למעשרות:,זה לקצות וזה לקצות,,
Maasrot,פני משה,2,7,11b,רבי יהודה אומר המחליף לאכול חייב ולקצות פטור. משוס דמקחאינו קובע בדבר שלא נגמר מלאכתו הלכך אם החליפו שניהם לאכילה אז הוי המקח בדבר שנגמר מלאכתו ושניהן חייבין במעשרות ואם החליפו שניהן לקצות שניהם פטורין ויכולין לאכול אכילת עראי שהקציעות לא נגמר מלאכתן ואין המקח קובע בדבר שלא נגמר מלאכתו ואם החליפו זה לאכול וזה לקצות אותו שלקח לאכילה חייב לעשר לפי שהוא דבר שנגמר מלאכתו ואותו שלקח כדי להקצות לא נקבע למעשר ואוכל אכילת עראי ופטור והלכה כר' יהודה:,רבי יהודה אומר המחליף לאכול חייב ולקצות,,
Maasrot,פני משה,2,7,11b,"@22גמ' @11תמן תנינן. בפ' השוכר את הפועלים היה עושה וכו' ותני עלה דאפי' אם היה עושה ביחור זה לא יאכל ביחור אחר ותנינן היה עושה בלבסים וכו' ודייקא עלה דמי נימא דתנא דמתני' דידן לא ס""ל כהאי תנא דברייתא דקס""ד דלבסים ובנות שבע מסתמא לאו בייחור אחד הן גדלין ואי דס""ל דאפי' מייחור זה לא יאכל בייחור אחר מאי איריא לבסים ובנות שבע תיפוק לי' דמייחור לייחור הוא:",תמן תנינן,JTmock Maasrot 2:4:9,תמן תנינן היה עושה בתאנים לא יאכל בענבים בענבים לא יאכל בתאנים ותני עלה היה עושה בייחור זה לא יאכל בייחור אחר ותנינן היה עושה בכלוסים לא יאכל בבנות שבע בבנות שבע לא יאכל בכלוסים. לא כן צריכה אפילו שתיהן בייחור אחד.
Maasrot,פני משה,2,7,11b,"לא כן צריכה. כלומר דמשני דלעולם אית לי' לתנא דידן להאי דתני בברייתא ולא צריכה אלא לכן דאפי' בשתיהן בייחור אחד הן דלפעמים משכחת לה שאף בייחור אחד גדלין רעות ויפות וקמ""ל דאפי' כן הואיל ושני מינים הן אם עושה בזה לא יאכל במין האחר:",לא כן צריכה,JTmock Maasrot 2:4:9,תמן תנינן היה עושה בתאנים לא יאכל בענבים בענבים לא יאכל בתאנים ותני עלה היה עושה בייחור זה לא יאכל בייחור אחר ותנינן היה עושה בכלוסים לא יאכל בבנות שבע בבנות שבע לא יאכל בכלוסים. לא כן צריכה אפילו שתיהן בייחור אחד.
Maasrot,פני משה,2,7,11b,"ת""ל ואל כליך לא תתן. דמשמע אבל אתה נותן לכליו של חבירך ואיזה זה הפועל שהוא נותן לכליו של בעה""ב:","ת""ל ואל כליך לא תתן",JTmock Maasrot 2:4:10,כתיב (דברים כג) כי תבא בקמת רעך יכול בשאר כל אדם הכתוב מדבר תלמוד לומר ואל כליך לא תתן אבל נותן את לכיליו של חבירך ואי זה זה זה הפועל. ואכלת ענבים וכי אין אנו יודעין שאין בכרם לוכל אלא ענבים מה תלמוד לומר ואכלת ענבים אלא מיכן שאם היה עושה בתאנים לא יאכל בענבים בענבים לא יאכל בתאנים. כנפשך כל דבר שהיצר תאב. כנפשך כל דבר שהוא פטור מן המעשרות. מה את אוכל ופטור אף פועל אוכל ופטור. בנפשך מיכן שלא יאכל הפועל יותר על שכרו. מיכן היה רבי אלעזר חסמא אומר לא יאכל הפועל יותר על שכרו. מניין שנפשו קרוייה שכרו רבי אבהו בשם רבי יוסי בן חנינא נאמר כאן נפשו ונאמר להלן נפשו דכתיב (דברים כד) ואליו הוא נושא את נפשו מה נפשו האמורה להלן שכרו אף כאן שכרו. שבעך שלא יהא אוכל ומקיא. שבעך שלא יהא מקלף בתאנים ומצמץ בענבים.
Maasrot,פני משה,2,7,11b,אלא מכאן שאם הי' עושה בתאנים כו'. לפיכך כתיב ענבים יתירא למידרש דאם עושה בענבים לא יאכל בתאנים וכן איפכא:,אלא מכאן שאם הי' עושה בתאנים כו',JTmock Maasrot 2:4:10,כתיב (דברים כג) כי תבא בקמת רעך יכול בשאר כל אדם הכתוב מדבר תלמוד לומר ואל כליך לא תתן אבל נותן את לכיליו של חבירך ואי זה זה זה הפועל. ואכלת ענבים וכי אין אנו יודעין שאין בכרם לוכל אלא ענבים מה תלמוד לומר ואכלת ענבים אלא מיכן שאם היה עושה בתאנים לא יאכל בענבים בענבים לא יאכל בתאנים. כנפשך כל דבר שהיצר תאב. כנפשך כל דבר שהוא פטור מן המעשרות. מה את אוכל ופטור אף פועל אוכל ופטור. בנפשך מיכן שלא יאכל הפועל יותר על שכרו. מיכן היה רבי אלעזר חסמא אומר לא יאכל הפועל יותר על שכרו. מניין שנפשו קרוייה שכרו רבי אבהו בשם רבי יוסי בן חנינא נאמר כאן נפשו ונאמר להלן נפשו דכתיב (דברים כד) ואליו הוא נושא את נפשו מה נפשו האמורה להלן שכרו אף כאן שכרו. שבעך שלא יהא אוכל ומקיא. שבעך שלא יהא מקלף בתאנים ומצמץ בענבים.
Maasrot,פני משה,2,7,11b,"כנפשך. משמע כחפצך כל דבר שהיצר תאב לאכול כל כך דבר אחר כנפשך קאי על הבעה""ב שהוא פטור מן המעשרות לפי שלא נגמר מלאכתן שאתה אוכל מהן כמו שאת רוצה ולהקיש לו פועל דבו הכתוב מדבר מה את אוכל הדבר שהוא פטור כנפשך אף פועל לעולם אוכל ופטור מן המעשרות:",כנפשך,JTmock Maasrot 2:4:10,כתיב (דברים כג) כי תבא בקמת רעך יכול בשאר כל אדם הכתוב מדבר תלמוד לומר ואל כליך לא תתן אבל נותן את לכיליו של חבירך ואי זה זה זה הפועל. ואכלת ענבים וכי אין אנו יודעין שאין בכרם לוכל אלא ענבים מה תלמוד לומר ואכלת ענבים אלא מיכן שאם היה עושה בתאנים לא יאכל בענבים בענבים לא יאכל בתאנים. כנפשך כל דבר שהיצר תאב. כנפשך כל דבר שהוא פטור מן המעשרות. מה את אוכל ופטור אף פועל אוכל ופטור. בנפשך מיכן שלא יאכל הפועל יותר על שכרו. מיכן היה רבי אלעזר חסמא אומר לא יאכל הפועל יותר על שכרו. מניין שנפשו קרוייה שכרו רבי אבהו בשם רבי יוסי בן חנינא נאמר כאן נפשו ונאמר להלן נפשו דכתיב (דברים כד) ואליו הוא נושא את נפשו מה נפשו האמורה להלן שכרו אף כאן שכרו. שבעך שלא יהא אוכל ומקיא. שבעך שלא יהא מקלף בתאנים ומצמץ בענבים.
Maasrot,פני משה,2,7,11b,כנפשך. דריש עוד כפי שכרך מכאן וכו':,כנפשך,JTmock Maasrot 2:4:10,כתיב (דברים כג) כי תבא בקמת רעך יכול בשאר כל אדם הכתוב מדבר תלמוד לומר ואל כליך לא תתן אבל נותן את לכיליו של חבירך ואי זה זה זה הפועל. ואכלת ענבים וכי אין אנו יודעין שאין בכרם לוכל אלא ענבים מה תלמוד לומר ואכלת ענבים אלא מיכן שאם היה עושה בתאנים לא יאכל בענבים בענבים לא יאכל בתאנים. כנפשך כל דבר שהיצר תאב. כנפשך כל דבר שהוא פטור מן המעשרות. מה את אוכל ופטור אף פועל אוכל ופטור. בנפשך מיכן שלא יאכל הפועל יותר על שכרו. מיכן היה רבי אלעזר חסמא אומר לא יאכל הפועל יותר על שכרו. מניין שנפשו קרוייה שכרו רבי אבהו בשם רבי יוסי בן חנינא נאמר כאן נפשו ונאמר להלן נפשו דכתיב (דברים כד) ואליו הוא נושא את נפשו מה נפשו האמורה להלן שכרו אף כאן שכרו. שבעך שלא יהא אוכל ומקיא. שבעך שלא יהא מקלף בתאנים ומצמץ בענבים.
Maasrot,פני משה,2,7,12a,שבעך. ולא יותר מדאי שלא יהא אוכל ומקיא:,שבעך,JTmock Maasrot 2:4:10,כתיב (דברים כג) כי תבא בקמת רעך יכול בשאר כל אדם הכתוב מדבר תלמוד לומר ואל כליך לא תתן אבל נותן את לכיליו של חבירך ואי זה זה זה הפועל. ואכלת ענבים וכי אין אנו יודעין שאין בכרם לוכל אלא ענבים מה תלמוד לומר ואכלת ענבים אלא מיכן שאם היה עושה בתאנים לא יאכל בענבים בענבים לא יאכל בתאנים. כנפשך כל דבר שהיצר תאב. כנפשך כל דבר שהוא פטור מן המעשרות. מה את אוכל ופטור אף פועל אוכל ופטור. בנפשך מיכן שלא יאכל הפועל יותר על שכרו. מיכן היה רבי אלעזר חסמא אומר לא יאכל הפועל יותר על שכרו. מניין שנפשו קרוייה שכרו רבי אבהו בשם רבי יוסי בן חנינא נאמר כאן נפשו ונאמר להלן נפשו דכתיב (דברים כד) ואליו הוא נושא את נפשו מה נפשו האמורה להלן שכרו אף כאן שכרו. שבעך שלא יהא אוכל ומקיא. שבעך שלא יהא מקלף בתאנים ומצמץ בענבים.
Maasrot,פני משה,2,7,12a,שבעך. דריש נמי שלא יקלף בתאנים שיאכל מהן הרבה ולא יהא מוצץ את הענבים:,שבעך,JTmock Maasrot 2:4:10,כתיב (דברים כג) כי תבא בקמת רעך יכול בשאר כל אדם הכתוב מדבר תלמוד לומר ואל כליך לא תתן אבל נותן את לכיליו של חבירך ואי זה זה זה הפועל. ואכלת ענבים וכי אין אנו יודעין שאין בכרם לוכל אלא ענבים מה תלמוד לומר ואכלת ענבים אלא מיכן שאם היה עושה בתאנים לא יאכל בענבים בענבים לא יאכל בתאנים. כנפשך כל דבר שהיצר תאב. כנפשך כל דבר שהוא פטור מן המעשרות. מה את אוכל ופטור אף פועל אוכל ופטור. בנפשך מיכן שלא יאכל הפועל יותר על שכרו. מיכן היה רבי אלעזר חסמא אומר לא יאכל הפועל יותר על שכרו. מניין שנפשו קרוייה שכרו רבי אבהו בשם רבי יוסי בן חנינא נאמר כאן נפשו ונאמר להלן נפשו דכתיב (דברים כד) ואליו הוא נושא את נפשו מה נפשו האמורה להלן שכרו אף כאן שכרו. שבעך שלא יהא אוכל ומקיא. שבעך שלא יהא מקלף בתאנים ומצמץ בענבים.
Maasrot,פני משה,2,7,12a,"רשאין הפועלים לטבל עמו בציר. הדבר שאוכלין עם הבעה""ב מותרין לטבל אותו בציר בשביל שיאכלו ענבים הרבה דלא אסרה התורה אלא שלא ישנה הענבים בעצמן בשביל כך וכן הבעה""ב רשאי להשקותן יין שלא יאכלו ענבים הרבה:",רשאין הפועלים לטבל עמו בציר,JTmock Maasrot 2:4:11,רשאים הפועלים לטבל עמו בציר בשביל שיאכלו ענבים הרבה. רשאי בעל הבית להשקותן יין בשביל שלא יאכלו ענבים הרבה. רשאי בעל הפרה להרעיבה בלילה בשביל שתאכל הרבה בשעה שהיא דשה. רשאי בעל הבית להאכילה פקיעי עמיר בשביל שלא תאכל הרבה בשעה שהיא דשה. רבי אבהו אמר התריגו לבהמין. רבי חנניא מייכלין דבילה. רבי מנא מיכלין איסטפניני.
