masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Yoma,פני משה,4,1,21a,סברין מימר. אליבא דר' יוחנן אפילו קובע לאחד היום ולאחד למחר כשר:,סברין מימר,JTmock Yoma 4:1:7,ונתן אהרן אם נתן זר כשר ודכוותה אם העלה זר פסול קל וחומר מה אם נתינה שכתוב בה בני אהרן אם נתן זר כשר העלייה שאין כתוב בה בני אהרן לא כל שכן לא צורכה דלא נתינה שהיא מעכבת אם נתן זר כשר העלייה שאינה מעכבת אם העלה זר פסול ואמר ר' יצחק בר חקולא בשם רבי ינאי העלייה מתוך קילפי מעכבת אין נתינה מעכבת אמר רבי יוחנן קובען אפילו בפה סברין מימר אפילו אחד היום ואחד למחר על דעתיה דרבי יוחנן דו אמר אפילו אחד היום ואחד למחר ניחא על דעתיה דר' ינאי לאי זה דבר נאמר גורלות למצוה מתניתא פליגא על רבי יוחנן הגורל עושה חטאת ואין השם עושהו חטאת פתר לה במצליח בגורל מתניתא פליגא על רבי ינאי לא הגריל ולא נתוודה כשר אלא שחיסר מצוה אחת
Yoma,פני משה,4,1,21a,"נתחלפו השיטות בכאן וכצ""ל. על דעתיה דר' ינאי ניחא על דעתיה דר' יוחנן דו אמר אפי' א' היום וא' למחר לאיזה דבר נאמר גורלות למצוה. אבל לא לעיכוב:","נתחלפו השיטות בכאן וכצ""ל",JTmock Yoma 4:1:7,ונתן אהרן אם נתן זר כשר ודכוותה אם העלה זר פסול קל וחומר מה אם נתינה שכתוב בה בני אהרן אם נתן זר כשר העלייה שאין כתוב בה בני אהרן לא כל שכן לא צורכה דלא נתינה שהיא מעכבת אם נתן זר כשר העלייה שאינה מעכבת אם העלה זר פסול ואמר ר' יצחק בר חקולא בשם רבי ינאי העלייה מתוך קילפי מעכבת אין נתינה מעכבת אמר רבי יוחנן קובען אפילו בפה סברין מימר אפילו אחד היום ואחד למחר על דעתיה דרבי יוחנן דו אמר אפילו אחד היום ואחד למחר ניחא על דעתיה דר' ינאי לאי זה דבר נאמר גורלות למצוה מתניתא פליגא על רבי יוחנן הגורל עושה חטאת ואין השם עושהו חטאת פתר לה במצליח בגורל מתניתא פליגא על רבי ינאי לא הגריל ולא נתוודה כשר אלא שחיסר מצוה אחת
Yoma,פני משה,4,1,21a,מתניתא. ברייתא פליגא על ר' יוחנן דקתני הגורל עושהו חטאת ואין קביעות השם עושהו חטאת:,מתניתא,JTmock Yoma 4:1:7,ונתן אהרן אם נתן זר כשר ודכוותה אם העלה זר פסול קל וחומר מה אם נתינה שכתוב בה בני אהרן אם נתן זר כשר העלייה שאין כתוב בה בני אהרן לא כל שכן לא צורכה דלא נתינה שהיא מעכבת אם נתן זר כשר העלייה שאינה מעכבת אם העלה זר פסול ואמר ר' יצחק בר חקולא בשם רבי ינאי העלייה מתוך קילפי מעכבת אין נתינה מעכבת אמר רבי יוחנן קובען אפילו בפה סברין מימר אפילו אחד היום ואחד למחר על דעתיה דרבי יוחנן דו אמר אפילו אחד היום ואחד למחר ניחא על דעתיה דר' ינאי לאי זה דבר נאמר גורלות למצוה מתניתא פליגא על רבי יוחנן הגורל עושה חטאת ואין השם עושהו חטאת פתר לה במצליח בגורל מתניתא פליגא על רבי ינאי לא הגריל ולא נתוודה כשר אלא שחיסר מצוה אחת
Yoma,פני משה,4,1,21a,"פתר לה במצליח בגורל. מלשון בקיעה וחצייה היא ויבקע עצי עולה תרגומי וצלח כלומר דהברייתא מיירי בשנתן הגורל על האחד וקמ""ל דשוב אין קובעו להשני בשם אלא בגורל דלא ליהוי החצי בגורל והחצי בשם:",פתר לה במצליח בגורל,JTmock Yoma 4:1:7,ונתן אהרן אם נתן זר כשר ודכוותה אם העלה זר פסול קל וחומר מה אם נתינה שכתוב בה בני אהרן אם נתן זר כשר העלייה שאין כתוב בה בני אהרן לא כל שכן לא צורכה דלא נתינה שהיא מעכבת אם נתן זר כשר העלייה שאינה מעכבת אם העלה זר פסול ואמר ר' יצחק בר חקולא בשם רבי ינאי העלייה מתוך קילפי מעכבת אין נתינה מעכבת אמר רבי יוחנן קובען אפילו בפה סברין מימר אפילו אחד היום ואחד למחר על דעתיה דרבי יוחנן דו אמר אפילו אחד היום ואחד למחר ניחא על דעתיה דר' ינאי לאי זה דבר נאמר גורלות למצוה מתניתא פליגא על רבי יוחנן הגורל עושה חטאת ואין השם עושהו חטאת פתר לה במצליח בגורל מתניתא פליגא על רבי ינאי לא הגריל ולא נתוודה כשר אלא שחיסר מצוה אחת
Yoma,פני משה,4,1,21a,מתניתא. האי ברייתא פליגא על ר' ינאי. דקאמר הגרלה מעכבא וקתני בהדיא לא הגריל ולא נתודה כשר אלא שחיסר מצוה אחת:,מתניתא,JTmock Yoma 4:1:7,ונתן אהרן אם נתן זר כשר ודכוותה אם העלה זר פסול קל וחומר מה אם נתינה שכתוב בה בני אהרן אם נתן זר כשר העלייה שאין כתוב בה בני אהרן לא כל שכן לא צורכה דלא נתינה שהיא מעכבת אם נתן זר כשר העלייה שאינה מעכבת אם העלה זר פסול ואמר ר' יצחק בר חקולא בשם רבי ינאי העלייה מתוך קילפי מעכבת אין נתינה מעכבת אמר רבי יוחנן קובען אפילו בפה סברין מימר אפילו אחד היום ואחד למחר על דעתיה דרבי יוחנן דו אמר אפילו אחד היום ואחד למחר ניחא על דעתיה דר' ינאי לאי זה דבר נאמר גורלות למצוה מתניתא פליגא על רבי יוחנן הגורל עושה חטאת ואין השם עושהו חטאת פתר לה במצליח בגורל מתניתא פליגא על רבי ינאי לא הגריל ולא נתוודה כשר אלא שחיסר מצוה אחת
Yoma,פני משה,4,1,21a,"לה'. כתיב ומיום השמיני והלאה ירצה לקרבן אשה לה' לרבות לשעיר המשתלח שיהא פסול משום מחוסר זמן שאע""פ שאינו קרב לה' מ""מ ראוי לה' בעינן:",לה',JTmock Yoma 4:1:7,ונתן אהרן אם נתן זר כשר ודכוותה אם העלה זר פסול קל וחומר מה אם נתינה שכתוב בה בני אהרן אם נתן זר כשר העלייה שאין כתוב בה בני אהרן לא כל שכן לא צורכה דלא נתינה שהיא מעכבת אם נתן זר כשר העלייה שאינה מעכבת אם העלה זר פסול ואמר ר' יצחק בר חקולא בשם רבי ינאי העלייה מתוך קילפי מעכבת אין נתינה מעכבת אמר רבי יוחנן קובען אפילו בפה סברין מימר אפילו אחד היום ואחד למחר על דעתיה דרבי יוחנן דו אמר אפילו אחד היום ואחד למחר ניחא על דעתיה דר' ינאי לאי זה דבר נאמר גורלות למצוה מתניתא פליגא על רבי יוחנן הגורל עושה חטאת ואין השם עושהו חטאת פתר לה במצליח בגורל מתניתא פליגא על רבי ינאי לא הגריל ולא נתוודה כשר אלא שחיסר מצוה אחת
Yoma,פני משה,4,1,21a,"ואתיא כהאי דאמר ר' יוחנן וכו'. דלדידיה איצטריך האי קרא לרבות לשעיר המשתלח דס""ל אף בפה קיבע וה""א דיכול לקבוע להמחוסר זמן שיהא לשעיר המשתלח קמ""ל:",ואתיא כהאי דאמר ר' יוחנן וכו',JTmock Yoma 4:1:8,לה' לרבות שעיר המשתלח שיהא פסול משום מחוסר זמן ואיתא כיי דמר רבי יוחנן קובען אפילו בפה סברין מימר אפי' אחד היום ואחד למחר על דעתיה דרבי יוחנן דו אמר אפילו אחד היום ואחד למחר ניחא על דעתיה דרבי ינאי לאי זה דבר נאמר גורלות וחש לומר שמא יעלה לשם פתר לה ברוצה להגריל.
Yoma,פני משה,4,1,21a,על דעתיה דר' יוחנן דהוא אמר וכו' ניחא. דאיצטריך לה' לרבות כדאמרן:,על דעתיה דר' יוחנן דהוא אמר וכו',JTmock Yoma 4:1:8,לה' לרבות שעיר המשתלח שיהא פסול משום מחוסר זמן ואיתא כיי דמר רבי יוחנן קובען אפילו בפה סברין מימר אפי' אחד היום ואחד למחר על דעתיה דרבי יוחנן דו אמר אפילו אחד היום ואחד למחר ניחא על דעתיה דרבי ינאי לאי זה דבר נאמר גורלות וחש לומר שמא יעלה לשם פתר לה ברוצה להגריל.
Yoma,פני משה,4,1,21a,"אלא על דעתיה דר' ינאי לאיזה דבר נאמר גורלות וחש לומר שמא יעלה לשם. כלומר הא אליבא דר' ינאי דס""ל הגרלה מעכבא אם כן לאיזה דבר נאמר גורלות ע""כ דשניהם ראוין לגורל לה' הוא דבעינן ולמה לי קרא לרבות להמשתלח למחוסר זמן תיפוק ליה דחוששין אנו שמא יעלה הגורל עליו לשם ופשיטא דמחוסר זמן פסול ביה:",אלא על דעתיה דר' ינאי לאיזה דבר,JTmock Yoma 4:1:8,לה' לרבות שעיר המשתלח שיהא פסול משום מחוסר זמן ואיתא כיי דמר רבי יוחנן קובען אפילו בפה סברין מימר אפי' אחד היום ואחד למחר על דעתיה דרבי יוחנן דו אמר אפילו אחד היום ואחד למחר ניחא על דעתיה דרבי ינאי לאי זה דבר נאמר גורלות וחש לומר שמא יעלה לשם פתר לה ברוצה להגריל.
Yoma,פני משה,4,1,21a,"פתר לה ברוצה להגריל. כלומר להגריל שניה והיינו דאיצטריך קרא דלא תימא אם ירצה יקח אחד מחוסר זמן ויגריל ואם יעלה הגורל לעזאזל למחוסר זמן יעלה ואם יעלה לשם יגריל עוד על שנים אחרים קמ""ל דאפ""ה לא יקח מחוסר זמן כלל דמתחלה שניהם ראוים לה' בעינן:",פתר לה ברוצה להגריל,JTmock Yoma 4:1:8,לה' לרבות שעיר המשתלח שיהא פסול משום מחוסר זמן ואיתא כיי דמר רבי יוחנן קובען אפילו בפה סברין מימר אפי' אחד היום ואחד למחר על דעתיה דרבי יוחנן דו אמר אפילו אחד היום ואחד למחר ניחא על דעתיה דרבי ינאי לאי זה דבר נאמר גורלות וחש לומר שמא יעלה לשם פתר לה ברוצה להגריל.
Yoma,פני משה,4,1,21a,"שני שעירי יה""כ ששחטן בחוץ. לקמן מפרש לה:","שני שעירי יה""כ ששחטן בחוץ",JTmock Yoma 4:1:9,"שני שעירי יה""כ ששחטן בחוץ אית תניי תני חייב ואית תניי תני פטור אמר רב חסדא מ""ד חייב שקרב השעיר הנעשה בפנים מ""ד פטור בשלא קרב השעיר הנעשה בחוץ א""ר יוסה רב חסדא בעי מדמתה לפסח ולא דמיא א""ר מנא בר תנחום רבי לעזר ורבי יוחנן תריהון אמרין פסח שעיבר זמנו מאיליו היה משתנה ברם הכא בשחיטה הוא משתנה מאי כדון מ""ד חייב סברין מימר הגרלה מעכבת מאן דאמר פטור סברין מימר אין הגרלה מעכבת כלום יש כאן לשם אלא אחד א""ר שמואל אחוי דר' ברכיה או זה או זה משהגריל חייב על של שם ופטור על שם עזאזל א""ר בא והוא שנתן מתנת הפר אבל אם לא נתן מתנת הפר פטור ששחיטתו של שעיר מעכבת מתן דמו של פר"
Yoma,פני משה,4,1,21a,"אמר רב חסדא מ""ד פטור בשקרב השעיר הנעשה בחוץ מ""ד חייב בשלא קרב השעיר הנעשה בחוץ. כצ""ל. דמשקרב שעיר הנעשה בחוץ שוב אינו ראוי לקרב בפנים ואינו מתחייב על שחוטי חוץ אלא בראוי להתקבל בפנים והלכך פטור ומ""ד חייב איירי בשלא קרב השעיר הנעשה בחוץ והואיל וראוי הוא לשעיר הנעשה בחוץ מתקבל בפנים הוא ומחייב עליו משום שחוטי חוץ ולא פליגי:","אמר רב חסדא מ""ד פטור בשקרב השעיר",JTmock Yoma 4:1:9,"שני שעירי יה""כ ששחטן בחוץ אית תניי תני חייב ואית תניי תני פטור אמר רב חסדא מ""ד חייב שקרב השעיר הנעשה בפנים מ""ד פטור בשלא קרב השעיר הנעשה בחוץ א""ר יוסה רב חסדא בעי מדמתה לפסח ולא דמיא א""ר מנא בר תנחום רבי לעזר ורבי יוחנן תריהון אמרין פסח שעיבר זמנו מאיליו היה משתנה ברם הכא בשחיטה הוא משתנה מאי כדון מ""ד חייב סברין מימר הגרלה מעכבת מאן דאמר פטור סברין מימר אין הגרלה מעכבת כלום יש כאן לשם אלא אחד א""ר שמואל אחוי דר' ברכיה או זה או זה משהגריל חייב על של שם ופטור על שם עזאזל א""ר בא והוא שנתן מתנת הפר אבל אם לא נתן מתנת הפר פטור ששחיטתו של שעיר מעכבת מתן דמו של פר"
Yoma,פני משה,4,1,21b,"אמר רבי יוסה רב חסדא. דקאמר להאי מילתא בעי מדמיתה האי דינא לדינא דפסח דקיי""ל פסח ששחטו בחוץ בשאר ימות השנה מיחייב עליו משום שחוטי חוץ הואיל וראוי לקבל בפנים דפסח בשאר ימות השנה שלמים הוא וה""ה לשעיר שלפנים הואיל וראוי להקרב לשעיר הנעשה בחוץ כך היא סבריה דרב חסדא ולא היא דלא דמיא לפסח וכדאמר ר' מנא לקמיה דר""א ור' יוחנן תריהון אמרין דשאני פסח שעבר זמנו שמאליו הוא נשתנה לשלמים ולא בעי עקירה אבל הכא בשעיר בשחיטה הוא משתנה וכלומר עד שלא שחטו לשם קרבן אחר אינו משתנה ובשחיטה הוא דמשתנה ומכיון שכן אי אתה יכול לומר בו הואיל וראוי לשעיר הנעשה בחוץ דכל זמן שלא שחטו לשם כך אינו משתנה:",אמר רבי יוסה רב חסדא,JTmock Yoma 4:1:9,"שני שעירי יה""כ ששחטן בחוץ אית תניי תני חייב ואית תניי תני פטור אמר רב חסדא מ""ד חייב שקרב השעיר הנעשה בפנים מ""ד פטור בשלא קרב השעיר הנעשה בחוץ א""ר יוסה רב חסדא בעי מדמתה לפסח ולא דמיא א""ר מנא בר תנחום רבי לעזר ורבי יוחנן תריהון אמרין פסח שעיבר זמנו מאיליו היה משתנה ברם הכא בשחיטה הוא משתנה מאי כדון מ""ד חייב סברין מימר הגרלה מעכבת מאן דאמר פטור סברין מימר אין הגרלה מעכבת כלום יש כאן לשם אלא אחד א""ר שמואל אחוי דר' ברכיה או זה או זה משהגריל חייב על של שם ופטור על שם עזאזל א""ר בא והוא שנתן מתנת הפר אבל אם לא נתן מתנת הפר פטור ששחיטתו של שעיר מעכבת מתן דמו של פר"
Yoma,פני משה,4,1,21b,"מאי כדון. השתא דאדחי מילתיה דרב חסדא א""כ אי פליגי הני תנאי במאי פליגי:",מאי כדון,JTmock Yoma 4:1:9,"שני שעירי יה""כ ששחטן בחוץ אית תניי תני חייב ואית תניי תני פטור אמר רב חסדא מ""ד חייב שקרב השעיר הנעשה בפנים מ""ד פטור בשלא קרב השעיר הנעשה בחוץ א""ר יוסה רב חסדא בעי מדמתה לפסח ולא דמיא א""ר מנא בר תנחום רבי לעזר ורבי יוחנן תריהון אמרין פסח שעיבר זמנו מאיליו היה משתנה ברם הכא בשחיטה הוא משתנה מאי כדון מ""ד חייב סברין מימר הגרלה מעכבת מאן דאמר פטור סברין מימר אין הגרלה מעכבת כלום יש כאן לשם אלא אחד א""ר שמואל אחוי דר' ברכיה או זה או זה משהגריל חייב על של שם ופטור על שם עזאזל א""ר בא והוא שנתן מתנת הפר אבל אם לא נתן מתנת הפר פטור ששחיטתו של שעיר מעכבת מתן דמו של פר"
Yoma,פני משה,4,1,21b,"מ""ד חייב סברין מימר הגרלה אינה מעכבת מ""ד פטור סברין מימר הגרלה מעכבת. כצ""ל. כלומר בהא פליגי דמאן דמחייב משום שחוטי חוץ משום דראוי הוא להקרב לשעיר הנעשה בפנים ואע""ג דעדיין לא הגריל ס""ל להאי תנא דאין הגרלה מעכבת ומאן דפטר ס""ל הגרלה מעכבת ומכיון דמחוסר הגרלה אינו ראוי להתקבל בפנים ופטור עליה משום שחוטי חוץ:","מ""ד חייב סברין מימר הגרלה אינה מעכבת",JTmock Yoma 4:1:9,"שני שעירי יה""כ ששחטן בחוץ אית תניי תני חייב ואית תניי תני פטור אמר רב חסדא מ""ד חייב שקרב השעיר הנעשה בפנים מ""ד פטור בשלא קרב השעיר הנעשה בחוץ א""ר יוסה רב חסדא בעי מדמתה לפסח ולא דמיא א""ר מנא בר תנחום רבי לעזר ורבי יוחנן תריהון אמרין פסח שעיבר זמנו מאיליו היה משתנה ברם הכא בשחיטה הוא משתנה מאי כדון מ""ד חייב סברין מימר הגרלה מעכבת מאן דאמר פטור סברין מימר אין הגרלה מעכבת כלום יש כאן לשם אלא אחד א""ר שמואל אחוי דר' ברכיה או זה או זה משהגריל חייב על של שם ופטור על שם עזאזל א""ר בא והוא שנתן מתנת הפר אבל אם לא נתן מתנת הפר פטור ששחיטתו של שעיר מעכבת מתן דמו של פר"
Yoma,פני משה,4,1,21b,כלום יש כאן לשם אלא אחד. בתמיה ואמאי קאמר ששחטן בחוץ דמשמע דמאן דמחייב על שניהם הוא דקאמר והרי אין כאן לשם אלא אחד מהן ואמאי מחייבת לו על השני:,כלום יש כאן לשם אלא אחד,JTmock Yoma 4:1:9,"שני שעירי יה""כ ששחטן בחוץ אית תניי תני חייב ואית תניי תני פטור אמר רב חסדא מ""ד חייב שקרב השעיר הנעשה בפנים מ""ד פטור בשלא קרב השעיר הנעשה בחוץ א""ר יוסה רב חסדא בעי מדמתה לפסח ולא דמיא א""ר מנא בר תנחום רבי לעזר ורבי יוחנן תריהון אמרין פסח שעיבר זמנו מאיליו היה משתנה ברם הכא בשחיטה הוא משתנה מאי כדון מ""ד חייב סברין מימר הגרלה מעכבת מאן דאמר פטור סברין מימר אין הגרלה מעכבת כלום יש כאן לשם אלא אחד א""ר שמואל אחוי דר' ברכיה או זה או זה משהגריל חייב על של שם ופטור על שם עזאזל א""ר בא והוא שנתן מתנת הפר אבל אם לא נתן מתנת הפר פטור ששחיטתו של שעיר מעכבת מתן דמו של פר"
Yoma,פני משה,4,1,21b,או זה או זה. לאו דמחייב על שניהן הוא דקאמר אלא או זה או זה דאחד מהן מיהת ראוי לשם הוא ונתקבל בפנים קרינן ביה:,או זה או זה,JTmock Yoma 4:1:9,"שני שעירי יה""כ ששחטן בחוץ אית תניי תני חייב ואית תניי תני פטור אמר רב חסדא מ""ד חייב שקרב השעיר הנעשה בפנים מ""ד פטור בשלא קרב השעיר הנעשה בחוץ א""ר יוסה רב חסדא בעי מדמתה לפסח ולא דמיא א""ר מנא בר תנחום רבי לעזר ורבי יוחנן תריהון אמרין פסח שעיבר זמנו מאיליו היה משתנה ברם הכא בשחיטה הוא משתנה מאי כדון מ""ד חייב סברין מימר הגרלה מעכבת מאן דאמר פטור סברין מימר אין הגרלה מעכבת כלום יש כאן לשם אלא אחד א""ר שמואל אחוי דר' ברכיה או זה או זה משהגריל חייב על של שם ופטור על שם עזאזל א""ר בא והוא שנתן מתנת הפר אבל אם לא נתן מתנת הפר פטור ששחיטתו של שעיר מעכבת מתן דמו של פר"
Yoma,פני משה,4,1,21b,משהגריל. עד כאן בשלא הגריל עליהם מיירי אבל אם משהגריל שחטן בחוץ חייב על של שם דראוי למבפנים הוא ופטור על של עזאזל דלא חזי למבפנים:,משהגריל,JTmock Yoma 4:1:9,"שני שעירי יה""כ ששחטן בחוץ אית תניי תני חייב ואית תניי תני פטור אמר רב חסדא מ""ד חייב שקרב השעיר הנעשה בפנים מ""ד פטור בשלא קרב השעיר הנעשה בחוץ א""ר יוסה רב חסדא בעי מדמתה לפסח ולא דמיא א""ר מנא בר תנחום רבי לעזר ורבי יוחנן תריהון אמרין פסח שעיבר זמנו מאיליו היה משתנה ברם הכא בשחיטה הוא משתנה מאי כדון מ""ד חייב סברין מימר הגרלה מעכבת מאן דאמר פטור סברין מימר אין הגרלה מעכבת כלום יש כאן לשם אלא אחד א""ר שמואל אחוי דר' ברכיה או זה או זה משהגריל חייב על של שם ופטור על שם עזאזל א""ר בא והוא שנתן מתנת הפר אבל אם לא נתן מתנת הפר פטור ששחיטתו של שעיר מעכבת מתן דמו של פר"
Yoma,פני משה,4,1,21b,"והוא שנתן מתנת הפר. על הכפורת שזהו קודם שחיטת השעיר וא""כ ראוי הוא להקרב בפנים אבל אם לא נתן עדיין מתנת הפר לפני ולפנים ושחט את השעיר בחוץ פטור דאכתי לא היה ראוי להקרב בפנים לפי ששחיטתו של שעיר מעכבת אותו מתן דמו של פר דכל זמן שלא נתן מדם הפר לפני ולפנים אינו יכול לשחוט את השעיר. סדר העבודות של פנים כך הם בתחלה מתודה על הפר וידוי ראשון ואחר כן מגריל על השעיר ואח""כ מתודה על הפר וידוי שני ושוחטו ומקבל את דמו ונותנו למי שממרס בו ומכניס כף ומחתה ונותנו בין הבדים ונותן את הקטרת על האש ואח""כ נוטל דם הפר מזה שממרס בו ונכנס למקום שנכנס להקטיר קטרת ונותן מדם הפר על הכפורת ואחר כך שוחט את השעיר ומקבל דמו ונותן ממנו על הכפורת ואח""כ נותן מדם הפר על הפרוכת מבחוץ ואח""כ מדם השעיר ואח""כ מערב הדמים ונותן על מזבח הפנימי:",והוא שנתן מתנת הפר,JTmock Yoma 4:1:9,"שני שעירי יה""כ ששחטן בחוץ אית תניי תני חייב ואית תניי תני פטור אמר רב חסדא מ""ד חייב שקרב השעיר הנעשה בפנים מ""ד פטור בשלא קרב השעיר הנעשה בחוץ א""ר יוסה רב חסדא בעי מדמתה לפסח ולא דמיא א""ר מנא בר תנחום רבי לעזר ורבי יוחנן תריהון אמרין פסח שעיבר זמנו מאיליו היה משתנה ברם הכא בשחיטה הוא משתנה מאי כדון מ""ד חייב סברין מימר הגרלה מעכבת מאן דאמר פטור סברין מימר אין הגרלה מעכבת כלום יש כאן לשם אלא אחד א""ר שמואל אחוי דר' ברכיה או זה או זה משהגריל חייב על של שם ופטור על שם עזאזל א""ר בא והוא שנתן מתנת הפר אבל אם לא נתן מתנת הפר פטור ששחיטתו של שעיר מעכבת מתן דמו של פר"
Yoma,פני משה,4,1,21b,שחט את הפר עד שלא יגריל. על השעיר מהו שיהא חייב כלומר אם נפסל הוא ומיחייב שלא עשה כסדר העבודות:,שחט את הפר עד שלא יגריל,JTmock Yoma 4:1:10,"רבי בון בר חייה בעא קומי רבי זעירה שחט את הפר עד שלא יגריל מהו שיהא חייב א""ל נישמעינה מן הדא פר מעכב את השעיר השעיר מעכבת את הפר הדא אמרה שחט את הפר עד שלא הגריל חייב אין תימר פטור ניתני אין השעיר מעכב את הפר א""ר שמואל בר אבדימי הדא דתימר אין השעיר מעכבת את הפר במתנות הבדים אבל במתנות הפרוכת שעיר מעכב את הפר היך עבידא שאינו יכול ליתן מדם הפר על הפרוכת עד שיתן מדם השעיר על בין הבדים:"
Yoma,פני משה,4,1,21b,נשמעינה. לזה מן הדא דתנינן בברייתא פר מעכב את השעיר מלהקדימו ואם הקדים אחד מן העבודות של השעיר שהן מאוחרות להפר ועשאן קודם להפר שהיא ראוי ליקדם לאותה עבודה מעכבו ופוסל ואינו עולה לו:,נשמעינה,JTmock Yoma 4:1:10,"רבי בון בר חייה בעא קומי רבי זעירה שחט את הפר עד שלא יגריל מהו שיהא חייב א""ל נישמעינה מן הדא פר מעכב את השעיר השעיר מעכבת את הפר הדא אמרה שחט את הפר עד שלא הגריל חייב אין תימר פטור ניתני אין השעיר מעכב את הפר א""ר שמואל בר אבדימי הדא דתימר אין השעיר מעכבת את הפר במתנות הבדים אבל במתנות הפרוכת שעיר מעכב את הפר היך עבידא שאינו יכול ליתן מדם הפר על הפרוכת עד שיתן מדם השעיר על בין הבדים:"
Yoma,פני משה,4,1,21b,"השעיר מעכב את הפר. וכן אם הקדים אחד מן העבודות של הפר המאוחרות להשעיר כגון מתנות שבהיכל על הפרוכת שהן אחר מתן דם השעיר של לפני ולפנים אם הקדים אלו המתנות של הפר קודם למתן דם השעיר על הכפורת מעכב ופסול וא""כ הדא אמרה שאם שחט את הפר עד שלא הגריל על השעיר חייב ששינה הסדר ומעכב להפר ופוסלו דאין תימר דפטור בזה א""כ ניתני אין השעיר מעכב את הפר וכלומר דאשכחן בחדא עבודה של השעיר שאע""פ שהיא ראויה מקודם הפר והיא הגרלה שהיא קודמת לשחיטת הפר אם שינה והקדים שחיטת הפר קודם להגרלה אין בכך כלום אלא מדתני השעיר מעכב את הפר ש""מ שאף הגרלה של השעיר מעכב את הפר ופוסלו:",השעיר מעכב את הפר,JTmock Yoma 4:1:10,"רבי בון בר חייה בעא קומי רבי זעירה שחט את הפר עד שלא יגריל מהו שיהא חייב א""ל נישמעינה מן הדא פר מעכב את השעיר השעיר מעכבת את הפר הדא אמרה שחט את הפר עד שלא הגריל חייב אין תימר פטור ניתני אין השעיר מעכב את הפר א""ר שמואל בר אבדימי הדא דתימר אין השעיר מעכבת את הפר במתנות הבדים אבל במתנות הפרוכת שעיר מעכב את הפר היך עבידא שאינו יכול ליתן מדם הפר על הפרוכת עד שיתן מדם השעיר על בין הבדים:"
Yoma,פני משה,4,1,21b,"אמר ר' שמואל בר אבדימי הדא דתימר וכו'. כלומר דר' שמואל מדחי לה דלא תפשוט מהכא להגרלה דלעולם אימא לך דאם הקדים שחיטת הפר להגרלה אינו מעכב והא דלא תני אין השעיר מעכב את הפר היינו טעמא דהדא דתימר שאין השעיר מעכב את הפר היינו דוקא במתנות בין הבדים של הפר שאע""פ שמן הדין ההגרלה של השעיר קודמת לשחיטת הפר ופשיטא למתן דמו לפני ולפנים אם שינה ושחט הפר ונתן דמו בין הבדים מקודם הגרלה אין בכך כלום שאין השעיר מעכב את הפר בהגרלה ולא הוה צריך התנא למיתני להא בהדיא דהגרלה לאו מעבודת פנים היא ומהיכי תיתי דליעכבא להפר:",אמר ר' שמואל בר אבדימי הדא דתימר,JTmock Yoma 4:1:10,"רבי בון בר חייה בעא קומי רבי זעירה שחט את הפר עד שלא יגריל מהו שיהא חייב א""ל נישמעינה מן הדא פר מעכב את השעיר השעיר מעכבת את הפר הדא אמרה שחט את הפר עד שלא הגריל חייב אין תימר פטור ניתני אין השעיר מעכב את הפר א""ר שמואל בר אבדימי הדא דתימר אין השעיר מעכבת את הפר במתנות הבדים אבל במתנות הפרוכת שעיר מעכב את הפר היך עבידא שאינו יכול ליתן מדם הפר על הפרוכת עד שיתן מדם השעיר על בין הבדים:"
Yoma,פני משה,4,1,21b,"אבל במתנות הפרוכת שעיר מעכב את הפר. כלומר כי קתני השעיר מעכב את הפר היינו במתנות שבהיכל על הפרוכת אותן הן שמעכבין את הפר וכדמפרש ואזיל היך עבידא ומאי האי שהשעיר מעכב את הפר זה היא שאינו יכול ליתן מדם הפר על הפרוכת עד שיקדים ויתן מדם השעיר על בין הבדים והיינו דקתני השעיר מעכב את הפר וקמ""ל דבאלו עבודות שבפנים הסדר מעכב דחוקה כתיבא בהו ולעולם הגרלה אינו מעכב את המתנות של הפר של לפני ולפנים וכדאמרן:",אבל במתנות הפרוכת שעיר מעכב את הפר,JTmock Yoma 4:1:10,"רבי בון בר חייה בעא קומי רבי זעירה שחט את הפר עד שלא יגריל מהו שיהא חייב א""ל נישמעינה מן הדא פר מעכב את השעיר השעיר מעכבת את הפר הדא אמרה שחט את הפר עד שלא הגריל חייב אין תימר פטור ניתני אין השעיר מעכב את הפר א""ר שמואל בר אבדימי הדא דתימר אין השעיר מעכבת את הפר במתנות הבדים אבל במתנות הפרוכת שעיר מעכב את הפר היך עבידא שאינו יכול ליתן מדם הפר על הפרוכת עד שיתן מדם השעיר על בין הבדים:"
Yoma,פני משה,4,2,22a,@22מתני' @11קשר לשון של זהורית. צמר צבוע אדום ואסמכוה אקרא דכתיב אם יהיו חטאיכם כשנים כשלג ילבינו העמידו כנגד בית שלוחו. כנגד השער שמוציאין אותו לשלחו:,קשר לשון של זהורית,JTmock Yoma 4:2:1,קשר לשון של זהורית בראש שעיר המשתלח העמידו כנגד בית שילוחו ולנשחט כנגד בית שחיטתו בא לו אצל פרו שנייה וסמך שתי ידיו עליו ונתודה וכך היה אומר אנא השם עויתי פשעתי חטאתי לפניך אני וביתי ובני אהרן עם קדושיך אנא השם כפר נא לעונות וגו':
