masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Nedarim,פני משה,8,1,26a,ואמר אתמול. בתמיה כלומר וכי הוא אומר לו לא טעמתי אתמול שהרי הלילה מיום אחר הוא אלא רמשית אומר לו והיינו היום לעת ערב אלמא דבלשון בני אדם כשעומד בלילה אומר על היום שלפניו היום ולר' יוחנן אמאי מותר משחשיכה:,ואמר אתמול,JTmock Nedarim 8:1:2,הא משחשיכה מותר. ליתה דא פליגא על ר' יוחנן דר' יוחנן אמר הילכו בנדרים אחר לשון בני אדם. לית אורחיה דבר נשא מימר לחבריה ברומא לא טעמית כלום רמשית ואמר אתמול. אמור דבתרה והוא פליגא. לית אורחיה דבר נשא מימר לחבריה בצפרא לאטעמית כלום רומשית. מימור יום דין הוא. לית הוא פליגא יום זה משבת זו ושבת זו מיום זה יום זה מהיום. כמאן דמר הילכו בנדרים אחר לשון בני אדם. ברם הכא כמאן דמר הילכו בנדרים אחר לשון תורה. אמר רבי יונה בוצרייא כן אורחיה דבר נשא מימר לחבריה סובר ליה דין יומא.
Nedarim,פני משה,8,1,26a,"אמור דבתרה והוא פליגא. בתמיה כלומר דהדר מתמה על דמקשה מזה הלשון לר' יוחנן ומאי חזית דמקשת מזה אמור מזה הלשון אחר של בני האדם ולא פליגא על ר""י:",אמור דבתרה והוא פליגא,JTmock Nedarim 8:1:2,הא משחשיכה מותר. ליתה דא פליגא על ר' יוחנן דר' יוחנן אמר הילכו בנדרים אחר לשון בני אדם. לית אורחיה דבר נשא מימר לחבריה ברומא לא טעמית כלום רמשית ואמר אתמול. אמור דבתרה והוא פליגא. לית אורחיה דבר נשא מימר לחבריה בצפרא לאטעמית כלום רומשית. מימור יום דין הוא. לית הוא פליגא יום זה משבת זו ושבת זו מיום זה יום זה מהיום. כמאן דמר הילכו בנדרים אחר לשון בני אדם. ברם הכא כמאן דמר הילכו בנדרים אחר לשון תורה. אמר רבי יונה בוצרייא כן אורחיה דבר נשא מימר לחבריה סובר ליה דין יומא.
Nedarim,פני משה,8,1,26a,לית אורחיה. וכי אין דרך בן אדם לומר לחבירו בבוקר לא טעמתי כלום מערב:,לית אורחיה,JTmock Nedarim 8:1:2,הא משחשיכה מותר. ליתה דא פליגא על ר' יוחנן דר' יוחנן אמר הילכו בנדרים אחר לשון בני אדם. לית אורחיה דבר נשא מימר לחבריה ברומא לא טעמית כלום רמשית ואמר אתמול. אמור דבתרה והוא פליגא. לית אורחיה דבר נשא מימר לחבריה בצפרא לאטעמית כלום רומשית. מימור יום דין הוא. לית הוא פליגא יום זה משבת זו ושבת זו מיום זה יום זה מהיום. כמאן דמר הילכו בנדרים אחר לשון בני אדם. ברם הכא כמאן דמר הילכו בנדרים אחר לשון תורה. אמר רבי יונה בוצרייא כן אורחיה דבר נשא מימר לחבריה סובר ליה דין יומא.
Nedarim,פני משה,8,1,26a,"מימור יום דין הוא. בתמיה וכי דעתו על זה היום ודאי אין דעתו אלא על הלילה שלפניו וא""כ מצינו ג""כ בלשון בני האדם היום הולך אחר הלילה:",מימור יום דין הוא,JTmock Nedarim 8:1:2,הא משחשיכה מותר. ליתה דא פליגא על ר' יוחנן דר' יוחנן אמר הילכו בנדרים אחר לשון בני אדם. לית אורחיה דבר נשא מימר לחבריה ברומא לא טעמית כלום רמשית ואמר אתמול. אמור דבתרה והוא פליגא. לית אורחיה דבר נשא מימר לחבריה בצפרא לאטעמית כלום רומשית. מימור יום דין הוא. לית הוא פליגא יום זה משבת זו ושבת זו מיום זה יום זה מהיום. כמאן דמר הילכו בנדרים אחר לשון בני אדם. ברם הכא כמאן דמר הילכו בנדרים אחר לשון תורה. אמר רבי יונה בוצרייא כן אורחיה דבר נשא מימר לחבריה סובר ליה דין יומא.
Nedarim,פני משה,8,1,26a,"לית הוא פליגא. כלומר דהדר מקשי ואכתי לית הוא פליגא על ר""י בתמיה והא ע""כ פליגא:",לית הוא פליגא,JTmock Nedarim 8:1:2,הא משחשיכה מותר. ליתה דא פליגא על ר' יוחנן דר' יוחנן אמר הילכו בנדרים אחר לשון בני אדם. לית אורחיה דבר נשא מימר לחבריה ברומא לא טעמית כלום רמשית ואמר אתמול. אמור דבתרה והוא פליגא. לית אורחיה דבר נשא מימר לחבריה בצפרא לאטעמית כלום רומשית. מימור יום דין הוא. לית הוא פליגא יום זה משבת זו ושבת זו מיום זה יום זה מהיום. כמאן דמר הילכו בנדרים אחר לשון בני אדם. ברם הכא כמאן דמר הילכו בנדרים אחר לשון תורה. אמר רבי יונה בוצרייא כן אורחיה דבר נשא מימר לחבריה סובר ליה דין יומא.
Nedarim,פני משה,8,1,26a,יום זה משבת זו. כלו' הרי האומר לחבירו יום זה משבוע זו או שבוע זו מיום זה תעשה לי הדבר פלוני:,יום זה משבת זו,JTmock Nedarim 8:1:2,הא משחשיכה מותר. ליתה דא פליגא על ר' יוחנן דר' יוחנן אמר הילכו בנדרים אחר לשון בני אדם. לית אורחיה דבר נשא מימר לחבריה ברומא לא טעמית כלום רמשית ואמר אתמול. אמור דבתרה והוא פליגא. לית אורחיה דבר נשא מימר לחבריה בצפרא לאטעמית כלום רומשית. מימור יום דין הוא. לית הוא פליגא יום זה משבת זו ושבת זו מיום זה יום זה מהיום. כמאן דמר הילכו בנדרים אחר לשון בני אדם. ברם הכא כמאן דמר הילכו בנדרים אחר לשון תורה. אמר רבי יונה בוצרייא כן אורחיה דבר נשא מימר לחבריה סובר ליה דין יומא.
Nedarim,פני משה,8,1,26a,"יום זה מהיום. כלומר ודאי יום זה שאמר דעתו מהיום וגם הלילה בכלל ואכתי קשיא מתני' לר""י אמאי מותר משחשיכה דהא בלשון בני האדם גם הלילה בכלל:",יום זה מהיום,JTmock Nedarim 8:1:2,הא משחשיכה מותר. ליתה דא פליגא על ר' יוחנן דר' יוחנן אמר הילכו בנדרים אחר לשון בני אדם. לית אורחיה דבר נשא מימר לחבריה ברומא לא טעמית כלום רמשית ואמר אתמול. אמור דבתרה והוא פליגא. לית אורחיה דבר נשא מימר לחבריה בצפרא לאטעמית כלום רומשית. מימור יום דין הוא. לית הוא פליגא יום זה משבת זו ושבת זו מיום זה יום זה מהיום. כמאן דמר הילכו בנדרים אחר לשון בני אדם. ברם הכא כמאן דמר הילכו בנדרים אחר לשון תורה. אמר רבי יונה בוצרייא כן אורחיה דבר נשא מימר לחבריה סובר ליה דין יומא.
Nedarim,פני משה,8,1,26a,"כמ""ד. אלא ודאי כמ""ד הלכו בנדרים אחר לשון בני האדם יום זה כמהיום הוא ואסור משחשיכה ברם מתני' דהכא אתייא כמ""ד בריש פ""ו הלכו בנדרים אחר לשון תורה והיום הולך אחר הלילה כדכתיב ויהי ערב ויהי בוקר יום אחד ומשחשיכה יום אחד הוא:","כמ""ד",JTmock Nedarim 8:1:2,הא משחשיכה מותר. ליתה דא פליגא על ר' יוחנן דר' יוחנן אמר הילכו בנדרים אחר לשון בני אדם. לית אורחיה דבר נשא מימר לחבריה ברומא לא טעמית כלום רמשית ואמר אתמול. אמור דבתרה והוא פליגא. לית אורחיה דבר נשא מימר לחבריה בצפרא לאטעמית כלום רומשית. מימור יום דין הוא. לית הוא פליגא יום זה משבת זו ושבת זו מיום זה יום זה מהיום. כמאן דמר הילכו בנדרים אחר לשון בני אדם. ברם הכא כמאן דמר הילכו בנדרים אחר לשון תורה. אמר רבי יונה בוצרייא כן אורחיה דבר נשא מימר לחבריה סובר ליה דין יומא.
Nedarim,פני משה,8,1,26a,"רב יונה בוצרייא אמר. דלא היא דאפילו כמ""ד אחר לשון בני האדם אתייא דכן אורחיה דבר נש לומר לחבריה:",רב יונה בוצרייא אמר,JTmock Nedarim 8:1:2,הא משחשיכה מותר. ליתה דא פליגא על ר' יוחנן דר' יוחנן אמר הילכו בנדרים אחר לשון בני אדם. לית אורחיה דבר נשא מימר לחבריה ברומא לא טעמית כלום רמשית ואמר אתמול. אמור דבתרה והוא פליגא. לית אורחיה דבר נשא מימר לחבריה בצפרא לאטעמית כלום רומשית. מימור יום דין הוא. לית הוא פליגא יום זה משבת זו ושבת זו מיום זה יום זה מהיום. כמאן דמר הילכו בנדרים אחר לשון בני אדם. ברם הכא כמאן דמר הילכו בנדרים אחר לשון תורה. אמר רבי יונה בוצרייא כן אורחיה דבר נשא מימר לחבריה סובר ליה דין יומא.
Nedarim,פני משה,8,1,26a,סובר. המתן לי הדין יומא ודעתו עד שתחשך:,סובר,JTmock Nedarim 8:1:2,הא משחשיכה מותר. ליתה דא פליגא על ר' יוחנן דר' יוחנן אמר הילכו בנדרים אחר לשון בני אדם. לית אורחיה דבר נשא מימר לחבריה ברומא לא טעמית כלום רמשית ואמר אתמול. אמור דבתרה והוא פליגא. לית אורחיה דבר נשא מימר לחבריה בצפרא לאטעמית כלום רומשית. מימור יום דין הוא. לית הוא פליגא יום זה משבת זו ושבת זו מיום זה יום זה מהיום. כמאן דמר הילכו בנדרים אחר לשון בני אדם. ברם הכא כמאן דמר הילכו בנדרים אחר לשון תורה. אמר רבי יונה בוצרייא כן אורחיה דבר נשא מימר לחבריה סובר ליה דין יומא.
Nedarim,פני משה,8,1,26a,"תמן תנינן. לקמן בפרקין עד ראש אדר כו' ומרישא דמתני' קא דייק דתנן קונם יין שאיני טועם לשנה נתעברה השנה אסור בה ובעיבורה וקס""ד דה""ק אסור כל השנה עם חדש העיבור ועד ניסן והיינו דקתני התם בתריה עד ראש אדר כלו' אם אמר בפירוש עד ראש אדר אינו אסור אלא עד ראש אדר הראשון והיינו דקמתמה הדא אמרה ניסן ר""ה לנדרים דאינו אסור אלא עד כלות חדש העיבור בתמיה והא אנן קיי""ל דתשרי ר""ה לנדרים:",תמן תנינן,JTmock Nedarim 8:1:3,תמן תנינן עד ראש אדר עד ראש אדר הראשון עד סוף אדר עד סוף אדר הראשון. הדא אמרה ניסן ראש השנה לנדרים. תשרי ראש השנה לנדרים שלא תאמר יעלה ראש חדש אדר תחת אלול ויהא מותר באלול. לפום כן צריך מימר אסור בה ובעיבורה.
Nedarim,פני משה,8,1,26a,"תשרי ר""ה לנדרים. כלומר לעולם תשרי ר""ה הוא לנדרים והא דקאמר אסור בה ובעיבורה לאו שלא אסור אלא בה ובעיבורה קאמר אלא שלא תאמר יעלה אדר השני תחת אלול ויהא מותר באלול דהא שנה קאמר וסתם שנה י""ב חדש:","תשרי ר""ה לנדרים",JTmock Nedarim 8:1:3,תמן תנינן עד ראש אדר עד ראש אדר הראשון עד סוף אדר עד סוף אדר הראשון. הדא אמרה ניסן ראש השנה לנדרים. תשרי ראש השנה לנדרים שלא תאמר יעלה ראש חדש אדר תחת אלול ויהא מותר באלול. לפום כן צריך מימר אסור בה ובעיבורה.
Nedarim,פני משה,8,1,26a,"לפום כן צריך מימר. דאסור אף בעיבורה ולעולם אסור עד ר""ה דתשרי ר""ה לנדרי':",לפום כן צריך מימר,JTmock Nedarim 8:1:3,תמן תנינן עד ראש אדר עד ראש אדר הראשון עד סוף אדר עד סוף אדר הראשון. הדא אמרה ניסן ראש השנה לנדרים. תשרי ראש השנה לנדרים שלא תאמר יעלה ראש חדש אדר תחת אלול ויהא מותר באלול. לפום כן צריך מימר אסור בה ובעיבורה.
Nedarim,פני משה,8,1,26a,אמר כו' מיום ליום מעת לעת. כלומר דמפרש מיום ליום דקתני היינו מעת לעת ואם עמד באמצע היום אסור למחרת עד אותו זמן שעמד בשעה שנדר:,אמר כו' מיום ליום מעת לעת,,
Nedarim,פני משה,8,1,26a,תני. בברייתא בהדיא מעת לעת:,תני,JTmock Nedarim 8:1:4,אמר יום אחד שבת אחת חדש אחד שנה אחת שבוע אחד אסור מיום ליום מעת לעת. תני מעת לעת.
Nedarim,פני משה,8,1,26a,אסור לאדם להתענות עד ו' שעות בשבת. איידי דאיירי בנדר שבת נקט לה להאי סוגיא הכא:,אסור לאדם להתענות עד ו' שעות בשבת,JTmock Nedarim 8:1:5,רבי אחא רבי אבהו בשם ר' יוסי בן חנינה אסור לאדם להתענות עד שש שעות בשבת. אמר רבי יוסי מתניתא אמרה כן היו מתענין וירדו להן גשמים קודם חצות לא ישלימו. עד כדון צפרא הוא. אחר חצות ישלימו שכבר עבר רובו של יום בקדושה.
Nedarim,פני משה,8,1,26a,מתניתא אמרה כן. סוף פרק ג' דתענית היו מתענין בשביל הגשמים וירדו להם קודם חצות לא ישלימו כדמפרש טעמא עד כדון צפרא הוא ולא חל התענית:,מתניתא אמרה כן,JTmock Nedarim 8:1:5,רבי אחא רבי אבהו בשם ר' יוסי בן חנינה אסור לאדם להתענות עד שש שעות בשבת. אמר רבי יוסי מתניתא אמרה כן היו מתענין וירדו להן גשמים קודם חצות לא ישלימו. עד כדון צפרא הוא. אחר חצות ישלימו שכבר עבר רובו של יום בקדושה.
Nedarim,פני משה,8,1,26b,אחר חצות ישלימו שכבר עבר רובו של יום בקדושה. בתענית אלמא דעד חצות יום מיחשב כתענית והילכך אין מתענין עד חצות בשבת:,אחר חצות ישלימו שכבר עבר רובו של,JTmock Nedarim 8:1:5,רבי אחא רבי אבהו בשם ר' יוסי בן חנינה אסור לאדם להתענות עד שש שעות בשבת. אמר רבי יוסי מתניתא אמרה כן היו מתענין וירדו להן גשמים קודם חצות לא ישלימו. עד כדון צפרא הוא. אחר חצות ישלימו שכבר עבר רובו של יום בקדושה.
Nedarim,פני משה,8,1,26b,"מילתי' דר""י. שמענו מדר""י דמתענין לשעות שמקבלין התענית אפילו לשעות דר' יוחנן הוה רגיל לומר הריני בתענית עד שאסיים פירקי או הפרשה וקרי ליה תענית:","מילתי' דר""י",JTmock Nedarim 8:1:6,מילתיה דרבי יוחנן אמר מתענין שעות דרבי יוחנן אמר הריני בתעניתי עד דחסל פירקי עד דניחסל פרשתי. מילתיה דר' יונה אמר מתענין שעות. רבי יונה הוה בצור ושמע דדמך בריה דר' יוסי אף על גב דאכל גובנה ושתא מיא אסקיה צום כל ההוא יומא מילתיה דרב אמר מתענין שעות דרב אמר לווה אדם תעניתו ופורע: אמר ליה שמואל וכי נדר הוא זה נדר להתענות ושכח ואכל כזית איבד תעניתו. ר' בא בשם רבנין דתמן והוא שאמר יום סתם. הא אם אמר יום זה מתענה ומשלים. לא אמר אלא אכל. הא טעם לא. ר' בא חסידא בשם רבי זעירא הא מטעמיתה אין בה לא משום ברכה ולא משום גזל ולא משום דמאי ולא משום הפסק תענית.
Nedarim,פני משה,8,1,26b,"מילתיה. וכן שמענו מדר' יונה ששמע שנפטר בנו של רבי יוסי ואע""ג דכבר אכל גבינה ושתה השלים לתענית כל היום ונחשב לו לתענית:",מילתיה,JTmock Nedarim 8:1:6,מילתיה דרבי יוחנן אמר מתענין שעות דרבי יוחנן אמר הריני בתעניתי עד דחסל פירקי עד דניחסל פרשתי. מילתיה דר' יונה אמר מתענין שעות. רבי יונה הוה בצור ושמע דדמך בריה דר' יוסי אף על גב דאכל גובנה ושתא מיא אסקיה צום כל ההוא יומא מילתיה דרב אמר מתענין שעות דרב אמר לווה אדם תעניתו ופורע: אמר ליה שמואל וכי נדר הוא זה נדר להתענות ושכח ואכל כזית איבד תעניתו. ר' בא בשם רבנין דתמן והוא שאמר יום סתם. הא אם אמר יום זה מתענה ומשלים. לא אמר אלא אכל. הא טעם לא. ר' בא חסידא בשם רבי זעירא הא מטעמיתה אין בה לא משום ברכה ולא משום גזל ולא משום דמאי ולא משום הפסק תענית.
Nedarim,פני משה,8,1,26b,לווה אדם תעניתו ופורע. כלומר אם מתענה ואינו יכול להשלים תעניתו לווה תעניתו וחשיב היום בכלל תענית אף על פי שאכל כיון שמקצתו התענה עד שלא נמלך ללות אלמא מתענין לשעות ומיהו חייב לפורעו כיון שיום שלם קיבל עליו:,לווה אדם תעניתו ופורע,JTmock Nedarim 8:1:6,מילתיה דרבי יוחנן אמר מתענין שעות דרבי יוחנן אמר הריני בתעניתי עד דחסל פירקי עד דניחסל פרשתי. מילתיה דר' יונה אמר מתענין שעות. רבי יונה הוה בצור ושמע דדמך בריה דר' יוסי אף על גב דאכל גובנה ושתא מיא אסקיה צום כל ההוא יומא מילתיה דרב אמר מתענין שעות דרב אמר לווה אדם תעניתו ופורע: אמר ליה שמואל וכי נדר הוא זה נדר להתענות ושכח ואכל כזית איבד תעניתו. ר' בא בשם רבנין דתמן והוא שאמר יום סתם. הא אם אמר יום זה מתענה ומשלים. לא אמר אלא אכל. הא טעם לא. ר' בא חסידא בשם רבי זעירא הא מטעמיתה אין בה לא משום ברכה ולא משום גזל ולא משום דמאי ולא משום הפסק תענית.
Nedarim,פני משה,8,1,26b,וכי נדר הוא זה. שצריך לפרעו דהא לא קיבל עליו אלא לצעורי נפשיה אי מצי ואי לא לא ולא דמי לשאר נדר שצריך להשלים נדרו. וזה כלישנא קמא בבבלי תענית שם:,וכי נדר הוא זה,JTmock Nedarim 8:1:6,מילתיה דרבי יוחנן אמר מתענין שעות דרבי יוחנן אמר הריני בתעניתי עד דחסל פירקי עד דניחסל פרשתי. מילתיה דר' יונה אמר מתענין שעות. רבי יונה הוה בצור ושמע דדמך בריה דר' יוסי אף על גב דאכל גובנה ושתא מיא אסקיה צום כל ההוא יומא מילתיה דרב אמר מתענין שעות דרב אמר לווה אדם תעניתו ופורע: אמר ליה שמואל וכי נדר הוא זה נדר להתענות ושכח ואכל כזית איבד תעניתו. ר' בא בשם רבנין דתמן והוא שאמר יום סתם. הא אם אמר יום זה מתענה ומשלים. לא אמר אלא אכל. הא טעם לא. ר' בא חסידא בשם רבי זעירא הא מטעמיתה אין בה לא משום ברכה ולא משום גזל ולא משום דמאי ולא משום הפסק תענית.
Nedarim,פני משה,8,1,26b,"איבד תעניתו. משום שיכול להתענות יום אחר תחתיו דקי""ל כרב דלוה ופורע:",איבד תעניתו,JTmock Nedarim 8:1:6,מילתיה דרבי יוחנן אמר מתענין שעות דרבי יוחנן אמר הריני בתעניתי עד דחסל פירקי עד דניחסל פרשתי. מילתיה דר' יונה אמר מתענין שעות. רבי יונה הוה בצור ושמע דדמך בריה דר' יוסי אף על גב דאכל גובנה ושתא מיא אסקיה צום כל ההוא יומא מילתיה דרב אמר מתענין שעות דרב אמר לווה אדם תעניתו ופורע: אמר ליה שמואל וכי נדר הוא זה נדר להתענות ושכח ואכל כזית איבד תעניתו. ר' בא בשם רבנין דתמן והוא שאמר יום סתם. הא אם אמר יום זה מתענה ומשלים. לא אמר אלא אכל. הא טעם לא. ר' בא חסידא בשם רבי זעירא הא מטעמיתה אין בה לא משום ברכה ולא משום גזל ולא משום דמאי ולא משום הפסק תענית.
Nedarim,פני משה,8,1,26b,והוא שאמר יום סתם. ואז יכול להתענות ליום אחר אבל אם אמר יום זה שוב אינו יכול ללות תעניתו ולפיכך משלים תעניתו היום אף על פי שאכל כזית:,והוא שאמר יום סתם,JTmock Nedarim 8:1:6,מילתיה דרבי יוחנן אמר מתענין שעות דרבי יוחנן אמר הריני בתעניתי עד דחסל פירקי עד דניחסל פרשתי. מילתיה דר' יונה אמר מתענין שעות. רבי יונה הוה בצור ושמע דדמך בריה דר' יוסי אף על גב דאכל גובנה ושתא מיא אסקיה צום כל ההוא יומא מילתיה דרב אמר מתענין שעות דרב אמר לווה אדם תעניתו ופורע: אמר ליה שמואל וכי נדר הוא זה נדר להתענות ושכח ואכל כזית איבד תעניתו. ר' בא בשם רבנין דתמן והוא שאמר יום סתם. הא אם אמר יום זה מתענה ומשלים. לא אמר אלא אכל. הא טעם לא. ר' בא חסידא בשם רבי זעירא הא מטעמיתה אין בה לא משום ברכה ולא משום גזל ולא משום דמאי ולא משום הפסק תענית.
Nedarim,פני משה,8,1,26b,לא אמר. ולא אמרן דאיבד תעניתו אלא כשאכל הא טעם ולא בלע לא כלום הוא:,לא אמר,JTmock Nedarim 8:1:6,מילתיה דרבי יוחנן אמר מתענין שעות דרבי יוחנן אמר הריני בתעניתי עד דחסל פירקי עד דניחסל פרשתי. מילתיה דר' יונה אמר מתענין שעות. רבי יונה הוה בצור ושמע דדמך בריה דר' יוסי אף על גב דאכל גובנה ושתא מיא אסקיה צום כל ההוא יומא מילתיה דרב אמר מתענין שעות דרב אמר לווה אדם תעניתו ופורע: אמר ליה שמואל וכי נדר הוא זה נדר להתענות ושכח ואכל כזית איבד תעניתו. ר' בא בשם רבנין דתמן והוא שאמר יום סתם. הא אם אמר יום זה מתענה ומשלים. לא אמר אלא אכל. הא טעם לא. ר' בא חסידא בשם רבי זעירא הא מטעמיתה אין בה לא משום ברכה ולא משום גזל ולא משום דמאי ולא משום הפסק תענית.
Nedarim,פני משה,8,1,26b,לא משום ברכה. אין צריך לברך כשהוא טועם בלבד ואין בה משום גזל כו':,לא משום ברכה,JTmock Nedarim 8:1:6,מילתיה דרבי יוחנן אמר מתענין שעות דרבי יוחנן אמר הריני בתעניתי עד דחסל פירקי עד דניחסל פרשתי. מילתיה דר' יונה אמר מתענין שעות. רבי יונה הוה בצור ושמע דדמך בריה דר' יוסי אף על גב דאכל גובנה ושתא מיא אסקיה צום כל ההוא יומא מילתיה דרב אמר מתענין שעות דרב אמר לווה אדם תעניתו ופורע: אמר ליה שמואל וכי נדר הוא זה נדר להתענות ושכח ואכל כזית איבד תעניתו. ר' בא בשם רבנין דתמן והוא שאמר יום סתם. הא אם אמר יום זה מתענה ומשלים. לא אמר אלא אכל. הא טעם לא. ר' בא חסידא בשם רבי זעירא הא מטעמיתה אין בה לא משום ברכה ולא משום גזל ולא משום דמאי ולא משום הפסק תענית.
Nedarim,פני משה,8,1,26b,משחשיכה. קודם יום התענית ואינו צריך להפסיק מבעוד יום:,משחשיכה,JTmock Nedarim 8:1:7,"יחיד שגזר עליו תענית אוכל ושותה משחשיכה. ואם אמר בתענית ציבור אוכל ושותה מבעוד יום. נדר להתענות ונמצאו ימים טובים ושבתות לוקה ואינו צריך היתר חכם. נדר להתענות ונמצאו ימים הכתובים במגילת תענית רבי חזקיה רבי יודן רבי ירמיה בשם רבי חייא בר בא חד אמר מתענה ואינו משלים. וחרנא אמר לוקה ואינו צריך היתר חכם. הדא דאת אמר עד שלא בטלה מגילת תענית אבל משבטלה מגילת תענית בטלו כל אילו. ר' חנניה ור' יוחנן תריהון אמרי בטלה מגילת תענית. ר' יהושע בן לוי אמר בטלה מגילת תענית. אמר רבי יוחנן אמש הייתי יושב ושונה מעשה שגזרו תענית בחנוכה בלוד ועאל רבי אליעזר סיפר ורבי יהושע ורחץ אמר להן רבי יהושע צאו והתענו על מה שהתעניתם. ואת אמר בטלה מגילת תענית. אמר רבי אבא אף על גב דתימר בטלה מגילת תענית חנוכה ופורים לא בטלו. מיליהון דרבנין אמרין בטלה מגילת תענית. רבי יונתן ציים כל ערובת ר""ה. רבי אבין ציים כל ערובת סוכות רבי זעירא ציים תלת מאוון דצומין. ואית דאמרי תשעת מאוון דצומין ולא חל על מגילת תענית. ר' יעקב בר אחא מפקד לספריי' אין איתת איתא מישאלינכון אימרון לה בכל מתענין חוץ משבתות וימים טובים וראשי חדשים וחולו של מועד וחנוכה ופורים:"
Nedarim,פני משה,8,1,26b,ואם אמר. בפירוש שקיבל עליו בחומר תענית צבור צריך להפסיק מבעוד יום:,ואם אמר,JTmock Nedarim 8:1:7,"יחיד שגזר עליו תענית אוכל ושותה משחשיכה. ואם אמר בתענית ציבור אוכל ושותה מבעוד יום. נדר להתענות ונמצאו ימים טובים ושבתות לוקה ואינו צריך היתר חכם. נדר להתענות ונמצאו ימים הכתובים במגילת תענית רבי חזקיה רבי יודן רבי ירמיה בשם רבי חייא בר בא חד אמר מתענה ואינו משלים. וחרנא אמר לוקה ואינו צריך היתר חכם. הדא דאת אמר עד שלא בטלה מגילת תענית אבל משבטלה מגילת תענית בטלו כל אילו. ר' חנניה ור' יוחנן תריהון אמרי בטלה מגילת תענית. ר' יהושע בן לוי אמר בטלה מגילת תענית. אמר רבי יוחנן אמש הייתי יושב ושונה מעשה שגזרו תענית בחנוכה בלוד ועאל רבי אליעזר סיפר ורבי יהושע ורחץ אמר להן רבי יהושע צאו והתענו על מה שהתעניתם. ואת אמר בטלה מגילת תענית. אמר רבי אבא אף על גב דתימר בטלה מגילת תענית חנוכה ופורים לא בטלו. מיליהון דרבנין אמרין בטלה מגילת תענית. רבי יונתן ציים כל ערובת ר""ה. רבי אבין ציים כל ערובת סוכות רבי זעירא ציים תלת מאוון דצומין. ואית דאמרי תשעת מאוון דצומין ולא חל על מגילת תענית. ר' יעקב בר אחא מפקד לספריי' אין איתת איתא מישאלינכון אימרון לה בכל מתענין חוץ משבתות וימים טובים וראשי חדשים וחולו של מועד וחנוכה ופורים:"
Nedarim,פני משה,8,1,26b,"נדר להתענות. זמן ידוע ונמצאו בו שבתות ויו""ט לוקה על נדרו ואוכל וא""צ היתר חכם דממילא בטל:",נדר להתענות,JTmock Nedarim 8:1:7,"יחיד שגזר עליו תענית אוכל ושותה משחשיכה. ואם אמר בתענית ציבור אוכל ושותה מבעוד יום. נדר להתענות ונמצאו ימים טובים ושבתות לוקה ואינו צריך היתר חכם. נדר להתענות ונמצאו ימים הכתובים במגילת תענית רבי חזקיה רבי יודן רבי ירמיה בשם רבי חייא בר בא חד אמר מתענה ואינו משלים. וחרנא אמר לוקה ואינו צריך היתר חכם. הדא דאת אמר עד שלא בטלה מגילת תענית אבל משבטלה מגילת תענית בטלו כל אילו. ר' חנניה ור' יוחנן תריהון אמרי בטלה מגילת תענית. ר' יהושע בן לוי אמר בטלה מגילת תענית. אמר רבי יוחנן אמש הייתי יושב ושונה מעשה שגזרו תענית בחנוכה בלוד ועאל רבי אליעזר סיפר ורבי יהושע ורחץ אמר להן רבי יהושע צאו והתענו על מה שהתעניתם. ואת אמר בטלה מגילת תענית. אמר רבי אבא אף על גב דתימר בטלה מגילת תענית חנוכה ופורים לא בטלו. מיליהון דרבנין אמרין בטלה מגילת תענית. רבי יונתן ציים כל ערובת ר""ה. רבי אבין ציים כל ערובת סוכות רבי זעירא ציים תלת מאוון דצומין. ואית דאמרי תשעת מאוון דצומין ולא חל על מגילת תענית. ר' יעקב בר אחא מפקד לספריי' אין איתת איתא מישאלינכון אימרון לה בכל מתענין חוץ משבתות וימים טובים וראשי חדשים וחולו של מועד וחנוכה ופורים:"
