masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Pesachim,פני משה,7,2,47a,נטף מרוטבו על הסלת. ואותה סולת רותחת היא ונצלה הרוטב מחמת הסולת ואסור הוא דהוה ליה צלי מחמת דבר אחר:,נטף מרוטבו על הסלת,JTmock Pesachim 7:2:1,אין צולין את הפסח לא בשפוד ולא באסכלה אמר ר' צדוק מעשה ברבן גמליאל שאמר לטבי עבדו צא וצלה לנו את הפסח על האסכלה נגע בחרסו של תנור יקלוף את מקומו נטף מרוטבו על החרס וחזר אליו יטול את מקומו נטף מרוטבו על הסולת יקמוץ את מקומו:
Pesachim,פני משה,7,2,47a,יקמוץ את מקומו. מן הסלת וישליכנו:,יקמוץ את מקומו,JTmock Pesachim 7:2:1,אין צולין את הפסח לא בשפוד ולא באסכלה אמר ר' צדוק מעשה ברבן גמליאל שאמר לטבי עבדו צא וצלה לנו את הפסח על האסכלה נגע בחרסו של תנור יקלוף את מקומו נטף מרוטבו על החרס וחזר אליו יטול את מקומו נטף מרוטבו על הסולת יקמוץ את מקומו:
Pesachim,פני משה,7,2,47a,@22גמ' @11צלי אש. @33כתיב ודריש לא צלי מחמת שפוד וכו' ולא צלי כל מתכות ולא צלי מחמת כל דבר ואפי' אותו הדבר רותח מחמת האש:,צלי אש,JTmock Pesachim 7:2:2,צלי אש ולא צלי שפוד לא צלי קדירה לא צלי אסכלה לא צלי מתכת ולא צלי כל דבר.  
Pesachim,פני משה,7,2,47a,"מכות אש. כתיב גבי נגע או בשר כי יהיה בעורו מכות אש יכול וכו' ברייתא היא בת""כ ודריש יכול מוררת או מורדת כלומר שנתרפא ולא נתרפא יפה וזה נקרא בשחין ובמכוה מורדין יכול שאף זה סימן טומאה:",מכות אש,JTmock Pesachim 7:2:3,"(שמות יב) מכות אש יכול מורר' ת""ל והיתה מחית המכוה אם מחית המכוה יכול עד שתעשה צלקת תלמוד לומר מכות אש הא כיצד חיתה ולא חיתה.  וכן הוא אומר למטן צרבת המכוה היא עד שתקרום כקליפת השום.  וכא הוא אומר הכין.  אמר ר' לעזר תמן צלי אש.  כי אם צלי אש שנה עליו הכתוב לעכוב ברם הכא והיתה מכות המכוה מכל מקום.  אמר ר' שמואל בר אבודמא תמן חוקה תורה מעכב.  הכא מאי אית לך "
Pesachim,פני משה,7,2,47a,תלמוד לומר והיתה מחית המכוה. בהרת לבנה וגו' עד שנולד בה סימן טומאה:,תלמוד לומר והיתה מחית המכוה,JTmock Pesachim 7:2:3,"(שמות יב) מכות אש יכול מורר' ת""ל והיתה מחית המכוה אם מחית המכוה יכול עד שתעשה צלקת תלמוד לומר מכות אש הא כיצד חיתה ולא חיתה.  וכן הוא אומר למטן צרבת המכוה היא עד שתקרום כקליפת השום.  וכא הוא אומר הכין.  אמר ר' לעזר תמן צלי אש.  כי אם צלי אש שנה עליו הכתוב לעכוב ברם הכא והיתה מכות המכוה מכל מקום.  אמר ר' שמואל בר אבודמא תמן חוקה תורה מעכב.  הכא מאי אית לך "
Pesachim,פני משה,7,2,47a,"אם מחית המכוה יכול עד שתעשה צלקת. ובת""כ גריס יכול משתעשה צלקת. צלקת היא קרום חזק שנתרפא ממש וכלומר אם אתה דורש מחית המכוה שיהא בה סימן טומאה יכול משתעשה צלקת דוקא אז היא מטמאה בסימן טומאה אשר יולד בה דלשון מחית משמע משחייתה לגמרי:",אם מחית המכוה,JTmock Pesachim 7:2:3,"(שמות יב) מכות אש יכול מורר' ת""ל והיתה מחית המכוה אם מחית המכוה יכול עד שתעשה צלקת תלמוד לומר מכות אש הא כיצד חיתה ולא חיתה.  וכן הוא אומר למטן צרבת המכוה היא עד שתקרום כקליפת השום.  וכא הוא אומר הכין.  אמר ר' לעזר תמן צלי אש.  כי אם צלי אש שנה עליו הכתוב לעכוב ברם הכא והיתה מכות המכוה מכל מקום.  אמר ר' שמואל בר אבודמא תמן חוקה תורה מעכב.  הכא מאי אית לך "
Pesachim,פני משה,7,2,47b,"תלמוד לומר מכות אש. הכתוב קורא אותה עדיין מכות אש משמע שלא נתרפאה לגמרי הא כיצד חיתה ולא חיתה נתרפאה מקצת ולא נתרפאה ממש וכן הוא אומר למטה בפרשה וטהרו הכהן כי צרבת המכוה היא וזהו עד שתקרום כקליפת השום בלבד ונקרא צרבת גבי שחין וגבי מכוה וכל זמן שלא נולד בה סימן טומאה כדכתיב טהור הוא. ועיקר דרשת הברייתא השמיענו שמכאן למדו לומר השחין והמכוה המורדין טהורין כדתנן בפ""ט דנגעים שמעינן מיהת מהאי ברייתא שכל זמן שלא נתרפאה ממש הכתוב קוראה מכות אש לפי שניכר רשומה שהיא מחמת האש והכי תנינן בהדיא בפ' הנזכר איזהו מכוה נכוה בגחלת או ברמץ כל שהוא מחמת האש זו היא מכוה אלמא אפי' נכוה ברמץ שהיא חם מחמת האש נקרא מכות אש:",תלמוד לומר מכות אש,JTmock Pesachim 7:2:3,"(שמות יב) מכות אש יכול מורר' ת""ל והיתה מחית המכוה אם מחית המכוה יכול עד שתעשה צלקת תלמוד לומר מכות אש הא כיצד חיתה ולא חיתה.  וכן הוא אומר למטן צרבת המכוה היא עד שתקרום כקליפת השום.  וכא הוא אומר הכין.  אמר ר' לעזר תמן צלי אש.  כי אם צלי אש שנה עליו הכתוב לעכוב ברם הכא והיתה מכות המכוה מכל מקום.  אמר ר' שמואל בר אבודמא תמן חוקה תורה מעכב.  הכא מאי אית לך "
Pesachim,פני משה,7,2,47b,"והכא הוא אומר הכין. בתמיה. שאם נצלה בדבר שהוא רותח מחמת האש אינו קרוי צלי אש. והוה מצי למיפרך מהאי מתני' דנגעים דתני בהדיא כן אלא דניחא ליה להש""ס לאתויי מהאי ברייתא דדריש הכי מהכתוב:",והכא הוא אומר הכין,JTmock Pesachim 7:2:3,"(שמות יב) מכות אש יכול מורר' ת""ל והיתה מחית המכוה אם מחית המכוה יכול עד שתעשה צלקת תלמוד לומר מכות אש הא כיצד חיתה ולא חיתה.  וכן הוא אומר למטן צרבת המכוה היא עד שתקרום כקליפת השום.  וכא הוא אומר הכין.  אמר ר' לעזר תמן צלי אש.  כי אם צלי אש שנה עליו הכתוב לעכוב ברם הכא והיתה מכות המכוה מכל מקום.  אמר ר' שמואל בר אבודמא תמן חוקה תורה מעכב.  הכא מאי אית לך "
Pesachim,פני משה,7,2,47b,"אמר ר' אלעזר תמן. כלומר גבי פסח שאני דכתיב צלי אש תרי זימני ואכלו את הבשר בלילה הזה צלי אש וכתיב אל תאכלו ממנו נא ובשל מבושל במים כ""א צלי אש שנה עליו הכתוב לעכב צלי אש דוקא ולא צלי מחמת דבר אחר ואפי' אותו הדבר רותח מחמת האש הוא אבל הכא בנגעים כתיב והיתה מחית המכוה מכל מקום שהיא מכוה ואפי' בדבר הבא מחמת האש:",אמר ר' אלעזר תמן,JTmock Pesachim 7:2:3,"(שמות יב) מכות אש יכול מורר' ת""ל והיתה מחית המכוה אם מחית המכוה יכול עד שתעשה צלקת תלמוד לומר מכות אש הא כיצד חיתה ולא חיתה.  וכן הוא אומר למטן צרבת המכוה היא עד שתקרום כקליפת השום.  וכא הוא אומר הכין.  אמר ר' לעזר תמן צלי אש.  כי אם צלי אש שנה עליו הכתוב לעכוב ברם הכא והיתה מכות המכוה מכל מקום.  אמר ר' שמואל בר אבודמא תמן חוקה תורה מעכב.  הכא מאי אית לך "
Pesachim,פני משה,7,2,47b,"ר' שמואל. משני תמן גבי פסח כתיב חוקה זאת חוקת הפסח וכתיב בהאי פרשה תורה אחת וגו' וכ""מ שנאמר חקה תורה לעכב כל מאי דכתיב ביה אבל הכא בנגעים מה אית לך דלא כתיב בפרשת נגעי אדם לא חקה ולא תורה:",ר' שמואל,JTmock Pesachim 7:2:3,"(שמות יב) מכות אש יכול מורר' ת""ל והיתה מחית המכוה אם מחית המכוה יכול עד שתעשה צלקת תלמוד לומר מכות אש הא כיצד חיתה ולא חיתה.  וכן הוא אומר למטן צרבת המכוה היא עד שתקרום כקליפת השום.  וכא הוא אומר הכין.  אמר ר' לעזר תמן צלי אש.  כי אם צלי אש שנה עליו הכתוב לעכוב ברם הכא והיתה מכות המכוה מכל מקום.  אמר ר' שמואל בר אבודמא תמן חוקה תורה מעכב.  הכא מאי אית לך "
Pesachim,פני משה,7,2,47b,"לית ליה לר""ג צלי אש. בתמיה וכי לא דריש הני תרי זימני צלי אש דכתיב ביה ואמאי התיר לצלותו באסכלא שהוא מחמת דבר אחר:","לית ליה לר""ג צלי אש",JTmock Pesachim 7:2:4,"לית לרבן גמליאל צלי אש אית ליה פסח מצרים צלי אש אין פסח הדורות צלי אש.  א""ר יוסי בי רבי בון רבן גמליאל לא עבר תולדות אש כאש ורבנין עבדין תולדות אש כאש.  רבן גמליאל חלוק על חכמים ועושה הלכה כיוצא בו.  "
Pesachim,פני משה,7,2,47b,"אית ליה וכו'. כלומר דודאי דריש להו אבל לא לעכב אלא דצריכי וה""ק קרא פסח מצרים צלי אש דווקא ואין פסח דורות צלי אש דוקא ודריש ליה מדכתיב בקרא קמא בלילה הזה צלי אש ש""מ דלא קפיד קרא על צלי אש דוקא אלא בלילה הזה והדר כתיב כ""א צלי אש ללמד על פסח דורות ואפי' אם נצלה מחמת תולדת האש כצלי אש הוא דלא קפיד בהאי קרא שלא יאכלו נא ובשל מבושל כ""א צלי ומחמת אש כאש הוא:",אית ליה וכו',JTmock Pesachim 7:2:4,"לית לרבן גמליאל צלי אש אית ליה פסח מצרים צלי אש אין פסח הדורות צלי אש.  א""ר יוסי בי רבי בון רבן גמליאל לא עבר תולדות אש כאש ורבנין עבדין תולדות אש כאש.  רבן גמליאל חלוק על חכמים ועושה הלכה כיוצא בו.  "
Pesachim,פני משה,7,2,47b,אמר ר' יוסי בר' בון. למה לך לאהדורי כולי האי אלא בהא גופיה פליגי:,אמר ר' יוסי בר' בון,JTmock Pesachim 7:2:4,"לית לרבן גמליאל צלי אש אית ליה פסח מצרים צלי אש אין פסח הדורות צלי אש.  א""ר יוסי בי רבי בון רבן גמליאל לא עבר תולדות אש כאש ורבנין עבדין תולדות אש כאש.  רבן גמליאל חלוק על חכמים ועושה הלכה כיוצא בו.  "
Pesachim,פני משה,7,2,47b,"ר""ג לא עביד וכו'. לפי גירסת הספרים בלשון תמיה מיתפרשא וכי לדידך אתה בא לומר דרבן גמליאל לא עביד תולדת אש כאש ורבנן עבדי בתמיה שאתה מהדר לתרץ הכתוב אליבא דרבן גמליאל דפסח מצרים צלי אש דוקא ואם כן לדידיה תולדת אש לאו כאש אלא שבפסח דורות ריבה הכתוב לתולדת אש כאש ואם כן רבנן דפליגי עליה סבירא ליה בעלמא תולדת אש כאש ושאני הכא דשנה הכתוב לעכב הא מנא לך אלא דטפי ניחא לן למימר דבהא פליגי דרבן גמליאל עביד תולדת אש כאש. ורבנן לא עבדי תולדת אש כאש:","ר""ג לא עביד וכו'",JTmock Pesachim 7:2:4,"לית לרבן גמליאל צלי אש אית ליה פסח מצרים צלי אש אין פסח הדורות צלי אש.  א""ר יוסי בי רבי בון רבן גמליאל לא עבר תולדות אש כאש ורבנין עבדין תולדות אש כאש.  רבן גמליאל חלוק על חכמים ועושה הלכה כיוצא בו.  "
Pesachim,פני משה,7,2,47b,"ויש לפרש גי' זו גם כן בניחותא ר""ג בעלמא לא עביד תולדת אש כאש והכא סבירא ליה בפסח מצרים הוא דהקפיד הכתוב לצלי אש דוקא מדחלקן הכתיב וכתב כאן בלילה הזה ובפסח דורות ריבה הכתוב לתולדת אש כאש ורבנן בעלמא עבדין תולדת אש כאש והכא מדשנה הכתוב הוא דדרשי לעכב צלי אש דוקא והיותר נראה דהגי' מסורסת הוא כצ""ל ר""ג עביד תולדת אש כאש ורבנן לא עבדין תולדת אש כאש:",ויש לפרש גי' זו גם כן בניחותא,JTmock Pesachim 7:2:4,"לית לרבן גמליאל צלי אש אית ליה פסח מצרים צלי אש אין פסח הדורות צלי אש.  א""ר יוסי בי רבי בון רבן גמליאל לא עבר תולדות אש כאש ורבנין עבדין תולדות אש כאש.  רבן גמליאל חלוק על חכמים ועושה הלכה כיוצא בו.  "
Pesachim,פני משה,7,2,47b,"ר""ג חולק על חכמים ועושה הלכה כיוצא בו. בתמיה והיאך עשה מעשה להלכה נגד חכמים דפליגי עליה:","ר""ג חולק על חכמים ועושה הלכה כיוצא",JTmock Pesachim 7:2:4,"לית לרבן גמליאל צלי אש אית ליה פסח מצרים צלי אש אין פסח הדורות צלי אש.  א""ר יוסי בי רבי בון רבן גמליאל לא עבר תולדות אש כאש ורבנין עבדין תולדות אש כאש.  רבן גמליאל חלוק על חכמים ועושה הלכה כיוצא בו.  "
Pesachim,פני משה,7,2,47b,"וכה""ג פריך בהאי ש""ס בריש ברכות ור""ג פליג על רבנן ועבד עובדא כוותיה והא ר""מ והא ר""ע והא ר' שמעון דפליגי על רבנן ואפ""ה לא עבדי עובדא כוותייהו כדקחשיב שם והתם משני שאני הכא שהיא לשינון א""נ שכבר עבר חצות ולא הי' יכולין לקיים דברי חכמים וכאן לא משני מידי:","וכה""ג פריך בהאי ש""ס בריש ברכות ור""ג",,
Pesachim,פני משה,7,2,47b,"אילו אמר וכו'. לאזהרת הכתוב ככל הני דכתיב דריש לה הש""ס דכולהו צריכי דאילו לא נאמר אלא לא תאכלו ממנו כ""א צלי אש ולא נאמר אל תאכלו ממנו נא הייתי אומר היבהבו באור גם כן צלי אש הוא ומותר הוי צורך שיאמר אל תאכלו ממנו נא או וכו' ובשל למה לי' לאזהורי דהא כתיב כ""א לצלי אש אלא אילו לא נאמר ובשל הייתי אומר שלקו הרבה ואח""כ צלאו מותר ומבושל איצטריך לפי שהייתי אומר אם בישלו ולא שלקו הרבה ואח""כ צלאו מותר הוי וכו' דכולהו צריכי:",אילו אמר וכו',JTmock Pesachim 7:2:5,אילו אמר לא תאכלו ממנו כי אם צלי אש ולא נאמר נא הייתי אומר היבהבו וצלייו מותר הוי צורך הוא שיאמר נא.  או אילו אמר לא תאכלו ממנו כי אם צלי אש ולא אמר ובשל הייתי אומר שלקו וצלייו יהא מותר הוי צורך הוא שיאמר ובשל.  או אילו אמר אל תאכלו ממנו כי אם צלי אש ולא אמר מבושל הייתי אומר בישלו וצלייו יהא מותר הוי צריך הוא שיאמר נא וצריך הוא שיאמר בשל וצריך הוא שיאמר מבושל.  
Pesachim,פני משה,7,2,47b,אכל לכזית נא מבעוד יום וכו'. פליגי ביה וכן בשבר עצם מבעוד יום וכלומר שלא בשעת אכילה ומר לטעמיה ומר לטעמיה:,אכל לכזית נא מבעוד יום וכו',JTmock Pesachim 7:2:6,"אבל כזית נא מבע""י אית תניי תני חיב ואית תניי תני פטור.  מאן דאמ' חייב אל תאכלו ממנו נא מכל מקום ומאן דאמר פטור בשעה שהוא בקום אכול צלי הוא בבל תאכל נא בשעה שאינו בקום אכול צלי אינו בבל תאכל נא.  "
Pesachim,פני משה,7,2,47b,נגע בחרסו של תנור. דתנינן יקלוף את מקומו והאי קליפה פסול גוף הוא וישרף מיד ונטף מרוטבו וכו' אין זה פסול הגוף שהבשר עצמו לא נגע בחרס ואין זה אלא פסול מכשיר וטעון עיבור צורה לאותו נטילת מקומו כדאמרי' לעיל בסוף הפרק:,נגע בחרסו של תנור,JTmock Pesachim 7:2:8,"נגע בחרסו של תנור פסול גוף הוא ונשרף מיד.  נטף מרוטבו על החרס פסול מכשי' הוא וטעון צורה.  נטף מרוטבו על הסלת יקמוץ את מקומו.  חייה בר אחא בשם רבי שמעון בן לקיש הדא דתימא ברותחת אבל בצוננת אסור.  א""ר לעזר לא אמרה התורה הוא לא יצלה את אחרים אלא הוא לא יצלה מחמת אחרים:"
Pesachim,פני משה,7,2,48a,"הדא דתימר ברותחת. דוקא וצריך שיטול את מקומו ולשרוף אבל אם הסולת צוננת אינו אלא משום איסור בעלמא משום דתתאה גבר ומן הדין א""צ לקמוץ אלא משום חומרא בעלמא הוא:",הדא דתימר ברותחת,JTmock Pesachim 7:2:8,"נגע בחרסו של תנור פסול גוף הוא ונשרף מיד.  נטף מרוטבו על החרס פסול מכשי' הוא וטעון צורה.  נטף מרוטבו על הסלת יקמוץ את מקומו.  חייה בר אחא בשם רבי שמעון בן לקיש הדא דתימא ברותחת אבל בצוננת אסור.  א""ר לעזר לא אמרה התורה הוא לא יצלה את אחרים אלא הוא לא יצלה מחמת אחרים:"
Pesachim,פני משה,7,2,48a,"אמר ר""א. דלא היא דאפי' איסור בעלמא אין כאן כשהסולת צוננת שלא אמרה התורה הפסח לא יצלה את אחרים אלא הוא לא יצלה מחמת אחרים:","אמר ר""א",JTmock Pesachim 7:2:8,"נגע בחרסו של תנור פסול גוף הוא ונשרף מיד.  נטף מרוטבו על החרס פסול מכשי' הוא וטעון צורה.  נטף מרוטבו על הסלת יקמוץ את מקומו.  חייה בר אחא בשם רבי שמעון בן לקיש הדא דתימא ברותחת אבל בצוננת אסור.  א""ר לעזר לא אמרה התורה הוא לא יצלה את אחרים אלא הוא לא יצלה מחמת אחרים:"
Pesachim,פני משה,7,3,48a,"@22מתני' @11סכו בשמן של תרומה. @33שמות' לסוכו במי פירות בשעת צלייתו כדתנן לעיל סוף פ""ב:",סכו בשמן של תרומה,JTmock Pesachim 7:3:1,סכו בשמן של תרומה אם חבורת כהנים יאכלו אם של ישראל אם חי ידיחנו אם צלי יקלו' את החיצון סכו בשמן של מעשר שני לא יעשנו דמים עם בני חבורה לפי שאין מוכרין מעשר שני בירושלם:
Pesachim,פני משה,7,3,48a,אם חי הוא. שעדיין לא נצלה ידיחנו וינגב:,אם חי הוא,JTmock Pesachim 7:3:1,סכו בשמן של תרומה אם חבורת כהנים יאכלו אם של ישראל אם חי ידיחנו אם צלי יקלו' את החיצון סכו בשמן של מעשר שני לא יעשנו דמים עם בני חבורה לפי שאין מוכרין מעשר שני בירושלם:
Pesachim,פני משה,7,3,48a,ואם צלי הוא. דבלע יקלוף את החיצון:,ואם צלי הוא,JTmock Pesachim 7:3:1,סכו בשמן של תרומה אם חבורת כהנים יאכלו אם של ישראל אם חי ידיחנו אם צלי יקלו' את החיצון סכו בשמן של מעשר שני לא יעשנו דמים עם בני חבורה לפי שאין מוכרין מעשר שני בירושלם:
Pesachim,פני משה,7,3,48a,לא יעשנו דמים עם בני חבורה. שיתנו לו דמים לפי חלקם בשביל המעשר שני שזהו כדרך מכירה:,לא יעשנו דמים עם בני חבורה,JTmock Pesachim 7:3:1,סכו בשמן של תרומה אם חבורת כהנים יאכלו אם של ישראל אם חי ידיחנו אם צלי יקלו' את החיצון סכו בשמן של מעשר שני לא יעשנו דמים עם בני חבורה לפי שאין מוכרין מעשר שני בירושלם:
Pesachim,פני משה,7,3,48a,לפי שאין מוכרין וכו'. ובגמרא קאמר דכן צריך לגרוס שאין פודין מעשר שני בירושלים דלאו דרך מכירה מאי בירושלים דנקיט אפי' בגבולין אין מוכרין כדתנן ריש מעשר שני אלא מפני שזה כדרך פדייה הוא ואילו היה הדבר בגבולין פודין וכאן שהוא בירושלים אין פודין מעשר שני בירושלים. ובנוסחת המשניות כתוב אין פודין:,לפי שאין מוכרין וכו',JTmock Pesachim 7:3:1,סכו בשמן של תרומה אם חבורת כהנים יאכלו אם של ישראל אם חי ידיחנו אם צלי יקלו' את החיצון סכו בשמן של מעשר שני לא יעשנו דמים עם בני חבורה לפי שאין מוכרין מעשר שני בירושלם:
Pesachim,פני משה,7,3,48a,@22גמ' @11לא אמר אלא סכו. @33דבהא אם חבורת ישראל בחי ידיחנו ומותר ובצלי בקליפה סגי אבל אם טיבלו בשמן של תרומה אסור משום זרות שאינו מועיל הדחה אלא לסיכה מלמעלה שהוא דבר מועט:,לא אמר אלא סכו,JTmock Pesachim 7:3:2,לא אמר אלא סכו הא אם טיבלו אסור. חד בר נש בישל תרנגולתא בשמן שריפה. אתא שאיל לרבי ביסנא אמר ליה אזל שולקה
Pesachim,פני משה,7,3,48a,בשמן שריפה. שמן תרומה שנטמא ואסור אף לכהן ולשריפה עומד וזה כהן היה:,בשמן שריפה,JTmock Pesachim 7:3:2,לא אמר אלא סכו הא אם טיבלו אסור. חד בר נש בישל תרנגולתא בשמן שריפה. אתא שאיל לרבי ביסנא אמר ליה אזל שולקה
Pesachim,פני משה,7,3,48a,"ואתא שאיל לר' ביסנא וא""ל אזיל שלקה. הרבה במים עד שיפלטו השמן שריפה ממנה:","ואתא שאיל לר' ביסנא וא""ל אזיל שלקה",JTmock Pesachim 7:3:2,לא אמר אלא סכו הא אם טיבלו אסור. חד בר נש בישל תרנגולתא בשמן שריפה. אתא שאיל לרבי ביסנא אמר ליה אזל שולקה
Pesachim,פני משה,7,3,48a,כיני מתני'. כן צריך לגרוס אין פודין וכו' כדפרישית במתני':,כיני מתני',JTmock Pesachim 7:3:3,כיני מתניתא אין פודין מעשר שני בירושלים:
Pesachim,פני משה,7,4,48a,"@22מתני' @11חמשה דברים באין בטומאה. @33בגמרא פריך אטו כל קרבנות הצבור אינן באין בטומאה. ומשני דמשום שאלו לאכילה הן שאין לך קרבן ציבור שנאכל אלא אלו וקמ""ל שאע""פ שהן באין בטומאה אין נאכלין בטומאה. קרבנות הצבור שדוחין את הטומאה ילפינן מפסח כדפרישית בריש פרק דלעיל ומניינא דקאמר למעוטי חגיגת הרגל דדמיא לקרבן צבור דאתי בכנופיא כשמתאספין לעלות לרגל ואפי' כן אין דוחין לא את השבת ולא את הטומאה:",חמשה דברים באין בטומאה,JTmock Pesachim 7:4:1,חמשה דברים באין בטומאה ואין נאכלין בטומאה העומר ושתי הלחם ולשחם הפנים וזבחי שלמי ציבור ושעירי ראשי חדשים הפסח שבא בטומאה נאכל בטומאה שלא בא מתחילתו אלא לאכילה:
Pesachim,פני משה,7,4,48a,וזבחי שלמי צבור. הן כבשי עצרת ואין שלמים אחרים לצבור:,וזבחי שלמי צבור,JTmock Pesachim 7:4:1,חמשה דברים באין בטומאה ואין נאכלין בטומאה העומר ושתי הלחם ולשחם הפנים וזבחי שלמי ציבור ושעירי ראשי חדשים הפסח שבא בטומאה נאכל בטומאה שלא בא מתחילתו אלא לאכילה:
Pesachim,פני משה,7,4,48a,"ושעירי ר""ח. ולא תני שעירי הרגלים דמכיון דתני זבחי שלמי ציבור שהן מיני דמים ואין נאכלין בטומאה ה""ה לכל שאר מיני דמים ושעירי ראשי חדשים דקתני דמהו דתימא דלא לידחו כלל את הטומאה משום דלא כתיב בהו במועדו בתורה קמ""ל דהקרבתן דוחין את הטומאה כשאר קרבנות צבור:","ושעירי ר""ח",JTmock Pesachim 7:4:1,חמשה דברים באין בטומאה ואין נאכלין בטומאה העומר ושתי הלחם ולשחם הפנים וזבחי שלמי ציבור ושעירי ראשי חדשים הפסח שבא בטומאה נאכל בטומאה שלא בא מתחילתו אלא לאכילה:
Pesachim,פני משה,7,4,48a,הפסח וכו' שלא בא מתחילתו אלא לאכילה. שכשנצטוה מצות פסח עיקר המצוה לאכילה נצטווה דכתיב לפי אכלו וכי שרייא רחמנא לאתויי בטומאה מאיש נדחה ואין צבור נדחין כדפרישית שם אדעתא למיכליה שרייה:,הפסח וכו' שלא בא מתחילתו אלא לאכילה,JTmock Pesachim 7:4:3,"אית תניי תני כלהום למדין מן הפסח אית תניי תני כל א' ואחד למד במקומו. מאן דאמר כולהון למידין מן הפסח מה מועדו שנאמר בפסח דוחה את הטומאה אף מועדו שאמר בכולן דוחה את הטומאה. מ""ד כל אחד ואחד למד ממקומו מנין ליה. ואתיא כהדא דתני רבי אומר מה ת""ל (ויקרא כד) וידבר משה את מועדי ה'. לפי שלא למדנו אלא על הפסח והתמיד שידחו את השבת שנאמר בהם במועדו שאר כל קרבנות ציבור מניין. ת""ל (במדבר כט) אלה תעשו לה' במועדיכם לעומר ולקרב עמו ולשתי הלחם ולקרב עמהן לא שמענו וכשהוא אומר וידבר משה את מועדי ה' אל בני ישראל קבען חובה שכולם יבואו בטומאה. וכשם שהן באין בטומאה כך יהוא נאכלין בטומאה. גזירת הכתוב הוא (ויקרא ז) והבשר אשר יגע בכל טמא לא יאכל. יאמר אף בפסח כן. שנייה היא שלא בא מתחילתו אלא לאכילה:"
Pesachim,פני משה,7,4,48a,"@22גמ' @11וכל קרבנות אינן באין בטומאה. @33בתמיה ואמאי תני חמשה דברים. ומשני לא אתא מימר לך אלא שאלו הן לאכילה ואע""פ וכו' כדפרישית במתני':",וכל קרבנות אינן באין בטומאה,JTmock Pesachim 7:4:3,"אית תניי תני כלהום למדין מן הפסח אית תניי תני כל א' ואחד למד במקומו. מאן דאמר כולהון למידין מן הפסח מה מועדו שנאמר בפסח דוחה את הטומאה אף מועדו שאמר בכולן דוחה את הטומאה. מ""ד כל אחד ואחד למד ממקומו מנין ליה. ואתיא כהדא דתני רבי אומר מה ת""ל (ויקרא כד) וידבר משה את מועדי ה'. לפי שלא למדנו אלא על הפסח והתמיד שידחו את השבת שנאמר בהם במועדו שאר כל קרבנות ציבור מניין. ת""ל (במדבר כט) אלה תעשו לה' במועדיכם לעומר ולקרב עמו ולשתי הלחם ולקרב עמהן לא שמענו וכשהוא אומר וידבר משה את מועדי ה' אל בני ישראל קבען חובה שכולם יבואו בטומאה. וכשם שהן באין בטומאה כך יהוא נאכלין בטומאה. גזירת הכתוב הוא (ויקרא ז) והבשר אשר יגע בכל טמא לא יאכל. יאמר אף בפסח כן. שנייה היא שלא בא מתחילתו אלא לאכילה:"
Pesachim,פני משה,7,4,48a,"בין כמאן דאמר הלחם עיקר וכו'. דפליגי במנחות פרק התכלת ר""ע סבר הלחם מעכב את הכבשים והן שני כבשים לשלמים שהוזקקו לתנופה עם שתי הלחם בעצרת והכבשים אין מעכבין את הלחם שאם לא נמצא כבשים מביאין הלחם והן קדושים כאילו הביאום עם הכבשים. ור' שמעון בן ננס אמר התם לא כי אלא הכבשים מעכבים את הלחם והלחם אינו מעכב את הכבשים דלמר הלחם עיקר ולמר הכבשים עיקר ולכ""ע תני הכא במתני' חמשה דברים וקחשיב שתי הלחם לחדא וזבחי שלמי צבור שהן הכבשים הבאין עם הלחם והא ארבעה אינון דהא בין למר ובין למר כשהם נמצאים באין עם הלחם ואם זה בא בטומאה זה ג""כ בטומאה. וא""ת למר כשהלחם אינו מעכב אינו בא גם כן בטומאה ולמר בכבשים כן א""כ פשיטא שאין כאן אלא ארבעה דברים לזה וכן לאידך:",בין כמאן דאמר הלחם עיקר וכו',JTmock Pesachim 7:4:3,"אית תניי תני כלהום למדין מן הפסח אית תניי תני כל א' ואחד למד במקומו. מאן דאמר כולהון למידין מן הפסח מה מועדו שנאמר בפסח דוחה את הטומאה אף מועדו שאמר בכולן דוחה את הטומאה. מ""ד כל אחד ואחד למד ממקומו מנין ליה. ואתיא כהדא דתני רבי אומר מה ת""ל (ויקרא כד) וידבר משה את מועדי ה'. לפי שלא למדנו אלא על הפסח והתמיד שידחו את השבת שנאמר בהם במועדו שאר כל קרבנות ציבור מניין. ת""ל (במדבר כט) אלה תעשו לה' במועדיכם לעומר ולקרב עמו ולשתי הלחם ולקרב עמהן לא שמענו וכשהוא אומר וידבר משה את מועדי ה' אל בני ישראל קבען חובה שכולם יבואו בטומאה. וכשם שהן באין בטומאה כך יהוא נאכלין בטומאה. גזירת הכתוב הוא (ויקרא ז) והבשר אשר יגע בכל טמא לא יאכל. יאמר אף בפסח כן. שנייה היא שלא בא מתחילתו אלא לאכילה:"
