masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Nazir,פני משה,6,1,25b,אמר ליה תמן. באבר מן החי שיש בו איסור וטומאה דאבר מן החי מטמא הוא וכן נמלה אם יש בה כשיעור בהא הוא דאמרינן במקום שבטלה טומאתו דאם חלקה אין כאן שיעור טומאה הלכך נמי בטלה איסורו אבל הכא בענבה יש כאן איסור ואין כאן טומאה ואפילו חלקה מצטרפת היא:,אמר ליה תמן,JTmock Nazir 6:1:7,רבי אומר לחברייא הוו ידעין דאיתפלגון רבי יוחנן ור' שמעון בן לקיש אבר מן החי שחלקו ואכלו דברי הכל פטור מה פליגין בשחלקו בפיו ואכלו ר' יוחנן עבד פיו כלפנים רבי שמעון בן לקיש עבד פיו כלחוץ אמרין ליה את מה אמר אמר לון אנא אמרי לכון הרי עולם פליגין ואתון אמרין אכן אין כיני אפילו חלקו בחוץ ואכלו יהא חייב למה דרך אכילה היא נמלה שחלקה בפיו ואכלה תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש רבי מיישא שאל לרבי זעירא ענבה שחלקה בפיו ואכלה תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש אמר ליה תמן דבר שיש בו איסור וטומאה מקום שבטלה טומאתו בטלה איסורו ברם הכא יש כאן איסור ואין כאן טומאה רבי בא בן רבי מלל בעי כזית מצה שחלקו בפיו ואכלו תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש אמר רבי יוסי בי רבי בון בכל מקום לא נהנה חיכו כזית רבנין דקיסרין אמרי רבי ניסא שאל פרידים של רימון של ערלה שחלקו בפיו ואכלו תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש מה אנן קיימין אי משום משקה כבר תנינן אין מטמא משם משקה אלא היוצא מן הזיתים ומן הענבים רבנן דקיסרין אמרי תיפתר שבלען
Nazir,פני משה,6,1,26a,"כזית מצה שחלקו בפיו. אם בהא נמי פליגי ר""י ור""ל אם יצא י""ח:",כזית מצה שחלקו בפיו,JTmock Nazir 6:1:7,רבי אומר לחברייא הוו ידעין דאיתפלגון רבי יוחנן ור' שמעון בן לקיש אבר מן החי שחלקו ואכלו דברי הכל פטור מה פליגין בשחלקו בפיו ואכלו ר' יוחנן עבד פיו כלפנים רבי שמעון בן לקיש עבד פיו כלחוץ אמרין ליה את מה אמר אמר לון אנא אמרי לכון הרי עולם פליגין ואתון אמרין אכן אין כיני אפילו חלקו בחוץ ואכלו יהא חייב למה דרך אכילה היא נמלה שחלקה בפיו ואכלה תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש רבי מיישא שאל לרבי זעירא ענבה שחלקה בפיו ואכלה תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש אמר ליה תמן דבר שיש בו איסור וטומאה מקום שבטלה טומאתו בטלה איסורו ברם הכא יש כאן איסור ואין כאן טומאה רבי בא בן רבי מלל בעי כזית מצה שחלקו בפיו ואכלו תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש אמר רבי יוסי בי רבי בון בכל מקום לא נהנה חיכו כזית רבנין דקיסרין אמרי רבי ניסא שאל פרידים של רימון של ערלה שחלקו בפיו ואכלו תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש מה אנן קיימין אי משום משקה כבר תנינן אין מטמא משם משקה אלא היוצא מן הזיתים ומן הענבים רבנן דקיסרין אמרי תיפתר שבלען
Nazir,פני משה,6,1,26a,"בכל מקום. מכל מקום מי לא נהנה חכו בכזית ואפילו חלקו בפיו כ""ע מודים שיצא י""ח ושאני אבר מן החי דחידוש היא כדאמרן:",בכל מקום,JTmock Nazir 6:1:7,רבי אומר לחברייא הוו ידעין דאיתפלגון רבי יוחנן ור' שמעון בן לקיש אבר מן החי שחלקו ואכלו דברי הכל פטור מה פליגין בשחלקו בפיו ואכלו ר' יוחנן עבד פיו כלפנים רבי שמעון בן לקיש עבד פיו כלחוץ אמרין ליה את מה אמר אמר לון אנא אמרי לכון הרי עולם פליגין ואתון אמרין אכן אין כיני אפילו חלקו בחוץ ואכלו יהא חייב למה דרך אכילה היא נמלה שחלקה בפיו ואכלה תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש רבי מיישא שאל לרבי זעירא ענבה שחלקה בפיו ואכלה תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש אמר ליה תמן דבר שיש בו איסור וטומאה מקום שבטלה טומאתו בטלה איסורו ברם הכא יש כאן איסור ואין כאן טומאה רבי בא בן רבי מלל בעי כזית מצה שחלקו בפיו ואכלו תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש אמר רבי יוסי בי רבי בון בכל מקום לא נהנה חיכו כזית רבנין דקיסרין אמרי רבי ניסא שאל פרידים של רימון של ערלה שחלקו בפיו ואכלו תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש מה אנן קיימין אי משום משקה כבר תנינן אין מטמא משם משקה אלא היוצא מן הזיתים ומן הענבים רבנן דקיסרין אמרי תיפתר שבלען
Nazir,פני משה,6,1,26a,"פרידים. גרגיר רימון של ערלה שחלקו בפיו אם בהא נמי פליגי ר""י ור""ל אם מצטרפין:",פרידים,JTmock Nazir 6:1:7,רבי אומר לחברייא הוו ידעין דאיתפלגון רבי יוחנן ור' שמעון בן לקיש אבר מן החי שחלקו ואכלו דברי הכל פטור מה פליגין בשחלקו בפיו ואכלו ר' יוחנן עבד פיו כלפנים רבי שמעון בן לקיש עבד פיו כלחוץ אמרין ליה את מה אמר אמר לון אנא אמרי לכון הרי עולם פליגין ואתון אמרין אכן אין כיני אפילו חלקו בחוץ ואכלו יהא חייב למה דרך אכילה היא נמלה שחלקה בפיו ואכלה תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש רבי מיישא שאל לרבי זעירא ענבה שחלקה בפיו ואכלה תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש אמר ליה תמן דבר שיש בו איסור וטומאה מקום שבטלה טומאתו בטלה איסורו ברם הכא יש כאן איסור ואין כאן טומאה רבי בא בן רבי מלל בעי כזית מצה שחלקו בפיו ואכלו תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש אמר רבי יוסי בי רבי בון בכל מקום לא נהנה חיכו כזית רבנין דקיסרין אמרי רבי ניסא שאל פרידים של רימון של ערלה שחלקו בפיו ואכלו תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש מה אנן קיימין אי משום משקה כבר תנינן אין מטמא משם משקה אלא היוצא מן הזיתים ומן הענבים רבנן דקיסרין אמרי תיפתר שבלען
Nazir,פני משה,6,1,26a,מה אנן קיימין. האי בעיא אי משום משקה היוצא ממנה ובעי אם מצטרפין המשקין הואיל וחלקה הא כבר תנינן בפרק בתרא דתרומות אין מטמא וכו' ואין סופגין ארבעים משום ערלה אלא על היוצא מן הזיתים ומן הענבים ושארי מי פירות לא חשיבי משקה:,מה אנן קיימין,JTmock Nazir 6:1:7,רבי אומר לחברייא הוו ידעין דאיתפלגון רבי יוחנן ור' שמעון בן לקיש אבר מן החי שחלקו ואכלו דברי הכל פטור מה פליגין בשחלקו בפיו ואכלו ר' יוחנן עבד פיו כלפנים רבי שמעון בן לקיש עבד פיו כלחוץ אמרין ליה את מה אמר אמר לון אנא אמרי לכון הרי עולם פליגין ואתון אמרין אכן אין כיני אפילו חלקו בחוץ ואכלו יהא חייב למה דרך אכילה היא נמלה שחלקה בפיו ואכלה תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש רבי מיישא שאל לרבי זעירא ענבה שחלקה בפיו ואכלה תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש אמר ליה תמן דבר שיש בו איסור וטומאה מקום שבטלה טומאתו בטלה איסורו ברם הכא יש כאן איסור ואין כאן טומאה רבי בא בן רבי מלל בעי כזית מצה שחלקו בפיו ואכלו תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש אמר רבי יוסי בי רבי בון בכל מקום לא נהנה חיכו כזית רבנין דקיסרין אמרי רבי ניסא שאל פרידים של רימון של ערלה שחלקו בפיו ואכלו תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש מה אנן קיימין אי משום משקה כבר תנינן אין מטמא משם משקה אלא היוצא מן הזיתים ומן הענבים רבנן דקיסרין אמרי תיפתר שבלען
Nazir,פני משה,6,1,26a,"תיפתר שבלען. לפרידים גופייהו ובהא שאל רבי ניסא אם חלקן מהו שיצטרפו או דפלוגתא דר""י ור""ל הויא:",תיפתר שבלען,JTmock Nazir 6:1:7,רבי אומר לחברייא הוו ידעין דאיתפלגון רבי יוחנן ור' שמעון בן לקיש אבר מן החי שחלקו ואכלו דברי הכל פטור מה פליגין בשחלקו בפיו ואכלו ר' יוחנן עבד פיו כלפנים רבי שמעון בן לקיש עבד פיו כלחוץ אמרין ליה את מה אמר אמר לון אנא אמרי לכון הרי עולם פליגין ואתון אמרין אכן אין כיני אפילו חלקו בחוץ ואכלו יהא חייב למה דרך אכילה היא נמלה שחלקה בפיו ואכלה תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש רבי מיישא שאל לרבי זעירא ענבה שחלקה בפיו ואכלה תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש אמר ליה תמן דבר שיש בו איסור וטומאה מקום שבטלה טומאתו בטלה איסורו ברם הכא יש כאן איסור ואין כאן טומאה רבי בא בן רבי מלל בעי כזית מצה שחלקו בפיו ואכלו תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש אמר רבי יוסי בי רבי בון בכל מקום לא נהנה חיכו כזית רבנין דקיסרין אמרי רבי ניסא שאל פרידים של רימון של ערלה שחלקו בפיו ואכלו תפלוגתא דרבי יוחנן ורבי שמעון בן לקיש מה אנן קיימין אי משום משקה כבר תנינן אין מטמא משם משקה אלא היוצא מן הזיתים ומן הענבים רבנן דקיסרין אמרי תיפתר שבלען
Nazir,פני משה,6,1,26a,טרפה שעשאה נבילה. שהיתה טרפה מחיים ונעשית נבילה שמת':,טרפה שעשאה נבילה,JTmock Nazir 6:1:8,"טריפה שעשאה נבילה ר' יסא בר ברתיה דרבי יסא בשם רבי ירמיה איתפלגון רבי יוחנן ורבי שמעון בן לקיש רבי יוחנן אומר חייב שתים ורבי שמעון בן לקיש אמר אינו חייב אלא אחת אמר רבי אלעזר בי רבי יוסי קומי רבי יוסי ודא מסייעא לרבי יוחנן (ויקרא ז) וכל נפש אשר תאכל כל נבילה מה ת""ל וטריפה אם טריפה חיה והלא כבר נאמר נבילה אם טרפה מתה הרי היא בכלל נבילה ויימר נבילה היא ר' אבהו בשם רבי יוסי בן חנינה טעמא דרבי יוסי (ויקרא ב) לא תשקצו את נפשותיכם בבהמה ובעוף והלא אין לך מטמא אלא שמונה שרצים בלבד אלא כשיעור טומאותיהן כך הוא שיעור אכילתן התיב רבי אלעזר הרי איברי בהמה טהורין מטמאין כל שהן ואכילתן כזית וקבלה מהו וקבלה כאיניש דאמר בעל דינא קבליה חייה בר בא אמר לא כל נבילה התורה השוות כל האכילות שבתורה כאחת התיב רבי חנינה הרי שמונה שרצים מטמאין בכעדשה ואכילתן כזית בין לדם בין לבשר"
Nazir,פני משה,6,1,26a,"רבי יוחנן אומר חייב שתים. אם אכלה ואע""פ שעכשיו נבילה מיקריא לא אזיל שם טרפה מינה שהיה מחיים עליה ותרי לאוי איכא לאו דנבילה ולאו דטרפה שבכלל נבילה היא כדאמר רבי יוחנן לעיל דס""ל משום לאו דבכלל נבילה לוקה:",רבי יוחנן אומר חייב שתים,JTmock Nazir 6:1:8,"טריפה שעשאה נבילה ר' יסא בר ברתיה דרבי יסא בשם רבי ירמיה איתפלגון רבי יוחנן ורבי שמעון בן לקיש רבי יוחנן אומר חייב שתים ורבי שמעון בן לקיש אמר אינו חייב אלא אחת אמר רבי אלעזר בי רבי יוסי קומי רבי יוסי ודא מסייעא לרבי יוחנן (ויקרא ז) וכל נפש אשר תאכל כל נבילה מה ת""ל וטריפה אם טריפה חיה והלא כבר נאמר נבילה אם טרפה מתה הרי היא בכלל נבילה ויימר נבילה היא ר' אבהו בשם רבי יוסי בן חנינה טעמא דרבי יוסי (ויקרא ב) לא תשקצו את נפשותיכם בבהמה ובעוף והלא אין לך מטמא אלא שמונה שרצים בלבד אלא כשיעור טומאותיהן כך הוא שיעור אכילתן התיב רבי אלעזר הרי איברי בהמה טהורין מטמאין כל שהן ואכילתן כזית וקבלה מהו וקבלה כאיניש דאמר בעל דינא קבליה חייה בר בא אמר לא כל נבילה התורה השוות כל האכילות שבתורה כאחת התיב רבי חנינה הרי שמונה שרצים מטמאין בכעדשה ואכילתן כזית בין לדם בין לבשר"
Nazir,פני משה,6,1,26a,"ור""ל אמר אינו חייב אלא אחת. משום לאו דנבילה:","ור""ל אמר אינו חייב אלא אחת",JTmock Nazir 6:1:8,"טריפה שעשאה נבילה ר' יסא בר ברתיה דרבי יסא בשם רבי ירמיה איתפלגון רבי יוחנן ורבי שמעון בן לקיש רבי יוחנן אומר חייב שתים ורבי שמעון בן לקיש אמר אינו חייב אלא אחת אמר רבי אלעזר בי רבי יוסי קומי רבי יוסי ודא מסייעא לרבי יוחנן (ויקרא ז) וכל נפש אשר תאכל כל נבילה מה ת""ל וטריפה אם טריפה חיה והלא כבר נאמר נבילה אם טרפה מתה הרי היא בכלל נבילה ויימר נבילה היא ר' אבהו בשם רבי יוסי בן חנינה טעמא דרבי יוסי (ויקרא ב) לא תשקצו את נפשותיכם בבהמה ובעוף והלא אין לך מטמא אלא שמונה שרצים בלבד אלא כשיעור טומאותיהן כך הוא שיעור אכילתן התיב רבי אלעזר הרי איברי בהמה טהורין מטמאין כל שהן ואכילתן כזית וקבלה מהו וקבלה כאיניש דאמר בעל דינא קבליה חייה בר בא אמר לא כל נבילה התורה השוות כל האכילות שבתורה כאחת התיב רבי חנינה הרי שמונה שרצים מטמאין בכעדשה ואכילתן כזית בין לדם בין לבשר"
Nazir,פני משה,6,1,26a,ודא. ברייתא מסייע לרבי יוחנן דטרפה שמתה לאו כנבלה לחודה הויא אלא עדיין שם טרפה עליה ובכלל נבילה מיקריא:,ודא,JTmock Nazir 6:1:8,"טריפה שעשאה נבילה ר' יסא בר ברתיה דרבי יסא בשם רבי ירמיה איתפלגון רבי יוחנן ורבי שמעון בן לקיש רבי יוחנן אומר חייב שתים ורבי שמעון בן לקיש אמר אינו חייב אלא אחת אמר רבי אלעזר בי רבי יוסי קומי רבי יוסי ודא מסייעא לרבי יוחנן (ויקרא ז) וכל נפש אשר תאכל כל נבילה מה ת""ל וטריפה אם טריפה חיה והלא כבר נאמר נבילה אם טרפה מתה הרי היא בכלל נבילה ויימר נבילה היא ר' אבהו בשם רבי יוסי בן חנינה טעמא דרבי יוסי (ויקרא ב) לא תשקצו את נפשותיכם בבהמה ובעוף והלא אין לך מטמא אלא שמונה שרצים בלבד אלא כשיעור טומאותיהן כך הוא שיעור אכילתן התיב רבי אלעזר הרי איברי בהמה טהורין מטמאין כל שהן ואכילתן כזית וקבלה מהו וקבלה כאיניש דאמר בעל דינא קבליה חייה בר בא אמר לא כל נבילה התורה השוות כל האכילות שבתורה כאחת התיב רבי חנינה הרי שמונה שרצים מטמאין בכעדשה ואכילתן כזית בין לדם בין לבשר"
Nazir,פני משה,6,1,26a,"וכל נפש אשר תאכל נבלה וטרפה וגו'. ורחץ במים וטמא עד הערב וטהר ומה ת""ל וטרפה:",וכל נפש אשר תאכל נבלה וטרפה וגו',JTmock Nazir 6:1:8,"טריפה שעשאה נבילה ר' יסא בר ברתיה דרבי יסא בשם רבי ירמיה איתפלגון רבי יוחנן ורבי שמעון בן לקיש רבי יוחנן אומר חייב שתים ורבי שמעון בן לקיש אמר אינו חייב אלא אחת אמר רבי אלעזר בי רבי יוסי קומי רבי יוסי ודא מסייעא לרבי יוחנן (ויקרא ז) וכל נפש אשר תאכל כל נבילה מה ת""ל וטריפה אם טריפה חיה והלא כבר נאמר נבילה אם טרפה מתה הרי היא בכלל נבילה ויימר נבילה היא ר' אבהו בשם רבי יוסי בן חנינה טעמא דרבי יוסי (ויקרא ב) לא תשקצו את נפשותיכם בבהמה ובעוף והלא אין לך מטמא אלא שמונה שרצים בלבד אלא כשיעור טומאותיהן כך הוא שיעור אכילתן התיב רבי אלעזר הרי איברי בהמה טהורין מטמאין כל שהן ואכילתן כזית וקבלה מהו וקבלה כאיניש דאמר בעל דינא קבליה חייה בר בא אמר לא כל נבילה התורה השוות כל האכילות שבתורה כאחת התיב רבי חנינה הרי שמונה שרצים מטמאין בכעדשה ואכילתן כזית בין לדם בין לבשר"
Nazir,פני משה,6,1,26a,אם טרפה חיה. כלומר אי דמיירי בטרפה שעדיין חיה היא ותלש ממנה כזית בשר ואכלה והלא כבר נאמר נבילה דוקא שהרי אין טרפה מטמאה מחיים:,אם טרפה חיה,JTmock Nazir 6:1:8,"טריפה שעשאה נבילה ר' יסא בר ברתיה דרבי יסא בשם רבי ירמיה איתפלגון רבי יוחנן ורבי שמעון בן לקיש רבי יוחנן אומר חייב שתים ורבי שמעון בן לקיש אמר אינו חייב אלא אחת אמר רבי אלעזר בי רבי יוסי קומי רבי יוסי ודא מסייעא לרבי יוחנן (ויקרא ז) וכל נפש אשר תאכל כל נבילה מה ת""ל וטריפה אם טריפה חיה והלא כבר נאמר נבילה אם טרפה מתה הרי היא בכלל נבילה ויימר נבילה היא ר' אבהו בשם רבי יוסי בן חנינה טעמא דרבי יוסי (ויקרא ב) לא תשקצו את נפשותיכם בבהמה ובעוף והלא אין לך מטמא אלא שמונה שרצים בלבד אלא כשיעור טומאותיהן כך הוא שיעור אכילתן התיב רבי אלעזר הרי איברי בהמה טהורין מטמאין כל שהן ואכילתן כזית וקבלה מהו וקבלה כאיניש דאמר בעל דינא קבליה חייה בר בא אמר לא כל נבילה התורה השוות כל האכילות שבתורה כאחת התיב רבי חנינה הרי שמונה שרצים מטמאין בכעדשה ואכילתן כזית בין לדם בין לבשר"
Nazir,פני משה,6,1,26a,"אם טרפה מתה. אם בטרפה שמתה וכבר נתנבלה אם כן הרי היא בכלל נבילה ומסיים בת""כ אלא להביא טרפה ששחטה שמטמאה והשתא מסיק לסייעתא דר""י דשמעינן מהאי ברייתא דטרפה שמתה לאו נבילה לחוד מיקריא דאל""כ קשיא ויימר נבילה היא ואמאי אמר ואם טרפה מתה הרי היא בכלל נבילה אלא ע""כ ה""ק דבכלל נבילה היא ועדיין שם טרפה ג""כ עליה ונפקא מינה דחייב עליה נמי משום לאו דטרפה וכרבי יוחנן:",אם טרפה מתה,JTmock Nazir 6:1:8,"טריפה שעשאה נבילה ר' יסא בר ברתיה דרבי יסא בשם רבי ירמיה איתפלגון רבי יוחנן ורבי שמעון בן לקיש רבי יוחנן אומר חייב שתים ורבי שמעון בן לקיש אמר אינו חייב אלא אחת אמר רבי אלעזר בי רבי יוסי קומי רבי יוסי ודא מסייעא לרבי יוחנן (ויקרא ז) וכל נפש אשר תאכל כל נבילה מה ת""ל וטריפה אם טריפה חיה והלא כבר נאמר נבילה אם טרפה מתה הרי היא בכלל נבילה ויימר נבילה היא ר' אבהו בשם רבי יוסי בן חנינה טעמא דרבי יוסי (ויקרא ב) לא תשקצו את נפשותיכם בבהמה ובעוף והלא אין לך מטמא אלא שמונה שרצים בלבד אלא כשיעור טומאותיהן כך הוא שיעור אכילתן התיב רבי אלעזר הרי איברי בהמה טהורין מטמאין כל שהן ואכילתן כזית וקבלה מהו וקבלה כאיניש דאמר בעל דינא קבליה חייה בר בא אמר לא כל נבילה התורה השוות כל האכילות שבתורה כאחת התיב רבי חנינה הרי שמונה שרצים מטמאין בכעדשה ואכילתן כזית בין לדם בין לבשר"
Nazir,פני משה,6,1,26a,"טעמא דרבי יוסי. דקאמר רבי אלעזר בר""י לפניו האי סייעתא לדרבי יוחנן וקבלה מיניה ואף על גב דהאי קרא בטומאה כתיב מכל מקום ילפינן אכילה מיניה דמה""ט לרבי יוחנן חייב שתים ומהכא למד רבי יוסי דילפינן אכילה מטומאה. א""נ טעמא דר' יוחנן גרסינן:",טעמא דרבי יוסי,JTmock Nazir 6:1:8,"טריפה שעשאה נבילה ר' יסא בר ברתיה דרבי יסא בשם רבי ירמיה איתפלגון רבי יוחנן ורבי שמעון בן לקיש רבי יוחנן אומר חייב שתים ורבי שמעון בן לקיש אמר אינו חייב אלא אחת אמר רבי אלעזר בי רבי יוסי קומי רבי יוסי ודא מסייעא לרבי יוחנן (ויקרא ז) וכל נפש אשר תאכל כל נבילה מה ת""ל וטריפה אם טריפה חיה והלא כבר נאמר נבילה אם טרפה מתה הרי היא בכלל נבילה ויימר נבילה היא ר' אבהו בשם רבי יוסי בן חנינה טעמא דרבי יוסי (ויקרא ב) לא תשקצו את נפשותיכם בבהמה ובעוף והלא אין לך מטמא אלא שמונה שרצים בלבד אלא כשיעור טומאותיהן כך הוא שיעור אכילתן התיב רבי אלעזר הרי איברי בהמה טהורין מטמאין כל שהן ואכילתן כזית וקבלה מהו וקבלה כאיניש דאמר בעל דינא קבליה חייה בר בא אמר לא כל נבילה התורה השוות כל האכילות שבתורה כאחת התיב רבי חנינה הרי שמונה שרצים מטמאין בכעדשה ואכילתן כזית בין לדם בין לבשר"
Nazir,פני משה,6,1,26a,"לא תשקצו. רישיה דקרא הכי והבדלתם בין הבהמה הטהורה לטמאה ובין העוף הטמא לטהור ולא תשקצו את נפשותיכם בבהמה ובעוף ובכל אשר תרמוש האדמה אשר הבדלתי לכם לטמא פתח הכתוב באכילה דכתיב ולא תשקצו את נפשותיכם דכי אכיל להו משקץ נפשיה וסיים בטומאה אלא לומר לך כשיעור טומאתן כך שיעור אכילתן כדמפרש לה לקמן וש""מ דגמרינן אכילה מטומאה:",לא תשקצו,JTmock Nazir 6:1:8,"טריפה שעשאה נבילה ר' יסא בר ברתיה דרבי יסא בשם רבי ירמיה איתפלגון רבי יוחנן ורבי שמעון בן לקיש רבי יוחנן אומר חייב שתים ורבי שמעון בן לקיש אמר אינו חייב אלא אחת אמר רבי אלעזר בי רבי יוסי קומי רבי יוסי ודא מסייעא לרבי יוחנן (ויקרא ז) וכל נפש אשר תאכל כל נבילה מה ת""ל וטריפה אם טריפה חיה והלא כבר נאמר נבילה אם טרפה מתה הרי היא בכלל נבילה ויימר נבילה היא ר' אבהו בשם רבי יוסי בן חנינה טעמא דרבי יוסי (ויקרא ב) לא תשקצו את נפשותיכם בבהמה ובעוף והלא אין לך מטמא אלא שמונה שרצים בלבד אלא כשיעור טומאותיהן כך הוא שיעור אכילתן התיב רבי אלעזר הרי איברי בהמה טהורין מטמאין כל שהן ואכילתן כזית וקבלה מהו וקבלה כאיניש דאמר בעל דינא קבליה חייה בר בא אמר לא כל נבילה התורה השוות כל האכילות שבתורה כאחת התיב רבי חנינה הרי שמונה שרצים מטמאין בכעדשה ואכילתן כזית בין לדם בין לבשר"
Nazir,פני משה,6,1,26a,"התיב רבי אלעזר. לרבי אבהו על הא דרבי יוסי בן חנינה הרי אברי בהמה טהורה מטמאין בכל שהן בנבילתן כדתנן פ""ק דאהלות האברין אין להם שיעור אפילו בפחות מכזית מן הנבלה מטמא ואפ""ה אכילתן בכזית דקס""ד דלכל הנבלות קאמר ואפילו בנבילת בהמה שהושוו אכילתן לטומאתן:",התיב רבי אלעזר,JTmock Nazir 6:1:8,"טריפה שעשאה נבילה ר' יסא בר ברתיה דרבי יסא בשם רבי ירמיה איתפלגון רבי יוחנן ורבי שמעון בן לקיש רבי יוחנן אומר חייב שתים ורבי שמעון בן לקיש אמר אינו חייב אלא אחת אמר רבי אלעזר בי רבי יוסי קומי רבי יוסי ודא מסייעא לרבי יוחנן (ויקרא ז) וכל נפש אשר תאכל כל נבילה מה ת""ל וטריפה אם טריפה חיה והלא כבר נאמר נבילה אם טרפה מתה הרי היא בכלל נבילה ויימר נבילה היא ר' אבהו בשם רבי יוסי בן חנינה טעמא דרבי יוסי (ויקרא ב) לא תשקצו את נפשותיכם בבהמה ובעוף והלא אין לך מטמא אלא שמונה שרצים בלבד אלא כשיעור טומאותיהן כך הוא שיעור אכילתן התיב רבי אלעזר הרי איברי בהמה טהורין מטמאין כל שהן ואכילתן כזית וקבלה מהו וקבלה כאיניש דאמר בעל דינא קבליה חייה בר בא אמר לא כל נבילה התורה השוות כל האכילות שבתורה כאחת התיב רבי חנינה הרי שמונה שרצים מטמאין בכעדשה ואכילתן כזית בין לדם בין לבשר"
Nazir,פני משה,6,1,26a,"וקבלה. ומפרש הש""ס מהו וקבלה אם קיבלה רבי אבהו מיניה תשובה זו וקאמר דלא היא אלא כאינש דאמר בעל דיניה קובל עליו כך היה קובל על תשובה זו דלאו כלום היא כדרבי חייה בר בא דאמר לא כל הנבילות התורה השוות אותן ממש כטומאתן:",וקבלה,JTmock Nazir 6:1:8,"טריפה שעשאה נבילה ר' יסא בר ברתיה דרבי יסא בשם רבי ירמיה איתפלגון רבי יוחנן ורבי שמעון בן לקיש רבי יוחנן אומר חייב שתים ורבי שמעון בן לקיש אמר אינו חייב אלא אחת אמר רבי אלעזר בי רבי יוסי קומי רבי יוסי ודא מסייעא לרבי יוחנן (ויקרא ז) וכל נפש אשר תאכל כל נבילה מה ת""ל וטריפה אם טריפה חיה והלא כבר נאמר נבילה אם טרפה מתה הרי היא בכלל נבילה ויימר נבילה היא ר' אבהו בשם רבי יוסי בן חנינה טעמא דרבי יוסי (ויקרא ב) לא תשקצו את נפשותיכם בבהמה ובעוף והלא אין לך מטמא אלא שמונה שרצים בלבד אלא כשיעור טומאותיהן כך הוא שיעור אכילתן התיב רבי אלעזר הרי איברי בהמה טהורין מטמאין כל שהן ואכילתן כזית וקבלה מהו וקבלה כאיניש דאמר בעל דינא קבליה חייה בר בא אמר לא כל נבילה התורה השוות כל האכילות שבתורה כאחת התיב רבי חנינה הרי שמונה שרצים מטמאין בכעדשה ואכילתן כזית בין לדם בין לבשר"
Nazir,פני משה,6,1,26a,כל האכילות שבתורה כאחת. כלומר להא לבד הוקשו נבלות בהמה כשרצים דעובר עליהן על אכילתן משום לא תשקצו אבל לענין לעשות אכילה כטומאה בשיעורה לא הוקשו נבילות בהמה לשרצים:,כל האכילות שבתורה כאחת,JTmock Nazir 6:1:8,"טריפה שעשאה נבילה ר' יסא בר ברתיה דרבי יסא בשם רבי ירמיה איתפלגון רבי יוחנן ורבי שמעון בן לקיש רבי יוחנן אומר חייב שתים ורבי שמעון בן לקיש אמר אינו חייב אלא אחת אמר רבי אלעזר בי רבי יוסי קומי רבי יוסי ודא מסייעא לרבי יוחנן (ויקרא ז) וכל נפש אשר תאכל כל נבילה מה ת""ל וטריפה אם טריפה חיה והלא כבר נאמר נבילה אם טרפה מתה הרי היא בכלל נבילה ויימר נבילה היא ר' אבהו בשם רבי יוסי בן חנינה טעמא דרבי יוסי (ויקרא ב) לא תשקצו את נפשותיכם בבהמה ובעוף והלא אין לך מטמא אלא שמונה שרצים בלבד אלא כשיעור טומאותיהן כך הוא שיעור אכילתן התיב רבי אלעזר הרי איברי בהמה טהורין מטמאין כל שהן ואכילתן כזית וקבלה מהו וקבלה כאיניש דאמר בעל דינא קבליה חייה בר בא אמר לא כל נבילה התורה השוות כל האכילות שבתורה כאחת התיב רבי חנינה הרי שמונה שרצים מטמאין בכעדשה ואכילתן כזית בין לדם בין לבשר"
