masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sheviit,פני משה,6,2,17b,"@11א""ר יודן לזרעים שבו. @33התירו להשקות בית השלחין שלא יפסידו וכי קאמר דאשקייתה אסור היינו לצורך הקרקע עצמה שמשקה אותה כדי שתהא נוחה ליחרש:","א""ר יודן לזרעים שבו",JTmock Sheviit 6:2:6,רבי חנינא אזל לצור ואסר לון הדא אשקייתה שמע רבי יוסי ואמר ויאות והדא לא במחובר היא והא תנינן משקין בית השלחין במועד ובשביעית אמר רבי יודן לזרעים שבו רבי מנא בעי מעתה יהא מותר לחרוש להן:
Sheviit,פני משה,6,2,17b,"@11ר' מנא בעי. @33דא""ה דכל שהוא לצורך הזרעים התירו מעתה יהא מותר לחרוש להן כדרך שחורשין סביבות השדה שיתמלאו החפירות מים וישקו אותה ואנן לא תנינן אלא משקין בית השלחין לדברי הכל אבל בעשיית האמה להשקותה ע""י כך פליגי התם ולדידך יהו הכל מודים בה:",ר' מנא בעי,JTmock Sheviit 6:2:6,רבי חנינא אזל לצור ואסר לון הדא אשקייתה שמע רבי יוסי ואמר ויאות והדא לא במחובר היא והא תנינן משקין בית השלחין במועד ובשביעית אמר רבי יודן לזרעים שבו רבי מנא בעי מעתה יהא מותר לחרוש להן:
Sheviit,פני משה,6,3,17b,@22מתני' @11בצלים. @33של ששית שירדו עליהן ישמים בשביעית וצמחו מאליהן בלא נטיעה:,בצלים,JTmock Sheviit 6:3:1,בצלים שירדו עליהם גשמים וצימחו אם היו העלין שלהן שחורין אסורים הוריקו הרי אלו מותרים רבי חנינא בן אנטיגנוס אומר אם אינן יכולין להתלש בעלין שלהן כנגד כן מוצאי שביעית מותרין:
Sheviit,פני משה,6,3,17b,@11אם היו העלין שלהן שחורין. @33כשהבצלים גדילין העלין שלהן משחירין ונתפשטין הלכך אם השחירו הרי הן כנטועין בארץ ואותן העלין אסורין משום ספיחי שביעית:,אם היו העלין שלהן שחורין,JTmock Sheviit 6:3:1,בצלים שירדו עליהם גשמים וצימחו אם היו העלין שלהן שחורין אסורים הוריקו הרי אלו מותרים רבי חנינא בן אנטיגנוס אומר אם אינן יכולין להתלש בעלין שלהן כנגד כן מוצאי שביעית מותרין:
Sheviit,פני משה,6,3,17b,@11הוריקו. @33כלומר כל זמן שהן ירוקין וכמושין הרי אלו מותרין והכי מפרש בגמרא:,הוריקו,JTmock Sheviit 6:3:1,בצלים שירדו עליהם גשמים וצימחו אם היו העלין שלהן שחורין אסורים הוריקו הרי אלו מותרים רבי חנינא בן אנטיגנוס אומר אם אינן יכולין להתלש בעלין שלהן כנגד כן מוצאי שביעית מותרין:
Sheviit,פני משה,6,3,17b,@11אם אינן. @33האי אינן כמו הינן כלומר אם הן גדלו כל כך שכבר יש להן כח בעלין שכשאוחז אותם יכול לתלוש הבצלים מן הארץ אסורין לפי שהן נחשבין גידולי שביעית:,אם אינן,JTmock Sheviit 6:3:1,בצלים שירדו עליהם גשמים וצימחו אם היו העלין שלהן שחורין אסורים הוריקו הרי אלו מותרים רבי חנינא בן אנטיגנוס אומר אם אינן יכולין להתלש בעלין שלהן כנגד כן מוצאי שביעית מותרין:
Sheviit,פני משה,6,3,17b,@11כנגד כן מוצאי שביעית. @33כלומר וכך הוא הדין בבצלים של שביעית שנכנסו למוצאי שביעית שגידולי מוצאי שביעית מעלין אותן אם הן יכולין להתלש בהעלין שלהן מותרין ואין הלכה כרבי חנינא בן אנטיגנוס:,כנגד כן מוצאי שביעית,JTmock Sheviit 6:3:1,בצלים שירדו עליהם גשמים וצימחו אם היו העלין שלהן שחורין אסורים הוריקו הרי אלו מותרים רבי חנינא בן אנטיגנוס אומר אם אינן יכולין להתלש בעלין שלהן כנגד כן מוצאי שביעית מותרין:
Sheviit,פני משה,6,3,17b,"@22גמ' @11כיני מתניתא וכו'. @33כלומר הא דקתני הוריקו קמפרש דלא כשהתחילו להוריק קאמר אלא ה""ק כל זמן שהן ירוקין מותרין הן ואם התחילו להיות שחורין אסורין כדפרישית במתני':",כיני מתניתא וכו',JTmock Sheviit 6:3:2,כיני מתניתא שחורין אסורין וירוקין מותרין
Sheviit,פני משה,6,3,17b,@11בצל שעקרו. @33ועישרו:,בצל שעקרו,JTmock Sheviit 6:3:3,רבי יוסי בשם רבי יוחנן בצל שעקרו ושתלו מכיון שהשחיר מתעשר לפי כולו רבי חייא בשם רבי יוחנן בצל שעקרו ושתלו מכיון שהשריש מתעשר לפי כולו ולא שנייא בין שעקרו בשביעית ושתלו במוצאי שביעית בין שעקרו בשביעית
Sheviit,פני משה,6,3,17b,@11וחזר ושתלו. @33מכיון שהשחיר העלין שלו ויש כאן גידולי טבל מתעשר לפי כולה לפי שהגידולין מבטלין את העיקר ונעשה הכל כטבל וצריך לעשר לפי כולה:,וחזר ושתלו,JTmock Sheviit 6:3:3,רבי יוסי בשם רבי יוחנן בצל שעקרו ושתלו מכיון שהשחיר מתעשר לפי כולו רבי חייא בשם רבי יוחנן בצל שעקרו ושתלו מכיון שהשריש מתעשר לפי כולו ולא שנייא בין שעקרו בשביעית ושתלו במוצאי שביעית בין שעקרו בשביעית
Sheviit,פני משה,6,3,17b,@11מכיון שהשריש. @33ר' חייא היה שונה בשם ר' יוחנן דלאו מכיון שהשחיר בעינן אלא מכיון שהשריש בארץ בטל העיקר ומתעשר לפי כולה:,מכיון שהשריש,JTmock Sheviit 6:3:3,רבי יוסי בשם רבי יוחנן בצל שעקרו ושתלו מכיון שהשחיר מתעשר לפי כולו רבי חייא בשם רבי יוחנן בצל שעקרו ושתלו מכיון שהשריש מתעשר לפי כולו ולא שנייא בין שעקרו בשביעית ושתלו במוצאי שביעית בין שעקרו בשביעית
Sheviit,פני משה,6,3,17b,"@11ולא שנייא בין שעקרו בששית ושתלו למוצאי שביעית בין שעקרו בשביעית. @33כצ""ל ואמתני' קאי דקתני וכנגד כן במוצאי שביעית מותרין ומפרש דלא תימא דדוקא בבצל שעקרו בששית ושתלו למוצאי שביעית מיירי אבל לא שעקרו בשביעית והלכך קמ""ל דאין חילוק בין שעקרו בששית ובין שעקרו בשביעית ושתלו למוצאי שביעית גידולי מוצאי שביעית מעלין את העיקר ומותרין ודברי ר""ז הן דהוא מפרש הכי להמתניתין וכדמסיק דמכיון שרבה עליו החדש של מוצאי שביעית מותר ואע""פ שעקרו בשביעית:",ולא שנייא בין שעקרו בששית ושתלו למוצאי,JTmock Sheviit 6:3:3,רבי יוסי בשם רבי יוחנן בצל שעקרו ושתלו מכיון שהשחיר מתעשר לפי כולו רבי חייא בשם רבי יוחנן בצל שעקרו ושתלו מכיון שהשריש מתעשר לפי כולו ולא שנייא בין שעקרו בשביעית ושתלו במוצאי שביעית בין שעקרו בשביעית
Sheviit,פני משה,6,3,17b,@11רבי לא ורבי אימי. @33פליגי אדר' זעירא ותרויהו אמרי אסור אם עקרו בשביעית ומתני' בשעקרו בששית מיירי:,רבי לא ורבי אימי,JTmock Sheviit 6:3:4,"רבי זירא אמר מכיון שרבה עליו החרש מותר רבי לא רבי אימי תרוויהון אמרין אסור מתניתא פליגא על רבי לא ועל רבי אימי דתני זה הכלל שהיה ר""ש אומר משום רבי יהושע כל דבר שיש לו מתירין כגון טבל ומע""ש והקדש וחדש לא נתנו להן חכמים שיעור אלא מין במינו בכל שהוא ושאינו במינו בנותן טעם וכל דבר שאין לו מתירין כגון תרומה וחלה וערלה וכלאים נתנו להן חכמים שיעור מין במינו ושלא במינו בנותן טעם התיבון הרי שביעית הרי אין לה מתירין ולא נתנו לה חכמים שיעור אמר להן לא אם אמרתם בשביעית שאינה אוסרת כל שהו אלא בביעור אבל לאכילה בנותן טעם מה עבדין לה רבי הילא ורבי אימי פתרן לה בעירובין אבל בגידולין חומר הוא בגידולין דאמר רבי זעירא בשם רבי יונתן בצל של כלאי הכרם שעקרו ושתלו אפילו הוסיף כמה אסור שאין גידולי איסור מעלין את האיסור מתניתא פליגא על רבי זעירא דתנינן גידולי תרומה תרומה וגידולי גידוליהן חולין אבל טבל ומעשר ראשון וספיחי שביעית ותרומת מעשר והמדומע והביכורין גדוליהן חולין ותני עלה במה דברים אמורים בדבר שזרעו כלה אבל בדבר שאין זרעו כלה גידולי גידולין אסורין מה עבד לה ר' זעירא פתר לה בקדושת שביעית בביעור אבל לאכילה כיון שרבה עליו החדש מותר"
Sheviit,פני משה,6,3,17b,@11מתני'. @33הך בריית' דלקמן פליגי על ר' הילא ור' אימי:,מתני',JTmock Sheviit 6:3:4,"רבי זירא אמר מכיון שרבה עליו החרש מותר רבי לא רבי אימי תרוויהון אמרין אסור מתניתא פליגא על רבי לא ועל רבי אימי דתני זה הכלל שהיה ר""ש אומר משום רבי יהושע כל דבר שיש לו מתירין כגון טבל ומע""ש והקדש וחדש לא נתנו להן חכמים שיעור אלא מין במינו בכל שהוא ושאינו במינו בנותן טעם וכל דבר שאין לו מתירין כגון תרומה וחלה וערלה וכלאים נתנו להן חכמים שיעור מין במינו ושלא במינו בנותן טעם התיבון הרי שביעית הרי אין לה מתירין ולא נתנו לה חכמים שיעור אמר להן לא אם אמרתם בשביעית שאינה אוסרת כל שהו אלא בביעור אבל לאכילה בנותן טעם מה עבדין לה רבי הילא ורבי אימי פתרן לה בעירובין אבל בגידולין חומר הוא בגידולין דאמר רבי זעירא בשם רבי יונתן בצל של כלאי הכרם שעקרו ושתלו אפילו הוסיף כמה אסור שאין גידולי איסור מעלין את האיסור מתניתא פליגא על רבי זעירא דתנינן גידולי תרומה תרומה וגידולי גידוליהן חולין אבל טבל ומעשר ראשון וספיחי שביעית ותרומת מעשר והמדומע והביכורין גדוליהן חולין ותני עלה במה דברים אמורים בדבר שזרעו כלה אבל בדבר שאין זרעו כלה גידולי גידולין אסורין מה עבד לה ר' זעירא פתר לה בקדושת שביעית בביעור אבל לאכילה כיון שרבה עליו החדש מותר"
Sheviit,פני משה,6,3,17b,"@11דתני. @33בתוספת' דתרומות (סוף פ""ה) ומייתי לה לקמן בנדרים פ""ו (הלכה ד'):",דתני,JTmock Sheviit 6:3:4,"רבי זירא אמר מכיון שרבה עליו החרש מותר רבי לא רבי אימי תרוויהון אמרין אסור מתניתא פליגא על רבי לא ועל רבי אימי דתני זה הכלל שהיה ר""ש אומר משום רבי יהושע כל דבר שיש לו מתירין כגון טבל ומע""ש והקדש וחדש לא נתנו להן חכמים שיעור אלא מין במינו בכל שהוא ושאינו במינו בנותן טעם וכל דבר שאין לו מתירין כגון תרומה וחלה וערלה וכלאים נתנו להן חכמים שיעור מין במינו ושלא במינו בנותן טעם התיבון הרי שביעית הרי אין לה מתירין ולא נתנו לה חכמים שיעור אמר להן לא אם אמרתם בשביעית שאינה אוסרת כל שהו אלא בביעור אבל לאכילה בנותן טעם מה עבדין לה רבי הילא ורבי אימי פתרן לה בעירובין אבל בגידולין חומר הוא בגידולין דאמר רבי זעירא בשם רבי יונתן בצל של כלאי הכרם שעקרו ושתלו אפילו הוסיף כמה אסור שאין גידולי איסור מעלין את האיסור מתניתא פליגא על רבי זעירא דתנינן גידולי תרומה תרומה וגידולי גידוליהן חולין אבל טבל ומעשר ראשון וספיחי שביעית ותרומת מעשר והמדומע והביכורין גדוליהן חולין ותני עלה במה דברים אמורים בדבר שזרעו כלה אבל בדבר שאין זרעו כלה גידולי גידולין אסורין מה עבד לה ר' זעירא פתר לה בקדושת שביעית בביעור אבל לאכילה כיון שרבה עליו החדש מותר"
Sheviit,פני משה,6,3,17b,"@11כגון טבל. @33שמתקנו ומעשר שני והקדש שיש להן היתר ע""י פדייה וחדש שהעומר מתירו:",כגון טבל,JTmock Sheviit 6:3:4,"רבי זירא אמר מכיון שרבה עליו החרש מותר רבי לא רבי אימי תרוויהון אמרין אסור מתניתא פליגא על רבי לא ועל רבי אימי דתני זה הכלל שהיה ר""ש אומר משום רבי יהושע כל דבר שיש לו מתירין כגון טבל ומע""ש והקדש וחדש לא נתנו להן חכמים שיעור אלא מין במינו בכל שהוא ושאינו במינו בנותן טעם וכל דבר שאין לו מתירין כגון תרומה וחלה וערלה וכלאים נתנו להן חכמים שיעור מין במינו ושלא במינו בנותן טעם התיבון הרי שביעית הרי אין לה מתירין ולא נתנו לה חכמים שיעור אמר להן לא אם אמרתם בשביעית שאינה אוסרת כל שהו אלא בביעור אבל לאכילה בנותן טעם מה עבדין לה רבי הילא ורבי אימי פתרן לה בעירובין אבל בגידולין חומר הוא בגידולין דאמר רבי זעירא בשם רבי יונתן בצל של כלאי הכרם שעקרו ושתלו אפילו הוסיף כמה אסור שאין גידולי איסור מעלין את האיסור מתניתא פליגא על רבי זעירא דתנינן גידולי תרומה תרומה וגידולי גידוליהן חולין אבל טבל ומעשר ראשון וספיחי שביעית ותרומת מעשר והמדומע והביכורין גדוליהן חולין ותני עלה במה דברים אמורים בדבר שזרעו כלה אבל בדבר שאין זרעו כלה גידולי גידולין אסורין מה עבד לה ר' זעירא פתר לה בקדושת שביעית בביעור אבל לאכילה כיון שרבה עליו החדש מותר"
Sheviit,פני משה,6,3,17b,"@11לא נתנו להן חכמים שיעור. @33אם נתערבו במינן אוסרין בכל שהן אבל שלא במינן בנ""ט:",לא נתנו להן חכמים שיעור,JTmock Sheviit 6:3:4,"רבי זירא אמר מכיון שרבה עליו החרש מותר רבי לא רבי אימי תרוויהון אמרין אסור מתניתא פליגא על רבי לא ועל רבי אימי דתני זה הכלל שהיה ר""ש אומר משום רבי יהושע כל דבר שיש לו מתירין כגון טבל ומע""ש והקדש וחדש לא נתנו להן חכמים שיעור אלא מין במינו בכל שהוא ושאינו במינו בנותן טעם וכל דבר שאין לו מתירין כגון תרומה וחלה וערלה וכלאים נתנו להן חכמים שיעור מין במינו ושלא במינו בנותן טעם התיבון הרי שביעית הרי אין לה מתירין ולא נתנו לה חכמים שיעור אמר להן לא אם אמרתם בשביעית שאינה אוסרת כל שהו אלא בביעור אבל לאכילה בנותן טעם מה עבדין לה רבי הילא ורבי אימי פתרן לה בעירובין אבל בגידולין חומר הוא בגידולין דאמר רבי זעירא בשם רבי יונתן בצל של כלאי הכרם שעקרו ושתלו אפילו הוסיף כמה אסור שאין גידולי איסור מעלין את האיסור מתניתא פליגא על רבי זעירא דתנינן גידולי תרומה תרומה וגידולי גידוליהן חולין אבל טבל ומעשר ראשון וספיחי שביעית ותרומת מעשר והמדומע והביכורין גדוליהן חולין ותני עלה במה דברים אמורים בדבר שזרעו כלה אבל בדבר שאין זרעו כלה גידולי גידולין אסורין מה עבד לה ר' זעירא פתר לה בקדושת שביעית בביעור אבל לאכילה כיון שרבה עליו החדש מותר"
Sheviit,פני משה,6,3,17b,"@11כגון תרומה וחלה. @33דאע""ג דמצי לאתשולי עלייהו כיון דליכא מצוה למיעבד הכי לא מיקרי דבר שיש לו מתירין וכן תרומת מעשר:",כגון תרומה וחלה,JTmock Sheviit 6:3:4,"רבי זירא אמר מכיון שרבה עליו החרש מותר רבי לא רבי אימי תרוויהון אמרין אסור מתניתא פליגא על רבי לא ועל רבי אימי דתני זה הכלל שהיה ר""ש אומר משום רבי יהושע כל דבר שיש לו מתירין כגון טבל ומע""ש והקדש וחדש לא נתנו להן חכמים שיעור אלא מין במינו בכל שהוא ושאינו במינו בנותן טעם וכל דבר שאין לו מתירין כגון תרומה וחלה וערלה וכלאים נתנו להן חכמים שיעור מין במינו ושלא במינו בנותן טעם התיבון הרי שביעית הרי אין לה מתירין ולא נתנו לה חכמים שיעור אמר להן לא אם אמרתם בשביעית שאינה אוסרת כל שהו אלא בביעור אבל לאכילה בנותן טעם מה עבדין לה רבי הילא ורבי אימי פתרן לה בעירובין אבל בגידולין חומר הוא בגידולין דאמר רבי זעירא בשם רבי יונתן בצל של כלאי הכרם שעקרו ושתלו אפילו הוסיף כמה אסור שאין גידולי איסור מעלין את האיסור מתניתא פליגא על רבי זעירא דתנינן גידולי תרומה תרומה וגידולי גידוליהן חולין אבל טבל ומעשר ראשון וספיחי שביעית ותרומת מעשר והמדומע והביכורין גדוליהן חולין ותני עלה במה דברים אמורים בדבר שזרעו כלה אבל בדבר שאין זרעו כלה גידולי גידולין אסורין מה עבד לה ר' זעירא פתר לה בקדושת שביעית בביעור אבל לאכילה כיון שרבה עליו החדש מותר"
Sheviit,פני משה,6,3,17b,"@11נתנו להן חכמים שיעור. @33אם נתערבו מין במינו תרומה ותרומת מעשר וחלה עולין בא' ומאה וערלה וכלאי הכרם באחד ומאתים משום דכפל איסורן שאסורין בהנאה כפלו עלייתן ואם נתערבו שלא במינן הכל בנ""ט:",נתנו להן חכמים שיעור,JTmock Sheviit 6:3:4,"רבי זירא אמר מכיון שרבה עליו החרש מותר רבי לא רבי אימי תרוויהון אמרין אסור מתניתא פליגא על רבי לא ועל רבי אימי דתני זה הכלל שהיה ר""ש אומר משום רבי יהושע כל דבר שיש לו מתירין כגון טבל ומע""ש והקדש וחדש לא נתנו להן חכמים שיעור אלא מין במינו בכל שהוא ושאינו במינו בנותן טעם וכל דבר שאין לו מתירין כגון תרומה וחלה וערלה וכלאים נתנו להן חכמים שיעור מין במינו ושלא במינו בנותן טעם התיבון הרי שביעית הרי אין לה מתירין ולא נתנו לה חכמים שיעור אמר להן לא אם אמרתם בשביעית שאינה אוסרת כל שהו אלא בביעור אבל לאכילה בנותן טעם מה עבדין לה רבי הילא ורבי אימי פתרן לה בעירובין אבל בגידולין חומר הוא בגידולין דאמר רבי זעירא בשם רבי יונתן בצל של כלאי הכרם שעקרו ושתלו אפילו הוסיף כמה אסור שאין גידולי איסור מעלין את האיסור מתניתא פליגא על רבי זעירא דתנינן גידולי תרומה תרומה וגידולי גידוליהן חולין אבל טבל ומעשר ראשון וספיחי שביעית ותרומת מעשר והמדומע והביכורין גדוליהן חולין ותני עלה במה דברים אמורים בדבר שזרעו כלה אבל בדבר שאין זרעו כלה גידולי גידולין אסורין מה עבד לה ר' זעירא פתר לה בקדושת שביעית בביעור אבל לאכילה כיון שרבה עליו החדש מותר"
Sheviit,פני משה,6,3,17b,@11התיבון. @33לו חכמים בתוספתא שם שהקשו לו הרי שביעית שאין לה מתירין ולא נחנו לה חכמים שיעור דתנן (בסוף פרק דלקמן) השביעית אוסרת כל שהוא במינה:,התיבון,JTmock Sheviit 6:3:4,"רבי זירא אמר מכיון שרבה עליו החרש מותר רבי לא רבי אימי תרוויהון אמרין אסור מתניתא פליגא על רבי לא ועל רבי אימי דתני זה הכלל שהיה ר""ש אומר משום רבי יהושע כל דבר שיש לו מתירין כגון טבל ומע""ש והקדש וחדש לא נתנו להן חכמים שיעור אלא מין במינו בכל שהוא ושאינו במינו בנותן טעם וכל דבר שאין לו מתירין כגון תרומה וחלה וערלה וכלאים נתנו להן חכמים שיעור מין במינו ושלא במינו בנותן טעם התיבון הרי שביעית הרי אין לה מתירין ולא נתנו לה חכמים שיעור אמר להן לא אם אמרתם בשביעית שאינה אוסרת כל שהו אלא בביעור אבל לאכילה בנותן טעם מה עבדין לה רבי הילא ורבי אימי פתרן לה בעירובין אבל בגידולין חומר הוא בגידולין דאמר רבי זעירא בשם רבי יונתן בצל של כלאי הכרם שעקרו ושתלו אפילו הוסיף כמה אסור שאין גידולי איסור מעלין את האיסור מתניתא פליגא על רבי זעירא דתנינן גידולי תרומה תרומה וגידולי גידוליהן חולין אבל טבל ומעשר ראשון וספיחי שביעית ותרומת מעשר והמדומע והביכורין גדוליהן חולין ותני עלה במה דברים אמורים בדבר שזרעו כלה אבל בדבר שאין זרעו כלה גידולי גידולין אסורין מה עבד לה ר' זעירא פתר לה בקדושת שביעית בביעור אבל לאכילה כיון שרבה עליו החדש מותר"
Sheviit,פני משה,6,3,17b,@11אמר להן לא אם אמרתם בשביעית. @33מה שאמרו אוסרת בכל שהוא לא אמרו אלא לענין ביעור שהכל חייב בביעור וכגון שאין עומדין לאכילה שהן עדיין בארץ והוא של ששית ונכנס לשביעית ונתוסף הגידולין צריך לבער הכל כשיגיע זמן הביעור לפי שגדולי שביעית מבטלין את העיקר:,אמר להן לא אם אמרתם בשביעית,JTmock Sheviit 6:3:4,"רבי זירא אמר מכיון שרבה עליו החרש מותר רבי לא רבי אימי תרוויהון אמרין אסור מתניתא פליגא על רבי לא ועל רבי אימי דתני זה הכלל שהיה ר""ש אומר משום רבי יהושע כל דבר שיש לו מתירין כגון טבל ומע""ש והקדש וחדש לא נתנו להן חכמים שיעור אלא מין במינו בכל שהוא ושאינו במינו בנותן טעם וכל דבר שאין לו מתירין כגון תרומה וחלה וערלה וכלאים נתנו להן חכמים שיעור מין במינו ושלא במינו בנותן טעם התיבון הרי שביעית הרי אין לה מתירין ולא נתנו לה חכמים שיעור אמר להן לא אם אמרתם בשביעית שאינה אוסרת כל שהו אלא בביעור אבל לאכילה בנותן טעם מה עבדין לה רבי הילא ורבי אימי פתרן לה בעירובין אבל בגידולין חומר הוא בגידולין דאמר רבי זעירא בשם רבי יונתן בצל של כלאי הכרם שעקרו ושתלו אפילו הוסיף כמה אסור שאין גידולי איסור מעלין את האיסור מתניתא פליגא על רבי זעירא דתנינן גידולי תרומה תרומה וגידולי גידוליהן חולין אבל טבל ומעשר ראשון וספיחי שביעית ותרומת מעשר והמדומע והביכורין גדוליהן חולין ותני עלה במה דברים אמורים בדבר שזרעו כלה אבל בדבר שאין זרעו כלה גידולי גידולין אסורין מה עבד לה ר' זעירא פתר לה בקדושת שביעית בביעור אבל לאכילה כיון שרבה עליו החדש מותר"
Sheviit,פני משה,6,3,17b,"@11אבל לאכילה. @33אם נתערבו פירות שביעית בשל ששית אף במינן בנותן טעם קתני מיהת דלענין ביעור הגידולין מבטלין את העיקר וא""כ ה""ה נמי בבצל של שביעית שעקרו ושתלו במוצאי שביעית גידולי היתר של מוצאי שביעית מעלין את העיקר של שביעית וקשיא לר' הילא ור' אימי ומה עבדין לה:",אבל לאכילה,JTmock Sheviit 6:3:4,"רבי זירא אמר מכיון שרבה עליו החרש מותר רבי לא רבי אימי תרוויהון אמרין אסור מתניתא פליגא על רבי לא ועל רבי אימי דתני זה הכלל שהיה ר""ש אומר משום רבי יהושע כל דבר שיש לו מתירין כגון טבל ומע""ש והקדש וחדש לא נתנו להן חכמים שיעור אלא מין במינו בכל שהוא ושאינו במינו בנותן טעם וכל דבר שאין לו מתירין כגון תרומה וחלה וערלה וכלאים נתנו להן חכמים שיעור מין במינו ושלא במינו בנותן טעם התיבון הרי שביעית הרי אין לה מתירין ולא נתנו לה חכמים שיעור אמר להן לא אם אמרתם בשביעית שאינה אוסרת כל שהו אלא בביעור אבל לאכילה בנותן טעם מה עבדין לה רבי הילא ורבי אימי פתרן לה בעירובין אבל בגידולין חומר הוא בגידולין דאמר רבי זעירא בשם רבי יונתן בצל של כלאי הכרם שעקרו ושתלו אפילו הוסיף כמה אסור שאין גידולי איסור מעלין את האיסור מתניתא פליגא על רבי זעירא דתנינן גידולי תרומה תרומה וגידולי גידוליהן חולין אבל טבל ומעשר ראשון וספיחי שביעית ותרומת מעשר והמדומע והביכורין גדוליהן חולין ותני עלה במה דברים אמורים בדבר שזרעו כלה אבל בדבר שאין זרעו כלה גידולי גידולין אסורין מה עבד לה ר' זעירא פתר לה בקדושת שביעית בביעור אבל לאכילה כיון שרבה עליו החדש מותר"
Sheviit,פני משה,6,3,17b,"@11פתרין לה בעירובין. @33הא דקתני דלענין ביעור אוסרת בכל שהוא לאו בגידולין מיירי אלא בתערובת שאם נתערבו פירות שביעית במינן הכל חייב בביעור אבל בגידולין חומר הוא בגידולין שאין מעלין את העיקר כדאשכחן דא""ר זירא בשם ר' יונתן לעיל בפ""ה דכלאים (בהלכה ז'):",פתרין לה בעירובין,JTmock Sheviit 6:3:4,"רבי זירא אמר מכיון שרבה עליו החרש מותר רבי לא רבי אימי תרוויהון אמרין אסור מתניתא פליגא על רבי לא ועל רבי אימי דתני זה הכלל שהיה ר""ש אומר משום רבי יהושע כל דבר שיש לו מתירין כגון טבל ומע""ש והקדש וחדש לא נתנו להן חכמים שיעור אלא מין במינו בכל שהוא ושאינו במינו בנותן טעם וכל דבר שאין לו מתירין כגון תרומה וחלה וערלה וכלאים נתנו להן חכמים שיעור מין במינו ושלא במינו בנותן טעם התיבון הרי שביעית הרי אין לה מתירין ולא נתנו לה חכמים שיעור אמר להן לא אם אמרתם בשביעית שאינה אוסרת כל שהו אלא בביעור אבל לאכילה בנותן טעם מה עבדין לה רבי הילא ורבי אימי פתרן לה בעירובין אבל בגידולין חומר הוא בגידולין דאמר רבי זעירא בשם רבי יונתן בצל של כלאי הכרם שעקרו ושתלו אפילו הוסיף כמה אסור שאין גידולי איסור מעלין את האיסור מתניתא פליגא על רבי זעירא דתנינן גידולי תרומה תרומה וגידולי גידוליהן חולין אבל טבל ומעשר ראשון וספיחי שביעית ותרומת מעשר והמדומע והביכורין גדוליהן חולין ותני עלה במה דברים אמורים בדבר שזרעו כלה אבל בדבר שאין זרעו כלה גידולי גידולין אסורין מה עבד לה ר' זעירא פתר לה בקדושת שביעית בביעור אבל לאכילה כיון שרבה עליו החדש מותר"
Sheviit,פני משה,6,3,17b,"@11אפי' הוסיף כמה. @33אח""כ בהיתר הכל אסור:",אפי' הוסיף כמה,JTmock Sheviit 6:3:4,"רבי זירא אמר מכיון שרבה עליו החרש מותר רבי לא רבי אימי תרוויהון אמרין אסור מתניתא פליגא על רבי לא ועל רבי אימי דתני זה הכלל שהיה ר""ש אומר משום רבי יהושע כל דבר שיש לו מתירין כגון טבל ומע""ש והקדש וחדש לא נתנו להן חכמים שיעור אלא מין במינו בכל שהוא ושאינו במינו בנותן טעם וכל דבר שאין לו מתירין כגון תרומה וחלה וערלה וכלאים נתנו להן חכמים שיעור מין במינו ושלא במינו בנותן טעם התיבון הרי שביעית הרי אין לה מתירין ולא נתנו לה חכמים שיעור אמר להן לא אם אמרתם בשביעית שאינה אוסרת כל שהו אלא בביעור אבל לאכילה בנותן טעם מה עבדין לה רבי הילא ורבי אימי פתרן לה בעירובין אבל בגידולין חומר הוא בגידולין דאמר רבי זעירא בשם רבי יונתן בצל של כלאי הכרם שעקרו ושתלו אפילו הוסיף כמה אסור שאין גידולי איסור מעלין את האיסור מתניתא פליגא על רבי זעירא דתנינן גידולי תרומה תרומה וגידולי גידוליהן חולין אבל טבל ומעשר ראשון וספיחי שביעית ותרומת מעשר והמדומע והביכורין גדוליהן חולין ותני עלה במה דברים אמורים בדבר שזרעו כלה אבל בדבר שאין זרעו כלה גידולי גידולין אסורין מה עבד לה ר' זעירא פתר לה בקדושת שביעית בביעור אבל לאכילה כיון שרבה עליו החדש מותר"
