masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sotah,פני משה,7,2,30a,"שלא יהא לשון סורסי. ארמי קל בעיניך כלומר דשאני לשון ארמי שהוא קרוב ללה""ק ושייך ביה נמי לשון ענייה שהרי מצינו לשון זה בתורה כו' אי נמי מילתא באפי נפש' היא:",שלא יהא לשון סורסי,JTmock Sotah 7:2:3,ר' שמואל בר נחמן בשם ר' יוחנן שלא יהא לשון סורסי קל בעיניך. שבתורה ובנביאים ובכתובים הוא אמור. בתורה כתיב (שם) ויקרא לו לבן יגר שהדותא. בנביאים כתיב (ירמיהו י) כדנה תימרון להון. בכתובים כתיב (דנייאל ב) וידברו הכשדים למלך ארמי'. אמר ר' יונתן דבית גוברין ארבעה לשונות נאין להשתמש בהן העולם. ואילו הן לעז לזמר רומי לקרב סורסי לאיליי' עברי לדיבור. ויש אומרים אף אשורי לכתב. אשורי יש בו כתב ואין בו לשון. עברי יש בו לשון ואין בו כתב. בחרו להם כתב אשורי ולשון עברי. ולמה נקרא שמו אשורי שהוא מאושר בכתבו. אמר רבי לוי על שם שעלה בידם מאשור.
Sotah,פני משה,7,2,30a,לעז. יונית נאה לזמר:,לעז,JTmock Sotah 7:2:3,ר' שמואל בר נחמן בשם ר' יוחנן שלא יהא לשון סורסי קל בעיניך. שבתורה ובנביאים ובכתובים הוא אמור. בתורה כתיב (שם) ויקרא לו לבן יגר שהדותא. בנביאים כתיב (ירמיהו י) כדנה תימרון להון. בכתובים כתיב (דנייאל ב) וידברו הכשדים למלך ארמי'. אמר ר' יונתן דבית גוברין ארבעה לשונות נאין להשתמש בהן העולם. ואילו הן לעז לזמר רומי לקרב סורסי לאיליי' עברי לדיבור. ויש אומרים אף אשורי לכתב. אשורי יש בו כתב ואין בו לשון. עברי יש בו לשון ואין בו כתב. בחרו להם כתב אשורי ולשון עברי. ולמה נקרא שמו אשורי שהוא מאושר בכתבו. אמר רבי לוי על שם שעלה בידם מאשור.
Sotah,פני משה,7,2,30a,רומי לקרב. הלבבות וליתן אהבה שהוא לשון ריצוי ופיוס:,רומי לקרב,JTmock Sotah 7:2:3,ר' שמואל בר נחמן בשם ר' יוחנן שלא יהא לשון סורסי קל בעיניך. שבתורה ובנביאים ובכתובים הוא אמור. בתורה כתיב (שם) ויקרא לו לבן יגר שהדותא. בנביאים כתיב (ירמיהו י) כדנה תימרון להון. בכתובים כתיב (דנייאל ב) וידברו הכשדים למלך ארמי'. אמר ר' יונתן דבית גוברין ארבעה לשונות נאין להשתמש בהן העולם. ואילו הן לעז לזמר רומי לקרב סורסי לאיליי' עברי לדיבור. ויש אומרים אף אשורי לכתב. אשורי יש בו כתב ואין בו לשון. עברי יש בו לשון ואין בו כתב. בחרו להם כתב אשורי ולשון עברי. ולמה נקרא שמו אשורי שהוא מאושר בכתבו. אמר רבי לוי על שם שעלה בידם מאשור.
Sotah,פני משה,7,2,30a,סורסי. ארמי:,סורסי,JTmock Sotah 7:2:3,ר' שמואל בר נחמן בשם ר' יוחנן שלא יהא לשון סורסי קל בעיניך. שבתורה ובנביאים ובכתובים הוא אמור. בתורה כתיב (שם) ויקרא לו לבן יגר שהדותא. בנביאים כתיב (ירמיהו י) כדנה תימרון להון. בכתובים כתיב (דנייאל ב) וידברו הכשדים למלך ארמי'. אמר ר' יונתן דבית גוברין ארבעה לשונות נאין להשתמש בהן העולם. ואילו הן לעז לזמר רומי לקרב סורסי לאיליי' עברי לדיבור. ויש אומרים אף אשורי לכתב. אשורי יש בו כתב ואין בו לשון. עברי יש בו לשון ואין בו כתב. בחרו להם כתב אשורי ולשון עברי. ולמה נקרא שמו אשורי שהוא מאושר בכתבו. אמר רבי לוי על שם שעלה בידם מאשור.
Sotah,פני משה,7,2,30a,לאילייא. לקינה:,לאילייא,JTmock Sotah 7:2:3,ר' שמואל בר נחמן בשם ר' יוחנן שלא יהא לשון סורסי קל בעיניך. שבתורה ובנביאים ובכתובים הוא אמור. בתורה כתיב (שם) ויקרא לו לבן יגר שהדותא. בנביאים כתיב (ירמיהו י) כדנה תימרון להון. בכתובים כתיב (דנייאל ב) וידברו הכשדים למלך ארמי'. אמר ר' יונתן דבית גוברין ארבעה לשונות נאין להשתמש בהן העולם. ואילו הן לעז לזמר רומי לקרב סורסי לאיליי' עברי לדיבור. ויש אומרים אף אשורי לכתב. אשורי יש בו כתב ואין בו לשון. עברי יש בו לשון ואין בו כתב. בחרו להם כתב אשורי ולשון עברי. ולמה נקרא שמו אשורי שהוא מאושר בכתבו. אמר רבי לוי על שם שעלה בידם מאשור.
Sotah,פני משה,7,2,30a,עברי לדיבור. שהוא לשון צח ונקי:,עברי לדיבור,JTmock Sotah 7:2:3,ר' שמואל בר נחמן בשם ר' יוחנן שלא יהא לשון סורסי קל בעיניך. שבתורה ובנביאים ובכתובים הוא אמור. בתורה כתיב (שם) ויקרא לו לבן יגר שהדותא. בנביאים כתיב (ירמיהו י) כדנה תימרון להון. בכתובים כתיב (דנייאל ב) וידברו הכשדים למלך ארמי'. אמר ר' יונתן דבית גוברין ארבעה לשונות נאין להשתמש בהן העולם. ואילו הן לעז לזמר רומי לקרב סורסי לאיליי' עברי לדיבור. ויש אומרים אף אשורי לכתב. אשורי יש בו כתב ואין בו לשון. עברי יש בו לשון ואין בו כתב. בחרו להם כתב אשורי ולשון עברי. ולמה נקרא שמו אשורי שהוא מאושר בכתבו. אמר רבי לוי על שם שעלה בידם מאשור.
Sotah,פני משה,7,2,30a,אף אשורי. כתב אשורי נאה לכתב:,אף אשורי,JTmock Sotah 7:2:3,ר' שמואל בר נחמן בשם ר' יוחנן שלא יהא לשון סורסי קל בעיניך. שבתורה ובנביאים ובכתובים הוא אמור. בתורה כתיב (שם) ויקרא לו לבן יגר שהדותא. בנביאים כתיב (ירמיהו י) כדנה תימרון להון. בכתובים כתיב (דנייאל ב) וידברו הכשדים למלך ארמי'. אמר ר' יונתן דבית גוברין ארבעה לשונות נאין להשתמש בהן העולם. ואילו הן לעז לזמר רומי לקרב סורסי לאיליי' עברי לדיבור. ויש אומרים אף אשורי לכתב. אשורי יש בו כתב ואין בו לשון. עברי יש בו לשון ואין בו כתב. בחרו להם כתב אשורי ולשון עברי. ולמה נקרא שמו אשורי שהוא מאושר בכתבו. אמר רבי לוי על שם שעלה בידם מאשור.
Sotah,פני משה,7,2,30a,"בחרו להם. ישראל בימי עזרא כתב אשורי ולשון הקודש כדאמר בבבלי סנהדרין דף כ""ב והתם קאמר כתב עברי והיינו כתב עבר הנהר והכא בלה""ק מיירי דאין בו כתב:",בחרו להם,JTmock Sotah 7:2:3,ר' שמואל בר נחמן בשם ר' יוחנן שלא יהא לשון סורסי קל בעיניך. שבתורה ובנביאים ובכתובים הוא אמור. בתורה כתיב (שם) ויקרא לו לבן יגר שהדותא. בנביאים כתיב (ירמיהו י) כדנה תימרון להון. בכתובים כתיב (דנייאל ב) וידברו הכשדים למלך ארמי'. אמר ר' יונתן דבית גוברין ארבעה לשונות נאין להשתמש בהן העולם. ואילו הן לעז לזמר רומי לקרב סורסי לאיליי' עברי לדיבור. ויש אומרים אף אשורי לכתב. אשורי יש בו כתב ואין בו לשון. עברי יש בו לשון ואין בו כתב. בחרו להם כתב אשורי ולשון עברי. ולמה נקרא שמו אשורי שהוא מאושר בכתבו. אמר רבי לוי על שם שעלה בידם מאשור.
Sotah,פני משה,7,2,30a,המעולה שבקולות. כדמפרש ר' יצחק בקול בינוני:,המעולה שבקולות,JTmock Sotah 7:2:4,"כתיב (דברים כז) וענו הלוים ואמרו אל כל איש ישראל קול רם. בקולו של רם. מלמד ששיתף הקב""ה קולו עמהן. ד""ע קול רם המעולה שבקולות. אמר ר' יצחק לא קטון ולא גדול אלא בינוני:"
Sotah,פני משה,7,3,30a,@22מתני' @11שבשומרון. @33אצל שומרון:,שבשומרון,JTmock Sotah 7:3:1,ברכות וקללות כיצד כיון שעברו ישראל את הירדן ובאו להר גריזים ולהר עיבל שבשומרון שבצד שכם אצל אלוני מורה שנאמר (דברים יא) הלא המה בעבר הירדן ולהלן הוא אומר (בראשית יב) ויעבר אברם בארץ עד מקום שכם עד אלון מורה מה האלון מורה האמורה להלן שכם אף אלון מורה האמור כאן שכם:
Sotah,פני משה,7,3,30a,@22גמ' @11הלא המה בעבר הירדן. סימנים דקרא מפרש דמן הירדן ולהלן הוא רחוק מן הירדן לצד מערב דכתיב אחרי דרך מבוא השמש ואחרי ל' מופלג הוא שהוא רחוק ממקום שהחמה זורחת מן המזרח של ירדן שהיו ישראל שם כשנאמר להם מקרא הזה ודריש מבוא השמש על מזרח מקום שהחמה זורחת:,הלא המה בעבר הירדן,JTmock Sotah 7:3:2,הלא המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש מקום שהחמה זורחת. בארץ הכנעני היושב בערבה מול הגלגל אצל אלוני מורה זה הר גריזים והר עיבל שבין הכותים דברי רבי יהודה. רבי אליעזר אומר אין זה הר גריזים והר עיבל של כותים שנא' הלה המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש. מקום שהחמה שוקעת. בארץ הכנעני אילו בין החוי. היושב בערבה אילו בין ההרים. מול הגלגל אין כאן גלגל אצל אלוני מורה. אין כאן אלוני מורה. מה מקיים ר' אלעזר הר גריזים והר עיבל. שתי גבשושיות עשו וקראו זה הר גריזים וזה הר עיבל. על דעתיה דרבי יהודה מאה ועשרים מיל הלכו באותו היום. על דעתיה דרבי אלעזר לא זזו ממקומן.
Sotah,פני משה,7,3,30a,זה הר גריזים והר עיבל שבין הכותים. שיושבין בהם הכותים והוא רחוק מן הירדן:,זה הר גריזים והר עיבל שבין הכותים,JTmock Sotah 7:3:2,הלא המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש מקום שהחמה זורחת. בארץ הכנעני היושב בערבה מול הגלגל אצל אלוני מורה זה הר גריזים והר עיבל שבין הכותים דברי רבי יהודה. רבי אליעזר אומר אין זה הר גריזים והר עיבל של כותים שנא' הלה המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש. מקום שהחמה שוקעת. בארץ הכנעני אילו בין החוי. היושב בערבה אילו בין ההרים. מול הגלגל אין כאן גלגל אצל אלוני מורה. אין כאן אלוני מורה. מה מקיים ר' אלעזר הר גריזים והר עיבל. שתי גבשושיות עשו וקראו זה הר גריזים וזה הר עיבל. על דעתיה דרבי יהודה מאה ועשרים מיל הלכו באותו היום. על דעתיה דרבי אלעזר לא זזו ממקומן.
Sotah,פני משה,7,3,30a,הלא המה בעבר הירדן סמוך לירדן גרסינן בדברי רבי אליעזר. וכן הוא בבבלי דהוא דריש אחרי דרך מבוא השמש על מערב מקום שהחמה שוקעת וכלומר מופלג מן מערב הירדן וסמוך לצד מזרח והיה סמוך לירדן מיד:,הלא המה בעבר הירדן סמוך לירדן גרסינן,JTmock Sotah 7:3:2,הלא המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש מקום שהחמה זורחת. בארץ הכנעני היושב בערבה מול הגלגל אצל אלוני מורה זה הר גריזים והר עיבל שבין הכותים דברי רבי יהודה. רבי אליעזר אומר אין זה הר גריזים והר עיבל של כותים שנא' הלה המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש. מקום שהחמה שוקעת. בארץ הכנעני אילו בין החוי. היושב בערבה אילו בין ההרים. מול הגלגל אין כאן גלגל אצל אלוני מורה. אין כאן אלוני מורה. מה מקיים ר' אלעזר הר גריזים והר עיבל. שתי גבשושיות עשו וקראו זה הר גריזים וזה הר עיבל. על דעתיה דרבי יהודה מאה ועשרים מיל הלכו באותו היום. על דעתיה דרבי אלעזר לא זזו ממקומן.
Sotah,פני משה,7,3,30a,בארץ הכנעני. לאו כנעני ממש אלא אילו בין החוי דהא שכם חוי היא דכתיב שכם בן חמור החוי וקרי לה על שם כנעני:,בארץ הכנעני,JTmock Sotah 7:3:2,הלא המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש מקום שהחמה זורחת. בארץ הכנעני היושב בערבה מול הגלגל אצל אלוני מורה זה הר גריזים והר עיבל שבין הכותים דברי רבי יהודה. רבי אליעזר אומר אין זה הר גריזים והר עיבל של כותים שנא' הלה המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש. מקום שהחמה שוקעת. בארץ הכנעני אילו בין החוי. היושב בערבה אילו בין ההרים. מול הגלגל אין כאן גלגל אצל אלוני מורה. אין כאן אלוני מורה. מה מקיים ר' אלעזר הר גריזים והר עיבל. שתי גבשושיות עשו וקראו זה הר גריזים וזה הר עיבל. על דעתיה דרבי יהודה מאה ועשרים מיל הלכו באותו היום. על דעתיה דרבי אלעזר לא זזו ממקומן.
Sotah,פני משה,7,3,30a,היושב בערבה. אינו בערבה אלא בין ההרים דארץ החוי ארץ הרים וגבעות היא:,היושב בערבה,JTmock Sotah 7:3:2,הלא המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש מקום שהחמה זורחת. בארץ הכנעני היושב בערבה מול הגלגל אצל אלוני מורה זה הר גריזים והר עיבל שבין הכותים דברי רבי יהודה. רבי אליעזר אומר אין זה הר גריזים והר עיבל של כותים שנא' הלה המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש. מקום שהחמה שוקעת. בארץ הכנעני אילו בין החוי. היושב בערבה אילו בין ההרים. מול הגלגל אין כאן גלגל אצל אלוני מורה. אין כאן אלוני מורה. מה מקיים ר' אלעזר הר גריזים והר עיבל. שתי גבשושיות עשו וקראו זה הר גריזים וזה הר עיבל. על דעתיה דרבי יהודה מאה ועשרים מיל הלכו באותו היום. על דעתיה דרבי אלעזר לא זזו ממקומן.
Sotah,פני משה,7,3,30a,"אין כאן גלגל אין כאן אלוני מורה. כלומר דלר""א עדיין לא באו לא לגלגל ולא לאלוני מורה אלא דסמיך אדרש' דר""א בן יעקב לקמן לא בא הכתוב כו':",אין כאן גלגל אין כאן אלוני מורה,JTmock Sotah 7:3:2,הלא המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש מקום שהחמה זורחת. בארץ הכנעני היושב בערבה מול הגלגל אצל אלוני מורה זה הר גריזים והר עיבל שבין הכותים דברי רבי יהודה. רבי אליעזר אומר אין זה הר גריזים והר עיבל של כותים שנא' הלה המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש. מקום שהחמה שוקעת. בארץ הכנעני אילו בין החוי. היושב בערבה אילו בין ההרים. מול הגלגל אין כאן גלגל אצל אלוני מורה. אין כאן אלוני מורה. מה מקיים ר' אלעזר הר גריזים והר עיבל. שתי גבשושיות עשו וקראו זה הר גריזים וזה הר עיבל. על דעתיה דרבי יהודה מאה ועשרים מיל הלכו באותו היום. על דעתיה דרבי אלעזר לא זזו ממקומן.
Sotah,פני משה,7,3,30a,מה מקיים ר' אליעזר כו'. שהרי עדיין לא באו לשם:,מה מקיים ר' אליעזר כו',JTmock Sotah 7:3:2,הלא המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש מקום שהחמה זורחת. בארץ הכנעני היושב בערבה מול הגלגל אצל אלוני מורה זה הר גריזים והר עיבל שבין הכותים דברי רבי יהודה. רבי אליעזר אומר אין זה הר גריזים והר עיבל של כותים שנא' הלה המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש. מקום שהחמה שוקעת. בארץ הכנעני אילו בין החוי. היושב בערבה אילו בין ההרים. מול הגלגל אין כאן גלגל אצל אלוני מורה. אין כאן אלוני מורה. מה מקיים ר' אלעזר הר גריזים והר עיבל. שתי גבשושיות עשו וקראו זה הר גריזים וזה הר עיבל. על דעתיה דרבי יהודה מאה ועשרים מיל הלכו באותו היום. על דעתיה דרבי אלעזר לא זזו ממקומן.
Sotah,פני משה,7,3,30a,שתי גבשושיות עשו. סמוך לירדן וקראו על שם הר גריזי' והר עיבל:,שתי גבשושיות עשו,JTmock Sotah 7:3:2,הלא המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש מקום שהחמה זורחת. בארץ הכנעני היושב בערבה מול הגלגל אצל אלוני מורה זה הר גריזים והר עיבל שבין הכותים דברי רבי יהודה. רבי אליעזר אומר אין זה הר גריזים והר עיבל של כותים שנא' הלה המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש. מקום שהחמה שוקעת. בארץ הכנעני אילו בין החוי. היושב בערבה אילו בין ההרים. מול הגלגל אין כאן גלגל אצל אלוני מורה. אין כאן אלוני מורה. מה מקיים ר' אלעזר הר גריזים והר עיבל. שתי גבשושיות עשו וקראו זה הר גריזים וזה הר עיבל. על דעתיה דרבי יהודה מאה ועשרים מיל הלכו באותו היום. על דעתיה דרבי אלעזר לא זזו ממקומן.
Sotah,פני משה,7,3,30a,"ק""ך מיל. מן הירדן עד הר גריזים והר עיבל שיושבין הכותים:","ק""ך מיל",JTmock Sotah 7:3:2,הלא המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש מקום שהחמה זורחת. בארץ הכנעני היושב בערבה מול הגלגל אצל אלוני מורה זה הר גריזים והר עיבל שבין הכותים דברי רבי יהודה. רבי אליעזר אומר אין זה הר גריזים והר עיבל של כותים שנא' הלה המה בעבר הירדן מן הירדן ולהלן. אחרי דרך מבוא השמש. מקום שהחמה שוקעת. בארץ הכנעני אילו בין החוי. היושב בערבה אילו בין ההרים. מול הגלגל אין כאן גלגל אצל אלוני מורה. אין כאן אלוני מורה. מה מקיים ר' אלעזר הר גריזים והר עיבל. שתי גבשושיות עשו וקראו זה הר גריזים וזה הר עיבל. על דעתיה דרבי יהודה מאה ועשרים מיל הלכו באותו היום. על דעתיה דרבי אלעזר לא זזו ממקומן.
Sotah,פני משה,7,3,30b,לא בא הכתוב. בסימנין הללו אלא להשוות להן הדרך שילכו בדרך כבושה וישרה לפי שגלוי לפניו שעתיד הענן לפסוק אחר מיתת משה והורה להם לאחר שיעברו את הירדן שילכו דרך ארץ יישוב ודרך ארץ הכנעני שהיא ערבה ואל יקיפו סמוך לשפת הירדן דרך ארץ החוי שהיא הרים וגבעו' אלא יכנסו מצד המערב רחוק מן הירדן דרך המישור ויכבשו:,לא בא הכתוב,JTmock Sotah 7:3:3,תני רבי אליעזר בן יעקב אומר לא בא הכתוב אלא להשוות להן אתה דרך ולומר בדרך ילכו ולא בשדות. ביישוב ילכו ולא במדבר. בערבה ילכו ולא בהרים.
Sotah,פני משה,7,3,30b,לסופרי כותים. שיש להם תורה שבכתב ואינם מאמינים בתורה שבעל פה:,לסופרי כותים,JTmock Sotah 7:3:4,אמר ר' אלעזר בר' שמעון נמייתי לסופרי כותים זייפתם תורתכם ולא הועלתם לעצמיכם כלום. שכתבתם בתורתכם אצל אלוני מורה שכם. והלא ידוע שהוא שכם אלא שאין אתם דורשין לגזירה שוה ואנו דורשין לגזירה שוה. נאמר כאן אלוני מורה ונאמר להלן אלוני מורה. מה אלוני מורה האמור להלן שכם אף אלוני מורה האמור כאן שכם. וכדר' ישמעאל דר' ישמעאל אמר כל ביאות שנאמרו בתורה לאחר ארבע עשרה שנה נאמרו. שבע שכיבשו ושבע שחילקו. ודכוותה לא נאמרו ברכות וקללות אלא לאחר ארבע עשרה שנה. התיב ר' חנניה קומי ר' מנא והכתיב (דברים כז) והיה בעברכם את הירדן תקימו את האבנים האלה. אמר ליה אבנים הקימו אותן מיד ברכות וקללות לאחר ארבע עשרה שנה נאמרו:
Sotah,פני משה,7,3,30b,"והלא ידוע שהוא שכם. כלומר אף אנו מודים שהוא שכם אלא שאנו למדין מג""ש ואתם שאינכם דורשים ג""ש במה למדתם שהוא שכם:",והלא ידוע שהוא שכם,JTmock Sotah 7:3:4,אמר ר' אלעזר בר' שמעון נמייתי לסופרי כותים זייפתם תורתכם ולא הועלתם לעצמיכם כלום. שכתבתם בתורתכם אצל אלוני מורה שכם. והלא ידוע שהוא שכם אלא שאין אתם דורשין לגזירה שוה ואנו דורשין לגזירה שוה. נאמר כאן אלוני מורה ונאמר להלן אלוני מורה. מה אלוני מורה האמור להלן שכם אף אלוני מורה האמור כאן שכם. וכדר' ישמעאל דר' ישמעאל אמר כל ביאות שנאמרו בתורה לאחר ארבע עשרה שנה נאמרו. שבע שכיבשו ושבע שחילקו. ודכוותה לא נאמרו ברכות וקללות אלא לאחר ארבע עשרה שנה. התיב ר' חנניה קומי ר' מנא והכתיב (דברים כז) והיה בעברכם את הירדן תקימו את האבנים האלה. אמר ליה אבנים הקימו אותן מיד ברכות וקללות לאחר ארבע עשרה שנה נאמרו:
Sotah,פני משה,7,3,30b,"וכר' ישמעאל. הא דאמרן הר גריזים והר עיבל בשכם הוא שהרי לא באו לשכם עד לאחר שחילקו. א""נ דר' ישמעאל פליג אתרווייהו תנאי דלעיל:",וכר' ישמעאל,JTmock Sotah 7:3:4,אמר ר' אלעזר בר' שמעון נמייתי לסופרי כותים זייפתם תורתכם ולא הועלתם לעצמיכם כלום. שכתבתם בתורתכם אצל אלוני מורה שכם. והלא ידוע שהוא שכם אלא שאין אתם דורשין לגזירה שוה ואנו דורשין לגזירה שוה. נאמר כאן אלוני מורה ונאמר להלן אלוני מורה. מה אלוני מורה האמור להלן שכם אף אלוני מורה האמור כאן שכם. וכדר' ישמעאל דר' ישמעאל אמר כל ביאות שנאמרו בתורה לאחר ארבע עשרה שנה נאמרו. שבע שכיבשו ושבע שחילקו. ודכוותה לא נאמרו ברכות וקללות אלא לאחר ארבע עשרה שנה. התיב ר' חנניה קומי ר' מנא והכתיב (דברים כז) והיה בעברכם את הירדן תקימו את האבנים האלה. אמר ליה אבנים הקימו אותן מיד ברכות וקללות לאחר ארבע עשרה שנה נאמרו:
Sotah,פני משה,7,3,30b,"וכר' ישמעאל. ולר' ישמעאל לא נאמרו עד לאחר י""ד שנה:",וכר' ישמעאל,JTmock Sotah 7:3:4,אמר ר' אלעזר בר' שמעון נמייתי לסופרי כותים זייפתם תורתכם ולא הועלתם לעצמיכם כלום. שכתבתם בתורתכם אצל אלוני מורה שכם. והלא ידוע שהוא שכם אלא שאין אתם דורשין לגזירה שוה ואנו דורשין לגזירה שוה. נאמר כאן אלוני מורה ונאמר להלן אלוני מורה. מה אלוני מורה האמור להלן שכם אף אלוני מורה האמור כאן שכם. וכדר' ישמעאל דר' ישמעאל אמר כל ביאות שנאמרו בתורה לאחר ארבע עשרה שנה נאמרו. שבע שכיבשו ושבע שחילקו. ודכוותה לא נאמרו ברכות וקללות אלא לאחר ארבע עשרה שנה. התיב ר' חנניה קומי ר' מנא והכתיב (דברים כז) והיה בעברכם את הירדן תקימו את האבנים האלה. אמר ליה אבנים הקימו אותן מיד ברכות וקללות לאחר ארבע עשרה שנה נאמרו:
Sotah,פני משה,7,3,30b,"דר' ישמעאל אומר. בפ""ק דקידושין וכאידך תנא דבי ר' ישמעאל התם:",דר' ישמעאל אומר,JTmock Sotah 7:3:4,אמר ר' אלעזר בר' שמעון נמייתי לסופרי כותים זייפתם תורתכם ולא הועלתם לעצמיכם כלום. שכתבתם בתורתכם אצל אלוני מורה שכם. והלא ידוע שהוא שכם אלא שאין אתם דורשין לגזירה שוה ואנו דורשין לגזירה שוה. נאמר כאן אלוני מורה ונאמר להלן אלוני מורה. מה אלוני מורה האמור להלן שכם אף אלוני מורה האמור כאן שכם. וכדר' ישמעאל דר' ישמעאל אמר כל ביאות שנאמרו בתורה לאחר ארבע עשרה שנה נאמרו. שבע שכיבשו ושבע שחילקו. ודכוותה לא נאמרו ברכות וקללות אלא לאחר ארבע עשרה שנה. התיב ר' חנניה קומי ר' מנא והכתיב (דברים כז) והיה בעברכם את הירדן תקימו את האבנים האלה. אמר ליה אבנים הקימו אותן מיד ברכות וקללות לאחר ארבע עשרה שנה נאמרו:
Sotah,פני משה,7,3,30b,כל ביאות שנאמרו בתורה. והיה כי תבואו והיה כי יביאך וכן בברכות וקללות נאמר בהן והיה כי יביאך:,כל ביאות שנאמרו בתורה,JTmock Sotah 7:3:4,אמר ר' אלעזר בר' שמעון נמייתי לסופרי כותים זייפתם תורתכם ולא הועלתם לעצמיכם כלום. שכתבתם בתורתכם אצל אלוני מורה שכם. והלא ידוע שהוא שכם אלא שאין אתם דורשין לגזירה שוה ואנו דורשין לגזירה שוה. נאמר כאן אלוני מורה ונאמר להלן אלוני מורה. מה אלוני מורה האמור להלן שכם אף אלוני מורה האמור כאן שכם. וכדר' ישמעאל דר' ישמעאל אמר כל ביאות שנאמרו בתורה לאחר ארבע עשרה שנה נאמרו. שבע שכיבשו ושבע שחילקו. ודכוותה לא נאמרו ברכות וקללות אלא לאחר ארבע עשרה שנה. התיב ר' חנניה קומי ר' מנא והכתיב (דברים כז) והיה בעברכם את הירדן תקימו את האבנים האלה. אמר ליה אבנים הקימו אותן מיד ברכות וקללות לאחר ארבע עשרה שנה נאמרו:
Sotah,פני משה,7,3,30b,אבנים הקימו אותן מיד. לכתוב עליהן את כל דברי התורה:,אבנים הקימו אותן מיד,JTmock Sotah 7:3:4,אמר ר' אלעזר בר' שמעון נמייתי לסופרי כותים זייפתם תורתכם ולא הועלתם לעצמיכם כלום. שכתבתם בתורתכם אצל אלוני מורה שכם. והלא ידוע שהוא שכם אלא שאין אתם דורשין לגזירה שוה ואנו דורשין לגזירה שוה. נאמר כאן אלוני מורה ונאמר להלן אלוני מורה. מה אלוני מורה האמור להלן שכם אף אלוני מורה האמור כאן שכם. וכדר' ישמעאל דר' ישמעאל אמר כל ביאות שנאמרו בתורה לאחר ארבע עשרה שנה נאמרו. שבע שכיבשו ושבע שחילקו. ודכוותה לא נאמרו ברכות וקללות אלא לאחר ארבע עשרה שנה. התיב ר' חנניה קומי ר' מנא והכתיב (דברים כז) והיה בעברכם את הירדן תקימו את האבנים האלה. אמר ליה אבנים הקימו אותן מיד ברכות וקללות לאחר ארבע עשרה שנה נאמרו:
Sotah,פני משה,7,4,30b,@22מתני' @11מלמטה באמצע. בין שני ההרים:,מלמטה באמצע,JTmock Sotah 7:4:1,"ששה שבטים עלו לראש הר גריזים וששה שבטים עלו לראש הר עיבל והכהנים והלוים והארון עומדין מלמטה באמצע הכהנים מקיפין את הארון והלוים את הכהנים וכל ישראל מיכן ומיכן שנאמר (יהושוע ח) וכל ישראל וזקניו ושוטריו עומדים מזה ומזה לארון וגו' הפכו פניכם כלפי הר גריזים ופתחו בברכה ברוך האיש אשר לא יעשה פסל ומסכה תועבת י""י מעשה ידי חרש ולא שם בסתר והיו אילו ואילו עונין ואומרים אמן הפכו פניהן כלפי הר עיבל ופתחו בקללה (דברים כז) ארור האיש אשר יעשה פסל ומסכה תועבת י""י וגו' והיו אילו ואילו עונין ואומרים אמן עד שגומרין ברכות וקללות:"
Sotah,פני משה,7,4,30b,מיכן ומיכן. על ההרים:,מיכן ומיכן,JTmock Sotah 7:4:1,"ששה שבטים עלו לראש הר גריזים וששה שבטים עלו לראש הר עיבל והכהנים והלוים והארון עומדין מלמטה באמצע הכהנים מקיפין את הארון והלוים את הכהנים וכל ישראל מיכן ומיכן שנאמר (יהושוע ח) וכל ישראל וזקניו ושוטריו עומדים מזה ומזה לארון וגו' הפכו פניכם כלפי הר גריזים ופתחו בברכה ברוך האיש אשר לא יעשה פסל ומסכה תועבת י""י מעשה ידי חרש ולא שם בסתר והיו אילו ואילו עונין ואומרים אמן הפכו פניהן כלפי הר עיבל ופתחו בקללה (דברים כז) ארור האיש אשר יעשה פסל ומסכה תועבת י""י וגו' והיו אילו ואילו עונין ואומרים אמן עד שגומרין ברכות וקללות:"
