masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Megillah,פני משה,3,6,27a,"בברכה גידלו. כדדריש ר' סימון שהחזירו את הגדולה של הקב""ה ליושנה וכדר' פינחס:",בברכה גידלו,JTmock Megillah 3:7:6,"אית תניי תני פותח ורואה גולל ומברך אית תניי תני פותח ורואה ומברך ר' זעירא אבא בר ירמיה רב מתנה בשם שמואל הלכה כמי שאומר פותח ורואה ומברך ומה טעמא (נחמיה ח) ובפתחו עמדו כל העם ומה כתיב בתריה ויברך עזרא את ה' האלהים הגדול במאי גידלו ר' גידל אמר בשם המפורש רב מתנה אמר בברכה גידלו ר' סימון בשם ר' יהושע בן לוי למה נקראו אנשי כנסת הגדולה שהחזירו את הגדולה ליושנה א""ר פינחס משה התקין מטבע של תפלה (דברים י) האל הגדול הגבור והנורא ירמיה אמר (ירמיהו לב) האל הגדול הגבור ולא אמר נורא ולמה הוא גבור לזה נאה להקרות גבור שהוא רואה חורבן ביתו ושותק ולמה לא אמר נורא אין נורא אלא בית המקדש דכתיב (תהילים סח) נורא אלהים ממקדשיך דניאל אמר (דנייאל ט) האל הגדול והנורא ולמה לא אמר גבור בניו מסורים בקולרין איכן היא גבורתו ולמה הוא אמר נורא לזה נאה להקרות נורא בנוראות שעשה עמנו בכבשן האש וכיון שעמדו אנשי כנסת הגדולה החזירו את הגדולה ליושנה (נחמיה ט) ועתה אלהינו האל הגדול הגבור והנורא שומר הברית והחסד אל ימעטו לפניך וגו' ובשר ודם יש בו כח ליתן קצבה בדברים הללו א""ר יצחק בר לעזר יודעין הן הנביאין שאלוהן אמיתי ואינן מחניפין לו:"
Megillah,פני משה,3,6,27a,משה התקין מטביעה של תפלה. לאו מטבע של כולה תפלה קאמר דאנשי כנסת הגדולה הן הן שתקנוה אלא כלומר מה שאנו אומרים האל הגדול הגבור והנורא בתפלה משה תקן למטבע זו בתחלה כדכתיב האל הגדול הגבור והנורא אשר לא ישא פנים ולא יקח שוחד:,משה התקין מטביעה של תפלה,JTmock Megillah 3:7:6,"אית תניי תני פותח ורואה גולל ומברך אית תניי תני פותח ורואה ומברך ר' זעירא אבא בר ירמיה רב מתנה בשם שמואל הלכה כמי שאומר פותח ורואה ומברך ומה טעמא (נחמיה ח) ובפתחו עמדו כל העם ומה כתיב בתריה ויברך עזרא את ה' האלהים הגדול במאי גידלו ר' גידל אמר בשם המפורש רב מתנה אמר בברכה גידלו ר' סימון בשם ר' יהושע בן לוי למה נקראו אנשי כנסת הגדולה שהחזירו את הגדולה ליושנה א""ר פינחס משה התקין מטבע של תפלה (דברים י) האל הגדול הגבור והנורא ירמיה אמר (ירמיהו לב) האל הגדול הגבור ולא אמר נורא ולמה הוא גבור לזה נאה להקרות גבור שהוא רואה חורבן ביתו ושותק ולמה לא אמר נורא אין נורא אלא בית המקדש דכתיב (תהילים סח) נורא אלהים ממקדשיך דניאל אמר (דנייאל ט) האל הגדול והנורא ולמה לא אמר גבור בניו מסורים בקולרין איכן היא גבורתו ולמה הוא אמר נורא לזה נאה להקרות נורא בנוראות שעשה עמנו בכבשן האש וכיון שעמדו אנשי כנסת הגדולה החזירו את הגדולה ליושנה (נחמיה ט) ועתה אלהינו האל הגדול הגבור והנורא שומר הברית והחסד אל ימעטו לפניך וגו' ובשר ודם יש בו כח ליתן קצבה בדברים הללו א""ר יצחק בר לעזר יודעין הן הנביאין שאלוהן אמיתי ואינן מחניפין לו:"
Megillah,פני משה,3,6,27a,"לזה נאה לקרות גבור. כלומר ודאי גבור נאה לקרותו אף עכשיו שזהו גבורתו שהוא רואה חרבן ביתו ושותק אבל הנורא לא אמר לפי שאין נורא אלא ע""י בית המקדש ועכשיו אין נורא:",לזה נאה לקרות גבור,JTmock Megillah 3:7:6,"אית תניי תני פותח ורואה גולל ומברך אית תניי תני פותח ורואה ומברך ר' זעירא אבא בר ירמיה רב מתנה בשם שמואל הלכה כמי שאומר פותח ורואה ומברך ומה טעמא (נחמיה ח) ובפתחו עמדו כל העם ומה כתיב בתריה ויברך עזרא את ה' האלהים הגדול במאי גידלו ר' גידל אמר בשם המפורש רב מתנה אמר בברכה גידלו ר' סימון בשם ר' יהושע בן לוי למה נקראו אנשי כנסת הגדולה שהחזירו את הגדולה ליושנה א""ר פינחס משה התקין מטבע של תפלה (דברים י) האל הגדול הגבור והנורא ירמיה אמר (ירמיהו לב) האל הגדול הגבור ולא אמר נורא ולמה הוא גבור לזה נאה להקרות גבור שהוא רואה חורבן ביתו ושותק ולמה לא אמר נורא אין נורא אלא בית המקדש דכתיב (תהילים סח) נורא אלהים ממקדשיך דניאל אמר (דנייאל ט) האל הגדול והנורא ולמה לא אמר גבור בניו מסורים בקולרין איכן היא גבורתו ולמה הוא אמר נורא לזה נאה להקרות נורא בנוראות שעשה עמנו בכבשן האש וכיון שעמדו אנשי כנסת הגדולה החזירו את הגדולה ליושנה (נחמיה ט) ועתה אלהינו האל הגדול הגבור והנורא שומר הברית והחסד אל ימעטו לפניך וגו' ובשר ודם יש בו כח ליתן קצבה בדברים הללו א""ר יצחק בר לעזר יודעין הן הנביאין שאלוהן אמיתי ואינן מחניפין לו:"
Megillah,פני משה,3,6,27a,ולמה לא אמר גבור. וכי אם בניו מסורין בקולרין היכן הוא גבורתו אבל הנורא אמר שנוראותיו נראו אף עכשיו בכבשן האש שעשה בימינו:,ולמה לא אמר גבור,JTmock Megillah 3:7:6,"אית תניי תני פותח ורואה גולל ומברך אית תניי תני פותח ורואה ומברך ר' זעירא אבא בר ירמיה רב מתנה בשם שמואל הלכה כמי שאומר פותח ורואה ומברך ומה טעמא (נחמיה ח) ובפתחו עמדו כל העם ומה כתיב בתריה ויברך עזרא את ה' האלהים הגדול במאי גידלו ר' גידל אמר בשם המפורש רב מתנה אמר בברכה גידלו ר' סימון בשם ר' יהושע בן לוי למה נקראו אנשי כנסת הגדולה שהחזירו את הגדולה ליושנה א""ר פינחס משה התקין מטבע של תפלה (דברים י) האל הגדול הגבור והנורא ירמיה אמר (ירמיהו לב) האל הגדול הגבור ולא אמר נורא ולמה הוא גבור לזה נאה להקרות גבור שהוא רואה חורבן ביתו ושותק ולמה לא אמר נורא אין נורא אלא בית המקדש דכתיב (תהילים סח) נורא אלהים ממקדשיך דניאל אמר (דנייאל ט) האל הגדול והנורא ולמה לא אמר גבור בניו מסורים בקולרין איכן היא גבורתו ולמה הוא אמר נורא לזה נאה להקרות נורא בנוראות שעשה עמנו בכבשן האש וכיון שעמדו אנשי כנסת הגדולה החזירו את הגדולה ליושנה (נחמיה ט) ועתה אלהינו האל הגדול הגבור והנורא שומר הברית והחסד אל ימעטו לפניך וגו' ובשר ודם יש בו כח ליתן קצבה בדברים הללו א""ר יצחק בר לעזר יודעין הן הנביאין שאלוהן אמיתי ואינן מחניפין לו:"
Megillah,פני משה,3,6,27a,ובשר ודם יש בו כח וכו'. בתמיה וכי היאך ירמיה ודניאל עשו קצבה לפחות ולמעט משבחיו יתברך לפי דעתם:,ובשר,JTmock Megillah 3:7:6,"אית תניי תני פותח ורואה גולל ומברך אית תניי תני פותח ורואה ומברך ר' זעירא אבא בר ירמיה רב מתנה בשם שמואל הלכה כמי שאומר פותח ורואה ומברך ומה טעמא (נחמיה ח) ובפתחו עמדו כל העם ומה כתיב בתריה ויברך עזרא את ה' האלהים הגדול במאי גידלו ר' גידל אמר בשם המפורש רב מתנה אמר בברכה גידלו ר' סימון בשם ר' יהושע בן לוי למה נקראו אנשי כנסת הגדולה שהחזירו את הגדולה ליושנה א""ר פינחס משה התקין מטבע של תפלה (דברים י) האל הגדול הגבור והנורא ירמיה אמר (ירמיהו לב) האל הגדול הגבור ולא אמר נורא ולמה הוא גבור לזה נאה להקרות גבור שהוא רואה חורבן ביתו ושותק ולמה לא אמר נורא אין נורא אלא בית המקדש דכתיב (תהילים סח) נורא אלהים ממקדשיך דניאל אמר (דנייאל ט) האל הגדול והנורא ולמה לא אמר גבור בניו מסורים בקולרין איכן היא גבורתו ולמה הוא אמר נורא לזה נאה להקרות נורא בנוראות שעשה עמנו בכבשן האש וכיון שעמדו אנשי כנסת הגדולה החזירו את הגדולה ליושנה (נחמיה ט) ועתה אלהינו האל הגדול הגבור והנורא שומר הברית והחסד אל ימעטו לפניך וגו' ובשר ודם יש בו כח ליתן קצבה בדברים הללו א""ר יצחק בר לעזר יודעין הן הנביאין שאלוהן אמיתי ואינן מחניפין לו:"
Megillah,פני משה,3,6,27b,"ואינם מחניפין לו. לומר כן לפי הזמן שהיו עומדים בו שהן יודעין דרכיו יתברך ב""ה:",ואינם מחניפין לו,,
Megillah,פני משה,3,6,27b,@99הדרן עלך בני העיר,,,
Megillah,פני משה,4,1,27b,@22מתני' @11הקורא את המגילה עומד ויושב. @33רצה עומד רצה יושב:,הקורא את המגילה עומד ויושב,JTmock Megillah 4:1:1,הקורא את המגילה עומד ויושב קראה אחד קראוהו שנים יצא מקום שנהגו לברך יברך שלא לברך לא יברך בב' ובה' ובשבת במנחה קורין ג' אין פוחתין מהן ואין מוסיפין עליהן ואין מפטירין בנביא הפותח והחותם בתורה מברך לפניה ולאחריה:
Megillah,פני משה,4,1,27b,"קראה אחד. או שקראוהו שנים ביחד יצאו דאע""ג דתרי קלי לא משתמעי הכא מכיון דחביבא עלייהו יהבי דעתייהו:",קראה אחד,JTmock Megillah 4:1:1,הקורא את המגילה עומד ויושב קראה אחד קראוהו שנים יצא מקום שנהגו לברך יברך שלא לברך לא יברך בב' ובה' ובשבת במנחה קורין ג' אין פוחתין מהן ואין מוסיפין עליהן ואין מפטירין בנביא הפותח והחותם בתורה מברך לפניה ולאחריה:
Megillah,פני משה,4,1,27b,מקום שנהגו לברך וכו'. היינו ברכה של אחריה אבל לפניה מצוה לברך ומברך ג' ברכות בלילה על מקרא מגילה ושעשה נסים ושהחיינו וביום מברך שתי ברכות. ויש מקומות שנוהגין לברך שהחיינו גם ביום:,מקום שנהגו לברך וכו',JTmock Megillah 4:1:1,הקורא את המגילה עומד ויושב קראה אחד קראוהו שנים יצא מקום שנהגו לברך יברך שלא לברך לא יברך בב' ובה' ובשבת במנחה קורין ג' אין פוחתין מהן ואין מוסיפין עליהן ואין מפטירין בנביא הפותח והחותם בתורה מברך לפניה ולאחריה:
Megillah,פני משה,4,1,27b,"בשני ובחמישי. תקנת משה רבינו עליו ע""ה שיהו קורין בתורה בשבת ובשני ובחמישי כדי שלא ישהו שלשה ימים בלא שמיעת תורה ובא עזרא ותיקן שיהו קורין ג""כ במנחה בשבת משום יושבי קרנות וגם תיקן שיהו קורין בשני ובחמישי שלשה בני אדם ולא יקראו פחות מעשרה פסוקים:",בשני ובחמישי,JTmock Megillah 4:1:1,הקורא את המגילה עומד ויושב קראה אחד קראוהו שנים יצא מקום שנהגו לברך יברך שלא לברך לא יברך בב' ובה' ובשבת במנחה קורין ג' אין פוחתין מהן ואין מוסיפין עליהן ואין מפטירין בנביא הפותח והחותם בתורה מברך לפניה ולאחריה:
Megillah,פני משה,4,1,27b,ואין מוסיפין עליהם. מפני טורח הצבור שהן ימי מלאכה וכן בשבת במנחה נמי מפני שהוא סמוך לחשיכה שהיו רגילים לדרוש עד המנחה ומהאי טעמא נמי אין מפטירין במנחה האידנא ובימים הקדמונים היו נוהגין להפטיר בנביא במנחה. ועדיין יש מקומות בפרס ומדי שיש להם הפטרות ידועות לשבת במנחה בכל השנה כולה:,ואין מוסיפין עליהם,JTmock Megillah 4:1:1,הקורא את המגילה עומד ויושב קראה אחד קראוהו שנים יצא מקום שנהגו לברך יברך שלא לברך לא יברך בב' ובה' ובשבת במנחה קורין ג' אין פוחתין מהן ואין מוסיפין עליהן ואין מפטירין בנביא הפותח והחותם בתורה מברך לפניה ולאחריה:
Megillah,פני משה,4,1,27b,הפותח והחותם בתורה מברך לפניה ולאחריה. זה שהוא מתחיל לקרות בתורה ראשון מברך לפניה והאחרון החותם שהוא המשלים מברך לאחריה וכל שאר הקורין בתורה אין מברכין לא לפניה ולא לאחריה. והאידנא נהוג עלמא דכולהו מברכין לפניה ולאחריה גזירה משום הנכנסין ולא שמעו הראשון שבירך לפניה ויאמרו אין ברכה בתורה לפניה ומשום היוצאין ולא ישמעו החותם מברך לאחריה והראשונים לא ברכו ויאמרו אין ברכה בתורה לאחריה:,הפותח והחותם בתורה מברך לפניה ולאחריה,JTmock Megillah 4:1:1,הקורא את המגילה עומד ויושב קראה אחד קראוהו שנים יצא מקום שנהגו לברך יברך שלא לברך לא יברך בב' ובה' ובשבת במנחה קורין ג' אין פוחתין מהן ואין מוסיפין עליהן ואין מפטירין בנביא הפותח והחותם בתורה מברך לפניה ולאחריה:
Megillah,פני משה,4,1,27b,"@22גמ' @11מה. @33לשון בעיא היא מה קאמר הקורא עומד ויושב אם דלשעבר היא שבדיעבד יוצא אף אם הוא יושב הא בתחילה לא כדמשמע לישנא דהקורא והא תני בברייתא מעשה בר""מ שעשה לכתחלה וקראה מיושב וכו' וקאמר דבאמת דהקורא דקתני לאו דוקא אלא כיני מפרשין להמתני' מותר לכתחלה לקרותה וכו':",מה,JTmock Megillah 4:1:2,"מה לשעבר הא בתחלה לא והא תני מעשה בר""מ שקרייה מיושב בבית הכנסת של טיבעין ונתנה לאחר ובירך עליה כיני מתניתא מותר לקרותה עומד מותר לקרותה יושב מה נתנה לאחר ומברך עליה זה קורא וזה מברך רבי הונא בשם ר' ירמיה מכאן ששומע כקורא כתיב (מלכים ב כב) אשר קרא &lt;לפני&gt; מלך יהודה ולא שפן קרייה אלא מכאן ששומע כקורא"
Megillah,פני משה,4,1,27b,מאי. האי דקאמר נתנה לאחר ובירך עליה וכי זה קורא וזה מברך:,מאי,JTmock Megillah 4:1:2,"מה לשעבר הא בתחלה לא והא תני מעשה בר""מ שקרייה מיושב בבית הכנסת של טיבעין ונתנה לאחר ובירך עליה כיני מתניתא מותר לקרותה עומד מותר לקרותה יושב מה נתנה לאחר ומברך עליה זה קורא וזה מברך רבי הונא בשם ר' ירמיה מכאן ששומע כקורא כתיב (מלכים ב כב) אשר קרא &lt;לפני&gt; מלך יהודה ולא שפן קרייה אלא מכאן ששומע כקורא"
Megillah,פני משה,4,1,27b,"מכאן שהשומע כקורא. ויכול זה אחר השומע לברך על מקרא מגילה וכה""ג מצינו דכתיב גבי המגילה שהביא על ידי בן שפן ליהויקים אשר קראו לפני מלך יהודה ולא שפן קראה יהודי קרא באזני המלך וכל השרים אלא מכאן שהשומע כקורא:",מכאן שהשומע כקורא,JTmock Megillah 4:1:2,"מה לשעבר הא בתחלה לא והא תני מעשה בר""מ שקרייה מיושב בבית הכנסת של טיבעין ונתנה לאחר ובירך עליה כיני מתניתא מותר לקרותה עומד מותר לקרותה יושב מה נתנה לאחר ומברך עליה זה קורא וזה מברך רבי הונא בשם ר' ירמיה מכאן ששומע כקורא כתיב (מלכים ב כב) אשר קרא &lt;לפני&gt; מלך יהודה ולא שפן קרייה אלא מכאן ששומע כקורא"
Megillah,פני משה,4,1,27b,"מפני בנה. ת""ח הלומדה מחויב לעמוד לכ""ש מפני תורה עצמה:",מפני בנה,JTmock Megillah 4:1:3,"מהו לעמוד מפני ס""ת ר' חלקיה ר' סימון בשם ר' לעזר מפני בנה הוא עומד לכ""ש מפני תורה עצמה זה שהוא עומד לקרות בתורה מפני מה הוא עומד מפני כבודה או מפני כבוד הרבים אין תימר מפני כבודה אפי' בינו לבינה אין תימר מפני כבוד הרבים אפי' בינו לבין עצמו מפני כבודה הוא עומד אם אומר את כן אף הוא מתעצל ואינו קורא"
Megillah,פני משה,4,1,27b,"מפני מה הוא עומד. כלומר בשביל מה מחויב הוא לעמוד כשקורא בתורה ברבים אם מפני כבודה של התורה או מפני כבוד הרבים ונפקא מינה דאין תימר מפני כבודה א""כ אפי' בינו לבינה כשהוא קורא בפ""ע צריך הוא ג""כ לעמוד בשעת הקריאה:",מפני מה הוא עומד,JTmock Megillah 4:1:3,"מהו לעמוד מפני ס""ת ר' חלקיה ר' סימון בשם ר' לעזר מפני בנה הוא עומד לכ""ש מפני תורה עצמה זה שהוא עומד לקרות בתורה מפני מה הוא עומד מפני כבודה או מפני כבוד הרבים אין תימר מפני כבודה אפי' בינו לבינה אין תימר מפני כבוד הרבים אפי' בינו לבין עצמו מפני כבודה הוא עומד אם אומר את כן אף הוא מתעצל ואינו קורא"
Megillah,פני משה,4,1,27b,"אין תימר מפני כבוד הרבים וכו'. קושיא היא כלומר דמקשה דאף את""ל דהטעם הוא מפני כבוד הרבים מ""מ קשה דבדין הוא שאפי' בינו לבין עצמה עכ""פ מפני כבודה הוא עומד:",אין תימר מפני כבוד הרבים וכו',JTmock Megillah 4:1:3,"מהו לעמוד מפני ס""ת ר' חלקיה ר' סימון בשם ר' לעזר מפני בנה הוא עומד לכ""ש מפני תורה עצמה זה שהוא עומד לקרות בתורה מפני מה הוא עומד מפני כבודה או מפני כבוד הרבים אין תימר מפני כבודה אפי' בינו לבינה אין תימר מפני כבוד הרבים אפי' בינו לבין עצמו מפני כבודה הוא עומד אם אומר את כן אף הוא מתעצל ואינו קורא"
Megillah,פני משה,4,1,27b,"אם אומר וכו'. כלומר דודאי אף שבדין הוא כך אלא שאם אתה אומר כן שצריך לקרות לעולם כשהוא עומד א""כ אף הוא מתעצל לפעמים ואינו קורא כלל והלכך לא חייבוהו לעמוד אלא כשקורא ברבים:",אם אומר וכו',JTmock Megillah 4:1:3,"מהו לעמוד מפני ס""ת ר' חלקיה ר' סימון בשם ר' לעזר מפני בנה הוא עומד לכ""ש מפני תורה עצמה זה שהוא עומד לקרות בתורה מפני מה הוא עומד מפני כבודה או מפני כבוד הרבים אין תימר מפני כבודה אפי' בינו לבינה אין תימר מפני כבוד הרבים אפי' בינו לבין עצמו מפני כבודה הוא עומד אם אומר את כן אף הוא מתעצל ואינו קורא"
Megillah,פני משה,4,1,27b,"סמוך לעמודא. היה סומך עצמו בעמוד שהיה שם וא""ל אסור לך שצריך לעמוד בלתי סמיכה שכשם וכו':",סמוך לעמודא,JTmock Megillah 4:1:4,"ר' שמואל בר רב יצחק עאל לכנישתא חמא חד בר נש קאים מתרגם סמיך לעמודא א""ל אסור לך כשם שניתנה באימה וביראה כך אנו צריכין לנהוג בה באימה וביראה ר' חגי אמר ר' שמואל בר רב יצחק עאל לכנישתא חמא חונה קאים מתרגם ולא מקים בר נש תחתוהי א""ל אסור לך כשם שניתנה ע""י סרסור כך אנו צריכין לנהוג בה ע""י סרסור עאל ר' יהודא בר פזי ועבדה שאילה (דברים ה) אנכי עמד בין ה' וביניכם בעת ההוא להגיד לכם את דבר ה' ר' חגיי אמר ר' שמואל בר רב יצחק עאל לכנישתא חמא חד ספר מושט תרגומא מן גו סיפרא א""ל אסור לך דברים שנאמרו בפה דברים שנאמרו בכתב בכתב"
Megillah,פני משה,4,1,27b,"חונה. כך שם המתרגם ולא היה מעמיד אחר אצלו כשקורא ומתרגם וא""ל אסור לך שצריך לנהוג בה ע""י סרסור כשם שניתנה ע""י סרסור הוא משה:",חונה,JTmock Megillah 4:1:4,"ר' שמואל בר רב יצחק עאל לכנישתא חמא חד בר נש קאים מתרגם סמיך לעמודא א""ל אסור לך כשם שניתנה באימה וביראה כך אנו צריכין לנהוג בה באימה וביראה ר' חגי אמר ר' שמואל בר רב יצחק עאל לכנישתא חמא חונה קאים מתרגם ולא מקים בר נש תחתוהי א""ל אסור לך כשם שניתנה ע""י סרסור כך אנו צריכין לנהוג בה ע""י סרסור עאל ר' יהודא בר פזי ועבדה שאילה (דברים ה) אנכי עמד בין ה' וביניכם בעת ההוא להגיד לכם את דבר ה' ר' חגיי אמר ר' שמואל בר רב יצחק עאל לכנישתא חמא חד ספר מושט תרגומא מן גו סיפרא א""ל אסור לך דברים שנאמרו בפה דברים שנאמרו בכתב בכתב"
Megillah,פני משה,4,1,27b,"ועבדה שאילה וכו'. כלומר שעשאה כשאלה וסמך על המקרא הזה אנכי עומד וגו' וכי לא ידעו זה אלא ללמד שצריך ע""י סרסור:",ועבדה שאילה וכו',JTmock Megillah 4:1:4,"ר' שמואל בר רב יצחק עאל לכנישתא חמא חד בר נש קאים מתרגם סמיך לעמודא א""ל אסור לך כשם שניתנה באימה וביראה כך אנו צריכין לנהוג בה באימה וביראה ר' חגי אמר ר' שמואל בר רב יצחק עאל לכנישתא חמא חונה קאים מתרגם ולא מקים בר נש תחתוהי א""ל אסור לך כשם שניתנה ע""י סרסור כך אנו צריכין לנהוג בה ע""י סרסור עאל ר' יהודא בר פזי ועבדה שאילה (דברים ה) אנכי עמד בין ה' וביניכם בעת ההוא להגיד לכם את דבר ה' ר' חגיי אמר ר' שמואל בר רב יצחק עאל לכנישתא חמא חד ספר מושט תרגומא מן גו סיפרא א""ל אסור לך דברים שנאמרו בפה דברים שנאמרו בכתב בכתב"
Megillah,פני משה,4,1,28a,חד ספר. סופר מלמד תנוקות:,חד ספר,JTmock Megillah 4:1:4,"ר' שמואל בר רב יצחק עאל לכנישתא חמא חד בר נש קאים מתרגם סמיך לעמודא א""ל אסור לך כשם שניתנה באימה וביראה כך אנו צריכין לנהוג בה באימה וביראה ר' חגי אמר ר' שמואל בר רב יצחק עאל לכנישתא חמא חונה קאים מתרגם ולא מקים בר נש תחתוהי א""ל אסור לך כשם שניתנה ע""י סרסור כך אנו צריכין לנהוג בה ע""י סרסור עאל ר' יהודא בר פזי ועבדה שאילה (דברים ה) אנכי עמד בין ה' וביניכם בעת ההוא להגיד לכם את דבר ה' ר' חגיי אמר ר' שמואל בר רב יצחק עאל לכנישתא חמא חד ספר מושט תרגומא מן גו סיפרא א""ל אסור לך דברים שנאמרו בפה דברים שנאמרו בכתב בכתב"
Megillah,פני משה,4,1,28a,"מושט. כמו פושט וקורא תרגום מן הכתב שבספר שלפניו וא""ל אסור לך שהדברים שבע""פ צריך לאומרן בע""פ:",מושט,JTmock Megillah 4:1:4,"ר' שמואל בר רב יצחק עאל לכנישתא חמא חד בר נש קאים מתרגם סמיך לעמודא א""ל אסור לך כשם שניתנה באימה וביראה כך אנו צריכין לנהוג בה באימה וביראה ר' חגי אמר ר' שמואל בר רב יצחק עאל לכנישתא חמא חונה קאים מתרגם ולא מקים בר נש תחתוהי א""ל אסור לך כשם שניתנה ע""י סרסור כך אנו צריכין לנהוג בה ע""י סרסור עאל ר' יהודא בר פזי ועבדה שאילה (דברים ה) אנכי עמד בין ה' וביניכם בעת ההוא להגיד לכם את דבר ה' ר' חגיי אמר ר' שמואל בר רב יצחק עאל לכנישתא חמא חד ספר מושט תרגומא מן גו סיפרא א""ל אסור לך דברים שנאמרו בפה דברים שנאמרו בכתב בכתב"
Megillah,פני משה,4,1,28a,"נאמרו דברים בפה וכו'. גרסי' להא בפ""ב דפאה בהלכה ו':",נאמרו דברים בפה וכו',JTmock Megillah 4:1:5,"ר' חגיי בשם ר' שמואל בר נחמן נאמרו דברים בפה ונאמרו דברים בכתב ואין אנו יודעין איזה מהן חביבין אלא מן מה דכתיב (שמות לד) כי על פי הדברים האלה כרתי אתך ברית ואת ישראל הדא אמרה אותן שבפה חביבין ר' יוחנן ור' יודן בר' שמעון חד אמר אם שמרת מה שבפה ושמרת מה שבכתב אני כורת אתך ברית ואם לאו איני כורת אתך ברית וחורנה אמר אם שמרת מה שבפה ושמרת מה שבכתב את נוטל שכר ואם לאו אין את נוטל שכר אריב""ל (דברים א) עליהם ועליהם דברים הדברים כל בכל מקרא ומשנה ותלמוד ואגדה ואפי' מה שתלמיד וותיק עתיד להורות לפני רבו כבר נאמר למשה מסיני הדא הוא דכתיב (קוהלת א) יש דבר שיאמר ראה זה חדש הוא וחבירו משיבו כבר היה לעולמים אשר היה לפנינו"
Megillah,פני משה,4,1,28a,כי על פי הדברים האלה. על אלו דברים הנאמרים בפה כרתי אתך ברית ואת ישראל:,כי על פי הדברים האלה,JTmock Megillah 4:1:5,"ר' חגיי בשם ר' שמואל בר נחמן נאמרו דברים בפה ונאמרו דברים בכתב ואין אנו יודעין איזה מהן חביבין אלא מן מה דכתיב (שמות לד) כי על פי הדברים האלה כרתי אתך ברית ואת ישראל הדא אמרה אותן שבפה חביבין ר' יוחנן ור' יודן בר' שמעון חד אמר אם שמרת מה שבפה ושמרת מה שבכתב אני כורת אתך ברית ואם לאו איני כורת אתך ברית וחורנה אמר אם שמרת מה שבפה ושמרת מה שבכתב את נוטל שכר ואם לאו אין את נוטל שכר אריב""ל (דברים א) עליהם ועליהם דברים הדברים כל בכל מקרא ומשנה ותלמוד ואגדה ואפי' מה שתלמיד וותיק עתיד להורות לפני רבו כבר נאמר למשה מסיני הדא הוא דכתיב (קוהלת א) יש דבר שיאמר ראה זה חדש הוא וחבירו משיבו כבר היה לעולמים אשר היה לפנינו"
Megillah,פני משה,4,1,28a,"חד אמר אם שימרת מה שבפה וכו'. כלומר דמר דריש להמקרא הזה דכתיבי ביה תרוייהו כתב לך את הדברים האלה כי על פי הדברים האלה וגו' ומשמע דעל שתי התורות כרת ברית אתם על שבכתב ועל שבע""פ ודלא כר' שמואל בר נחמן ואידך ס""ל דהואיל וכרת ברית כתיב אצל הדברים שבע""פ משמע שעיקר כריתות הברית בשבילם הוא והלכך דריש מה דכתיב בהאי קרא גם לדברים שבכתב משום קיבול שכר הוא דכתיב והיינו דקאמר כרתי ברית אתך ואת ישראל ולא קאמר אתכם אלא ללמדינו דכמו שאתה משמר ומקיים לשתיהם כך אם יהיו ישראל מקיימים לשתיהם יקבלו שכר כמוך:",חד אמר אם שימרת מה שבפה וכו',JTmock Megillah 4:1:5,"ר' חגיי בשם ר' שמואל בר נחמן נאמרו דברים בפה ונאמרו דברים בכתב ואין אנו יודעין איזה מהן חביבין אלא מן מה דכתיב (שמות לד) כי על פי הדברים האלה כרתי אתך ברית ואת ישראל הדא אמרה אותן שבפה חביבין ר' יוחנן ור' יודן בר' שמעון חד אמר אם שמרת מה שבפה ושמרת מה שבכתב אני כורת אתך ברית ואם לאו איני כורת אתך ברית וחורנה אמר אם שמרת מה שבפה ושמרת מה שבכתב את נוטל שכר ואם לאו אין את נוטל שכר אריב""ל (דברים א) עליהם ועליהם דברים הדברים כל בכל מקרא ומשנה ותלמוד ואגדה ואפי' מה שתלמיד וותיק עתיד להורות לפני רבו כבר נאמר למשה מסיני הדא הוא דכתיב (קוהלת א) יש דבר שיאמר ראה זה חדש הוא וחבירו משיבו כבר היה לעולמים אשר היה לפנינו"
Megillah,פני משה,4,1,28a,"אמר ריב""ל עליהם. מיבעי ליה וכתיב ועליהם וכן כל מיבעי ליה וכתיב ככל וכן דברים וכתיב הדברים אלא ללמד מקרא ומשנה וכו' הכל נאמרו למשה מסיני:","אמר ריב""ל עליהם",JTmock Megillah 4:1:7,"תני אחד קורא בתורה ואחד מתרגם לא אחד קורא ושנים מתרגמין לא שנים מתרגמין ואחד קורא לא שנים קורין ושנים מתרגמין ובנביא אחד קורא ואחד מתרגם ואחד קורא ושנים מתרגמין לא שנים קורין ואחד מתרגם ולא שנים קורין ושנים מתרגמין ובמגילה אחד קורא ואחד מתרגם קורא ושנים מתרגמין שנים קוראין וא' מתרגם שנים קורין ושנים מתרגמין והתרגום מעכב אמר רבי יוסה מן מה דאנן חמיין רבנן נפקין לתעניתא וקראיי ולא מתרגמין הדא אמרה שאין התרגום מעכב אמר ר' יונה אע""ג דאת אמר אין התרגום מעכב טעה מחזירין אותו"
