masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Moed Katan,פני משה,2,5,9b,אית מילין במועד. שהן קשים יותר מהלכות אהלות ונגעים שהן קשים אהדדי כדנקיט ואזיל:,אית מילין במועד,JTmock Moed Katan 2:5:2,כיני מתני' מעבין. ר' יהודה אומר יאבד דבר ממועט ואל יאבד דבר מרובה רבי יוסה אומר אל יאבד דבר כל עיקר. כהנא אמר אית מילין במועד דקשיין מן אהילות ומן נגעים. תמן אמר רב ירמיה בשם רב פורסין מחצלת על גבי שיפוף בשבת וכא הוא אמר הכין. רבנן דקיסרין בשם רבי יעקב בר אחא לתולש מן הקרקע ביניהן רבין אמרי קוצר ומעבה רב יודה אומר לא יקצור אלא יעבה.
Moed Katan,פני משה,2,5,9b,"תמן וכו'. לעיל בשבת פ""ד בהלכה ב' קאמר רב ירמיה בשם רב פורסין מחצלות ע""ג שיפוף בשבת שייפות ושורות של לבנים פורסין עליהן להגן מפני הגשמים ואע""ג דעומדות לבנין הן ומפני שראוין לישיבה ודעתיה עלייהו אלמא אפילו בשבת מותר לפרוס מחצלת:",תמן וכו',JTmock Moed Katan 2:5:2,כיני מתני' מעבין. ר' יהודה אומר יאבד דבר ממועט ואל יאבד דבר מרובה רבי יוסה אומר אל יאבד דבר כל עיקר. כהנא אמר אית מילין במועד דקשיין מן אהילות ומן נגעים. תמן אמר רב ירמיה בשם רב פורסין מחצלת על גבי שיפוף בשבת וכא הוא אמר הכין. רבנן דקיסרין בשם רבי יעקב בר אחא לתולש מן הקרקע ביניהן רבין אמרי קוצר ומעבה רב יודה אומר לא יקצור אלא יעבה.
Moed Katan,פני משה,2,5,9b,והכא הוא אמר הכין. בתמיה דאף במועד אין מכסין בדבר דאית ביה טירחא כדקתני מחפין בדוקא:,והכא הוא אמר הכין,JTmock Moed Katan 2:5:2,כיני מתני' מעבין. ר' יהודה אומר יאבד דבר ממועט ואל יאבד דבר מרובה רבי יוסה אומר אל יאבד דבר כל עיקר. כהנא אמר אית מילין במועד דקשיין מן אהילות ומן נגעים. תמן אמר רב ירמיה בשם רב פורסין מחצלת על גבי שיפוף בשבת וכא הוא אמר הכין. רבנן דקיסרין בשם רבי יעקב בר אחא לתולש מן הקרקע ביניהן רבין אמרי קוצר ומעבה רב יודה אומר לא יקצור אלא יעבה.
Moed Katan,פני משה,2,5,9b,"לתולש מן הקרקע ביניהן. כלומר הכי הוא דמפרשינן לפלוגתייהו במתני' ולא קשיא מידי דרבנן אמרו והוא הת""ק דאפי' קוצר ותולש הקש מן הקרקע כדי לעבות זו ע""ג זו בחיפוי וכיסוי גמור ודקתני מחפין היינו בכל צד שיכול לחפות אותן ואפי' לתלוש הקש מן הקרקע ור' יהודה פליג לחומרא וקאמר לא יקצור בתחלה להקש אלא יעבה ויכסה אותן אם יש לו קש מוכן ולא גרסי' בדברי רבי יהודה אף מעבין אלא מעבין בלחוד וכדלעיל והשתא לא קשיא מהת""ק לרב דלעיל:",לתולש מן הקרקע ביניהן,JTmock Moed Katan 2:5:2,כיני מתני' מעבין. ר' יהודה אומר יאבד דבר ממועט ואל יאבד דבר מרובה רבי יוסה אומר אל יאבד דבר כל עיקר. כהנא אמר אית מילין במועד דקשיין מן אהילות ומן נגעים. תמן אמר רב ירמיה בשם רב פורסין מחצלת על גבי שיפוף בשבת וכא הוא אמר הכין. רבנן דקיסרין בשם רבי יעקב בר אחא לתולש מן הקרקע ביניהן רבין אמרי קוצר ומעבה רב יודה אומר לא יקצור אלא יעבה.
Moed Katan,פני משה,2,5,9b,קיבלו עליהן חרמי טבריא וכו'. גרסינן להא לעיל בפ' מקום שנהגו בהלכה א':,קיבלו עליהן חרמי טבריא וכו',JTmock Moed Katan 2:5:3,קיבלו עליהן חרמי טיבריה ודשושי עכו וגרוסי ציפורין שלא לעשות מלאכה בחולו של מועד ניחא גרוסי ציפורין דשושי עכו. חרמי טיבריה ואינן ממעטין בשמחת הרגל. צד הוא בחכמה צד הוא במכמורת. אפילו כן אינן ממעטין בשמחת הרגל רבי אמי מיקל לון שהן ממעטין בשמחת הרגל:
Moed Katan,פני משה,2,5,9b,אלו הצדים דגים בחרמות וברשתות בימה של טבריא ואלו העושין גרוסין בציפורי והכותשין דשושי חטים לדייסא בעכו קיבלו והחמירו על עצמן שלא לעשות מלאכתן במועד ואף על פי דמדינא מותר הוא כדתנינן במתני':,אלו הצדים דגים בחרמות וברשתות בימה של,JTmock Moed Katan 2:5:3,קיבלו עליהן חרמי טיבריה ודשושי עכו וגרוסי ציפורין שלא לעשות מלאכה בחולו של מועד ניחא גרוסי ציפורין דשושי עכו. חרמי טיבריה ואינן ממעטין בשמחת הרגל. צד הוא בחכמה צד הוא במכמורת. אפילו כן אינן ממעטין בשמחת הרגל רבי אמי מיקל לון שהן ממעטין בשמחת הרגל:
Moed Katan,פני משה,2,5,9b,ניחא גרוסי צפורי ודשושי עכו. שהניחו להן חכמים במנהגן משום שיכולין לתקן זה מקודם המועד אלא חרמי טבריא קשיא וכי אינן ממעטין בשמחת הרגל ומשני צד הוא בחכה וכו'. דלא אוושא מילתא כל כך:,ניחא גרוסי צפורי ודשושי עכו,JTmock Moed Katan 2:5:3,קיבלו עליהן חרמי טיבריה ודשושי עכו וגרוסי ציפורין שלא לעשות מלאכה בחולו של מועד ניחא גרוסי ציפורין דשושי עכו. חרמי טיבריה ואינן ממעטין בשמחת הרגל. צד הוא בחכמה צד הוא במכמורת. אפילו כן אינן ממעטין בשמחת הרגל רבי אמי מיקל לון שהן ממעטין בשמחת הרגל:
Moed Katan,פני משה,2,5,9b,ופריך אפי' כן וכו'. דאינן יכולין לצוד הרבה בחכה ובמכמורת:,ופריך אפי' כן וכו',JTmock Moed Katan 2:5:3,קיבלו עליהן חרמי טיבריה ודשושי עכו וגרוסי ציפורין שלא לעשות מלאכה בחולו של מועד ניחא גרוסי ציפורין דשושי עכו. חרמי טיבריה ואינן ממעטין בשמחת הרגל. צד הוא בחכמה צד הוא במכמורת. אפילו כן אינן ממעטין בשמחת הרגל רבי אמי מיקל לון שהן ממעטין בשמחת הרגל:
Moed Katan,פני משה,2,5,9b,ר' אמי מיקל. מבזה אותן לאלו שנמנעו מלעשות מה שהוא לשמחת הרגל:,ר' אמי מיקל,JTmock Moed Katan 2:5:3,קיבלו עליהן חרמי טיבריה ודשושי עכו וגרוסי ציפורין שלא לעשות מלאכה בחולו של מועד ניחא גרוסי ציפורין דשושי עכו. חרמי טיבריה ואינן ממעטין בשמחת הרגל. צד הוא בחכמה צד הוא במכמורת. אפילו כן אינן ממעטין בשמחת הרגל רבי אמי מיקל לון שהן ממעטין בשמחת הרגל:
Moed Katan,פני משה,2,5,9b,@99הדרן עלך פרק מי שהפך,,JTmock Moed Katan 2:5:3,קיבלו עליהן חרמי טיבריה ודשושי עכו וגרוסי ציפורין שלא לעשות מלאכה בחולו של מועד ניחא גרוסי ציפורין דשושי עכו. חרמי טיבריה ואינן ממעטין בשמחת הרגל. צד הוא בחכמה צד הוא במכמורת. אפילו כן אינן ממעטין בשמחת הרגל רבי אמי מיקל לון שהן ממעטין בשמחת הרגל:
Moed Katan,פני משה,3,1,10a,@22מתני' @11ואלו מגלחין במועד הבא ממדינת הים@33. במועד שלא היה לו פנאי לגלח קודם המועד והוא שיצא למזונות ולהרווחה אבל אם יצא לטיול בעלמא אסיר דהוי כיצא שלא ברשות:,ואלו מגלחין במועד הבא ממדינת הים,JTmock Moed Katan 3:1:1,ואלו מגלחין במועד הבא ממדינת הים ומבית השבים והיוצא מבית האסורים ומנודה שהתירו לו חכמים וכן מי שנשאל לחכם והותר והנזיר והמצורע מטומאתו לטהרתו:
Moed Katan,פני משה,3,1,10a,"והיוצא מבית האסורים. ואפי' היה חבוש ביד ישראל שהיו מניחין לו לגלח אפ""ה מיקרי אונס שאינו ערב לאדם לגלח בבית האסורים והכי מסקינן בגמרא:",והיוצא מבית האסורים,JTmock Moed Katan 3:1:1,ואלו מגלחין במועד הבא ממדינת הים ומבית השבים והיוצא מבית האסורים ומנודה שהתירו לו חכמים וכן מי שנשאל לחכם והותר והנזיר והמצורע מטומאתו לטהרתו:
Moed Katan,פני משה,3,1,10a,מנודה שהתירו לו חכמים. במועד שלא היה יכול. לגלח קודם המועד שהמנודה אסור בתספורת:,מנודה שהתירו לו חכמים,JTmock Moed Katan 3:1:1,ואלו מגלחין במועד הבא ממדינת הים ומבית השבים והיוצא מבית האסורים ומנודה שהתירו לו חכמים וכן מי שנשאל לחכם והותר והנזיר והמצורע מטומאתו לטהרתו:
Moed Katan,פני משה,3,1,10a,וכן מי שנשאל לתכם והותר. שנדר שלא לגלח ומצא חכם במועד שיתיר לו נדרו או שנתחרט על נדרו במועד:,וכן מי שנשאל לתכם והותר,JTmock Moed Katan 3:1:1,ואלו מגלחין במועד הבא ממדינת הים ומבית השבים והיוצא מבית האסורים ומנודה שהתירו לו חכמים וכן מי שנשאל לחכם והותר והנזיר והמצורע מטומאתו לטהרתו:
Moed Katan,פני משה,3,1,10a,"והנזיר. שהשלים נזירתו במועד. והמצורע מטומאתו לטהרתו. שאל שביעי שלו במועד מותר הוא בתספורת כדכתיב ביום השביעי יגלח את כל שערו אבל כל אדם אסור לו לגלח במועד כדאמר בגמרא שגזרו חכמים כדי שלא יכוונו לגלח בתוך המועד מפני שהם בטלים ממלאכה ויכנסו לרגל ביו""ט הראשון כשהן מנוולין ומהאי טעמא נמי אסרו הכיבוס במועד:",והנזיר,JTmock Moed Katan 3:1:1,ואלו מגלחין במועד הבא ממדינת הים ומבית השבים והיוצא מבית האסורים ומנודה שהתירו לו חכמים וכן מי שנשאל לחכם והותר והנזיר והמצורע מטומאתו לטהרתו:
Moed Katan,פני משה,3,1,10a,@22גמ' @11הא שאר כל בני אדם אסורין וכו'@33. כדפרישית במתני':,הא שאר כל בני אדם אסורין וכו',JTmock Moed Katan 3:1:2,"הא שאר כלב ני אדם אסורין. א""ר סימון גזרו עליהן שלא יכנסו לרגל מנוולין. תמן תנינן אנשי משמר ואנשי מעמד אסורין מלספר ומלכבס ובחמישי מותרין מפני כבוד השבת. הא שאר כל הימים אסורין. רבי יוסה ר' אבהו בשם רבי יוחנן רבי אבון בשם חזקיה גזרו עליהן שלא יכנסו לשבתן מנוולין."
Moed Katan,פני משה,3,1,10a,"תמן תנינן וכו'. לעיל בפ""ב דתענית בהל':",תמן תנינן וכו',JTmock Moed Katan 3:1:2,"הא שאר כלב ני אדם אסורין. א""ר סימון גזרו עליהן שלא יכנסו לרגל מנוולין. תמן תנינן אנשי משמר ואנשי מעמד אסורין מלספר ומלכבס ובחמישי מותרין מפני כבוד השבת. הא שאר כל הימים אסורין. רבי יוסה ר' אבהו בשם רבי יוחנן רבי אבון בשם חזקיה גזרו עליהן שלא יכנסו לשבתן מנוולין."
Moed Katan,פני משה,3,1,10a,ר' יודא כדעתיה דאמר אסיר לפרש לים הגדול. מפני הסכנה וכשיוצא להרוחה הוא דפליג ר' יהודה ולית הלכתא כוותיה:,ר' יודא כדעתיה דאמר אסיר לפרש לים,JTmock Moed Katan 3:1:3,"תני בשם רבי יודה הבא ממדינת הים אסור לו לגלח רבי יודה כדעתיה דרבי יודה אמר אסור לפרש לים הגדול. מעתה כהן שיצא חוץ לארץ הואיל ויצא שלא ברצון חכמים יהא אסור לו לגלח. חד כהן אתא לגבי ר' חנינה א""ל מהו לצאת לצור לעשות דבר מצוה לחלוץ או לייבם א""ל אחיו של אותו האיש יצא ברוך המקום שנגפו ואת מבקש לעשות כיוצא בו. אית דבעי מימר הכין א""ל. אחיו של אותו האיש הניח חיק אמו וחיבק חיק נכרי' וברוך שנגפו ואת מבקש לעשות כיוצא בו. שמעון בר בא אתא לגביה רבי חנינה א""ל כתוב לי חדא איגרא דאיקר ניפוק לפרנסתי לארעא ברייתא. אמר לו למחר אני הולך אצל אבותיך יהו אומרים לי נטיעה אחת של חמדה שהיתה לנו בארץ ישראל התרתה לה לצאת לחוץ לארץ:"
Moed Katan,פני משה,3,1,10a,"מעתה. לר' יהודה כהן שיצא חוץ לארץ וכו' שזהו שלא ברצון חכמים מפני שגזרו טומאה על ארץ העמים יהא אסור לו לגלח בחזירתו במועד ואפי' יצא לד""מ כהאי עובדא דלקמיה:",מעתה,JTmock Moed Katan 3:1:3,"תני בשם רבי יודה הבא ממדינת הים אסור לו לגלח רבי יודה כדעתיה דרבי יודה אמר אסור לפרש לים הגדול. מעתה כהן שיצא חוץ לארץ הואיל ויצא שלא ברצון חכמים יהא אסור לו לגלח. חד כהן אתא לגבי ר' חנינה א""ל מהו לצאת לצור לעשות דבר מצוה לחלוץ או לייבם א""ל אחיו של אותו האיש יצא ברוך המקום שנגפו ואת מבקש לעשות כיוצא בו. אית דבעי מימר הכין א""ל. אחיו של אותו האיש הניח חיק אמו וחיבק חיק נכרי' וברוך שנגפו ואת מבקש לעשות כיוצא בו. שמעון בר בא אתא לגביה רבי חנינה א""ל כתוב לי חדא איגרא דאיקר ניפוק לפרנסתי לארעא ברייתא. אמר לו למחר אני הולך אצל אבותיך יהו אומרים לי נטיעה אחת של חמדה שהיתה לנו בארץ ישראל התרתה לה לצאת לחוץ לארץ:"
Moed Katan,פני משה,3,1,10a,"אית דבעי מימר הכין אמר ליה וכו'. שא""ל בפירוש מה שעבר אחיו לחבק חיק נכריה ולא היה מחזר אחר פרנסתו בא""י שהוא בחיק אמו:",אית דבעי מימר הכין אמר ליה וכו',JTmock Moed Katan 3:1:3,"תני בשם רבי יודה הבא ממדינת הים אסור לו לגלח רבי יודה כדעתיה דרבי יודה אמר אסור לפרש לים הגדול. מעתה כהן שיצא חוץ לארץ הואיל ויצא שלא ברצון חכמים יהא אסור לו לגלח. חד כהן אתא לגבי ר' חנינה א""ל מהו לצאת לצור לעשות דבר מצוה לחלוץ או לייבם א""ל אחיו של אותו האיש יצא ברוך המקום שנגפו ואת מבקש לעשות כיוצא בו. אית דבעי מימר הכין א""ל. אחיו של אותו האיש הניח חיק אמו וחיבק חיק נכרי' וברוך שנגפו ואת מבקש לעשות כיוצא בו. שמעון בר בא אתא לגביה רבי חנינה א""ל כתוב לי חדא איגרא דאיקר ניפוק לפרנסתי לארעא ברייתא. אמר לו למחר אני הולך אצל אבותיך יהו אומרים לי נטיעה אחת של חמדה שהיתה לנו בארץ ישראל התרתה לה לצאת לחוץ לארץ:"
Moed Katan,פני משה,3,1,10a,חדא איגרא דיקר. אגרת של כבוד לצאת לחוץ לארץ לבקש פרנסתי:,חדא איגרא דיקר,JTmock Moed Katan 3:1:3,"תני בשם רבי יודה הבא ממדינת הים אסור לו לגלח רבי יודה כדעתיה דרבי יודה אמר אסור לפרש לים הגדול. מעתה כהן שיצא חוץ לארץ הואיל ויצא שלא ברצון חכמים יהא אסור לו לגלח. חד כהן אתא לגבי ר' חנינה א""ל מהו לצאת לצור לעשות דבר מצוה לחלוץ או לייבם א""ל אחיו של אותו האיש יצא ברוך המקום שנגפו ואת מבקש לעשות כיוצא בו. אית דבעי מימר הכין א""ל. אחיו של אותו האיש הניח חיק אמו וחיבק חיק נכרי' וברוך שנגפו ואת מבקש לעשות כיוצא בו. שמעון בר בא אתא לגביה רבי חנינה א""ל כתוב לי חדא איגרא דאיקר ניפוק לפרנסתי לארעא ברייתא. אמר לו למחר אני הולך אצל אבותיך יהו אומרים לי נטיעה אחת של חמדה שהיתה לנו בארץ ישראל התרתה לה לצאת לחוץ לארץ:"
Moed Katan,פני משה,3,1,10a,"הוינן סברין מימר. מעיקרא שדוקא כשהיה חבוש אצל העכו""ם שלא היו מניחין לי לגלח. והדרי ומדייקי דאתא מימר לך ואפילו היה חבוש אצל ישראל וכו' דסתמא קתני' במתני' וכדמפרש טעמא:",הוינן סברין מימר,JTmock Moed Katan 3:1:4,"והיוצא מבית האסורין. הוינן סברין מימר כשהיה חבוש אצל העכו""ם אבל אם היה חבוש אצל ישראל לא. אתא מימר לך ואפילו חבוש אצל ישראל אינו ערב לאדם לגלח בבית האסורין:"
Moed Katan,פני משה,3,1,10a,"אם בשהתירו לו. נידוי קודם הרגל א""כ יגלח מיד ואמאי מותר לו לגלח במועד הרי לא אנוס היה. אם בשלא התירו לו קודם הרגל. שלא כלה לו זמן נידויו ומתירין לו עכשיו במועד א""כ אל יגלח וכלומר שאם לא התירו לו מקודם אל יתירו לו עוד עד אחר הרגל ואל יגלח ברגל:",אם בשהתירו לו,JTmock Moed Katan 3:1:5,"והמנודה שהתירו לו חכמים. מה אנן קיימין אם בשהתירו לו קודם לרגל יגלח אם בשלא התירו לו קודם לרגל אל יגלח אלא כי נן קיימין כשהתירו לו קודם לרגל וחל יום שלשים שלו להיות ברגל שאין נידוי פחות משלשים ואין נזיפה פחותה משבעת ימים. אין נידוי פחות משלשים יום (במדבר יא) עד חדש ימים עד אשר יצא מאפכם ואין נזיפה פחותה משבעת ימים (במדבר יב) הלא תכלם שבעת ימים. ר' הוה מוקר לבר אלעשא. א""ל בר קפרא כל עמא שאלין לרבי ואת לית את שאל ליה. א""ל מה נישאול א""ל שאול משמים נשקפה הומיה בירכתי ביתה מפחדת כל בעלי כנפים (איוב כט) ראונו נערים ונחבאו וישישים קמו עמדו הנס יאמרו הו הו והנלכד נלכד בעונו. הפך ר' וחמתיה גחיך אמר רבי איני מכיריך זקן. וידע דלית הוא מתמנייא ביומוי."
Moed Katan,פני משה,3,1,10a,"אלא כי אנן קיימין בשהתירו לו קודם הרגל. והיינו לאחר שיכלו ימי נידויו והוא שלשים יום כדלקמיה וחל יום ל' שלו להיות ברגל שאין נידוי וכו' ומהו דתימא הואיל וכלין ימי נידויו בתוך הרגל ימתין עד לאחר הרגל קמ""ל דמותר הואיל והיה אנוס קודם הרגל יגלח מיד:",אלא כי אנן קיימין בשהתירו לו קודם,JTmock Moed Katan 3:1:5,"והמנודה שהתירו לו חכמים. מה אנן קיימין אם בשהתירו לו קודם לרגל יגלח אם בשלא התירו לו קודם לרגל אל יגלח אלא כי נן קיימין כשהתירו לו קודם לרגל וחל יום שלשים שלו להיות ברגל שאין נידוי פחות משלשים ואין נזיפה פחותה משבעת ימים. אין נידוי פחות משלשים יום (במדבר יא) עד חדש ימים עד אשר יצא מאפכם ואין נזיפה פחותה משבעת ימים (במדבר יב) הלא תכלם שבעת ימים. ר' הוה מוקר לבר אלעשא. א""ל בר קפרא כל עמא שאלין לרבי ואת לית את שאל ליה. א""ל מה נישאול א""ל שאול משמים נשקפה הומיה בירכתי ביתה מפחדת כל בעלי כנפים (איוב כט) ראונו נערים ונחבאו וישישים קמו עמדו הנס יאמרו הו הו והנלכד נלכד בעונו. הפך ר' וחמתיה גחיך אמר רבי איני מכיריך זקן. וידע דלית הוא מתמנייא ביומוי."
Moed Katan,פני משה,3,1,10a,"הוה מוקר לבר אלעשא. חתנו שהיה עשיר גדול יעשה לו כבוד וא""ל בר קפרא לבר אלעשא כל עמא וכו'. ולהקניטו לרבי היה מתכוין א""ל לשאול חידה זו על המות ושלא יהא בטוח על העושר וראהו רבי שהיה שוחק וכמלעיג וא""ל רבי איני מכירך זקן וידע בר קפרא דלית הוא מתמני לחכם ביומוי דרבי:",הוה מוקר לבר אלעשא,JTmock Moed Katan 3:1:5,"והמנודה שהתירו לו חכמים. מה אנן קיימין אם בשהתירו לו קודם לרגל יגלח אם בשלא התירו לו קודם לרגל אל יגלח אלא כי נן קיימין כשהתירו לו קודם לרגל וחל יום שלשים שלו להיות ברגל שאין נידוי פחות משלשים ואין נזיפה פחותה משבעת ימים. אין נידוי פחות משלשים יום (במדבר יא) עד חדש ימים עד אשר יצא מאפכם ואין נזיפה פחותה משבעת ימים (במדבר יב) הלא תכלם שבעת ימים. ר' הוה מוקר לבר אלעשא. א""ל בר קפרא כל עמא שאלין לרבי ואת לית את שאל ליה. א""ל מה נישאול א""ל שאול משמים נשקפה הומיה בירכתי ביתה מפחדת כל בעלי כנפים (איוב כט) ראונו נערים ונחבאו וישישים קמו עמדו הנס יאמרו הו הו והנלכד נלכד בעונו. הפך ר' וחמתיה גחיך אמר רבי איני מכיריך זקן. וידע דלית הוא מתמנייא ביומוי."
Moed Katan,פני משה,3,1,10a,"בקשו חכמים לנדות את ר""מ שהיה חולק על דבריהם ואין אדם יכול לעמוד על סוף דעתו כדאמרי' בפ""ק דעירובין:","בקשו חכמים לנדות את ר""מ שהיה חולק",JTmock Moed Katan 3:1:6,ביקשו לנדות את רבי מאיר אמר להן איני שומע לכם עד שתאמרו לי את מי מנדין ועל מה מנדין ועל כמה דברים מנדין.
Moed Katan,פני משה,3,1,10a,"איני שומע לכם וכו'. והרי אתם כמנדין שלא ברשות שאין מנדין אלא על כ""ד דברי':",איני שומע לכם וכו',JTmock Moed Katan 3:1:6,ביקשו לנדות את רבי מאיר אמר להן איני שומע לכם עד שתאמרו לי את מי מנדין ועל מה מנדין ועל כמה דברים מנדין.
Moed Katan,פני משה,3,1,10b,נסתיה. לקחו והוציאו לחוץ אל אינן החרוב ואמר וכו':,נסתיה,JTmock Moed Katan 3:1:7,"ביקשו לנדות את רבי ליעזר אמר אמרין מאן אזל מודע ליה אמר רבי עקיבה אנא אזל מודע ליה. אתא לגביה א""ל רבי ר' חביריך מנדין לך. נסתיה נפק ליה לברא אמר חרוביתא חרוביתא אין הלכה כדבריהם איתעוקרין ולא איתעקר'. אין הלכה כדבריי איתעוקרין ואיתעקרת אין הלכה כדבריהם חוזרין ולא חזרת. אין הלכה כדבריי חוזרין וחזרת. כל הדין שבחא ולית הלכה כר' אליעזר. א""ר חנינה משניתנה לא ניתנה אלא אחרי רבים להטות. ולית ר' אליעזר ידע שאחרי רבים להטות לא הקפיד אלא על ידי ששרפו טהרותיו בפניו. תמן תנינן חיתכו חוליות ונתן חול בין חולייא לחולייא רבי ליעזר מטהר וחכמים מטמאין זה תנורו של חכיניי. אמר רבי ירמיה חכך גדול נעשה באותו היום כל מקום שהיתה עינו של רבי ליעזר מבטת היה נשדף ולא עוד אלא אפילו חיטה אחת חצייה נשדף וחצייה לא נשדף והיה עמודי בית הוועד מרופפין. אמר להן ר' יהושע אם חברים מתלחמים אתם מה איפכת לכם ויצאה בת קול ואמרה הלכה כאליעזר בני. א""ר יהושע לא בשמים היא. ר' קריספי ר' יוחנן בשם ר' אם יאמר לי אדם כך שנה ר' ליעזר שונה אני כדבריו אלא דתניא מחלפין. חד זמן הוה עבר בשוקא וחמת הדא איתא סחותא דביתא וטלקת ונפלת גו רישיה אמר דומה שהיום חביריי מקרבין אותי דכתיב (תהילים קיג) מאשפות ירים אביון."
Moed Katan,פני משה,3,1,10b,"תמן תנינן. בפ""ה דכלים:",תמן תנינן,JTmock Moed Katan 3:1:7,"ביקשו לנדות את רבי ליעזר אמר אמרין מאן אזל מודע ליה אמר רבי עקיבה אנא אזל מודע ליה. אתא לגביה א""ל רבי ר' חביריך מנדין לך. נסתיה נפק ליה לברא אמר חרוביתא חרוביתא אין הלכה כדבריהם איתעוקרין ולא איתעקר'. אין הלכה כדבריי איתעוקרין ואיתעקרת אין הלכה כדבריהם חוזרין ולא חזרת. אין הלכה כדבריי חוזרין וחזרת. כל הדין שבחא ולית הלכה כר' אליעזר. א""ר חנינה משניתנה לא ניתנה אלא אחרי רבים להטות. ולית ר' אליעזר ידע שאחרי רבים להטות לא הקפיד אלא על ידי ששרפו טהרותיו בפניו. תמן תנינן חיתכו חוליות ונתן חול בין חולייא לחולייא רבי ליעזר מטהר וחכמים מטמאין זה תנורו של חכיניי. אמר רבי ירמיה חכך גדול נעשה באותו היום כל מקום שהיתה עינו של רבי ליעזר מבטת היה נשדף ולא עוד אלא אפילו חיטה אחת חצייה נשדף וחצייה לא נשדף והיה עמודי בית הוועד מרופפין. אמר להן ר' יהושע אם חברים מתלחמים אתם מה איפכת לכם ויצאה בת קול ואמרה הלכה כאליעזר בני. א""ר יהושע לא בשמים היא. ר' קריספי ר' יוחנן בשם ר' אם יאמר לי אדם כך שנה ר' ליעזר שונה אני כדבריו אלא דתניא מחלפין. חד זמן הוה עבר בשוקא וחמת הדא איתא סחותא דביתא וטלקת ונפלת גו רישיה אמר דומה שהיום חביריי מקרבין אותי דכתיב (תהילים קיג) מאשפות ירים אביון."
Moed Katan,פני משה,3,1,10b,"סחותה דבייתה. היתה מכבדת האשפה שבבית והשליכה לחוץ ונפל מהאשפה בראשו של ר""א:",סחותה דבייתה,,
Moed Katan,פני משה,3,1,10b,אית סגין מנהון. יש הרבה דברים שמנדין על כך והן מפוזרין בכמה מקומות במשנה כדקחשיב ואזיל:,אית סגין מנהון,JTmock Moed Katan 3:1:8,"רבי יהושע בן לוי שלח בתר חד בר נש תלתה זימני ולא אתא שלח א""ל אילולא דלא חרמית בר נש מן יומי הוינא מחרם לההוא גוברא שעל עשרים וארבעה דברים מנדין וזה אחד מהן (עזרא י) וכל אשר לא יבוא לשלשת הימים בעצת השרים והזקנים יחרם כל רכושו והוא יבדל מקהל הגולה. א""ר יצחק בי רבי לעזר אית סגין מינהון מבדרן במתניתא. תמן תנינן שלח לו שמעון בן שטח אמר לו צריך אתה לנדות שאילו נגזרה גזירה כשם שנגזרה בימי אליהו לא נמצאת מביא את הרבים לידי חילול השם שכל המביא את הרבים לידי חילול השם צריך נידוי. תמן תנינן שלח לו ר""ג אם מעכב אתה את הרבים נמצאת מכשלן לעתיד לבא לא נמצאת מעכב את הרבים מלעשות מצוה שכל המעכב את הרבים לעשות דבר מצוה צריך נידוי."
Moed Katan,פני משה,3,1,10b,"תמן תנינן בפ""ג דתענית וכו':","תמן תנינן בפ""ג דתענית וכו'",,
Moed Katan,פני משה,3,1,10b,"תמן תנינן. בפ""ק דר""ה:",תמן תנינן,JTmock Moed Katan 3:1:10,תמן תנינן את מי נידו את אלעזר בן חנוך שפיקפק בטהרת הידים הדא אמרה המפקפק בדבר אפילו מדברי סופרים צריך נידוי. תמן תנינן דכמה השקוהו. מהו דכמה דכוותה. נידוהו ומת בנידויו וסקלו בית דין ארונו ללמדך שכל המנודה ומת סוקלים ארונו הדא אמרה המבזה זקן אפילו לאחר מיתה צריך נידוי. ביומוי דר' זעירה הוון מרחקין ומקרבין. אמר לון רבי לא השתא מרחקין והשתא מקרבין. אמר רבי יוסה חזרו ונמנו לכשיחזור בו יהו מקרבין אותו.
Moed Katan,פני משה,3,1,10b,"תני תודוס וכו'. לעיל בפ""ב דביצה. תמן תנינן. בפ""ה דעדיות. וקתני נמי שם דעקביא בן מהללאל השיב על מה שאמרו מעשה בשמעיה ואבטליון שהשקו שפחה משוחררת ואמר דוגמא השקוה ומהו דוגמא דכוותה היו ועל שבאו מבני גרים:",תני תודוס וכו',JTmock Moed Katan 3:1:10,תמן תנינן את מי נידו את אלעזר בן חנוך שפיקפק בטהרת הידים הדא אמרה המפקפק בדבר אפילו מדברי סופרים צריך נידוי. תמן תנינן דכמה השקוהו. מהו דכמה דכוותה. נידוהו ומת בנידויו וסקלו בית דין ארונו ללמדך שכל המנודה ומת סוקלים ארונו הדא אמרה המבזה זקן אפילו לאחר מיתה צריך נידוי. ביומוי דר' זעירה הוון מרחקין ומקרבין. אמר לון רבי לא השתא מרחקין והשתא מקרבין. אמר רבי יוסה חזרו ונמנו לכשיחזור בו יהו מקרבין אותו.
