masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Makkot,פני משה,2,5,6a,"דתנינן תמן. בפ""ד דמגילה וגרסי' להסוגיא התם:",דתנינן תמן,JTmock Makkot 2:5:3,"והסומא. א""ר בא מאן תנא סומא ר' יודה דר' יודה פוטרו מכל מצות האמורות בתורה דתנינן תמן ר' יודה אומר כל שלא ראה מאורות מימיו לא יפרוש את שמע. הא אם ראה פורש. ושניהן מקרא אחד דרשו בלא ראות ר""מ אומר לרבות את הסומא ר' יודה אומר פרט לסומא. מחלפה שיטתיה דרבי מאיר תמן הוא אמר פרט וכא הוא אמר לרבות אמר רבי חנינה בריה דרבי הלל ביושב בבית אפל היא מתניתה כך אנו אומרים היושב בבית אפל לא יפרוש את שמע ברם הכא בלא ראות לרבות את הסומא. מה מקיימין רבנין בלא ראות להביא את המכה בלילה:"
Makkot,פני משה,2,5,6a,"ר' יודה. דתנן שם סומא פורס את השמע שאע""פ שאינו רואה מאורות יש לו הנאה מן המאורות שבני אדם רואין אותו ומצילין אותו מן המכשולין ר' יהודה אומר כל שלא ראה מאורות מימיו ולא היה לו הנאה מהם לא יפרוס את שמע:",ר' יודה,JTmock Makkot 2:5:3,"והסומא. א""ר בא מאן תנא סומא ר' יודה דר' יודה פוטרו מכל מצות האמורות בתורה דתנינן תמן ר' יודה אומר כל שלא ראה מאורות מימיו לא יפרוש את שמע. הא אם ראה פורש. ושניהן מקרא אחד דרשו בלא ראות ר""מ אומר לרבות את הסומא ר' יודה אומר פרט לסומא. מחלפה שיטתיה דרבי מאיר תמן הוא אמר פרט וכא הוא אמר לרבות אמר רבי חנינה בריה דרבי הלל ביושב בבית אפל היא מתניתה כך אנו אומרים היושב בבית אפל לא יפרוש את שמע ברם הכא בלא ראות לרבות את הסומא. מה מקיימין רבנין בלא ראות להביא את המכה בלילה:"
Makkot,פני משה,2,5,6a,"הא אם ראה. ונסתמא פורס. קושיא היא ולא אסיק לה הש""ס הכא עד לקמן ומפסיק לפרש טעם פלוגתייהו במתני' דהכא והדר מסיק להקושיא:",הא אם ראה,JTmock Makkot 2:5:3,"והסומא. א""ר בא מאן תנא סומא ר' יודה דר' יודה פוטרו מכל מצות האמורות בתורה דתנינן תמן ר' יודה אומר כל שלא ראה מאורות מימיו לא יפרוש את שמע. הא אם ראה פורש. ושניהן מקרא אחד דרשו בלא ראות ר""מ אומר לרבות את הסומא ר' יודה אומר פרט לסומא. מחלפה שיטתיה דרבי מאיר תמן הוא אמר פרט וכא הוא אמר לרבות אמר רבי חנינה בריה דרבי הלל ביושב בבית אפל היא מתניתה כך אנו אומרים היושב בבית אפל לא יפרוש את שמע ברם הכא בלא ראות לרבות את הסומא. מה מקיימין רבנין בלא ראות להביא את המכה בלילה:"
Makkot,פני משה,2,5,6a,"ושניהן מקרא אחד דרשו. במתני' דר""מ סבר בלא ראות לרבות הסומא דמיעוט אחר מיעוט הוא כדפרישית במתני' ור' יודא סבר בלא ראות פרט לסומא:",ושניהן מקרא אחד דרשו,JTmock Makkot 2:5:3,"והסומא. א""ר בא מאן תנא סומא ר' יודה דר' יודה פוטרו מכל מצות האמורות בתורה דתנינן תמן ר' יודה אומר כל שלא ראה מאורות מימיו לא יפרוש את שמע. הא אם ראה פורש. ושניהן מקרא אחד דרשו בלא ראות ר""מ אומר לרבות את הסומא ר' יודה אומר פרט לסומא. מחלפה שיטתיה דרבי מאיר תמן הוא אמר פרט וכא הוא אמר לרבות אמר רבי חנינה בריה דרבי הלל ביושב בבית אפל היא מתניתה כך אנו אומרים היושב בבית אפל לא יפרוש את שמע ברם הכא בלא ראות לרבות את הסומא. מה מקיימין רבנין בלא ראות להביא את המכה בלילה:"
Makkot,פני משה,2,5,6a,מחלפא שיטתיה דר' יהודה גרסינן וכן הוא במגילה והשתא מסיק להקושיא:,מחלפא שיטתיה דר' יהודה גרסינן וכן הוא,JTmock Makkot 2:5:3,"והסומא. א""ר בא מאן תנא סומא ר' יודה דר' יודה פוטרו מכל מצות האמורות בתורה דתנינן תמן ר' יודה אומר כל שלא ראה מאורות מימיו לא יפרוש את שמע. הא אם ראה פורש. ושניהן מקרא אחד דרשו בלא ראות ר""מ אומר לרבות את הסומא ר' יודה אומר פרט לסומא. מחלפה שיטתיה דרבי מאיר תמן הוא אמר פרט וכא הוא אמר לרבות אמר רבי חנינה בריה דרבי הלל ביושב בבית אפל היא מתניתה כך אנו אומרים היושב בבית אפל לא יפרוש את שמע ברם הכא בלא ראות לרבות את הסומא. מה מקיימין רבנין בלא ראות להביא את המכה בלילה:"
Makkot,פני משה,2,5,6a,תמן הוא אומר פרט. במתני' דממעט לסומא דאינו גולה דפטור מכל המצות הוא:,תמן הוא אומר פרט,JTmock Makkot 2:5:3,"והסומא. א""ר בא מאן תנא סומא ר' יודה דר' יודה פוטרו מכל מצות האמורות בתורה דתנינן תמן ר' יודה אומר כל שלא ראה מאורות מימיו לא יפרוש את שמע. הא אם ראה פורש. ושניהן מקרא אחד דרשו בלא ראות ר""מ אומר לרבות את הסומא ר' יודה אומר פרט לסומא. מחלפה שיטתיה דרבי מאיר תמן הוא אמר פרט וכא הוא אמר לרבות אמר רבי חנינה בריה דרבי הלל ביושב בבית אפל היא מתניתה כך אנו אומרים היושב בבית אפל לא יפרוש את שמע ברם הכא בלא ראות לרבות את הסומא. מה מקיימין רבנין בלא ראות להביא את המכה בלילה:"
Makkot,פני משה,2,5,6a,וכא. הכא גבי פורס את שמע הוא אמר לרבות דקאמר כל שלא ראה מאורות מימיו הוא דאינו פורס ודייקינן הא ראה ונסתמא פורס ואמאי הא פטור מכל המצות הוא והיאך יפרוס את שמע להוציא אחרים:,וכא,JTmock Makkot 2:5:3,"והסומא. א""ר בא מאן תנא סומא ר' יודה דר' יודה פוטרו מכל מצות האמורות בתורה דתנינן תמן ר' יודה אומר כל שלא ראה מאורות מימיו לא יפרוש את שמע. הא אם ראה פורש. ושניהן מקרא אחד דרשו בלא ראות ר""מ אומר לרבות את הסומא ר' יודה אומר פרט לסומא. מחלפה שיטתיה דרבי מאיר תמן הוא אמר פרט וכא הוא אמר לרבות אמר רבי חנינה בריה דרבי הלל ביושב בבית אפל היא מתניתה כך אנו אומרים היושב בבית אפל לא יפרוש את שמע ברם הכא בלא ראות לרבות את הסומא. מה מקיימין רבנין בלא ראות להביא את המכה בלילה:"
Makkot,פני משה,2,5,6a,ביושב בבית אפל היא מתניתא. הא דקאמר שלא ראה מאורות מימיו לאו בסומא ממש אלא יושב בבית אפל כגון שנולד במערה ובהא הוא דדייקינן הא ראה מאורות מימיו ועכשיו הוא יושב בבית האפל פורס:,ביושב בבית אפל היא מתניתא,JTmock Makkot 2:5:3,"והסומא. א""ר בא מאן תנא סומא ר' יודה דר' יודה פוטרו מכל מצות האמורות בתורה דתנינן תמן ר' יודה אומר כל שלא ראה מאורות מימיו לא יפרוש את שמע. הא אם ראה פורש. ושניהן מקרא אחד דרשו בלא ראות ר""מ אומר לרבות את הסומא ר' יודה אומר פרט לסומא. מחלפה שיטתיה דרבי מאיר תמן הוא אמר פרט וכא הוא אמר לרבות אמר רבי חנינה בריה דרבי הלל ביושב בבית אפל היא מתניתה כך אנו אומרים היושב בבית אפל לא יפרוש את שמע ברם הכא בלא ראות לרבות את הסומא. מה מקיימין רבנין בלא ראות להביא את המכה בלילה:"
Makkot,פני משה,2,5,6a,כך אנו אומרים היושב בבית האפל לא יפרוס את שמע. בתמיה וסיומא דמילתא היא וכלומר וכי אנו אומרים שזה שהיה רואה מימיו ועכשיו יושב בבית האפל פטור הוא מפריסת שמע שלא יוכל להוציא את האחרים והרי היה לו הנאה ממאורות מימיו הילכך שפיר הוא דדייקינן הא אם ראה פורס:,כך אנו אומרים היושב בבית האפל לא,JTmock Makkot 2:5:3,"והסומא. א""ר בא מאן תנא סומא ר' יודה דר' יודה פוטרו מכל מצות האמורות בתורה דתנינן תמן ר' יודה אומר כל שלא ראה מאורות מימיו לא יפרוש את שמע. הא אם ראה פורש. ושניהן מקרא אחד דרשו בלא ראות ר""מ אומר לרבות את הסומא ר' יודה אומר פרט לסומא. מחלפה שיטתיה דרבי מאיר תמן הוא אמר פרט וכא הוא אמר לרבות אמר רבי חנינה בריה דרבי הלל ביושב בבית אפל היא מתניתה כך אנו אומרים היושב בבית אפל לא יפרוש את שמע ברם הכא בלא ראות לרבות את הסומא. מה מקיימין רבנין בלא ראות להביא את המכה בלילה:"
Makkot,פני משה,2,5,6a,"ברם הכא וכו'. אבל הכא בסומא ממש מיירי ובדרשא דקראי פליגי כדלעיל דר""מ סבר בלא ראות לרבות את הסומא ורבנן והוא ר' יהודה דפליג עלי' ס""ל דלא דרשינן מיעוט אחר מיעוט לרבות דבלא ראות לדרשא אחריתא מיבעי לי' לרבות המכה בלילה בשוגג דגולה:",ברם הכא וכו',JTmock Makkot 2:5:3,"והסומא. א""ר בא מאן תנא סומא ר' יודה דר' יודה פוטרו מכל מצות האמורות בתורה דתנינן תמן ר' יודה אומר כל שלא ראה מאורות מימיו לא יפרוש את שמע. הא אם ראה פורש. ושניהן מקרא אחד דרשו בלא ראות ר""מ אומר לרבות את הסומא ר' יודה אומר פרט לסומא. מחלפה שיטתיה דרבי מאיר תמן הוא אמר פרט וכא הוא אמר לרבות אמר רבי חנינה בריה דרבי הלל ביושב בבית אפל היא מתניתה כך אנו אומרים היושב בבית אפל לא יפרוש את שמע ברם הכא בלא ראות לרבות את הסומא. מה מקיימין רבנין בלא ראות להביא את המכה בלילה:"
Makkot,פני משה,2,6,6a,"@22מתני' @11לאיכן גולין לערי מקלט. וארבעים ושתים ערי הלוים נמי קולטות כולן אלא שאלו שש ערי מקלט קולטות בין לדעת שנכנס שם הרוצח לדעת שתקלטנו ובין שנכנס שלא לדעת ומ""ב עיר לדעת קולטות שלא לדעת אינן קולטות ואם הרגו גואל הדם לשם פטור ועוד יש חילוק שבאלו שש ערי מקלט אין הרוצת צריך להעלות שכר דירת ביתו ובערי הלוים צריך להעלות שכר:",לאיכן גולין לערי מקלט,JTmock Makkot 2:6:1,"לאיכן גולין לערי מקלט לשלש שבעבר הירדן ולשלש שבארץ כנען שנאמר את שלש הערים תתנו מעבר לירדן וגו' עד שלא נבחרו שלש שבארץ ישראל לא היו שלש שבעבר הירדן קולטות שנאמר שש ערי מקלט תהיינה עד שיהו שלשתן קולטות כאחת ומכוונות להם דרכים מזו לזו שנאמר תכין לך הדרך ושלשת את גבול ארצך ומוסרין לו שני תלמידי חכמים שמא יהרגנו בדרך וידברו איליו רבי מאיר אומר אף הוא מדבר על ידי עצמו שנאמר וזה דבר הרוצח רבי יוסי בי רבי יהודה אומר בתחילה אחד שוגג ואחד מזיד מקדימין לערי מקלט וב""ד שולחין ומביאין אותו משם מי שנתחייב מיתה הרגוהו ושלא נתחייב מיתה פטרוהו ושנתחייב גלות מחזירין אותו למקומו שנאמר והשיבו אותו העדה אל עיר מקלטו אחד משוח בשמן המשחה ואחד המרובה בבגדים ואחד שעבר ממשיחותו רבי יהודה אומר אף משוח מלחמה מחזיר את הרוצח לפיכך אימותיהן של כהנים מספקות להן מחייה וכסות כדי שלא יתפללו על ביניהן שימותו נגמר דינו ומת כהן גדול הרי זה אינו גולה אם עד שלא נגמר דינו מת כהן גדול ומינו כהן אחר תחתיו ולאחר מיכן נגמר דינו חוזר במיתתו של שני נגמר דינו בלא כהן גדול ההורג כהן גדול וכהן גדול שהרג אינו יוצא משם לעולם ואינו יוצא לא לעדות מצוה ולא לעדות ממון ולא לעדות נפשות ואפי' ישראל צריכין לו ואפילו שר צבא ישראל כיואב בן צרויה אינו יוצא משם לעולם שנאמר שמה שם תהא דירתו ושם תהא מיתתו ושם תהא קבורתו כשם שהעיר קולטת כך תחומה קולט רוצח שיצא חוץ לתחום ומצאו גואל הדם רבי יוסי הגלילי אומר מצוה ביד גואל הדם ורשות ביד כל אדם ר' עקיבה אומר רשות ביד גואל הדם וכל אדם אין חייבין עליו אילן שהוא עומד בתוך התחום ונופה נוטה חוץ לתחום או עומד חוץ לתחום ונופה נוטה בתוך התחום הכל הולך אחר הנוף הרג באותו העיר גולה משכונה לשכונה ובן לוי גולה מעיר לעיר כיוצא בו רוצח שגלה לעיר מקלט ורצו אנשי העיר לכבדו יאמר להם רוצח אני אמרו לו אע""פ כן יקבל מהן שנאמר וזה דבר הרוצח:"
Makkot,פני משה,2,6,6a,ומכוונות להם דרכים. שהיו עושין להן דרכים שיהיו מכוונות לערי המקלט שלא יהא הרוצח תועה בדרך ומקלט מקלט היה כתיב על פרשת דרכים כדי שיכיר הרוצח ויפנה לשם:,ומכוונות להם דרכים,JTmock Makkot 2:6:1,"לאיכן גולין לערי מקלט לשלש שבעבר הירדן ולשלש שבארץ כנען שנאמר את שלש הערים תתנו מעבר לירדן וגו' עד שלא נבחרו שלש שבארץ ישראל לא היו שלש שבעבר הירדן קולטות שנאמר שש ערי מקלט תהיינה עד שיהו שלשתן קולטות כאחת ומכוונות להם דרכים מזו לזו שנאמר תכין לך הדרך ושלשת את גבול ארצך ומוסרין לו שני תלמידי חכמים שמא יהרגנו בדרך וידברו איליו רבי מאיר אומר אף הוא מדבר על ידי עצמו שנאמר וזה דבר הרוצח רבי יוסי בי רבי יהודה אומר בתחילה אחד שוגג ואחד מזיד מקדימין לערי מקלט וב""ד שולחין ומביאין אותו משם מי שנתחייב מיתה הרגוהו ושלא נתחייב מיתה פטרוהו ושנתחייב גלות מחזירין אותו למקומו שנאמר והשיבו אותו העדה אל עיר מקלטו אחד משוח בשמן המשחה ואחד המרובה בבגדים ואחד שעבר ממשיחותו רבי יהודה אומר אף משוח מלחמה מחזיר את הרוצח לפיכך אימותיהן של כהנים מספקות להן מחייה וכסות כדי שלא יתפללו על ביניהן שימותו נגמר דינו ומת כהן גדול הרי זה אינו גולה אם עד שלא נגמר דינו מת כהן גדול ומינו כהן אחר תחתיו ולאחר מיכן נגמר דינו חוזר במיתתו של שני נגמר דינו בלא כהן גדול ההורג כהן גדול וכהן גדול שהרג אינו יוצא משם לעולם ואינו יוצא לא לעדות מצוה ולא לעדות ממון ולא לעדות נפשות ואפי' ישראל צריכין לו ואפילו שר צבא ישראל כיואב בן צרויה אינו יוצא משם לעולם שנאמר שמה שם תהא דירתו ושם תהא מיתתו ושם תהא קבורתו כשם שהעיר קולטת כך תחומה קולט רוצח שיצא חוץ לתחום ומצאו גואל הדם רבי יוסי הגלילי אומר מצוה ביד גואל הדם ורשות ביד כל אדם ר' עקיבה אומר רשות ביד גואל הדם וכל אדם אין חייבין עליו אילן שהוא עומד בתוך התחום ונופה נוטה חוץ לתחום או עומד חוץ לתחום ונופה נוטה בתוך התחום הכל הולך אחר הנוף הרג באותו העיר גולה משכונה לשכונה ובן לוי גולה מעיר לעיר כיוצא בו רוצח שגלה לעיר מקלט ורצו אנשי העיר לכבדו יאמר להם רוצח אני אמרו לו אע""פ כן יקבל מהן שנאמר וזה דבר הרוצח:"
Makkot,פני משה,2,6,6a,שמא יהרגנו. הגואל הדם בדרך:,שמא יהרגנו,JTmock Makkot 2:6:1,"לאיכן גולין לערי מקלט לשלש שבעבר הירדן ולשלש שבארץ כנען שנאמר את שלש הערים תתנו מעבר לירדן וגו' עד שלא נבחרו שלש שבארץ ישראל לא היו שלש שבעבר הירדן קולטות שנאמר שש ערי מקלט תהיינה עד שיהו שלשתן קולטות כאחת ומכוונות להם דרכים מזו לזו שנאמר תכין לך הדרך ושלשת את גבול ארצך ומוסרין לו שני תלמידי חכמים שמא יהרגנו בדרך וידברו איליו רבי מאיר אומר אף הוא מדבר על ידי עצמו שנאמר וזה דבר הרוצח רבי יוסי בי רבי יהודה אומר בתחילה אחד שוגג ואחד מזיד מקדימין לערי מקלט וב""ד שולחין ומביאין אותו משם מי שנתחייב מיתה הרגוהו ושלא נתחייב מיתה פטרוהו ושנתחייב גלות מחזירין אותו למקומו שנאמר והשיבו אותו העדה אל עיר מקלטו אחד משוח בשמן המשחה ואחד המרובה בבגדים ואחד שעבר ממשיחותו רבי יהודה אומר אף משוח מלחמה מחזיר את הרוצח לפיכך אימותיהן של כהנים מספקות להן מחייה וכסות כדי שלא יתפללו על ביניהן שימותו נגמר דינו ומת כהן גדול הרי זה אינו גולה אם עד שלא נגמר דינו מת כהן גדול ומינו כהן אחר תחתיו ולאחר מיכן נגמר דינו חוזר במיתתו של שני נגמר דינו בלא כהן גדול ההורג כהן גדול וכהן גדול שהרג אינו יוצא משם לעולם ואינו יוצא לא לעדות מצוה ולא לעדות ממון ולא לעדות נפשות ואפי' ישראל צריכין לו ואפילו שר צבא ישראל כיואב בן צרויה אינו יוצא משם לעולם שנאמר שמה שם תהא דירתו ושם תהא מיתתו ושם תהא קבורתו כשם שהעיר קולטת כך תחומה קולט רוצח שיצא חוץ לתחום ומצאו גואל הדם רבי יוסי הגלילי אומר מצוה ביד גואל הדם ורשות ביד כל אדם ר' עקיבה אומר רשות ביד גואל הדם וכל אדם אין חייבין עליו אילן שהוא עומד בתוך התחום ונופה נוטה חוץ לתחום או עומד חוץ לתחום ונופה נוטה בתוך התחום הכל הולך אחר הנוף הרג באותו העיר גולה משכונה לשכונה ובן לוי גולה מעיר לעיר כיוצא בו רוצח שגלה לעיר מקלט ורצו אנשי העיר לכבדו יאמר להם רוצח אני אמרו לו אע""פ כן יקבל מהן שנאמר וזה דבר הרוצח:"
Makkot,פני משה,2,6,6a,וידברו אליו. מדברים לגואל הדם אל תנהג בו מנהג של שופכי דמים בשגגה בא מעשה זה לידו:,וידברו אליו,JTmock Makkot 2:6:1,"לאיכן גולין לערי מקלט לשלש שבעבר הירדן ולשלש שבארץ כנען שנאמר את שלש הערים תתנו מעבר לירדן וגו' עד שלא נבחרו שלש שבארץ ישראל לא היו שלש שבעבר הירדן קולטות שנאמר שש ערי מקלט תהיינה עד שיהו שלשתן קולטות כאחת ומכוונות להם דרכים מזו לזו שנאמר תכין לך הדרך ושלשת את גבול ארצך ומוסרין לו שני תלמידי חכמים שמא יהרגנו בדרך וידברו איליו רבי מאיר אומר אף הוא מדבר על ידי עצמו שנאמר וזה דבר הרוצח רבי יוסי בי רבי יהודה אומר בתחילה אחד שוגג ואחד מזיד מקדימין לערי מקלט וב""ד שולחין ומביאין אותו משם מי שנתחייב מיתה הרגוהו ושלא נתחייב מיתה פטרוהו ושנתחייב גלות מחזירין אותו למקומו שנאמר והשיבו אותו העדה אל עיר מקלטו אחד משוח בשמן המשחה ואחד המרובה בבגדים ואחד שעבר ממשיחותו רבי יהודה אומר אף משוח מלחמה מחזיר את הרוצח לפיכך אימותיהן של כהנים מספקות להן מחייה וכסות כדי שלא יתפללו על ביניהן שימותו נגמר דינו ומת כהן גדול הרי זה אינו גולה אם עד שלא נגמר דינו מת כהן גדול ומינו כהן אחר תחתיו ולאחר מיכן נגמר דינו חוזר במיתתו של שני נגמר דינו בלא כהן גדול ההורג כהן גדול וכהן גדול שהרג אינו יוצא משם לעולם ואינו יוצא לא לעדות מצוה ולא לעדות ממון ולא לעדות נפשות ואפי' ישראל צריכין לו ואפילו שר צבא ישראל כיואב בן צרויה אינו יוצא משם לעולם שנאמר שמה שם תהא דירתו ושם תהא מיתתו ושם תהא קבורתו כשם שהעיר קולטת כך תחומה קולט רוצח שיצא חוץ לתחום ומצאו גואל הדם רבי יוסי הגלילי אומר מצוה ביד גואל הדם ורשות ביד כל אדם ר' עקיבה אומר רשות ביד גואל הדם וכל אדם אין חייבין עליו אילן שהוא עומד בתוך התחום ונופה נוטה חוץ לתחום או עומד חוץ לתחום ונופה נוטה בתוך התחום הכל הולך אחר הנוף הרג באותו העיר גולה משכונה לשכונה ובן לוי גולה מעיר לעיר כיוצא בו רוצח שגלה לעיר מקלט ורצו אנשי העיר לכבדו יאמר להם רוצח אני אמרו לו אע""פ כן יקבל מהן שנאמר וזה דבר הרוצח:"
Makkot,פני משה,2,6,6a,"אף הוא מדבר ע""י עצמו. ואין ת""ח נזקקין לדבר לגואל הדם בעבורו אלא הוא טוען טענות עצמו ואין הלכה כר""מ:","אף הוא מדבר ע""י עצמו",JTmock Makkot 2:6:1,"לאיכן גולין לערי מקלט לשלש שבעבר הירדן ולשלש שבארץ כנען שנאמר את שלש הערים תתנו מעבר לירדן וגו' עד שלא נבחרו שלש שבארץ ישראל לא היו שלש שבעבר הירדן קולטות שנאמר שש ערי מקלט תהיינה עד שיהו שלשתן קולטות כאחת ומכוונות להם דרכים מזו לזו שנאמר תכין לך הדרך ושלשת את גבול ארצך ומוסרין לו שני תלמידי חכמים שמא יהרגנו בדרך וידברו איליו רבי מאיר אומר אף הוא מדבר על ידי עצמו שנאמר וזה דבר הרוצח רבי יוסי בי רבי יהודה אומר בתחילה אחד שוגג ואחד מזיד מקדימין לערי מקלט וב""ד שולחין ומביאין אותו משם מי שנתחייב מיתה הרגוהו ושלא נתחייב מיתה פטרוהו ושנתחייב גלות מחזירין אותו למקומו שנאמר והשיבו אותו העדה אל עיר מקלטו אחד משוח בשמן המשחה ואחד המרובה בבגדים ואחד שעבר ממשיחותו רבי יהודה אומר אף משוח מלחמה מחזיר את הרוצח לפיכך אימותיהן של כהנים מספקות להן מחייה וכסות כדי שלא יתפללו על ביניהן שימותו נגמר דינו ומת כהן גדול הרי זה אינו גולה אם עד שלא נגמר דינו מת כהן גדול ומינו כהן אחר תחתיו ולאחר מיכן נגמר דינו חוזר במיתתו של שני נגמר דינו בלא כהן גדול ההורג כהן גדול וכהן גדול שהרג אינו יוצא משם לעולם ואינו יוצא לא לעדות מצוה ולא לעדות ממון ולא לעדות נפשות ואפי' ישראל צריכין לו ואפילו שר צבא ישראל כיואב בן צרויה אינו יוצא משם לעולם שנאמר שמה שם תהא דירתו ושם תהא מיתתו ושם תהא קבורתו כשם שהעיר קולטת כך תחומה קולט רוצח שיצא חוץ לתחום ומצאו גואל הדם רבי יוסי הגלילי אומר מצוה ביד גואל הדם ורשות ביד כל אדם ר' עקיבה אומר רשות ביד גואל הדם וכל אדם אין חייבין עליו אילן שהוא עומד בתוך התחום ונופה נוטה חוץ לתחום או עומד חוץ לתחום ונופה נוטה בתוך התחום הכל הולך אחר הנוף הרג באותו העיר גולה משכונה לשכונה ובן לוי גולה מעיר לעיר כיוצא בו רוצח שגלה לעיר מקלט ורצו אנשי העיר לכבדו יאמר להם רוצח אני אמרו לו אע""פ כן יקבל מהן שנאמר וזה דבר הרוצח:"
Makkot,פני משה,2,6,6a,בתחלה. כלומר תחילת משפט כל הרוצחין אחד שוגג ואחד מזיד מקדימין לערי מקלט דכתיב וכי יהיה איש שונא לרעהו וגו' והכהו נפש ומת ונס וגו' וכתיב בתרי' ושלחו זקני עירו וגו':,בתחלה,JTmock Makkot 2:6:1,"לאיכן גולין לערי מקלט לשלש שבעבר הירדן ולשלש שבארץ כנען שנאמר את שלש הערים תתנו מעבר לירדן וגו' עד שלא נבחרו שלש שבארץ ישראל לא היו שלש שבעבר הירדן קולטות שנאמר שש ערי מקלט תהיינה עד שיהו שלשתן קולטות כאחת ומכוונות להם דרכים מזו לזו שנאמר תכין לך הדרך ושלשת את גבול ארצך ומוסרין לו שני תלמידי חכמים שמא יהרגנו בדרך וידברו איליו רבי מאיר אומר אף הוא מדבר על ידי עצמו שנאמר וזה דבר הרוצח רבי יוסי בי רבי יהודה אומר בתחילה אחד שוגג ואחד מזיד מקדימין לערי מקלט וב""ד שולחין ומביאין אותו משם מי שנתחייב מיתה הרגוהו ושלא נתחייב מיתה פטרוהו ושנתחייב גלות מחזירין אותו למקומו שנאמר והשיבו אותו העדה אל עיר מקלטו אחד משוח בשמן המשחה ואחד המרובה בבגדים ואחד שעבר ממשיחותו רבי יהודה אומר אף משוח מלחמה מחזיר את הרוצח לפיכך אימותיהן של כהנים מספקות להן מחייה וכסות כדי שלא יתפללו על ביניהן שימותו נגמר דינו ומת כהן גדול הרי זה אינו גולה אם עד שלא נגמר דינו מת כהן גדול ומינו כהן אחר תחתיו ולאחר מיכן נגמר דינו חוזר במיתתו של שני נגמר דינו בלא כהן גדול ההורג כהן גדול וכהן גדול שהרג אינו יוצא משם לעולם ואינו יוצא לא לעדות מצוה ולא לעדות ממון ולא לעדות נפשות ואפי' ישראל צריכין לו ואפילו שר צבא ישראל כיואב בן צרויה אינו יוצא משם לעולם שנאמר שמה שם תהא דירתו ושם תהא מיתתו ושם תהא קבורתו כשם שהעיר קולטת כך תחומה קולט רוצח שיצא חוץ לתחום ומצאו גואל הדם רבי יוסי הגלילי אומר מצוה ביד גואל הדם ורשות ביד כל אדם ר' עקיבה אומר רשות ביד גואל הדם וכל אדם אין חייבין עליו אילן שהוא עומד בתוך התחום ונופה נוטה חוץ לתחום או עומד חוץ לתחום ונופה נוטה בתוך התחום הכל הולך אחר הנוף הרג באותו העיר גולה משכונה לשכונה ובן לוי גולה מעיר לעיר כיוצא בו רוצח שגלה לעיר מקלט ורצו אנשי העיר לכבדו יאמר להם רוצח אני אמרו לו אע""פ כן יקבל מהן שנאמר וזה דבר הרוצח:"
Makkot,פני משה,2,6,6b,ואחד המרובה בבגדים. לאחר שנגנז צלוחית של שמן המשחה לא הי' מתחנך להיות כהן גדול אלא בלבישת שמנה בגדים:,ואחד המרובה בבגדים,JTmock Makkot 2:6:1,"לאיכן גולין לערי מקלט לשלש שבעבר הירדן ולשלש שבארץ כנען שנאמר את שלש הערים תתנו מעבר לירדן וגו' עד שלא נבחרו שלש שבארץ ישראל לא היו שלש שבעבר הירדן קולטות שנאמר שש ערי מקלט תהיינה עד שיהו שלשתן קולטות כאחת ומכוונות להם דרכים מזו לזו שנאמר תכין לך הדרך ושלשת את גבול ארצך ומוסרין לו שני תלמידי חכמים שמא יהרגנו בדרך וידברו איליו רבי מאיר אומר אף הוא מדבר על ידי עצמו שנאמר וזה דבר הרוצח רבי יוסי בי רבי יהודה אומר בתחילה אחד שוגג ואחד מזיד מקדימין לערי מקלט וב""ד שולחין ומביאין אותו משם מי שנתחייב מיתה הרגוהו ושלא נתחייב מיתה פטרוהו ושנתחייב גלות מחזירין אותו למקומו שנאמר והשיבו אותו העדה אל עיר מקלטו אחד משוח בשמן המשחה ואחד המרובה בבגדים ואחד שעבר ממשיחותו רבי יהודה אומר אף משוח מלחמה מחזיר את הרוצח לפיכך אימותיהן של כהנים מספקות להן מחייה וכסות כדי שלא יתפללו על ביניהן שימותו נגמר דינו ומת כהן גדול הרי זה אינו גולה אם עד שלא נגמר דינו מת כהן גדול ומינו כהן אחר תחתיו ולאחר מיכן נגמר דינו חוזר במיתתו של שני נגמר דינו בלא כהן גדול ההורג כהן גדול וכהן גדול שהרג אינו יוצא משם לעולם ואינו יוצא לא לעדות מצוה ולא לעדות ממון ולא לעדות נפשות ואפי' ישראל צריכין לו ואפילו שר צבא ישראל כיואב בן צרויה אינו יוצא משם לעולם שנאמר שמה שם תהא דירתו ושם תהא מיתתו ושם תהא קבורתו כשם שהעיר קולטת כך תחומה קולט רוצח שיצא חוץ לתחום ומצאו גואל הדם רבי יוסי הגלילי אומר מצוה ביד גואל הדם ורשות ביד כל אדם ר' עקיבה אומר רשות ביד גואל הדם וכל אדם אין חייבין עליו אילן שהוא עומד בתוך התחום ונופה נוטה חוץ לתחום או עומד חוץ לתחום ונופה נוטה בתוך התחום הכל הולך אחר הנוף הרג באותו העיר גולה משכונה לשכונה ובן לוי גולה מעיר לעיר כיוצא בו רוצח שגלה לעיר מקלט ורצו אנשי העיר לכבדו יאמר להם רוצח אני אמרו לו אע""פ כן יקבל מהן שנאמר וזה דבר הרוצח:"
