masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Gittin,פני משה,9,7,52b,מלא חתימת יד העדים. כפי חתימת ב' עדים:,מלא חתימת יד העדים,JTmock Gittin 9:7:2,"הרחיק את העדים מן הכתב מקום שני שיטין פסול פחות מיכן כשר. שמעון בר בא בשם רבי יוחנן חלק מקום שני שיטין לעניין אחר אפילו כל שהוא פסול. אמר רבי שמואל בר רב יצחק מתניתא אמרה כן עד אחד עברי ועד א' יווני עד אחד יווני ועד אחד עברי באין מתחת זה לתחת זה שניהן פסולין. ועברי גבי יווני לא בעניין אחר הוא. אמר רבי מנא התחיל בסוף שתים וגמר בסוף ארבע כשר. כמה יהו העדים רחוקין מן הכתב כדי שיהו נקרין עמו דברי רבי. ר' שמעון בן אלעזר אומר מלא שיטה. רבי דוסתי בי רבי ינאי אומר מלא חתימת יד העדים. באי זה כתב משערין. רבי יסא בי רבי שבתי מלא חתימת ידי עדים. רבי אבהו בשם רבי יצחק בר חקולא כדי לך ולך. ר' ירמיה בעי קומי רבי זעירא חתימת יוסי בן ינאי כחתימת שאול בן ברוך. א""ל לכן צריכה חתימת יוסי בן ינאי כחתימת שאול בן ברוך."
Gittin,פני משה,9,7,52b,באיזה כתב משערין. חלק ב' שיטין שאמרנו:,באיזה כתב משערין,JTmock Gittin 9:7:2,"הרחיק את העדים מן הכתב מקום שני שיטין פסול פחות מיכן כשר. שמעון בר בא בשם רבי יוחנן חלק מקום שני שיטין לעניין אחר אפילו כל שהוא פסול. אמר רבי שמואל בר רב יצחק מתניתא אמרה כן עד אחד עברי ועד א' יווני עד אחד יווני ועד אחד עברי באין מתחת זה לתחת זה שניהן פסולין. ועברי גבי יווני לא בעניין אחר הוא. אמר רבי מנא התחיל בסוף שתים וגמר בסוף ארבע כשר. כמה יהו העדים רחוקין מן הכתב כדי שיהו נקרין עמו דברי רבי. ר' שמעון בן אלעזר אומר מלא שיטה. רבי דוסתי בי רבי ינאי אומר מלא חתימת יד העדים. באי זה כתב משערין. רבי יסא בי רבי שבתי מלא חתימת ידי עדים. רבי אבהו בשם רבי יצחק בר חקולא כדי לך ולך. ר' ירמיה בעי קומי רבי זעירא חתימת יוסי בן ינאי כחתימת שאול בן ברוך. א""ל לכן צריכה חתימת יוסי בן ינאי כחתימת שאול בן ברוך."
Gittin,פני משה,9,7,53a,מלא חתימת ידי עדים. כלומר כפי כתב העדים משערין ולקולא שכתיבת העדים יותר גסה מכתב הסופר וטעמא שכל המזייף אינו הולך אצל הסופר:,מלא חתימת ידי עדים,JTmock Gittin 9:7:2,"הרחיק את העדים מן הכתב מקום שני שיטין פסול פחות מיכן כשר. שמעון בר בא בשם רבי יוחנן חלק מקום שני שיטין לעניין אחר אפילו כל שהוא פסול. אמר רבי שמואל בר רב יצחק מתניתא אמרה כן עד אחד עברי ועד א' יווני עד אחד יווני ועד אחד עברי באין מתחת זה לתחת זה שניהן פסולין. ועברי גבי יווני לא בעניין אחר הוא. אמר רבי מנא התחיל בסוף שתים וגמר בסוף ארבע כשר. כמה יהו העדים רחוקין מן הכתב כדי שיהו נקרין עמו דברי רבי. ר' שמעון בן אלעזר אומר מלא שיטה. רבי דוסתי בי רבי ינאי אומר מלא חתימת יד העדים. באי זה כתב משערין. רבי יסא בי רבי שבתי מלא חתימת ידי עדים. רבי אבהו בשם רבי יצחק בר חקולא כדי לך ולך. ר' ירמיה בעי קומי רבי זעירא חתימת יוסי בן ינאי כחתימת שאול בן ברוך. א""ל לכן צריכה חתימת יוסי בן ינאי כחתימת שאול בן ברוך."
Gittin,פני משה,9,7,53a,"כדי לך ולך. ב' שיטין שאמרו משערין הן ואוירן וכדי לך לך זה ע""ג זה שאם יהיו בב' שיטין זה בעליונה וזה בתחתונה צריך שלא יגע למ""ד של התתתון בך' העליון והיינו ב' שיטין וד' אוירין:",כדי לך ולך,JTmock Gittin 9:7:2,"הרחיק את העדים מן הכתב מקום שני שיטין פסול פחות מיכן כשר. שמעון בר בא בשם רבי יוחנן חלק מקום שני שיטין לעניין אחר אפילו כל שהוא פסול. אמר רבי שמואל בר רב יצחק מתניתא אמרה כן עד אחד עברי ועד א' יווני עד אחד יווני ועד אחד עברי באין מתחת זה לתחת זה שניהן פסולין. ועברי גבי יווני לא בעניין אחר הוא. אמר רבי מנא התחיל בסוף שתים וגמר בסוף ארבע כשר. כמה יהו העדים רחוקין מן הכתב כדי שיהו נקרין עמו דברי רבי. ר' שמעון בן אלעזר אומר מלא שיטה. רבי דוסתי בי רבי ינאי אומר מלא חתימת יד העדים. באי זה כתב משערין. רבי יסא בי רבי שבתי מלא חתימת ידי עדים. רבי אבהו בשם רבי יצחק בר חקולא כדי לך ולך. ר' ירמיה בעי קומי רבי זעירא חתימת יוסי בן ינאי כחתימת שאול בן ברוך. א""ל לכן צריכה חתימת יוסי בן ינאי כחתימת שאול בן ברוך."
Gittin,פני משה,9,7,53a,"חתימת יוסי בן ינאי כחתימת שאול בן ברוך. כלו' אם אין בחתימתן לא למ""ד ולא ך' אם משערין כמו שאלו היה שם כמו שאול בן ברוך:",חתימת יוסי בן ינאי כחתימת שאול בן,JTmock Gittin 9:7:2,"הרחיק את העדים מן הכתב מקום שני שיטין פסול פחות מיכן כשר. שמעון בר בא בשם רבי יוחנן חלק מקום שני שיטין לעניין אחר אפילו כל שהוא פסול. אמר רבי שמואל בר רב יצחק מתניתא אמרה כן עד אחד עברי ועד א' יווני עד אחד יווני ועד אחד עברי באין מתחת זה לתחת זה שניהן פסולין. ועברי גבי יווני לא בעניין אחר הוא. אמר רבי מנא התחיל בסוף שתים וגמר בסוף ארבע כשר. כמה יהו העדים רחוקין מן הכתב כדי שיהו נקרין עמו דברי רבי. ר' שמעון בן אלעזר אומר מלא שיטה. רבי דוסתי בי רבי ינאי אומר מלא חתימת יד העדים. באי זה כתב משערין. רבי יסא בי רבי שבתי מלא חתימת ידי עדים. רבי אבהו בשם רבי יצחק בר חקולא כדי לך ולך. ר' ירמיה בעי קומי רבי זעירא חתימת יוסי בן ינאי כחתימת שאול בן ברוך. א""ל לכן צריכה חתימת יוסי בן ינאי כחתימת שאול בן ברוך."
Gittin,פני משה,9,7,53a,"לכן צריכה. ודאי שכן הוא ולהכי צריכ' לאשמועינן דלעולם משערין באוירין אלו אע""פ שאין כאן בחתימתן לא למ""ד ולא ך':",לכן צריכה,JTmock Gittin 9:7:2,"הרחיק את העדים מן הכתב מקום שני שיטין פסול פחות מיכן כשר. שמעון בר בא בשם רבי יוחנן חלק מקום שני שיטין לעניין אחר אפילו כל שהוא פסול. אמר רבי שמואל בר רב יצחק מתניתא אמרה כן עד אחד עברי ועד א' יווני עד אחד יווני ועד אחד עברי באין מתחת זה לתחת זה שניהן פסולין. ועברי גבי יווני לא בעניין אחר הוא. אמר רבי מנא התחיל בסוף שתים וגמר בסוף ארבע כשר. כמה יהו העדים רחוקין מן הכתב כדי שיהו נקרין עמו דברי רבי. ר' שמעון בן אלעזר אומר מלא שיטה. רבי דוסתי בי רבי ינאי אומר מלא חתימת יד העדים. באי זה כתב משערין. רבי יסא בי רבי שבתי מלא חתימת ידי עדים. רבי אבהו בשם רבי יצחק בר חקולא כדי לך ולך. ר' ירמיה בעי קומי רבי זעירא חתימת יוסי בן ינאי כחתימת שאול בן ברוך. א""ל לכן צריכה חתימת יוסי בן ינאי כחתימת שאול בן ברוך."
Gittin,פני משה,9,7,53a,שיש בו מחק או תלות. תיבות תלויות מגופו בתורף השטר שם הלוה והמלוה והמעות והזמן פסול אם לא חזר וקיימן כדלקמי':,שיש בו מחק או תלות,JTmock Gittin 9:7:3,שטר שיש בו מחק או תלות מגופו פסול. שלא מגופו כשר ואם החזירו מלמטה אפילו מגופו כשר. רבי יונה ורבי יוסי תריהון אמרין צריך להחזיר שתי שיטין מקום הכתב. רבי זעירא בשם רב צריך להזכיר עניינו של גט עמו. רבי בא בשם רב לא הזכיר עניינו של גט עמו. מחלפה שיטתיה דרבי בא תמן אמר רבי בא בשם רב ירמיה עדים פסולין אינן נעשין כהרחק עדות שלא באו אלא להכשירו של גט. והכא הוא אמר הכין. תמן בשם ר' ירמיה. הכא בשם רב.
Gittin,פני משה,9,7,53a,שלא מגופו. אלא בטופס השטר כשר אפי' לא חזר וקיימן אלא שאין למדין מהן:,שלא מגופו,JTmock Gittin 9:7:3,שטר שיש בו מחק או תלות מגופו פסול. שלא מגופו כשר ואם החזירו מלמטה אפילו מגופו כשר. רבי יונה ורבי יוסי תריהון אמרין צריך להחזיר שתי שיטין מקום הכתב. רבי זעירא בשם רב צריך להזכיר עניינו של גט עמו. רבי בא בשם רב לא הזכיר עניינו של גט עמו. מחלפה שיטתיה דרבי בא תמן אמר רבי בא בשם רב ירמיה עדים פסולין אינן נעשין כהרחק עדות שלא באו אלא להכשירו של גט. והכא הוא אמר הכין. תמן בשם ר' ירמיה. הכא בשם רב.
Gittin,פני משה,9,7,53a,ואם החזירו מלמטה. שכתב ודין קיומן או שהחזיר התיבות האלו מלמטה אפי' הן מגופו כשר:,ואם החזירו מלמטה,JTmock Gittin 9:7:3,שטר שיש בו מחק או תלות מגופו פסול. שלא מגופו כשר ואם החזירו מלמטה אפילו מגופו כשר. רבי יונה ורבי יוסי תריהון אמרין צריך להחזיר שתי שיטין מקום הכתב. רבי זעירא בשם רב צריך להזכיר עניינו של גט עמו. רבי בא בשם רב לא הזכיר עניינו של גט עמו. מחלפה שיטתיה דרבי בא תמן אמר רבי בא בשם רב ירמיה עדים פסולין אינן נעשין כהרחק עדות שלא באו אלא להכשירו של גט. והכא הוא אמר הכין. תמן בשם ר' ירמיה. הכא בשם רב.
Gittin,פני משה,9,7,53a,צריך להחזיר שתי שיטין מקום הכתב. כלומר אם יש כאן מקום חלק ב' שיטין צריך להחזיר בהן מקום כתיבת השטר בכאן ובכאן נכתב כדי שלא יהא חלק בין השטר לעדים:,צריך להחזיר שתי שיטין מקום הכתב,JTmock Gittin 9:7:3,שטר שיש בו מחק או תלות מגופו פסול. שלא מגופו כשר ואם החזירו מלמטה אפילו מגופו כשר. רבי יונה ורבי יוסי תריהון אמרין צריך להחזיר שתי שיטין מקום הכתב. רבי זעירא בשם רב צריך להזכיר עניינו של גט עמו. רבי בא בשם רב לא הזכיר עניינו של גט עמו. מחלפה שיטתיה דרבי בא תמן אמר רבי בא בשם רב ירמיה עדים פסולין אינן נעשין כהרחק עדות שלא באו אלא להכשירו של גט. והכא הוא אמר הכין. תמן בשם ר' ירמיה. הכא בשם רב.
Gittin,פני משה,9,7,53a,צריך להזכיר ענינו של גט עמו. כלומר שצריך להחזיר גם מענינו של שטר עמו בשיטה האחרונה:,צריך להזכיר ענינו של גט עמו,JTmock Gittin 9:7:3,שטר שיש בו מחק או תלות מגופו פסול. שלא מגופו כשר ואם החזירו מלמטה אפילו מגופו כשר. רבי יונה ורבי יוסי תריהון אמרין צריך להחזיר שתי שיטין מקום הכתב. רבי זעירא בשם רב צריך להזכיר עניינו של גט עמו. רבי בא בשם רב לא הזכיר עניינו של גט עמו. מחלפה שיטתיה דרבי בא תמן אמר רבי בא בשם רב ירמיה עדים פסולין אינן נעשין כהרחק עדות שלא באו אלא להכשירו של גט. והכא הוא אמר הכין. תמן בשם ר' ירמיה. הכא בשם רב.
Gittin,פני משה,9,7,53a,"לא הזכיר. אפי' לא הזכיר מענינו של גט דס""ל למדין משיטה האחרונה ואין חוששין לזייף:",לא הזכיר,JTmock Gittin 9:7:3,שטר שיש בו מחק או תלות מגופו פסול. שלא מגופו כשר ואם החזירו מלמטה אפילו מגופו כשר. רבי יונה ורבי יוסי תריהון אמרין צריך להחזיר שתי שיטין מקום הכתב. רבי זעירא בשם רב צריך להזכיר עניינו של גט עמו. רבי בא בשם רב לא הזכיר עניינו של גט עמו. מחלפה שיטתיה דרבי בא תמן אמר רבי בא בשם רב ירמיה עדים פסולין אינן נעשין כהרחק עדות שלא באו אלא להכשירו של גט. והכא הוא אמר הכין. תמן בשם ר' ירמיה. הכא בשם רב.
Gittin,פני משה,9,7,53a,"מחלפא שיטתיה דרבי בא. קשיא דידיה אדידי' דהתם בפ""ק קאמר עדים פסולין אינן נעשין כהרחק עדות כלומר אם הרחיק העדים מן הכתב ומלאוהו בעדים פסולין כשר שלא באו אלא להכשירו של שטר למלאות האויר ולא נתכונו להעיד ועכ""פ שמעינן דהרחק עדות פסול דחיישינן לזייף והכא קאמר הכין דאין חוששין:",מחלפא שיטתיה דרבי בא,JTmock Gittin 9:7:3,שטר שיש בו מחק או תלות מגופו פסול. שלא מגופו כשר ואם החזירו מלמטה אפילו מגופו כשר. רבי יונה ורבי יוסי תריהון אמרין צריך להחזיר שתי שיטין מקום הכתב. רבי זעירא בשם רב צריך להזכיר עניינו של גט עמו. רבי בא בשם רב לא הזכיר עניינו של גט עמו. מחלפה שיטתיה דרבי בא תמן אמר רבי בא בשם רב ירמיה עדים פסולין אינן נעשין כהרחק עדות שלא באו אלא להכשירו של גט. והכא הוא אמר הכין. תמן בשם ר' ירמיה. הכא בשם רב.
Gittin,פני משה,9,7,53a,תמן בשם רבי ירמיה קאמר והכא בשם רב. והתם גרים רבי יסא בשם רבי ירמיה:,תמן בשם רבי ירמיה קאמר והכא בשם,JTmock Gittin 9:7:3,שטר שיש בו מחק או תלות מגופו פסול. שלא מגופו כשר ואם החזירו מלמטה אפילו מגופו כשר. רבי יונה ורבי יוסי תריהון אמרין צריך להחזיר שתי שיטין מקום הכתב. רבי זעירא בשם רב צריך להזכיר עניינו של גט עמו. רבי בא בשם רב לא הזכיר עניינו של גט עמו. מחלפה שיטתיה דרבי בא תמן אמר רבי בא בשם רב ירמיה עדים פסולין אינן נעשין כהרחק עדות שלא באו אלא להכשירו של גט. והכא הוא אמר הכין. תמן בשם ר' ירמיה. הכא בשם רב.
Gittin,פני משה,9,7,53a,"קרא ערער. שטר שכתוב בו הנפק וקרא הלוה ערער לומר מזויף הוא שאע""פ שמקוים הוא חיישינן שמא זייף נמי לחתימת הדיינין וצריך עכשיו לקיימו:",קרא ערער,JTmock Gittin 9:7:4,קרא ערער על חתימת ידי עדים. ועל חתימת ידי הדיינין. רבי בא בשם רב יהודה שכן אם רצה לקיימו בכתב יד העדים מקוים. בכתב ידי הדיינין מקוים. אני אומר אפילו בעד אחד מדיין א' מקוים. אמר רבי מנא ויאות שכן אם רצה לקיימו אפילו בכתב אחד מקיים. יהב רשו לכתובא שיכתוב ולחתימייא שיחתימון. רבי בא בשם רב ירמיה צריכין העדים לכתוב המלוה הזאת מאחד בניסן הוא ואנו איחרנו את זמנו. רבי זעירא בשם רב המנונא אשרת הדיינין אפילו רחוקה כמה כשר. רב אמר צריכין הדיינין לכתוב אישרנוהי במעמד פלוני ופלוני. למה כדי שלא יהו מצויין להזים. מעתה אפילו באי זה יום ובאי זה שעה. ובאי זה מקום. גזר דין נפק מקומי רב ולא הוה כתוב כך. אמר ר' חגיי צריכין הדיינים מכירין את הנידונין. מעשה היה וזייפו:
Gittin,פני משה,9,7,53a,"שכן כו'. כלומר אם רוצה מקיימו ע""י שמכירין חתימת הדיינין:",שכן כו',JTmock Gittin 9:7:4,קרא ערער על חתימת ידי עדים. ועל חתימת ידי הדיינין. רבי בא בשם רב יהודה שכן אם רצה לקיימו בכתב יד העדים מקוים. בכתב ידי הדיינין מקוים. אני אומר אפילו בעד אחד מדיין א' מקוים. אמר רבי מנא ויאות שכן אם רצה לקיימו אפילו בכתב אחד מקיים. יהב רשו לכתובא שיכתוב ולחתימייא שיחתימון. רבי בא בשם רב ירמיה צריכין העדים לכתוב המלוה הזאת מאחד בניסן הוא ואנו איחרנו את זמנו. רבי זעירא בשם רב המנונא אשרת הדיינין אפילו רחוקה כמה כשר. רב אמר צריכין הדיינין לכתוב אישרנוהי במעמד פלוני ופלוני. למה כדי שלא יהו מצויין להזים. מעתה אפילו באי זה יום ובאי זה שעה. ובאי זה מקום. גזר דין נפק מקומי רב ולא הוה כתוב כך. אמר ר' חגיי צריכין הדיינים מכירין את הנידונין. מעשה היה וזייפו:
Gittin,פני משה,9,7,53a,אני אומר. רבי בא קאמר לה הכי אמר רב יהודה ואני אומר אפילו בעד אחד מדיין אחד מקיים כלומר אפילו לא מצא לקיים אלא חתימת עד אחד ודיין אחד מצטרפין והכא גרסינן הא דרבי מנא דכתוב לקמן בספרי הדפוס:,אני אומר,JTmock Gittin 9:7:4,קרא ערער על חתימת ידי עדים. ועל חתימת ידי הדיינין. רבי בא בשם רב יהודה שכן אם רצה לקיימו בכתב יד העדים מקוים. בכתב ידי הדיינין מקוים. אני אומר אפילו בעד אחד מדיין א' מקוים. אמר רבי מנא ויאות שכן אם רצה לקיימו אפילו בכתב אחד מקיים. יהב רשו לכתובא שיכתוב ולחתימייא שיחתימון. רבי בא בשם רב ירמיה צריכין העדים לכתוב המלוה הזאת מאחד בניסן הוא ואנו איחרנו את זמנו. רבי זעירא בשם רב המנונא אשרת הדיינין אפילו רחוקה כמה כשר. רב אמר צריכין הדיינין לכתוב אישרנוהי במעמד פלוני ופלוני. למה כדי שלא יהו מצויין להזים. מעתה אפילו באי זה יום ובאי זה שעה. ובאי זה מקום. גזר דין נפק מקומי רב ולא הוה כתוב כך. אמר ר' חגיי צריכין הדיינים מכירין את הנידונין. מעשה היה וזייפו:
Gittin,פני משה,9,7,53a,"ויאות. ושפיר כן שהרי אם רצה לקיימו אפילו בכתב אחד מקוים כלומר דהא סגי בקיום אחד מהן או בחתימת העדים או בחתימת הדיינין וא""צ להכיר את שניהן והילכך באחד מהעדים ואחד מהדיינים נמי סגי דמצטרפין הן:",ויאות,JTmock Gittin 9:7:4,קרא ערער על חתימת ידי עדים. ועל חתימת ידי הדיינין. רבי בא בשם רב יהודה שכן אם רצה לקיימו בכתב יד העדים מקוים. בכתב ידי הדיינין מקוים. אני אומר אפילו בעד אחד מדיין א' מקוים. אמר רבי מנא ויאות שכן אם רצה לקיימו אפילו בכתב אחד מקיים. יהב רשו לכתובא שיכתוב ולחתימייא שיחתימון. רבי בא בשם רב ירמיה צריכין העדים לכתוב המלוה הזאת מאחד בניסן הוא ואנו איחרנו את זמנו. רבי זעירא בשם רב המנונא אשרת הדיינין אפילו רחוקה כמה כשר. רב אמר צריכין הדיינין לכתוב אישרנוהי במעמד פלוני ופלוני. למה כדי שלא יהו מצויין להזים. מעתה אפילו באי זה יום ובאי זה שעה. ובאי זה מקום. גזר דין נפק מקומי רב ולא הוה כתוב כך. אמר ר' חגיי צריכין הדיינים מכירין את הנידונין. מעשה היה וזייפו:
Gittin,פני משה,9,7,53a,יהב רשו לכתובא. הרי שנתן רשות לשופר לכתוב השטר ולעדים שיחתומו ולא כתבוהו באותו יום אלא איחרוהי שההלואה היתה בא' בניסן והן כתבו בתשרי:,יהב רשו לכתובא,JTmock Gittin 9:7:4,קרא ערער על חתימת ידי עדים. ועל חתימת ידי הדיינין. רבי בא בשם רב יהודה שכן אם רצה לקיימו בכתב יד העדים מקוים. בכתב ידי הדיינין מקוים. אני אומר אפילו בעד אחד מדיין א' מקוים. אמר רבי מנא ויאות שכן אם רצה לקיימו אפילו בכתב אחד מקיים. יהב רשו לכתובא שיכתוב ולחתימייא שיחתימון. רבי בא בשם רב ירמיה צריכין העדים לכתוב המלוה הזאת מאחד בניסן הוא ואנו איחרנו את זמנו. רבי זעירא בשם רב המנונא אשרת הדיינין אפילו רחוקה כמה כשר. רב אמר צריכין הדיינין לכתוב אישרנוהי במעמד פלוני ופלוני. למה כדי שלא יהו מצויין להזים. מעתה אפילו באי זה יום ובאי זה שעה. ובאי זה מקום. גזר דין נפק מקומי רב ולא הוה כתוב כך. אמר ר' חגיי צריכין הדיינים מכירין את הנידונין. מעשה היה וזייפו:
Gittin,פני משה,9,7,53a,"צריכין העדים לכתוב כי' ואנו איחרנו את זמנו. משום דחיישינן שמא יפרע לו קודם תשרי ויאמר אבדתי השטר ויכתוב לו שובר ואח""כ יוציא השטר לזמנו ויאמר עכשיו שלוית ממני:",צריכין העדים לכתוב כי' ואנו איחרנו את,JTmock Gittin 9:7:4,קרא ערער על חתימת ידי עדים. ועל חתימת ידי הדיינין. רבי בא בשם רב יהודה שכן אם רצה לקיימו בכתב יד העדים מקוים. בכתב ידי הדיינין מקוים. אני אומר אפילו בעד אחד מדיין א' מקוים. אמר רבי מנא ויאות שכן אם רצה לקיימו אפילו בכתב אחד מקיים. יהב רשו לכתובא שיכתוב ולחתימייא שיחתימון. רבי בא בשם רב ירמיה צריכין העדים לכתוב המלוה הזאת מאחד בניסן הוא ואנו איחרנו את זמנו. רבי זעירא בשם רב המנונא אשרת הדיינין אפילו רחוקה כמה כשר. רב אמר צריכין הדיינין לכתוב אישרנוהי במעמד פלוני ופלוני. למה כדי שלא יהו מצויין להזים. מעתה אפילו באי זה יום ובאי זה שעה. ובאי זה מקום. גזר דין נפק מקומי רב ולא הוה כתוב כך. אמר ר' חגיי צריכין הדיינים מכירין את הנידונין. מעשה היה וזייפו:
Gittin,פני משה,9,7,53a,אשרת הדיינין. קיום הדיינין אפילו רחוקה כמה מחתימת העדים כשר וכגון דטייטי ליה בדיו בין העדים לקיום דבדיינים ליכא למימר אטיוטא חתמו אבל בעדים לא מהני הכי דאתי למימר אטיוטא חתום:,אשרת הדיינין,JTmock Gittin 9:7:4,קרא ערער על חתימת ידי עדים. ועל חתימת ידי הדיינין. רבי בא בשם רב יהודה שכן אם רצה לקיימו בכתב יד העדים מקוים. בכתב ידי הדיינין מקוים. אני אומר אפילו בעד אחד מדיין א' מקוים. אמר רבי מנא ויאות שכן אם רצה לקיימו אפילו בכתב אחד מקיים. יהב רשו לכתובא שיכתוב ולחתימייא שיחתימון. רבי בא בשם רב ירמיה צריכין העדים לכתוב המלוה הזאת מאחד בניסן הוא ואנו איחרנו את זמנו. רבי זעירא בשם רב המנונא אשרת הדיינין אפילו רחוקה כמה כשר. רב אמר צריכין הדיינין לכתוב אישרנוהי במעמד פלוני ופלוני. למה כדי שלא יהו מצויין להזים. מעתה אפילו באי זה יום ובאי זה שעה. ובאי זה מקום. גזר דין נפק מקומי רב ולא הוה כתוב כך. אמר ר' חגיי צריכין הדיינים מכירין את הנידונין. מעשה היה וזייפו:
Gittin,פני משה,9,7,53a,צריכין הדיינין לכתוב. בהנפק אישרנוהו במעמד פ' ופ':,צריכין הדיינין לכתוב,JTmock Gittin 9:7:4,קרא ערער על חתימת ידי עדים. ועל חתימת ידי הדיינין. רבי בא בשם רב יהודה שכן אם רצה לקיימו בכתב יד העדים מקוים. בכתב ידי הדיינין מקוים. אני אומר אפילו בעד אחד מדיין א' מקוים. אמר רבי מנא ויאות שכן אם רצה לקיימו אפילו בכתב אחד מקיים. יהב רשו לכתובא שיכתוב ולחתימייא שיחתימון. רבי בא בשם רב ירמיה צריכין העדים לכתוב המלוה הזאת מאחד בניסן הוא ואנו איחרנו את זמנו. רבי זעירא בשם רב המנונא אשרת הדיינין אפילו רחוקה כמה כשר. רב אמר צריכין הדיינין לכתוב אישרנוהי במעמד פלוני ופלוני. למה כדי שלא יהו מצויין להזים. מעתה אפילו באי זה יום ובאי זה שעה. ובאי זה מקום. גזר דין נפק מקומי רב ולא הוה כתוב כך. אמר ר' חגיי צריכין הדיינים מכירין את הנידונין. מעשה היה וזייפו:
Gittin,פני משה,9,7,53a,"כדי שלא יהו מצויין להזים. שלא יבאו לשקר אבל עכשיו ישאלו לפ' ופ' אם היו באותו מעמד. א""נ שלא יהא הלוה יכול להזימן:",כדי שלא יהו מצויין להזים,JTmock Gittin 9:7:4,קרא ערער על חתימת ידי עדים. ועל חתימת ידי הדיינין. רבי בא בשם רב יהודה שכן אם רצה לקיימו בכתב יד העדים מקוים. בכתב ידי הדיינין מקוים. אני אומר אפילו בעד אחד מדיין א' מקוים. אמר רבי מנא ויאות שכן אם רצה לקיימו אפילו בכתב אחד מקיים. יהב רשו לכתובא שיכתוב ולחתימייא שיחתימון. רבי בא בשם רב ירמיה צריכין העדים לכתוב המלוה הזאת מאחד בניסן הוא ואנו איחרנו את זמנו. רבי זעירא בשם רב המנונא אשרת הדיינין אפילו רחוקה כמה כשר. רב אמר צריכין הדיינין לכתוב אישרנוהי במעמד פלוני ופלוני. למה כדי שלא יהו מצויין להזים. מעתה אפילו באי זה יום ובאי זה שעה. ובאי זה מקום. גזר דין נפק מקומי רב ולא הוה כתוב כך. אמר ר' חגיי צריכין הדיינים מכירין את הנידונין. מעשה היה וזייפו:
Gittin,פני משה,9,7,53a,"מעתה. אם תחוש לכך א""כ אפי' באיזו יום כו' יכתבו אלא לא צריך דלא חיישינן שמא יבא הלוה להזים לב""ד:",מעתה,JTmock Gittin 9:7:4,קרא ערער על חתימת ידי עדים. ועל חתימת ידי הדיינין. רבי בא בשם רב יהודה שכן אם רצה לקיימו בכתב יד העדים מקוים. בכתב ידי הדיינין מקוים. אני אומר אפילו בעד אחד מדיין א' מקוים. אמר רבי מנא ויאות שכן אם רצה לקיימו אפילו בכתב אחד מקיים. יהב רשו לכתובא שיכתוב ולחתימייא שיחתימון. רבי בא בשם רב ירמיה צריכין העדים לכתוב המלוה הזאת מאחד בניסן הוא ואנו איחרנו את זמנו. רבי זעירא בשם רב המנונא אשרת הדיינין אפילו רחוקה כמה כשר. רב אמר צריכין הדיינין לכתוב אישרנוהי במעמד פלוני ופלוני. למה כדי שלא יהו מצויין להזים. מעתה אפילו באי זה יום ובאי זה שעה. ובאי זה מקום. גזר דין נפק מקומי רב ולא הוה כתוב כך. אמר ר' חגיי צריכין הדיינים מכירין את הנידונין. מעשה היה וזייפו:
Gittin,פני משה,9,7,53a,גזר דין. פסק דין אחד יצא מלפני רב על שטר מקוים ולא היה כתוב כך במעמד כו' והכשיר:,גזר דין,JTmock Gittin 9:7:4,קרא ערער על חתימת ידי עדים. ועל חתימת ידי הדיינין. רבי בא בשם רב יהודה שכן אם רצה לקיימו בכתב יד העדים מקוים. בכתב ידי הדיינין מקוים. אני אומר אפילו בעד אחד מדיין א' מקוים. אמר רבי מנא ויאות שכן אם רצה לקיימו אפילו בכתב אחד מקיים. יהב רשו לכתובא שיכתוב ולחתימייא שיחתימון. רבי בא בשם רב ירמיה צריכין העדים לכתוב המלוה הזאת מאחד בניסן הוא ואנו איחרנו את זמנו. רבי זעירא בשם רב המנונא אשרת הדיינין אפילו רחוקה כמה כשר. רב אמר צריכין הדיינין לכתוב אישרנוהי במעמד פלוני ופלוני. למה כדי שלא יהו מצויין להזים. מעתה אפילו באי זה יום ובאי זה שעה. ובאי זה מקום. גזר דין נפק מקומי רב ולא הוה כתוב כך. אמר ר' חגיי צריכין הדיינים מכירין את הנידונין. מעשה היה וזייפו:
