masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Kilayim,פני משה,6,1,28b,"הוון בעיי מימר. היו בני הישיבה רוצים לדקדק ולומר דאף דממשמעו' דברי רבי ישמעאל מוכח דס""ל כר' יוחנן בן נורי דלא אמרו כלל דין העריס שחשוב ככרם גמור אלא לענין שצריך שיהא שם ד""א כדינא דמתני' אליבא דריב""ן דלדידי' פליגי ב""ש וב""ה מהיכן מודדין הד""א שצריך שיהו שם ולא להרחקה ד""א כדאמרן וה""ה נמי לדינא דגינה המוקפת עריס דלב""ש מודדין הד' אמות שיהו בה מעיקרי הגפנים ולב""ה מן עיקר הגדר והשתא לב""ש דאמרי מעיקר הגפנים מודדין ניחא דאם יש מעיקרי הגפני' כמלא בוצר וסלו מכל רוח ורוח יש בה ד""א ומותר ליזרע בתוכה בהרחקת כדי עבודת הגפן אלא לב""ה דאמרי מעיקר הגדר מושחין הד' אמות קשיא וכי אין אותן הכרתין והן עיקרי הגפנים ועומדין בפנים להגדר ממעטין הארבע אמות שבה שהרי מן הגדר משערין כמלא בוצר וסלו וא""כ מקום הגפנים שבפנים ממעטין ושוב אין בתוכה ד' אמות:",הוון בעיי מימר,JTmock Kilayim 6:1:4,"אמר רבי יוחנן רבי יוסי ורבי ישמעאל ורבי יוחנן בן נורי שלשתן אמרו דבר אחד רבי ישמעאל דתנינן על גנה קטנה שהיא מוקפת עריס אם יש בה מלא בוצר וסלו מיכן ומלא בוצר וסלו מיכן תיזרע ואם לאו לא תיזרע. א""ר יונה אמה בוצר ואמה סלו. אמה בוצר ואמה סלו. הוון בעיי מימר מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותן הכרתין ממעטין ארבע. תיפתר שהיו חבוקין לכותל. לא ארבע אינן כלום הלכות עריס בחמש. אמר רבי חנניה תיפתר שהיו שתי גפנים נתונים בקרן זוית אחת שאם ימתחם הן נראים כארבע ביניין. רבי יוסי דתנינן רבי יוסי אומר אם אין שם ארבע אמות לא יביא זרע לשם. מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותו הכירת ממעט ארבע. תיפתר שהיה חבוק לכותל. והכין רבי יוחנן בן נורי דהכא. מסתברא רבי יוסי ורבי ישמעאל יודון לרבי יוחנן בן נורי. ורבי יוחנן בן נורי לא יודי לרבי יוסי ורבי ישמעאל. רבי יוסי יודי לרבי ישמעאל. רבי ישמעאל לא יודי לרבי יוסי."
Kilayim,פני משה,6,1,28b,"תיפתר שהיו חבוקין לכותל. הא ל""ק מידי דהב""ע שהגפנים הן סמוכין הרבה וממש דבוקין הן לכותל הגדר ואין ממעטין כלום אף אם מודדין הד""א מן הגדר:",תיפתר שהיו חבוקין לכותל,JTmock Kilayim 6:1:4,"אמר רבי יוחנן רבי יוסי ורבי ישמעאל ורבי יוחנן בן נורי שלשתן אמרו דבר אחד רבי ישמעאל דתנינן על גנה קטנה שהיא מוקפת עריס אם יש בה מלא בוצר וסלו מיכן ומלא בוצר וסלו מיכן תיזרע ואם לאו לא תיזרע. א""ר יונה אמה בוצר ואמה סלו. אמה בוצר ואמה סלו. הוון בעיי מימר מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותן הכרתין ממעטין ארבע. תיפתר שהיו חבוקין לכותל. לא ארבע אינן כלום הלכות עריס בחמש. אמר רבי חנניה תיפתר שהיו שתי גפנים נתונים בקרן זוית אחת שאם ימתחם הן נראים כארבע ביניין. רבי יוסי דתנינן רבי יוסי אומר אם אין שם ארבע אמות לא יביא זרע לשם. מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותו הכירת ממעט ארבע. תיפתר שהיה חבוק לכותל. והכין רבי יוחנן בן נורי דהכא. מסתברא רבי יוסי ורבי ישמעאל יודון לרבי יוחנן בן נורי. ורבי יוחנן בן נורי לא יודי לרבי יוסי ורבי ישמעאל. רבי יוסי יודי לרבי ישמעאל. רבי ישמעאל לא יודי לרבי יוסי."
Kilayim,פני משה,6,1,28b,"לא ארבע אינן כלום. כלומר אלא אי קשיא הא קשיא דהא קתני כמלא בוצר וסלו מכאן ומכאן והיינו לכל צד וצד וא""כ משמע שאפי' אין בכל צד וצד כ""א גפן אחת צריך מלא בוצר וסלו לכל גפן וגפן שבהצדדין והלא הן בין הכל ארבע גפנים בלבד ולאו ארבע אינן כלום לדין עריס בתמיה שהרי הלכות עריס בחמש גפנים דוקא כדתנן במתני':",לא ארבע אינן כלום,JTmock Kilayim 6:1:4,"אמר רבי יוחנן רבי יוסי ורבי ישמעאל ורבי יוחנן בן נורי שלשתן אמרו דבר אחד רבי ישמעאל דתנינן על גנה קטנה שהיא מוקפת עריס אם יש בה מלא בוצר וסלו מיכן ומלא בוצר וסלו מיכן תיזרע ואם לאו לא תיזרע. א""ר יונה אמה בוצר ואמה סלו. אמה בוצר ואמה סלו. הוון בעיי מימר מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותן הכרתין ממעטין ארבע. תיפתר שהיו חבוקין לכותל. לא ארבע אינן כלום הלכות עריס בחמש. אמר רבי חנניה תיפתר שהיו שתי גפנים נתונים בקרן זוית אחת שאם ימתחם הן נראים כארבע ביניין. רבי יוסי דתנינן רבי יוסי אומר אם אין שם ארבע אמות לא יביא זרע לשם. מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותו הכירת ממעט ארבע. תיפתר שהיה חבוק לכותל. והכין רבי יוחנן בן נורי דהכא. מסתברא רבי יוסי ורבי ישמעאל יודון לרבי יוחנן בן נורי. ורבי יוחנן בן נורי לא יודי לרבי יוסי ורבי ישמעאל. רבי יוסי יודי לרבי ישמעאל. רבי ישמעאל לא יודי לרבי יוסי."
Kilayim,פני משה,6,1,28b,"תיפתר שהיו שתי גפנים נתונין בקרן זויות אחת. של הגינה ולפיכך אינו צריך אלא מלא בוצר וסלו אחד לכל צד שאלו שתי גפנים שבקרן זוית אחת יכול בוצר אחד לבוצרן כאחת וליתנם לסל אחת אבל מ""מ יש כאן חמש גפנים בין הכל שהרי אם ימתחם כלומר דמשערין כאילו הן נמתחים ורחוקין זו מזו והן נראין כארבע ביניים שיש בין חמש גפנים שבשורה כך רואין אנו כאילו יש ביניהם ארבע מרחקים שבין חמש גפנים ודינם כדין העריס לכל חד וחד כדאית ליה:",תיפתר שהיו שתי גפנים נתונין בקרן זויות,JTmock Kilayim 6:1:4,"אמר רבי יוחנן רבי יוסי ורבי ישמעאל ורבי יוחנן בן נורי שלשתן אמרו דבר אחד רבי ישמעאל דתנינן על גנה קטנה שהיא מוקפת עריס אם יש בה מלא בוצר וסלו מיכן ומלא בוצר וסלו מיכן תיזרע ואם לאו לא תיזרע. א""ר יונה אמה בוצר ואמה סלו. אמה בוצר ואמה סלו. הוון בעיי מימר מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותן הכרתין ממעטין ארבע. תיפתר שהיו חבוקין לכותל. לא ארבע אינן כלום הלכות עריס בחמש. אמר רבי חנניה תיפתר שהיו שתי גפנים נתונים בקרן זוית אחת שאם ימתחם הן נראים כארבע ביניין. רבי יוסי דתנינן רבי יוסי אומר אם אין שם ארבע אמות לא יביא זרע לשם. מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותו הכירת ממעט ארבע. תיפתר שהיה חבוק לכותל. והכין רבי יוחנן בן נורי דהכא. מסתברא רבי יוסי ורבי ישמעאל יודון לרבי יוחנן בן נורי. ורבי יוחנן בן נורי לא יודי לרבי יוסי ורבי ישמעאל. רבי יוסי יודי לרבי ישמעאל. רבי ישמעאל לא יודי לרבי יוסי."
Kilayim,פני משה,6,1,28b,"ר' יוסי. מאי היא וקאמר הא דתנינן לקמן בפרקין עריס שהוא יוצא מן הכותל מתוך הקרן וכלה. כגון שיש כאן חמש גפנים ומקצתן נטועות בצד כותל הגדר ומודלות עליו אבל אינן מחזיקות הן כל הכותל זו אחר זו אלא שהן נטועות מקצתן בקרן זוית של הכותל וכלה הכותל ושארי הגפנים יוצאות חוץ להקרן כדאמרינן לקמן על האי מתני' דמפרש הש""ס והוא שיהא בקרן זוית ד""ט כדי מקום כלומר שיהו מחזיקות שם עד כדי ד""ט שהוא כדי מקום חשוב בכל מקום ואז דינו שנותנין לו עבודתו ששה טפחים וזורע את המותר במקום שכלה שאין שם עריס ר' יוסי אומר אם אין שם ד""א בכל המקום לא יביא זרע לשם והיינו כר""י בן נורי דמתני':",ר' יוסי,JTmock Kilayim 6:1:4,"אמר רבי יוחנן רבי יוסי ורבי ישמעאל ורבי יוחנן בן נורי שלשתן אמרו דבר אחד רבי ישמעאל דתנינן על גנה קטנה שהיא מוקפת עריס אם יש בה מלא בוצר וסלו מיכן ומלא בוצר וסלו מיכן תיזרע ואם לאו לא תיזרע. א""ר יונה אמה בוצר ואמה סלו. אמה בוצר ואמה סלו. הוון בעיי מימר מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותן הכרתין ממעטין ארבע. תיפתר שהיו חבוקין לכותל. לא ארבע אינן כלום הלכות עריס בחמש. אמר רבי חנניה תיפתר שהיו שתי גפנים נתונים בקרן זוית אחת שאם ימתחם הן נראים כארבע ביניין. רבי יוסי דתנינן רבי יוסי אומר אם אין שם ארבע אמות לא יביא זרע לשם. מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותו הכירת ממעט ארבע. תיפתר שהיה חבוק לכותל. והכין רבי יוחנן בן נורי דהכא. מסתברא רבי יוסי ורבי ישמעאל יודון לרבי יוחנן בן נורי. ורבי יוחנן בן נורי לא יודי לרבי יוסי ורבי ישמעאל. רבי יוסי יודי לרבי ישמעאל. רבי ישמעאל לא יודי לרבי יוסי."
Kilayim,פני משה,6,1,29a,"מ""ד מעיקר הגפנים מושחין ניחא וכו'. כדפרישית לעיל דמקשי להאי מ""ד אליבא דר' יוסי דאמרינן השתא דס""ל כר' יוחנן בן נורי וא""כ מודדין הד""א מהגדר וכי אין אותו הכורת העומד שם בהקרן ממעט הארבע אמות ומשני נמי כדלעיל תיפתר שהיה חבוק ודבוק לכותל ואינו ממעט כלום:","מ""ד מעיקר הגפנים מושחין ניחא וכו'",JTmock Kilayim 6:1:4,"אמר רבי יוחנן רבי יוסי ורבי ישמעאל ורבי יוחנן בן נורי שלשתן אמרו דבר אחד רבי ישמעאל דתנינן על גנה קטנה שהיא מוקפת עריס אם יש בה מלא בוצר וסלו מיכן ומלא בוצר וסלו מיכן תיזרע ואם לאו לא תיזרע. א""ר יונה אמה בוצר ואמה סלו. אמה בוצר ואמה סלו. הוון בעיי מימר מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותן הכרתין ממעטין ארבע. תיפתר שהיו חבוקין לכותל. לא ארבע אינן כלום הלכות עריס בחמש. אמר רבי חנניה תיפתר שהיו שתי גפנים נתונים בקרן זוית אחת שאם ימתחם הן נראים כארבע ביניין. רבי יוסי דתנינן רבי יוסי אומר אם אין שם ארבע אמות לא יביא זרע לשם. מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותו הכירת ממעט ארבע. תיפתר שהיה חבוק לכותל. והכין רבי יוחנן בן נורי דהכא. מסתברא רבי יוסי ורבי ישמעאל יודון לרבי יוחנן בן נורי. ורבי יוחנן בן נורי לא יודי לרבי יוסי ורבי ישמעאל. רבי יוסי יודי לרבי ישמעאל. רבי ישמעאל לא יודי לרבי יוסי."
Kilayim,פני משה,6,1,29a,"והכין ר""י בן נורי דהכא. סיומא דמילתיה דר' יוחנן היא דאמר שלשתן אמרו דבר אחד דכמו דר' ישמעאל ור' יוסי סברי בהא דאמרן וכן הן נמי דברי ריב""נ כדפרישית:","והכין ר""י בן נורי דהכא",JTmock Kilayim 6:1:4,"אמר רבי יוחנן רבי יוסי ורבי ישמעאל ורבי יוחנן בן נורי שלשתן אמרו דבר אחד רבי ישמעאל דתנינן על גנה קטנה שהיא מוקפת עריס אם יש בה מלא בוצר וסלו מיכן ומלא בוצר וסלו מיכן תיזרע ואם לאו לא תיזרע. א""ר יונה אמה בוצר ואמה סלו. אמה בוצר ואמה סלו. הוון בעיי מימר מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותן הכרתין ממעטין ארבע. תיפתר שהיו חבוקין לכותל. לא ארבע אינן כלום הלכות עריס בחמש. אמר רבי חנניה תיפתר שהיו שתי גפנים נתונים בקרן זוית אחת שאם ימתחם הן נראים כארבע ביניין. רבי יוסי דתנינן רבי יוסי אומר אם אין שם ארבע אמות לא יביא זרע לשם. מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותו הכירת ממעט ארבע. תיפתר שהיה חבוק לכותל. והכין רבי יוחנן בן נורי דהכא. מסתברא רבי יוסי ורבי ישמעאל יודון לרבי יוחנן בן נורי. ורבי יוחנן בן נורי לא יודי לרבי יוסי ורבי ישמעאל. רבי יוסי יודי לרבי ישמעאל. רבי ישמעאל לא יודי לרבי יוסי."
Kilayim,פני משה,6,1,29a,"מסתברא. וקאמר הש""ס דאע""ג דקאמר ר' יוחנן שלשתן אמרו דבר אחד לאו דכולהו סברי בכל הני דיני כאחד אלא דמסתברא דר' ישמעאל ור' יוסי יודון לר""י בן נורי והיינו דבר אחד דקאמר אבל ריב""נ איכא למימר דלא מודי הוא להא דר' יוסי ור' ישמעאל וטעמא דמילתא דריב""נ לא קאמר דהצריכו בעריס שיהא ד""א בינו ובין הגדר ולענין להביא זרע לשם בהרחקת ששה טפחים אלא דוקא בעריס שהוא נטוע כדרכו ושיהא כל החמשה גפנים נטועין בצד הגדר כסדרן זו אצל זו ולאפוקי להא דר' יוסי דאין כל החמש גפנים כסדרן אצל הכותל דהא כלה היא כדפרישית א""נ ליש מפרשים דכלה על הערים קאי וג""כ אין כולן כסדרן כעריס דמתני' וכן להא דר' ישמעאל דאע""ג דמוקי לעיל שיש שם חמש גפנים אפ""ה לאו נטועות כסדרן בצד אחד הן כעריס דמתני' אלא שהן בד' צדדי הגינה וא""כ ר' יוחנן בן נורי אינו מודה לר""י ולר' ישמעאל דבעינן ד""א בדינא דידהו אלא אפי' בפחות מד""א מותר להביא זרע לשם בהרחקת ששה טפחים מכל גפן וגפן אבל ר' יוסי ור' ישמעאל ודאי מודו ליה לר' יוחנן בן נורי דאם בדינא דידהו בעינן ד""א מכ""ש בעריס דמתני' דאיירי ביה ר' יוחנן בן נורי:",מסתברא,JTmock Kilayim 6:1:4,"אמר רבי יוחנן רבי יוסי ורבי ישמעאל ורבי יוחנן בן נורי שלשתן אמרו דבר אחד רבי ישמעאל דתנינן על גנה קטנה שהיא מוקפת עריס אם יש בה מלא בוצר וסלו מיכן ומלא בוצר וסלו מיכן תיזרע ואם לאו לא תיזרע. א""ר יונה אמה בוצר ואמה סלו. אמה בוצר ואמה סלו. הוון בעיי מימר מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותן הכרתין ממעטין ארבע. תיפתר שהיו חבוקין לכותל. לא ארבע אינן כלום הלכות עריס בחמש. אמר רבי חנניה תיפתר שהיו שתי גפנים נתונים בקרן זוית אחת שאם ימתחם הן נראים כארבע ביניין. רבי יוסי דתנינן רבי יוסי אומר אם אין שם ארבע אמות לא יביא זרע לשם. מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותו הכירת ממעט ארבע. תיפתר שהיה חבוק לכותל. והכין רבי יוחנן בן נורי דהכא. מסתברא רבי יוסי ורבי ישמעאל יודון לרבי יוחנן בן נורי. ורבי יוחנן בן נורי לא יודי לרבי יוסי ורבי ישמעאל. רבי יוסי יודי לרבי ישמעאל. רבי ישמעאל לא יודי לרבי יוסי."
Kilayim,פני משה,6,1,29a,"ר' יוסי יודי לר' ישמעאל. וכן מסתברא הוא דר' יוסי הוא דמודה לדיני' דר' ישמעאל דאם בדינא דידיה דאין כל החמש גפנים בצד הגדר ואפ""ה קאמר דבעינן ד""א מכ""ש בדיניה דר' ישמעאל דמיהת כל החמש גפנים בצד הגדר הן אבל לר' ישמעאל איכא למימר דהוא לא יודה לדיניה דר' יוסי:",ר' יוסי יודי לר' ישמעאל,JTmock Kilayim 6:1:4,"אמר רבי יוחנן רבי יוסי ורבי ישמעאל ורבי יוחנן בן נורי שלשתן אמרו דבר אחד רבי ישמעאל דתנינן על גנה קטנה שהיא מוקפת עריס אם יש בה מלא בוצר וסלו מיכן ומלא בוצר וסלו מיכן תיזרע ואם לאו לא תיזרע. א""ר יונה אמה בוצר ואמה סלו. אמה בוצר ואמה סלו. הוון בעיי מימר מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותן הכרתין ממעטין ארבע. תיפתר שהיו חבוקין לכותל. לא ארבע אינן כלום הלכות עריס בחמש. אמר רבי חנניה תיפתר שהיו שתי גפנים נתונים בקרן זוית אחת שאם ימתחם הן נראים כארבע ביניין. רבי יוסי דתנינן רבי יוסי אומר אם אין שם ארבע אמות לא יביא זרע לשם. מאן דאמר מעיקר הגפנים מושחין ניחא. מאן דאמר מעיקר הגדר מושחין אין אותו הכירת ממעט ארבע. תיפתר שהיה חבוק לכותל. והכין רבי יוחנן בן נורי דהכא. מסתברא רבי יוסי ורבי ישמעאל יודון לרבי יוחנן בן נורי. ורבי יוחנן בן נורי לא יודי לרבי יוסי ורבי ישמעאל. רבי יוסי יודי לרבי ישמעאל. רבי ישמעאל לא יודי לרבי יוסי."
Kilayim,פני משה,6,1,29a,"הלכה כר""ע. דמתני' דעבודת גפן יחידית שלשה טפחים:","הלכה כר""ע",JTmock Kilayim 6:1:5,רב יהודה בשם רב הלכה כרבי עקיבה. רבי יעקב בר אידי בשם ר' יהושע בן לוי הלכה כדברי מי שהוא מיקל בחוצה לארץ. אמר רבי יעקב בר אחא ותניי תמן הלכה כדברי מי שהוא מיקל בחוצה לארץ:
Kilayim,פני משה,6,1,29a,"ר' יעקב בר אידי וכו'. לא קתני הכי אלא הלכה כדברי שהוא מיקל בארץ להורות כמותו בחו""ל וכן א""ר יעקב בר אחא וכו' וכדאמרינן לעיל בסוף פ""ד בענין זה:",ר' יעקב בר אידי וכו',JTmock Kilayim 6:1:5,רב יהודה בשם רב הלכה כרבי עקיבה. רבי יעקב בר אידי בשם ר' יהושע בן לוי הלכה כדברי מי שהוא מיקל בחוצה לארץ. אמר רבי יעקב בר אחא ותניי תמן הלכה כדברי מי שהוא מיקל בחוצה לארץ:
Kilayim,פני משה,6,2,29a,@22מתני' @11עריס שהוא יוצא מן המדרגה. שהיו הגפנים נטועים בתל גבוה כמין מדרגה והעריס יוצא ומתפשט על השדה מישור:,עריס שהוא יוצא מן המדרגה,JTmock Kilayim 6:2:1,עריס שהוא יוצא מן המדרגה רבי ליעזר בן יעקב אומר אם עומד בארץ ובוצר את כולו הרי זה אוסר ארבע אמות בשדה ואם לאו אינו אוסר אלא כנגדו. רבי לעזר אומר אף הנוטע אחת בארץ ואחת במדרגה אם גבוה עשרה טפחים אינה מצטרפת עמה ואם לאו הרי זו מצטרפת עמה:
Kilayim,פני משה,6,2,29a,"ראב""י אומר. אם כשהוא עומד בארץ יכול הוא לבצור את הענבים התלויין בעריס רואין כל המקום שתחת הערים כאילו הוא מקום עקרי הגפנים ואוסר ד""א כהשדה לכל רוח משפת הערים ולחוץ:","ראב""י אומר",JTmock Kilayim 6:2:1,עריס שהוא יוצא מן המדרגה רבי ליעזר בן יעקב אומר אם עומד בארץ ובוצר את כולו הרי זה אוסר ארבע אמות בשדה ואם לאו אינו אוסר אלא כנגדו. רבי לעזר אומר אף הנוטע אחת בארץ ואחת במדרגה אם גבוה עשרה טפחים אינה מצטרפת עמה ואם לאו הרי זו מצטרפת עמה:
Kilayim,פני משה,6,2,29a,"ואם לאו. שאינו יכול לבצור הענבים עד שיעלה במדרגה או בסולם אין אוסר אלא שכנגדו שהוא תחת העריס בלבד וחוצה לו מותר לזרוע ואפי' הוא בתוך ד""א של עקרי הגפנים של העריס הואיל ועומדים על המדרגה וכן הלכה:",ואם לאו,JTmock Kilayim 6:2:1,עריס שהוא יוצא מן המדרגה רבי ליעזר בן יעקב אומר אם עומד בארץ ובוצר את כולו הרי זה אוסר ארבע אמות בשדה ואם לאו אינו אוסר אלא כנגדו. רבי לעזר אומר אף הנוטע אחת בארץ ואחת במדרגה אם גבוה עשרה טפחים אינה מצטרפת עמה ואם לאו הרי זו מצטרפת עמה:
Kilayim,פני משה,6,2,29a,"אף הנוטע. שורה אחת של גפנים בארץ ושורה אחת במדרגה אם גבוה המדרגה מן הארץ י""ט אין מצטרפת עם השורה התחתונה להיות נחשב כרם ולא איירי הכא בעריס אלא בכרם בעלמא דצריך שיהא בו שתי שורות לדון אותו כדין כרם:",אף הנוטע,JTmock Kilayim 6:2:1,עריס שהוא יוצא מן המדרגה רבי ליעזר בן יעקב אומר אם עומד בארץ ובוצר את כולו הרי זה אוסר ארבע אמות בשדה ואם לאו אינו אוסר אלא כנגדו. רבי לעזר אומר אף הנוטע אחת בארץ ואחת במדרגה אם גבוה עשרה טפחים אינה מצטרפת עמה ואם לאו הרי זו מצטרפת עמה:
Kilayim,פני משה,6,2,29a,ואם לאו. הרי זו מצטרפת עמה שיהא נחשב כרם והלכה כר' אליעזר:,ואם לאו,JTmock Kilayim 6:2:1,עריס שהוא יוצא מן המדרגה רבי ליעזר בן יעקב אומר אם עומד בארץ ובוצר את כולו הרי זה אוסר ארבע אמות בשדה ואם לאו אינו אוסר אלא כנגדו. רבי לעזר אומר אף הנוטע אחת בארץ ואחת במדרגה אם גבוה עשרה טפחים אינה מצטרפת עמה ואם לאו הרי זו מצטרפת עמה:
Kilayim,פני משה,6,2,29a,"@22גמ' @11ר' שמואל בר נחמן וכו' בשם ר' ליעזר בר' יעקב גרסי' והכי גריס לה לקמן בסוף פ""ק דשביעית וקחשיב להו הכא להני מילתייא דקאמר ראב""י וכולן גזירת חכמים הן מפני מראית העין ואיידי דקאמר לקמן דאף דינא דמתני' מפני מראית העין הוא והלכך מני להו הכא אהדדי:",ר' שמואל בר נחמן וכו' בשם ר',JTmock Kilayim 6:2:2,"רבי שמואל בר נחמן רבי יונתן בשם רבי ליעזר הומם את כרמו פחות מטפח חייב בערלה משום מראית העין עד שיגום מעם הארץ. רבי שמואל בר נחמן בשם רבי יונתן בשם רבי ליעזר בן יעקב העושה כרי מן הלקט ומן השכחה ומן הפיאה חייב בתרומה גדולה מפני מראית העין. רבי שמואל בר נחמן בשם רבי יונתן ורבי ליעזר בן יעקב משום בית שמאי המת מטמא ארבע אמות ברשות הרבים מפני כבודו. רבי מנא אמר הדא אחרייתא משום בית שמאי. רבי יוסי בי רבי בון אמר כולהון משום בית שמאי. א""ר יונה אוף הדא דתנינן מפני מראית העין. דלא כן מה בין העומד בארץ מה בין העומד במדרגה"
Kilayim,פני משה,6,2,29a,"הגומם את כרמו פחות מטפח. שקוצץ את כל הגפנים עד פחות מטפח גבוה מן הארץ ושלא יגדלו עוד יותר כ""א מצמצם הוא שלא יהו גבוהין טפח:",הגומם את כרמו פחות מטפח,JTmock Kilayim 6:2:2,"רבי שמואל בר נחמן רבי יונתן בשם רבי ליעזר הומם את כרמו פחות מטפח חייב בערלה משום מראית העין עד שיגום מעם הארץ. רבי שמואל בר נחמן בשם רבי יונתן בשם רבי ליעזר בן יעקב העושה כרי מן הלקט ומן השכחה ומן הפיאה חייב בתרומה גדולה מפני מראית העין. רבי שמואל בר נחמן בשם רבי יונתן ורבי ליעזר בן יעקב משום בית שמאי המת מטמא ארבע אמות ברשות הרבים מפני כבודו. רבי מנא אמר הדא אחרייתא משום בית שמאי. רבי יוסי בי רבי בון אמר כולהון משום בית שמאי. א""ר יונה אוף הדא דתנינן מפני מראית העין. דלא כן מה בין העומד בארץ מה בין העומד במדרגה"
Kilayim,פני משה,6,2,29a,חייב בערלה. כל שנותיה מפני מראית העין לפי שנראית כנטיעה בת שנתה והרואה שאוכלין פירותיה יאמר פירות ערלה מותרין הן:,חייב בערלה,JTmock Kilayim 6:2:2,"רבי שמואל בר נחמן רבי יונתן בשם רבי ליעזר הומם את כרמו פחות מטפח חייב בערלה משום מראית העין עד שיגום מעם הארץ. רבי שמואל בר נחמן בשם רבי יונתן בשם רבי ליעזר בן יעקב העושה כרי מן הלקט ומן השכחה ומן הפיאה חייב בתרומה גדולה מפני מראית העין. רבי שמואל בר נחמן בשם רבי יונתן ורבי ליעזר בן יעקב משום בית שמאי המת מטמא ארבע אמות ברשות הרבים מפני כבודו. רבי מנא אמר הדא אחרייתא משום בית שמאי. רבי יוסי בי רבי בון אמר כולהון משום בית שמאי. א""ר יונה אוף הדא דתנינן מפני מראית העין. דלא כן מה בין העומד בארץ מה בין העומד במדרגה"
Kilayim,פני משה,6,2,29a,עד שיגום מעם הארץ. לפי שכשקוצץ אותן עד סמוך לארץ ניכר הוא שאינן נטיעות ילדות אלא שקוצצן כדי שיתגדלו ויתעבו ביותר:,עד שיגום מעם הארץ,JTmock Kilayim 6:2:2,"רבי שמואל בר נחמן רבי יונתן בשם רבי ליעזר הומם את כרמו פחות מטפח חייב בערלה משום מראית העין עד שיגום מעם הארץ. רבי שמואל בר נחמן בשם רבי יונתן בשם רבי ליעזר בן יעקב העושה כרי מן הלקט ומן השכחה ומן הפיאה חייב בתרומה גדולה מפני מראית העין. רבי שמואל בר נחמן בשם רבי יונתן ורבי ליעזר בן יעקב משום בית שמאי המת מטמא ארבע אמות ברשות הרבים מפני כבודו. רבי מנא אמר הדא אחרייתא משום בית שמאי. רבי יוסי בי רבי בון אמר כולהון משום בית שמאי. א""ר יונה אוף הדא דתנינן מפני מראית העין. דלא כן מה בין העומד בארץ מה בין העומד במדרגה"
Kilayim,פני משה,6,2,29a,העושה כרי מן הלקט שכחה פאה. עני שכינס הרבה ועשה מהן כרי בגורן בשדה:,העושה כרי מן הלקט שכחה פאה,JTmock Kilayim 6:2:2,"רבי שמואל בר נחמן רבי יונתן בשם רבי ליעזר הומם את כרמו פחות מטפח חייב בערלה משום מראית העין עד שיגום מעם הארץ. רבי שמואל בר נחמן בשם רבי יונתן בשם רבי ליעזר בן יעקב העושה כרי מן הלקט ומן השכחה ומן הפיאה חייב בתרומה גדולה מפני מראית העין. רבי שמואל בר נחמן בשם רבי יונתן ורבי ליעזר בן יעקב משום בית שמאי המת מטמא ארבע אמות ברשות הרבים מפני כבודו. רבי מנא אמר הדא אחרייתא משום בית שמאי. רבי יוסי בי רבי בון אמר כולהון משום בית שמאי. א""ר יונה אוף הדא דתנינן מפני מראית העין. דלא כן מה בין העומד בארץ מה בין העומד במדרגה"
