masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Shekalim,פני משה,4,2,16b,"ולא כן אמר ר""א וכו' כל הן דכתיב נכח מעכב צלע אינו מעכב. בפרשת תרומה בציווי כתיב ושמת את השלחן מחוץ לפרכת ואת המנורה נכח השלחן על צלע המשכן תימנה והשלחן תתן על צלע צפון ומעכב במנורה הואיל וכתיב ביה נכח וכן מצינו בהקמת המשכן דכתיב וישם את המנורה באהל מועד נכח השלחן וגו' אבל השלחן דלא כתיב ביה אלא על צלע בלחוד אין מקומו מעכב. ורבי אילא אמר אפילו במקום דכתיב שימה מעכבת וכגון בשלחן דכתיב ושמת את השלחן וגו' וקשיא מהאי דחכמים דאמרי אין לך מעכב אלא הכיור והכן בלבד:","ולא כן אמר ר""א וכו' כל הן",JTmock Shekalim 4:2:4,"קיימין א""ר חזקיה תנא רבי יהודה נדנניות השלחן והמנורה והמזבחות והפרוכת מעכבים את הקרבנות דברי ר""מ וחכ""א אין לך מעכב את הקרבן אלא הכיור והכן בלבד ולא כן א""ר אליעזר ור' יוסי בן חנינה תריהון אמרין כל הן דכתיב נכח מעכב צלע אינו מעכב ואמר רבי שמואל בר נחמן בשם רבי יונתן ואפילו צלע מעכב ואמר ר' אילא בשם ר' שמואל בר נחמן ואפי' שימה מעכב א""ר חנינא כאן בעבודות שבפנים כאן בעבודות"
Shekalim,פני משה,4,2,16b,כאן בעבודות שבפנים. בהיכל כגון קטרת שבכל יום ונרות המנורה ולחם הפנים על השלחן באותן הוא דפליגי מה שמעכב ומה שאינו מעכב וכאן בעבודות שבחוץ על מזבח החיצון בהא הוא דקאמרי אין לך מעכב אלא הכיור והכן בלבד:,כאן בעבודות שבפנים,JTmock Shekalim 4:2:4,"קיימין א""ר חזקיה תנא רבי יהודה נדנניות השלחן והמנורה והמזבחות והפרוכת מעכבים את הקרבנות דברי ר""מ וחכ""א אין לך מעכב את הקרבן אלא הכיור והכן בלבד ולא כן א""ר אליעזר ור' יוסי בן חנינה תריהון אמרין כל הן דכתיב נכח מעכב צלע אינו מעכב ואמר רבי שמואל בר נחמן בשם רבי יונתן ואפילו צלע מעכב ואמר ר' אילא בשם ר' שמואל בר נחמן ואפי' שימה מעכב א""ר חנינא כאן בעבודות שבפנים כאן בעבודות"
Shekalim,פני משה,4,2,16b,"שחצית גסות הרוח גדולה היתה בבני כ""ג שהיו מוציאין ממון רב כזה שיותר מששים ככרי זהב וכו' וכל כך למה שיהא נקרא על שמו:","שחצית גסות הרוח גדולה היתה בבני כ""ג",JTmock Shekalim 4:2:5,"שבחוץ אמר רבי חנינא שחצית גדולה היתה בבני כהנים גדולים שיותר מששים ככרי זהב &lt;ס""א כסף&gt; היו מוציאין בה שהיה כבשה של פרה עומד ולא היה אחד מהן מוציא פרתו בכבשו של חבירו אלא סותרו ובונה אותו משלו התיב רבי עולא קומי רבי מנא והא תני שמעון הצדיק שתי פרות עשה לא בכבש שהוציא את זו הוציא את זו אית לך למימר שמעון הצדיק שחץ היה מאי כדון על שם מעלה היא בפרה סילסול היא בפרה תני זיזין וכתלים היו יוצאין מכאן ומכאן כדי שלא [יצאו ו] יציצו הכהנים ויטמאו: ר' עקיבה אומר אין משתכרין"
Shekalim,פני משה,4,2,16b,"והא תני שמעון הצדיק וכו'. וכי אית לך מימר שמעון הצדיק שחץ היה ח""ו:",והא תני שמעון הצדיק וכו',JTmock Shekalim 4:2:5,"שבחוץ אמר רבי חנינא שחצית גדולה היתה בבני כהנים גדולים שיותר מששים ככרי זהב &lt;ס""א כסף&gt; היו מוציאין בה שהיה כבשה של פרה עומד ולא היה אחד מהן מוציא פרתו בכבשו של חבירו אלא סותרו ובונה אותו משלו התיב רבי עולא קומי רבי מנא והא תני שמעון הצדיק שתי פרות עשה לא בכבש שהוציא את זו הוציא את זו אית לך למימר שמעון הצדיק שחץ היה מאי כדון על שם מעלה היא בפרה סילסול היא בפרה תני זיזין וכתלים היו יוצאין מכאן ומכאן כדי שלא [יצאו ו] יציצו הכהנים ויטמאו: ר' עקיבה אומר אין משתכרין"
Shekalim,פני משה,4,2,16b,"מאי כדון. אלא מ""ט עשו כל אחד ואחד כבש פרה מחדש על שם מעלה וסלסול היא לפרה וכמו שהיו עושין לשם מעלה בשארי דברים:",מאי כדון,JTmock Shekalim 4:2:5,"שבחוץ אמר רבי חנינא שחצית גדולה היתה בבני כהנים גדולים שיותר מששים ככרי זהב &lt;ס""א כסף&gt; היו מוציאין בה שהיה כבשה של פרה עומד ולא היה אחד מהן מוציא פרתו בכבשו של חבירו אלא סותרו ובונה אותו משלו התיב רבי עולא קומי רבי מנא והא תני שמעון הצדיק שתי פרות עשה לא בכבש שהוציא את זו הוציא את זו אית לך למימר שמעון הצדיק שחץ היה מאי כדון על שם מעלה היא בפרה סילסול היא בפרה תני זיזין וכתלים היו יוצאין מכאן ומכאן כדי שלא [יצאו ו] יציצו הכהנים ויטמאו: ר' עקיבה אומר אין משתכרין"
Shekalim,פני משה,4,2,16b,תני זיזים וכתלים היו יוצאין מכאן ומכאן. בצדדי הכבש:,תני זיזים וכתלים היו יוצאין מכאן ומכאן,JTmock Shekalim 4:2:5,"שבחוץ אמר רבי חנינא שחצית גדולה היתה בבני כהנים גדולים שיותר מששים ככרי זהב &lt;ס""א כסף&gt; היו מוציאין בה שהיה כבשה של פרה עומד ולא היה אחד מהן מוציא פרתו בכבשו של חבירו אלא סותרו ובונה אותו משלו התיב רבי עולא קומי רבי מנא והא תני שמעון הצדיק שתי פרות עשה לא בכבש שהוציא את זו הוציא את זו אית לך למימר שמעון הצדיק שחץ היה מאי כדון על שם מעלה היא בפרה סילסול היא בפרה תני זיזין וכתלים היו יוצאין מכאן ומכאן כדי שלא [יצאו ו] יציצו הכהנים ויטמאו: ר' עקיבה אומר אין משתכרין"
Shekalim,פני משה,4,2,16b,כדי שלא יציצו הכהנים ויטמאו. כלומר כשהולכין על הכבש לא יהו נוטין עצמן לחוץ לכבש שלא יטמאו באוהל אם יש איזה טומאה תחתיהן בהצדדים לפי שתחת הכבש בלבד לא היה שם חשש טומאה דכיפין על כיפין היה נעשה ולפיכך עשו מן הצדדים זיזין וכתלים יוצאין למעלה שלא יהו יכולין לנטות לצדדים להציץ:,כדי שלא יציצו הכהנים ויטמאו,JTmock Shekalim 4:2:5,"שבחוץ אמר רבי חנינא שחצית גדולה היתה בבני כהנים גדולים שיותר מששים ככרי זהב &lt;ס""א כסף&gt; היו מוציאין בה שהיה כבשה של פרה עומד ולא היה אחד מהן מוציא פרתו בכבשו של חבירו אלא סותרו ובונה אותו משלו התיב רבי עולא קומי רבי מנא והא תני שמעון הצדיק שתי פרות עשה לא בכבש שהוציא את זו הוציא את זו אית לך למימר שמעון הצדיק שחץ היה מאי כדון על שם מעלה היא בפרה סילסול היא בפרה תני זיזין וכתלים היו יוצאין מכאן ומכאן כדי שלא [יצאו ו] יציצו הכהנים ויטמאו: ר' עקיבה אומר אין משתכרין"
Shekalim,פני משה,4,3,16b,@22מתני' }*שייך להלכה ב{ @11מותר שירי הלשכה. @33מה שנשאר עוד אחר שנעשה מהן הכל דתנינן לעיל:,מתני' שייך להלכה ב,,
Shekalim,פני משה,4,3,16b,לוקחין בהן יינות שמנים. שהן לצורך נסכים וסלתות למנחות ומניחין להיות מוכרין למי שצריך להן והשכר נופל להקדש:,לוקחין בהן יינות שמנים,,
Shekalim,פני משה,4,3,16b,"ר""ע אומר אין משתכרין בשל הקדש. שגנאי הוא להקדש ואין עניות במקום עשירות:","ר""ע אומר אין משתכרין בשל הקדש",JTmock Shekalim 4:2:5-6,"['שבחוץ אמר רבי חנינא שחצית גדולה היתה בבני כהנים גדולים שיותר מששים ככרי זהב &lt;ס""א כסף&gt; היו מוציאין בה שהיה כבשה של פרה עומד ולא היה אחד מהן מוציא פרתו בכבשו של חבירו אלא סותרו ובונה אותו משלו התיב רבי עולא קומי רבי מנא והא תני שמעון הצדיק שתי פרות עשה לא בכבש שהוציא את זו הוציא את זו אית לך למימר שמעון הצדיק שחץ היה מאי כדון על שם מעלה היא בפרה סילסול היא בפרה תני זיזין וכתלים היו יוצאין מכאן ומכאן כדי שלא [יצאו ו] יציצו הכהנים ויטמאו: ר\' עקיבה אומר אין משתכרין', ""כו': אלא אם רצה יהיה ההפסד שלו והשכר להקדש מותר כהדא בר זמינא איתפקד גביה מדל דיתמין אתא ושאל לר' מנא אמר ליה אין בעית די ההפסדה דידך ואגרה דתרויכון שרי רבי חייה בר אדא איתפקד גביה מדל דיתמין ועביד""]"
Shekalim,פני משה,4,3,16b,"אף לא משל עניים. אם גבו איזה נדבה לצורך עניים ואינם מצויים עכשיו לחלק להם אין משתכרין באותו ממון אלא מניחן כך דילמא מיתרמי איזה עני וליכא למיתב ליה והלכה כר""ע:",אף לא משל עניים,,
Shekalim,פני משה,4,3,17a,"@22גמ' @11אלא אם רצה וכו'. @33טעמא דמתני' לר""ע שאין משתכרין משום שכך יכול להיות הפסד ג""כ ולפיכך אין לוקחין להשתכר אלא אם רצה הגזבר או הגבאי של עניים שאם יהיה הפסד יהיה משלו ואם יהיה שכר להקדש מותר:",אלא אם רצה וכו',JTmock Shekalim 4:2:6,כו': אלא אם רצה יהיה ההפסד שלו והשכר להקדש מותר כהדא בר זמינא איתפקד גביה מדל דיתמין אתא ושאל לר' מנא אמר ליה אין בעית די ההפסדה דידך ואגרה דתרויכון שרי רבי חייה בר אדא איתפקד גביה מדל דיתמין ועביד
Shekalim,פני משה,4,3,17a,"כהדא בר זמינא. נפקד אצלו נכסי יתומים ושאל לר' מנא אם יכול לישא וליתן בהמעות כדי להרויח ליתומים וא""ל אם אתה רוצה לקבל עליך שאם יהיה הפסד יהא משלך ואם יהיה ריוח תחלקו בין שניכם אז מותר:",כהדא בר זמינא,JTmock Shekalim 4:2:6,כו': אלא אם רצה יהיה ההפסד שלו והשכר להקדש מותר כהדא בר זמינא איתפקד גביה מדל דיתמין אתא ושאל לר' מנא אמר ליה אין בעית די ההפסדה דידך ואגרה דתרויכון שרי רבי חייה בר אדא איתפקד גביה מדל דיתמין ועביד
Shekalim,פני משה,4,3,17a,ר' חייא וכו'. ועבד כי כדר' מנא:,ר' חייא וכו',,
Shekalim,פני משה,4,4,17a,@22מתני' }*שייך להלכה ב{ @11מותר התרומ'. @33שניתותר מן הקופות שיש בהן תרומת הלשכה כדאמרי' בריש פרק דלעיל ואם לא הוצרך לכל מה שיש בהן עד שבא ראש חודש ניסן שאז לוקחין קרבנות מתרומה חדשה ומה היו עושין במותר מתרומה הישנה:,מתני' שייך להלכה ב,,
Shekalim,פני משה,4,4,17a,רקועי זהב צפוי לבית קדש הקדשים. להגג ולהכתלים:,רקועי זהב צפוי לבית קדש הקדשים,,
Shekalim,פני משה,4,4,17a,ר' ישמעאל אומר מותר הפירות לקיץ המזבח. כדקאמר בגמ' כולה דר' ישמעאל היא כלומר דר' ישמעאל דהכא לטעמיה אזיל וכדקאמר במתני' דלעיל דמותר שירי הלשכה לוקחין בהן יינות שמנים וסלתות והשכר להקדש וזה השכר נקרא מותר הפירות כלומר מה שהותירו במעות להקדש שנשתכרו באותן פירות ולוקחין עולות לקיץ המזבח וזה הוא כשאין נדרים ונדבות ושלא יהא המזבח בטל מביאין עולות הללו ונקרא קיץ המזבח על שם פירות הקיץ כמו תאנים וענבים ששוטחין אותן בקיץ להתייבש בחמה ואוכלין אותן אחר גמר הסעודה כך אחר שגמרו חובת הקרבנות היום מקריבין אלו עולות והן עולות נדבה שבאות משל צבור:,ר' ישמעאל אומר מותר הפירות לקיץ המזבח,,
Shekalim,פני משה,4,4,17a,"ומותר התרומה. ס""ל לר' ישמעאל שהוא לקנות ממנו כלי שרת הצריכין וסמיך ליה אקרא דכתיב בד""ה וככלותם הביאו לפני המלך ויהוידע את שאר הכסף ויעשהו כלים לבית ה' כלי שרת וגו' איזהו כסף שיש לו שיריים הוי אומר זה תרומת הלשכה:",ומותר התרומה,,
Shekalim,פני משה,4,4,17a,"ר""ע אומר מותר תרומה לקיץ המזבח. לפי שהתרומה לצורך קרבנות הופרשה. ומותר נסכים בא לכלי שרת ואיזהו מותר נסכים כהא דתנן בסוף הפרק אחת לשלשים יום משערין את הלשכה שפוסקין את השער הממונה על הנסכים ליינות שמנים וכן לסלתות וזה השער עומד שלשים יום ושאם בתוך כך הוקירו הנסכים צריך לספק להן כמו שפסקו עמו בשער הזול ואם הוזלו מספק להן באותו שער הזול והשכר שמשתכר ההקדש בשערים הללו הוא הנקרא מותר נסכים:","ר""ע אומר מותר תרומה לקיץ המזבח",,
Shekalim,פני משה,4,4,17a,"ר""ח סגן הכהנים אומר וכו'. ומפני שהנסכים כליל הן ועולות קיץ המזבח כליל הן:","ר""ח סגן הכהנים אומר וכו'",,
Shekalim,פני משה,4,4,17a,"זה וזה. ר""ח סגן הכהנים ור""ע לא היו מודים בפירות וכדאמר ר""ע לעיל אין משתכרין בשל הקדש והמסקנא דעל כל המותרות תנאי ב""ד הוא שיהו לעולת קיץ המזבח והיינו לעולת בהמה אבל לא לעולת העוף שאין עוף בקרבנות הצבור אלא שלכתחלה מצוה שיהו כלי שרת באין ממותר נסכים ולפי שהנסכים מתקדשים בכלי שרת ואם אין כאן מותר נסכים מביאין כלי שרת מתרומת הלשכה ואם יש עוד מותר מהן מלבד הכלי שרת שלקחו בו מביאין ממנו עולות לקיץ המזבח:",זה וזה,,
Shekalim,פני משה,4,4,17a,@22גמ' @11כולה דרבי ישמעאל היא. @33כלומר לשיטתיה אזיל כדפרישית במתני':,כולה דרבי ישמעאל היא,JTmock Shekalim 4:2:7,כן: מותר פירות כו': &lt;כולה דר' ישמעאל היא&gt; מתני' דר' ישמעאל היא דרבי חייא בר יוסף פתר מתניתא מותר פירות שכר להקדש מותר נסכים זו סאה רביעית רבי יוחנן פתר מתניתא מותר פירות זו סאה רביעית מותר נסכים לבירוצים ולית ליה לרבי חייה בר יוסף לביורצים אמר רבי חזקיה מה דנפל לסאה רביעית נפל לבירוצים על דעתיה דרבי חייה בר יוסף ניחא אין משתכרין בשל הקדש אף לא בשל עניים לפיכך זה וזה לא היו מודין בפירות על דעתיה דרבי יוחנן קשיא והא תנינן עמדו מג' יספק מד' ותנינן זה וזה לא היו מודים בפירות לא היו מודים בפירות בקיץ למזבח אבל מודין היו בכלי שרת עד כדון בירוצי ציבור ואפילו בירוצי יחיד ולא נמצאו כלי שרת באין משל יחיד כהדא דתנינן אשה שעשתה כתונת לבנה כשרה ובלבד שתמסרנה לציבור עד כדון בירוצי לח ואפילו בירוצי יבש כההיא דתנינן תמן הנסכים שקדשו בכלי ונמצא הזבח &lt;פסול&gt; אם יש שם זבח אחר יקרבו עמו ואם &lt;לאו&gt; לנו יופסלו בלינה:
Shekalim,פני משה,4,4,17a,רבי חייא בר יוסף פתר מתניתא. להא דקתני מותר פירות מותר נסכים ומפרש ממה הן אלו המותרות:,רבי חייא בר יוסף פתר מתניתא,JTmock Shekalim 4:2:7,כן: מותר פירות כו': &lt;כולה דר' ישמעאל היא&gt; מתני' דר' ישמעאל היא דרבי חייא בר יוסף פתר מתניתא מותר פירות שכר להקדש מותר נסכים זו סאה רביעית רבי יוחנן פתר מתניתא מותר פירות זו סאה רביעית מותר נסכים לבירוצים ולית ליה לרבי חייה בר יוסף לביורצים אמר רבי חזקיה מה דנפל לסאה רביעית נפל לבירוצים על דעתיה דרבי חייה בר יוסף ניחא אין משתכרין בשל הקדש אף לא בשל עניים לפיכך זה וזה לא היו מודין בפירות על דעתיה דרבי יוחנן קשיא והא תנינן עמדו מג' יספק מד' ותנינן זה וזה לא היו מודים בפירות לא היו מודים בפירות בקיץ למזבח אבל מודין היו בכלי שרת עד כדון בירוצי ציבור ואפילו בירוצי יחיד ולא נמצאו כלי שרת באין משל יחיד כהדא דתנינן אשה שעשתה כתונת לבנה כשרה ובלבד שתמסרנה לציבור עד כדון בירוצי לח ואפילו בירוצי יבש כההיא דתנינן תמן הנסכים שקדשו בכלי ונמצא הזבח &lt;פסול&gt; אם יש שם זבח אחר יקרבו עמו ואם &lt;לאו&gt; לנו יופסלו בלינה:
Shekalim,פני משה,4,4,17a,"מותר פירות. הוא השכר להקדש ששנינו במתני' דלעיל לרבי ישמעאל ומותר נסכים דקתני בדברי ר""ע ור""ח סגן הכהנים זו סאה רביעית וכדפרישית במתני' כהא דתנינן בסוף הפרק כל המקבל עליו לספק סלתות ונסכים להקדש מארבע סאין בסלע והוקרו ועמדו משלש יספקו מארבע כשער שפסק משלש והוזלו ועמדו מארבע וספק כאותו השער שהוזל מארבע ונמצא סאה רביעית משתכר ההקדש וזהו הנקרא מותר נסכים:",מותר פירות,JTmock Shekalim 4:2:7,כן: מותר פירות כו': &lt;כולה דר' ישמעאל היא&gt; מתני' דר' ישמעאל היא דרבי חייא בר יוסף פתר מתניתא מותר פירות שכר להקדש מותר נסכים זו סאה רביעית רבי יוחנן פתר מתניתא מותר פירות זו סאה רביעית מותר נסכים לבירוצים ולית ליה לרבי חייה בר יוסף לביורצים אמר רבי חזקיה מה דנפל לסאה רביעית נפל לבירוצים על דעתיה דרבי חייה בר יוסף ניחא אין משתכרין בשל הקדש אף לא בשל עניים לפיכך זה וזה לא היו מודין בפירות על דעתיה דרבי יוחנן קשיא והא תנינן עמדו מג' יספק מד' ותנינן זה וזה לא היו מודים בפירות לא היו מודים בפירות בקיץ למזבח אבל מודין היו בכלי שרת עד כדון בירוצי ציבור ואפילו בירוצי יחיד ולא נמצאו כלי שרת באין משל יחיד כהדא דתנינן אשה שעשתה כתונת לבנה כשרה ובלבד שתמסרנה לציבור עד כדון בירוצי לח ואפילו בירוצי יבש כההיא דתנינן תמן הנסכים שקדשו בכלי ונמצא הזבח &lt;פסול&gt; אם יש שם זבח אחר יקרבו עמו ואם &lt;לאו&gt; לנו יופסלו בלינה:
Shekalim,פני משה,4,4,17a,רבי יוחנן פתר מתניתא מותר פירות. דקאמר ר' ישמעאל:,רבי יוחנן פתר מתניתא מותר פירות,JTmock Shekalim 4:2:7,כן: מותר פירות כו': &lt;כולה דר' ישמעאל היא&gt; מתני' דר' ישמעאל היא דרבי חייא בר יוסף פתר מתניתא מותר פירות שכר להקדש מותר נסכים זו סאה רביעית רבי יוחנן פתר מתניתא מותר פירות זו סאה רביעית מותר נסכים לבירוצים ולית ליה לרבי חייה בר יוסף לביורצים אמר רבי חזקיה מה דנפל לסאה רביעית נפל לבירוצים על דעתיה דרבי חייה בר יוסף ניחא אין משתכרין בשל הקדש אף לא בשל עניים לפיכך זה וזה לא היו מודין בפירות על דעתיה דרבי יוחנן קשיא והא תנינן עמדו מג' יספק מד' ותנינן זה וזה לא היו מודים בפירות לא היו מודים בפירות בקיץ למזבח אבל מודין היו בכלי שרת עד כדון בירוצי ציבור ואפילו בירוצי יחיד ולא נמצאו כלי שרת באין משל יחיד כהדא דתנינן אשה שעשתה כתונת לבנה כשרה ובלבד שתמסרנה לציבור עד כדון בירוצי לח ואפילו בירוצי יבש כההיא דתנינן תמן הנסכים שקדשו בכלי ונמצא הזבח &lt;פסול&gt; אם יש שם זבח אחר יקרבו עמו ואם &lt;לאו&gt; לנו יופסלו בלינה:
Shekalim,פני משה,4,4,17a,זו סאה רביעית. שההקדש משתכר כדאמרן ומותר נסכים דקתני לבירוצים הוא דקתני וכאותה ששנינו במנחות בפ' שתי מדות מדות הלח בירוציהן קדש והן כשהכלי מתמלא נופלות בירוצין והן קדש וזה הוא הנקרא מותר נסכים:,זו סאה רביעית,JTmock Shekalim 4:2:7,כן: מותר פירות כו': &lt;כולה דר' ישמעאל היא&gt; מתני' דר' ישמעאל היא דרבי חייא בר יוסף פתר מתניתא מותר פירות שכר להקדש מותר נסכים זו סאה רביעית רבי יוחנן פתר מתניתא מותר פירות זו סאה רביעית מותר נסכים לבירוצים ולית ליה לרבי חייה בר יוסף לביורצים אמר רבי חזקיה מה דנפל לסאה רביעית נפל לבירוצים על דעתיה דרבי חייה בר יוסף ניחא אין משתכרין בשל הקדש אף לא בשל עניים לפיכך זה וזה לא היו מודין בפירות על דעתיה דרבי יוחנן קשיא והא תנינן עמדו מג' יספק מד' ותנינן זה וזה לא היו מודים בפירות לא היו מודים בפירות בקיץ למזבח אבל מודין היו בכלי שרת עד כדון בירוצי ציבור ואפילו בירוצי יחיד ולא נמצאו כלי שרת באין משל יחיד כהדא דתנינן אשה שעשתה כתונת לבנה כשרה ובלבד שתמסרנה לציבור עד כדון בירוצי לח ואפילו בירוצי יבש כההיא דתנינן תמן הנסכים שקדשו בכלי ונמצא הזבח &lt;פסול&gt; אם יש שם זבח אחר יקרבו עמו ואם &lt;לאו&gt; לנו יופסלו בלינה:
Shekalim,פני משה,4,4,17a,"ולית ליה לר' חייה בר יוסף לבירוצים. וכי פליג הוא ולית ליה דהבירוצין קדש הן ומ""ט לא מפרש דזהו מותר נסכים שהרי הבירוצין לעולם הן כשהמוכר מוכר נסכים להקדש ונופלות בירוצים לאחר שנתמלאו כלי של הקדש ויש כאן בירוצים ואפי' עומד זה השער בעצמו כאשר פסקו עמו בתחלה וסאה רביעית אינה אלא אם נשתנה השער ממה שפסקו עמו וא""כ יש לו לפרש בדבר הנוהג לעולם או דנימא דפליג הוא ולא ס""ל דהבירוצין קדש הן בתמיה דהרי מתני' הוא שם:",ולית ליה לר' חייה בר יוסף לבירוצים,JTmock Shekalim 4:2:7,כן: מותר פירות כו': &lt;כולה דר' ישמעאל היא&gt; מתני' דר' ישמעאל היא דרבי חייא בר יוסף פתר מתניתא מותר פירות שכר להקדש מותר נסכים זו סאה רביעית רבי יוחנן פתר מתניתא מותר פירות זו סאה רביעית מותר נסכים לבירוצים ולית ליה לרבי חייה בר יוסף לביורצים אמר רבי חזקיה מה דנפל לסאה רביעית נפל לבירוצים על דעתיה דרבי חייה בר יוסף ניחא אין משתכרין בשל הקדש אף לא בשל עניים לפיכך זה וזה לא היו מודין בפירות על דעתיה דרבי יוחנן קשיא והא תנינן עמדו מג' יספק מד' ותנינן זה וזה לא היו מודים בפירות לא היו מודים בפירות בקיץ למזבח אבל מודין היו בכלי שרת עד כדון בירוצי ציבור ואפילו בירוצי יחיד ולא נמצאו כלי שרת באין משל יחיד כהדא דתנינן אשה שעשתה כתונת לבנה כשרה ובלבד שתמסרנה לציבור עד כדון בירוצי לח ואפילו בירוצי יבש כההיא דתנינן תמן הנסכים שקדשו בכלי ונמצא הזבח &lt;פסול&gt; אם יש שם זבח אחר יקרבו עמו ואם &lt;לאו&gt; לנו יופסלו בלינה:
Shekalim,פני משה,4,4,17a,"אמר ר' חזקיה מה דנפל לסאה רביעית נפל לבירוצים. כלומר ודאי אית ליה דהבירוצים קדש דכמו דאית ליה אפי' יש כאן יותר סאה אחת שלימה להקדש הוא ומכ""ש דהבירוצין שהן דבר מועט שהמוכר בעצמו לא קפיד עליהן וברצונו הוא נותן זה להקדש והיינו דקאמר מה דנפל וכו' וכלומר דמסתמא דין הנופל ונוהג בסאה רביעית שלימה נופל ונוהג ג""כ בבירוצין והא דלא מפרש לה ר' חייה בבירוצין משום דרבותא קמ""ל שאפי' אם יש כאן סאה רביעית שלימה והיינו כשנשתנה השער ממה שפסקו עם המוכר הרי היא כולה להקדש ומכ""ש הבירוצין לעולם שהן של הקדש:",אמר ר' חזקיה מה דנפל לסאה רביעית,JTmock Shekalim 4:2:7,כן: מותר פירות כו': &lt;כולה דר' ישמעאל היא&gt; מתני' דר' ישמעאל היא דרבי חייא בר יוסף פתר מתניתא מותר פירות שכר להקדש מותר נסכים זו סאה רביעית רבי יוחנן פתר מתניתא מותר פירות זו סאה רביעית מותר נסכים לבירוצים ולית ליה לרבי חייה בר יוסף לביורצים אמר רבי חזקיה מה דנפל לסאה רביעית נפל לבירוצים על דעתיה דרבי חייה בר יוסף ניחא אין משתכרין בשל הקדש אף לא בשל עניים לפיכך זה וזה לא היו מודין בפירות על דעתיה דרבי יוחנן קשיא והא תנינן עמדו מג' יספק מד' ותנינן זה וזה לא היו מודים בפירות לא היו מודים בפירות בקיץ למזבח אבל מודין היו בכלי שרת עד כדון בירוצי ציבור ואפילו בירוצי יחיד ולא נמצאו כלי שרת באין משל יחיד כהדא דתנינן אשה שעשתה כתונת לבנה כשרה ובלבד שתמסרנה לציבור עד כדון בירוצי לח ואפילו בירוצי יבש כההיא דתנינן תמן הנסכים שקדשו בכלי ונמצא הזבח &lt;פסול&gt; אם יש שם זבח אחר יקרבו עמו ואם &lt;לאו&gt; לנו יופסלו בלינה:
Shekalim,פני משה,4,4,17a,"על דעתיה דרבי חייה בר יוסף ניחא. הכל במאי דמפרש דמותר פירות הוא ששנינו במתני' דלעיל השכר להקדש א""כ שפיר הוא דתנינן זה וזה לא היו מודים בפירות לפי שאין משתכרין בשל הקדש ולפיכך לא היו מודים בפירות:",על דעתיה דרבי חייה בר יוסף ניחא,JTmock Shekalim 4:2:7,כן: מותר פירות כו': &lt;כולה דר' ישמעאל היא&gt; מתני' דר' ישמעאל היא דרבי חייא בר יוסף פתר מתניתא מותר פירות שכר להקדש מותר נסכים זו סאה רביעית רבי יוחנן פתר מתניתא מותר פירות זו סאה רביעית מותר נסכים לבירוצים ולית ליה לרבי חייה בר יוסף לביורצים אמר רבי חזקיה מה דנפל לסאה רביעית נפל לבירוצים על דעתיה דרבי חייה בר יוסף ניחא אין משתכרין בשל הקדש אף לא בשל עניים לפיכך זה וזה לא היו מודין בפירות על דעתיה דרבי יוחנן קשיא והא תנינן עמדו מג' יספק מד' ותנינן זה וזה לא היו מודים בפירות לא היו מודים בפירות בקיץ למזבח אבל מודין היו בכלי שרת עד כדון בירוצי ציבור ואפילו בירוצי יחיד ולא נמצאו כלי שרת באין משל יחיד כהדא דתנינן אשה שעשתה כתונת לבנה כשרה ובלבד שתמסרנה לציבור עד כדון בירוצי לח ואפילו בירוצי יבש כההיא דתנינן תמן הנסכים שקדשו בכלי ונמצא הזבח &lt;פסול&gt; אם יש שם זבח אחר יקרבו עמו ואם &lt;לאו&gt; לנו יופסלו בלינה:
Shekalim,פני משה,4,4,17a,"על דעתיה דרבי יוחנן. אלא לר' יוחנן דמפרש מותר פירות היינו סאה רביעית קשיא דהא תנינן בסוף פרקין עמדו משלש וכו' סתמא בלי שום פלוגתא ותנינן הכא זה וזה לא היו מודים בפירות בתמיה דא""כ פליגי על המתני' דסוף פרקין וזה לא שמענו דאיכא דפליג בהא:",על דעתיה דרבי יוחנן,JTmock Shekalim 4:2:7,כן: מותר פירות כו': &lt;כולה דר' ישמעאל היא&gt; מתני' דר' ישמעאל היא דרבי חייא בר יוסף פתר מתניתא מותר פירות שכר להקדש מותר נסכים זו סאה רביעית רבי יוחנן פתר מתניתא מותר פירות זו סאה רביעית מותר נסכים לבירוצים ולית ליה לרבי חייה בר יוסף לביורצים אמר רבי חזקיה מה דנפל לסאה רביעית נפל לבירוצים על דעתיה דרבי חייה בר יוסף ניחא אין משתכרין בשל הקדש אף לא בשל עניים לפיכך זה וזה לא היו מודין בפירות על דעתיה דרבי יוחנן קשיא והא תנינן עמדו מג' יספק מד' ותנינן זה וזה לא היו מודים בפירות לא היו מודים בפירות בקיץ למזבח אבל מודין היו בכלי שרת עד כדון בירוצי ציבור ואפילו בירוצי יחיד ולא נמצאו כלי שרת באין משל יחיד כהדא דתנינן אשה שעשתה כתונת לבנה כשרה ובלבד שתמסרנה לציבור עד כדון בירוצי לח ואפילו בירוצי יבש כההיא דתנינן תמן הנסכים שקדשו בכלי ונמצא הזבח &lt;פסול&gt; אם יש שם זבח אחר יקרבו עמו ואם &lt;לאו&gt; לנו יופסלו בלינה:
