masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Niddah,פני משה,2,6,8a,"@11עקביה בן מהללאל מטמא. @33דס""ל האי ירוק כקרן כרכום הוא אלא שלקה והאי ירוק דקאמר כמראה אתרוג ולא כמראה כרתי שאין זה נוטה למראית אדמומית כלל:",עקביה בן מהללאל מטמא,JTmock Niddah 2:6:1,חמשה דמים טמאים באשה האדום והשחור וכקרן כרכום כמימי אדמה וכמזג בית שמאי אומרים אף כמימי תלתן וכמימי בשר צלי ובית הלל מטהרין הירוק עקביה בן מהללאל מטהר וחכמים מטמאין אמר רבי מאיר אם אינו מטמא משום כתם מטמא משום משקה רבי יוסי אומר לא כך ולא כך:
Niddah,פני משה,2,6,8a,"@11וחכמים מטהרין. @33וג' מחלוקת נמי בירוק ת""ק סבר תולין ועקביא מטמא ושורפן וחכמים מטהרין לגמרי והלכה כחכמים והן ר' יוסי דלקמן:",וחכמים מטהרין,JTmock Niddah 2:6:1,חמשה דמים טמאים באשה האדום והשחור וכקרן כרכום כמימי אדמה וכמזג בית שמאי אומרים אף כמימי תלתן וכמימי בשר צלי ובית הלל מטהרין הירוק עקביה בן מהללאל מטהר וחכמים מטמאין אמר רבי מאיר אם אינו מטמא משום כתם מטמא משום משקה רבי יוסי אומר לא כך ולא כך:
Niddah,פני משה,2,6,8a,@11אם אינו מטמא משום כתם. @33להיותו חשוב מן הדמים המטמאין באשה מטמא משום משקה וחשוב הוא דם להכשיר את הזרעים לקבל טומאה ככל שאר הדם שהוא א' מן השבעה משקין שמכשירין את הזרעים:,אם אינו מטמא משום כתם,JTmock Niddah 2:6:1,חמשה דמים טמאים באשה האדום והשחור וכקרן כרכום כמימי אדמה וכמזג בית שמאי אומרים אף כמימי תלתן וכמימי בשר צלי ובית הלל מטהרין הירוק עקביה בן מהללאל מטהר וחכמים מטמאין אמר רבי מאיר אם אינו מטמא משום כתם מטמא משום משקה רבי יוסי אומר לא כך ולא כך:
Niddah,פני משה,2,6,8a,@11לא כך ולא כך. @33לא מטמא משום כתם ולא מכשיר את הזרעי' וכן הלכה:,לא כך ולא כך,JTmock Niddah 2:6:1,חמשה דמים טמאים באשה האדום והשחור וכקרן כרכום כמימי אדמה וכמזג בית שמאי אומרים אף כמימי תלתן וכמימי בשר צלי ובית הלל מטהרין הירוק עקביה בן מהללאל מטהר וחכמים מטמאין אמר רבי מאיר אם אינו מטמא משום כתם מטמא משום משקה רבי יוסי אומר לא כך ולא כך:
Niddah,פני משה,2,6,8a,@22גמ' @11ארבעה דמים הן וכו'. @33כדפרישית במתני':,ארבעה דמים הן וכו',JTmock Niddah 2:6:2,רב ורבי יוחנן תריהון אמרין ארבעה דמים הן אדום הוא שהוא לוקה ונעשה שחור שמואל אמר שחור בא מכולן. מניין לחמשה דמים טמאין מן התורה אמר רבי יהושע בן לוי והיא גילתה את מקור דמיה וטיהרה ממקור דמיה דם יהיה זובה בבשרה. והא ואשה כי יזוב זוב דמה מינהון היא אלא שבא עליה בימי זיבתה ועשה אותה זיבה. ומניין שיש דמים טמאין ויש דמים טהורין רבי חמא בר יוסף בשם רבי הושעיה כתיב כי יפלא ממך דבר למשפט בין דם ודם אין כתיב כאן אלא בין דם לדם מיכן שיש דמים טמאין ויש דמים טהורין.
Niddah,פני משה,2,6,8a,@11שחור בא מכולן. @33כלומר כולן אם לקו נוטין הן למראה שחור:,שחור בא מכולן,JTmock Niddah 2:6:2,רב ורבי יוחנן תריהון אמרין ארבעה דמים הן אדום הוא שהוא לוקה ונעשה שחור שמואל אמר שחור בא מכולן. מניין לחמשה דמים טמאין מן התורה אמר רבי יהושע בן לוי והיא גילתה את מקור דמיה וטיהרה ממקור דמיה דם יהיה זובה בבשרה. והא ואשה כי יזוב זוב דמה מינהון היא אלא שבא עליה בימי זיבתה ועשה אותה זיבה. ומניין שיש דמים טמאין ויש דמים טהורין רבי חמא בר יוסף בשם רבי הושעיה כתיב כי יפלא ממך דבר למשפט בין דם ודם אין כתיב כאן אלא בין דם לדם מיכן שיש דמים טמאין ויש דמים טהורין.
Niddah,פני משה,2,6,8a,@11דם יהיה זובה בבשרה והא ואשה כי יזוב זוב דמה מנהון הוא. @33כלומר הני קראי לא מרבי מידי דמנהון הן מדמיה שהוזכרו ולא בא הכתוב כאן אלא לגופן כדמסיים ואזיל:,דם יהיה זובה בבשרה והא ואשה כי,JTmock Niddah 2:6:2,רב ורבי יוחנן תריהון אמרין ארבעה דמים הן אדום הוא שהוא לוקה ונעשה שחור שמואל אמר שחור בא מכולן. מניין לחמשה דמים טמאין מן התורה אמר רבי יהושע בן לוי והיא גילתה את מקור דמיה וטיהרה ממקור דמיה דם יהיה זובה בבשרה. והא ואשה כי יזוב זוב דמה מינהון היא אלא שבא עליה בימי זיבתה ועשה אותה זיבה. ומניין שיש דמים טמאין ויש דמים טהורין רבי חמא בר יוסף בשם רבי הושעיה כתיב כי יפלא ממך דבר למשפט בין דם ודם אין כתיב כאן אלא בין דם לדם מיכן שיש דמים טמאין ויש דמים טהורין.
Niddah,פני משה,2,6,8a,@11אלא שבא עליה. @33שהכתוב בא כאן ללמד עליה בימי זיבתה ומה שעושה אותה זבה כמפורש בפרשה:,אלא שבא עליה,JTmock Niddah 2:6:2,רב ורבי יוחנן תריהון אמרין ארבעה דמים הן אדום הוא שהוא לוקה ונעשה שחור שמואל אמר שחור בא מכולן. מניין לחמשה דמים טמאין מן התורה אמר רבי יהושע בן לוי והיא גילתה את מקור דמיה וטיהרה ממקור דמיה דם יהיה זובה בבשרה. והא ואשה כי יזוב זוב דמה מינהון היא אלא שבא עליה בימי זיבתה ועשה אותה זיבה. ומניין שיש דמים טמאין ויש דמים טהורין רבי חמא בר יוסף בשם רבי הושעיה כתיב כי יפלא ממך דבר למשפט בין דם ודם אין כתיב כאן אלא בין דם לדם מיכן שיש דמים טמאין ויש דמים טהורין.
Niddah,פני משה,2,6,8a,@11ומנין וכו'. @33דלמא כל דם דאתי מינה טמא הוא:,ומנין וכו',JTmock Niddah 2:6:2,רב ורבי יוחנן תריהון אמרין ארבעה דמים הן אדום הוא שהוא לוקה ונעשה שחור שמואל אמר שחור בא מכולן. מניין לחמשה דמים טמאין מן התורה אמר רבי יהושע בן לוי והיא גילתה את מקור דמיה וטיהרה ממקור דמיה דם יהיה זובה בבשרה. והא ואשה כי יזוב זוב דמה מינהון היא אלא שבא עליה בימי זיבתה ועשה אותה זיבה. ומניין שיש דמים טמאין ויש דמים טהורין רבי חמא בר יוסף בשם רבי הושעיה כתיב כי יפלא ממך דבר למשפט בין דם ודם אין כתיב כאן אלא בין דם לדם מיכן שיש דמים טמאין ויש דמים טהורין.
Niddah,פני משה,2,6,8a,@11בין דם ודם אין כתיב כאן. @33דאי הוה כתיב הכי הוה משמע בין דם נדה ודם זיבה וכולן טמאין אבל השתא דכתיב בין דם לדם משמע דבמראה דמים פליגי בין דם טמא לדם טהור:,בין דם ודם אין כתיב כאן,JTmock Niddah 2:6:2,רב ורבי יוחנן תריהון אמרין ארבעה דמים הן אדום הוא שהוא לוקה ונעשה שחור שמואל אמר שחור בא מכולן. מניין לחמשה דמים טמאין מן התורה אמר רבי יהושע בן לוי והיא גילתה את מקור דמיה וטיהרה ממקור דמיה דם יהיה זובה בבשרה. והא ואשה כי יזוב זוב דמה מינהון היא אלא שבא עליה בימי זיבתה ועשה אותה זיבה. ומניין שיש דמים טמאין ויש דמים טהורין רבי חמא בר יוסף בשם רבי הושעיה כתיב כי יפלא ממך דבר למשפט בין דם ודם אין כתיב כאן אלא בין דם לדם מיכן שיש דמים טמאין ויש דמים טהורין.
Niddah,פני משה,2,6,8a,"@11הרי שבעה. @33לב""ש ולא כתיב אלא תרי ודמיה וכדאמרן ומשני דאלו דומין הן למימי אדמה ובכללו הן:",הרי שבעה,JTmock Niddah 2:6:3,בית שמאי אומרים אף כמימי תלתן וכמימי בשר צלי. הרי שבעה דומין הן למימי אדמה רבי יוסי בשם רב חברייא בשם רבי יוחנן לא טימא רבי מאיר אלא שנגעו בו עקיבה ויטמא כמימי תלתן וכמימי בשר צלי שנגעו בהן בית שמאי אומרים הן דומים למימי אדמה דם טהור מכשיר דם טמא אינו מכשיר:
Niddah,פני משה,2,6,8a,"@11לא טימא ר' מאיר אלא שנגע בו עקביא. @33כלומר בהאי דם ירוק שנגע בו עקביא והיינו דם ירוק עלה קאמר ר""מ לחכמים שאם אינו מטמא משום דם טמא באשה יהא כמשקה להכשיר את הזרעים:",לא טימא ר' מאיר אלא שנגע בו,JTmock Niddah 2:6:3,בית שמאי אומרים אף כמימי תלתן וכמימי בשר צלי. הרי שבעה דומין הן למימי אדמה רבי יוסי בשם רב חברייא בשם רבי יוחנן לא טימא רבי מאיר אלא שנגעו בו עקיבה ויטמא כמימי תלתן וכמימי בשר צלי שנגעו בהן בית שמאי אומרים הן דומים למימי אדמה דם טהור מכשיר דם טמא אינו מכשיר:
Niddah,פני משה,2,6,8a,"@11ויטמא כמי תלתן וכמי בשר צלי שנגעו בהן בית שמאי. @33כלומר מאי חזית דמפרשת להא דר""מ אדם ירוק ואליבא דעקביא דילמא אהני דמטמאי ב""ש קאמר דלהוו כמשקה להכשיר הזרעים:",ויטמא כמי תלתן וכמי בשר צלי שנגעו,JTmock Niddah 2:6:3,בית שמאי אומרים אף כמימי תלתן וכמימי בשר צלי. הרי שבעה דומין הן למימי אדמה רבי יוסי בשם רב חברייא בשם רבי יוחנן לא טימא רבי מאיר אלא שנגעו בו עקיבה ויטמא כמימי תלתן וכמימי בשר צלי שנגעו בהן בית שמאי אומרים הן דומים למימי אדמה דם טהור מכשיר דם טמא אינו מכשיר:
Niddah,פני משה,2,6,8a,"@11אומרין הן דומין למימי אדמה. @33לא מצית אמרת הכי דהא טעמייהו דב""ש מפני שבכלל מימי אדמה הן וא""כ הוו דם טמא מדאורייתא ודם טהור הוא מכשיר דם טמא אינו מכשיר וכלומר דלא שייך ביה הכשר בדם טמא דקי""ל דכל המטמאין אין צריכין הכשר שהרי טומאתן והכשרן כאחת הן חוץ מדם השרץ דמטמא ואינו מכשיר ואין לנו כיוצא בו כדתנן בפ""ו דמכשירין ולא שייך לומר דאם אינו דם להוי כמשקה להכשיר דמנא ליה לר""מ לאיפלוגי בכך אם לשיטת ב""ש הוא טמא וא""צ הכשר אבל לשיטת עקביא שפיר הוא דשייך דה""ק דשמעינן לעקביא דמחמיר הוא בירוק לטמאו מצד חומרא ולא דס""ל דהוי דם טמא מדאורייתא וא""כ אמאי מטהריתו לגמרי לכל הפחות ליהוי כמשקה להכשיר הזרעים:",אומרין הן דומין למימי אדמה,JTmock Niddah 2:6:3,בית שמאי אומרים אף כמימי תלתן וכמימי בשר צלי. הרי שבעה דומין הן למימי אדמה רבי יוסי בשם רב חברייא בשם רבי יוחנן לא טימא רבי מאיר אלא שנגעו בו עקיבה ויטמא כמימי תלתן וכמימי בשר צלי שנגעו בהן בית שמאי אומרים הן דומים למימי אדמה דם טהור מכשיר דם טמא אינו מכשיר:
Niddah,פני משה,2,7,8a,"@22מתני' @11כדם המכה. @33כדם תחלת הכאה של סכין בשחיטה א""נ כדם תחלה של הקזה שהוא אדום הרבה:",כדם המכה,JTmock Niddah 2:7:1,אי זהו האדום כדם המכה שחור כחרת דיהא מיכן טהור כקרן כרכום כברור שיש בו וכמימי אדמה מבקעת בית כרם מיצף עליו מים וכמזג שני חלקי מים ואחד יין מן היין השרוני:
Niddah,פני משה,2,7,8a,@11שחור כחרת. @33של דיו היבש והוא כעין שיש בשולי הכלי שהוא שחור הרבה ולא כמראה הדיו שמלמעלה שהוא קלוש ואינו שחור כל כך:,שחור כחרת,JTmock Niddah 2:7:1,אי זהו האדום כדם המכה שחור כחרת דיהא מיכן טהור כקרן כרכום כברור שיש בו וכמימי אדמה מבקעת בית כרם מיצף עליו מים וכמזג שני חלקי מים ואחד יין מן היין השרוני:
Niddah,פני משה,2,7,8a,"@11דיהא מכאן. @33שנדהא מראיתו ואינו שחור כל כך טהור וה""ה לכל דמים טמאין דבכולהו עמוק מכאן טמא דיהא מכאן טהור חוץ מן המזוג דבין עמוק ובין דיהא טהור:",דיהא מכאן,JTmock Niddah 2:7:1,אי זהו האדום כדם המכה שחור כחרת דיהא מיכן טהור כקרן כרכום כברור שיש בו וכמימי אדמה מבקעת בית כרם מיצף עליו מים וכמזג שני חלקי מים ואחד יין מן היין השרוני:
Niddah,פני משה,2,7,8a,@11כברור שיש בו. @33העלין הברורין במראה אדמומית יותר מחבריהן ושלש שורות של שלש שלש עלין יש בכרכום ואין בודקין אלא בשורה האמצעית ובעלה האמצעי שבה שהוא המשובח שבכולן:,כברור שיש בו,JTmock Niddah 2:7:1,אי זהו האדום כדם המכה שחור כחרת דיהא מיכן טהור כקרן כרכום כברור שיש בו וכמימי אדמה מבקעת בית כרם מיצף עליו מים וכמזג שני חלקי מים ואחד יין מן היין השרוני:
Niddah,פני משה,2,7,8a,@11מבקעת בית כרם. @33מקום ידוע בארץ ישראל ששמו בית כרם:,מבקעת בית כרם,JTmock Niddah 2:7:1,אי זהו האדום כדם המכה שחור כחרת דיהא מיכן טהור כקרן כרכום כברור שיש בו וכמימי אדמה מבקעת בית כרם מיצף עליו מים וכמזג שני חלקי מים ואחד יין מן היין השרוני:
Niddah,פני משה,2,7,8a,"@11ומציף עליו מים. @33נותן מים על העפר עד שיהו המים צפין ע""ג ומשערין אותן עכורים ואין משערין אותן צלולין:",ומציף עליו מים,JTmock Niddah 2:7:1,אי זהו האדום כדם המכה שחור כחרת דיהא מיכן טהור כקרן כרכום כברור שיש בו וכמימי אדמה מבקעת בית כרם מיצף עליו מים וכמזג שני חלקי מים ואחד יין מן היין השרוני:
Niddah,פני משה,2,7,8a,"@11וכמזוג. @33כיצד ב' חלקי מים ואחד יין מן היין השרוני מקום ידוע בארץ ישראל פ""א יין העשוי מגפנים הנטועים בבקעה ובעמק לשון חבצלת השרון. ובזמן הזה כל מראה טמא הוא חוץ מן הלבן והירוק ככרתי או כמראה שעוה והזהב כל שאינו נוטה לאדמומית:",וכמזוג,JTmock Niddah 2:7:1,אי זהו האדום כדם המכה שחור כחרת דיהא מיכן טהור כקרן כרכום כברור שיש בו וכמימי אדמה מבקעת בית כרם מיצף עליו מים וכמזג שני חלקי מים ואחד יין מן היין השרוני:
Niddah,פני משה,2,7,8a,@22גמ' @11שלקת ושנת. @33שהיתה בו מכה וחזר והוכה עליה:,שלקת ושנת,JTmock Niddah 2:7:2,"רבי יעקב בר אחא רבי עולא דקיסרין בשם רבי חנינה רבי בא בשם רבי שמעון בן מנסיא כדם המכה שלקת ושנת אמר רבי יעקב בר סוסיי קומי רבי יוסי ומתניתא אמרה כן אדום כדם המכה. רבי יצחק בר נחמן ורבי אבודמא דמן חיפא הוון יתבין אתא חד בר נש א""ר יצחק בר נחמן לרבי אבודמא קרוב הוא זה לבוא לדם נדה מה ופליג שאילו ישנה הוה כדם הנידה:"
Niddah,פני משה,2,7,8b,@11ומתניתא אמרה כן. @33ומלישנא דמתני' דייקינן הכי דקתני כדם המכה מאי המכה משמע שהיתה בו מכה וכאותו דם היוצא אם חזר ושנה ונגף בה:,ומתניתא אמרה כן,JTmock Niddah 2:7:2,"רבי יעקב בר אחא רבי עולא דקיסרין בשם רבי חנינה רבי בא בשם רבי שמעון בן מנסיא כדם המכה שלקת ושנת אמר רבי יעקב בר סוסיי קומי רבי יוסי ומתניתא אמרה כן אדום כדם המכה. רבי יצחק בר נחמן ורבי אבודמא דמן חיפא הוון יתבין אתא חד בר נש א""ר יצחק בר נחמן לרבי אבודמא קרוב הוא זה לבוא לדם נדה מה ופליג שאילו ישנה הוה כדם הנידה:"
Niddah,פני משה,2,7,8b,@11אתא חד בר נש. @33והיתה בו מכה המוציאה דם ואמר ר' יצחק קרוב הוא זה המראה לבוא למראה דם נדה:,אתא חד בר נש,JTmock Niddah 2:7:2,"רבי יעקב בר אחא רבי עולא דקיסרין בשם רבי חנינה רבי בא בשם רבי שמעון בן מנסיא כדם המכה שלקת ושנת אמר רבי יעקב בר סוסיי קומי רבי יוסי ומתניתא אמרה כן אדום כדם המכה. רבי יצחק בר נחמן ורבי אבודמא דמן חיפא הוון יתבין אתא חד בר נש א""ר יצחק בר נחמן לרבי אבודמא קרוב הוא זה לבוא לדם נדה מה ופליג שאילו ישנה הוה כדם הנידה:"
Niddah,פני משה,2,7,8b,"@11מה ופליג. @33אם ר' יצחק פליג על הא דר""ש בן מנסיא דאמר שלקת ושנת:",מה ופליג,JTmock Niddah 2:7:2,"רבי יעקב בר אחא רבי עולא דקיסרין בשם רבי חנינה רבי בא בשם רבי שמעון בן מנסיא כדם המכה שלקת ושנת אמר רבי יעקב בר סוסיי קומי רבי יוסי ומתניתא אמרה כן אדום כדם המכה. רבי יצחק בר נחמן ורבי אבודמא דמן חיפא הוון יתבין אתא חד בר נש א""ר יצחק בר נחמן לרבי אבודמא קרוב הוא זה לבוא לדם נדה מה ופליג שאילו ישנה הוה כדם הנידה:"
Niddah,פני משה,2,7,8b,"@11שאילו ישנה. @33לא פליג אלא ה""ק שאילו ישנה והוכה בה פעם שנית ויצא דם הוה כדם הנדה:",שאילו ישנה,JTmock Niddah 2:7:2,"רבי יעקב בר אחא רבי עולא דקיסרין בשם רבי חנינה רבי בא בשם רבי שמעון בן מנסיא כדם המכה שלקת ושנת אמר רבי יעקב בר סוסיי קומי רבי יוסי ומתניתא אמרה כן אדום כדם המכה. רבי יצחק בר נחמן ורבי אבודמא דמן חיפא הוון יתבין אתא חד בר נש א""ר יצחק בר נחמן לרבי אבודמא קרוב הוא זה לבוא לדם נדה מה ופליג שאילו ישנה הוה כדם הנידה:"
Niddah,פני משה,2,7,8b,@11על גבי עור לבן. @33שניכר בו מראה השחור:,על גבי עור לבן,JTmock Niddah 2:7:3,"והשחור כחרת. כיצד הוא עושה רבי בא בשם רב יהודה נוטל את החרת ונותן על גבי עור לבן ר' יוסי בי ר' בון אמר על גבי עור צבוע רבי זעירא בשם רבנן שחור כעורב שחור כענב שחור כזפת טהור חברייא בשם רבי יוחנן שחור כדיו טהור רבי אמי בשם רבי יוחנן כפליון של ראש הבא ממדינת הים טמא. רבי זעירא בעא קומי רבי אמי כל הלין מילייא לעבודה א""ל אין ר""ש בן לקיש אמר כולהן דיהא מיכן טהור עמוק מיכן טמא רבי יוחנן אמר כולהן דיהא מיכן טהור עמוק מיכן טהור חוץ משחור מתניתא מסייעה לרבי יוחנן דתנינן והשחור כחרת טמא דיהא מיכן טהור הא עמוק מיכן טמא לא אמרין אלא שחור הא כולהון אפילו עמוקין מיכן טהורין. קרתיה דרב יהודה כר""ש בן לקיש ורב יהודה כרבי יוחנן. תני בר קפרא ומסייע לר""ש בן לקיש ולא עבדין עובדא דכוותיה דרבי חנינה מזג לבר קפרא א""ל כזה מהו א""ל טמא אדהיתיה אמר ליה טהור אמר ליה יהא שלמא לגברא דטעה בפומיה ולא טעה בעיינוי הוון בעיי מימר מאן דמר טהור במצחצח ומאן דאמר טמא בשאינו מצחצח נישמעינה מן הדא מעשה באשה אחת משל בית רבי שהיתה רואה דמים שחורין אתא עובדא קומי רבי יעקב בר זבדי וקומי ר' יצחק בר טבליי וביקשו לטמותה אמר לון רבי חלבו כן אמר רב חונה בשם רב שחור מקדיר טהור מצחצח טמא לא אמר אלא שחור הא כולהון אפילו מצחצחין טהורין:"
Niddah,פני משה,2,7,8b,"@11על גבי עור צבוע. @33אפי' ע""ג צבוע:",על גבי עור צבוע,JTmock Niddah 2:7:3,"והשחור כחרת. כיצד הוא עושה רבי בא בשם רב יהודה נוטל את החרת ונותן על גבי עור לבן ר' יוסי בי ר' בון אמר על גבי עור צבוע רבי זעירא בשם רבנן שחור כעורב שחור כענב שחור כזפת טהור חברייא בשם רבי יוחנן שחור כדיו טהור רבי אמי בשם רבי יוחנן כפליון של ראש הבא ממדינת הים טמא. רבי זעירא בעא קומי רבי אמי כל הלין מילייא לעבודה א""ל אין ר""ש בן לקיש אמר כולהן דיהא מיכן טהור עמוק מיכן טמא רבי יוחנן אמר כולהן דיהא מיכן טהור עמוק מיכן טהור חוץ משחור מתניתא מסייעה לרבי יוחנן דתנינן והשחור כחרת טמא דיהא מיכן טהור הא עמוק מיכן טמא לא אמרין אלא שחור הא כולהון אפילו עמוקין מיכן טהורין. קרתיה דרב יהודה כר""ש בן לקיש ורב יהודה כרבי יוחנן. תני בר קפרא ומסייע לר""ש בן לקיש ולא עבדין עובדא דכוותיה דרבי חנינה מזג לבר קפרא א""ל כזה מהו א""ל טמא אדהיתיה אמר ליה טהור אמר ליה יהא שלמא לגברא דטעה בפומיה ולא טעה בעיינוי הוון בעיי מימר מאן דמר טהור במצחצח ומאן דאמר טמא בשאינו מצחצח נישמעינה מן הדא מעשה באשה אחת משל בית רבי שהיתה רואה דמים שחורין אתא עובדא קומי רבי יעקב בר זבדי וקומי ר' יצחק בר טבליי וביקשו לטמותה אמר לון רבי חלבו כן אמר רב חונה בשם רב שחור מקדיר טהור מצחצח טמא לא אמר אלא שחור הא כולהון אפילו מצחצחין טהורין:"
Niddah,פני משה,2,7,8b,@11טהור. @33דכל הני מראה דיהה של שחור:,טהור,JTmock Niddah 2:7:3,"והשחור כחרת. כיצד הוא עושה רבי בא בשם רב יהודה נוטל את החרת ונותן על גבי עור לבן ר' יוסי בי ר' בון אמר על גבי עור צבוע רבי זעירא בשם רבנן שחור כעורב שחור כענב שחור כזפת טהור חברייא בשם רבי יוחנן שחור כדיו טהור רבי אמי בשם רבי יוחנן כפליון של ראש הבא ממדינת הים טמא. רבי זעירא בעא קומי רבי אמי כל הלין מילייא לעבודה א""ל אין ר""ש בן לקיש אמר כולהן דיהא מיכן טהור עמוק מיכן טמא רבי יוחנן אמר כולהן דיהא מיכן טהור עמוק מיכן טהור חוץ משחור מתניתא מסייעה לרבי יוחנן דתנינן והשחור כחרת טמא דיהא מיכן טהור הא עמוק מיכן טמא לא אמרין אלא שחור הא כולהון אפילו עמוקין מיכן טהורין. קרתיה דרב יהודה כר""ש בן לקיש ורב יהודה כרבי יוחנן. תני בר קפרא ומסייע לר""ש בן לקיש ולא עבדין עובדא דכוותיה דרבי חנינה מזג לבר קפרא א""ל כזה מהו א""ל טמא אדהיתיה אמר ליה טהור אמר ליה יהא שלמא לגברא דטעה בפומיה ולא טעה בעיינוי הוון בעיי מימר מאן דמר טהור במצחצח ומאן דאמר טמא בשאינו מצחצח נישמעינה מן הדא מעשה באשה אחת משל בית רבי שהיתה רואה דמים שחורין אתא עובדא קומי רבי יעקב בר זבדי וקומי ר' יצחק בר טבליי וביקשו לטמותה אמר לון רבי חלבו כן אמר רב חונה בשם רב שחור מקדיר טהור מצחצח טמא לא אמר אלא שחור הא כולהון אפילו מצחצחין טהורין:"
Niddah,פני משה,2,7,8b,@11שחור כדיו. @33כמראה דיו הלח והקלוש טהור:,שחור כדיו,JTmock Niddah 2:7:3,"והשחור כחרת. כיצד הוא עושה רבי בא בשם רב יהודה נוטל את החרת ונותן על גבי עור לבן ר' יוסי בי ר' בון אמר על גבי עור צבוע רבי זעירא בשם רבנן שחור כעורב שחור כענב שחור כזפת טהור חברייא בשם רבי יוחנן שחור כדיו טהור רבי אמי בשם רבי יוחנן כפליון של ראש הבא ממדינת הים טמא. רבי זעירא בעא קומי רבי אמי כל הלין מילייא לעבודה א""ל אין ר""ש בן לקיש אמר כולהן דיהא מיכן טהור עמוק מיכן טמא רבי יוחנן אמר כולהן דיהא מיכן טהור עמוק מיכן טהור חוץ משחור מתניתא מסייעה לרבי יוחנן דתנינן והשחור כחרת טמא דיהא מיכן טהור הא עמוק מיכן טמא לא אמרין אלא שחור הא כולהון אפילו עמוקין מיכן טהורין. קרתיה דרב יהודה כר""ש בן לקיש ורב יהודה כרבי יוחנן. תני בר קפרא ומסייע לר""ש בן לקיש ולא עבדין עובדא דכוותיה דרבי חנינה מזג לבר קפרא א""ל כזה מהו א""ל טמא אדהיתיה אמר ליה טהור אמר ליה יהא שלמא לגברא דטעה בפומיה ולא טעה בעיינוי הוון בעיי מימר מאן דמר טהור במצחצח ומאן דאמר טמא בשאינו מצחצח נישמעינה מן הדא מעשה באשה אחת משל בית רבי שהיתה רואה דמים שחורין אתא עובדא קומי רבי יעקב בר זבדי וקומי ר' יצחק בר טבליי וביקשו לטמותה אמר לון רבי חלבו כן אמר רב חונה בשם רב שחור מקדיר טהור מצחצח טמא לא אמר אלא שחור הא כולהון אפילו מצחצחין טהורין:"
Niddah,פני משה,2,7,8b,"@11כפליון. @33כסודר של ראש השחורין הבאין ממדה""י טמא:",כפליון,JTmock Niddah 2:7:3,"והשחור כחרת. כיצד הוא עושה רבי בא בשם רב יהודה נוטל את החרת ונותן על גבי עור לבן ר' יוסי בי ר' בון אמר על גבי עור צבוע רבי זעירא בשם רבנן שחור כעורב שחור כענב שחור כזפת טהור חברייא בשם רבי יוחנן שחור כדיו טהור רבי אמי בשם רבי יוחנן כפליון של ראש הבא ממדינת הים טמא. רבי זעירא בעא קומי רבי אמי כל הלין מילייא לעבודה א""ל אין ר""ש בן לקיש אמר כולהן דיהא מיכן טהור עמוק מיכן טמא רבי יוחנן אמר כולהן דיהא מיכן טהור עמוק מיכן טהור חוץ משחור מתניתא מסייעה לרבי יוחנן דתנינן והשחור כחרת טמא דיהא מיכן טהור הא עמוק מיכן טמא לא אמרין אלא שחור הא כולהון אפילו עמוקין מיכן טהורין. קרתיה דרב יהודה כר""ש בן לקיש ורב יהודה כרבי יוחנן. תני בר קפרא ומסייע לר""ש בן לקיש ולא עבדין עובדא דכוותיה דרבי חנינה מזג לבר קפרא א""ל כזה מהו א""ל טמא אדהיתיה אמר ליה טהור אמר ליה יהא שלמא לגברא דטעה בפומיה ולא טעה בעיינוי הוון בעיי מימר מאן דמר טהור במצחצח ומאן דאמר טמא בשאינו מצחצח נישמעינה מן הדא מעשה באשה אחת משל בית רבי שהיתה רואה דמים שחורין אתא עובדא קומי רבי יעקב בר זבדי וקומי ר' יצחק בר טבליי וביקשו לטמותה אמר לון רבי חלבו כן אמר רב חונה בשם רב שחור מקדיר טהור מצחצח טמא לא אמר אלא שחור הא כולהון אפילו מצחצחין טהורין:"
