masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Bava Batra,פני משה,7,3,21a,"@11כדברי בן נסס. @33דס""ל תפוס לשון אחרון אבל חכמים פליגי עליה ואמרי הלך אחר פחות שבלשונות דמספקא לן אי תפוס לשון ראשון או לשון אחרון ולעולם נוטל הלוקח הפחות שבהן והלכה כחכמים:",כדברי בן נסס,JTmock Bava Batra 7:3:1,מידה בחבל אם חסר אם יתר ביטל אם חבר אם יתר מידה בחבל הן חסר הן יתר מדה בחבל ביטל מידה בחבל את הוא חסר הן יתר כדברי בן ננס בסימניו במצריו פחת משתות הגיעו עד שתות ינכה:
Bava Batra,פני משה,7,3,21a,@11בסימניו ובמצריו. @33אמר לו בית כור עפר אני מוכר לך בתוך הסימנים והמצרים האלה:,בסימניו ובמצריו,JTmock Bava Batra 7:3:1,מידה בחבל אם חסר אם יתר ביטל אם חבר אם יתר מידה בחבל הן חסר הן יתר מדה בחבל ביטל מידה בחבל את הוא חסר הן יתר כדברי בן ננס בסימניו במצריו פחת משתות הגיעו עד שתות ינכה:
Bava Batra,פני משה,7,3,21a,@11פחות משתות הגיעו עד שתות ינכה. @33מה שהוא יותר על שתות מן הבית כור ועד שתות ולא שתות בכלל ינכה ושתות עצמו כפחות משתות הוא והגיעו:,פחות משתות הגיעו עד שתות ינכה,JTmock Bava Batra 7:3:1,מידה בחבל אם חסר אם יתר ביטל אם חבר אם יתר מידה בחבל הן חסר הן יתר מדה בחבל ביטל מידה בחבל את הוא חסר הן יתר כדברי בן ננס בסימניו במצריו פחת משתות הגיעו עד שתות ינכה:
Bava Batra,פני משה,7,3,21a,"@22גמ' @11תני רבי חייא. @33בתוספתא פ""ד ואגב דתני הכא דיני דהגיעו וצריך לקיים מקחו מייתי לה נמי להא:",תני רבי חייא,JTmock Bava Batra 7:3:1,מידה בחבל אם חסר אם יתר ביטל אם חבר אם יתר מידה בחבל הן חסר הן יתר מדה בחבל ביטל מידה בחבל את הוא חסר הן יתר כדברי בן ננס בסימניו במצריו פחת משתות הגיעו עד שתות ינכה:
Bava Batra,פני משה,7,3,21a,@11קוביוסטוס. @33גונב נפשות:,קוביוסטוס,JTmock Bava Batra 7:3:1,מידה בחבל אם חסר אם יתר ביטל אם חבר אם יתר מידה בחבל הן חסר הן יתר מדה בחבל ביטל מידה בחבל את הוא חסר הן יתר כדברי בן ננס בסימניו במצריו פחת משתות הגיעו עד שתות ינכה:
Bava Batra,פני משה,7,3,21a,@11הגיעו. @33דכל העבדים בחזקת שיש בהן אלו המדות הרעות:,הגיעו,JTmock Bava Batra 7:3:1,מידה בחבל אם חסר אם יתר ביטל אם חבר אם יתר מידה בחבל הן חסר הן יתר מדה בחבל ביטל מידה בחבל את הוא חסר הן יתר כדברי בן ננס בסימניו במצריו פחת משתות הגיעו עד שתות ינכה:
Bava Batra,פני משה,7,3,21a,@11ליסטים. @33מזוין הורג נפשות וסופו ליהרג:,ליסטים,JTmock Bava Batra 7:3:2,תני ר' חייה המוכר עבד לחבירו נמצא גנב או קוביוסטוס הגיעו. נמצא ליסטים או מוכתב למלכות לא הגיעו.
Bava Batra,פני משה,7,3,21a,@11מוכתב למלכות. @33למלאכתו והמלך תופשו בכל עת שירצה לא הגיעו דהוי מקח טעות:,מוכתב למלכות,JTmock Bava Batra 7:3:2,תני ר' חייה המוכר עבד לחבירו נמצא גנב או קוביוסטוס הגיעו. נמצא ליסטים או מוכתב למלכות לא הגיעו.
Bava Batra,פני משה,7,3,21a,@11השתות עצמה מנכה. @33הא דקתני עד שתות ינכה עד ועד בכלל הוא:,השתות עצמה מנכה,JTmock Bava Batra 7:3:3,רבי הונא אמר השתות עצמו מנכה:
Bava Batra,פני משה,7,4,21a,@22מתני' @11משמנין ביניהן. @33כלומר השומן יהא ביניהן ששמין כמה שוה כל השדה ומשוין שני החלקין בשווי הדמים ונותן ללוקח חלק הכחוש שבה מה ששוה חצי הדמים של כל השדה כגון שמכר לו שדה בת מאה במאה דינרין ויש בה שלשים אמה מקום שמן ששוה חמשים דינרין נוטלו המוכר ונותן ללוקח שבעים אמה החלק הכחוש בחמשים דינרין ונפקא מינה שרוצה המוכר בקב עידית משני קבין זיבורית ואף על פי שדמי שניהן שוין:,משמנין ביניהן,JTmock Bava Batra 7:4:1,האומר לחבירו חצי שדה אני מוכר לך משמנין ביניהן נוטל חצי שדהו חצייה בדרום אני מוכר לך משמנין ונוטל חצייה בדרום והוא מקבל עליו מקום הגדר והחריץ ובין חריץ וכמה הוא חריץ ששה טפחים ובין חריץ לשלשה:
Bava Batra,פני משה,7,4,21a,@11חצייה בדרום אני מוכר לך משמנין ביניהן. @33שמין מה ששוה כל השדה כולה ונותן לו חצייה בדרומה בחצי דמי השדה:,חצייה בדרום אני מוכר לך משמנין ביניהן,JTmock Bava Batra 7:4:1,האומר לחבירו חצי שדה אני מוכר לך משמנין ביניהן נוטל חצי שדהו חצייה בדרום אני מוכר לך משמנין ונוטל חצייה בדרום והוא מקבל עליו מקום הגדר והחריץ ובין חריץ וכמה הוא חריץ ששה טפחים ובין חריץ לשלשה:
Bava Batra,פני משה,7,4,21a,@11והוא מקבל עליו. @33הלוקח לתת מקום בחלקו שקנה לעשות גדר וחריץ ובן חריץ ותרוייהו אחורי הגדר מבחוץ כדי שלא תקפוץ הנמיה ותכנס בשדה דאי עביד חריץ ולא עביד בן חריץ איידי דחריץ רווח נכנסת בתוכו וקופצת למעלה על שפת השני ואי עביד בן חריץ ולא עביד חריץ איידי דקטין קיימא אשפתיה וקפצא אבל כשהן שנים אינה יכולה להכנס בקטן למיעוט רחבו ולא תקפוץ לרוחב שני החריצין ובין חריץ לבין בן חריץ צריך שיהא רחב טפח:,והוא מקבל עליו,JTmock Bava Batra 7:4:1,האומר לחבירו חצי שדה אני מוכר לך משמנין ביניהן נוטל חצי שדהו חצייה בדרום אני מוכר לך משמנין ונוטל חצייה בדרום והוא מקבל עליו מקום הגדר והחריץ ובין חריץ וכמה הוא חריץ ששה טפחים ובין חריץ לשלשה:
Bava Batra,פני משה,7,4,21a,"@22גמ' @11תני האומר לחבירו חצי שדה אני מוכר לך. @33ומצר לו מצרים לסמן לו חצי השדה וא""ל פלוני מקיפך זה הצד מזרח שפלוני מקיפו הוא סמוך לו מלשון תורמין מן המוקף וזה צד דרום שפלוני מקיפו וזה חצי צד מערב שהוא החצי שפלוני מקיפו ופליגי בה כיצד הוא נותן לו אותה חצי השדה:",תני האומר לחבירו חצי שדה אני מוכר,JTmock Bava Batra 7:4:2,תני האומר לחבירו חצי שדה אני מוכר לך ופלוני מקיפך ופלוני מקיפך וחצי פלוני מקיפך רב הונא ורב יהודה ור' ירמיה כד אמר נותן לו כמין פנדור וחד אמר נותן לו כמין מטלית וחד אמר נותן לו כמין פסיקיא:
Bava Batra,פני משה,7,4,21a,@11כמין פנדור. @33מלשון פנדא והוא אזור רחב וחלול וכלומר שנותן רצועה אחת רחבה כנגד מזרח וכנגד דרום וכנגד חצי מערב שיהא לערך חצי השדה:,כמין פנדור,JTmock Bava Batra 7:4:2,תני האומר לחבירו חצי שדה אני מוכר לך ופלוני מקיפך ופלוני מקיפך וחצי פלוני מקיפך רב הונא ורב יהודה ור' ירמיה כד אמר נותן לו כמין פנדור וחד אמר נותן לו כמין מטלית וחד אמר נותן לו כמין פסיקיא:
Bava Batra,פני משה,7,4,21a,@11כמין מטלית. @33ארוך כלומר דלכך אמר ליה רוח השלישית וחצי פלוני *# מקיפך לומר שמשם הוא חצי חלקו ומשם הוא מודד לו חצייה באורך על פני השדה כולה:,כמין מטלית,JTmock Bava Batra 7:4:2,תני האומר לחבירו חצי שדה אני מוכר לך ופלוני מקיפך ופלוני מקיפך וחצי פלוני מקיפך רב הונא ורב יהודה ור' ירמיה כד אמר נותן לו כמין פנדור וחד אמר נותן לו כמין מטלית וחד אמר נותן לו כמין פסיקיא:
Bava Batra,פני משה,7,4,21a,"@11כמין פסיקייא. @33חתיכות חתיכות ובהא פליגי עם המ""ד כמין פנדור דלדידיה נותן לו רצועה א' על פני כל המצרים כדלעיל והאי מ""ד סבר דלהכי א""ל וחצי פלוני שיהא נוטל אלו החתוכות עד כנגד אותו החצי וכמו שני משולשין כזה * ובלבד שיהא חצי השדה:",כמין פסיקייא,JTmock Bava Batra 7:4:2,תני האומר לחבירו חצי שדה אני מוכר לך ופלוני מקיפך ופלוני מקיפך וחצי פלוני מקיפך רב הונא ורב יהודה ור' ירמיה כד אמר נותן לו כמין פנדור וחד אמר נותן לו כמין מטלית וחד אמר נותן לו כמין פסיקיא:
Bava Batra,פני משה,7,4,21a,@99הדרן עלך פרק האומר לחבירו,,JTmock Bava Batra 7:4:2,תני האומר לחבירו חצי שדה אני מוכר לך ופלוני מקיפך ופלוני מקיפך וחצי פלוני מקיפך רב הונא ורב יהודה ור' ירמיה כד אמר נותן לו כמין פנדור וחד אמר נותן לו כמין מטלית וחד אמר נותן לו כמין פסיקיא:
Bava Batra,פני משה,8,1,21b,@22מתני' @11יש נוחלין ומנחילין. @33יש קרובים שנוחלין את קרוביהם כשהן מתים ואף כשמתים הן מנחילין להם את ממונם והא דלא קתני יש נוחלין זה את זה משום דבעי למיתני סיפא נוחלין ולא מנחילין תני נמי רישא נוחלין ומנחילין:,יש נוחלין ומנחילין,JTmock Bava Batra 8:1:1,יש נוחלין ומנחילין נוחלין ולא מנחילין מנחילין ולא נוחלין לא נוחלין ולא מנחילין אילו נוחלין ומנחילין האב את הבנים והבנים את האב ואחין מן האב נוחין ומנחילין האיש את אמו והאיש את אשתו ובני אחיות נוחלין ולא מנחילין האשה את בנה והאשה את בעלה ואחי האם מנחילין ולא נוחלין והאחין מן האם לא נוחלין ולא מנחילין סדר נחלות כך הוא איש כי ימות ובן אין לו והעברתם את נחלתו לבתו הבן קודם לבת וכל יוצאי יריכו של בן קודם לבת הבת קודמת לאחין וכל יוצאין יריכה של בת קודמין לאחין האחין קודמין לאחי האב כל יוצאי יריכן של אחין קודמין לאחי האב זה הכלל כל הקודם בנחלה יוצאי יריכו קודמין והאב קודם לכל יוצאי יריכו:
Bava Batra,פני משה,8,1,21b,@11האב את הבנים. @33דכתיב איש כי ימות ובן אין לו והעברתם את נחלתו לבתו במקום בת אתה מעביר נחלה מן האב ואי אתה מעביר נחלה מן האב במקום אחין של המת:,האב את הבנים,JTmock Bava Batra 8:1:1,יש נוחלין ומנחילין נוחלין ולא מנחילין מנחילין ולא נוחלין לא נוחלין ולא מנחילין אילו נוחלין ומנחילין האב את הבנים והבנים את האב ואחין מן האב נוחין ומנחילין האיש את אמו והאיש את אשתו ובני אחיות נוחלין ולא מנחילין האשה את בנה והאשה את בעלה ואחי האם מנחילין ולא נוחלין והאחין מן האם לא נוחלין ולא מנחילין סדר נחלות כך הוא איש כי ימות ובן אין לו והעברתם את נחלתו לבתו הבן קודם לבת וכל יוצאי יריכו של בן קודם לבת הבת קודמת לאחין וכל יוצאין יריכה של בת קודמין לאחין האחין קודמין לאחי האב כל יוצאי יריכן של אחין קודמין לאחי האב זה הכלל כל הקודם בנחלה יוצאי יריכו קודמין והאב קודם לכל יוצאי יריכו:
Bava Batra,פני משה,8,1,21b,@11והבנים את האב. @33דכתיב ובן אין לו הא יש לו בן הבן קודם:,והבנים את האב,JTmock Bava Batra 8:1:1,יש נוחלין ומנחילין נוחלין ולא מנחילין מנחילין ולא נוחלין לא נוחלין ולא מנחילין אילו נוחלין ומנחילין האב את הבנים והבנים את האב ואחין מן האב נוחין ומנחילין האיש את אמו והאיש את אשתו ובני אחיות נוחלין ולא מנחילין האשה את בנה והאשה את בעלה ואחי האם מנחילין ולא נוחלין והאחין מן האם לא נוחלין ולא מנחילין סדר נחלות כך הוא איש כי ימות ובן אין לו והעברתם את נחלתו לבתו הבן קודם לבת וכל יוצאי יריכו של בן קודם לבת הבת קודמת לאחין וכל יוצאין יריכה של בת קודמין לאחין האחין קודמין לאחי האב כל יוצאי יריכן של אחין קודמין לאחי האב זה הכלל כל הקודם בנחלה יוצאי יריכו קודמין והאב קודם לכל יוצאי יריכו:
Bava Batra,פני משה,8,1,21b,@11ואחין מן האב. @33דכתיב ממשפחתו וירש אותה ומשפחת האב קרויה משפחה דכתיב למשפחותם לבית אבותם:,ואחין מן האב,JTmock Bava Batra 8:1:1,יש נוחלין ומנחילין נוחלין ולא מנחילין מנחילין ולא נוחלין לא נוחלין ולא מנחילין אילו נוחלין ומנחילין האב את הבנים והבנים את האב ואחין מן האב נוחין ומנחילין האיש את אמו והאיש את אשתו ובני אחיות נוחלין ולא מנחילין האשה את בנה והאשה את בעלה ואחי האם מנחילין ולא נוחלין והאחין מן האם לא נוחלין ולא מנחילין סדר נחלות כך הוא איש כי ימות ובן אין לו והעברתם את נחלתו לבתו הבן קודם לבת וכל יוצאי יריכו של בן קודם לבת הבת קודמת לאחין וכל יוצאין יריכה של בת קודמין לאחין האחין קודמין לאחי האב כל יוצאי יריכן של אחין קודמין לאחי האב זה הכלל כל הקודם בנחלה יוצאי יריכו קודמין והאב קודם לכל יוצאי יריכו:
Bava Batra,פני משה,8,1,21b,@11האיש את אמו. @33דכתיב וכל בת יורשת נחלה ממטות בני ישראל היאך בת יורשת שני מטות אלא זו שאביה משבט אחד ואמה משבט אחר וירשתן ומדכתיב מטות הקיש מטה האם למטה האב מה מטה האב בן קודם לבת אף מטה האם בן קודם לבת:,האיש את אמו,JTmock Bava Batra 8:1:1,יש נוחלין ומנחילין נוחלין ולא מנחילין מנחילין ולא נוחלין לא נוחלין ולא מנחילין אילו נוחלין ומנחילין האב את הבנים והבנים את האב ואחין מן האב נוחין ומנחילין האיש את אמו והאיש את אשתו ובני אחיות נוחלין ולא מנחילין האשה את בנה והאשה את בעלה ואחי האם מנחילין ולא נוחלין והאחין מן האם לא נוחלין ולא מנחילין סדר נחלות כך הוא איש כי ימות ובן אין לו והעברתם את נחלתו לבתו הבן קודם לבת וכל יוצאי יריכו של בן קודם לבת הבת קודמת לאחין וכל יוצאין יריכה של בת קודמין לאחין האחין קודמין לאחי האב כל יוצאי יריכן של אחין קודמין לאחי האב זה הכלל כל הקודם בנחלה יוצאי יריכו קודמין והאב קודם לכל יוצאי יריכו:
Bava Batra,פני משה,8,1,21b,"@11והאיש את אשתו. @33דכתיב שארו זו אשתו וקרינן הכי ונתתם את נחלת שארו לו וגורעין ומוסיפין ודורשין יכול אף היא תירשנו ת""ל וירש אותה הוא יורש אותה ואין היא יורשת אותו:",והאיש את אשתו,JTmock Bava Batra 8:1:1,יש נוחלין ומנחילין נוחלין ולא מנחילין מנחילין ולא נוחלין לא נוחלין ולא מנחילין אילו נוחלין ומנחילין האב את הבנים והבנים את האב ואחין מן האב נוחין ומנחילין האיש את אמו והאיש את אשתו ובני אחיות נוחלין ולא מנחילין האשה את בנה והאשה את בעלה ואחי האם מנחילין ולא נוחלין והאחין מן האם לא נוחלין ולא מנחילין סדר נחלות כך הוא איש כי ימות ובן אין לו והעברתם את נחלתו לבתו הבן קודם לבת וכל יוצאי יריכו של בן קודם לבת הבת קודמת לאחין וכל יוצאין יריכה של בת קודמין לאחין האחין קודמין לאחי האב כל יוצאי יריכן של אחין קודמין לאחי האב זה הכלל כל הקודם בנחלה יוצאי יריכו קודמין והאב קודם לכל יוצאי יריכו:
Bava Batra,פני משה,8,1,21b,@11ובני אחיות. @33בני אחותו כגון בני דינה:,ובני אחיות,JTmock Bava Batra 8:1:1,יש נוחלין ומנחילין נוחלין ולא מנחילין מנחילין ולא נוחלין לא נוחלין ולא מנחילין אילו נוחלין ומנחילין האב את הבנים והבנים את האב ואחין מן האב נוחין ומנחילין האיש את אמו והאיש את אשתו ובני אחיות נוחלין ולא מנחילין האשה את בנה והאשה את בעלה ואחי האם מנחילין ולא נוחלין והאחין מן האם לא נוחלין ולא מנחילין סדר נחלות כך הוא איש כי ימות ובן אין לו והעברתם את נחלתו לבתו הבן קודם לבת וכל יוצאי יריכו של בן קודם לבת הבת קודמת לאחין וכל יוצאין יריכה של בת קודמין לאחין האחין קודמין לאחי האב כל יוצאי יריכן של אחין קודמין לאחי האב זה הכלל כל הקודם בנחלה יוצאי יריכו קודמין והאב קודם לכל יוצאי יריכו:
Bava Batra,פני משה,8,1,21b,@11נוחלין את ראובן. @33שהרי דינה יורשת את אחיה ובניה באין מכחה:,נוחלין את ראובן,JTmock Bava Batra 8:1:1,יש נוחלין ומנחילין נוחלין ולא מנחילין מנחילין ולא נוחלין לא נוחלין ולא מנחילין אילו נוחלין ומנחילין האב את הבנים והבנים את האב ואחין מן האב נוחין ומנחילין האיש את אמו והאיש את אשתו ובני אחיות נוחלין ולא מנחילין האשה את בנה והאשה את בעלה ואחי האם מנחילין ולא נוחלין והאחין מן האם לא נוחלין ולא מנחילין סדר נחלות כך הוא איש כי ימות ובן אין לו והעברתם את נחלתו לבתו הבן קודם לבת וכל יוצאי יריכו של בן קודם לבת הבת קודמת לאחין וכל יוצאין יריכה של בת קודמין לאחין האחין קודמין לאחי האב כל יוצאי יריכן של אחין קודמין לאחי האב זה הכלל כל הקודם בנחלה יוצאי יריכו קודמין והאב קודם לכל יוצאי יריכו:
Bava Batra,פני משה,8,1,21b,@11ולא מנחילין. @33לראובן שאין ראובן בא אלא מכח אחותו דינה והלא דינה עצמה אין יורשת אותו כדאמרינן דאין האם נוחלת את בנה:,ולא מנחילין,JTmock Bava Batra 8:1:1,יש נוחלין ומנחילין נוחלין ולא מנחילין מנחילין ולא נוחלין לא נוחלין ולא מנחילין אילו נוחלין ומנחילין האב את הבנים והבנים את האב ואחין מן האב נוחין ומנחילין האיש את אמו והאיש את אשתו ובני אחיות נוחלין ולא מנחילין האשה את בנה והאשה את בעלה ואחי האם מנחילין ולא נוחלין והאחין מן האם לא נוחלין ולא מנחילין סדר נחלות כך הוא איש כי ימות ובן אין לו והעברתם את נחלתו לבתו הבן קודם לבת וכל יוצאי יריכו של בן קודם לבת הבת קודמת לאחין וכל יוצאין יריכה של בת קודמין לאחין האחין קודמין לאחי האב כל יוצאי יריכן של אחין קודמין לאחי האב זה הכלל כל הקודם בנחלה יוצאי יריכו קודמין והאב קודם לכל יוצאי יריכו:
Bava Batra,פני משה,8,1,21b,"@11זה הכלל כל הקודם בנחלה יוצאי יריכו קודמין. @33ואם אין יוצאי יריכו קיימין חזרה נחלתו אצל האב כיצד ראובן שמת בנו יורשו לא נמצא לו בן רואין אם יש לו זרע לבן זכר או נקבה עד סוף כל הדורות עומד במקומו ויורש הכל לא נמצא זרע לבן אם יש לו בת תירשנו לא נמצא לו בת רואין אם יש לה זרע זכר או נקבה עד סוף כל הדורות ירוש הכל לא נמצא לה זרע תחזור הנחלה לאביו של מת ואם אין אביו קיים תחזור לזרעו שהן אחי המת אם יש לו אח יורש את הכל ואם אין האח קיים ויש לו זרע זרעו עומדים במקומו לירש לא נמצא לו אח ולא זרע ממנו תחזור הנחלה לאחות המת או לזרה עד סוף כל הדורות לא נמצא לו אחות ולא זרע ממנה תחזור הנחלה לאבי אביו של מת ואם אינו קיים חוזרת לזרעו שהן אחי אבי המת או לזרעם ואח""כ לאחות אבי המת או לזרעם ואם לא נמצאו חוזרת הנחלה לאב אבי אביו של מת וכן לעולם עד ראש הדורות:",זה הכלל כל הקודם בנחלה יוצאי יריכו,JTmock Bava Batra 8:1:1,יש נוחלין ומנחילין נוחלין ולא מנחילין מנחילין ולא נוחלין לא נוחלין ולא מנחילין אילו נוחלין ומנחילין האב את הבנים והבנים את האב ואחין מן האב נוחין ומנחילין האיש את אמו והאיש את אשתו ובני אחיות נוחלין ולא מנחילין האשה את בנה והאשה את בעלה ואחי האם מנחילין ולא נוחלין והאחין מן האם לא נוחלין ולא מנחילין סדר נחלות כך הוא איש כי ימות ובן אין לו והעברתם את נחלתו לבתו הבן קודם לבת וכל יוצאי יריכו של בן קודם לבת הבת קודמת לאחין וכל יוצאין יריכה של בת קודמין לאחין האחין קודמין לאחי האב כל יוצאי יריכן של אחין קודמין לאחי האב זה הכלל כל הקודם בנחלה יוצאי יריכו קודמין והאב קודם לכל יוצאי יריכו:
Bava Batra,פני משה,8,1,21b,@11והאב קודם לכל יוצאי יריכו. @33שלו כדאמרן:,והאב קודם לכל יוצאי יריכו,JTmock Bava Batra 8:1:1,יש נוחלין ומנחילין נוחלין ולא מנחילין מנחילין ולא נוחלין לא נוחלין ולא מנחילין אילו נוחלין ומנחילין האב את הבנים והבנים את האב ואחין מן האב נוחין ומנחילין האיש את אמו והאיש את אשתו ובני אחיות נוחלין ולא מנחילין האשה את בנה והאשה את בעלה ואחי האם מנחילין ולא נוחלין והאחין מן האם לא נוחלין ולא מנחילין סדר נחלות כך הוא איש כי ימות ובן אין לו והעברתם את נחלתו לבתו הבן קודם לבת וכל יוצאי יריכו של בן קודם לבת הבת קודמת לאחין וכל יוצאין יריכה של בת קודמין לאחין האחין קודמין לאחי האב כל יוצאי יריכן של אחין קודמין לאחי האב זה הכלל כל הקודם בנחלה יוצאי יריכו קודמין והאב קודם לכל יוצאי יריכו:
Bava Batra,פני משה,8,1,21b,@22גמ' @11מכל נחלות שבתורה. @33הכתובין בפרשה:,מכל נחלות שבתורה,JTmock Bava Batra 8:1:2,"כתיב איש כי ימות ובן אין לו והעברתם את נחלתו לבתו. תני ר' ישמעאל שינה הכתוב נחלה זאת מכל נחלות שבתורה שבכולן כתוב ונתתם וכאן כתוב והעברתם. עיבור הדין הוא שתהא הבת יורשת. חכמי העכו""ם אומרים בן ובת שוין כאחת דאינון דריש ובן אין לו האם אם יש לו שניהן שוין התיבון והכתיב ואם אין לו בת הא אם יש לו שניהן שוין ואתון מודין דליתי בר אף הכא ליתי בר. הצדוקין אומרים בת הבת והבת שניהן שוין דאינון דרשי מה בת בנו הבאה מכח בני יורשתני בתי הבאה מכוחי אינו דין שתירשני. אמרו להן לא אם אמרתם בבת הבן שאינה באה אלא מכח האחים תאמרו בבת שאינה באה אלא מכח הזקן. תלמוד לומר וכל בת יורשת נחלה ממטות וגו' וכי היאך איפשר לבת לירש שני מטות אלא תיפתר אביה משבט זה ואמה משבט אחר."
Bava Batra,פני משה,8,1,21b,@11עיבור הדין הוא. @33לשון עבירה הוא:,עיבור הדין הוא,JTmock Bava Batra 8:1:2,"כתיב איש כי ימות ובן אין לו והעברתם את נחלתו לבתו. תני ר' ישמעאל שינה הכתוב נחלה זאת מכל נחלות שבתורה שבכולן כתוב ונתתם וכאן כתוב והעברתם. עיבור הדין הוא שתהא הבת יורשת. חכמי העכו""ם אומרים בן ובת שוין כאחת דאינון דריש ובן אין לו האם אם יש לו שניהן שוין התיבון והכתיב ואם אין לו בת הא אם יש לו שניהן שוין ואתון מודין דליתי בר אף הכא ליתי בר. הצדוקין אומרים בת הבת והבת שניהן שוין דאינון דרשי מה בת בנו הבאה מכח בני יורשתני בתי הבאה מכוחי אינו דין שתירשני. אמרו להן לא אם אמרתם בבת הבן שאינה באה אלא מכח האחים תאמרו בבת שאינה באה אלא מכח הזקן. תלמוד לומר וכל בת יורשת נחלה ממטות וגו' וכי היאך איפשר לבת לירש שני מטות אלא תיפתר אביה משבט זה ואמה משבט אחר."
Bava Batra,פני משה,8,1,21b,@11דאינון דרשי ובן אין לו. @33ונתתם לבתו הכל הא אם יש לו שניהן שוין:,דאינון דרשי ובן אין לו,JTmock Bava Batra 8:1:2,"כתיב איש כי ימות ובן אין לו והעברתם את נחלתו לבתו. תני ר' ישמעאל שינה הכתוב נחלה זאת מכל נחלות שבתורה שבכולן כתוב ונתתם וכאן כתוב והעברתם. עיבור הדין הוא שתהא הבת יורשת. חכמי העכו""ם אומרים בן ובת שוין כאחת דאינון דריש ובן אין לו האם אם יש לו שניהן שוין התיבון והכתיב ואם אין לו בת הא אם יש לו שניהן שוין ואתון מודין דליתי בר אף הכא ליתי בר. הצדוקין אומרים בת הבת והבת שניהן שוין דאינון דרשי מה בת בנו הבאה מכח בני יורשתני בתי הבאה מכוחי אינו דין שתירשני. אמרו להן לא אם אמרתם בבת הבן שאינה באה אלא מכח האחים תאמרו בבת שאינה באה אלא מכח הזקן. תלמוד לומר וכל בת יורשת נחלה ממטות וגו' וכי היאך איפשר לבת לירש שני מטות אלא תיפתר אביה משבט זה ואמה משבט אחר."
Bava Batra,פני משה,8,1,21b,"@11התיבון. @33להם הא כתיב ואם אין לו בת ונתתם את נחלתו לאחיו א""כ נמי נדרוש הכי הא אם יש לו בת ואחין שניהן שוין בנחלה בתמיה:",התיבון,JTmock Bava Batra 8:1:2,"כתיב איש כי ימות ובן אין לו והעברתם את נחלתו לבתו. תני ר' ישמעאל שינה הכתוב נחלה זאת מכל נחלות שבתורה שבכולן כתוב ונתתם וכאן כתוב והעברתם. עיבור הדין הוא שתהא הבת יורשת. חכמי העכו""ם אומרים בן ובת שוין כאחת דאינון דריש ובן אין לו האם אם יש לו שניהן שוין התיבון והכתיב ואם אין לו בת הא אם יש לו שניהן שוין ואתון מודין דליתי בר אף הכא ליתי בר. הצדוקין אומרים בת הבת והבת שניהן שוין דאינון דרשי מה בת בנו הבאה מכח בני יורשתני בתי הבאה מכוחי אינו דין שתירשני. אמרו להן לא אם אמרתם בבת הבן שאינה באה אלא מכח האחים תאמרו בבת שאינה באה אלא מכח הזקן. תלמוד לומר וכל בת יורשת נחלה ממטות וגו' וכי היאך איפשר לבת לירש שני מטות אלא תיפתר אביה משבט זה ואמה משבט אחר."
Bava Batra,פני משה,8,1,21b,"@11והא אתון מודין דליתי בת אוף הכא ליתי בר כלל. @33וכלומר הרי אתם מודים דאין לאחין כלום במקום הבת וא""כ אין לו בת דקאמר קרא דליתיה לבת כלל אז ונתתם לאחיו הא אם יש בת אין להן כלום אף ה""נ אם אין לו בן אז והעברתם לבתו הא אם יש בן אין להבת כלום:",והא אתון מודין דליתי בת אוף הכא,JTmock Bava Batra 8:1:2,"כתיב איש כי ימות ובן אין לו והעברתם את נחלתו לבתו. תני ר' ישמעאל שינה הכתוב נחלה זאת מכל נחלות שבתורה שבכולן כתוב ונתתם וכאן כתוב והעברתם. עיבור הדין הוא שתהא הבת יורשת. חכמי העכו""ם אומרים בן ובת שוין כאחת דאינון דריש ובן אין לו האם אם יש לו שניהן שוין התיבון והכתיב ואם אין לו בת הא אם יש לו שניהן שוין ואתון מודין דליתי בר אף הכא ליתי בר. הצדוקין אומרים בת הבת והבת שניהן שוין דאינון דרשי מה בת בנו הבאה מכח בני יורשתני בתי הבאה מכוחי אינו דין שתירשני. אמרו להן לא אם אמרתם בבת הבן שאינה באה אלא מכח האחים תאמרו בבת שאינה באה אלא מכח הזקן. תלמוד לומר וכל בת יורשת נחלה ממטות וגו' וכי היאך איפשר לבת לירש שני מטות אלא תיפתר אביה משבט זה ואמה משבט אחר."
