masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Ketubot,פני משה,7,7,46a,אית תניי תני. הא דקתני במתני' אינה מקודשת אין כאן קידושין כלל קאמר ומותרת להנשא בלא גט:,אית תניי תני,JTmock Ketubot 7:7:3,הלכה אצל הזקן והתיר לה הרי זו מקודשת אצל הרופא וריפאה אינה מקודשת מה בין זקן ומה בין רופא זקן עוקר את הנדר מעיקרו רופא אינו מרפא אלא מיכן ולהבא אית תניי תני אפילו הלכה אצל הזקן והתיר לה אינה מקודשת מתניתא דרבי אלעזר דתני תמן אמר רבי לעזר לא אסרו זה אלא מפני זה מה טעמא דרבי לעזר בדין היה נדר שהוא צריך חקירת חכם יחזיר מפני מה אסרו מפני נדר שאינו צריך חקירת חכם אית תניי תני מותרת להינשא בלא גט אית תניי תני אסורה להינשא בלא גט הוון בעיי מימר מאן דמר מותרת להינשא בלא גט רבי לעזר ומאן דמר אסורה להינשא בלא גט רבנין כולה דרבנין ומאן דמר מותרת להינשא בלא גט שמתוך שהיא יודעת שאם הולכת היא אצל הזקן והוא מתיר לה את נדרה והיא אינה הולכת לפום כן מותרת להינשא בלא גט ומאן דמר אסורה להינשא בלא גט שלא תלך אצל הזקן ויתיר לה את נדרה וקידושין חלין עליה למפרע ונמצאו בנים באין לידי ממזרות לפום כן אסורה להינשא בלא גט
Ketubot,פני משה,7,7,46a,"אית תניי תני אסורה להנשא בלא גט. ואינה מקודשת דקאמר שלא גמרו בה הקידושין ונ""מ אם קיבלה קידושין מאחר צריכה נמי גט משני:",אית תניי תני אסורה להנשא בלא גט,JTmock Ketubot 7:7:3,הלכה אצל הזקן והתיר לה הרי זו מקודשת אצל הרופא וריפאה אינה מקודשת מה בין זקן ומה בין רופא זקן עוקר את הנדר מעיקרו רופא אינו מרפא אלא מיכן ולהבא אית תניי תני אפילו הלכה אצל הזקן והתיר לה אינה מקודשת מתניתא דרבי אלעזר דתני תמן אמר רבי לעזר לא אסרו זה אלא מפני זה מה טעמא דרבי לעזר בדין היה נדר שהוא צריך חקירת חכם יחזיר מפני מה אסרו מפני נדר שאינו צריך חקירת חכם אית תניי תני מותרת להינשא בלא גט אית תניי תני אסורה להינשא בלא גט הוון בעיי מימר מאן דמר מותרת להינשא בלא גט רבי לעזר ומאן דמר אסורה להינשא בלא גט רבנין כולה דרבנין ומאן דמר מותרת להינשא בלא גט שמתוך שהיא יודעת שאם הולכת היא אצל הזקן והוא מתיר לה את נדרה והיא אינה הולכת לפום כן מותרת להינשא בלא גט ומאן דמר אסורה להינשא בלא גט שלא תלך אצל הזקן ויתיר לה את נדרה וקידושין חלין עליה למפרע ונמצאו בנים באין לידי ממזרות לפום כן אסורה להינשא בלא גט
Ketubot,פני משה,7,7,46a,"הוון בעיי מימר. בני הישיבה דמ""ד מותרת בלא גט כר""א היא דס""ל אין אדם רוצה שתתבזה אשתו בב""ד והילכך לא חיישינן שמא תלך אח""כ לחכם ותתיר נדרה ויהיו הקידושין חלו למפרע דאדעתא דהכי לא קידשה:",הוון בעיי מימר,JTmock Ketubot 7:7:3,הלכה אצל הזקן והתיר לה הרי זו מקודשת אצל הרופא וריפאה אינה מקודשת מה בין זקן ומה בין רופא זקן עוקר את הנדר מעיקרו רופא אינו מרפא אלא מיכן ולהבא אית תניי תני אפילו הלכה אצל הזקן והתיר לה אינה מקודשת מתניתא דרבי אלעזר דתני תמן אמר רבי לעזר לא אסרו זה אלא מפני זה מה טעמא דרבי לעזר בדין היה נדר שהוא צריך חקירת חכם יחזיר מפני מה אסרו מפני נדר שאינו צריך חקירת חכם אית תניי תני מותרת להינשא בלא גט אית תניי תני אסורה להינשא בלא גט הוון בעיי מימר מאן דמר מותרת להינשא בלא גט רבי לעזר ומאן דמר אסורה להינשא בלא גט רבנין כולה דרבנין ומאן דמר מותרת להינשא בלא גט שמתוך שהיא יודעת שאם הולכת היא אצל הזקן והוא מתיר לה את נדרה והיא אינה הולכת לפום כן מותרת להינשא בלא גט ומאן דמר אסורה להינשא בלא גט שלא תלך אצל הזקן ויתיר לה את נדרה וקידושין חלין עליה למפרע ונמצאו בנים באין לידי ממזרות לפום כן אסורה להינשא בלא גט
Ketubot,פני משה,7,7,46a,"ומ""ד אסורה. רבנין היא דס""ל אדם רוצה וכו' וחיישינן ודחי לה הש""ס כולהו הני ברייתא אליבא דרבנן ודכ""ע ס""ל אדם רוצה וכו' ובהא פליגי דמ""ד מותרת בלא גט ס""ל דלא חיישינן שמא תלך אחר זמן לחכם להתיר נדרה:","ומ""ד אסורה",JTmock Ketubot 7:7:3,הלכה אצל הזקן והתיר לה הרי זו מקודשת אצל הרופא וריפאה אינה מקודשת מה בין זקן ומה בין רופא זקן עוקר את הנדר מעיקרו רופא אינו מרפא אלא מיכן ולהבא אית תניי תני אפילו הלכה אצל הזקן והתיר לה אינה מקודשת מתניתא דרבי אלעזר דתני תמן אמר רבי לעזר לא אסרו זה אלא מפני זה מה טעמא דרבי לעזר בדין היה נדר שהוא צריך חקירת חכם יחזיר מפני מה אסרו מפני נדר שאינו צריך חקירת חכם אית תניי תני מותרת להינשא בלא גט אית תניי תני אסורה להינשא בלא גט הוון בעיי מימר מאן דמר מותרת להינשא בלא גט רבי לעזר ומאן דמר אסורה להינשא בלא גט רבנין כולה דרבנין ומאן דמר מותרת להינשא בלא גט שמתוך שהיא יודעת שאם הולכת היא אצל הזקן והוא מתיר לה את נדרה והיא אינה הולכת לפום כן מותרת להינשא בלא גט ומאן דמר אסורה להינשא בלא גט שלא תלך אצל הזקן ויתיר לה את נדרה וקידושין חלין עליה למפרע ונמצאו בנים באין לידי ממזרות לפום כן אסורה להינשא בלא גט
Ketubot,פני משה,7,7,46a,"שמתוך וכו'. כלומר שהרי יודעת היא שיכולה לילך אצל חכם ויתירנה ולא יודע להבעל כלום מנדרה ואע""פ כן היא אינה הולכת עד שנודע נדרה לבעל תו לא חיישינן שמא תלך אח""כ דרוצה היא לקיים נדרה ולפום כן מותרת להנשא בלא גט:",שמתוך וכו',JTmock Ketubot 7:7:3,הלכה אצל הזקן והתיר לה הרי זו מקודשת אצל הרופא וריפאה אינה מקודשת מה בין זקן ומה בין רופא זקן עוקר את הנדר מעיקרו רופא אינו מרפא אלא מיכן ולהבא אית תניי תני אפילו הלכה אצל הזקן והתיר לה אינה מקודשת מתניתא דרבי אלעזר דתני תמן אמר רבי לעזר לא אסרו זה אלא מפני זה מה טעמא דרבי לעזר בדין היה נדר שהוא צריך חקירת חכם יחזיר מפני מה אסרו מפני נדר שאינו צריך חקירת חכם אית תניי תני מותרת להינשא בלא גט אית תניי תני אסורה להינשא בלא גט הוון בעיי מימר מאן דמר מותרת להינשא בלא גט רבי לעזר ומאן דמר אסורה להינשא בלא גט רבנין כולה דרבנין ומאן דמר מותרת להינשא בלא גט שמתוך שהיא יודעת שאם הולכת היא אצל הזקן והוא מתיר לה את נדרה והיא אינה הולכת לפום כן מותרת להינשא בלא גט ומאן דמר אסורה להינשא בלא גט שלא תלך אצל הזקן ויתיר לה את נדרה וקידושין חלין עליה למפרע ונמצאו בנים באין לידי ממזרות לפום כן אסורה להינשא בלא גט
Ketubot,פני משה,7,7,46a,"ומ""ד אסורה. ס""ל דאפ""ה חיישינן שמא תחזור בה אח""כ ותלך לחכם להתיר נדרה ונמצאו קידושי הראשון חלו למפרע ובניה מן השני באין לידי ממזרות לפום כן אסורה להנשא בלא גט:","ומ""ד אסורה",JTmock Ketubot 7:7:3,הלכה אצל הזקן והתיר לה הרי זו מקודשת אצל הרופא וריפאה אינה מקודשת מה בין זקן ומה בין רופא זקן עוקר את הנדר מעיקרו רופא אינו מרפא אלא מיכן ולהבא אית תניי תני אפילו הלכה אצל הזקן והתיר לה אינה מקודשת מתניתא דרבי אלעזר דתני תמן אמר רבי לעזר לא אסרו זה אלא מפני זה מה טעמא דרבי לעזר בדין היה נדר שהוא צריך חקירת חכם יחזיר מפני מה אסרו מפני נדר שאינו צריך חקירת חכם אית תניי תני מותרת להינשא בלא גט אית תניי תני אסורה להינשא בלא גט הוון בעיי מימר מאן דמר מותרת להינשא בלא גט רבי לעזר ומאן דמר אסורה להינשא בלא גט רבנין כולה דרבנין ומאן דמר מותרת להינשא בלא גט שמתוך שהיא יודעת שאם הולכת היא אצל הזקן והוא מתיר לה את נדרה והיא אינה הולכת לפום כן מותרת להינשא בלא גט ומאן דמר אסורה להינשא בלא גט שלא תלך אצל הזקן ויתיר לה את נדרה וקידושין חלין עליה למפרע ונמצאו בנים באין לידי ממזרות לפום כן אסורה להינשא בלא גט
Ketubot,פני משה,7,7,46a,מתניתא אמרה. אכנסה סתם דמתניתין קאי הא דאמרינן תצא שלא בכתובה בשקידשה על תנאי וכנסה סתם דלא אמרינן אחולי אחיל לתנאה הואיל וכנסה בלא תנאי אלא אדעתא דתנאה כנסה והילכך תצא שלא בכתובה:,מתניתא אמרה,JTmock Ketubot 7:7:4,ר' שמעון בן לקיש אמר מתניתא אמרה בשקידשה על תנאי וכנסה סתם אבל אם קידשה סתם וכנסה סתם יש לה כתובה ר' יוחנן אמר אפילו קידשה סתם וכנסה סתם אין לה כתובה אמר רבי חייה בשם רבי יוחנן וצריכה ממנו גט אפילו קידשה על תניי וכנסה סתם ר' זעירא בעא קומי רבי מנא קידשה סתם וגירשה מן האירוסין מה אמר בה רבי שמעון בן לקיש נישמעינה מן הדא היו בה מומין ועודה בבית אביה האב צריך להביא ראייה הא אם הביא האב ראייה יש לה כתובה מה חמית למימר בשקידשה סתם וגירשה מן האירוסין &lt;מה&gt; אנן קיימין מן דבתרה במה דברים אמורים במומין שבסתר אבל במומין שבגלוי אינו יכול לטעון ואין אף במומין שבגלוי טוען הא אמרין חברייא קומי רבי יוסי אמור דבתרה ותהא פליגא על רבי שמעון בן לקיש נכנסה לרשות הבעל הבעל צריך להביא ראייה האם אם הביא ראייה אין לה כתובה והך רבי שמעון בן לקיש יש לה כתובה רבי כהן בשם רבנין דקיסרין מתניתא בשכנס ולא בעל מאן דמר רבי שמעון בן לקיש בשכנס ובעל אני אומר נתרצה לה בבעילה:
Ketubot,פני משה,7,7,46a,"אפי' קדשה סתם וכנסה סתם תצא שלא בכתובה. וכנסה סתם דמתני' לאו ארישא דקידשה על תנאי קאי אלא מילתא באפי נפשה היא ואפ""ה תצא שלא בכתובה מפני שיכול לומר אי אפשי באשה נדרני':",אפי' קדשה סתם וכנסה סתם תצא שלא,JTmock Ketubot 7:7:4,ר' שמעון בן לקיש אמר מתניתא אמרה בשקידשה על תנאי וכנסה סתם אבל אם קידשה סתם וכנסה סתם יש לה כתובה ר' יוחנן אמר אפילו קידשה סתם וכנסה סתם אין לה כתובה אמר רבי חייה בשם רבי יוחנן וצריכה ממנו גט אפילו קידשה על תניי וכנסה סתם ר' זעירא בעא קומי רבי מנא קידשה סתם וגירשה מן האירוסין מה אמר בה רבי שמעון בן לקיש נישמעינה מן הדא היו בה מומין ועודה בבית אביה האב צריך להביא ראייה הא אם הביא האב ראייה יש לה כתובה מה חמית למימר בשקידשה סתם וגירשה מן האירוסין &lt;מה&gt; אנן קיימין מן דבתרה במה דברים אמורים במומין שבסתר אבל במומין שבגלוי אינו יכול לטעון ואין אף במומין שבגלוי טוען הא אמרין חברייא קומי רבי יוסי אמור דבתרה ותהא פליגא על רבי שמעון בן לקיש נכנסה לרשות הבעל הבעל צריך להביא ראייה האם אם הביא ראייה אין לה כתובה והך רבי שמעון בן לקיש יש לה כתובה רבי כהן בשם רבנין דקיסרין מתניתא בשכנס ולא בעל מאן דמר רבי שמעון בן לקיש בשכנס ובעל אני אומר נתרצה לה בבעילה:
Ketubot,פני משה,7,7,46a,"וצריכה ממנו גט אפי' קדשה על תנאי וכנסה סתם. דאע""ג דכתובה לית לה במכ""ש מקידשה סתם וכנסה סתם גבי ממונא שאני דלא אמרינן אחולי אחיל לתנאיה אבל לגבי איסורא חיישינן דשמא אחולי אחיל לתנאה הואיל וכנסה סתם וצריכה גט:",וצריכה ממנו גט אפי' קדשה על תנאי,JTmock Ketubot 7:7:4,ר' שמעון בן לקיש אמר מתניתא אמרה בשקידשה על תנאי וכנסה סתם אבל אם קידשה סתם וכנסה סתם יש לה כתובה ר' יוחנן אמר אפילו קידשה סתם וכנסה סתם אין לה כתובה אמר רבי חייה בשם רבי יוחנן וצריכה ממנו גט אפילו קידשה על תניי וכנסה סתם ר' זעירא בעא קומי רבי מנא קידשה סתם וגירשה מן האירוסין מה אמר בה רבי שמעון בן לקיש נישמעינה מן הדא היו בה מומין ועודה בבית אביה האב צריך להביא ראייה הא אם הביא האב ראייה יש לה כתובה מה חמית למימר בשקידשה סתם וגירשה מן האירוסין &lt;מה&gt; אנן קיימין מן דבתרה במה דברים אמורים במומין שבסתר אבל במומין שבגלוי אינו יכול לטעון ואין אף במומין שבגלוי טוען הא אמרין חברייא קומי רבי יוסי אמור דבתרה ותהא פליגא על רבי שמעון בן לקיש נכנסה לרשות הבעל הבעל צריך להביא ראייה האם אם הביא ראייה אין לה כתובה והך רבי שמעון בן לקיש יש לה כתובה רבי כהן בשם רבנין דקיסרין מתניתא בשכנס ולא בעל מאן דמר רבי שמעון בן לקיש בשכנס ובעל אני אומר נתרצה לה בבעילה:
Ketubot,פני משה,7,7,46a,קידשה סתם ונמצאו בה נדרים או מומין:,קידשה סתם ונמצאו בה נדרים או מומין,JTmock Ketubot 7:7:4,ר' שמעון בן לקיש אמר מתניתא אמרה בשקידשה על תנאי וכנסה סתם אבל אם קידשה סתם וכנסה סתם יש לה כתובה ר' יוחנן אמר אפילו קידשה סתם וכנסה סתם אין לה כתובה אמר רבי חייה בשם רבי יוחנן וצריכה ממנו גט אפילו קידשה על תניי וכנסה סתם ר' זעירא בעא קומי רבי מנא קידשה סתם וגירשה מן האירוסין מה אמר בה רבי שמעון בן לקיש נישמעינה מן הדא היו בה מומין ועודה בבית אביה האב צריך להביא ראייה הא אם הביא האב ראייה יש לה כתובה מה חמית למימר בשקידשה סתם וגירשה מן האירוסין &lt;מה&gt; אנן קיימין מן דבתרה במה דברים אמורים במומין שבסתר אבל במומין שבגלוי אינו יכול לטעון ואין אף במומין שבגלוי טוען הא אמרין חברייא קומי רבי יוסי אמור דבתרה ותהא פליגא על רבי שמעון בן לקיש נכנסה לרשות הבעל הבעל צריך להביא ראייה האם אם הביא ראייה אין לה כתובה והך רבי שמעון בן לקיש יש לה כתובה רבי כהן בשם רבנין דקיסרין מתניתא בשכנס ולא בעל מאן דמר רבי שמעון בן לקיש בשכנס ובעל אני אומר נתרצה לה בבעילה:
Ketubot,פני משה,7,7,46a,"וגירשה מן האירוסין מה אמר בה ר""ל. אם יש לה כתובה או נימא דדוקא קידשה וכנסה סתם הוא דאמר ר""ל לעיל דיש לה כתובה דידע ונתפייס הוא אבל גירשה מן האירוסין אע""ג דקידש' סתם אין לה כתובה:","וגירשה מן האירוסין מה אמר בה ר""ל",JTmock Ketubot 7:7:4,ר' שמעון בן לקיש אמר מתניתא אמרה בשקידשה על תנאי וכנסה סתם אבל אם קידשה סתם וכנסה סתם יש לה כתובה ר' יוחנן אמר אפילו קידשה סתם וכנסה סתם אין לה כתובה אמר רבי חייה בשם רבי יוחנן וצריכה ממנו גט אפילו קידשה על תניי וכנסה סתם ר' זעירא בעא קומי רבי מנא קידשה סתם וגירשה מן האירוסין מה אמר בה רבי שמעון בן לקיש נישמעינה מן הדא היו בה מומין ועודה בבית אביה האב צריך להביא ראייה הא אם הביא האב ראייה יש לה כתובה מה חמית למימר בשקידשה סתם וגירשה מן האירוסין &lt;מה&gt; אנן קיימין מן דבתרה במה דברים אמורים במומין שבסתר אבל במומין שבגלוי אינו יכול לטעון ואין אף במומין שבגלוי טוען הא אמרין חברייא קומי רבי יוסי אמור דבתרה ותהא פליגא על רבי שמעון בן לקיש נכנסה לרשות הבעל הבעל צריך להביא ראייה האם אם הביא ראייה אין לה כתובה והך רבי שמעון בן לקיש יש לה כתובה רבי כהן בשם רבנין דקיסרין מתניתא בשכנס ולא בעל מאן דמר רבי שמעון בן לקיש בשכנס ובעל אני אומר נתרצה לה בבעילה:
Ketubot,פני משה,7,7,46a,נישמעינה. לזה מן המתני' דקתני היבה מומין כו' דכשהביא האב ראיה שנולדו אחר שנתארסה יש לה כתובה והכא בנתגרשה מן האירוסין מיירי דהא עודה בבית אביה קתני:,נישמעינה,JTmock Ketubot 7:7:4,ר' שמעון בן לקיש אמר מתניתא אמרה בשקידשה על תנאי וכנסה סתם אבל אם קידשה סתם וכנסה סתם יש לה כתובה ר' יוחנן אמר אפילו קידשה סתם וכנסה סתם אין לה כתובה אמר רבי חייה בשם רבי יוחנן וצריכה ממנו גט אפילו קידשה על תניי וכנסה סתם ר' זעירא בעא קומי רבי מנא קידשה סתם וגירשה מן האירוסין מה אמר בה רבי שמעון בן לקיש נישמעינה מן הדא היו בה מומין ועודה בבית אביה האב צריך להביא ראייה הא אם הביא האב ראייה יש לה כתובה מה חמית למימר בשקידשה סתם וגירשה מן האירוסין &lt;מה&gt; אנן קיימין מן דבתרה במה דברים אמורים במומין שבסתר אבל במומין שבגלוי אינו יכול לטעון ואין אף במומין שבגלוי טוען הא אמרין חברייא קומי רבי יוסי אמור דבתרה ותהא פליגא על רבי שמעון בן לקיש נכנסה לרשות הבעל הבעל צריך להביא ראייה האם אם הביא ראייה אין לה כתובה והך רבי שמעון בן לקיש יש לה כתובה רבי כהן בשם רבנין דקיסרין מתניתא בשכנס ולא בעל מאן דמר רבי שמעון בן לקיש בשכנס ובעל אני אומר נתרצה לה בבעילה:
Ketubot,פני משה,7,7,46a,"מה חמית למימר בשקידשה סתם וגירשה מן האירוסין אין קיימין כלומר וכי תימא דמנא לך למידק ממתניתין דבשקדשה סתם מיירי הא דקתני היו בה מומין וכו' דילמא ארישא קאי בשקידשה על תנאי ואם אח""כ נולדו בה מומין יש לה כתובה משום דנסתחפה שדהו הא בעלמא אפי' קידשה סתם ונמצאו בה מומין ולא ידעינן אם נולדו אח""כ אין לה כתובה משום דנתגרשה מן האירוסין:",מה חמית למימר בשקידשה סתם וגירשה מן,JTmock Ketubot 7:7:4,ר' שמעון בן לקיש אמר מתניתא אמרה בשקידשה על תנאי וכנסה סתם אבל אם קידשה סתם וכנסה סתם יש לה כתובה ר' יוחנן אמר אפילו קידשה סתם וכנסה סתם אין לה כתובה אמר רבי חייה בשם רבי יוחנן וצריכה ממנו גט אפילו קידשה על תניי וכנסה סתם ר' זעירא בעא קומי רבי מנא קידשה סתם וגירשה מן האירוסין מה אמר בה רבי שמעון בן לקיש נישמעינה מן הדא היו בה מומין ועודה בבית אביה האב צריך להביא ראייה הא אם הביא האב ראייה יש לה כתובה מה חמית למימר בשקידשה סתם וגירשה מן האירוסין &lt;מה&gt; אנן קיימין מן דבתרה במה דברים אמורים במומין שבסתר אבל במומין שבגלוי אינו יכול לטעון ואין אף במומין שבגלוי טוען הא אמרין חברייא קומי רבי יוסי אמור דבתרה ותהא פליגא על רבי שמעון בן לקיש נכנסה לרשות הבעל הבעל צריך להביא ראייה האם אם הביא ראייה אין לה כתובה והך רבי שמעון בן לקיש יש לה כתובה רבי כהן בשם רבנין דקיסרין מתניתא בשכנס ולא בעל מאן דמר רבי שמעון בן לקיש בשכנס ובעל אני אומר נתרצה לה בבעילה:
Ketubot,פני משה,7,7,46a,"מן דבתרה. מן הסיפא שמעינן להא דע""כ בשקידשה סתם מיירי דקתני בסיפא בד""א במומין שבסתר אבל במומין שבגלוי אינו יכול לטעון וע""כ דעל עודה ברשות אביה נמי קאי דבמומין שבגלוי אינו יכול לטעון ואין האב צריך להביא ראיה שנולדו בה אחר שנתארסה:",מן דבתרה,JTmock Ketubot 7:7:4,ר' שמעון בן לקיש אמר מתניתא אמרה בשקידשה על תנאי וכנסה סתם אבל אם קידשה סתם וכנסה סתם יש לה כתובה ר' יוחנן אמר אפילו קידשה סתם וכנסה סתם אין לה כתובה אמר רבי חייה בשם רבי יוחנן וצריכה ממנו גט אפילו קידשה על תניי וכנסה סתם ר' זעירא בעא קומי רבי מנא קידשה סתם וגירשה מן האירוסין מה אמר בה רבי שמעון בן לקיש נישמעינה מן הדא היו בה מומין ועודה בבית אביה האב צריך להביא ראייה הא אם הביא האב ראייה יש לה כתובה מה חמית למימר בשקידשה סתם וגירשה מן האירוסין &lt;מה&gt; אנן קיימין מן דבתרה במה דברים אמורים במומין שבסתר אבל במומין שבגלוי אינו יכול לטעון ואין אף במומין שבגלוי טוען הא אמרין חברייא קומי רבי יוסי אמור דבתרה ותהא פליגא על רבי שמעון בן לקיש נכנסה לרשות הבעל הבעל צריך להביא ראייה האם אם הביא ראייה אין לה כתובה והך רבי שמעון בן לקיש יש לה כתובה רבי כהן בשם רבנין דקיסרין מתניתא בשכנס ולא בעל מאן דמר רבי שמעון בן לקיש בשכנס ובעל אני אומר נתרצה לה בבעילה:
Ketubot,פני משה,7,7,46a,"ה""ג ואין בשקידשה על תנאי אף במומין שבגלוי טוען. ואי ס""ד דארישא בשקידשה על תנאי קאי אמאי אינו יכול לטעון במומין שבגלוי בעודה ברשות אביה דבשלמא בשנכנסה לרשות הבעל אינו יכול לטעון דראה ונתפייס הוא אלא בעודה ברשות אביה ונתגרשה מן האירוסין אמאי הא על תנאי שאין בה מומין קידשה אלא ע""כ דלאו ארישא קאי אלא בשקידשה סתם מיירי וש""מ קידשה סתם וגירשה מן האירוסין יש לה כתובה:","ה""ג ואין בשקידשה על תנאי אף במומין",JTmock Ketubot 7:7:4,ר' שמעון בן לקיש אמר מתניתא אמרה בשקידשה על תנאי וכנסה סתם אבל אם קידשה סתם וכנסה סתם יש לה כתובה ר' יוחנן אמר אפילו קידשה סתם וכנסה סתם אין לה כתובה אמר רבי חייה בשם רבי יוחנן וצריכה ממנו גט אפילו קידשה על תניי וכנסה סתם ר' זעירא בעא קומי רבי מנא קידשה סתם וגירשה מן האירוסין מה אמר בה רבי שמעון בן לקיש נישמעינה מן הדא היו בה מומין ועודה בבית אביה האב צריך להביא ראייה הא אם הביא האב ראייה יש לה כתובה מה חמית למימר בשקידשה סתם וגירשה מן האירוסין &lt;מה&gt; אנן קיימין מן דבתרה במה דברים אמורים במומין שבסתר אבל במומין שבגלוי אינו יכול לטעון ואין אף במומין שבגלוי טוען הא אמרין חברייא קומי רבי יוסי אמור דבתרה ותהא פליגא על רבי שמעון בן לקיש נכנסה לרשות הבעל הבעל צריך להביא ראייה האם אם הביא ראייה אין לה כתובה והך רבי שמעון בן לקיש יש לה כתובה רבי כהן בשם רבנין דקיסרין מתניתא בשכנס ולא בעל מאן דמר רבי שמעון בן לקיש בשכנס ובעל אני אומר נתרצה לה בבעילה:
Ketubot,פני משה,7,7,46a,"ופריך הא אמרין חברייא וכו'. כלומר אדמדייקת לה להא דר""ל מרישא תיקשי ליה מן סיפא דהא אמרין חברייא לפני רבי יוסי אמור הסיפא ופליגא על ר""ל היא דהא קתני נכנסה לרשות הבעל וכו' הרי שמעינן דאם הבעל הביא ראיה שעד שלא נתארסה היו בה מומין הללו אין לה כתובה אע""פ שכנסה ולא אמרינן דנתפייס הוא:",ופריך הא אמרין חברייא וכו',JTmock Ketubot 7:7:4,ר' שמעון בן לקיש אמר מתניתא אמרה בשקידשה על תנאי וכנסה סתם אבל אם קידשה סתם וכנסה סתם יש לה כתובה ר' יוחנן אמר אפילו קידשה סתם וכנסה סתם אין לה כתובה אמר רבי חייה בשם רבי יוחנן וצריכה ממנו גט אפילו קידשה על תניי וכנסה סתם ר' זעירא בעא קומי רבי מנא קידשה סתם וגירשה מן האירוסין מה אמר בה רבי שמעון בן לקיש נישמעינה מן הדא היו בה מומין ועודה בבית אביה האב צריך להביא ראייה הא אם הביא האב ראייה יש לה כתובה מה חמית למימר בשקידשה סתם וגירשה מן האירוסין &lt;מה&gt; אנן קיימין מן דבתרה במה דברים אמורים במומין שבסתר אבל במומין שבגלוי אינו יכול לטעון ואין אף במומין שבגלוי טוען הא אמרין חברייא קומי רבי יוסי אמור דבתרה ותהא פליגא על רבי שמעון בן לקיש נכנסה לרשות הבעל הבעל צריך להביא ראייה האם אם הביא ראייה אין לה כתובה והך רבי שמעון בן לקיש יש לה כתובה רבי כהן בשם רבנין דקיסרין מתניתא בשכנס ולא בעל מאן דמר רבי שמעון בן לקיש בשכנס ובעל אני אומר נתרצה לה בבעילה:
Ketubot,פני משה,7,7,46a,"והך ר""ל יש לה כתובה. כלומר והא אמר ר""ל לעיל בשקידשה סתם וכנסה סתם יש לה כתובה ולדידך מתני' נמי בשקידשה סתם מיירי וקשיא לר""ל:","והך ר""ל יש לה כתובה",JTmock Ketubot 7:7:4,ר' שמעון בן לקיש אמר מתניתא אמרה בשקידשה על תנאי וכנסה סתם אבל אם קידשה סתם וכנסה סתם יש לה כתובה ר' יוחנן אמר אפילו קידשה סתם וכנסה סתם אין לה כתובה אמר רבי חייה בשם רבי יוחנן וצריכה ממנו גט אפילו קידשה על תניי וכנסה סתם ר' זעירא בעא קומי רבי מנא קידשה סתם וגירשה מן האירוסין מה אמר בה רבי שמעון בן לקיש נישמעינה מן הדא היו בה מומין ועודה בבית אביה האב צריך להביא ראייה הא אם הביא האב ראייה יש לה כתובה מה חמית למימר בשקידשה סתם וגירשה מן האירוסין &lt;מה&gt; אנן קיימין מן דבתרה במה דברים אמורים במומין שבסתר אבל במומין שבגלוי אינו יכול לטעון ואין אף במומין שבגלוי טוען הא אמרין חברייא קומי רבי יוסי אמור דבתרה ותהא פליגא על רבי שמעון בן לקיש נכנסה לרשות הבעל הבעל צריך להביא ראייה האם אם הביא ראייה אין לה כתובה והך רבי שמעון בן לקיש יש לה כתובה רבי כהן בשם רבנין דקיסרין מתניתא בשכנס ולא בעל מאן דמר רבי שמעון בן לקיש בשכנס ובעל אני אומר נתרצה לה בבעילה:
Ketubot,פני משה,7,7,46a,"רבי כהן בשם רבנן דקסרין קאמר הא ל""ק מתניתא בשכנס ולא בעל הילכך לא אמרינן דנתפייס:",רבי כהן בשם רבנן דקסרין קאמר הא,JTmock Ketubot 7:7:4,ר' שמעון בן לקיש אמר מתניתא אמרה בשקידשה על תנאי וכנסה סתם אבל אם קידשה סתם וכנסה סתם יש לה כתובה ר' יוחנן אמר אפילו קידשה סתם וכנסה סתם אין לה כתובה אמר רבי חייה בשם רבי יוחנן וצריכה ממנו גט אפילו קידשה על תניי וכנסה סתם ר' זעירא בעא קומי רבי מנא קידשה סתם וגירשה מן האירוסין מה אמר בה רבי שמעון בן לקיש נישמעינה מן הדא היו בה מומין ועודה בבית אביה האב צריך להביא ראייה הא אם הביא האב ראייה יש לה כתובה מה חמית למימר בשקידשה סתם וגירשה מן האירוסין &lt;מה&gt; אנן קיימין מן דבתרה במה דברים אמורים במומין שבסתר אבל במומין שבגלוי אינו יכול לטעון ואין אף במומין שבגלוי טוען הא אמרין חברייא קומי רבי יוסי אמור דבתרה ותהא פליגא על רבי שמעון בן לקיש נכנסה לרשות הבעל הבעל צריך להביא ראייה האם אם הביא ראייה אין לה כתובה והך רבי שמעון בן לקיש יש לה כתובה רבי כהן בשם רבנין דקיסרין מתניתא בשכנס ולא בעל מאן דמר רבי שמעון בן לקיש בשכנס ובעל אני אומר נתרצה לה בבעילה:
