masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Challah,פני משה,3,1,15b,"דר""ע היא. אהא דקתני במתני' כיון שנותנת את המים וכו' קאי ומוקי לה כר""ע דתנן לקמן בפ""ד הנוטל חלה מן הקב וכו' והלכך הכא נמי אע""פ שעדיין לא נתערב כל הקמח של החמשת רבעים מגבהת היא חלתה דלא יהא אלא שנוטל חלה מן הקב דהויא חלה לר""ע:","דר""ע היא",JTmock Challah 3:1:6,"ר' יוסי בשם ר""ש בן לקיש דרבי עקיבה היא. דתנינן תמן הנוטל חלה מן הקב רבי עקיבה אומר חלה וחכמים אומרים אינה חלה. כלום א""ר עקיבה אלא לשעבר שמא בתחילה. והכא בתחילה נן קיימין. ר' יונה ר' חייה בשם ר""ש בן לקיש ירדו לה בשיטת ר""ע."
Challah,פני משה,3,1,15b,"כלום אמר ר""ע אלא לשעבר שמא בתחילה. בתמיה דהרי הכי מוקמינן לה לעיל בפ""ב סוף הלכה ג' דלא אמר ר""ע דהויא חלה אלא בדיעבד דהנוטל קתני והכא הא בלכתחלה אנן קיימין דקתני מגבהת חלתה:","כלום אמר ר""ע אלא לשעבר שמא בתחילה",JTmock Challah 3:1:6,"ר' יוסי בשם ר""ש בן לקיש דרבי עקיבה היא. דתנינן תמן הנוטל חלה מן הקב רבי עקיבה אומר חלה וחכמים אומרים אינה חלה. כלום א""ר עקיבה אלא לשעבר שמא בתחילה. והכא בתחילה נן קיימין. ר' יונה ר' חייה בשם ר""ש בן לקיש ירדו לה בשיטת ר""ע."
Challah,פני משה,3,1,15b,"ר' יונה וכו'. כלומר לא תימא דר""ל מוקי לה כר""ע אלא הכי הוא דקאמר ר""ל ירדו לה בשיטת ר""ע דחכמים ירדו בדינא דמתני' לומר כשיטתיה דר""ע דס""ל דבנוטל חלה מן הקב הויא חלה בדיעבד ואע""פ שאין כאן אלא קב אחד בלבד הלכך במתני' דיש כאן בין הכל שיעור חיוב חלה נוטלת חלה על הכל מיד כשהיא נותנת את המים:",ר' יונה וכו',JTmock Challah 3:1:6,"ר' יוסי בשם ר""ש בן לקיש דרבי עקיבה היא. דתנינן תמן הנוטל חלה מן הקב רבי עקיבה אומר חלה וחכמים אומרים אינה חלה. כלום א""ר עקיבה אלא לשעבר שמא בתחילה. והכא בתחילה נן קיימין. ר' יונה ר' חייה בשם ר""ש בן לקיש ירדו לה בשיטת ר""ע."
Challah,פני משה,3,1,15b,"א""ר יוחנן ד""ה היא. הכא דלא שייכא להפלוגתא דר""ע ורבנן כלל משום דכיון שהיא נותנת את המים לעשות העיסה זו היא. ראשית עריסותיכם דקרא שכשנוטל החלה מתחילת דבר הנילוש מקיים הוא ראשית עריסותיכם תרימו ופוטר כל הקמח שבעריבה:","א""ר יוחנן ד""ה היא",JTmock Challah 3:1:7,"א""ר יוחנן דברי הכל היא. כיון שהיא נותנת את המים זו היא ראשית עריסותיכם. דתני מעשר טבל שנתערב בחולין אוסר כל שהוא. אם יש לו פרנסה ממקום אחר מוציא לפי חשבון. ואם לאו רבי לעזר בן ערך אומר יקרא שם לתרומת מעשר שבו ויעלה באחת ומאה. רבי יעקב גבולייא בשם ר' חנינה הלכה כר""א בן ערך. א""ר יוחנן ממה שלימדו את הכהנות הדא אמרה אין הלכה כר' לעזר בן ערך. מה למדו את הכהונותה הרי זה חלה על העיסה הזאת ועל שאור המתערב בה ועלה קמח שנשתייר בה ועל הקרץ שניתן תחתיה לכשתעלה כולה גוש אחד הוקדש זה שבידי לשם חלה חוץ מן הטמא שבה. ואמר הוא והטמא שבה. ויעלה באחד ומאה. רבי יונה אמר רבי שמואל קפודקיא וחד מן רבנין חד אמר כאן בשיש בו כדי להעלות. וכאן בשאין בה כדי להעלות [וחרנא אמר] מכיון שהוא זקוק להעלות כמי שיש לו פרנסה ממקום אחר."
Challah,פני משה,3,1,15b,"דתני וכו'. לאו אדלעיל קאי אלא מילתא באנפי נפשה היא כלומר והא דתני בתוספתא דתרומות בפ""ה ומייתי להא דלעיל בפ""ז דדמאי בהלכה ז' קשיא מהא דהכא על ר""א בן ערך דהתם כדלקמן:",דתני וכו',JTmock Challah 3:1:7,"א""ר יוחנן דברי הכל היא. כיון שהיא נותנת את המים זו היא ראשית עריסותיכם. דתני מעשר טבל שנתערב בחולין אוסר כל שהוא. אם יש לו פרנסה ממקום אחר מוציא לפי חשבון. ואם לאו רבי לעזר בן ערך אומר יקרא שם לתרומת מעשר שבו ויעלה באחת ומאה. רבי יעקב גבולייא בשם ר' חנינה הלכה כר""א בן ערך. א""ר יוחנן ממה שלימדו את הכהנות הדא אמרה אין הלכה כר' לעזר בן ערך. מה למדו את הכהונותה הרי זה חלה על העיסה הזאת ועל שאור המתערב בה ועלה קמח שנשתייר בה ועל הקרץ שניתן תחתיה לכשתעלה כולה גוש אחד הוקדש זה שבידי לשם חלה חוץ מן הטמא שבה. ואמר הוא והטמא שבה. ויעלה באחד ומאה. רבי יונה אמר רבי שמואל קפודקיא וחד מן רבנין חד אמר כאן בשיש בו כדי להעלות. וכאן בשאין בה כדי להעלות [וחרנא אמר] מכיון שהוא זקוק להעלות כמי שיש לו פרנסה ממקום אחר."
Challah,פני משה,3,1,15b,מעשר טבל. מעשר שהוא טבול לתרומת מעשר שבו שלא הופרש ממנו ונתערב בחטין ואוסר בכל שהוא כדין טבל. אם יש לו פרנסה ממקום אחר. שיש לו ממה להפריש על הטבל הזה ממקום אחר מוציא עליו לפי חשבון הטבל שנתערב:,מעשר טבל,JTmock Challah 3:1:7,"א""ר יוחנן דברי הכל היא. כיון שהיא נותנת את המים זו היא ראשית עריסותיכם. דתני מעשר טבל שנתערב בחולין אוסר כל שהוא. אם יש לו פרנסה ממקום אחר מוציא לפי חשבון. ואם לאו רבי לעזר בן ערך אומר יקרא שם לתרומת מעשר שבו ויעלה באחת ומאה. רבי יעקב גבולייא בשם ר' חנינה הלכה כר""א בן ערך. א""ר יוחנן ממה שלימדו את הכהנות הדא אמרה אין הלכה כר' לעזר בן ערך. מה למדו את הכהונותה הרי זה חלה על העיסה הזאת ועל שאור המתערב בה ועלה קמח שנשתייר בה ועל הקרץ שניתן תחתיה לכשתעלה כולה גוש אחד הוקדש זה שבידי לשם חלה חוץ מן הטמא שבה. ואמר הוא והטמא שבה. ויעלה באחד ומאה. רבי יונה אמר רבי שמואל קפודקיא וחד מן רבנין חד אמר כאן בשיש בו כדי להעלות. וכאן בשאין בה כדי להעלות [וחרנא אמר] מכיון שהוא זקוק להעלות כמי שיש לו פרנסה ממקום אחר."
Challah,פני משה,3,1,15b,"יקרא שם לתרומת מעשר שבו ויעלה באחד ומאה. כלומר אם נתערב במאה חולין קורא הוא שם לתרומת מעשר שבו ויעלה אותו באחד ומאה וס""ל לר""א בן ערך דאינו מפריש מן החולין כלום וכדפרישנא התם:",יקרא שם לתרומת מעשר שבו ויעלה באחד,JTmock Challah 3:1:7,"א""ר יוחנן דברי הכל היא. כיון שהיא נותנת את המים זו היא ראשית עריסותיכם. דתני מעשר טבל שנתערב בחולין אוסר כל שהוא. אם יש לו פרנסה ממקום אחר מוציא לפי חשבון. ואם לאו רבי לעזר בן ערך אומר יקרא שם לתרומת מעשר שבו ויעלה באחת ומאה. רבי יעקב גבולייא בשם ר' חנינה הלכה כר""א בן ערך. א""ר יוחנן ממה שלימדו את הכהנות הדא אמרה אין הלכה כר' לעזר בן ערך. מה למדו את הכהונותה הרי זה חלה על העיסה הזאת ועל שאור המתערב בה ועלה קמח שנשתייר בה ועל הקרץ שניתן תחתיה לכשתעלה כולה גוש אחד הוקדש זה שבידי לשם חלה חוץ מן הטמא שבה. ואמר הוא והטמא שבה. ויעלה באחד ומאה. רבי יונה אמר רבי שמואל קפודקיא וחד מן רבנין חד אמר כאן בשיש בו כדי להעלות. וכאן בשאין בה כדי להעלות [וחרנא אמר] מכיון שהוא זקוק להעלות כמי שיש לו פרנסה ממקום אחר."
Challah,פני משה,3,1,15b,"ממה שלימדו. חכמים את הכהנות העוסקות בבצק ומפרישין חלה ומשום שהכהנות רגילות לעשות בטהרה לימדו אותן כדלקמיה ומזה שמעינן דאין הלכה כר""א בן ערך דקאמר התרומת מעשר שבטבל עולה באחד ומאה ומפרש מה למדו אותן:",ממה שלימדו,JTmock Challah 3:1:7,"א""ר יוחנן דברי הכל היא. כיון שהיא נותנת את המים זו היא ראשית עריסותיכם. דתני מעשר טבל שנתערב בחולין אוסר כל שהוא. אם יש לו פרנסה ממקום אחר מוציא לפי חשבון. ואם לאו רבי לעזר בן ערך אומר יקרא שם לתרומת מעשר שבו ויעלה באחת ומאה. רבי יעקב גבולייא בשם ר' חנינה הלכה כר""א בן ערך. א""ר יוחנן ממה שלימדו את הכהנות הדא אמרה אין הלכה כר' לעזר בן ערך. מה למדו את הכהונותה הרי זה חלה על העיסה הזאת ועל שאור המתערב בה ועלה קמח שנשתייר בה ועל הקרץ שניתן תחתיה לכשתעלה כולה גוש אחד הוקדש זה שבידי לשם חלה חוץ מן הטמא שבה. ואמר הוא והטמא שבה. ויעלה באחד ומאה. רבי יונה אמר רבי שמואל קפודקיא וחד מן רבנין חד אמר כאן בשיש בו כדי להעלות. וכאן בשאין בה כדי להעלות [וחרנא אמר] מכיון שהוא זקוק להעלות כמי שיש לו פרנסה ממקום אחר."
Challah,פני משה,3,1,15b,"ה""ז חלה. שיאמרו על החלה שמפרישין ה""ז חלה על העיסה וכו' כדפרישית במתני':","ה""ז חלה",JTmock Challah 3:1:7,"א""ר יוחנן דברי הכל היא. כיון שהיא נותנת את המים זו היא ראשית עריסותיכם. דתני מעשר טבל שנתערב בחולין אוסר כל שהוא. אם יש לו פרנסה ממקום אחר מוציא לפי חשבון. ואם לאו רבי לעזר בן ערך אומר יקרא שם לתרומת מעשר שבו ויעלה באחת ומאה. רבי יעקב גבולייא בשם ר' חנינה הלכה כר""א בן ערך. א""ר יוחנן ממה שלימדו את הכהנות הדא אמרה אין הלכה כר' לעזר בן ערך. מה למדו את הכהונותה הרי זה חלה על העיסה הזאת ועל שאור המתערב בה ועלה קמח שנשתייר בה ועל הקרץ שניתן תחתיה לכשתעלה כולה גוש אחד הוקדש זה שבידי לשם חלה חוץ מן הטמא שבה. ואמר הוא והטמא שבה. ויעלה באחד ומאה. רבי יונה אמר רבי שמואל קפודקיא וחד מן רבנין חד אמר כאן בשיש בו כדי להעלות. וכאן בשאין בה כדי להעלות [וחרנא אמר] מכיון שהוא זקוק להעלות כמי שיש לו פרנסה ממקום אחר."
Challah,פני משה,3,1,15b,"חוץ מן הטמא שבה. כלומר ה""ז מועיל על הכל חוץ אם נתערב בה איזה טומאה וטומאת למקצת ממנה לא תחול שם חלה זו עליה שא""כ ניטלת היא מן הטהור על הטמא ולחכמים דסוף פרק דלעיל אסור:",חוץ מן הטמא שבה,JTmock Challah 3:1:7,"א""ר יוחנן דברי הכל היא. כיון שהיא נותנת את המים זו היא ראשית עריסותיכם. דתני מעשר טבל שנתערב בחולין אוסר כל שהוא. אם יש לו פרנסה ממקום אחר מוציא לפי חשבון. ואם לאו רבי לעזר בן ערך אומר יקרא שם לתרומת מעשר שבו ויעלה באחת ומאה. רבי יעקב גבולייא בשם ר' חנינה הלכה כר""א בן ערך. א""ר יוחנן ממה שלימדו את הכהנות הדא אמרה אין הלכה כר' לעזר בן ערך. מה למדו את הכהונותה הרי זה חלה על העיסה הזאת ועל שאור המתערב בה ועלה קמח שנשתייר בה ועל הקרץ שניתן תחתיה לכשתעלה כולה גוש אחד הוקדש זה שבידי לשם חלה חוץ מן הטמא שבה. ואמר הוא והטמא שבה. ויעלה באחד ומאה. רבי יונה אמר רבי שמואל קפודקיא וחד מן רבנין חד אמר כאן בשיש בו כדי להעלות. וכאן בשאין בה כדי להעלות [וחרנא אמר] מכיון שהוא זקוק להעלות כמי שיש לו פרנסה ממקום אחר."
Challah,פני משה,3,1,15b,"ואומר וכו'. השתא מסיק דש""מ מכאן דאין הלכה כר""א בן ערך דאל""כ ויאמר הוא והטמא שבה ויעלה באחד ומאה דהא הכא בטבול לחלה עסקינן ואמאי לא מהני להטמא שבה דכמו דס""ל לר""א בן ערך דטבל שנתערב יעלה התרומת מעשר שבו באחד ומאה ה""נ יקרא שם גם על הטמא שבה ויעלה בא' ומאה וקאמר ר' יונה וכו' דמהכא ליכא למישמע מידי:",ואומר וכו',JTmock Challah 3:1:7,"א""ר יוחנן דברי הכל היא. כיון שהיא נותנת את המים זו היא ראשית עריסותיכם. דתני מעשר טבל שנתערב בחולין אוסר כל שהוא. אם יש לו פרנסה ממקום אחר מוציא לפי חשבון. ואם לאו רבי לעזר בן ערך אומר יקרא שם לתרומת מעשר שבו ויעלה באחת ומאה. רבי יעקב גבולייא בשם ר' חנינה הלכה כר""א בן ערך. א""ר יוחנן ממה שלימדו את הכהנות הדא אמרה אין הלכה כר' לעזר בן ערך. מה למדו את הכהונותה הרי זה חלה על העיסה הזאת ועל שאור המתערב בה ועלה קמח שנשתייר בה ועל הקרץ שניתן תחתיה לכשתעלה כולה גוש אחד הוקדש זה שבידי לשם חלה חוץ מן הטמא שבה. ואמר הוא והטמא שבה. ויעלה באחד ומאה. רבי יונה אמר רבי שמואל קפודקיא וחד מן רבנין חד אמר כאן בשיש בו כדי להעלות. וכאן בשאין בה כדי להעלות [וחרנא אמר] מכיון שהוא זקוק להעלות כמי שיש לו פרנסה ממקום אחר."
Challah,פני משה,3,1,15b,"וחד מן רבנין חד אמר. כלומר וחד מן רבנין לא אמר זה בשם ר' שמואל קפודקיא אלא סתם חד אמר דכאן בהא דר""א בן ערך מיירו בשיש בו כדי לעלות בא' ומאה וכאן בהא דאמרי' חוץ מן הטמא שבה בשאין בה כדי להעלות בא' ומאה:",וחד מן רבנין חד אמר,JTmock Challah 3:1:7,"א""ר יוחנן דברי הכל היא. כיון שהיא נותנת את המים זו היא ראשית עריסותיכם. דתני מעשר טבל שנתערב בחולין אוסר כל שהוא. אם יש לו פרנסה ממקום אחר מוציא לפי חשבון. ואם לאו רבי לעזר בן ערך אומר יקרא שם לתרומת מעשר שבו ויעלה באחת ומאה. רבי יעקב גבולייא בשם ר' חנינה הלכה כר""א בן ערך. א""ר יוחנן ממה שלימדו את הכהנות הדא אמרה אין הלכה כר' לעזר בן ערך. מה למדו את הכהונותה הרי זה חלה על העיסה הזאת ועל שאור המתערב בה ועלה קמח שנשתייר בה ועל הקרץ שניתן תחתיה לכשתעלה כולה גוש אחד הוקדש זה שבידי לשם חלה חוץ מן הטמא שבה. ואמר הוא והטמא שבה. ויעלה באחד ומאה. רבי יונה אמר רבי שמואל קפודקיא וחד מן רבנין חד אמר כאן בשיש בו כדי להעלות. וכאן בשאין בה כדי להעלות [וחרנא אמר] מכיון שהוא זקוק להעלות כמי שיש לו פרנסה ממקום אחר."
Challah,פני משה,3,1,15b,"מכיון שהוא זקוק לעלות וכו'. סיומא דמילתא הוא וכלומר דמשום הכי נמי קאמר ר""א בן ערך התם דמהני בקורא שם לתרומת מעשר ועולה הוא דמכיון שהוא זקוק לעלות שהרי כבר שם תרומת מעשר יש בהטבל א""כ הוי כמי שיש לו פרנסה ממקום אחר להפריש על הטבל שנתערב ולפיכך מעלהו להתרומת מעשר באחד ומאה שיש כאן וה""ז לתרומת מעשר ואינו מפסיד כלום:",מכיון שהוא זקוק לעלות וכו',JTmock Challah 3:1:7,"א""ר יוחנן דברי הכל היא. כיון שהיא נותנת את המים זו היא ראשית עריסותיכם. דתני מעשר טבל שנתערב בחולין אוסר כל שהוא. אם יש לו פרנסה ממקום אחר מוציא לפי חשבון. ואם לאו רבי לעזר בן ערך אומר יקרא שם לתרומת מעשר שבו ויעלה באחת ומאה. רבי יעקב גבולייא בשם ר' חנינה הלכה כר""א בן ערך. א""ר יוחנן ממה שלימדו את הכהנות הדא אמרה אין הלכה כר' לעזר בן ערך. מה למדו את הכהונותה הרי זה חלה על העיסה הזאת ועל שאור המתערב בה ועלה קמח שנשתייר בה ועל הקרץ שניתן תחתיה לכשתעלה כולה גוש אחד הוקדש זה שבידי לשם חלה חוץ מן הטמא שבה. ואמר הוא והטמא שבה. ויעלה באחד ומאה. רבי יונה אמר רבי שמואל קפודקיא וחד מן רבנין חד אמר כאן בשיש בו כדי להעלות. וכאן בשאין בה כדי להעלות [וחרנא אמר] מכיון שהוא זקוק להעלות כמי שיש לו פרנסה ממקום אחר."
Challah,פני משה,3,1,15b,"נראין דברים. אעיקרא דמילתא דהאי תקנתא קאי שתיקנו לומר ה""ז חלה על העיסה ועל השאור וכו' ונראין הדברים שלא אמרו כן אלא בערבי שבתות שמתוך שהן טרודין שזה מביאה להעיסה לאפות וזה מביאה לאפות ואין פנאי להפריש חלה מהעיסה ומשאר הקמח שנתערב בה לפיכך תקנו שיאמר ה""ז חלה על העיסה ועל הכל ושפיר דמי דהוי כמפריש מן החיוב על החיוב לפי שהוא בהול להביא את העיסה לאפות הלכך לא חיישינן שיקרא שם חלה בתחילה על העיסה ואחר כך יאמר ועל זה ועל זה דלא ליהוי כמפריש מן הפטור על החיוב מפני שהעיסה עצמה כבר נפטרה והשאר עדיין חיוב חלה עליהן להא לא חיישינן דמתוך שהוא ממהר לעשותה לא יקרא שם חלה אלא אח""כ שתהא זו חלה על העיסה ועל הכל:",נראין דברים,JTmock Challah 3:1:8,"א""ר יוסי נראין דברים בערבי שבתות שזה מביאה וזה מביאה כמפריש מחיוב על חיוב. אבל בחול תקנו בחלה שתהא ניטלת מן הטהור על הטמא ושלא מן המוקף שמא מפטור על החיוב. אמר ר' יונה לא מסתברא דלא בחול. אבל בערב שבת צריכה לומר היא והטמא שבה למה עד שלא תעשה גוש אחד היא ניטלת לשום חלה משתעשה גוש אחד היא קדישה לשם חלה. אם אומר את חוץ מן הטמא שבה נמצא טבל טמא מעורב בחלה. מתוך שאת אומר היא והטמא שבה חולין טמאין הן לא מוטב להפריש מפטור על חיוב. ולא יהא טבל טמא מעורב בחלה. א""ר שמואל בר אבדומא ולא למפריעו היא קדישה מכיון שהיא קדישה למפריעה כמפרש' מחיוב על חיוב"
Challah,פני משה,3,1,16a,"אבל בחול. דאינו ממהר לעשותה לא משום דמצינו דתקנו בחלה שתהא ניטלת מן הטהור על הטמא ושלא מן המוקף כדאשכחן לר""א בסוף פרק דלעיל דס""ל ניטלת מן הטהור על הטמא ואע""ג דלא קאמר שהיא ניטלת שלא מן המוקף. דהא אמר ונותן פחות מכביצה באמצע כדי שיטול מן המוקף מ""מ הא מיהת שלא מן המוקף ממש הוא דהרי א""א ליגע עיסה הטמאה בעיסה טהורה אלא דכל כמה דאפשר לאהדורי קאמר דמהדרינן ונותן פחות מכביצה באמצע כדי שיהא נראה כמי שניטלת מן המוקף והשתא נהי דלהא אשכחן שתיקנו שמא מן הפטור על החיוב בתמיה דכי היכן מצינו שתיקנו שתהא ניטלת מן הפטור על החיוב הלכך נראין הדברים דלא אמרו הא דלעיל אלא בערבי שבתות ולא בחול ומטעמא דאמרן:",אבל בחול,JTmock Challah 3:1:8,"א""ר יוסי נראין דברים בערבי שבתות שזה מביאה וזה מביאה כמפריש מחיוב על חיוב. אבל בחול תקנו בחלה שתהא ניטלת מן הטהור על הטמא ושלא מן המוקף שמא מפטור על החיוב. אמר ר' יונה לא מסתברא דלא בחול. אבל בערב שבת צריכה לומר היא והטמא שבה למה עד שלא תעשה גוש אחד היא ניטלת לשום חלה משתעשה גוש אחד היא קדישה לשם חלה. אם אומר את חוץ מן הטמא שבה נמצא טבל טמא מעורב בחלה. מתוך שאת אומר היא והטמא שבה חולין טמאין הן לא מוטב להפריש מפטור על חיוב. ולא יהא טבל טמא מעורב בחלה. א""ר שמואל בר אבדומא ולא למפריעו היא קדישה מכיון שהיא קדישה למפריעה כמפרש' מחיוב על חיוב"
Challah,פני משה,3,1,16a,"א""ר יונה. דלא היא דאיפכא מסתברא דלא מסתברא דלא בחול כלומר דאדרבה דמסתברא דלא אמרו כך אלא בחול דהא אמרינן לעיל גבי האי תקנתא שאומר ה""ז חלה על העיסה וכו' חוץ מן הטמא שבה ואי אמרת בשלמא דבחול מיירי שפיר הוא דאיכא למימר דבחול מתוך שיש לו פנאי יפריש אח""כ גם על הטמא שבה בפ""ע ואין כאן טבל טמא מעורב בחלה אבל אי אמרת דבע""ש מיירי א""כ קשיא דמסתברא שצריכה לומר היא והטמא שבה שיהא מיהת הכל מתוקן כדמסיק ואזיל לטעמא:","א""ר יונה",JTmock Challah 3:1:8,"א""ר יוסי נראין דברים בערבי שבתות שזה מביאה וזה מביאה כמפריש מחיוב על חיוב. אבל בחול תקנו בחלה שתהא ניטלת מן הטהור על הטמא ושלא מן המוקף שמא מפטור על החיוב. אמר ר' יונה לא מסתברא דלא בחול. אבל בערב שבת צריכה לומר היא והטמא שבה למה עד שלא תעשה גוש אחד היא ניטלת לשום חלה משתעשה גוש אחד היא קדישה לשם חלה. אם אומר את חוץ מן הטמא שבה נמצא טבל טמא מעורב בחלה. מתוך שאת אומר היא והטמא שבה חולין טמאין הן לא מוטב להפריש מפטור על חיוב. ולא יהא טבל טמא מעורב בחלה. א""ר שמואל בר אבדומא ולא למפריעו היא קדישה מכיון שהיא קדישה למפריעה כמפרש' מחיוב על חיוב"
Challah,פני משה,3,1,16a,"למה. שהרי עד שלא תעשה העיסה גוש אחד הוא ניטלת עכשיו מה שהפריש לשם חלה ומשתעשה הכל גוש אחד ה""ז קדושה לשם חלה דהרי כך אומר הוא ה""ז חלה על העיסה וכו' לכשתעלה כולה גוש אחד וכו' ואם אומר את חוץ מן הטמא שבה והרי עכשיו הכל בגוש אחד ונמצא טבל טמא מעורב הוא בחלה שהטמא שבה לא ניתקן והרי זו אינה ראויה כלל דלאכלה אי אפשר מפני חלק הטמא שמעורב בה ולהסקה נמי אינה ראויה מפני הטבל שמעורב בה דאין מדליקין בטבל:",למה,JTmock Challah 3:1:8,"א""ר יוסי נראין דברים בערבי שבתות שזה מביאה וזה מביאה כמפריש מחיוב על חיוב. אבל בחול תקנו בחלה שתהא ניטלת מן הטהור על הטמא ושלא מן המוקף שמא מפטור על החיוב. אמר ר' יונה לא מסתברא דלא בחול. אבל בערב שבת צריכה לומר היא והטמא שבה למה עד שלא תעשה גוש אחד היא ניטלת לשום חלה משתעשה גוש אחד היא קדישה לשם חלה. אם אומר את חוץ מן הטמא שבה נמצא טבל טמא מעורב בחלה. מתוך שאת אומר היא והטמא שבה חולין טמאין הן לא מוטב להפריש מפטור על חיוב. ולא יהא טבל טמא מעורב בחלה. א""ר שמואל בר אבדומא ולא למפריעו היא קדישה מכיון שהיא קדישה למפריעה כמפרש' מחיוב על חיוב"
Challah,פני משה,3,1,16a,"מתוך שאת אומר היא והטמא שבה חולין טמאין הן וכו'. כלומר אבל אם הוא אומר שתהא חלה גם על חלק הטמא שבה א""כ אין כאן מעורב בה חלה אלא חולין טמאין ונהי דלאכילה לא חזיא להסקה מיהת חזיא:",מתוך שאת אומר היא והטמא שבה חולין,JTmock Challah 3:1:8,"א""ר יוסי נראין דברים בערבי שבתות שזה מביאה וזה מביאה כמפריש מחיוב על חיוב. אבל בחול תקנו בחלה שתהא ניטלת מן הטהור על הטמא ושלא מן המוקף שמא מפטור על החיוב. אמר ר' יונה לא מסתברא דלא בחול. אבל בערב שבת צריכה לומר היא והטמא שבה למה עד שלא תעשה גוש אחד היא ניטלת לשום חלה משתעשה גוש אחד היא קדישה לשם חלה. אם אומר את חוץ מן הטמא שבה נמצא טבל טמא מעורב בחלה. מתוך שאת אומר היא והטמא שבה חולין טמאין הן לא מוטב להפריש מפטור על חיוב. ולא יהא טבל טמא מעורב בחלה. א""ר שמואל בר אבדומא ולא למפריעו היא קדישה מכיון שהיא קדישה למפריעה כמפרש' מחיוב על חיוב"
Challah,פני משה,3,1,16a,"לא מוטב וכו'. כלומר ואי משום חששא דידך דקאמרת בחול מתוך שאינו ממהר לעשותה אתי לאפרושי מן הפטור על החיוב וכי לא מוטב להפריש מן הפטור על החיוב דאין איסור זה אלא מדבריהם ולא לומר דבע""ש מיירי שמתוך שאין לו פנאי יש לחוש שלא יבוא לידי כך שיהא טבל טמא מעורב בחלה דזה הוי כמטמא להחלה בידים ואיסור תורה הוא לטמא את הקודש לכתחלה הלכך נמי טפי עדיף מלאוקמי הך תקנתא בחול דיש לו פנאי להפריש אח""כ על הטמא בפני עצמו ולא יהא טבל טמא מעורב בחלה מלאוקמי בע""ש ולמיחש ולומר אבל בחול אתי לאפרושי מן הפטור על החיוב:",לא מוטב וכו',JTmock Challah 3:1:8,"א""ר יוסי נראין דברים בערבי שבתות שזה מביאה וזה מביאה כמפריש מחיוב על חיוב. אבל בחול תקנו בחלה שתהא ניטלת מן הטהור על הטמא ושלא מן המוקף שמא מפטור על החיוב. אמר ר' יונה לא מסתברא דלא בחול. אבל בערב שבת צריכה לומר היא והטמא שבה למה עד שלא תעשה גוש אחד היא ניטלת לשום חלה משתעשה גוש אחד היא קדישה לשם חלה. אם אומר את חוץ מן הטמא שבה נמצא טבל טמא מעורב בחלה. מתוך שאת אומר היא והטמא שבה חולין טמאין הן לא מוטב להפריש מפטור על חיוב. ולא יהא טבל טמא מעורב בחלה. א""ר שמואל בר אבדומא ולא למפריעו היא קדישה מכיון שהיא קדישה למפריעה כמפרש' מחיוב על חיוב"
Challah,פני משה,3,1,16a,"א""ר שמואל בר אבדומא. דהאי חששא משום פטור על החיוב מעיקרא לאו חששא הוא ולא צריכין כלל להא דשקלית וטרית בהא וכי לא למפרע היא קדישה כלומר שהרי אין כאן קדושת חלה עליה אלא לאחר שתעשה גוש אחד מן הכל וא""כ אף שניטלת היא בתחילה ואומר ה""ז חלה מ""מ ליכא עליה שם חלה שתיפטר אפי' להעיסה בלבד עד לאח""כ וכיון שהיא אינה קדישה אלא למפרע א""כ כמפריש מחיוב על החיוב הוא דהויא דאין כאן שום פטור עד שתעשה גוש אחד ותקדש החלה ותפטור את הכל ביחד:","א""ר שמואל בר אבדומא",JTmock Challah 3:1:8,"א""ר יוסי נראין דברים בערבי שבתות שזה מביאה וזה מביאה כמפריש מחיוב על חיוב. אבל בחול תקנו בחלה שתהא ניטלת מן הטהור על הטמא ושלא מן המוקף שמא מפטור על החיוב. אמר ר' יונה לא מסתברא דלא בחול. אבל בערב שבת צריכה לומר היא והטמא שבה למה עד שלא תעשה גוש אחד היא ניטלת לשום חלה משתעשה גוש אחד היא קדישה לשם חלה. אם אומר את חוץ מן הטמא שבה נמצא טבל טמא מעורב בחלה. מתוך שאת אומר היא והטמא שבה חולין טמאין הן לא מוטב להפריש מפטור על חיוב. ולא יהא טבל טמא מעורב בחלה. א""ר שמואל בר אבדומא ולא למפריעו היא קדישה מכיון שהיא קדישה למפריעה כמפרש' מחיוב על חיוב"
Challah,פני משה,3,1,16b,"למה לי ובלבד שלא יהא שם וכו'. אמתני' הוא דמהדר דמכיון שלמדו את הכהנות לומר כן ה""ז חלה וכו' א""כ מאי האי דקתני ובלבד וכו' הרי אפי' יש שם ה' רבעים קמח נפטר הכל בחלה זו ומשני דמתני' מיירי מקודם עד שלא למדו את הכהנות לומר כן:",למה לי ובלבד שלא יהא שם וכו',JTmock Challah 3:1:9,למה לי. ובלבד שלא יהא שם חמשת רבעים קמח. אמר רבי מתניתא קודם עד שלא למדו את הכהנות:
