masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Avodah Zarah,פני משה,5,4,33b,@11שמע. @33ר' ישמעאל קולן שהיו מדברין זה עם זה ואמרו נשכים למחר שצריך שנסדר ולהרים הקוצים מכאן והבין שדעתם להרגו על אשר גילה מסתורין שלהן והשכי' הוא בבקר ויצא והלך משם:,שמע,JTmock Avodah Zarah 5:4:5,רבי ישמעאל בי רבי יוסי אזל להדא ניפוליה אתון כותייא לגביה אמר לון אנא מחמי לכון דלית אתון סגדין לאהין טורא אלא לצלמייא דתחותוי דכתיב ויטמון אותם יעקב תחת האשירה אשר עם שכם. שמע קלין אמרין נקרוץ נסדר לאילין כובייא וידע דאינון בעו מיקטלוניה וקרץ ונפק ליה.
Avodah Zarah,פני משה,5,4,33b,@11חליטן. @33חלוט של כותים:,חליטן,JTmock Avodah Zarah 5:4:6,רבי אחא אזל למאום ואכל חליטן רבי ירמיה אכל חמצין רבי חזקיה אכל קמצין. רבי אבהו אסר יינן מפי רבי חייה ורבי אסי ורבי אמי שהיו עולין בהר המלך וראו נכרי אחד שהיה חשוד על יינן אתון אמרון ליה קומיי אמר לון ולא על ידי עילא. ואית דבעי מימר חדא ערובת שובא לא שישתכח חמרא בכל מסרטיקי בפוקי שובא אישתכחת מלייא מן מה דאייתון ארמייא וקבלוניה כותייא מינהון ואית דבעי מימר כד סליק דיקליטינוס מלכא להכא גזר ואמר כל אומייא ינסבון בר מן יודאיי ונסכין כותייא ונאסר יינן ואית דבעי מימר כמין יון אית להון ומנסבין ליה.
Avodah Zarah,פני משה,5,4,33b,@11חמצין. @33מין קטנית משלהם. בפ' הבא על יבמתו טלופחי עבדא ליה חימצי:,חמצין,JTmock Avodah Zarah 5:4:6,רבי אחא אזל למאום ואכל חליטן רבי ירמיה אכל חמצין רבי חזקיה אכל קמצין. רבי אבהו אסר יינן מפי רבי חייה ורבי אסי ורבי אמי שהיו עולין בהר המלך וראו נכרי אחד שהיה חשוד על יינן אתון אמרון ליה קומיי אמר לון ולא על ידי עילא. ואית דבעי מימר חדא ערובת שובא לא שישתכח חמרא בכל מסרטיקי בפוקי שובא אישתכחת מלייא מן מה דאייתון ארמייא וקבלוניה כותייא מינהון ואית דבעי מימר כד סליק דיקליטינוס מלכא להכא גזר ואמר כל אומייא ינסבון בר מן יודאיי ונסכין כותייא ונאסר יינן ואית דבעי מימר כמין יון אית להון ומנסבין ליה.
Avodah Zarah,פני משה,5,4,33b,@11קמצין. @33מין חגבים טהורי' משלהן:,קמצין,JTmock Avodah Zarah 5:4:6,רבי אחא אזל למאום ואכל חליטן רבי ירמיה אכל חמצין רבי חזקיה אכל קמצין. רבי אבהו אסר יינן מפי רבי חייה ורבי אסי ורבי אמי שהיו עולין בהר המלך וראו נכרי אחד שהיה חשוד על יינן אתון אמרון ליה קומיי אמר לון ולא על ידי עילא. ואית דבעי מימר חדא ערובת שובא לא שישתכח חמרא בכל מסרטיקי בפוקי שובא אישתכחת מלייא מן מה דאייתון ארמייא וקבלוניה כותייא מינהון ואית דבעי מימר כד סליק דיקליטינוס מלכא להכא גזר ואמר כל אומייא ינסבון בר מן יודאיי ונסכין כותייא ונאסר יינן ואית דבעי מימר כמין יון אית להון ומנסבין ליה.
Avodah Zarah,פני משה,5,4,33b,@11ר' אבהו אסר יינן. @33של כותים מפי וכו' שהיו רואין שם נכרי אחד כלו' כותי א' שהיו חשוד על יינן של נכרי ואמרו זה לפני ר' אבהו:,ר' אבהו אסר יינן,JTmock Avodah Zarah 5:4:6,רבי אחא אזל למאום ואכל חליטן רבי ירמיה אכל חמצין רבי חזקיה אכל קמצין. רבי אבהו אסר יינן מפי רבי חייה ורבי אסי ורבי אמי שהיו עולין בהר המלך וראו נכרי אחד שהיה חשוד על יינן אתון אמרון ליה קומיי אמר לון ולא על ידי עילא. ואית דבעי מימר חדא ערובת שובא לא שישתכח חמרא בכל מסרטיקי בפוקי שובא אישתכחת מלייא מן מה דאייתון ארמייא וקבלוניה כותייא מינהון ואית דבעי מימר כד סליק דיקליטינוס מלכא להכא גזר ואמר כל אומייא ינסבון בר מן יודאיי ונסכין כותייא ונאסר יינן ואית דבעי מימר כמין יון אית להון ומנסבין ליה.
Avodah Zarah,פני משה,5,4,33b,@11אמר לון ולא על ידי עילא. @33כלומר ואפי' עילא אחת שאנחנו מוצאין הגון הוא לאסור ולגזור על יינן:,אמר לון ולא על ידי עילא,JTmock Avodah Zarah 5:4:6,רבי אחא אזל למאום ואכל חליטן רבי ירמיה אכל חמצין רבי חזקיה אכל קמצין. רבי אבהו אסר יינן מפי רבי חייה ורבי אסי ורבי אמי שהיו עולין בהר המלך וראו נכרי אחד שהיה חשוד על יינן אתון אמרון ליה קומיי אמר לון ולא על ידי עילא. ואית דבעי מימר חדא ערובת שובא לא שישתכח חמרא בכל מסרטיקי בפוקי שובא אישתכחת מלייא מן מה דאייתון ארמייא וקבלוניה כותייא מינהון ואית דבעי מימר כד סליק דיקליטינוס מלכא להכא גזר ואמר כל אומייא ינסבון בר מן יודאיי ונסכין כותייא ונאסר יינן ואית דבעי מימר כמין יון אית להון ומנסבין ליה.
Avodah Zarah,פני משה,5,4,33b,@11ואית דבעי מימר. @33על ידי אותה המעשה גזרו עליהן שפעם אחת בערב שבת לא היו להם יין בכל העיר סמרטיקי ובמוצאי שבת מצאו שנתמלא כל העיר ביין שהביאו הנכרים וקבלו הכותים אותו מהם:,ואית דבעי מימר,JTmock Avodah Zarah 5:4:6,רבי אחא אזל למאום ואכל חליטן רבי ירמיה אכל חמצין רבי חזקיה אכל קמצין. רבי אבהו אסר יינן מפי רבי חייה ורבי אסי ורבי אמי שהיו עולין בהר המלך וראו נכרי אחד שהיה חשוד על יינן אתון אמרון ליה קומיי אמר לון ולא על ידי עילא. ואית דבעי מימר חדא ערובת שובא לא שישתכח חמרא בכל מסרטיקי בפוקי שובא אישתכחת מלייא מן מה דאייתון ארמייא וקבלוניה כותייא מינהון ואית דבעי מימר כד סליק דיקליטינוס מלכא להכא גזר ואמר כל אומייא ינסבון בר מן יודאיי ונסכין כותייא ונאסר יינן ואית דבעי מימר כמין יון אית להון ומנסבין ליה.
Avodah Zarah,פני משה,5,4,33b,"@11ואית דבעי מימר. @33על ידי זו המעשה שכשעלה דיקליטיינוס לכאן לא""י גזר שכל האומות ינסכו את יינם לע""ז לבד מן היהודים והכותים נסכו את יינם ומאותה שעה נאסר יינם:",ואית דבעי מימר,JTmock Avodah Zarah 5:4:6,רבי אחא אזל למאום ואכל חליטן רבי ירמיה אכל חמצין רבי חזקיה אכל קמצין. רבי אבהו אסר יינן מפי רבי חייה ורבי אסי ורבי אמי שהיו עולין בהר המלך וראו נכרי אחד שהיה חשוד על יינן אתון אמרון ליה קומיי אמר לון ולא על ידי עילא. ואית דבעי מימר חדא ערובת שובא לא שישתכח חמרא בכל מסרטיקי בפוקי שובא אישתכחת מלייא מן מה דאייתון ארמייא וקבלוניה כותייא מינהון ואית דבעי מימר כד סליק דיקליטינוס מלכא להכא גזר ואמר כל אומייא ינסבון בר מן יודאיי ונסכין כותייא ונאסר יינן ואית דבעי מימר כמין יון אית להון ומנסבין ליה.
Avodah Zarah,פני משה,5,4,33b,"@11כמין יון. @33כמין יונה מצאו שיש להם לע""ז ומנסכין יינם לו:",כמין יון,JTmock Avodah Zarah 5:4:6,רבי אחא אזל למאום ואכל חליטן רבי ירמיה אכל חמצין רבי חזקיה אכל קמצין. רבי אבהו אסר יינן מפי רבי חייה ורבי אסי ורבי אמי שהיו עולין בהר המלך וראו נכרי אחד שהיה חשוד על יינן אתון אמרון ליה קומיי אמר לון ולא על ידי עילא. ואית דבעי מימר חדא ערובת שובא לא שישתכח חמרא בכל מסרטיקי בפוקי שובא אישתכחת מלייא מן מה דאייתון ארמייא וקבלוניה כותייא מינהון ואית דבעי מימר כד סליק דיקליטינוס מלכא להכא גזר ואמר כל אומייא ינסבון בר מן יודאיי ונסכין כותייא ונאסר יינן ואית דבעי מימר כמין יון אית להון ומנסבין ליה.
Avodah Zarah,פני משה,5,4,33b,@11אתם קלקלתם מעשיכם. @33וגזרו עליכם שתהיו כנכרים גמורין:,אתם קלקלתם מעשיכם,JTmock Avodah Zarah 5:4:7,כותייא דקיסרי בעו מרבי אבהו אבותיכם היו מסתפקין בשלנו אתם מפני מה אינכם מסתפקין ממנו אמר להן אבותיכם לא קילקלו מעשיהם אתם קילקלתם מעשיכם.
Avodah Zarah,פני משה,5,4,33b,"@11תמן תנינן. @33בריש פ""ח דמקואות:",תמן תנינן,JTmock Avodah Zarah 5:4:8,תמן תנינן ארץ ישראל טהורה ומקוותיה טהורין ארץ כותים טהורה ומקוותיה ומדורותיה ושביליה טהורין שביליה טהורין חזקה שאין בוררין להם שביל אלא מטהרה. ומקוותיה טהורין רבי לעזר בי רבי יוסי הדא דאת מר להאמינן שאינן שאובין הא למידת ארבעים לא דדרשי אך מעיין ובור מקוה מים מה מעיין מטהר כל שהוא אף מקוה מטהר כל שהוא.
Avodah Zarah,פני משה,5,4,33b,"@11ארץ ישראל טהורה. @33ואפי' ערי העמים שבתוכה שלא גזרו טומאה אלא בארץ העמים שבח""ל:",ארץ ישראל טהורה,JTmock Avodah Zarah 5:4:8,תמן תנינן ארץ ישראל טהורה ומקוותיה טהורין ארץ כותים טהורה ומקוותיה ומדורותיה ושביליה טהורין שביליה טהורין חזקה שאין בוררין להם שביל אלא מטהרה. ומקוותיה טהורין רבי לעזר בי רבי יוסי הדא דאת מר להאמינן שאינן שאובין הא למידת ארבעים לא דדרשי אך מעיין ובור מקוה מים מה מעיין מטהר כל שהוא אף מקוה מטהר כל שהוא.
Avodah Zarah,פני משה,5,4,33b,@11ומקוותיה טהורין. @33ולא מחזקינן להו בשאובים דמסתמא בהכשר נעשו:,ומקוותיה טהורין,JTmock Avodah Zarah 5:4:8,תמן תנינן ארץ ישראל טהורה ומקוותיה טהורין ארץ כותים טהורה ומקוותיה ומדורותיה ושביליה טהורין שביליה טהורין חזקה שאין בוררין להם שביל אלא מטהרה. ומקוותיה טהורין רבי לעזר בי רבי יוסי הדא דאת מר להאמינן שאינן שאובין הא למידת ארבעים לא דדרשי אך מעיין ובור מקוה מים מה מעיין מטהר כל שהוא אף מקוה מטהר כל שהוא.
Avodah Zarah,פני משה,5,4,33b,"@11ארץ כותים טהורה. @33ותני עלה בתוספתא דמקואות ריש פ""ז ארץ כותים וכו':",ארץ כותים טהורה,JTmock Avodah Zarah 5:4:8,תמן תנינן ארץ ישראל טהורה ומקוותיה טהורין ארץ כותים טהורה ומקוותיה ומדורותיה ושביליה טהורין שביליה טהורין חזקה שאין בוררין להם שביל אלא מטהרה. ומקוותיה טהורין רבי לעזר בי רבי יוסי הדא דאת מר להאמינן שאינן שאובין הא למידת ארבעים לא דדרשי אך מעיין ובור מקוה מים מה מעיין מטהר כל שהוא אף מקוה מטהר כל שהוא.
Avodah Zarah,פני משה,5,4,34a,@11ומדורותיה. @33מקום דירותיה' והשבילין שמהלכין בתוכן כדמפרש טעמא חזקה שאין בוררין להם שביל אלא אם כן יודעין שהיא מטוהרה ואין לה חשש טומאה:,ומדורותיה,JTmock Avodah Zarah 5:4:8,תמן תנינן ארץ ישראל טהורה ומקוותיה טהורין ארץ כותים טהורה ומקוותיה ומדורותיה ושביליה טהורין שביליה טהורין חזקה שאין בוררין להם שביל אלא מטהרה. ומקוותיה טהורין רבי לעזר בי רבי יוסי הדא דאת מר להאמינן שאינן שאובין הא למידת ארבעים לא דדרשי אך מעיין ובור מקוה מים מה מעיין מטהר כל שהוא אף מקוה מטהר כל שהוא.
Avodah Zarah,פני משה,5,4,34a,"@11הדא דאת אמר. @33דמקוותיה טהורין דוקא לענין להאמין אותם שאינן שאובין אבל לא להאמינם אם אומרין שיש בה שיעור מקוה למדת ארבעים סאה שאינם מודים בזה לפי שאין מאמינים בדרש חכמים והן דורשין דאיתקש מקוה למעיין מה המעיין מטהר בכל שהוא אע""פ שאין בו ארבעים סאה במקום אחד כדתנן בפ""ק דמקואות:",הדא דאת אמר,JTmock Avodah Zarah 5:4:8,תמן תנינן ארץ ישראל טהורה ומקוותיה טהורין ארץ כותים טהורה ומקוותיה ומדורותיה ושביליה טהורין שביליה טהורין חזקה שאין בוררין להם שביל אלא מטהרה. ומקוותיה טהורין רבי לעזר בי רבי יוסי הדא דאת מר להאמינן שאינן שאובין הא למידת ארבעים לא דדרשי אך מעיין ובור מקוה מים מה מעיין מטהר כל שהוא אף מקוה מטהר כל שהוא.
Avodah Zarah,פני משה,5,4,34a,@11חלוט שלהן. @33של כותים מהו:,חלוט שלהן,JTmock Avodah Zarah 5:4:9,בעון מרבי אבהו חלוט שלהן מהו אמר לון הלואי היינו יכולין ליסר גם מימיהן רבי יעקב בר אחא בשם רבי חנינה כותאי דקיסרין מותר להלוותן ברבית רבי יוסי בעי מעתה לא נחוש לחלתן ונן חמיי רבנן חששין:
Avodah Zarah,פני משה,5,4,34a,@11גם מימיהן. @33לדוגמא בעלמא קאמר ולהפריז על המדה כלומר הלואי היינו פורשין מהן לגמרי לפי שהן כנכרים לכל דבריהן ויש לנו להחמיר בשלהן כמו בשל נכרים:,גם מימיהן,JTmock Avodah Zarah 5:4:9,בעון מרבי אבהו חלוט שלהן מהו אמר לון הלואי היינו יכולין ליסר גם מימיהן רבי יעקב בר אחא בשם רבי חנינה כותאי דקיסרין מותר להלוותן ברבית רבי יוסי בעי מעתה לא נחוש לחלתן ונן חמיי רבנן חששין:
Avodah Zarah,פני משה,5,4,34a,@11כותאי דקסרין מותר להלוותם ברבית. @33לפי שעשאום כנכרים גמורין:,כותאי דקסרין מותר להלוותם ברבית,JTmock Avodah Zarah 5:4:9,בעון מרבי אבהו חלוט שלהן מהו אמר לון הלואי היינו יכולין ליסר גם מימיהן רבי יעקב בר אחא בשם רבי חנינה כותאי דקיסרין מותר להלוותן ברבית רבי יוסי בעי מעתה לא נחוש לחלתן ונן חמיי רבנן חששין:
Avodah Zarah,פני משה,5,4,34a,"@11ר' יוסה בעי. @33על זה א""כ מעתה לא ניחוש לחלתן דחלה של עיסה שלהן נמי כשל נכרים היא דעיסת נכרים פטורה מן החלה ואנן חזינן לרבנן דחששין לחלה שלהם ואינם מקילין בה:",ר' יוסה בעי,,
Avodah Zarah,פני משה,5,5,34a,@22מתני' @11המניח יינו בקרון או בספינה. @33עם הנכרי:,המניח יינו בקרון או בספינה,JTmock Avodah Zarah 5:5:1,"המניח יינו בקרון או בספינה והלך לו לקפנדריא נכנס למדינה ורחץ מותר ואם מודיעו שהוא מפליג כדי שישתום ויסתום ויגוב רשב""ג אומר כדי שיפתח ויגוף ותיגוב:"
Avodah Zarah,פני משה,5,5,34a,@11לקפנדריא. @33בדרך קצרה שנכנס בשער זה ויוצא בשער שכנגדו:,לקפנדריא,JTmock Avodah Zarah 5:5:1,"המניח יינו בקרון או בספינה והלך לו לקפנדריא נכנס למדינה ורחץ מותר ואם מודיעו שהוא מפליג כדי שישתום ויסתום ויגוב רשב""ג אומר כדי שיפתח ויגוף ותיגוב:"
Avodah Zarah,פני משה,5,5,34a,@11ורחץ. @33במרחץ מותר דכיון דנכרי לא ידע דשהי מירתת ולא נגע:,ורחץ,JTmock Avodah Zarah 5:5:1,"המניח יינו בקרון או בספינה והלך לו לקפנדריא נכנס למדינה ורחץ מותר ואם מודיעו שהוא מפליג כדי שישתום ויסתום ויגוב רשב""ג אומר כדי שיפתח ויגוף ותיגוב:"
Avodah Zarah,פני משה,5,5,34a,"@22גמ' @11ואכשרון. @33ואע""פ שהפליגה כל כך ולא היה עין של ישראל שולטת על הנכרים שהעבירו את הקרון ובתוכה יין:",ואכשרון,JTmock Avodah Zarah 5:5:2,אמר רבי חנינה מעשה בקרון אחת משל בית רבי שהפליגה יותר מארבעת מיל אתא עובדא קומי רבנן ואכשרון אמרין בהדא איסטרטא דציידין הות וכולה מישראל הוות. אמר רבי חנינה זמנין דו חמי סייגין כובין והוא סבור דינון בני נש והוא מתבעת:
Avodah Zarah,פני משה,5,5,34a,@11אמרין. @33אמרו דמזה הטעם הכשירו לפי שדרך שהולכין לצידן היתה ושכיחי בה ישראל הרבה ומצויין היו שם ומירתת הנכרים מליגע:,אמרין,JTmock Avodah Zarah 5:5:2,אמר רבי חנינה מעשה בקרון אחת משל בית רבי שהפליגה יותר מארבעת מיל אתא עובדא קומי רבנן ואכשרון אמרין בהדא איסטרטא דציידין הות וכולה מישראל הוות. אמר רבי חנינה זמנין דו חמי סייגין כובין והוא סבור דינון בני נש והוא מתבעת:
Avodah Zarah,פני משה,5,5,34a,"@11א""ר חנינה. @33בלאו הכי איכא טעמא למיתלי לקולא לפי שלפעמים שהוא רואה הרבה קוצים מאילנות הנקצצים העומדין על הדרך וסבור הנכרי שהן בני אדם ונבעת ומתירא מליגע ביין:","א""ר חנינה",JTmock Avodah Zarah 5:5:2,אמר רבי חנינה מעשה בקרון אחת משל בית רבי שהפליגה יותר מארבעת מיל אתא עובדא קומי רבנן ואכשרון אמרין בהדא איסטרטא דציידין הות וכולה מישראל הוות. אמר רבי חנינה זמנין דו חמי סייגין כובין והוא סבור דינון בני נש והוא מתבעת:
Avodah Zarah,פני משה,5,6,34a,"@22מתני' @11המניח את הנכרי בחנותו. @33אשמועינן מתני' פלוגתייהו בהנך תלתא בבי דאי קתני מעביר כדי יין ה""א התם מירתת הנכרי דסבר השתא חזי לי אבל בספינה וקרון מפליג ליה לספינתיה וקרונו ועביד מאי דבעי ולא מירתת ואי תנא ספינה וקרון ולא תני בחנות ה""א בספינה וקרון מירתת דסבר דילמא בארחא אחרינא אזיל וקאי מן הצד וחזי לי אבל במניח נכרי בחנותו דאיכא למימר אחיד ליה לבבא ועבוד כל מאי דבעי אימא לא צריכא ובכולהו הלכה כרשב""ג:",המניח את הנכרי בחנותו,JTmock Avodah Zarah 5:6:1,"המניח את הנכרי בחנותו אע""פ שהוא יוצא ונכנס מותר ואם מודיעו שהוא מפליג כדי שישתום ויסתום ויגוב רשב""ג אומר כדי שיפתח ויגוף ותיגוב:"
Avodah Zarah,פני משה,5,6,34a,"@22גמ' @11וכרבי מאיר. @33כלומר מתני' אפי' כר' מאיר אתיא דשמעינן לר""מ דלענין טהרות מחמיר הוא כדתנן בפ""ז דטהרות גבי המניח עם הארץ בתוך ביתו אם חוששין שמא נגע בטהרות ותנינן שם באשת חבר שהניחה לאשת עם הארץ טוחנת בתוך ביתה פסקה הרחיים הבית טמא שכל זמן שהיא עסוקה במלאכתה אינה הולכת וממשמשת בתוך הבית וכשגמרה מלאכתה חוששין אנו שמא נגעה בטהרות לא פסקה הרחיים הבית טהור היו שתים בין כך ובין כך הבית טמא שאחת טוחנת ואחת ממשמשת דברי ר""מ וחכ""א אין טמא אלא עד מקום שהן יכולין לפשוט את ידן וליגע והשתא קאמר דאף לר""מ דמחמיר הוא בטהרות מיקל הוא ביין נסך ומודה הוא להא דתנן המניח נכרי בחנותו דביוצא ונכנס מותר דלא סמכה דעתי' דהנכרי ליגע וכדאמר ר' חמא לקמיה:",וכרבי מאיר,JTmock Avodah Zarah 5:6:2,וכרבי מאיר דרבי מאיר אמר בין כך ובין כך הבית טמא רבי חמא בשם רבי יוסי בר חנינה בחצר החלוקה במסיפס בטהרות טמא ביין נסך טהור. והא רבי מאיר מחמיר בטהרות ומיקל ביין נסך אוף רבנן מחמירין בטהרות ומקילין ביין נסך:
Avodah Zarah,פני משה,5,6,34a,@11בחצר החלוקה במסיפס. @33במחיצה נמוכה וחבר מצד זה ועם הארץ בצד זה:,בחצר החלוקה במסיפס,JTmock Avodah Zarah 5:6:2,וכרבי מאיר דרבי מאיר אמר בין כך ובין כך הבית טמא רבי חמא בשם רבי יוסי בר חנינה בחצר החלוקה במסיפס בטהרות טמא ביין נסך טהור. והא רבי מאיר מחמיר בטהרות ומיקל ביין נסך אוף רבנן מחמירין בטהרות ומקילין ביין נסך:
Avodah Zarah,פני משה,5,6,34a,@11בטהרות טמא. @33דחוששין אנו בטהרות שטהר החבר שמא נגע בהן עם הארץ הואיל והמחיצה נמוכה היא:,בטהרות טמא,JTmock Avodah Zarah 5:6:2,וכרבי מאיר דרבי מאיר אמר בין כך ובין כך הבית טמא רבי חמא בשם רבי יוסי בר חנינה בחצר החלוקה במסיפס בטהרות טמא ביין נסך טהור. והא רבי מאיר מחמיר בטהרות ומיקל ביין נסך אוף רבנן מחמירין בטהרות ומקילין ביין נסך:
Avodah Zarah,פני משה,5,6,34a,@11ביין נסך טהור. @33אם היה נכרי מצד זה אין חוששין שמא נגע הנכרי ביין דלא סמכה דעתיה לפי שנתפס עליו כגנב:,ביין נסך טהור,JTmock Avodah Zarah 5:6:2,וכרבי מאיר דרבי מאיר אמר בין כך ובין כך הבית טמא רבי חמא בשם רבי יוסי בר חנינה בחצר החלוקה במסיפס בטהרות טמא ביין נסך טהור. והא רבי מאיר מחמיר בטהרות ומיקל ביין נסך אוף רבנן מחמירין בטהרות ומקילין ביין נסך:
Avodah Zarah,פני משה,5,6,34a,"@11והא ר""מ מחמיר בטהרות וכו'. @33כלומר דהש""ס בעי אם הא דר' חמא דוקא כר""מ אתיא ולא כרבנן וקאמר דלא היא אלא דברי הכל היא דאוף רבנן מחמירין הן בטהרות יותר מביין נסך כל חד וחד כדאית ליה ומיהו סבירא להו דלעולם בטהרות מחמרינן ואפי' בדבר שאין חוששין ביין נסך בטהרו' חוששין:","והא ר""מ מחמיר בטהרות וכו'",JTmock Avodah Zarah 5:6:2,וכרבי מאיר דרבי מאיר אמר בין כך ובין כך הבית טמא רבי חמא בשם רבי יוסי בר חנינה בחצר החלוקה במסיפס בטהרות טמא ביין נסך טהור. והא רבי מאיר מחמיר בטהרות ומיקל ביין נסך אוף רבנן מחמירין בטהרות ומקילין ביין נסך:
Avodah Zarah,פני משה,5,7,34a,@22מתני' @11על הדולפקי. @33כלי שמניחין בו כוסות ואשישו' באוכלין ומשקין וממנו נוטלין ומשימין על השלחן ואין א' מן המסובין נוטל כלום מן הדולפקי אלא מן השלחן:,על הדולפקי,JTmock Avodah Zarah 5:7:1,היה אוכל עמו על השולחן והניח לפניו לוגין על השולחן ולגין על הדולפקי והניחו ויצא מה שעל השולחן אסור ומה שעל הדולפקי מותר ואם אמר לו הוי מוזג ושותה אף מה שעל הדולפקי אסור חביות פתוחות אסורות וסתומות כדי שיפתח ויגוף ותיגב:
Avodah Zarah,פני משה,5,7,34b,@11ואם אמר לו הוי מוזג ושותה. @33הואיל והרחיב לו הרשות אף מה שעל הדולפקי אסור דסמכה דעתיה ונגע בכוליה:,ואם אמר לו הוי מוזג ושותה,JTmock Avodah Zarah 5:7:1,היה אוכל עמו על השולחן והניח לפניו לוגין על השולחן ולגין על הדולפקי והניחו ויצא מה שעל השולחן אסור ומה שעל הדולפקי מותר ואם אמר לו הוי מוזג ושותה אף מה שעל הדולפקי אסור חביות פתוחות אסורות וסתומות כדי שיפתח ויגוף ותיגב:
Avodah Zarah,פני משה,5,7,34b,@11חביות פתוחות. @33הנמצאות בבית שהניחו שם:,חביות פתוחות,JTmock Avodah Zarah 5:7:1,היה אוכל עמו על השולחן והניח לפניו לוגין על השולחן ולגין על הדולפקי והניחו ויצא מה שעל השולחן אסור ומה שעל הדולפקי מותר ואם אמר לו הוי מוזג ושותה אף מה שעל הדולפקי אסור חביות פתוחות אסורות וסתומות כדי שיפתח ויגוף ותיגב:
Avodah Zarah,פני משה,5,7,34b,"@11כדי שיפתח ויגוף ותיגס. @33סתמא כרשב""ג דהלכתא כוותיה:",כדי שיפתח ויגוף ותיגס,JTmock Avodah Zarah 5:7:1,היה אוכל עמו על השולחן והניח לפניו לוגין על השולחן ולגין על הדולפקי והניחו ויצא מה שעל השולחן אסור ומה שעל הדולפקי מותר ואם אמר לו הוי מוזג ושותה אף מה שעל הדולפקי אסור חביות פתוחות אסורות וסתומות כדי שיפתח ויגוף ותיגב:
Avodah Zarah,פני משה,5,7,34b,@22גמ' @11הוון בעיין מימר. @33בני הישיבה לפרש המתני' הא דאמר שעל השלחן אסור אם הוא בתוך פישוט ידים של הנכרי:,הוון בעיין מימר,JTmock Avodah Zarah 5:7:2,הוון בעיין מימר מה שעל השולחן אסור בתוך פישוט ידיים ומה שעל הדולפקי מותר חוץ מפשיוט ידיים. ולא כן אמר רבי בא בשם רב ששת כשם שנתנו פישוט ידיים בטהרות כך נתנו פישוט ידיים ביין נסך אלא כיני מאן דאמר מה שעל השולחן אסור בתוך פישוט ידיים ומה שעל הדולפקי מותר ובלבד חוץ לפישוט ידיים:
Avodah Zarah,פני משה,5,7,34b,@11ומה שעל הדולפקי מותר חוץ מפישוט ידים. @33כלומר מה שעל הדולפקי הוי הכל כחוץ לפישוט ידים שאפי' הוא תוך פישוט ידים דיינינן ליה כמי שהוא חוץ לפישוט ידים משום דלא סמכה דעתיה ליגע במה שעל הדולפקי:,ומה שעל הדולפקי מותר חוץ מפישוט ידים,JTmock Avodah Zarah 5:7:2,הוון בעיין מימר מה שעל השולחן אסור בתוך פישוט ידיים ומה שעל הדולפקי מותר חוץ מפשיוט ידיים. ולא כן אמר רבי בא בשם רב ששת כשם שנתנו פישוט ידיים בטהרות כך נתנו פישוט ידיים ביין נסך אלא כיני מאן דאמר מה שעל השולחן אסור בתוך פישוט ידיים ומה שעל הדולפקי מותר ובלבד חוץ לפישוט ידיים:
Avodah Zarah,פני משה,5,7,34b,"@11ולא כן א""ר בא וכו'. @33בפרק דלעיל דכשם שאמרו לענין טהרות בהמניח עם הארץ בתוך ביתו דכל מקום שיכול ליפשט את ידו וליגע חוששין כך אמרו לענין יין נסך ואמאי קאמרת מה שעל הדולפקי אפי' הוא תוך פישוט ידים דיינינן ליה כמו שהוא חוץ לפישוט ידים:","ולא כן א""ר בא וכו'",JTmock Avodah Zarah 5:7:2,הוון בעיין מימר מה שעל השולחן אסור בתוך פישוט ידיים ומה שעל הדולפקי מותר חוץ מפשיוט ידיים. ולא כן אמר רבי בא בשם רב ששת כשם שנתנו פישוט ידיים בטהרות כך נתנו פישוט ידיים ביין נסך אלא כיני מאן דאמר מה שעל השולחן אסור בתוך פישוט ידיים ומה שעל הדולפקי מותר ובלבד חוץ לפישוט ידיים:
Avodah Zarah,פני משה,5,7,34b,@11אלא כיני. @33אלא ודאי כן הוא דמאי דאמר מה שעל השלחן אסור הוא בתוך פישוט ידים וכלומר לעולם הוא כמו בתוך פישוט ידים ואפי' יושב מרחוק קצת במקום שאינו יכול לפשוט את ידיו הואיל ועל השלחן הוא וסמכה דעתי' חיישינן שמתקרב הוא אל היין ונוגע בו:,אלא כיני,JTmock Avodah Zarah 5:7:2,הוון בעיין מימר מה שעל השולחן אסור בתוך פישוט ידיים ומה שעל הדולפקי מותר חוץ מפשיוט ידיים. ולא כן אמר רבי בא בשם רב ששת כשם שנתנו פישוט ידיים בטהרות כך נתנו פישוט ידיים ביין נסך אלא כיני מאן דאמר מה שעל השולחן אסור בתוך פישוט ידיים ומה שעל הדולפקי מותר ובלבד חוץ לפישוט ידיים:
