masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Kiddushin,פני משה,2,1,23b,גבי קרפיפא דחברי'. הפקיד גרב יין אחד אצל חבירו ונתנו בתוך קרפיפו שלפני חצירו וכפר בו הנפקד:,גבי קרפיפא דחברי',JTmock Kiddushin 2:1:3,"בית שמאי אומרים אין השליח עולה משם עד. היך עבידא שילח שנים על דעתון דבית שמאי שליח ושני עדים. על דעתון דבית הלל שלשתן שלוחין ושלשתן עדים. אמר רבי אבון בר חייה נראין דברים בשקידשה בשטר. אבל אם קידשה בכסף נעשה כנוגע בעדותו. אמר ר' יוסי מכיון שהאמינתו התורה אפילו קידשה בכסף אינו כנוגע בעדותו. אמר רבי בא אתא עובדא קומי רב ועשה שליח עד. חד בר נש אפקיד גרבוי גבי קרקפיפא דחבריה וכפר ביה. אמר רבי פינחס אתא עובדא קומי רבי ירמיה ועשה שליח עד וחייבו שבועה ע""י הכתף."
Kiddushin,פני משה,2,1,23b,"וחייבו שבועה על ידי הכתף. שהכתף והוא הנושא משא הי' שלוחו שהביא היין והעיד שהפקידו אצלו וחייבו שבועה וקמ""ל דאפילו בשליח אחד ואין כאן אחר והוא הכתף שלו אפ""ה נעשה עד לחייבו לזה שבועה להכחיש העד:",וחייבו שבועה על ידי הכתף,JTmock Kiddushin 2:1:3,"בית שמאי אומרים אין השליח עולה משם עד. היך עבידא שילח שנים על דעתון דבית שמאי שליח ושני עדים. על דעתון דבית הלל שלשתן שלוחין ושלשתן עדים. אמר רבי אבון בר חייה נראין דברים בשקידשה בשטר. אבל אם קידשה בכסף נעשה כנוגע בעדותו. אמר ר' יוסי מכיון שהאמינתו התורה אפילו קידשה בכסף אינו כנוגע בעדותו. אמר רבי בא אתא עובדא קומי רב ועשה שליח עד. חד בר נש אפקיד גרבוי גבי קרקפיפא דחבריה וכפר ביה. אמר רבי פינחס אתא עובדא קומי רבי ירמיה ועשה שליח עד וחייבו שבועה ע""י הכתף."
Kiddushin,פני משה,2,1,23b,"ואם המר ימירנו יפר יפירנו הוינן סברין מימר ששלוחו של אדם כמותו אלא שמיעט הכתוב גרסינן. כלומר מהכא נפקא לן דבעלמא שלוחו של אדם כמותו מדאיצטריך למיכתב ימירנו יפירנו ודרשינן הוא ולא שלוחו כדאמרינן בפרק בתרא דנדרים וטעמא דמיעט הכתוב הא לאו הכי הוינן סברין מימר ששלוחי של אדם כמותו וכן מקרא דוסמך ידו ורצע אדוניו דממעטינן שליח ש""מ דאי לאו דמיעטו הכתוב ה""א אפי' שליח כדקי""ל בעלמא שלוחו של אדם כמותו:",ואם המר ימירנו יפר יפירנו הוינן סברין,JTmock Kiddushin 2:1:4,אית מתניתא אמרה ששלוחו של אדם כמותו. ואית מתניתא אמרה שאין שלוחו של אדם כמותו. ואם המר ימירנו. יפר יפרינו. הוינן סברין מימר &lt;שאין&gt; שלוחו של אדם כמותו. אלא שמיעט הכתוב (ויקרא א) וסמך ידו ולא יד בנו ולא יד עבדו ולא יד שלוחו הוינן סברין מימר ששלוחו של אדם כמותו אלא שמיעט הכתוב. (שמות כא) ורצע אדוניו את אזנו במרצע. אדוניו ולא בנו. אדוניו ולא שלוחו. הוינן סברין מימר ששלוחו של אדם כמותו אלא שמיעט הכתוב. אית תניי תני ורצע לרבות את השליח. עד כדון כרבי עקיבה. כרבי ישמעאל. אדוניו כל שהוא בא מחמת אדוניו.
Kiddushin,פני משה,2,1,23b,"אית תניי תני ורצע לרבות את השליח. והאי מתני אמר' דאין שלוחו של אדם כמותו דאי לאו הכי ל""ל לרבויי הכא תיפוק לי' מהיכא דנפקא לן שליחות אלא ש""מ דל""ל להאי דרשא דלעיל:",אית תניי תני ורצע לרבות את השליח,JTmock Kiddushin 2:1:4,אית מתניתא אמרה ששלוחו של אדם כמותו. ואית מתניתא אמרה שאין שלוחו של אדם כמותו. ואם המר ימירנו. יפר יפרינו. הוינן סברין מימר &lt;שאין&gt; שלוחו של אדם כמותו. אלא שמיעט הכתוב (ויקרא א) וסמך ידו ולא יד בנו ולא יד עבדו ולא יד שלוחו הוינן סברין מימר ששלוחו של אדם כמותו אלא שמיעט הכתוב. (שמות כא) ורצע אדוניו את אזנו במרצע. אדוניו ולא בנו. אדוניו ולא שלוחו. הוינן סברין מימר ששלוחו של אדם כמותו אלא שמיעט הכתוב. אית תניי תני ורצע לרבות את השליח. עד כדון כרבי עקיבה. כרבי ישמעאל. אדוניו כל שהוא בא מחמת אדוניו.
Kiddushin,פני משה,2,1,23b,"עד כדון כר""ע. מילתא באפי נפשה היא עד כאן לר""ע דיליף לרבות שליחות ברציעה מקרא דורצע דמשמע כל מי שירצע:","עד כדון כר""ע",JTmock Kiddushin 2:1:4,אית מתניתא אמרה ששלוחו של אדם כמותו. ואית מתניתא אמרה שאין שלוחו של אדם כמותו. ואם המר ימירנו. יפר יפרינו. הוינן סברין מימר &lt;שאין&gt; שלוחו של אדם כמותו. אלא שמיעט הכתוב (ויקרא א) וסמך ידו ולא יד בנו ולא יד עבדו ולא יד שלוחו הוינן סברין מימר ששלוחו של אדם כמותו אלא שמיעט הכתוב. (שמות כא) ורצע אדוניו את אזנו במרצע. אדוניו ולא בנו. אדוניו ולא שלוחו. הוינן סברין מימר ששלוחו של אדם כמותו אלא שמיעט הכתוב. אית תניי תני ורצע לרבות את השליח. עד כדון כרבי עקיבה. כרבי ישמעאל. אדוניו כל שהוא בא מחמת אדוניו.
Kiddushin,פני משה,2,1,23b,כר' ישמעאל. אבל ר' ישמעאל יליף לה מדכתיב אדוניו דיתירא הוא כל שהוא בא מחמת אדוניו כמותו:,כר' ישמעאל,,
Kiddushin,פני משה,2,1,23b,תמן תנינן. פרק התקבל וסוגיא זו מפורשת היטב שם עד מן ימא לטיגנא:,תמן תנינן,JTmock Kiddushin 2:1:5,"תמן תנינן נערה המאורסה היא ואביה מקבלין את גיטה. ריש לקיש אמר כמחלוקת בגיטין כן מחלוקת בקידושין. אמר רבי יוחנן הכל מודין בקידושין שאביה מקדשה. לא היא מודה ריש לקיש בנישואין שלא הכל ממנה להשיא עצמה להפסיד מעשה ידיה על אביה. על דעתיה דרבי יוחנן אין לה דעת אצל אביה ואינה עושה שליח. על דעתיה דרשב""ל יש לה דעת אצל אביה והיא עושה שליח. מתניתא פליגא על רבי יוחנן האיש מקדש בו ובשלוחו והאשה מתקדשת בה ובשלוחה. פתר לה בגדולה. והתנינן קטנה שאמרה התקבל לי גיטי אינו גט עד שיגיע הגט לידה. פתר לה ביתומה. והתנינן אם אומר לו אביה צא והתקבל לבתי גיטה אם רצה להחזיר לא יחזור. פתר לה לצדדין. הא מתניתא פתר לה ראשה ביתומה. וסופה בשיש לה אב. מתניתא פליגא על ר' שמעון בן לקיש האיש מקדש את בתו כשהיא נערה בו ובשלוחו. פתר לה כרבי יודה. דרבי יודה אמר אין שתי ידים זוכות כאחת. אמר ר' אסי חד רב נפק מן בית וועדא אמר נפק עובדא כר' יוחנן וסמכון עלוי לא דהוה צורכא מיסמך עלוי אלא דהוות מן ימא לטיגנא."
Kiddushin,פני משה,2,1,24a,קטנה שקידשה את עצמה בשתי שערות. כלו' שקידשה את עצמה ועכשיו היא באה לפנינו והביאה ב' שערות ורוצה למאן על קידושין שנתקדשה מעצמה:,קטנה שקידשה את עצמה בשתי שערות,JTmock Kiddushin 2:1:6,"רב המנונא בשם ר' אסי קטנה שקידשה את עצמה בשתי שערות אביה ממאן לא היא לא אתייא לא כר' יוחנן ולא כרשב""ל. אין כרבי יוחנן אין כאן מיאון. אין כרבי שמעון בן לקיש נישואי תורה הן. לא אתייא אלא כר' יוחנן. אע""ג דר' יוחנן אמר הכל מודין בקידושין שאביה קידשה לא היא מודה בה אביה ימאן על ידיה."
Kiddushin,פני משה,2,1,24a,אבי' ממאן. בקידושי' אבל לא היא הואיל והיא מעצמה נתקדשה:,אבי' ממאן,JTmock Kiddushin 2:1:6,"רב המנונא בשם ר' אסי קטנה שקידשה את עצמה בשתי שערות אביה ממאן לא היא לא אתייא לא כר' יוחנן ולא כרשב""ל. אין כרבי יוחנן אין כאן מיאון. אין כרבי שמעון בן לקיש נישואי תורה הן. לא אתייא אלא כר' יוחנן. אע""ג דר' יוחנן אמר הכל מודין בקידושין שאביה קידשה לא היא מודה בה אביה ימאן על ידיה."
Kiddushin,פני משה,2,1,24a,"לא אתייא. הא דרב המנונא כמאן אתיא לא כר' יותנן ולא כר""ל דהא לר' יוחנן דאמר לעיל הכל מודין בקידושין שאביה מקדשה ולא היא א""כ אין כאן מיאון שאינה צריכה מיאון כלל דהא קידושי' לאו קידושין הן:",לא אתייא,JTmock Kiddushin 2:1:6,"רב המנונא בשם ר' אסי קטנה שקידשה את עצמה בשתי שערות אביה ממאן לא היא לא אתייא לא כר' יוחנן ולא כרשב""ל. אין כרבי יוחנן אין כאן מיאון. אין כרבי שמעון בן לקיש נישואי תורה הן. לא אתייא אלא כר' יוחנן. אע""ג דר' יוחנן אמר הכל מודין בקידושין שאביה קידשה לא היא מודה בה אביה ימאן על ידיה."
Kiddushin,פני משה,2,1,24a,"אין כר""ל. ואם לר""ל דקאמר כמחלוקת בגיטין כך מחלוקת בקידושין וסברי רבנן דיכולה היא לקדש עצמה וא""כ נישואי תורה כלומר קידושי תורה הוו ואמאי אביה יכול לעכב:","אין כר""ל",JTmock Kiddushin 2:1:6,"רב המנונא בשם ר' אסי קטנה שקידשה את עצמה בשתי שערות אביה ממאן לא היא לא אתייא לא כר' יוחנן ולא כרשב""ל. אין כרבי יוחנן אין כאן מיאון. אין כרבי שמעון בן לקיש נישואי תורה הן. לא אתייא אלא כר' יוחנן. אע""ג דר' יוחנן אמר הכל מודין בקידושין שאביה קידשה לא היא מודה בה אביה ימאן על ידיה."
Kiddushin,פני משה,2,1,24a,"לא אתייא אלא כר' יוחנן. אפילו תימא דכר' יוחנן אתיא ולא תיקשי לדידיה אין כאן מיאון דאף על גב דר' יוחנן אמר הכל מודים שביה מקדשה ולא היא מודה הוא דאביה ימאן על ידיה שעכ""פ מיאון צריכה ולא קאמר היא אינה יכולה לקדש עצמה אלא לענין זה שאביה מעכב על ידה וכל זמן שלא עיכב קידושיה קידושין:",לא אתייא אלא כר' יוחנן,JTmock Kiddushin 2:1:6,"רב המנונא בשם ר' אסי קטנה שקידשה את עצמה בשתי שערות אביה ממאן לא היא לא אתייא לא כר' יוחנן ולא כרשב""ל. אין כרבי יוחנן אין כאן מיאון. אין כרבי שמעון בן לקיש נישואי תורה הן. לא אתייא אלא כר' יוחנן. אע""ג דר' יוחנן אמר הכל מודין בקידושין שאביה קידשה לא היא מודה בה אביה ימאן על ידיה."
Kiddushin,פני משה,2,1,24a,קידשה לדעת. קטנה שנתקדשה לדעת אביה והכניסה שלא לדעת שלא היה אביה כאן זה היה מעשה ובא אביה והוציא' מחופתה שמיחה האב וביטל נשואיה דלאו כלום הן:,קידשה לדעת,JTmock Kiddushin 2:1:7,רבי בא בר כהנא ור' יעקב בר אידי בשם ר' יהושע בן לוי קידשה לדעת והכניסה שלא לדעת זה היה מעשה ובא אביה והוציאה מגנונה. ר' יעקב בר אחא בשם ר' יהושע סימן הוה לו דהוה ר' יהושע בן לוי פליג על רבי שמעון בן לקיש. לית היא פליגא היך מה דרבי שמעון בן לקיש אמר תמן לא הכל ממנה להשיא את עצמה ולהפסיד מעשה ידיה לאביה. כן רבי יהושע בן לוי אמר הכא לא הכל ממנה להשיא את עצמה ולהפסיד מעשה ידיה על אביה. אתא רבי אבא בר כהנא רבי יעקב בר אידי בשם רבי יהושע בן לוי קידשה שלא לדעת וכנסה שלא לדעת זה היה מעשה ובא אביה ועקר קידושיה.
Kiddushin,פני משה,2,1,24a,"סימן הוה לו. שגור בפיו היה זה לסימן דר' יהושע בן לוי דקאמר הכי פליג על ר""ל דקאמר לעיל לרבנן דיכולה היא לקדש את עצמ' ולדידיה אין האב יכול לעכב בנשואיה:",סימן הוה לו,JTmock Kiddushin 2:1:7,רבי בא בר כהנא ור' יעקב בר אידי בשם ר' יהושע בן לוי קידשה לדעת והכניסה שלא לדעת זה היה מעשה ובא אביה והוציאה מגנונה. ר' יעקב בר אחא בשם ר' יהושע סימן הוה לו דהוה ר' יהושע בן לוי פליג על רבי שמעון בן לקיש. לית היא פליגא היך מה דרבי שמעון בן לקיש אמר תמן לא הכל ממנה להשיא את עצמה ולהפסיד מעשה ידיה לאביה. כן רבי יהושע בן לוי אמר הכא לא הכל ממנה להשיא את עצמה ולהפסיד מעשה ידיה על אביה. אתא רבי אבא בר כהנא רבי יעקב בר אידי בשם רבי יהושע בן לוי קידשה שלא לדעת וכנסה שלא לדעת זה היה מעשה ובא אביה ועקר קידושיה.
Kiddushin,פני משה,2,1,24a,"לית היא פליגא. ודחי הש""ס להא דר' יעקב דלא פליגא אלא היך מה דאמר ר""ל לעיל דהכל מודים בנישואין לא כל הימנה להפסיד מעשה ידיה שהן של אב ולהשיא עצמה בלתי רשותו וכן נמי לר' יהושע בן לוי דאע""ג דנתקדשה לדעת אביה אינה יכולה להנשא שלא לדעתו ולהפסידו מעשה ידיה ולא קאמר ר""ל דקידושיה הוו קידושין אלא לענין אם קדשה אחר שאינה צריכה הימנו גט אפי' אביה ממאן בקידושי' של ראשון אבל מודה הוא שאינה יכולה להנשא בלתי רשות אביה:",לית היא פליגא,JTmock Kiddushin 2:1:7,רבי בא בר כהנא ור' יעקב בר אידי בשם ר' יהושע בן לוי קידשה לדעת והכניסה שלא לדעת זה היה מעשה ובא אביה והוציאה מגנונה. ר' יעקב בר אחא בשם ר' יהושע סימן הוה לו דהוה ר' יהושע בן לוי פליג על רבי שמעון בן לקיש. לית היא פליגא היך מה דרבי שמעון בן לקיש אמר תמן לא הכל ממנה להשיא את עצמה ולהפסיד מעשה ידיה לאביה. כן רבי יהושע בן לוי אמר הכא לא הכל ממנה להשיא את עצמה ולהפסיד מעשה ידיה על אביה. אתא רבי אבא בר כהנא רבי יעקב בר אידי בשם רבי יהושע בן לוי קידשה שלא לדעת וכנסה שלא לדעת זה היה מעשה ובא אביה ועקר קידושיה.
Kiddushin,פני משה,2,1,24a,"אתא ר' אבא בר כהנא. וקאמר מילתא אחריתא בשם ריב""ל דאם קידשה שלא לדעת אע""פ שכנסה זה היה מעשה ובא אביה ועקר קדושיה לגמרי והך מילתא כר' יוחנן אתיא:",אתא ר' אבא בר כהנא,JTmock Kiddushin 2:1:7,רבי בא בר כהנא ור' יעקב בר אידי בשם ר' יהושע בן לוי קידשה לדעת והכניסה שלא לדעת זה היה מעשה ובא אביה והוציאה מגנונה. ר' יעקב בר אחא בשם ר' יהושע סימן הוה לו דהוה ר' יהושע בן לוי פליג על רבי שמעון בן לקיש. לית היא פליגא היך מה דרבי שמעון בן לקיש אמר תמן לא הכל ממנה להשיא את עצמה ולהפסיד מעשה ידיה לאביה. כן רבי יהושע בן לוי אמר הכא לא הכל ממנה להשיא את עצמה ולהפסיד מעשה ידיה על אביה. אתא רבי אבא בר כהנא רבי יעקב בר אידי בשם רבי יהושע בן לוי קידשה שלא לדעת וכנסה שלא לדעת זה היה מעשה ובא אביה ועקר קידושיה.
Kiddushin,פני משה,2,1,24a,"מהו שתאכל בתרומה. אם כהן הוא דקי""ל בכתובות אין האשה אוכלת בתרומה עד שתכנס לחופה וזו הואיל וחופתה שלא לדעת אביה היא אם מאכילתה בתרומה או לא:",מהו שתאכל בתרומה,JTmock Kiddushin 2:1:8,"קידשה לדעת וכנסה שלא לדעת מהו שתאכל בתרומה רב אמר אוכלת. ושמואל אמר אינה אוכלת. אמר ר' מנא טעמא דרב מכיון שקידשה לדעת חזקה שכנסה לדעת. אמר רבי יוסי בי רבי בון טעמא דרב שכן משנה ראשונה ארוסה בת ישראל אוכלת בתרומה. מה נפק מן ביניהון מעשה ידיה. על דעתיה דרבי מנא כרב מעשה ידיה לבעלה. על דעתיה דר' יוסי בי רבי בון כרב מעשה ידיה לאביה. מתה מי יורשה. על דעתיה דרבי מנא כרב בעלה יורשה. ע""ד דרבי יוסי בי רבי בון כרב מתה אביה יורשה. אתא רבי יוסי בי רבי בון כרב מתה בעלה יורשה. קידשה שלא לדעת והכניס שלא לדעת מהו שתאכל בתרומה. שמואל אמר אוכלת. איתא חמי אילו קידשה לדעת וכנסה שלא לדעת שמואל אמר אינה אוכלת והכא הוא אומר אוכלת. שמואל עבד לה כיתומה."
Kiddushin,פני משה,2,1,24a,רב אמר אוכלת. כל זמן שלא בא האב ומיח':,רב אמר אוכלת,JTmock Kiddushin 2:1:8,"קידשה לדעת וכנסה שלא לדעת מהו שתאכל בתרומה רב אמר אוכלת. ושמואל אמר אינה אוכלת. אמר ר' מנא טעמא דרב מכיון שקידשה לדעת חזקה שכנסה לדעת. אמר רבי יוסי בי רבי בון טעמא דרב שכן משנה ראשונה ארוסה בת ישראל אוכלת בתרומה. מה נפק מן ביניהון מעשה ידיה. על דעתיה דרבי מנא כרב מעשה ידיה לבעלה. על דעתיה דר' יוסי בי רבי בון כרב מעשה ידיה לאביה. מתה מי יורשה. על דעתיה דרבי מנא כרב בעלה יורשה. ע""ד דרבי יוסי בי רבי בון כרב מתה אביה יורשה. אתא רבי יוסי בי רבי בון כרב מתה בעלה יורשה. קידשה שלא לדעת והכניס שלא לדעת מהו שתאכל בתרומה. שמואל אמר אוכלת. איתא חמי אילו קידשה לדעת וכנסה שלא לדעת שמואל אמר אינה אוכלת והכא הוא אומר אוכלת. שמואל עבד לה כיתומה."
Kiddushin,פני משה,2,1,24a,ושמואל אמר אינה אוכלת. דשמא יבא האב וימחה ונמצאת למפרע זרה הויא:,ושמואל אמר אינה אוכלת,JTmock Kiddushin 2:1:8,"קידשה לדעת וכנסה שלא לדעת מהו שתאכל בתרומה רב אמר אוכלת. ושמואל אמר אינה אוכלת. אמר ר' מנא טעמא דרב מכיון שקידשה לדעת חזקה שכנסה לדעת. אמר רבי יוסי בי רבי בון טעמא דרב שכן משנה ראשונה ארוסה בת ישראל אוכלת בתרומה. מה נפק מן ביניהון מעשה ידיה. על דעתיה דרבי מנא כרב מעשה ידיה לבעלה. על דעתיה דר' יוסי בי רבי בון כרב מעשה ידיה לאביה. מתה מי יורשה. על דעתיה דרבי מנא כרב בעלה יורשה. ע""ד דרבי יוסי בי רבי בון כרב מתה אביה יורשה. אתא רבי יוסי בי רבי בון כרב מתה בעלה יורשה. קידשה שלא לדעת והכניס שלא לדעת מהו שתאכל בתרומה. שמואל אמר אוכלת. איתא חמי אילו קידשה לדעת וכנסה שלא לדעת שמואל אמר אינה אוכלת והכא הוא אומר אוכלת. שמואל עבד לה כיתומה."
Kiddushin,פני משה,2,1,24a,טעמא דרב מכיון שקידשה לדעת. אביה חזקה שכנסה לדעת כלומר אמרינן דמסתמא מתרצ' האב בנשואיה ולא חיישינן שמא יבא וימחה:,טעמא דרב מכיון שקידשה לדעת,JTmock Kiddushin 2:1:8,"קידשה לדעת וכנסה שלא לדעת מהו שתאכל בתרומה רב אמר אוכלת. ושמואל אמר אינה אוכלת. אמר ר' מנא טעמא דרב מכיון שקידשה לדעת חזקה שכנסה לדעת. אמר רבי יוסי בי רבי בון טעמא דרב שכן משנה ראשונה ארוסה בת ישראל אוכלת בתרומה. מה נפק מן ביניהון מעשה ידיה. על דעתיה דרבי מנא כרב מעשה ידיה לבעלה. על דעתיה דר' יוסי בי רבי בון כרב מעשה ידיה לאביה. מתה מי יורשה. על דעתיה דרבי מנא כרב בעלה יורשה. ע""ד דרבי יוסי בי רבי בון כרב מתה אביה יורשה. אתא רבי יוסי בי רבי בון כרב מתה בעלה יורשה. קידשה שלא לדעת והכניס שלא לדעת מהו שתאכל בתרומה. שמואל אמר אוכלת. איתא חמי אילו קידשה לדעת וכנסה שלא לדעת שמואל אמר אינה אוכלת והכא הוא אומר אוכלת. שמואל עבד לה כיתומה."
Kiddushin,פני משה,2,1,24a,"ר' יוסי בר' בון. קאמר היינו טעמיה דרב שכן משנה ראשונה ארוסה אוכלת בתרומה דקנין כספו הוא אלא שחכמים אמרו אין האשה אוכלת בתרומ' עד שתכנס לחופה כדמפרש טעמא בפרק אע""פ גזיר' שמא ימצא בה סימפון וכיון דכאן אינו אלא משום ספק שמא לא יתרצה האב בנשואיה אוקמוה אדאוריית' דלא תיהוי אלא ארוסה ואוכלת בתרומ' דהרי אין כאן חשש סימפון:",ר' יוסי בר' בון,JTmock Kiddushin 2:1:8,"קידשה לדעת וכנסה שלא לדעת מהו שתאכל בתרומה רב אמר אוכלת. ושמואל אמר אינה אוכלת. אמר ר' מנא טעמא דרב מכיון שקידשה לדעת חזקה שכנסה לדעת. אמר רבי יוסי בי רבי בון טעמא דרב שכן משנה ראשונה ארוסה בת ישראל אוכלת בתרומה. מה נפק מן ביניהון מעשה ידיה. על דעתיה דרבי מנא כרב מעשה ידיה לבעלה. על דעתיה דר' יוסי בי רבי בון כרב מעשה ידיה לאביה. מתה מי יורשה. על דעתיה דרבי מנא כרב בעלה יורשה. ע""ד דרבי יוסי בי רבי בון כרב מתה אביה יורשה. אתא רבי יוסי בי רבי בון כרב מתה בעלה יורשה. קידשה שלא לדעת והכניס שלא לדעת מהו שתאכל בתרומה. שמואל אמר אוכלת. איתא חמי אילו קידשה לדעת וכנסה שלא לדעת שמואל אמר אינה אוכלת והכא הוא אומר אוכלת. שמואל עבד לה כיתומה."
Kiddushin,פני משה,2,1,24a,מה נפק מן ביניהון. להני תרי טעמי אליבא דרב:,מה נפק מן ביניהון,JTmock Kiddushin 2:1:8,"קידשה לדעת וכנסה שלא לדעת מהו שתאכל בתרומה רב אמר אוכלת. ושמואל אמר אינה אוכלת. אמר ר' מנא טעמא דרב מכיון שקידשה לדעת חזקה שכנסה לדעת. אמר רבי יוסי בי רבי בון טעמא דרב שכן משנה ראשונה ארוסה בת ישראל אוכלת בתרומה. מה נפק מן ביניהון מעשה ידיה. על דעתיה דרבי מנא כרב מעשה ידיה לבעלה. על דעתיה דר' יוסי בי רבי בון כרב מעשה ידיה לאביה. מתה מי יורשה. על דעתיה דרבי מנא כרב בעלה יורשה. ע""ד דרבי יוסי בי רבי בון כרב מתה אביה יורשה. אתא רבי יוסי בי רבי בון כרב מתה בעלה יורשה. קידשה שלא לדעת והכניס שלא לדעת מהו שתאכל בתרומה. שמואל אמר אוכלת. איתא חמי אילו קידשה לדעת וכנסה שלא לדעת שמואל אמר אינה אוכלת והכא הוא אומר אוכלת. שמואל עבד לה כיתומה."
Kiddushin,פני משה,2,1,24a,"מעשה ידיה. איכא בינייהו דעל דעתיה דרבי מנא אליבא דרב דמסתמא אמרינן שיתרצה האב בנשיאיה וא""כ נשואין גמורין הן כל זמן שלא מיחה האב ומעשה ידיה לבעלה:",מעשה ידיה,JTmock Kiddushin 2:1:8,"קידשה לדעת וכנסה שלא לדעת מהו שתאכל בתרומה רב אמר אוכלת. ושמואל אמר אינה אוכלת. אמר ר' מנא טעמא דרב מכיון שקידשה לדעת חזקה שכנסה לדעת. אמר רבי יוסי בי רבי בון טעמא דרב שכן משנה ראשונה ארוסה בת ישראל אוכלת בתרומה. מה נפק מן ביניהון מעשה ידיה. על דעתיה דרבי מנא כרב מעשה ידיה לבעלה. על דעתיה דר' יוסי בי רבי בון כרב מעשה ידיה לאביה. מתה מי יורשה. על דעתיה דרבי מנא כרב בעלה יורשה. ע""ד דרבי יוסי בי רבי בון כרב מתה אביה יורשה. אתא רבי יוסי בי רבי בון כרב מתה בעלה יורשה. קידשה שלא לדעת והכניס שלא לדעת מהו שתאכל בתרומה. שמואל אמר אוכלת. איתא חמי אילו קידשה לדעת וכנסה שלא לדעת שמואל אמר אינה אוכלת והכא הוא אומר אוכלת. שמואל עבד לה כיתומה."
Kiddushin,פני משה,2,1,24a,"על דעתיה דרבי יוסי בר' בון. אליבא דרב דקאמר טעמיה משום דכארוס' היא א""כ מעשה ידיה לאביה דחיישינן שמא לא יתרצה האב אלא דלענין תרומה אוקמוה אדאורייתא:",על דעתיה דרבי יוסי בר' בון,JTmock Kiddushin 2:1:8,"קידשה לדעת וכנסה שלא לדעת מהו שתאכל בתרומה רב אמר אוכלת. ושמואל אמר אינה אוכלת. אמר ר' מנא טעמא דרב מכיון שקידשה לדעת חזקה שכנסה לדעת. אמר רבי יוסי בי רבי בון טעמא דרב שכן משנה ראשונה ארוסה בת ישראל אוכלת בתרומה. מה נפק מן ביניהון מעשה ידיה. על דעתיה דרבי מנא כרב מעשה ידיה לבעלה. על דעתיה דר' יוסי בי רבי בון כרב מעשה ידיה לאביה. מתה מי יורשה. על דעתיה דרבי מנא כרב בעלה יורשה. ע""ד דרבי יוסי בי רבי בון כרב מתה אביה יורשה. אתא רבי יוסי בי רבי בון כרב מתה בעלה יורשה. קידשה שלא לדעת והכניס שלא לדעת מהו שתאכל בתרומה. שמואל אמר אוכלת. איתא חמי אילו קידשה לדעת וכנסה שלא לדעת שמואל אמר אינה אוכלת והכא הוא אומר אוכלת. שמואל עבד לה כיתומה."
Kiddushin,פני משה,2,1,24a,מתה. קודם שבא האב ומיתה מי יורש':,מתה,JTmock Kiddushin 2:1:8,"קידשה לדעת וכנסה שלא לדעת מהו שתאכל בתרומה רב אמר אוכלת. ושמואל אמר אינה אוכלת. אמר ר' מנא טעמא דרב מכיון שקידשה לדעת חזקה שכנסה לדעת. אמר רבי יוסי בי רבי בון טעמא דרב שכן משנה ראשונה ארוסה בת ישראל אוכלת בתרומה. מה נפק מן ביניהון מעשה ידיה. על דעתיה דרבי מנא כרב מעשה ידיה לבעלה. על דעתיה דר' יוסי בי רבי בון כרב מעשה ידיה לאביה. מתה מי יורשה. על דעתיה דרבי מנא כרב בעלה יורשה. ע""ד דרבי יוסי בי רבי בון כרב מתה אביה יורשה. אתא רבי יוסי בי רבי בון כרב מתה בעלה יורשה. קידשה שלא לדעת והכניס שלא לדעת מהו שתאכל בתרומה. שמואל אמר אוכלת. איתא חמי אילו קידשה לדעת וכנסה שלא לדעת שמואל אמר אינה אוכלת והכא הוא אומר אוכלת. שמואל עבד לה כיתומה."
Kiddushin,פני משה,2,1,24a,בעלה יורשה. דהא לא חיישינן שמא לא נתרצה האב ואשתו גמורה היא ובעלה יורשה ולרבי יוסי ברבי בון דקאמר טעמא דכארוסה הויא ואבי' יורשה:,בעלה יורשה,JTmock Kiddushin 2:1:8,"קידשה לדעת וכנסה שלא לדעת מהו שתאכל בתרומה רב אמר אוכלת. ושמואל אמר אינה אוכלת. אמר ר' מנא טעמא דרב מכיון שקידשה לדעת חזקה שכנסה לדעת. אמר רבי יוסי בי רבי בון טעמא דרב שכן משנה ראשונה ארוסה בת ישראל אוכלת בתרומה. מה נפק מן ביניהון מעשה ידיה. על דעתיה דרבי מנא כרב מעשה ידיה לבעלה. על דעתיה דר' יוסי בי רבי בון כרב מעשה ידיה לאביה. מתה מי יורשה. על דעתיה דרבי מנא כרב בעלה יורשה. ע""ד דרבי יוסי בי רבי בון כרב מתה אביה יורשה. אתא רבי יוסי בי רבי בון כרב מתה בעלה יורשה. קידשה שלא לדעת והכניס שלא לדעת מהו שתאכל בתרומה. שמואל אמר אוכלת. איתא חמי אילו קידשה לדעת וכנסה שלא לדעת שמואל אמר אינה אוכלת והכא הוא אומר אוכלת. שמואל עבד לה כיתומה."
