masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Taanit,פני משה,2,6,12b,בשבעה עשר. ביה קממין עממיא וכו'. כך הוא במגילה שם:,בשבעה עשר,,
Taanit,פני משה,2,6,12b,והוה פרקן. וניצולו מהן:,והוה פרקן,JTmock Taanit 2:12:4,"בשבעת ביה קמון עממיא על פליטת ספריא במדינת בולקים ובית זבדין והוה פרקין על דעתי' דר""מ ניחא בא לוסר עצמו על דעתיה דר' יוסה מה בא לוסר לפניו לית ליה עצמו אסור. א""ר יוסה כל אילין מילייא לא מסייען ולא תברן לא על דר""מ ולא על דר' יוסה לא בא אלא למנות ימים שנעשו בהן נסים לישראל תדע לך שהוא כן דתנינן בריש ירחא דניסן דיתקן תמידא די לא למיספד. בלא כך אינו אסור מחמת ראש חדש. אבל בשבתות ובימים טובים מתענין לפניהן ולאחריהן. מה ראיתה להקל באלו ולהחמיר באלו. שאלו דברי תורה ואין דברי תורה צריכין חיזוק ואלו דברי סופרים ודברי סופרים צריכין חיזוק הדא דתאמר עד שלא בטלה מגילת תענית אבל משבטלה מגילת תענית בטלו כל אלו. ר' חנינה ורבי יונתן תריהון אמרין בטלה מגילת תענית ר' בא ור' סימון תריהון אמרין בטלה מגלת תענית ריב""ל אמר בטלה מגילת תענית. א""ר יוחנן אמש הייתי שונה מעשה שגזרו תענית בחנוכה בלוד ואמרו עליו על רבי אליעזר שסיפר ועל ר' יהושע שרחץ אמר להם רבי יהושע צאו והתענו על מה שהתעניתם ואת אמר בטלה מגילת תענית. א""ר בא ואפילו תימר בטלה מגילת תענית חנוכה ופורים לא בטלו."
Taanit,פני משה,2,6,12b,"על דעתיה דר""מ. בלאו הכי לא הוי אסור מפני שהוא יום לאחריו של ששה עשר דהוא י""ט כדלעיל ניחא דבא לאסור עצמו אלא על דעתיה דר' יוסי מה בא לאסור אם לפניו בלאו הכי אסור. ואם לעצמו וכי לדידיה נמי בלאו הכי לא אסור הוא מפני שהוא לאחריו של ששה עשר:","על דעתיה דר""מ",JTmock Taanit 2:12:4,"בשבעת ביה קמון עממיא על פליטת ספריא במדינת בולקים ובית זבדין והוה פרקין על דעתי' דר""מ ניחא בא לוסר עצמו על דעתיה דר' יוסה מה בא לוסר לפניו לית ליה עצמו אסור. א""ר יוסה כל אילין מילייא לא מסייען ולא תברן לא על דר""מ ולא על דר' יוסה לא בא אלא למנות ימים שנעשו בהן נסים לישראל תדע לך שהוא כן דתנינן בריש ירחא דניסן דיתקן תמידא די לא למיספד. בלא כך אינו אסור מחמת ראש חדש. אבל בשבתות ובימים טובים מתענין לפניהן ולאחריהן. מה ראיתה להקל באלו ולהחמיר באלו. שאלו דברי תורה ואין דברי תורה צריכין חיזוק ואלו דברי סופרים ודברי סופרים צריכין חיזוק הדא דתאמר עד שלא בטלה מגילת תענית אבל משבטלה מגילת תענית בטלו כל אלו. ר' חנינה ורבי יונתן תריהון אמרין בטלה מגילת תענית ר' בא ור' סימון תריהון אמרין בטלה מגלת תענית ריב""ל אמר בטלה מגילת תענית. א""ר יוחנן אמש הייתי שונה מעשה שגזרו תענית בחנוכה בלוד ואמרו עליו על רבי אליעזר שסיפר ועל ר' יהושע שרחץ אמר להם רבי יהושע צאו והתענו על מה שהתעניתם ואת אמר בטלה מגילת תענית. א""ר בא ואפילו תימר בטלה מגילת תענית חנוכה ופורים לא בטלו."
Taanit,פני משה,2,6,12b,"אמר ר' יוסה אמורא. כל איליך מילייא לא מסייעין ולא שוברין לא לרבי מאיר ולא לרבי יוסי שלא בא אלא למנות וכו' תדע לך שהוא כן דתנינן שם בריש ירחא דניסן י""ט די תיקון תמידא וכו' שהיו הצדוקין טוענין כדאמרי' במנחות וכי בלא כך אינו אסור בהספד ותענית מחמת ר""ח אלא לא בא אלא למנות ימים שנעשו בו נסים לישראל:",אמר ר' יוסה אמורא,JTmock Taanit 2:12:4,"בשבעת ביה קמון עממיא על פליטת ספריא במדינת בולקים ובית זבדין והוה פרקין על דעתי' דר""מ ניחא בא לוסר עצמו על דעתיה דר' יוסה מה בא לוסר לפניו לית ליה עצמו אסור. א""ר יוסה כל אילין מילייא לא מסייען ולא תברן לא על דר""מ ולא על דר' יוסה לא בא אלא למנות ימים שנעשו בהן נסים לישראל תדע לך שהוא כן דתנינן בריש ירחא דניסן דיתקן תמידא די לא למיספד. בלא כך אינו אסור מחמת ראש חדש. אבל בשבתות ובימים טובים מתענין לפניהן ולאחריהן. מה ראיתה להקל באלו ולהחמיר באלו. שאלו דברי תורה ואין דברי תורה צריכין חיזוק ואלו דברי סופרים ודברי סופרים צריכין חיזוק הדא דתאמר עד שלא בטלה מגילת תענית אבל משבטלה מגילת תענית בטלו כל אלו. ר' חנינה ורבי יונתן תריהון אמרין בטלה מגילת תענית ר' בא ור' סימון תריהון אמרין בטלה מגלת תענית ריב""ל אמר בטלה מגילת תענית. א""ר יוחנן אמש הייתי שונה מעשה שגזרו תענית בחנוכה בלוד ואמרו עליו על רבי אליעזר שסיפר ועל ר' יהושע שרחץ אמר להם רבי יהושע צאו והתענו על מה שהתעניתם ואת אמר בטלה מגילת תענית. א""ר בא ואפילו תימר בטלה מגילת תענית חנוכה ופורים לא בטלו."
Taanit,פני משה,2,6,12b,אבל בשבתות וימים טובים וכו'. כך הוא במגילת תענית ומפרש מה ראית להקל וכו':,אבל בשבתות וימים טובים וכו',JTmock Taanit 2:12:4,"בשבעת ביה קמון עממיא על פליטת ספריא במדינת בולקים ובית זבדין והוה פרקין על דעתי' דר""מ ניחא בא לוסר עצמו על דעתיה דר' יוסה מה בא לוסר לפניו לית ליה עצמו אסור. א""ר יוסה כל אילין מילייא לא מסייען ולא תברן לא על דר""מ ולא על דר' יוסה לא בא אלא למנות ימים שנעשו בהן נסים לישראל תדע לך שהוא כן דתנינן בריש ירחא דניסן דיתקן תמידא די לא למיספד. בלא כך אינו אסור מחמת ראש חדש. אבל בשבתות ובימים טובים מתענין לפניהן ולאחריהן. מה ראיתה להקל באלו ולהחמיר באלו. שאלו דברי תורה ואין דברי תורה צריכין חיזוק ואלו דברי סופרים ודברי סופרים צריכין חיזוק הדא דתאמר עד שלא בטלה מגילת תענית אבל משבטלה מגילת תענית בטלו כל אלו. ר' חנינה ורבי יונתן תריהון אמרין בטלה מגילת תענית ר' בא ור' סימון תריהון אמרין בטלה מגלת תענית ריב""ל אמר בטלה מגילת תענית. א""ר יוחנן אמש הייתי שונה מעשה שגזרו תענית בחנוכה בלוד ואמרו עליו על רבי אליעזר שסיפר ועל ר' יהושע שרחץ אמר להם רבי יהושע צאו והתענו על מה שהתעניתם ואת אמר בטלה מגילת תענית. א""ר בא ואפילו תימר בטלה מגילת תענית חנוכה ופורים לא בטלו."
Taanit,פני משה,2,6,12b,הדא דאת אמר. דכל זה עד שלא בטלה מגילת תענית וכו':,הדא דאת אמר,,
Taanit,פני משה,2,6,12b,"מיליהון דרבנן. דלקמן ר' יונתן שציים כל ערב ראש השנה וראב""ן כל ע""ש וכן ר""ז וכו' ולא היה חושש אם אירע בהן ימים של מגילת תענית דסברי נמי בטלה מגילת תענית:",מיליהון דרבנן,JTmock Taanit 2:12:5,מיליהון דרבנן אמרי בטלה מגילת תענית רבי יונתן ציים כל ערובת ריש שתא רבי אבון ציים כל ערובת שובא רבי זעירה צם תלת מאוון צומין ואית דאמרי תשע מאוון ולא חש למגילת תענית. רבי יעקב בר אחא מפקד לספריא אין אתת איתא מישאלונכון אימרון לה בכל מתענין חוץ משבתות וימים טובים וראשי חדשים וחולו של מועד וחנוכה ופורים:
Taanit,פני משה,2,6,12b,מפקד לספרייא. מלמדי תינוקות אם תבא אשה אחת לשאול אתכם אם תתענה:,מפקד לספרייא,JTmock Taanit 2:12:5,מיליהון דרבנן אמרי בטלה מגילת תענית רבי יונתן ציים כל ערובת ריש שתא רבי אבון ציים כל ערובת שובא רבי זעירה צם תלת מאוון צומין ואית דאמרי תשע מאוון ולא חש למגילת תענית. רבי יעקב בר אחא מפקד לספריא אין אתת איתא מישאלונכון אימרון לה בכל מתענין חוץ משבתות וימים טובים וראשי חדשים וחולו של מועד וחנוכה ופורים:
Taanit,פני משה,2,6,12b,בכל ימים מתענין ולא תחושו למגילת תענית חוץ וכו' וחנוכה ופורים שלא בטלו:,בכל ימים מתענין ולא תחושו למגילת תענית,,
Taanit,פני משה,2,6,13a,"שמעון בר בא אומר אתא עובדי קומי ר' יוחנן והורי כר' יוסי. האי גרסי' לקמן בפ""ד דיבמות בהלכה י""א על המתני' דקתני שם וכן שאר כל הנשים לא ינשאו ולא יתארסו עד שיהיה להן שלשה חדשים וכו' רבי יוסי אומר כל הנשים יתארסו חוץ מן האלמנה מפני האיבול וקאמר עלה אתא עובדא קומי ר' יוחנן והורי ברבי יוסי והוה רבי אלעזר מצטער על זה ואמר וכי שבקין סתמא דמתניתין ועבדין כיחידאה כד שמע דתני לה ר' חייא בשם ר""מ והת""ק ר""מ היא וכן הוא בתוספתא שם אמר ר' אלעזר על ר' יוחנן יאות סבא ידע פרקי גרמא. כלומר שיודע עצם ועיקר הדבר ולכוין האמת וביבמות כתיב יאות סבא ידע פרקי גיטא. והגי' דהכא עיקרית וכך הוא במגילה שם:",שמעון בר בא אומר אתא עובדי קומי,JTmock Taanit 2:13:2,"שמעון בר בא אמר אתא עובדה קומי ר' יוחנן והורי כר' יוסי והוה ר' אלעזר מצטער אמר שבקין סתמא ועבדין כיחידייא. אשכח תני לה ר' חייה בשם ר""מ כד שמע דתני לה ר' חייה בשם ר' מאיר אמר יאות סבא ידע פרקי גרמה. ר' מנא בעא קומי ר' יודן לא כן אמר ר' חזקיה ר' אבהו בשם ר' לעזר כ""מ ששנה ר' מחלוקת וחזר ושנה סתם הלכה כסתם. א""ל ולא רבי דילמא חורן. מה הן אין דאשכח ר' מתני מחלוקת וחזר ושנה סתם הלכה כסתם אתר דלא אשכח ר' מתני מחלוקת אלא אחרים שנו מחלוקת ור' שנה סתם לא כל שכן שתהא הלכה כסתם. ואתא ר' חזקיה ר' יעקב בר אחא ר""ש בר בא בשם ר' לעזר ואפילו אחרים שנו מחלוקת ור' שנה סתם הלכה כסתם ולמה הוא מורה לה כיחידייא. רבי שמואל בר ינאי בשם ר' אחא הדא דאת אמר בשאין מחלוקת אצל סתם אבל אם יש מחלוקת אצל סתם לא בדא הלכה כסתם. ר' יוסי בי ר' בון בשם ר' אתא חדא דאת אמר ביחיד אצל יחיד אבל ביחיד אצל חכמים לא בדא הלכה כסתם:"
Taanit,פני משה,2,6,13a,לא כן אמר ר' חזקיה וכו' כל מקום ששנה רבי מחלוקת וכו' הלכה כסתם. ואמאי פסק כר' יוסי וכקושיא דלעיל:,לא כן אמר ר' חזקיה וכו' כל,JTmock Taanit 2:13:2,"שמעון בר בא אמר אתא עובדה קומי ר' יוחנן והורי כר' יוסי והוה ר' אלעזר מצטער אמר שבקין סתמא ועבדין כיחידייא. אשכח תני לה ר' חייה בשם ר""מ כד שמע דתני לה ר' חייה בשם ר' מאיר אמר יאות סבא ידע פרקי גרמה. ר' מנא בעא קומי ר' יודן לא כן אמר ר' חזקיה ר' אבהו בשם ר' לעזר כ""מ ששנה ר' מחלוקת וחזר ושנה סתם הלכה כסתם. א""ל ולא רבי דילמא חורן. מה הן אין דאשכח ר' מתני מחלוקת וחזר ושנה סתם הלכה כסתם אתר דלא אשכח ר' מתני מחלוקת אלא אחרים שנו מחלוקת ור' שנה סתם לא כל שכן שתהא הלכה כסתם. ואתא ר' חזקיה ר' יעקב בר אחא ר""ש בר בא בשם ר' לעזר ואפילו אחרים שנו מחלוקת ור' שנה סתם הלכה כסתם ולמה הוא מורה לה כיחידייא. רבי שמואל בר ינאי בשם ר' אחא הדא דאת אמר בשאין מחלוקת אצל סתם אבל אם יש מחלוקת אצל סתם לא בדא הלכה כסתם. ר' יוסי בי ר' בון בשם ר' אתא חדא דאת אמר ביחיד אצל יחיד אבל ביחיד אצל חכמים לא בדא הלכה כסתם:"
Taanit,פני משה,2,6,13a,"א""ל ולא רבי דלמא חורן. לא רבי שנה המחלוקת דלמא איש אחר שנה. ועל זה פריך הא ק""ו היא מה הן אין דאשכח וכו' מה אם במקום שרבי בעצמו שנה המחלוקת וחזר ושנה סתם אמרת הלכה כסתם אתר דלא אשכחן רבי מתני המחלוקת אלא אחרים שנו ורבי שנה סתם לא כל שכן דהלכה כסתם:","א""ל ולא רבי דלמא חורן",JTmock Taanit 2:13:2,"שמעון בר בא אמר אתא עובדה קומי ר' יוחנן והורי כר' יוסי והוה ר' אלעזר מצטער אמר שבקין סתמא ועבדין כיחידייא. אשכח תני לה ר' חייה בשם ר""מ כד שמע דתני לה ר' חייה בשם ר' מאיר אמר יאות סבא ידע פרקי גרמה. ר' מנא בעא קומי ר' יודן לא כן אמר ר' חזקיה ר' אבהו בשם ר' לעזר כ""מ ששנה ר' מחלוקת וחזר ושנה סתם הלכה כסתם. א""ל ולא רבי דילמא חורן. מה הן אין דאשכח ר' מתני מחלוקת וחזר ושנה סתם הלכה כסתם אתר דלא אשכח ר' מתני מחלוקת אלא אחרים שנו מחלוקת ור' שנה סתם לא כל שכן שתהא הלכה כסתם. ואתא ר' חזקיה ר' יעקב בר אחא ר""ש בר בא בשם ר' לעזר ואפילו אחרים שנו מחלוקת ור' שנה סתם הלכה כסתם ולמה הוא מורה לה כיחידייא. רבי שמואל בר ינאי בשם ר' אחא הדא דאת אמר בשאין מחלוקת אצל סתם אבל אם יש מחלוקת אצל סתם לא בדא הלכה כסתם. ר' יוסי בי ר' בון בשם ר' אתא חדא דאת אמר ביחיד אצל יחיד אבל ביחיד אצל חכמים לא בדא הלכה כסתם:"
Taanit,פני משה,2,6,13a,ואתא. וכן כי אתא רבי חזקיה וכו' אמרי בהדיא דאפילו אחרים שנו וכו' הלכה היא כסתם:,ואתא,JTmock Taanit 2:13:2,"שמעון בר בא אמר אתא עובדה קומי ר' יוחנן והורי כר' יוסי והוה ר' אלעזר מצטער אמר שבקין סתמא ועבדין כיחידייא. אשכח תני לה ר' חייה בשם ר""מ כד שמע דתני לה ר' חייה בשם ר' מאיר אמר יאות סבא ידע פרקי גרמה. ר' מנא בעא קומי ר' יודן לא כן אמר ר' חזקיה ר' אבהו בשם ר' לעזר כ""מ ששנה ר' מחלוקת וחזר ושנה סתם הלכה כסתם. א""ל ולא רבי דילמא חורן. מה הן אין דאשכח ר' מתני מחלוקת וחזר ושנה סתם הלכה כסתם אתר דלא אשכח ר' מתני מחלוקת אלא אחרים שנו מחלוקת ור' שנה סתם לא כל שכן שתהא הלכה כסתם. ואתא ר' חזקיה ר' יעקב בר אחא ר""ש בר בא בשם ר' לעזר ואפילו אחרים שנו מחלוקת ור' שנה סתם הלכה כסתם ולמה הוא מורה לה כיחידייא. רבי שמואל בר ינאי בשם ר' אחא הדא דאת אמר בשאין מחלוקת אצל סתם אבל אם יש מחלוקת אצל סתם לא בדא הלכה כסתם. ר' יוסי בי ר' בון בשם ר' אתא חדא דאת אמר ביחיד אצל יחיד אבל ביחיד אצל חכמים לא בדא הלכה כסתם:"
Taanit,פני משה,2,6,13a,"ולמה הוא מורה לה כיחידאה. וא""כ למה היה מורה ר' יוחנן כר' יוסי. ומתרץ רבי שמואל וכו' הדא דאת אמר הלכה כסתם דוקא בשאין מחלוקת אצל סתם אבל אם יש מחלוקת אצל סתם. כלומר שנשנה מחלוקת אחר הסתם לא בדא אמרו הלכה כסתם:",ולמה הוא מורה לה כיחידאה,JTmock Taanit 2:13:2,"שמעון בר בא אמר אתא עובדה קומי ר' יוחנן והורי כר' יוסי והוה ר' אלעזר מצטער אמר שבקין סתמא ועבדין כיחידייא. אשכח תני לה ר' חייה בשם ר""מ כד שמע דתני לה ר' חייה בשם ר' מאיר אמר יאות סבא ידע פרקי גרמה. ר' מנא בעא קומי ר' יודן לא כן אמר ר' חזקיה ר' אבהו בשם ר' לעזר כ""מ ששנה ר' מחלוקת וחזר ושנה סתם הלכה כסתם. א""ל ולא רבי דילמא חורן. מה הן אין דאשכח ר' מתני מחלוקת וחזר ושנה סתם הלכה כסתם אתר דלא אשכח ר' מתני מחלוקת אלא אחרים שנו מחלוקת ור' שנה סתם לא כל שכן שתהא הלכה כסתם. ואתא ר' חזקיה ר' יעקב בר אחא ר""ש בר בא בשם ר' לעזר ואפילו אחרים שנו מחלוקת ור' שנה סתם הלכה כסתם ולמה הוא מורה לה כיחידייא. רבי שמואל בר ינאי בשם ר' אחא הדא דאת אמר בשאין מחלוקת אצל סתם אבל אם יש מחלוקת אצל סתם לא בדא הלכה כסתם. ר' יוסי בי ר' בון בשם ר' אתא חדא דאת אמר ביחיד אצל יחיד אבל ביחיד אצל חכמים לא בדא הלכה כסתם:"
Taanit,פני משה,2,6,13a,"הדא דאת אמר. מחלוקת ואח""כ סתם הלכה כסתם ביחיד אצל יחיד אם המחלוקת יחיד נגד יחיד היא ונשנה אח""כ סתם כאחד מהן אבל אם המחלוקת ביחיד אצל חכמים הוא לא בדא אמרו הלכה כסתם שנשנה כהיחיד הואיל ורבים פליגו עליה והאי סתמא יחידאה היא:",הדא דאת אמר,JTmock Taanit 2:13:2,"שמעון בר בא אמר אתא עובדה קומי ר' יוחנן והורי כר' יוסי והוה ר' אלעזר מצטער אמר שבקין סתמא ועבדין כיחידייא. אשכח תני לה ר' חייה בשם ר""מ כד שמע דתני לה ר' חייה בשם ר' מאיר אמר יאות סבא ידע פרקי גרמה. ר' מנא בעא קומי ר' יודן לא כן אמר ר' חזקיה ר' אבהו בשם ר' לעזר כ""מ ששנה ר' מחלוקת וחזר ושנה סתם הלכה כסתם. א""ל ולא רבי דילמא חורן. מה הן אין דאשכח ר' מתני מחלוקת וחזר ושנה סתם הלכה כסתם אתר דלא אשכח ר' מתני מחלוקת אלא אחרים שנו מחלוקת ור' שנה סתם לא כל שכן שתהא הלכה כסתם. ואתא ר' חזקיה ר' יעקב בר אחא ר""ש בר בא בשם ר' לעזר ואפילו אחרים שנו מחלוקת ור' שנה סתם הלכה כסתם ולמה הוא מורה לה כיחידייא. רבי שמואל בר ינאי בשם ר' אחא הדא דאת אמר בשאין מחלוקת אצל סתם אבל אם יש מחלוקת אצל סתם לא בדא הלכה כסתם. ר' יוסי בי ר' בון בשם ר' אתא חדא דאת אמר ביחיד אצל יחיד אבל ביחיד אצל חכמים לא בדא הלכה כסתם:"
Taanit,פני משה,2,7,13a,"@22מתני' @11אין גוזרין תעני' על הצבור בתחלה בחמישי. @33להתחיל התענית בחמישי שלא להפקיע את השערים שלא לייקר השער דכשרואין בעלי החנייות שלוקחין במוצאי חמישי שתי סעודות גדולות אחת לליל התענית ואחת לשבת יהיו סבורין שרעב בא לעולם ומפקיעין את השער שמקודם ומייקרין אותו ד""א שלא יאמרו אם לא שראו הבית דין שהרעב בא לא היו דוחקים לגזור תענית עכשיו סמוך לשבת ומפני כך ייקרו את השער:",אין גוזרין תעני' על הצבור בתחלה בחמישי,JTmock Taanit 2:13:2,"שמעון בר בא אמר אתא עובדה קומי ר' יוחנן והורי כר' יוסי והוה ר' אלעזר מצטער אמר שבקין סתמא ועבדין כיחידייא. אשכח תני לה ר' חייה בשם ר""מ כד שמע דתני לה ר' חייה בשם ר' מאיר אמר יאות סבא ידע פרקי גרמה. ר' מנא בעא קומי ר' יודן לא כן אמר ר' חזקיה ר' אבהו בשם ר' לעזר כ""מ ששנה ר' מחלוקת וחזר ושנה סתם הלכה כסתם. א""ל ולא רבי דילמא חורן. מה הן אין דאשכח ר' מתני מחלוקת וחזר ושנה סתם הלכה כסתם אתר דלא אשכח ר' מתני מחלוקת אלא אחרים שנו מחלוקת ור' שנה סתם לא כל שכן שתהא הלכה כסתם. ואתא ר' חזקיה ר' יעקב בר אחא ר""ש בר בא בשם ר' לעזר ואפילו אחרים שנו מחלוקת ור' שנה סתם הלכה כסתם ולמה הוא מורה לה כיחידייא. רבי שמואל בר ינאי בשם ר' אחא הדא דאת אמר בשאין מחלוקת אצל סתם אבל אם יש מחלוקת אצל סתם לא בדא הלכה כסתם. ר' יוסי בי ר' בון בשם ר' אתא חדא דאת אמר ביחיד אצל יחיד אבל ביחיד אצל חכמים לא בדא הלכה כסתם:"
Taanit,פני משה,2,7,13a,ר' יוסי אומר וכו'. והלכה כרבי יוסי:,ר' יוסי אומר וכו',JTmock Taanit 2:13:2,"שמעון בר בא אמר אתא עובדה קומי ר' יוחנן והורי כר' יוסי והוה ר' אלעזר מצטער אמר שבקין סתמא ועבדין כיחידייא. אשכח תני לה ר' חייה בשם ר""מ כד שמע דתני לה ר' חייה בשם ר' מאיר אמר יאות סבא ידע פרקי גרמה. ר' מנא בעא קומי ר' יודן לא כן אמר ר' חזקיה ר' אבהו בשם ר' לעזר כ""מ ששנה ר' מחלוקת וחזר ושנה סתם הלכה כסתם. א""ל ולא רבי דילמא חורן. מה הן אין דאשכח ר' מתני מחלוקת וחזר ושנה סתם הלכה כסתם אתר דלא אשכח ר' מתני מחלוקת אלא אחרים שנו מחלוקת ור' שנה סתם לא כל שכן שתהא הלכה כסתם. ואתא ר' חזקיה ר' יעקב בר אחא ר""ש בר בא בשם ר' לעזר ואפילו אחרים שנו מחלוקת ור' שנה סתם הלכה כסתם ולמה הוא מורה לה כיחידייא. רבי שמואל בר ינאי בשם ר' אחא הדא דאת אמר בשאין מחלוקת אצל סתם אבל אם יש מחלוקת אצל סתם לא בדא הלכה כסתם. ר' יוסי בי ר' בון בשם ר' אתא חדא דאת אמר ביחיד אצל יחיד אבל ביחיד אצל חכמים לא בדא הלכה כסתם:"
Taanit,פני משה,2,7,13a,אין גוזרין תענית בראשי חדשים. דאיקרי מועד ובחנוכה ובפורים דלגביהון לא בטלה מגילת תענית:,אין גוזרין תענית בראשי חדשים,JTmock Taanit 2:14:1,"אין גוזרין תענית בראשי חדשים בחנוכה ובפורים ואם התחילו אין מפסיקין דברי רבן גמליאל א""ר מאיר אף על פי שאמר ר""ג אין מפסיקין מודה הוא שאין משלימין וכן תשעה באב שחל להיות בערב שבת:"
Taanit,פני משה,2,7,13a,ואם התחילו. שגזרו התענית מקודם לכן והתחילו להתענות על הצרה ואפילו תענות אחד ופגע בהן אחד מאלו הימים אין מפסיקין:,ואם התחילו,JTmock Taanit 2:14:1,"אין גוזרין תענית בראשי חדשים בחנוכה ובפורים ואם התחילו אין מפסיקין דברי רבן גמליאל א""ר מאיר אף על פי שאמר ר""ג אין מפסיקין מודה הוא שאין משלימין וכן תשעה באב שחל להיות בערב שבת:"
Taanit,פני משה,2,7,13a,מודה הוא שאין משלימין. באלו הימים אין משלימין להתענות בהם כל היום אלא אוכל בערב סמוך לשקיעת החמה:,מודה הוא שאין משלימין,JTmock Taanit 2:14:1,"אין גוזרין תענית בראשי חדשים בחנוכה ובפורים ואם התחילו אין מפסיקין דברי רבן גמליאל א""ר מאיר אף על פי שאמר ר""ג אין מפסיקין מודה הוא שאין משלימין וכן תשעה באב שחל להיות בערב שבת:"
Taanit,פני משה,2,7,13a,"וכן תשעה באב שחל להיות בערב שבת. כגון בזמן שהיה ב""ד קובעין ע""פ הראיה אוכל בערב סמוך לשקיעת החמה מפני כבוד השבת שלא יכנס לשבת כשהוא רעב ואין הלכה כר""מ אלא מתענין ומשלימין וכן ט""ו באב שחל להיות בערב שבת מתענה ומשלים:",וכן תשעה באב שחל להיות בערב שבת,JTmock Taanit 2:14:1,"אין גוזרין תענית בראשי חדשים בחנוכה ובפורים ואם התחילו אין מפסיקין דברי רבן גמליאל א""ר מאיר אף על פי שאמר ר""ג אין מפסיקין מודה הוא שאין משלימין וכן תשעה באב שחל להיות בערב שבת:"
Taanit,פני משה,2,7,13a,@22גמ' @11כמה היא התחלה. @33להא דתנינן ואם התחילו אין מפסיקין:,כמה היא התחלה,JTmock Taanit 2:14:2,"כמה היא התחלה ר' בא אמר אחת ר' יוסה אמר שתים וכן נפק עובדא כהדא דר' בא. ובמה קורים ר' יוסה אמר קורין ברכות וקללות. א""ל ר' מנא בנין מודעתין דהוא תעניתא רביעין על מעיהון ולא ידעין דהוא תעניתא א""ל להודיעך שקורין ברכות וקללות. ר' יודן קפודקייא אמר קומי ר' יוסה בשם ר' יודה בר פזי קורין בראש חדש קם ר' יוסה עם ר' יודה בר פזי א""ל אתה שמעת מן אבוך הדא מילתא א""ל אבא לא אמר כן אלא בעייני טב ע""י דאינון ידעין דהוא ריש ירחא הן קורין בראש חדש ושאר כל המקומות קורין ברכות וקללות."
Taanit,פני משה,2,7,13a,אחת. אפי' תענית אחת:,אחת,JTmock Taanit 2:14:2,"כמה היא התחלה ר' בא אמר אחת ר' יוסה אמר שתים וכן נפק עובדא כהדא דר' בא. ובמה קורים ר' יוסה אמר קורין ברכות וקללות. א""ל ר' מנא בנין מודעתין דהוא תעניתא רביעין על מעיהון ולא ידעין דהוא תעניתא א""ל להודיעך שקורין ברכות וקללות. ר' יודן קפודקייא אמר קומי ר' יוסה בשם ר' יודה בר פזי קורין בראש חדש קם ר' יוסה עם ר' יודה בר פזי א""ל אתה שמעת מן אבוך הדא מילתא א""ל אבא לא אמר כן אלא בעייני טב ע""י דאינון ידעין דהוא ריש ירחא הן קורין בראש חדש ושאר כל המקומות קורין ברכות וקללות."
Taanit,פני משה,2,7,13a,"ובמה קורין. בתורה בר""ח אם הוא בתענית. וגרסי' להא לעיל בברכות פ""ד בהלכה:",ובמה קורין,JTmock Taanit 2:14:2,"כמה היא התחלה ר' בא אמר אחת ר' יוסה אמר שתים וכן נפק עובדא כהדא דר' בא. ובמה קורים ר' יוסה אמר קורין ברכות וקללות. א""ל ר' מנא בנין מודעתין דהוא תעניתא רביעין על מעיהון ולא ידעין דהוא תעניתא א""ל להודיעך שקורין ברכות וקללות. ר' יודן קפודקייא אמר קומי ר' יוסה בשם ר' יודה בר פזי קורין בראש חדש קם ר' יוסה עם ר' יודה בר פזי א""ל אתה שמעת מן אבוך הדא מילתא א""ל אבא לא אמר כן אלא בעייני טב ע""י דאינון ידעין דהוא ריש ירחא הן קורין בראש חדש ושאר כל המקומות קורין ברכות וקללות."
Taanit,פני משה,2,7,13a,קורין ברכות וקללות כמו בשארי תעניות של צבור:,קורין ברכות וקללות כמו בשארי תעניות של,JTmock Taanit 2:14:2,"כמה היא התחלה ר' בא אמר אחת ר' יוסה אמר שתים וכן נפק עובדא כהדא דר' בא. ובמה קורים ר' יוסה אמר קורין ברכות וקללות. א""ל ר' מנא בנין מודעתין דהוא תעניתא רביעין על מעיהון ולא ידעין דהוא תעניתא א""ל להודיעך שקורין ברכות וקללות. ר' יודן קפודקייא אמר קומי ר' יוסה בשם ר' יודה בר פזי קורין בראש חדש קם ר' יוסה עם ר' יודה בר פזי א""ל אתה שמעת מן אבוך הדא מילתא א""ל אבא לא אמר כן אלא בעייני טב ע""י דאינון ידעין דהוא ריש ירחא הן קורין בראש חדש ושאר כל המקומות קורין ברכות וקללות."
Taanit,פני משה,2,7,13a,"בגין מדעתין. אם בשביל להודיעם דהיא תעניתא היום אף שהוא ר""ח:",בגין מדעתין,JTmock Taanit 2:14:2,"כמה היא התחלה ר' בא אמר אחת ר' יוסה אמר שתים וכן נפק עובדא כהדא דר' בא. ובמה קורים ר' יוסה אמר קורין ברכות וקללות. א""ל ר' מנא בנין מודעתין דהוא תעניתא רביעין על מעיהון ולא ידעין דהוא תעניתא א""ל להודיעך שקורין ברכות וקללות. ר' יודן קפודקייא אמר קומי ר' יוסה בשם ר' יודה בר פזי קורין בראש חדש קם ר' יוסה עם ר' יודה בר פזי א""ל אתה שמעת מן אבוך הדא מילתא א""ל אבא לא אמר כן אלא בעייני טב ע""י דאינון ידעין דהוא ריש ירחא הן קורין בראש חדש ושאר כל המקומות קורין ברכות וקללות."
