masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Maaser Sheni,פני משה,4,4,23a,"תיפתר כמ""ד. לעיל בפ""ק דתרומות קטן תורם ומכיון דישנו בתרומות ובמעשרות יכול הוא לומר פדה לך:","תיפתר כמ""ד",JTmock Maaser Sheni 4:3:4,"מה נן קיימין אם בגדולה זכת בסימנים אם בקטנה קטן זכה. א""ר יודן בר שלום קומי רבי יוסי תפתר כמאן דאמר הקטן תורם. א""ל ואפילו כמ""ד הקטן תורם קטן זכה. על דעתין דרבנין דתמן ניחא דתמן אמרין בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור והוא נוטלו המוציא בידו כמוציא באשפה. אגוז והוא נוטלו צרור והוא משליכו גזילו גזל מפני דרכי שלום. אגוז וצרור והוא נוטלן ומצניען ומביאן לאחר זמן גזילו גזל גמור. זכה לעצמו אבל לא לאחרים. רב הונא אמר כשם שהוא זוכה לעצמו כך הוא זוכה לאחרים. הכל מודים שאין מתנתו מתנה. דכתיב (שמות כב) כי יתן איש. מתנת איש מתנה ואין מתנת קטן מתנה דברי חכמים. רבי יודה בר פזי בשם רבי יוחנן רבי יעקב בר אחא בשם רבי יוחנן לעולם אין גזילו גזל גמור עד שיביא שתי שערות. רבי אבהו בשם רבי יוחנן הדא דתימא להוציא ממנו בדין אבל להביא קרבן שבועה כל עמא מודיי עד שיביא שתי שערות. ברם כרבנין דהכא [חברייא] בשם רבי יוסי בעי מעתה אפי' לעצמו לא יזכה דכתיב אל רעהו עד שיהא כרעהו. רבי יוסי בי רבי בון בשם [רב] שמואל בר רב יצחק פתר לה בשיטת אפיוטות. דתנינן תמן אפיוטות מקחן מקח וממכרן ממכר במטלטלין. והתנינן אבל אינו מזכה לא ע""י בנו ובתו הקטנים ולא ע""י עבדו ושפחתו הכנענים מפני שידן כידו רבנן דקיסרין אמרין כאן בקטן שיש בו דעת כאן בקטן שאין בו דעת"
Maaser Sheni,פני משה,4,4,23a,"א""ל ואפי' כמ""ד קטן תורם. מה ענין זה לזכייה ומ""מ קשיא וכי קטן זכה:","א""ל ואפי' כמ""ד קטן תורם",JTmock Maaser Sheni 4:3:4,"מה נן קיימין אם בגדולה זכת בסימנים אם בקטנה קטן זכה. א""ר יודן בר שלום קומי רבי יוסי תפתר כמאן דאמר הקטן תורם. א""ל ואפילו כמ""ד הקטן תורם קטן זכה. על דעתין דרבנין דתמן ניחא דתמן אמרין בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור והוא נוטלו המוציא בידו כמוציא באשפה. אגוז והוא נוטלו צרור והוא משליכו גזילו גזל מפני דרכי שלום. אגוז וצרור והוא נוטלן ומצניען ומביאן לאחר זמן גזילו גזל גמור. זכה לעצמו אבל לא לאחרים. רב הונא אמר כשם שהוא זוכה לעצמו כך הוא זוכה לאחרים. הכל מודים שאין מתנתו מתנה. דכתיב (שמות כב) כי יתן איש. מתנת איש מתנה ואין מתנת קטן מתנה דברי חכמים. רבי יודה בר פזי בשם רבי יוחנן רבי יעקב בר אחא בשם רבי יוחנן לעולם אין גזילו גזל גמור עד שיביא שתי שערות. רבי אבהו בשם רבי יוחנן הדא דתימא להוציא ממנו בדין אבל להביא קרבן שבועה כל עמא מודיי עד שיביא שתי שערות. ברם כרבנין דהכא [חברייא] בשם רבי יוסי בעי מעתה אפי' לעצמו לא יזכה דכתיב אל רעהו עד שיהא כרעהו. רבי יוסי בי רבי בון בשם [רב] שמואל בר רב יצחק פתר לה בשיטת אפיוטות. דתנינן תמן אפיוטות מקחן מקח וממכרן ממכר במטלטלין. והתנינן אבל אינו מזכה לא ע""י בנו ובתו הקטנים ולא ע""י עבדו ושפחתו הכנענים מפני שידן כידו רבנן דקיסרין אמרין כאן בקטן שיש בו דעת כאן בקטן שאין בו דעת"
Maaser Sheni,פני משה,4,4,23b,על דעתין דרבנן דתמן. כדלקמן ניחא דסבירא להו מצינו בקטן דיש לו זכייה לעצמו:,על דעתין דרבנן דתמן,JTmock Maaser Sheni 4:3:4,"מה נן קיימין אם בגדולה זכת בסימנים אם בקטנה קטן זכה. א""ר יודן בר שלום קומי רבי יוסי תפתר כמאן דאמר הקטן תורם. א""ל ואפילו כמ""ד הקטן תורם קטן זכה. על דעתין דרבנין דתמן ניחא דתמן אמרין בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור והוא נוטלו המוציא בידו כמוציא באשפה. אגוז והוא נוטלו צרור והוא משליכו גזילו גזל מפני דרכי שלום. אגוז וצרור והוא נוטלן ומצניען ומביאן לאחר זמן גזילו גזל גמור. זכה לעצמו אבל לא לאחרים. רב הונא אמר כשם שהוא זוכה לעצמו כך הוא זוכה לאחרים. הכל מודים שאין מתנתו מתנה. דכתיב (שמות כב) כי יתן איש. מתנת איש מתנה ואין מתנת קטן מתנה דברי חכמים. רבי יודה בר פזי בשם רבי יוחנן רבי יעקב בר אחא בשם רבי יוחנן לעולם אין גזילו גזל גמור עד שיביא שתי שערות. רבי אבהו בשם רבי יוחנן הדא דתימא להוציא ממנו בדין אבל להביא קרבן שבועה כל עמא מודיי עד שיביא שתי שערות. ברם כרבנין דהכא [חברייא] בשם רבי יוסי בעי מעתה אפי' לעצמו לא יזכה דכתיב אל רעהו עד שיהא כרעהו. רבי יוסי בי רבי בון בשם [רב] שמואל בר רב יצחק פתר לה בשיטת אפיוטות. דתנינן תמן אפיוטות מקחן מקח וממכרן ממכר במטלטלין. והתנינן אבל אינו מזכה לא ע""י בנו ובתו הקטנים ולא ע""י עבדו ושפחתו הכנענים מפני שידן כידו רבנן דקיסרין אמרין כאן בקטן שיש בו דעת כאן בקטן שאין בו דעת"
Maaser Sheni,פני משה,4,4,23b,"דתמן. בבבל אמרין בשם רב נחמן בר יעקב שלש מידות אלו בקטן. וגרסינן להא בפ""ה דגיטין בהלכה ט':",דתמן,JTmock Maaser Sheni 4:3:4,"מה נן קיימין אם בגדולה זכת בסימנים אם בקטנה קטן זכה. א""ר יודן בר שלום קומי רבי יוסי תפתר כמאן דאמר הקטן תורם. א""ל ואפילו כמ""ד הקטן תורם קטן זכה. על דעתין דרבנין דתמן ניחא דתמן אמרין בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור והוא נוטלו המוציא בידו כמוציא באשפה. אגוז והוא נוטלו צרור והוא משליכו גזילו גזל מפני דרכי שלום. אגוז וצרור והוא נוטלן ומצניען ומביאן לאחר זמן גזילו גזל גמור. זכה לעצמו אבל לא לאחרים. רב הונא אמר כשם שהוא זוכה לעצמו כך הוא זוכה לאחרים. הכל מודים שאין מתנתו מתנה. דכתיב (שמות כב) כי יתן איש. מתנת איש מתנה ואין מתנת קטן מתנה דברי חכמים. רבי יודה בר פזי בשם רבי יוחנן רבי יעקב בר אחא בשם רבי יוחנן לעולם אין גזילו גזל גמור עד שיביא שתי שערות. רבי אבהו בשם רבי יוחנן הדא דתימא להוציא ממנו בדין אבל להביא קרבן שבועה כל עמא מודיי עד שיביא שתי שערות. ברם כרבנין דהכא [חברייא] בשם רבי יוסי בעי מעתה אפי' לעצמו לא יזכה דכתיב אל רעהו עד שיהא כרעהו. רבי יוסי בי רבי בון בשם [רב] שמואל בר רב יצחק פתר לה בשיטת אפיוטות. דתנינן תמן אפיוטות מקחן מקח וממכרן ממכר במטלטלין. והתנינן אבל אינו מזכה לא ע""י בנו ובתו הקטנים ולא ע""י עבדו ושפחתו הכנענים מפני שידן כידו רבנן דקיסרין אמרין כאן בקטן שיש בו דעת כאן בקטן שאין בו דעת"
Maaser Sheni,פני משה,4,4,23b,המוציא בידו. שמוסר איזה דבר בידו כמוציא לאשפה דזה אין לו דעת כלל:,המוציא בידו,JTmock Maaser Sheni 4:3:4,"מה נן קיימין אם בגדולה זכת בסימנים אם בקטנה קטן זכה. א""ר יודן בר שלום קומי רבי יוסי תפתר כמאן דאמר הקטן תורם. א""ל ואפילו כמ""ד הקטן תורם קטן זכה. על דעתין דרבנין דתמן ניחא דתמן אמרין בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור והוא נוטלו המוציא בידו כמוציא באשפה. אגוז והוא נוטלו צרור והוא משליכו גזילו גזל מפני דרכי שלום. אגוז וצרור והוא נוטלן ומצניען ומביאן לאחר זמן גזילו גזל גמור. זכה לעצמו אבל לא לאחרים. רב הונא אמר כשם שהוא זוכה לעצמו כך הוא זוכה לאחרים. הכל מודים שאין מתנתו מתנה. דכתיב (שמות כב) כי יתן איש. מתנת איש מתנה ואין מתנת קטן מתנה דברי חכמים. רבי יודה בר פזי בשם רבי יוחנן רבי יעקב בר אחא בשם רבי יוחנן לעולם אין גזילו גזל גמור עד שיביא שתי שערות. רבי אבהו בשם רבי יוחנן הדא דתימא להוציא ממנו בדין אבל להביא קרבן שבועה כל עמא מודיי עד שיביא שתי שערות. ברם כרבנין דהכא [חברייא] בשם רבי יוסי בעי מעתה אפי' לעצמו לא יזכה דכתיב אל רעהו עד שיהא כרעהו. רבי יוסי בי רבי בון בשם [רב] שמואל בר רב יצחק פתר לה בשיטת אפיוטות. דתנינן תמן אפיוטות מקחן מקח וממכרן ממכר במטלטלין. והתנינן אבל אינו מזכה לא ע""י בנו ובתו הקטנים ולא ע""י עבדו ושפחתו הכנענים מפני שידן כידו רבנן דקיסרין אמרין כאן בקטן שיש בו דעת כאן בקטן שאין בו דעת"
Maaser Sheni,פני משה,4,4,23b,גזילו. הגוזל ממנו גזל הוא מפני דרכי שלום:,גזילו,JTmock Maaser Sheni 4:3:4,"מה נן קיימין אם בגדולה זכת בסימנים אם בקטנה קטן זכה. א""ר יודן בר שלום קומי רבי יוסי תפתר כמאן דאמר הקטן תורם. א""ל ואפילו כמ""ד הקטן תורם קטן זכה. על דעתין דרבנין דתמן ניחא דתמן אמרין בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור והוא נוטלו המוציא בידו כמוציא באשפה. אגוז והוא נוטלו צרור והוא משליכו גזילו גזל מפני דרכי שלום. אגוז וצרור והוא נוטלן ומצניען ומביאן לאחר זמן גזילו גזל גמור. זכה לעצמו אבל לא לאחרים. רב הונא אמר כשם שהוא זוכה לעצמו כך הוא זוכה לאחרים. הכל מודים שאין מתנתו מתנה. דכתיב (שמות כב) כי יתן איש. מתנת איש מתנה ואין מתנת קטן מתנה דברי חכמים. רבי יודה בר פזי בשם רבי יוחנן רבי יעקב בר אחא בשם רבי יוחנן לעולם אין גזילו גזל גמור עד שיביא שתי שערות. רבי אבהו בשם רבי יוחנן הדא דתימא להוציא ממנו בדין אבל להביא קרבן שבועה כל עמא מודיי עד שיביא שתי שערות. ברם כרבנין דהכא [חברייא] בשם רבי יוסי בעי מעתה אפי' לעצמו לא יזכה דכתיב אל רעהו עד שיהא כרעהו. רבי יוסי בי רבי בון בשם [רב] שמואל בר רב יצחק פתר לה בשיטת אפיוטות. דתנינן תמן אפיוטות מקחן מקח וממכרן ממכר במטלטלין. והתנינן אבל אינו מזכה לא ע""י בנו ובתו הקטנים ולא ע""י עבדו ושפחתו הכנענים מפני שידן כידו רבנן דקיסרין אמרין כאן בקטן שיש בו דעת כאן בקטן שאין בו דעת"
Maaser Sheni,פני משה,4,4,23b,"אגוז וצרור והוא נוטלן ומצניען. שיש לו הבחנה להצניע ולהביא לאחר זמן כשיצטרך גזילו גזל גמור מדבריהם וזוכה הוא לעצמו אם נתן לו אדם איזה דבר אבל לא לאחרים אם זיכה אחד לאחרים ע""י אותו קטן לא זכה ואם בא הנותן לחזור חוזר:",אגוז וצרור והוא נוטלן ומצניען,JTmock Maaser Sheni 4:3:4,"מה נן קיימין אם בגדולה זכת בסימנים אם בקטנה קטן זכה. א""ר יודן בר שלום קומי רבי יוסי תפתר כמאן דאמר הקטן תורם. א""ל ואפילו כמ""ד הקטן תורם קטן זכה. על דעתין דרבנין דתמן ניחא דתמן אמרין בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור והוא נוטלו המוציא בידו כמוציא באשפה. אגוז והוא נוטלו צרור והוא משליכו גזילו גזל מפני דרכי שלום. אגוז וצרור והוא נוטלן ומצניען ומביאן לאחר זמן גזילו גזל גמור. זכה לעצמו אבל לא לאחרים. רב הונא אמר כשם שהוא זוכה לעצמו כך הוא זוכה לאחרים. הכל מודים שאין מתנתו מתנה. דכתיב (שמות כב) כי יתן איש. מתנת איש מתנה ואין מתנת קטן מתנה דברי חכמים. רבי יודה בר פזי בשם רבי יוחנן רבי יעקב בר אחא בשם רבי יוחנן לעולם אין גזילו גזל גמור עד שיביא שתי שערות. רבי אבהו בשם רבי יוחנן הדא דתימא להוציא ממנו בדין אבל להביא קרבן שבועה כל עמא מודיי עד שיביא שתי שערות. ברם כרבנין דהכא [חברייא] בשם רבי יוסי בעי מעתה אפי' לעצמו לא יזכה דכתיב אל רעהו עד שיהא כרעהו. רבי יוסי בי רבי בון בשם [רב] שמואל בר רב יצחק פתר לה בשיטת אפיוטות. דתנינן תמן אפיוטות מקחן מקח וממכרן ממכר במטלטלין. והתנינן אבל אינו מזכה לא ע""י בנו ובתו הקטנים ולא ע""י עבדו ושפחתו הכנענים מפני שידן כידו רבנן דקיסרין אמרין כאן בקטן שיש בו דעת כאן בקטן שאין בו דעת"
Maaser Sheni,פני משה,4,4,23b,הכל מודים שאין מתנתו. שנותן לאחרים מתנה דכתיב כי יתן איש ולא קטן:,הכל מודים שאין מתנתו,JTmock Maaser Sheni 4:3:4,"מה נן קיימין אם בגדולה זכת בסימנים אם בקטנה קטן זכה. א""ר יודן בר שלום קומי רבי יוסי תפתר כמאן דאמר הקטן תורם. א""ל ואפילו כמ""ד הקטן תורם קטן זכה. על דעתין דרבנין דתמן ניחא דתמן אמרין בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור והוא נוטלו המוציא בידו כמוציא באשפה. אגוז והוא נוטלו צרור והוא משליכו גזילו גזל מפני דרכי שלום. אגוז וצרור והוא נוטלן ומצניען ומביאן לאחר זמן גזילו גזל גמור. זכה לעצמו אבל לא לאחרים. רב הונא אמר כשם שהוא זוכה לעצמו כך הוא זוכה לאחרים. הכל מודים שאין מתנתו מתנה. דכתיב (שמות כב) כי יתן איש. מתנת איש מתנה ואין מתנת קטן מתנה דברי חכמים. רבי יודה בר פזי בשם רבי יוחנן רבי יעקב בר אחא בשם רבי יוחנן לעולם אין גזילו גזל גמור עד שיביא שתי שערות. רבי אבהו בשם רבי יוחנן הדא דתימא להוציא ממנו בדין אבל להביא קרבן שבועה כל עמא מודיי עד שיביא שתי שערות. ברם כרבנין דהכא [חברייא] בשם רבי יוסי בעי מעתה אפי' לעצמו לא יזכה דכתיב אל רעהו עד שיהא כרעהו. רבי יוסי בי רבי בון בשם [רב] שמואל בר רב יצחק פתר לה בשיטת אפיוטות. דתנינן תמן אפיוטות מקחן מקח וממכרן ממכר במטלטלין. והתנינן אבל אינו מזכה לא ע""י בנו ובתו הקטנים ולא ע""י עבדו ושפחתו הכנענים מפני שידן כידו רבנן דקיסרין אמרין כאן בקטן שיש בו דעת כאן בקטן שאין בו דעת"
Maaser Sheni,פני משה,4,4,23b,"דברי חכמים. ולדברי חכמים דהתם במתני' דהנזקין דפליגי על ר' יוסי דס""ל שם מציאת חש""ו יש בהן גזל גמור אבל לחכמים כדמפרש ר' יודה בר פזי וכו' בשם ר' יוחנן דלעולם אין גזילו מחוור להיות גזל גמור עד שיביא שתי שערות:",דברי חכמים,JTmock Maaser Sheni 4:3:4,"מה נן קיימין אם בגדולה זכת בסימנים אם בקטנה קטן זכה. א""ר יודן בר שלום קומי רבי יוסי תפתר כמאן דאמר הקטן תורם. א""ל ואפילו כמ""ד הקטן תורם קטן זכה. על דעתין דרבנין דתמן ניחא דתמן אמרין בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור והוא נוטלו המוציא בידו כמוציא באשפה. אגוז והוא נוטלו צרור והוא משליכו גזילו גזל מפני דרכי שלום. אגוז וצרור והוא נוטלן ומצניען ומביאן לאחר זמן גזילו גזל גמור. זכה לעצמו אבל לא לאחרים. רב הונא אמר כשם שהוא זוכה לעצמו כך הוא זוכה לאחרים. הכל מודים שאין מתנתו מתנה. דכתיב (שמות כב) כי יתן איש. מתנת איש מתנה ואין מתנת קטן מתנה דברי חכמים. רבי יודה בר פזי בשם רבי יוחנן רבי יעקב בר אחא בשם רבי יוחנן לעולם אין גזילו גזל גמור עד שיביא שתי שערות. רבי אבהו בשם רבי יוחנן הדא דתימא להוציא ממנו בדין אבל להביא קרבן שבועה כל עמא מודיי עד שיביא שתי שערות. ברם כרבנין דהכא [חברייא] בשם רבי יוסי בעי מעתה אפי' לעצמו לא יזכה דכתיב אל רעהו עד שיהא כרעהו. רבי יוסי בי רבי בון בשם [רב] שמואל בר רב יצחק פתר לה בשיטת אפיוטות. דתנינן תמן אפיוטות מקחן מקח וממכרן ממכר במטלטלין. והתנינן אבל אינו מזכה לא ע""י בנו ובתו הקטנים ולא ע""י עבדו ושפחתו הכנענים מפני שידן כידו רבנן דקיסרין אמרין כאן בקטן שיש בו דעת כאן בקטן שאין בו דעת"
Maaser Sheni,פני משה,4,4,23b,"הדא דתימר. דלר' יוסי גזל גמור הוא דוקא להוציא מן הגוזל ממנו בדין אבל לענין קרבן ולשבועה כדין הגוזל ונשבע ואח""כ הודה לכ""ע אין זה מתחייב עד שיביא הקטן שתי שערות והוא גזל ממנו:",הדא דתימר,JTmock Maaser Sheni 4:3:4,"מה נן קיימין אם בגדולה זכת בסימנים אם בקטנה קטן זכה. א""ר יודן בר שלום קומי רבי יוסי תפתר כמאן דאמר הקטן תורם. א""ל ואפילו כמ""ד הקטן תורם קטן זכה. על דעתין דרבנין דתמן ניחא דתמן אמרין בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור והוא נוטלו המוציא בידו כמוציא באשפה. אגוז והוא נוטלו צרור והוא משליכו גזילו גזל מפני דרכי שלום. אגוז וצרור והוא נוטלן ומצניען ומביאן לאחר זמן גזילו גזל גמור. זכה לעצמו אבל לא לאחרים. רב הונא אמר כשם שהוא זוכה לעצמו כך הוא זוכה לאחרים. הכל מודים שאין מתנתו מתנה. דכתיב (שמות כב) כי יתן איש. מתנת איש מתנה ואין מתנת קטן מתנה דברי חכמים. רבי יודה בר פזי בשם רבי יוחנן רבי יעקב בר אחא בשם רבי יוחנן לעולם אין גזילו גזל גמור עד שיביא שתי שערות. רבי אבהו בשם רבי יוחנן הדא דתימא להוציא ממנו בדין אבל להביא קרבן שבועה כל עמא מודיי עד שיביא שתי שערות. ברם כרבנין דהכא [חברייא] בשם רבי יוסי בעי מעתה אפי' לעצמו לא יזכה דכתיב אל רעהו עד שיהא כרעהו. רבי יוסי בי רבי בון בשם [רב] שמואל בר רב יצחק פתר לה בשיטת אפיוטות. דתנינן תמן אפיוטות מקחן מקח וממכרן ממכר במטלטלין. והתנינן אבל אינו מזכה לא ע""י בנו ובתו הקטנים ולא ע""י עבדו ושפחתו הכנענים מפני שידן כידו רבנן דקיסרין אמרין כאן בקטן שיש בו דעת כאן בקטן שאין בו דעת"
Maaser Sheni,פני משה,4,4,23b,"ברם כרבנן דהכא. השתא מסיק להקושיא דלעיל דקאמר על דעתין דרבנן דתמן ניחא אבל כרבנן דהכא בשם ר' יוסי דסבירא להו דלית ליה זכייה לעצמו כדלקמיה דדרשי איש אל רעהו עד שיהא כרעהו וכשם שאינו זוכה לאחרים כך אינו זוכה לעצמו בעיא כלומר הדרא קושיין דמתני' דהכא באמה העבריה היכא מיתוקמא. ובגיטין שם גריס ברם כרבנן דהכא ר' יוסי בעי מעתה אפי' לעצמו לא יזכה וכו' ומשני ר' יוסי בר בון דפתר לה בשיטת אפיוטות דתנינן תמן בפ' הנזכר הפיוטות מקחן מקח וכו' דתקינו ליה רבנן משום כדי חייו אם הוא כבן ז' כבן ח' ויודע בטיב משא ומתן וה""נ בקטנה כה""ג מיירי דקטן כזה יש לו זכיה לעצמו מהאי טעמא:",ברם כרבנן דהכא,JTmock Maaser Sheni 4:3:4,"מה נן קיימין אם בגדולה זכת בסימנים אם בקטנה קטן זכה. א""ר יודן בר שלום קומי רבי יוסי תפתר כמאן דאמר הקטן תורם. א""ל ואפילו כמ""ד הקטן תורם קטן זכה. על דעתין דרבנין דתמן ניחא דתמן אמרין בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור והוא נוטלו המוציא בידו כמוציא באשפה. אגוז והוא נוטלו צרור והוא משליכו גזילו גזל מפני דרכי שלום. אגוז וצרור והוא נוטלן ומצניען ומביאן לאחר זמן גזילו גזל גמור. זכה לעצמו אבל לא לאחרים. רב הונא אמר כשם שהוא זוכה לעצמו כך הוא זוכה לאחרים. הכל מודים שאין מתנתו מתנה. דכתיב (שמות כב) כי יתן איש. מתנת איש מתנה ואין מתנת קטן מתנה דברי חכמים. רבי יודה בר פזי בשם רבי יוחנן רבי יעקב בר אחא בשם רבי יוחנן לעולם אין גזילו גזל גמור עד שיביא שתי שערות. רבי אבהו בשם רבי יוחנן הדא דתימא להוציא ממנו בדין אבל להביא קרבן שבועה כל עמא מודיי עד שיביא שתי שערות. ברם כרבנין דהכא [חברייא] בשם רבי יוסי בעי מעתה אפי' לעצמו לא יזכה דכתיב אל רעהו עד שיהא כרעהו. רבי יוסי בי רבי בון בשם [רב] שמואל בר רב יצחק פתר לה בשיטת אפיוטות. דתנינן תמן אפיוטות מקחן מקח וממכרן ממכר במטלטלין. והתנינן אבל אינו מזכה לא ע""י בנו ובתו הקטנים ולא ע""י עבדו ושפחתו הכנענים מפני שידן כידו רבנן דקיסרין אמרין כאן בקטן שיש בו דעת כאן בקטן שאין בו דעת"
Maaser Sheni,פני משה,4,4,23b,"והתנינן. לרב הונא דלעיל פריך דקאמר כשם שהוא זוכה לעצמו כך הוא זוכה לאחרים והתנינן בעירובין פ""ז אבל אינו מזכה העירוב לאחרים ע""י בני ובתו הקטנים וגרסינן נמי בעירובין שם להאי סוגיא:",והתנינן,JTmock Maaser Sheni 4:3:4,"מה נן קיימין אם בגדולה זכת בסימנים אם בקטנה קטן זכה. א""ר יודן בר שלום קומי רבי יוסי תפתר כמאן דאמר הקטן תורם. א""ל ואפילו כמ""ד הקטן תורם קטן זכה. על דעתין דרבנין דתמן ניחא דתמן אמרין בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור והוא נוטלו המוציא בידו כמוציא באשפה. אגוז והוא נוטלו צרור והוא משליכו גזילו גזל מפני דרכי שלום. אגוז וצרור והוא נוטלן ומצניען ומביאן לאחר זמן גזילו גזל גמור. זכה לעצמו אבל לא לאחרים. רב הונא אמר כשם שהוא זוכה לעצמו כך הוא זוכה לאחרים. הכל מודים שאין מתנתו מתנה. דכתיב (שמות כב) כי יתן איש. מתנת איש מתנה ואין מתנת קטן מתנה דברי חכמים. רבי יודה בר פזי בשם רבי יוחנן רבי יעקב בר אחא בשם רבי יוחנן לעולם אין גזילו גזל גמור עד שיביא שתי שערות. רבי אבהו בשם רבי יוחנן הדא דתימא להוציא ממנו בדין אבל להביא קרבן שבועה כל עמא מודיי עד שיביא שתי שערות. ברם כרבנין דהכא [חברייא] בשם רבי יוסי בעי מעתה אפי' לעצמו לא יזכה דכתיב אל רעהו עד שיהא כרעהו. רבי יוסי בי רבי בון בשם [רב] שמואל בר רב יצחק פתר לה בשיטת אפיוטות. דתנינן תמן אפיוטות מקחן מקח וממכרן ממכר במטלטלין. והתנינן אבל אינו מזכה לא ע""י בנו ובתו הקטנים ולא ע""י עבדו ושפחתו הכנענים מפני שידן כידו רבנן דקיסרין אמרין כאן בקטן שיש בו דעת כאן בקטן שאין בו דעת"
Maaser Sheni,פני משה,4,4,23b,כאן. הא דרב הונא בקטן שיש בו דעת כדלעיל:,כאן,JTmock Maaser Sheni 4:3:4,"מה נן קיימין אם בגדולה זכת בסימנים אם בקטנה קטן זכה. א""ר יודן בר שלום קומי רבי יוסי תפתר כמאן דאמר הקטן תורם. א""ל ואפילו כמ""ד הקטן תורם קטן זכה. על דעתין דרבנין דתמן ניחא דתמן אמרין בשם רב נחמן בר יעקב כל שנותנין לו אגוז ומשליכו צרור והוא נוטלו המוציא בידו כמוציא באשפה. אגוז והוא נוטלו צרור והוא משליכו גזילו גזל מפני דרכי שלום. אגוז וצרור והוא נוטלן ומצניען ומביאן לאחר זמן גזילו גזל גמור. זכה לעצמו אבל לא לאחרים. רב הונא אמר כשם שהוא זוכה לעצמו כך הוא זוכה לאחרים. הכל מודים שאין מתנתו מתנה. דכתיב (שמות כב) כי יתן איש. מתנת איש מתנה ואין מתנת קטן מתנה דברי חכמים. רבי יודה בר פזי בשם רבי יוחנן רבי יעקב בר אחא בשם רבי יוחנן לעולם אין גזילו גזל גמור עד שיביא שתי שערות. רבי אבהו בשם רבי יוחנן הדא דתימא להוציא ממנו בדין אבל להביא קרבן שבועה כל עמא מודיי עד שיביא שתי שערות. ברם כרבנין דהכא [חברייא] בשם רבי יוסי בעי מעתה אפי' לעצמו לא יזכה דכתיב אל רעהו עד שיהא כרעהו. רבי יוסי בי רבי בון בשם [רב] שמואל בר רב יצחק פתר לה בשיטת אפיוטות. דתנינן תמן אפיוטות מקחן מקח וממכרן ממכר במטלטלין. והתנינן אבל אינו מזכה לא ע""י בנו ובתו הקטנים ולא ע""י עבדו ושפחתו הכנענים מפני שידן כידו רבנן דקיסרין אמרין כאן בקטן שיש בו דעת כאן בקטן שאין בו דעת"
Maaser Sheni,פני משה,4,4,23b,"תמן תנינן. בפ""ח דב""מ:",תמן תנינן,JTmock Maaser Sheni 4:3:5,"תמן תנינן השואל את הפרה ושילחה לו ביד בנו ביד עבדו ביד שלוחו לית הדא אמרה שהעבד זכה מרבו לאחר. א""ר לעזר תפתר בעבד עברי. א""ר יוחנן אפי' תיפתרינה בעבד כנעני תיפתר באומר לו פתח לה והיא באה מאיליה ותני כן הנהיגה המשיכה קרא לה ובאת אחריו נתחייב לה לשלם כשואל."
Maaser Sheni,פני משה,4,4,23b,"ושילחה לו ביד בנו ביד עבדו. וקתני התם דאם א""ל השואל שלח לי ביד עבדך ומתה בדרך חייב השואל:",ושילחה לו ביד בנו ביד עבדו,JTmock Maaser Sheni 4:3:5,"תמן תנינן השואל את הפרה ושילחה לו ביד בנו ביד עבדו ביד שלוחו לית הדא אמרה שהעבד זכה מרבו לאחר. א""ר לעזר תפתר בעבד עברי. א""ר יוחנן אפי' תיפתרינה בעבד כנעני תיפתר באומר לו פתח לה והיא באה מאיליה ותני כן הנהיגה המשיכה קרא לה ובאת אחריו נתחייב לה לשלם כשואל."
Maaser Sheni,פני משה,4,4,23b,"לית הדא אמרה וכו'. דבפ""ק דקידושין בהלכה ג' דגרסינן להא ואיבעיא להו אם העבד יכול לזכות מרבו לאחר וקאמר עלה לית הדא אמרה מהאי מתני' דהשואל שעבד זכה מרבו לאחר והוי כאלו בא ליד השואל דאי אמרת דאין העבד זוכה מרבו בשביל אחר אמאי חיוב הא יד העבד כיד רבו והוי כאלו מתה ברשות המשאיל:",לית הדא אמרה וכו',JTmock Maaser Sheni 4:3:5,"תמן תנינן השואל את הפרה ושילחה לו ביד בנו ביד עבדו ביד שלוחו לית הדא אמרה שהעבד זכה מרבו לאחר. א""ר לעזר תפתר בעבד עברי. א""ר יוחנן אפי' תיפתרינה בעבד כנעני תיפתר באומר לו פתח לה והיא באה מאיליה ותני כן הנהיגה המשיכה קרא לה ובאת אחריו נתחייב לה לשלם כשואל."
