masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Maaser Sheni,"ביאור הגר""א",5,2,30a,"@11וה""ג ור' יהודא אומר אין לנכרי נטע רבעי בסוריא כל עיקר @33:","וה""ג ור' יהודא אומר אין לנכרי נטע",,
Maaser Sheni,"ביאור הגר""א",5,2,30a,"@11ודכוותי' שלישית וששית שאין בהן מ""ש. @33פי' אף שיש בהן [מעשר] עני מ""מ מעשר שני אין בהם ונטע רבעי נוהג בהן:","ודכוותי' שלישית וששית שאין בהן מ""ש",Jerusalem Talmud Maaser Sheni 5:2:15,"שמואל בר אבא בעי הא בית שמאי אומרים לא למדו נטע רבעי אלא ממעשר שני כמה דתימר אין מעשר שני בשביעית ודכוותה אין נטע רבעי בשביעית. ודכוותה שלישית ושישית הואיל ואין בהן מעשר שני לא יהא בהן נטע רבעי. א""ר יוסי שלישית ושישית אע""פ שאין בהן מעשר שני יש בהן מעשרות. שביעית אין לו מעשרות כל עיקר."
Maaser Sheni,"ביאור הגר""א",5,2,30a,"@11ומשני דשלישית ושישית יש בהן ב' מעשרות. @33ואף שאין בהם מ""ש מ""מ יש בהן שאר מעשרות וא""כ איכא למימר היכי דגלי גלי שלא יהא מ""ש נוהג בהן אינו נוהג והיכא דלא גלי לא גלי דהיינו גבי נטע רבעי דלא גלי נוהג בה אף שהוא דומיא דמ""ש כיון דיש מעשרות שנוהג בהן. אבל שביעית שאין מעשר כלל נוהג בה וכיון שזו [היינו נט""ר] ילפינן נמי ממעשר אינו נוהג בה כיון שהיא נקראת מעשר:",ומשני דשלישית ושישית יש בהן ב' מעשרות,Jerusalem Talmud Maaser Sheni 5:2:15,"שמואל בר אבא בעי הא בית שמאי אומרים לא למדו נטע רבעי אלא ממעשר שני כמה דתימר אין מעשר שני בשביעית ודכוותה אין נטע רבעי בשביעית. ודכוותה שלישית ושישית הואיל ואין בהן מעשר שני לא יהא בהן נטע רבעי. א""ר יוסי שלישית ושישית אע""פ שאין בהן מעשר שני יש בהן מעשרות. שביעית אין לו מעשרות כל עיקר."
Maaser Sheni,"ביאור הגר""א",5,2,30a,"@11לא למדו ממנו אלא לשיעורין. @33פי' תרומת תודה לא למדה אלא לענין השיעור שצריך להפריש מהחלות דהיינו א' מעשרה ולא לשאר הדברים. אבל הכא נטע רבעי ילפינן לענין כל דיניה דהיינו לענין שצריכה פדיון וחומש וביעור ואסור לאונן כו' ולכך אמרינן שפיר שבמקום שאין מ""ש נוהג אין נטע רבעי נוהג:",לא למדו ממנו אלא לשיעורין,Jerusalem Talmud Maaser Sheni 5:2:16,"חיפה שאל הא רבי יודה אמר לא למדו נטע רבעי אלא ממעשר שני כמה דתימא אין מעשר שני בסוריא ודכוותה אין נטע רבעי בסוריא. ודכוותה לא למדו תרומת תורה אלא מתרומת מעשר כמה דתימר אין תרומת מעשר במדבר ודכוותיה לא תהא תרומת תורה במדבר. א""ר יוסי לא למדו ממנו אלא לשיעורין."
Maaser Sheni,"ביאור הגר""א",5,2,30a,"@11והוא בשיטת אבוי. צ""ל והוא בשיטת בנו. @33פי' ר' יהודא סבר כר' יוסי בנו אבל זה אינו מוכרח דר' יוסי יסבור כר' יהודא אביו וכדמפרש:",והוא בשיטת אבוי,Jerusalem Talmud Maaser Sheni 5:2:17,"תני רבי יוסי בי רבי יודה אמר רבי לעזר ב""ר שמעון אומר לא נתחייבו ישראל בנטע רבעי אלא לאחר ארבע עשרה שנה שבע שכיבשו ושבע שחילקו. אמר רב חסדא אתיא דרבי יוסי בי רבי יודה בשיטת רבי יודה אבוי. כמה דרבי יודה אמר לא למדו נטע רבעי אלא ממעשר שני כמה דתימר אין מעשר שני בסוריא ודכוותיה אין נטע רבעי בסוריא. כן רבי יוסי בי רבי יודה אומר לא למדו נטע רבעי אלא ממעשר שני. כמה דתימר אין מעשר שני אלא לאחר ארבע עשרה שנה ודכוותה אין נטע רבעי אלא לאחר ארבע עשרה שנה. א""ר יוסי והוא בשיטת אבוי סוריא למודה מארבע עשרה שנה ואין ארבע עשרה שנה למודה מסוריא."
Maaser Sheni,"ביאור הגר""א",5,2,30a,"@11דסוריא למדה מי""ד שנה. @33פי' לענין חיוב דהיינו אם י""ד שנה חייב כ""ש סוריא שהרי יש הרבה מצות נוהגים בסוריא משא""כ בי""ד שנה ולפיכך ר' יהודא דפוטר בסוריא בשל נכרים כ""ש בי""ד שנה ור' יוסי דפוטר בי""ד שנה אפשר דסבר דבסוריא חייב אף בשל נכרים:","דסוריא למדה מי""ד שנה",Jerusalem Talmud Maaser Sheni 5:2:17,"תני רבי יוסי בי רבי יודה אמר רבי לעזר ב""ר שמעון אומר לא נתחייבו ישראל בנטע רבעי אלא לאחר ארבע עשרה שנה שבע שכיבשו ושבע שחילקו. אמר רב חסדא אתיא דרבי יוסי בי רבי יודה בשיטת רבי יודה אבוי. כמה דרבי יודה אמר לא למדו נטע רבעי אלא ממעשר שני כמה דתימר אין מעשר שני בסוריא ודכוותיה אין נטע רבעי בסוריא. כן רבי יוסי בי רבי יודה אומר לא למדו נטע רבעי אלא ממעשר שני. כמה דתימר אין מעשר שני אלא לאחר ארבע עשרה שנה ודכוותה אין נטע רבעי אלא לאחר ארבע עשרה שנה. א""ר יוסי והוא בשיטת אבוי סוריא למודה מארבע עשרה שנה ואין ארבע עשרה שנה למודה מסוריא."
Maaser Sheni,"ביאור הגר""א",5,2,30a,"@11כתיב ובשנה החמישית כו' הרי את כמוסיף פירות חמישית על פירות רביעית מה פירות חמישית לבעלין כו'. @33פי' מדכתיב ובשנה קדריש הכא דמשמע לי' דקאי אשנה השביעית ג""כ והיינו בשנה הרביעית ובשנה החמישית תאכלו את תבואתה:",כתיב ובשנה החמישית כו' הרי את כמוסיף,,
Maaser Sheni,"ביאור הגר""א",5,2,30a,"@11כמה דר' יהודא עושה אותה כנכסיו. @33פי' דר' יהודא סבר דילפינן נטע רבעי ממ""ש ומ""ש ממון הדיוט הוא והיינו כנכסיו. כן ר""י הגלילי כו':",כמה דר' יהודא עושה אותה כנכסיו,,
Maaser Sheni,"ביאור הגר""א",5,2,30a,"@11כדברי מי שהוא עושה כנכסיו. @33והיינו כר' יהודא וכב""ש ואליבא דר' מהו שיהא חייב במעשרות ורצה לפשוט ממנהג שנוהגין שלא ליקח:",כדברי מי שהוא עושה כנכסיו,Jerusalem Talmud Maaser Sheni 5:2:19,"ר' ירמיה בעי קומי רבי זעירא כדברי מי שהוא עושה אותו כנכסיו מהו שיהא חייב במעשרות. א""ל כיי דאמר ר' יהושע בן לוי דאמר רבי אבין בשם ר' יהושע בן לוי לא סוף דבר הלכה זו אלא כל הלכה שהיא רופפת בבית דין ואין אתה יודע מה טיבה צא וראה היאך הציבור נוהג ונהוג. ואנן חמיין ציבורא דלא מפרשין. אמר רבי מנא אילו אמר כבית שמאי ויש ציבור כבית שמאי. אמר רבי אבין כלום למדנו נטע רבעי אלא ממעשר שני כמה דתימר אין מעשר שני חייב במעשרות ודכוותה אין נטע רבעי חייב במעשרות."
Maaser Sheni,"ביאור הגר""א",5,2,30a,"@11וע""ז מקשי אילו אמר כב""ש. @33פי' הא לא איבעיא לן אלא אליבא דב""ש. דהא ב""ש יליף נטע רבעי ממ""ש אבל אליבא דב""ה דפוטר מפרט ועוללות ולא יליף כלל ממ""ש ודאי לא איבעיא לן דודאי פטור מן המעשר ולכך אין ראי' ממנהג שלנו:","וע""ז מקשי אילו אמר כב""ש",,
Maaser Sheni,"ביאור הגר""א",5,2,30a,@11ופשיט ר' אבין כו'. @33פירוש שפטור מן המעשר:,ופשיט ר' אבין כו',,
Maaser Sheni,"ביאור הגר""א",5,2,30a,"@11עיסת מ""ש בירושלים כר""מ פטורה מן החלה. @33פי' לר""מ דסבר ממון גבוה הוא:","עיסת מ""ש בירושלים כר""מ פטורה מן החלה",Jerusalem Talmud Maaser Sheni 5:2:20,רבי בא רבי חייא בשם רבי יוחנן עיסת מעשר שני חייב במעשרות ודכוותה אין נטע רבעי חייב במעשרות. רבי בא רבי חייא בשם רבי יוחנן עיסת מעשר שני בירושלים כרבי מאיר פטורה מן החלה כרבי יודה חייבת בחלה. אמר רבי יודה לא אמרו אלא בירושלים הא בגבולין לא.
Maaser Sheni,"ביאור הגר""א",5,2,30a,@11וכר' יהודא חייבת בחלה. @33פי' דסבר ממון הדיוט הוא:,וכר' יהודא חייבת בחלה,,
Maaser Sheni,"ביאור הגר""א",5,2,30a,@11ומפרש ר' יהודא דדוקא בירושלים אבל בגבולין לא. @33פי' דאפי' לר' יהודא פטורה מן החלה אם לשה עיסה של מעשר שני ואחר כך פדאה פטורה מן החלה דכיון שקודם שנפדית לא היתה ראויה התם לאכילה ודאי לא נתחייבה בחלה וכיון שנפטרה משגלגלה אף אחר שגלגלה פטורה:,ומפרש ר' יהודא דדוקא בירושלים אבל בגבולין,,
Maaser Sheni,"ביאור הגר""א",5,2,30a,"@11כדברי מי שחייב בפרט. @33פי' היינו כב""ש מהו שתהא חייבת בחלה:",כדברי מי שחייב בפרט,Jerusalem Talmud Maaser Sheni 5:2:21,"רבי בא בר כהן בעי קומי רבי יוסי כדברי מי שמחייב בפרט מהו שתהא חייבת בחלה. א""ל ולא רבי יודה היא. וסברינן מימר כל הדא הילכתא רבי יודה כבית שמאי:"
Maaser Sheni,"ביאור הגר""א",5,2,30a,"@11א""ל ולא ר' יהודא היא. @33פי' הא ב""ש סבר כר' יהודא ור""י סבר ממון הדיוט הוא הילכך חייב בחלה:","א""ל ולא ר' יהודא היא",Jerusalem Talmud Maaser Sheni 5:2:21,"רבי בא בר כהן בעי קומי רבי יוסי כדברי מי שמחייב בפרט מהו שתהא חייבת בחלה. א""ל ולא רבי יודה היא. וסברינן מימר כל הדא הילכתא רבי יודה כבית שמאי:"
Maaser Sheni,"ביאור הגר""א",5,2,30a,"@11ודחי הגמ' וסברינן מימר כל הדא הילכתא ר""י כב""ש. @33פי' דר""י דסובר מ""ש ממון הדיוט הוא סובר כב""ש והיינו דילפינן נטע רבעי ממ""ש אבל ב""ש אפשר דסברי כר""מ דאמר מ""ש ממון גבוה הוא:",ודחי הגמ' וסברינן מימר כל הדא הילכתא,,
Maaser Sheni,"ביאור הגר""א",5,3,30b,"@55[מתני'] @11מניח הסלע ע""פ ג' ואומר כמה אדם רוצה ליתן כו' @33פי' הא דבעינן [שלשה] בנטע רבעי צ""ל ולא במעשר שני. וכן משמע בסנהדרין דקתני נטע רבעי ומ""ש שאין דמיו ידועים בג' משמע דוקא בשאין דמיו ידועין הא דמיו ידועין אפי' בא' מותר. ואין דמיו ידועין היינו כדמפרש הגמ' התם היינו פירות והרקיבו ולא קאי התם אנטע רבעי כדמפרשי התם התוס' מדאמר בגמ' מ""ש שאין דמיו ידועין כיצד ולא תני נטע רבעי שאין דמיו ידועין כיצד. ועוד ממתני' נמי מוכח דלא קאי אלא אמ""ש ולא אנטע רבעי מדקתני נטע רבעי ומ""ש שאין דמיו ידועין ולא נקט שאין דמיהם ידועים משמע דלא קאי אלא אמ""ש. והכי פירושו נטע רבעי לעולם ומ""ש שאין דמיו ידועין בשלשה והיינו משום דמ""ש לעולם דמיו ידועין חוץ מפירות שהרקיבו וכדמפרש הגמ' התם משום שאינו חושב עליו יציאות עד שיגיע לביתו דהא בתחילה הי' טבל עד שהפריש מ""ש ולכך עד ההפרשה לא הוי מעשר כלל ולכך יציאות שלו הן. אבל גבי נטע רבעי שכבר קדשי ע""ג השדה ולכך חושב עליו כל יציאות והוי כמו אין דמיו ידועין דצריך לישום כמה יהי' ההוצאות ופוחת כדי כל ההוצאות ונותן לו מביתו. ואם פודה אחר נותן בשויו אלא שבעה""ב נוטל ההוצאות לעצמו ויהיו חולין והשאר יהי' נתפס בתורת נטע רבעי:",מתני',,
Maaser Sheni,"ביאור הגר""א",5,3,30b,"@11וע""ז אמר ואם הי' הכל מופקר. @33פי' שהפקיר את כרמו וחזר וזכה בהן:","וע""ז אמר ואם הי' הכל מופקר",,
Maaser Sheni,"ביאור הגר""א",5,3,30b,@11אין לו אלא שכר לקיטה @33פי' אין לו לחשוב ההוצאות עליו לגרוע מן הפדיון אלא שכר לקיטה שהיה אחר ההפקר אבל לא ההוצאות שהוציא קודם ההפקר:,אין לו אלא שכר לקיטה פי' אין,Jerusalem Talmud Maaser Sheni 5:3:1,כיצד פודין נטע רבעי מניח את הסלע על פי שלשה ואומר כמה אדם רוצה לפדות לו בסלע על מנת להוציא יציאות מביתו ומניח את המעות ואומר כל הנלקט מזה מחולל על המעות הללו מכך וכך סלים בסלע. ובשביעית פודהו בשוויו אם היה הכל מובקר אין לו אלא שכר לקיטה. הפודה נטע רבעי שלו מוסיף עליו חמישיתו בין שהוא שלו בין שניתן לו במתנה: ערב יום טוב הראשון של פסח של רביעית ושל שביעית היה ביעור. כיצד היה הביעור נותנין תרומה ותרומת מעשר לבעליה ומעשר ראשון לבעליו ומעשר עני לבעליו. מעשר שני והביכורים מתבערין בכל מקום. רבי שמעון אומר הביכורין נותנין לכהנים כתרומה. התבשיל בית שמאי אומרים צריך לבער. ובית הלל אומרים הרי הוא כמבוער. מי שהיו לו פירות בזמן הזה והגיעה שעת הביעור בית שמאי אומרים צריך לחללן על הכסף ובית הלל אומרים אחד שהן כסף ואחד שהן פירות:
Maaser Sheni,"ביאור הגר""א",5,3,30b,@11לפדות לו בסלע כיני ליקח לו בסלע. @33פי' דהא אאדם אחר קאי ולכך קאמר כמה אדם רוצה ליקח לו בסלע כך הוא נותן:,לפדות לו בסלע כיני ליקח לו בסלע,Jerusalem Talmud Maaser Sheni 5:3:2,לפדות לו בסלע ליקח לו בסלע אין לו אלא שכר לקיטה אין לו אלא שכר עקיצה. רבי הושעיה מפיק תלתא איסתוננסין ומפריק על פומהון.
Maaser Sheni,"ביאור הגר""א",5,3,30b,@11אין לו אלא שכר לקיטה. @33אין לו אלא שכר עקיצה. דלקיטה לא שייך גבי אילנות:,אין לו אלא שכר לקיטה,Jerusalem Talmud Maaser Sheni 5:3:2,לפדות לו בסלע ליקח לו בסלע אין לו אלא שכר לקיטה אין לו אלא שכר עקיצה. רבי הושעיה מפיק תלתא איסתוננסין ומפריק על פומהון.
Maaser Sheni,"ביאור הגר""א",5,3,30b,@11(מילתא) [תלתא] איסתוננסין. @33פירש בקיאין:,מילתא תלתא איסתוננסין,Jerusalem Talmud Maaser Sheni 5:3:2,לפדות לו בסלע ליקח לו בסלע אין לו אלא שכר לקיטה אין לו אלא שכר עקיצה. רבי הושעיה מפיק תלתא איסתוננסין ומפריק על פומהון.
Maaser Sheni,"ביאור הגר""א",5,3,30b,@11ומפריק על פומיהן. @33פירש שהיה פודה על פהן:,ומפריק על פומיהן,Jerusalem Talmud Maaser Sheni 5:3:2,לפדות לו בסלע ליקח לו בסלע אין לו אלא שכר לקיטה אין לו אלא שכר עקיצה. רבי הושעיה מפיק תלתא איסתוננסין ומפריק על פומהון.
Maaser Sheni,"ביאור הגר""א",5,3,30b,@11כתיב בשנה השלישית והנחת בשעריך. @33פי' אילו לא הוי כתיב אלא בשנה השלישית הייתי אומר פעם א' בשבוע. פי' שהייתי אומר בכל שנה השלישית בשבוע את חייב להוציא כל המעשרות כו':,כתיב בשנה השלישית והנחת בשעריך,Jerusalem Talmud Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,"ביאור הגר""א",5,3,30b,"@11ת""ל מקצה שלש שנים @33:","ת""ל מקצה שלש שנים ",Jerusalem Talmud Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,"ביאור הגר""א",5,3,30b,@11א' לשלש שנים ולא א' לשבע. @33פי' היום אני יודע שבכל ג' שנים את צריך להוציא פעם א' כל המעשרות והן שלישית וששית ב' פעמים בשבוע:,א' לשלש שנים ולא א' לשבע,Jerusalem Talmud Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,"ביאור הגר""א",5,3,30b,"@11או קורא אני ר""ה. @33פי' אי לא הוי כתיב אלא ר""ה השלישית. הייתי אומר בר""ה חייב לבער:","או קורא אני ר""ה",Jerusalem Talmud Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,"ביאור הגר""א",5,3,30b,"@11ת""ל מקצה שלש שנים ואין מקצה אלא בסוף שנה. @33פי' השתא אני יודע שהביעור הוא סוף שנת שלישית:","ת""ל מקצה שלש שנים ואין מקצה אלא",Jerusalem Talmud Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,"ביאור הגר""א",5,3,30b,@11אי בסוף שנה יכול כיון בראשה של רביעית. @33פי' שהיא סוף שלישית יהי' הביעור:,אי בסוף שנה יכול כיון בראשה של,Jerusalem Talmud Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,"ביאור הגר""א",5,3,30b,"@11ת""ל כי תכלה לעשר את תבואתך. @33פי' היינו כשתכלה מלעשר כל הפירות של שנה השלישית והיינו בתוך שנה רביעית:","ת""ל כי תכלה לעשר את תבואתך",Jerusalem Talmud Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,"ביאור הגר""א",5,3,30b,@11או כשתכלה לעשר הייתי אומר אפילו בחנוכה. נאמר כאן מקצה ונאמר להלן מקצה שבע שנים במועד כו'. אי מה קץ שנאמר להלן חג הסוכות אף כאן חג הסוכות @33:,או כשתכלה לעשר הייתי אומר אפילו בחנוכה,Jerusalem Talmud Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,"ביאור הגר""א",5,3,30b,"@11ת""ל כי תכלה לעשר. @33פי' משמע המועד שאחר שתכלה לעשר. וה""פ אימתי הוא מכלה לעשר היינו המועד שהוא אחר שתכלה לעשר והוא פסח של רביעית:","ת""ל כי תכלה לעשר",Jerusalem Talmud Maaser Sheni 5:3:3,"כתיב (דברים יד) מקצה שלש שנים תוציא את כל מעשר תבואתך בשנה ההיא והנחת בשעריך יכול פעם אחת בשבוע את חייב להוציא את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש שנים אחת לשלש שנים ולא אחת לשבע אלא בשלישית את חייב לבער את המעשרות ולהוציא מעשר עני ת""ל מקצה שלש [שנים]. אין מקצה אלא בסוף שנה את מבער ואין את מבער בראש השנה. אי בסוף שנה יכול כיון בראשה של רביעית את חייב לבער את המעשרות ולהוציא מעשר עני תלמוד לומר (דברים כו) כי תכלה לעשר את כל תבואתך כשתכלה לעשר את כל הפירות. אי כשתכלה לעשר את כל הפירות יכול אפילו בחנוכה נאמר כאן מקצה ונאמר להלן (שם) מקצה שבע שנים במועד שנת השמיטה בחג הסוכות. מה מקץ שנאמר להלן במועד אף כאן במועד. אי מה מקץ שנאמר להלן בחג הסוכות אף כאן בחג הסוכות. ת""ל כי תכלה לעשר את כל מעשר תבואתך אימתי הוא מכלה לעשר את כל הפירות בפסח של רביעית."
Maaser Sheni,"ביאור הגר""א",5,3,30b,@11מדשנה ההיא עד בשנה ההיא. @33מיותר:,מדשנה ההיא עד בשנה ההיא,,
