masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sheviit,"ביאור הגר""א",7,1,18b,"@11ה""ג ר' יונה בעי יצא מלוגמא שאין עליה קדושת שביעית @33פי' משום שאינן אלא לחולין:","ה""ג ר' יונה בעי יצא מלוגמא שאין",Jerusalem Talmud Sheviit 7:1:2,צביעין לאדם מהו שיהא עליהן קדושת שביעית נישמענא מן הדא לכם כל שהוא צורך לכם ותני עלה כגון אכילה ושתיה וסיכה וצביעה יצאת מלוגמ' שאינה אלא לחולין יצאת אלונתין שאינה אלא לתפילין רבי יונה בעי ולמה יצאת מלוגמא שאין עליה קדושת שביעית והתני דן וצר וזרע איסטיס שזורעין אותן במוצאי שביעית קדושת שביעית חלה עליהן מיי כדון לכם השוה לכולכם רבי יוסי בשם רבי לא שמע מן הדא תהיה אף להדלק' הנר ולצבוע בה צבע ולא נמצא מאבד את אוכלי בהמה תיפתר בצביעין לאדם אמר רבי מנא תיפתר באוכלי בהמה לאדם ולית שמע מיניה כלום
Sheviit,"ביאור הגר""א",7,1,18b,"@11והתני ורדין ונצר וזרע איסטיס הנזרעין בשביעית קדושת שביעית חלה עליהן. @33פי' שכובשין אותן בשמן לריח ואינן עושין אלא העשירים ואפ""ה קדושת שביעית חלה עליהן @11ומשני מאי כדון לכם הראוי לכולכם. @33פי' דמלכם דרשינן הראוי לכלכם וורדין ונצר אף שאין עושין מהן אלא העשירים מ""מ ראוי הוא לעניים אבל מלוגמא אינו ראוי אלא לחולין:",והתני ורדין ונצר וזרע איסטיס הנזרעין בשביעית,Jerusalem Talmud Sheviit 7:1:2,צביעין לאדם מהו שיהא עליהן קדושת שביעית נישמענא מן הדא לכם כל שהוא צורך לכם ותני עלה כגון אכילה ושתיה וסיכה וצביעה יצאת מלוגמ' שאינה אלא לחולין יצאת אלונתין שאינה אלא לתפילין רבי יונה בעי ולמה יצאת מלוגמא שאין עליה קדושת שביעית והתני דן וצר וזרע איסטיס שזורעין אותן במוצאי שביעית קדושת שביעית חלה עליהן מיי כדון לכם השוה לכולכם רבי יוסי בשם רבי לא שמע מן הדא תהיה אף להדלק' הנר ולצבוע בה צבע ולא נמצא מאבד את אוכלי בהמה תיפתר בצביעין לאדם אמר רבי מנא תיפתר באוכלי בהמה לאדם ולית שמע מיניה כלום
Sheviit,"ביאור הגר""א",7,1,18b,@11רבי יוסי בשם ר' לא שמע לה מן הדא. @33פי' דצבועין לאדם קדושת שביעית חלה עליהן:,רבי יוסי בשם ר' לא שמע לה,Jerusalem Talmud Sheviit 7:1:2,צביעין לאדם מהו שיהא עליהן קדושת שביעית נישמענא מן הדא לכם כל שהוא צורך לכם ותני עלה כגון אכילה ושתיה וסיכה וצביעה יצאת מלוגמ' שאינה אלא לחולין יצאת אלונתין שאינה אלא לתפילין רבי יונה בעי ולמה יצאת מלוגמא שאין עליה קדושת שביעית והתני דן וצר וזרע איסטיס שזורעין אותן במוצאי שביעית קדושת שביעית חלה עליהן מיי כדון לכם השוה לכולכם רבי יוסי בשם רבי לא שמע מן הדא תהיה אף להדלק' הנר ולצבוע בה צבע ולא נמצא מאבד את אוכלי בהמה תיפתר בצביעין לאדם אמר רבי מנא תיפתר באוכלי בהמה לאדם ולית שמע מיניה כלום
Sheviit,"ביאור הגר""א",7,1,18b,@11מדכתיב תהיה לרבות אף להדלקה וצביעה @33פי' שמותר לצבוע מפירות שביעית:,מדכתיב תהיה לרבות אף להדלקה וצביעה פי',Jerusalem Talmud Sheviit 7:1:2,צביעין לאדם מהו שיהא עליהן קדושת שביעית נישמענא מן הדא לכם כל שהוא צורך לכם ותני עלה כגון אכילה ושתיה וסיכה וצביעה יצאת מלוגמ' שאינה אלא לחולין יצאת אלונתין שאינה אלא לתפילין רבי יונה בעי ולמה יצאת מלוגמא שאין עליה קדושת שביעית והתני דן וצר וזרע איסטיס שזורעין אותן במוצאי שביעית קדושת שביעית חלה עליהן מיי כדון לכם השוה לכולכם רבי יוסי בשם רבי לא שמע מן הדא תהיה אף להדלק' הנר ולצבוע בה צבע ולא נמצא מאבד את אוכלי בהמה תיפתר בצביעין לאדם אמר רבי מנא תיפתר באוכלי בהמה לאדם ולית שמע מיניה כלום
Sheviit,"ביאור הגר""א",7,1,18b,"@11ומקשי ולא נמצא מאבד את אוכלי אדם כצ""ל. @33פי' והאיך מותר לצבוע. אלמא בצבועין לאדם ומדכתיב תהיה שמותר לצבוע אלמא שקדושת שביעית חלה עליהן:",ומקשי ולא נמצא מאבד את אוכלי אדם,Jerusalem Talmud Sheviit 7:1:2,צביעין לאדם מהו שיהא עליהן קדושת שביעית נישמענא מן הדא לכם כל שהוא צורך לכם ותני עלה כגון אכילה ושתיה וסיכה וצביעה יצאת מלוגמ' שאינה אלא לחולין יצאת אלונתין שאינה אלא לתפילין רבי יונה בעי ולמה יצאת מלוגמא שאין עליה קדושת שביעית והתני דן וצר וזרע איסטיס שזורעין אותן במוצאי שביעית קדושת שביעית חלה עליהן מיי כדון לכם השוה לכולכם רבי יוסי בשם רבי לא שמע מן הדא תהיה אף להדלק' הנר ולצבוע בה צבע ולא נמצא מאבד את אוכלי בהמה תיפתר בצביעין לאדם אמר רבי מנא תיפתר באוכלי בהמה לאדם ולית שמע מיניה כלום
Sheviit,"ביאור הגר""א",7,1,18b,"@11אמר ר' מני תפתר כו'. @33פי' לעולם צבועין לאדם אין קדושת שביעית חלה עליהן והא דמרבי מתהיה שמותר לצבוע היינו מאוכלי בהמה שבודאי קדושת שביעית חלה עליהן ואפ""ה מותר לצבוע לצורך אדם:",אמר ר' מני תפתר כו',,
Sheviit,"ביאור הגר""א",7,1,18b,"@11היירעינן צ""ל הלעונין@33:","היירעינן צ""ל הלעונין",,
Sheviit,"ביאור הגר""א",7,1,18b,"@11ד""ה היא בהדא נסורתא. @33פי' הא דקתני והאורז והפרח לבן אין עליהן קדושת שביעית היינו מה שמנסרין מן העץ שבודאי אינו פרי לדברי הכל:","ד""ה היא בהדא נסורתא",Jerusalem Talmud Sheviit 7:1:3,"צבעין לבהמה מהו שיהא עליהן קדושת שביעית נשמיענא מן הדא דעיקר הוורד ועיקר האנה ועיקר האוג אין בהן קדושת שביעית מיני כביסות מהו שיהא עליהן קדושת שביעית נשמעינא מן הדא היירעינן והבורית והאוהל יש להן קדושת שביעית בשמים מהו שיהא עליהן קדושת שביעית נשמיענא מן הדא הפרח לבן והאורז אין עליהן קדושת שביעית חברייא אמרי דר""ש היא דר""ש אמר אין לקטף שביעית מפני שאינו פרי רבי שמואל בשם רבי אבהו תפתר דברי הכל היא בהדא נסורתא מיני אדלקות מה אית לך כגון ההן פקיעה"
Sheviit,"ביאור הגר""א",7,1,18b,"@11פקיעה וההן ורד ט""ס וצ""ל פיקה דוורד@33:","פקיעה וההן ורד ט""ס וצ""ל פיקה דוורד",,
Sheviit,"ביאור הגר""א",7,1,18b,@11וכי יש לו מלאכה אחרת. @33פי' ומותר:,וכי יש לו מלאכה אחרת,Jerusalem Talmud Sheviit 7:1:4,"וההן וורד תני בה תלת מילין עלין שלו יש להן שביעית ולדמיהן שביעית יש להן ביעור ולדמיהן ביעור פיקה שלו יש להן שביעית ולדמיהן שביעית אין לו ביעור ולא לדמיהן ביעור עיקר שלו אין לו שביעית ולא לדמיו שביעית אין לו ביעור ולא לדמיו ביעור ר' ירמיה בעי קומי ר' אבהו מהו לכבוש מן ההן וורד א""ל וכי יש לו מלאכה אחרת תני רבי חייא אוכל אדם הוא"
Sheviit,"ביאור הגר""א",7,1,18b,"@11תני ר' חייא אוכלי אדם הוא ואסור @33כצ""ל:",תני ר' חייא אוכלי אדם הוא ואסור,Jerusalem Talmud Sheviit 7:1:4,"וההן וורד תני בה תלת מילין עלין שלו יש להן שביעית ולדמיהן שביעית יש להן ביעור ולדמיהן ביעור פיקה שלו יש להן שביעית ולדמיהן שביעית אין לו ביעור ולא לדמיהן ביעור עיקר שלו אין לו שביעית ולא לדמיו שביעית אין לו ביעור ולא לדמיו ביעור ר' ירמיה בעי קומי ר' אבהו מהו לכבוש מן ההן וורד א""ל וכי יש לו מלאכה אחרת תני רבי חייא אוכל אדם הוא"
Sheviit,"ביאור הגר""א",7,1,18b,@11מהו להטן בהן חיטין. @33פי' היינו לרכך החיטין בהן אי חיישינן לאיבוד אי לא:,מהו להטן בהן חיטין,,
Sheviit,"ביאור הגר""א",7,1,18b,"@11א""ל אתון אמרין בשם ר' חנינא הדין קורקוסייה שרי. @33פי' להטין בהן:","א""ל אתון אמרין בשם ר' חנינא הדין",Jerusalem Talmud Sheviit 7:1:6,ציפוריי שאלין לרבי אימי מהו לחטן בחוטין אמר לו אתון אמרין בשם רבי חנינא עלי קורקסייה שרי אמר רבי יאשיה לעובד' אמר רבי יאשיה אין לך מיוחד לבהמה אלא חציר בלבד ושלקחו לחטן מותר לחטן בו
Sheviit,"ביאור הגר""א",7,1,18b,"@11ואמר ר' יאשיה אין לך מיוחד למאכל בהמה אלא חציר בלבד @33פי' ואפ""ה מותר להטן בהך דקורקסיה נמי מין חציר הוא:",ואמר ר' יאשיה אין לך מיוחד למאכל,Jerusalem Talmud Sheviit 7:1:6,ציפוריי שאלין לרבי אימי מהו לחטן בחוטין אמר לו אתון אמרין בשם רבי חנינא עלי קורקסייה שרי אמר רבי יאשיה לעובד' אמר רבי יאשיה אין לך מיוחד לבהמה אלא חציר בלבד ושלקחו לחטן מותר לחטן בו
Sheviit,"ביאור הגר""א",7,1,18b,"@11ודחי א""ר אימי לא בדא. @33פי' מניה לא שמעינן כלום דאיכא למימר לעולם אסור להטן במאכל בהמה חטין והא דמתיר הכא להטן בקורקסייה:","ודחי א""ר אימי לא בדא",,
Sheviit,"ביאור הגר""א",7,1,18b,@11תפתר בשלקחו להטן ולכך מותר להטן @33פי' אבל אם חישב מתחילה למאכל בהמה אפשר שאסור להטן:,תפתר בשלקחו להטן ולכך מותר להטן פי',,
Sheviit,"ביאור הגר""א",7,1,18b,@11ותני כן חציר כו' @33:,ותני כן חציר כו' ,Jerusalem Talmud Sheviit 7:1:7,ותני חציר וכל שאר ירקות שלהן לחטן בו מותר לחטין בהן חישב עליהן לאכל אדם אסור להטן בהן תני בר קפרא מותר להטין ואסור בהן ללוות מהן למה שיש עליהן קדושת שביעית ואוכלי בהמה אין עליהן קדושת שביעית דאת אמר עושין מהן מלוגמא לאדם אמר רבי יוסי שמעינן שעושין מהן מלוגמא לאדם ושמעינן שמותר לסוחטן ולעשות מהן סממנין לאדם
Sheviit,"ביאור הגר""א",7,1,18b,"@11חישב עליהן לאוכל אדם צ""ל לאוכל בהמה @33:","חישב עליהן לאוכל אדם צ""ל לאוכל בהמה",Jerusalem Talmud Sheviit 7:1:7,ותני חציר וכל שאר ירקות שלהן לחטן בו מותר לחטין בהן חישב עליהן לאכל אדם אסור להטן בהן תני בר קפרא מותר להטין ואסור בהן ללוות מהן למה שיש עליהן קדושת שביעית ואוכלי בהמה אין עליהן קדושת שביעית דאת אמר עושין מהן מלוגמא לאדם אמר רבי יוסי שמעינן שעושין מהן מלוגמא לאדם ושמעינן שמותר לסוחטן ולעשות מהן סממנין לאדם
Sheviit,"ביאור הגר""א",7,1,18b,"@11ואסור בהן ללוות צ""ל ואסור לסוחטן @33:","ואסור בהן ללוות צ""ל ואסור לסוחטן ",Jerusalem Talmud Sheviit 7:1:7,ותני חציר וכל שאר ירקות שלהן לחטן בו מותר לחטין בהן חישב עליהן לאכל אדם אסור להטן בהן תני בר קפרא מותר להטין ואסור בהן ללוות מהן למה שיש עליהן קדושת שביעית ואוכלי בהמה אין עליהן קדושת שביעית דאת אמר עושין מהן מלוגמא לאדם אמר רבי יוסי שמעינן שעושין מהן מלוגמא לאדם ושמעינן שמותר לסוחטן ולעשות מהן סממנין לאדם
Sheviit,"ביאור הגר""א",7,1,18b,"@11ומפרש למה פי' מפני מה אסור לסוחטן שיש עליהן קדושת שביעית. @33וא""כ אסור לאבדן:",ומפרש למה,Jerusalem Talmud Sheviit 7:1:7,ותני חציר וכל שאר ירקות שלהן לחטן בו מותר לחטין בהן חישב עליהן לאכל אדם אסור להטן בהן תני בר קפרא מותר להטין ואסור בהן ללוות מהן למה שיש עליהן קדושת שביעית ואוכלי בהמה אין עליהן קדושת שביעית דאת אמר עושין מהן מלוגמא לאדם אמר רבי יוסי שמעינן שעושין מהן מלוגמא לאדם ושמעינן שמותר לסוחטן ולעשות מהן סממנין לאדם
Sheviit,"ביאור הגר""א",7,1,18b,@11ומקשי ואוכלי בהמה כו'. @33פ' אמאי מותר לעשות מאוכלי בהמה מלוגמא הרי הוא מאבדו ואוכלי בהמה נמי קדושת שביעית חלה עליהן:,ומקשי ואוכלי בהמה כו',Jerusalem Talmud Sheviit 7:1:7,ותני חציר וכל שאר ירקות שלהן לחטן בו מותר לחטין בהן חישב עליהן לאכל אדם אסור להטן בהן תני בר קפרא מותר להטין ואסור בהן ללוות מהן למה שיש עליהן קדושת שביעית ואוכלי בהמה אין עליהן קדושת שביעית דאת אמר עושין מהן מלוגמא לאדם אמר רבי יוסי שמעינן שעושין מהן מלוגמא לאדם ושמעינן שמותר לסוחטן ולעשות מהן סממנין לאדם
Sheviit,"ביאור הגר""א",7,1,18b,"@11ומשני שמעינן שעושין מהן מלוגמא לאדם. @33פי' דמהתם לא שמעינן אלא שמותר לעשות מאוכלי בהמה מלוגמא לאדה אבל לסוחטן ולעשותן סממנין לאדם לא שמעינן שמותר וא""כ איכא למימר שאסור לסוחטן דסממנין גרוע ממלוגמא:",ומשני שמעינן שעושין מהן מלוגמא לאדם,Jerusalem Talmud Sheviit 7:1:7,ותני חציר וכל שאר ירקות שלהן לחטן בו מותר לחטין בהן חישב עליהן לאכל אדם אסור להטן בהן תני בר קפרא מותר להטין ואסור בהן ללוות מהן למה שיש עליהן קדושת שביעית ואוכלי בהמה אין עליהן קדושת שביעית דאת אמר עושין מהן מלוגמא לאדם אמר רבי יוסי שמעינן שעושין מהן מלוגמא לאדם ושמעינן שמותר לסוחטן ולעשות מהן סממנין לאדם
Sheviit,"ביאור הגר""א",7,1,18b,"@11ועלי לוף שוקה צ""ל ועלי לוף שוטה@33:","ועלי לוף שוקה צ""ל ועלי לוף שוטה",,
Sheviit,"ביאור הגר""א",7,1,18b,"@11שמעינן שאין קדושת שביעית חלה עליהן ט""ס וצ""ל שמעינן שאין חייבין במעשרות עד שימתוקו כו'@33:","שמעינן שאין קדושת שביעית חלה עליהן ט""ס",Jerusalem Talmud Sheviit 7:1:8,תמן תנינן לולבי זרדין ושל עדל ועלי לוף שוטה אין מטמאין טומאת אוכלין עד שימתיקו למה שהן מרין ותורמסין לאו אינון מרין שנייא היא תורמסין שעיקרו אוכל אדם לא צורכה דלא שמעינן שאין קדושת שביעית חלה עליהן עד שימתיקו
Sheviit,"ביאור הגר""א",7,1,18b,"@11ומבעי ליה לא כן תנינן כו'. @33פ' אלמא דגם בשביעית תלוי אם הוא חשוב אוכל או לא כדמפרש {*) ובכת""י איתא כד""מ בר""ת.}:",ומבעי ליה לא כן תנינן כו',,
Sheviit,"ביאור הגר""א",7,1,18b,@11והשתא מבעי ליה לענין תורמוסין אם אין שביעית חל עליהן עד שימתוקו. @33פי' הא לאחר שימתוקו חל עליהן שביעית או לא:,והשתא מבעי ליה לענין תורמוסין אם אין,,
Sheviit,"ביאור הגר""א",7,1,18b,@11ואיתמר טעמא מיותר @33:,ואיתמר טעמא מיותר ,Jerusalem Talmud Sheviit 7:1:9,לא כן אמר רבי יוסי ברבי חנינא עולשין חשובות הן לטמא טומאת אוכלין בשביעית ואיתמר טעמא הדא אמרה עד שלא התיר ר' להביא ירק מחוץ לארץ לארץ אבל משהתיר רבי להביא ירק מחוצה לארץ לארץ היא שביעית היא שאר שני שבוע וכא לא יהו חשובות עד שיחשב עליהן ומצינו דבר בתחילה קדושת שביעית חל עליהן ובסוף אין קדושת שביעית חלה עליו התיבון הרי הסיאה והאיזוב והקורנס שלקטן לעצים אין קדושת שביעית חלה עליהן חישב עליהן לאוכלין קדושת שביעית חלה עליהן אמר רבי חנניה שכן אם לקטן לכתחילה לאוכלין קדושת שביעית חלה עליהן מיד
Sheviit,"ביאור הגר""א",7,1,18b,"@11וכאן לא יהו חשובות עד שיחשב עליהן ט""ס וצ""ל וכאן לא יהו שביעית חל עליהן עד שימתוקו או לא @33:",וכאן לא יהו חשובות עד שיחשב עליהן,Jerusalem Talmud Sheviit 7:1:9,לא כן אמר רבי יוסי ברבי חנינא עולשין חשובות הן לטמא טומאת אוכלין בשביעית ואיתמר טעמא הדא אמרה עד שלא התיר ר' להביא ירק מחוץ לארץ לארץ אבל משהתיר רבי להביא ירק מחוצה לארץ לארץ היא שביעית היא שאר שני שבוע וכא לא יהו חשובות עד שיחשב עליהן ומצינו דבר בתחילה קדושת שביעית חל עליהן ובסוף אין קדושת שביעית חלה עליו התיבון הרי הסיאה והאיזוב והקורנס שלקטן לעצים אין קדושת שביעית חלה עליהן חישב עליהן לאוכלין קדושת שביעית חלה עליהן אמר רבי חנניה שכן אם לקטן לכתחילה לאוכלין קדושת שביעית חלה עליהן מיד
Sheviit,"ביאור הגר""א",7,1,18b,@11ופשיט ומצינו דבר בתחלה אין קדושת שביעית חל עליהן ובסוף קדושת שביעית חל עליהן. @33פי' בתמיה אלא ודאי אף בסוף כשימתוקו אין קדושת שביעית חל עליהן:,ופשיט ומצינו דבר בתחלה אין קדושת שביעית,,
Sheviit,"ביאור הגר""א",7,1,19a,@11מכרו ולקח בהן שמן. @33פי' שמכר דברים אחרים שאינן ראויין להדלקה ולקח בהן שמן:,מכרו ולקח בהן שמן,Jerusalem Talmud Sheviit 7:1:11,"אמר להן רבי מאיר מחמיר אני בדמין מן העיקר שהשמן של שביעית מדליקין בו מכרו ולקח בהן שמן אין מדליקין בו רבי אימי בשם רבי יוחנן החליף שמן בשמן שניהם אסורים כיצד הוא עושה רבי חזקיה בשם רבי ירמיה מחליף שניהם של חולין החליף יין בשמן כמה דאת אמר יין אין סכין אותו ודכוותה שמן אין מדליקין החליף עלין בלולבין כמה דאת אמר עלין יש להן ביעור ודכוותיה לולבין יש להן ביעור החליף אוכלי אדם באוכלי בהמה כמה דתימר אוכלי אדם אין עושין מהן מלוגמא ודכוותה אוכלי בהמה אין עושין מהן מלוגמא והתנינן מוכרין אוכלי אדם ואוכלי בהמה ליקח בהן אוכלי אדם אבל לא אוכלי בהמה אוכלי בהמה ליקח בהן אוכלי בהמה וכ""ש אוכלי אדם ליקח בהן אוכלי בהמה"
Sheviit,"ביאור הגר""א",7,1,19a,@11אין מדליקין כו'. @33כדמפרש טעמא שנותנין עליו חומרי שניהם והא דקאמר מחמיר אני בדמין מן העיקר היינו שאם היה העיקר שמן היה מותר להדליק ואם לקח מדמי שביעית שמן אסור להדליק אבל באמת אם מכר שמן ולקח בדמיו שמן שמותר להדליק דבודאי לא גרע מאם היה שמן בתחילה:,אין מדליקין כו',Jerusalem Talmud Sheviit 7:1:11,"אמר להן רבי מאיר מחמיר אני בדמין מן העיקר שהשמן של שביעית מדליקין בו מכרו ולקח בהן שמן אין מדליקין בו רבי אימי בשם רבי יוחנן החליף שמן בשמן שניהם אסורים כיצד הוא עושה רבי חזקיה בשם רבי ירמיה מחליף שניהם של חולין החליף יין בשמן כמה דאת אמר יין אין סכין אותו ודכוותה שמן אין מדליקין החליף עלין בלולבין כמה דאת אמר עלין יש להן ביעור ודכוותיה לולבין יש להן ביעור החליף אוכלי אדם באוכלי בהמה כמה דתימר אוכלי אדם אין עושין מהן מלוגמא ודכוותה אוכלי בהמה אין עושין מהן מלוגמא והתנינן מוכרין אוכלי אדם ואוכלי בהמה ליקח בהן אוכלי אדם אבל לא אוכלי בהמה אוכלי בהמה ליקח בהן אוכלי בהמה וכ""ש אוכלי אדם ליקח בהן אוכלי בהמה"
Sheviit,"ביאור הגר""א",7,1,19a,"@11כמה דתימר יין אין סכין בו ואין מדליקין אותו. @33פי' שהרי אינו ראוי להדלקה ולסיכה וא""כ הוי כמאבד:",כמה דתימר יין אין סכין בו ואין,Jerusalem Talmud Sheviit 7:1:11,"אמר להן רבי מאיר מחמיר אני בדמין מן העיקר שהשמן של שביעית מדליקין בו מכרו ולקח בהן שמן אין מדליקין בו רבי אימי בשם רבי יוחנן החליף שמן בשמן שניהם אסורים כיצד הוא עושה רבי חזקיה בשם רבי ירמיה מחליף שניהם של חולין החליף יין בשמן כמה דאת אמר יין אין סכין אותו ודכוותה שמן אין מדליקין החליף עלין בלולבין כמה דאת אמר עלין יש להן ביעור ודכוותיה לולבין יש להן ביעור החליף אוכלי אדם באוכלי בהמה כמה דתימר אוכלי אדם אין עושין מהן מלוגמא ודכוותה אוכלי בהמה אין עושין מהן מלוגמא והתנינן מוכרין אוכלי אדם ואוכלי בהמה ליקח בהן אוכלי אדם אבל לא אוכלי בהמה אוכלי בהמה ליקח בהן אוכלי בהמה וכ""ש אוכלי אדם ליקח בהן אוכלי בהמה"
Sheviit,"ביאור הגר""א",7,1,19a,@11ודכוותיה שמן אין מדליקין אותו ואין סכין בו. @33פי' שנותנים עליו חומרי שניהם:,ודכוותיה שמן אין מדליקין אותו ואין סכין,Jerusalem Talmud Sheviit 7:1:11,"אמר להן רבי מאיר מחמיר אני בדמין מן העיקר שהשמן של שביעית מדליקין בו מכרו ולקח בהן שמן אין מדליקין בו רבי אימי בשם רבי יוחנן החליף שמן בשמן שניהם אסורים כיצד הוא עושה רבי חזקיה בשם רבי ירמיה מחליף שניהם של חולין החליף יין בשמן כמה דאת אמר יין אין סכין אותו ודכוותה שמן אין מדליקין החליף עלין בלולבין כמה דאת אמר עלין יש להן ביעור ודכוותיה לולבין יש להן ביעור החליף אוכלי אדם באוכלי בהמה כמה דתימר אוכלי אדם אין עושין מהן מלוגמא ודכוותה אוכלי בהמה אין עושין מהן מלוגמא והתנינן מוכרין אוכלי אדם ואוכלי בהמה ליקח בהן אוכלי אדם אבל לא אוכלי בהמה אוכלי בהמה ליקח בהן אוכלי בהמה וכ""ש אוכלי אדם ליקח בהן אוכלי בהמה"
Sheviit,"ביאור הגר""א",7,1,19a,@11כיצד הוא עושה. @33פי' אם רוצה להדליק השמן מה תקנה יש לו שיהא מותר להדליק עליו השמן או לזלף היין:,כיצד הוא עושה,Jerusalem Talmud Sheviit 7:1:11,"אמר להן רבי מאיר מחמיר אני בדמין מן העיקר שהשמן של שביעית מדליקין בו מכרו ולקח בהן שמן אין מדליקין בו רבי אימי בשם רבי יוחנן החליף שמן בשמן שניהם אסורים כיצד הוא עושה רבי חזקיה בשם רבי ירמיה מחליף שניהם של חולין החליף יין בשמן כמה דאת אמר יין אין סכין אותו ודכוותה שמן אין מדליקין החליף עלין בלולבין כמה דאת אמר עלין יש להן ביעור ודכוותיה לולבין יש להן ביעור החליף אוכלי אדם באוכלי בהמה כמה דתימר אוכלי אדם אין עושין מהן מלוגמא ודכוותה אוכלי בהמה אין עושין מהן מלוגמא והתנינן מוכרין אוכלי אדם ואוכלי בהמה ליקח בהן אוכלי אדם אבל לא אוכלי בהמה אוכלי בהמה ליקח בהן אוכלי בהמה וכ""ש אוכלי אדם ליקח בהן אוכלי בהמה"
Sheviit,"ביאור הגר""א",7,1,19a,"@11ומפרש מחליף שניהם בשל חולין. @33פי' דזה הכלל בשביעית אחרון אחרון נתפס בשביעית והפרי עצמו אסור דהיינו שהפרי שהיא בעצמו איסור שביעית אבל מה שלא היה בעצמו אסור משום שביעית אלא שבא האיסור ע""י שהחליף עליו איסור שביעית אחר אם הוא מחליף אותו על דבר אחר האחרון נתפס והראשון יוצא לחולין וא""כ הכא כשמחליף היין של שביעית בשמן של שביעית א""כ מה שהשמן אסור להדליק היינו משום שהחליף עליו היין של שביעית וא""כ השתא כשמחליף בחולין יצא ממנו אותו האיסור הבא לו מחמת היין שהחליף עליו וחזר לקדמותו כמו שלא החליף כלל. ואח""כ מפרש מאי דקאמר החליף יין בשמן שניהן אסורין ומפרש כמה דתימר כו' כמו שפרשתי לעיל:",ומפרש מחליף שניהם בשל חולין,Jerusalem Talmud Sheviit 7:1:11,"אמר להן רבי מאיר מחמיר אני בדמין מן העיקר שהשמן של שביעית מדליקין בו מכרו ולקח בהן שמן אין מדליקין בו רבי אימי בשם רבי יוחנן החליף שמן בשמן שניהם אסורים כיצד הוא עושה רבי חזקיה בשם רבי ירמיה מחליף שניהם של חולין החליף יין בשמן כמה דאת אמר יין אין סכין אותו ודכוותה שמן אין מדליקין החליף עלין בלולבין כמה דאת אמר עלין יש להן ביעור ודכוותיה לולבין יש להן ביעור החליף אוכלי אדם באוכלי בהמה כמה דתימר אוכלי אדם אין עושין מהן מלוגמא ודכוותה אוכלי בהמה אין עושין מהן מלוגמא והתנינן מוכרין אוכלי אדם ואוכלי בהמה ליקח בהן אוכלי אדם אבל לא אוכלי בהמה אוכלי בהמה ליקח בהן אוכלי בהמה וכ""ש אוכלי אדם ליקח בהן אוכלי בהמה"
Sheviit,"ביאור הגר""א",7,1,19a,"@11ומקשי והתנינן מוכרין אוכלי אדם כו' אבל לא אוכלי בהמה ליקח בהן אוכלי בהמה כו'. @33פי' וא""כ האיך אמרת החליף אוכלי אדם באוכלי בהמה:",ומקשי והתנינן מוכרין אוכלי אדם כו' אבל,Jerusalem Talmud Sheviit 7:1:11,"אמר להן רבי מאיר מחמיר אני בדמין מן העיקר שהשמן של שביעית מדליקין בו מכרו ולקח בהן שמן אין מדליקין בו רבי אימי בשם רבי יוחנן החליף שמן בשמן שניהם אסורים כיצד הוא עושה רבי חזקיה בשם רבי ירמיה מחליף שניהם של חולין החליף יין בשמן כמה דאת אמר יין אין סכין אותו ודכוותה שמן אין מדליקין החליף עלין בלולבין כמה דאת אמר עלין יש להן ביעור ודכוותיה לולבין יש להן ביעור החליף אוכלי אדם באוכלי בהמה כמה דתימר אוכלי אדם אין עושין מהן מלוגמא ודכוותה אוכלי בהמה אין עושין מהן מלוגמא והתנינן מוכרין אוכלי אדם ואוכלי בהמה ליקח בהן אוכלי אדם אבל לא אוכלי בהמה אוכלי בהמה ליקח בהן אוכלי בהמה וכ""ש אוכלי אדם ליקח בהן אוכלי בהמה"
Sheviit,"ביאור הגר""א",7,1,19a,"@11ומשני תפתר בהדא קניבתא דירקא כו'. @33פי' כיון שהוא היה מתחילה אוכל אדם החליף עליה אוכלי אדם בשביעית ואח""כ יבשה ונעשה אוכל בהמה אעפ""כ אסור לעשות ממנה מלוגמא לאדם אף שאם היה בעצמו שביעית הי' מותר:",ומשני תפתר בהדא קניבתא דירקא כו',,
Sheviit,"ביאור הגר""א",7,1,19a,"@11ר' יוחנן בשם ר""ש בן יהוצדק כו' ביין עד הפסח כו'. @33פי' הוא זמן ביעור של יין וכן חשיב כלם:","ר' יוחנן בשם ר""ש בן יהוצדק כו'",Jerusalem Talmud Sheviit 7:1:12,"והדא קניבתא דירקא מסקין ליה לאיגרא והיא יבשה מן גרמה ר""י בשם ר""ש בן יוצדק ביין עד הפסח בשמן עד העצרת ובגרוגרות עד הפורים רבי ביבי בשם רבי חנינא ובתמרין עד החנוכה "
