masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Orlah,"ביאור הגר""א",2,3,13a,"@11ואח""כ נתחמצה העיסה הרי זו מותרת. @33פי' אף שנודע אח""כ שלא הגביה השאור מ""מ כיון שכבר בטל הרי זו מותרת:","ואח""כ נתחמצה העיסה הרי זו מותרת",Jerusalem Talmud Orlah 2:3:5,חימץ ממנו למקום אחר נעשה זה אסור וזה אסור. ריבה על הראשון וביטלו נעשה עיקר טפילה וטפילה עיקר. שאור של תרומה שנפל לתוך העיסה והגביהו ואחר כך נתחמצה העיסה הרי זו מותרת. ודכוותה תאינה של תרומה שנפלה לתוך מאה הוגבהה אחת מהן ואחר כך הוכרה התרומה תהא מותרת. תמן לא הוכר האיסור ברם הכא הוכר האיסור:
Orlah,"ביאור הגר""א",2,3,13a,"@11ומקשי ודכוותי' גבי תאינה של תרומה. @33פי' נימא נמי אם הכיר אח""כ התרומה תהא מותרת ולא יהא צריך להרים אותה:",ומקשי ודכוותי' גבי תאינה של תרומה,Jerusalem Talmud Orlah 2:3:5,חימץ ממנו למקום אחר נעשה זה אסור וזה אסור. ריבה על הראשון וביטלו נעשה עיקר טפילה וטפילה עיקר. שאור של תרומה שנפל לתוך העיסה והגביהו ואחר כך נתחמצה העיסה הרי זו מותרת. ודכוותה תאינה של תרומה שנפלה לתוך מאה הוגבהה אחת מהן ואחר כך הוכרה התרומה תהא מותרת. תמן לא הוכר האיסור ברם הכא הוכר האיסור:
Orlah,"ביאור הגר""א",2,3,13a,@11ומשני תמן. @33פי' גבי שאור:,ומשני תמן,Jerusalem Talmud Orlah 2:3:5,חימץ ממנו למקום אחר נעשה זה אסור וזה אסור. ריבה על הראשון וביטלו נעשה עיקר טפילה וטפילה עיקר. שאור של תרומה שנפל לתוך העיסה והגביהו ואחר כך נתחמצה העיסה הרי זו מותרת. ודכוותה תאינה של תרומה שנפלה לתוך מאה הוגבהה אחת מהן ואחר כך הוכרה התרומה תהא מותרת. תמן לא הוכר האיסור ברם הכא הוכר האיסור:
Orlah,"ביאור הגר""א",2,3,13a,@11לא הוכר האיסור. @33פי' בעצמו אלא שנודע שיש כאן האיסור ולכך בטל:,לא הוכר האיסור,Jerusalem Talmud Orlah 2:3:5,חימץ ממנו למקום אחר נעשה זה אסור וזה אסור. ריבה על הראשון וביטלו נעשה עיקר טפילה וטפילה עיקר. שאור של תרומה שנפל לתוך העיסה והגביהו ואחר כך נתחמצה העיסה הרי זו מותרת. ודכוותה תאינה של תרומה שנפלה לתוך מאה הוגבהה אחת מהן ואחר כך הוכרה התרומה תהא מותרת. תמן לא הוכר האיסור ברם הכא הוכר האיסור:
Orlah,"ביאור הגר""א",2,3,13a,@11אבל גבי תאינה הוכר האיסור. @33פי' בעצמו. פי' ולכך צריך להרים:,אבל גבי תאינה הוכר האיסור,,
Orlah,"ביאור הגר""א",2,3,13a,"@11ה""ג מתניתין כמ""ד נותן טעם לפגם מותר כו' ותיבת אלא מיותר. @33פי' ולהכי תני עדשים דלכו""ע אסור משום דהוי לשבח:","ה""ג מתניתין כמ""ד נותן טעם לפגם מותר",Jerusalem Talmud Orlah 2:3:6,רבי יונה בעי ולמה [לא] תנינן גריסי' שנתבשלו עם האורז אלא מתניתן כמאן דאמר נותני טעם לפגם מותר. ואפילו כמאן דאמר נותני טעם לפגם מותר מודה הוא הכא שהוא אסור.
Orlah,"ביאור הגר""א",2,3,13a,"@11שנפלו עם עדשים של חולין ט""ס. @33וצ""ל שנתבשלו עם עדשים של חולין:","שנפלו עם עדשים של חולין ט""ס",Jerusalem Talmud Orlah 2:3:7,גריסין של תרומה שנפלו עם עדשים של חולין ויש בהן נותן טעם ריבה עליהן עדשים של חולין מותר. עד כמה ירבה תפלוגתא דרבי ודרבי ישמעאל בי ר' יוסי. על דעתיה דרבי דו אמר עד שירבו על כולהון. על דעתיה דרבי ישמעאל בי רבי יוסי דו אמר עד שירבו על הנופלין. גריסין שנתבשלו עם עדשין של חולין ואין בהן נותן טעם. ריבה עליהן גריסין של חולין מין מעורר את מינו לאסור. לא תהא גדולה מיין נסך. כמה דתימר ביין נסך את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. והכא את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. הדא אמרה ריבה עליהן גריסין של תרומה מותר:
Orlah,"ביאור הגר""א",2,3,13a,"@11כרבי צ""ל רבי ור' ישמעאל. @33פי' פליגי בה:","כרבי צ""ל רבי ור' ישמעאל",Jerusalem Talmud Orlah 2:3:7,גריסין של תרומה שנפלו עם עדשים של חולין ויש בהן נותן טעם ריבה עליהן עדשים של חולין מותר. עד כמה ירבה תפלוגתא דרבי ודרבי ישמעאל בי ר' יוסי. על דעתיה דרבי דו אמר עד שירבו על כולהון. על דעתיה דרבי ישמעאל בי רבי יוסי דו אמר עד שירבו על הנופלין. גריסין שנתבשלו עם עדשין של חולין ואין בהן נותן טעם. ריבה עליהן גריסין של חולין מין מעורר את מינו לאסור. לא תהא גדולה מיין נסך. כמה דתימר ביין נסך את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. והכא את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. הדא אמרה ריבה עליהן גריסין של תרומה מותר:
Orlah,"ביאור הגר""א",2,3,13a,"@11ואין בהן בנ""ט. @33פי' דמין בשאינו מינו א""צ א' ומאה ובטל בנ""ט לחוד וכיון שאין בהן בנ""ט כבר בטל:","ואין בהן בנ""ט",Jerusalem Talmud Orlah 2:3:7,גריסין של תרומה שנפלו עם עדשים של חולין ויש בהן נותן טעם ריבה עליהן עדשים של חולין מותר. עד כמה ירבה תפלוגתא דרבי ודרבי ישמעאל בי ר' יוסי. על דעתיה דרבי דו אמר עד שירבו על כולהון. על דעתיה דרבי ישמעאל בי רבי יוסי דו אמר עד שירבו על הנופלין. גריסין שנתבשלו עם עדשין של חולין ואין בהן נותן טעם. ריבה עליהן גריסין של חולין מין מעורר את מינו לאסור. לא תהא גדולה מיין נסך. כמה דתימר ביין נסך את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. והכא את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. הדא אמרה ריבה עליהן גריסין של תרומה מותר:
Orlah,"ביאור הגר""א",2,3,13a,"@11ואח""כ ריבה עליהן גריסין של חולין. @33פי' דהוי מין במינו ואינו תלוי בנ""ט אלא צריך א' ומאה:","ואח""כ ריבה עליהן גריסין של חולין",Jerusalem Talmud Orlah 2:3:7,גריסין של תרומה שנפלו עם עדשים של חולין ויש בהן נותן טעם ריבה עליהן עדשים של חולין מותר. עד כמה ירבה תפלוגתא דרבי ודרבי ישמעאל בי ר' יוסי. על דעתיה דרבי דו אמר עד שירבו על כולהון. על דעתיה דרבי ישמעאל בי רבי יוסי דו אמר עד שירבו על הנופלין. גריסין שנתבשלו עם עדשין של חולין ואין בהן נותן טעם. ריבה עליהן גריסין של חולין מין מעורר את מינו לאסור. לא תהא גדולה מיין נסך. כמה דתימר ביין נסך את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. והכא את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. הדא אמרה ריבה עליהן גריסין של תרומה מותר:
Orlah,"ביאור הגר""א",2,3,13a,@11מין מעורר את מינו לאסור. @33פי' אף שכבר בטלו חוזר וניער ונעשה כמו שנתבשלו עם הגריסין וצריך א' ומאה לבטלו:,מין מעורר את מינו לאסור,Jerusalem Talmud Orlah 2:3:7,גריסין של תרומה שנפלו עם עדשים של חולין ויש בהן נותן טעם ריבה עליהן עדשים של חולין מותר. עד כמה ירבה תפלוגתא דרבי ודרבי ישמעאל בי ר' יוסי. על דעתיה דרבי דו אמר עד שירבו על כולהון. על דעתיה דרבי ישמעאל בי רבי יוסי דו אמר עד שירבו על הנופלין. גריסין שנתבשלו עם עדשין של חולין ואין בהן נותן טעם. ריבה עליהן גריסין של חולין מין מעורר את מינו לאסור. לא תהא גדולה מיין נסך. כמה דתימר ביין נסך את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. והכא את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. הדא אמרה ריבה עליהן גריסין של תרומה מותר:
Orlah,"ביאור הגר""א",2,3,13a,"@11ומקשי לא תהא גדולה מי""נ. @33פירש אף שהי' מזוג תחילה יין ומים ואח""כ נפל לתוכו יי""נ:","ומקשי לא תהא גדולה מי""נ",Jerusalem Talmud Orlah 2:3:7,גריסין של תרומה שנפלו עם עדשים של חולין ויש בהן נותן טעם ריבה עליהן עדשים של חולין מותר. עד כמה ירבה תפלוגתא דרבי ודרבי ישמעאל בי ר' יוסי. על דעתיה דרבי דו אמר עד שירבו על כולהון. על דעתיה דרבי ישמעאל בי רבי יוסי דו אמר עד שירבו על הנופלין. גריסין שנתבשלו עם עדשין של חולין ואין בהן נותן טעם. ריבה עליהן גריסין של חולין מין מעורר את מינו לאסור. לא תהא גדולה מיין נסך. כמה דתימר ביין נסך את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. והכא את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. הדא אמרה ריבה עליהן גריסין של תרומה מותר:
Orlah,"ביאור הגר""א",2,3,13a,@11את רואה את ההיתר. @33פי' היין של היתר:,את רואה את ההיתר,Jerusalem Talmud Orlah 2:3:7,גריסין של תרומה שנפלו עם עדשים של חולין ויש בהן נותן טעם ריבה עליהן עדשים של חולין מותר. עד כמה ירבה תפלוגתא דרבי ודרבי ישמעאל בי ר' יוסי. על דעתיה דרבי דו אמר עד שירבו על כולהון. על דעתיה דרבי ישמעאל בי רבי יוסי דו אמר עד שירבו על הנופלין. גריסין שנתבשלו עם עדשין של חולין ואין בהן נותן טעם. ריבה עליהן גריסין של חולין מין מעורר את מינו לאסור. לא תהא גדולה מיין נסך. כמה דתימר ביין נסך את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. והכא את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. הדא אמרה ריבה עליהן גריסין של תרומה מותר:
Orlah,"ביאור הגר""א",2,3,13a,"@11כמי שאינו. @33וא""כ הוי כמו שנתערב היי""נ במים ואינו אוסר אלא בנ""ט וכ""ש הכא שכבר ביטל נימא הכי:",כמי שאינו,Jerusalem Talmud Orlah 2:3:7,גריסין של תרומה שנפלו עם עדשים של חולין ויש בהן נותן טעם ריבה עליהן עדשים של חולין מותר. עד כמה ירבה תפלוגתא דרבי ודרבי ישמעאל בי ר' יוסי. על דעתיה דרבי דו אמר עד שירבו על כולהון. על דעתיה דרבי ישמעאל בי רבי יוסי דו אמר עד שירבו על הנופלין. גריסין שנתבשלו עם עדשין של חולין ואין בהן נותן טעם. ריבה עליהן גריסין של חולין מין מעורר את מינו לאסור. לא תהא גדולה מיין נסך. כמה דתימר ביין נסך את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. והכא את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. הדא אמרה ריבה עליהן גריסין של תרומה מותר:
Orlah,"ביאור הגר""א",2,3,13a,@11והכא את רואה את ההיתר. @33פי' היינו אפילו נפלו לתוך גריסין ועדשים של חולין בתחילה נמי יהא מותר:,והכא את רואה את ההיתר,Jerusalem Talmud Orlah 2:3:7,גריסין של תרומה שנפלו עם עדשים של חולין ויש בהן נותן טעם ריבה עליהן עדשים של חולין מותר. עד כמה ירבה תפלוגתא דרבי ודרבי ישמעאל בי ר' יוסי. על דעתיה דרבי דו אמר עד שירבו על כולהון. על דעתיה דרבי ישמעאל בי רבי יוסי דו אמר עד שירבו על הנופלין. גריסין שנתבשלו עם עדשין של חולין ואין בהן נותן טעם. ריבה עליהן גריסין של חולין מין מעורר את מינו לאסור. לא תהא גדולה מיין נסך. כמה דתימר ביין נסך את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. והכא את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. הדא אמרה ריבה עליהן גריסין של תרומה מותר:
Orlah,"ביאור הגר""א",2,3,13a,"@11ה""ג הדא אמדה ריבה עליהן גריסין של חולין נמי מותר@33:","ה""ג הדא אמדה ריבה עליהן גריסין של",Jerusalem Talmud Orlah 2:3:7,גריסין של תרומה שנפלו עם עדשים של חולין ויש בהן נותן טעם ריבה עליהן עדשים של חולין מותר. עד כמה ירבה תפלוגתא דרבי ודרבי ישמעאל בי ר' יוסי. על דעתיה דרבי דו אמר עד שירבו על כולהון. על דעתיה דרבי ישמעאל בי רבי יוסי דו אמר עד שירבו על הנופלין. גריסין שנתבשלו עם עדשין של חולין ואין בהן נותן טעם. ריבה עליהן גריסין של חולין מין מעורר את מינו לאסור. לא תהא גדולה מיין נסך. כמה דתימר ביין נסך את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. והכא את רואה את ההיתר כמי שאינו אותו האיסור אם יש בו בנותן טעם אסור ואם לאו מותר. הדא אמרה ריבה עליהן גריסין של תרומה מותר:
Orlah,"ביאור הגר""א",2,4,13a,"@11תני חנניה. צ""ל א""ר חנניה בשם ר' יוחנן אף הראשונה במחלוקת. @33פי' ר""ש דמתיר מתיר אפי' בראשונה דהיינו שלא החמיצה החולין תחילה אלא שהי' בה כדי להחמיץ ונפל החולין תחילה נמי מתיר ר""ש:",תני חנניה,Jerusalem Talmud Orlah 2:4:2,"תני חנניה בשם רבי יוחנן אף הראשונה במחלוקת. א""ר יונה הוינן סברין מימר מה פליגין כשחימץ זה כל כוחו וזה כל כוחו ונפל שאור של חולין תחילה. אבל אם נפל שאור של תרומה תחילה כבר נתחמצה העיסה."
Orlah,"ביאור הגר""א",2,4,13b,"@11מה פליגין. @33פי' הא דמתיר ר""ש בסיפא:",מה פליגין,Jerusalem Talmud Orlah 2:4:2,"תני חנניה בשם רבי יוחנן אף הראשונה במחלוקת. א""ר יונה הוינן סברין מימר מה פליגין כשחימץ זה כל כוחו וזה כל כוחו ונפל שאור של חולין תחילה. אבל אם נפל שאור של תרומה תחילה כבר נתחמצה העיסה."
Orlah,"ביאור הגר""א",2,4,13b,"@11שחימץ זה כל כוחו וזה כל כוחו. @33דהיינו שכ""א הי' בידו כדי להחמיץ וחימצה הראשונה ואח""כ נפלה השני' והיינו כשנפלה החולין תחילה דאז הוי התרומה נט""ל. אבל אם נפלה העיסה מכח התרומה תחילה כבר נתחמצה העיסה. פי' מכח התרומה לשבח ואף כשאח""כ נפלה החולין ובה נמי כדי להחמיץ נמי אסור:",שחימץ זה כל כוחו וזה כל כוחו,Jerusalem Talmud Orlah 2:4:2,"תני חנניה בשם רבי יוחנן אף הראשונה במחלוקת. א""ר יונה הוינן סברין מימר מה פליגין כשחימץ זה כל כוחו וזה כל כוחו ונפל שאור של חולין תחילה. אבל אם נפל שאור של תרומה תחילה כבר נתחמצה העיסה."
Orlah,"ביאור הגר""א",2,4,13b,"@11אבל אם פגם ואח""כ השביח. @33פי' אף שאח""כ השביח נמי מודה ר""מ שמותר כיון שפגם מעיקרא:","אבל אם פגם ואח""כ השביח",Jerusalem Talmud Orlah 2:4:3,"כל נותני טעמים בין לפגם בין לשבח אסור דברי ר""מ. ר""ש אומר לשבח אסור לפגם מותר. רשב""ל אמר מה פליגין כשהשביח ואח""כ פגם אבל אם פגם ואח""כ השביח אוף ר""מ מודה. רבי יוחנן אמר לא שנייא היא השביח היא פגם היא פגם היא השביח היא המחלוקת. תמן תנינן שעורין שנפלו לתוך הבור של מים אע""פ שהבאישו מימיו מימיו מותרים. והדא מתנית' מא היא ר' יוחנן אמר במחלוקת רבי שמעון בן לקיש אמר דברי הכל. רבי יוסי בי רבי בון אמר אילין שמועתא הדא רבי יוחנן אמר במחלוקת רשב""ל אמר דברי הכל."
Orlah,"ביאור הגר""א",2,4,13b,"@11ה""ג ר' יוחנן אמר לא שנייא היא השביח ואח""כ פגם. היא פגם ואח""כ השביח היא המחלוקת. @33פי' דאפי' בפגם מעיקרא סבר ר""מ שאסור:","ה""ג ר' יוחנן אמר לא שנייא היא",Jerusalem Talmud Orlah 2:4:3,"כל נותני טעמים בין לפגם בין לשבח אסור דברי ר""מ. ר""ש אומר לשבח אסור לפגם מותר. רשב""ל אמר מה פליגין כשהשביח ואח""כ פגם אבל אם פגם ואח""כ השביח אוף ר""מ מודה. רבי יוחנן אמר לא שנייא היא השביח היא פגם היא פגם היא השביח היא המחלוקת. תמן תנינן שעורין שנפלו לתוך הבור של מים אע""פ שהבאישו מימיו מימיו מותרים. והדא מתנית' מא היא ר' יוחנן אמר במחלוקת רבי שמעון בן לקיש אמר דברי הכל. רבי יוסי בי רבי בון אמר אילין שמועתא הדא רבי יוחנן אמר במחלוקת רשב""ל אמר דברי הכל."
Orlah,"ביאור הגר""א",2,4,13b,@11והדא מתני' מאי היא. @33פי' מתני' דהכא דקתני מותר והכא פגם מעיקרא היא:,והדא מתני' מאי היא,Jerusalem Talmud Orlah 2:4:3,"כל נותני טעמים בין לפגם בין לשבח אסור דברי ר""מ. ר""ש אומר לשבח אסור לפגם מותר. רשב""ל אמר מה פליגין כשהשביח ואח""כ פגם אבל אם פגם ואח""כ השביח אוף ר""מ מודה. רבי יוחנן אמר לא שנייא היא השביח היא פגם היא פגם היא השביח היא המחלוקת. תמן תנינן שעורין שנפלו לתוך הבור של מים אע""פ שהבאישו מימיו מימיו מותרים. והדא מתנית' מא היא ר' יוחנן אמר במחלוקת רבי שמעון בן לקיש אמר דברי הכל. רבי יוסי בי רבי בון אמר אילין שמועתא הדא רבי יוחנן אמר במחלוקת רשב""ל אמר דברי הכל."
Orlah,"ביאור הגר""א",2,4,13b,"@11ר' יוחנן אמר במחלוקת. @33פי' לר' יוחנן דסבר דר""מ אוסר אפי' בפגם מעיקרא א""כ לא אתיא מתני' אלא כר""ש. ור""מ פליג עליה וסבר דאסור:",ר' יוחנן אמר במחלוקת,Jerusalem Talmud Orlah 2:4:3,"כל נותני טעמים בין לפגם בין לשבח אסור דברי ר""מ. ר""ש אומר לשבח אסור לפגם מותר. רשב""ל אמר מה פליגין כשהשביח ואח""כ פגם אבל אם פגם ואח""כ השביח אוף ר""מ מודה. רבי יוחנן אמר לא שנייא היא השביח היא פגם היא פגם היא השביח היא המחלוקת. תמן תנינן שעורין שנפלו לתוך הבור של מים אע""פ שהבאישו מימיו מימיו מותרים. והדא מתנית' מא היא ר' יוחנן אמר במחלוקת רבי שמעון בן לקיש אמר דברי הכל. רבי יוסי בי רבי בון אמר אילין שמועתא הדא רבי יוחנן אמר במחלוקת רשב""ל אמר דברי הכל."
Orlah,"ביאור הגר""א",2,4,13b,"@11ורשב""ל אמר ד""ה. @33פירש לרשב""ל דסבר דבפגם מעיקרא אף ר""מ מודה אתיא הכא כד""ה:","ורשב""ל אמר ד""ה",Jerusalem Talmud Orlah 2:4:3,"כל נותני טעמים בין לפגם בין לשבח אסור דברי ר""מ. ר""ש אומר לשבח אסור לפגם מותר. רשב""ל אמר מה פליגין כשהשביח ואח""כ פגם אבל אם פגם ואח""כ השביח אוף ר""מ מודה. רבי יוחנן אמר לא שנייא היא השביח היא פגם היא פגם היא השביח היא המחלוקת. תמן תנינן שעורין שנפלו לתוך הבור של מים אע""פ שהבאישו מימיו מימיו מותרים. והדא מתנית' מא היא ר' יוחנן אמר במחלוקת רבי שמעון בן לקיש אמר דברי הכל. רבי יוסי בי רבי בון אמר אילין שמועתא הדא רבי יוחנן אמר במחלוקת רשב""ל אמר דברי הכל."
Orlah,"ביאור הגר""א",2,4,13b,"@11ר' יוסי בר בון אמר אילין שמעתא הדא @33פי' ר' יוחנן ור""ל אמר בפי' על האי מתני' כדמפרש ר' יוחנן אמר במחלוקת כו':",ר' יוסי בר בון אמר אילין שמעתא,,
Orlah,"ביאור הגר""א",2,4,13b,"@11צריכה להדא דר""ל. @33פי' צריכה לעיין בהדא דר""ל. דהיינו לדידי' דסובר דבפגם מעיקרא אף שאח""כ השביח אף ר""מ מודה שמותר:","צריכה להדא דר""ל",,
Orlah,"ביאור הגר""א",2,4,13b,"@11לא כן סברין מימר כו'. ואפי' נפלו שאור של חולין תחילה נעשה כו'. @33פי' אלמא דאפי' נפלו שאור של חולין וחימץ כל כוחו חשוב אין התרומה שנפלה אח""כ משביח כלל אלא פוגם אוסר ר""מ כמו שהשביח מעיקרו דלא פלוג וקשיא לר""ל:",לא כן סברין מימר כו',Jerusalem Talmud Orlah 2:4:4,"אמר רבי יונה צורכה להדא דרבי שמעון בן לקיש לא כן סברנן מימר מה פליגין כשחימץ זה כל כוחו וזה כל כוחו ונפל שאור של חולין תחילה אבל אם נפל שאור של תרומה כבר נתחמצה העיסה ואפי' נפל שאור של חולין תחילה נעשה כמי שהשביח מעיקרו ואח""כ פגם. חזר רבי יונה ומר האשה הזאת אינה מחמצת כל צורכה משיירת היא כל שהוא. אותו כל שהוא יעשה כמי שהשביח ולבסוף פגם. וקשיא אילו השביח ולא פגם שמא כלום היא."
Orlah,"ביאור הגר""א",2,4,13b,"@11ומשני האשה הזאת אינה מחמצת כל צורכה ומשיירת כל שהוא כו'. @33פי' ואותו כל שהוא כשנפלה התרומה והחמיצה הוי לשבח ומה שהחמיץ יותר הוי לפגם. והוי כמו שהשביח מעיקרא ולבסוף פגם ולכך אסר ר""מ:",ומשני האשה הזאת אינה מחמצת כל צורכה,Jerusalem Talmud Orlah 2:4:4,"אמר רבי יונה צורכה להדא דרבי שמעון בן לקיש לא כן סברנן מימר מה פליגין כשחימץ זה כל כוחו וזה כל כוחו ונפל שאור של חולין תחילה אבל אם נפל שאור של תרומה כבר נתחמצה העיסה ואפי' נפל שאור של חולין תחילה נעשה כמי שהשביח מעיקרו ואח""כ פגם. חזר רבי יונה ומר האשה הזאת אינה מחמצת כל צורכה משיירת היא כל שהוא. אותו כל שהוא יעשה כמי שהשביח ולבסוף פגם. וקשיא אילו השביח ולא פגם שמא כלום היא."
Orlah,"ביאור הגר""א",2,4,13b,"@11ומקשי אילו השביח ולא פגם שמא כלום הוא. @33פירש כיון דסברת לר""מ הפגם כמו שאינו ואינו אסור אלא מחמת שהשביח תחלה:",ומקשי אילו השביח ולא פגם שמא כלום,Jerusalem Talmud Orlah 2:4:4,"אמר רבי יונה צורכה להדא דרבי שמעון בן לקיש לא כן סברנן מימר מה פליגין כשחימץ זה כל כוחו וזה כל כוחו ונפל שאור של חולין תחילה אבל אם נפל שאור של תרומה כבר נתחמצה העיסה ואפי' נפל שאור של חולין תחילה נעשה כמי שהשביח מעיקרו ואח""כ פגם. חזר רבי יונה ומר האשה הזאת אינה מחמצת כל צורכה משיירת היא כל שהוא. אותו כל שהוא יעשה כמי שהשביח ולבסוף פגם. וקשיא אילו השביח ולא פגם שמא כלום היא."
Orlah,"ביאור הגר""א",2,4,13b,"@11וע""ז מקשי הא אותו כל שהוא אין בו כדי לאסור. @33אלמא הא דאסר ר""מ היינו משום דסבר נט""ל אסור:","וע""ז מקשי הא אותו כל שהוא אין",,
Orlah,"ביאור הגר""א",2,4,13b,@11מה בין שבח מזה ומזה. @33פי' בדבר שאינו פוגם כלל כמו כל שאר מרבה הוא משביח יותר שאסור:,מה בין שבח מזה ומזה,Jerusalem Talmud Orlah 2:4:5,"ר' יונה בעי מה בין שבח מזה ומזה ומה בין פגם מזה ומזה. שבח מזה ומזה אסור פגם מזה ומזה מותר. א""ר מנא שבח מזה ומזה את רואה כמי שאינו אותו האיסור אם יש בו כדי לאסור. פגם מזה ומזה את רואה את ההיתר כמי שאינו אותו האיסור אין בו כדי לאסור:"
Orlah,"ביאור הגר""א",2,4,13b,"@11ומה בין פגם מזה ומזה. @33פי' כגון שאור שכשהוא נותן יותר הוא פוגם וכשנפלו שאור של חולין ושל תרומה כא' הרי בתחילה השביחו שניהם ואח""כ פגמו שניהם דהיינו ברישא דמתני' ומותר לר""ש לר' חנינא דאמר לעיל אף הראשונה במחלוקת:",ומה בין פגם מזה ומזה,Jerusalem Talmud Orlah 2:4:5,"ר' יונה בעי מה בין שבח מזה ומזה ומה בין פגם מזה ומזה. שבח מזה ומזה אסור פגם מזה ומזה מותר. א""ר מנא שבח מזה ומזה את רואה כמי שאינו אותו האיסור אם יש בו כדי לאסור. פגם מזה ומזה את רואה את ההיתר כמי שאינו אותו האיסור אין בו כדי לאסור:"
Orlah,"ביאור הגר""א",2,4,13b,"ומשני @11[א""ר מנא כו'. @33פי'] התם בלא ההיתר יש באיסור כדי ליתן טעם. אלא שבהיתר משביח יותר אבל הכא כיון שאת רואה הפגם כמו שאינו וחצי טעם ההיתר עד שנפגם נמי מותר א""כ לא נשתייר אלא חצי טעם האיסור ואין בו כדי נתינת טעם:",ומשני,,
Orlah,"ביאור הגר""א",2,5,14a,@11במיני מתיקה שנו. @33פי' שכל מיני חריפות שווין לה:,במיני מתיקה שנו,Jerusalem Talmud Orlah 2:5:2,ניחא שני שמות ממין אחד שני מינין משם אחד. רבי אבהו בשם רבי לעזר במיני מתיקה שנו.
Orlah,"ביאור הגר""א",2,5,14a,"@11ה""ג קדירה זו אינה חסירה כלום ונפגמו זה הוא נט""ל מותר כו' כצ""ל. @33פי' שטועמו ואומר שקדירה זו א""צ כלום אלא שנפגם מחמת שנפל האיסור לתוכה זה הוא נט""ל מותר. דהיינו שצריך לידע שלא נפגמה מחמת דבר אחר שחסר כאן:","ה""ג קדירה זו אינה חסירה כלום ונפגמו",Jerusalem Talmud Orlah 2:5:3,רבי אבהו בשם רבי יוחנן שלשה נותני טעמים הן כל שההדיוט טועמו ואומר קדירה זו אינה חסירה ונפל זו היא נותן טעם לשבח מותר. ואפילו אמר תבלין פלוני יש בקדירה זו זה הוא נותן טעם לפגם מותר. וכל שהאומן טועמו ואומר תבלין פלוני יש בקדירה זו זה הוא נותן טעם לפגם אסור.
Orlah,"ביאור הגר""א",2,5,14a,"@11ואפי' אמר תבלין פלוני יש בקדירה זו. @33פי' מכח תבלין אלו נתן בו זה האיסור טעם לפגם אבל אילו לא הי' שם תבלין אלו לא הי' נפגם מחמת האיסור אעפ""כ השתא הוא נט""ל מותר:",ואפי' אמר תבלין פלוני יש בקדירה זו,Jerusalem Talmud Orlah 2:5:3,רבי אבהו בשם רבי יוחנן שלשה נותני טעמים הן כל שההדיוט טועמו ואומר קדירה זו אינה חסירה ונפל זו היא נותן טעם לשבח מותר. ואפילו אמר תבלין פלוני יש בקדירה זו זה הוא נותן טעם לפגם מותר. וכל שהאומן טועמו ואומר תבלין פלוני יש בקדירה זו זה הוא נותן טעם לפגם אסור.
Orlah,"ביאור הגר""א",2,5,14a,@11וכל שהאומן אומר תבלין פלוני אין בקדירה זו. @33פי' ולכן היא נפגמת אבל אפשר לתקן אותה בתבלין שלא תהא נפגמת:,וכל שהאומן אומר תבלין פלוני אין בקדירה,Jerusalem Talmud Orlah 2:5:3,רבי אבהו בשם רבי יוחנן שלשה נותני טעמים הן כל שההדיוט טועמו ואומר קדירה זו אינה חסירה ונפל זו היא נותן טעם לשבח מותר. ואפילו אמר תבלין פלוני יש בקדירה זו זה הוא נותן טעם לפגם מותר. וכל שהאומן טועמו ואומר תבלין פלוני יש בקדירה זו זה הוא נותן טעם לפגם אסור.
