masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Maasrot,"ביאור הגר""א",2,3,10a,@11אם נאמר מכאן ולבא. @33טובלת דהיינו בשעת הפרשה היה נגמרה מלאכה וכאן דבשעת הפרשה לא טבלה לרבנן דהא עתיד הי' לדורסן אף על גב דנמלך לא אמרינן דהוי למפרע תרומה שיטבול וכהיום שהפריש מעשר ראשון מבעי לן אם מעשר ראשון טובל לשני דהא המעשר הוי מדבר שנגמרה מלאכתו:,אם נאמר מכאן ולבא,,
Maasrot,"ביאור הגר""א",2,3,10a,"@11(*) עראי @33דאמרינן כבר נטבלו ושמא הפריש תרומה ומעשרות לכן מתקן דמאי כו'. @11וקשיא לרבנן ממ""נ דהפסק שלהם סותר זה את זה @33:", עראי דאמרינן כבר נטבלו ושמא הפריש,,
Maasrot,"ביאור הגר""א",2,3,7b,"@11ותירץ ר' יוסי אוכל עראי דלא נגמרה מלאכתו ומתקן דמאי @33שיודע שביתו של לוקח יטביל לפיכך אם המוכר חבר היה חייב להפריש מקודם ואם הוא ע""ה חיישינן שמא הפריש המוכר לכן אינו מתקן אלא דמאי:",ותירץ ר' יוסי אוכל עראי דלא נגמרה,,
Maasrot,"ביאור הגר""א",2,3,7b,"@11(*) בכלכלה @33אמתני' קאי דפליגי ר""ש ורבנן בכלכלה תאנים אם טובל התרומה למעשרות ומפרש דלאו דוקא קתני כלכלה תאנים דה""ה שארי פירות דבכלכלה השיעור לטבול משילקט כל צרכו וכיון שהפריש תרומה בודאי לא ילקוט יותר לתוך הכלכלה דיערב טבל בחולין. ור""ש סבר דתרומה אינו טובל:"," בכלכלה אמתני' קאי דפליגי ר""ש ורבנן",,
Maasrot,"ביאור הגר""א",2,3,7b,"@11מה פליגין. @33אמתני' דפליגי ר""מ ור""י דר""מ סבר מקח טובל לאכול אפי' אחת אחת ור""י סבר דוקא ע""י צירוף היינו כשהמוכר נותן להלוקח בעצמו אבל אם הלוקח לוקט בעצמו מודה ר""מ באוכל אחת אחת דפטור:",מה פליגין,Jerusalem Talmud Maasrot 2:1:9,הדא אמרה שביתו טובל לו אבל לא לאחרים. אמר רבי לעזר רבי יודה ורבי נחמיה שניהם אמרו דבר אחד דתנינן תמן רבי נחמיה אומר כל שאין אדם בוש מלוכל בתוכה חייבת. אמר רבי יוסי הוינן סברין מימר מה פליגין רבי נחמיה ורבנין בחצר שהוא בוש לוכל בכולה הא מקצתה בוש ומקצתה לא בוש לא. מן מה דאמר רבי לעזר רבי יהודא ורבי נחמיה שניהם אמרו דבר אחד הדא אמרה מקום שהוא בוש פטור מקום שאינו בוש חייב.
Maasrot,"ביאור הגר""א",2,3,7b,"@11כשם. @33שחולקין במקח כך חלוקים ר""מ ור""י בחצר:",כשם,,
Maasrot,"ביאור הגר""א",2,3,7b,"@11דאר""י. @33ששלשתם דינם שוה ור' אמי פליג ואמר:","דאר""י",,
Maasrot,"ביאור הגר""א",2,3,7b,"@11המחוור חצר בית שמירה. @33לשון שהוא מן התורה ולכך כ""ע מודו דאפי' אחת אחת טובל מלאכול:",המחוור חצר בית שמירה,,
Maasrot,"ביאור הגר""א",2,3,7b,@11בנותן לבנו. @33כיון כשהמוכר לוקט ואוכל אין המקח קובע באחת אחת והעיקר דאוסר אחת אחת מחמת דנותן מה לי נותן לבנו דמה מעליותא כשהוא נותן שיהא טובל אחת אחת:,בנותן לבנו,,
Maasrot,"ביאור הגר""א",2,3,7b,@11ר' יודן בעי. @33היכי מיירי פלוגתייהו. ופשוט לכאורה רבי מנא ממתני' @11גינת וורדין. @33הוא דבר יוקר מאוד ושם מן הסתם לא יכנס הלוקט בעצמו ללקוט דאמר לי' המוכר שיקלקל הוורדים:,ר' יודן בעי,,
Maasrot,"ביאור הגר""א",2,3,7b,"@11מתני'. @33דלדבריו משמע גינת ורדים כמשמעו שהי' שם ורדים ורבי מנא פירש של גינות וורדים. רק שהיו נקראים כך על שמן שהי' שם פעם אחת ובאמת כעת לא היו שם ויכול הלוקח ליכנס דר' מנא אמר במוכר כרם או פרדס אעפ""י שאין שם כו':",מתני',,
Maasrot,"ביאור הגר""א",2,4,11a,@11(*)מגרגר. @33אמתניתין דקתני כשקונה אשכול מגרגר ואוכל כדי שלא יצרף:,מגרגר,Jerusalem Talmud Maasrot 2:4:1,"האומר לחבירו הילך איסר זה בעשרים תאנים שאבור לי בורר ואוכל. באשכול שאבור לי מגרגר ואוכל. ברימון שאבור לי פורט ואוכל. באבטיח שאבור לי סופת ואוכל. אבל אם אמר לו בעשרים תאנים אלו בשני אשכולות אלו בשני רימונים אלו בשני אבטיחים אלו אוכל כדרכו ופטור מפני שקנה במחובר לקרקע. השוכר את הפועל לקצות בתאנים. אמר לו על מנת שאוכל תאנים הוא אוכל ופטור. ע""מ שאוכל אני ובני או שיאכל בני בשכרי הוא אוכל ופטור ובנו אוכל וחייב. על מנת שאוכל בשעת הקציעה ולאחר הקציעה בשעת הקציעה אוכל ופטור ולאחר הקציעה אוכל וחייב שאינו אוכל מן התורה. זה הכלל [כל] האוכל מן התורה פטור ושאינו אוכל מן התורה חייב. היה עושה בלבסים לא יאכל בבנות שבע בבנות שבע לא יאכל בלבסים. אבל מונע הוא את עצמו עד שהוא מגיע למקום היפות ואוכל. המחליף עם חבירו זה לוכל וזה לוכל זה לקצות וזה לקצות זה לוכל וזה לקצות חייב. רבי יהודה אומר המחליף לוכל חייב לקצות פטור:"
Maasrot,"ביאור הגר""א",2,4,11a,@11ומפרש אחת אחת. @33גרגר יחידי דוקא רשאי:,ומפרש אחת אחת,Jerusalem Talmud Maasrot 2:4:2,רבי יוסי בשם רבי יוחנן מגרגר אחת אחת והולך ואוכל. אמר ליה רבי חייא בר ווא וכן רבי הוה עביד. תני בשם רבי יוסי אבטיח שספת בו אפילו כל שהוא קניו. רבי יונה בעי אף ברימון כן.
Maasrot,"ביאור הגר""א",2,4,11a,"@11אבטיח. @33דמתני' קתני ובאבטיח סופת לשון שובר ממנו ולא מפרש השיעור ומפרש הירושלמי @11אפילו כל שהוא. @33שספת לא יחתוך עוד עד שיאכל את הכ""ש ראשונה ואם חתך עוד כ""ש חייב במעשרות. ולכן:",אבטיח,Jerusalem Talmud Maasrot 2:4:2,רבי יוסי בשם רבי יוחנן מגרגר אחת אחת והולך ואוכל. אמר ליה רבי חייא בר ווא וכן רבי הוה עביד. תני בשם רבי יוסי אבטיח שספת בו אפילו כל שהוא קניו. רבי יונה בעי אף ברימון כן.
Maasrot,"ביאור הגר""א",2,4,11a,"@11בעי ר' יונה אף ברימון כן. @33דלא מפורש שיעור רק פורט ואוכל אם פירושו ג""כ שפירט ממנו אפי' כל שהוא לא יפרוט עוד:",בעי ר' יונה אף ברימון כן,Jerusalem Talmud Maasrot 2:4:2,רבי יוסי בשם רבי יוחנן מגרגר אחת אחת והולך ואוכל. אמר ליה רבי חייא בר ווא וכן רבי הוה עביד. תני בשם רבי יוסי אבטיח שספת בו אפילו כל שהוא קניו. רבי יונה בעי אף ברימון כן.
Maasrot,"ביאור הגר""א",2,4,11a,"@11(*) על מנת. @33במתני' קתני אם אתה אומר לו על מנת שיאכל תאנים אוכל ופטור ופריך הא פועל אוכל מן התורה ומתרץ לכן צריכה בא לאשמעינן אף שאוכל בתנאי שהתנה בפירוש ולהוי כמקח ויטבול אעפ""כ לא טבל כיון דבאמת התנאי בחינם. דהא אוכל מן התורה:", על מנת,Jerusalem Talmud Maasrot 2:4:3,למה לי על מנת אפילו שלא על מנת. רבי אבין בשם רבי שמיי לכן צריכה אפילו אמר לו על מנת.
Maasrot,"ביאור הגר""א",2,4,11a,@11(*) תמן תנינן. @33ומפרש המלאכות השייכות ליד ולרגל ולגופו. ור' יוסי פליג דוקא דומיא דשור שיהא עוסק בכולו:, תמן תנינן,Jerusalem Talmud Maasrot 2:4:4,תמן תנינן היה עושה בידיו אבל לא ברגליו ברגליו אבל לא בידיו אפילו על כתיפו הרי זה יאכל. ותני כן בידו אוגד ברגליו מסמיך אפילו על כתיפו טוען. רבי יוסי בי רבי יהודא אומר עד שיעשה בידיו וברגליו ובגופו כדייש מה דייש שהוא עושה בידיו וברגליו ובגופו אף כל דבר שהוא עושה בידיו וברגליו ובגופו. דייש מה דייש מיוחד שהוא בתלוש אף כל שהוא בתלוש יצא המנכש בשום ובבצלים והמסמך בגפנים והעודר תחת הזיתים. דייש מה דייש מיוחד שגידוליו מן הארץ אף כל דבר שגידוליו מן הארץ יצא החולב והמגבן והמחבץ. דייש מה דייש מיוחד דבר שלא נגמר מלאכתו אף כל דבר שלא נגמר מלאכתו יצא הבודל בתמרים והמפרד בגרוגרות והיין משיקפה והשמן משירד לעוקה. דייש מה דייש מיוחד דבר שלא בא לזיקת המעשרות אף כל דבר שלא בא לזיקת המעשרות יצא הלש והמקטף והאופה.
Maasrot,"ביאור הגר""א",2,4,11a,@11(*) תני דיש. @33כל הנך ברייתות מפורשות כן במסכת בבא מציעא:, תני דיש,,
Maasrot,"ביאור הגר""א",2,4,11a,"@11(*) כי תבוא. @33רשב""י דריש דוקא שפועל אוכל ולא כל אדם והפועל נמי ע""י קיטוף ולא בכלי ואיסי בן עקביא פליג ואמר אף כל אדם אוכל באותו זמן שיש פועלים בשדה וצריך להיות הגירסא איסי ב""ע אחר רשב""י:", כי תבוא,Jerusalem Talmud Maasrot 2:4:5,"כתיב (דברים כג) כי תבוא בקמת רעך יכול בשאר כל אדם הכתוב מדבר ת""ל (שם) וחרמש לא תניף על קמת רעך את שיש לו רשות להניף ואי זה זה זה הפועל. איסי בן עקביא אומר בשאר כל אדם הכתוב מדבר מה תלמוד לומר וחרמש לא תניף מכאן שאין לו רשות לאכול אלא בשעת הנפת מגל. תני רבי שמעון בן יוחי אומר עד איכן דיקדקה התורה בגזל שצריכה לדון בין אדם לחבירו עד כדי הנפת מגל. בתוך כן גדולה מלאכה שלא חרב דור המבול אלא עד מפני הגזל. ופועל עושה במלאכתו ואוכל ופטור מן הגזל."
Maasrot,"ביאור הגר""א",2,4,11a,"@11אח""ז גרסינן כתיב לא תחסום שור בדישו @33:","אח""ז גרסינן כתיב לא תחסום שור בדישו",,
Maasrot,"ביאור הגר""א",2,4,11b,@11(*) כתיב שור בדישו. @33הוא תלוש ובאדם כתיב קמת רעיך הוא מחובר:, כתיב שור בדישו,Jerusalem Talmud Maasrot 2:4:6,כתיב (דברים כה) לא תחסום שור בדישו אין לי אלא שור בתלוש ואדם במחובר אדם מהו שיאכל בתלוש. מה אם השור שאינו אוכל במחובר אוכל בתלוש אדם שאוכל במחובר אינו דין שיאכל בתלוש תלמוד לומר לא תחסום שור בדישו שור בלא תחסום ואין אדם בלא תחסום. שור מהו שיאכל במחובר מה אדם שאינו אוכל בתלוש אוכל במחובר שור שאוכל בתלוש אינו דין שיאכל במחובר או מה כאן בלא תחסום אף כאן בלא תחסום תלמוד לומר לא תחסום שור בדישו בדישו אין את חוסמו אבל חוסמו את במחובר לקרקע.
Maasrot,"ביאור הגר""א",2,4,11b,"@11(*) אי מה כאן. @33אף באדם יהא עובר בל""ת ויהי' התנאי בטל אם התנה שלא לאכול מפני שאין בהם דעת והוי דומיא דשור:", אי מה כאן,Jerusalem Talmud Maasrot 2:4:6,כתיב (דברים כה) לא תחסום שור בדישו אין לי אלא שור בתלוש ואדם במחובר אדם מהו שיאכל בתלוש. מה אם השור שאינו אוכל במחובר אוכל בתלוש אדם שאוכל במחובר אינו דין שיאכל בתלוש תלמוד לומר לא תחסום שור בדישו שור בלא תחסום ואין אדם בלא תחסום. שור מהו שיאכל במחובר מה אדם שאינו אוכל בתלוש אוכל במחובר שור שאוכל בתלוש אינו דין שיאכל במחובר או מה כאן בלא תחסום אף כאן בלא תחסום תלמוד לומר לא תחסום שור בדישו בדישו אין את חוסמו אבל חוסמו את במחובר לקרקע.
Maasrot,"ביאור הגר""א",2,4,11b,"@11(*) לא צריכה. @33אמתני' קאי אם אינו אוכל ד""ת מחמת תנאי הוי כמקח וטובל אבל הא קשה אף כשאוכל מן התורה אולי משום זה לא פטור ממעשר. ומשני דמוכח לקמן מכנפשך מה אתה אוכל ופטור אף נפשו של פועל אוכל ופטור ואין חיוב התורה קובע כמקח:", לא צריכה,Jerusalem Talmud Maasrot 2:4:8,לא צריכה האוכל מן התורה יהא חייב. אמר רבי יונה התורה פטרה אותו.
Maasrot,"ביאור הגר""א",2,4,11b,@11תמן תנינן. @33ומקשה אהדדי דמשמע דוקא כשעוסק במין אחד לא יאכל ממין אחר אבל מאותו המין אוכל ואפי' בייחור אחר מאותו המין:,תמן תנינן,Jerusalem Talmud Maasrot 2:4:9,תמן תנינן היה עושה בתאנים לא יאכל בענבים בענבים לא יאכל בתאנים ותני עלה היה עושה בייחור זה לא יאכל בייחור אחר ותנינן היה עושה בכלוסים לא יאכל בבנות שבע בבנות שבע לא יאכל בכלוסים. לא כן צריכה אפילו שתיהן בייחור אחד.
Maasrot,"ביאור הגר""א",2,4,11b,"@11ותני עלה הי' עושה כו' לא יאכל ביחור אחר. @33משמע אפילו מאותו המין ומשני הא דמחלק דוקא בשני מינים אפילו ביחור אחד אעפ""כ אסור לאכול ממין אחר:",ותני עלה הי' עושה כו' לא יאכל,Jerusalem Talmud Maasrot 2:4:9,תמן תנינן היה עושה בתאנים לא יאכל בענבים בענבים לא יאכל בתאנים ותני עלה היה עושה בייחור זה לא יאכל בייחור אחר ותנינן היה עושה בכלוסים לא יאכל בבנות שבע בבנות שבע לא יאכל בכלוסים. לא כן צריכה אפילו שתיהן בייחור אחד.
Maasrot,"ביאור הגר""א",2,4,12a,@11(*) אתרוג. @33מין עשב נתן לבהמה מקודם לאכול כדי שתהא שבע מלאכול בשעת דישה מדבר טוב:, אתרוג,,
Maasrot,"ביאור הגר""א",2,4,12a,@11אשכול ראשון. @33דהאי להוי כמו קודם שיתחיל ואשכול אחרון כמו אחר גמר:,אשכול ראשון,Jerusalem Talmud Maasrot 2:4:12,תני רבי חייה אוכל פועל אשכול ראשון. תני אשכול אחרון. רבי שמואל בשם רבי הילא נתנו לסל אסור. אמר רבי יוסי לא כן צריכה כשהיה הוא בוצר ואחר מוליך אבל אם היה הוא בוצר הוא מוליך בתחילה אוכל משום הלכות מדינה ולבסוף אוכל משום פועלין. הפועלים אוכלין בהליכתן מאומן לאומן ובחזירתן לגת ובחמור שתהא פורקת.
Maasrot,"ביאור הגר""א",2,4,12a,@11לסל @33דמין הסל אסור אבל אם הבוצר בעצמו מוליך לבית בתחלה כשנותן לסל משום הלכות מדינה כדין שומר ולבסוף כשמוליך אוכל כדין פועלין בתלוש שאוכלין קודם גמר מלאכה כדתנן הפועלין אוכלין בהליכתן מאומן לאומן והחמור בשעה שהיא פורקת:,לסל דמין הסל אסור אבל אם הבוצר,,
Maasrot,"ביאור הגר""א",2,4,12a,"@11(*) מערים. @33לפוטרו ממעשרות דעשה אותו פועל בקציצה אחת ולכן פריך אם כשקיצץ ט' ואוכל אחת מה קמ""ל כן דרך הפועלים. ומשני קמ""ל דמותר לאכול אף אשכול האחרון:", מערים,Jerusalem Talmud Maasrot 2:4:13,תני מערים אדם על פועליו להיות אוכלין תשע וקוצין אחת אית תניי תני קוצין תשע ואוכלין אחת. ניחא אוכלין תשע וקוצין אחת קוצין תשע ואוכלין אחת. אמר רבי אבין שלא תאמר יעשה כלאחר גמר מלאכה ויהא חייב.
Maasrot,"ביאור הגר""א",2,4,12a,"@11(*) ניחא. @33אמתניתין דקתני המחליף זה לאכול וזה לאכול דחליפין קובע כמו מקח ולכן חייבין במעשרות אלא זה לאכול וזה לקצות הא הוי מקח בדבר שלא נגמרה מלאכתו ומשני באמת מתני' כר""מ דמקח טובל כו':", ניחא,Jerusalem Talmud Maasrot 2:4:13,תני מערים אדם על פועליו להיות אוכלין תשע וקוצין אחת אית תניי תני קוצין תשע ואוכלין אחת. ניחא אוכלין תשע וקוצין אחת קוצין תשע ואוכלין אחת. אמר רבי אבין שלא תאמר יעשה כלאחר גמר מלאכה ויהא חייב.
Maasrot,"ביאור הגר""א",2,4,12a,@99הדרן עלך היה עובר,,Jerusalem Talmud Maasrot 2:4:13,תני מערים אדם על פועליו להיות אוכלין תשע וקוצין אחת אית תניי תני קוצין תשע ואוכלין אחת. ניחא אוכלין תשע וקוצין אחת קוצין תשע ואוכלין אחת. אמר רבי אבין שלא תאמר יעשה כלאחר גמר מלאכה ויהא חייב.
Maasrot,"ביאור הגר""א",2,4,12a,"@00המעביר תאנים פרק שלישי @11(*) מקומו. @33בשעה שחונים במקום שעושים הקציעות אבל שלא במקומו חיישינן שמא יחזור ולא יעשה קציעות ואכל טבל למפרע ומקשה מחרובין דקתני מוריד ומאכיל ואמרינן עלה לקמן דתני בהמתו דאין דרך ב""א לאכול בשוק ובאמת גם לאדם מותר ולא חיישינן שמא יחזור מלכנוס לגג ונמצא כבר נגמר מלאכתן. ומשני חרובין מאכל בהמה ולכך הקילו אף לאדם דמדאורייתא פטורין ממעשרות ומפרש הטעם דמחלק רב דהוא אסור דבידו לחזור ולעשות קציעות אבל בניו אין בידם לחזור ולכך מותרים אף שלא במקומן:",המעביר תאנים פרק שלישי,,
Maasrot,"ביאור הגר""א",3,1,12b,"@11ניחא. @33דבנו מפ' שלא מחמת שהתחייב אלא בני ביתו זו אשתו ואין לה עליו מזונות פי' [רק] ע""פ שמתחייב עצמו מדרבנן ונמצא להוי כמקח שטובל. ומשני כמ""ד יש מזונות לאשה ד""ת והוי כפועל ועוד משני אפי' אי אמרינן דהמזונות מחמת שהתחייב עצמו אעפ""כ לא הוי כמקח כשנותן מזונותיה בביתו דתני אין ב""ד כו' מדמי שביעית דהוי פורע חובו מד""ש אבל כשאוכלת בביתו לא הוי כפורע חוב וגם כאן לא הוי כמקח ולמ""ד יש לה מזונות אין לה ב""ד אפי' מדרבנן דאם היה לה ב""ד ליהוי כחמשה שדרין בבית א' שאחד נותן עירובו ודיו ופריך ותיהוי כמו פועל דאף שכירו ולקיטו נותן רשות ומשני באמת הורע כחה מפועל:",ניחא,Jerusalem Talmud Maasrot 3:1:3,על דעתיה דרב מה בין הוא מה בין בניו. הוא על ידי שהוא תלוי במוקצה אסור בניו על ידי שאינן תלוין במוקצה מותרין. ניחא בניו. ובני ביתו ואין לה עליו מזונות. כמאן דאמר אין מזונות לאשה דבר תורה. כהדא דתני אין בית דין פוסקין מזונות לאשה מדמי שביעית. אבל ניזונת היא אצל בעלה שביעית. ויעשו אותה כפועל שאינו יפה שוה פרוטה. הדא אמרה שלא עשו אותה כפועל שאינו יפה שוה פרוטה. אפילו כמאן דאמר אין לה עליו מזונות אין לה עליו בית דירה כהדא דתני אנשים ששיתפו שלא מדעת אנשים שיתופן נשים ששיתפו שלא מדעת אנשים אין שיתופן שיתוף.
Maasrot,"ביאור הגר""א",3,1,13a,@11(*) תני. @33קאי על מתני' דקתני המוציא פועליו לשדה בזמן שאין להם מזונות אוכלין ופטורים ואמר אם הכניסן משדה לעיר נטבלו והטעם בתוספתא דהוי קביעות שלא יחזרו המותר:, תני,Jerusalem Talmud Maasrot 3:1:4,תני וכולן שנכנסו משדה לעיר נטבלו. מתניתא דרבי דתני הביא תאנים מן השדה לאוכלן בחצר שאינה משתמרת ושכח והכניסן לתוך ביתו או שהכניסום התינוקות הרי זה מחזירן למקומן ואוכל. לא אמרו אלא שוגג הא מזיד אסור. מאן תניתה רבי דתני הביא תאנים מן השדה והעבירן לחצירו לאוכלן בראש גגו רבי מחייב רבי יוסי בי רבי יהודה פוטר. הוי מאן דתנא המעביר תאנים בחצירו לקצות הא לא לקצות חייב.
Maasrot,"ביאור הגר""א",3,1,13a,@11(*) מתני'. @33קתני דחצר אינו קובע כשמעביר לעשות קציעות דוקא דאין חצר קובע בדבר שלא נגמרה אבל אם מעביר דרך החצר לאכול במקום פטור לא קתני משמע דחצר תיכף מחייב אתיא כרבי דאמר בפירוש כשמעביר תאנים לאוכלן בראש גגו דהוא מקום פטור רבי מחייב אפי' כשיאכל אחר זה בראש גגו דכבר נתחייב בחצר וכן ברייתא דתני ושכח והכניסן כו' הא מזיד אסור נמי (תני) יכול לסבור כרבי דחצר קובע בהעברה וחומר משבת משום דאזיל לטעמא דסבור המחוור שבכולן לשון מדאורייתא זה חצר:, מתני',Jerusalem Talmud Maasrot 3:1:10,"רבי חגיי שאל לחבריא מהו אהן פטור דתנינן הכא. א""ל משום אוכל עראי בשדה והוא פטור. אמר לון וכא אתינן מתני' משום אוכל עראי בשדה והוא פטור אלא משום הבקר שכן אם הכניסו לביתו פטור דתני מצא כלכלה מחופה בעלין אסורה משום גזל וחייבת במעשרות. אסורה משום גזל משום דבר שיש בו סימנין וחייבין במעשרות שעד עכשיו דעת בעלים עליה. עד היכין עד כדי שיכול לתרום מן המובקר. לא היה יכול לתרום מן המובקר עושה אותה דמים ואוכלה."
Maasrot,"ביאור הגר""א",3,1,13b,"@11(*) רבי יוחנן. @33דלעיל פליגי ר""י ורשב""ל תאנים שלקטן שלא לצורך השבת וקדשה עליהן השבת אר""י שבת טובל סבר כרבי דאמר דחצר טובל אע""פ שהכניס לתוכה שלא לאכול ורשב""ל אמר אינו טובל כר""י בר יהודא ומפרש לעולם ר""י:", רבי יוחנן,Jerusalem Talmud Maasrot 3:1:6,רבי יוחנן כרבי ורבי שמעון בר לקיש כרבי יוסי בי רבי יודה. רבי יוחנן כרבי אפילו דיסבור כרבי יוסי בי רבי יודה חומר היא בשבת שכן נשרים שנשרו מאיליהן אסורים. רבי שמעון בן לקיש כרבי יוסי בי רבי יודה אפילו דיסבור כרבי חומר היא בחצר בית שמירה דאמר רבי יוחנן מקח וחצר ושבת אינן תורה. רבי אימי בשם רבי שמעון [בן לקיש] המחוור שבכולן זה חצר בית שמירה.
Maasrot,"ביאור הגר""א",3,1,14a,"@11דרך היתר מותר. @33דרך החצר שאינו יכול לטבול לפי שאינו רוצה לאכול כאן אלא בחצר שבטברי' מותר לאכול אף בחצר שבטברי' ואמר אתיא רשב""ל דאמר אין החצר שאינו רוצה לאכול טובל (סבר) כר""י בר' יהודא דאמר כשמעביר דרך החצר אינו טובל כיון דלא רצה לאכול. @11ואמר דרשב""ל רובה. @33לשון עדיין רבותה ממנו. דרבי יוסי בר""י לא אמר אלא כשמעביר בחצר לאכול בראש גג דעומד במקום פטור אבל בחצר אסור לאכול אף לר""י בר""י ורשב""ל אמר אף בחצר שמעביר על דעת דרך היתר שלא לאכול אלא בחצר השני אף אם אוכל בחצר שהוא מקום חיוב פטור כיון דמתחלה מעביר שלא לאכול אלא בחצר השני ואמר דר""א אומר רבותא יותר משניהם דאמר מכיון דהתחיל דרך היתר. פי' אם מוליך פירות לחצר שיקבע שם רק קודם שבא לחצר התחיל לאכול מותר לגמור אח""ז אף בחצר:",דרך היתר מותר,Jerusalem Talmud Maasrot 3:1:7,רבי יוחנן בשם רבי שמעון בן יוחי היו לו שתי חצירות אחת במגדלא ואחת בטיבריא העבירו בזו שבמגדלא לאוכלן בזו שבטיבריא מכיון שהעבירן דרך היתר מותר. אתיא דרבי שמעון בן יוחי כרבי יוסי בי רבי יודה ורובה מן דרבי יוסי בי רבי יודה. מה דאמר רבי יוסי בי רבי יודה בעומד במקום פטור. מה דאמר רבי שמעון בן לקיש בעומד במקום חיוב. מכיון שהעבירן דרך היתר מותר. רבי אליעזר דרובא מן תרוויהון דרבי ליעזר אמר מכיון שהתחיל בהן דרך היתר מותר.
Maasrot,"ביאור הגר""א",3,1,14a,@11(*) ניחא. @33בשלמא הסל הכלי מצרף לאסור אפי' אחת אחת אלא מן המוקצה כיון דאינה מונחת בכלי ילקוט אחת אחת ומשני מוקצה כיון דמונח במקום אחת חשיב ככלי לצרוף ולאסור לאכול א' א' ממנו:, ניחא,Jerusalem Talmud Maasrot 3:1:8,"ניחא לא מן הסל ולא מן הקופה ולא מן המוקצה כמה דתימר תמן מלקט אחת אחת ואוכל ואם צירף חייב ואמור אוף הכא כן. א""ר יצחק מוקצה עשו אותה כמצורף."
Maasrot,"ביאור הגר""א",3,1,14a,"@11תני פליג עליה. @33מתני' דקתני השוכר הפועל לעשות בזיתים משמע במלאכה כזה דמותר לאכול ד""ת אך כשאמר על מנת לוכל זיתים אזי הוי מקח וקובע אם צירף ואמר רבי דמותר לאכול אפי' כדרכו כמבואר בפרק שני כל שהוא אוכל ד""ת אפי' אמר על מנת לא הוי מקח ואוכל אפי' בצירוף ופריך ה""ד הך מתני' דקתני לעשות בזיתים. אם ללקטן הא אוכל מן התורה ולא מהני תנאי לאסור בצירוף ואם המלאכה בגופן של זיתים דהיינו באילנות לעדור בע""מ דאינו אוכל מן התורה דכן מפורש כל שאינו אוכל מן התורה כו' אלא כגון ששכרו לנכש והניכוש בזיתים שתולש זיתים מתוכן כדי שיתעבו הנשארים ופליגי בהך התלושים ת""ק סבר דהך זיתים לא הוי כפועל בגמר מלאכה דהתקנה מחמת המחוברים הנשארים. ורבי סבר דבהך התלושים הוי גמר מלאכה ואוכל מן התורה ולא מהני תנאי לאסור ע""י צירוף ומביא ראיה מן בבא דבתרה לנכש עמו בבצלים ומשמע דבזיתים דקתני קודם ג""כ בניכוש איירי והא דלא פליג רבי בברייתא גם בבצלים דבבצלים מודה רבי דלא הוי גמר מלאכה דניכוש בבצלים כך דרכן מכאן ואותן בעצמן זורע במקום אחר ולהכי לא הוי גמר מלאכה אפי' לאותן שליקט לאכול ד""ת:",תני פליג עליה,,
Maasrot,"ביאור הגר""א",3,1,14a,@11(*) ר' חגי. @33במתני' קתני קציעות בדרך כו' מותרות משום גזל ופטורות ממעשר ושואל מה טעם דפטור ממעשר והשיבו משום דאוכלין עראי בשדה ומקשה וכי זאת צריך להודיענו. אלא הטעם משום הפקר ולכן אפי' אם הכניס לבית פטור ומביא ראי' דתני מצא כלכלה מחופה בעלין כו' והך ברייתא בתוספתא על הך מתניתין קאי משמע דהטעם דמתני' דכבר נתייאשו הבעלים והוי הפקר:, ר' חגי,,
Maasrot,"ביאור הגר""א",3,1,14b,@11עד היכן. @33הגמרא מפרש הך ברייתא דקתני אסורה משום גזל עד היכן מתי מותר ליגע ולא אמרינן מדעת הניחוהו עדיין ומפרש אם יכול לתרום מן המוקף דהיינו שיש פירות סמוך לזה באותה שדה אני אומר שהניחה מדעת לבדה ועשה ממנה תרומה על השאר המוקפין לה אך לסוף שרואה שכבר נטלו כולו משם ואלו בלבד נשארו בודאי אבידה היא אך לא ליקח עד שיתן דמים דיש בה סימן ולא נתייאשו הבעלים. והשתא ר' יונה בעי אם אותן דמים קובע כמקח או לא דמי למקח דמקח נשאר תחת ידו אבל כאן אם יבואו בעלים וימצאו בעין ויגידו סימן מחוייב להחזיר. והשיב ר' מנא דודאי נטבלו ואסור לאכול עד שיפרש דהא בשעה שאוכל ונותן לתוך פיו בודאי לא יכול להחזיר בעינה שנמאסו רק שיקבל המעות נמצא אוכל טבל למפרע אלא דמים כמקח:,עד היכן,Jerusalem Talmud Maasrot 3:1:10,"רבי חגיי שאל לחבריא מהו אהן פטור דתנינן הכא. א""ל משום אוכל עראי בשדה והוא פטור. אמר לון וכא אתינן מתני' משום אוכל עראי בשדה והוא פטור אלא משום הבקר שכן אם הכניסו לביתו פטור דתני מצא כלכלה מחופה בעלין אסורה משום גזל וחייבת במעשרות. אסורה משום גזל משום דבר שיש בו סימנין וחייבין במעשרות שעד עכשיו דעת בעלים עליה. עד היכין עד כדי שיכול לתרום מן המובקר. לא היה יכול לתרום מן המובקר עושה אותה דמים ואוכלה."
