masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Challah,"ביאור הגר""א",3,1,16a,"@11ולא יהא הטבל מעורב בחולין. @33פירש מכשיאמר חוץ מן הטמא שבה דאז אפשר שיהא טבל מעורב בחולין דהיינו אם יהיה כשיעור בטמא לחוד שאז א""צ שיצורף עם הטהורה. ואי קשיא לך בחול שעושין עיסות קטנות אפשר שלא היה בשעת הפרשה בגוש א' כשיעור חלה והוי מן הפטור על החיוב:",ולא יהא הטבל מעורב בחולין,Jerusalem Talmud Challah 3:1:8,"א""ר יוסי נראין דברים בערבי שבתות שזה מביאה וזה מביאה כמפריש מחיוב על חיוב. אבל בחול תקנו בחלה שתהא ניטלת מן הטהור על הטמא ושלא מן המוקף שמא מפטור על החיוב. אמר ר' יונה לא מסתברא דלא בחול. אבל בערב שבת צריכה לומר היא והטמא שבה למה עד שלא תעשה גוש אחד היא ניטלת לשום חלה משתעשה גוש אחד היא קדישה לשם חלה. אם אומר את חוץ מן הטמא שבה נמצא טבל טמא מעורב בחלה. מתוך שאת אומר היא והטמא שבה חולין טמאין הן לא מוטב להפריש מפטור על חיוב. ולא יהא טבל טמא מעורב בחלה. א""ר שמואל בר אבדומא ולא למפריעו היא קדישה מכיון שהיא קדישה למפריעה כמפרש' מחיוב על חיוב"
Challah,"ביאור הגר""א",3,1,16a,"@11עלי' מתרץ רב שמואל בר אבודימי. ולא למפרע היא קדושה. @33פירש הרי היא אינה קדושה אלא אחר שתעשה הכל גוש א' דאז הוי שיעור חלה אז הוי קדשה למפרע משעת הפרשה. וא""כ הוי כמפרשת מן החיוב על החיוב:",עלי' מתרץ רב שמואל בר אבודימי,Jerusalem Talmud Challah 3:1:8,"א""ר יוסי נראין דברים בערבי שבתות שזה מביאה וזה מביאה כמפריש מחיוב על חיוב. אבל בחול תקנו בחלה שתהא ניטלת מן הטהור על הטמא ושלא מן המוקף שמא מפטור על החיוב. אמר ר' יונה לא מסתברא דלא בחול. אבל בערב שבת צריכה לומר היא והטמא שבה למה עד שלא תעשה גוש אחד היא ניטלת לשום חלה משתעשה גוש אחד היא קדישה לשם חלה. אם אומר את חוץ מן הטמא שבה נמצא טבל טמא מעורב בחלה. מתוך שאת אומר היא והטמא שבה חולין טמאין הן לא מוטב להפריש מפטור על חיוב. ולא יהא טבל טמא מעורב בחלה. א""ר שמואל בר אבדומא ולא למפריעו היא קדישה מכיון שהיא קדישה למפריעה כמפרש' מחיוב על חיוב"
Challah,"ביאור הגר""א",3,2,16b,"@11ה""ג תקנו בחלה שתהא ניטלת מן הטמא ולא מן הפטור על החיוב @33:","ה""ג תקנו בחלה שתהא ניטלת מן הטמא",Jerusalem Talmud Challah 3:1:8,"א""ר יוסי נראין דברים בערבי שבתות שזה מביאה וזה מביאה כמפריש מחיוב על חיוב. אבל בחול תקנו בחלה שתהא ניטלת מן הטהור על הטמא ושלא מן המוקף שמא מפטור על החיוב. אמר ר' יונה לא מסתברא דלא בחול. אבל בערב שבת צריכה לומר היא והטמא שבה למה עד שלא תעשה גוש אחד היא ניטלת לשום חלה משתעשה גוש אחד היא קדישה לשם חלה. אם אומר את חוץ מן הטמא שבה נמצא טבל טמא מעורב בחלה. מתוך שאת אומר היא והטמא שבה חולין טמאין הן לא מוטב להפריש מפטור על חיוב. ולא יהא טבל טמא מעורב בחלה. א""ר שמואל בר אבדומא ולא למפריעו היא קדישה מכיון שהיא קדישה למפריעה כמפרש' מחיוב על חיוב"
Challah,"ביאור הגר""א",3,2,16b,"@11א""ר יונה עד אחר תיבת למה צ""ל קודם אם אתה אומר. וצ""ל דאם אתה אומר @33:","א""ר יונה עד אחר תיבת למה צ""ל",Jerusalem Talmud Challah 3:1:8,"א""ר יוסי נראין דברים בערבי שבתות שזה מביאה וזה מביאה כמפריש מחיוב על חיוב. אבל בחול תקנו בחלה שתהא ניטלת מן הטהור על הטמא ושלא מן המוקף שמא מפטור על החיוב. אמר ר' יונה לא מסתברא דלא בחול. אבל בערב שבת צריכה לומר היא והטמא שבה למה עד שלא תעשה גוש אחד היא ניטלת לשום חלה משתעשה גוש אחד היא קדישה לשם חלה. אם אומר את חוץ מן הטמא שבה נמצא טבל טמא מעורב בחלה. מתוך שאת אומר היא והטמא שבה חולין טמאין הן לא מוטב להפריש מפטור על חיוב. ולא יהא טבל טמא מעורב בחלה. א""ר שמואל בר אבדומא ולא למפריעו היא קדישה מכיון שהיא קדישה למפריעה כמפרש' מחיוב על חיוב"
Challah,"ביאור הגר""א",3,2,16b,"@11טבל טמא מעורב בחלה. צ""ל טבל מעורב בחולין. א""ר שמואל בר אבודמי כו'@33:",טבל טמא מעורב בחלה,Jerusalem Talmud Challah 3:1:8,"א""ר יוסי נראין דברים בערבי שבתות שזה מביאה וזה מביאה כמפריש מחיוב על חיוב. אבל בחול תקנו בחלה שתהא ניטלת מן הטהור על הטמא ושלא מן המוקף שמא מפטור על החיוב. אמר ר' יונה לא מסתברא דלא בחול. אבל בערב שבת צריכה לומר היא והטמא שבה למה עד שלא תעשה גוש אחד היא ניטלת לשום חלה משתעשה גוש אחד היא קדישה לשם חלה. אם אומר את חוץ מן הטמא שבה נמצא טבל טמא מעורב בחלה. מתוך שאת אומר היא והטמא שבה חולין טמאין הן לא מוטב להפריש מפטור על חיוב. ולא יהא טבל טמא מעורב בחלה. א""ר שמואל בר אבדומא ולא למפריעו היא קדישה מכיון שהיא קדישה למפריעה כמפרש' מחיוב על חיוב"
Challah,"ביאור הגר""א",3,2,16b,"@11ל""ל ובלבד שלא יהא שם כו'. @33פי' אמתני' קאי דקתני כיון שהיא נותנת את המים היא נוטלת חלתה. וקתני ובלבד שלא יהא שם כו'. והיינו טעמא שלא יתחייב בחלה אח""כ כשתעשה עיסה. והשתא דאמרת שלמדו את הכהנות לומר שאחר שתיעשה גוש א' תקדש זה למפרע. וא""כ אפי' יהא שם בקמח ה' רבעים נמי יכול להפריש חלה תיכף משנתן מים על זה התנאי ויפטרו הכל בזו החלה:","ל""ל ובלבד שלא יהא שם כו'",Jerusalem Talmud Challah 3:1:9,למה לי. ובלבד שלא יהא שם חמשת רבעים קמח. אמר רבי מתניתא קודם עד שלא למדו את הכהנות:
Challah,"ביאור הגר""א",3,2,16b,@11ומשני מתני' קודם עד שלא למדו כו' @33:,ומשני מתני' קודם עד שלא למדו כו',,
Challah,"ביאור הגר""א",3,2,16b,@11טבל מנינו בחולין. @33פירש שאין מונין את הטמאות אלא כמו בחולין דהיינו ראשון ושני ולא שלישי. אלמא דטבל הוי כחולין:,טבל מנינו בחולין,Jerusalem Talmud Challah 3:2:2,"א""ר יונה תרתין מילין תני ר' חייא רוב' ואינון פליגין חדא על חדא טבל מנינו בחולין וכל הספק פוסל את התרומה ופוסל את החולין מלעשות תרומה. וקשיא אם טבל &lt;ממנו&gt; [מנינו] בחולין למה לי פוסל את [התרומ' ואת] החולין מלעשותן תרומה והא מנינו &lt;בתרומה&gt; [בחולין]. א""ר יונה אוף אנן תנינן תרתיהון. טבל מינו בחולין. דתנינן תמן אוכל מעשר שהוכשר במשקה ונגע בו טבול יום או ידים מסואבין מפרישין ממנו תרומת מעשר בטהרה מפני שהוא שלישי. הדא אמרה שהטבל מנינו בחולין. וכל הספק פוסל את התרומה ופוסל את החולין מלעשותן תרומה. דתנינן תמן נולד לה ספק עד שלא גילגלה תיעשה בטומאה. משגילגלה תיעשה בטהרה. אמר רב ששת דרבי עקיבה היא דרבי עקיבה אמר יעשנה בטומאה ולא יעשנה קבין. אמר רבי זעירא דברי הכל היא יעשנה קבין בספיקן. התיב רבי חייה בי רבי בון קומי רבי זעירא והתני אף בשאר המינין כן. אית לך מימר יעשנה קבין בספיקן. רבי זבידא אמר אנא בעיתה. רבי יוסי בשם רבי הילא בדין היה שיטמא אדם טבלו דבר תורה דכתיב (במדבר יח) ואני הנה נתתי לך את משמרת תרומתי. תרומה צריכה שימור אין הטבל צריכה שימור. מה אני מקיים (שם) ונתתם ממנו את תרומת ה' לאהרן הכהן. עשה שינתן לו לאהרן הכהן בכהונתו. וכאן הואיל ואין את יכול ליתנו לכהן בכהונתו רשאי את לטמותו:"
Challah,"ביאור הגר""א",3,2,16b,@11וכל הספק הפוסל את התרומה. @33פירש דהיינו אם הי' תרומה הי' פסול @11פוסל את החולין מלעשות תרומה. @33פירש אם נולד אותו הספק בתרומה הוא פסול מספק. אם נולד אותו הספק בחולין נפסל החולין לענין שלא לעשות ממנו תרומה. פירש אם הי' טבל. אלמא דטבל אינו כחולין גמורין:,וכל הספק הפוסל את התרומה,Jerusalem Talmud Challah 3:2:2,"א""ר יונה תרתין מילין תני ר' חייא רוב' ואינון פליגין חדא על חדא טבל מנינו בחולין וכל הספק פוסל את התרומה ופוסל את החולין מלעשות תרומה. וקשיא אם טבל &lt;ממנו&gt; [מנינו] בחולין למה לי פוסל את [התרומ' ואת] החולין מלעשותן תרומה והא מנינו &lt;בתרומה&gt; [בחולין]. א""ר יונה אוף אנן תנינן תרתיהון. טבל מינו בחולין. דתנינן תמן אוכל מעשר שהוכשר במשקה ונגע בו טבול יום או ידים מסואבין מפרישין ממנו תרומת מעשר בטהרה מפני שהוא שלישי. הדא אמרה שהטבל מנינו בחולין. וכל הספק פוסל את התרומה ופוסל את החולין מלעשותן תרומה. דתנינן תמן נולד לה ספק עד שלא גילגלה תיעשה בטומאה. משגילגלה תיעשה בטהרה. אמר רב ששת דרבי עקיבה היא דרבי עקיבה אמר יעשנה בטומאה ולא יעשנה קבין. אמר רבי זעירא דברי הכל היא יעשנה קבין בספיקן. התיב רבי חייה בי רבי בון קומי רבי זעירא והתני אף בשאר המינין כן. אית לך מימר יעשנה קבין בספיקן. רבי זבידא אמר אנא בעיתה. רבי יוסי בשם רבי הילא בדין היה שיטמא אדם טבלו דבר תורה דכתיב (במדבר יח) ואני הנה נתתי לך את משמרת תרומתי. תרומה צריכה שימור אין הטבל צריכה שימור. מה אני מקיים (שם) ונתתם ממנו את תרומת ה' לאהרן הכהן. עשה שינתן לו לאהרן הכהן בכהונתו. וכאן הואיל ואין את יכול ליתנו לכהן בכהונתו רשאי את לטמותו:"
Challah,"ביאור הגר""א",3,2,16b,"@11וע""ז מקשי וקשיא אם טבל מנינו כחולין למה פוסל את החולין מלעשות תרומה כו'. @33כצ""ל:","וע""ז מקשי וקשיא אם טבל מנינו כחולין",Jerusalem Talmud Challah 3:2:2,"א""ר יונה תרתין מילין תני ר' חייא רוב' ואינון פליגין חדא על חדא טבל מנינו בחולין וכל הספק פוסל את התרומה ופוסל את החולין מלעשות תרומה. וקשיא אם טבל &lt;ממנו&gt; [מנינו] בחולין למה לי פוסל את [התרומ' ואת] החולין מלעשותן תרומה והא מנינו &lt;בתרומה&gt; [בחולין]. א""ר יונה אוף אנן תנינן תרתיהון. טבל מינו בחולין. דתנינן תמן אוכל מעשר שהוכשר במשקה ונגע בו טבול יום או ידים מסואבין מפרישין ממנו תרומת מעשר בטהרה מפני שהוא שלישי. הדא אמרה שהטבל מנינו בחולין. וכל הספק פוסל את התרומה ופוסל את החולין מלעשותן תרומה. דתנינן תמן נולד לה ספק עד שלא גילגלה תיעשה בטומאה. משגילגלה תיעשה בטהרה. אמר רב ששת דרבי עקיבה היא דרבי עקיבה אמר יעשנה בטומאה ולא יעשנה קבין. אמר רבי זעירא דברי הכל היא יעשנה קבין בספיקן. התיב רבי חייה בי רבי בון קומי רבי זעירא והתני אף בשאר המינין כן. אית לך מימר יעשנה קבין בספיקן. רבי זבידא אמר אנא בעיתה. רבי יוסי בשם רבי הילא בדין היה שיטמא אדם טבלו דבר תורה דכתיב (במדבר יח) ואני הנה נתתי לך את משמרת תרומתי. תרומה צריכה שימור אין הטבל צריכה שימור. מה אני מקיים (שם) ונתתם ממנו את תרומת ה' לאהרן הכהן. עשה שינתן לו לאהרן הכהן בכהונתו. וכאן הואיל ואין את יכול ליתנו לכהן בכהונתו רשאי את לטמותו:"
Challah,"ביאור הגר""א",3,2,16b,"@11א""ר יוסי אף אנן תנינן תרתיהון כו' @33כצ""ל:","א""ר יוסי אף אנן תנינן תרתיהון כו'",Jerusalem Talmud Challah 3:2:2,"א""ר יונה תרתין מילין תני ר' חייא רוב' ואינון פליגין חדא על חדא טבל מנינו בחולין וכל הספק פוסל את התרומה ופוסל את החולין מלעשות תרומה. וקשיא אם טבל &lt;ממנו&gt; [מנינו] בחולין למה לי פוסל את [התרומ' ואת] החולין מלעשותן תרומה והא מנינו &lt;בתרומה&gt; [בחולין]. א""ר יונה אוף אנן תנינן תרתיהון. טבל מינו בחולין. דתנינן תמן אוכל מעשר שהוכשר במשקה ונגע בו טבול יום או ידים מסואבין מפרישין ממנו תרומת מעשר בטהרה מפני שהוא שלישי. הדא אמרה שהטבל מנינו בחולין. וכל הספק פוסל את התרומה ופוסל את החולין מלעשותן תרומה. דתנינן תמן נולד לה ספק עד שלא גילגלה תיעשה בטומאה. משגילגלה תיעשה בטהרה. אמר רב ששת דרבי עקיבה היא דרבי עקיבה אמר יעשנה בטומאה ולא יעשנה קבין. אמר רבי זעירא דברי הכל היא יעשנה קבין בספיקן. התיב רבי חייה בי רבי בון קומי רבי זעירא והתני אף בשאר המינין כן. אית לך מימר יעשנה קבין בספיקן. רבי זבידא אמר אנא בעיתה. רבי יוסי בשם רבי הילא בדין היה שיטמא אדם טבלו דבר תורה דכתיב (במדבר יח) ואני הנה נתתי לך את משמרת תרומתי. תרומה צריכה שימור אין הטבל צריכה שימור. מה אני מקיים (שם) ונתתם ממנו את תרומת ה' לאהרן הכהן. עשה שינתן לו לאהרן הכהן בכהונתו. וכאן הואיל ואין את יכול ליתנו לכהן בכהונתו רשאי את לטמותו:"
Challah,"ביאור הגר""א",3,2,16b,"@11משגלגלה תיעשה בטהרה. @33פי' ואוקמינן לה בגמ' בספק חלה. פירש דהיינו אף שלא הי' מטמא מספק זה אלא חלה ולא חולין מ""מ א""א לעשות ממנו חלה טהורה:",משגלגלה תיעשה בטהרה,Jerusalem Talmud Challah 3:2:2,"א""ר יונה תרתין מילין תני ר' חייא רוב' ואינון פליגין חדא על חדא טבל מנינו בחולין וכל הספק פוסל את התרומה ופוסל את החולין מלעשות תרומה. וקשיא אם טבל &lt;ממנו&gt; [מנינו] בחולין למה לי פוסל את [התרומ' ואת] החולין מלעשותן תרומה והא מנינו &lt;בתרומה&gt; [בחולין]. א""ר יונה אוף אנן תנינן תרתיהון. טבל מינו בחולין. דתנינן תמן אוכל מעשר שהוכשר במשקה ונגע בו טבול יום או ידים מסואבין מפרישין ממנו תרומת מעשר בטהרה מפני שהוא שלישי. הדא אמרה שהטבל מנינו בחולין. וכל הספק פוסל את התרומה ופוסל את החולין מלעשותן תרומה. דתנינן תמן נולד לה ספק עד שלא גילגלה תיעשה בטומאה. משגילגלה תיעשה בטהרה. אמר רב ששת דרבי עקיבה היא דרבי עקיבה אמר יעשנה בטומאה ולא יעשנה קבין. אמר רבי זעירא דברי הכל היא יעשנה קבין בספיקן. התיב רבי חייה בי רבי בון קומי רבי זעירא והתני אף בשאר המינין כן. אית לך מימר יעשנה קבין בספיקן. רבי זבידא אמר אנא בעיתה. רבי יוסי בשם רבי הילא בדין היה שיטמא אדם טבלו דבר תורה דכתיב (במדבר יח) ואני הנה נתתי לך את משמרת תרומתי. תרומה צריכה שימור אין הטבל צריכה שימור. מה אני מקיים (שם) ונתתם ממנו את תרומת ה' לאהרן הכהן. עשה שינתן לו לאהרן הכהן בכהונתו. וכאן הואיל ואין את יכול ליתנו לכהן בכהונתו רשאי את לטמותו:"
Challah,"ביאור הגר""א",3,2,16b,@11וטעמא מפרש בגמ' דיש חילוק בין ודאי לספק. @33פי' דאם נטמא בוודאי טומאה שאינו מטמא אלא תרומה אז כיון שנטמא כשהיא חולין שהיא טהורה ודאי מותר לעשות ממנו תרומה. והכא איירי שנטמא בספק טומאה שאם הי' ודאי הי' טמא אף בחולין אלא שמחמת ספק לא מחמרינן כלל בחולין אלא בתרומה אז אפי' נולד אותו הספק בחולין אינו טהור בוודאי לפיכך נפסל החולין מלעשות תרומה:,וטעמא מפרש בגמ' דיש חילוק בין ודאי,Jerusalem Talmud Challah 3:2:2,"א""ר יונה תרתין מילין תני ר' חייא רוב' ואינון פליגין חדא על חדא טבל מנינו בחולין וכל הספק פוסל את התרומה ופוסל את החולין מלעשות תרומה. וקשיא אם טבל &lt;ממנו&gt; [מנינו] בחולין למה לי פוסל את [התרומ' ואת] החולין מלעשותן תרומה והא מנינו &lt;בתרומה&gt; [בחולין]. א""ר יונה אוף אנן תנינן תרתיהון. טבל מינו בחולין. דתנינן תמן אוכל מעשר שהוכשר במשקה ונגע בו טבול יום או ידים מסואבין מפרישין ממנו תרומת מעשר בטהרה מפני שהוא שלישי. הדא אמרה שהטבל מנינו בחולין. וכל הספק פוסל את התרומה ופוסל את החולין מלעשותן תרומה. דתנינן תמן נולד לה ספק עד שלא גילגלה תיעשה בטומאה. משגילגלה תיעשה בטהרה. אמר רב ששת דרבי עקיבה היא דרבי עקיבה אמר יעשנה בטומאה ולא יעשנה קבין. אמר רבי זעירא דברי הכל היא יעשנה קבין בספיקן. התיב רבי חייה בי רבי בון קומי רבי זעירא והתני אף בשאר המינין כן. אית לך מימר יעשנה קבין בספיקן. רבי זבידא אמר אנא בעיתה. רבי יוסי בשם רבי הילא בדין היה שיטמא אדם טבלו דבר תורה דכתיב (במדבר יח) ואני הנה נתתי לך את משמרת תרומתי. תרומה צריכה שימור אין הטבל צריכה שימור. מה אני מקיים (שם) ונתתם ממנו את תרומת ה' לאהרן הכהן. עשה שינתן לו לאהרן הכהן בכהונתו. וכאן הואיל ואין את יכול ליתנו לכהן בכהונתו רשאי את לטמותו:"
Challah,"ביאור הגר""א",3,2,16b,"@11ד""ה היא יעשנה קבין בטומאה. @33פירש הא דקתני במתני' יעשנה בטומאה היינו קבין ולא עיסה גדולה:","ד""ה היא יעשנה קבין בטומאה",Jerusalem Talmud Challah 3:2:2,"א""ר יונה תרתין מילין תני ר' חייא רוב' ואינון פליגין חדא על חדא טבל מנינו בחולין וכל הספק פוסל את התרומה ופוסל את החולין מלעשות תרומה. וקשיא אם טבל &lt;ממנו&gt; [מנינו] בחולין למה לי פוסל את [התרומ' ואת] החולין מלעשותן תרומה והא מנינו &lt;בתרומה&gt; [בחולין]. א""ר יונה אוף אנן תנינן תרתיהון. טבל מינו בחולין. דתנינן תמן אוכל מעשר שהוכשר במשקה ונגע בו טבול יום או ידים מסואבין מפרישין ממנו תרומת מעשר בטהרה מפני שהוא שלישי. הדא אמרה שהטבל מנינו בחולין. וכל הספק פוסל את התרומה ופוסל את החולין מלעשותן תרומה. דתנינן תמן נולד לה ספק עד שלא גילגלה תיעשה בטומאה. משגילגלה תיעשה בטהרה. אמר רב ששת דרבי עקיבה היא דרבי עקיבה אמר יעשנה בטומאה ולא יעשנה קבין. אמר רבי זעירא דברי הכל היא יעשנה קבין בספיקן. התיב רבי חייה בי רבי בון קומי רבי זעירא והתני אף בשאר המינין כן. אית לך מימר יעשנה קבין בספיקן. רבי זבידא אמר אנא בעיתה. רבי יוסי בשם רבי הילא בדין היה שיטמא אדם טבלו דבר תורה דכתיב (במדבר יח) ואני הנה נתתי לך את משמרת תרומתי. תרומה צריכה שימור אין הטבל צריכה שימור. מה אני מקיים (שם) ונתתם ממנו את תרומת ה' לאהרן הכהן. עשה שינתן לו לאהרן הכהן בכהונתו. וכאן הואיל ואין את יכול ליתנו לכהן בכהונתו רשאי את לטמותו:"
Challah,"ביאור הגר""א",3,2,16b,@11התיב ר' חייא כו'. והתני אף בשאר מינים כן. @33פירש דהיינו גבי פירות דאם נולד ספק עד שלא נגמרה מותר לתרום בטומאה:,התיב ר' חייא כו',Jerusalem Talmud Challah 3:2:2,"א""ר יונה תרתין מילין תני ר' חייא רוב' ואינון פליגין חדא על חדא טבל מנינו בחולין וכל הספק פוסל את התרומה ופוסל את החולין מלעשות תרומה. וקשיא אם טבל &lt;ממנו&gt; [מנינו] בחולין למה לי פוסל את [התרומ' ואת] החולין מלעשותן תרומה והא מנינו &lt;בתרומה&gt; [בחולין]. א""ר יונה אוף אנן תנינן תרתיהון. טבל מינו בחולין. דתנינן תמן אוכל מעשר שהוכשר במשקה ונגע בו טבול יום או ידים מסואבין מפרישין ממנו תרומת מעשר בטהרה מפני שהוא שלישי. הדא אמרה שהטבל מנינו בחולין. וכל הספק פוסל את התרומה ופוסל את החולין מלעשותן תרומה. דתנינן תמן נולד לה ספק עד שלא גילגלה תיעשה בטומאה. משגילגלה תיעשה בטהרה. אמר רב ששת דרבי עקיבה היא דרבי עקיבה אמר יעשנה בטומאה ולא יעשנה קבין. אמר רבי זעירא דברי הכל היא יעשנה קבין בספיקן. התיב רבי חייה בי רבי בון קומי רבי זעירא והתני אף בשאר המינין כן. אית לך מימר יעשנה קבין בספיקן. רבי זבידא אמר אנא בעיתה. רבי יוסי בשם רבי הילא בדין היה שיטמא אדם טבלו דבר תורה דכתיב (במדבר יח) ואני הנה נתתי לך את משמרת תרומתי. תרומה צריכה שימור אין הטבל צריכה שימור. מה אני מקיים (שם) ונתתם ממנו את תרומת ה' לאהרן הכהן. עשה שינתן לו לאהרן הכהן בכהונתו. וכאן הואיל ואין את יכול ליתנו לכהן בכהונתו רשאי את לטמותו:"
Challah,"ביאור הגר""א",3,2,17a,"@11אית לך מימר יעשנה קבין בטומאה. @33פירש הא דקתני יעשנה היינו דבר שלא נתחייב בתרומה הא בפירות כמה יהא שיהא חייבין בתרומה. אלא ודאי דאיירי אחר החיוב תרומה שיעשנה בטומאה ויפריש גם התרומה בטומאה ומדקתני אף בשאר מינים כן משמע דאף בחלה איירי בשעת החיוב חלה מותר לעשות בטומאה והיינו עיסה גדולה ולפרוש חלה ג""כ בטומאה אלמא דאתיא כר""ע דסבר יעשנה בטומאה כו':",אית לך מימר יעשנה קבין בטומאה,Jerusalem Talmud Challah 3:2:2,"א""ר יונה תרתין מילין תני ר' חייא רוב' ואינון פליגין חדא על חדא טבל מנינו בחולין וכל הספק פוסל את התרומה ופוסל את החולין מלעשות תרומה. וקשיא אם טבל &lt;ממנו&gt; [מנינו] בחולין למה לי פוסל את [התרומ' ואת] החולין מלעשותן תרומה והא מנינו &lt;בתרומה&gt; [בחולין]. א""ר יונה אוף אנן תנינן תרתיהון. טבל מינו בחולין. דתנינן תמן אוכל מעשר שהוכשר במשקה ונגע בו טבול יום או ידים מסואבין מפרישין ממנו תרומת מעשר בטהרה מפני שהוא שלישי. הדא אמרה שהטבל מנינו בחולין. וכל הספק פוסל את התרומה ופוסל את החולין מלעשותן תרומה. דתנינן תמן נולד לה ספק עד שלא גילגלה תיעשה בטומאה. משגילגלה תיעשה בטהרה. אמר רב ששת דרבי עקיבה היא דרבי עקיבה אמר יעשנה בטומאה ולא יעשנה קבין. אמר רבי זעירא דברי הכל היא יעשנה קבין בספיקן. התיב רבי חייה בי רבי בון קומי רבי זעירא והתני אף בשאר המינין כן. אית לך מימר יעשנה קבין בספיקן. רבי זבידא אמר אנא בעיתה. רבי יוסי בשם רבי הילא בדין היה שיטמא אדם טבלו דבר תורה דכתיב (במדבר יח) ואני הנה נתתי לך את משמרת תרומתי. תרומה צריכה שימור אין הטבל צריכה שימור. מה אני מקיים (שם) ונתתם ממנו את תרומת ה' לאהרן הכהן. עשה שינתן לו לאהרן הכהן בכהונתו. וכאן הואיל ואין את יכול ליתנו לכהן בכהונתו רשאי את לטמותו:"
Challah,"ביאור הגר""א",3,2,17a,"@11בדין הי' שיטמא אדם טבלו ד""ת. @33פירש דמפרש טעמא דמתני' אמאי צריך לספק טומאה הא טבל מותר לטמאות:","בדין הי' שיטמא אדם טבלו ד""ת",Jerusalem Talmud Challah 3:2:2,"א""ר יונה תרתין מילין תני ר' חייא רוב' ואינון פליגין חדא על חדא טבל מנינו בחולין וכל הספק פוסל את התרומה ופוסל את החולין מלעשות תרומה. וקשיא אם טבל &lt;ממנו&gt; [מנינו] בחולין למה לי פוסל את [התרומ' ואת] החולין מלעשותן תרומה והא מנינו &lt;בתרומה&gt; [בחולין]. א""ר יונה אוף אנן תנינן תרתיהון. טבל מינו בחולין. דתנינן תמן אוכל מעשר שהוכשר במשקה ונגע בו טבול יום או ידים מסואבין מפרישין ממנו תרומת מעשר בטהרה מפני שהוא שלישי. הדא אמרה שהטבל מנינו בחולין. וכל הספק פוסל את התרומה ופוסל את החולין מלעשותן תרומה. דתנינן תמן נולד לה ספק עד שלא גילגלה תיעשה בטומאה. משגילגלה תיעשה בטהרה. אמר רב ששת דרבי עקיבה היא דרבי עקיבה אמר יעשנה בטומאה ולא יעשנה קבין. אמר רבי זעירא דברי הכל היא יעשנה קבין בספיקן. התיב רבי חייה בי רבי בון קומי רבי זעירא והתני אף בשאר המינין כן. אית לך מימר יעשנה קבין בספיקן. רבי זבידא אמר אנא בעיתה. רבי יוסי בשם רבי הילא בדין היה שיטמא אדם טבלו דבר תורה דכתיב (במדבר יח) ואני הנה נתתי לך את משמרת תרומתי. תרומה צריכה שימור אין הטבל צריכה שימור. מה אני מקיים (שם) ונתתם ממנו את תרומת ה' לאהרן הכהן. עשה שינתן לו לאהרן הכהן בכהונתו. וכאן הואיל ואין את יכול ליתנו לכהן בכהונתו רשאי את לטמותו:"
Challah,"ביאור הגר""א",3,2,17a,@11ומפרש בדין היה שמותר אלא לפי שנאמר ונתתם כו'. @33פי' והיינו משום גזל הכהן והיינו דוקא שהי' ודאי טהור שאז הי' יכול לאכול הוי גזל. אבל הכא שנולד ספק טומאה שמכח הספק אינו יכול לאכול מותר לטמאות אפי' בודאי:,ומפרש בדין היה שמותר אלא לפי שנאמר,,
Challah,"ביאור הגר""א",3,2,17a,"@11בספיקן. @33צ""ל בטומאה:",בספיקן,,
Challah,"ביאור הגר""א",3,2,17a,"@11ומה אני מקיים צ""ל אלא לפי שנאמר @33:","ומה אני מקיים צ""ל אלא לפי שנאמר",,
Challah,"ביאור הגר""א",3,3,17a,"@11אחר שליש האחרון. צ""ל אחר שליש הראשון@33:",אחר שליש האחרון,Jerusalem Talmud Challah 3:3:3,ומתניתא דרבי עקיבה היא דרבי עקיבה אמר אחר שליש האחרון את מהלך. דאיתפלגון שדה שהביא' שליש לפני גוי ולקחה ישראל רבי עקיבה אומר התוספות פטור וחכמים אומרים התוספות חייוב. מיי כדון. תיפתר או כרבי עקיבה במחלוקת או כדברי הכל בקוצר מיד:
Challah,"ביאור הגר""א",3,3,17a,"@11או בתוספות כר""ע או ד""ה בקוצר מיד @33פי' דיכול לאוקמי מתני' בתוס' (פי') שניתוסף אחר שנפדה וכר""ע דאמר אחר שליש הראשון את מהלך אוף מה שניתוסף אח""כ @11או כד""ה. @33פירש אפי' כרבנן ובקוצר מיד דהיינו שלא ניתוסף כלל אחר פדיון ולהכי כשהביא שליש לפני הקדש פטור:","או בתוספות כר""ע או ד""ה בקוצר מיד",,
Challah,"ביאור הגר""א",3,4,17a,@11מה בינה לעיסת ארנונא. @33פי' שהי' חק מהמלך ליטול עשירית מכל העיסות שאפי' אין בשל ישראל כשיעור חייב בחלה:,מה בינה לעיסת ארנונא,Jerusalem Talmud Challah 3:4:2,מה בינה לעיסת ארנונא שמא אינה חייבת בחלה. תמן ברשות ישראל הוא שמא ימלך הגוי ליטלה. ברם הכא לדעתו היא תלויה.
