masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sotah,שיירי קרבן,1,0,37b,@11ומנחמין בו את האבל. @33מכאן משמע דניחום האבלים דוקא ביין. וכן הדין כדאמרינן לא נברא יין אלא לנחם אבלים אך לא ראיתי דבר זה מבואר בפוסקים:,ומנחמין בו את האבל,Jerusalem Talmud Sotah 8:5:3,שהיין מגיתו שהיין קוסס מערבין בו ומשתתפין בו ומברכין עליו ומזמנין עליו ומקדשין בו את הכלה ומנחמין בו את האבל ונמכר בחנות לשם יין והמוכר לחבירו יין סתם לא מכר לו יין קוסס. ואסור בהורייה ובהיתר נדרים. ועל ביאת המקדש לית לך אלא שהוא אסור על גבי המזבח. וההן בן סורר ומורה צריכה.
Sotah,שיירי קרבן,1,0,37b,"@11לית לך אלא שהוא אסור ע""ג המזבח. @33הרמב""ם פ""ו מה' איסורי מזבח השמיט דין זה דיין קוסס אסור ע""ג המזבח. וראיתי בלח""מ שם שכתב וקשה למה לא הזכיר מ""ש בפ' המוכר פירות יין כושי בורק של ליסיטון מרתף של צימוקים לא יביא ואם הביא כשר ולא הזכיר מכל אלו אלא הליסטון לחוד ושתק מכל השאר גם שם קוסס מזוג מגולה ושל שמרים ושריחו רע לא יביא ואם הביא פסול ילא הזכיר מכל אלו אלא מגולה ע""כ. ונ""ל דסובר הרמב""ם דברייתא קמייתא אתיא כר' דאמר במנחות פ' כל קרבנות דיין ישן לא יביא ואם הביא כשר ומסיק רבא דטעמו דלא הוה יין חשוב אלא אדום דכתיב אל תרא יין כי יתאדם. לפיכך פוסל גם הכושי והלבן שהוא בורק כמו שפי' הרשב""ם ולית הלכתא כר' אלא כחכמים דמכשירי' יין ישן. ושל מרתף אינו אלא ספק כמ""ש הרשב""ם. והליסטון והצמוקין מפורשים בדברי הרמב""ם. והא דלא הזכיר קוסס ומזוג ושל שמרי' ושריחו רע. שכל אלו נכללו במ""ש הלכה י' הרי הוא אומר זבח ונסכים מה זבח שלא נשתנה אף נסכים שלא נשחנו. וכל אלו כבר נשתנו והדברים ברורים:","לית לך אלא שהוא אסור ע""ג המזבח",Jerusalem Talmud Sotah 8:5:3,שהיין מגיתו שהיין קוסס מערבין בו ומשתתפין בו ומברכין עליו ומזמנין עליו ומקדשין בו את הכלה ומנחמין בו את האבל ונמכר בחנות לשם יין והמוכר לחבירו יין סתם לא מכר לו יין קוסס. ואסור בהורייה ובהיתר נדרים. ועל ביאת המקדש לית לך אלא שהוא אסור על גבי המזבח. וההן בן סורר ומורה צריכה.
Sotah,שיירי קרבן,1,0,37b,"@11אלא כן אנן קיימין בשהרכיב תאנה שחורה וכו'. @33בבבלי פריך ה""ד אלימא ילדה בילדה תיפוק לי' דבעי מיהדר משום ילדה ראשונה אלא ילדה בזקנה והאמר ר""א ילדה שסיבכה בזקינה אין בה דין ערלה אר""י לעולם ילדה בילדה וכגון דנטע להך קמייתא לסייג ולקורות וכו' ע""כ. וקשה מאי פריך תיפוק לי' דבעי מיהדר משום ילדה ראשונה הא י""ל דאיירי דבלאו הבריכה אין שם חמשה אילנות וכדתנן פ""ז דכלאים המבריך ג' גפנים בארץ וכו' וצ""ע. ותוס' כתבו במנחות דף ס""ע ע""ב בד""ה דאמר ר""א וכו' אבל בסוטה קשיא למה נקט ילדה דהא אפי' זקנה נמי בטלה וכו' משום דלא הוה ידענא לענין מה בטל אם לא היה מפרש בהדיא לענין ערלה אבל השתא דנקט ילדה מוכח' מלתא דלענין ערלה קאמר ע""כ. וקשה הא מפורש קאמר הש""ס בסוטה ואין בה דין ערלה ודוחק לומר דסתמא דש""ס הוא דקאמר הכי ועיי' בר""ש פ""ק דערלה:",אלא כן אנן קיימין בשהרכיב תאנה שחורה,Jerusalem Talmud Sotah 8:5:4,"יכול הנוטע כרם בחוצה לארץ יהא חוזר ת""ל ולא חללו. את שמצוה לחללו יצא זה שאין מצוה לחללו. תני ר' אליעזר בן יעקב אומר אין משמע אלא כרם ודכוותה אין משמע אלא נטע. תני ולא חללו פרט למבריך ולמרכיב. א""ר יוחנן דר' אליעזר בן יעקב היא. אמר רב חסדא דברי הכל היא. כשהרכיב פירות עבירה. מה אנן קיימין אם כשהרכיב אילן מאכל על גבי אילן מאכל מין בשאינו מינו פירות עבירה הן. ואם בשהרכיב אילן מאכל על גבי אילן סרק מין במינו נוטע כבתחילה הן. אלא כן אנן קיימין בשהרכיב תאינה שחורה על גבי תאינה לבנה."
Sotah,שיירי קרבן,1,0,38a,"@11מנין רובה שנשא אלמנה וכו'. @33מדלא הזכיר אלמון שנשא אלמנה משמע דאינו חוזר מיהו מדמוקי מיעוטא דחדשה אמחזיר גרושתו משמע דאף אלמון שנשא אלמנה חוזר וצ""ע בפ""ק דכתובות:",מנין רובה שנשא אלמנה וכו',Jerusalem Talmud Sotah 8:6:2,אשר ארש אשה אין לי אלא רובה שנשא ריבה. מניין רובה שנשא אלמנה. אלמון שנשא ריבה מנין תלמוד לומר אשה מכל מקום. מה תלמוד לומר חדשה פרט למחזיר את גרושתו. אמר רבי יוסי זאת אומרת הנושא את האיילונית הואיל ואין מצוה לישב עמה אינו חוזר.
Sotah,שיירי קרבן,1,0,38a,"@11ת""ל חדשה וכו'. @33בספרי פ' שופטים ולא לקחה באשה הראויה לו פרט למחזיר גרושתו ואלמנה לכה""ג וכו'. ונראה דט""ס הוא וצ""ל חדשה פרט למחזיר גרושתו ולא לקחה באשה הראויה לו פרט לאלמנה לכה""ג וכו':","ת""ל חדשה וכו'",Jerusalem Talmud Sotah 8:6:2,אשר ארש אשה אין לי אלא רובה שנשא ריבה. מניין רובה שנשא אלמנה. אלמון שנשא ריבה מנין תלמוד לומר אשה מכל מקום. מה תלמוד לומר חדשה פרט למחזיר את גרושתו. אמר רבי יוסי זאת אומרת הנושא את האיילונית הואיל ואין מצוה לישב עמה אינו חוזר.
Sotah,שיירי קרבן,1,0,38a,"@11אר""י זאת אומרת הנושא את האיילונית וכו'. @33נראה ביש לו אשה ובנים איירי נמי ר' יוסי דאל""כ איסורא נמי איכא כדתנן פ""ו דיבמות כהן הדיוט לא ישא את האיילונית. וה""ה ישראל דאסור וכ""ה שם בגמרא מלתא בטעמא ע""ש. ואפשר לומר דדוקא באין לו בנים איירי אבל ביש לו בנים מותר והא דקאמר הואיל ואין מצוה. לישב עמה לאו דוקא אלא דאיסורא נמי איכא. וכ""נ דעת הרמב""ם שהשמיט דין זה דאיילונית ותמהו עליו הלח""מ והמ""ל ע""ש ולפמ""ש ניחא כיון שכתב חלוצה לכהן הדיוט שאינו חוזר אע""ג דאין איסורא אלא מדרבנן ממילא שמעינן דה""ה איילונית. ודחק לפרש כן משום דקשיא לי' מאי זאת אומרת דקאמר ר""י דלמא דוקא אלמנה לכה""ג דאיכא איסורא בנשואי' משא""כ באיילונית אם יש לו אשה ובנים אלא ודאי דאיירי באין לו אשה ובנים דאף באיילונית איכא איסורא. וא""ל דר""י יליף לה ממחזיר גרושתו דאינו חוזר אע""ג דליכא איסורא בנישואיה דלא דמיא לגרושה דאינה חדשה לו:","אר""י זאת אומרת הנושא את האיילונית וכו'",Jerusalem Talmud Sotah 8:6:2,אשר ארש אשה אין לי אלא רובה שנשא ריבה. מניין רובה שנשא אלמנה. אלמון שנשא ריבה מנין תלמוד לומר אשה מכל מקום. מה תלמוד לומר חדשה פרט למחזיר את גרושתו. אמר רבי יוסי זאת אומרת הנושא את האיילונית הואיל ואין מצוה לישב עמה אינו חוזר.
Sotah,שיירי קרבן,1,0,38a,"@11אפי' שומרת יבם לחמשה אחים. @33וא""ת כיון דמצוה בגדול לייבם א""כ לא יחזור אלא הגדול כדאמרי' באיילונית הואיל ואין מצוה לישב עמה אינו חוזר וי""ל דל""ד דבשומרת יבם אם הגדול אומר לא בעינא לה המצוה חל על כולן וכן אם קדם הקטן זכה אבל באיילונית לעולם אין בה מצוה בנשואיה:",אפי' שומרת יבם לחמשה אחים,Jerusalem Talmud Sotah 8:6:3,"אפי' שומרת יבם לחמשה אחים. ודכוותה אפילו בית אחד לחמשה אחין. תמן אין כל אחד ואחד ראוי לישב בו. ברם הכא כל אחד ואחד ראוי לייבם. מה דמי לה קידש אשה מעכשיו לאחר י""ב חדש ושלם הזמן במלחמה חוזר ובא לו:"
Sotah,שיירי קרבן,1,0,38a,"@11ודכוותא אפי' בית א' וכו'. @33כתב בעל פ""ח בס' מי' חיי' מדברי לח""מ נראה שפירש הירושלמי שהבית הם שותפין בו החמש אחין וקשה א""כ אמאי נקט אחין לימא סתם שותפין ותו מאי משני אין כל א' וכו' אמאי אין א' מהן ראוי לישב בו אמנם לאחר המחילה לא הבחין דרך הירושלמי וזה פירושו דס""ד דמקשה כשם שבשומרת יבם מסתמא גדול האחים כונסה ואעפ""כ חוזרין כולן ה""ה אם היה בית לאחד מאחין ולא חנכה שחוזרין כולן ומשני דל""ד דבשומרת יבם כל א' ראוי ליבם משא""כ כשיש לו בית לאחד מן האחין שאין כל א' ראוי לישב בו וזה ברור ע""כ. ואין דבריו מחוורין דאיך יעלה על דעת אדם שיחזרו כל האחין בשביל אחד מהן שיש לו בית לחנכו הא בקרא כתיב ומי האיש אשר בנה וכו' משמע מפורש דהוא לבדו חוזר ועוד דה""ל לשנויי שאין להאחין שום חלק בבית משא""כ ביבמה שראוי ליבם שאם קדם הקטן זכה כדתנן פ""ב דיבמות. ואם כוונתו שמת אותו האח שהיה לו בית לחנכו וכדפירשתי בקונט' א""כ שפיר שמעי' מיני' דשותפין אינן חוזרין וכמ""ש הלח""מ כ""נ ודברי פ""ח צ""ע:",ודכוותא אפי' בית א' וכו',Jerusalem Talmud Sotah 8:6:3,"אפי' שומרת יבם לחמשה אחים. ודכוותה אפילו בית אחד לחמשה אחין. תמן אין כל אחד ואחד ראוי לישב בו. ברם הכא כל אחד ואחד ראוי לייבם. מה דמי לה קידש אשה מעכשיו לאחר י""ב חדש ושלם הזמן במלחמה חוזר ובא לו:"
Sotah,שיירי קרבן,1,0,38a,"@11קדש אשה מעכשיו וכו'. @33כתב הכ""מ פ""ז מה""מ אבל אם לא אמר מעכשיו וכו' ול""ד למת אחיו במלחמה שחוזר דהתם לא עשה מעשה לפטור עצמו מן המלחמה ע""כ. ולפמ""ש בקונט' אין צריכין לטעמו:",קדש אשה מעכשיו וכו',Jerusalem Talmud Sotah 8:6:3,"אפי' שומרת יבם לחמשה אחים. ודכוותה אפילו בית אחד לחמשה אחין. תמן אין כל אחד ואחד ראוי לישב בו. ברם הכא כל אחד ואחד ראוי לייבם. מה דמי לה קידש אשה מעכשיו לאחר י""ב חדש ושלם הזמן במלחמה חוזר ובא לו:"
Sotah,שיירי קרבן,1,0,38b,"@11מ""ד מוסי' אני וכו' א' הראשונים וא' האחרונים אמרן הוא אמרן רבו. @33וקשה א""כ מאי ויספו הא כבר כתיב ודברו השוטרים וי""ל דהראשונים והאחרונים היינו מה שאמר הכהן בספר ומה שאמר במערכי המלחמה ודוחק. מיהו גם לפי הגהתי בקונט' קשיא הא כתיב ודברו השוטרים אל העם מי האיש וכו' ש""מ שגם הראשונים אמרו השוטרים וי""ל הראשונים היינו שמע ישראל וגו' אמר הכהן לבד מי האיש הירא וגו' אמרו השוטרים לבד והאמצעיי' מי האיש אשר בנה אמרו שניהם ועיי' בבבלי דף מ""ג ע""א:","מ""ד מוסי' אני וכו' א' הראשונים וא'",,
Sotah,שיירי קרבן,1,0,39a,"@11ברם כמ""ד שהוא מתיירא וכו' עוד הוא צריך להביא ראיה. @33וקשה א""כ מאי לפיכך תלתה לו וכו' הא צריך להביא ראיה וי""ל המתיירא מעבירות שבידו מקדים לעשות אחד מאלו שלא יוודע חטאם לכל אדם ובספרי גרסי' שעדיו עמו שמע קול הגפת תריסי' ונבעת וכו' ע""ש הרי מפורש דאתיא כר""ע:","ברם כמ""ד שהוא מתיירא וכו' עוד הוא",Jerusalem Talmud Sotah 8:9:3,"תני כולהן צריכין להביא ראייה לדבריהן חוץ מזה שעדיו עמו. ואתייא כמאן דאמר שאינו יכול לעמוד בקישרי המלחמות וחרב שלופה. ברם כמאן דמר שהוא מתיירא מעבירות שבידו עוד הוא צריך להביא ראייה. לפיכך תלת לו התורה את כל אילו שיחזור בגללן שלא לפרסם את החטאים. ואתייא כיי דמר רבי לוי בשם ר' שמעון בן לקיש (ויקרא ו) במקום אשר תשחט העולה תשחט החטאת לפני י""י שלא לפרסם את החטאים:"
Sotah,שיירי קרבן,1,0,39b,"@11מלחמת רשות כגון אנן דאזלין עליהון וכו'. @33כתב הרב בעל כנסת הגדולה בחלק א""ח בחידושיו על הרמב""ם פ""ה מה' מלכים מדכתב הרמב""ם ואיזו מלחמת מצוה מלחמת ז' עממי' ועזרת ישראל מיד צר שבא עליהם ש""מ דסובר כר""י ומפני כך דחק הרבה בפירוש הש""ס בבבלי ע""ש ודבריו תמוהים מי איכא למ""ד דעזרת ישראל מיד צר שבא עליהם לאו מצוה היא דהא אפי' ביחיד הנרדף איכא עשה ול""ת להצילו כדכתב לא תעמוד על דם רעך וכתיב והשבותו לו זו אבדת נפש וכן מבואר בסוגיין. והא דאמר בבבלי למעוטי עכו""ם דלא ליתי עלייהו. אין הפירוש כמו שהבין הרב בכנה""ג דהיינו להצילם מיד צר שבא עליהם אלא הפי' שעושה מלחמה עם שכניו שיש לחוש שברוב הימים יעשו עמהם מלחמה לכך עושה מלחמה עכשיו עמהם למעטם שלא יהיה בהם כח לבא על ישראל וזה מבואר מאוד בלשון הש""ס בבלי והדברים ברורים באין גימגום:",מלחמת רשות כגון אנן דאזלין עליהון וכו',Jerusalem Talmud Sotah 8:10:5,אמר ר' יוחנן משמעות ביניהון. ר' יהודה היה קורא למלחמת הרשות מלחמת מצוה אבל במלחמת חובה הכל יוצא אפי' חתן מחדרו וכלה מחופתה. אמר רב חסדא מחלוקת ביניהון. רבנין אמרין מלחמת מצוה זו מלחמת דוד מלחמ' חובה זו מלחמת יהושע. רבי יהודה היה קורא מלחמת רשות כגון אנן דאזלין עליהון. מלחמת חובה כגון דאתיין אינון עלינן. כתיב (מלכים א טז) והמלך אסא השמיע את כל יהוד' אין נקי. מהו אין נקי. ר' סימון ורבנין רבי סימון אין נקי לביתו שעה אחת ורבנין אמרין לית רבי בריבי:
Sotah,שיירי קרבן,1,0,39b,@99הדרן עלך פרק משוח מלחמה,,Jerusalem Talmud Sotah 8:10:5,אמר ר' יוחנן משמעות ביניהון. ר' יהודה היה קורא למלחמת הרשות מלחמת מצוה אבל במלחמת חובה הכל יוצא אפי' חתן מחדרו וכלה מחופתה. אמר רב חסדא מחלוקת ביניהון. רבנין אמרין מלחמת מצוה זו מלחמת דוד מלחמ' חובה זו מלחמת יהושע. רבי יהודה היה קורא מלחמת רשות כגון אנן דאזלין עליהון. מלחמת חובה כגון דאתיין אינון עלינן. כתיב (מלכים א טז) והמלך אסא השמיע את כל יהוד' אין נקי. מהו אין נקי. ר' סימון ורבנין רבי סימון אין נקי לביתו שעה אחת ורבנין אמרין לית רבי בריבי:
Sotah,שיירי קרבן,1,0,39b,"@11עגלה ערופה. @33כי ימצא אין מציאה בכל מקום אלא בעדים. לא מצאתי בבבלי וגם בדברי הרמב""ם דבעינן שני עדים. ולפום ריהטא היה נראה לומר דלא מהני עדים. כיון דמדידה ע""י זקנים מצוה אע""ג דידעינן ודאי שזו היא עיר קרובה ואם אין שם ההרוג מהיכן מודדין. מיהו משום הא ל""ק דהעדים מעידין גם על המקום שהיה מונח שם ההרוג. ועמש""ל בתוס' בד""ה תני כיצד וכו' אך נראה דהרמב""ם סובר דליתא להך כללא אין מציאה אלא בעדים דתנן פ""ו דמכלתין ק""ו לעדות הראשונה מעתה שסגי בעד אחד וכו' ת""ל כי מצא בה ערות דבר ולהלן אומר ע""פ שנים עדים יקום דבר מה להלן שנים וכו'. הרי דמגז""ש יליף שנים אבל לא מכי מצי. וי""ל דהתם איצטרך גז""ש דלא ניליף ק""ו לאפקועי כי מצא ממשמעותי' אבל השתא דגלי לן קרא התם שהוא בשני עדים ילפינן שאר מקומות בבנין אב וצ""ע:",עגלה ערופה,Jerusalem Talmud Sotah 9:1:1,עגלה ערופה בלשון הקודש שנאמר (דברים כא) כי ימצא חלל באדמה וגו' ויצאו זקניך ושופטיך ושלשה מבית דין הגדול שבירושלים היו יוצאין רבי יהודה אומר חמשה שנאמר זקניך שנים ושפטיך שנים אין בית דין שקול מוסיפין עליהן עוד אחד:
Sotah,שיירי קרבן,1,0,40a,"@11באותן שאמרו וכו' @33אבל באותן שאמרו אין אנו מכירין אותן היו עורפין. בבבלי בפרקין דף מ""ז ע""ב גרסי' ע""א מהימן מנ""ל דת""ר ולא נודע מי הכהו הא נודע מי הכהו אפי' אחד בסוף העולם לא היו עורפין רע""א מנין לסנהדרין שראו א' שהרג את הנפש ואין מכירין אותו שלא היו עורפין ת""ל ועינינו לא ראו והרי ראו. משמע דבהא פליגי דלת""ק בעינן שיהא נודע לאחד מי הכהו ומכיר אותו הוא דלא היו עורפין אבל אם אינו מכירו עורפין ור""ע קאמר דבראיי' לחוד סגי אפי' אינו מכירו. ואם כן הוא קשה שלא ביאר הרמב""ם דין זה רק בפ""ט מה' רוצח כתב סתמא אם ראה ההורג אפי' עבד או שפחה לא היו עורפין. ואפשר לומר שהוא מפרש דת""ק סובר דכל שראה אחד ההורג לא היו עורפין ור""ע פליג דדוקא בב""ד הוא דאם ראו אותו אפי' אינן מכירין אותו לא היו עורפין שהן אומרים ועינינו לא ראו אבל איניש אחרינא אפי' ראה אותו אם אינו מכירו היו עורפין ופסק הרמב""ם כת""ק. ומסתייעא פי' זה במקצת מסוגיין כמ""ש בקונט'. אך הדבר דחוק למילף מלא נודע מי הכהו שאם ראה אותו אפי' אינו מכירו שלא היו עורפין וצ""ע:",באותן שאמרו וכו' אבל באותן שאמרו אין,,
Sotah,שיירי קרבן,1,0,40a,"@11כשם שהן חלוקין כאן וכו'. @33מלשון זה משמע דפליגי ולפום ריהטא היה נראה לומר דלא פליגי אלא מ""ד יעמדו שנים וכו' איירי שראו ביום ולא כיוונו ראייתן בתורת עדות ומ""ד יעמדו כולן וכו' איירי בשכוונו ראייתן בתורת עדות דה""ל עדים ואין עד נעשה דיין. ועיי' בש""ך בח""מ סי' ז' ס""ק ד':",כשם שהן חלוקין כאן וכו',Jerusalem Talmud Sotah 9:1:3,[בית דין שראו את ההורג אמרו אם רואין אנו אותו אין אנו מכירין אותו לא היו עורפין] דכתיב (דברים כא) ועינינו לא ראו. והרי ראו מכל מקום. ובית דין שראו את ההרוג. אית תניי תני יעמדו שנים ויעידו לפניהם. אית תניי תני יעמדו כולם ויעידו במקום אחד. רבי יהודה בן פזי בשם ר' זעירא כשם שהם חלוקין כאן כך הן חלוקין בעדות החדש.
Sotah,שיירי קרבן,1,0,40a,"@11תני כיצד וכו'. @33וז""ל התוספתא פ""ט כיצד עושין לו שלוחי ב""ד יוצאין ונוטלין סימני' וחופרין וקוברין אותו ומציינין את מקומו עד שיבואו ב""ד שבלשכת הגזית וימדו ע""כ. מכאן משמע מפורש שהיו קוברין את החלל קודם המדידה. וכן נראה מדתנן נמצא ראשו כמקום אחד וכו' ומוקי לה בבבלי דאיירי לענין קבורה דמת מצוה קונה מקומו ואח""כ תנן מאין היו מודדין וכו' ש""מ דמתחלה היו קוברין. ואף דבירושלמי שנויות בהיפך. מ""מ מדקאמר בבבלי דף מ""ה ע""ב נמצא ראשו במקום וכו' במאי קא מיפלגי אילימא לענין מדידה הא מדקתני סיפא מאין היו מודדין מכלל דרישא לאו במדידה עסקינן וכו'. ש""מ דקבורה תנן קודם. וקשיא לי אמ""ש הרמב""ם פ""ט מה' רוצח הלכה ב' אחר שמודדין ונודעה העיר הקרובה קוברין את ההרוג במקומו ע""כ. והתוספתא שהזכרנו ומשמעות המתני' אינן כדבריו אלא שקוברין קודם המדידה וצ""ע:",תני כיצד וכו',Jerusalem Talmud Sotah 9:1:5,תני כיצד היו עושין שלוחי בית דין יוצאין ומלקטין את סימניו ומוכרין אותו. ומציינין על קברו כדי שיצאו בית דין מלישכת הגזית וימודו.
Sotah,שיירי קרבן,1,0,40a,"@11ומציינין על קברו. @33עיין בפירושי בקונט'. מיהו לפי מאי דגרסי' בבבלי במ""ק פ""ק ומציינין על הספיקות אבל לא על הוודאות. נראה שציון זה לא היה רק בשביל המדידה וכן משמע לשון התוספתא ומציינין על קברו כדי שיצאו ב""ד מלשכת הגזית וימודו. מיהו הא דגרסי' בבבלי מ""ק דף ה' ע""א אר""ש בן פזי רמז לציון קברות מן התרה מנין ת""ל וראה עצם וגו' א""ל רבינא לר""א הא מקמי דליתי יחזקאל מאן אמרה וכו' ע""ש וכתבו תוס' בד""ה רמז לציון דהאי קרא לא כתיב אלא לעתיד אבל לא בזמן הזה ומיהו משני דאיכא למילף מהתם ע""כ. הרי מפורש דמיחזקאל ילפינן והתם ודאי הוה. והרמב""ם כ' פ""ח מהט""מ הל""ט כל המוצא קבר או מת או דבר שמטמא באהל המת חייב לציין וכו' ואין מציינין על הוודאות וכו' אלא על הספיקות ע""כ ודברים אלו נראין כסותרין זה את זה וצ""ע וי""ל:",ומציינין על קברו,Jerusalem Talmud Sotah 9:1:5,תני כיצד היו עושין שלוחי בית דין יוצאין ומלקטין את סימניו ומוכרין אותו. ומציינין על קברו כדי שיצאו בית דין מלישכת הגזית וימודו.
Sotah,שיירי קרבן,1,0,40b,"@11היה חורש בינתיים וכו' ביניהן טהור סביבותיהן טמא. @33מכאן משמע כפירש""י במ""ק פ""ק דגרסי' חורש. אבל לגי' הרמב""ם ותוס' דגרסי' יש חרש ביניהם וכ' הכ""מ פ""ח מהט""מ דרבי' מפרש דביש חרש ביניהם מוכיח שאינו ציון קבר אלא בנין הוא שכן דרך לשום חרשים בבנין. ע""כ. משמע מדבריו דאף תחת וסביבות האבנים טהור שאף הסי' שע""ג אבנים מהבנין הוא. וכאן מבואר שהן כיחידות ותחתיהן וסביבותיהן טמא וצ""ע:",היה חורש בינתיים וכו' ביניהן טהור סביבותיהן,Jerusalem Talmud Sotah 9:1:7,מצא אבן מצויינת אף על פי שאין מקיימין כן המאהיל עליה טמא אני אומר מת קמצוץ היה נתון תחתיה. היו שתים המאהיל עליהן טהור ביניהן טמא. היה חורש בנתיים הרי הן כיחידיות ביניהן טהור סביבותיהן טמא.
Sotah,שיירי קרבן,1,0,40b,"@11אין תימר נראין דברי ר""י וכו'. @33עיין בפירושי בקונט'. ותימא ור יהודא דדריש וסמכו שנים למה קאמר דסגי בעגלה ערופה בחמשה ליבעי שבעה. מיהו בבבלי משני דלר""י איצטרך ויצאו הן ולא שלוחיהן וא""ת א""כ וסמכו נמי נדרוש דאתי למעט שלוחיהן וי""ל כבר כתיב בסמיכה וסמך ידו ולא יד שלוחו ואייתר וסמכו לרבות שנים אבל בירושלמי נראה דלית ליה הך דרשא וצ""ע:","אין תימר נראין דברי ר""י וכו'",Jerusalem Talmud Sotah 9:1:9,תמן תנינן סמיכת זקנים ועריפת העגלה בשלשה דברי רבי שמעון. רבי יהודה אומר בחמשה. מה טעמא דרבי שמעון (דברים כא) וסמכו שנים. אין בית דין שקול מוסיפין עליהן עוד אחד הרי שלשה. מה טעמא דר' יהודה וסמכו שנים זקני שנים אין בית דין שקול מוסיפין עליהן עוד אחד הרי חמשה. ובעגלה ערופה טעמא דר' יהודה (שם) ויצאו זקניך שנים ושופטיך שנים. אין בית דין שקול מוסיפין עליהן עוד אחד הרי כאן חמשה. אמר רבי נראין דברי ר' שמעון בסמיכה ודברי רבי יהודה בעריפה נראין דברי רבי שמעון בסמיכה דלא דרש וסמכו ודברי רבי יהודה בעריפה דלא דרש ויצאו. אין תימר נראין דברי רבי יודה בעגלה ערופה דרש וסמכו ודרש ויצאו. אשכחת את אמר ויצאו שנים זקניך שנים ושופטיך שנים אין בית דין שקול מוסיפין עליהן עוד אחד הרי כאן שבעה. מה מקיים רבי שמעון זקניך ושופטיך זקניך שהן שופטיך. תני רבי אליעזר בן יעקב אומר זקניך זה בית דין הגדול ושופטיך זה מלך וכהן גדול:
Sotah,שיירי קרבן,1,0,40b,"@11תני ראב""י אומר זקניך זה ב""ד הגדול וכו'. @33בבבלי דמסיק דראב""י סובר דבעינן כולה סנהדרין. ונ""ל דהיינו טעמא דהרמב""ם שפסק כר' יהודה דבעינן חמשה בעגלה ערופה. אע""ג דסתם משנה דלא כוותי' וכבר האריך הרב בתי""ט בפרקין ע""ש ונראה דקסבר דמשנת ראב""י קב ונקי אפי' בברייתא אך כיון דר""ש ור""י פליגי עליה לא פסק כוותיה דה""ל רבי' אבל דבעינן חמשה ה""ל ר""י וראב""י רבים נגד ר""ש ופסק כר""י ועיין בספר הליכות עולם ובכללי הגמרא שם דמשנת ראב""י קב ונקי נגד יחיד ולא נגד רבים והרב בתי""ט כתב לתרץ פסק הרמב""ם מדגרסי' בסוגיין א""ר נראין דברי ר""ש בסמיכה ודברי ר""י בעריפה ע""כ. ודברי תימא הם שהרי מסיק דלא קאמר נראין דברי ר""י בע""ע אלא במאי דלא דריש ויצאו אבל דליהוי הלכתא כוותי' לא קאמר:","תני ראב""י אומר זקניך זה ב""ד הגדול",Jerusalem Talmud Sotah 9:1:9,תמן תנינן סמיכת זקנים ועריפת העגלה בשלשה דברי רבי שמעון. רבי יהודה אומר בחמשה. מה טעמא דרבי שמעון (דברים כא) וסמכו שנים. אין בית דין שקול מוסיפין עליהן עוד אחד הרי שלשה. מה טעמא דר' יהודה וסמכו שנים זקני שנים אין בית דין שקול מוסיפין עליהן עוד אחד הרי חמשה. ובעגלה ערופה טעמא דר' יהודה (שם) ויצאו זקניך שנים ושופטיך שנים. אין בית דין שקול מוסיפין עליהן עוד אחד הרי כאן חמשה. אמר רבי נראין דברי ר' שמעון בסמיכה ודברי רבי יהודה בעריפה נראין דברי רבי שמעון בסמיכה דלא דרש וסמכו ודברי רבי יהודה בעריפה דלא דרש ויצאו. אין תימר נראין דברי רבי יודה בעגלה ערופה דרש וסמכו ודרש ויצאו. אשכחת את אמר ויצאו שנים זקניך שנים ושופטיך שנים אין בית דין שקול מוסיפין עליהן עוד אחד הרי כאן שבעה. מה מקיים רבי שמעון זקניך ושופטיך זקניך שהן שופטיך. תני רבי אליעזר בן יעקב אומר זקניך זה בית דין הגדול ושופטיך זה מלך וכהן גדול:
Sotah,שיירי קרבן,1,0,41a,"@11נמצא סמוך לספר וכו' @33או לעיר שאין בה ב""ד לא היו מודדין וכו'. וקשה איך כלל התנא נמצא סמוך לספר עם נמצא לעיר שאין בה ב""ד בחדא בבא הא הנמצא סמוך לספר לא היו עורפין כלל והנמצא סמוך לעיר שאין בה ב""ד היו מניחין ומודדין לעיר אחרת שיש בה ב""ד ובבבלי הגירסא במתני' או לעיר שאין בה ב""ד לא היו עורפין וגירסא זו קשה להולמה. אם לא שנאמר דאם עיר שרובה ישראל ואין בה ב""ד קרובה אל החלל וכשנמדד אל עיר שיש בה ב""ד עיר שרובה עכו""ם קרובה לו לא היו עורפין ודוחק וצ""ע. והרמב""ם כתב פ""ט מה' רוצח נמצא קרוב לירושלי' או לעיר שאין בה ב""ד מניחין אותם ומודדין לשאר עיירות וכו' מדכלל עיר שאין בה ב""ד עם ירושלי' ש""מ דסובר דכי היכי בירושלים אף שאין עיר סמוכה לה הראויה להביא עגלה ערופה אין מביאין כלל ה""נ בעיר שאין בה ב""ד דינא הכי ומפני כן אני תמיה ממ""ש הרב בכה""ג פ""ז מה' רוצח שיש לתמוה על הרמב""ם שלא כתב בעגלה ערופה דאם אין שם ב""ד שאין מביאין ע""ע וצ""ע:",נמצא סמוך לספר וכו' או לעיר שאין,,
