masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sukkah,שיירי קרבן,3,0,17a,@99הדרן עלך פדק לולב הגזול,,Jerusalem Talmud Sukkah 3:11:4,"חברייא אמרין דברי ר' יוסה שמצות עשה דוחה למצוה בלא תעשה. אמר לון ר' יוסי לא מן הדא אלא מן הדא דאמר ר' אילא ותניי תמן כך היה המנהג בירושלים אדם הולך לבית הכנסת ולולבו בידו קורא את שמע ומתפלל ולולבו בידו. נכנס לבקר את החולה ולולבו בידו. לשאת את כפיו ולקרות בתורה נותנו לחבירו. הניחו בארץ אסור לטלטלו. א""ר אבון זאת אומרת שהוא אסור בהנייה תני מטלטלין עצי בשמים להריח בהן לחולה בשבת. רבנן דקיסרין אמרין ערבה מותר להניף בה לחולה בשבת. אף בסכין של מילה כן אף במצה כן. מן מה דא""ר יוחנן דברי ר' יוסה אפילו פירש חוזר אפילו על הציצין שאינן מעכבין את המילה. הדא אמרה אף בסכין של מילה כן אף במצה כן:"
Sukkah,שיירי קרבן,4,0,17b,"@11וניסוך @33המים הל""מ. כתבו תוס' במ""ק דף ג' ע""ב בד""ה ניסוך המים הל""מ והא דאמרי' בעלמא מ""ס יו""ד מ""ס לרבות ניסוך המים מן התורה אינו אלא אסמכתא בעלמא ע""כ וכ""כ התיו""ט בפרקין וקשה לפ""ז מאי קאמר הש""ס ודלא כר""ע וכו' הא אף ר""ע לא קאמר אלא לאסמכתא בעלמא וגם בבבלי בזבחים דף ק""י ע""ב משמע מפו' דר""ע סובר דדאורייתא הוא ופליג אר""י דקאמר הל""מ הוא ע""ש וצ""ע:","וניסוך המים הל""מ",Jerusalem Talmud Sukkah 4:1:2,"ר' זעירה ר' אילא ר' יסא בשם ר' יוחנן ערבה הלכה למשה מסיני. ודלא כאבא שאול דאבא שאול אומר ערבה דבר תורה. וערבי נחל שתים. ערבה ללולב וערבה למקדש. רבי בא ר' חייה בשם ר' יוחנן ערבה וניסוך המים הלכה למשה מסיני. ודלא כר' עקיבה דרבי עקיבה אמר ניסוך המים דבר תורה. בשני ונסכיהם. בששי ונסכיה. בשביעי כמשפטם מ""ם יו""ד מ""ם מים. ר' חייה בר בא בעא קומי ר' יוחנן ועכשיו למה הם חורשין בזקינות א""ל בשעה שניתנו הלכה לכך ניתנה שאם ביקשו לחרוש יחרוש. ר' בא בר זבדא בשם ר' חונייא דברת חוורן ערבה וניסוך המים ועשר נטיעות מיסוד הנביאים הם. מה ופליג. ר' יוסי בי ר' בון בשם לוי כך היתה הלכה בידם ושכחוה ועמדו השניים והסכימו על דעת הראשונים ללמדך שכל דבר שנותנין נפשם בית דין עליו סופו להתקיים בידן כמה שנאמר למשה בסיני. ואתיא כהיא דאמר רבי מנא (דברים לב) כי לא דבר רק הוא. ואם רק הוא מכם. למה שאין אתם יגיעין בו. כי הוא חייכם. אימתי הוא חייכם בשעה שאתם יגיעים בו. ר' יוחנן אמר לרבי חייה בר בא בבלייא תרין מילין סלקון בידיכון מפשיטותא דתעניתא וערובתא דיומא שביעייא. ורבנן דקיסרין אמרין אף הדא מקזתה."
Sukkah,שיירי קרבן,4,0,17b,"@11בשני @33ונסכיהם וכו'. וקשה הא בשני אייתר יו""ד ומ""ס דה""מ למכתב ונסכה כדכתיב באינך א""כ בששי יו""ד דונסכיה ל""ל וי""ל כיון דכתיב בשני מ""ס ונסכיהם לשון רבי' איצטרך למכתב יו""ד ודוחק:",בשני ונסכיהם וכו',Jerusalem Talmud Sukkah 4:1:2,"ר' זעירה ר' אילא ר' יסא בשם ר' יוחנן ערבה הלכה למשה מסיני. ודלא כאבא שאול דאבא שאול אומר ערבה דבר תורה. וערבי נחל שתים. ערבה ללולב וערבה למקדש. רבי בא ר' חייה בשם ר' יוחנן ערבה וניסוך המים הלכה למשה מסיני. ודלא כר' עקיבה דרבי עקיבה אמר ניסוך המים דבר תורה. בשני ונסכיהם. בששי ונסכיה. בשביעי כמשפטם מ""ם יו""ד מ""ם מים. ר' חייה בר בא בעא קומי ר' יוחנן ועכשיו למה הם חורשין בזקינות א""ל בשעה שניתנו הלכה לכך ניתנה שאם ביקשו לחרוש יחרוש. ר' בא בר זבדא בשם ר' חונייא דברת חוורן ערבה וניסוך המים ועשר נטיעות מיסוד הנביאים הם. מה ופליג. ר' יוסי בי ר' בון בשם לוי כך היתה הלכה בידם ושכחוה ועמדו השניים והסכימו על דעת הראשונים ללמדך שכל דבר שנותנין נפשם בית דין עליו סופו להתקיים בידן כמה שנאמר למשה בסיני. ואתיא כהיא דאמר רבי מנא (דברים לב) כי לא דבר רק הוא. ואם רק הוא מכם. למה שאין אתם יגיעין בו. כי הוא חייכם. אימתי הוא חייכם בשעה שאתם יגיעים בו. ר' יוחנן אמר לרבי חייה בר בא בבלייא תרין מילין סלקון בידיכון מפשיטותא דתעניתא וערובתא דיומא שביעייא. ורבנן דקיסרין אמרין אף הדא מקזתה."
Sukkah,שיירי קרבן,4,0,18a,"@11שכך @33ניתנה הלכה. וקשה וכי היכן מצינו בדבר שהוא מן התורה שני על תנאי וי""ל כך מצינו במלאכת חול המועד שניתן לחכמים איזו מלאכה אסורה ואיזו מלאכה מותרת ועיין בפוסקים:",שכך ניתנה הלכה,Jerusalem Talmud Sukkah 4:1:2,"ר' זעירה ר' אילא ר' יסא בשם ר' יוחנן ערבה הלכה למשה מסיני. ודלא כאבא שאול דאבא שאול אומר ערבה דבר תורה. וערבי נחל שתים. ערבה ללולב וערבה למקדש. רבי בא ר' חייה בשם ר' יוחנן ערבה וניסוך המים הלכה למשה מסיני. ודלא כר' עקיבה דרבי עקיבה אמר ניסוך המים דבר תורה. בשני ונסכיהם. בששי ונסכיה. בשביעי כמשפטם מ""ם יו""ד מ""ם מים. ר' חייה בר בא בעא קומי ר' יוחנן ועכשיו למה הם חורשין בזקינות א""ל בשעה שניתנו הלכה לכך ניתנה שאם ביקשו לחרוש יחרוש. ר' בא בר זבדא בשם ר' חונייא דברת חוורן ערבה וניסוך המים ועשר נטיעות מיסוד הנביאים הם. מה ופליג. ר' יוסי בי ר' בון בשם לוי כך היתה הלכה בידם ושכחוה ועמדו השניים והסכימו על דעת הראשונים ללמדך שכל דבר שנותנין נפשם בית דין עליו סופו להתקיים בידן כמה שנאמר למשה בסיני. ואתיא כהיא דאמר רבי מנא (דברים לב) כי לא דבר רק הוא. ואם רק הוא מכם. למה שאין אתם יגיעין בו. כי הוא חייכם. אימתי הוא חייכם בשעה שאתם יגיעים בו. ר' יוחנן אמר לרבי חייה בר בא בבלייא תרין מילין סלקון בידיכון מפשיטותא דתעניתא וערובתא דיומא שביעייא. ורבנן דקיסרין אמרין אף הדא מקזתה."
Sukkah,שיירי קרבן,4,0,18a,"@11תרין @33מילין וכו'. בגליון פי' שני דברים והוא אח' דחיות שאין קובעין ר""ה באד""ו וטעמו מפשיטות דתענית שהוא יה""כ שלא יארע ביום ו' או ביום א' וערובתא דשביעייא שלא יארע שביעי של ערבה בשבת לכך אין קובעין ר""ה ביום א' ורבנן דקסרין אמרין שעלו בידם עוד הג' דחיות אחרות אפי' בימי בגה""ז הא' מולד זקן בבל השנים בט""ו תקפ""ט במעוברת גטר""ד בפשוטה מקזתא צריך להקיז מהם דם שאינו בשלימות ע""כ שוב ראיתי להרא""פ שפי' בשביעית פ""א בפשיטות דתענית כעין מה שפירשתי בקונט' ובערבה דשביעייא פי' שבני בבל דוחין לפי שאינן בקיאי' ואף בני א""י דוחין הואיל ולא דחיא לבני בבל. אף הדא מקזתא וכו' שאינו בקו הבריאה וצריך להקזה ונחלש ה""נ הדבר נחלש ולא קאי רק על ת""צ שאף בת""צ אינה בפישוט ידים ורגלים אלא בהעי' והכי מסיים להדיא בפר""י במס' עכו""ם ואתיא כי הא וכו' ואגב גררא נאמרו דבריהם דרבנן דקסרין כאן ובסוכה בי""כ ודבריו תמוהים דהא דקאמר התם בפר""י ואתיא וכו' קאי אהא דקאמר מפשיטותא דתעניתא והא דקאמר התם דר' אבהו רבע כאורחי' ע""ש ופירושם צריך הקזה ואינו מחוור כלל ומה שפירשתי בקונט' נראה עיקר וכ""נ בתוספות בפרקין דף מ""ד ע""א בד""ה הא אר""י וכו' תלת מילין סלקין מן גביכון וכו' הרי דתלת מילין נינהו:",תרין מילין וכו',Jerusalem Talmud Sukkah 4:1:2,"ר' זעירה ר' אילא ר' יסא בשם ר' יוחנן ערבה הלכה למשה מסיני. ודלא כאבא שאול דאבא שאול אומר ערבה דבר תורה. וערבי נחל שתים. ערבה ללולב וערבה למקדש. רבי בא ר' חייה בשם ר' יוחנן ערבה וניסוך המים הלכה למשה מסיני. ודלא כר' עקיבה דרבי עקיבה אמר ניסוך המים דבר תורה. בשני ונסכיהם. בששי ונסכיה. בשביעי כמשפטם מ""ם יו""ד מ""ם מים. ר' חייה בר בא בעא קומי ר' יוחנן ועכשיו למה הם חורשין בזקינות א""ל בשעה שניתנו הלכה לכך ניתנה שאם ביקשו לחרוש יחרוש. ר' בא בר זבדא בשם ר' חונייא דברת חוורן ערבה וניסוך המים ועשר נטיעות מיסוד הנביאים הם. מה ופליג. ר' יוסי בי ר' בון בשם לוי כך היתה הלכה בידם ושכחוה ועמדו השניים והסכימו על דעת הראשונים ללמדך שכל דבר שנותנין נפשם בית דין עליו סופו להתקיים בידן כמה שנאמר למשה בסיני. ואתיא כהיא דאמר רבי מנא (דברים לב) כי לא דבר רק הוא. ואם רק הוא מכם. למה שאין אתם יגיעין בו. כי הוא חייכם. אימתי הוא חייכם בשעה שאתם יגיעים בו. ר' יוחנן אמר לרבי חייה בר בא בבלייא תרין מילין סלקון בידיכון מפשיטותא דתעניתא וערובתא דיומא שביעייא. ורבנן דקיסרין אמרין אף הדא מקזתה."
Sukkah,שיירי קרבן,4,0,18b,"@11בהדא @33וכו'. פירשתי בקונט' שהיה נותן לו במתנה גמורה וקשה א""כ ה""ל למימר סתמא הרי הוא לך במתנה וממילא נדע שהיא מתנה גמורה י""ל להורות הלכה הוא דקאמר הכי דאילו למ""ד מתנה ע""מ להחזיר שמה מתנה אפי' בסתם נמי על מנת להחזיר הוא וכמ""ש הר""ן א""נ י""ל דה""ק אם היום יו""ט הרי הוא לך במתנה גמורה ואם למחר הרי הוא לך במתנה. על מנת להחזיר:",בהדא וכו',,
Sukkah,שיירי קרבן,4,0,19a,"@11לא @33אמר אלא קטן אבל גדול לא. רש""י פי' בבבלי דף מ""ו ע""ב שהגדולים אוכלים אתרוגיהן של תינוקות וקשה דהכא משמע דוקא קטן אבל גדול לא וי""ל דרש""י מפרש דוקא אתרוג של קטן אבל של גדול לא ודוחק:",לא אמר אלא קטן אבל גדול לא,Jerusalem Talmud Sukkah 4:4:2,לא אמר אלא קטן הא גדול לא. לא כן אמר רב אבינא בשם רב אתרוג שנפסל ביום טוב הראשון מותר לאוכלו. אמר רבי יוסה תמן הוא אינו ראוי לצאת בו אחרים ראויין לצאת בו ברם הכא לא הוא ולא אחרים יוצאין בו:
Sukkah,שיירי קרבן,4,0,19a,"@11אתרוג @33שנפסל וכו'. כתב הט""ז בא""ח סי' תרס""ח ס""ק ב' בב""י הביא א""ח בשם הירושלמי דנפסל ביום א' מותר לאכלו ע""כ ויש לתמוה אמאי לא מתסר דהא אתקצאי לבין השמשות איתקצי לכולא יומא עכ""ל ב""י ונראה דתמיהת ב""י על א""ח דעל הירושלמי ל""ק דסובר כר""ל דאמר אתרוג בז' מותר דלא איתקצי אלא למצותו ולא לכולא יומא אלא דתמה הב""י על הא""ח הא קי""ל כר""י דאיתקצי לכולא יומא ע""כ ותימא הא מפורש כאן דאף רב סובר דאתרוג בז' אסור אלא דהירושלמי סובר דלא אמרי' מגו דאיתקצאי בה""ש אלא טעמא אחרינא אית בי' משום דראוי לאחרי'. ומ""ש הט""ז דלדידן אתרוג אסור בח' גזרה משום סוכה ע""כ דבריו תמוהים דלא כתבו כן תוס' והרא""ש אלא לפרש טעמו דלוי דאוסר אף בח' ודאי אבל לאסור בח' ספק ז' כתב הרא""ש הטעם משום דאמרינן שמא יבא אליהו וכו' ע""ש. גם מ""ש הט""ז דיש לחלק בין אתרוג שנפסל לאתרוג שלם לאסרו בח' משום גזרה דסוכה ע""ש תמוה דא""כ מנ""ל לש""ס דר""ז סובר כאבוה דשמואל דלמא סובר נמי כלוי ושאני אתרוג שנפסל מאתרוג שלם וע""ש בתוס' וברא""ש ובתידושי הארכתי ע""ש וצ""ע:",אתרוג שנפסל וכו',Jerusalem Talmud Sukkah 4:4:2,לא אמר אלא קטן הא גדול לא. לא כן אמר רב אבינא בשם רב אתרוג שנפסל ביום טוב הראשון מותר לאוכלו. אמר רבי יוסה תמן הוא אינו ראוי לצאת בו אחרים ראויין לצאת בו ברם הכא לא הוא ולא אחרים יוצאין בו:
Sukkah,שיירי קרבן,4,0,20a,"@11א""ר @33אבין ולא פליגין וכו'. כתבו תוס' פסחים דף ק' ע""ב בד""ה ידי קידוש וכו' ומיהו ממקום למקום בבית א' כגון מאיגרא לארעא נראה דמודה שמואל אם קידש באיגרא כדי לאכול בארעא דחשי' קידוש במקום סעודה וכ""מ בירוש' דקאמר ר""י בשם שמואל קידש בבית זה וכו' והא דקאמר ולא פליגי היינו ממקום למקום בחד בית ולאו דוקא נקט בירושלמי קידש בבית זה ונמלך לאכול בבית אתר ויתיישב שלא יחלוק הירוש' עם ש""ס שלנו וכ""כ הרא""ש שם אבל הר""ן כתב ולא נהירא דכיון דלענין קידוש דיניה מפנה לפנה כמבית לבית ליכא לאפלוגי בינייהו ותו דבשלמא מארעא לאיגרא חזו אהדדי אבל בסוכה מי לא עסקינן דביתו כאן וסוכתו במקום אחר דה""ל מבית לבית אלא ודאי דירוש' פליגא ואנן כגמרא דידן נקטי' ותימא מאי קשיא להו דלמא גמרא דידן כרבי מנא ור' אימי אתיא דאמרו בפי' דפליגי רב ושמואל ור' אבין הוא דאמר דלא פליגי ודאי דלית הלכתא כוותיה וצ""ע:","א""ר אבין ולא פליגין וכו'",Jerusalem Talmud Sukkah 4:5:4,"ר' אבא בר כהנא ר' חייה בר אשי בשם רב צריך אדם לפסול סוכתו מבעוד יום ר""י בן לוי אמר צריך לקדש בתוך ביתו. ר' יעקב בר אחא בשם שמואל קידש בבית זה ונמלך לוכל בבית אחר מקדש. רבי אחא רבי חיננא בשם רב מי שסוכתו ערבה עליו מקדש בלילי יום טוב האחרון בתוך ביתו ועולה ואוכל בתוך סוכתו. א""ר אבין ולא פליגין מה דאמ' רב בשלא היה בדעתו לוכל בבית אחר מה דאמר שמואל כשהיה בדעתו לוכל בבית אחר. אמרה מנא אתיא דשמואל כר' חייה ודר' הושעיה כר""י בן לוי א""ר אימי זאת אומרת שהן נחלקין בפירוש:"
Sukkah,שיירי קרבן,4,0,20a,"@11שהן @33נחלקין בפירו'. בפ' כיצד מברכין הגירסא שהן נחלקי' בפירות וכתב שם הרא""פ זאת אומרת אדלעיל קאי דדוקא פרפר' הוא דאמרי' א' מברך לכולן דחשובה היא דהיינו פת צנומה אבל פירות לא חשיבו ואפי' הסיבו כל א' מברך לעצמו והא דנטר ע""כ משום דמייתי הא דשמואל דשייכה נמי לברייתא עלו והסיבו צריך לברך שנים דה""ל שינוי מקום וה""ל הכל מענין אח' הלכך אין זה קפידא ובסוכה אף דליתא להאי ברייתא שם ואעפ""כ מייתי הא דר""א זאת אומרת וכו' כן דרך הש""ס זה אגב שיטפי' מלתיה דשמואל מייתי נמי הא אע""ג דלא שייכה שם ע""כ ודבריו תמוהים לפ""ז הא דר' מנא בין הכא בין התם נכתוב שלא במקומו ותו לישנא דזאת אומרת קשה דאין מברייתא שום הוכחה דאיכא למימר דנקט פרפרת בסיפא איידי פרפרת דרישא לכן פירושי שבקונט' עיקר:",שהן נחלקין בפירו',Jerusalem Talmud Sukkah 4:5:4,"ר' אבא בר כהנא ר' חייה בר אשי בשם רב צריך אדם לפסול סוכתו מבעוד יום ר""י בן לוי אמר צריך לקדש בתוך ביתו. ר' יעקב בר אחא בשם שמואל קידש בבית זה ונמלך לוכל בבית אחר מקדש. רבי אחא רבי חיננא בשם רב מי שסוכתו ערבה עליו מקדש בלילי יום טוב האחרון בתוך ביתו ועולה ואוכל בתוך סוכתו. א""ר אבין ולא פליגין מה דאמ' רב בשלא היה בדעתו לוכל בבית אחר מה דאמר שמואל כשהיה בדעתו לוכל בבית אחר. אמרה מנא אתיא דשמואל כר' חייה ודר' הושעיה כר""י בן לוי א""ר אימי זאת אומרת שהן נחלקין בפירוש:"
Sukkah,שיירי קרבן,4,0,20b,"@11מ""ד @33יש להן שיעור פטור. מכאן משמע כפירש""י בזבחים דף ק""י ע""ב דמ""ד אם מילאן לשם חג חייב סובר דיש להן שיעור וכמו שפירשתי בקונט' אך לענין עיקר הדין מחולקים הירושלמי והבבלי ע""ש לכן נ""ל דה""פ דר' זעירא אמר איכא בינייהו אם ניסך ג' לוגין בפנים וג' לוגין בחוץ מכלי אחד למ""ד צריך מילואן לשם חג כדרך מילואן דהיינו ג' לוגין ותו לא כדתנן במתני' אבל טפי לא קדשינהו כלי דלא חזי לי' דיש שיעור למים ואין כלי שרת מקדשין אלא הראוי להם ומ""ד א""צ מילואן לשם חג אין להן שיעור אע""ג דמלינהו בכלי גדול קדשינהו כלי דאין שיעור למי החג למעלה וזהו כפירש""י התם ודלא כמ""ש תוס' שם בשם הרר""ח:","מ""ד יש להן שיעור פטור",Jerusalem Talmud Sukkah 4:6:3,"תמן תנינן ר' לעזר אומר אף המנסך מים בחג בחוץ חייב. א""ר יוחנן כל שיטת ר""א כשיטת רבי עקיבה רבו כמה דר""ע אמר ניסוך המים דבר תורה כן ר' לעזר או' ניסוך המים דבר תורה. מה נפק מן ביניהון אית תניי תני בשם ר""א צריך שיהא מילויין לשם החג אית תניי תני בשם ר' לעזר אינו צריך שיהא מילויין לשם החג. מ""ד צריך שיהא מילויין לשם החג ר' לעזר כר""ע ומ""ד אינו צריך שיהא מילויין לשם החג ר' לעזר כרבנן. לית יכיל דא""ר יוחנן כל שיטת ר' לעזר כשיטת ר""ע רבו כמה דר""ע אמר ניסוך המים דבר תורה כן ר' לעזר אמר ניסוך המים דבר תורה. מה נפק מן ביניהון א""ר זעירא והוא שניסך שלשת לוגין בפנים ושלשת לוגין בחוץ. אית תניי תני יש להן שיעור ואית תניי תני אין להן שיעור מ""ד יש להן שיעור פטור ומ""ד אין להן שיעור חייב"
Sukkah,שיירי קרבן,4,0,20b,"@11מ""מ @33ויעזקהו וכו'. כתב הי""מ לא ידעתי היכא יליף מהכא שחציבתו עד התהו' היתה ע""ש שהגיה בדברי הש""ס ולפ""ז גם בבבלי צריכין להגיה ונ""ל דר' אסי דדריש מיקב חצב בו השיתין יליף יקב יקב בגזרה שוה מעד יקבי המלך דאמרו באגדה עד ים אוקיינוס שהם היקבי' שחצב מלכו של עולם והיינו התהום:","מ""מ ויעזקהו וכו'",,
Sukkah,שיירי קרבן,4,0,21a,"@11נאים @33היו וכו'. וא""ת מנ""ל למידרש שהיו נאים דלמא מעשה אומן ממש היו וי""ל דא""כ מאי קמ""ל קרא פשיטא שהיו מעשה אומן אלא ללמדך שהיו נאים ממעשה אומן א""נ י""ל דר""ש נמי סובר כר""י דדריש בראשית ברא שית ביום הראשון לבריאת העולם:",נאים היו וכו',Jerusalem Talmud Sukkah 4:6:5,"תני רי""א השית היה נקוב עד התהום מה טעמא (ישעיהו ה) ויעזקהו ויסקלהו ויטעהו שרק ויבן מגדל בתוכו זה ההיכל. ויקב חצב בו זה המזבח. וגם יקב זה השית. רבי שמעון אומר מעשה שמים היו. לפי שהיו מעשה שמים יכול לא יהו נאי' כמעשה ידי אומן תלמוד לומר (שיר השירים ז) חמוקי ירכיך כמו חלאים מעשה ידי אמן. נאים היו יותר ממעשה ידי אומן. תני אמר רבי לעזר בי ר' צדוק לול קטן היה בין האולם ולמזבח אחת לשבעים שנה היה פרחי כהונה יורדין ומעלין אותו בקדושה שהיה קרוש כעיגולי דבילה ובאין ושורפין אותה בקדושה. כשם שהיה ניסוך בקדושה כך היתה שריפתו בקדושה. א""ר ראה שהתפיסתך התורה לשון חיבה לשון שיבעה לשון שיכרות. ר' יודה בר לקרה בשם ר' שמואל בר נחמן משחרב בה""מ פסק יין קרוש ופסקה זכוכית לבנה מהו זכוכית לבנה שהיתה מתקפלת."
Sukkah,שיירי קרבן,4,0,21a,"@11בין @33האולם ולמזבח. בבבלי גרס בין כבש ולמזבח וצ""ל דראב""צ פליג אמתניתין דמדות והרמב""ם פסק כמתני' דמדות והרב בי""מ הרכיב שני הגרסאות ואינו נכון:",בין האולם ולמזבח,Jerusalem Talmud Sukkah 4:6:5,"תני רי""א השית היה נקוב עד התהום מה טעמא (ישעיהו ה) ויעזקהו ויסקלהו ויטעהו שרק ויבן מגדל בתוכו זה ההיכל. ויקב חצב בו זה המזבח. וגם יקב זה השית. רבי שמעון אומר מעשה שמים היו. לפי שהיו מעשה שמים יכול לא יהו נאי' כמעשה ידי אומן תלמוד לומר (שיר השירים ז) חמוקי ירכיך כמו חלאים מעשה ידי אמן. נאים היו יותר ממעשה ידי אומן. תני אמר רבי לעזר בי ר' צדוק לול קטן היה בין האולם ולמזבח אחת לשבעים שנה היה פרחי כהונה יורדין ומעלין אותו בקדושה שהיה קרוש כעיגולי דבילה ובאין ושורפין אותה בקדושה. כשם שהיה ניסוך בקדושה כך היתה שריפתו בקדושה. א""ר ראה שהתפיסתך התורה לשון חיבה לשון שיבעה לשון שיכרות. ר' יודה בר לקרה בשם ר' שמואל בר נחמן משחרב בה""מ פסק יין קרוש ופסקה זכוכית לבנה מהו זכוכית לבנה שהיתה מתקפלת."
Sukkah,שיירי קרבן,4,0,21a,"@11המעובה @33של מים וכו'. כתבו תוס' פי' בקונטרס אחד מן הנקבים מעובה משמע שר""ל שהיה הנקב רחב וגדול זה מזה ולשון מעובה משמע ששולי הספל היו עבים ומתוך כך אין המשקה ממהר לצאת ע""כ וקשה דכאן מפורש שמעובה היינו נקב גדול לכך היה של מים לפי שהן מתאחרין לצאת וכדמסיק וכדפירש""י:",המעובה של מים וכו',Jerusalem Talmud Sukkah 4:6:6,"הוון בעיין מימר המעובה של מים והמידק של יין דאמר רבי יונה בשם רבי אימי נקב שאינו מוציא מים מוציא יין ושאינו מוציא יין מוציא שמן ושאינו מוציא שמן מוציא דבש. ואפילו תימר חילופין דר' יהודה הוא דר' יהודה אמר מלוג היה מנסך כל ח'. רשב""ל בעא קומי ר' יוחנן הקדימן לזבח מה הן. ניסכן בלילה מה הן. לא ניסך היום מהו שינסך למחר. א""ל נישמעינ' מן הדא דאמר רבי אילא בשם ר' יוסי ונסכיה אחד ניסכי מים ואחד ניסכי יין הדא אמרה הקדימן לזבח כשר ניסכן בלילה כשר לא ניסך היום לא ינסך למחר אל שם עבר יום עבר קרבנו."
Sukkah,שיירי קרבן,4,0,21a,"@11נקב @33שאינו מוציא מים וכו' ושאינו מוציא יין מוציא שמן וכו'. ותימא דתנן בפ""ג דמכשירין חבית שהיא מליאה פירות ונתונה בתוך המשקין או מלאה משקין ונתונה לתוך הפירות ושאבו כל ששאבו בכי יותן באלו משקין אמרו במים וביין ובחומץ ושאר כל המשקין טהורין ופירשו המפרשים ששאר משקים הן עבין ומפני עביין אינן יכולין להבלע בתוך הכלי כל כך ורבי יונה אמר מפורש בהיפך וגם תימא שהנסיון מעיד על דברי ר' יונה שהשמן והדבש ממהר לצאת מן הכלי מן המים והיין וכ""כ הר""ב בפ""ג דכלים ע""ש ונראה דגירסא הישנה עיקרית דגרסי' במתני' דמכשירין ושאר כל המשקין טמאין וכמ""ש מהר""ם וה""פ באלו משקי' בעינן דוקא ששאבו אבל מן הסתם לא חיישי' להו אבל בשאר המשקין השמנים שממהרין לצאת לעולם טמאין ופי' בסתמא והיינו כדרבי יונה ומעתה אין צורך לכל מה שדחק התיו""ט שם בד""ה ושאר וכו' ואע""ג דאמרי' בבבלי בפרקין דף מ""ח ע""ב חמרא סמיך מיא קליש אין זה סותר למ""ש די""ל דבשמן ודבש לא פליג הבבלי על הירושלמי והדברים ברורים:",נקב שאינו מוציא מים וכו' ושאינו מוציא,Jerusalem Talmud Sukkah 4:6:6,"הוון בעיין מימר המעובה של מים והמידק של יין דאמר רבי יונה בשם רבי אימי נקב שאינו מוציא מים מוציא יין ושאינו מוציא יין מוציא שמן ושאינו מוציא שמן מוציא דבש. ואפילו תימר חילופין דר' יהודה הוא דר' יהודה אמר מלוג היה מנסך כל ח'. רשב""ל בעא קומי ר' יוחנן הקדימן לזבח מה הן. ניסכן בלילה מה הן. לא ניסך היום מהו שינסך למחר. א""ל נישמעינ' מן הדא דאמר רבי אילא בשם ר' יוסי ונסכיה אחד ניסכי מים ואחד ניסכי יין הדא אמרה הקדימן לזבח כשר ניסכן בלילה כשר לא ניסך היום לא ינסך למחר אל שם עבר יום עבר קרבנו."
Sukkah,שיירי קרבן,4,0,21b,"@11חזקיה @33אמר שלא יהו אומרין ראינו מים שנתמלאו לקידוש וכו'. בבבלי בפרקין דף נ' הגירסא מהופכת חזקיה אמר גזרה שמא יאמרו לדעת נתקדשו ונראה שזהו מסוגיות הפוכות וניחא לן בהא מאי דמקשי' תוספ' שם בד""ה חזקי' וכו' ע""ש:",חזקיה אמר שלא יהו אומרין ראינו מים,Jerusalem Talmud Sukkah 4:7:2,למה לי שאינה מקודשת. ואפי' מקודשת. לא כן אמר רבי אחא ר' חיננא בשם רבי יסא (שמות מ) וקדשת את המזבח והיה המזבח קדש קדשים מה המזבח אינו מקדש אלא בדעת אף הכלים לא יקדשו אלא בדעת. חזקיה אמר שלא יהו אומרין ראינו מים שנתמלאו לקידוש ידים ורגלים נפסלין בלינה. דבית רבי ינאי אומרין שלא יהו אומרין ראינו מי החג נפסלין בלינה. ר' יוחנן אמר מפני מראית העין ולא ידעין אין כהדא דחזקיה אין כהדא דר' ינאי דברי הכל. ר' פדת בשם ר' הושעיה מי סוטה נפסלין בלינה רבי אחא בשם ר' אבונה כל שאין ממינו למזבח אין הלינה פוסלת בו.
Sukkah,שיירי קרבן,4,0,21b,"@11דאינן @33מים שנתמלאו לקידוש ידים ורגלים וכו'. פירש""י שנתמלאו לכה""ג כו' וקשה הא בימי החג אנו קיימין ומ""ש כה""ג משאר כהני' דכלהו. מקדשין ידיהם ורגליהם מן הכיור וכ""ש לפמ""ש ביומא דף י""ב ע""ב בתוס' בד""ה דלדעת רש""י אפי' ביה""כ לא היה הכה""ג מקדש קידוש ראשון מן הקיתון אלא מן הכיור ואף דר""י סובר דכה""ג מקדש ידיו ורגליו מן קיתון של זהב ליכא לאוקמי מתני' כר""י דלית הלכתא כוותיה לכן נ""ל דלאו דוקא בכה""ג איירי אלא בשאר כהנים דבדיעבד אם קידש ידיו ורגליו מכלי שרת כשר וכמפורש בזבחים פ""ב וברמב""ם פ""ה מהל' ביאת המקדש:",דאינן מים שנתמלאו לקידוש ידים ורגלים וכו',Jerusalem Talmud Sukkah 4:7:2,למה לי שאינה מקודשת. ואפי' מקודשת. לא כן אמר רבי אחא ר' חיננא בשם רבי יסא (שמות מ) וקדשת את המזבח והיה המזבח קדש קדשים מה המזבח אינו מקדש אלא בדעת אף הכלים לא יקדשו אלא בדעת. חזקיה אמר שלא יהו אומרין ראינו מים שנתמלאו לקידוש ידים ורגלים נפסלין בלינה. דבית רבי ינאי אומרין שלא יהו אומרין ראינו מי החג נפסלין בלינה. ר' יוחנן אמר מפני מראית העין ולא ידעין אין כהדא דחזקיה אין כהדא דר' ינאי דברי הכל. ר' פדת בשם ר' הושעיה מי סוטה נפסלין בלינה רבי אחא בשם ר' אבונה כל שאין ממינו למזבח אין הלינה פוסלת בו.
