masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Taanit,שיירי קרבן,1,0,22b,"@11מהו @33או' בני סלמיי וכו'. בבבלי גרסי' תנא הן הן בני סלמי הנטופתי ופירש""י כעין שעשו גונבי עלי כך עשו בני סלמי ע""כ ול""נ שבני עלי הן עצמן בני סולמי אלא דשני שמות היו להן על שם שני מעשים שעשו דאל""כ קשה למה קחשיב במתני' בני גונבי עלי בתוך זמן עצי כהנים והעם שהרי הן לא הביאו אלא ביכוריהן לירושלים ולא העצים אלא ודאי שהן עצמן בני סלמי וכ""פ הר""ב:",מהו או' בני סלמיי וכו',Jerusalem Talmud Taanit 4:4:3,מהו בני גונבי עלי ובני קוצעי קציעות אלא בשעה שהושיב ירבעם בן נבט פרסדאות על הדרכים לא היו מניחין את ישראל לעלות לירושלם כל מי שהיה כשר וירא חטא באותו הדור היה מביא את בכוריו ונותנן לתוך הסל ומחפה אותן קציעות ונוטל את העלי ונותן את הסל על כתיפו ונוטל את העלי בידו. וכיון שהיה מגיע באותו המשמר היה אומר לו לאיכן אתה הולך והוא אומר לו איני הולך אלא לעשות מעט קציעות הללו כפות אחת של דבילה בעלי הזה שבידי. וכיון שהיה עובר את אותו המשמר היה מעטרן ומעלה אותן לירושלם מהו אומר בני סלמיי הנתוצתי אלא כל מי שהיה מתנדב עצים וגזירים למערכה היה מביא עצים ועושה אותן כמין שלבין ועושה אותן כמין סולם ונותנין על כתיפיו. וכיון שהיה מגיע לאותו המשמר היה אומר לו לאיכן אתה הולך והוא אומר לו איני הולך אלא להביא שני גוזלות הללו מן השובך זה שלפני בסולם הזה שעל כתיפי וכיון שהיה עובר את אותו המשמר היה מפרקן ומעלה אותן לירושלם על ידי שנתנו את נפשם למצו' זכו לקנות שם טוב בעולם ועליהם הוא אומר (משלי י) זכר צדיק לברכה:
Taanit,שיירי קרבן,1,0,22b,"@11אדם @33שהוא עתיד להנהיג שררה וכו'. כ' הי""מ וקשה מהא דאיתא במ""ר שאמר משה יפקוד אלהי הרוחות איש וגו' שתבע שירשו בניו גדולתו משמע שלא ידע שיהי' יהושע המנהיג ע""כ ונראה לי דפי' עתיד שהוא מוכן ומוכשר וראוי לכך כמו להיות היהודים עתידים ליום הזה:",אדם שהוא עתיד להנהיג שררה וכו',Jerusalem Talmud Taanit 4:5:2,"כתיב (שמות כד) וישכן כבוד ה' על הר סיני ויכסהו הענן ששת ימים ויקרא אל משה ביום השביעי ויעל משה. שביעי שהוא לאחר הדיברות ותחילה לארבעים. אמר להן משה ארבעין יומין אנא מיעבד בטורא כיון שהגיע יום ארבעים ולא בא מיד (שמות לב) וירא העם כי בשש משה לרדת מן ההר וכיון שהגיע שש שעות ולא בא מיד (שם) ויקהל העם על אהרן ויאמרו אליו קום עשה לנו אלהים אשר ילכו לפנינו וגו'. (שם) וידבר ה' אל משה לך רד כי שחת עמך וגו'. (שם) וישמע יהושע את קול העם ברעה ויאמר אל משה קול מלחמה במחנה אמר משה אדם שהוא עתיד להנהיג שררה על ששים ריבוא אינו יודע להבחין בין קול לקול (שם) ויאמר אין קול ענות גבורה ואין קול ענות חלושה קול ענות אנכי שומע. א""ר יסא קול קילוס עכו""ם אנכי שומע. ר' יודן בשם ר' יסא אין כל דור ודור שאין בו אונקי אחת מחטא של עגל (שם) ויהי כאשר קרב אל המחנה וירא את העגל ומחלת. ר' חלקיה בשם ר' אחא מיכן שלא יהא אדם דן אומדות דרש משה מק""ו מה אם פסח שהיא מצוה יחידית נאמר בו (שמות יב) כל ערל לא יאכל בו התורה שכל המצות כלולות בה על אחת כמה וכמה (שמות לב) ויחר אף משה וישלך מידיו את הלחת וישבר אתם תחת ההר. תני רבי ישמעאל הקב""ה אמר לו שישברם שנאמר (דברים י) ואכתב על הלחת את הדברים אשר היו על הלחת הראשונים אשר שברת אמר לו יפה עשית ששיברת. ר' שמואל בר נחמן בשם ר' יונתן הלחות היו אורכן ששה טפחים ורחבן שלשה והיה משה תפיש בטפחיים והקב""ה בטפחיים וטפחיים ריוח באמצע כיון שעשו ישראל אותו מעשה ביקש הקב""ה לחוטפן מידו של משה וגברה ידו של משה וחטפן ממנו הוא שהכתוב משבחו בסוף ואומר (דברים לד) ולכל היד החזקה ייא שלמא על ידה דגברת עליה מינאי. רבי יוחנן בשם רבי יוסה בר אביי א""ל הלוחות היו מבקשין לפרוח והיה משה תופשן דכתיב (דברים ט) ואתפש בשני הלחות. תני בשם ר' נחמיה הכתב עצמו פרח ר' עזרה בשם ר' יהודה בי רבי סימון הלוחות היו משאוי ארבעים סאה והכתב היה סובלן כיון שפרח הכתב כבדו על ידיו של משה ונפלו ונשתברו"
Taanit,שיירי קרבן,1,0,23a,"@11היה @33משה תפוס בטפחיי' וכו'. הדברים תמוהים מה ענין תפיסת הלוחות ונצחו' של משה ומוכרח אני לגלות טפחיים ולכסות שלש דארכן ששה נגד ו""ק וכדתנן ג' כללו' הסדר שהן ג' כנודע ותפס משה בשני' שהן שלו והן קרני הוד שזכ' בהן משה ושתי' האמצעי' כפי הסדר הן היו בינתיים ונצח משה כפי מדתו שהוא נצח והבן:",היה משה תפוס בטפחיי' וכו',,
Taanit,שיירי קרבן,1,0,23a,"@11קלקול @33חשבונות יש כאן הה""ד ויהי וגו' וקשה תינח ישראל שבירושלים טעו ונתקלקלו בחשבונות מרוב היגון והטרדה אלא יחזקאל שנאמר לו נבואה זו למה טעה בחשבונות ואפשר דהיינו דפריך רבי מנא וכדפרישית בקונטרס והי""מ כתב שם דברים דחוקים ע""ש:","קלקול חשבונות יש כאן הה""ד ויהי וגו'",Jerusalem Talmud Taanit 4:5:5,"והובקעה העיר. כתיב (ירמיהו לט) בתשעה לחדש הובקעה העיר ואת אמר הכין א""ר תנחום בר חנילאי קילקול חשבונות יש כאן הה""ד (יחזקאל כו) ויהי בעשתי עשרה שנה בא' לחדש היה דבר ה' אלי לאמר בן אדם יען אשר אמרה צור על ירושלם האח מהו האח אין תימר בא' באב עדיין לא נשרף אין תימר בא' באלול ביום ולילה נפק בלדרה מן ירושלם ואתי לצור אלא קלקול חשבונות יש כאן. ר' יוחנן ורשב""ל ר' יוחנן אמר למלך שהיה יושב ומחשב חשבונות באו ואמרו לו נשבה בנך ונתקלקלו חשבונותיו אמר יעשה זה ראש לחשבונות. רשב""ל אמרא למלך שהיה יושב ומחשב חשבונותיו באו ואמרו לו נשבה בנך ונתקדש אמר יעשה זה ראש לחשבונות. רבי מנא בעי ניחא נתקללו לשעבר דילמא להבא. בין כמ""ד בתשעה לחדש בין כמ""ד בי""ז מה ביניהון. כ""א יום מיום שהובקעה העיר ועד יום שחרב בהמ""ק. א""ר אבונה סימנא (ירמיהו א) מקל שקד אני רואה מה הלוז הזה משהוא מוציא את ניצו ועד שהוא גומר את פירותיו כ""א יום כך מים שהובקעה העיר ועד יום שחרב הבית כ""א יום. מ""ד בט' לחדש בא' באב חרב הבית מ""ד בי""ז בט""ב חרב הבית."
Taanit,שיירי קרבן,1,0,23b,"@11ובגליות @33על השמוע'. וק' הא מן הגולה שלחו להכהנים לשאול האבכה בחדש החמישי הנזר כאשר עשיתי זה כמה שני' ש""מ דאף בגולה הי' יום הצום ט""ב. וי""ל דה""ק ובגליות מתענין אף על השמוע' וכ""ש ביום השרפה עצמו ועי""ל דאותן ששאלו היו מהגולי' שבאו לאחר החרבן לבבל:",ובגליות על השמוע',Jerusalem Talmud Taanit 4:5:6,"תני רשב""י ר""ע רבי היה דורש (זכריה ח) כה אמר ה' צבאות צום הרביעי וצום החמישי וצום השביעי וצום העשירי וגו'. צום הרביעי זה י""ז בתמוז שנשתברו הלוחות ובטל התמיד והובקעה העיר ושרף אפוסטומוס את התורה והעמיד צלם בהיכל צום החמישי זה ט""ב שבו חרב הבית בראשונה ובשנייה צום השביעי זה ג' בתשרי יום שנהרג בו גדליה בן אחיקם צום העשירי זה י' בטבת שבו סמך מלך בבל על ירושלם. הה""ד (יחזקאל כד) ויהי דבר ה' אלי בשנה התשיעית בחדש העשירי בעשור לחדש לאמר בן אדם כתב לך את שם היום את עצם היום הזה סמך מלך בבל אל ירושלם. ואני אומר צום העשירי זה חמשה בטבת יום שבאת שמועה לגולה הה""ד (יחזקאל לג) ויהי בעשתי עשרה שנה בעשירי בחמשה לחדש לגלותינו בא אלי הפליט מירושלם לאמר הובקעה העיר אלא שביהודה מתענין על המעשה ובגליות על השמועה. ר""ע דורש ראשון אחרון ואחרון ראשון ואני דורש ראשון ראשון ואחרון אחרון ואני רואה את דבריי מדברי ר""ע:"
Taanit,שיירי קרבן,1,0,24a,"@11א""ל @33מאחר וכו'. מה שפירשתי בקונט' הוא דחוק לכן נ""ל דה""ג ר""י אמר אומרים שיר בלא קרבן ורשב""ל אמר אין אומרים שירה בלא קרבן והשתא שפיר פריך ר""י לדידי ניחא שאמרו שירה על הנסכים של יום ד' שלא הביאו אז דמקריבין נסכים בלא קרבן אבל לרשב""ל קשיא וצ""ע בערכין דף י""א ע""ב:","א""ל מאחר וכו'",Jerusalem Talmud Taanit 4:5:10,"תני ר' יוסי אומר יום שחרב הבית היה מוצאי שבת ומוצאי שמיטה ומשמרתו של יהויריב בט' באב וכן בשני בזה ובזה היו הלוים עומדין על הדוכן ואמרין (תהילים צד) וישב עליהם את אונם וברעתם יצמיתם יצמיתם ה' אלהינו. ר' שמעון בן לקיש בעא קומי ר' יוחנן מהו לומר שיר בלא נסכים א""ל נישמעינה מן הדא דתני בזה ובזה היו הלוים עומדין על הדוכן ואומרים וישב עליהם את אונם וגו'. ר' אבהו אמר איתפלגון ר' יוחנן ורשב""ל ר' יוחנן אמר אומרים שיר בלא נסכים רשב""ל אמר אין אומרים שיר בלא נסכים. התיב ר' יוחנן לרשב""ל והתני בזה ובזה היו הלוים עומדים על הדוכן ואומרים וישב עליהם את עונם א""ל רשב""ל מה את שמע מינה א""ל מאחר שאלו נסכים היו זמנו של שיר היה ר' יוחנן אמר שירו של יום רשב""ל אמר שירו של אתמול."
Taanit,שיירי קרבן,1,0,25a,"@11ושפכו @33דם נקי. וקשה היינו מה שהרגו כהן ונביא ודיין דאילו היה חייב מיתה לא היה עון בהריגתו אפילו כולו מחמדים וי""ל דהיה בזה חילול השם לשפוך דם נקי בעזרה והלכך נקט באיכה רבתי עוד וחללו את השם וכתב הי""מ א""כ שמונה הוו ולפמ""ש ניחא ועי""ל לפעמים הנהרג חייב מיתה בידי שמים כדאמרינן הקב""ה מזמינן לפונדק אחד אבל זה היה נקי מכל וכל:",ושפכו דם נקי,Jerusalem Talmud Taanit 4:5:17,"אמר רבי יוחנן שמונים אלף פירחי כהונה נהרגו על דמו של זכריה. רבי יודן שאל לרבי אחא איכן הרגו את זכריה בעזרת הנשים או בעזרת ישראל אמר לו לא בעזרת ישראל ולא בעזרת הנשים אלא בעזרת הכהנים. ולא נהגו בדמו לא כדם האיל ולא כדם הצבי תמן כתיב (ויקרא יז) ושפך את דמו וכסהו בעפר ברכם הכא (יחזקאל כד) כי דמה בתוכה היה על צחיח סלע שמתהו. כל כך למה להעלות חימה ולנקם נקם נתתי את דמה על צחיח סלע לבלתי הכסות. שבע עבירות עברו ישראל באותו היום הרגו כהן ונביא ודיין ושפכו דם נקי וטימאו את העזרה ושבת ויום הכיפורים היה. וכיון שעלה נבוזראדן לכאן ראה את הדם תוסס אמר להן מה טיבו של זה אמרו לו דם פרים וכבשים ואילים שהיינו מקריבין על גבי המזבח מיד הביא פרים ואילים וכבשים ושחטן עליו ועדיין הדם תוסס וכיון שלא הודו לו תלו תליין בגרדון אמרו הואיל והקב""ה רוצה לתבוע דמו מידינו. אמרו לו דם כהן ונביא ודיין הוא שהיה מתנבא עלינו כל מה שאתה עושה לנו ועמדנו עליו והרגנוהו מיד הביא שמונים אלף פירחי כהונה ושחטן עליו ואדיין הדם תוסס. בההוא שעתא נזף ביה א""ל מה את בעי נובד כל אומתך עלך. מיד נתמלא הקב""ה רחמים ואמר מה אם זה שהוא בשר ודם ואכזרי נתמלא רחמים על בני אני שכתוב בי (דברים ד) כי אל רחום ה' אלהיך לא ירפך ולא ישחיתך ולא ישכח את ברית אבתיך על אחת כמה וכמה מיד רמז לדם ונבלע במקומו. "
Taanit,שיירי קרבן,1,0,26a,"@11עשו @33כמי שמתו מוטל לפניו. כתב הרי""ף בפרקין אר""י אמר שמואל לא הודו לו חכמים עשאהו כמי שמתו מוטל לפניו דאינו נוהג אבילות ואינו חייב בכפיית המטה כתב הר""ן שפירא דברים הללו אינן לא בגמרא ולא בשום פוסק וטעות מבואר הוא ונ""ל שמן אמר שמואל עד כפיית המטה הגה""ה ואותו המגי""ה שמו שמואל וכו' ומ""מ צריך להגי""ה הכי אמר שמואל לא הודו לו חכמים אף על גב דעשאוהו כמי שמתו מוטל לפניו ונוהג אבילות ואינו חייב בכפיית המטה וכמ""ש הר""ן. והא דאמר עשאוהו כמי שמתו מוטל לפניו היינו כדברי ר""י בר אילעי וכו' והאי הגה""ה קאי אמתניתין דאמר לא הודו לו חכמים ואח""כ צ""ל אר""י אמר וכו' ע""כ ודבריו תמוהים איך הגיה מדעתו והדבר מפורש כאן ודברי הרי""ף מבוררים דה""ק לכך לא הודו לו חכמים לפי שעשאו כמת מוטל לפניו וכו' וצ""ע בעי""ד סימן שמ""א:",עשו כמי שמתו מוטל לפניו,Jerusalem Talmud Taanit 4:6:6,יאות אמר רבי יהודה מה טעמון דרבנן. עשו כמי שמתו מוטל לפניו אינו לא כופה את מיטתו ולא ישן על גבי מיטה כפויה:
Taanit,שיירי קרבן,1,0,26b,"@11שהיה @33אביה וכו'. כתב הי""מ ומייתי ליה הכא דמשום הכי שמחו דלאשה כזו שירשה משתי מטות היתה צריכה להנשא לאיש שהוא משתי מטות כמותה וכו' ע""כ ותימא ומה תועלת באיש כזה שהרי משפחת אב קרויה משפחה והנחלה נגרע ממטה האם לכן נ""ל דמייתי ליה הכא דמטעם זה היו אסורים להנשא לאיש שהוא משבט אחר כדי שלא יבא על ידי בניהם הסבת נחלה:",שהיה אביה וכו',Jerusalem Talmud Taanit 4:7:2,"ניחא ביום הכיפורי' שהוא כפרה על ישראל בט""ו באב למה. ר' יעקב בר אחא בשם ר' יסא שבו זמן קיצה יפה לעצים שכל עצים שהן נקצצין בו אינן עושין מאכולות כהיא דתנינן תמן כל עץ שנמצא בו תולעת פסול מעל גבי המזבח. רב חייה בר אשי בשם רב שבו התיר הושע בן אלה פריסדיות שהושיב ירבעם בן נבט על הדרכים. כהנא שאל לרב כל הדא טיבותא רבתא עבד וכתיב ביה (מלכים ב טז) עליו עלה שלמנאסר מלך אשור אמר ליה על ידי ששמט את הקולר מצוארו ותלוי בצואר הרבים לא אמר כל עמא יסקון אלא מאן דבעי מיסוק יסוק. רב שמואל בר רבי יצחק ואמרין לה בשם ר' שמואל בר נחמן שבו הותרו שבטים לבוא זה בזה דכתיב (במדבר לו) ולא תסב נחלה לבני ישראל ממטה אל מטה אחר כי איש בנחלת מטה אבותיו ידבקו בנ""י וכתיב (שם) וכל בת ירשת נחלה ממטות בנ""י וגו'. וכי איפשר לבת לירש שני מטות תיפתר שהיה אביה משבט אחר ואמה משבט אחר. ורבנן אמרי שבו הותר שבטו של בנימין לבוא בקהל דכתיב (שופטים כח) ארור נתן אשה לבנימן מקרא קראו וקירבוהו מקרא קראו וריחקוהו. מקרא קראו וקירבוהו (בראשית מח) אפרים ומנשה כראובן ושמעון יהיו לי מקרא קראו וריחקוהו (בראשית לה) גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו ואדיין לא נולד בנימן. ר' אבון אומר שבו בטל החפר. וא""ר לוי בכל ערב ט""ב היה משה מוציא כרוז בכל המחנה ואומר צאו לחפר צאו לחפר והיו יוצאין וחופרין להן קברות וישינים ובשחר היו עומדין ומצאין עצמן חסירים ט""ו אלף ופרוטרוט ובשנ' האחרונ' עשו כן ועמדו ומצאו עצמן שלימים. אמרו דילמא דעטינן בחושבנה וכן בי' ובי""א ובי""ב ובי""ג ובי""ד ובט""ו כיון דאשלם זיהרא אמרו דומה שביטל הקב""ה אותה הגזירה קשה מעלינו ועמדו ועשו יו""ט: "
Taanit,שיירי קרבן,1,0,26b,"@11הנאות @33היו אומרות וכו' בי""מ כתב דה""ג הנאות אומרות תן עיניך בנוי והמיוחסות אומרות תן עיניך במשפחה והכעורות אומרות קחו מקחכם לשם שמים וכ""ה בבבלי מיהו דוחק להגיה כל כך ולפי מ""ש בקונט' אין צורך להגהתו:","הנאות היו אומרות וכו' בי""מ כתב דה""ג",,
Taanit,שיירי קרבן,1,0,26b,@99הדרן עלך בשלשה פרקים וסליקא לה מסכת תענית,,,
