masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Yoma,שיירי קרבן,5,0,27b,"@88(כח ע""א) @11הכל מודין בפר משיח ועדה שאין צריך שיהא נוגע. @33כתב הרב בעל משנה למלך בפ""ו מהלכות מע""ק הלכה יב אי בעינן שיגע בפרכת או בבין הבדים עיין בתוספות ספ""ק דזבחים ובפ""ג מהל' מעשה יה""כ כתב לא ביאר רבינו אם לא נגע הדם בבדי הארון או בפרכת אם עלתה לו הזייה ע""כ משמע מדבריו דסובר הרמב""ם דלכתחלה מהית צריך שיכוין שיגע הדם בהן ותימא הא בפר משיח ועדה ודאי דאין צריך שיגע ואס""ד דסובר רבינו דבפר יה""כ צריך שיגע ה""ל לבאר כן בפ""ו מהלכות מעשה קרבנות שיש הבדל בינו לבין פר העדה ועוד דבבבלי בפרקין דף נז נמי משמע דאין צריך ליגע וצ""ע:","כח ע""א",,
Yoma,שיירי קרבן,5,0,27b,"@11איזה @33מהן משתלח. הרמב""ם השמיט דין זה דאיזה מהן משתלח ואף שבבבלי ס""פ פליגי בה רב פפי ורב שימי ונראה דטעמו כיון דסובר כרב דשני שבזוג שני ירעה דאין ב""ח נידחים א""כ אין משתלח אלא הראשון וכ""ש הוא השתא התם לא כיפר בראשון שבזוג הראשון ואפ""ה השני שבזוג הראשון משתלח הכא שכיפר בראשון שבזוג הראשון כ""ש שהשני שבזוג הראשון לחוד משתלח וזה ברור:",איזה מהן משתלח,,
Yoma,שיירי קרבן,5,0,29a,"@11ויתחיל @33בקרן מזרחית דרומית וכו'. כתב הלח""מ פ""ה מהל' מע""ק ואין לשון הירושלמי הזה ברור בעיני מכמה קושיות חדא דאפילו תימא פיתחא בדרום קאי אמאי לא מקשי חחלה ויתחיל מקרן מערבית דרומית כיון שעדיין לא ידע תירוץ דויצא אל המזבח וכו' ע""כ ונ""ל דודאי ידע המקשה דכתיב ויצא אלא דקס""ד דמה שיוצא מצד מערבית דרומית אל צד צפון מיקרי ויצא וכה""ג כתב הכ""מ בשם מהר""י קורקס ומפני שאין סברא זו ברורה לו כל כך לא הקשה ממנה תחלה. עוד הקשה הלח""מ כיון דכבר תירץ ויצא אל המזבח מאי הדר מקשה ויתחיל מקרן מערבית דרומית הא בעינן ויצא אל המזבח ולמאי איצטריך טעמא שלא יתן אחוריו אל הקדש ועוד יש גמגום בהבנת הירושלמי באופן שצ""ע וישוב עכ""ל ולפי מה שפירשתי בקונטרס מיושב הכל ועיין ברמב""ם ובמפרשיו פ""ו מהלכות מע""ק ובפ""ד מהלכות עבודת יה""כ ותמצא שדברי כנים ואמיתיים:",ויתחיל בקרן מזרחית דרומית וכו',Jerusalem Talmud Yoma 5:5:2,ויתחיל בקרן מזרחית דרומית אמר ר' הילא ימנית אין זו ימנית ויתחיל מקרן צפונית מערבית אמר רבי אלעזר (ויקרא טז) ויצא אל המזבח ויתחיל מקרן מערבית דרומית שלא יתן אחוריו לקודש ואין סופו ליתן אחוריו לקודש חוזר היה לאחוריו ויעמוד בדרום ויתחיל מקרן מזרחית צפונית כיי דאמר ר' הילא ימנית אין זו ימנית
Yoma,שיירי קרבן,5,0,29b,"@11שגי @33כהנים ברחו בפולמוסיות. נראה דבבית שני איירי דבבית ראשון לא היו פולמסאות כי אם בימי טיטוס ואספסיינוס ובבבלי בפרקין דף נט הגירסא שני כהנים גדולים נשתיירו במקדש ראשון וקשיא לי בקרא משמע דבמקדש הראשון לא נשתיירו כהנים גדולים שכן כתיב סוף ירמיה ויקח רב טבחים את שריה כהן הראש ואת צפניה כהן המשנה וגו' ויכה אותם מלך בבל וימיתם ברבלה וגו' וגם בת""י מקשים מהא דאמרי' בתמורה מימות משה ועד ימות יוסף בן יועזר לא היתה מחלוקת בישראל ואילו הכא משמע דאיפליגו במקדש ראשון אך ממאי דקאמר ר' יודן הדא אמרה דעביד הכין וכו' משמע דבמקדש ראשון היה דאי במקדש שני מנ""ל דעביד הכי עביד דלמא פליגי בה אבל אי היה במקדש ראשון ע""כ לומר דלא פליגי בה דאי פליגי קשיא קושית ת""י הא במקדש ראשון לא הוה פלוגתא מיהו י""ל דה""ק ודאי שניהם דדין עשו ואין אחד מהם משקר שמעינן דעביד הכי עביד ולא חשו חכמים מלהזהירן איך יעשו וגירסתינו עיקר:",שגי כהנים ברחו בפולמוסיות,Jerusalem Talmud Yoma 5:5:4,שני כהנים ברחו בפולמוסיות אחד אומר עומד הייתי ומחטא ואחד אומר מהלך הייתי ומחטא. אמר רבי יודן הדא אמרה מאן דעבד הכין לא חשש ומאן דעבד הכין לא חשש:
Yoma,שיירי קרבן,5,0,30b,"@11וכפר @33את מקדש הקודש זה לפניי ולפנים. בקונטרס פירשתי דקאי על הדמים שמזה וראיתי בת""י שפירשו כן ולא הביאו ראיה לדבריהם מדברי הירושלמי וא""ת א""כ קשיא סיפא דקרא ועל הכהנים וגומר וי""ל דודאי גבי כהנים דכתיב ועל הכהנים היינו שיכפר על הקרבתן בטומאה אבל ברישא כתיב וכפר את מקדש הקדש ודאי דאיכא לפרושי על הדמים שמזה עליהן:",וכפר את מקדש הקודש זה לפניי ולפנים,Jerusalem Talmud Yoma 5:6:9,"א""ר יוסה מתני' אמרה שאין השיריים מעכבין דתנינן אם לא נתן לא עיכב רבי בורקיי בשם רבי יוחנן מתני' אמרה שהשיריים מעכבין דתנינן (ויקרא טז) וכפר את מקדש הקדש זה לפניי לפנים ואת אהל מועד זה ההיכל ואת המזבח זה מזבח הזהב יכפר אף על העזרות מה אית לך כפרה בעזרות לא השיריים ר' בון בר חייא בעי כמאן דמר השיריים מעכבין מקומן מעכב נותנן בלילה שוחט עליהן בתחילה. חברייא בעיי מחשב להן ר' יודן בעי אבדו מה הן צריכה ליה כשהתחיל ליתן וחסרו אבל אם לא התחיל ליתן כל עמא מודיי משהוא משייר שהן שיריים"
Yoma,שיירי קרבן,5,0,30b,"@11צריכה @33ליה וכו'. פי' שבקונטרס דחוק ולכן נ""ל דה""ג צריכה ליה בשלא התחיל ליתן ונחסרו אבל אם התחיל ליתן כל עמא מודיי משהוא משייר הרי הוא שיריים וכן אמרו בבבלי בזבחים דף פ""א ע""ב אפילו למ""ד שיריים מעכבי חסרו אין מעכבין:",צריכה ליה וכו',Jerusalem Talmud Yoma 5:6:9,"א""ר יוסה מתני' אמרה שאין השיריים מעכבין דתנינן אם לא נתן לא עיכב רבי בורקיי בשם רבי יוחנן מתני' אמרה שהשיריים מעכבין דתנינן (ויקרא טז) וכפר את מקדש הקדש זה לפניי לפנים ואת אהל מועד זה ההיכל ואת המזבח זה מזבח הזהב יכפר אף על העזרות מה אית לך כפרה בעזרות לא השיריים ר' בון בר חייא בעי כמאן דמר השיריים מעכבין מקומן מעכב נותנן בלילה שוחט עליהן בתחילה. חברייא בעיי מחשב להן ר' יודן בעי אבדו מה הן צריכה ליה כשהתחיל ליתן וחסרו אבל אם לא התחיל ליתן כל עמא מודיי משהוא משייר שהן שיריים"
Yoma,שיירי קרבן,5,0,30b,@99הדרן עלך פרק הוציאו לו,,Jerusalem Talmud Yoma 5:6:9,"א""ר יוסה מתני' אמרה שאין השיריים מעכבין דתנינן אם לא נתן לא עיכב רבי בורקיי בשם רבי יוחנן מתני' אמרה שהשיריים מעכבין דתנינן (ויקרא טז) וכפר את מקדש הקדש זה לפניי לפנים ואת אהל מועד זה ההיכל ואת המזבח זה מזבח הזהב יכפר אף על העזרות מה אית לך כפרה בעזרות לא השיריים ר' בון בר חייא בעי כמאן דמר השיריים מעכבין מקומן מעכב נותנן בלילה שוחט עליהן בתחילה. חברייא בעיי מחשב להן ר' יודן בעי אבדו מה הן צריכה ליה כשהתחיל ליתן וחסרו אבל אם לא התחיל ליתן כל עמא מודיי משהוא משייר שהן שיריים"
Yoma,שיירי קרבן,6,0,32b,"@11רבי @33יוחנן אמר שני שבזוג ראשון. כתב הרמב""ם פ""ה מה' יה""כ והשני מן השנים שהגריל עליהם ירעה עד שיפול בו מום וכתב הכ""מ פלוגתא דרב ור""י ופסק רבינו כרב ע""כ ובאמת שזה תמוה דרב ור""י קי""ל כר""י והאריך הרב בכ""מ פט""ו מה' מע""ק לתרץ קושיא זו ע""ש ולפום סוגין יפה פסק הרמב""ם כר""י גם מה שהקשה עליו הלח""מ מפ""ד דה' ק""פ דפסק התם בע""ח נידחים ע""ש נראה לפום סוגין דלק""מ דשאני הכא דכתיב ועשהו חטאת מיניה שמעינן שאין השעירים נדחים אבל בעלמא בע""ח נדחין וצ""ע:",רבי יוחנן אמר שני שבזוג ראשון,Jerusalem Talmud Yoma 6:1:11,"כיני מתניתא יביא שנים ויגריל עליהם בתחילה ויאמר זה שעלה עליו הגורל לשם יתקיים תחתיו איזה מהן קרב תחילה רב אמר שני שבין זוג שני ר' יוחנן אמר שני שבין זוג ראשון א""ר זעירה טעמא דר' יוחנן (ויקרא טז) ועשהו חטאת בראשון א""ר לא טעמא דרבי יוחנן ועשהו חטאת קבעו בתלייה שלא ידחה ואתיה כהיא דא""ר יונה בשם ר' זעירה ועשהו חטאת קבעו בתלייה שיזדווג לו חבירו על דעתיה דר' יוחנן מת שני שבין זוג שני שני שבין זוג ראשון מהו שידחה אתא רבי בא ר' חייה בשם ר' יוחנן מת שני שבין זוג שני שני שבין זוג ראשון כבר נדחה כל שכן מחליפה שיטתיה דרב מת שני בזוג ראשון שני שבזוג שני כבר נדחה"
Yoma,שיירי קרבן,6,0,33a,"@11עד @33וכלה מכפר את הקדש דברי ר""י וכו'. בקונ' פירשתי כפי הגירסא שלפנינו ויותר היה נ""ל לגרוס בסמוך על דעתיה דר""י אין הוידוי מעכב וכן בכולם וכ""ה בבבלי פ' טרף בקלפי דף מ' ע""ב דר""י סובר עד שעת מתן דם אבל הוידוי לא מעכב ור""ש סובר דהוידוי מעכב וכן עיקר:","עד וכלה מכפר את הקדש דברי ר""י",Jerusalem Talmud Yoma 6:2:3,"יעמד חי מלמד שהוא עתיד למות עד מתי הוא חיה עד וכלה מכפר את הקודש דברי ר' יהודה רש""א עד שעת הוידוי ע""ד דר' יהודה הוידוי מעכב ע""ד דר""ש אין הוידוי מעכב מה נפק מן ביניהון שלחו בלא וידוי ע""ד דר' יהודה צריך להביא שעיר אחד על דעתיה דר""ש אינו צריך להביא שעיר אחד אף בפר כן שחטו בלא וידוי על דעתיה דרבי יהודה צריך להביא פר אחד על דעתיה דר""ש אינו צריך להביא פר אחד נתוודה ושחטו ונשפך הדם ואת אמר צריך להביא פר אחר צריך להתוודות עליו פעם שנייה או כבר יצא בוידוייו של ראשון אף בשעיר המשתלח כן צריך להגריל עליו פעם שנייה או כבר יצא בהגרילו של ראשון:"
Yoma,שיירי קרבן,6,0,33a,"@11שילחו @33ביד שנים מהו שיטמאו בגדים. קצת קשה פשיטא דמטמאין בגדים דהא לא ידענו מי הוא השליח וי""ל דה""ק מי מטמאין שניהן בגדים בודאי או דלמא אינן מטמאין אלא בספק:",שילחו ביד שנים מהו שיטמאו בגדים,Jerusalem Talmud Yoma 6:3:2,(ויקרא טז) ושלח ביד איש להכשיר את הזר עתי שיהא עתיד עתי שהיא מזומן עתי אף בשבת עתי אף בטומאה לא הוה עתיד הוא מזומן אלא שלא ישלחנו ביד שנים שילחו בידם שנים מהו שיטמא בגדים נישמעינה מן הדא והמשלח לא המשלח את המשתלח הדא אמרה שילחו ביד שנים אינו מטמא בגדים
Yoma,שיירי קרבן,6,0,33b,"@11דרך @33חזירה וכו'. כתב הרמב""ם פ""ה מהל' פרה הלכה ו' מאימתי מטמא בגדים המשלח את השעיר משיצא חוץ לחומת ירושלים עד שעת דחייתו לעזאזל אבל אחר שדחהו אם נגע בכלים ובגדים טהורים וכתב הראב""ד ואולי יאמר על הדוחה עצמו שדחהו אחר דחייתו אינו מטמא בגדים שאינו מטמא אלא בשעה שמתעסק בו אבל כשפירש ולד הטומאה הוא ואינו מטמא כלים ודבר זה יש לו פנים במסכת זבים ולא תימא לאחר דחייתו אלא אפילו קודם דחייתו אם פירש הוא ועשהו אחר פרישתו אינו מטמא כלים וכל זה צריך לפנים ע""כ וכתב הכ""מ פשיטא דכונת רבינו כפירוש הזה ומ""ש ולא תימא וכו' טעמו לומר דא""כ למה תלה רבינו הדבר באחר שדחהו אפילו קודם שדחהו נמי אפשר. וי""ל אע""פ שהדין כן הוא מאחר שפירש מדחייתו שוב אינו מטמא כלים מ""מ רבינו אורחא דמילתא נקט שאין דרך להניח מצותו שיעשנה אחר ע""כ והדבר דחוק ולפום סוגין לק""מ שכונת הרמב""ם לומר אם לאחר שעשה מצותו ברח השעיר אע""פ שעוסק בשילוחו שנית אינו מטמא בגדים אפילו לא פירש ודבר ברור הוא:",דרך חזירה וכו',Jerusalem Talmud Yoma 6:3:3,ברח דרך הליכה מטמא בגדים דרך חזירה אינו מטמא בגדים
Yoma,שיירי קרבן,6,0,33b,"@11בדקו @33הדברים ולא מצאו. כתב הר""ש יפה דל""ג ליה דא""כ למה הוצרך נחוניון לברוח וכו' ועוד האריך להגיה ע""ש ולפי מה שפירשתי בקונט' אפשר לקיים גירסתינו:",בדקו הדברים ולא מצאו,Jerusalem Talmud Yoma 6:3:7,"ארבעים שנה שימש שמעון הצדיק את ישראל בכהונה גדולה ובשנה האחרונה אמר להן בשנה זו אני מת אמרו לו למי נמנה אחריך אמר להן הרי נחוניון בנין לפניכם הלכו ומינו את נחוניון וקינא בו שמעון אחיו והלך והלבישו אונקלה וחגרו צלצל אמר להן ראו מה נדר לאהובתו א""ל לכשאשמש בכהונה גדולה אלבש נקלה שליך ואחגור בצלצל שליך. בדקו את הדברים ולא מצאו אותו אמרו משם ברח להר המלך. משם ברח לאלכסנדריאה ועמד ובנה שם מזבח וקרא עליו את הפסוק הזה (ישעיהו יט) ביום הזה יהיה מזבח לה' בתוך ארץ מצרים והרי הדברים ק""ו ומה אם זה שברח מן השררה ראו היאך נחזר עליה בסוף מי שהוא נכנס ויוצא על אחת כמה וכמה תני זו דברי ר""מ ר' יהודה אומר לא כי אלא מינו את שמעון וקינו בו נחונין אחיו והלך והלבישו נקלה וחגרו צלצל א""ל ראו מה נדר לאהובתו כו' היך קדמייא והרי הדברים קל וחומר ומה אם מי שלא נכנס לשררה ראו האיך העשיא את ישראל לעכו""ם מי שהוא נכנס ויוצא על אחת כמה וכמה:"
Yoma,שיירי קרבן,6,0,34a,"@11אית @33תניי תני כבש גופו. ותימא הא תנן במסכת שקלים פ""ד כבש פרה וכבש שעיר המשתלח באין משירי הלשכה הרי מפורש דכבש ממש היתה:",אית תניי תני כבש גופו,Jerusalem Talmud Yoma 6:4:2,אית תניי תני כבש גופו אית תניי תני כבש ממש.
Yoma,שיירי קרבן,6,0,34a,"@11וכן @33אמר לי אליעזר בני וכו'. בבבלי הגירסא סח לי אלעזר בני ופרש""י בלשון שחוק על דבריי ואמר לי אם ע""י עירוב וכו' ע""כ והדבר תימא איך ישיב ר""א על דברי אביו בלשון שחוק וחלילה לומר כן אבל נראה לי שהשיב דרך שיחה בעלמא ולא כסותר דברי אביו שאסור לעשות כן:",וכן אמר לי אליעזר בני וכו',Jerusalem Talmud Yoma 6:4:4,יקירי ירושלם היו מלוין אותו עד סוכה הראשונה: תני עשר סוכות בתוך שנים עשר מיל דברי רבי מאיר רבי יהודה אומר עשר סוכות בתוך עשרה מיל רבי יוסי אומר חמש וכולן על ידי עירוב וכן אמר לי אליעזר בני יכול אני לעשותן שתים על ידי עירוב
Yoma,שיירי קרבן,6,0,34a,"@11ר""ח @33בר בא הוה משתעי וכו'. קצת קשה מאי קמ""ל שמתה הבת בצמא על שעיכבה מלשתות ונראה דקמ""ל שאין לסמוך על זה שאין יצר הרע תאב אלא בדבר האסור שבודאי ילך לו התאוה שהרי אמר לבתו שתשתה בבית ואפ""ה מתה:","ר""ח בר בא הוה משתעי וכו'",Jerusalem Talmud Yoma 6:4:5,"על כל סוכה וסוכה אומר לו הרי מזון והרי מים לייפות את כוחו למה שאין יצר הרע תאב אלא דבר שהוא אסור לו כהדא רבי מנא סלק למבקרה לרבי חגיי דהוה תשיש א""ל צחינא אמר ליה שתה שבקיה ונחת ליה בתר שעה סלק לגביה אמר ליה מה עבדת ההיא צחיותך א""ל כד שרית לי אזלת לה. רבי חייה בר בא הוה משתעי הדין עובדא חד בר נש הוה מהלך בשוקא וברתיה עימיה אמרה ליה ברתיה אבא צחייא אנא אמר לה אורכין ציבחר א""ל אבא צחייא אנא א""ל אורכין ציבחר ומתת רבי אחא כד מפני מוספא הוה אמר קומיהון אחינן מאן דאית ליה מייניק ייזיל בגיניה:"
Yoma,שיירי קרבן,6,0,34a,"ע""ב) @11כשנים @33שבין שמים לארץ. בשבת פ' ר""ע בד""ה כשנים וכו' פירשתי במאי פליגי ר""א ור""י ע""ש:",כשנים שבין שמים לארץ,,
Yoma,שיירי קרבן,6,0,35b,"@11שניא @33היא דכתיב והוציא עד שיוציא וכו'. כתבו תוס' בזבחים דף קד בד""ה שיצא רובו במיעוט אבר פי' בקונ' דמיבעיא ליה לענין טמא המתעסק בהן וקשה דבסוף כיצד צולין אמרי' המוציא בשר פסח מחבורה לחבורה אינו חייב עד שיניח דהוצאה כתיב ביה כשבת ופריך ממתני' דהיו סובלין וכו' ראשונים מטמאין בגדים וכו' ואף ע""ג דלא נח ומשני בנגררין וא""כ רובו במיעוט אבר דהכא לא מחייב לענין שבת כיון דאגודו מבפנים לא יטמא בגדים ע""כ ולפום סוגין ל""ק דוהוציא את הפר לא קאי אפר אלא אגברי ולכך מיבעיא ליה שפיר אם יצא הפר רובו במיעוט אבר והסובלין כבר יצאו כולן מהו:",שניא היא דכתיב והוציא עד שיוציא וכו',Jerusalem Talmud Yoma 6:6:5,ר' חייה בר בא אמר ר' לעזר שאל פריט הנשרפין ושעירים הנשרפין שיצאו וחזרו פשיטה דרך חזירה אינו מטמא בגדים לא צורכא דלא מכיון שהתחילו לצאת מהו שיטמו בגדים התיב ר' בא והא תנינן היו סובלין אותן במוטות יצאו הראשונים חוץ לחומת עזרה והאחרונים לא יצאו הראשונים מטמין בגדים האחרונים אינן מטמין בגדים עד שיצאו יצאו אלו ואלו מטמין בגדים אמר רבי יודן אבוי דר' מתניה שנייא היא דכתיב והוציא עד שיוציא רשות כל המוציא
Yoma,שיירי קרבן,6,0,35b,"@11מהו @33שיטמא בגדים בלא הכשר וכו'. תוספות בזבחים דף קה העתיקו גירסא שלפנינו מהו שיטמא בגדים וכו' אך א""א לקיימו דהא לכ""ע בין לר""מ בין לרבנן אין מטמאין בגדים ועוד מאי קאמר הואיל וסופן לטמא טומאה חמורה דהיינו שמטמא בגדים הא גם מיד יטמאו בגדים הלכך נ""ל גירסתי שבקונ' עיקר:",מהו שיטמא בגדים בלא הכשר וכו',Jerusalem Talmud Yoma 6:6:7,"רבי לעזר שאל פרים הנשרפין ושעירים הנשרפין מהו שיטמו בגדים בלא הכשר בלא טומאה מפני שסופן לטמות טומאה חמורה התיב שמואל קפודקיא מעתה יטמו את אימוריהן אלא בשפירשו ואפילו תימר לא פירשו כהדא אין מי חטאת מטמין דבר לחזור וליטמות ממנו התיב ר' ירמיה הרי נבלת עוף הטהור הרי הוא מטמא טומאת אוכלין בלא הכשר בלא טומאה מפני שסופן ליטמות טומאה חמורה אמר רבי יוסה נבלת עוף הטהור אין לה מחיצה אלו יש להן מחיצה א""ר מנא נבלת העוף הטהור יש לה מחיצה אדם הוא מחיצתה דאי לא כן אילו הביא כלב והלבישו בגדים והאכילו נבלת עוף הטהור שמא אינו מטמא בגדים בבית הבליעה א""ר לעזר דרומיא נבלת העוף הטהור מחיצתה בכל מקום אלו מחיצתן חוץ לירושלים"
Yoma,שיירי קרבן,6,0,36a,"@11שלא @33חישב לא לאכילת אדם ולא לאכילת מזבח. מכאן ראיה מבוררת לפי' תוס' במס' זבחים דף לה ע""א בד""ה באכילה וכו' ודלא כפרש""י שם ע""ש:",שלא חישב לא לאכילת אדם ולא לאכילת,Jerusalem Talmud Yoma 6:6:8,"א""ר לעזר פרים הנשרפין ושעירין הנשרפין ששחטן לזרוק את דמן למחר פיגל להקטיר אימורין למחר פיגל לשרוף את בשרו למחר לא פיגל שלא חישב לא לאכילת אדם ולא לאכילת מזבח"
Yoma,שיירי קרבן,6,0,36a,"@11זר @33ששרף וכו'. כתב הרמב""ם פ""ו מהל' מע""ק הלכה ה' ושריפת כל הנשרפין כשירה בזר ובלילה ע""כ והרב בכ""מ לא הראה מקומו איה ובלי ספק שמדברי רבי זכיי שמע לה:",זר ששרף וכו',Jerusalem Talmud Yoma 6:6:9,"ר' שמיי בעי אבדו האימורין מהו לזרוק את הדם על הבשר ולא שמיע דא""ר לעזר שלא חישב לא לאכילת אדם ולא לאכילת מזבח תנא ר' זכיי זר ששרף מטמא בגדים לא צורכה דלא מהו שיהו כשירים בלילה ק""ו מה אם הקטר אימורים שאינן כשירים בזר כשירים בלילה אלו שהן כשירין בזר אינו דין שיהו כשירין בלילה"
Yoma,שיירי קרבן,6,0,36a,"@11לא @33המצית את האור ולא המסדר את המערכה. כ""כ גם הרמב""ם פ""ו מהל' פרה הלכה ד' וקצת קשה הא מתחילה היה מסדר את המערכה ואח""כ הצית בה את האור כמ""ש רמב""ם פ""ג מהל' פרה א""כ היה לו לומר בהיפך לא המסדר את המערכה ולא המצית את האור וי""ל זו ואצ""ל זו קתני:",לא המצית את האור ולא המסדר את,Jerusalem Talmud Yoma 6:6:10,"והשורף לא המצית את האור ולא המסדר את המערכה אי זהו השורף זהו המסייע בשעת שריפה א""ר יוסי הדא אמרה מסייע בשעת שריפה מטמא בגדים ר' אמי בשם ר""א המהפך בכזית מטמא בגדים לא צורכה אלא היה עומד בפנים ובידו קורה ומהפך בכזית מהו נישמעינה מן הדא והוציא ושרף מה המוציא עד שיוציא לחוץ אף השורף עד שישרוף בחוץ תמן אמר חזקיה (במדבר כ) וטמא עד הערב לרבות השורף אוף הכא כן:"
Yoma,שיירי קרבן,6,0,36a,"@11והלא @33סימן גדול היה להם וכו' ושוהין כדי מיל. וקשה מנא ידעו ששהו כדי מיל ואין לומר שידעו לשער שיעור מיל א""כ גם שיעור ג' מילין ידעו לשער ועוד למה קראו סימן גדול ונראה דשהו כדי מיל קודם שחזרו והם שהו עד שראו המלוים השניים שבאו לסוכה שנייה שהיתה מיל מסוכה הראשונה ואח""כ חזרו הרי ג' מילין ואע""ג דתני תחלה וחוזרין י""ל שלא רצה להפסיק בין הליכה וחזירה מ""מ השתיה היתה קודם החזרה:",והלא סימן גדול היה להם וכו' ושוהין,Jerusalem Talmud Yoma 6:7:1,"אמרו לו לכה""ג הגיע שעיר למדבר ומניין היו יודעין שהגיע שעיר למדבר דידכאות היו עושין ומניפין בסודרין ויודעין שהגיע שעיר למדבר א""ר יהודה והלא סימן גדול היה להן ג' מילין מירושלם ועד בית חורון הולכין מיל וחוזרין מיל ושוהין כדי מיל ויודעים שהגיע שעיר למדבר ר' ישמעאל אומר והלא סימן אחר היה להם לשון של זהורית היה קשור על פתחו של היכל וכשהגיע שעיר למדבר היה הלשון מלבין שנא' (ישעיהו א) אם יהיו חטאיכם כשנים כשלג ילבינו:"
Yoma,שיירי קרבן,6,0,36a,@99הדרן עלך פרק שני שעירי,,Jerusalem Talmud Yoma 6:7:1,"אמרו לו לכה""ג הגיע שעיר למדבר ומניין היו יודעין שהגיע שעיר למדבר דידכאות היו עושין ומניפין בסודרין ויודעין שהגיע שעיר למדבר א""ר יהודה והלא סימן גדול היה להן ג' מילין מירושלם ועד בית חורון הולכין מיל וחוזרין מיל ושוהין כדי מיל ויודעים שהגיע שעיר למדבר ר' ישמעאל אומר והלא סימן אחר היה להם לשון של זהורית היה קשור על פתחו של היכל וכשהגיע שעיר למדבר היה הלשון מלבין שנא' (ישעיהו א) אם יהיו חטאיכם כשנים כשלג ילבינו:"
Yoma,שיירי קרבן,7,0,36b,"@11הרי @33שחיטה וכו'. וקשה דלמא שאני שחיטה דצורך פנים היא וכה""ג משני בבבלי דף ס' ע""ב וי""ל דסובר הירושלמי צורך פנים לאו מילתא היא וע""ל פ' טרף בקלפי ה""א בד""ה שחט כו':",הרי שחיטה וכו',Jerusalem Talmud Yoma 7:1:3,"רבי אמי בשם ר' יוחנן שירי עבודות עובדן בבגדי לבן א""ר מתנא מתניתא אמרה כן ואם לאו באיסטלית לבן משלו ר' יוסה בעי למה שהן בחוץ הרי שחיטה הרי אינה אלא בחוץ והוא עובדה בבגדי זהב ר' יסא בשם ר' יוחנן רצה עובדה בבגדי זהב רצה עובדה בבגדי לבן מצינו שחיטה רצה עובדה בבגדי זהב רצה עובדה בבגדי לבן"
Yoma,שיירי קרבן,7,0,36b,"@11רצה @33עובדה בבגדי זהב וכו'. כתבו ת""י בר""פ בד""ה ואם רצה לקרות בבגדי בוץ קורא אבל בבגדי זהב אין לקרות שאין ללבוש לכתחילה בגדי זהב אם לא לצורך ע""כ וקשה הרי מפורש א""ר יוחנן דאם רצה לקרות בבגדי זהב קורא וי""ל דסברי ת""י דבבלי פליג אירושלמי וסובר דקריאת הפרישה לא הויא עבודה כלל כדקאמר התם מדקתני באיצטלית לבן משלו מכלל דלאו עבודה היא:",רצה עובדה בבגדי זהב וכו',Jerusalem Talmud Yoma 7:1:3,"רבי אמי בשם ר' יוחנן שירי עבודות עובדן בבגדי לבן א""ר מתנא מתניתא אמרה כן ואם לאו באיסטלית לבן משלו ר' יוסה בעי למה שהן בחוץ הרי שחיטה הרי אינה אלא בחוץ והוא עובדה בבגדי זהב ר' יסא בשם ר' יוחנן רצה עובדה בבגדי זהב רצה עובדה בבגדי לבן מצינו שחיטה רצה עובדה בבגדי זהב רצה עובדה בבגדי לבן"
