masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Beitzah,שיירי קרבן,4,0,17b,"1בשאין עליהן תואר כלי אבל יש עליהן תואר כלי ואפי' שנשברו בי""ט מותר. 3כתב המג""א סי' תק""א ונ""ל דאפילו היתה הקורה רעועה מקרי נולד דמעיקרא כלי והשתא שבר כלי וכ""כ הרב""י בשם הירוש' אפי' כלי שנשבר מעי""ט ויש בו תואר כלי ונשבר בי""ט אסור ומיהו בירוש' ד""ק הגי' אם יש עליו תואר כלי אפילו נשבר ביום טוב מותר להסיקו וכ""כ הב""י עצמו סי' זה ומיירי שעושין עדיין מעין מלאכתן הראשונה וכו' ע""כ וגם הד""מ כתב אהא דכתב הב""י בשם הירוש' בקורה אבל אם יש עליה תואר כלי אפילו נשברה מעי""ט אסור ונראה שמאתמול היה עליו עדיין תואר כלי ואח""כ נשבר בי""ט ולכן אסור דאל""כ אף שנשאר בו תואר כלי שרי כמש""ל סוף סי' זה עכ""ל נראה דסברו שהרב""י שהעתיק דברי הירוש' דסתרו אהדדי לכך דחק הד""מ לפרשו בשנשבר בי""ט וכו' והמג""א סבר שהעתיק שני גירסאות ומן התימא עליו שלא ראה שאף בירוש' ד""ק הגירסא כמ""ש הב""י ושניהם אמת דבקורה אם נשאר עלי' תואר כלי לקורה אסור שהרי הקורה מוקצה היא לכ""ע ואסורה בטלטול ולענין הסקה בכלים המותרים בטלטול שיש עליהן תואר כלי שרי להסיק בהם והדברים ברורים:",בשאין עליהן תואר כלי אבל יש עליהן,Jerusalem Talmud Beitzah 4:3:4,"רב אמר מסיקין בכלים ואין מסיקין בשברי הדא דאת אמר בכלים שנשברו בי""ט אבל בכלים שנשברו מעי""ט מותר בשאין עליהן תואר כלי אבל יש עליהן תואר כלי ואפילו שנשברו בי""ט מותר"
Beitzah,שיירי קרבן,4,0,17b,"1מ""ד מבקעין במגל של יד וכו'. 3וצ""ע למה השמיטו הפוסקים חילוק זה וביותר יש לתמוה אמ""ש התי""ט מגל פי' הערוך מגל יד עשוי לשבר עצמות ועצים ע""כ וזה מפורש דלא כירוש' ואם נדחוק ונאמר דהירוש' לשיטתו אזיל דפסק דמבקעין בקרדום ואנן לא קי""ל הכי אף אנו נאמר דיש לנו לפסוק כירו' גם בזה כיון דשמואל אמר הלכה כמתיר ואע""ג דסתם מתני' תנן ולא בקרדום י""ל דאתיא כב""ש וכה""ג משני הבבלי ארישא מביאין עצים מן השדה וכו' ע""ש וצ""ע:","מ""ד מבקעין במגל של יד וכו'",Jerusalem Talmud Beitzah 4:3:7,ולא במגל: אית תניי תני מבקעין ואית תניי תני אין מבקעין אמר רב חסדא מאן דאמר מבקעין במגל של יד מאן דאמר אין מבקעין במגל של קציר
Beitzah,שיירי קרבן,4,0,18a,"1מ""ד ממתקין בשנתנו ע""ג הגחלת וכו'. 3בבבלי בשבת דף קל""ד גרסי' אין ממתקין בגחלת והתניא ממתקין בגחלת ל""ק כאן בגחלת של מתכת כאן בגחלת של עץ א""ל אביי לר""י ומ""ש מבשרא אגומרי א""ל הא איכא כיבוי והא ליכא כיבוי כן היא גי' הרי""ף בפ""ב דמכלתין והשיג עליו הרז""ה ע""ש ובספ' מלחמות ונ""ל דה""פ הא איכא כיבוי שדרך להניח הגחלת ע""ג החרדל ואיכא כיבוי משא""כ בבשר שמניח אגומרי אין הכיבוי ניכר בו ואינו מכבה כל כך ולכך לא מחלק בסוגיין בין גחלת של עץ לשל מתכת אבל הבבלי דמחלק בין עץ למתכת אורחא דמלתא נקט דדרך למתק הגחלת ע""ג החרדל לפ""ז אם נותן החרדל ע""ג גחלת אף הבבלי מודה דאפי' של עץ מותר:","מ""ד ממתקין בשנתנו ע""ג הגחלת וכו'",Jerusalem Talmud Beitzah 4:3:10,"אית תניי תני ממתקין את החרדל בגחלת אית תניי תני אין ממתקין מ""ד ממתקין בשנתנו ע""ג הגחלת ומ""ד אין ממתקין בשנתן את הגחלת עליו"
Beitzah,שיירי קרבן,4,0,18a,"1תני לפסים סתומות וכו'. 3 מהכא משמע שהאילפסין עירוניות הם סתומות וכדפירשתי בקונט' מדמסיק אתיא דיחידא' דהכא כסתמא דתמן וכו' וזהו סייעתא גדולה לפי' ר""ת בבבלי דף לב בתו' בד""ה אלפסין עירוניות וכו' וכ""כ הרמב""ם בהל' כלים ודלא כפירש""י ולא ידעתי למה לא הביאו תוס' סיוע לדבריהם מהכא וצ""ע:",תני לפסים סתומות וכו',Jerusalem Talmud Beitzah 4:4:2,"תני לפסים סתומות עשאן מעי""ט לא יפתחם בי""ט מפני שהוא כמכשיר כלי בי""ט"
Beitzah,שיירי קרבן,4,0,18a,"1הדא קילוריתא שרי מישוף ומכחול מיני' בי""ט. 3וקשה מאי איריא י""ט הא אפי' בשבת שרי דגרסי' בירוש' בשבת דף מ""ח א""ר סימון שרא לי ר' אבהו מיס' קילורי' בשבת וא""ל דהתם בשבת בחולה שיש בו סכנה איירי דא""כ מאי קמ""ל לרבי סימון אלא ודאי דבחולה שאין בו סכנה איירי א""כ מאי קמ""ל דבי""ט שרי וי""ל דבשבת איירי לשימור וכאן בי""ט קמ""ל דאפילו לרפואה שרי א""נ בהיפך בשבת איירי שצריך לו לרפואה התירו ובי""ט אפילו לשימור בעלמא נמי שרי:","הדא קילוריתא שרי מישוף ומכחול מיני' בי""ט",Jerusalem Talmud Beitzah 4:4:4,"רבי בא בשם רב יהודה בקעת סומכה לכותל בשביל שלא תכסכס תני אין מכבין את הבקעת בשביל לחוס עליה אם בשביל שלא תעשן את הבית ואת הקדירה מותר א""ר חנניה בשאין שם אויר אבל אם יש שם אויר משליכה לאויר ודייו א""ר נסא ויאות כן אנן אמרין הדא קלוריתה שרי מישיף ומכחול מינה ביומא טבא א""ר מנא כאן לשימור וכאן לרפואה"
Beitzah,שיירי קרבן,4,0,18b,"1ההן סיקירה וכו'. 3פי' בגליון מין צבע החותך השיער מן הגומא שלו ע""כ ואין פי' זה נכון כדמוכח בפ' כלל גדול דף כח ע""א ואף בגליון שם הרגיש בזה וע""ק מהיכא תסיק אדעתין להתיר לסוך בצבע בי""ט להסיר השיער ואפילו אינו חותך מן הגומא ועי' מ""ש בשבת שם ולפום סוגיין נ""ל שהוא מין מאכל ומגבל אותו בכלי בחוזק וכשהוא לוקחו מן הכלי חתיכות חתיכות חייב משום מחתך ופי' זה מסתייעא מאוד בסוגיא דפ' כלל גדול ע""ש והוא הנכון:",ההן סיקירה וכו',,
Beitzah,שיירי קרבן,4,0,18b,"1לעשות ציבור ביניהן. 3וקשה הא מפורש במתני' מאי בינייהו דלרבנן מגבב מלפניו דוקא אבל לא מן החצר וי""ל דקשיא ליה הא לעולם כשמלקט הוא לפניו לכן קאמר דלעשות צבור בינייהו ודוחק ובבבלי מייתא ברייתא ת""ר מגבב מן החצר ומדליק שכל מה שבחצר מוכן הוא ובלבד שלא יעשה צבורין צבורין ור""ש מתיר ע""כ וסובר הירוש' דת""ק דמתני' איהו נמי ת""ק דברייתא וכ""כ הר""ן ע""ש וביש""ש בפרקין סימן י""ח וצ""ע:",לעשות ציבור ביניהן,Jerusalem Talmud Beitzah 4:6:2,"מה ביניהן לעשות ציבור ביניהן על דעתיה דר""א עושין ציבור על דעתהון דרבנן אין עושין ציבור:"
Beitzah,שיירי קרבן,4,0,18b,9הדרן עלך פרק המביא,,Jerusalem Talmud Beitzah 4:6:2,"מה ביניהן לעשות ציבור ביניהן על דעתיה דר""א עושין ציבור על דעתהון דרבנן אין עושין ציבור:"
Beitzah,שיירי קרבן,5,0,19b,"1תני חבית של טבל שנתרועעה מביא כלי אחר. 3מדלא תני הכא ובלבד שלא יקלוט כדתני בברייתא בבבלי בשבת דף קי""ו ע""ב דגרסינן התם נשברה לו תבית בראש גגו מביא כלי ומניח תחתיה ובלבד שלא יביא כלי אחר ויקלוט כלי אחר ויצרף ע""כ שמעי' דאיכא לחלק בין נשברה לנתרועעה דבנשברה צריך לשנות מדרך חול דחיישינן שמא יביא כלים דרך רה""ר ובנתרועעה שאינו בהול כל כך לא חיישי' וזה סייעתא גדולה לדברי ר""ת שכתבו תוס' בשבת דף הנ""ל וכ""כ בש""ע א""ח סי' של""ו ס""א בהג""ה:",תני חבית של טבל שנתרועעה מביא כלי,Jerusalem Talmud Beitzah 5:1:7,"תני חבית של טבל שנתרועעה מביא כלי אחר ונותנו תחתיה נתמלא אסור לטלטלו א""ר זעירה זאת אומרת שעושין תקנה למוקצה להצילו שלא כדרכו והא תני על העבט של ענבים על המעטן של זיתים שמשכן לא יטול מהן בי""ט ואין צורך לומר בשבת אמר רב חסדא אע""פ שזה טבל וזה טבל זה יש לו מוקצה וזה אין לו מוקצה הדא אמרה שעושין תקנה למוקצה להצילו שלא כדרכו תני נר שכבה מצילין את שמנו א""ר יעקב בר אחא דר' שמעון היא דר""ש אמר כבה מותר לטלטלו אמר ר' שמואל בר רב יצחק לא אמר אלא לטלטלו הא להציל מצילין"
Beitzah,שיירי קרבן,5,0,19b,"1חבית של טבל וכו'. 3כתבו תוס' בשבת דף מ""ב בד""ה הצלה שאינה מצוי' וכו' פירש בקונט' וכו' וגרס בהאי דאביי חבית של טבל שנשברה וכו' ועוד דבפ' כל כתבי משמע בהדיא דל""ג בברייתא דהכא טבל וכו' ע""כ וקשה דבסוגיין מוכח דגרסי' טבל דאל""כ מאי מוקצה שייך בה וכן מוכח מדר""ח בסמוך לכן נ""ל דגירסת רש""י שם עיקר וברייתא דפרק כל כתבי היא ברייתא אחרת וכמ""ש בחידושי במס' שבת ע""ש:",חבית של טבל וכו',Jerusalem Talmud Beitzah 5:1:7,"תני חבית של טבל שנתרועעה מביא כלי אחר ונותנו תחתיה נתמלא אסור לטלטלו א""ר זעירה זאת אומרת שעושין תקנה למוקצה להצילו שלא כדרכו והא תני על העבט של ענבים על המעטן של זיתים שמשכן לא יטול מהן בי""ט ואין צורך לומר בשבת אמר רב חסדא אע""פ שזה טבל וזה טבל זה יש לו מוקצה וזה אין לו מוקצה הדא אמרה שעושין תקנה למוקצה להצילו שלא כדרכו תני נר שכבה מצילין את שמנו א""ר יעקב בר אחא דר' שמעון היא דר""ש אמר כבה מותר לטלטלו אמר ר' שמואל בר רב יצחק לא אמר אלא לטלטלו הא להציל מצילין"
Beitzah,שיירי קרבן,5,0,19b,"1והא תני על העביט של ענבים וכו'. 3כתב הרמ""א בא""ח סי' של""ה למ""ד מין במינו אינו בטל אפי' בדבר שיל""מ מותר לתת כלי עם מים תחת העביט של ענבים שיתבטל היין במים ראשון ראשון ע""כ וקשה אם כן אף עביט של ענבים יש היתר ומאי משני הש""ס בסמוך זה יש לו מוקצה שאין לו תקנה משא""כ טבל אם עבר ותקנו מתוקן אין לו מוקצה הא אף זה יש לו תקנה ע""י ביטול וא""ת דבנתינת המים אין כוונתו לאכילה אלא להצלת היין דאל""כ תיפוק לי' דאין מבטלין איסור לכתחילה וכמ""ש המג""א שם לכך ה""ל מוקצה י""ל הא מיהת יש היתר לאיסורו דומיא דטבל דאס""ד דאסור אף לאחר הביטול א""כ מאי מהני הביטול אלא ודאי דסובר כיון שאין כוונתו אלא להצלה מותר לבטלו וכיון שביטלו מותר אף באכילה וקשיא מ""ש מטבל וצ""ע:",והא תני על העביט של ענבים וכו',Jerusalem Talmud Beitzah 5:1:7,"תני חבית של טבל שנתרועעה מביא כלי אחר ונותנו תחתיה נתמלא אסור לטלטלו א""ר זעירה זאת אומרת שעושין תקנה למוקצה להצילו שלא כדרכו והא תני על העבט של ענבים על המעטן של זיתים שמשכן לא יטול מהן בי""ט ואין צורך לומר בשבת אמר רב חסדא אע""פ שזה טבל וזה טבל זה יש לו מוקצה וזה אין לו מוקצה הדא אמרה שעושין תקנה למוקצה להצילו שלא כדרכו תני נר שכבה מצילין את שמנו א""ר יעקב בר אחא דר' שמעון היא דר""ש אמר כבה מותר לטלטלו אמר ר' שמואל בר רב יצחק לא אמר אלא לטלטלו הא להציל מצילין"
Beitzah,שיירי קרבן,5,0,20a,"1דר""מ היא וכו'. 3וקשה הא תנן בפ""ו דכלאים גפן שיבשה אסורה ואינה מתקדשת רמ""א אף צמר גפן אוסר ואינו מקדש ומדסיפא ר""מ רישא לאו ר""מ וי""ל דגרסי' התם בירושלמי עלה דהך מתני' אר""א הלכה דר""מ היא וה""פ הלכה דרישא נמי ר""מ וה""ק שר""מ אוסר צמר גפן מפני מראית העין ה""ה נמי גפן שיבש ומדאסיק הכא דבין לח בין יבש אסור לד""ה בשבת ובי""ט והכי קי""ל לכך פסק הרמב""ם בפ""ה דכלאים כהך מתני' ואפי' יבש לגמרי אסור וע""ש בהשגות ובכ""מ ועיין בתי""ט פ""ז דכלאים וצ""ע:","דר""מ היא וכו'",,
Beitzah,שיירי קרבן,5,0,20a,"1הדא אמרה שמא ישכח וירעיד. 3כ' בגליון וירעיד פי' בתמיה עד כאן ודבריו תמוהים א""כ צ""ל הטעם שמא ישכח ויאכל וזה קשה מן הראשון וכי שייך בבהמה שמא ישכח ויאכל ועוד מדקאמר נשמעינה וכו' וקאמר הדא אמרה משמע דבניחותא קאמר וכמ""ש בקונט' והוא עיקר:",הדא אמרה שמא ישכח וירעיד,Jerusalem Talmud Beitzah 5:2:5,מפני מה אמרו אין עולין באילן שמא ישכח ויאכל או שמא ישכח וירעיד נישמעינה מן הדא היה רוכב על גבי בהמה אומר לו רד הדא אמרה שמא ישכח וירעיד
Beitzah,שיירי קרבן,5,0,20b,"1ולא מספקין סיפוק שהוא מחמתו כדכתיב וכו'. 3כתב התי""ט במתני' ולא מספקין פירוש הר""ב כף על ירך כמו ספקתי על ירך דירמי' וכפירש""י וכו' והקרוב אלי אילו הוו הרי""ף והרא""ש מעייני בפסוקי והוו משכחין להו לא היו חוששין להירושלמי הואיל והבבלי לא מפרש וכמ""ש ע""כ באמ' לא שמעתי דברי תימא כאילו שהרי""ף והרא""ש לא היו בקיאין במקרא ונוסיף לזה ה""ז בא במחתרת על הירו' שח""ו נעלם ממנו המקר' הזה שהביא הוא והדבר ברור שהיה פירו' זה מקובל לחכמי התלמוד במשנתינו אלא שהביאו מקרא וה לסמך בעלמא וכן דרך הירושלמי לכתוב רמזים ממקראות אפילו רמז קל וכמ""ש הרמב""ם בכמה מקומות ואני אומר דאפשר לדינא אין נפקותא כלל אלא דהירושלמי בא לפרש פי' המשנה ותדע שהרי רש""י פי' בביצה מטפחין ביד מספקין כף על ירך ובשבת ר""פ השואל פירש מספקין כף אל כף מטפחין על הלב ע""כ ועכ""ל דלא דק דכולהו איתנהו ביה:",ולא מספקין סיפוק שהוא מחמתו כדכתיב וכו',Jerusalem Talmud Beitzah 5:2:8,ולא מספקין: סיפוק שהוא מחמתו כמה דאת אמר (במדבר כד) ויחר אף בלק אל בלעם ויספק את כפיו:
Beitzah,שיירי קרבן,5,0,20b,"1מהו מוקשא על כריסה בשובתא א""ל בחולא מי התיר לך. 3משמע דכל אדם אסור להניח ידו למטה מאבנטו ורבינו הקדוש אע""פ שהיה נשוי היה מחמיר על עצמו וכמ""ש תוס' והא דגרסינן בבבלי פ""ב דנדה יד לאמה תקצץ על שהניח ידו למטה מטיבורו אמה דרישא לאו דוקא אלא לפי שעיקר איסורא משום אמה כינה הכל בשם זה וכל זה דלא כמ""ש המג""א בא""ח סוף סי' ג' ע""ש:","מהו מוקשא על כריסה בשובתא א""ל בחולא",Jerusalem Talmud Beitzah 5:2:10,"ולא מרקדין: ר' ירמיה ר' זעירה בשם רב הונה קיפוץ עוקר שתי רגליו כאחת ריקוד עוקר אחת ומניח אחת א""ר לעזר כל משמיעי קול אסורין בשבת רבי שמואל בר רב יצחק סבר מקושה דכנישתא חדתא ר' ליל בי ר' אלם מקש על כסא ר' אילא עני בסדרא סלק לביתא אשכחון דמיכין רבע ליה על סולמא בגין דלא מקשה על תרעא בשובתא ר' ירמיה הוה פשט עם בריה דרבי אימי אזל בעי מתערתא בקריצתא דשובתא שרי מיקש על תרעא א""ל אבא מאן שרא לך ר' אבא בר כהנא בעא קומי ר' יסא מהו מקשה על כריסא בשובתא א""ל בחולא מאן שרא לך א""ר שמואל בר אבודמא נהגין רבנן בחולה מן הטיבור ולמעלן בבגדיו מן הטיבור ולמטן:"
Beitzah,שיירי קרבן,5,0,21a,"1רשב""ל אמר אין מקדישין. 3וקשה הא תני לעיל בפ""ב ששלח בבא בן בוטי והביא צאן בי""ט ואמר מי שירצה יבא ויסמוך וכן קשה אבבלי בשבת דף קמ""ח דרצה להביא סייעתא לר""י דאמר מקדישין פסחים בי""ט ולמה לא מייתי מהך ברייתא דבבא בן בוטי ובבבלי פ""ב דמכילתין היא שנויה וע""ק מהיכא תיתי לאסרו הא קי""ל אין שבו' במקדש מיהו אהא י""ל כיון דאסור להביא חולין לעזרה וצריך להקדישו בהר הבית סובר רשב""ל דיש שבות ועי""ל דשאני הכא דהיה אפשר לו להקדיש מאתמול ולא התירו במקדש כי היכא דלא התירו חתיכת יבלתו ולכך לא מייתי סייעתא בבבלי מהא דבבא בן בוטי שלא היה אפשר להקדיש מאתמול שהיו סוברים כב""ש שאסור להביא עולות בי""ט וגם הקושי' ראשונה ניחא דפלוגתייהו דר""י ורשב""ל בשהיה אפשר להקדישו מאתמול:","רשב""ל אמר אין מקדישין",Jerusalem Talmud Beitzah 5:2:13,"ולא מקדישין: ר' יעקב בר אחא בשם רבי אימי איתפלגון ר' יוחנן ורשב""ל חד אמר מקדישין וחורנה אמר אין מקדישין רבנן דקסרין מפרשין להון ר' יוחנן אמר מקדישין בתחילה בי""ט רשב""ל אמר אין מקדישין בתחילה בי""ט אית תניי תני הולך לו אצל מוכרי טלאים אית תניי תני הולך לו אצל מוכרי פסחים מ""ד הולך לו אצל מוכרי טלאים כמ""ד מקדישין מ""ד הולך לו אצל מוכרי פסחים כמ""ד אין מקדישין הדא אמרה שאינו יוצא לחולין וחוזר וקדש אין תימר יוצא לחולין חוזר וקדש יהא אסור משום מקדיש ותנינן אין מקדישין רבי חנניה ורבי מנא חד אמר במקדיש למחר וחורנה אמר במקדיש לבדק הבית א""ר שמיי ואפילו כמ""ד מקדישין בעזרה משום שבות שהתירו במקדש:"
Beitzah,שיירי קרבן,5,0,21b,"1א""ל לא תאסור ולא תשרי. 3כתב הה""מ פ""ק מהי""ט ואע""ג דר""י אמר לא תאסור ולא תשרי לא סמך רבי' עליו כיון דבגמרתינו ר""י עצמו סובר מתוך בהבערה עכ""ל ולפמ""ש בקונט' אין כאן סתירה מהבבלי על הירושלמי דהתם קאר""י דאין לוקין על הבערה שלא לצורך כיון דהלכה כך היא דאמרינן מתוך אבל מיהא מורין כן א""נ הכא שאני דאיירי בנר של אבטלה שאין בו צורך היום כלל וכ""מ ברא""ש ועיי' בבבלי בתו' דף י""ב ע""ב:","א""ל לא תאסור ולא תשרי",Jerusalem Talmud Beitzah 5:2:16,"מהו להדליק נר של אבטלה חזקיה אמר אסור מתניתא פליגא על חזקיה (שמות לה) לא תבערו אש בכל מושבותיכם ביום השבת בשבת אין את מבעיר אבל מבעיר את בי""ט אין תימר בדברים שיש בהם אוכל נפש אנן קיימין והכתיב (שמות יב) אך אשר יאכל לכל נפש הוא לבדו יעשה לכם אלא כינן קיימין בנר של אבטלה אמר ר' אבונה ותניי תמן בית שמאי אוסרין וב""ה מתירין ר' נחום אחוי דרב אילא בעא קומי ר' יוחנן א""ל לא תאסור ולא תישרי:"
Beitzah,שיירי קרבן,5,0,21b,"1תחומין עשו אותו כמידת הדין. 3וא""ת הא בפ""ח דשביעית איתא לפלוגתייהו דר""י ורשב""ל ור""י סובר משיכה קונה דבר תורה ואיך קאמר ר' בא דלא כהלכתא דהא קי""ל הלכתא כר""י וי""ל דר' בא גורס פלוגתייהו דר""י סובר מעות קונו' דבר תורה וכ""ה בבבלי בכמה מקומות:",תחומין עשו אותו כמידת הדין,Jerusalem Talmud Beitzah 5:4:2,"א""ר בא תחומין עשו אותן כמידת הדין תדע לך שכן תמן אמרין בשם רב חסדא ולא ידעין אין מן שמועה ואין מן מתני' ואפי' עצים וסברנן מימר עצים אין בהן ממש:"
Beitzah,שיירי קרבן,5,0,22a,"1ומברכין על השלהבת וכו'. 3ותימא למה לא תני ששה דברים נאמרה בגחלת ושלהבת וליחשוב נמי הגחלת כרגלי הבעלים ושלהבת בכ""מ ואי משום דכבר תני במתני' לא קחשיב הרי גחלת של הקדש נמי תני במתני' וקחשיב ובבבלי נמי דלא קחשיב הא דמברכין על השלהבת י""ל דחומרא דגחלת קחשיב וקולא דידיה לא קחשיב מיהו בתוס' היא כגי' הירוש' וי""ל דתנא ושייר אך קשה כיון דתנא מניינא לא שייך למימר תני ושייר:",ומברכין על השלהבת וכו',Jerusalem Talmud Beitzah 5:5:2,"חמשה דברים נאמרו בגחלת וחמשה בשלהבת גחלת של הקדש מועלין בה והשלהבת לא נהנין ולא מועלין גחלת של עכו""ם אסורה והשלהבת מותרת המודר הנייה מחבירו אסור בגחלתו ומותר בשלהבתו המוציא את הגחלת לר""ה חייב והשלהבת פטור ומברכין על השלהבת ואין מברכין על הגחלת רב חייה בר אשי בשם רב אם היו הגחלים לוחשות מברכין ר' יוחנן דקציון בשם ר' נחום בי ר' סימאי ובלבד בנקטפת:"
Beitzah,שיירי קרבן,5,0,22a,"1ומברכין על השלהבת וכו'. 3כתב הרא""ש בפרקין הא דאמרי' לברך בשלהבת עכו""ם ואע""ג דשריא משום דיש עמה גחלת ואע""פ שאין הברכה אלא על השלהבת ע""כ וקשה הרי עיקר הטעם דשלהבת עכו""ם מותר' משום דמאיס וכדפירשתי בקונ' א""כ איך יברך עליו וצ""ע:",ומברכין על השלהבת וכו',Jerusalem Talmud Beitzah 5:5:2,"חמשה דברים נאמרו בגחלת וחמשה בשלהבת גחלת של הקדש מועלין בה והשלהבת לא נהנין ולא מועלין גחלת של עכו""ם אסורה והשלהבת מותרת המודר הנייה מחבירו אסור בגחלתו ומותר בשלהבתו המוציא את הגחלת לר""ה חייב והשלהבת פטור ומברכין על השלהבת ואין מברכין על הגחלת רב חייה בר אשי בשם רב אם היו הגחלים לוחשות מברכין ר' יוחנן דקציון בשם ר' נחום בי ר' סימאי ובלבד בנקטפת:"
Beitzah,שיירי קרבן,5,0,22a,9הדרן עלך פרק משילין וסליקא לה מסכת ביצה,,Jerusalem Talmud Beitzah 5:5:2,"חמשה דברים נאמרו בגחלת וחמשה בשלהבת גחלת של הקדש מועלין בה והשלהבת לא נהנין ולא מועלין גחלת של עכו""ם אסורה והשלהבת מותרת המודר הנייה מחבירו אסור בגחלתו ומותר בשלהבתו המוציא את הגחלת לר""ה חייב והשלהבת פטור ומברכין על השלהבת ואין מברכין על הגחלת רב חייה בר אשי בשם רב אם היו הגחלים לוחשות מברכין ר' יוחנן דקציון בשם ר' נחום בי ר' סימאי ובלבד בנקטפת:"
