masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Eruvin,שיירי קרבן,1,1,49a,"@11ותני כן וכו'. @33וקשה על הפוסקים שפסקו בהכישה במקל והיא תבא דפטור משום דמשמע להו דשמואל פליג וכי משום משמעות זה דחינן להירושלמי דברייתא מפורשת היא כרב ועוד כיון דר' יוחנן סובר כרב כוותיה קי""ל:",ותני כן וכו',Jerusalem Talmud Eruvin 7:6:4,"תמן תנינן השואל פרה ושלחה לו ביד בנו ביד עבדו ביד שלוחו ומתה פטור לית הדא אמרה שהעבד מזכה מרבו לאחר. א""ר לעזר תיפתר בעבד עברי א""ר יוחנן ואפילו תימר בעבד כנעני תיפתר באומר לו פתח לה ובאה מאיליה ותני כן הנהיגה המשיכה קרא לה ובאת נתחייב לשלם כשואל. ר' זעירה שמע לה מן אבל אין מזכה לא על ידי בנו ובתו הקטנים ולא על ידי עבדו ושפחתו הכנענים מפני שידן כידו לית הדא אמרה שאין העבד זוכה מרבו על אחר. תיפתר כר""מ דאמר יד עבד כיד רבו דמי. והא תני אשתו אית לך מימר דר""מ עבד יד אשה כיד בעלה. ר' חנניה בשם רבי פינחס תיפתר כהן תנייא דתניא אשתו אינה פודה לו מעשר שני ר""ש בן אלעזר בשם ר""מ אשתו פודה לו מעשר שני דהן תניי עבד ר""מ יד עבד כיד רבו ולא עבד יד אשה כיד בעלה:"
Eruvin,שיירי קרבן,1,1,49a,"@11והא תני אשתו וכו'. @33פירש הר""א והתני בהא דעירוב ג""כ אשתו וע""כ אין ידה כיד בעל אפילו כר""מ. כהדא תנייא כת""ק דר""מ וכו' ע""ש נראה שתקפה עליו משנתו דאדרבה בעירוב תנן דמערבין על ידי אשתו וכל מה שפירש שם הוא בהיפך ומה שפירשתי בקונט' הוא עיקר:",והא תני אשתו וכו',Jerusalem Talmud Eruvin 7:6:4,"תמן תנינן השואל פרה ושלחה לו ביד בנו ביד עבדו ביד שלוחו ומתה פטור לית הדא אמרה שהעבד מזכה מרבו לאחר. א""ר לעזר תיפתר בעבד עברי א""ר יוחנן ואפילו תימר בעבד כנעני תיפתר באומר לו פתח לה ובאה מאיליה ותני כן הנהיגה המשיכה קרא לה ובאת נתחייב לשלם כשואל. ר' זעירה שמע לה מן אבל אין מזכה לא על ידי בנו ובתו הקטנים ולא על ידי עבדו ושפחתו הכנענים מפני שידן כידו לית הדא אמרה שאין העבד זוכה מרבו על אחר. תיפתר כר""מ דאמר יד עבד כיד רבו דמי. והא תני אשתו אית לך מימר דר""מ עבד יד אשה כיד בעלה. ר' חנניה בשם רבי פינחס תיפתר כהן תנייא דתניא אשתו אינה פודה לו מעשר שני ר""ש בן אלעזר בשם ר""מ אשתו פודה לו מעשר שני דהן תניי עבד ר""מ יד עבד כיד רבו ולא עבד יד אשה כיד בעלה:"
Eruvin,שיירי קרבן,1,1,49a,"@11לית הדא אמרה שאינו מזכה להם וכו'. @33וקשה הא קיי""ל דצריך לערב בדבר דאי בעי מיניה חבריה שיתן לו ולא יקפיד וכמפורש בבבלי דף ס""ח ע""א אם כן כל השותפים מותרים לאכול מהשיתוף וי""ל דמ""מ צריך שלא ליטלו אלא מדעת השותפים:",לית הדא אמרה שאינו מזכה להם וכו',Jerusalem Talmud Eruvin 7:7:2,מה מודיע הלכה. לית הדא אמרה שאינו מזכה להם בגופו של אוכל אמר רבי חנינה תיפתר שגררוהו העכברים:
Eruvin,שיירי קרבן,1,1,49b,"@11שהזה בו פעם אחת כשר מיכן ואילך שיריים. @33הלשון דחוק דמשמע דבפעם ראשונה הוא דכשר מכאן ואילך פסול וזה אינו דהא תנן בפי""א דפרה מצות אזוב ג' קלחים ובהם ג' גבעולין ושיריו שנים וגרדומיו כל שהוא הרי מפורש דמזה באזוב אחד הרבה פעמים ושיריים כשרים וי""ל דה""פ אזוב שהזה בו פעם אחת בהכשר לאפוקי אם הזה הזאה פסולה לא מיקרי עדיין שיריים ויותר היה נ""ל להגיה אזוב שהזה בו פעם אחת מכאן ואילך שיריים וכשר פי' דכשר אפילו אין בהן כשיעור:",שהזה בו פעם אחת כשר מיכן ואילך,Jerusalem Talmud Eruvin 7:8:3,כמה הן שירי עירוב כיי דמר ר' יוסי בשם ר' הושעיה אזוב שהזה בו פעם אחד כשר מיכן ואילך שיירים אוף הכא כן:
Eruvin,שיירי קרבן,1,1,49b,"@11אוף הכא כן. @33וקשה דמשמע הכא שעכ""פ יצאו בעירוב שבת א' אבל אם נחסר בשבת ראשונה לא הוה שירי עירוב דומיא דאזוב ובש""ע סי' שס""ח כתב דאפי' אם נחסר אחר כניסת שבת ראשונה ה""ל שירי עירוב וי""ל:",אוף הכא כן,Jerusalem Talmud Eruvin 7:8:3,כמה הן שירי עירוב כיי דמר ר' יוסי בשם ר' הושעיה אזוב שהזה בו פעם אחד כשר מיכן ואילך שיירים אוף הכא כן:
Eruvin,שיירי קרבן,1,1,50a,"@11ר' אבהו בשם ר' יוחנן וכו'. @33הגירסא שבקונ' עיקר חדא דהא ר""י אית ליה ד""ת מעות קונות כדאיתא בבבלי בפרקין ובכמה מקומות בש""ס ועוד לפי הגי' שלפנינו אין מקום לקושי' הש""ס מעתה וכו':",ר' אבהו בשם ר' יוחנן וכו',Jerusalem Talmud Eruvin 7:10:2,"רבי אבהו בשם ר' יוחנן זאת אומרת שאין המעות קונות דבר תורה. מעתה אפילו בא לו אצל החנווני שנייא הוא שמא ישכח ויוציאנו. רבי אחא בשם רבי חיננא אבא לא אמר כן אלא וחכ""א לא זכו לו מעותיו זאת אומרת שהמעות קונות דבר תורה: מודין בשאר כל אדם שזכו לו מעותיו. שכן חנווני מזכה להן על ידי אחר: שאין מערבין לאדם אלא מדעתו. מתניתא דר' מאיר דר""מ אמר על ידי עירוב וע""י שיתוף. רבי זעירה בשם ר' יוחנן בעירובין ובתענית ציבור נהגו הכל כר""מ. ר' יעקב בשם ר' יוחנן אף במגילת אסתר נהגו הכל כר""מ."
Eruvin,שיירי קרבן,1,1,50a,"@11שכן החנוני מזכה להן ע""י אחר. @33כתבו תוספות בפרקין דף פ""א ע""א בד""ה לא זכו וכו' פירש בקונטרס ואפילו עירב החנוני הזה לכל האחרים וזכה גם לזה אינו עירוב וכו' ובחנם פירש כן דאפילו מתכוון להקנות לו בחנם ואפילו זוכה לו על ידי אחר או לקח המעה וקנה לו מן השוק אינו עירוב כיון שהנותן מתכוין לקנות לו מן החנוני ואין המעה קונה לו פ""כ והרא""ש תמה עליהם ומסיק דאם זיכה לו החנוני על ידי אחר קנה ע""ש ותימא שנעלם מהם דברי הירושלמי שמפורש שאם זיכה לו החנוני על ידי אחר קנה ועיין בתי""ט במתני' @11סבר ר""מ לית הדא זכו לא בעי בר נש וכו'. @33כתב הרא""ש הא דאמרו חכמים אין מערבין לאדם שלא מדעתו ואפילו בעירובי חצירות היינו משום דמחשבי ליה קצת חובה אי בב' מבואות איירי ואי נמי במבוי אחד חשבינן ליה קצת חובה אולי יש קצת טעם למה אינו רוצה לערב ע""כ והרב בתי""ט חתר למצוא הטעם ותימא שהרי הטעם מפורש כאן שהוא משום שלא יעול לביתיה שלא מדעתו:","שכן החנוני מזכה להן ע""י אחר",Jerusalem Talmud Eruvin 7:10:2,"רבי אבהו בשם ר' יוחנן זאת אומרת שאין המעות קונות דבר תורה. מעתה אפילו בא לו אצל החנווני שנייא הוא שמא ישכח ויוציאנו. רבי אחא בשם רבי חיננא אבא לא אמר כן אלא וחכ""א לא זכו לו מעותיו זאת אומרת שהמעות קונות דבר תורה: מודין בשאר כל אדם שזכו לו מעותיו. שכן חנווני מזכה להן על ידי אחר: שאין מערבין לאדם אלא מדעתו. מתניתא דר' מאיר דר""מ אמר על ידי עירוב וע""י שיתוף. רבי זעירה בשם ר' יוחנן בעירובין ובתענית ציבור נהגו הכל כר""מ. ר' יעקב בשם ר' יוחנן אף במגילת אסתר נהגו הכל כר""מ."
Eruvin,שיירי קרבן,1,1,50b,"@11שעירבה לחמותה וכו'. @33מדמייתי הך עובדא אמתניתין ש""מ דבעירובי חצרות הוה עובדא וכפירוש ר""ת שכתבו תוספות דף פ' ע""א בד""ה מעשה וכו' ומייתי ראיה דמערבין לאדם שלא מדעתו ודלא כפירש""י ע""ש:",שעירבה לחמותה וכו',,
Eruvin,שיירי קרבן,1,1,50b,@99הדרן עלך פרק חלון,,,
Eruvin,שיירי קרבן,1,1,51b,"@11צא מהן שליש וכו'. @33וקשה לפ""ז הרי שוין דבריהם לגמרי ובמאי פליגי וי""ל שאין החנוני משתכר במילואו אלא קרוב לשליש ובבבלי משני בענין אחר אך מדברי הירושלמי נראה שמפרש הא דאמר ריב""ב מככר בפונדיון וכו' היינו נמי משתי ידות מככר בפונדיון הלכך ל""ק להו שעדיין אינן קרובים כדפריך בבבלי ובאמת לשון המשנה משמע כדברי הירושלמי:",צא מהן שליש וכו',Jerusalem Talmud Eruvin 8:2:3,ותני כן קרובים דבריהן להיות שוין. איתא חמי אהן עבד עיגולא תרי עשר ביעין והן עבד עיגולא תמני ותימר הכן רב הונא אמר צא מהן שליש ליציאה. ר' יוסי בי רבי בון נפק ליה לאילין נחתומיא כהדא דרב הונא ולחוד כהן שיעורא:
Eruvin,שיירי קרבן,1,1,52a,"@11בתוך ג' טפחים. @33בקונ' פירשתי דתוך ג' לאו דוקא וי""ל דדוקא קתני וקמ""ל מתני' אע""ג דגם לעליונים אינו תשמיש נכון דכל פחות מג' לאו תשמיש הוא אפ""ה יהבינן ליה לעליונים:",בתוך ג' טפחים,,
Eruvin,שיירי קרבן,1,1,52a,"@11היה משתמש בחורבה דרך חלון. @33פירשתי בקונט' והשני יכול להשחמש בה דרך פתחים דאל""כ אלא שאף השני אינו יכול להשתמש אלא דרך חלון פשיטא וקשה א""כ קשיא מתני' דהא דייקינן לעיל חורבת ראובן בתוך חצר שמעון שמעון משתמש בה הואיל ולזה בזניקה ולזה בנחת וי""ל:",היה משתמש בחורבה דרך חלון,Jerusalem Talmud Eruvin 8:3:4,היה שם חורבה רבי יוחנן אמר נותן חורבה לבעליה. עד כדון במשתמש בחורבה דרך פתחו היה משתמש בחורבה דרך חלון רבי אחא בשם רבי יונתן אפילו כן נותן חורבה לבעליה.
Eruvin,שיירי קרבן,1,1,52a,"@11אימתי בזמן וכו'. @33וכתבו תוספות דף פ""ה ע""א בד""ה שני בתים וכו' פירש בקונ' שאין לחורבות בעלים אלא בני הבתים האלה משמע דסבר דאם יש להם בעלים דאוסרים אותן הבעלים על בני הבתים וכו' וא""נ לר' יהודה לעשות דירה בלא בעלים דירה לחצאין לאסור לטלטל בתוכו וכו' ע""כ ודברי רש""י הם דברי רבי יוחנן דבזמן שהאמצעית של אחד מן השוק מותר אחד מהן לכך מוקי לה רש""י שהן של בני הבתים והלכך האמצעית אסורה גם מכאן משמע דדירה בלא בעלים עושה דירה לחצאין ונ""ל דתוספות גורסין כמ""ש בקונט' ואין מכאן ראיה כלל לפירש""י:",אימתי בזמן וכו',Jerusalem Talmud Eruvin 8:3:5,רבי אלעזר בי רבי שמעון בשם רב הושעיה היו שלש זה משתמש בחורבה דרך פתחו וזה משתמש בחורבה דרך פתחו והאמצעית אסורה אימתי בזמן שהאמצעית של שניהן אבל אם היתה אמצעית לאחד מן השוק זה משתמש באחת וזה משתמש באחת ובשנית.
Eruvin,שיירי קרבן,1,1,53a,"@11הלכה כרבי יהודה. @33הרמב""ם פ""ד מה""ע פסק כרבי יהודה ודחק הכ""מ למצוא טעם למה פסק כן גם מ""ש שהטעם דהלכה כדברי המיקל בעירוב אין נראה כמ""ש לעיל ר""פ הדר ול""נ שפסק כר""י משום שסמך אדבי רבי ינאי שפסקו כרבי יהודה:",הלכה כרבי יהודה,Jerusalem Talmud Eruvin 8:4:3,דבי ר' ינאי אמרי אפילו יתד לתלות בה מנעלו. ר' בא בר חיננא אמר אפילו נשתות אפילו טבלא רב אמר ובלבד דבר הניטל בשבת. אמר רבי בא מעשה באחד שהיה לול של תרנגולין לפנים מביתו של חבירו נכנס שלא ברשותו אתא עובדא קומי רב אמר כיון שזקוק ליתן לפניהן מים כמו שהוא דבר הניטל בשבת. ר' יעקב בשם שמואל תלמידוי דר' יוחנן סלקין לעכברי וסמכין על הדא דר' ינאי. חזקיה לא אמר כן אלא ר' חייה ר' אסי ור' אמי סלקון לעכברי ושמעון מדבית ר' ינאי הלכה כר' יודה:
Eruvin,שיירי קרבן,1,1,53a,"@11יכול לבא על ידי עירוב וכו'. @33כתוב בש""ע סימן שע""א סעיף ב' ישראל בן חצר זו שהלך לשבות בחצר אחרת ואין דעתו לחזור בשבת ואחר כך נמלך בשבת וחזר אינו אוסר ע""כ וכ""כ הרא""ש והה""מ ותימא דהכא מפורש דבחזר הלכה כר""מ דאחד עכו""ם וא' ישראל אוסר ואפשר שהם מפרשים דמר עוקבא פסק כר""מ ופליג אש""ס בבלי דפסק כר""ש אך לא ידעתי מנ""ל לחלוק השוין:",יכול לבא על ידי עירוב וכו',Jerusalem Talmud Eruvin 8:5:2,"הדא הוא דר""מ דר' מאיר אומר הבית הנעול אוסר יכול לבוא ע""י עירוב ועבר ובא מר עוקבן בשם רב הלכה כר""מ:"
Eruvin,שיירי קרבן,1,1,53a,"@11תמן א""ר יודן פוטר במים וכו'. @33וקשה הא דפוטר ר""י התם משום שאין המים ניכרין בעיסה וי""ל דמפרש מפני שאין בהן ממש שהמים נקראים דבר שאין בהן ממש וכמו דסובר ר""ט בשותה מים לצמאו שאינו מברך שהכל נהיה בדברו לפי שאין בהם ממש ולא שייך בהו הויה ועמש""ל בפ' בכל מערבין דף ח' ע""ב ובברכות פ""ו א""נ ה""פ ר""י פוטר לפי שכשהן נתונין בעיסה אינן ניכרין הא מים בעין ישי להן שביתה וכאן מיקל דסגי בכותל שע""ג הבור ומשני רב הונא דאף ר""י מצריך שתהא הכותל משוקעת בבור. אך לפי פירושי שבקונטרס ניחא לי הא דאיתא בבבלי דף פ""ו ע""ב אמר רבב""ח אמר רבי יוחנן רבי יהודה בשיטת רבי יוסי אמרה דאמר מחיצה תלויה מתרת אפילו ביבשה וכתבו תוספות בד""ה עד כאן וכו' וא""ת ולימא משום דבמים הקילו חכמים ועוד אמאי קאמר ר""י בשיטת רבי יוסה אמרה לימא דכולהו תנאי דמכשירי במחיצה תלויה בשיטת ר' יוסי אמרו וכו' ע""ש ונראה דסובר ר' יוחנן דלר' יהודה במים לא צריכין כלל מחיצה דהא אין בהן ממש אלא משום גזרה דשאר דברים ואס""ד דר' יהודה לא סבר כר' יוסה מ""ט סגי ליה בכותל שעל גבה:","תמן א""ר יודן פוטר במים וכו'",Jerusalem Talmud Eruvin 8:6:3,מיחלף שיטת ר' יהודה. תמן אמר ר' יודן פוטר במים שאין בה ממש וכא אמר הכין
Eruvin,שיירי קרבן,1,1,54a,"@11ולא נמצאו שתי רשויות וכו'. @33לעיל פריך כה""ג ומשני שיערו לומר אין הדלי מהלך יותר מד' טפחים ונראה דגם כאן גרסינן כן:",ולא נמצאו שתי רשויות וכו',Jerusalem Talmud Eruvin 8:8:2,ר' זעירא רב יהודה בשם רב והוא שתהא מחיצה משוקעת במים כמלוא הדלי. ולא נמצא שתי רשויות משתמשות ברשות אחת. אמר רב הונא והוא שתהא מחיצה בתוך שלשה טפחים לצוצרה.
Eruvin,שיירי קרבן,1,1,54b,"@11אין רה""ר בעולם הזה. @33וקשה מכדי כל מלאכות שבת ממשכן גמרינן ובמשכן לא היה רה""ר לדעת ריש לקיש וי""ל דסובר ר""ל דלא ילפינן מלאכות שבת ממשכן דאיכא תנאי דסברי הכי:","אין רה""ר בעולם הזה",,
Eruvin,שיירי קרבן,1,1,54b,"@11מתניתא פליגא על ריש לקיש. @33הדבר דחוק במאי פליגו ונ""ל דמשמע להמקשה דדוקא הר וגבעה ישפלו לעתיד אבל אי אפשר שתהיה כל הארץ במישור ובשוה כאלו נעשית ברהיטני ובשבילי בית הגלגל הם כתל המתלקט עשרה מתוך ד' ואפ""ה הן רה""י א""כ אף לעתיד אין רה""ר:",מתניתא פליגא על ריש לקיש,Jerusalem Talmud Eruvin 8:8:4,"א""ר חייה בר בא לא א""ר חנניה בן עקביה אלא בים טיבריה שההרים מקיפין אותה. ר' לעזר שאל לר' יוחנן ההן פיוסרוס זרק מתוכה לר""ה או מר""ה לתוכה א""ל על דעתך אין רשות הרבים לעולם. ריש לקיש אמר לעולם אין רשות הרבים עד שתהא מפולשת מסוף העולם ועד סופו. מיחלף שיטת ריש לקיש דאמר אין רשות הרבים בעולם הזה אלא לעתיד לבוא שנאמר (ישעיהו מ) כל גיא ינשא. מתני' פליגא על ריש לקיש אי זו הוא רשות היחיד שבילי בית גלגל וכן כיוצא בהן רה""י לשבת ורה""ר לטומאה"
Eruvin,שיירי קרבן,1,1,54b,"@11שלטון בא לציפורי וכו'. @33מה שפירשתי בקונטרס הוא ע""פ פירש""י בפ""ק דסוכה ויותר נ""ל שהיו הקטיות פרוסים מע""ש והיו גבוהים מן הארץ רק שהיו עשרה טפחים והתיר ר""י ברבי יוסי לטלטל על ידם בשבת בשיטת אביו:",שלטון בא לציפורי וכו',Jerusalem Talmud Eruvin 8:8:5,אמר רבי יוחנן לא אמר רבי יוסי אלא לענין סוכה אבל לענין שבת אף ר' יוסי מודה מילתיה דר' חנינא אמר אף לענין שבת דמר רבי חנינה שליטון בא לציפורי ותלו לו קטיות והתיר ר' ישמעאל בי רבי יוסי לטלטל תחתיהן בשיטת אביו. רבי יוסי בי ר' בון בשם ר' שמואל בר רב יצחק אתייא דר' יוסי בי ר' חנינא כרבי חנניה ותרויהון פליגי על שיטת ר' יוחנן. דמר ר' יוחנן ר' יודן ור' יוסי וחנייה בן עקביה שלשתן אמרו דבר אחד ר' יהודה דגשרים מפולשין רבי יוסי הא דסוכה ר' חנניה בן עקיה דתני רבי חנניה התיר שלשה דברים התיר כצוצרה ועצה שבים והבאת אלונטית.
Eruvin,שיירי קרבן,1,1,54b,"@11רבי יודן ורבי יוסי וחנניא שלשתן אמרו דבר אחד. @33כתב הרמב""ן בספר מלחמות דודאי פי תקרה יורד וסותם לחוד ומחיצה תלויה לחוד ולא משכחת פלוגתא לתנאי בפי תקרה כלל ע""כ ותימא דהכא מפורש בהיפך:",רבי יודן ורבי יוסי וחנניא שלשתן אמרו,Jerusalem Talmud Eruvin 8:8:5,אמר רבי יוחנן לא אמר רבי יוסי אלא לענין סוכה אבל לענין שבת אף ר' יוסי מודה מילתיה דר' חנינא אמר אף לענין שבת דמר רבי חנינה שליטון בא לציפורי ותלו לו קטיות והתיר ר' ישמעאל בי רבי יוסי לטלטל תחתיהן בשיטת אביו. רבי יוסי בי ר' בון בשם ר' שמואל בר רב יצחק אתייא דר' יוסי בי ר' חנינא כרבי חנניה ותרויהון פליגי על שיטת ר' יוחנן. דמר ר' יוחנן ר' יודן ור' יוסי וחנייה בן עקביה שלשתן אמרו דבר אחד ר' יהודה דגשרים מפולשין רבי יוסי הא דסוכה ר' חנניה בן עקיה דתני רבי חנניה התיר שלשה דברים התיר כצוצרה ועצה שבים והבאת אלונטית.
Eruvin,שיירי קרבן,1,1,55b,"@11הדא פליגא על רב ולית לי' קיום. @33מכאן נ""ל ראי' מבוררת לפסק ר""ת ור""נ גאון דפסקו דלא כרב בהא ודלא כרב אלפסי שפסק בפ' חבית כרב וכתב אף ע""ג דסתם מתני' דלא כוותי' כיון דרב סבר הכי שבקינן סתם מתני' ע""ש וקשה הא אמרינן כאן דלית ליה קיום לדברי רב וע""ק כיון דבר קפרא הי' קודם רב יש לנו לפסוק כוותי' דמאביי ורבא ואילך הוא דאמרינן הלכתא כבתראי ולא מקודם לכן ואני תמה מהפוסקים שלא הביאו דברי הירושלמי אלו:",הדא פליגא על רב ולית לי' קיום,Jerusalem Talmud Eruvin 8:9:4,"אמר ירמיה ר""מ ור' אליעזר בן יעקב שניהן אמרו דבר אחד ר' אליעזר בן יעקב דתנינן ר' אליעזר בן יעקב אומר ביב שקמור ארבע אמות בר""ה שופכין בו מים בשבת וחכמים אומרים אפילו גג או חצר מאה אמה לא ישפך על פי הביב. ר""מ דתני סילונות שבכרכין אע""פ שנקובין ישפך לתוכו מים בשבת דברי ר""מ ותני כן אם היתה מזחילה מותר אם עונת הגשמים הוא מותר צינורות מקלחין בו אסור. והתני בר קפרא אם היה מקום צנוע מותר הדא פליגא על רב ולית ליה קיום דרב אמר כל שאסור משום מראית העין אפילו בחדרי חדרים אסור:"
Eruvin,שיירי קרבן,1,1,55b,@99הדרן עלך פרק כיצד משתתפין,,Jerusalem Talmud Eruvin 8:9:4,"אמר ירמיה ר""מ ור' אליעזר בן יעקב שניהן אמרו דבר אחד ר' אליעזר בן יעקב דתנינן ר' אליעזר בן יעקב אומר ביב שקמור ארבע אמות בר""ה שופכין בו מים בשבת וחכמים אומרים אפילו גג או חצר מאה אמה לא ישפך על פי הביב. ר""מ דתני סילונות שבכרכין אע""פ שנקובין ישפך לתוכו מים בשבת דברי ר""מ ותני כן אם היתה מזחילה מותר אם עונת הגשמים הוא מותר צינורות מקלחין בו אסור. והתני בר קפרא אם היה מקום צנוע מותר הדא פליגא על רב ולית ליה קיום דרב אמר כל שאסור משום מראית העין אפילו בחדרי חדרים אסור:"
Eruvin,שיירי קרבן,1,1,56b,"@11מתני' פליגא על ר""ז וכו'. @33בקונט' הגהתי ונ""ל דאפשר לקיים הגירסא שלפנינו וה""פ אס""ד דמתני' בשעירבו א""כ מאני דחצר מותר להביאן לתוך הבית ואז ודאי אסור להביא מן הגג לחצר דחיישינן שמא יכניסן לתוך הבית כמו דמכניס כלי החצר לתוך הבית א""כ כ""ש הוא דאסור להביא מאני דבית לגג ומשני בשעירבה זו בפני עצמה וזו בפני עצמה וכיון דמותר להביא מאני דחצר אחרת לחצר זה דגם אותן אסור להביאן לתוך הבית ועל כרחו צריך ליזהר בהן א""כ אף במאני דגג צריך ליזהר ולכך צריך לאשמועינן דמאני דבית אסור להביאן לגג:","מתני' פליגא על ר""ז וכו'",Jerusalem Talmud Eruvin 9:1:7,"רבי יוחנן אמר בשלא עירבו אבל בשעירבו נעשית חצר כבתים והגגות רשות בפני עצמן. א""ר זעירא היא עיריבו היא שלא עיריבו. מתני' פליגא על ר' זעירא לא לכלים ששבתו בתוך הבית אם לא בשלא עיריבו הדא צריכא להוציא מן הגג אסור לא כל שכן לגג אמר רבי בון בר כהנא קומי רבי לא בשערבה זו בפני עצמה וזו בפני עצמה אפילו כן לא לכלים ששבתו לתוכו."
Eruvin,שיירי קרבן,1,1,56b,@11אפי' כן לא לכלים ששבתו בתוכו. @33בנוסחאות הישנות גרסי' כאן הלכה ב' ורבנן דקסרי אמתני' ב' שנויי' ואין הגירסא ההיא מכוונת מכמה אנפי ואין להאריך:,אפי' כן לא לכלים ששבתו בתוכו,Jerusalem Talmud Eruvin 9:1:7,"רבי יוחנן אמר בשלא עירבו אבל בשעירבו נעשית חצר כבתים והגגות רשות בפני עצמן. א""ר זעירא היא עיריבו היא שלא עיריבו. מתני' פליגא על ר' זעירא לא לכלים ששבתו בתוך הבית אם לא בשלא עיריבו הדא צריכא להוציא מן הגג אסור לא כל שכן לגג אמר רבי בון בר כהנא קומי רבי לא בשערבה זו בפני עצמה וזו בפני עצמה אפילו כן לא לכלים ששבתו לתוכו."
Eruvin,שיירי קרבן,1,1,57a,"@11מתני' פליגא על שמואל וכו'. @33בקונט' פירשתי כפי הגירסא שלפנינו והרבה יש לדקדק בה לכן נ""ל דה""ג שמואל יתיב בהאי חצר ונפלה המחיצה דביני וביני ולא היה פתח ביניהם ואמר שמואל זה מטלטל עד עיקר מחיצה וזה מטלטל עד עיקר מחיצה וקשיא להו ממתני' עליה דשמואל למה הקטנה אסורה יטלטל עד עיקר המחיצה ומשני דשמואל אינו מתיר אלא משום דהותר למקצת שבת והיינו דוקא בשבת זו ומתני' איירי בשבת אחרת דהיינו שנפרצה מבעו""י ופריך במאי עסקינן האי עובדא שהתיר שמואל עד עיקר המחיצה אם בשעירבה וכו' וכה""ג קשה נמי אמתני' ומשני מאי דהוה עובדא הוה עובדא דבשבת נפרצה ושמואל מתיר אפילו לשבת אחרת ומתניתין איירי בשלא עירבו והא דרבי בון וכו' מילתא באפי נפשה היא ואמתני' קאי. ויש סייעתא לפי' זה מבבלי דפירקין דף צד ע""א ע""ש:",מתני' פליגא על שמואל וכו',Jerusalem Talmud Eruvin 9:2:2,"מתני' באותו הגג אבל בגג אחר אסור. בשאינו שוה אבל אם היה שוה מותר. מתני' פליגא על שמואל חצר גדולה שנפרצה לקטנה הגדולה מותרת והקטנה אסורה. ויטלטלו בה עד מקום מחיצות חברייה אמרין קומי ר' יוסי בשם ר' אהייה מה דמר שמואל בשבת זו מה דהיא מתני' בשבת הבאה. מה נן קיימין אם בשעירבו עירוב אחד בין בשבת זו בין בשבת הבאה יהו מותרין אם בשלא עירבו כל עיקר בין בשבת זו בין בשבת הבאה יהו אסורין. מה דהוה עובדא הכי הוה עובדא. א""ר בון בר כהנא קומי ר' לא כשעירבה זו בפני עצמה וזו בפני עצמה אפילו כן הגדולה מותרת שנפרצה במלואה וקטנה אסורה שלא נפרצה במלואה:"
Eruvin,שיירי קרבן,1,1,58a,"@11רבי יוחנן אמר חמרים מטמאין טומאת אוכלין ואין ניקחין בכסף מעשר. @33וקשה הא רבי יוחנן בן נורי לא קאמר אלא דשוין הם ואיך קאמר רבי יוחנן דאינן שוין ואם נאמר שצריכין לומר אינן מטמאין טומאת אוכלין ואינן ניקחין וכו' קשה אם כן מאי חמרים דקאמר דאף על גב דאיכא חומרא לענין כסף מעשר מכל מקום איכא קולא לענין טומאת אוכלין. ובבבלי בנדה דף נ""א ע""ב גרסינן ואמר רבי יוחנן בן נורי נמנו וגמרו דאינן מטמאין טומאת אוכלין ואין ניקחין בכסף מעשר ונראה דטעות נפל בדפוס והגירסא רבי יוחנן סתמא דהוא אמורא ולא רבי יוחנן בן נורי התנא וכן ראיתי בפירוש הר""ש למסכת עוקצין דגרס סתם רבי יוחנן וא""כ אף כאן עיקר הגירסא כמו שהגהתי וקושייתי במקומה עומדת מאי חומרא איכא:",רבי יוחנן אמר חמרים מטמאין טומאת אוכלין,Jerusalem Talmud Eruvin 9:4:5,"א""ר יוחנן כושת וקירויה ומבוי וגר ועם הארץ חמרים. כושת דתנן הכושת והחמס וראשי בשמים נלקחים בכסף מעשר ואינו מטמא טומאת אוכלין דברי ר""ע א""ר יוחנן בן נורי אם נלקחים בכסף מעשר מטמאין טומאת אוכלין ואם אינן מטמאים טומאת אוכלין אף הם לא ילקחו בכסף מעשר ר' יוחנן אמר חמרים מטמאין טומאת אוכלין ואין ניקחין בכסף מעשר."
Eruvin,שיירי קרבן,1,1,58a,"@11קרויה שהטבילוה וכו'. @33ומסיים במתניתין רבי יהושע אומר בין כך ובין כך לא יוסיף לתוכה מים מקודשים פירש הר""ב בין כך בתחלה ובין כך בסוף לא יוסיף וכו' ותימא א""כ מאי קמ""ל רבי יוחנן דלחומרא קאמר רבי יהושע הרי בפירוש מחמיר אלא ודאי פירוש הרמב""ם עיקר דבין כך ובין כך דברי ת""ק הם וע""ש בתיו""ט:",קרויה שהטבילוה וכו',Jerusalem Talmud Eruvin 9:4:6,קרויה דתנינן תמן קרויה שהטבילה במים שהן ראויין לקדש וכו' ר' יוחנן אמר חומרין אין מקדשין בה לא בתחילה ולא בסוף.
Eruvin,שיירי קרבן,1,1,58a,@99הדרן עלך פרק כל גגות,,Jerusalem Talmud Eruvin 9:4:6,קרויה דתנינן תמן קרויה שהטבילה במים שהן ראויין לקדש וכו' ר' יוחנן אמר חומרין אין מקדשין בה לא בתחילה ולא בסוף.
