masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Chagigah,שיירי קרבן,3,0,18b,"@11אוכל הבא מחמת טבול יום יוכיח. @33וקשה נימא דיו וכאן לא מיפרך הקל וחומר דהא שיעשה טבול יום שלישי לא שמעינן אלא מתרומה וכדפרישית בקונ' ויש לומר דשלישי בטבול יום בקדש שמעינן מק""ו דמחוסר כפורים בקדש עצמו ואם כן מיפרך האי ק""ו דמתרומה ולא אמרינן דיו:",אוכל הבא מחמת טבול יום יוכיח,Jerusalem Talmud Chagigah 3:2:8,"תני ר' יוסי מניין לרביעי בקודש שהוא פסול ודין הוא מה אם מחוסר כיפורים שאינו פוסל בתרומה הרי פוסל בקדש רביעי שהוא פוסל בתרומה אינו דין שיפסל בקודש הרי למדנו לשלישי מן הכתוב ולרביעי מק""ו התיב ר' יוחנן הרי האוכל הכא מחמת טבול יום יוכיח הרי הוא פוסל בתרומה ואינו פוסל בקודש ר' חנניה בשם ר' יוחנן אתיא דר' יוסה בשיטת ר""ע רבו כמה דר""ע אמר תמן יטמא יטמא דבר תורה כן ר' יוסה אמר הכא יטמא יטמא דבר תורה ר' אבהו בשם ר' יוסה בן חנינה לית ר' יוסי צריך להדין ק""ו קריי דרש ר' יוסי (ויקרא ז) והבשר אשר יגע זה שני שנגע בראשון בכל טמא זה שלישי שנגע בשני לא יאכל סוף טמא לא יאכל עד כדון באוכלין שניטמאו מאויר כלי חרס שניטמא בשרץ אוכלין עצמן שניטמו בשרץ מניין ודין הוא ומה אם הכלים שאינן מיטמין מאויר כלי חרס שניטמא בשרץ הרי הן מיטמין כשרץ לטמא אוכלין אוכלין עצמן שניטמו בשרץ אינו דין שיטמו כשרץ לטמא אוכלין עד כדון כר' עקיבה כר' ישמעאל תני ר' ישמעאל והבשר אשר יגע בכל טמא זה ראשון שנגע בטמא לא יאכל לרבות אתה שני שלישי בתרומה מניין ודין הוא מה אם טבול יום שאינו פוסל בחולין הרי הוא פוסל בתרומה שני שהוא פוסל בחולין אינו דין שיפסול בתרומה רביעי בקודש מניין ודין הוא מה אם מחוסר כיפורים שאינו פוסל בתרומה הרי הוא פוסל בקודש שלישי שהוא פוסל בתרומה אינו דין שיפסול בקודש הרי למדנו לראשון ולשני מן הכתוב ולשלישי מן הדין ולרביעי מק""ו דנין לו דין מן הדין שיהא הכל משועבד להלכה שיהא השלישי פוסל בתרומה והרביעי בקודש."
Chagigah,שיירי קרבן,3,0,18b,"@11עד כדון כר""ע וכו'. @33לא ידעתי ר""י היכן הוא ונראה דר""י דסובר דדברה תורה כלשון בני אדם כמפורש בפרק רבי אליעזר דמילה סובר נמי דלא דרשינן יטמא יטמא אחרים והיינו דפריך כר""י מנא לן וכן דרך הש""ס ירושלמית בכמה מקומות שמקשה כן ארבי ישמעאל:","עד כדון כר""ע וכו'",Jerusalem Talmud Chagigah 3:2:8,"תני ר' יוסי מניין לרביעי בקודש שהוא פסול ודין הוא מה אם מחוסר כיפורים שאינו פוסל בתרומה הרי פוסל בקדש רביעי שהוא פוסל בתרומה אינו דין שיפסל בקודש הרי למדנו לשלישי מן הכתוב ולרביעי מק""ו התיב ר' יוחנן הרי האוכל הכא מחמת טבול יום יוכיח הרי הוא פוסל בתרומה ואינו פוסל בקודש ר' חנניה בשם ר' יוחנן אתיא דר' יוסה בשיטת ר""ע רבו כמה דר""ע אמר תמן יטמא יטמא דבר תורה כן ר' יוסה אמר הכא יטמא יטמא דבר תורה ר' אבהו בשם ר' יוסה בן חנינה לית ר' יוסי צריך להדין ק""ו קריי דרש ר' יוסי (ויקרא ז) והבשר אשר יגע זה שני שנגע בראשון בכל טמא זה שלישי שנגע בשני לא יאכל סוף טמא לא יאכל עד כדון באוכלין שניטמאו מאויר כלי חרס שניטמא בשרץ אוכלין עצמן שניטמו בשרץ מניין ודין הוא ומה אם הכלים שאינן מיטמין מאויר כלי חרס שניטמא בשרץ הרי הן מיטמין כשרץ לטמא אוכלין אוכלין עצמן שניטמו בשרץ אינו דין שיטמו כשרץ לטמא אוכלין עד כדון כר' עקיבה כר' ישמעאל תני ר' ישמעאל והבשר אשר יגע בכל טמא זה ראשון שנגע בטמא לא יאכל לרבות אתה שני שלישי בתרומה מניין ודין הוא מה אם טבול יום שאינו פוסל בחולין הרי הוא פוסל בתרומה שני שהוא פוסל בחולין אינו דין שיפסול בתרומה רביעי בקודש מניין ודין הוא מה אם מחוסר כיפורים שאינו פוסל בתרומה הרי הוא פוסל בקודש שלישי שהוא פוסל בתרומה אינו דין שיפסול בקודש הרי למדנו לראשון ולשני מן הכתוב ולשלישי מן הדין ולרביעי מק""ו דנין לו דין מן הדין שיהא הכל משועבד להלכה שיהא השלישי פוסל בתרומה והרביעי בקודש."
Chagigah,שיירי קרבן,3,0,19a,"@11מאיכן הוכשרו לא ממשקה פיו. @33וא""ת ודקארי מאי קארי ליה פשיטא שנוכל לומר דהוכשרו כשהן מבחוץ ויש לומר דס""ד דרישא דומיא דסיפא דאיירי בשלא הוכשרה הדבלה:",מאיכן הוכשרו לא ממשקה פיו,Jerusalem Talmud Chagigah 3:3:3,"תמן תנינן היה אוכל דבילה בידים מסואבות הכניס ידו לתוך פיו ליטול את הצרור חזקיה אמר לא שנו אלא דבילה שהוא רוצה במשקין שעל אצבעו הא שאר כל הדברים לא ר""י אמר לא שנייא היא דבילה היא שאר כל הדברים מתניתא פליגא על חזקיה מגע טמא מת שהיו אוכלין ומשקין לתוך פיו הכניס ראשו לאויר התנור טהור וטימאהו והטהור שהיו אוכלין ומשקין לתוך פיו הכניס ראשו לאויר התנור טמא וניטמא ניחא משקין טמאין אוכלין מאיכן הוכשרו לא ממשקה פיו תיפתר או בדבילה שמינה או באוכלין שהוכשרו עד שהן מבחוץ מתניתא פליגא על ר""י אוכלין אוכלין נגובין בידים מסואבות בתרומה אבל לא בקודש פתר לה בזורק אם בזורק אפי' בקודש שמא ישכח ויגע אם שמא ישכח ויגע אפי' בתרומה יהא אסור מאי כדון אוכלי תרומה זריזין הן ואינו שוכח אוכלי הקודש אינן זריזין והוא שכח"
Chagigah,שיירי קרבן,3,0,19b,@11פתר לה בזורק. @33וקשה הא כבר אוקימנא למתני' בתוחב את החררה בשפוד שאינו נוגע בפיו בשעה שמכניס האוכל:,פתר לה בזורק,Jerusalem Talmud Chagigah 3:3:3,"תמן תנינן היה אוכל דבילה בידים מסואבות הכניס ידו לתוך פיו ליטול את הצרור חזקיה אמר לא שנו אלא דבילה שהוא רוצה במשקין שעל אצבעו הא שאר כל הדברים לא ר""י אמר לא שנייא היא דבילה היא שאר כל הדברים מתניתא פליגא על חזקיה מגע טמא מת שהיו אוכלין ומשקין לתוך פיו הכניס ראשו לאויר התנור טהור וטימאהו והטהור שהיו אוכלין ומשקין לתוך פיו הכניס ראשו לאויר התנור טמא וניטמא ניחא משקין טמאין אוכלין מאיכן הוכשרו לא ממשקה פיו תיפתר או בדבילה שמינה או באוכלין שהוכשרו עד שהן מבחוץ מתניתא פליגא על ר""י אוכלין אוכלין נגובין בידים מסואבות בתרומה אבל לא בקודש פתר לה בזורק אם בזורק אפי' בקודש שמא ישכח ויגע אם שמא ישכח ויגע אפי' בתרומה יהא אסור מאי כדון אוכלי תרומה זריזין הן ואינו שוכח אוכלי הקודש אינן זריזין והוא שכח"
Chagigah,שיירי קרבן,3,0,19b,"@11וכא אסור לאכול ומותר ליגע. @33כאן משמע כפירוש רש""י בזבחים ר""פ טבול יום דהא דאונן צריך טבילה איירי לאכול ודלא כמ""ש תוס' שם בד""ה ה""ג ה""נ וכו' ע""ש:",וכא אסור לאכול ומותר ליגע,Jerusalem Talmud Chagigah 3:3:4,"תמן תנינן אונן נוגע ואינו מקריב ואינו חולק לוכל בערב תמן את אמר מותר ליגע וכא את אמר אסור ליגע א""ר יניי כאן בשהסיע דעתו וכאן בשלא הסיע דעתו רבי יוסה בעי אם בשהסיע דעתו אפי' בתרומה יהא אסור מאי כדון כהיא דא""ר ירמיה בשם ר' בא בר ממל עשו אותו אוכל כאוכל רביעי בקודש הדא אמרה האוכל אוכל רביעי בקודש אסור לוכל ומותר ליגע וכא אסור לוכל ומותר ליגע תמן תנינן שבית שמאי אומרים צריכה טבילה באחרונה וב""ה אומר אינה צריכה טבילה באחרונה מה אנן קיימין אם לאכילת תרומה קשיא על דבית שמאי ולא טבולת יום היא ואין טבול יום מעריב שמשו ואוכל אם לאכילת קדשים קשיא דבית הלל ולא מחוסרת כפרה היא ואין מחוסר כפרה טעון טבילה אצל הקודש אין תימר בתרומה אנן קיימין תמן והדא דתנינן הכא רישא דברי הכל וסיפא במחלוקת אין תימר בתרומה אנן קיימין הכא והדא היא דתנינן תמן רישא דברי הכל וסיפא במחלוקת א""ר שמואל בר אבודומי קומי ר' מנא בתרומה אנן קיימין תמן טעמון דב""ש מפני ההדיוטות שלא יהו אומר ראינו אשה שופעת דם ואוכלת בתרומה:"
Chagigah,שיירי קרבן,3,0,19b,"@11מה אנן קיימין אם בתרומה וכו'. @33וקשה לישני דכאן איירי באכילה והתם בנדה בנגיעה פליגי ומתני' דהכא ככ""ע ועיין בתי""ט בנדה שם:",מה אנן קיימין אם בתרומה וכו',Jerusalem Talmud Chagigah 3:3:4,"תמן תנינן אונן נוגע ואינו מקריב ואינו חולק לוכל בערב תמן את אמר מותר ליגע וכא את אמר אסור ליגע א""ר יניי כאן בשהסיע דעתו וכאן בשלא הסיע דעתו רבי יוסה בעי אם בשהסיע דעתו אפי' בתרומה יהא אסור מאי כדון כהיא דא""ר ירמיה בשם ר' בא בר ממל עשו אותו אוכל כאוכל רביעי בקודש הדא אמרה האוכל אוכל רביעי בקודש אסור לוכל ומותר ליגע וכא אסור לוכל ומותר ליגע תמן תנינן שבית שמאי אומרים צריכה טבילה באחרונה וב""ה אומר אינה צריכה טבילה באחרונה מה אנן קיימין אם לאכילת תרומה קשיא על דבית שמאי ולא טבולת יום היא ואין טבול יום מעריב שמשו ואוכל אם לאכילת קדשים קשיא דבית הלל ולא מחוסרת כפרה היא ואין מחוסר כפרה טעון טבילה אצל הקודש אין תימר בתרומה אנן קיימין תמן והדא דתנינן הכא רישא דברי הכל וסיפא במחלוקת אין תימר בתרומה אנן קיימין הכא והדא היא דתנינן תמן רישא דברי הכל וסיפא במחלוקת א""ר שמואל בר אבודומי קומי ר' מנא בתרומה אנן קיימין תמן טעמון דב""ש מפני ההדיוטות שלא יהו אומר ראינו אשה שופעת דם ואוכלת בתרומה:"
Chagigah,שיירי קרבן,3,0,20a,"@11בן דרום שאמר וכו'. @33בקונטרס הגהתי להבין פשטא דשמעתתא ולהשוות הבבלי עם הירושלמי אבל יותר נראה לי לקיים הגירסא הישנה וה""פ דהירושלמי סובר שדוקא ע""ה הוא דאינו נאמן להביא מגליל לפי שרוב המקומות הם בחזקת טומאה מפני הרצועה של כותיים אבל עדיין יש מקומות שטהורים אלא דבע""ה חיישינן שמא לא הביאן ממקום ההוא ולכך קאמר ריב""ל בן דרום שאמר מגליל הבאתיה ובטהרה נאמן במגו דאי בעי אמר מדרום הוא אבל בן גליל אפילו אמר מדרום הבאתיה אינו נאמן דלית ליה מגו ואדיבורא דעם הארץ לא סמכינן ובזה מיושב מה שמקשים תוספות בפרקין דף כ""ה בד""ה שרצועה וכו' ע""ש:",בן דרום שאמר וכו',Jerusalem Talmud Chagigah 3:4:2,"חומר בתרומה שביהודה נאמנין הא בגליל לא רבי סימון רבי יהושע בן לוי בשם רבי פדייה מפני שפסיקייא של כותים מפסקת והא תנינן שנייה לה רגב בעבר הירדן בלא כך אין פסוקיות של כותיים מפסקת א""ר שמי תיפתר במביא גרגרים וכותשן שם וביהודה נאמנין על היין אבל לא על הקנקנים רבי סימון בשם רבי יהושע בן לוי בן דרום שאמר מגליל הבאתיה נאמן ובן גליל שאמר מדרום הבאתיה אינו נאמן"
Chagigah,שיירי קרבן,3,0,20b,"@11בושת וכו'. @33מה שיש לדקדק בסוגיא זו עיין בעירובין דף כ""ט בתוס' שם:",בושת וכו',,
Chagigah,שיירי קרבן,3,0,21b,"@11י""ט שחל להיות בערב שבת אוכל וכו'. @33לא ידעתי למה השמיט הרמב""ם דין זה פי""א מהל' מטמאי משכב ומושב וצ""ע:","י""ט שחל להיות בערב שבת אוכל וכו'",Jerusalem Talmud Chagigah 3:7:4,"ר' סימון בשם ר' יהושע בן לוי יום טוב שחל להיות בערב שבת אוכל אף תשבות הרגל כרגל א""ר זעירה מתניתא אמרה כן ערב הפסח כפסח ויום טבוח כעצרת א""ר חנניה אוף אנן תנינן דרבא ר' יודה אומר אף לא ביום החמישי שאין הכהנים פנויים:"
Chagigah,שיירי קרבן,3,0,22a,"@11ע""ד דר""מ מטמא שני לחמים. @33נראה דהיינו טעמא דהשולחן ראשון והלחם שעליו שני והקנים המפסיקין בין לחם ראשון לשני כדתנן במנחות פרק י""ד הוא שלישי והלחם השני רביעי אך קשה הא לא נגעו הקנים בלחם התחתון ואין לומר שנגע בסניפין אם כן היה ראוי לטמא כל הלחמים כולן ומפני כך פירשתי בקונטרס בענין אחר וצ""ל דאיירי בשבת שהיו הלחם כולן מונחים על השלחן בלא קנים כדתנן התם במנחות אך קשה הא תנן הכלי מצרף מה שבתוכו לקדש ואפי' אין לו תוך וי""ל וצ""ע:","ע""ד דר""מ מטמא שני לחמים",Jerusalem Talmud Chagigah 3:8:3,"תני שולחן שניטמא מטבילין אותו בזמנו אפי' בשבת דברי ר""מ וחכ""א מיד אשכחת אמר על דעתיה דר""מ מטמא שני לחמים על דעתון דרבנן אינו מטמא אלא לחם אחד בלבד א""ר יעקב בר סיסי קומי ר' יוסה ואפי' על דעתיה דר' מאיר אינו מטמא אלא לחם אחד בלבד תיפתר שניטמא בספק משקין פעם אחת הטבילו את המנורה אמרו צדוקים ראו פרושים מטבילין גלגל חמה"
Chagigah,שיירי קרבן,3,0,22b,"@11טעמא דרבנן וכו'. @33וקשה הא טעמא קאמרו מפני שהן מצופין וי""ל דסובר ר' הילא אי לאו דאית להו לרבנן ראיה מקרא משום ציפוי אין לטמוי דהא קראו הכתוב קרקע ואם תאמר אם כן למה לי טעמא מפני שהן מצופין תיפוק ליה מקרא שמעי' שהוא מיטלטל ויש לומר דקראי לא כמר דייקי ולא כמר דייקי והשתא דאיכא טעמא דמצופין טמאין אבל בלאו הכי היו טהורין:",טעמא דרבנן וכו',Jerusalem Talmud Chagigah 3:8:5,"ר' שילה דכפר תמרתה בשם ר' יוחנן טעמא דר' ליעזר (שמות כ) וצפית אותו זהב טהור וגו' התורה קראת אותו קרקע עד כדון מזבח הזהב מזבח העולה מניין ודין הוא מה אם מזבח הזהב שהוא אמה על אמה את אמר קרקע מזבח העולה שהוא חמש על חמש לא כ""ש אית דבעי מימר רבוע רבוע מה כאן קרקע אף כאן קרקע א""ר הילא טעמא דרבנן (יחזקאל יא) המזבח עץ ג' אמות גובה וגו' התורה קראת אותו מיטלטל עד כדון מזבח העולה מזבח הזהב מניין ודין הוא מה אם מזבח העולה שהוא ה' על ה' את אמר מיטלטל מזבח הזהב שהוא אמה על אמה לא כ""ש אית דבעי מימר רבוע רבוע מה כאן מיטלטל אף כאן מיטלטל. וחכ""א מפני שהן מצופין. לא ציפוי שהוא עומד מחמתו הוא לא כן אמר ר""ש בן לוי בשם ר' הושעיה כעובי דינר גורדיינין היה בו אמר רבי לא למלכתו אינו עומד מחמתו הוא ואתייא כיי דאמר רשב""ל (שמות ל) ועשית מזבח מקטר קטורת אין כתיב כאן אלא מקטר קטורת המזבח היה מקטיר את הקטורת ויהא כטבלה שהיא עשויה לילך ולהניח לא כן א""ר אמי בשם רשב""ל השלחן למה טמא לא מפני שמוציאין אותו ומראין אותו לעולי רגלים וזה לא במקומו הוא עומד אף זה שימש כלי במקדש ויהא טהור ולמה טמא א""ר מנא כיי דתנינן תמן שלש משפלות הן א""ר זעירה מפני שמשתמשין בה על גב חביליה וכא מפני שמשתמשין בו על גב חביליו:"
Chagigah,שיירי קרבן,3,0,22b,@99הדרן עלך פרק חומר בקדש וסליקא לה מסכת חגיגה:,,Jerusalem Talmud Chagigah 3:8:5,"ר' שילה דכפר תמרתה בשם ר' יוחנן טעמא דר' ליעזר (שמות כ) וצפית אותו זהב טהור וגו' התורה קראת אותו קרקע עד כדון מזבח הזהב מזבח העולה מניין ודין הוא מה אם מזבח הזהב שהוא אמה על אמה את אמר קרקע מזבח העולה שהוא חמש על חמש לא כ""ש אית דבעי מימר רבוע רבוע מה כאן קרקע אף כאן קרקע א""ר הילא טעמא דרבנן (יחזקאל יא) המזבח עץ ג' אמות גובה וגו' התורה קראת אותו מיטלטל עד כדון מזבח העולה מזבח הזהב מניין ודין הוא מה אם מזבח העולה שהוא ה' על ה' את אמר מיטלטל מזבח הזהב שהוא אמה על אמה לא כ""ש אית דבעי מימר רבוע רבוע מה כאן מיטלטל אף כאן מיטלטל. וחכ""א מפני שהן מצופין. לא ציפוי שהוא עומד מחמתו הוא לא כן אמר ר""ש בן לוי בשם ר' הושעיה כעובי דינר גורדיינין היה בו אמר רבי לא למלכתו אינו עומד מחמתו הוא ואתייא כיי דאמר רשב""ל (שמות ל) ועשית מזבח מקטר קטורת אין כתיב כאן אלא מקטר קטורת המזבח היה מקטיר את הקטורת ויהא כטבלה שהיא עשויה לילך ולהניח לא כן א""ר אמי בשם רשב""ל השלחן למה טמא לא מפני שמוציאין אותו ומראין אותו לעולי רגלים וזה לא במקומו הוא עומד אף זה שימש כלי במקדש ויהא טהור ולמה טמא א""ר מנא כיי דתנינן תמן שלש משפלות הן א""ר זעירה מפני שמשתמשין בה על גב חביליה וכא מפני שמשתמשין בו על גב חביליו:"
