masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Shevuot,"רידב""ז",1,0,39a,"עד כמה מגלגלין עליו אמר ר""י עד כדי שיאמר לו עבדי אתה ופריך הגע עצמך שהי' כהן ר""ל שיש לו יחוס כהונה ומשני ע""ע לא עב""כ אלא עבד עברי דגם כהן יכול להיות ע""ע ופריך ובזה""ז אין דין ע""ע:","עד כמה מגלגלין עליו אמר ר""י עד",JTmock Shevuot 7:8:2,"א""ר יוסי הדא אמרה בנושא ונותן שלא בחשבון אבל בחשבון לא בדא. ואהן בן בית עוד הוא בנושא ונותן שלא בחשבון. ר' זעירא כהדא דר' יוסי חד בר נש אזל למידן קמי ר' זעירא וחייבו שבועה על תרין דינרין א""ל לאו תרין דינרין אני חייב לך הא טריפין לך. א""ל ומילת פלן ופלן. א""ר זירא או הב ליה כל דתבע לך או אישתבע ליה כל דמגלגל עלך. עד כמה מגלגלין עליו א""ר יוחנן עד כדי שיאמר לו עבדי אתה. הגע עצמך שהיה כהן ועבד עברי. וכי יש עבד בזמן הזה"
Shevuot,"רידב""ז",1,0,39a,"אמר ר""ש בר""י שמירה דלא כן מה אנן אמרין שמירה לא בטלי. נראה לפענ""ד דתיבת שמירה הראשונה מיותר וצ""ל במקומה התיבות שמירה לא בטלי' וכצ""ל אמר ר""ש בר""י שמירה לא בטלי' ר""ל דהשביעית אינו מבטל חיוב דשמירה ושבועת דשמירה ופריך הגמ' מאי קמ""ל דלא כן מה אנן אמרין ר""ל דהאיך הי' ס""ד דהשביעית משמטת שבועה דחיוב שומרין הא אינה משמטת אלא מלוה דכתיב בעל משה ידו. ולפיכך הקפת חנות ושכר שכיר ואונס קנס ופתוי אינו משמט כדאיתא במס' שביעית פ""י בירושלמי מפורש דכל הנהו אינו משמט משום דבעינן כל בעל משה ידו. א""כ פשיטא דחיוב דשבועת שמירה אינה משמעת דהא החיוב אינו משמט. ופשיטא דאינו משמט שבועתו. ע""ז משני היא בעל בעל מה בעל שנאמר להלן משמט אף בעל שנאמר כאן משמט ר""ל דגבי שבועת שומרין כתוב ונקרב בעה""ב אל האלקי' לשבועה וכתוב כל בעל משה ידו א""כ הוי אמינא דילפינן בעל בעל כי היכי דבעל משה ידו משמט אף על השבועה דשומרים ונקרב בע""ב גם כן משמט ע""ז קמ""ל ר""ש בר""י דאינו כן אלא דברים שהן משה ידו שביעית משמטתו ומשמטת שבועתו ושאין משה ידו אין שביעית משמטתו לא אותו ולא שבועתו:","אמר ר""ש בר""י שמירה דלא כן מה",JTmock Shevuot 7:8:3,"א""ר שמואל בר רב יצחק שמרה. דלא כן מה נן אמרין שמרה לא בטליה היא בעל בעל. מה בעל שנאמר להלן משמיט אף כאן משמיט. דברים שהן משה ידו שביעית משמטתו ומשמטת שבועתו ושאין משה ידו אין שביעית משמטתו לא אותו ולא שבועתו. כל ששביעית משמטתו משמטת שבועתו וכל שאין שביעי' משמטתו אינה משמט' שבועתו:"
Shevuot,"רידב""ז",1,0,39b,"אר""י ד' שומרין הן ואין חייבין אלא דרך קנין כו' מתניתא אמרה כן המקבל שדה מחבירו כו'. פי' הפ""מ ז""ל דהוא התוספתא המקבל שדה מחבירו משזכה בה חבירו שמין אותה כמה היא ראוי' לעשות אם הובירה אלמא דבעינן שיזכה בה חבירו. והגם דאין שמירה בקרקע אך בדהתנה חייב כמבואר בס' מחנה אפרים ז""ל בה' שומרין סי' ח' ומביא הירושלמי הזה ומפרש ג""כ כ' הפ""מ ז""ל ובנו""י ז""ל מגי' כאן ובאמת מבואר היטב כפי' הזה כהפ""מ ז""ל ומחנה אפרים ז""ל:","אר""י ד' שומרין הן ואין חייבין אלא",JTmock Shevuot 8:1:2,"א""ר יוחנן ארבעה שומרין הן ואין חייבין אלא דרך קניין ר' יעקב בר אחא בשם רבי לעזר אף לענין גזילה אין חייבין אלא דרך קניין. א""ר יוסי בי רבי בון ומתניתא אמרה כן המקבל שדה מחבירו וכו'. רבי חנניה א""ר בון אף בגניבה אין חייבין אלא דרך קניין. רבי חנניה בשם רבי פינחס ומתניתא אמרה כן היה מושכו ויוצא ומת ברשות הבעלים פטור הגביהו או הוציאו מרשות הבעלים ומת חייב. הגביהו ברשות הבעלים כמי שיצא כל רשות הבעלים. היה מושכו ויוצא עד שיצא כל רשות הבעלים. רבי אבהו בשם רבי יוחנן בעומדת באבוסו. ר' בון בר חייה בעי אם בעומדת באבוסו אפילו לא משך אלא כי נן קיימין בעומדת ברשות הרבים. מה רבי בון בר חייה כבית שמאי דבית שמאי אומרים ילקה בחסר ויתר. מה נן קיימין אם בעומדת ברשות הרבים וחשב לגוזלה ומתה באותה המחשבה דברי הכל חייב אם עד שלא משך דברי הכל פטור אלא כי נן קיימין בעומדת באבוסו. כדאמר רבי בון בר חייה כבית שמאי. אמר רבי בון תמן בקונה שלא מדעת הבעלים ברם הכא בקונה מדעת הבעלים."
Shevuot,"רידב""ז",1,0,40a,"תני וגונב מבית האיש לא מראש גגו. בכ""י של ידידי הרב הגאון הג' כש""מ מרדכי נ""י הגאבד""ק נאווא אלכסנדראווסקי כתב לפרש ולא מראש גגו דר""ל שהי' החפץ בראש גגו וגנב מראש גגו דווקא בגונב מבית וכדומה חייב בכפל. אבל גנב מראש גגו ר""ל במקום גלוי וכמו שכתבו התוס' ז""ל במס' ב""ק דף ע""ט ע""ב ד""ה כיון דראה גזלן היא כלומר שעושה במקום גלוי ולא דמי לגונב בבית או בחצר עכ""ל ז""ל. ובאמת אם גונב מר""ה פטור מכפל מה""ט כיון שעושה במקום גלוי. ולפיכך נקט במס' ב""מ דף ל""ד אגם דיוקא וזה שאמר ר""א הדא דתימר בגג שאינו מבוצר אבל בגג מבוצר כבית דמי ור""ל כיון שהיא מבוצר אינו עושה בגלוי עכ""ל:",תני וגונב מבית האיש לא מראש גגו,JTmock Shevuot 8:1:4,תני וגונב מבית האיש לא מראש גגו. אמר ר' לעזר הדא דתימר בגג שאינו מבוצר אבל בגג מבוצר כבית היא.
Shevuot,"רידב""ז",1,0,40a,"תני וגונב מבית האיש ולא מבית השואל. פי' דהירושלמי אזיל לשיטתי' הא דשייך הכיפל להשומר כששילם היא משום גזה""כ כדאיתא בר""פ המפקיד וגונב מבית האיש היא השומר אם ימצא הגנב ישלם שנים הוא דישלם להאיש עי' שם ובדברינו ע""ז דרש מבית האיש ולא מבית השואל. ופריך ויאמר א""כ למעט אף ש""ש ושוכר דהא הקרא דבית האיש כתוב גבי ש""ח ומאי ראית למעט שואל יותר מש""ש ושוכר ומשני כיון ששמירתו עליו כמו שהיא עליו חסר כאן אות בית קודם עליו השני וצריך להיות בעליו. ור""ל כיון ששמירתו עליו כמי שהיא בעליו פי' דבשואל אין חיובו לשלם בעד זו הגניבה משום השמירה דלא שמרו ומשלם משום דלא נתקיים השמירה. ז""א גבי שואל דהא אין חיובו דשואל משום שלא שמר החפץ. ז""א דהא חייב על האונסין אפילו מתה כדרכה. והיא ע""כ משום השתעבדות על אחריות ולא משום דלא נתקיים השמירה וכיון דחיוב התשלומין שלו בעד הגניבה הזאת היא משום תורת אחריות ולא משום הטלת שמירה. ע""כ אינו משלם הגנב הכיפל להשואל משום דאינו כבעלים אלא אחריותו עליו משא""כ בש""ש דחיובו היא משום שמירה הוי כבעליו של החפץ והגנב גנב מאתו. וע""כ משלם לו הכיפל והקצוה""ח ז""ל סי' שמ""ט מביא האי ירושלמי ומפרשו אבל אין זה סגנון לשון הירושלמי בשום מקום. ע""כ נראה לפענ""ד שפירושי היא נכון:",תני וגונב מבית האיש ולא מבית השואל,JTmock Shevuot 8:1:5,תני וגונב מבית האיש לא מבית השואל. ומר וגונב מבית האיש לא מבית נושא שכר והשוכר. מכיון ששמירתו עליו כמי שהוא עליו. שתימצא אומר שלש פרשיות הן התחתונה בשואל והאמצעית בנושא שכר והשוכר והעליונה בשומר חנם. שואל לפי שנהנה את הכל משלם את הכל נושא שכר והשוכר לפי שנהנה מקצת ומהנה מקצת נשבע מקצת ומשלם מקצת שומר חנם שאין לו הנייה נשבע ויוצא. מהו נשבע לא פשעתי היו אחרים יודעין שלא פשע מאי. נישמעינה מהדא הרי שנמצא הגנב ואין לו לשלם מהו שיאמר לו בוא והשבע לי שלא נתת עיניך בה לגוזלה. נישמעינה מהדא ואם לא ימצא הגנב הא אם נמצא פטור.
Shevuot,"רידב""ז",1,0,40a,"היו אחרים יודעים שלא פשע מאי נשמעיני'. מן הדא קיצר כאן וסמך על ההיא דר""פ המפקיד ומביא כאן רק ראשי פרקים כדרך הש""ס בסדר הזה ובפ' המפקיד גבי הסוגיא דשילם ולא רצה לישבע דקני הכיפל גרסינן שם דהיו לו עדים שנגנבה ושלא פשע ואף על פי כן שילם מיבעיא לי' אם קנה הכיפל או לא דהא אינו רק כקונה כיפל מחבירו ע""ז מסיק שם הדא דמר ר""א המוכר קנסו לחבירו לא עשה כלום. וכאן מתחיל היו אחרים יודעים שלא פשע מאי והיינו ההיא דפ' המפקיד הנ""ל וקאמר נשמעיני' מן הדא בראשי פרקים ולא מסיק הפשיטות מההיא דאמר ר""א הנ""ל וסמך על ההיא דהמפקיד הנ""ל כדרך הש""ס הזה וביחוד בסדר הזה. ושאל עוד הרי שנמצא הגנב ואין לו נשלם מהו שיאמר לו בא השבע לי שלא נתת עיניך לגוזלה דילמא שלחת יד מקודם וקאי ג""כ על ההיא היו יודעין שלא פשע ונמצא הגנב ואין לו במה לשלם אם צריך לישבע שלא שלח יד. וע""ז קאמר נשמעיני' מן הדא ואם לא ימצא הגנב הא אם נמצא פטור אבל אם לא נמצא הגנב אע""ג שיש עדים שנגנבה בלא פשיעה מ""מ חייב דהא ש""ש בגניבה חייב ומזה למד הרא""ש ז""ל דבירושלמי איכא דבדאיכא עדים שלא פשע א""צ לישבע שלא שלח בה יד עי' בחו""מ סי' רצ""ד בהג""ה עיי""ש ושם קאי אש""ח והכא מיירי בש""ש דחייב אפילו על גניבה אך בנמצא הגנב פטור השומר כשלא פשע והאיבעיא היא על שליחות יד. ופשוט דכיון דפטור משבועה שלא פשעתי פטור נמי משבועת שליחות יד:",היו אחרים יודעים שלא פשע מאי נשמעיני',JTmock Shevuot 8:1:5,תני וגונב מבית האיש לא מבית השואל. ומר וגונב מבית האיש לא מבית נושא שכר והשוכר. מכיון ששמירתו עליו כמי שהוא עליו. שתימצא אומר שלש פרשיות הן התחתונה בשואל והאמצעית בנושא שכר והשוכר והעליונה בשומר חנם. שואל לפי שנהנה את הכל משלם את הכל נושא שכר והשוכר לפי שנהנה מקצת ומהנה מקצת נשבע מקצת ומשלם מקצת שומר חנם שאין לו הנייה נשבע ויוצא. מהו נשבע לא פשעתי היו אחרים יודעין שלא פשע מאי. נישמעינה מהדא הרי שנמצא הגנב ואין לו לשלם מהו שיאמר לו בוא והשבע לי שלא נתת עיניך בה לגוזלה. נישמעינה מהדא ואם לא ימצא הגנב הא אם נמצא פטור.
Shevuot,"רידב""ז",1,0,40b,"גניבה אם גנב יגנב מעמו אבידה ואם לרבות האבידה ע""כ כר""ע כר' ישמעאל. פי' הפ""מ ז""ל כר""ע דדרש וא""ו דואם:",גניבה אם גנב יגנב מעמו אבידה ואם,JTmock Shevuot 8:1:6,כתיב כי יתן איש אל רעהו חמור או שור או שה וגו' שבועת ה' תהיה בין שניהם. גניבה אם גנוב יגנב מעמו אבידה ואם לרבות האבידה. עד כדון כר' עקיבה. כרבי ישמעאל. תני רבי ישמעאל מה אם גניבה שקרובה לאונסין את אמר משלם אבידה שאינה קרובה לאונסין לא כל שכן.
Shevuot,"רידב""ז",1,0,40b,"שבויה מנין נאמר כאן ונשבר או מת ונאמר להלן מת או נשבר מה להלן שבויה עמהן דהוקשו והשוו שבויה לשבורה או מתה אף כאן שבויה עמהן דגמרינן נשבר או מת מנשבר ומת ומה להלן הוקש שבויה להם אף כאן הוקש שבויה להם. ע""ז פריך עד כדון כר""ע דס""ל ילפינן היקש אח""כ לג""ש וילפינן למד מלמד משא""כ לר' ישמעאל דלא יליף למד מלמד. והוא בפ""ק דמס' קידושין בירושלמי ה""ב עיי""ש ע""ז משני דר' ישמעאל ס""ל כר""נ דאו מרבה שבויה ומסיק וכר""מ דא""ל דון מינה ומינה וכיון דקילפית ג""ש שואל מש""ש א""כ דון ומינה מה להלן נשבעין על האונסין אף כאן בשואל נשבעין על האונסין בתמי' א""כ ע""כ ר""מ לא ס""ל הג""ש וא""כ מנלן שבויה ע""ז משני עוד היא דר""נ דלר""מ ס""ל ה""נ כר""נ. ולשון זה דלר""מ למד ג""ש ממקום שבאת היא בירושלמי בפ' שבועת העדות ושבועת הפיקדון:",שבויה מנין נאמר כאן ונשבר או מת,JTmock Shevuot 8:1:7,"אין כתיב בשואל אלא שבורה אבידה וגניבה מניין ודין הוא מה אם נושא שכר והשוכר שאין משלמין שבורה ומתה משלמין גניבה ואבידה שואל שמשלם שבורה ומתה אינו דין שישלם אבידה וגניבה ותני עלה הרי זה קל וחומר שאין עליו תשובה. שבוייה מניין נאמר כאן ונשבר או מת ונאמר להלן ומת או נשבר מה להלן שבויה עמהן אף כאן שבויה עמהן. עד כדון כרבי עקיבה. כרבי ישמעאל רבי ישמעאל כרבי נתן רבי נתן אומר או לרבות את השבויה. וכר""מ דאמר ג""ש במקום שבאת מה להלן נשבעין על האונסין אף כאן נשבעין אל האונסין. עוד דר' נתן דר' נתן אומר או מת לרבות את השבויה."
Shevuot,"רידב""ז",1,0,40b,"את מר אם בעליו עמו לא ישלם מהו שישבע. ר""ל אם צריך לישבע שלא פשעתי דילמא בבעלים נפטר לגמרי מכל חיובא דשומרין ר""ז אמר נשבע ר""ח ור""ל תריהון אמרין אינו נשבע. מתניתן מסייעה לר""ת ולר""ל צ""ל לר""ז שבר שבויה ומתה שהן פטורין בנושא שכר והשוכר והשואל בבעלים פטור שלא בבעלים חייב. אבידה וגניבה שהן חייבין בנושא שכר והשוכר לא כ""ש בשואל בבעלים פטור שלא בבעלים חייב. פי' דהברייתא קמ""ל דילפינן גם לפטורא בבעלים בגניבה ואבידה בשואל משבורה ומתה דכיון דחיובא ילפינן מק""ו דשבורה או מתה ע""כ דיו לבא מן הדין להיות כנדון כדאיתא בבבלי במס' ב""מ דף צ""ה ע""א עיי""ש זה קמ""ל הברייתא. וע""כ פריך שפיר על ר""ז מברייתא הזאת מאן דמר פשיטא שהוא נשבע צריכה לו שישלם פי' כיון דפשיטא דבבעלים נשבע על פשיעה וצריך לישבע שלא פשע ע""כ צריכה לי' ר""ל מיבעיא לן על גניבה ואבידה וצריך הברייתא למילף על גניבה ואבידה לפטורא בבעלים. אבל אין תאמר דאינו נשבע ופטור על הפשיעה כיון דאפי' מפשיעה פטור למה צריך למילף על פטורא דבבעלים על גניבה ואבידה. ולשון כזה מצוי בירושלמי עי' בפ' כל הגט בה""א דגרסינן שם ג""כ מן מה דפשיטא לי' זאת ע""כ צריכה לי' זאת עיי""ש וה""נ דכוותי' ר""ח בשם ר' יודן מתניתא מסייעה לר""ז שואל שהחמירה התורה עליו בבעלים פטור שלא בבעלים חייב נושא שכר שהקילה התורה עליו לא כ""ש בבעלים פטור כו' א""ת לשבועה איצטרכת לי' נתני בנושא שכר והשוכר ר""ל דא""ת דצריך למילף אף פטורא דשבועת פשיעה למה יליף הפטור דבבעלים בנושא שכר יליף נמי על שוכר דכש""ח היא דבדידי' יש נמי ללמוד על פטור דבבעלים לענין שבועה שלא פשעתי הוי לא צריכה דלא לתשלומין. כל עיקר דצריכין למילף על הפטור דבבעלים היא אך על התשלומין ע""כ מביא רק ש""ש למילף על פטור דתשלומין בבעלים אבל לא ש""ח לפוטרו משבועה שלא פשעתי בה וקשיא על הדא דר""ז ר""ל אפילו דר""ז שפיר קאמר והלכה כוותי' מ""מ קשיא על הדא דר""ז כדמסיק דתנינן שואל אם בעליו עמו נשבע אין בעליו עמי ישלם. נושא שכר אם בעליו עמו נשבע אין בעליו עמו ישלם כגי' הפ""מ ז""ל. ש""ח בין שהבעלים עמו בין שאין הבעלים עמו נשבע ר""ל כך יכול מימר דאין נפ""מ בין שואל וש""ש וש""ח. אלא בזה. אמרת דברים שהשואל משלם ש""ש נשבע דברים שהש""ש משלם ש""ח נשבע דברים שש""ש נשבע ש""ח פטור לגמרי ע""כ כשבורה דנשבע הש""ש שנשבר או מת ע""ז פטור ש""ח משבועה ולא אמרינן דאין חלוק בין ש""ח לבין שואל וש""ש אלא בתשלומין מקום דהם משלמין הוא נשבע. ז""א אלא דאיכא נפ""מ גם בשבועה משום דכל אחד ואחד נחית מדריגה מן חבירו. מקום שש""ש אינו אלא נשבע ש""ח פטור לגמרי כך היא הברייתא. והשתא קשה לר""ז דהאיך קסברת דבבעלים כולם נשבעין על שלא פשעתי כיון דשואל וש""ש אין עליהם רק שבועה לחוד צריך להיות ש""ח פטור לגמרי מה את מתני בש""ח כשהבעלים עמו ר""ל ולמה תני ר""ז בש""ח בשבעלים עמו צריך לישבע ג""כ. ואית דבעי ר""ל דיש מקשים על ר""ז גם מש""ש מה את מתני בש""ח וש""ש בין שהבעלים עמו בין שאין בעלים עמו ר""ל",את מר אם בעליו עמו לא ישלם,JTmock Shevuot 8:1:9,"את מר אם בעליו עמו לא ישלם. מהו שישבע רבי זירא אמר נשבע ר' חנינה ורבי לא תריהון אמרין אינו נשבע. מתניתא מסייעה לרבי חנינה ולרבילא שבר שבויה ומתה שהן פטורין בנושא שכר והשוכר והשואל בבעלין פטור שלא בבעלים חייב אבידה וגניבה שהן חייבין בנושא שכר והשוכר לא כל שכן בשואל בבעלין פטור שלא בבעלים חייב. מאן דמר פשיטא שהוא נשבע צריכא ליה שישלם. רבי חנינה בשם רבי יודן מתניתא מסייעה לרבי זירא שואל שהחמירה התורה עליו בבעלים פטור שלא בבעלין חייב נושא שכר שהקילה התורה עליו לא כל שכן בבעלים פטור שלא בבעלים חייב. אין תימר לשבועה איצטרכת ליה ניתני בנושא שכר והשוכר הוי לא צורכה דלא לתשלומין. וקשיא על הדא דרבי זירא שואל אם בעליו עמו נשבע אין בעליו עמו ישלם נושא שכר אם בעליו עמו נשבע אין בעליו עמו לא ישלם שומר חנם בין שהבעלין עמו בין שאין הבעלים עמו נשבע. אמרת דברים שהשואל משלם נושא שכר נשבע. דברים שנושא שכר נשבע שומר חנם יהא פטור. דברים שנושא שכר משלם שומר חנם נשבע מה את מתני בשומר חנם בשהבעלים עמו. ואית דבעי מה את מתני בשומר חנם ונושא שכר בין שהבעלים עמו בין שאין הבעלים עמו. א""ר אבין על כל דבר פשע. א""ר מנא לא מצינו שהשוות התורה בגניבה ואבידה בשואל. לכן נשוה שומר חנם ונושא שכר שבר שבויה ומתה."
Shevuot,"רידב""ז",1,0,41b,"הכל אחד בין בבעלים בין שלא בבעלים הכל שוה לענין שבועה הא כל אחד נחית מדריגה מחבירו וכיון דבבעלים בשואל נשבע צריך להיות ש""ח פטור לגמרי. וע""כ הגם דהלכה כר""ז אבל קשיא הדא על דר""ז למה תני סתמא דהכל נשבעין בבעלים וכולן שוה ש""ח וש""ש לשואל. ע""ז משני אמר ר' אבון על כל דבר פשע ר""ל דבפשיעה הוא חייב על כל דבר בין בבעלים בין שלא בבעלים בין שואל בין ש""ש וש""ח. ור""מ משני שנויא אחרינא א""ר מנא לא מצינו בתמי' שהשוות התורה בגניבה ואבידה בשואל ר""ל דהא כל עיקר פטורא דבעלים כתב רחמנא רק בשבורה ומתה בשואל גבי אונסין. ועכ""ז אמרינן דהושוו כולם לשבורה ומתה דאפילו בגניבה ואבידה פטור גם כן השואל בבעלים כמו על שבורה ומתה ולא אמרי' שאני שבורה ומתה שכן אונס כדאיתא במס' ב""מ דף צ""ה עיי""ש ועל גניבה ואבידה ע""כ דנשבע השואל שנגנב או שנאבד לכן נשוה חיובא דגבי ש""ש וש""ח לשבורה ומתה ע""כ כמו דנשבע על שבירה ומתה כן נשבע הש""ש על גניבה ואבידה שלא פשע וכן הש""ח דהשוו בבעלים כל החיובים לשבורה ומתה בבעלים לפטורא ולחיובא ואין שום נפ""מ ביניהם:",הכל אחד בין בבעלים בין שלא בבעלים,JTmock Shevuot 8:1:9,"את מר אם בעליו עמו לא ישלם. מהו שישבע רבי זירא אמר נשבע ר' חנינה ורבי לא תריהון אמרין אינו נשבע. מתניתא מסייעה לרבי חנינה ולרבילא שבר שבויה ומתה שהן פטורין בנושא שכר והשוכר והשואל בבעלין פטור שלא בבעלים חייב אבידה וגניבה שהן חייבין בנושא שכר והשוכר לא כל שכן בשואל בבעלין פטור שלא בבעלים חייב. מאן דמר פשיטא שהוא נשבע צריכא ליה שישלם. רבי חנינה בשם רבי יודן מתניתא מסייעה לרבי זירא שואל שהחמירה התורה עליו בבעלים פטור שלא בבעלין חייב נושא שכר שהקילה התורה עליו לא כל שכן בבעלים פטור שלא בבעלים חייב. אין תימר לשבועה איצטרכת ליה ניתני בנושא שכר והשוכר הוי לא צורכה דלא לתשלומין. וקשיא על הדא דרבי זירא שואל אם בעליו עמו נשבע אין בעליו עמו ישלם נושא שכר אם בעליו עמו נשבע אין בעליו עמו לא ישלם שומר חנם בין שהבעלין עמו בין שאין הבעלים עמו נשבע. אמרת דברים שהשואל משלם נושא שכר נשבע. דברים שנושא שכר נשבע שומר חנם יהא פטור. דברים שנושא שכר משלם שומר חנם נשבע מה את מתני בשומר חנם בשהבעלים עמו. ואית דבעי מה את מתני בשומר חנם ונושא שכר בין שהבעלים עמו בין שאין הבעלים עמו. א""ר אבין על כל דבר פשע. א""ר מנא לא מצינו שהשוות התורה בגניבה ואבידה בשואל. לכן נשוה שומר חנם ונושא שכר שבר שבויה ומתה."
Shevuot,"רידב""ז",1,0,43a,"אר""ז ותני כן טענו טענת אבוד ונשבע לו והפריש קרבן מאחר שאילו הודה. כצ""ל וכן מוכח בהא דבסמוך:","אר""ז ותני כן טענו טענת אבוד ונשבע",JTmock Shevuot 8:3:3,דבר אחר ושלם אותו בראשו וחמישיתו יוסף עליו. אמר רבי זירא ותני כן טענו טענת אבוד ונשבע לו והפריש קרבן מאילו שאילו הודה משבאו עדים קידש אף כאן קידש. טענו טענת גנב ונשבע לו והפריש קרבן מאחר שאילו הודה משבאו עדים לא קידש אף כאן לא קידש וכרבי יעקב קידש.
Shevuot,"רידב""ז",1,0,43a,"אר""י הטוען את חבירו טענת גנב משלם תשלומי כפל טבח ומכר משלם תשלומי ארבעה וחמשה. תמן אמרי משלם ארבעה וחמשה. והפ""מ ז""ל מפרש דהכל אחד והא דבסמוך ר""פ בשם ר' הושעי' תנוי תמן ומסייעין לר' יוחנן היא בלשון בתמי' ומסתבר כגי' הנו""י ז""ל דצ""ל ברישא אינו משלם ארבעה וחמשה. ותמן אמרי בשם ר' יוחנן משלם ארבעה וחמשה וע""ז אמר ר' הושעי' תניי תמן ומסייעין לר' יוחנן:","אר""י הטוען את חבירו טענת גנב משלם",JTmock Shevuot 8:3:4,"א""ר יוחנן הטוען את חבירו טענת גנב משלם תשלומי כפל טבח ומכר משלם תשלומי ארבעה וחמשה. תמן אמרי משלם תשלומי ארבעה וה'. רבי פדת בשם רבי הושעיה תניי תמן ומסייעין לרבי יוחנן איכן שורי אמר לו אבד משביעך אני ואמר אמן והעדים מעידין אותו שאכלו משלם את הקרן הודה מעצמו משלם קרן וחומש ואשם. ויש אכילה בלא טביחה. א""ר חגיי תיפתר בששחטו אחר. ויידא אמרה דא אמר לאחד בשוק איכן שורי שגנבת והוא אומר לא גנבתי משביעך אני ואמר אמן פטור. מפני שאמר לאחד מן השוק אבל אם אמר לאחד מן השומרין חייב. מתניתא בשאכלו ואחר כך נשבע לו מן מה דמר רבי יוחנן בשנשבע לו ואחר כך אכלו."
