masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Bava Metzia,"רידב""ז",1,0,27a,"@11הדא @33אנטיכריסים. ריבית הוא. עי' פ""מ ז""ל והמרא""פ זצ""ל פי' דקאי אשמור לי ואשמור לך דהוי בריבית כההיא יום גריד ורביעה לעיל בפ' א""נ ה""ח אנכש ואתה תעדור וה""ה שמירה דיום זה ויום זה אינן שוין:",הדא אנטיכריסים,JTmock Bava Metzia 6:5:2,הדא אנטיכריסים רבית הוא.
Bava Metzia,"רידב""ז",1,0,27a,"@11אר""י @33רוצה אדם ליתן כמה ולמכור פירותיו ע""י משכן מלשון זה משמע דיתן במה להקונה שיקנה ממנו פירותיו ע""י משכן. וקשה להבין היכן מצינו שהמוכר ישלם להלוקח בעבור שקונה ממנו. ע""ז אתא ר""א בשם ריב""ח רוצה אדם ליתן כמה ולמכור פירותיו למי שיפייסנו ע""י משכן ר""ל שיתן לסרסור דמי סרסירותו שיפעול אצל הקונה פירותיו שיתן לו משכן על בטחון מעותיו:","אר""י רוצה אדם ליתן כמה ולמכור פירותיו",JTmock Bava Metzia 6:5:4,"א""ר יוחנן רוצה אדם ליתן כמה ולמכור פירותיו על ידי משכון רבי אבהו בשם ר' יוסי בן חנינה רוצה אדם ליתן כמה ולמכור פירותיו למי שיפייסנו על ידי משכון:"
Bava Metzia,"רידב""ז",1,0,27b,"@11אר""ה @33זאת אומרת מנהג מבעל את ההלכה אע""ג דטפי להו בע""ב על אגרייהו. והי' ע""פ הדין מקום למימר דע""ד דהכי טפי להו אגרייהו מ""מ המנהג מבטל ההלכה:","אר""ה זאת אומרת מנהג מבעל את ההלכה",JTmock Bava Metzia 7:1:2,"אמר רב הושעיה זאת אומרת המנהג מבטל את ההלכה א""ר אימי כל המוציא מחבירו עליו להביא ראייה חוץ מזו"
Bava Metzia,"רידב""ז",1,0,27b,"@11א""ר @33אימי כל הממ""ת ע""ה חוץ מזו. דבמקום מנהג אם המנהג מסייע להמוציא א""צ לה""ר:","א""ר אימי כל הממ""ת ע""ה חוץ מזו",,
Bava Metzia,"רידב""ז",1,0,27b,"@11ערבית @33בין השכמה בין ערבה. גי' הרשב""א ז""ל ערבי שבתות בין השכמה בין ערבה:",ערבית בין השכמה בין ערבה,JTmock Bava Metzia 7:1:3,בני טיבריא לא משכימין ולא מעריבין בני בית מעון משכימין ומעריבין בני טיבריא שעלו לשכר בית מעון נשכרין בבית מעון בני בית מעון שירדו לשכר בטיבריא נשכרין בטיבריא אבל שעולה מטיבריא לשכר פועלין מבית מעון יכילו מימר לון כן סלקת במחשבתכון דלא הוינא משכח מיגר פועלין מטיבריא אלא בגין דשמעי' עליכון דאתון משכימין ומעריבין בגין כן סלקית הכא מקום שאין מנהג יהודה בן בוני רבי אמי רב יהודה תניי בית דין הוא שתהא השכמה של פועלין והערבה של בעל הבית ומאי טעמא תשת חשך ויהי לילה הכפירים שואגים לטרף תתן להם ילקוטון תזרח השמש יאספון יצא אדם לפעלו ערבית בין השכמה בין הערבה משל בעל הבית עד איכן עד כדי למלאות לו חבית מים ולצלות לו דגה ולהדליק לו נר
Bava Metzia,"רידב""ז",1,0,28b,"@11כל @33שכיוצא בה בא לידי זיקת מעשרות. ואיסור אחר גרם לו. אולי צ""ל כל שאין כיוצא בה בא לידי זיקת מעשרות ואיסור אחר גרם לו שכרו סתם פודה ומאכיל מעשר ומאכיל כיון דאין כיוצא בה בא לידי עונת המעשרות לא הוי לי' לאסוקי אדעתי' שכבר בא לידי עונת המעשרות כמו נתפרסו עיגוליו לא הוי לי' לאסוקי אדעתי' שכבר נדרסו ונתחייב במעשר. או דהוי נ""ר ע""כ פודה להנט""ר ומאכיל ומעשר ומאכיל. וכל שכיוצא בי בא לידי זיקת המעשרות כצ""ל אע""פ שאצלו עדיין לא נטבלה אך איסור אחר גרמה לו שכרו סתם אינו אוכל מפני שהי' לו לאסוקי אדעתי' שמא כבר נטבל למעשרות. ובתוספתא גי' אחרת היא וגם שם צריך קצת תיקון:",כל שכיוצא בה בא לידי זיקת מעשרות,JTmock Bava Metzia 7:5:2,כל שיוצא בו בא לזיקת המעשרות ואיסור אחר גרם לו שכרו סתם פודה ומאכיל מעשר ומאכיל קצץ עמו הרי זה אוכל. וכל שאין כיוצא בו בא לזיקת המעשרות ואיסור אחר גרם לו שכרו סתם אינו אוכל. קצץ עמו הרי זה אוכל:
Bava Metzia,"רידב""ז",1,0,29b,"@11זה @33הכלל שהי' ריב""ח אומר כל דבר שאיפשר להתקיים כו' כו' מכאן עד סוף הפרק הוא שייך למס' גיטין ומובא בכאן אגב גררא כדרך הש""ס הזה:","זה הכלל שהי' ריב""ח אומר כל דבר",JTmock Bava Metzia 7:7:3,זה הכלל שהיה ר' יודה בן תימא אומר כל דבר שאיפשר להתקיים והתנה עמה לא נתכוון אלא להפליגה בין שאמר בכתב בין שאמר בפה כל המתקיים בפה מתקיים בכתב. וכפר עותני בגליל ואנטיפטרס ביהודה את שבנתיים מטילין אותו לחומרו:
Bava Metzia,"רידב""ז",1,0,30a,"@11לילה @33שבינתים מהו אית מרין דרך הפרות ללון על בעליהן כו'. הרשב""א ז""ל מהפך הגי' מובא במה""פ ז""ל והמרה""פ ז""ל כתב שהוא דוחק ובאמת אינו דוחק ומובן מאוד:",לילה שבינתים מהו אית מרין דרך הפרות,JTmock Bava Metzia 8:2:2,לילה שבנתיים מהו. אית מרין דרך הפרות ללון על בעליהון וזו על ידי ששוכרה אצלו לא לנה כשאולה היא אצלה והוא חייב. ואית מרין אין דרך הפרות ללון על בעליהן וזו כשכורה אצלו פטור:
Bava Metzia,"רידב""ז",1,0,30a,"@11תני @33השאלני פרתך י' ימים והשאיל לו בהם ה' ימים ראשונים. מתה בתוך האחרונים משיעבוד הראשונים מתה וכיון דהה' ימים ראשונים הי' בבעלים והי' עמו בשעת שאלה א""צ להיות עמו בשעת שו""מ ע""כ פטור. אבל אם אמר לו השאלני פרתך לאחר עשרה ימים א""ל סבה כו' פירש דהנה אם שאל הבעלים היום והפרה למלאכתה לאחר עשרה ימים ומשך הפרה לרשותו לקנות בה בעשות מלאכה על לאחר עשרה וקיבלה בתורת שואל אך התנה שיתחיל בה במלאכה לאחר עשרה ימים פשיטא דחיובא דשואל עליה ומשעת משיכה נתחייב כדאיתא בתוס' ז""ל דף ע""ט ע""א במס' ב""ק דמשעת משיכה נתחייב שואל בשמירתו. ובפרט להנך מרבוותא ז""ל דסבירא להו דמשעה שסילק הבעלים שמירתו מחויב כל שומר בשמירתו לפי דינו. עי' בהרא""ש ז""ל שם והכא נתחייב על עצמו שימור דשואל דקיבל הפרה לרשותו לשאילה. אך התנה בעשית מלאכה על לאחר עשרה ימים ומתחייב מהשתא בשמירה דשואל משום שיעבודא דלאחרי עשרה ימים. ומ""מ אם מתה בתוך עשרה פטור מן האונסין דהא כל חיובו היא משום השיעבוד דלאחר עשרה דהא יכול כל אדם להתחייב א""ע מעכשיו בשביל דבר דאחר כך כמו שמבואר בחושן משפט סי' ס""א והנ""מ כשבא הדבר אחר כך נשתעבד מעיקרא אבל כשלא בא הדבר אחר כך פטור וכן מפורש במסכת כתובות ר""פ אף על פי בירושלמי עיי""ש בדברינו דמשעבד מעכשיו בשביל הביאה דאחר כך משא""כ כשמת ולא בא לידי ביאה פטור וה""נ אם מת השואל בתוך עשרה ימים או הפרה מתה בתוך עשרה פשיטא דפטור דהא כל חיובו דנשתעבד מעכשיו הוא בשביל שיעבודו דאחר עשרה ימים וכיון דלא בא לכלל חיוב דשאלה אחר כך פשיטא דפטור ואם כן אם מתה בתוך עשרה פטור אלא א""כ היתה לאחר עשרה ברשותו אז חייב אם מתה. וא""כ לענין מיתת הפרה לא שייך שנתחייב בתוך עשרה ואי דמתה לאחר עשרה הרי אז הוי שלא בבעלים. אך השואל טוען להמשאיל שסיבת מיתתה היא שנעשה טריפה הוא בתוך עשרה וכאילו כבר מתה בתוך עשרה ואפילו מתה לאחר עשרה אבל כיון דהסיבה היתה בתוך עשרה וחשוב כאילו כבר מתה בתוך עשרה הגם שמחויב אנכי באונסין כיון שנכנסה לאחר עשרה בשאילתי ועשיתי בה מלאכה לאחר עשרה. אבל כיון דכל עיקר המיתה דעכשיו הוא מהסיבה דמכבר ומזה מתה עתה לאחר עשרה ואז הוי בבעלים ופטור אני. ע""ז אמרינן דז""א דמשיעבוד ימים האחרוני' מתה כיון דכל החיוב של תוך עשרה הוא משיעבודא דלאחר עשרה והוי החיוב של שלא בבעלים וכה""ג כתב בהגהת אשרי ז""ל בפ' השואל וז""ל ז""ל דוקא שנדר להיות עמו במלאכתו תוך ימי שאילת הפרה אבל אחר ימי שאילת הפרה אע""פ שנדר קודם אין זה שאילה בבעלים עכ""ל ז""ל. וה""ה גבי הפרה דאם שאלה למלאכתה אחר ימי שאילת הבעלים אין זה שאילה בבעלים:",תני השאלני פרתך י' ימים והשאיל לו,JTmock Bava Metzia 8:3:2,"תני השאיליני פרתך עשרה ימים והשאל לי בהן חמשה ימים ראשונים. מתה בתוך האחרונים משעבוד הראשונים מתה. השאיליני פרתך לאחד עשר ימים א""ל סבה מן כבר מתה משיעבוד האחרונים מתה."
Bava Metzia,"רידב""ז",1,0,30b,"@11השאלני @33פרתך ואני נשאל לך ר""ל דהשיב לו המשאיל ואני נשאל לך. השאלני פרתי ובוא עשה עמי ר""ל השאלני פרתך למלאכת השדה ובוא עשה עמי מלאכה בבית לחטוב עצים. השאלני קרדומך לחטוב בה עצים ובוא ונכש עמי בשדה כו' כל אלה שאלה בבעלים היא:","השאלני פרתך ואני נשאל לך ר""ל דהשיב",JTmock Bava Metzia 8:3:3,השאיליני פרתך ואני נשאל לך. השאיליני פרתך ובוא ועשה עמי השאיליני קרדומך ובוא ונכש עמי השאיליני תמחוייך ובוא ואכול עמי. שאלה מן הכייר או מן הסנטר או מן האיקומנוס ומתה כמי שהבעלים עמו:
Bava Metzia,"רידב""ז",1,0,31a,"@11ר""י @33בעי הרטיבו מה הן פי' מהרא""פ ז""ל אם נתבשלו ולא נתבשלו כל צרכן למי שייך הזיתים דעד כאן לא שמעינן ממתניתן אלא דעד רביעית סאה שייך לבעל הזיתים. ויותר מרביעית שייך לבעל הקרקע חצי. אבל האיך הדין בשנתבשלו ולא נתבשלו כל צרכן למי היא שייך ולא איפשטא:","ר""י בעי הרטיבו מה הן",JTmock Bava Metzia 8:5:2,ר' יוחנן בעי הרטיבו מה הן.
Bava Metzia,"רידב""ז",1,0,31a,"@11ר""ה @33אמר בששטפה בגושיהן וע""ז מפרש ריב""ח. שני ערלה ביניהון. ר""ל בין בעל הזיתים בין בעל הקרקע. ומפרש ריב""ח הא דקאמר ר""ה בששטפה בגושיהן. ע""כ לפ""ז הטענות שביניהם הוא בשני ערלה דטען בעל הזיתים אילו נטעת אתה הי' עליך לשמור שני ערלה. והשתא ע""י גושיהון שלי מותר לאכול בג' שנים הראשונים ולפיכך יחלקו אבל לאחר ג' שנים או בלא גושיהן שייך הכל לבעל הקרקע:","ר""ה אמר בששטפה בגושיהן וע""ז מפרש ריב""ח",JTmock Bava Metzia 8:5:3,רב הונא אמר בששטפן בגושיהן ר' יוסי בן חנינא אומר שני ערלה ביניהן:
Bava Metzia,"רידב""ז",1,0,31b,"@11רב @33אמר דינא דגר פי' לא כשמואל דמוקי בבא באמצע החודש ז""א אלא אפילו בסוף החודש נמי שייך למשכיר והוא משום דמוקמינן כל ספק בחזקת מרא קמא ולא בתר השתא והוא דינא דגר שנתגייר והי' לו קמה ספק עד שלא נתגייר קנר ספק משנתגייר פטור מפיאה ולקט. והיא כדאיתא בירושלמי במס' פיאה אע""פ שספק לקט לקט מ""מ בספק דגר פטור כדמחלק בירושלמי בפ""ד דמס' פיאה. ישראל שעיקרו חייב ספיקו נמי חייב. גר שעיקר פטור ספיקו נמי פטור ר""ל במקום דאיכא ב' בעלים אזלינן בתר חזקת דמרא קמא. ומזה ידעינן חזקת מרא קמא. וע""כ ס""ל לרב דדינא דמתניתן היא דינא דגר ואפילו בא בסוף החודש נמי שייך למשכיר ולא משום דינא דתפוס לשון אחרון ז""א אלא אפילו איפכא דינר לחודש שנים עשר דינר לשנה נמי שייך למשכיר משום דאזלינן בתר העיקר בקרקע דלא ניידי ולא ידעינן משום משנה וברייתא האי דינא דבדבר דלא ניידי אזלינן בתר העיקר בתר מרא קמא אלא מההוא דגר שנתגייר ומנאתי במהרא""פ ז""ל שמפרש גם כן כעין זה:",רב אמר דינא דגר,JTmock Bava Metzia 8:8:2,"והיכי. אם בשבא עליו בסוף החדש גביי ליה כולה ואם בשבא עליו בראש חדש א""ל פוק לך. שמואל אמר כיני מתניתא בשבא עליו באמצע החדש. רב אמר דינא דגר. א""ר לא לית פשטא על דא שיטת בן ננס. דו אמר ביטל לשון אחרון את הראשון:"
Bava Metzia,"רידב""ז",1,0,31b,"@11א""ר @33לא לית פשטא על דא שיטת ב""נ דו אמר ביטל לשון אחרון את הראשון פי' דר' לא מילתא אחריתי קאמר וקאי על המתניתן דרשב""ג ור""י ס""ל דהולכין אחר ב' הלשונות היא דלא כשיטת ב""נ דלשיטת ב""נ שייך להמשכיר:","א""ר לא לית פשטא על דא שיטת",JTmock Bava Metzia 8:8:2,"והיכי. אם בשבא עליו בסוף החדש גביי ליה כולה ואם בשבא עליו בראש חדש א""ל פוק לך. שמואל אמר כיני מתניתא בשבא עליו באמצע החדש. רב אמר דינא דגר. א""ר לא לית פשטא על דא שיטת בן ננס. דו אמר ביטל לשון אחרון את הראשון:"
Bava Metzia,"רידב""ז",1,0,31b,"@11אתא @33עובדא קומי ר""נ ולא קיבל ר""ל לא הורי כר""ז ור""ה דס""ל דצריך להתנות עם הלוקח שימתין כל משך ימי שכירותו אלא דיכול למכור ללוקח ע""מ להוציא השוכר מיד. ושאל הגמ' מה ופליג אם פליג ע""ד דר""ז ור""ה. ע""ז אמר דלעולם ס""ל כר""ז וכר""ה אך בעובדא דאתא לפניו הי' ביתו ממשכונו גבי חד רומא. כן גי' המרדכי ז""ל ומפרש שהי' הבית ממושכן אצל נכרי רומי אחד בחוב או באנפרות ואם לא הי' פודה הי' נחלט הבית ביד נכרי. ע""כ הורי למכרו לישראל. והרשב""א והר""נ ז""ל גורסין ברתי' הוית ממשכנא גבי חד רומי. וכתב המרדכי ז""ל. אבל אי לא הי' הבית ממושכן גבי חד רומי אלא דצריך למעות אין להוציא השוכר בתוך זמנו ואלא יחזיר על הפתחים. אך כשהיה הבית ממושכן ביד עכו""ם והי' נחלט הבית ונפ""מ לדינא בבית בחו""ל דלהגי' ברתי' אין נפ""מ בין א""י לחו""ל. אבל בבית לא נאמר הדין הזה אלא בא""י. וכדאיתא במס' פסחים פ""ד בירושלמי דהמעשה הי' בציפורי ומשום ישוב א""י אבל בחו""ל אין נפ""מ בזה דמה לן אם צריך המעות לפרנסתו או דהבית תהי' מוחלט ביד עכו""ם הכל אחד היא:","אתא עובדא קומי ר""נ ולא קיבל ר""ל",JTmock Bava Metzia 8:9:2,"ריש לקיש אמר במעמידו על גביו. ר' יוחנן אמר באומר לו בית כזה אני משכיר לך. אלא המשכיר בית לחבירו וביקש למוכרו. א""ר אמי לא על דעת שזה ימות ברעב. רבי זירא ור' הילא תריהון מרין מכל מקום קני לו. אלא דו א""ל שיבקיה דשרי עד ימלא אנקלווסים דידיה. אתא עובדא קומי רבי ניסי ולא קביל. מה פליג אמרי ברתיה הוות ממשכנה גבי חד רומי בגין כן הורי כרבי אימי:"
Bava Metzia,"רידב""ז",1,0,33a,"@11הגע @33עצמך שהי' שדות אחרות ולא יכול מימר גי' המרא""פ ז""ל ולא לקו הכי נאמר הואיל ולא לקו גם הם אין זה מכת מדינה. ע""ז אמרינן דיכול מימר לי' קוב""ה מגלגל עם רשיעייא. היו שם שדות אחרות ולקו ר""ל אם לא היתה מכת מדינה אך ששדות אחרות של מחכיר הי' שם סמוך לזה השדה ולקו. הא לפ""ז יכול החוכר למימר הרי חזינן דמזלך גרם. ז""א דיכול מימר לי' ר""ל המחכיר יכול מימר לי' להחוכר עד כאן הוינא חייב. ר""ל עד אותו השדה הייתי חייב למקום לפרוע משדות הללו מכאן ולהלן לא הוינא חייב לא הי' נשתדף יותר אלא מזלך גרם:",הגע עצמך שהי' שדות אחרות ולא יכול,JTmock Bava Metzia 9:5:2,רב הונא אמר בשנשדפה כל אותה הרוח שמעון בר ווא בשם ר' יוחנן והוא שזורעה. דו יכיל מימר ליה אילו הוות זרעתה הוות עבדה סגין. הגע עצמך שהיו שדות אחרו'. ולא יכיל מימר ליה קודשא בריך הוא מגלגל עם רשיעייא. היו שם שדות אחרות ולקו. יכול מימר ליה עד כא הוינא חייב בה מיכא ולהלן לינה חייב בה:
Bava Metzia,"רידב""ז",1,0,33a,"@11ניחא @33שעורין לא יזרענו חיטין משום דמכחשי לארעא חיטין אמאי לא יזרענו שעורין וקמקשה על רשב""ג. ומשני ותייא כר' לא ר""ל כר' לא דסבירא ליה לקמן בה""ח דאין זורעין שעורין אחר שעורין ולא חיטים אחר חיטים. דלפיכך בשקיבל לזרוע פשתן לא יזרע חיטין דשמא רוצה בעה""ב לזרוע בשנה הבא חיטין וכיון שיזרע חיטין בשנה ההיא לא יוכל שוב לזרוע בשנה הבא. כן גם הכא בשקיבל לזרוע חיטין לא יזרע שעורין משום שרוצה לזרוע בשנה הבא שעורין א""נ דאתיא כד""ה ר""ל דרבנן נמי מודי לרשב""ג דבאתרי' דרשב""ג הוא במקום שאין שעורין כפלים כחיטים אבל במקום ששעורין כפלים כחיטים לכו""ע מותר והלכך באתרי' דת""ק שעורין כפלים כחיטים ע""כ מותר בזה גם רשב""ג מודה ובאתרי' דרשב""ג אין שעורין כפלים בחיטים ע""כ אסור ובזה גם ת""ק מודה:",ניחא שעורין לא יזרענו חיטין משום דמכחשי,JTmock Bava Metzia 9:7:2,ניחא שעורין לא יזרענה חיטין חיטין לא יזרענה שעורין. ואתייא כר' לא או כדברי הכל. במקום שאין שעורין כפליים בחיטין אבל במקום שמעלין שעורין כפליים בחיטין זורעה שעורים:
Bava Metzia,"רידב""ז",1,0,34a,"@11שמואל @33אמר למחר עובר עליו משום ביומו תתן שכרו פירש דקסבר שמואל דאפילו שכיר יום דזמנו כל הלילה ועובר משום לא תלין פ""ש מכל מקום למחר עובר גם כן משום ביומו תתן שכרו. ע""ז פריך ר""ד יום אחד היא ר""ל דמשמעות הכתוב ביומו תתן שכרו היא על יום אחד דאין לו זמן כל הלילה אלא זמן דיום אחד כגון שכיר שעות ביום דזמנו כל היום ולא יותר ע""ז עובר משום ביומו תתן שכרו. וה""פ לישנא דר""ד דר""ד פריך על שמואל דקאמר למחר משכח""ל העשה דביומו תתן שכרו אלמא סבירא ליה לשמואל דעובר משום כל החמשה שמות בב""א ואפילו למי שזמנו כל היום וכל הלילה עובר גם כן משום ביומו תתן שכרו ועובר למחר משום ביומו תתן שכרו. ע""ז פריך ר""ד יום אחד היא דתימר עובר עליו כל שמות הללו ר""ל הלא הקרא דביומו תתן שכרו קאי דווקא על שזמנו יום אחד דתימר אתה דאפילו למי שזמנו כל היום וכל הלילה עובר בעשה. זה אין בגלל מקיימא קראי ר""ל אם כדי לקיים בכל שכיר כל הקראי. הלא תיפתר דתוכל לפתור בשכיר שעות יום ולילה שיכול לגבות כל היום וכל הלילה דהי' שכיר שעות בין ביום ובין בלילה דאז משכח""ל דעובר על כולן ותני כן שכיר כו' שכיר שעות ביום ובלילה גובה כל הלילה וכל היום. ואז עובר משום ולא תלין פ""ש ועובר משום ביומו תתן שכרו:",שמואל אמר למחר עובר עליו משום ביומו,JTmock Bava Metzia 9:10:2,וכל היום: שמואל אמר למחר עובר עליו משום ביומו תתן שכרו. ר' דוסא אומר יום אחד הוא דתמר עובר עליו כל שימות הללו. אין בגלל מקיימא קראי תיפתר בשכיר שעות יום ולילה שיכול לגבות כל היום וכל הלילה. ותני כן שכיר שעות ביום גובה כל היום בלילה גובה כל הלילה שכיר שעות ביום ובלילה גובה כל הלילה וכל היום:
Bava Metzia,"רידב""ז",1,0,35a,"@11מישכנו @33חזר ונתן לו מדת הדין בידו שהוא גובה מנכסים משועבדים. ולא אמרינן כיון דקני ליה למשכן כמאן דגביא דמי. קמ""ל כיון שהחזירו על פי דין התורה יכול לגבות ממשועבדין:",מישכנו חזר ונתן לו מדת הדין בידו,JTmock Bava Metzia 9:12:3,מישכנו וחזר ונתן לו מידת הדין בידו שיהא גובה מנכסין משועבדין ואם מחזיר לו לאי זה דבר שמישכנו הוא ממשכנו. פירש ר' שמא תבוא שמטה וישמיט או שמא ימות הלה ונמצאו המטלטלין ביד היורשין.
Bava Metzia,"רידב""ז",1,0,35a,@11ואם @33מחזיר לו לאיזה דבר הוא ממשכונו ותיבת שמישכנה בינתים מיותר:,ואם מחזיר לו לאיזה דבר הוא ממשכונו,JTmock Bava Metzia 9:12:3,מישכנו וחזר ונתן לו מידת הדין בידו שיהא גובה מנכסין משועבדין ואם מחזיר לו לאי זה דבר שמישכנו הוא ממשכנו. פירש ר' שמא תבוא שמטה וישמיט או שמא ימות הלה ונמצאו המטלטלין ביד היורשין.
Bava Metzia,"רידב""ז",1,0,35b,"@11הי' @33אחד מכיר מקצת אבניו נוטלן ועולת לו מן החשבון. אמר ר""ה זאת אומרת ששולטת היד מצד אחד פירש המהרא""פ ז""ל דסבירא ליה כרבא בבבלי דנוטל השני כנגד שבורות והאיך יכול להיות הא יש בילה והובללו כולן והאיך אפשר דאמרינן דנזדמן כך שהשלימות הוא מצד אחד. ע""כ דאמרינן היד שולטת מצד אחד ומביא ראיה ממתניתן דדמאי ק' טבל וכו' דאמרינן דהחולין עלה בידו ואמרינן אפשר שיזדמן כך:",הי' אחד מכיר מקצת אבניו נוטלן ועולת,JTmock Bava Metzia 10:1:3,"היה האחד מכיר מקצת אבניו נוטלן ועולות לו מן החשבון. א""ר הושעיה זאת אומרת ששולטת היד מצד אחד. תמן תנינן מאה טבל ק' חולין נוטל ק' ואחת ק' טבל וק' מעשר נוטל מאה ואחת. א""ר יוסי אם אומר את נוטל מאה אני אומר כל חולין עלו בידו ונמצאו אילו בטיבלן. אלא נוטל מאה ואחת כדי להפריש תרומה ותרומת מעשר מן הטבל."
Bava Metzia,"רידב""ז",1,0,35b,"@99סליק מס' ב""מ בס""ד",,JTmock Bava Metzia 10:1:3,"היה האחד מכיר מקצת אבניו נוטלן ועולות לו מן החשבון. א""ר הושעיה זאת אומרת ששולטת היד מצד אחד. תמן תנינן מאה טבל ק' חולין נוטל ק' ואחת ק' טבל וק' מעשר נוטל מאה ואחת. א""ר יוסי אם אומר את נוטל מאה אני אומר כל חולין עלו בידו ונמצאו אילו בטיבלן. אלא נוטל מאה ואחת כדי להפריש תרומה ותרומת מעשר מן הטבל."
