masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sheviit,"רידב""ז",1,0,23a,"@11מתניתא @33פליגי על ר""י דתני לא יאמר אדם לפלוני הא לך דינר זה והביא לי לקט היום הביא לי פיאה היום אלא אומר לו בלקט שתביא לי היום בפיאה שתביא לי. היום וכן אתה מוצא בב""ל והרי לא הראה לו את אמרת כמו שהראה לו פי' והאיך תאמר דבלא הראה לו נמי כמו שהראה לו דאינו נותן לו אלא שכר רגלו דז""א דהא קתזינן ברישא דאסור לומר לו הא לך דינר זה והביא לי לקט היום משום דנמצא לוקט בשליחות העשיר עבור העשיר ובסיפא מותר משום דלוקט בעד עצמו והעשיר לוקת מאתו ואי אמרת דכמו שהראה לו דמי ואינו נותן לו אלא שכר רגלו נמצא גם בסיפא נותן לו שכר טרחו שיביא עבורו פיאה ולקט ונמצא דלוקט עבור העשיר אלא ע""כ דכמו שלא הראה דמי אלא נוטל הדמים בעד גוף הדבר אבל הוא לוקט עבור עצמו ולפ""ז בשביעית צ""ל אסור דהוי מוכר פירות שביעית ובלקט ובפיאה מותר אבל אי כמו שהראה לו דמי ושכר רגליו הוא נוטל הוי להיפך בשביעית מותר ובפיאה אסור וכיון דתנינן בסיפא דברייתא בפיאה שתביא לי מותר א""כ ע""כ דלא כמו שהראה לו דמי וא""כ קשיא לר""י ומשני דלעולם בעלמא אינו נוטל שכר רגלו אלא דמי גוף הדבר ורק בשביעית הקילו דשכר רגלו הוא נוטל וכמו שהראה לו דמי:","מתניתא פליגי על ר""י דתני לא יאמר",JTmock Sheviit 8:4:4,"ר""ש בן לקיש אומר במראה לו את הלוקט שאינו אלא כנותן לו שכר רגלו רבי יוחנן אמר אפילו לא הראה לו כמי שהראה לו מתני' פליגא על ריש לקיש דתניא השוכר את הפועל להביא לו יין לחולה או תפוח לחולה אם הביא חייב ליתן לו אם לאו אינו חייב ליתן לו אבל אם אמר לו יין לחולה ממקום פלוני תפוח לחולה ממקום פלוני בין שהביא בין שלא הביא חייב ליתן לו שכר רגליו הוא נותן לו מה עביד לה ר""ש בן לקיש פתר לה במראה לו מתני' פליגא על רבי יוחנן דתני לא יאמר אדם לפלוני הא לך דינר זה והבא לי לקט היום הבא לי פאה היום אלא אומר לו בלקט שתביא לי היום בפיאה שתביא לי היום וכן אתה מוצא בבן לוי והרי לא הראה לו ואת אמרת כמי שהראה לו מה עבד לה רבי יוחנן קל הקילו בשביעית שהיא מדרבנן"
Sheviit,"רידב""ז",1,0,23a,"@11תני @33ר' יוסי אף לא למבייר הגר""א ז""ל בכ""י קדשו מגי' וכן גרס תני אין נותנין לא לספר ולא לספן ר""י אומר אף לא למבייר מחלפא שיטתי' דר""י תמן הוא אומר אין נותנין והכא אמר אבל נותן פי' דבמתניתין דידן תנינן אבל נותן הוא לבייר לשתות ע""ז משני אמר ר' יוסי מה פליגי בשתשמשו אבל בשתיה אף ר' יוסי מודה הוי מ""ת אבל נותן לבייר לשתות ר""י כן גי' הגר""א ז""ל בכ""י קדשו בירושלמי שת""י וה""פ דתני בברייתא אין נותנין לא לספר ולא לספן ר""י אומר אף לא למבייר פי' דפליגי ת""ק ור' יוסי דת""ק ס""ל דדוקא לספן ולספר אבל למבייר מותר ור""י מוסיף אף לא למבייר ולא מחלק דלשתיה מותר ומתניתין דידן ע""כ דאתיא כר""י מדקחשיב ואזיל ספר וספן ומבייר ובלן וע""כ דר""י הוא דאילו לרבנן אסור אלא לספן ולספר לבד וא""כ כיון דר""י הוא מחלפא שיטתי' דר""י דתמן בברייתא נקט סתם אף לא למבייר ואילו הכא במתניתין דידן מפרש ומחלק אבל נותן הוא לבייר לשתות ומשני אר""י אמורא מה פליג בשתשמשו פי' דגם בברייתא דנחלקו חכמים ור""י לא נחלקו אלא בשתשמשו דרבנן מתירין לבייר אף לתשמיש וע""ז אוסר ר' יוסי אבל לשתיה אף ר""י מודה שם לרבנן וע""ז מסיים הוי מ""ת אבל נותן לבייר לשתות ר""ל לשתות מותר אבל לא לשתות אלא לתשמישן לחוד אסור הוא ר""י דאילו רבנן מתירין אף לתשמיש וע""ז אמר ר' יונה כצ""ל דברי הכל היא כאן לאדם כאן לבהמה פי' דאף רבנן לא פליגי אר""י ומתירין אלא דוקא בשתיה לבהמה [אבל לתשמיש אחרינא לא] ור' יוסי אוסר בשתיה לבהמה ומתיר לשתיה לאדם ונמצא הא דקתני אבל נותן לבייר לשתית אבל לא לשתי' אסור הוא כד""ה דהתנא דמתני' דידן ס""ל דלד""ה נותן לבייר לשתות לשתות דווקא למר לאדם ולמר לבהמה אבל לתשמיש אסור לכו""ע כן פי' להג""ה של הגר""א ז""ל בכ""י קדש בירושלמי שת""י ולפרש לפי הגרסא כמ""ש לפנינו יש לפרש ג""כ בעז""ה וה""פ תני ר""י אף לא למבייר וע""ז כריך מחלפא שיטתי' דר""י תמן הוא אומר אין לוקחין מים ומלח והוא בתוספתא ומביא דברי הת""ק ור' יוס' ס""ל שם דלוקחין מים ומלח [ומביא רק התחלת הברייתא כדרך הירושלמי בכמה מקומות] כמבואר בפ""מ ז""ל א""כ מצינו דר""י מתיר ליקח מים ומלח וקס""ד דע""כ במים ומלח לתשמיש נמי מתיר דבזה פליגי חכמים ור""י דאי ס""ד דלשתיה הא בזה אף רבנן מודי ואלא ע""כ לתשמיש פליגי ור' יוסי מתיר אף לתשמיש א""כ קשה מר' יוסי אר""י דהכא ס""ל אף לא למבייר והתם מתיר במים ומלח ומשני אר""י אמורא דאף ר' יוסי אינו מתיר במים ומלח אלא רק לשתי' אבל לא לתשמיש ורבנן פליגי עליו גם בשתי' וצ""ל מה פליגין בשתיה אבל בתשמיש אף ר""י מודה [ותיבת בשתי' ובתשמיש נתחלפו זה בזה] א""כ הרבנן דאין לוקחין מים ומלת ס""ל דאף לשתיה אסור הוי מ""ת במתניתין אבל נותן לבייר לשתות ר' יוסי ע""ז אמר ר' יונה ד""ה היא כאן לאדם כאן לבהמה פי' דהא דנחלקו חכמים ור""י בשתי' היינו בשתיה דבהמה אבל בשתיה דאדם אף חכמים מודים דמותר ונמצא דלתשמיש אסור לכו""ע ובשתיה דבהמה פליגי ובשתיה דאדם לד""ה מותר ומתניתין מיירי בשתי' לאדם וד""ה הוא:","תני ר' יוסי אף לא למבייר הגר""א",JTmock Sheviit 8:5:2,תני ר' יוסי אף לא למבייר מחלפא שיטתיה דרבי יוסי תמן הוא אמר אין לוקחין הימנו מים ומלח והכא הוא אמר הכין
Sheviit,"רידב""ז",1,0,24a,"@11אתיא @33יחידאי דהכא כסתמא דתמן פי' דהכא במתניתין דידן נקט ר""ש וסתמא והתם במס' זבחים נקט ר""ש ור""מ והנה לפי המתניתין דידן ר""ש וסתם הלכה כסתם ואילו במתני' דזבחים ר""ש ור""מ הלכה כר""ש ע""ז קאמר דיחידאי דהכא דהוא ר""ש לגבי סתם הוא כסתמא דתמן דהתם בזבחים הוא כמו סתם דהא בר פלוגתא שלו שם הוא ר""מ ולא סתמא כמו במתניתין דידן א""כ שם לנגד ר""מ הוי ר""ש כסתם וע""ז מתמה הגמרא על האי לישנא דיחידאי דהכא כסתמא דתמן פי' בתמיה האיך קרית לר""ש דהתם סתם ולא שייך למימר בהאי לישנא כסתמא דתמן ומשני אלא דכן צריך לומר דסתמא דהכא דהלכה כסתם הוא ר""מ [לנגד ר""ש] דתמן ר""מ ור""ש הלכה כר""ש א""כ לפי משנה דידן הלכה כסתם ואילו לפי משנה דתמן הלכה כר""ש וא""כ ספק הוא האיך הלכה אם מביאין הקדשים לבית הפסול או לא ע""ז אמר ר""י אישתאלית לאילן דבית ר' ינאי פי' שאלתי מהן האיך פוסקין הלכה אם כמתניתין דידן או כמתניתין דזבחים אמרין נהיגין הוינן מבשלין על יד על יד ואוכלין מאי כדון ר""ל מפני מה וקאמרי הלכה כר""מ דתמן הוא רבנן דהכא ר""ל לפיכך פסקינן כר""מ לנגד ר""ש משום דהוי סתמא דהכא ור""ש וסתם הלכה כסתם והסכימו דבית ר' ינאי לפסוק כהך משנה דידן ולפי זה נמצא הכלל דר""ש וסתם ור""ש ור""מ הלכה כסתם:",אתיא יחידאי דהכא כסתמא דתמן,JTmock Sheviit 8:7:2,"תמן תנינן ובכולן הכהנים רשאין לשנות באכילתן ולאוכלן צלויין שלוקין ומבושלים וליתן לתוכן תבלי חולין ותבלי תרומה דברי ר""ש ר""מ אומר לא יתן לתוכן שלא יביא את התרומה לידי פסול אתיא דיחידאי דהכא כסתמא דתמן ודיחידיאי דהכא כסתמא דתמן אלא דסתמא דהכא ר""מ דתמן ר""מ ור""ש הלכה כר""ש אמר רבי יוסי אשתאלית לאילין דבית רבי ינאי אמרי נהיגין הוינן מבשלין על יד על יד ואוכלין מאי כדון הלכה כר""מ דתמן היא רבנן דהכא"
Sheviit,"רידב""ז",1,0,24b,"@11עור @33שסכו בשמן מה אמר בו ר""א פי' מפני מה לא רצה ר""ע לגלות מה דאמר ר""א ע""ז פליגי ר' יוסי ור' חזקיה בשם ר""א דר' יוסי ס""ל דלא רצה לגלות להן החומרא מפני שהחמיר כ""כ עד שקילל ע""ז שישרף עצמותיו של אותו האיש אבל ר""ח בשם ר""א ס""ל דלא רצה לגלות מפני שהקיל לגמרי דס""ל מותר אף לכתחלה:","עור שסכו בשמן מה אמר בו ר""א",JTmock Sheviit 8:8:4,"עור שסכו בשמן מה אמר בו ר""א אמר רבי יוסי עצמותיו של אותו האיש ישרפו רבי חזיקה בשם רבי אחא אמר מותר"
Sheviit,"רידב""ז",1,0,24b,"@11ועוד @33אמרו לפניו פי' דג' תיבות הללו הוא ציון על המשנה וצריך להיות כאן נקודה וקאי לפרש המתניתין דתנינן ועוד אמרו לפניו אומר הי' ר""א האוכל פת כותי ואמר להם ר""ע שתוקו ע""ז שאל ג""כ למה לא גילה להם ונחלקו ג""כ ר' יוסי ור""ח בשם ר""א דר""י ס""ל דלא רצה לגלות להם משום שהחמיר כ""כ עד שאסר אפי' פתו של עם הארץ וגי' הגר""א ז""ל בכ""י קדשו בירושלמי שת""י אמר ר' יוסי אסור ליקח אפי' פתו של ע""ה ותיבת זאת אומרת מיותר ור""ח בשם ר""א אומר הי' ר""א חמצן של כותים לאחר הפסח מותר מיד וא""כ ה""נ ר""י ס""ל דלא רצה לגלות להם משום דהחמיר כ""כ דאסר אפי' פתו של ע""ה ור""ח בשם ר' אחא ס""ל דלא רצה לגלות להם משום דהקיל כ""כ דהתיר פתן אפי' לאחר הפסח מיד:",ועוד אמרו לפניו,JTmock Sheviit 8:8:5,"ועוד אמר לפניו אמר רבי יוסי זאת אומרת שאסור ליקח בתו של עם הארץ רבי חזקיה בשם רבי אחא מתיר היה ר""א חמיצן של כותים לאחר הפסח מיד"
Sheviit,"רידב""ז",1,0,24b,"@99סליק פירקא בס""ד",,JTmock Sheviit 8:8:5,"ועוד אמר לפניו אמר רבי יוסי זאת אומרת שאסור ליקח בתו של עם הארץ רבי חזקיה בשם רבי אחא מתיר היה ר""א חמיצן של כותים לאחר הפסח מיד"
Sheviit,"רידב""ז",1,0,25a,"@11עאל @33ר' יוחנן ודרש כרבנן דהכא וכרבנן דתמן פי' כרבנן דהכא גבי ספיחין במתניתין דידן וכרבנן דתמן דפליגי עם ר' יהודא במסכת ביצה (דף ד' ע""א) נולדה ביו""ט תאכל בשבת ר""י אומר משום ר""א עדיין היא המחלוקת שב""ש אומרים תאכל וב""ה אומרים לא תאכל וכן איתא מפורש במס' ביצה בירושלמי ושם כל הסוגיא כמו בכאן עיי""ש (בפ""ק):",עאל ר' יוחנן ודרש כרבנן דהכא וכרבנן,JTmock Sheviit 9:1:7,"ר""ש בן לקיש הוה בחיקוק חמתוי מגלגלין בהדין חרדלא נפל מיניה והוא לא נסב ליה אמר מאן דמייתי לי חרדלא אנא מורי כרבי יודא אמר רבי בא בר זבדי הורי ר' חוניא דמן חוורין בבית חוורן כהדא דר' יודא עאל ר' יוחנן ודרש כרבנן דהכא וכרבנן דתמן"
Sheviit,"רידב""ז",1,0,25a,"@11אתא @33עובדא קומי ר' יוסי ובעי מיעבד כר' יוחנן דנולדה בזה מותרת בזה כדשמע דרב ור""ח פליגין שרע מינה דאיתפלגין שירי מדורה כו' אר""מ קומי ר' יודן מפכא לה פתילו גבי ביצה המפרשים ז""ל דחקו בזה הק""ע והפ""מ והנו""י ז""ל במס' ביצה ולפענ""ד נראה בפשיטות דשיטת הירושלמי בריש מס' ביצה דמיירי דעומדת לאכילה וטעמא דנעשה כמוקצה שיבש ולא ידעו בו הבעלים וזה לא הוי מוקצה גמור כי אם רק חומרא בעלמא דבש""ס דילן (דף כ""ו ע""ב) איתא בהדיא דמוקצה ואין הבעלים מכירים בו מותר ורק משום חומרא בעלמא לפי שיטת הירושלמי דאין זה מוקצה גמור וכן איתא מפורש בירושל' בפ""ק דביצה (סוף הט""ז) דגרסינן שם רבב""ח בעי קומי ר""ז מה בין נשרין [כלומר פירות הנושרין] מה בין ביצים ומשני אלו נשרין באימותיהן שמא אינן אסורין אילו ביצים באימותיהן שמא אינן מותרות בתמיה כמו דמוקי בריש הלכה שם בעומדת לאכילה ופריך מעתה נולדה ביו""ט לא תאכל בשבת בשבת לא תאכל ביו""ט כלומר דזה כל עיקר החילוק שבין נשרין לביצה דבנשרין הוי מוקצה באימותיהן משא""כ ביצה דמוכנת ע""ג אמה א""כ לב""ה דלא ס""ל מוכנת ע""ג אמה דסברי דדמי למוקצה שיבש ואין הבעלים יודעים א""כ אין הפרש בין ביצה לפירות הנושרין א""כ צריך להיות נולדה בשבת לא תאכל ביו""ט וכן נולדה ביו""ט לא תאכל בשבת בשלמא אם הי' הפרש ונפ""מ אחריתי בין יפירות הנושרין לביצה דביצה קילא מנושרין ע""כ שפיר ניחא דנולדה בשבת תאכל ביו""ט משא""כ בנושרין אבל כיון דכל עיקר החילוק הוא משום דעומדת לאכילה ולא מוקצה באימותיהן א""כ לפ""ז לב""ה דפליגי על האי סברא א""כ דמי ממש לנושרין א""כ למה נולדה בשבת תאכל ביו""ט א""ל וכיני לא דייק שהחמרת עליה שאם נולדה בשבת לא תאכל בשבת ביו""ט לא תאכל ביו""ט תחמיר עליה נולדה ביו""ט לא תאכל בשבת ע""כ פי' דזה גופא דב""ה ל""ל מוכנת ע""ג אמה משום דנעשית כמוקצה שיבש ואין הבעלים יודעים בו הוא גגפא חומרא דמצד הדין מוקצה שיבש כו' ג""כ מותר אלא חומרא בעלמא ומן הדין אפי' ביו""ט גופי' מותר וכן בשבת ג""כ מותר כמו בעגל בנולד מן הטריפה ע""א במסכת ביצה (דף ו ע""א) עיי""ש ע""כ אין להחמיר עוד שאם נולדה ביו""ט לא תאכל בשבת דהוא גופה חומרא בעלמא הוא וע""כ ניחא סוגיא דידן דפריך ר' מנא לר' יודן מה איכפלה פתילה גבי ביצה וכי בשביל שירי פתילה שכבו בשבת אסור להדליק ביו""ט בשביל זה מדמית ביצה לזה דביצה גופה חומרא בעלמא הוא לא דייק שחמרת עליה על יו""ט גופיה א""ל מה דאנן חמיין רבנן מדמינן לה הדא אמרה היא הדא היא הדא פי' דרבנן מדמין לה דמאן דמתיר מתיר בזה ובזה ומאן דאוסר אוסר בזה ובזה עיין ברא""ש ז""ל דמביא הירושלמי הזה בפ""ק דמס' ביצה וכתב בשם בעל התרומות ז""ל דרב חסדא לטעמי' דל""ל הכנה אבל לפי הטעם דהכנה מתורץ הקושיא דרב אדרב כמו דמשני בש""ס דילן דביצה שאני משום הכנה דרבה כן נמי פתילו שייך הכנה ולעולם ב' קדושות הן עיי""ש ועיין בש""ע או""ח סי' תק""א ודו""ק:",אתא עובדא קומי ר' יוסי ובעי מיעבד,JTmock Sheviit 9:1:8,"ר' אבא בר זמינא בשם ר' יצחק מן קומוי אילין תרתי מילייא נחית ליה ר' יוחנן מציפורין לטבריה אמר מה אתיתן לי הדין דיינא סבא דאי אנא שרי והוא אסיר אנא אסיר והוא שרי אמר רבי ווא אתא עובדא קומי רבי יוסי ובעי מיעבד כרבי יוחנן כד שמע דרב ור' חנינא מתפלגין שרע מינה דאיתפלגון שירי פתיל' שירי מדורה שירי שמן שכבו בשבת מהו להדליקן בי""ט רב ורבי חנינא תרוויהון אמרין אסור ור""י אמר מותר א""ר יודן קומי רבי מנא מה מפכא לה גבי ביצה א""ל מן דאנן חמיין דרבנן מדמיא לה הדא אמרה היא הדא היא הדא"
Sheviit,"רידב""ז",1,0,26b,"@11אר""ח @33מכיון שתסרח מה שבשדה הותר מה שבבית פי' הר""ש והרע""ב והתוי""ט ז""ל דלאו משום דהוי ביעור אלא רק מרביעה שניה ואילך פקעה קדושתיה והטעם כתב התוי""ט ז""ל דלא אמרינן כלה לחיה מן השדה כלה לבהמתך שבבית אלא דווקא אי הי' בשדה הי' ראוי לאכול משא""כ כאן כיון דאפילו אם הי' בשדה כבר נרקב וכלה ונפסד א""כ מה שנשאר בבית קים לא חל עליו חובת ביעור אלא רק פקע קדושתי' והותר לשרפו מפני הנאת אדם ומשמע מכאן דמאכל בהמה אסור להנאת אדם ע""י כילוי דלאכילה ולא להפסד וכ""כ הרע""ב ז""ל במשנה הזאת וכך פסק. הרע""ב ז""ל בפ""ה מה' שמטו""י וכתב הכס""מ ז""ל בהי""ט הא דאסור מאכל בהמה בהנאת של כילוי לאדם הוא נלמד ממשנה הזאת ע""ז מסיק דתבן של שביעית אין שורין אותו בטיט שריין בטיט בטל משום דהוי הנאה של כילוי וכן אין נותנין אותו בכר כו' ואח""כ שאל מהו שיהא אסורין משום ספיחין פי' אם גזרו עליהם ספיחים או לא כו' ומסיק א""ר ירמיה מתניתין אמרה שהיא מותר דתני הצבועין כו' ולוקחין מורסן ואינו חושש דלא חיישינן שמא הוי מן המשומר הרי דלא גזרו על הספיחין כדמסיק סבר ר' ירמיה אפילו מן החשוד כו' א""ר שמאי מתניתא אמרה שהוא אסור דתנינן תמן ובשביעית ובכלאי הכרם והקדש אם יש בזרע ובעץ כדי ליתן טעם פי' דאיתא (בפ""י דמס' תרומות) דבשביעית ובכלאי הכרם ובהקדש שנפלו לתוכן חולין אם יש בזרע ובעץ כדי ליתן טעם וע""כ דהא דאוסר שביעית הוא ע""כ דאוסר משום ספיחין אסורין ואח""כ פריך על מתניתין לפי האוקימתא דר""ח דמשתסרח בשדה אינו ביעור אלא פקע קדושתי' לבד והוי חולין ולא נמצא מאבד אוכלי בהמה פי' דס""ל דהא דקתני במתניתין נהנין ושורפין הוא או או קתני או נהנין או שורפין וע""ז שאל האיך רשאי לשרוף אפי' דפקעה מהן קדושתן מ""מ הא אפי' אוכלי חולין אסור לאבד אוכלין בידים וכדאיתא בכמה מקומות ועיין במסכת דמאי (פ""ז ה""א) ע""ז משני תיפתר אוכלי בהמה לאדם פי' דנהנין ושורפין חדא קתני דשורפין בשביל הנאת אדם לבשל ולהסיק תנור וכיריים וכיון דע""פ אוקימתא דר""ח נהנין ושורפין חדא קתני נמצא שפיר מתקיים הא דמוכח לעיל דתבן של שביעית קודם שירד הרביעה השני' אין שורין אותו בטיט ושום הנאה של כילוי לאדם דהא לאחר רביעה השניה אז מותר הנאה של כלוי לאדם ע""ז אמר ר""מ תיפתר בקדושת שביעית בביעור ולית ש""מ כלום פי' דלעולם או או קתני רק דפליג על ר""ח דס""ל דמשתסרח בשדה אינו מחויב בדיעבד אלא דמותר דפקעה קדושתה ז""א אלא ברביעה השניה משתסרח בשדה הרי חייב בביעור ושורפין דקתני במתניתין הוא בביעור בקדושת שביעית ותרתי קתני נהנין בהפקיר או בשחלק לג' סעודות והנשאר יבער בשריפה במצות ביעור דקדושת שביעית כדפסק הרמב""ם ז""ל וא""כ לית ש""מ כלום דתבן של שביעית אין שורין אותו בטיט דז""א דלאדם מותר אוכל בהמה בהנאה של כילוי דהוי כמו מלוגמא ולאחר רביעה שניה מותר שרפה לחוד ולאו דמותר אלא מחויב לשורפו משום מצות ביעור דקדושת שביעית וב' הפירושים הללו דבין ר""ח ובין ר""מ נחלקו הר""ש ז""ל וסייעתו ז""ל והרא""ש ז""ל עיי""ש. ועיין במשנה ראשונה ובירושלמי שת""י שלמד הגר""א ז""ל והגי' בו מ""כ שמחליף הגירסא דגרס אר""מ תיפתר בקדושת שביעית ובביעור קודם הקושיא לא נמצא מאבד אוכלי בהמה בתר בזרע ובעץ כדי ליתן טעם וגרס בקדושת שביעית ובביעור וה""פ דקאי על הא דר""ש דרצה למילף ממתניתין דבשביעית ובכלאי הכרם ובהקדש דזרע והעץ אוסר בכדי נ""ט ומפרש ר""ש דע""כ הא דאוסר שביעית הוא באיסור ספיחין דבלא""ה היתר היא וע""ז משני ר""מ תיפתר בקדושת שביעית ובביעור ר""ל דלעולם היתר הוא רק דאוסר התערובות הוא דצריך לאוכלו בקדושת שביעית וגם בביעור דצריך לבער התערובות בביעור דשביעית אבל לא ידעתי אם הוא מהגר""א ז""ל או לאו כי לא נכתב תיבות ואותיות רק סמן בעלמא על היפוך הגירסא:","אר""ח מכיון שתסרח מה שבשדה הותר מה",JTmock Sheviit 9:5:6,אמר רבי חנינא מכיון שתסרח מה שבשדה הותר מה שבבית תני ר' הושעיה אפי' לאחר ג' שנים אסור עד שיסרח
Sheviit,"רידב""ז",1,0,27a,"@11רשב""ל @33אומר בפירות עבירה היא מתניתא. פי' במלאכת שלמה ובמשנה ראשונה כגון דמורישו בעל הכרם שזרע בשביעית בעבירה וס""ל לר""א דכיון דהיורש לא עבר עבירה לא קנסוהו ומותר לאוכלן וינתנו לאוכליהן למי שזכה בהם ואמרו ליה רבנן א""כ יהא חוטא נשכר ר""ל הראשון שחטא יהא מתקיים מחשבתו אלא ימכרו אותם ב""ד ליורשין ויתחלקו הדמים לכל ויתקיים מצות שביעית שיהא יד הכל שוין בה כן פי' במלאכת שלמה והמשנה ראשונה פי' דינתנו לאוכליהן פי' בשעת הביעור יתלק לאוכליהן מזון ג' סעודות והוא בעצמו יכול ג""כ ליטול מהן ולשון המשנה נוטה לפי המ""ש ז""ל וחכמים אומרים איך חוטא נשכר פי' דהלעיטהו לרשע דלמה יקוים בו מצות ביעור אלא ימכרו לאוכליהן ודמיהן יתחלקו לכל אדם לא במזין ג' סעודות ר""י אמר בפירות היתר היא מתניתא ופריך בהדא תנינן ר""א אומר ינתנו לאוכליהן פי' בתמיה כיון דהיתר הוא אמאי אינו נאכל בעצמו ומשני ר""א דהוא שמותי פי' מתלמידי ב""ש דתנינן אוכלין פירות שביעית שלא בטובה כצ""ל וכן היא במתניתין (פ""ד) לפיכך אם יאכל היורש והמקבל מתנה יחזיק לו טובה ע""כ צריך שיאכלו עם אחרים ופריך א""כ מ""ט ס""ל לרבנן דאין חוטא נשכר משום דאוכל גם הוא עם אחרים וכן האחרים יחזיקו לו טובה הא לרבנן מותר להחזיק טובה ומשני בשיטתו הושיבוהו דלשיטתיך האיך מותר גם הוא לאכול וגם יתן לאחרים הא סוף סוף יהי' מזה החזקת טובה אלא דימכרו לאוכליהן ודמיהן יתחלקו לכל אדם ופי' הרמב""ם ז""ל והרע""ב ז""ל דימכרו אותם לו ליתן דמיהם ליחלק אותן הדמים לכל בני אדם נראה לפענ""ד דיעשה כההיא דבי ר' ינאי דיזפי פירות שביעית לעניים ופרעו בשמינית דאיתא במס' ע""ז (דף ס""ג) עיי""ש ברש""י ותוס' ז""ל ובדברינו במס' שקלים (פ""ד) דמבואר שם דחליפין שאינו בעין אינו תופס את דמיו והכ""נ יאכל תחלה ואח""כ יפרע הדמים ויהי' חליפין שאינו בעין אינו תופס את דמיו וכדגרסינן שם כי קפרע דמי היתר קפרע וע""כ לא חשוב כעושה סחורה בפירות שביעית וכיון דהדמים לא נתפסו בקדושת שביעית ע""כ שפיר יכול ליתן לכל אדם ולא שייך החזקת טובה מהמקבל המעות ז""א כיון דאינו חשוב דמי שביעית ואם שימכור לאוכלין אחרים והאחרים יתנו הדמים אחר האכילה להיורשין הגם דחליפין שאינו בעין אינו תופס דמיו מ""מ כיון דהדמים באו לו מן הפירות שביעית שקיבל מתנה מהנותן והמוריש א""כ יחזיק טובה להנותן עבור הפירות שקיבל דמים בשבילם אבל עכשיו המקבל מתנה לא יחזיק לו טובה להנותן ומקבל הדמים כיון דלאחר האכילה אינו תופס את דמיו לא איכפת לן על מה שיחזיקו טובה כיון דאינו תופס את דמיו ויחזיק לו טובה בעד מעות חולין והיורש לא יחזיק טובה להמוריש או להנותן מתנה כיון דאינו נהנה מהן דצריך ליתן דמיהם והאחרים שיחזיקו טובה להאוכלן לא איכפת לן כיון דהוי כמו חולין וניחא מאד הא דקרי להו במתניתין אוכל הן והאחרונים קרי כל אדם ולמה לא נקט יפרע דמיהם והדמים יחלק א""ו כדברינו דלאחר שיאכלו יחלקו הדמים לכל אדם ובזה מתורץ קושית התוס' ז""ל:","רשב""ל אומר בפירות עבירה היא מתניתא",JTmock Sheviit 9:6:3,"ר""ש בן לקיש אומר בפירות עבירה היא מתני' והתני המוצא פירות עבירה אסור ליגע בהן שנייא היא מציאה שנייא היא שנפלו לו על כרחו"
Sheviit,"רידב""ז",1,0,27a,"@11ר' @33חזקי' הוה קאים בשוקא דקיסרין חמי חד טעין עלל מן איסורא הפך אפוי דלא מחמיני' תני פרק פי' טעינה ופריקה ותני היא כמו טענו דלא רצה לאותו טענו ופריך כ""כ למה ומשני כדי שיעשה מקומו הוכיח פי' רצה שיהא במקומות וכחה שיטלו תוכחה אנשי מקומן:",ר' חזקי' הוה קאים בשוקא דקיסרין חמי,JTmock Sheviit 9:6:5,"אמר רבי ביבי הורי רבי יוסי באילין קונדסיא שילכו מעותיהן לים המלח רבי מנא שאל לרבי חזקיה מהו מייכלא בפוניין לאשקלון א""ל אסור רבי חזקיה הוה קאים בשוקא דקיסרין חמי חד טעון עלל מן איסורי הפך אפוי דלא מחמיניה תני פרק כל כך למה כדי שיעשה מקומו הוכיח שמע רבי יעקב בר אחא ואמר אמה דהן ילדת בר"
Sheviit,"רידב""ז",1,0,27a,"@99סליק פרקא בס""ד",,JTmock Sheviit 9:6:5,"אמר רבי ביבי הורי רבי יוסי באילין קונדסיא שילכו מעותיהן לים המלח רבי מנא שאל לרבי חזקיה מהו מייכלא בפוניין לאשקלון א""ל אסור רבי חזקיה הוה קאים בשוקא דקיסרין חמי חד טעון עלל מן איסורי הפך אפוי דלא מחמיניה תני פרק כל כך למה כדי שיעשה מקומו הוכיח שמע רבי יעקב בר אחא ואמר אמה דהן ילדת בר"
Sheviit,"רידב""ז",1,0,27b,"@11אתא @33עובדא קומי ר""י בשטר שאין בו אחריות נכסים והורי משמט ובירושלמי שת""י מהגר""א ז""ל נ""ב בשטר שיש בו אחריות נכסים כבש""ס דילן אבל ז""א מהגר""א ז""ל דלאו כ""י הוא ובשנו""א ז""ל גרס כמו הגי' דלפנינו דאע""פ דמוקי כר""מ דס""ל אין אחריות ט""ס משמע דאילו לרבנן הוי שטר שאין בו אחריות נכסים כמי שיש בו אחריות וצריך להיות שלו ומשמט מ""מ הורי דמשמט ואמר אע""פ שאנו מדמין ואומרים דבשטר שיש בו אחריות דמי למשכון מ""מ אין אנו עושין מעשה אר""י בשאין לו קרקע הא יש לו קרקע אינו משמט כו' דא""ר בא בשם רב יחד לו קרקע משמט צ""ל אינו משמט וט""ס דמוכח הוא:","אתא עובדא קומי ר""י בשטר שאין בו",JTmock Sheviit 10:1:2,"השביעי' משמטת כו' ניחא שלא בשטר בשטר ויעשה כמלוה על המשכון ולא יהא משמט אמר ר' יוחנן תיפתר בשטר שאין בו אחריות נכסים וכר""מ אתא עובדא קומי ר""י בשטר שאין בו אחריות נכסים והורי משמט אמר מפני שאנו למידין מן ההלכה אנו עושין מעשה"
