masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Yoma,"רידב""ז",1,0,25b,"@11חפנים @33מהו שיעשה ככלי שרת לקודש. פי' דמיבעיא לן אם מלא חפנים דקפיד רחמנא הוא על השיעור דמלא חפנים אבל לא קפדינן על מצות חפינה כמו גבי קומץ דקפיד רחמנא על מצות קמיצה ומעשה הקמיצה היא גופה מצוה היא ועבודה הוא משום דכתיב וקמץ הרי מצוה דמעשה הקמיצה והכא לא כתיב וחפן אלא ומלא חפניו ולא הוי אלא לשיעור דקטורת יהיה שיעורא דמלא אפניו ועיקר דקפיד רחמא שיהא הקטרת מונחין בידו בחפינתו או דילמא דקפיד רחמנא על מעשה הקפינה וחפניו הוא בתורת כ""ש והעיקר הוא מעשה החפינה והייני דקמב""ל אם הוא ככלי שרת א""כ לא הוי לשיעור אלא השיעור ממילא אתא כיון דעובד בכלי השרת הזה א""כ צריך אותו הכלי שרת להיות מלא ולא קפיד רחמנא שיהא הקטורת מונח בחפניו דווקא אלא ה""ה בכלי שרת רק דרחמנא עשאה גם לחפניו ככ""ש למשמש בחפניו כמו בכ""ש ואם הוא להנחה בחפניו א""כ אין זה בתורת כלי שרת אלא מצוה דהנחה בחפניו ומה שייך זה לכ""ש וע""ז מפרש דנפ""מ בזה א""ת בתורת כלי שרת הוא ולאו למצות הנחה לפ""ז מצוה הוא מעשה החפינה דהוי כלי שרת לחפינה א""כ ע""כ דאיכא מצות חפינה א""כ לפ""ז אם מת לאחר החפינה אין אחר נכנס בחפינתו של ראשון דהא לא מקיים חפינה כדאיתא בבבלי דף מ""ט עיי""ש ואי לא הוי כ""ש אלא מצוה דהנחה לפ""ז לא קפיד רחמנא על מעשה החפינה רק מצות הנחה בחפניו א""כ אחר נכנס בשיעור חפינה של הראשון וכמו כן אם העיקר מעשה החפינה אין אתה חופן ונותן לתוך חפניו אבל אם הוא הנחה בחפניו שפיר אחר חופן ונותן לתוך חפניו כיון דמניח בחפניו שלו וכמו כן אם הוא כלי שרת ולא שיעורא שפיר עושה כלי שרת אחר במקומו דהתורה לא הקפידה על חפניו רק משום דהתורה עשתה אותו בתורת כלי שרת אבל לא עדיף מכ""ש אלא דמי לכ""ש כמו דגרסינן חפנים מהו שיעשה ככ""ש לקודש אבל פשיטא דלא עדיפא מכ""ש ובשעה שהכלי שרת משמש תחתיו א""כ משמשת לעולם אפילו בשנה דחפינה של כ""ג מרובה או קטנה מהכלי שרת וכל עיקר דגרסינן במתניתין הגדול לפי גודלו והקטן לפי קוטנו היינו בשעה שהוא משמש בחפינתו צ""ל הגדול לפי גדלו דבעינן הכלי שרת יהא מלא כדכתיב מלא חפניו אבל אם משמש בכ""ש אחר צריך להיות אותה הכ""ש מלא ואין משערין בכל חפנים פי' הגדול לפי גדלו וכו' כדמסיק במסקנא ומשערין בכל חפנים הגדול לפי גדלו וכו' אבל אם תאמר דחפנים לא הוי כ""ש אלא מצות הנחה והעיקר דקפיד רחמנא הוא על מלא חפניו האיך יעשה כ""ש במקומו בשלמא דאם הוא ג""כ משום תורת כ""ש דעשאו התורה ככ""ש שפיר ניחא דיכול לעשות כ""ש אחר במקומו אבל בשאינו כ""ש אלא גזה""כ הנחה במלא חפניו ולא משום דעשאו אותו ככ""ש א""כ האיך יכניס כ""ש במקומו וכיון דלא מכניס לעולם כ""ש במקומו אלא הוא בעצמו בחפינת ידיו א""כ ע""כ דלעולם משערינן הגדול לפי גדלו וכו' בשלמא אם החפנים עשאו אותם ככלי שרת שפיר דאין משערינן בכל החפנים כמו שפירשנו דעד כאן לא תנינן במתניתין הגדול לפי גדלו וכו' אלא דווקא כשחופן בחפינת ידיו וצריך להיות מלא כדכתיב מלא חפניו א""כ ממילא דהגדול לפי גדלו אבל כשמשמש בכ""ש אחר צריך להיות אותה הכ""ש דמשמש בה מלא משא""כ בשאין עושה מדה לחפניו אלא דהוא משמש לעולם בחפניו א""כ לא משכח""ל לעולם אלא הגדול לפי גדלו וכו':",חפנים מהו שיעשה ככלי שרת לקודש,JTmock Yoma 5:1:5,תמן את אמר מלא קומצו בקמצו והכא את אמר מלא קומצו רבי יעקב בר אחא רבי סימון בשם רבי יהושע בן לוי מה להלן קומץ החסר פסול והכא קומץ החסר פסול חפנים מהו שיעשה ככלי שרת לקדש אחר מהו שיחפון ויתן לתוך חפניו מהו שיעשה מדה לחפניו בכל חפנים משערין או אין משערין אלא בחפניו. רבי יהושע בן לוי שאל חפן ומת אחר מהו שיכנס בחפניו. אין תימר חפנים עשו אותן ככלי שרת לקדש הדא אמרה חפן ומת אין אחר נכנס בחפניו אין אחר חופן ונותן לתוך חפניו ועושין מדה לחפניו ואין מעשרין בכל חפנים. אין תימר חפנים לא עשו אותן ככלי שרת לקודש הדא אמרה חפן ומת אחד נכנס בחפניו אחר חופן ונותן לתוך חפניו ואין עושין מידה לחפניו ומשערין בכל חפנים
Yoma,"רידב""ז",1,0,25b,"@11הילוך @33בזר מהו וכו' אר""ב תיפתר שהיה מתגלגל כלפי חוץ אר""ב ואפילו תימר כלפי לפנים. כצ""ל ומוכח הוא וכן הוא מפורש בבבלי זבחים דף י""ד עיי""ש אר""ז פשיטת יד לא עשו אותה כהילוך כצ""ל ומוכח הוא:","הילוך בזר מהו וכו' אר""ב תיפתר שהיה",,
Yoma,"רידב""ז",1,0,26a,"@11שניא @33היא שאינו יכול לעשותו יתלה אותו בזרוע אינה דרך כבוד ויחליף וכו'. הסוגיא הזאת חמורה מאד ונראה לפענ""ד דה""פ דבבבלי דף מ""ז פרכינן כף ביה""כ ל""ל ומשנינן דמשום דלא איפשר דהיכי ליעבד ליעייל והדר ליעייל הבאה אחת א""ר ולא שתי הבאות נשקליה לקטורת בחפניו ונחתיה למחתה עילויה כי מטי התם היכי ליעבד נשקליה בשניו ונחתיה למחתה השתא לפני מב""ו וכו' עיי""ש וא""כ ע""כ דמעייל בכף אבל קשה על שמאל דלמה מכניס הכף בשמאל ומחתה בימין יעשה להיפוך כדפרכינן בבבלי יציבא בארעא וכו' ומשני משום דהמחתה מרובה מהכף עיי""ש אבל הירושלמי ס""ל דסברין מימר אם החליף פסול כיון דכתיב לקיחה גבי מחתה ולקח מלא המתתה א""כ ע""כ דצריך שיהא בימין יותר מהכף ושיטת הירושלמי דהמחתה צריך להיות ע""כ בימין דגבי קטורת גלי רחמנא דמלא חפנים והוא בשתי ידים א""כ ע""כ דגם שמאל כשר ג""כ וא""כ ע""כ דלקטורת שייך שמאל יותר ממחתה דבמחתה לא שייך שמאל כלל וע""כ אם החליף פסול והפסול הוא משום דמחתה בשמאל ולא משום דהקטרת בימין וע""כ א""א לעשות הקטרת בימין ופריך דלמה יחתה הגחלים במחתה והקטורת בכף יחתה הכף דקטורת ג""כ במחתה וכל הענין הזה קאי רק לעשות עצה לקטורת שיהא בימין ואי דאינו יכול לעשות משא כזה בימין בידו אחת יחתה מימינו לשמאלו פי' לאו דיחתה בימינו ויתן לשמאלו ז""א אלא דיחתה מימינו לשמאלו ויהיה המחתה בימינו ובשמאלו דהא יכול שתיהן לשאת בשתי ידים עמו כדפריך נשקליה לקטורת בחפניו ונחתיה למחתה עילויה וכו' הרי יכול לשאת שניהם בב""א [ויחתה בימינו ויתן לשמאלו הוא ענין אחר ומימינו לשמאלו הוא כונה אחרת עיין ירושלמי פיאה פ""ה וקידושין פ""א] ולפ""ז ישא שניהם בב""א דיחתה הכף בתוך המחתה וכשיבוא לפנים יעמוד המחתה בין הבדים במקומה ויטול הכף ויערה הקטורת על הגחלים לפנים וע""ז פריך ואם כן ואמר אוף תמן ויחתה פי' במס' תמיד דגרסינן שם גבי מחתה וקטורת דמכניס קטורת בפני עצמה בכף ולא על המחתה לפי דבריך דיקשה לך הכא יקשה לך גם תמן ויכניס המחתה והכף בב' ידיו בב""א ע""ז אמרינן דלא דמי דתמן אם החליף פסול לאו משום דהקטורת בימין אלא דהמחתה בשמאל [וכמו חילוף דפסול הכא הוא ג""כ משום דהמחתה בשמאל] לפיכך אם החתי פי' אם יחתה הקטורת במחתה פסול ג""כ משום דהחתיה הוא רק לגחלים ולא לקטורת משום דשם אפשר להכניס בב' כהנים אחת אחת ומכניס המחתה בפני עצמה והקטורת בפני עצמה ברם הכא אם החתי כשר דהא אי איפשר להכניס בזה אח""ז וא""כ צריך הוא להכניס ע""כ בשמאל דפסול בעלמא א""כ טוב יותר שיחתה הכף במחתה ג""כ דאם החתי כשר ודו""ק:",שניא היא שאינו יכול לעשותו יתלה אותו,JTmock Yoma 5:1:7,"הילוך בזר מהו חזקיה אמר הילוך בזר כשר רבי ינאי אמר הילוך בזר פסול מתניתא פליגא על רבי ינאי קיבל בימינו ונתן בשמאלו יחזיר לימינו ושמאלו לא כזר היא תיפתר שהיתה שמאלו כלפי לפנים אמר ר' בא ואפילו תימר כלפי לחוץ שניא היא הילוך בזר ושנייא היא מאיליו אמר ר' זעירה פשיטת יד לא עשו אותה כהילוך מתניתא פליגא על ר' ינאי נשפך מן הכלי על הרצפה ואספו כשר א""ר ביבי תיפתר שהיה מתגלגל כלפי לפנים א""ר בא ואפילו תימר כלפי לחוץ שנייא היא הילוך בזר שנייא שהיא הילוך מאיליו א""ר זעירה פשיטת יד עשו אותה כהילוך מתניתא פליגא על רבי ינאי נטל את המחתה בימינו ואת הכף בשמאלו שנייא היא שאינו יכול לעשותו יתלה אותו בזרוע אינה דרך כבוד ויחליף סברין מימר אם החליף פסול ויחתי אם החתי מימינו לשמאלו כשר ואמר אוף תמן ויחתי תמן אם החתי פסול אם החליף פסול ברם הכא אם החתי כשר אם החליף פסול"
Yoma,"רידב""ז",1,0,26b,"@11כיצד @33הוא עושה אר""ח מניח את הכף בארץ וזורקה באויר וקולטה במחתה וכו'. הק""ע ז""ל מפרש דקאי על הא דגרסינן בדף מ""ט ע""ב כיצד הוא עושה דקאי אחפינה שניה עיי""ש וכן מצוין במסורת הש""ס והגי' הק""ע ז""ל ומחק תיבת כף וגרס הניח המחתה בארך וכו' וקולטה ומחק תיבת במחתה. ומלבד שאינו מובן לי פירושו ז""ל אינו מובן דלמה לי' למימר כלל דמניח את המחתה בארץ מאי שייכות הוא לכאן הא כבר תנינן במתניתין נתן את המחתה בין ב' בדי ארון וע""כ נלפענ""ד דה""פ דקאי על הא דגרסינן בדף נ""ב ונ""ג צוברה חוצה שהיא פנימה לו או דצוברה פנימי שהיא חוצה לו כדפירש""י ז""ל או דמושך ידו אליו או דמושך ידו להלן הלאה ומסיק אביי מסתברא כמ""ד פנימי שהיא חוצה לו הזהר שלא תכלה פירש""י ז""ל שהקטרת","כיצד הוא עושה אר""ח מניח את הכף",JTmock Yoma 5:2:2,"תני מן המנורה ולדרום היה נכנס דברי ר""מ רבי יוסי אומר מן השלחן ולצפון היה נכנס אית תניי תני ממזבח הזהב ולמנורה היה נכנס מהלך ביניהן עד שהוא מגיע לצפון דוחק היה באצילי ידיו כדי שלא ישתפו הפרכות הגיע לצפון והפך פניו לדרום חוזר היה לאחוריו כדי שלא יהא נראה כמפסיע בין הבדים כיצד הוא עושה א""ר חנינה מניח את הכף בארץ וזורקה באויר וקולטה במחתה שמואל אמר בודדה ברגלו אמר רבי יוחנן מערה מתוך הכף והיא מתמרת ועולה ואח""כ היא פוסה ויורדת"
Yoma,"רידב""ז",1,0,27b,"בערת לצדק בוערת תמיד וזרועך המתפשט להלן הלאה נכוית בתימור העולה עכ""ל ז""ל והירושלמי ס""ל כההיא ברייתא חוצה שהיא פנימי לו ע""כ שאל כיצד הוא עושה שלא יכוה ע""ז מפרש אר""ח מניח את הכף בארץ וזורקה באויר וקולטה במחתה פי' דהירושלמי ס""ל דחופן ואינו חוזר וחופן ויכול לערות עם הכף על הגחלים אבל א""כ יכוה בתימור העולה כדפירש""י ז""ל ע""כ מניח את הכף בארץ ואינו מושך את ידיו אלא זורקו באויר להלאה וקולטו במחתה. ואי דידיו עסוקות בהזריקה והאיך יכוין לקלוט בהמחתה ע""ז מפרש שמואל דבודד להמחתה ברגליו כדי לקלוט הקטורת כדפירש הפ""מ ז""ל וע""ז פליג ר' יוחנן וקאמר דמערה מתוך הכף ואינו זורקה באויר ואלא מושך את ידו ואי משום שלא תכוה בתימור העולה ע""ז קאמר דלעולם דמערה מתוך הכף והיא מתמרת ועולה אבל אח""כ היא פוסה ויורדת א""כ ימתין עד שיפסוק תימור העולה וימשוך ידיו הלאה:",בערת לצדק בוערת תמיד וזרועך המתפשט להלן,,
Yoma,"רידב""ז",1,0,28a,"@11נתן @33מכלי קודש לתוך כלי חול פסול. ר""ל כדאיתא במשנה מפורשת במסכת זבחים וע""ז קאמר הא מכלי קודש לתוך כלי קודש לא פסול דלא בעינן כלי שרת הראשונה שקיבל הדם בתוכו ע""ז אמר ר""ח מתניתא אמרה כן עירה דם הפר לתוך דם השעיר אלמא מפורש אע""פ שקיבל דם הפר בכלי שרת שלו מ""מ חוזר ומערב הדם לתוך כלי שרת אחר של שעיר ע""ז פריך מה את ש""מ ר""ל מאי מוכח מהך מתני' הא אדרבה מסיפא דמתני' משמע להיפוך דמסיק בסיפא נתן את המלא בריקם והוא כדאמר רב חסדא בש""ס דילן דף נ""ח ע""א דהושיב את המלא בריקם ה""פ דהושיב מזרק מלא בתוך",נתן מכלי קודש לתוך כלי חול פסול,JTmock Yoma 5:4:8,"נתן מכלי קדש לתוך כלי חול פסל הא מכלי קדש לתוך כלי קדש לא פסל א""ר חגיי קומי ר' יוסה מתניתא אמרה כן עירה דם הפר לתוך דם השעיר מה את ש""מ א""ר מנא נימא מדם הפר שהוא מלא לתוך דם השעיר שהוא ריקם אמר רבי יוסה בי רבי בון עירה דם הפר לתוך דם השעיר מלא מיכן והילך חוזר ובוללן לתוך כלי אחר כדי שיבללו כל צורכן"
Yoma,"רידב""ז",1,0,29a,"המזרק הריקם ר""ל לאח""כ לאחר שעירה דם הפר לתוך דם השעיר ובכלי שרת של השעיר הושיב אח""כ מזרק הזה של דם השעיר לתוך המזרק של דם הפר כדפירש""י ז""ל ונמצא דהב' דמים הללו של פר ושעיר נתונים בתוך הב' כלי שרת שלהם כלי שרת של דם הפר וכלי שרת של דם השעיר הרי דמוכח דמכלי קודש לכלי קודש נמי פסול משום דבעינן כלי שרת הראשון שקיבל לתוכו וע""כ מוכרח בשביל זה להושיב הכלי שרת של דם השעיר לתוך הכלי שרת של דם הפר ע""ז בא ר""מ ומפרש להמתני' ע""פ דברי ר' חגי אר""מ נימר מדם הפר שהיא מלא לתוך דם השעיר שהוא ריקם ר""ל דה""פ דסיפא דמתני' דמפרש הרישא למה מערה לתוך דם השעיר ולמה לא מערה איפכא דם השעיר לדם הפר או דמערב הדמים זה בזה והוא משום דכתבו בתו""י ז""ל דדוקא נקט דם הפר לתוך דם השעיר משום דדם הפר מרובה משל שעיר ויש בו כובד להתערב יפה עיי""ש וזהו דאמר ר""מ נימר מדם הפר שהוא מלא לתוך דם השעיר שהוא ריקם ר""ל דדם השעיר נקרא ריקם לנגד דם הפר כדפי' הק""ע ז""ל וע""כ מפרש המתני' גופיה הטעם למה מערב דם הפר לדם השעיר ולא איפכא משום דנותן המלא בריקם אבל הוא כדברי ר' חגי דאינו מושיב מזרק מלא לתוך מזרק ריקם ע""ז בא ריבר""ב ומפרש ג""כ המתני' כר' חגי דלא","המזרק הריקם ר""ל לאח""כ לאחר שעירה דם",,
Yoma,"רידב""ז",1,0,30a,"הושיב מזרק מלא למזרק ריקם ומאי דמסיים בסיפא נתן את המלא בריקם הוא לאו כר""מ אלא ה""פ דעירה דם הפר לתוך דם השעיר מלא ר""ל לאו כדאמר ר""מ דדם השעיר נקרא ריקם לנגד דם הפר ז""א אלא דם השעיר נמי נקרא מלא ועירה דם הפר לתוך דם השעיר מלא ר""ל דדם השעיר נמי נקרא מלא אלא מכאן ואילך ר""ל לאחר שעירה דם הפר לתוך דם השעיר חוזר ובוללן לתוך כלי אחר כדי לבוללן יפה וה""פ דמתני' מכאן ואילך ר""ל לאחר שעירה דם הפר לתוך דם השעיר נתן את המלא בריקם וריקם הוא כלי אחר ריקם כדי שיערב יפה יפה כדאיתא בבבלי ולעולם רשאי ליתן אפילו לתוך כלי אחר הרי שפיר מביא ר""ח ראיה ממתני' דידן דמכלי קודש לתוך כלי קודש אחר כשר:",הושיב מזרק מלא למזרק ריקם ומאי דמסיים,,
Yoma,"רידב""ז",1,0,31a,"@11והוה @33ר""ז חדי בה סבר על דרבנן איתאמרת א""ל ומה בידך ועל דר""ש איתאמרת. כפי' הפ""מ ז""ל ולא דהקדיש דם לבד""ה ביניהן היא בין ר""א בשם ר""י ור""ח בשם ר""י ז""א אלא דר""ב מפרש דכל הפלוגתא דביניהון בין ר""ש ורבנן היא בהקדיש דם לבד""ה דאז ם""ל לר""ש דיש מעילה ורבנן ס""ל אין מעילה משא""כ בדם כפרה כו""ע ס""ל דאין מעילה וע""כ הוא הטעם כמו דאיתא בבבלי הוא לפני כפרה כלאחר כפרה מה לאחר כפרה אין בו מעילה משום שנעשית מצותו אף לפני כפרה אין בו מעילה דל""ל דהטעם הוא משום יכפר דאין לך בו אלא כפרת נפש בלבד ז""א דא""כ אף בהקדיש לבד""ה נמי נימא כן יכרת אין לך בו אלא כרת נפש בלבד דמ""ש דהא בשביל זה קאמר ר' בא ומה בידך ועל דר""ש איתאמרת אבל בין ר""א בשם ר""י ובין ר""ת בשם ר""י אין שום נפ""מ כלל דמאן דדריש יכפר אין לך אלא כפרת נפש ה""ה דדריש כל אוכליו יכרת אין לך אלא כרת נפש בלבד דמ""ש וע""כ קאמר דבין ר""א בשם ר""י ובין ר""ח בשם ר""י אין נפ""מ אלא דקאמר הקדיש דם לבד""ה ביניהון היא בין ר""מ ור""ש לרבנן דפליגי רק בקדשי בד""ה אבל בדם מזבח אף ר""ש מודה דאין בו מעילה ואי משום לכפר אין לך בו אלא כפרת נפש בלבד א""כ יקשה ג""כ מ""ש דם דקדשי בד""ה הא א""ל למימר נמי אין לך בו אלא כרת נפש בלבד אלא ע""כ דהטעם הוא דקדשי מזבח אמרינן לפני כפרה כלאחר כפרה מה לאחר כפרה אין בו מעילה אף לפני כפרה אין בו מעילה. ועי""ז יתפרש היטב מה דמסיק:","והוה ר""ז חדי בה סבר על דרבנן",JTmock Yoma 5:6:10,"תני מועלין היו בדמים דברי ר""מ ור""ש וחכ""א אין מעילה בדמים. ר' אבהו בשם ר' יוחנן (ויקרא יז) כי הדם הוא בנפש יכפר אין לך בו אלא כפרת נפש בלבד ר' חייה בשם ר' יוחנן (שם) כל אכליו יכרת אין לך בו אלא כרת נפש בלבד א""ר זעירה הקדיש דם בניהון מ""ד אין לך בו אלא כפרת נפש בלבד וזה הואיל ואין בו כפרה אין בו מעילה מ""ד אין לך בו אלא כרת נפש בלבד וזה הואיל ויש בו כרת יש בו מעילה אתא ר' בא ר' חייה בשם ר' יוחנן הקדיש דם ובדק הבית ביניהון והוה ר' זעירה חדי בה סבר על דרבנן איתאמרת א""ל ומה בידך ועל דר""ש איתאמרת"
Yoma,"רידב""ז",1,0,31a,"@11ר""ב @33בריה דרחב""ב כך משיבין חכמים לר""ש אלו מכרן שמא אינו תופס דמיהן מה ביניהן ומה בין דמיהן. פי' כיון דס""ל בבד""ה יש בו מעילה א""כ אפילו בקדשי מזבח יהא מעילה ואי משום לפני כפרה וכו' ז""א דאפילו לאחר כפרה למה אין בהם מעילה הרי בשביל שנעשית מצותו אינן קדשי ה' הגם שאין בהם צורך גבוה מ""מ למה לא יהיה קדושת דמים דהא אילו מכרן שמא אינו תופש דמיהן וכיון שנתפשו דמיהן להקדש א""כ מה לי הן מה לי דמיהן והא הן עצמם הקדש בד""ה דנפקי מקדושת הגוף ועיילי להקדש בד""ה דהא הדמים שלהם נתפשים לבד""ה וע""ז אמר ופליג על ההיא דאר""א יש מהן שאמרו לא נהנין ולא מועלין לפיכך אם מכרן אינו תופש דמיהן ויש מהם שאמרו לא נהנין ולא מועלין לפיכך אם מכרן תופש דמיהן פי' דפעם מצינו דאזלינן בתר לא נהנין ופעם לבתר לא מועלין כדמסיק דישון מזבח הפנימי והמנורה לא נהנין ולא מועלין לפיכך אם מכרן אינו תופש דמיהן כיון דלא מועלין משום דנעשית מצותו ולא קרינן ביה קדשי ה' [כדפירש""י ז""ל במס' יומא דף כ' עיי""ש] ויצאו לחולין ואינו תופש דמיהן הדמים לא נהנין ולא מועלין לפיכך אם מכרן תופש דמיהן משום שאין נהנין","ר""ב בריה דרחב""ב כך משיבין חכמים לר""ש",JTmock Yoma 5:6:11,"ר' בא בריה דר' חייה בר בא כך משיבין חכמים לר""ש אילו מכרן שמא אינו תופס דמיהן מה ביניהן ומה בין דמיהן ופליג על ההיא דא""ר לעזר יש מהן שאמרו לא נהנין ולא מועלין לפיכך אם מכרן אינו תופש את דמיהן ויש מהן שאמרו לא נהנין ולא מועלין לפיכך אם מכרן תופש את דמיהן דישון המזבח הפנימי והמנורה לא נהנין ולא מועלין לפיכך אם מכרן אינו תופש את דמיהן הדמים לא נהנין ולא מועלין בהן לפיכך אם מכרן תופש את דמיהן:"
Yoma,"רידב""ז",1,0,32a,"ע""כ הוי הקדש ומ""מ אין בהם מעילה [ובימי חורפי אמרתי הסברא ע""ז משום דדמי כאילו חצר הקדש בעצמו זכה להקדש לשיטת הרמב""ן ז""ל ואין בו מעילה מטעמא דכתב הקצוה""ח ז""ל בסי' ר' משום דלא יכנס להקדש בקדושת הפה דאין מעילה אלא בשנתקדש בקדושת הפה אבל הקדיש ממילא אין בו מעילה וה""נ קדושת הפה שקדשה למזבח כבר נפקע לאחר שנעשית מצותו ונעשה הקדש בד""ה ממילא ע""כ אין בו מעילה] א""כ אליבא דר""א לא תלי זב""ז אלא פעם הוי חולין לבתר שנעשית מצותו ופעם לא הוי חולין רק אין מועלין וע""כ לא תלי התפשות דמים בהא דמעילה דאפילו בשנעשית מצותו נתפש הדמים משום לא נהנין מ""מ אין בו מעילה הגם דלא נפיק לחולין והוי קדושת בד""ה מ""מ אין בו מעילה ע""כ לר""א ל""ל דרבנן ישיבו לר""ש למה אין בו מעילה הא תופש את דמיו לאחר שנעשית מצותו דז""א דהא לא תלי זה בזה ודו""ק:","ע""כ הוי הקדש ומ""מ אין בהם מעילה",,
Yoma,"רידב""ז",1,0,32b,"@11איזהו @33מהן קרב תחילה רב אמר שני שבין זוג שני ור""י אמר שני שבין זוג ראשון כו' ועשהו חטאת בראשון אר""ל טעמיה דר""י ועשהו חטאת קבעו בתליה שלא ידחה. פי' דר""י ס""ל דלאחר הגורל לא נתקדש לחטאת עד שיקבע בפה כדפירשנו לעיל בפ""ד ומוסיף עוד דלא נעשה חטאת עד שעת עשיה דאפילו נתקדש בפה מ""מ אינו חטאת לענין דחיה עד שעת עשיה כמו דמסיק קבעו בתליה שלא ידחה דתלוי ועומד דלא הוי חטאת עד שעת העשיה לענין דלא ידחה:",איזהו מהן קרב תחילה רב אמר שני,JTmock Yoma 6:1:11,"כיני מתניתא יביא שנים ויגריל עליהם בתחילה ויאמר זה שעלה עליו הגורל לשם יתקיים תחתיו איזה מהן קרב תחילה רב אמר שני שבין זוג שני ר' יוחנן אמר שני שבין זוג ראשון א""ר זעירה טעמא דר' יוחנן (ויקרא טז) ועשהו חטאת בראשון א""ר לא טעמא דרבי יוחנן ועשהו חטאת קבעו בתלייה שלא ידחה ואתיה כהיא דא""ר יונה בשם ר' זעירה ועשהו חטאת קבעו בתלייה שיזדווג לו חבירו על דעתיה דר' יוחנן מת שני שבין זוג שני שני שבין זוג ראשון מהו שידחה אתא רבי בא ר' חייה בשם ר' יוחנן מת שני שבין זוג שני שני שבין זוג ראשון כבר נדחה כל שכן מחליפה שיטתיה דרב מת שני בזוג ראשון שני שבזוג שני כבר נדחה"
Yoma,"רידב""ז",1,0,32b,"@11על @33דעתיה דר""י מת שני שבין זוג שני שני שבין זוג ראשון מהו שידחה. פי' דשיטת הירושלמי הוא דשניהם קריבין או דהראשון יקרב והשני ירעה או להיפך דהשני יקרב והראשון ירעה כמו דגרסינן איזהו מהן קרב תחלה מלשון תחלה משמע דשניהם יכולין להקריב ושניהן כשירין או זה או זה רק דמיבעיא מי מהן קודם וס""ל לרב דשני שבזוג שני קודם ור""י ס""ל דשני שבזוג ראשון קודם. וע""ז מיבעיא לדעתיה דר""י מת שני שבין זוג שני שני שבין זוג ראשון מהו שידחה פי' אם מת שני של שם דבזוג שני מי נימא דלא איכפת לן כיון דש""ש של ראשון קודם ונמצא דהזוג קיים או דילמא כיון דבדיעבד גם השני הוא הזוג ונמצא דמת בן זוגו שיגרל עליהם וע""כ נדחה ש""ש מזוג ראשון עד שיגריל פעם אחר על זוג אחר וע""ז פשיט אתא ר' בא ר""ת בשם ר""י מת שני שבין זוג שני שני שבין זוג ראשון כבר נדחה. וי""ל דנדחה לעולם משום דנדחה ב' פעמים א' דמת בן זוגו וב' דנדחה בן זוגו בפעם השני מפני שמת בן זוגו השני וע""כ בנדחה ב' פעמים גם ר""י מודה שהשני קודם וע""ז קאמר כ""ש מחלפה שיטתיה דרב פי' לשיטת רב הוא כ""ש על אופן להיפוך כשמת שני מזוג הראשון שני שבזוג שני כבר נדחה דחשיב ג""כ שמת בן זוגו אף דלכתחלה ש""ש של שני קודם ונמצא דהזוג קיים מ""מ כיון דבדיעבד גם הראשון כשר א""כ אף הראשון בן זוגו ונמצא דמת בן זוגו ע""כ כבר נדחה לעולם וזהו כ""ש דלרב אפילו הא' נמי נדחה:","על דעתיה דר""י מת שני שבין זוג",JTmock Yoma 6:1:11,"כיני מתניתא יביא שנים ויגריל עליהם בתחילה ויאמר זה שעלה עליו הגורל לשם יתקיים תחתיו איזה מהן קרב תחילה רב אמר שני שבין זוג שני ר' יוחנן אמר שני שבין זוג ראשון א""ר זעירה טעמא דר' יוחנן (ויקרא טז) ועשהו חטאת בראשון א""ר לא טעמא דרבי יוחנן ועשהו חטאת קבעו בתלייה שלא ידחה ואתיה כהיא דא""ר יונה בשם ר' זעירה ועשהו חטאת קבעו בתלייה שיזדווג לו חבירו על דעתיה דר' יוחנן מת שני שבין זוג שני שני שבין זוג ראשון מהו שידחה אתא רבי בא ר' חייה בשם ר' יוחנן מת שני שבין זוג שני שני שבין זוג ראשון כבר נדחה כל שכן מחליפה שיטתיה דרב מת שני בזוג ראשון שני שבזוג שני כבר נדחה"
Yoma,"רידב""ז",1,0,33a,"@11וקשיא @33על דר' יהודה ויש אדם מגריל למיתה משעה הראשונה. אף דבדיעבד גם השני כשר כדפירשנו מ""מ לכתחלה מצוה בראשון ע""כ מגריל למיתה משעה הראשונה כן פירכת הגמ' על לכתחלה וכן מבואר בגליון עיי""ש:",וקשיא על דר' יהודה ויש אדם מגריל,JTmock Yoma 6:1:13,"שאין חטאת ציבור מתה ר' יהודה אומר תמות: וקשיא על דר' יהודה ויש אדם מגריל למיתה משעה ראשונה א""ר אבון ולא אשכחנן כן על דר""א דר""א אמר ימותו א""ר מנא הן דאת מקשי לה על דר' יהודה קשיתה על דמתניתא דתנינן תמן וולד חטאת וחטאת שמתו בעליה ימותו ויש אדם מימר למיתה משעה ראשונה:"
