"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.17","12 If he said to her “be betrothed to me by a <span class=""underline"">Prutah</span> on condition that I will work with you like a laborer,” or “I will speak<sup>120</sup><i class=""footnote"">(on your behalf)</i> to the government,” if there are witnesses that he worked with her like a laborer, or he spoke<sup>121</sup><i class=""footnote"">(on her behalf).</i> to the government she is certainly betrothed, but if there are no witnesses she is betrothed out of doubt."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.18","13 If he did not give her anything and said to her “Be betrothed unto me” in lieu of the payment that I will work with you as a laborer, or I will speak about you to the government,<sup>122</sup><i class=""footnote"">(there is a value accrued by his speaking on her behalf).</i> she is not betrothed because a hiring extends from the beginning until the end of the work,<sup>123</sup><i class=""footnote"">Payment is not due before the work is completed, in the meantime it assumes the character of a loan and one cannot use a loan to betroth.</i> and thus one has a case of betrothing through a loan."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.19","14 On condition that I have a <span class=""underline"">maneh</span>, if it is known by testimony of witnesses that he has a <span class=""underline"">maneh</span> she is certainly betrothed; if it is not known<sup>124</sup><i class=""footnote"">(by testimony of witnesses).</i> she is betrothed due to the doubt, even if he says<sup>125</sup><i class=""footnote"">(later).</i> I do not have the money."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.20","15 “On condition that I have a <span class=""underline"">maneh</span> on deposit with Ploni,” if it is known through witnesses that he has a <span class=""underline"">maneh</span> on deposit with Ploni she is betrothed certainly, but if it is not known, she is betrothed due to the doubt even if the same Ploni says “he has nothing on deposit with me.”"
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.21","16 “On condition that Ploni will say that I have a <span class=""underline"">maneh</span> deposited with him” if he said he has it deposited with me she is betrothed. If he did not say “he has it on deposit with me” she is not betrothed."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.22","17 On condition that I have a <span class=""underline"">maneh</span> in a specific place, if he has it in that same place behold she is betrothed. If he does not have it in that same place that he said behold she is doubtfully betrothed. Because perhaps he has it in that same place but he intends to harm her."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.23","18 “On condition that I show you a <span class=""underline"">maneh</span>, she is not betrothed until he shows her the <span class=""underline"">maneh</span> of his. Even if he shows her a <span class=""underline"">maneh</span> that he has from dealing with others she is not betrothed. [Note: There are those who say that even if his portion of the profit comes to a <span class=""underline"">maneh</span> she is not betrothed for they still have not divided the profit. (R. Nissim B. Reuben Gerondi Chapter <span class=""underline"">Haomer</span>.) If he shows her a <span class=""underline"">maneh</span> of his own, and it is collateral to a creditor, she is betrothed. (Rabbi Yerucham in the name of R. Meir Ha Levi). If he did not have it at the time of betrothal, and earned it afterward and then showed it to her there are those who say she is betrothed (Tur). But if he said to her “on condition that I have it,” in this case everyone agrees that she is not betrothed. (<span class=""underline"">Sefar</span> <span class=""underline"">Ha</span> <span class=""underline"">Trumah</span>.) And we do not fear it lest he shows her it afterward, so that it would be a doubtful betrothal (Tur). If he said to her on condition that he will bring her two hundred Zuz, the ruling is the same as “on condition that I show you a <span class=""underline"">maneh</span>,” and it must be of his own (R. Solomon Ben Adret <span class=""underline"">ṁitshuvah</span>, cited in <span class=""underline"">Bet</span> <span class=""underline"">Yosef</span>).]"
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.24","19 On condition that I have a <span class=""underline"">bet</span> <span class=""underline"">khor</span> <span class=""underline"">of</span> <span class=""underline"">land</span><sup>126</sup><i class=""footnote"">A piece of land large enough to plant a <span class=""underline"">khor</span> of grain.</i> if there are witnesses that he has, behold she is betrothed, and if not, then she is betrothed out of doubt, lest he has it and says “I do not” in order to harm her."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.25","20 “Behold you are betrothed to me with this,” on condition that I have a <span class=""underline"">bet khor of land</span> in a specific place.” If he has in that same place she is betrothed with certainty; if not she is betrothed out of doubt, lest he have it there and he intends to harm her."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.26","21 “On condition that I show you a <span class=""underline"">bet khor of land</span>” she is betrothed but he must show it to her. And if he showed<sup>127</sup><i class=""footnote"">(the land).</i> rented from others or he took it as a share cropper she is not betrothed. [Note: But if he has land from which he pays taxes behold she is betrothed--For behold it is still his land, but provided that he has a <span class=""underline"">bet khor of land</span> which he does not pay taxes because “on condition that he have a <span class=""underline"">bet khor of land</span>,” means that it should be entirely his. (R. Nissim B. Reuben Gerondi Chapter <span class=""underline"">Haomer</span>.)]"
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.27","22 If he has a <span class=""underline"">bet khor of land</span> and there are ravines ten fists deep or boulders ten fists high; or gullies full of water, they are like boulders. They are not to be counted with it<sup>128</sup><i class=""footnote""><span class=""underline"">Ibid</span>.</i> since they are not suitable to plant.<sup>129</sup><i class=""footnote"">They cannot be adequately watered.</i> If they are not filled with water they are measured with it since they are suitable for planting. And a cistern filled with water, even though it is not sowable it is measured with it."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.28","23 A <span class=""underline"">bet khor of land</span> that he mentioned, must be in one place (boulders and ditches do not separate the land even though they are not measured with it) (R. Nissim B. Reuben Gerondi Chapter <span class=""underline"">Haomer</span> in the name of R. Solomon Ben Adret). However if it<sup>130</sup><i class=""footnote"">i.e., the land.</i> is in two or three completely different places they do not combine."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.29","24 “On condition that I am rich, and found to be poor or poor and found to be rich”; “On condition that I am a Priest<sup>131</sup><i class=""footnote"">The priest is the principle functionary in the divine services. They engage in cultic ceremonies which are conducted mainly in the Temple (in Jerusalem prior to 70 A.D.). In general the priest’s post is authorized by hereditary right and they constitute a distinct class separate from the rest of the people. The Hebrew term used to designate a priest is Kohen. According to sections of the Torah the right or priesthood is maintained exclusively for one family of the levite tribe, the family of Aaron.<br>In modern times the priest has the following privileges:<br>a) the right to be called first to the reading of the Torah.<br>b) the privilege of having the phrase, <span class=""underline"">bi</span>-<span class=""underline"">reshut</span> <span class=""underline"">Kohen</span> (with the permission of the Kohen) added to the Grace after Meals.<br>c) the laws prohibiting contact with the dead except for close relatives and <span class=""underline"">met</span> <span class=""underline"">mitsva</span> are in full force.<br>d) the laws prohibiting marriage to a <span class=""underline"">Zonah</span>, a <span class=""underline"">halalah</span>, a proselyte, a divorcee, a widow who has received <span class=""underline"">ḥalizah</span> are still in effect.<br>e) he is entitled to the priest’s position at the ceremony of the redemption of the first born male.<br>Reform Judaism does not follow all the traditional laws applying to a Kohen.</i> and found to be a Levite<sup>132</sup><i class=""footnote"">The tribe of Levi was singled out as the servants of God in the Temple. They were chosen “in place of all the first born among the Israelite people” (Num. 3:40-43). Though priests came from one family of the tribe of Levi all Levites served as attendants to the Priesthood. The superiority of the family of Aaron over the Levites is clearly stressed in Exodus, Leviticus and Numbers. Since the destruction of the Temple the Levite has no special privileges except being called second after the Kohen to Torah, and washing the hands of the Kohen before the latter blesses the people. Their first born sons need not be redeemed.</i> or a Levite and found to be a Priest;” <span class=""underline"">Netin</span><sup>133</sup><i class=""footnote"">Usually non-Jewish temple slaves. Traditionally they were considered descendants of the Gibeonites. This group was considered a second type of those in the prohibited category.</i> and found to be a <span class=""underline"">Mamzer</span><sup>134</sup><i class=""footnote"">Usually translated as “bastard” but the true definition is found in Kidushin 3:12 “If she cannot contract a legally valid marriage to this man, but can contract a legally valid marriage to others, her offspring [from the former] is a <span class=""underline"">mamzer</span>. A <span class=""underline"">mamzer</span> is the issue of a couple whose sexual relationship is forbidden according to the Torah and is punishable by excommunication or death. A <span class=""underline"">mamzer</span> is also the descendant of a <span class=""underline"">mamzer</span>. According to Deut. 23:3: “A <span class=""underline"">mamzer</span> shall not enter the congregation of the Lord” and may not marry a legitimate Jew or Jewess. Legally the status of a <span class=""underline"">mamzer</span> is no different than any other Jew except with regard to marriage. The <span class=""underline"">mamzer</span> is eligible to hold any public office and he or she maintains their appropriate inheritance rights.</i> or <span class=""underline"">Mamzer</span> and found to be <span class=""underline"">Netin</span>; a town dweller and found to be a city dweller or a city dweller and found to be a town dweller; “on condition that my house is close to a bath” and it is found to be far, far and it is found close; “on condition that I have a slave girl” or “grown daughter or a baker” and he does not have, on condition that he does not have and he has; “on condition that he has a wife and sons”<sup>135</sup><i class=""footnote"">(children).</i> and he does not, on condition that he does not have and he does have; in all of these, or if he said I betrothed you to me with this cup of wine and it is found to be honey or honey and it was found to be water, for example that it was covered and she did not recognize it until afterwards, in all these and similar events even if she said “in my heart I intended to be betrothed to him,” even if the condition is not fulfilled she is not betrothed. It makes no difference if she accepts the betrothal; it makes no difference if she told the agent to accept for her with conditions and the agent changed it, and the same holds true if she deceived him, even if he said<sup>136</sup><i class=""footnote"">(afterwards).</i> “In my heart I intended to betroth her” even though she fooled me, she is not betrothed. [Note: Except if afterwards she explicitly said so at the time of betrothal and the husband heard and was silent (Tur) and similarly if she deceived him (and he said explicitly, even if it was not the case) the betrothal is betrothal.] However if he married her<sup>137</sup><i class=""footnote"">(without conditions).</i> and he said “I thought that she was a Kohenet and she is a Levitess,” or<sup>138</sup><i class=""footnote"">(I thought).</i> a Levitess and she is a Kohenet, rich<sup>139</sup><i class=""footnote"">(I thought).</i> and she is poor, poor<sup>140</sup><i class=""footnote"">(I thought).</i> and she is rich behold she is betrothed."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.30","25 “On condition that I know to read”:<sup>141</sup><i class=""footnote"">(Torah).</i> it is necessary that he read the Torah and he translate according to the Targum of Onkelos the Proselyte.<sup>142</sup><i class=""footnote"">The Aramaic translation of the Torah which is usually considered most authoritative, is <span class=""underline"">Targum</span> <span class=""underline"">Onkelos</span>. This translation takes its name from Hebrew <span class=""underline"">tirgem</span> to translate and the name of the translator. It is considered so authoritative that the weekly portion of Torah is enjoined to be read privately “twice in the original and once in the Targum” (Berachot 8a).</i> (There are those who say that if he knows to read and to translate three verses it is enough), yet if he said to her on condition that I am an expert in scriptural reading he needs to know Torah, Prophets<sup>143</sup><i class=""footnote"">The second section of the Hebrew Bible. This section is divided into Early Prophets and Later Prophets. The fomer includes the following books:<br>Joshua<br>Judges<br>Samuel I & II<br>Kings I & II<br>The latter includes:<br>Isaiah<br>Jeremiah<br>Ezekial and<br>The twelve minor prophets<br>Hosea<br>Joel<br>Amos<br>Obadiah<br>Jonah<br>Micah<br>Nahum<br>Habakkuk<br>Zephaniah<br>Haggai<br>Zechariah<br>Malachi<br>Unlike the Torah, which is traditionally considered to be a divine writing, these books are ascribed to the man for whom they are named. While they do not have the authority of Pentateuchal books they are revered by most because their authors are considered to have repeated God’s words.</i> and Writings<sup>144</sup><i class=""footnote"">The third section of the Hebrew Bible. The books of this section are:1<br>These books are believed to be the result of human inspiration. They were not considered part of the Prophets because they did not conform to the special ideological content or historical-philosophical framework of that body.</i> accurately."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.31","26 “On condition that I know to study <span class=""underline"">Mishnah</span>,”<sup>145</sup><i class=""footnote"">The verb <span class=""underline"">shaneh</span> means to (a) repeat (b) to study something handed down. In this text its meaning is the collection of oral lore made by Judah Ha Nasi (200 A.D.). Here the word is used to connote Tannaitic Literature in general.</i> it is necessary that he know the <span class=""underline"">Mishnah</span> (There are those who say that if he knows the talmudic midrashim she is betrothed) (Tur in the name of the Rabenu Asher) if he said on condition that I am an expert in Tannaitic Literature it is necessary that he know to read the <span class=""underline"">Mishnah</span>, <span class=""underline"">Siphra</span>,<sup>146</sup><i class=""footnote"">“The Book” on Leviticus contains almost all legal material. The name Siphra, lit., “the book,” is due to the fact that children began their study with the third book of the Torah, not the first. This book reflects the exegesis of Akiba who found scope in all sorts of linguistic peculiarities, the duplication of expressions, even particles and letters for arriving at new ordinances and deductions.</i> <span class=""underline"">Siphray</span><sup>147</sup><i class=""footnote"">Also of the school of Akiba. It is an exegetic work on the strictly legal part of Deuteronomy, 12-26.</i> and the <span class=""underline"">Tosephta</span> of Rabbi Hiyah."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.32","27 “On condition that I am a student,”: they<sup>148</sup><i class=""footnote"">(he is betrothed whenever).</i> ask him one thing that he studied and he says it<sup>149</sup><i class=""footnote"">(correctly).</i> even of the laws of Hag,<sup>150</sup><i class=""footnote"">This is the rabbinic term for the holiday of Sahvuot. Translated it means <span class=""underline"">The</span> Holiday. Shavuot is, traditionally, held in the spring season and the reception of the Ten Commandments by Moses is celebrated.</i> that they are taught in public from the easier subjects, close to <span class=""underline"">Hag</span> in order that all the people will be knowledgeable in them."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.33","28 “On condition that I am a scholar”: they<sup>151</sup><i class=""footnote""><span class=""underline"">op</span>. <span class=""underline"">cit</span>., 148.</i> ask a matter of wisdom that is dependant on thinking in any place<sup>152</sup><i class=""footnote"">(in the holy texts).</i> and he said it.<sup>153</sup><i class=""footnote""><span class=""underline"">op</span>. <span class=""underline"">cit</span>., 149.</i>"
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.34",29 “On condition that I am valiant”: any person whom his friends fear because of his strength.
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.35",30 “On condition that I am rich”: anyone whose fellow inhabitants of his town honor him because of his wealth.
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.36","31 “On condition that I am righteous”:<sup>154</sup><i class=""footnote"">A scholar who is also known for righteous deeds.</i> even if he is completely wicked she is betrothed out of doubt, for perhaps he contemplated repentance in his mind."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.37","32 “On condition that I am wicked”: even if he is a completely righteous man she is betrothed out of doubt, for perhaps in his mind he contemplated idolatry."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.38","33 “On condition that I am a town dweller,” and he is found to be both a town and a city dweller; “on condition that I am a spice merchant,” and he is found to be both spice merchant and a tanner (meaning one who is a craftsman who makes leather); “on condition that my name is Joseph” and if it is found that his name is Joseph and Simon; behold she is betrothed, but if he said “on condition that my name is only Joseph,” and it is found that his name is Joseph and Simon; or “that I am a town dweller” and it is found he is a town dweller and a city dweller, or “that I am just a spice merchant” and it is found that he is a spice merchant and a tanner; she is not betrothed."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.39","34 He who betrothes a woman and immediately changes his mind<sup>155</sup><i class=""footnote"">(out loud).</i> he or she, even though they changed their mind in the shortest possible span of time, their regrets are meaningless; and she is betrothed."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.40","35 He who betrothes conditionally and changes his mind after a number of days and voided the conditions: even though he voided it just between himself and between her, not before witnesses, the condition is voided and she is simply betrothed, and thusly, if the condition was from the woman and she voided it just between herself and between him the condition is void. Therefore, he who conditionally betrothes, and then simply had intercourse<sup>156</sup><i class=""footnote"">(with her).</i> or just married in a simple manner requires a bill of divorce, even though the condition was not fulfilled, lest he voided the condition when he had sex or when he married her (and if another betrothed her she requires a bill of divorce from them both)."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.41","36 He said to her “become betrothed unto me with this <span class=""underline"">Prutah</span> on condition that I give you a <span class=""underline"">maneh</span> and afterward he said that he does not want to ever fulfill the condition, we do not force him to fulfill it, rather his betrothal is nullified and she does not require a bill of divorce; and in any case a worthy person<sup>157</sup><i class=""footnote"">(or a pious person).</i> will not marry her without a bill of divorce lest afterwards (he<sup>158</sup><i class=""footnote"">i.e., the first.</i> says he wants to fulfill the conditions) to harm her because of the second, if he says that he still wants to fulfill it we are not able to force him all<sup>159</sup><i class=""footnote"">(the following).</i> twelve months according to the law of time that is given to a virgin; and from twelve months and onward we issue him a contempt citation;<sup>160</sup><i class=""footnote"">i.e., writ of rebellion.</i> and if he dies before he fulfilled the condition, even <span class=""underline"">Halitza</span> is not necessary and if she renounces the condition during the lifetime of the betrother, the betrothal is complete<sup>161</sup><i class=""footnote"">i.e., immediately binding.</i> as if it were fulfilled, and all of this applies only if he did not marry her, but if he did marry her she is validly betrothed immediately, since generally at the moment of her entering the <span class=""underline"">Ḥuppah</span>, she foregoes the condition and he is obligated to give her her <span class=""underline"">Ketubah</span>."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.42","37 One that travels faraway and betrothes with one of the daughters from there saying on condition,<sup>162</sup><i class=""footnote"">(if).</i> “I return twelve months from now you will be betrothed from this moment,” and before he left they both agreed to extend the time, and twelve months passed and he did not return, but he returned before the new deadline, there is a valid betrothal, for all deeds which are done on condition can cancel the condition (or to add or to subtract from it) (R. Asher Ben Yechiel and Rabbi Yerucham) and even if the money<sup>163</sup><i class=""footnote"">i.e., dowry.</i> has been spent, it is a valid betrothal retroactively when the second condition is fulfilled."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.43","38 In betrothal, where the condition is to his advantage, for example: on condition that she has no blemishes or that she is not under vows, he can cancel it. However if it is to the advantage of the woman, for example “on condition that I will give two hundred Zuz” granted that he can cancel the condition in<sup>164</sup><i class=""footnote"">(however in).</i> any case she is not betrothed if he does not give her two hundred Zuz."
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.44","39 If one says to a woman “Behold you are betrothed to me, except when it comes to Ploni” which is to say that she is not forbidden to him rather that she is a married woman in the eyes of the whole world, and to Ploni she is available, behold she is betrothed out of doubt. However if he said to her “behold you are betrothed to me on condition that you will be permitted<sup>165</sup><i class=""footnote"">i.e., sexually.</i> to Ploni,” she is betrothed, and she will be as forbidden to him as she is to the rest of the people because he conditioned by a thing that is impossible to fulfill. [Note: There is a disagreement whether the condition can be fulfilled or not. There are those who say that in every condition that depends on action, no one party<sup>166</sup><i class=""footnote"">(to the condition).</i> is trusted to say that he fulfilled the condition that was upon him to fulfill; rather he needs witnesses. But where the condition is passive either of them is believed if the other party does not dispute it. (Rabbi Nissim Ben Reuben Gerondi Chapter <span class=""underline"">Haomer</span> in the name of the <span class=""underline"">Aḥaronim</span>).<sup>167</sup><i class=""footnote"">Usually refers to legal scholars who lived after 1500 C.E.</i> There are those who say that even in active cases he is also believed as long as the opposing party does not dispute him (Rabbi Moses Ben Nachman and Rabbi Yizhak).]"
"SA HUC Garten_Steven_Howard, 38 One who Betroths Conditionally and All the Laws Concerning Conditions: 39 Paragraphs.45","<b><span class=""underline"">Notes</span> to Chapter 38</b>"
"SA HUC Garten_Steven_Howard, 11th and 12th Century.1","R. Isaac Alfassi (Rif), North Africa, <span class=""underline"">Halachot</span>."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.2","R. Isaac Ben Asher Halevi (Ribah), Germany and Central Europe."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.3","<b><span class=""underline"">12th and 13th Century</span></b>"
"SA HUC Garten_Steven_Howard, 11th and 12th Century.4","R. Moses Ben Maimon (Rambam), Spain and Palestine and Egypt, <span class=""underline"">Mishne Torah</span>, <span class=""underline"">Responsa</span>, <span class=""underline"">Sefer Hamitzvot</span>, Mishnah Commentary."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.5","R. Samuel Ben Meir (Rashbam), France."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.6","<b><span class=""underline"">13th and 14th Century</span></b>"
"SA HUC Garten_Steven_Howard, 11th and 12th Century.7","R. Moses Ben Nachman (Ramban), Spain and N. Africa, <span class=""underline"">Torat</span> <span class=""underline"">Ha-Adam</span>."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.8","R. Solomon Ben Adret (Rashba), Spain and N. Africa, <span class=""underline"">Torat</span> <span class=""underline"">Ha</span> <span class=""underline"">Bayit</span>, <span class=""underline"">Mishmeret Ha-Bayit</span>."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.9","R. Asher Ben Yechiel (Rosh), Germany, <span class=""underline"">Halachot</span>."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.10","R. Moses of Coucy (Semag), France, <span class=""underline"">Sefer Mitzvot Gadol</span>."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.11","R. Isaac Ben Moses ( ), Germany and Vienna, <span class=""underline"">Or Zarua</span>."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.12","R. Eliezer B. Joel Halevi, ( ), Germany and Central Europe, <span class=""underline"">Abi Ha Ezri</span>."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.13","R. Mordechai Ben Hillel, Germany and Central Europe."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.14","<b><span class=""underline"">14th and 15th Century</span></b>"
"SA HUC Garten_Steven_Howard, 11th and 12th Century.15","R. Jacob Ben Asher (Tur), Spain and N. Africa, <span class=""underline"">Arbaa Turim</span>."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.16","R. Nissim B. Reuben Gerondi., Gerona."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.17","R. Isaac Ben Sheshet (Rabash), Spain and N. Africa, <span class=""underline"">Legal Decisions</span>."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.18","<b><span class=""underline"">16th and 17th Century</span></b>"
"SA HUC Garten_Steven_Howard, 11th and 12th Century.19","R. Joseph Ben Ephraim Caro, Orient, <span class=""underline"">Bet Yosef, Shulcḥan ‘Arukh</span>."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.20","R. Moses Isserles (Remah), Eastern Europe, <span class=""underline"">Mappa</span>; <span class=""underline"">Hagahot to Shulcḥan ‘Arukh</span>, <span class=""underline"">Darche Moshe</span> on <span class=""underline"">Tur</span>."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.21","<b><span class=""underline"">17th and 18th Century</span></b>"
"SA HUC Garten_Steven_Howard, 11th and 12th Century.22","R. Joel Sirkes (Bach), Cracow, <span class=""underline"">Bayit Chadash</span>."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.23","R. Sabbatai Kohen (Shach), Vilna, <span class=""underline"">Sifte Kohen</span>."
"SA HUC Garten_Steven_Howard, 11th and 12th Century.24","R. David B. Samuel Halevi (Taz), Eastern Europe, <span class=""underline"">Ture Zahab.</span>"
"SA HUC Garten_Steven_Howard, Bibliography.1","Bader, Gershom. <span class=""underline"">Cyclopedia of Hebrew Abbreviations</span>. New York: Pardes Publishing House Inc., 1951."
"SA HUC Garten_Steven_Howard, Bibliography.2","Caro, Joseph. <span class=""underline"">Shulḥan ‘Arukh</span>. Vol. III: Jerusalem: Eben ha Ezer, 1966."
"SA HUC Garten_Steven_Howard, Bibliography.3","Elman, Peter, ed. <span class=""underline"">Jewish Marriage</span>. London: Soncino Press Limited, 1967."
"SA HUC Garten_Steven_Howard, Bibliography.4","Epstein, Louis M. <span class=""underline"">Marriage Laws in the Bible and Talmud</span>. Cambridge, Mass.: Harvard University Press, 1942."
"SA HUC Garten_Steven_Howard, Bibliography.5","Guttmann, A., and Jacobson, B. S. <span class=""underline"">Some Rabbinical Authorities and Codifiers</span>. Cincinnati: HUC-JIR, 1956. (pamphlet)"
"SA HUC Garten_Steven_Howard, Bibliography.6","Jastrow, Marcus. <span class=""underline"">Dictionary of the Targum, Talmud Babli and Yerushalmi and the Midrashic Literature</span>. New York: Pardes Publishing House Inc., 1950."
"SA HUC Garten_Steven_Howard, Bibliography.7","Kahana, K., Rabbi. <span class=""underline"">The Theory of Marriage in Jewish Law</span>. Leiden, Netherlands: E. J. Beill, 1966."
"SA HUC Garten_Steven_Howard, Bibliography.8","Passamaneck, Stephen M., Dr. <span class=""underline"">A Handbook of Post Talmudic Halakhic Literature</span>. Los Angeles: HUC-JIR, 1965."
"SA HUC Garten_Steven_Howard, Bibliography.9","Tchernowitz, Chaim. <span class=""underline"">Toledoth Ha Poskim, Vad Ha Yovel</span>, Vol I, II, III. New York: 1946-1947."
