"SA HUC Roman_Norman, Arukh Hashulḥan(even Haezer.96","XXX. And it is a similar matter with her inheritance when she (a betrothed woman) dies: he (the one who betrothes) is not eligible for her inheritance, for also in the matter of inheritance is it written: “his near kin”. And since he does not inherit her, he is not obligated to bury her (i.e. provide for her burial). Rather, her father will inherit her and he will bury her. And even if the father does not bury her, he (the father) will (still) inherit her. Even, if there remains no inheritance from her at all, it is not incumbent upon the one who betrothed to bury her or to make any payments (whatsoever)."
"SA HUC Roman_Norman, Arukh Hashulḥan(even Haezer.97","And even if she was married to him in a place where he does not inherit her because of the ordinance in Chapter 53<sup>45</sup><i class=""footnote"">Chapter 53 of <span class=""underline"">Arukh HaShulḥan</span> Even HaEzer details all of the rabbinic ordiances and injunctions concerning inheritance upon the death of either member of the betrothed couple.</i>, he is not obligated to bury her. And in a place where he inherits half of her dowry, there are those who say that the burial is incumbent upon both of them (the one who betrothed and the father) (<span class=""underline"">Ḥelkat M<sup>e</sup>ḥokek</span>). And there are those who say (that the burial is incumbent) upon the husband alone (<span class=""underline"">Bet Shmuel</span>)."
"SA HUC Roman_Norman, Arukh Hashulḥan(even Haezer.98","XXXI. Similarly, the one who betrothes is not obligated (to provide) for the sustenance of his betrothed, because as long as she is not married, and he is not obligated to (provide) her conjugal rights, he is not obligated to (provide) her sustenance and garments, unless she was a minor (and an) orphan being provided sustenance by her brothers - for in this case, the one who betrothes is obligated to her sustenance, since she only receives sustenance from her brothers until she is betrothed or reaches maturity. This one (the orphan who is a minor) has not reached maturity to provide for her own sustenance, rather she is only a minor or a young maiden. And no man wants his betrothed to degrade herself by going out and begging at doors (to seek sustenance). Therefore, even if he (the one who betrothes) says that he is not concerned about this (i.e. her having to beg), we force hin to provide her sustenance; he is obligated (to do so) according to rabbinic injunction. This is the opinion of the Rambam."
"SA HUC Roman_Norman, Arukh Hashulḥan(even Haezer.99","There are those who say that the one who betrothes is not obligated for her sustenance, even in a case like this (i.e. where she is a minor and an orphan) - and she must be provided for by her brothers (it depends on the version, cf. Ketubot 53b)."
"SA HUC Roman_Norman, Arukh Hashulḥan(even Haezer.100","It is an obvious thing that a negotiated-for (“engaged”) woman does not have any of the legal rights (status) of a married woman, not like (those of a) betrothed woman, for even if he wrote for her a “Ketubah”, it is nothing (i.e. it has no validity) if they retracted (broke the engagement) before betrothal: because he: wrote (it) for her only in order to betrothe her and enter (with) her (into the “ḥupah”) (<span class=""underline"">Ḥelkat M<sup>e</sup>ḥokek</span>). How much the more so that with the other things (besides sustenance) she has none of the legal rights of a betrothed woman."
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.1",Volume II<br/>Chapter 27
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.2",Blessed be the Lord:
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.3",Saturday evening of
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.4","Torah portion Tazria,"
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.5",5702 (1942)
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.6","[Introductory Euphemisms: Honor and glory, my exalted friend, the great and famous rabbi and Gaon, first in Zion, etc. the honor of his glorious name]"
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.7","Rabbi Den Zion Meir Ḥai Uziel (may he live for long good days, amen)"
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.8",Chief Rabbi of the Land of Israel
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.9","Peace and blessing,"
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.10","I have received your treatise together with the treatise of the rabbi and Gaon, Rabbi Meir Irira, may he live for long good days, amen, in the matter of the “ḥupah” in the synagogue."
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.11","Behold, in Poland, the land of my birth, and in Lithuania, and, in as much as is known to me, in all the states that were included in the kingdom of Russia until the First World War, it was customary to make the “ḥupah” under the open skies, so there was no place for this question, but generally, they mould strive to make it in the courtyard of the synagogue, or close to the synagogue."
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.12","And when my father, my master, may the memory of the righteous be for a blessing, came to the state of England, and he brought me with him, there we found that they made the “ḥupah” in the synagogue. Although his mind did not agree (lit. rest) with this at all, it was not in his power to change, for they had already practiced thus for many years. And similarly, I after him, may I be set apart from him (and have) good and long life, when I was appointed to my first rabbinical position in the city of Belfast, found the same custom in Ireland, and it was not in my power to change it by any means, but I did not permit there the practice of playing, at the time of the “ḥupah”, neither the pump-organ nor the piano."
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.13","However, here in our holy land, behold, thank God, we do not have this evil custom, and anyone who attempts at changing matters, has the “lower hand” (in contrast to “upper hand” [and is to be rejected]). Needless to say that the Ashkenazim must not change their custom of making the “ḥupah” under the open skies, but even with the S<sup>e</sup>fardim, who are not strict about this and make the “ḥupah” in the house, certainly it is incumbent upon us to oppose any new attempts to make the “ḥupah” in the synagogue."
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.14","And here there is no need to dwell on this at length, for the righteous Gaon, Rabbi Ḥayyim Ḥizkiah M<sup>e</sup>dini, in <span class=""underline"">S<sup>e</sup>de Ḥemed</span> dealt with this at length in the article “Groom and bride and ‘ḥupah’ ”, and almost left no room for further discussion. It is obvious and clear, for several reasons detailed there, that it is incumbent upon us to prevent this thing (i.e. “ḥupah” in the synagogue)."
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.15","And, I may add, it is forbidden to kiss even small children in the synagogue (Oraḥ Ḥayyim, Chapter 98), and at the wedding (lit. in the “ḥupah”) it is impossible to prevent the ugly kissing, for not only do the groom and bride kiss each other, but also the relatives and friends, men and women. And “in contempt and wrath” (Esther 1:18) the transgression includes actual forbidden practices like sexual licentiousness and contact with menstruants in the house sanctified to the service of the Lord. I would always, outside of Israel, warn them, in writing and word of mouth, not to kiss; often they would listen to me, but many times they would not listen, and I have been very troubled about this."
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.16","And also the damage is greater if men and women mix (are together in the synagogue). Although in the former days, which, were better than now, it was possible to arrange that only the mothers of the groom and the bride would enter (the synagogue proper), or, in their (the mothers’) absence, (other female) attendants in their place, as is brought in the Maharil<sup>46</sup><i class=""footnote"">Jacob ben Moses HaLevi Moellin (1365-1427), Mayence.</i>; but today it is impossible to set up boundaries for this. The great injunction (against men and women together), which was instituted already at the time of the Temple, has been voided, and the synagogue is profaned because of this."
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.17","Blessed be the Lord, that I have been worthy to come to our holy land, for my eyes have ceased seeing these corruptions, anyhow, in the holy places. We are grieved about the earlier transgressions, but they (those who would change the laws) come even now to make new changes. Certainly it is necessary to stand with all of our strength against these changes. “From Zion shall go forth the Law” - it is incumbent upon the Diaspora (i.e. the Jewish communitites outside of Israel) to learn from the land of Israel, and not for us to learn from the changes that have been made in the countries of Western Europe, for our heart was pained because of them, and it was not in our power to prevent thom."
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.18","And if their intention is to add to the cermony of marriage a spark of the holiness of the surroundings, it would be proper to institute to have (the “ḥupah”) in the courtyard of the synagogue. It is also possible to establish a type of building in the courtyard of the synagogue that would be open on top, in place of the “ḥupah” in a manner that it would be under the open skies and this would be a joining of a spark of the holiness of the surroundings - the Sefardim are not obligated to this, that it be open on top - but, in any case, it can be a special building in the courtyard of the Lord’s house, a representation of the marriage house that was found before in all the cities of Israel, as stated in Ḥoshen Kishpat, Chapter 163. But under no conditions should the “ḥupah” be in the synagogue itself."
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.19","May He who sanctifies His people Israel sanctify us with the holiness of the heavens, and purify our hearts to serve Him in truth."
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.20",His friend who hopes for the soon-expected salvation; and I sign with a blessing of all goodness.
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.21",[Closing Euphemisms:
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.22",Cherishing and honoring
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.23","him, according to his"
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.24","superb value,]"
"SA HUC Roman_Norman, Hekhal Yitsḥak(even Haezer.25",Yitsḥahe Isaac HaLevi Herzog
"SA HUC Roman_Norman, Bibliography.1","<span class=""underline"">The Book of Psalms</span>. Philadelphia: The Jewish Publication Society of America, 1972."
"SA HUC Roman_Norman, Bibliography.2","<span class=""underline"">Encyclopedia Judaica</span>. Jerusalem: Keter Publisher House, Ltd., 1972."
"SA HUC Roman_Norman, Bibliography.3","<span class=""underline"">The Five Megilloth and Jonah</span>. Philadelphia: The Jewish Publication Society of America, 1960."
"SA HUC Roman_Norman, Bibliography.4","Jastrow, Marcus. <span class=""underline"">A Dictionary of the Targumim, the Talmud Babli and Yerushalmi, and the Midrashic Literature</span>. New York: Pardes Publishing House, Inc., 1950."
"SA HUC Roman_Norman, Bibliography.5","<span class=""underline"">The Jewish Encyclopedia</span>. New York and London: Funk and Wagnalls, Co., 1991."
"SA HUC Roman_Norman, Bibliography.6","<span class=""underline"">The Mishnah</span>. Translated by Kerbert Danby. London: Oxford University Press, 1967."
"SA HUC Roman_Norman, Bibliography.7","<span class=""underline"">The Torah</span>. Philadelphia: The Jewish Publication Society of America, 1962."
"SA HUC Roman_Norman, Bibliography.8","<span dir=""rtl"">אבן־שזשן , אברהם. <span class=""underline"">חמלון החדש</span>. ירושלים: הוצאת קרית־ ספר בע״מ , 9691.</span>"
"SA HUC Roman_Norman, Bibliography.9","<span dir=""rtl"">גיטין , איתן צ. <span class=""underline"">מפתח לראשי תבות</span>. סינסינאטי: היברז יזניזן קזלג , 0791.</span>"
"SA HUC Roman_Norman, Bibliography.10","<span dir=""rtl"">מלמד , ע״צ. <span class=""underline"">אשנב התלמזד</span>. ירזשלים: חזצאת קרית־ספר בע״מ , 0791.</span>"
"SA HUC Roman_Norman, Bibliography.11","<span dir=""rtl"">עפשטיין, יחיאל מיכךּ. <span class=""underline"">שלחן ערזך</span>. אמשטרדאם׃ 7961.</span>"
"SA HUC Roman_Norman, Bibliography.12","<span dir=""rtl""><span class=""underline"">תלמזד</span>, בכלי זירזשלמי.</span>"
