masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sanhedrin,ככר לאדן,1,0,11b,"@11מהו @33ויעט בהם אכרחין במילין כצ""ל:","מהו ויעט בהם אכרחין במילין כצ""ל",Jerusalem Talmud Sanhedrin 2:3:8,"הא נבל אתי מן דכלובי. אמר נבל לית בישראל בר טבין סגין מישראל. הדא הוא דכתיב ואיש במעון ומעשהו בכרמל והאיש גדול מאוד. והוא כלובי דאתי מן כלובי. וישמע דוד במדבר כי גוזז נבל ואמרתם כה לחי לקיומא ואתה שלום וגו'. א""ר יוסטא בר שונם נעשו מחנה. ויען נבל את עבדי דוד וגו'. ומניין לדיני נפשות שמתחילין מן הצד תנא שמואל הזקן קומי ר' אחא ויאמר דוד לאנשיו וגו' ויעט בהם מהו ויעט בהם אפחון במילין. ועתה דעי וראי מה תעשי ותפגוש אותם. גילת שוקה והלכו לאורה. ותפגוש אותם הוקרו כולם. ודוד אמר אך לשקר שמרתי וגו'. משתין בקיר מה עיסקיה דכלבא משתין בכתלא. אפילו על כלבא לינא חייס. ותרא אביגיל את דוד וגו'. א""ל מרי דוד אנא מה עבדית בניי מה עבדון. בעיריי מה עבד. אמר לה מפני שקילל מלכות דוד. אמרה ליה ומלך אתה. אמר לה ולא משחני שמואל למלך. אמרה לו עדיין מוניטה דמרן שאול קיים. ואני אמתך מלמד שתבעה לתשמיש. מיד הוציאה כתמה והראת לו. אמר לה וכי רואין כתמין בלילה. אמרו ליה ולא ישמעו אזניך מה שפיך מדבר כתמין אין רואין בלילה ודיני נפשות דנין בלילה. אמר לה כבר נגמר דינו מבעוד יום. אמרה לו ולא תהיה זאת לך לפוקה"
Sanhedrin,ככר לאדן,1,0,11b,"חוקרו כלם ודוד אמר אך וכו' כצ""ל. פי' הוקרו לשון קרי ודריש ותפגוש כמו מקרה:","חוקרו כלם ודוד אמר אך וכו' כצ""ל",Jerusalem Talmud Sanhedrin 2:3:8,"הא נבל אתי מן דכלובי. אמר נבל לית בישראל בר טבין סגין מישראל. הדא הוא דכתיב ואיש במעון ומעשהו בכרמל והאיש גדול מאוד. והוא כלובי דאתי מן כלובי. וישמע דוד במדבר כי גוזז נבל ואמרתם כה לחי לקיומא ואתה שלום וגו'. א""ר יוסטא בר שונם נעשו מחנה. ויען נבל את עבדי דוד וגו'. ומניין לדיני נפשות שמתחילין מן הצד תנא שמואל הזקן קומי ר' אחא ויאמר דוד לאנשיו וגו' ויעט בהם מהו ויעט בהם אפחון במילין. ועתה דעי וראי מה תעשי ותפגוש אותם. גילת שוקה והלכו לאורה. ותפגוש אותם הוקרו כולם. ודוד אמר אך לשקר שמרתי וגו'. משתין בקיר מה עיסקיה דכלבא משתין בכתלא. אפילו על כלבא לינא חייס. ותרא אביגיל את דוד וגו'. א""ל מרי דוד אנא מה עבדית בניי מה עבדון. בעיריי מה עבד. אמר לה מפני שקילל מלכות דוד. אמרה ליה ומלך אתה. אמר לה ולא משחני שמואל למלך. אמרה לו עדיין מוניטה דמרן שאול קיים. ואני אמתך מלמד שתבעה לתשמיש. מיד הוציאה כתמה והראת לו. אמר לה וכי רואין כתמין בלילה. אמרו ליה ולא ישמעו אזניך מה שפיך מדבר כתמין אין רואין בלילה ודיני נפשות דנין בלילה. אמר לה כבר נגמר דינו מבעוד יום. אמרה לו ולא תהיה זאת לך לפוקה"
Sanhedrin,ככר לאדן,1,0,11b,"ודיני נפשות דנין בלילה. תוס' פ' אד""מ (דף ל""ו):",ודיני נפשות דנין בלילה,Jerusalem Talmud Sanhedrin 2:3:8,"הא נבל אתי מן דכלובי. אמר נבל לית בישראל בר טבין סגין מישראל. הדא הוא דכתיב ואיש במעון ומעשהו בכרמל והאיש גדול מאוד. והוא כלובי דאתי מן כלובי. וישמע דוד במדבר כי גוזז נבל ואמרתם כה לחי לקיומא ואתה שלום וגו'. א""ר יוסטא בר שונם נעשו מחנה. ויען נבל את עבדי דוד וגו'. ומניין לדיני נפשות שמתחילין מן הצד תנא שמואל הזקן קומי ר' אחא ויאמר דוד לאנשיו וגו' ויעט בהם מהו ויעט בהם אפחון במילין. ועתה דעי וראי מה תעשי ותפגוש אותם. גילת שוקה והלכו לאורה. ותפגוש אותם הוקרו כולם. ודוד אמר אך לשקר שמרתי וגו'. משתין בקיר מה עיסקיה דכלבא משתין בכתלא. אפילו על כלבא לינא חייס. ותרא אביגיל את דוד וגו'. א""ל מרי דוד אנא מה עבדית בניי מה עבדון. בעיריי מה עבד. אמר לה מפני שקילל מלכות דוד. אמרה ליה ומלך אתה. אמר לה ולא משחני שמואל למלך. אמרה לו עדיין מוניטה דמרן שאול קיים. ואני אמתך מלמד שתבעה לתשמיש. מיד הוציאה כתמה והראת לו. אמר לה וכי רואין כתמין בלילה. אמרו ליה ולא ישמעו אזניך מה שפיך מדבר כתמין אין רואין בלילה ודיני נפשות דנין בלילה. אמר לה כבר נגמר דינו מבעוד יום. אמרה לו ולא תהיה זאת לך לפוקה"
Sanhedrin,ככר לאדן,1,0,11b,"והיה ר' זעירא מפקד לחברייא. עיין באגדת שמואל סוף פ' כ""ג כי משם ומפה יתיישב הענין:",והיה ר' זעירא מפקד לחברייא,Jerusalem Talmud Sanhedrin 2:3:9,"א""ר לעזר פיקפוקי דברים היה שם. ר' לוי הוה עבר פרשתא. והוה ר' זעירא מפקד לחברייא עלון ושמעון קליה דר' לוי דרש דלית איפשר ליה דהוא מפקא פרשתא דלא ריבוון עאל ומר לון לא ושמע ר' זעירא ומר אוף באגדתיה אית ריבוון. לפוקה פיקפוקי דברים היה שם."
Sanhedrin,ככר לאדן,1,0,11b,דלא ריבוון. פי' בלא דבר חידוש כמו רבוותא:,דלא ריבוון,Jerusalem Talmud Sanhedrin 2:3:9,"א""ר לעזר פיקפוקי דברים היה שם. ר' לוי הוה עבר פרשתא. והוה ר' זעירא מפקד לחברייא עלון ושמעון קליה דר' לוי דרש דלית איפשר ליה דהוא מפקא פרשתא דלא ריבוון עאל ומר לון לא ושמע ר' זעירא ומר אוף באגדתיה אית ריבוון. לפוקה פיקפוקי דברים היה שם."
Sanhedrin,ככר לאדן,1,0,11b,עאל ומר לון לא. כמו להא פי' החידוש של פיקפוק והם לא הבינו אותו:,עאל ומר לון לא,Jerusalem Talmud Sanhedrin 2:3:9,"א""ר לעזר פיקפוקי דברים היה שם. ר' לוי הוה עבר פרשתא. והוה ר' זעירא מפקד לחברייא עלון ושמעון קליה דר' לוי דרש דלית איפשר ליה דהוא מפקא פרשתא דלא ריבוון עאל ומר לון לא ושמע ר' זעירא ומר אוף באגדתיה אית ריבוון. לפוקה פיקפוקי דברים היה שם."
Sanhedrin,ככר לאדן,1,0,11b,"@11רובה @33מן הדא מייתי לא תהא דא ודא כצ""ל:",רובה מן הדא מייתי לא תהא דא,Jerusalem Talmud Sanhedrin 2:3:10,"א""ל כד תיפוק פקפוקתך יהו אומרים עליך שופך דמים את ולמכשול עון אתה עומד להכשל באשת איש מוטב אחת ולא שתים עדיתה רובה מן הדא מייתי לא תהא דא בדא. ולשפוך דם. עומד אתה למלוך על ישראל והן אומרים עליך שופך דמים היה. והדא דתימר כל המקלל מלכות בית דוד חייב מיתה. אדיין מחוסר כסא את. וזכרת את אמתך מלמד שפקרה עצמה וכיון שפקרה עצמה פגמה הכתוב. בכל קרייא את קרי אביגיל בר מהדין פסוקא ויאמר דוד לאביגל ברוך השם וגו'. מבוא בדמים דם נידה ושפיכות דמים:"
Sanhedrin,ככר לאדן,1,0,11b,כלומר עון גדול מזה עתיד אתה לעשות לא יהא זה וזה:,כלומר עון גדול מזה עתיד אתה לעשות,Jerusalem Talmud Sanhedrin 2:3:10,"א""ל כד תיפוק פקפוקתך יהו אומרים עליך שופך דמים את ולמכשול עון אתה עומד להכשל באשת איש מוטב אחת ולא שתים עדיתה רובה מן הדא מייתי לא תהא דא בדא. ולשפוך דם. עומד אתה למלוך על ישראל והן אומרים עליך שופך דמים היה. והדא דתימר כל המקלל מלכות בית דוד חייב מיתה. אדיין מחוסר כסא את. וזכרת את אמתך מלמד שפקרה עצמה וכיון שפקרה עצמה פגמה הכתוב. בכל קרייא את קרי אביגיל בר מהדין פסוקא ויאמר דוד לאביגל ברוך השם וגו'. מבוא בדמים דם נידה ושפיכות דמים:"
Sanhedrin,ככר לאדן,1,0,11b,"מלמד שפקרה. לשון וזכרת דריש שהוא לשון זכרות. ועיין הלשון מתוקן באגדת שמואל (א""ה חיד""א עי' ראש דוד פרשה וישלח):",מלמד שפקרה,Jerusalem Talmud Sanhedrin 2:3:10,"א""ל כד תיפוק פקפוקתך יהו אומרים עליך שופך דמים את ולמכשול עון אתה עומד להכשל באשת איש מוטב אחת ולא שתים עדיתה רובה מן הדא מייתי לא תהא דא בדא. ולשפוך דם. עומד אתה למלוך על ישראל והן אומרים עליך שופך דמים היה. והדא דתימר כל המקלל מלכות בית דוד חייב מיתה. אדיין מחוסר כסא את. וזכרת את אמתך מלמד שפקרה עצמה וכיון שפקרה עצמה פגמה הכתוב. בכל קרייא את קרי אביגיל בר מהדין פסוקא ויאמר דוד לאביגל ברוך השם וגו'. מבוא בדמים דם נידה ושפיכות דמים:"
Sanhedrin,ככר לאדן,1,0,12a,"אית תנויי תני אנשים מהלכות. מרדכי פ' זה ונ""י פ""ק:",אית תנויי תני אנשים מהלכות,Jerusalem Talmud Sanhedrin 2:4:3,אית תניי תני הנשים מהלכות תחילה והאנשים אחריהם ואית תניי תני אנשים תחילה והנשים אחריהם. מאן דמר הנשים תחילה שהן גרמו מיתה לעולם מאן דמר האנשים תחילה מפני כבוד בנות ישראל שלא יהו מביטין בנשים. והכתיב והמלך דוד הולך אחרי המיטה. אמרו לא היה דבר אלא לפייס. מאן דהוה מפייס לנשיא הוה מפייס לגוברייא ומאן דהוה מפייס לגוברייא הוה מפייס לנשייא.
Sanhedrin,ככר לאדן,1,0,12a,"כהן יינקא דיניק מתדייה דאימיה כן הוות נפשי כצ""ל:",כהן יינקא דיניק מתדייה דאימיה כן הוות,Jerusalem Talmud Sanhedrin 2:4:5,אין לך אדם בישראל שביזה עצמו על המצות יותר מדוד. מפני מה ביזה עצמו על המצות שהיו מביטין בארון ומתים. דכתיב ויך באנשי בית שמש וגו'. ר' חנינה ור' מנא חד אמר ויך בעם שבעים איש זו סנהדרין וחמשים אלף שהיו שקולין כנגד חמשים אלף וחד אמר ויך בעם שבעים איש זו סנהדרין וחמשים אלף מעם הארץ. כתיב שיר המעלות לדוד ה' לא גבה לבי בשעה שמשחני שמואל. ולא רמו עיני בשעה שהרגתי את גולית. ולא הלכתי בגדולות בשעה שהעליתי בארון ובנפלאות ממני בשע' שהחזירוני למלכותי. אלא אם לא שויתי ודוממתי כגמול עלי אמו כגמול עלי נפשי. כהן ינקא דנחית ממעי אימיה כן הוות נפשי עלי:
Sanhedrin,ככר לאדן,1,0,12a,"שהיתה ענבה שלהן. הר""ש פרק קמא דפאה:",שהיתה ענבה שלהן,Jerusalem Talmud Sanhedrin 2:5:3,הוא היה עם דוד באפס דמים. רבי יוחנן אמר בחקל סומקתה ורבי שמואל אמר שמשם נפסקו דמים. ופלשתים נאספים וגו'. רבי יעקב דכפר חנן אמר עדשין היו אלא שהיתה עגבה שלהן יפה כשל שעורים. אמר רבי לוי אילו הן הפלשתים שהיו באין זקופין כשעורין והולכין להן נמוכין כעדשין. כתוב אחד אומר ותהי שם חלקת השדה מליאה שעורים וכתיב מליאה עדשים. ר' שמואל בר נחמן אמר שנה אחת היתה ושתי שדות היו אחת שעורים ואחת עדשים. פשיטא ליה לאביד וליתן דמים. דילמא פשיטא ליה לאביד שלא ליתן דמים. אי זה מהן יאבד ואי זה מהן יתן דמים של עדשים ושל שעורין. אלא של עדשים מאכל אדם ושל שעורין מאכל בהמה של עדשים אינה חייבת בחלה ושל שעורין חייבת בחלה עדשים אין עומר בא ממנה שעורין עומר בא ממנה. ורבנין אמרין שדה אחת ושתי שנים היו. היה למד משל אשתקד ואין למדין משנה לחבירתה. ויתיצבו בתוך החלקה ויצילוה. כתוב אחד אומר ויצילוה וכתוב אחד אומר ויצילה אלא מלמד שהחזירה לבעליה והיתה חביבה עליו כשדה מליאה כרכום.
Sanhedrin,ככר לאדן,1,0,13a,"ואין יושבין על ניסלו בספרים אחרים כסאו ואין משתמשין כו'. צ""ל ואין יושבין על בסלו פירש כמו בסיליון דלעיל:",ואין יושבין על ניסלו בספרים אחרים כסאו,Jerusalem Talmud Sanhedrin 2:6:11,"מלך ישראל אין רוכבין על סוסו ואין יושבין על ניסלו &lt;בס""א כסאו&gt; ואין משתמשין לא בכתרו ולא בשרביטו ולא באחד מכל משמשיו. וכשמת כולן נשרפין לפניו שנא' בשלום תמות ובמשרפות אבותיך ישרפו עליך."
Sanhedrin,ככר לאדן,1,0,13b,"רבי חנינא בר חמא מפצע וכו'. כצ""ל שהוא היה ראש ישיבה אחרי מות רבי:",רבי חנינא בר חמא מפצע וכו',Jerusalem Talmud Sanhedrin 2:6:12,"ואין רואין אותו ערום ולא כשמסתפר ולא בבית המרחץ. על שם מלך ביופיו תחזינה עיניך: רבי חנינה סלק גבי רבי יודן נשייא נפק לגביה לבוש אותניתיה אמר ליה חזור ולבוש לגין דידך משום מלך ביופיו תחזינה עיניך. ר' יוחנן סלק גבי ר' יודן נשייא נפק לקביה בחלוקא דכיתנא אמר ליה חזור ולבוש חלוקך דעמרא משום מלך ביופיו וגו'. מי נפק א""ל אייתי עטעמה. א""ל שלח ואייתי לך מנחם טלמא דכתיב ותורת חסד על לשונה. מי נפק חמא ר' חנינה בר סיסי מפצע קיסין א""ל ר' לית הוא כבודך א""ל ומה ניעביד ולית לי מאן דמשמשוני. א""ל אין לו הוה לך מאן דמשמשיך לא מקבלה עלך מתמניי."
Sanhedrin,ככר לאדן,1,0,13b,שמתוך שבררו. נימוקי יוסף פרק זה:,שמתוך שבררו,Jerusalem Talmud Sanhedrin 3:1:2,אמר רבי זירא שמתוך שביררו מרדף זכותו מאי טעמא דר' מאיר כדי שיתבררו שלשתן מדעת אחת ומאי טעמא דרבנן לאו כולא מינך מיבחר ומיסב מה דאת בעי אלא אנא ואת מבחרין ומסבין מה דנן בעיין. וקשיא על דרבנן מת אחד לא נמצאו שלשתן מתבררין מדעת אחת:
Sanhedrin,ככר לאדן,1,0,14a,"זה פוסל דיינו של זה הא דייניו לא. נראה שכצ""ל דומיא דלקמן הלכה ג':",זה פוסל דיינו של זה הא דייניו,Jerusalem Talmud Sanhedrin 3:2:2,"כיני מתניתא זה פוסל דיינו של זה. הא דיינו לא. ריש לקיש אמר בערכאות שבסוריא אמרו הא בדיני תורה לא ר' יוחנן אמר אפילו בדיני תורה. היך אמרין תרין בני נש הוה לון דין באנטוכיא אמר חד לחבריה מה דרבי יוחנן אמר מקבל עלי. שמע ר' יוחנן ומר לא כל מיניה מיטרפא בעל דיניה אלא שמעין מיליהון תמן ואין הוות צורכא כתבין ומשלחין עובדא לרבנן. א""ר לעזר זה אמר בטיבריא וזה אמר בציפורי שומעין לזה שאמר בטיבריא."
Sanhedrin,ככר לאדן,1,0,14b,קבל בפני ב'. נימוקי יוסף פרק קמא דבבא מציעא:,קבל בפני ב',,
Sanhedrin,ככר לאדן,1,0,15a,"קיטה במקטיה. עיין הנוסחא נכונה בתוספתא פ""ד דסנהדרין ע""ש:",קיטה במקטיה,Jerusalem Talmud Sanhedrin 3:4:2,אמר לו נאמן עלי אביך קיבל עליו בפני שנים יכול הוא לחזור בו בפני שלשה אין יכול לחזור בו. שמואל אמר בשלא נטל מזה ונתן לזה אבל נטל מזה ונתן לזה [אינו] יכול הוא לחזור בו ר' יוחנן וריש לקיש אמרו אפילו נטל מזה ונתן לזה יכול הוא לחזור בו. קיטה במקטיה דנקוט קיבל עליו יכול לחזור בו.
Sanhedrin,ככר לאדן,1,0,16a,"המלכות אונסת. תוספת פרק זה דף כ""ו הר""ש פרק ז' דשביעית:",המלכות אונסת,Jerusalem Talmud Sanhedrin 3:5:8,"בראשונה כשהיתה המלכות אונסת הורי ר' ינאי שיהו חורשין חרישה הראשונה. חד מומר לעכו""ם הוה איעבר בשמיטתא חמתון רמיין קובעתיה. אמר לון האסטו שרה מרדה. שרא לכון מירמא קובעת."
Sanhedrin,ככר לאדן,1,0,16b,"הוה מחית גבי חד בר נש ברומי. תוספות עבודה זרה פרק ב' דף כ""ז והרא""ש:",הוה מחית גבי חד בר נש ברומי,Jerusalem Talmud Sanhedrin 3:5:12,"רבי בא בר זמינא הוה מחיט גבי חד בר נש ברומי אייתי ליה בשר נבילה אמר ליה אכול א""ל לי נא אכיל. א""ל אכול דלא כן אנא קטיל לך. א""ל אין בעית מיקטול קטול דלי נא אכול בשר נבילה. א""ל מאן מודע לך דאילו אכלתה הוינה קטלין לך. אי יהודי יהודי אי ארמאי ארמאי. אמר רבי מנא אילו הוה רבי בא בר זמינא שמע מיליהון דרבנן מיזל הוה בהדא."
Sanhedrin,ככר לאדן,1,0,16b,אני פי מלך מלכי המלכין וכו'. ויקרא רבה פרשה בהר הנוסחא מתוקנת וקצת בנשא רבה:,אני פי מלך מלכי המלכין וכו',Jerusalem Talmud Sanhedrin 3:5:15,"א""ר יוסי בי רבי בון אני פי מלך שמור אני פי מלך מלכי המלכין אשמור שאמר לי בסיני אנכי ה' אלהיך. ועל דברת לא יהיה לך אלהים אחרים על פני שבועת אלהים לא תשא את שם ה' אלהיך לשוא. כד כד הזה נבוא ההוא גברא וההן כלבא שניהן שוין."
Sanhedrin,ככר לאדן,1,0,17a,"אית תנויי תני יש לו בנים וחתנים. נימוקי יוסף פרק זה ורי""ף:",אית תנויי תני יש לו בנים וחתנים,Jerusalem Talmud Sanhedrin 3:6:7,אגיסו אית תניי תני יש לו בנים וחתנים אית תניי תני אין לו בנים וחתנים. מאן דמר יש לו בנים וחתנים ממנה ומאן דמר אין לו בנים וחתנים ממקום אחר.
Sanhedrin,ככר לאדן,1,0,17a,רב נפק למיתרי. נימוקי יוסף פרק זה ועיין בבבלי:,רב נפק למיתרי,Jerusalem Talmud Sanhedrin 3:6:8,רב נפק למיתרי משכון לרבי חייה רבה עבר בחד אתר ואשכח רבי יוחנן יתיב ומקשי תנינן חורגו לבדו אשת חורגו מהו בעל חורגתו מהו. אשה כבעלה ובעל כאשתו. וקמת אשר חורגו כחורגו והבעל כאשה.
Sanhedrin,ככר לאדן,1,0,17a,וקמת אשת חורגו. פי' והיתה המסקנא [שאשת חורגו כחורגו]:,וקמת אשת חורגו,Jerusalem Talmud Sanhedrin 3:6:8,רב נפק למיתרי משכון לרבי חייה רבה עבר בחד אתר ואשכח רבי יוחנן יתיב ומקשי תנינן חורגו לבדו אשת חורגו מהו בעל חורגתו מהו. אשה כבעלה ובעל כאשתו. וקמת אשר חורגו כחורגו והבעל כאשה.
Sanhedrin,ככר לאדן,1,0,17a,"משה מהו שיהא מותר. תוס' פרק זה (דף כ""ח):",משה מהו שיהא מותר,Jerusalem Talmud Sanhedrin 3:6:9,רב חסדא בעי דור שלישי מהו שיהא מותר באשת ראשון משה מהו שיהא מותר באשת פינחס. ריש לקיש אמר מקבלין דור שני ודור שלישי מדוחק רבי יוחנן אמר אפילו מריוח.
Sanhedrin,ככר לאדן,1,0,18a,"אף הנידונין צריכין לעמוד. הר""ן פרק שבועות העדות:",אף הנידונין צריכין לעמוד,Jerusalem Talmud Sanhedrin 3:9:8,אמר רבי בא בשם רב הונא צריכין העדים לעמוד בשעה שמעידין שנאמר ועמדו שני האנשים. רבי ירמיה בשם רבי אבהו אף הנידונין צריכין לעמוד בשעה שמקבלין דינן שנאמר אשר להם הריב לפני ה'.
Sanhedrin,ככר לאדן,1,0,18a,"כתיב לא יומתו וכו'. הר""ן פ""ב דכתובות והרא""ש פרק יש נוחלין:",כתיב לא יומתו וכו',Jerusalem Talmud Sanhedrin 3:9:9,"כתיב לא יומתו אבות על בנים והלא כבר נאמר איש בחטאו יומת מה ת""ל לא יומתו אבות על בנים. לא יומתו אבות בעדות בנים ובנים לא יומתו בעדות אבות. מניין שלא יהו העדים קרובין של נידונין"
Sanhedrin,ככר לאדן,1,0,19b,אמר יקום לעיל. עיין בבלי בפירקין:,אמר יקום לעיל,Jerusalem Talmud Sanhedrin 3:9:22,"כהדא אין שומעין מן העדים אלא אם כן באו שניהן כאחת. רבי נתן אומר שומעין דברי ראשון ולכשיבא שני שומעין את דבריו. רבי יונתן הוה יתיב מקשי איפשר אית הכא בר נש דשמע הלכה כר' נתן. א""ל רבי יוסי בר חנינה הא רבי שמעון בן יקים אמר יקום לעיל. כיון דסלק אמר ליה שמעת הלכה כר' נתן. אמר ליה שמעתי מודה ר' יהושע בן קרחה לרבי נתן. א""ל ולהדא צורכה. א""ל ולא אתכוון ר' יוסי בר חנינה אלא מסקא רבי שמעון בן יקים לעיל בגין דהוא אינשא רבא."
Sanhedrin,ככר לאדן,1,0,19b,רבי יוסי בשם ר' שבתי מקבלים וכו'. עיין בבבלי פרק הגוזל בתרא:,רבי יוסי בשם ר' שבתי מקבלים וכו',Jerusalem Talmud Sanhedrin 3:9:23,"רב חסדא בעי מהו לקבל עדים שלא בפני בעל דין. רבי יוסי בשם ר' שבתי מקבלין עדים שלא בפני בעל דין ועבדון ליה גזר דין. אם בא ועירער עררו קיים. אדם ששלחו אחריו בית דין שלשה פעמים ולא בא. ר' יהושע בן לוי אמר מקבלין העדות בלא בעל דין ועבדין ליה גזר דין. כהדא כהנא דמך ושבק ירתו לרבי יאשיה וקביל רבי לעזר סהדו דלא באפוי וזכי לרבי יאשיה ולא עוד אלא דשבק ספרים. כתב רבי לעזר לירתוי ספרים שזכת בהן ארץ ישראל אין מוציאין אותם חוצה לארץ. רבי ניסי בשם ר' לעזר אם כתב על מנת להוציא מוציא. ר' חייה בר בא בעא קומי רבי יוסי מהו להוציא. אמר ליה לעובד' מוציא. ר' חייה בר בא בעא קומי רבי יוסי מהו להוציא. אמר ליה לעובד' את שאיל לי א""ל לא. ובאיש לרבי זעירא דלא אמר ליה עובדא. בגין מידע מהו אמר."
Sanhedrin,ככר לאדן,1,0,21a,"ואם לאו צדקיהו. נ""א בודקהו:",ואם לאו צדקיהו,Jerusalem Talmud Sanhedrin 4:1:2,"אמר ר' יוחנן בשביל לחוס על ממון ישראל אמרו האיך אתה יודע שזה חייב לזה. ר' חייה בר בא בעא קומי ר' יוסי היך עבדין עובדא א""ל כר' יוחנן דר' יוחנן אמר בשביל לחוס על ממון ישראל אמרו היאך אתה יודע שזה חייב לזה. זעירא בר חיננא בשם רבי חנינה ורבי יהודה חד אמר ודרשת וחקרת ושאלת היטב וחד אמר צדק צדק תרדוף. הא כיצד אם את רואה הדין שיוצא לאמיתו חקרוהו ואם לאו צדקיהו."
Sanhedrin,ככר לאדן,1,0,21a,הוא נחש הוא עקרב. פירש הקל וחומר שנעשה בנחש הוא הדין שנעשה בעקרב והכל דבר אחד:,הוא נחש הוא עקרב,Jerusalem Talmud Sanhedrin 4:1:5,"א""ר יוחנן כל שאינו יודע לדון את השרץ לטהרו ולטמאו מאה פעמים אין יכול לפתוח בזכות. כיצד דנין השרץ א""ר ינאי מה אם הנחש שממית טהור עכבר שאין ממית אינו דין להיות טהור. או חילוף עכבר שאין ממית טמא נחש שממית אינו דין להיות טמא. התיב ר' פינחס הרי ועקרב ממית והרי הוא טהור. אשכח תני אמר הוא נחש הוא עקרב."
Sanhedrin,ככר לאדן,1,0,21a,אלו נתנה התורה חתוכה. עיין מדרש שוחר טוב מזמור כ' גמר חסיד ומסכת סופרים פרק ר' נהוראי [פרק ששה עשר]:,אלו נתנה התורה חתוכה,Jerusalem Talmud Sanhedrin 4:2:2,"א""ר ינאי אילו ניתנה התורה חתוכה לא היתה לרגל עמידה. מה טעם וידבר ה' אל משה אמר לפניו רבונו של עולם הודיעני היאך היא ההלכה אמר לו אחרי רבים להטות רבו המזכין זכו רבו המחייבין חייבו כדי שתהא התורה נדרשת מ""ט פנים טמא ומ""ט פנים טהור מיניין ודגל""ו. וכן הוא אומר אמרות ה' אמרות טהורות כסף צרוף בעליל לארץ מזוקק שבעתים ואומר מישרים אהבוך:"
Sanhedrin,ככר לאדן,1,0,22a,"שאם טעו ודנו בלילה. הרא""ש פרק יש נוחלין. ופ' מצות חליצה:",שאם טעו ודנו בלילה,Jerusalem Talmud Sanhedrin 4:5:2,"מנלן. ושפטו את העם בכל עת. ואית קרי לשעבר. אמר רב שמואל בר רב יצחק כיני מתניתא שאם טעו ודנו בלילה שדינם דין ת""ל ושפטו את העם בכל עת. אמר הא אמירה:"
Sanhedrin,ככר לאדן,1,0,27b,אסקון עדבין ביניכון כן צריך להיות:,אסקון עדבין ביניכון כן צריך להיות,,
Sanhedrin,ככר לאדן,1,0,27b,כל שכן בדיני ממונות. צריך עיון איך הוא כל שכן:,כל שכן בדיני ממונות,Jerusalem Talmud Sanhedrin 6:3:2,"את מוצא שכשמעל עכן בחרם התחיל יהושע מפייס לפני הקב""ה ואומר רבון של עולם הודיעני מי זה האיש אמר לו הקב""ה איני מפרסם כל ברייה ולא עוד אלא נמצאתי אומר לשון הרע אלא לך והעמיד את ישראל לשבטיו והפל עליהן גורלות מיד אני מוציאו. הדא הוא דכתיב וישכם יהושע בבוקר ויקרב את ישראל לשבטיו וילכד עכן בן כרמי בן זרח למטה יהודה. א""ל עכן מה בגורל אתה חופשיני לית בכל ההן דרא כשר אלא את ופינחס. אסקין ניבזין ביניכון פנטוס דמיתפיס חד מינכון. ולא עוד אלא למשה רבך לית מידמוך אלא תלתין או מ' יומין לא כל אלפן משה רבן על פי שנים עדים שריתה טעי. באותה שעה צפה יהושע ברוח הקודש שהוא מחלק לישראל את הארץ בגורל הדא הוא דכתיב וישלך להם יהושע גורל. אמור מעתה אנו מוציאין שם רע על הגורלות. ולא עוד אלא שאם נתקיימו עכשיו יהו כל ישראל אומרים בדיני נפשות נתקיימו כל שכן בדיני ממונות ואם בטלו עכשיו יהו כל ישראל אומרים בדיני נפשות בטלו כל שכן בדיני ממונות. באותה שעה התחיל יהושע מפייס לעכן. ומשבע ליה באלהי ישראל ואומר לו בני שים נא כבוד לה' אלהי ישראל ויען עכן את יהושע ויאמר אמנה מהו אמנה קושטא אנכי חטאתי לה' אלהי ישראל. א""ל מה אנא בעי מינך חדא ואת אמרת לי תרתי. א""ל אני הוא שמעלתי בחרם מדין ובחרם יריחו. אמר רבי תנחומא בארבעה חרמים מעל בחרם כנעני מלך ערד בחרם סיחון ועוג בחרם מדין בחרם יריחו. ומניין שכיפר לו וידויו שנאמר ובני זרח זימרי ואיתן וגו'. ר' יהושע בן לוי אמר זמרי זה עכן שעשה מעשה זמרי. ר' שמואל בר נחמן אמר הימן זה עכן אמנה אנכי חטאתי. כולם חמשה וכי איני יודע שהן חמשה אלא מלמד שאף עכן יש לו חלק לעתיד לבוא."
Sanhedrin,ככר לאדן,1,0,28b,"אמר ברוך שבחר בחכמים. הר""ן פ""ג דחולין ובגמרא שם כיוצא בזה:",אמר ברוך שבחר בחכמים,Jerusalem Talmud Sanhedrin 6:5:2,תניא וכמלוא קומתו של נופל הרי חמשה. הכא את מר וכמלוא קומת הנופל הרי חמשה ובבור של נזקין את מר עד עשרה טפחים לא דומה נופל מדעת לנופל שלא מדעת. רבי יונתן בן חלי ר' אבודמי בר ברתיה דר' טבי בשם ר' יאשיה אילין דחבטין תורא בחייליה אין בו משום ריסוק איברים. ביומוי דרבי פינחס חבטו תורא בחייליה אמר לון בחייכון שרוניה שרוניה וקום וערק. אמר ברוך שבחר בחכמים ובדבריהם דאמר אילין דחבטין תורא בחיילי' אין בו משום ריסוק איברים.
