Tazria:13	אסורה לשמש. היינו עונה אחת. עיין בטוי״‬ד סי׳‬ קצ״‬ד:
Tazria:14	ואם לאו לוקה בצרעת כצ״‬ל:
Tazria:15	אע״‬פ שאין ראוי לגדל שער. עיין בת״‬כ מדכתיב ושער בנגע וכו׳‬ ה״‬א שיהיה דווקא במקום הראוי לגדל שער:
Tazria:16	והיה מלמד שמצטער הימנו וכו׳‬ כצ״‬ל. והדרשה מעורבבת בכאן. עיין בת״‬כ ובילקוט ושם הגי׳‬ והיה בעור בשרו מלמד שהוא מצטער הימנו. ומנין שאף אחרים מצטערים ממנו כשרואים אותו ת״‬ל לנגע. והסיום דהכא לפי שפחות מכאן וכו׳‬ לא ידעתי לפרשו. ואולי צ״‬ל צרעת כגרים וע״‬ז קאי שפחות מכאן אינה נראית לכל והיינו שאין מצטערים בזה:
Tazria:17	לרבות ברגים אחרים. היינו כהגיס הדיוטים:
Tazria:18	שאי: בהם מורה. היינו שיגיד בהם טומאה:
Tazria:19	שאפי׳‬ אחד רואה את הנגעים. פי׳‬ שדי בכהן א׳‬ ועי׳‬ בת״‬כ:
Tazria:20	שיהיה נותן עיניו בו בשעה שרואה את הבשר. עי׳‬ בת״‬כ והרב ק״‬א פירש באופן אחר. ואס ראה מה שכתוב כאן לא כתב מה שכתב:
Tazria:21	שאת עיקרן משחיר וראשן מלבין טהור עיקרן מלבין, וראשן משחיר טמא כצ׳‬ל. וכ״‬ה בת״‬כ ובפ״‬ד דנגעים:
Tazria:22	ומראה פניה כו׳‬. הוא פי׳‬ על כמראה החמה וכו׳‬ והוא מדברי המחבר:
Tazria:23	ע״‬פ הכהן. אינו טמא עד שיטמאנו הכהן:
Tazria:24	שבעת ימים תחלה. היינו ההסגר הראשון:
Tazria:25	צריך לומר כשבוע הראשון. פי׳‬ לפיכך צריך לומר הקרא בשבוע הראשון וכן בשבוע השני וכ״‬ה בת״‬כ:
Tazria:26	יכול תהא הפשיון מטמא בתחלתה כצ״‬ל. פי׳‬ קודם שראהו הכהן:
Tazria:27	בראשונה חסר וכצ״‬ל הכהן הרואה אותה בראשונה רואה אותה בשניה וכו׳‬:
Tazria:28	שאם נשתנה מראיהו. היינו לד׳‬ מראות נגעים כמו שמסיים:
Tazria:29	שבא בכולו. שמטמא ג״‬כ בקרחת ובגבחת. עיין בת״‬כ:
Tazria:30	את הבא בכולו חסר וכצ״‬ל באדם לרבות שבא בכולו. וכ״‬ה בת״‬כ. ופי׳‬ שפרח הנגע בכל גופו אע״‬ג רטהור הוא כדכתיב כולו הפך לבן טהור הוא. אי הוה ליה מחיה טמא משום מחיה. ועי׳‬ בק״‬א:
Tazria:31	צרעת נושנת היא אינה צריכה דבר אחר לסעדה. א״‬כ למה נאמר שער לבן וכו׳‬ כצ״‬ל. ועיין ג״‬כ בת״‬כ רק שם נהפכה הגירסא. והכוונה כי אף בלא שער לבן מטמא המחיה אם יש בה כשיעור לקבל שער לבן ומחיה. ועיין ברש״‬י בחומש כוון ג״‬כ לדרשה זו:
Tazria:32	למדנו שאין מסגירין את המוחלט. היינו אם נראה בו נגע אחר כמו שמסיים שכל הנקרא טמא אינו זקוק לו לא להסגיר ולא להחליט:
Tazria:33	אפילו פורחת וכו׳‬ מעט מעט. בת״‬כ הגירסא אפילו פורחת וחוזרת ופורחת. וכאן ג״‬כ הכוונה כזה. וע״‬ש הרבה שינוי דינים בזה:
Tazria:34	על כל מיני צרעת. פי׳‬ אף שקרא כתוב רק בשאת. ודרשה זו כפול הוא כאן:
Tazria:35	ונאמר להלן בשר חי. היינו למעלה ומחית בשר חי בשאת:
Tazria:36	אין בוהק החוזר טמא. בת״‬כ מוסיף ג״‬כ ואין שער לבן החוזר טמא:
Tazria:37	שער לבן בתחלה וכו׳‬. עיין בת״‬כ הרבה דינים מחולקים בכאן והמחבר קיצר בזה:
Tazria:38	לא שנעשה צלקת. עי׳‬ בת״‬כ ובק״‬א באורו בזה:
Tazria:39	שיקרום השחין וכו׳‬. היינו דווקא מתחלה היה שחין ואח״‬כ שאת ולא להיפך ועיין ת״‬כ:
Tazria:40	תטמא חלקה. היינו מראה לבן:
Tazria:41	ולא בחוט היוצא ממנה. שיש בו רוחב שתי שערות כ״‬ה בת״‬כ:
Tazria:42	כענין שלמעלה כיצד שנים שבאו אצל כהן וכו׳‬ כצ״‬ל:
Tazria:43	להביא את שניתק נתק בתוך נתק. עיין ת״‬כ ובק״‬א. גם בנגעים פ״‬י:
Tazria:44	אין לי עמוק אלא דבר שהוא בידי שמים. לאפוקי נתקי אדם עיין ת״‬כ:
Tazria:45	וטימא אותו וכו׳‬. אינו מטמא מקום הבהרת. חסר כאן כל הדרשה ואינו מביא אלא סופה. ועיין בת״‬כ סוף פרשה ז׳‬ פיסקא ח׳‬ ט׳‬ ועיין ברש״‬י בחומש נתק הוא כך שמו של נגע כוון ג״‬כ לדרשה זו כפי הנדרש בת״‬כ שם:
Tazria:46	והתגלח בכל אדם. היינו שאינו צריך כהן:
Tazria:47	ולפשיון שיטמא שלא בשער הצהוב כצ״‬ל וכ“ה בת״‬כ. ופי׳‬ או פשיון או שער הצהוב הצהוב סימן טומאה:
Tazria:48	וכן שבבן. היינו בתינוק ותינוקת סימן גדלות:
Tazria:49	פירש עיקר. זה מדברי המחבר שמפרש מלת אום עיקר המכה:
Tazria:50	ואין הזקן מעכבו וכו׳‬. שאם היה לו נתק בראש ונמרט הראש אף שלא נמרט הזקן טהור הוא. ועיין בת״‬כ:
Tazria:51	ת״‬ל ראשו ראשו טהור הוא כצ״‬ל. פי׳‬ דכתיב כי ימרט ראשו. ואם מפאת פניו ימרט ראשו.
Tazria:52	ולפי שזכר אשה למעלה כצ״‬ל. פי׳‬ דכתיב ואיש או אשה כי יהי׳‬ בעור בשרם וכו׳‬:
Tazria:53	ולהלן הוא אומר שגלשו. בשיר השירים שגלשו מהר גלעד:
Tazria:54	הרי זו כזו מה זו מטמא כצ״‬ל ומטמא ג״‬כ חלקה שלא בפתוח ועיין ת״‬כ:
Tazria:55	ולא שאר הטומאות תהי טומאת: עפ״‬י כהן. בת״‬כ ליתא דרשה זו ואולי כוונתו שאר הטומאות זולת טומאת נגעים אינם שייכים לכהן:
Tazria:56	אף בראשו מחוץ לגופו. ויהיה הפירוש לר״‬ע ראשו יהיה פרוע מגולה ועיין (מ״‬ק ע״‬ו.) גבי אבל כהאי גוונא:
Tazria:57	לא של שער. הוא דרשה בפ״‬ע ששער אינו מטמא דה״‬א לילף מנזיר שמטמא עיין בת״‬כ:
Tazria:58	יכול יהיו מטמאין מיד. היינו קודם שנגמרה מלאכתן מדכתיב או בשתי או בערב מעת שנארגו שתי וערב יטמאו:
Tazria:59	אפילו כולו ערב. ט״‬ס וצ״‬ל אפילו כולו שתי ואפילו כולו ערב. וכ״‬ה בת״‬כ ופירושו האונין השיעור שיארג בו ג׳‬ על ג׳‬ או של שתי או של ערב. ועיין בק״‬א שם. ועיין בנגעים פ׳‬ י״‬א וכמה יהא בפקעת כי דברי המחבר מועתק מן המשנה:
Tazria:60	לרבות עורות אהלים שהם כלים כצ״‬ל וכ״‬ה בת״‬כ ודורש מלאכת עור:
Tazria:61	והיה הנגע ירקרק. יכול כל מראה ירוק ת״‬ל ירקרק ירוק שבירוקים אדום יכול כל מראה אדום ת״‬ל אדמדם אדום שבאדומים כצ״‬ל. וכ״‬ה בת״‬כ.
Tazria:62	לא יצטרפו זה עם זה. היינו ירוק ואדום:
Tazria:63	ה״‬ל ימים ט״‬ם וכצ״‬ל וכ״‬ה בת״‬כ נגע צרעת הוא והראה כו׳‬ דלא קפיד קרא אמקום אלא אנגע בכל מקום שהוא והובא:
Tazria:64	ת״‬ל בבגד. דורש הקרא כך כי פשה הנגע (אפילו כל שהוא) בבגד? משמע כל שטח הבגד אף במקום אחר צרעת ממארת הוא. אך כשהוא במקום אחר צריך להיות כגרים דוקא כמו שמסיים:
Tazria:65	יכול יביא גיזי צמר. פי׳‬ מדיכתיב ושרף וכו׳‬ אח השתי וכו׳‬ בצמר או בפשתים זיהוי צריך לכתוב מצמר וכו׳‬ ועי׳‬ בת״‬כ דהא דכתיב בצמר לרבות האמריות ע״‬ש:
Tazria:66	[]
Tazria:67	הא אם היפך ולא פשה. עיין ברש״‬י בחומש בפסוק זה:
Tazria:68	כהה למראה שני ולא למראה שלישי. פי׳‬ מראה שני מהירקות מדרגה אחת אבל עדיין נשאר ירוק אבל אינו ירקרק. ולא למראה שלישי שהוא ב׳‬ מדרגות למטה שהוא פחות מירוק. וכן הדין גבי אדמדם:
Tazria:69	יכול ישפצנו. פי׳‬ כלומר יתפרנו במחט אבל לא תפירה יפה והלשון נלקח (מגילה ד׳‬) אחא אסא ושפצינהו ע״‬ש. וע״‬ז מסיים מן הבגד שיקרענו מן הבגד:
Tazria:70	אין עוד אלא מקומו. פי׳‬ כיון שכבר נקרע מקום הנגע וניתן עליו מטלית ויהיה הנגע על המטלית:
Tazria:71	במראה ושלא במראה. היינו אם מתחלה היה ירקרק ואח״‬כ נעשה על המטלית מראה אדום טמא. ג״‬כ טמא ולא ניתן להסגיר:
Tazria:72	לפי שכתוב למעלה וכו׳‬. כוונתו כי היה לו לסיים הפרשה בלשון טהרה ולומר להיפך לטמאו או לטהרו. ע״‬ז אמר להסמיך טיהרה לטהרה. וה׳‬ יטהרנו אמן:
Metzora:1	ואינו בא בכפישה. היינו באונאה שלא כדין (יבמות ק״‬ז) לפיכך מודדו לו במרה כפושה וכו׳‬:
Metzora:2	ומעשה בכהן אחד וכו׳‬. ויק״‬ר פ׳‬ ט״‬ו ע״‬ש בשינוי קצת:
Metzora:3	והלא כל שער וכו׳‬. דורש מן הסערה כמו השערה בשי״‬ן שמאלית שפירושו שער:
Metzora:4	ולקחתי מידו מאומה. ע״‬ש בפרש״‬י מומה כתיב לשון מום וכ״‬ה בירושלמי חלק:
Metzora:5	א״‬ר אחא וכו׳‬ אם שימש וכו׳‬. תנחומא פ׳‬ מצורע סי׳‬ א׳‬:
Metzora:6	ושלמה וכו׳‬ מצרת נפשו. בתנחומא מסיים אל תקרא מצרת נפשו אלא מצרעת נפשו שבעון לשון הרע נגעים באים כמו גבי מרים ונמו שמסיים הדרוש דהכא:
Metzora:7	כמה גדול עונש לה״‬ר כצ׳‬ל:
Metzora:8	מלמד שהיו צריכין מים. פי׳‬ שהיו בעלי קריין:
Metzora:9	תורת לבית עולמים. פי׳‬ שנוהג דווקא בזמן שבהמ״‬ק קיים. לא כר״‬ע שסובר לקמן ומטהרין אף שלא בפני הבית:
Metzora:10	אע״‬פ שחלוקין בטומאות. בת״‬כ הגי׳‬ לפי שמצאנו שחילק הכתוב בטומאותיהם ובשבועותיהן יכול אף נחלוק בקרבנן ת״‬ל תורת המצורע וגו׳‬:
Metzora:11	שלא ישהה. פי׳‬ תירף כשנתרפא מצרעתו מביא הקרבן ואינו ממתין ז׳‬ ימים כמו שמסיים:
Metzora:12	אע״‬פ שהיה מונבז דן לפני ר״‬ע כצ״‬ל. וכ״‬ה בת״‬כ:
Metzora:13	אין לי אלא כלם מנין אף מקצתן ת״‬ל מן הנגע אפילו מקצת שער לבן אפילו מקצת מן המחיה. מן המצורע להביא את שפרחה בכולו שיטעון צפרים. וכ״‬ה בת״‬כ. ובכאן ערבובי דברים:
Metzora:14	לשם מטהר. היינו שאינו צריך ליקח לשם איש פרטי המצורע רק לשם מטהר סתמא בין איש בין אשה כדמסיים מכאן אמרו וכו׳‬:
Metzora:15	שיהיו שוות. היינו במראה ובקומה ובדמים. ובת״‬כ מסיים מנין אע״‬פ שאינן שוות כשרות ת״‬ל צפור צפור ריבה:
Metzora:16	חיות בריאות. בת״‬כ ליתא ומיותר הוא כי הוא בכלל ולא טרפות:
Metzora:17	שהוא של ברות. ברות הוא מין ארז (עיין ב״‬ב פ׳‬:):
Metzora:18	ובראשה טרף. פי׳‬ מין עלה:
Metzora:19	ועוביה טפה., בת״‬כ וכן בנגעים פי״‬ד מ״‬ו ועביה כרביע כרעי המטה ואולי טפח הוא שיעור זה:
Metzora:20	השני שבתולעת. עיין ת״‬כ ותפש דעת יוחנן בן דהבאי. ופי׳‬ השני כו׳‬ שלא נצרך מראה הראשון. כי אף מראה שני שדומה לתולעת שאינו אדום ג״‬כ כשר:
Metzora:21	ולא אזוב יון. עיין ת״‬כ. והכוונה רק מה שנקרא אזוב סתם בלי שם לווי:
Metzora:22	שאם חזר לאיסורו כצ״‬ל. היינו שחטא עוד הפעם. וזה הוא הסימן מה שמשלח רק אחת. ועיין בתרגום המיוחס ליונתן בן עוזיאל דבר פלאי בזה:
Metzora:23	שאין לו מי שיביאנו. ע״‬כ דורש והובא מעצמו. ובת״‬כ ליתא דרשה זו:
Metzora:24	וכתיב כי פרוע הוא. ודורש כמו ראשו יהיה פרוע גבי מצורע כדלעיל:
Metzora:25	דברי ר׳‬ יוסי בר׳‬ יהודה. ת״‬כ הגי׳‬ ר׳‬ יהודה בר׳‬ יוסי:
Metzora:26	ושחט את הצפור האחת הברורה שבשתים. כ״‬ה הגירסא בת״‬כ. ומה״‬א דהאחת קדריש. והכוונה שבעת השחיטה יברר מקודם את שתהיה לשם שחיטה. ועיין בק״‬א:
Metzora:27	ולא מנטפין. פי׳‬ שיורד טיפין טיפין יחסר עוד ולא מים מכזבין ועיין ת״‬כ:
Metzora:28	מה מים שלא נעשה בהם מלאכה. כי נצרך ליקח חדשים מהמעין אף כלי וכו׳‬:
Metzora:29	זו בכלי. בכאן חסר ועי׳‬ בת״‬כ. והכוונה כי הכלי יהיה פיילי של כלי חרם. ומקיף להם ראשי גפיים וראש הזנב משל שניה כצ״‬ל. ונ״‬ה בת״‬כ. ובנגעים פי״‬ד. ומשל שניה הכוונה הצפור החיה:
Metzora:30	ולא ג׳‬ וז׳‬. פי׳‬ דה״‬א לילף מטמא מת שצריך הזאה ג׳‬ וז׳‬ עיין ת״‬כ:
Metzora:31	וטהרו בדברים שבגופו. לפי הגי׳‬ דהכא יש לפרש שהכהן יגיד לו דברי כבושין שיטיב מעשיו שהנגעים באים על חטא אולם בת״‬כ גירסא אחרת בזה ע״‬ש.
Metzora:32	שלא יעמוד ביפו וכו׳‬. עיין ת״‬כ (וקדושין נ״‬ז):
Metzora:33	אם שלחה וחזרה וכו׳‬. בקדושין שם דורש מקרא על פני השדה מה שדה מותרת אף זו מותרת וכו׳‬ ע״‬ש:
Metzora:34	לא שלה טהור. בת״‬כ ליתא וצ״‬ע:
Metzora:35	טהור מלטמא מו״‬מ. עיין בת״‬כ וכן בנגעים פי״‬ד. כי אחר טבילה הראשונה טהור מלטמא בביאה:
Metzora:36	במי מקווה. שאינו טעון ביאה מים חיים כמו זב ועיין בת״‬כ בארוכה:
Metzora:37	ולא ז׳‬ ימי חלוטו. שמותר בתשמיש המטה.
Metzora:38	מ״‬ט עוזיהו וכו׳‬. עיין (מ״‬ק ז׳‬:) ובתוס׳‬ ד״‬ה יוחם החשבון ומה שהביאו ג״‬כ מפירש״‬י וכן מסדר עולם ובכאן קצת דברים מעורבבים:
Metzora:39	שהראש אסור במספריים כמו בתער שנאמר לא תקיפו פאת ראשם כצ״‬ל. ובכאן הגירסא משובש ע״‬כ הסגרתי במוסגר:
Metzora:40	הראש מותר בכל אדם. היינו הקפת כל הראש כדמסיים:<br>מ. ליתן אחרית לתגלחת. פי׳‬ ששאר הימים משלמים בעדו אם לא גילח בז׳‬ יגלח בשאר הימים וכו׳‬ (ק״‬א):
Metzora:41	שיהיו שוים במראה ובקומה ובדמים. ובת״‬כ מסיים מנין אע״‬פ שאינן שוין כשרים ת״‬ל כבש כבש ריבה:
Metzora:42	שמביא אחת על נגעים הרבה. דאם נתנגע ונתרפא ובימי ספרו חזר הנגע ונרפא עוד הפעם כיון דלא יצא בשעה שהיה ראוי להביאה שהרי בימי ספרו חזר הנגע מביא אחת על כולן (ק״‬א) אפי׳‬ לג׳‬ עשרונים חסר בכאן איזה תיבות ולא ידיעתי כוונתו בזה. וצ״‬ע ועי׳‬ ת״‬כ:
Metzora:43	שכולן טעונים העמדה. היינו המצורע והג׳‬ כבשים:
Metzora:44	בשערי ניקנור. ולא בעזרה עצמה שהוא עדיין מחוסר כפורים:
Metzora:45	תנופה באחת. פי׳‬ האשם והלוג שמן יניף כאחת:
Metzora:46	תנופה ולא תנופות. האשם צריך תנופה אבל הכבשים אינם טיעונים תנופה עיין בת״‬כ:
Metzora:47	יכול על טבעתן. מקום הטבעות היו כ״‬ד אמות ברוח צפונית:
Metzora:48	מה חטאת מן החולין וכו׳‬. עיין בת״‬כ ובק״‬א כל הדרשות הללו:
Metzora:49	שני כהנים  וכו׳‬. עיין בת״‬כ יליף מקראי.
Metzora:50	טבל בלשכת המצורעים: עיין ת״‬כ. וזה דלא כר״‬י שסובר שאינו צריך טבילה שכבר טבל מבערב:
Metzora:51	ולא מספוג. היינו מקנח בשעת הזיה:
Metzora:52	אין הדם גורם אלא המקום. פי׳‬ אם אין שם דם היינו שנתקנח הדם אעפ״‬כ יתן מן השמן:
Metzora:53	מכאן א״‬ר אליעזר. דורש מקרא אל מקום דם האשם. ובת״‬כ הוא מימרא בפ״‬ע. ואם גירסא דהכא מדוייקת סרו דברי התוס׳‬ (סנהדרין מ״‬ה:) ד״‬ה ר״‬א אומר שכתבו הך מתניתא איפכא בפ׳‬ ג׳‬ מינין ע״‬ש. ומכאן ראיה שהגירסא דהכא וכן בסנהרין טרוייקת:<br>נג. אם נתן כיפר. הפס רעת ר״‬ע ועיין בת״‬כ:
Metzora:54	מטומאתו ולא מזובו. שאם היה זב ומנוגע והיום ג׳‬׳‬כ יום ח׳‬ לטהרה זיבתו אין קרבן זה עולה לו לטהרו ג״‬כ מזובו:
Metzora:55	שירצה הפרקליט. פי׳‬ החטאת הוא הפרקליט. ואח״‬כ העולה הוא הדורן:
Metzora:56	שזה מביא בהשיג יד. פי׳‬ שקרבנותיו חלוקים מעשיר לעני:
Metzora:57	שהרי מטמא מקדש וכו׳‬. פי׳‬ מה שמטמא מקדש דבמקום כשבה או שעירה שמביא לחטאת בהיותו עשיר העני מביא שתי תורים וכן א׳‬ לחטאת ואחד לעולה אף כאן גבי מצורע. הא׳‬ הב׳‬ תורים יהיה במקום כשב דחטאת אבל הכבת לעולה יהיה עדיין עליו חובה ויביא תחתיהם עוד ב׳‬ תורים וכו׳‬. ועיין כ״‬ז בק״‬א שכוון כמו דברי המחבר דהכא:
Metzora:58	כאלו לא כיפר. (זבחים ז׳‬.) מסיים כאלו לא כיפר וכיפר. ופי׳‬ כיפר גברא על חטא שבידו וניצל מן היסורין אבל לא כיפר קמיה שמיא לנחת רוח לקונו שלא עשה מצוה מן המובחר:
Metzora:59	דברי. ר׳‬ נחמיה ר׳‬ אליעזר בן יעקב וכו׳‬ כצ״‬ל:
Metzora:60	מאשר תשיג ידו. את אשר תשיג ידו. והוא סוף פסוק כ״‬ט והתחלת פסוק ל׳‬:
Metzora:61	ולמעלה אמר אשר תשיג ידו. הוא פסוק כ״‬ב. ועיין ת״‬כ ושם ט״‬ס. והפסוקים דהכא מדוייקים ועיין אדרת אליהו להגר״‬א ז״‬ל:
Metzora:62	יכול יביא כדין העשיר היינו שני כבשים לחטאת ולעולה. אבל סוף לשונו אינו מדוקדק שסיים חצי קרבנו עשיר וכו׳‬ הרי האשם העני והעשיר שוים בזה ששניהם מביאים כבש. ועיין בת״‬כ. ועיין ג״‬כ בבלי (ערכין י״‬ז:) דרשה אחרת שדרשו רק מקרא אשר לא תשיג ידו בטהרתו ע״‬ש:
Metzora:63	יכול. אף עשיר וכו׳‬ ת״‬ל זאת אשר בו וכו׳‬ ודורש זאת מעוטה הוא כצ״‬ל וכ״‬ה בת״‬כ:
Metzora:64	אדם מביא קרבן עשיר על אשתו כצ״‬ל. ועיין (ב״‬מ ק״‬ד) והוא דעת ר׳‬ יהודה ועיין בת״‬כ וק״‬א:
Metzora:65	זה. אחד מי״‬ג דברים וכו׳‬ כצ״‬ל. עיין ספרי ויקרא אליו למעט את אהרן. אר״‬י י״‬ג דברים נאמרו בתורה למשה ולאהרן וכנגדם י״‬ג מיעוטים. ובהם י׳‬ דברות (היינו מה שנאמר בהם וידבר) וג׳‬ מאמרות מה שנאמר בהם ויאמר וע״‬ז קאי טוביה וכו׳‬ נתן בהם סימנים אמירה מה שנאמר בהם ויאמר הוא נ׳‬ פעמים גבי הני קראי מופ״‬ת (שמות ג׳‬) תנו לכם מופת. חפניכ״‬ם (שמות ט׳‬) קחו לכם מלא חפניכם פיח כבשן. החוד״‬ש (שמות י״‬ב)החודש הזה לכם וכו׳‬ דיבור הוא עשרה פעמים שנאמר לשון וידבר ויצו״‬ם (שמות ו) ויצום אל בני ישראל. החי״‬ה, (ויקרא יא) זאת החיה אשר תאכלו. אר״‬ץ קרא דהכא כי תבואו אל ארץ כנען אחוזתכ״‬ם (ויקרא י״‬ד) ונתתי נגע צרעת בבית ארץ אחוזתכם. ז״‬ב (שם ט״‬ו) איש איש כי יהיה זב מבשרו נשי״‬א (במדבר ד׳‬) נשא את ראש בני קהת. אל תכריה״‬ו (שם) אל תכריתו אה שבט הקהתי. עד מת״‬י (במדבר י״‬ד) עד מתי לעדה הרעה. הבדל״‬ו (שם י״‬ז) הבדלו מתוך העדה. פר״‬ה (שם י״‬ט) פרשת פרה:
Metzora:66	אל הארץ המיוחדת. היינו א״‬י ולא בעבר הירדן עיין ת״‬כ:
Metzora:67	אשר אני נותן וכו׳‬. פרט לעמון וכו׳‬. בכאן הלשון אינו מדוקדק. וה״‬ג בת״‬כ יכול משבאו לעמון ומואב ת״‬ל אשר אני נותן וכו׳‬. ופי׳‬ דה״‬א כשבאו לעמון ומואב שנתקרבו יותר לא״‬י יתחייבו במעשרות:
Metzora:68	בבשורה הוא נותן לכם. דורש ונתתי לשון מתנה. כי האומרים מטמינין כספיהם בקירות הבית וע״‬י הנגעים יותץ הבית. וימצאו המטמונות
Metzora:69	נגעי רוחות וכו׳‬. הוא דברי המחבר והוא דעת ר׳‬ פפא (הוריות י׳‬) אפילו הוא זקן או חולה ט״‬ס כי זקן או חולה יכול לשלוח שליח ועיין ת״‬כ:
Metzora:70	מי שמיחד ביתו לו. ויק”ר פ׳‬ י״‬ז:
Metzora:71	בבית להוציא את היציע וכו׳‬. בת״‬כ ה״‬ג להביא אח העליה. ופשוט הוא כי גם העליה מטמא בנגעים ואולי כוונת המחבר אם נמצא הנגע בבית אזי העליה טיהורה עיין נגעים פ׳‬ י״‬י מ״‬ג וכ״‬ה לקמן בדברי המחבר:
Metzora:72	לראות. את הנגע לראות את הפנוי כצ״‬ל וכ״‬ה בת״‬כ והוא כמו שאמר למעלה שיפנו כל הכלים מהבית וישאר הבית ריק:
Metzora:73	אלא בשני גריסי. דורש הנגע הנגע בשתי פעמים:
Metzora:74	מכאן אמרו. לשון הש״‬ס (ב״‬ב קס״‬ד) וכצ״‬ל. בית עגול וכו׳‬ אינו מטמא טטריגין מטמא בנגעים והוא בית מרובע מטמא דווקא
Metzora:75	שקועות במראיהן לא שיהיו שקועות בגושיהן
Metzora:76	ירוק שבירוקין. הוא מראה ראשונה ועיין בת״‬כ פ׳‬ תזריע:
Metzora:77	ואפילו על אבן אחת. תפס המחבר כת״‬ק ולא כר״‬א בר״‬ש:
Metzora:78	האמור באדם. היינו בנגעי האדם:
Metzora:79	ולא האבוס. דכולן לא מקרי בית:
Metzora:80	מלמד ששניהם חולצין. פי׳‬ אם הקיר הוא ג״‬כ לבית חבירו:
Metzora:81	אלא מחוץ לעיר. בכאן חסר וט״‬ס וכצ״‬ל ולא אדם המצורע אלא חוץ למוקף חומה. ועיין באדרת אליהו להגר״‬א ז״‬ל. וכן הוא הפי׳‬ ג״‬כ בת״‬כ. והיינו אדם מצורע נשלח חוץ לעיר בעיר מוקפת חומה. ונגעי בתים חולץ חוץ לעיר אף בעירות שאינם מוקפות חומה:
Metzora:82	שיהיה מקומן טמא. עיין ברש״‬י בחומש ובק״‬א גם בא״‬א להגר״‬א ז״‬ל. ורי׳‬ל בעודן במקומן מטמאין את הטהרות:
Metzora:83	שלא ימול מצר זה. דורש אבנים אחרות:
Metzora:84	במראיו אם נאמר בחליצה וכו׳‬. חסר סיום המאמר ועיין בת״‬כ:
Metzora:85	[]
Metzora:86	משונה כיבוס זה וכו׳‬. הכוונה כי כיבוס בגדים האמור בטומאת נבילות או טמא מת הוא להחמיר כי בשם מטמא בגדים לאלתר ובכאן להקל דאם בגדים לבושים הם מציל עז שישהה בכדיי אכילת פרס:
Metzora:87	בבעה״‬ב הכתוב מדבר. היינו השני צפרים ועץ ארז וכו׳‬. הנל יהיה משל בעה״‬ב:
Metzora:88	וכה״‬א. גבי פסח על הבתים כצ״‬ל. כמו שמסיים הקרא והגעתם אל המשקוף.׳‬
Metzora:89	והבית. אינו צריך קרבן חסר ועיין בת״‬כ וכצ״‬ל. ויש בבתים מה שאין במצורע שבבית אין לו טהרה עולמית (היינו בית מוחלט) ומצורע מוחלט יש שהרה לעומאתו ע״‬כ צריך לכתוב גבי שניהם עטרתם:
Metzora:90	צריך שיורנו רב. פי׳‬ אף שבקי בנגעים אעפ״‬כ נצרך לו ללמוד מרב ואח״‬כ יראה את הנגעים:
Metzora:91	זה אחד מעשרה מקומות כצ״‬ל עיין לעיל. והיינו מה שנאמר בלשון דבור:
Metzora:92	ואין וכו׳‬. (שבת פג.) אבל חכמים נזרו שיהיה כזבים לכל דבריהם. ועיין בת״‬כ:
Metzora:93	פרט לפני הדבור. היינו אם ראה ראיה ראשונה קורם מ״‬ת אין מצטרף עם ראיה שראה אחר מ״‬ת ועיין בת״‬כ בארוכה:
Metzora:94	ולא מחמת ד ״‬א. היינו מחמת אונס כדמפדש:
Metzora:95	אין הדם וכו׳‬. טמא הוא מיעוטא הוא כי אינו מטמא באודם עיין ת״‬כ (נדה נ״‬ו):
Metzora:96	מנה הכתוב וכו׳‬ הסר. ואולי צ״‬ל הדרשה שלש לקרבן (מגילה ז׳‬:) וכמו שמסיים קטן. אבל סוף המאמר זובו טמא לקריו וכו׳‬ לא יכולתי להבין כלל ע״‬כ הסגרתי במוסגר:
Metzora:97	מימי רגליו ורוקו שמטמאיןובת״‬כ לומד מק״‬ו:
Metzora:98	אפילו כ״‬ש עיין (נדה מ״‬ג) סובר שמואל דזב צריך כפתיחת פי האמה. וכל שהוא הנאמר במתניתין שם (וכן הכא) דווקא בבעל קרי. ע״‬ש:
Metzora:99	שאם נשבר. היינו המשכב טהור:
Metzora:100	דאתי ק״‬ו. מכלי חרס ששבירתן היא טהרתן:
Metzora:101	אבן מטמא. היינו שנתן על המושב אבן. ואבן מטמא כלישנא דקרא (דניאל ו׳‬) והתית אבן חדא ושמת על פום נובא:
Metzora:102	לרבות. כיחו וניעו כיחו היוצא וכו׳‬ כצ״‬ל:
Metzora:103	תחתיו של זב. פי׳‬ אף דקרא זה הוא אחר קרא דוכל המרכב ה״‬א פגם מרכב מטמא כל אשר תחתיו משום מושב. ע״‬כ מפרש כי קרא זה וכל הנוגע אשר יהיה תחתיו קאי אקרא על מושב ולא על מרכב שאינו מטמא מה שתחתיו. ועיין בת״‬כ:
Metzora:104	לרבות את המשכב וכו׳‬. עיין בת״‬כ. וכ״‬ה בפירש״‬י בחומש וכן הביא הגר״‬א ז״‬ל והנושא אותם שיכול אין מטמא במשא אלא אילו בלבד מנין זובו של זב ורוקו ומימי רגליו ושכבת זרעו ת״‬ל והנושא אותם לרבות את כל האמור בענין:
Metzora:105	ולא בצואה שעליה ולא בשום דבר וכו׳‬ כצ״‬ל. ומל׳‬ בו קדריש שיגע דווקא בעצמו של זב:
