Commentary on Song of Songs 4:12:3,"Concerning this spring, it states: “a garden spring, a well of fresh water, flowing streams from Lebanon” [Cant. 4:15]. Our Sages of blessed memory said: “‘a garden spring’: this is Jacob who is a spring for the garden. ‘A well of fresh water’: this is Isaac. ‘Flowing streams’: this is Abraham.”<sup>124</sup><i class=""footnote""> No such interpretation is found in the extant rabbinic sources. It is also found, however, in Zohar 1:135b, a passage possibly dependent upon R. Ezra.</i> Everything is sated from that Lebanon which is divine Wisdom.<sup>125</sup><i class=""footnote""> The three patriarchs represent <i>ḥesed, gevurah</i>, and <i>tiferet</i>, way-stations in the flow of life from Wisdom, the primal sefirotic font, to the <i>shekhinah</i>.</i>"
Commentary on Song of Songs 4:12:4,"Contemplate the wonders of this symbolism and you will know and understand what our Sages wrote, the manner in which their words constitute the height of completeness and perfection. Such truly befits sages like these, whose every word was uttered through the holy spirit in allegoric allusion, so as to arouse the consciousness of the Kabbalistic illuminati, rather than the fools, idiots, and confused who treat their words as if they were fox fables! Thus we find in the tractate Sanhedrin: “‘As I looked upon, thrones were set down …’ [Dan. 7:9]—one for God and one for David: these are the words of R. Akiba. R. Yose the Galilean said to him: ‘Akiba, how long are you going to profane the <i>shekhinah</i>!? Rather, one throne is for justice and one is for righteousness.’ R. Elazar b. Azaryah said to Akiba: ‘What are you doing occupying yourself with words of <i>aggadah</i>!? Desist from your discourse and occupy yourself with the laws of leprosy and tents.<sup>126</sup><i class=""footnote""> Return to your safe haven of halakhic expertise.</i> Rather one is a throne and one is for a footstool: a throne upon which to sit, a footstool to rest the feet.’”<sup>127</sup><i class=""footnote""> b. <i>Sanhedrin</i> 38b.</i> Surely these sages had no essential argument with one another, but they differed on whether it was appropriate to reveal the secret meaning. This occurs in several places where the rabbis are in dispute."
Commentary on Song of Songs 4:12:5,<b>A garden locked:</b> A closed gate.
Commentary on Song of Songs 4:12:6,"<b>A fountain sealed:</b> The light lacks nothing for it is preserved in its “grapes” from the seven days of creation.<sup>128</sup><i class=""footnote""> Here the light imagery becomes that of wine. The primal flow is as perfect and undiminished as it was before creation, before the flow through the seven primal “days.”</i>"
Commentary on Song of Songs 4:13:1,"Solomon mentions here [Cant. 4:14] the twelve types of spices, corresponding to the twelve channels of the Holy One, blessed be He, through which the fragrance of divine Wisdom spreads forth and is directed towards the Patriarchs."
Commentary on Song of Songs 4:16:1,"<b>Awake, O north wind:</b> Awake O attribute of the north, that great fire which consumes the holocaust offering and the fat upon the altar."
Commentary on Song of Songs 4:16:2,"<b>Come, O south wind:</b> After the attribute of the north takes its portion, the attribute of the south draws its sustenance.<sup>129</sup><i class=""footnote""> “North” is kabbalistically <i>din</i>, divine judgment, and “South” is <i>ḥesed</i>, divine love.</i> The two of them draw forth and supply us from that spirit which overabounds in its provision and support. This is the meaning of <b>blow upon my garden, that its perfume might flow.</b> The spiced perfumes represent the emanation of the radiance of Wisdom with the addition of the Holy Spirit,<sup>130</sup><i class=""footnote""> <i>Ḥokhmah</i> and <i>binah</i>.</i> drawn closer in great abundance to the Patriarchs<sup>131</sup><i class=""footnote""> The intermediate <i>sefirot</i>: Abraham, Isaac, and Jacob represent <i>ḥesed, din</i>, and <i>tiferet</i>.</i> on account of the sacrifice."
Commentary on Song of Songs 4:16:3,"Concerning this our sages stated allusively: “‘Awake, O north wind’—this is the holocaust offering slaughtered on the northern side of the altar. ‘Come, O south wind’—these are the whole offerings slaughtered on the southern side of the altar. ‘That its perfume might spread’: this is incense. ‘Let my beloved come to his garden’: this is the <i>shekhinah</i>. ‘And enjoy its luscious fruits’: these are the sacrifices.”<sup>132</sup><i class=""footnote""> Cant. Rabbah 4:31.</i>"
Commentary on Song of Songs 4:16:4,"<b>And enjoy its luscious fruits:</b> This is the sifted flour refined of its waste matter. In accordance with this theme it is said: “An offering by fire, of pleasing odor to the Lord” [Lev. 1:17]. Our sages say in <i>Torat Kohanim</i>: “‘An offering’: it must be specifically for an offering.” This refers to the tenth <i>Sefirah</i> [the <i>shekhinah</i>] which ascends above to the place of its origin.<sup>133</sup><i class=""footnote""> Literally “an ascent for ascent.” Or “an ascent unto the Name.”</i> “‘By fire’: for the sake of the fires.” Our master, the Hasid of blessed memory,<sup>134</sup><i class=""footnote""> The reference is to R. Isaac the Blind.</i> explained that these are corporeal things. “‘For an aroma’: for the sake of providing an aroma”—the spiritual dimension of physical things. “‘A pleasing aroma’: in order to be pleasing (to God).” Pleasure entails the invocation of Penitence, the hidden place of His power. “‘For the Lord’: for the One who created the world.”"
Commentary on Song of Songs 4:16:5,"The intent of the sacrifice is to provide sustenance to each and every divine attribute. This was the intent of the princes of Israel when they offered twelve goats, twelve rams, twelve lambs for a burnt offering, and twelve billy goats for a sin offering when the altar was consecrated. Everything is transmuted into spirit via the sefirotic channels which number twelve. And twenty-four bullocks were offered as sacrifices of well being, corresponding to the power of the left side of divinity, the aspect of Might, which is twenty-four [<span dir=""rtl"">ד״כ</span>], as it is written: “I will lay carbuncles [<i>kadkod</i>] as your foundation stones” [Isa. 54:12]. This alludes to the twenty-four permutations of the divine name <i>Adonai</i>. The sacrifices of well-being constituted sixty rams, sixty billy goats, and sixty yearling lambs [Num. 7:88]. These correspond to the sixty steps, the sixty heroes [Cant. 3:7], and the three-score queens [Cant. 6:8]. The meaning of a pleasing [<i>niḥoaḥ</i>] aroma is that of descent, the Aramaic of descent [<i>yarad</i>] being <i>naḥat</i>. Through the sacrifice, divine spirit descends and the force of holiness unites and is drawn into close continguity within the channels. For this reason, sacrifice is designated <i>korban</i>. This is the meaning of “Let my beloved come to his garden and enjoy its luscious fruits.”"
Commentary on Song of Songs 5:1:1,<b>I have plucked my myrrh and spice:</b> The incense composed of frankincense and the frankincense added to the meal offering.
Commentary on Song of Songs 5:1:2,"<b>Eaten my honey and honeycomb:</b> The daily offerings and the additional offerings of New Moons, Sabbaths and holidays, vows and votive offerings, sin and guilt offerings, sacrifices of the firstborn and tithes."
Commentary on Song of Songs 5:1:3,"<b>Eat, lovers:</b> These are the priests."
Commentary on Song of Songs 5:1:4,"<b>And drink: Drink deep of love!:</b> This is the community of Israel. This verse relates to the generation of King Solomon, when Israel enjoyed a peaceful respite from wars."
Commentary on Song of Songs 5:1:5,"All of its people were saintly,"
Commentary on Song of Songs 5:1:6,"Cleansed of iniquity and sin,"
Commentary on Song of Songs 5:1:7,"Rejoicing in God’s service,"
Commentary on Song of Songs 5:1:8,"Forgiven through their sacrifices,"
Commentary on Song of Songs 5:1:9,"Amongst them dwelled <i>shekhinah</i>,"
Commentary on Song of Songs 5:1:10,“A mother joyous amid her children” [Ps. 113:9].
Commentary on Song of Songs 5:1:11,"Within this text you will find the term bride used six times.<sup>135</sup><i class=""footnote""> From Cant. 4:8 to 5:1.</i> This corresponds to the six appearances of the name Solomon which are regarded as designating the divine within this book, alluding to the six sefirotic dimensions."
Commentary on Song of Songs 5:1:12,"As her name so is her praise,"
Commentary on Song of Songs 5:1:13,She is the bride
Commentary on Song of Songs 5:1:14,Encompassing all
Commentary on Song of Songs 5:1:15,Of Wisdom’s paths.
Commentary on Song of Songs 5:1:16,Stamped with the seal
Commentary on Song of Songs 5:1:17,Of the whole.
Commentary on Song of Songs 5:2:1,"<b>I was asleep:</b> The <i>shekhinah</i> states, I was asleep in Babylonian exile."
Commentary on Song of Songs 5:2:2,"<b>But my heart was wakeful:</b> Anticipating the time of redemption, “until the time of the fulfillment of Jerusalem’s desolation, seventy years.”<sup>136</sup><i class=""footnote""> Daniel 9:2.</i> This was actually eighteen years after Cyrus’ declaration, which preceded the fulfillment of the seventy years promised for Babylonian domination.<sup>137</sup><i class=""footnote""> v. Jer. 29:8. also look at Seder Olam ch. 30 ala Milikovsky.</i>"
Commentary on Song of Songs 5:2:3,"<b>Hark, my beloved knocks!:</b> This parable alludes to the Glory arousing the prophets to prophecy to Israel that they should ascend from Babylon to Jerusalem."
Commentary on Song of Songs 5:2:4,<b>For my head is drenched with dew:</b> I’ve had enough of dwelling outside of the Temple.
Commentary on Song of Songs 5:3:1,<b></b> The people Israel says <b>“I had taken off my robe; was I to don it again?”</b>: I had stripped myself of my adornments. The parable refers to the Glory which had dwelled within me and had departed.
Commentary on Song of Songs 5:3:2,"<b>“I had bathed my feet; was I to soil them again?”:</b> I have dwelled here and built houses, planted gardens and orchards. How could I depart?"
Commentary on Song of Songs 5:4:1,<b> My beloved took his hand off the latch:</b> The Glory sent punitive decrees from the heavens for I did not believe in the prophets’ words and did not ascend.
Commentary on Song of Songs 5:4:2,<b>And my heart was stirred for him:</b> I realized that these troubles were caused by that sin.
Commentary on Song of Songs 5:5:1,<b> I arose to let in my beloved”</b> The parable means that a portion of them ascended to the land of Israel.
Commentary on Song of Songs 5:5:2,"<b>My hands dripped myrrh, my fingers, flowing myrrh:</b> That is to say that I succeeded in the enterprise. As it is stated in Ezra [6:14]: “So the elders of the Judeans progressed in the building, urged on by the prophesying of Haggai the prophet….”"
Commentary on Song of Songs 5:6:1,<b> I opened the door for my beloved:</b> The parable refers to the rebuilt Temple.
Commentary on Song of Songs 5:6:2,"<b>But my beloved had turned and gone:</b> The <i>shekhinah</i> did not dwell there and prophecy in Israel ceased. Forty years after the Temple was built, prophetic vision was sealed. As our sages state in <i>Seder Olam:</i> “Alexander, king of Macedonia, reigned twelve years and died.” Until this time the prophets prophesied through the holy spirit. From this time onwards, “Incline your ears and listen to the sages’ words” [Prov. 22:17]. As our Sages said in tractate Yoma: “Why is it written: ‘rebuild the House, then I will look on it with favor and I will glorify it’ [Haggai 1:8] where the transmitted text states ‘I will be glorified.’<sup>138</sup><i class=""footnote""> We are dealing with <i>ketiv/keri</i>—the written text is <i>akhabed</i> (I will be glorified) but it is pronounced <i>akhabdah</i> (I will glorify it). The difference between the text as written and pronounced is the letter <i>heh</i>, whose numerical equivalent is five.</i> These are the five differences distinguishing the first Temple from the second. They are: the Ark of the Covenant, the Urim and Tummim, the annointing oil, the heavenly fire upon the altar and the divine presence.”<sup>139</sup><i class=""footnote""> b. <i>Yoma</i> 21b.</i> This is the proper rendition of the text."
Commentary on Song of Songs 5:7:1,"<b></b> Consequently, upon the departure of the <i>shekhinah</i>, many and horrific troubles befell me, caused by the watchmen patrolling the town. These are the seventy angels who surround God’s Throne of Glory; through them harsh decrees enter the world. As it states in the Chapters of R. Eliezer [chap. 24] concerning: “‘Let us, then, go down and confound their speech …’ [Gen. 11:7]. The Holy One, blessed be He, said to the angels surrounding His Throne of Glory: ‘let us go and confound their speech.’” They are similarly called <i>shomrei homot:</i> “the guards of the walls.” This passage is a parable for the evil decrees and persecutions which befell the Jewish people during the period of the Second Temple by the hands of the Greeks."
Commentary on Song of Songs 5:7:2,"One thing you need to know is that a decree was enacted that Israel would be subjugated to four kingdoms, not counting the period of servitude in Egypt, for Israel was not yet a people and not designated as the people of God until they entered the land and constructed the Temple. These four nations were revealed to our father Abraham during “the covenant between the pieces” [Gen. 15], just as they were shown to Daniel.<sup>140</sup><i class=""footnote""> See Daniel 8.</i> The three year old calf of Abraham’s vision is the kingdom of Babylon, that is to say Nebuchadnezzar its king; the three-year old goat is Greece, that is, Alexander the Macedonian, and he is the ram [<i>tzfir ‘izim</i>] mentioned in Daniel [8:4]. The turtledove represents Rome, also known as Edom."
Commentary on Song of Songs 5:7:3,"The kingdom of Babylon is referred to as being threefold because three kings arose from it: Nebuchadnezzar, Ebel Merodach, and Balshezzar. Thus it is written in Jeremiah [27:7]: “All of the nations shall serve him, his son and grandson, until the turn of his own land comes, when many nations and great kings shall subjugate him.” Greece is referred to as a three-year old goat because Alexander was the king of the north who conquered the other three directions of the world and governed them just as Nebuchadnezzar had ruled the entire world. As it is written: “raising from their thrones, all of the kings of the nations” [Isa. 14:9]. The three-year old ram represents the Medeans, these being the kings of Assyria, Cyrus and Darius. As it is written: “They joyfully celebrated the Feast of Unleavened Bread for seven days, for the Lord had given them cause for joy by inclining the heart of the Assyrian king toward them so as to give them the support in the work of the House of God, the God of Israel” [Ezra 6:22]. Because they were Shem’s descendants, they merited that the Temple be constructed on their account, and it was not destroyed by the hand of Senacherib."
Commentary on Song of Songs 5:7:4,"Scripture refers to them as a three-year old [ram] for they were the kings of the east, who conquered the other three directions of the world. As we find in Isaiah [46:11]: “I summoned that swooping bird from the east” and “Who has roused a victor from the east?” [Isa. 41:2]<sup>141</sup><i class=""footnote""> The verses refer to Cyrus.</i> He conquered the three remaining directions of the world, as it states: “I saw a ram butting westward, northward, and southward” [Dan. 8:4]. And it says: “So says Cyrus, the king of Persia: ‘The Lord, God of heaven, has granted me all of the kingdoms of the world’” [II Chron. 36:23]. The turtledove represents the wicked one, the fourth awful and mighty beast viewed by Daniel. He desired to comprehend its true meaning, as it is written: “I approached one of the attendants and asked him the true meaning of all of this” [Daniel 7:16]. It is said concerning this beast: “it will devour the whole earth, tread it down and crush it.” R. Yohanan said: “It is requisite that Rome’s nature spread throughout the entire world.”<sup>142</sup><i class=""footnote""> b. <i>Avodah Zarah</i> 2b. “Rome” and “Edom” for the medieval Jews refer to Christendom, which they view as a continuation of the Roman empire.</i>"
Commentary on Song of Songs 5:7:5,"Israel underwent subjugation to these nations in accord with the following order. Senacherib, king of Assyria, who was also king of Medea, exiled the ten tribes. “He settled them in Halah, along the Habor [and] the river Gozan, and in the towns of Media” [II Kings 18:11]. Nebuchadnezzar, king of Babylon, at the appointed time, exiled Judah and Benjamin. Isaiah the prophet forecast the downfall of Babylon by the hands of the Medeans, just as he forecasted Cyrus’ command for Israel’s manumission. “Behold, I will stir up the Medes against them, who do not value silver or delight in gold” [Isa. 13:17]. At the prophecy’s conclusion he states: “And when the Lord has given you rest from your sorrow and trouble, and from the hard service that you were made to serve, you shall recite this song of scorn over the king of Babylon” [Isa. 14:3–4]. Then follows the song’s content until it comes to its conclusion “I will rise up against them … and will wipe out of Babylon name and remnant, kith and kin …” [Isa. 14:22]. Isaiah similarly prophesied regarding Cyrus’ decree concerning Israel: “So says the Lord to Cyrus His anointed, whose right hand I strengthened” [Isa. 45:1], “He will build my city” [Isa. 45:13]. We find similarly in Daniel [5:30–6:1]: “During that very night Belshazzar the King was killed and Darius the Mede received the kingdom.” He reigned one year to complete the seventy years apportioned to the sovereignty of Babylon.<sup>143</sup><i class=""footnote""> See Megillah 12a.</i> During the first year of Cyrus’ reign, the decree concerning Israel was issued and Israel came under the jurisdiction of the kingdom of Medea. Afterwards, the kingdom of Greece arose, that is, Alexander the Macedonian, the three-year old goat and Daniel’s <i>tzfir ‘izim</i>.<sup>144</sup><i class=""footnote""> See p. 96 above.</i> He fought with the ram [Dan. 8:7], these being the kings of Medea, Darius the Persian, putting him to the sword, as it is written: “There was no one to rescue the ram from his power” [Dan. 8:7]. Israel, both those in Babylon and those in Jerusalem during the period of the second Temple, came under the rule of the king of Greece. The rule of the kings of Greece lasted one hundred and eighty years, as it states in the tractate <i>Avodah Zarah</i> [9a]. At that time war broke out between Greece and Rome, as our sages taught in <i>Avodah Zarah</i> [8b]: “The Romans engaged in thirty-two battles with Greeks and were not able to overcome them until Israel allied itself with Rome.” Israel revolted against the Greeks during the period of the second Temple, coming under Roman authority and keeping faithful alliance with them for twenty-six years. Then the Romans turned against them, destroyed the second Temple, and the kingdom of Greece was subjugated by the Romans. Nor will the son of David come until the dominion of the kingdom of Rome spreads over the entire world for nine months, just as the other three kingdoms spread over the entire world. For this reason, our sages ordained the drinking of four cups of wine,<sup>145</sup><i class=""footnote""> On the eve of Passover, celebrating the first redemption but anticipating the last.</i> corresponding to the four terms for redemption appearing in the pericope <i>Va‘era</i> [Exod. 6:6–7], conveying the glad tidings to Israel that they will go forth from their subjugation to the four kingdoms."
Commentary on Song of Songs 5:7:6,"I have written all of this because I have seen an interpretation in Genesis Rabbah in which the three-year old goat is correlated with the kingdom of Greece, with the two-horned ram appearing in Daniel [8:3] brought as corroborating evidence. This seems to me to be either a mistake or a case of scribal error, for it is clearly stated in Daniel that the two-horned ram represents the kings of Medea and Persia."
Commentary on Song of Songs 5:7:7,"I have also seen someone dispute the words of our Sages and state that the fourth beast shown to Daniel represents the kingdom of Ishmael, for they have expanded throughout the majority of the inhabited world, their kingdom being great and widespread. They find it difficult to refer to Greece [and Rome] as representing two kingdoms when they really are one nation. Thus it states: “the offspring of Greece [<i>Yavan</i>] are Elisha, Tarshish and the Kittim” [Gen. 10:4]. The Kittim are the Romans. So we find in the first chapter of Josippon:<sup>146</sup><i class=""footnote""> The popular medieval Hebrew adaptation of Josephus’s <i>History of the Jews</i>.</i> “And Sappho the son of Eliphaz ruled there.” If this is the case, the Greeks and the Romans constitute one people. All of this is found in his commentary to the Pentateuch and also at the conclusion of the pericope Balak, concerning the verse: “Ships come from the quarter of Kittim” [Num. 24:24]."
Commentary on Song of Songs 5:7:8,"The essential interpretation is in accord with the words of our sages. Since the verse mentioned the kingdom of Babylon, it has already mentioned Ishmael, for Babylon stands at their head; all are under its dominion and conform to its discipline.<sup>147</sup><i class=""footnote""> Babylon equals Baghdad, the capital of Islam.</i> Furthermore, although the Greeks and Romans constitute one ethnos, they are two distinct kingdoms, and in the past they engaged in war with one another. Similarly, the kings of Judah and Israel were one people who split into two kingdoms."
Commentary on Song of Songs 5:7:9,"It is said in Daniel [7:25] concerning the fourth beast: “He will speak words against the Most High,” that is, he will say words that can not conceivably be said: “these are my words.”<sup>148</sup><i class=""footnote""> This would seem to be Christianity’s appropriation of Jewish scripture. There has been considerable censorship of the manuscript in the following lines.</i> “And he will harass the holy ones of the Most High” [Dan. 7:25]: Israel. This is the meaning of “in the presence of the vengeful foe” [Ps. 44:17]. “He will think of changing times and laws” [7:25]: in their interpretation and to change the law. “And they will be delivered into his hands for time, times and half a time” [Dan. 7:25]: that is to say that redemption will not come to Israel until “time, times and half a time.” As it is said: “the beast was killed … its body was destroyed and it was consigned to the flames” [Dan. 7:11]. It is written afterwards: “As I looked on in the night vision,”"
Commentary on Song of Songs 5:7:10,One like a human being
Commentary on Song of Songs 5:7:11,Came with the clouds of heaven …
Commentary on Song of Songs 5:7:12,"Dominion, glory, and kingship were given to him"
Commentary on Song of Songs 5:7:13,All peoples and nations of every language must
Commentary on Song of Songs 5:7:14,serve him [Dan. 7:13–14].
Commentary on Song of Songs 5:8:1,"All this is a parable concerning the ascent of the Glory, and the <i>shekhinah</i> complaining bitterly about his departure."
Commentary on Song of Songs 5:9:1,From all of the seventy thrones of Kingship.
Commentary on Song of Songs 5:10:1,"Our sages say in the Midrash to Canticles: “<b>My beloved is clear skinned and ruddy:</b> His appearance is ruddy, black, green, and white. Thus the appearance of the Holy One is like ‘the appearance of the rainbow which is within the cloud’ [Ezek. 1:28].”"
Commentary on Song of Songs 5:10:2,"<b>Preeminent among ten thousand:</b> Surrounding Him is the divine camp; myriad holy ones are about Him. He is distinguished among His hosts, is recognized among His camps. As our Sages said concerning Rabbi Akiba when he entered the Orchard: “‘What did you see?’<sup>149</sup><i class=""footnote""> This variant reading is found only in the printed text. Alternatively: “What is the meaning of the verse.”</i> ‘The Lord of Hosts [<i>tzevaot</i>] is His name’ [Isa. 47:4]. He is distinguished [<i>ot</i>] amidst His Host [<i>tzeva shelo</i>].”<sup>150</sup><i class=""footnote""> b. <i>Ḥagigah</i> 16a.</i>"
Commentary on Song of Songs 5:11:1,"<b>His head is finest gold:</b> All inclusive, crowned and endiademed.<sup>151</sup><i class=""footnote""> The following lines may be read as a progression through the <i>sefirot</i>, beginning here with <i>keter</i>, but the individual referents are kept somewhat murky.</i>"
Commentary on Song of Songs 5:11:2,"<b>His locks are black curls:</b> As the verse states: “He made darkness His screen; dark thunder heads, dense clouds of the sky were His pavilion round about Him” [Ps. 18:12]. For they constitute the beginning of the generation of water. This is as the sages said in Exodus Rabbah [15:22]: “The waters engendered and birthed darkness.”"
Commentary on Song of Songs 5:12:1,<b>His eyes are like doves:</b> “For the eyes of the Lord set about the whole earth” [II Chron. 16:9].
Commentary on Song of Songs 5:12:2,<b>Bathed in milk:</b> And they are as pure as milk.
Commentary on Song of Songs 5:12:3,<b>Set by a brimming pool:</b> Situated by the dwelling places of perfection and beauty.
Commentary on Song of Songs 5:13:1,"<b>His cheeks are like a bed of spices</b> The parable alludes to that illuminated countenance which no mortal may see and live. No mortal creature can attain satiety<sup>152</sup><i class=""footnote""> He seems to mean that no one could be sufficiently satisfied in order to <i>depart</i> from such a vision. For that reason “No man can see Me and live” [Exod. 33:20].</i> from that illumination."
Commentary on Song of Songs 5:13:2,"<b>Like a bed of spices:</b> This is wisdom, the countenances illuminated by the luminosity of Wisdom. Concerning this it is said: “In the light of the king’s countenance is life” [Prov. 16:14]. And it says: “May God shine His countenance upon you and deal graciously with you” [Num. 6:25]."
Commentary on Song of Songs 5:13:3,<b>His lips are like lilies:</b> The six <i>sefirot</i> are directed by His word and the spirit of His mouth.
Commentary on Song of Songs 5:13:4,<b>They drip flowing myrrh:</b> These are the words of Torah which all nations and tongues acknowledge. It is like that goodly myrrh which passes from place to place and contains no impurity.
Commentary on Song of Songs 5:15:1,"In similar fashion Scripture states: “I am like a leafy cypress; your fruit comes from Me” [Hos. 14:9]. Souls are the fruit of the blessed Holy One. If Rava created a man,<sup>154</sup><i class=""footnote""> b. <i>Sanhedrin</i> 65b. The reference is to the primary Talmudic source for the later <i>Golem</i> tradition.</i> he returned it to dust, for it contained no power of the soul."
Commentary on Song of Songs 6:2:1,"<b>My beloved has gone down to his garden:</b> An all-encompassing entity does not differentiate between such distinctions as “above” and “below.” Descent is equivalent to ascent; ascent to descent. Because exile has caused it to be occulted amidst its sefirotic manifestations, Scripture refers to it as engaging in an act of “descent.”<sup>155</sup><i class=""footnote""> A radically different and ironic reading. At the time of exile, the omnipresent divine “descends” as it were back into its recesses—the source of creative manifestation—divine Wisdom, from whence it must be reinvoked through prayer and the performance of the commandments.</i> Whence has it [descended] to the garden?"
Commentary on Song of Songs 6:2:2,"<b>To the beds of spices:</b> That is to say, [from] transcendent Wisdom, the locus from which this aroma and emanative energy spread forth."
Commentary on Song of Songs 6:2:3,"<b>To browse in the gardens:</b> To provide nurturance for itself and to pour forth its luminescence to the gardens and the <i>shekhinah</i>.<sup>156</sup><i class=""footnote""> <i>Tiferet</i>, the Beloved, “descends” from <i>ḥokhmah</i>, bringing sustenance for Himself and <i>shekhinah</i>, His garden.</i>"
Commentary on Song of Songs 6:2:4,"<b>And to gather the lilies:</b> This is Thought, the luminescence of Wisdom flowing forth to the six cosmic boundaries [<i>ketzavot</i>]. All this takes place during the period of exile, a time bereft of festal offerings, sacrifices of thanksgiving and the meal offerings. The spiritual entities ascend and are drawn to that place from which they nurse. This is the meaning of: “on evil’s account, the righteous one dies” [Isa. 57:1].<sup>157</sup><i class=""footnote""> Because of this cosmic exile, the <i>sefirot</i> turn “upward” and <i>tzaddik</i>, the righteous one [<i>yesod</i>] is not nourished by them.</i> For this reason, one must strive to invoke and emanate an outflow of blessing to the Fathers,<sup>158</sup><i class=""footnote""> <i>Ḥesed, gevurah, tiferet</i>, symbolized by the Patriarchs.</i> so that the sons too be imbued with emanative energy. In this verse this process of emanation and outpouring is referred to as “gathering.”"
Commentary on Song of Songs 6:2:5,"Our sages have likewise referred to the emanation of the <i>sefirot</i> and their revelation as an act of displacement [<i>‘akirah</i>]. It states in Genesis Rabbah [15:1]: “‘The Lord God planted a garden in Eden’ [Gen. 2:8]. As it is written: ‘Let the trees of the Lord be sated, the cedars of Lebanon, his own planting’ [Ps. 104:16]. R. Hanina said: ‘They were like the antennae of locusts [<i>karnei hagavim</i>]. The Holy One uprooted them and replanted them in the Garden of Eden.’” Comprehend this wondrous statement. The planter must have in his hands a plantling. Similarly, the emanation and manifestation of the divine entities [<i>havayot</i>] was like an act of “displacement” while their creation and nurturance in their respective places was an act of planting. Those who plant “seedlings lovingly attended”<sup>159</sup><i class=""footnote""> <i>Neta sha ‘ashuim</i>, after Isa. 5:7.</i> need to water them regularly. This is the meaning of R. Haninah’s statement. It states further in the Midrash: “Let the trees of the Lord drink and be sated” [Ps. 104:16]: “May their lives be sated; may their waters be sated; may their planting be sated.” The meaning here is that each sefirotic power receives its energy from the power above it, life drawing from the source of life, water from life, and the plantlings drawing from water. All this is intimated here. And it is also germane to the next verse which states:"
Commentary on Song of Songs 6:3:1,"The meaning is that I receive from my beloved and my beloved, who browses among the lilies, receives [its energy] from transcendent Wisdom. Each and every sefirotic power ascends and “gazes” upon the power surmounting it, each attribute drawing forth from attribute, that which is carved out from that which is engraved, that which is engraved from that which is traced, that which is traced from that which is concealed. All are within each other, all derive from each other, all are connected to each other and bound to one another."
Commentary on Song of Songs 6:4:1,"This entire verse constitutes a parable concerning Wisdom, and is to be read in accord with the principle which we enunciated at the book’s beginning."
Commentary on Song of Songs 6:5:1,"The text begins to relate the praises of the <i>shekhinah</i>, her hair, eyes, and brow: “Your brow behind your veil [gleams] like a pomegranate split open” [Cant. 6:6]. “Hedged around with lilies” [Cant. 7:3]: She encompasses the six cosmic boundaries and is sealed by them all. Thus the verse states “There are sixty queens …” [Cant. 6:8].<sup>160</sup><i class=""footnote""> “Lilies” [<i>shoshanim</i>] is derived from “six” [<i>shesh</i>]. Each of the six intermediate or “directional” <i>sefirot</i>, multiplied by ten for the fact that the <i>sefirot</i> all contain one another, gives us the “sixty queens.”</i>"
Commentary on Song of Songs 6:5:2,[Here begins an excursus on Ps. 104. The commentary on the Song of Songs resumes on p. 129 below.]
Commentary on Song of Songs 6:5:3,"I have decided at this point to relate the tale of creation in order to apprize you of the truth concerning this verse: “There are sixty queens.” And I will expound: “O Lord my God, you are very great; You are clothed with glory and majesty” [Ps. 104], which propounds the entire issue of creation from its beginning until its end. This is the gist of the psalm."
Commentary on Song of Songs 6:5:4,"[104:2]: “You … are wrapped in a robe of light” corresponds to the light created on the first day of creation. That is, the emanation of that light from Nothing."
Commentary on Song of Songs 6:5:5,"[104:3]: “He sets His rafters in the waters” corresponds to the command “Let there be a firmament” created on the second day to “separate water from water” [Gen. 1:6]. The verse from Psalms clarifies that that separation encompassed many matters.<sup>161</sup><i class=""footnote""> I.e., water is separated from cloud and wind, the entire verse reading: “He sets the rafters of His lofts in the waters, makes the clouds His chariot, moves on the wings of the wind.”</i>"
Commentary on Song of Songs 6:5:6,[104:5]: “He established the earth on its foundations so that it shall never totter” parallels “Let the waters be gathered into one place and let dry land appear” [Gen. 1:9] and designates the length of time established for its existence.
Commentary on Song of Songs 6:5:7,[104:14]: “You make the grass grow for the cattle” parallels “Let the earth bring forth herbs …” [Gen. 1:11].
Commentary on Song of Songs 6:5:8,[104:19]: “He made the moon to mark the seasons; the sun knows when to set” corresponds to the command “Let there be luminaries …” [Gen. 1:14].
Commentary on Song of Songs 6:5:9,"[104:22–3]: “When the sun rises [the lions] come home and couch in their dens. Man then goes out to his work, to his labor until the evening” corresponds to “God made the two great luminaries” [Gen. 1:16]."
Commentary on Song of Songs 6:5:10,"[104:25]: “There is the sea vast and wide, with its creatures without number” corresponds to “Let the waters teem with living creatures” [Gen. 1:20]."
Commentary on Song of Songs 6:5:11,"[104:31]: Paralleling the sixth day, on which it is said: “And God created the human being” [Gen. 1:27], it states: “May the glory of God endure forever.”"
Commentary on Song of Songs 6:5:12,"[104:32]: Corresponding to the seventh day of creation which points towards the seventh millennium when the world will be annihilated, it states: “He gazes upon the earth and it trembles.”"
Commentary on Song of Songs 6:5:13,[104:33]: The joy experienced by the souls of the righteous during that time finds its intimation in “I will sing to the Lord with all my life force.”
Commentary on Song of Songs 6:5:14,[104:35]: Allusion to the nullification of the evil inclination during that period appears in “Sinners will disappear from the earth and the wicked will be no more.”
Commentary on Song of Songs 6:5:15,I will now proceed to explicate this psalm as well as expound upon the narrative of creation. And the enlightened will understand.
