"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.515",Jacob said: ‘Marry me.’
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.516",Rachel said: ‘Yes. But I have a sister who is older than I.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.517",I fear my father for he is a trickster.’
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.518",Immediately ‘Jacob told Rachel that he was her father’s kinsman’:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.519",akin to him in trickery.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.520",He transmitted secret signs to her.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.521","When Leah entered that night,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.522",Rachel said:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.523",‘Now my sister will be shamed.’
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.524",She went and taught her the signs.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.525",For this reason she said to God:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.526",‘Have I not done more?
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.527",For I brought my rival into my house!
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.528","And You, of whom it is written"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.529","that You are compassionate, gracious and long suffering."
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.530",You should have overlooked their sins!’
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.531","“She accepted no comfort from everything which He said to her,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.532",as it is written:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.533","‘A cry is heard in Ramah,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.534","wailing, bitter weeping."
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.535",Rachel weeping for her children.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.536",She refuses to be comforted
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.537",For her children who are gone.’
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.538",She had no desire to receive comfort.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.539",Why?
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.540",Because it was not like former days
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.541",when He rested among them.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.542","But rather, He had ascended above."
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.543",Because God was no longer among her children
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.544",she refused consolation until He promised her:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.545","‘Restrain your voice from weeping,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.546","Your eyes from shedding tears,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.547",For there is a reward for your labor….
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.548",Your children shall return to their country’ [Jer. 39:16].
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.549","“As Rachel acted in the worlds below,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.550",So too the <i>shekhinah</i> engaged the worlds above.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.551",So the Aramaic translation
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.552",renders our verse:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.553",‘In the celestial heights
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.554","a voice is heard.’<sup>215</sup><i class=""footnote""> Reading <i>kol be-Ramah</i> (“a voice in Ramah”) as <i>kol be-ruma</i> ‘(“a voice in the heights”).</i>"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.555",The <i>shekhinah</i> cries for her children.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.556",At that time
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.557",her lamentations aroused
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.558",sixty myriads of heavenly angels.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.559",Before her all commenced to cry.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.560",At that moment
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.561",a voice was heard
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.562","piercing far, far"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.563","to the Aravot heaven,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.564","shaking one thousand worlds,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.565","hidden from creation’s day,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.566",from their rest.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.567","“To the height of heaven,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.568",that voice penetrated.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.569",What is the height of heaven?
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.570","It is that expanse,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.571",whose awe-inspiring gleam
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.572","is like crystal,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.573",extending over the heads
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.574",of the <i>hayyot</i> [Ezek. 1:22].
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.575",“Then Mother
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.576","revealed herself to Daughter,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.577",saying to her:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.578",‘Restrain your voice from weeping …’ [Jer. 31:16].
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.579","Then <i>shekhinah</i> departed that place,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.580","entering exile with her troops,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.581","dispersing into multiple directions,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.582","so that all might experience banishment,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.583",the <i>shekhinah</i> remaining alone.”
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.584",“Alas!” said Rabbi Nehunia:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.585",“Who said this?
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.586","That world-to-come,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.587","supernal, hidden within.”"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.588",<i>Aikhah</i>: Just a breathing out of air.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.589",For this reason
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.590",the word is spirit-breath;
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.591","neither tongue, teeth, nor lips"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.592",participate in saying it.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.593",Mother inquired
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.594",concerning her daughter—
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.595","Is this the “crowing of kir,”"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.596",the great lord and master?
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.597",“How sits… ?”
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.598",Sits rather than stands.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.599","At first the <i>shekhinah</i> stood,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.600",all of her troops standing with her.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.601","Now desolate, she sits."
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.602",All alone.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.603",As it is written:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.604",“He shall sit alone” [Lev. 13:46]:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.605",Like one defiled.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.606",“The maid servant inheriting her mistress” [Prov. 30:23]:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.607",The defiler assuming her place
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.608",II. The inhabitants of Babylon sent this missive to the inhabitants of the holy land.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.609",It is indeed proper for you to cry.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.610",Lamentation becomes you.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.611",You should engage in mourning.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.612",For you gaze upon
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.613","Mother’s ruined palaces,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.614",her bed overturned:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.615",a sign of mourning.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.616",She is not found there;
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.617",She has flown from your midst
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.618",and you no longer know her presence.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.619",You say that She
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.620","is with us in exile,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.621",among us has
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.622",She come down to dwell.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.623","And that if so,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.624","we ought to rejoice,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.625",for Ezekiel the Seer
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.626","has envisioned her here,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.627",with all of her host.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.628","Indeed for this reason,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.629","we ought to cry and lament,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.630",like the jackals and ostriches
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.631",of the wilderness.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.632",For She is driven from her palace
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.633",and we are in exile;
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.634","She has come to us grieving,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.635",and sees us daily
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.636","in our great distress,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.637",the harsh decrees enacted against us.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.638",From our pain
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.639","She cannot release us,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.640",from all these afflictions which we suffer.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.641",The inhabitants of the holy land sent the following missive:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.642","It is fitting,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.643",for our mother is uprooted
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.644","and banished from her palace,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.645",descending to you
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.646","in bitterness and a saddened voice,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.647","like a woman bereft of her mind,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.648",like a man who can not redeem.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.649",Lamentation befits you.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.650","But as for us,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.651","it is ours to cry,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.652",to lament in wails
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.653","and embittered cries,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.654",for every day
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.655","we see the Temple destroyed,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.656",the foxes of the wilderness
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.657","wandering into it to and fro,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.658",ostriches shrieking in its midst.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.659","We see,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.660",We weep.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.661",And while we are
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.662","sitting perplexed,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.663","lying, our faces"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.664","buried in the dust,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.665",we hear the pleasant sound
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.666",of her footsteps
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.667",during the night’s three watches
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.668",as she descends
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.669",and views her palace
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.670",burnt to cinders.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.671","Moving from chamber to chamber,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.672","from hall to hall,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.673","she sighs, bemoans and cries"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.674",for us and for our souls.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.675",And we rise to this
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.676",her trilling voice
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.677",of weeping and ululation.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.678",Our very life force
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.679",flies out to her.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.680",For a short while
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.681",our vital spirit abandons us.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.682",We neither hear
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.683",nor know a thing
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.684","for we remain perplexed,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.685","oblivious as the dead,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.686","without vitality,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.687",bereft of consciousness.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.688",We cry out:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.689",“Alas!”
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.690",We have taught:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.691","“Every night,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.692",from the heights of heaven
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.693","to the worlds below,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.694",from the worlds below
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.695","to heavens above,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.696","Zion’s voice,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.697","embittered pain,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.698",makes itself heard.”
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.699",As it is written:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.700",“From on high
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.701",the Lord roars;
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.702",from His holy dwelling
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.703","He makes Himself heard,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.704",He roars aloud
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.705",over His earthly abode” [Jer. 25:30].
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.706","At the onset of night,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.707","she sets herself to weeping,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.708",roaring from the heavenly heights above.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.709","She descends below,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.710","to the place of the outer altar,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.711","views her place destroyed,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.712","utterly defiled,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.713",every place abandoned.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.714","Lowing, wailing, crying out in a bitter voice,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.715",she says:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.716","“O altar, My altar!"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.717",My sustenance.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.718","Sating Me with oblations of water and wine,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.719",sacrifices pure and holy.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.720",From you
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.721","all of the holy people,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.722","the great multitudes of hosts,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.723","drew their delight and rejoiced,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.724","consuming their delicacies,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.725",sharing their portions
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.726",with the heights of heavens.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.727",The enemies placed upon you
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.728","the corpses of pious saints,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.729",my children slaughtered upon you.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.730",Their blood desolates me!”
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.731","All the mighty men,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.732","the princes and officers celestial,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.733",fell from their places
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.734",at the sound of their cries.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.735","The holy Arelim,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.736","encrowned with the letter of the holy name,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.737","in which they rejoiced,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.738","from which they drew sustenance,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.739","stood outside,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.740",wailing and crying.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.741","With the sound of their lament,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.742","this letter flew away from them,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.743",ascending to the heavenly heights.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.744",They were like a woman
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.745",who cries and laments.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.746",As it is written:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.747",“Hark! The <i>Arelm</i> cry outside” [Isa. 33:7].
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.748","<i>Arelm</i> is written defectively,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.749",without the <i>yod</i>.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.750",“They cry outside”:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.751",“My altar! My altar!
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.752",Now that you have sated me
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.753","with the bodies of my holy children,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.754","my saints, who offered their lives upon you,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.755",you are hidden away.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.756",Where might I find you?
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.757",Where is the fire that was upon you?”
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.758","From each of the world’s four quarters,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.759",Six thousand holy angels
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.760","who consumed the sacrifices daily,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.761","descend with her,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.762",lamenting and mourning
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.763",the altar of the burnt offerings.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.764",There had been more
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.765",but their numbers diminished.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.766","Even those forces which stood outside,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.767","within the dimension of that other spirit,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.768",who were nurtured from those limbs
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.769",and fat particles
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.770","burnt through the onset of night,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.771","cried, lowed and lamented"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.772",that altar.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.773",“Woe to the donkey
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.774","which has lost its crib,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.775",the place from which
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.776",it drew its nourishment!”
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.777",Who has seen anything
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.778",like the mourning of those holy servitors
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.779","of the celestial Lady,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.780","spanning the worlds terrestrial to those celestial,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.781",from the worlds above to those below!
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.782",At midnight He enters
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.783","into the point called “Zion,”"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.784",the place of the Holy of Holies.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.785","He sees it destroyed and defiled,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.786",Her dwelling-place and her bed.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.787","She breaks out in wailing,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.788","Flying up from below,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.789",down from above.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.790",She looks at the place of the cherubim
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.791",and calls out with a bitter cry:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.792",“My bed! My bed!
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.793",The place of my dwelling!”
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.794",Concerning this place
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.795",it is written:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.796",“Upon My bed at night” [Cant. 3:1].
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.797",“My bed”: the bedstead of the celestial lady.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.798",She utters a cry and says:
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.799",“‘My bedstead!’
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.800",The place of My sanctuary!
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.801",The locus of precious rubies!
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.802",The inner sanctum’s screen
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.803",and the ark’s cover!
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.804",Sixty thousand myriads of precious gems
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.805","were affixed within you,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.806",meticulously arrayed
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.807","rows upon rows,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.808",all reflecting each other.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.809",You were plated with rows of pomegranates
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.810",upon all four sides.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.811",For your sake
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.812",the Master of the World
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.813",sustained the universe.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.814","My husband would come to me,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.815",lie between my arms.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.816","At that time,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.817","he fulfilled my every wish,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.818",each and every desire.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.819","He would come to me,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.820","making me his dwelling-place,"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.821",taking his pleasure between my breasts.
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.822","Oh my bed, my bed!"
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.823",Don’t you remember
"Commentary on Lamentations, The Hidden Midrash to the Book of Lamentations.824","when I would come to you in joy,"
