masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text,problem
Sukkah,קרבן העדה,5,5,24a,@22מתני' @11באבוקו' של אור. בד' או בח' אבוקות וזורק את זו ומקבל את זו:,באבוקו' של אור,,,
Sukkah,קרבן העדה,5,5,24a,דברי תושבחו' מפרש בגמ' שעליהן הלוים עומדים. בכלי שיר בשמחת בית השואבה אבל הדוכן לשיר של קרבן אצל המזבח היה:,דברי תושבחו' מפרש בגמ' שעליהן הלוים עומדים,,,
Sukkah,קרבן העדה,5,5,24a,"@22גמ' @11יש מהן אומרים..היינו תושבחת' דמתני' שמשבחין להקב""ה על כך:",יש מהן אומרים,JTmock Sukkah 5:4:2,החסידים ואנשי המעשה יש מהן שהיו אומרים אשרייך ילדותו שלא ביישת את זקנותו אלו אנשי מעשה ויש מהן אומרים אשרייך זקנותו שכיפרה על ילדותו אלו בעלי תשובה. אלו ואלו היו אומרים אשרי מי שלא חטא ומי שחטא יימחל לו. הלל הזקן כד הוה חמי לון עבדין בפחז הוה אמר לון דאנן הכא מאן הכא. ולקילוסן הוא צריך. והכתיב (דנייאל ז) אלף אלפין ישמשוניה וריבות ריבויין קדמוהי יקומון. כד הוה חמין לון עבדין בכושר הוה אמר די לא נן הכא מאן הכא שאף על פי שיש לפניו כמה קילוסין חביב הוא קילוסן של ישראל יותר מכל. מה טעמא (שמואל ב כג) ונעים זמירות ישראל (תהילים כב) יושב תהלות ישראל.,mishna not in segment 1
Sukkah,קרבן העדה,5,5,24a,"ה""ג אלו חסידים ואנשי מעשה. שהיו חסידי' מנעוריהם:","ה""ג אלו חסידים ואנשי מעשה",JTmock Sukkah 5:4:2,החסידים ואנשי המעשה יש מהן שהיו אומרים אשרייך ילדותו שלא ביישת את זקנותו אלו אנשי מעשה ויש מהן אומרים אשרייך זקנותו שכיפרה על ילדותו אלו בעלי תשובה. אלו ואלו היו אומרים אשרי מי שלא חטא ומי שחטא יימחל לו. הלל הזקן כד הוה חמי לון עבדין בפחז הוה אמר לון דאנן הכא מאן הכא. ולקילוסן הוא צריך. והכתיב (דנייאל ז) אלף אלפין ישמשוניה וריבות ריבויין קדמוהי יקומון. כד הוה חמין לון עבדין בכושר הוה אמר די לא נן הכא מאן הכא שאף על פי שיש לפניו כמה קילוסין חביב הוא קילוסן של ישראל יותר מכל. מה טעמא (שמואל ב כג) ונעים זמירות ישראל (תהילים כב) יושב תהלות ישראל.,
Sukkah,קרבן העדה,5,5,24a,שלא ביישה. שלא עברנו עבירה בילדותינו לבייש את זקנתינו:,שלא ביישה,JTmock Sukkah 5:4:2,החסידים ואנשי המעשה יש מהן שהיו אומרים אשרייך ילדותו שלא ביישת את זקנותו אלו אנשי מעשה ויש מהן אומרים אשרייך זקנותו שכיפרה על ילדותו אלו בעלי תשובה. אלו ואלו היו אומרים אשרי מי שלא חטא ומי שחטא יימחל לו. הלל הזקן כד הוה חמי לון עבדין בפחז הוה אמר לון דאנן הכא מאן הכא. ולקילוסן הוא צריך. והכתיב (דנייאל ז) אלף אלפין ישמשוניה וריבות ריבויין קדמוהי יקומון. כד הוה חמין לון עבדין בכושר הוה אמר די לא נן הכא מאן הכא שאף על פי שיש לפניו כמה קילוסין חביב הוא קילוסן של ישראל יותר מכל. מה טעמא (שמואל ב כג) ונעים זמירות ישראל (תהילים כב) יושב תהלות ישראל.,
Sukkah,קרבן העדה,5,5,24a,כד הוה וכו'. כשהיה רואה אותן שעושין שמחת בית השואבה בקלות ראש אמר להם:,כד הוה וכו',JTmock Sukkah 5:4:2,החסידים ואנשי המעשה יש מהן שהיו אומרים אשרייך ילדותו שלא ביישת את זקנותו אלו אנשי מעשה ויש מהן אומרים אשרייך זקנותו שכיפרה על ילדותו אלו בעלי תשובה. אלו ואלו היו אומרים אשרי מי שלא חטא ומי שחטא יימחל לו. הלל הזקן כד הוה חמי לון עבדין בפחז הוה אמר לון דאנן הכא מאן הכא. ולקילוסן הוא צריך. והכתיב (דנייאל ז) אלף אלפין ישמשוניה וריבות ריבויין קדמוהי יקומון. כד הוה חמין לון עבדין בכושר הוה אמר די לא נן הכא מאן הכא שאף על פי שיש לפניו כמה קילוסין חביב הוא קילוסן של ישראל יותר מכל. מה טעמא (שמואל ב כג) ונעים זמירות ישראל (תהילים כב) יושב תהלות ישראל.,
Sukkah,קרבן העדה,5,5,24a,דאנן כאן מאן כאן. דלאפס נחשבו התושבחות לפני ה' אם אינן עושין ביראה ובאימה שאינו צריך לקילוסן של אלו שהרי כתיב אלף אלפין וגו' ישמשוניה ואין שימושן אלא לשורר ולשבח לפניו:,דאנן כאן מאן כאן,JTmock Sukkah 5:4:2,החסידים ואנשי המעשה יש מהן שהיו אומרים אשרייך ילדותו שלא ביישת את זקנותו אלו אנשי מעשה ויש מהן אומרים אשרייך זקנותו שכיפרה על ילדותו אלו בעלי תשובה. אלו ואלו היו אומרים אשרי מי שלא חטא ומי שחטא יימחל לו. הלל הזקן כד הוה חמי לון עבדין בפחז הוה אמר לון דאנן הכא מאן הכא. ולקילוסן הוא צריך. והכתיב (דנייאל ז) אלף אלפין ישמשוניה וריבות ריבויין קדמוהי יקומון. כד הוה חמין לון עבדין בכושר הוה אמר די לא נן הכא מאן הכא שאף על פי שיש לפניו כמה קילוסין חביב הוא קילוסן של ישראל יותר מכל. מה טעמא (שמואל ב כג) ונעים זמירות ישראל (תהילים כב) יושב תהלות ישראל.,
Sukkah,קרבן העדה,5,5,24a,כד הוה וכו'. כשהיה רואה אותן בכשרות ושמחים בעבודת ה' וביראתו היה אומר אם אין אנחנו כאן להודות ולהלל לה' מי כאן שישבח במקומינו שחביב לפני ה' קילוסן של ישראל יותר מקילוסן של מלאכים:,כד הוה וכו',JTmock Sukkah 5:4:2,החסידים ואנשי המעשה יש מהן שהיו אומרים אשרייך ילדותו שלא ביישת את זקנותו אלו אנשי מעשה ויש מהן אומרים אשרייך זקנותו שכיפרה על ילדותו אלו בעלי תשובה. אלו ואלו היו אומרים אשרי מי שלא חטא ומי שחטא יימחל לו. הלל הזקן כד הוה חמי לון עבדין בפחז הוה אמר לון דאנן הכא מאן הכא. ולקילוסן הוא צריך. והכתיב (דנייאל ז) אלף אלפין ישמשוניה וריבות ריבויין קדמוהי יקומון. כד הוה חמין לון עבדין בכושר הוה אמר די לא נן הכא מאן הכא שאף על פי שיש לפניו כמה קילוסין חביב הוא קילוסן של ישראל יותר מכל. מה טעמא (שמואל ב כג) ונעים זמירות ישראל (תהילים כב) יושב תהלות ישראל.,
Sukkah,קרבן העדה,5,5,24a,"ונעים זמירות ישראל. ברישא דקרא משיח אלקי יעקב וה""פ משיח של אלהי יעקב שנעי' לפניו זמירות ישראל ושניהם אהקב""ה קאי:",ונעים זמירות ישראל,JTmock Sukkah 5:4:2,החסידים ואנשי המעשה יש מהן שהיו אומרים אשרייך ילדותו שלא ביישת את זקנותו אלו אנשי מעשה ויש מהן אומרים אשרייך זקנותו שכיפרה על ילדותו אלו בעלי תשובה. אלו ואלו היו אומרים אשרי מי שלא חטא ומי שחטא יימחל לו. הלל הזקן כד הוה חמי לון עבדין בפחז הוה אמר לון דאנן הכא מאן הכא. ולקילוסן הוא צריך. והכתיב (דנייאל ז) אלף אלפין ישמשוניה וריבות ריבויין קדמוהי יקומון. כד הוה חמין לון עבדין בכושר הוה אמר די לא נן הכא מאן הכא שאף על פי שיש לפניו כמה קילוסין חביב הוא קילוסן של ישראל יותר מכל. מה טעמא (שמואל ב כג) ונעים זמירות ישראל (תהילים כב) יושב תהלות ישראל.,
Sukkah,קרבן העדה,5,5,24a,יושב תהלות ישראל. שכל שבח שישראל מקלסין משרה שכינתו עליהם ושמעינן מהכא שחביב לפניו קילוסן של ישראל משל מלאכים מדמוריד שכינה למטה:,יושב תהלות ישראל,JTmock Sukkah 5:4:2,החסידים ואנשי המעשה יש מהן שהיו אומרים אשרייך ילדותו שלא ביישת את זקנותו אלו אנשי מעשה ויש מהן אומרים אשרייך זקנותו שכיפרה על ילדותו אלו בעלי תשובה. אלו ואלו היו אומרים אשרי מי שלא חטא ומי שחטא יימחל לו. הלל הזקן כד הוה חמי לון עבדין בפחז הוה אמר לון דאנן הכא מאן הכא. ולקילוסן הוא צריך. והכתיב (דנייאל ז) אלף אלפין ישמשוניה וריבות ריבויין קדמוהי יקומון. כד הוה חמין לון עבדין בכושר הוה אמר די לא נן הכא מאן הכא שאף על פי שיש לפניו כמה קילוסין חביב הוא קילוסן של ישראל יותר מכל. מה טעמא (שמואל ב כג) ונעים זמירות ישראל (תהילים כב) יושב תהלות ישראל.,
Sukkah,קרבן העדה,5,5,24a,היה משתבח בקפיצותיו. כשהיה מרקד בשמחת בית השואבה היו משבחים אותו שאין שם מי שיודע לרקד ולקפץ כמותו:,היה משתבח בקפיצותיו,JTmock Sukkah 5:4:3,בן יהוצדק היה משתבח בקפיצותיו. אמרו עליו על רבי שמעון בן גמליאל שהיה מרקד בשמונה אבוקות של זהב ולא היה אחד מהן נוגע בחברו וכשהיה כורע היה נועץ גודלו בארץ וכורע ומיד היה נזקף. איזו היא כריעה ואיזו היא בריכה. רבי חייה רבה הראה כריעה לפני רבי ונפסח ונתרפא לוי בר סיסי הראה בריכה לפני רבי ונפסח ולא נתרפא.,
Sukkah,קרבן העדה,5,5,24a,בשמונה אבוקות של זהב. היינו של אור והיו מבהיקים כזהב והיה זורק א' ונוטל אחת ואין אחת נוגעת בחברתה:,בשמונה אבוקות של זהב,JTmock Sukkah 5:4:3,בן יהוצדק היה משתבח בקפיצותיו. אמרו עליו על רבי שמעון בן גמליאל שהיה מרקד בשמונה אבוקות של זהב ולא היה אחד מהן נוגע בחברו וכשהיה כורע היה נועץ גודלו בארץ וכורע ומיד היה נזקף. איזו היא כריעה ואיזו היא בריכה. רבי חייה רבה הראה כריעה לפני רבי ונפסח ונתרפא לוי בר סיסי הראה בריכה לפני רבי ונפסח ולא נתרפא.,
Sukkah,קרבן העדה,5,5,24a,נועץ גודלו של שתי ידיו ונשען עליהם עד ששוחה ונושק את הרצפה לקיים מה שנאמר כי רצו עבדיך את אבניה:,נועץ גודלו של שתי ידיו ונשען עליהם,JTmock Sukkah 5:4:3,בן יהוצדק היה משתבח בקפיצותיו. אמרו עליו על רבי שמעון בן גמליאל שהיה מרקד בשמונה אבוקות של זהב ולא היה אחד מהן נוגע בחברו וכשהיה כורע היה נועץ גודלו בארץ וכורע ומיד היה נזקף. איזו היא כריעה ואיזו היא בריכה. רבי חייה רבה הראה כריעה לפני רבי ונפסח ונתרפא לוי בר סיסי הראה בריכה לפני רבי ונפסח ולא נתרפא.,
Sukkah,קרבן העדה,5,5,24a,ונפסח. ואטלע לפי שכשזוקף גופו מאליו ואינו נשען על ידיו בחזקה לדחוף גופו למעלה נמצא כל אונס זקיפתו על מתניו:,ונפסח,JTmock Sukkah 5:4:3,בן יהוצדק היה משתבח בקפיצותיו. אמרו עליו על רבי שמעון בן גמליאל שהיה מרקד בשמונה אבוקות של זהב ולא היה אחד מהן נוגע בחברו וכשהיה כורע היה נועץ גודלו בארץ וכורע ומיד היה נזקף. איזו היא כריעה ואיזו היא בריכה. רבי חייה רבה הראה כריעה לפני רבי ונפסח ונתרפא לוי בר סיסי הראה בריכה לפני רבי ונפסח ולא נתרפא.,
Sukkah,קרבן העדה,5,5,24a,כתיב וישב דוד וכו'. מייתי ליה הכא לאשמועינן דנכון לעשות כן לרקד לפני ה' שכן עשה דוד המלך לפני ארון האלהים:,כתיב וישב דוד וכו',JTmock Sukkah 5:4:4,"כתיב (שמואל ב ו) וישב דוד לברך את ביתו ותצא מיכל בת שאול לקראתו וגו'. מהו אחד הריקים אמר אבא בר כהנא הריקים זה ארכיסטיס. אמרה היום נגלה כבוד בית אבא. אמרו עליו על בית שאול שלא נראה מהם לא עקב ולא גודל מימיהם הה""ד (שמואל א כד) ויבא אל גדרות הצאן אשר על הדרך ושם מערה. רבי אבון בשם רבי לעזר גדד לפנים מגדר היה. (שם) ויבא שאול להסך את רגליו והוה חמי ליה משולשל ציבחד ומסליק ציבחד. אמר דוד היאך מינגע בהדין גובה צדיקא. הדא הוא די א""ל (שם) הנה היום הזה ראו עיניך את אשר נתנך היום בידי במערה ואמר להרגך ואחוס עליך אין כתיב כאן אלא ותחס עליך. צניעותך חס עליך. (שמואל ב ז) ויאמר דוד אל מיכל לפני ה' אשר בחר בי מאביך וגו'. ונקלותי עוד מזאת והייתי שפל בעיני ועם האמהות אשר אמרת עמם אכבדה. שאינן אמהות אלא אימהות. ומה נענשה (שם) ולמיכל בת שאול לא היה לה ולד עד יום מותה. והא כתיב (דברי הימים א ג) הששי יתרעם לעגלה אשתו. שגעת כעגלה ומתה:",
Sukkah,קרבן העדה,5,5,24a,ארכיסטים. ארכי שר סטים לסטים:,ארכיסטים,JTmock Sukkah 5:4:4,"כתיב (שמואל ב ו) וישב דוד לברך את ביתו ותצא מיכל בת שאול לקראתו וגו'. מהו אחד הריקים אמר אבא בר כהנא הריקים זה ארכיסטיס. אמרה היום נגלה כבוד בית אבא. אמרו עליו על בית שאול שלא נראה מהם לא עקב ולא גודל מימיהם הה""ד (שמואל א כד) ויבא אל גדרות הצאן אשר על הדרך ושם מערה. רבי אבון בשם רבי לעזר גדד לפנים מגדר היה. (שם) ויבא שאול להסך את רגליו והוה חמי ליה משולשל ציבחד ומסליק ציבחד. אמר דוד היאך מינגע בהדין גובה צדיקא. הדא הוא די א""ל (שם) הנה היום הזה ראו עיניך את אשר נתנך היום בידי במערה ואמר להרגך ואחוס עליך אין כתיב כאן אלא ותחס עליך. צניעותך חס עליך. (שמואל ב ז) ויאמר דוד אל מיכל לפני ה' אשר בחר בי מאביך וגו'. ונקלותי עוד מזאת והייתי שפל בעיני ועם האמהות אשר אמרת עמם אכבדה. שאינן אמהות אלא אימהות. ומה נענשה (שם) ולמיכל בת שאול לא היה לה ולד עד יום מותה. והא כתיב (דברי הימים א ג) הששי יתרעם לעגלה אשתו. שגעת כעגלה ומתה:",
Sukkah,קרבן העדה,5,5,24a,גדר לפנים מגדר היה. מדכתיב גדרות לשון רבים קדרש:,גדר לפנים מגדר היה,JTmock Sukkah 5:4:4,"כתיב (שמואל ב ו) וישב דוד לברך את ביתו ותצא מיכל בת שאול לקראתו וגו'. מהו אחד הריקים אמר אבא בר כהנא הריקים זה ארכיסטיס. אמרה היום נגלה כבוד בית אבא. אמרו עליו על בית שאול שלא נראה מהם לא עקב ולא גודל מימיהם הה""ד (שמואל א כד) ויבא אל גדרות הצאן אשר על הדרך ושם מערה. רבי אבון בשם רבי לעזר גדד לפנים מגדר היה. (שם) ויבא שאול להסך את רגליו והוה חמי ליה משולשל ציבחד ומסליק ציבחד. אמר דוד היאך מינגע בהדין גובה צדיקא. הדא הוא די א""ל (שם) הנה היום הזה ראו עיניך את אשר נתנך היום בידי במערה ואמר להרגך ואחוס עליך אין כתיב כאן אלא ותחס עליך. צניעותך חס עליך. (שמואל ב ז) ויאמר דוד אל מיכל לפני ה' אשר בחר בי מאביך וגו'. ונקלותי עוד מזאת והייתי שפל בעיני ועם האמהות אשר אמרת עמם אכבדה. שאינן אמהות אלא אימהות. ומה נענשה (שם) ולמיכל בת שאול לא היה לה ולד עד יום מותה. והא כתיב (דברי הימים א ג) הששי יתרעם לעגלה אשתו. שגעת כעגלה ומתה:",
Sukkah,קרבן העדה,5,5,24a,והוה חמי ליה. והיה דוד רואה את שאול שמשלשל הצניף שעליו מעט ומגלה לבושו מעט כנגד מה ששלשל מבגד העליון כדי שבהגלות לבושו לא יהא נראה פרועו:,והוה חמי ליה,JTmock Sukkah 5:4:4,"כתיב (שמואל ב ו) וישב דוד לברך את ביתו ותצא מיכל בת שאול לקראתו וגו'. מהו אחד הריקים אמר אבא בר כהנא הריקים זה ארכיסטיס. אמרה היום נגלה כבוד בית אבא. אמרו עליו על בית שאול שלא נראה מהם לא עקב ולא גודל מימיהם הה""ד (שמואל א כד) ויבא אל גדרות הצאן אשר על הדרך ושם מערה. רבי אבון בשם רבי לעזר גדד לפנים מגדר היה. (שם) ויבא שאול להסך את רגליו והוה חמי ליה משולשל ציבחד ומסליק ציבחד. אמר דוד היאך מינגע בהדין גובה צדיקא. הדא הוא די א""ל (שם) הנה היום הזה ראו עיניך את אשר נתנך היום בידי במערה ואמר להרגך ואחוס עליך אין כתיב כאן אלא ותחס עליך. צניעותך חס עליך. (שמואל ב ז) ויאמר דוד אל מיכל לפני ה' אשר בחר בי מאביך וגו'. ונקלותי עוד מזאת והייתי שפל בעיני ועם האמהות אשר אמרת עמם אכבדה. שאינן אמהות אלא אימהות. ומה נענשה (שם) ולמיכל בת שאול לא היה לה ולד עד יום מותה. והא כתיב (דברי הימים א ג) הששי יתרעם לעגלה אשתו. שגעת כעגלה ומתה:",
Sukkah,קרבן העדה,5,5,24a,"ותחס עליך. שאתה חסת על עצמך ואע""ג דיהיב טעמא כי משיח ה' אי לאו צניעותא דחזי ביה לא הוה משגח בהאי דרודף הוה:",ותחס עליך,JTmock Sukkah 5:4:4,"כתיב (שמואל ב ו) וישב דוד לברך את ביתו ותצא מיכל בת שאול לקראתו וגו'. מהו אחד הריקים אמר אבא בר כהנא הריקים זה ארכיסטיס. אמרה היום נגלה כבוד בית אבא. אמרו עליו על בית שאול שלא נראה מהם לא עקב ולא גודל מימיהם הה""ד (שמואל א כד) ויבא אל גדרות הצאן אשר על הדרך ושם מערה. רבי אבון בשם רבי לעזר גדד לפנים מגדר היה. (שם) ויבא שאול להסך את רגליו והוה חמי ליה משולשל ציבחד ומסליק ציבחד. אמר דוד היאך מינגע בהדין גובה צדיקא. הדא הוא די א""ל (שם) הנה היום הזה ראו עיניך את אשר נתנך היום בידי במערה ואמר להרגך ואחוס עליך אין כתיב כאן אלא ותחס עליך. צניעותך חס עליך. (שמואל ב ז) ויאמר דוד אל מיכל לפני ה' אשר בחר בי מאביך וגו'. ונקלותי עוד מזאת והייתי שפל בעיני ועם האמהות אשר אמרת עמם אכבדה. שאינן אמהות אלא אימהות. ומה נענשה (שם) ולמיכל בת שאול לא היה לה ולד עד יום מותה. והא כתיב (דברי הימים א ג) הששי יתרעם לעגלה אשתו. שגעת כעגלה ומתה:",
Sukkah,קרבן העדה,5,5,24a,ועם האמהות. ולא קאמר לפני האמהות אלא עם האמהות שהוא להם כבן אצל אמו:,ועם האמהות,JTmock Sukkah 5:4:4,"כתיב (שמואל ב ו) וישב דוד לברך את ביתו ותצא מיכל בת שאול לקראתו וגו'. מהו אחד הריקים אמר אבא בר כהנא הריקים זה ארכיסטיס. אמרה היום נגלה כבוד בית אבא. אמרו עליו על בית שאול שלא נראה מהם לא עקב ולא גודל מימיהם הה""ד (שמואל א כד) ויבא אל גדרות הצאן אשר על הדרך ושם מערה. רבי אבון בשם רבי לעזר גדד לפנים מגדר היה. (שם) ויבא שאול להסך את רגליו והוה חמי ליה משולשל ציבחד ומסליק ציבחד. אמר דוד היאך מינגע בהדין גובה צדיקא. הדא הוא די א""ל (שם) הנה היום הזה ראו עיניך את אשר נתנך היום בידי במערה ואמר להרגך ואחוס עליך אין כתיב כאן אלא ותחס עליך. צניעותך חס עליך. (שמואל ב ז) ויאמר דוד אל מיכל לפני ה' אשר בחר בי מאביך וגו'. ונקלותי עוד מזאת והייתי שפל בעיני ועם האמהות אשר אמרת עמם אכבדה. שאינן אמהות אלא אימהות. ומה נענשה (שם) ולמיכל בת שאול לא היה לה ולד עד יום מותה. והא כתיב (דברי הימים א ג) הששי יתרעם לעגלה אשתו. שגעת כעגלה ומתה:",
Sukkah,קרבן העדה,5,5,24a,"לעגלה אשתו. והיינו מיכל ש""מ שהיה לה בנים:",לעגלה אשתו,JTmock Sukkah 5:4:4,"כתיב (שמואל ב ו) וישב דוד לברך את ביתו ותצא מיכל בת שאול לקראתו וגו'. מהו אחד הריקים אמר אבא בר כהנא הריקים זה ארכיסטיס. אמרה היום נגלה כבוד בית אבא. אמרו עליו על בית שאול שלא נראה מהם לא עקב ולא גודל מימיהם הה""ד (שמואל א כד) ויבא אל גדרות הצאן אשר על הדרך ושם מערה. רבי אבון בשם רבי לעזר גדד לפנים מגדר היה. (שם) ויבא שאול להסך את רגליו והוה חמי ליה משולשל ציבחד ומסליק ציבחד. אמר דוד היאך מינגע בהדין גובה צדיקא. הדא הוא די א""ל (שם) הנה היום הזה ראו עיניך את אשר נתנך היום בידי במערה ואמר להרגך ואחוס עליך אין כתיב כאן אלא ותחס עליך. צניעותך חס עליך. (שמואל ב ז) ויאמר דוד אל מיכל לפני ה' אשר בחר בי מאביך וגו'. ונקלותי עוד מזאת והייתי שפל בעיני ועם האמהות אשר אמרת עמם אכבדה. שאינן אמהות אלא אימהות. ומה נענשה (שם) ולמיכל בת שאול לא היה לה ולד עד יום מותה. והא כתיב (דברי הימים א ג) הששי יתרעם לעגלה אשתו. שגעת כעגלה ומתה:",
Sukkah,קרבן העדה,5,5,24a,שגעת כעגלה ומתה. והלכך נקראת עגלה שמתה בלדתה ועד יום מותה לא הוה לה אבל ביום מותה הוה לה:,שגעת כעגלה ומתה,JTmock Sukkah 5:4:4,"כתיב (שמואל ב ו) וישב דוד לברך את ביתו ותצא מיכל בת שאול לקראתו וגו'. מהו אחד הריקים אמר אבא בר כהנא הריקים זה ארכיסטיס. אמרה היום נגלה כבוד בית אבא. אמרו עליו על בית שאול שלא נראה מהם לא עקב ולא גודל מימיהם הה""ד (שמואל א כד) ויבא אל גדרות הצאן אשר על הדרך ושם מערה. רבי אבון בשם רבי לעזר גדד לפנים מגדר היה. (שם) ויבא שאול להסך את רגליו והוה חמי ליה משולשל ציבחד ומסליק ציבחד. אמר דוד היאך מינגע בהדין גובה צדיקא. הדא הוא די א""ל (שם) הנה היום הזה ראו עיניך את אשר נתנך היום בידי במערה ואמר להרגך ואחוס עליך אין כתיב כאן אלא ותחס עליך. צניעותך חס עליך. (שמואל ב ז) ויאמר דוד אל מיכל לפני ה' אשר בחר בי מאביך וגו'. ונקלותי עוד מזאת והייתי שפל בעיני ועם האמהות אשר אמרת עמם אכבדה. שאינן אמהות אלא אימהות. ומה נענשה (שם) ולמיכל בת שאול לא היה לה ולד עד יום מותה. והא כתיב (דברי הימים א ג) הששי יתרעם לעגלה אשתו. שגעת כעגלה ומתה:",
Sukkah,קרבן העדה,5,6,24a,@22מתני' @11תקעו והריעו ותקעו. זהו סימן לילך ולמלאות מים לניסוך מן השילוח:,תקעו והריעו ותקעו,JTmock Sukkah 5:5:1,עמדו שני כהנים בשער העליון היורד מעזרת ישראל לעזרת נשים ושתי חצוצרות בידם קרא הגבר תקעו והריעו ותקעו הגיע למעלה עשירית תקעו והריעו ותקעו הגיעו לעזרה תקעו והריעו ותקעו היו תוקעין והולכין עד שמגיעין לשער היוצא למזרח הגיעו לשער היוצא למזרח והפכו פניהן למערב ואמרו אבותינו היו במקום הזה (יחזקאל ט) אחוריהם אל היכל ה' ופניהם קדמה והמה משתחוים קדמה לשמש ואנו ליה וליה עינינו רבי יהודה אומר שונין אותו לומר אנו ליה וליה עינינו:,
Sukkah,קרבן העדה,5,6,24a,הגיעו לעזרה. לקרקע עזרת נשים:,הגיעו לעזרה,JTmock Sukkah 5:5:1,עמדו שני כהנים בשער העליון היורד מעזרת ישראל לעזרת נשים ושתי חצוצרות בידם קרא הגבר תקעו והריעו ותקעו הגיע למעלה עשירית תקעו והריעו ותקעו הגיעו לעזרה תקעו והריעו ותקעו היו תוקעין והולכין עד שמגיעין לשער היוצא למזרח הגיעו לשער היוצא למזרח והפכו פניהן למערב ואמרו אבותינו היו במקום הזה (יחזקאל ט) אחוריהם אל היכל ה' ופניהם קדמה והמה משתחוים קדמה לשמש ואנו ליה וליה עינינו רבי יהודה אומר שונין אותו לומר אנו ליה וליה עינינו:,
Sukkah,קרבן העדה,5,6,24b,והפכו פניהם למערב. לצד העזרה וההיכל כדי לומר דבר זה:,והפכו פניהם למערב,JTmock Sukkah 5:5:1,עמדו שני כהנים בשער העליון היורד מעזרת ישראל לעזרת נשים ושתי חצוצרות בידם קרא הגבר תקעו והריעו ותקעו הגיע למעלה עשירית תקעו והריעו ותקעו הגיעו לעזרה תקעו והריעו ותקעו היו תוקעין והולכין עד שמגיעין לשער היוצא למזרח הגיעו לשער היוצא למזרח והפכו פניהן למערב ואמרו אבותינו היו במקום הזה (יחזקאל ט) אחוריהם אל היכל ה' ופניהם קדמה והמה משתחוים קדמה לשמש ואנו ליה וליה עינינו רבי יהודה אומר שונין אותו לומר אנו ליה וליה עינינו:,
Sukkah,קרבן העדה,5,6,24b,שונין. כופלין לומר אנו ליה משתחוים ומודים על מה שעבר וליה עינינו:,שונין,JTmock Sukkah 5:5:1,עמדו שני כהנים בשער העליון היורד מעזרת ישראל לעזרת נשים ושתי חצוצרות בידם קרא הגבר תקעו והריעו ותקעו הגיע למעלה עשירית תקעו והריעו ותקעו הגיעו לעזרה תקעו והריעו ותקעו היו תוקעין והולכין עד שמגיעין לשער היוצא למזרח הגיעו לשער היוצא למזרח והפכו פניהן למערב ואמרו אבותינו היו במקום הזה (יחזקאל ט) אחוריהם אל היכל ה' ופניהם קדמה והמה משתחוים קדמה לשמש ואנו ליה וליה עינינו רבי יהודה אומר שונין אותו לומר אנו ליה וליה עינינו:,
Sukkah,קרבן העדה,5,6,24b,@22גמ' @11אכריז כרוזא. שהיה מכריז מי שדרכו להכריז בכל יום עמדו כהנים לעבודתכם וכו' כדאיתא בתמיד:,אכריז כרוזא,JTmock Sukkah 5:5:2,תירגם רב קומי דבית ר' שילה קרא גברא. אכריז כרוזא. אמרין ליה קרא תרנגולא אמר לון והא תנינן בן גבר. אית לך מימר בר תרנגולא.,
Sukkah,קרבן העדה,5,6,24b,אמרין ליה. שהוא לשון עברי וגבר היינו תרנגול:,אמרין ליה,JTmock Sukkah 5:5:2,תירגם רב קומי דבית ר' שילה קרא גברא. אכריז כרוזא. אמרין ליה קרא תרנגולא אמר לון והא תנינן בן גבר. אית לך מימר בר תרנגולא.,
Sukkah,קרבן העדה,5,6,24b,אמר להם. רב:,אמר להם,JTmock Sukkah 5:5:2,תירגם רב קומי דבית ר' שילה קרא גברא. אכריז כרוזא. אמרין ליה קרא תרנגולא אמר לון והא תנינן בן גבר. אית לך מימר בר תרנגולא.,
Sukkah,קרבן העדה,5,6,24b,והא תנינן בשקלים בן גבר על נעילת שערים וכי איכא לפרושי בן תרנגול היה ממונה:,והא תנינן בשקלים בן גבר על נעילת,JTmock Sukkah 5:5:2,תירגם רב קומי דבית ר' שילה קרא גברא. אכריז כרוזא. אמרין ליה קרא תרנגולא אמר לון והא תנינן בן גבר. אית לך מימר בר תרנגולא.,
Sukkah,קרבן העדה,5,6,24b,עשירית למעלה. עשירית מלמעלן קאמר דנחית עשרה ועמד על החמישית עדיין יש חמשה מעלות לירד עד עזרת נשים או דלמא עשירית מלמטן דנחית חמשה וקאי אעשרה:,עשירית למעלה,JTmock Sukkah 5:5:3,רבי ירמיה בעי עשירית מלמעלן עשירית מלמטן,
Sukkah,קרבן העדה,5,6,24b,משתחויתם. משמע שתי השתחוית:,משתחויתם,JTmock Sukkah 5:5:4,"א""ר חייה בר בא והמה משתחוים אין כתיב כאן אלא והמה משתחויתם שהיו משתחוים לחמה ומשתחוים להיכל. א""ר אבא בר כהנא (ירמיהו ב) כי שתים רעות עשה עמי וכי שתים רעות עשה עמי הא וותרה לאלף אלא שהיו משתחוים לחמה ומשתחוים להיכל:",
