Day Six: Gratitude 18,"<p class=""body"">Managing jealousy, greed, and envy<span class=""no-break""> –</span> linked emotions for Klein<span class=""no-break""> –</span> is difficult; all serve as obstacles to an attitude of gratitude. But because gratitude is so seminal to the religious life, we have to overcome our own limitations and learn how to extend it with authenticity and force. The Christian mystic Meister Eckhart (1260–1327) once wrote: “If the only prayer you said in your whole life was, ‘thank you,’ that would suffice.” Thank you <span class=""it-text"">does</span> mean that I need you or that I am vulnerable or that I cannot function without help. It means that we live in the presence of others and that life in community is inherently about dependence. Thank you is an expression of relationship. It reveals the dependence we have on each other, even if a certain toughness of spirit prevents us, at times, from acknowledging it.</p>"
Day Six: Gratitude 19,"<p class=""body"">This sense of dependence is rendered powerfully in a prayer recited multiple times a day in traditional circles: the <span class=""it-text"">Modim</span>, a statement of thanks that appears in the <span class=""it-text"">Amida</span> (eighteen benedictions). Repeating it creates a pause at daily intervals to bow the knee low with humility and indebtedness:</p>"
Day Six: Gratitude 20,"<p class=""extract-first"">We are thankful to You that You, Adonai, are our God and the God of our fathers, forever<span class=""no-break""> –</span> Rock of our lives, Shield of our deliverance, You are in every generation. We will give thanks to You and recount Your praise, for our lives which are committed into Your hand, and for our souls which are entrusted to You, and for Your miracles of every day with us, and for Your wonders and benefactions at all times<span class=""no-break""> –</span> evening, morning, and noon. You the Beneficent One<span class=""no-break""> –</span> for Your compassion is never withheld. You are the Merciful One<span class=""no-break""> –</span> for Your kindness never ceases; we have always placed our hope in You.</p>"
Day Six: Gratitude 21,"<p class=""body-first"">Evening, morning, and noon the miracles keep coming, and the lives and souls that we entrust to God are renewed, as is our hope. Notice how many times the word “You” appears in the prayer, while any reference to the self never makes an appearance.</p>"
Day Six: Gratitude 22,"<p class=""body"">This liturgical recitation of thanks has its High Holiday parallel. The<span class=""it-text""> piyut</span>,<span class=""it-text""> </span>or acrostic poem, “<span class=""it-text"">Imru L’Elohim</span>,”<span class=""it-text""> </span>affirms the obligation to praise God for an act of creation and sustenance, coupling it in each stanza with gratitude that God is forgiving and pardons our sins. We thank God for making us and then for our capacity to remake ourselves in God’s image:</p>"
Day Six: Gratitude 23,"<p class=""extract-first"">Praise God!</p>"
Day Six: Gratitude 24,"<p class=""extract-no-indent"">He made all things with His word,</p>"
Day Six: Gratitude 25,"<p class=""extract-no-indent"">And He performed and accomplished [all],</p>"
Day Six: Gratitude 26,"<p class=""extract-no-indent"">He pardons the nation that He carries;</p>"
Day Six: Gratitude 27,"<p class=""extract-no-indent"">Therefore, His people trust in Him.</p>"
Day Six: Gratitude 28,"<p class=""extract-no-indent"">Remember the wonders He has performed.</p>"
Day Six: Gratitude 29,"<p class=""body-first"">We are asked to remember God’s wonders because this memory will generate more appreciation than we already feel.</p>"
Day Six: Gratitude 30,"<p class=""body"">Thanking God should spill over to the way that we thank human beings, but even those who pray these words with piety can scrimp when it comes to gratitude to a friend. Bahya ibn Pakuda, an eleventh-century Spanish scholar who wrote what many consider to be the first systematic work of Jewish philosophy, <span class=""it-text"">Duties of</span><span class=""it-text""> the Heart</span>,<span class=""it-text""> </span>offers a cogent explanation of this disparity.<span class=""it-text""> Duties of the Heart</span> has become a staple of <span class=""it-text"">Musar</span> literature and the yeshiva curriculum and has remained one of the chief works of ethical influence for centuries. Ibn Pakuda wrote it, he states in his introduction, because people were becoming overly concerned with the duties of the body (<span class=""it-text"">ĥ</span><span class=""it-text"">ovot</span><span class=""it-text""> ha’evarim</span>) and its many demands while ignoring the duties of the heart (<span class=""it-text"">ĥovot halevavot</span>). For ibn Pakuda, known affectionately as Bahya in most scholarly circles, thanksgiving was considered an important duty of the heart, and no Jewish heart is complete without an understanding of how interrelated belief is with gratitude. Bahya also understood that there are many utilitarian motives behind the kindnesses we extend to each other and the thanks that subsequently result:</p>"
Day Six: Gratitude 31,"<p class=""extract-first"">When we consider the favors men do for each other, we find them all falling under one of five following categories: first, the favors done by parent for child; second, those done by a master for a slave; third, favors done by the wealthy for the poor, for the sake of heavenly rewards; fourth, favors done by one person for another for the sake of praise, honor, and earthly rewards; and fifth, those done by the powerful for the sake of the weak, out of pity and compassion.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;6&lt;/sup&gt;&lt;i class=""footnotes""&gt;Bahya ibn Pakuda, Duties of the Heart, Treatise iii, Introduction, as found in Louis Jacobs, Jewish Ethics, Philosophy and Mysticism (New York: Behrman House, 1969), 5–6.&lt;/i&gt;</span></p>"
Day Six: Gratitude 32,"<p class=""body-first"">In each of these relationships, there is an imbalance of power that precipitates giving. A parent gives to a child out of responsibility; a master gives to his slave out of self-interest. The noble take care of the poor out of hope to get in God’s divine graces; people are kind to one another for praise or status. Sometimes kindness emerges out of compassion. If each of these human relationships generates appreciation, Bahya observed, then all of these impulses are even truer in relation to God:</p>"
Day Six: Gratitude 33,"<p class=""extract-first"">How much more then, should a person obey, praise, and thank the Creator for all benefaction and benefactors, whose beneficence is infinite, permanent and perpetual, done neither for His own benefit nor for driving away misfortunes, but His all-loving kindness and grace towards people.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;7&lt;/sup&gt;&lt;i class=""footnotes""&gt;Ibid., 8.&lt;/i&gt;</span></p>"
Day Six: Gratitude 34,"<p class=""body-first"">The thank you that we give others is no match for the thank you that we owe God, who has no precipitating reason to bestow kindness upon us. It is all out of grace. If we can muster the thoughtfulness to understand this, the spillover impact is immense. If we can wrap ourselves around the fact that no one owes us kindness<span class=""no-break""> –</span> it is all beyond what we deserve<span class=""no-break""> –</span> then any kindness becomes an object worthy of acknowledgement. The physician and theologian Albert Schweitzer (1875–1965) confirms Bahya’s sentiment: “Nothing that is done for you is a matter of course. Everything originates in a will for the good, which is directed at you. Train yourself never to put off the word or action for the expression of gratitude.”</p>"
Day Six: Gratitude 35,"<p class=""body"">Bahya’s understanding limns our reading of Judaism’s most famous expression of gratitude: <span class=""it-text"">Dayenu</span>, the musical centerpiece of the Haggada. Virtually every commentator on this passage observes that we would <span class=""it-text"">not</span> have thought it enough had God freed us from slavery but not given us a Torah. We would not be who we are without each stage in our historical progression, but <span class=""it-text"">Dayenu</span> forces us to pause and underline those stages, understanding their causal relationship for the whole of our identity and appreciating that had God stopped at any stage, we would never have actualized the much larger vision of our spiritual and national agenda. While we never utter the Hebrew word for thanks in the song, we do not need to because we are <span class=""it-text"">makir tov</span>, we recognize the good of the Exodus by acknowledging God’s hand in our salvation again and again:</p>"
Day Six: Gratitude 36,"<p class=""extract-first"">How many kindnesses has God shown us!</p>"
Day Six: Gratitude 37,"<p class=""extract-no-indent-hanging"">If He had brought us out of Egypt but did not judge the Egyptians, it would have been enough.</p>"
Day Six: Gratitude 38,"<p class=""extract-no-indent-hanging"">If He had judged the Egyptians but not judged their gods, it would have been enough…. </p>"
Day Six: Gratitude 39,"<p class=""extract-no-indent-hanging"">If He had given us the Torah but had not brought us to the land of Israel, it would have been enough.</p>"
Day Six: Gratitude 40,"<p class=""extract-no-indent-hanging"">If He had brought us to the land of Israel but did not build the Temple for us, it would have been enough…. </p>"
Day Six: Gratitude 41,"<p class=""extract-no-indent-hanging"">How much more so do we owe thanks to God for His repeated and manifold favors to us! That He brought us out of Egypt…and he gave us the Torah, and…</p>"
Day Six: Gratitude 42,"<p class=""body-first"">Solomon Schimmel, in his article “Gratitude in Judaism,” comments on the unique structure of <span class=""it-text"">Dayenu</span> as a model for expressing gratitude: “When we reflect on a benefit that God [or by extension, another person] has done for us, we should break it into its multiple components, meditating on each element.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;8&lt;/sup&gt;&lt;i class=""footnotes""&gt;Solomon Schimmel, “Gratitude in Judaism,” in The Psychology of Gratitude, ed. Robert A. Emmons and Michael E. McCullough (New York: Oxford University Press USA, 2004), 40.&lt;/i&gt;</span></p>"
Day Six: Gratitude 43,"<p class=""body"">Can we say a better thank you?<span class=""it-text""> Dayenu</span> tells us we can and that we must. When we sing the praises of others generously and specifically, we do more than offer them a gift. We open up our own world of plenitude, revealing to ourselves the great fortune that is ours, even amidst hardship. As contemporary writer Melodie Beattie observes: “Gratitude unlocks the fullness of life. It turns what we have into enough, and more.” <span class=""it-text"">Dayenu</span>.</p>"
Day Six: Gratitude 44,"<p class=""body"">A thank you is most impactful when it identifies aspects of the recipient’s help or participation that are not obvious. Appreciation affects us most when we expect it least. In classes on the subject, I often ask students to write a thank you note to someone who is not expecting it, and offer time in class to write and read the notes, if participants want to share. One woman wrote a thank you note for someone who helped her cope with a difficult illness; she began to cry as she read what she wrote. Through tears, she said it made her feel good to write it. The note was not only for the recipient. It was also for the giver. She needed to feel the bounty of life, not despite her health struggle, but because of it. She needed to see beyond tragedy to a world of affirming kindnesses. <span class=""it-text"">Dayenu.</span></p>"
Day Six: Gratitude 45,"<p class=""body""><span class=""it-text"">Dayenu</span> teaches us that we need to be grateful immediately after an act of kindness and also to be thankful in the long-term for how all of those acts come together to form who we are. At every interval in life’s journey, a thank you forces a pause of meaning, an interruption that stops us on the path and makes us stand still. And this helps us better understand why we confess every Yom Kippur for not respecting our parents and teachers sufficiently. More than anyone else, they guide us through often painful and difficult passages of time when we need to grow emotionally and intellectually. We may blame them or harbor anger at one stage of our growth, then later come to appreciate the very prodding that at an earlier stage bewildered or troubled us. They are with us for the long haul. <span class=""it-text"">Dayenu</span>.</p>"
Day Six: Gratitude 46,"<p class=""body"">Ruth Fainlight is a contemporary English poet, writer, and translator. She, too, helps us stop and savor the moment. She helps us look up in this season of judgment and offer praise:</p>"
Day Six: Gratitude 47,"<p class=""extract-first"">Nothing ever happens more than once.</p>"
Day Six: Gratitude 48,"<p class=""extract-no-indent"">The next time is never like before.</p>"
Day Six: Gratitude 49,"<p class=""extract-no-indent"">What you thought you learned doesn’t apply.</p>"
Day Six: Gratitude 50,"<p class=""extract-no-indent"">Something is different. And just as real.</p>"
Day Six: Gratitude 51,"<p class=""extract-no-indent"">For which you might be thankful after all.</p>"
Day Six: Gratitude 52,"<p class=""sub-1-new-page"">Life Homework</p>"
Day Six: Gratitude 53,"<p class=""body-first-no-sp-b4"">As we confess any disrespect we show to parents or teachers, two figures of authority in our lives, let’s redeem any hurt by acknowledging the goodness of parents and teachers in making us who we are. We often take these relationships for granted; we may disrespect them simply through a failure to acknowledge them. Even if relationships are strained or difficult, we can always find qualities to admire. Sometimes growing that admiration becomes the opening for a new kind of relationship.</p>"
Day Six: Gratitude 54,"<p class=""body"">Take out three pieces of your nicest stationery and three stamps.</p>"
Day Six: Gratitude 55,"<p class=""body-first""><span class=""it-text"">First Note</span>: Write a thank you note to your parents (or one of your parents). You couldn’t possibly capture all that they have done for you but try the <span class=""it-text"">dayenu</span> technique. Think of several ways that your parents have influenced you and include them all. The more specific you are, the more your thank you will have impact and meaning. Make this the note that your parent will keep because it speaks of a bond that is unique. If your thank you note can be given to ten other people, it is not personal enough.</p>"
Day Six: Gratitude 56,"<p class=""body-first""><span class=""it-text"">Second Note</span>: Now write a note to a teacher who influenced you or modeled a special trait or taught you an important subject, even if it was a very long time ago. Try to track that teacher down. Tell this teacher what you are doing and how what they gave you helped make you into the person you are now. Great teachers are hard to find, but their names and positive associations stay with us for a lifetime. Teachers get so little thanks for growing us, but it’s never too late to say thank you to them.</p>"
Day Six: Gratitude 57,"<p class=""body-first""><span class=""it-text"">Third Note</span>: In the spirit of surprise that makes a thank you meaningful, think of one person who deserves a thank you but who does not expect to hear from you right now.</p>"
Day Seven: Anger 1,"<p class=""_8-Quotation--prelims-at-top-of-page-"">“For the sin we committed before You with impudence.”</p>"
Day Seven: Anger 2,"<p class=""chapter-first""><span class=""First-Letter"">V</span><span class=""optical"">ery </span>soon, as we wind down the holiday season, we will complete our reading of the whole Torah and celebrate this accomplishment on Simĥat Torah. We close Deuteronomy 34, the very last chapter, with the death of Moses. It seems a fitting end: we close the book with the close of the life of its most central leader. Moses died fighting after struggling with a lifetime of anger management. Moses managed the anger of a people who complained incessantly about wilderness conditions. Moses managed God’s anger after the golden calf incident and flare-ups throughout the trek, petitioning God to extend every reservoir of mercy to a wayward collection of ragtag travelers who had lost their way. And Moses had his own anger to manage<span class=""no-break""> </span>– in the very same inciden<span class=""no-break"">t –</span> when the tablets he brought down to edify, educate, and uplift the community suddenly seemed irrelevant, given the idolatrous leanings of the masses.</p>"
Day Seven: Anger 3,"<p class=""body"">Moses’ management of these competing angers was perhaps his most significant contribution to leadership; he was able to negotiate a peace broad enough to sustain fragile relationships over forty years. The anger was pervasive and profound, but it did not derail Moses’ larger vision. It did, however, get in the way of Moses’ personal crowning achievement: his own entrance into the land of Israel. When he hit the rock instead of speaking to it and called the people rebels, his anger merited a harsh punishment; he could see the land but not step into it. Anger always has a cost.</p>"
Day Seven: Anger 4,"<p class=""body"">A small collection of midrashim called <span class=""it-text"">Midrash Petirat Moshe </span>(midrashim on the death of Moses), probably written between the seventh and eleventh centuries, was first published in the sixteenth century in Constantinople, and it traced Moses’ last hours. In this set of midrashim on Moses’ demise, a <span class=""it-text"">bat kol</span> (“heavenly voice”) came down from the skies and said to Moses: “It is time for you to be taken from this world.” Moses, it is time to go, the voice beckoned. Moses pleaded with God: “Remember the day when You revealed Yourself to me at the bush! Remember Sinai and the forty days and nights I spent there! Please, please don’t turn me over to the Angel of Death.”</p>"
Day Seven: Anger 5,"<p class=""body"">When Moses realized that his supplication amounted to words in the wind, he used an unusual delaying tactic. He asked God if he could bless the Jewish people one more time, each tribe with a separate blessing. This would buy him more time. But just as he was in the midst of delivering his farewells, he saw that his time had almost run out. The Angel of Death was losing patience. Moses gathered everyone together quickly for one collective blessing. But, much as Jacob blessed his sons with many gloomy predictions about their future, Moses’ blessing was no blessing. It was a request for <span class=""it-text"">me</span><span class=""it-text"">ĥ</span><span class=""it-text"">ila</span>, forgiveness: “I made you suffer to keep Torah and mitzvot,” he said, <span class=""_50"">“</span><span class=""it-text"">ve’akhshav ma</span><span class=""it-text"">ĥ</span><span class=""it-text"">lu li</span>”<span class=""no-break""> –</span> now, grant me your forgiveness. And they said, <span class=""_50"">“</span><span class=""it-text"">Rabbenu ve’</span><span class=""it-text"">adonenu</span><span class=""no-break"">,</span><span class=""it-text""> ma</span><span class=""it-text"">ĥ</span><span class=""it-text"">ul lakh</span><span class=""no-break"">” </span>– we forgive you. Then the people cried out to Moses: “Moses, our teacher<span class=""no-break"">,</span> we angered you and made your life difficult<span class=""no-break""> –</span> forgive us.” And he responded, “I forgive you.” And then he was gone. Moses ran out of time. He used his very last breath to ask forgiveness from his people, and his people asked forgiveness from him. It was forgiveness for anger, an anger that trailed forty years of imposin<span class=""no-break"">g </span>– and questioning<span class=""no-break""> </span>– authority.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;1&lt;/sup&gt;&lt;i class=""footnotes""&gt;For these midrashim in translation, see H.L. Strack and G. Stemberger, Introduction to the Talmud and Midrash, trans. M. Bockmuehl (Edinburgh: T&amp;T Clark, 1991).&lt;/i&gt;</span></p>"
Day Seven: Anger 6,"<p class=""body"">The relationship between anger and forgiveness is not hard to conjure. Anger that feels uncontrollable often gets resolved in a passionate and meaningful display of contrition. The vehemence of anger often turns into the desperate plea to be forgiven, substituting one intensity of emotion for another. But the pattern of sin, anger, exile, and forgiveness is so well established in life and in biblical history that it wearies us and makes us wonder if it will ever come to an end. Are we destined to replay it constantly, much like someone in an abusive relationship characterized by violence followed by forgiveness? The pattern emotionally exhausts and depletes its victims and often its perpetrators.</p>"
Day Seven: Anger 7,"<p class=""body"">This midrash may sound like the happy ending we wanted for our venerable leader, but in reality, there is something exceptionally tragic about it. A forty-year tumultuous relationship ended with an apology with only minutes left to a life. Had Moses both asked for forgiveness and granted it earlier, he could have put the anger behind him and enjoyed a changed relationship. He may even have been buried in the Promised Land.</p>"
Day Seven: Anger 8,"<p class=""body"">In <span class=""it-text"">The Path </span><span class=""it-text"">of the Just</span>, Rabbi Moshe Haim Luzzatto delineates different types of anger, loosely based on the following saying from <span class=""it-text"">Ethics </span><span class=""it-text"">of the Fathers</span>:</p>"
Day Seven: Anger 9,"<p class=""extract-first"">There are four types of temperaments. One who is easily angered and easily appeased<span class=""no-break""> – </span>his virtue cancels his flaw. One whom it is difficult to anger and difficult to appease<span class=""no-break""> –</span> his flaw cancels his virtue. One whom it is difficult to anger and is easily appeased is pious. One who is easily angered and is difficult to appease is wicked. (5:14)</p>"
Day Seven: Anger 10,"<p class=""body-first"">All anger is not the same.</p>"
Day Seven: Anger 11,"<p class=""body"">Rabbi Luzzatto then creates anger profiles to help this passage become more clear and descriptive. The category names are mine; the quotations are from <span class=""it-text"">The Path of the Just</span>.</p>"
Day Seven: Anger 12,"<p class=""sub-1"">Fury</p>"
Day Seven: Anger 13,"<p class=""body-first-no-sp-b4"">The first type of anger is fury. Any opposition to the will of a furious person is met with intimidating wrath, to the degree that “his heart is no longer with him and his judgment vanishes.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;2&lt;/sup&gt;&lt;i class=""footnotes""&gt;Rabbi Moshe Haim Luzzatto, The Path of the Just (Jerusalem: Feldheim Publishers, 1980), 161.&lt;/i&gt;</span> Anger clouds rationality and is a force so potent in the person of fury that he is almost <span class=""no-break"">unrecognizable</span>; his state of anger is entirely different from his normal temperament. It is this kind of anger that our sages probably thought of when one remarked: “A person who is angry it is as if he worshipped idols.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;3&lt;/sup&gt;&lt;i class=""footnotes""&gt;Shabbat 105b.&lt;/i&gt;</span> The anger described here is so intense and destructive that Rabbi Luzzatto feared the worst for those caught in the cyclone of its path: “A man such as he would destroy the entire world if it were within his power to do so, for he is not in any way directed by reason and is as devoid of sensibility as any predatory beast.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;4&lt;/sup&gt;&lt;i class=""footnotes""&gt;Luzzatto, The Path of the Just, 161.&lt;/i&gt;</span> This kind of anger is primal and animalistic. It surges forth indiscriminately, and Rabbi Luzzatto worried that in the state of rage, a person with this kind of anger could commit any number of heinous crimes.</p>"
Day Seven: Anger 14,"<p class=""body"">Because fury has such a transformative impact on its victims, those who suffer this type of anger will often apologize profusely: “I don’t know what happened to me” or “I didn’t mean it.” And in some odd way, they may be right. The rabid, apoplectic person that spewed out venom is not the same person when contrite. Anger has so wholly taken over that the individual becomes unrecognizable. But when this happens more than once without sufficient accountability, the apologies stop working. No one believes the perpetrator.</p>"
Day Seven: Anger 15,"<p class=""sub-1"">Slow Burn</p>"
Day Seven: Anger 16,"<p class=""body-first-no-sp-b4"">This anger is not easily ignited but burns hot once it is. In the words of <span class=""it-text"">Ethics of the Fathers</span>, this state belongs to one who is slow to anger. Unlike the person of fury whose anger is easily set off and takes a long time to wear off, the worst of possible conditions, this individual does not need to control every small point or react to everything that might get under his skin. Slow burn takes time to gather its forces, but when it does it is relentless and destructive. The anger is just as virulent when it hits as it is in the first case. It is so damaging that “he will not afterwards be able to straighten what he has made crooked.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;5&lt;/sup&gt;&lt;i class=""footnotes""&gt;Ibid.&lt;/i&gt;</span> We can do damage control for slights and mild insults, but fits of anger like these stay imprinted on the memory of others like a Rorschach blot of bitterness, as it says in Job, “Envy kills the fool” (Job 5:2). Many relationships are killed by anger.</p>"
Day Seven: Anger 17,"<p class=""sub-1"">Restrained Anger</p>"
Day Seven: Anger 18,"<p class=""body-first-no-sp-b4"">Anger that is not easily aroused, and even when aroused is restrained, represents for Rabbi Luzzatto a higher level of self-control. This type of anger does not descend into irrationality, yet the one who has it is still called “a man of anger”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;6&lt;/sup&gt;&lt;i class=""footnotes""&gt;Ibid., 163.&lt;/i&gt;</span> because he nurses his wrath. Rather than a slow burn, it is more like a simmer. The person has less to lose than his angrier friends, but he is still touched and moved by his anger in some way. Rabbi Luzzatto places this entire discussion in his chapter on cleanliness. Here he refers not to physical hygiene but to certain negative character traits and what we look like when we have managed to clean ourselves of even the slightest smack of their deleterious effects. A person clean of anger has no simmering anger. It comes and goes. It does not linger.</p>"
Day Seven: Anger 19,"<p class=""sub-1"">Appropriate Anger</p>"
Day Seven: Anger 20,"<p class=""body-first-no-sp-b4"">It is hard to think of any expression of anger as appropriate, but Rabbi Luzzatto did not recommend placidity and passivity in the face of outrage or in instances when passion can become an important educational tool, as in a teaching or parenting relationship. Controlled anger may be necessary to ensure that an important life message penetrates the heart and mind of the listener. In this instance, <span class=""it-text"">The Path </span><span class=""it-text"">of the Just </span>recommends, “Any anger shown…should be anger of the face and not anger of the heart.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;7&lt;/sup&gt;&lt;i class=""footnotes""&gt;Ibid.&lt;/i&gt;</span> This individual may experience anger, but it is not consuming. It takes a long time for anger to surface, and it is quickly let go into the ether where it flies away before doing any real damage. A person who can achieve this level of control and relinquishment is worthy of Rabbi Luzzatto’s praise. This is reminiscent of a statement made by the sage Adda ben Ahaba: “Anger never went to bed with me.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;8&lt;/sup&gt;&lt;i class=""footnotes""&gt;Ta’anit 20b.&lt;/i&gt;</span> He did not say that he never experienced anger, only that it was not his company in the middle of the night. Adda ben Ahaba was not lying in his bed stewing with glowering insomnia. Contrast this to a refrigerator magnet: “Don’t go to sleep angry. Stay up and fight.”</p>"
Day Seven: Anger 21,"<p class=""body"">Rabbi Luzzatto concludes this section of his writing with a famous talmudic quote about the signature of a person as he or she walks in the world: “A person is recognized in three ways: through his goblet, through his pocket, and through his anger.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;9&lt;/sup&gt;&lt;i class=""footnotes""&gt;Eiruvin 65b.&lt;/i&gt;</span> A goblet can refer to the way a person holds his drink according to some commentaries. To others, it refers to the way we share the food at our table: if our cup truly runneth over, then we openly share our abundance with others. The pocket refers to our philanthropic giving. We are judged not by what we have but ultimately by what we give away. And the last hallmark of our footprint in this world is the way we manage our anger. It’s as simple and as difficult as that.</p>"
Day Seven: Anger 22,"<p class=""body"">Hundreds of years before Rabbi Luzzatto offered his commentary on this passage from <span class=""it-text"">Ethics of </span><span class=""it-text"">the Fathers</span>, Nahmanides wrote an ethical will to his son, “In Praise of Humility.” His chief concern was that his son understand the relationship between anger and humility and remind himself continually about the importance of self-control. Nahmanides even advised his son to read the letter weekly to keep its content fresh in his mind as a guardian over his behavior. The letter became so popular that it is included in many prayerbooks. These excerpts illustrate Nahmanides’ understanding of anger as a manifestation of the ego:</p>"
Day Seven: Anger 23,"<p class=""extract-first"">“Hear, my son, the instruction of your father, and forsake not the teaching of your mother” (Proverbs 1:8). Train yourself always to speak softly to every man. You will then avoid anger for which there is no worse trait for it brings a man to sin. Our Rabbis said: “Whoever flies into a rage, every kind of Hell has dominion over him.” As it is said: “Therefore remove anger from your heart, and put away evil from your flesh” (Ecclesiastes 11:10)….</p>"
Day Seven: Anger 24,"<p class=""extract"">And when you are saved from anger your heart will embrace the trait of humility, which is the finest of all good traits, as it is said: “The reward of humility is the fear of the Lord” (Proverbs 22:4). As a result of humility the fear of the Lord will enter your heart. For you will reflect upon whence you came and whither you are going, and that even in your lifetime you are a worm and a maggot, how much more so after your death. And you will reflect that you will be called upon to give a full account of your deeds before the King of glory….</p>"
Day Seven: Anger 25,"<p class=""extract"">I shall, therefore, explain to you how to conduct yourself with humility and how to make this virtue your own at all times. All your words should be spoken gently. Your head should be bent, your eyes gazing downward to the ground and your heart upward. When you address someone do not look him in the face. Let every man seem superior to you in your own eyes….</p>"
Day Seven: Anger 26,"<p class=""extract"">Read this letter once a week and do not fail to keep its instructions.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;10&lt;/sup&gt;&lt;i class=""footnotes""&gt;As translated by Louis Jacobs, Jewish Ethics, Philosophy and Mysticism (New York: Behrman House, 1969), pp. 19–21.&lt;/i&gt;</span></p>"
Day Seven: Anger 27,"<p class=""body-first"">Anger makes us elevate ourselves over others in judgment. Nahmanides advises a number of techniques to assist in modifying anger, many of them involving body language suggesting submissiveness and subordination: bowing the head, lowering the eyes, imagining the heart advancing upwards, speaking softly. And then there are the larger conceptual ways that we humble ourselves: know from whence you came and before whom you are called in judgment. It is difficult to judge others when we imagine God judging us. When we think of the small space we will occupy in the ground at the end of our days, we begin to realize that we should carry ourselves with that smallness and humility while we are alive.</p>"
Day Seven: Anger 28,"<p class=""body"">Maimonides also devised a technique to modify character problems<span class=""no-break""> –</span> chief among them anger<span class=""no-break""> –</span> for the life of the heart and mind. In this excerpt from the <span class=""it-text"">The Laws of Character Traits</span>, Maimonides uses the Aristotelian notion of the golden mean to achieve balance in the face of anger or other character deficiencies:</p>"
Day Seven: Anger 29,"<p class=""extract-first"">Each and every man possesses many character traits. Each trait is very different and distant from the others. One type of man is wrathful; he is constantly angry. [In contrast,] there is the calm individual who is never moved to anger, or, if at all, he will be slightly angry, [perhaps once] during a period of several years…<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;11&lt;/sup&gt;&lt;i class=""footnotes""&gt;Mishneh Torah, The Laws of Character Traits 1:1–4.&lt;/i&gt;</span></p>"
Day Seven: Anger 30,"<p class=""extract-first"">The two extremes of each trait, which are at a distance from one another, do not reflect a proper path. It is not fitting that a man should behave in accordance with these extremes or teach them to himself. If he finds that his nature leans towards one of the extremes or adapts itself easily to it, or, if he has learned one of the extremes and acts accordingly, he should bring himself back to what is proper and walk in the path of the good. This is the straight path.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;12&lt;/sup&gt;&lt;i class=""footnotes""&gt;The Laws of Personality Development 1:3.&lt;/i&gt;</span></p>"
Day Seven: Anger 31,"<p class=""body-first"">Although Maimonides generally advocates moderation, when it comes to anger, he believed that only yielding to humility in the extreme would help counter the problem.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;13&lt;/sup&gt;&lt;i class=""footnotes""&gt;Ibid., 2:3.&lt;/i&gt;</span> When we suffer anger, Maimonides advises us to take on behavior that generates humility to pull ourselves to the opposite extreme, thereby locating an acceptable balance. The notion of achieving balance in this fashion may sound unrealistic but Jewish law is generally founded upon the notion that good deeds shape character. We do not wait for a generous impulse to give or to help others. That impulse may never surface, but if the world is built on kindness (Psalms 89:3) then enforced behaviors, witnessed and supported by communities of caring, help us manage our worst selves to bring out our best selves.</p>"
Day Seven: Anger 32,"<p class=""body"">And if this method still sounds unlikely, we turn back the clock to 1897 to another Jewish writer: Max Beerbohm. Beerbohm wrote a story called “The Happy Hypocrite: A Fairy Tale for Tired Men,” about a man named Lord George Hell. Lord George is not just mean; he also looks mean. He is cruel and depraved and seems beyond redemption. One day, Lord George sees a beautiful girl performing in a show. Her name is Jenny, and she is the essence of kindness. He falls deeply in love with her. But Jenny sees right through him, telling him that she would only marry a man with the face of a saint. Lord George begins to see himself through her eyes and realizes that he can never win Jenny’s heart as he is. He develops a plan, asking a famous mask-maker in London to make him a saint’s mask, one that will make him appear handsome and kind. This artisan is such an expert that no one can tell that Lord George is wearing a mask. Everyone believes that they are seeing Lord George’s true new face. With this mask, Lord George approaches Jenny and eventually wins her heart. In registering their marriage, George writes his name as “George Heaven.” Living with Jenny, he learns the art of selflessness and kindness. He is careful never to remove his mask, and he becomes a giving and wonderful husband to Jenny. Behind this mask, he has learned to become a different person, and he works hard to refrain from any of his former behaviors.</p>"
