"Meir, Solomon Luria, Moses Isserles (Rema).1","Luria set aside precedents unsupported by the Talmud, and rejected opinions of scholars based on what he deemed false conceptions of talmudic passages. His astute criticism caused great anxiety in the rabbinic world. Isserles, Luria's second cousin,<xref rid=""fn68"">68</xref> was moved to question his power to overrule the authority of acknowledged halakists.<xref rid=""fn69"">69</xref> But Luria was not dismayed. Answering Isserles, Luria says: ""You wonder by what warrant I am empowered to bring certainty into the law. You impugn my authority to disagree with the codifiers. It is the knowledge of the law which invests me with the prerogative to take issue with the halakists and expose their errors. I refer you to the errors committed by Jacob Weil in <i>Derashat Pessah,</i> 157, and by Joseph Caro in <i>Orah Hayyim,</i> 498. You will discover more defects in the codes and works of the halakists if you consult my large work.""<xref rid=""fn70"">70</xref>"
"Meir, Solomon Luria, Moses Isserles (Rema).2","On another occasion Luria writes to Isserles, ""Even if you can establish that my decisions clash with those of the recent halakists, I still remain adamant. Nor shall I yield to your own opinions, which command the equal respect and authority accorded the opinions of the aharonim.<xref rid=""fn71"">71</xref> I shall acknowledge my error only in the event that you prove that my decisions are not founded on the Talmud, or that my line of reasoning is not supported by the early geonim.""<xref rid=""fn72"">72</xref>"
"Meir, Solomon Luria, Nahmanides.1","Luria showed great reverence toward Nahmanides and considered him more impartial in his treatment of the French tosafists than was Maimonides. Nahmanides did not share with Maimonides the Spanish prejudice against the French commentators.<xref rid=""fn58"">58</xref> Nevertheless he criticized Nahmanides for expressing himself harshly against Baal haTerumah<xref rid=""fn59"">59</xref> (Baruk ben Isaac)."
"Meir, Solomon Luria, Nissim Ben Reuben Gerundi.1","The importance of Nissim ben Reuben Gerundi was minimized by Luria. Luria believed his fame at home and abroad as halakist and rabbinical authority unwarranted.<xref rid=""fn64"">64</xref>"
"Meir, Solomon Luria, Pilpul.1","Pilpul was one of the acknowledged talmudic methods of expounding the law. The pilpulists were masters of ingenious disputation and deduction. They possessed an inventive faculty for the formulation of doctrines which did not entirely depend for their validity upon tradition. The tosafists pursued this method in the study of the Talmud. Luria had studied pilpul in his youth.<xref rid=""fn92"">92</xref>"
"Meir, Solomon Luria, Pilpul.2","The end of the fifteenth century witnessed a radical transformation in the pilpulistic method. Undue emphasis was placed upon the perfection of the method as an end in itself, to the detriment of the halakic conclusion. It was no longer a mode of applying logical principles to the elucidation of the talmudic text. Pilpul became synonymous with quibble and degenerated into sophistry. Mental acrobatics yielded startling results. The method was better known now by its new name <i>hillukim</i>. The perversion attained its culmination in the Polish school inspired by Jacob Pollack."
"Meir, Solomon Luria, Pilpul.3",This change did not appeal to Luria. His keenly analytical mind severed the ethereal threads of the pilpulistic argument. He considered the over-refined pilpul as unworthy of application to the Talmud. He perceived no merit in drawing over-nice distinctions. He maintained that continuous hair-splitting dialectics led to the commission of elementary errors and to ultimate confusion in the law.
"Meir, Solomon Luria, Pilpul.4","He accordingly found it imperative to caution the student against the fallacies in the work of Shalom Shakna, chief exponent of pilpulism: ""Do not be guided by his work.<xref rid=""fn93"">93</xref> He ensnares you with false premises and deceptive deductions. He strikes out that which is beyond the range of his comprehension and, in lieu thereof, contents himself with specious substitutes. I have already directed your attention to this practice on his part.""<xref rid=""fn94"">94</xref>"
"Meir, Solomon Luria, Post Talmudic Law Makers.1","From its completion until the sixteenth century the Talmud had been the constant subject of discussion, interpretation, and application. It suffered in the process.<xref rid=""fn23"">23</xref> Scholars had distorted the meaning of talmudic passages to conform to their own views or to the exigencies of changing circumstances. Talmudic precedents were falsely established for laws and customs which not only did not have their roots in the Talmud but which were, moreover, alien to the spirit of its teachings; honest differences of opinion gave rise to conflicting doctrines and a devitalizing uncertainty. The Talmud was yielding to codices of questionable authenticity; a multiplicity of doubts threatened the uniformity of doctrine and the universal authority of the Talmud."
"Meir, Solomon Luria, Rabbenu Bahya.1","Rabbenu Bahya ben Asher's comment on the inverted <i>nunin</i> (Numbers 10:34-36), that these indicate the destruction of the world at the end of the fiftieth millennium, was characterized by Luria as a reverie deserving no attention whatsoever.<xref rid=""fn62"">62</xref>"
"Meir, Solomon Luria, Rabbenu Tam.1","He called Rabbenu Tam ""holy mouth"" and regarded him as a dialectician who knew how to discriminate between truth and error. Luria declared his opinions without inconsistency. With Rosh (Asher ben Jehiel) he proclaimed Rabbenu Tam superior to Maimonides as talmudic authority, favoring his opinions in the controversy with Rashi.<xref rid=""fn41"">41</xref>"
"Meir, Solomon Luria, Rashba.1","Luria maintained that the statement of Rashba (Solomon ben Abraham), later repeated by Joseph Colon in his responsa<xref rid=""fn60"">60</xref> in the name of Rashba—that Rabbenu Gershon intended the ban against bigamy to expire at the end of the fifth millennium (about 1240 C.E.)—was as baseless as a fleeting fancy. The morals of the present generation are no better than the morals in the days of Rabbenu Gershon; there is no ground for lifting the ban.<xref rid=""fn61"">61</xref>"
"Meir, Solomon Luria, Rashi.1","Luria regarded the opinions of Rashi with great reverence, even in his controversies with the geonim.<xref rid=""fn39"">39</xref> However, he resolved conflicts between Rashi and Sheiltot in favor of the earlier gaonic view.<xref rid=""fn40"">40</xref>"
"Meir, Solomon Luria, The French Tosafists.1","Luria credits the early French tosafists with their contributions toward the clarification of the Talmud.<xref rid=""fn42"">42</xref> He attributes particular significance to the literal meaning of ""<i>Piske Tosafot</i>""—decisions of the tosafists—as implying the binding force of law, to be distinguished from academic treatises.<xref rid=""fn43"">43</xref> He does not, however, unreservedly accept the exclusive authority of the tosafists upon questions of law in controversy. (cf. note 79.)"
"Meir, Solomon Luria, The French Tosafists.2","The later tosafists are treated less mildly. He charges them with creating further confusion in the law. He challenges their power to promulgate new laws or to rescind or modify established laws. Their continual controversies were distasteful to him. He criticized their failure to disclose the authoritative source of every decision.<xref rid=""fn44"">44</xref> He exposed the fact that the same decision was at times attributed to different tosafists and offered this as a clue to resultant inconsistencies. He objected to the statement of a decision prior to the presentation of the legal argument.<xref rid=""fn45"">45</xref> This led, he indicated, to mistaking the argument for the law. He described the style of the tosafists as fluctuating between two extremes, needlessly elaborated or terse to the point of abstruseness.<xref rid=""fn46"">46</xref> Luria deplored the anachronisms which had crept into the text.<xref rid=""fn47"">47</xref>"
"Meir, Solomon Luria, The French Tosafists.3","Evidently the work of the later tosafists did not advance the cause of unity and harmony in law.<xref rid=""fn48"">48</xref> Luria himself rejected a decision of a tosafist and, in the process, characterized it as a halting utterance to which neither Rosh nor Rif (Isaac ben Jacob Alfasi) attached any weight.<xref rid=""fn49"">49</xref>"
"Meir, Solomon Luria, The Geonim.1","In dealing, however, with post-talmudic legal literature, Luria dared to distinguish between tradition and innovation, between the authentic and the spurious. It is fundamental with him that supreme authority was not vested in the doctors of law of the post-talmudic era. He treats the geonim with reverence but not on an equal level with the talmudic teachers. ""The decision of a gaon may not be opposed, for it is traditional.""<xref rid=""fn31"">31</xref> ""A decision at variance with an explicit holding of a gaon is as void as if rendered contrary to an expressed provision in the Mishnah.""<xref rid=""fn32"">32</xref> ""The decisions of the geonim are free from error and inconsistency.""<xref rid=""fn33"">33</xref> ""Even inadvertence may not be imputed to the geonim.""<xref rid=""fn34"">34</xref> Luria held that he who contradicts the traditional opinions of the geonim disqualifies himself as an authority on rabbinic law.<xref rid=""fn35"">35</xref> He adheres to the <i>Sheiltot,</i> relying upon the dicta of the <i>aharonim</i> that its decisions are traditional and hence not subject to controversion.<xref rid=""fn36"">36</xref> He accordingly follows Rabbenu Hananeel, not a gaon, because his decisions are predicated upon tradition.<xref rid=""fn37"">37</xref> It is because Luria does not accord the full sanction of tradition to <i>Yalkut Shimoni</i>, that he reserves the privilege to dissent from its interpretations.<xref rid=""fn38"">38</xref>"
"Meir, Solomon Luria, The Laity.1",The masses and the congregation are not spared the fate of the rabbis; they too become the subject of Luria's attacks. Luria does not moderate his opinions.
"Meir, Solomon Luria, The Laity.2","""I condemn the youth who frequent dance-halls on the Sabbath and on the holidays. The practice is forbidden even if the music is furnished by gentile musicians. Moreover, those who participate in these revelries are doomed to mental and physical degeneracy. For at such boisterous gatherings they imbibe freely and indulge in sexual indecencies.""<xref rid=""fn81"">81</xref>"
"Meir, Solomon Luria, The Laity.3",On another occasion the German Jews are made the butt of his criticism:
"Meir, Solomon Luria, The Laity.4","""I shall disclose the perverse nature of the German Jews. A Jew of wealth and power is not censured for drinking pagan wine or for eating fish prepared in gentile utensils. He is, on the contrary, accorded the honors befitting a pious Jew. And though they condone these serious transgressions of the law they attach an undeserving and exaggerated importance to trifles. Eating or studying the Talmud while the head is uncovered is regarded by them as an act of apostasy.""<xref rid=""fn82"">82</xref>"
"Meir, Solomon Luria, The Laity.5","Nor does he withhold criticism of the members of his own congregation. He rebuked them for their factional altercations, and particularly for using the synagogue as a means of aggression against one another.<xref rid=""fn83"">83</xref> He expressed displeasure with the cantors selected by the congregations, in the following statement:"
"Meir, Solomon Luria, The Laity.6","""The law requires that the rabbi choose the cantor from among his students.<xref rid=""fn84"">84</xref> Should the rabbi dare exercise this right his selection would be rejected by the congregation. It would be idle for the rabbi to protest. The congregations retain to themselves and withhold from the rabbis the power of appointment, in order that the cantor remain accountable to them alone, free from rabbinic supervision or control. As a consequence, the piety of the cantor is subordinated to a pleasant voice and clear delivery.""<xref rid=""fn85"">85</xref>"
"Meir, Solomon Luria, The Professional Rabbis.1","Luria speaks with asperity of the professional rabbis of his time. ""Because of the increasing ignorance of the rabbis, it has become customary for the laymen to resort to arbitration for settlement of their civil suits.""<xref rid=""fn73"">73</xref> Even greater acrimony is expressed in the following statement: ""The reason some of the modern rabbis are strict in matrimonial disputes is that they seek to prolong litigation and cause the cases to be transferred from one rabbi to another, in order to fill their coffers and those of their secretaries with ill-gotten fees. Their claim that no law was ever declared prohibiting a rabbi from following the stricter practice does not excuse them from causing unjustifiable suffering among people. Behold, the Jewish religion will not tolerate such things.""<xref rid=""fn74"">74</xref>"
"Meir, Solomon Luria, The Professional Rabbis.2","Luria deprived the rabbis of a right awarded to them, according to their opinion, by Rambam and Rosh. The two halakists ruled that he who insults a <i>talmid hakam</i> must pay him a fine of a gold pound.<xref rid=""fn75"">75</xref> Rambam did not define the term, but according to Rosh, every rabbi and every ordained person is deemed a <i>talmid hakam</i>."
"Meir, Solomon Luria, The Professional Rabbis.3","Luria traced the ruling to Talmud Yerushalmi,<xref rid=""fn76"">76</xref> which states: ""He who insults a <i>zaken</i> has to pay him a fine of a gold pound."" This ruling, Luria argued, is not applicable to present day rabbis. The <i>zaken</i> mentioned in Yerushalmi refers to a scholar of profound erudition who is principally preoccupied in the study of the law, and to whom the business of earning a livelihood is secondary. He must not, of course, neglect his family or himself, but he must not accumulate wealth. His time must not be spent in idleness or in earthly pleasures. And above all he must be universally held in esteem."
"Meir, Solomon Luria, The Professional Rabbis.4","Such rabbis nowadays, Luria continued, are very rare. The ordained are many but the learned are few. The haughty are increasing; none knows his place. Immediately upon ordination the rabbis assume a pompous air. They flaunt their wealth and assemble disciples as lords hire slaves to run before them. Our <i>zekenim</i> are old in years but not in wisdom. Some of them have not mastered even the general practice of the law. Nevertheless, they rule over congregations and over scholars. They excommunicate and anathematize. They ordain pupils who did not study under them, for valuable considerations received. They seek their own interests. Even the rare scholar conducts himself disgracefully. He delivers formal discourses in order to display his scholarly attainments and not with the intention of disseminating knowledge. This is now the practice of all rabbis. Moreover, they hold up to contempt and ridicule that extraordinary rabbi who is engrossed in the study of the Law and is scrupulous in the observance of the ritual."
"Meir, Solomon Luria, The Professional Rabbis.5","""Therefore, the fine must be abolished. I have often witnessed the excitement which accompanied the imposition of the fine; the masses became noisy; they mocked and jeered the court. They jested that the only reason for entering the rabbinate was to collect the gold pound. It has even become common, at the outset of an argument, for one of the adversaries to ask of the other: Do you want me to insult you in order that you may collect the gold pound from me?"
"Meir, Solomon Luria, The Professional Rabbis.6","""In any event, where the gold pound may be imposed in exceptional instances the proceeds should be divided among the poor.""<xref rid=""fn77"">77</xref>"
"Meir, Solomon Luria, The Study of Philosophy.1","Luria felt that the study of philosophy retarded and corrupted the cause of law. He criticized Maimonides for having recommended to his son the philosophic works of Abraham ibn Ezra, and ridiculed the belief expressed by Maimonides that philosophy is the gateway to wisdom, perfection, and eternity.<xref rid=""fn96"">96</xref>"
"Meir, Solomon Luria, The Study of Philosophy.2","Greek philosophy was particularly obnoxious to him. He regarded it as destructive and perversive of the law. He rebuked Isserles for injecting Aristotelian philosophy into the interpretation of the law, and counseled him against the further pursuit of Greek thought. ""I advise you to study grammar (as a diversion), a knowledge which is essential and which will avail you much more than the study of philosophy.""<xref rid=""fn97"">97</xref>"
"Meir, Solomon Luria, The Talmud.1","The Talmud (Gemara) had been accepted as the sole and ultimate authority of the law. Luria found the sanction of the talmudic text impaired and weakened. It was his aim to restore its authority, relying upon the dicta found within the bounds of the Talmud. Its authority, Luria said, was even greater than that of the Mishnah and <i>Baraita</i>. ""The Mishnah that has talmudic commentaries is more authentic than one without commentaries of the Talmud.""<xref rid=""fn21"">21</xref> ""The text for decisions is not the Mishnah, nor the Baraita, but the Gemara.""<xref rid=""fn22"">22</xref> His was a difficult task, calling for independence and courage, and utter confidence in the correctness of his judgment."
"Meir, V Benedictions and Prayers, Al Ha Nissim(xlviii).1","<i>Q</i>. If one has omitted <i>Al ha-nissim</i> on Purim in the grace after meals, does he have to repeat the grace?"
"Meir, V Benedictions and Prayers, Al Ha Nissim(xlviii).2","<i>A</i>. Although no repetition is required if it is omitted in the morning or evening prayer, the paragraph must be repeated if omitted in the grace after meals, for the meal of Purim is an institution established by the prophets and sages for all time to come, and it must be kept with the strictness of any other biblical law."
"Meir, V Benedictions and Prayers, Amen(xliv).1",<i>Q</i>. Is the amen after the third benediction of <i>Boneh Yerushalaim</i> in grace after meals to be said aloud or in an undertone? (<i>Boneh Yerushalaim</i> ends that part of grace which is to be recited according to the Bible; the rest is added through a rabbinic ordinance).
"Meir, V Benedictions and Prayers, Amen(xliv).2","<i>A</i>. The reason that in talmudic times<xref rid=""fn122"">14</xref> the amen after <i>Boneh Yerushalaim</i> was spoken in a whisper is that the workers be not disturbed in the middle of grace. They used to have their meals together with their master, and if he had said amen aloud, they would have taken this as token that grace was finished, and that they had to return to work."
"Meir, V Benedictions and Prayers, Amen(xliv).3","Another reason is that the teachers wanted to impress upon their pupils, dining with them, that this was not the end of grace, lest they begin to talk with one another, and fail to observe the fourth benediction <i>Hatob we-ha-metib</i> with respect."
"Meir, V Benedictions and Prayers, Amen(xliv).4","Nowadays, however, workers, by agreement with their employers, have the right to pray three times a day, to say grace after meals, and to read the Shema and they would not be sent back to work after their meal without finishing grace. The students, at this time, need no such instruction either, because they know the meaning of the amen. Therefore, this amen, like any other, should be said aloud."
"Meir, V Benedictions and Prayers, Anenu(lxiii).1","The reader in the synagogue had forgotten to say <i>Anenu</i> on a public fast day before <i>Refaenu</i>. He was reminded by the officer in charge when he had already begun the benediction <i>Refaenu</i> and was advised to say the <i>Anenu</i> in the passage <i>Shomea Tefilah,</i> where it is recited in individual prayer. But he forgot it again and said the benediction <i>Shomea Tefilah</i> as always."
"Meir, V Benedictions and Prayers, Anenu(lxiii).2","<i>Q</i>. Shall he then say it after <i>oseh shalom</i> as a special benediction, or shall it be said before <i>Elohai nezor</i> as in individual prayers, if he failed to say it in the right place?"
"Meir, V Benedictions and Prayers, Anenu(lxiii).3","<i>A</i>. It should be said before <i>Elohai nezor,</i> and it will not be considered a distinct benediction although recited after the conclusion of the Eighteen Benedictions."
"Meir, V Benedictions and Prayers, Bareheadedness(lxxii).1",Covering the head became one of the strict religious practices among the people. They would not pray nor walk in the open air with their heads uncovered. In course of time even having the head uncovered in the house was regarded as a sacrilegious act. They would not eat nor sleep with bare heads.
"Meir, V Benedictions and Prayers, Bareheadedness(lxxii).2",The following question was then sent to Luria:
"Meir, V Benedictions and Prayers, Bareheadedness(lxxii).3",<i>Q</i>. May one who has a headache eat bareheaded?
"Meir, V Benedictions and Prayers, Bareheadedness(lxxii).4","<i>A</i>. I know of no prohibition against saying the benedictions with an uncovered head. I do not know on what ground Isserlein prohibited pronouncing the name of God bareheaded. In the treatise Soferim a controversy is recorded as to whether the Shema may be recited by one whose head is uncovered.<xref rid=""fn116"">8</xref> Rabbenu Jeruham (ben Meshullam) holds that no benediction may be said with the head uncovered.<xref rid=""fn117"">9</xref> But if any of the great scholars would support me I should overrule them and permit the recital of the benedictions and even the Shema with the head bare. It is distinctly understood from Midrash Rabbah<xref rid=""fn118"">10</xref> that it is not forbidden to proclaim the Shema with an uncovered head. On the contrary, the Midrash Rabbah's contrast of God with a temporal king clearly indicates that it is even more dignified to read the Shema with an uncovered head, because it manifests greater reverence, than to read it with a covered head. But as the Jewish religion prefers tranquillity and simplicity in its services, the Jews were excused from worshiping God in that pompous and pretentious manner in which kings are honored by their peoples. However, such services were never prohibited by the ancients. Yet, I cannot permit myself to say the Shema bareheaded, because this has been accepted by the people as prohibited."
"Meir, V Benedictions and Prayers, Bareheadedness(lxxii).5","But it is surprising why they declared a prohibition against having the head uncovered even when they do not pray. Such a rule was ordered for women only.<xref rid=""fn119"">11</xref> The statement by Rabbi Huna ben Rabbi Joshua: ""May it come home to me that I never walk a distance of four cubits with my head uncovered"" (i.e., he believed to have merited divine reward therefore), which is mentioned in the Talmud,<xref rid=""fn120"">12</xref> was not intended to establish a law for all the people, but merely to tell how a scrupulously faithful rabbi expressed his loving obedience to the will of God. The Talmud prohibited proud carriage,<xref rid=""fn121"">13</xref> but it never prohibited walking bareheaded. And nowadays the order is reversed. Proud carriage is not considered forbidden at all; the haughty and the rich walk proudly with their necks stretched forth, but they would not dare walk bareheaded, not for the sake of piety but because they believe that this is a Jewish rite."
"Meir, V Benedictions and Prayers, Bareheadedness(lxxii).6",There is no law which prohibits one to pronounce the name of God or to walk in the open air bareheaded. This was the conduct of the extremely pious people only. Isaac ben Jacob Alfasi objected only to allowing the people to walk into the synagogue bareheaded. Jacob ben Asher ruled that during public worship the people must have their heads covered and not during the reading of the Shema at home. But I cannot fly in the face of the people; they prohibited it and I have no right to defy them.
"Meir, V Benedictions and Prayers, Bareheadedness(lxxii).7","Therefore, the scholar should be careful not to study with his head uncovered, lest the people consider him irreverent and licentious, as if he had broken a Jewish law. He should even be careful in his private room, for some ignoramus might drop in on him even there and scornfully criticise him. Whenever the scholars have forbidden a thing for appearance's sake, it is forbidden even in the strictest privacy."
"Meir, V Benedictions and Prayers, Bareheadedness(lxxii).8","A man who suffers from a headache which is aggravated by a heavy covering of the head, should cover it with a cap made of fine linen or silk. But if one wants to eat at night and his head is uncovered, or if one wants to drink while taking a bath, he may say the benediction by covering the head with his hand."
"Meir, V Benedictions and Prayers, Call to the Torah(lxxi).1","It is customary to call a father to the Torah on the same Sabbath on which he has to circumcise his son. On the other hand, a mourner is not called to the Torah on Sabbath. A mourner who begot a son that was to be circumcised on Sabbath asked:"
"Meir, V Benedictions and Prayers, Call to the Torah(lxxi).2",<i>Q</i>. May he be called to the Torah on that Sabbath?
"Meir, V Benedictions and Prayers, Call to the Torah(lxxi).3","<i>A</i>. The law does not actually require calling the father who is to circumcise his son on the Sabbath to the Torah; therefore, he should not be called when he is in mourning. This would not appear as mourning in public, which is not permitted on Sabbath, because as not everybody is called to the Torah on every Sabbath, the congregation would not notice that he was not called to the Torah on account of mourning."
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).1",Q. Someone asked Luria whether he was familiar with the tradition concerning the contents and order of the prayer book.
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).2","<i>A</i>. I have received no particular tradition from my late grandfather with regard to services. In my youth I concentrated my whole attention on the study of the Talmud and dialectics, and to my sorrow and regret I neglected the study of liturgy. My grandfather's library, including his prayer book, to which I could turn for reference, was destroyed in the great fire of Posen. Alas, it is gone and cannot be replaced!"
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).3",Yet I remember somewhat vaguely the style in which my grandfather used to pray. It differed in many respects from that which I have found in various prayer books.
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).4",The following are the differences:
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).5","When he prayed alone he said <i>Anenu</i> immediately after <i>Al teshibenu rekam milfaneka,</i> and finished the paragraph with <i>Baruk atah Adonai shomea tefilah,</i> and not with <i>ha-oneh be-et zarah</i>."
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).6","When it happened that he came late to the synagogue, in the middle of the service, he skipped all portions of the prayer except <i>Baruk she-amar, Ashre,</i> and <i>Yishtabah;</i> or he would sometimes skip these portions also and join the congregation. After the prayer he never said <i>pesuke de-zimrah</i>. In the morning he recited the Decalogue from Exodus, 20:2-14, and at night on his bed, after having read Shema, the Decalogue from Deuteronomy 5:6-18."
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).7","In counting the <i>Omer</i> he used to say <i>Ha-yom shene yamim, ha-yom sheloshah yamim,</i> omitting the word <i>ba-omer</i>. In the <i>Al ha-nissim</i> he said <i>ba-yamim ha-hem ba-zeman ha-zeh,</i> and not <i>u-ba-zeman ha-zeh</i>. The omission of the <i>u</i> implied that the miracles were performed in days of old, at that time, and not at this time."
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).8","The second night of Sukkot he used to say <i>lesheb ba-sukkah</i> before <i>shehehianu,</i> just as on the first night."
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).9",In the prayer <i>Hashkibenu</i> he omitted the word <i>oyeb</i> because it is included in the words <i>deber we-hereb</i>.
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).10","In order to be sure that he would not omit a word in the section <i>Pitum ha-ketoret</i> while praying, he never read it by heart. He interpreted the rule <i>We-im hissar ahat mi-kol samaneha hayyab mitah</i> as referring to the prayer itself, which is now substituting for the sacrifice."
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).11","In grace after meals he omitted the word <i>borenu</i> from the passage <i>ha-El, abinu, malkenu, adirenu, borenu, goalenu, yozrenu,</i> either because the terms <i>borenu</i> and <i>yozrenu</i> connote the same thing, creation, or because, while the term <i>yazar</i> applies to material creation, the term <i>bara</i> denotes spiritual creation, and does not suit the occasion of eating."
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).12",He finished the section of <i>Ha-rahaman</i> with the phrase <i>we-imru amen</i> and not with <i>we-nomar amen</i>.
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).13",The following are the emendations which I made in the liturgical procedure:
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).14","After washing the hands in the morning, I say <i>asher yazar</i>. Immediately thereafter I recite <i>Elohai neshamah,</i> leaving the benediction <i>al netilat yadayim</i> to be said at the synagogue. After the benediction of the Torah, I add three verses from the Pentateuch (Leviticus, 19:16-18), three verses from the Prophets (Joshua, 1:7-9), three verses from the Hagiographa (Psalms, 1:1-3), and the Mishnah <i>Elu debarim she-en la-hem shiur</i> (Peah 1:1). Thus I indicate that the benediction of the Torah includes the Mishnah. (The other sections tally with the order of our prayer books.)"
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).15","In the benedictions of the morning I omit the phrases <i>magbiha shefalim</i> and <i>hanoten la-yaef koah,</i> because they are not mentioned in the Talmud nor in the works of the geonim. I say <i>matir asurim</i> before <i>zokef kefufim</i>. I say the second <i>Yiheyu le-razon,</i> which was composed by Rabbi Judah ha-Nasi after <i>Elohai nezor,</i> and finish the section with <i>yiheyu le-razon imre fi</i>."
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).16","I say the <i>Shema</i> of <i>le-fikak</i> by Rabbi Judah ha-Nasi up to <i>u-bishareka,</i> and then I say <i>mekadesh et shimka ba-rabim</i>. Before <i>Baruk she-amar</i> I recite the Decalogue in a loud voice. (The other sections tally with those of our prayer books.) I skip the first two verses of <i>Ashre</i> and begin with <i>Tehilah le-David,</i> and say the first of these two verses at the afternoon service. I finish the section with the verse <i>Tehilat Adonai yedaber,</i> and omit <i>wa-anahnu nebarek Jah</i>."
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).17","In the morning when I come to the synagogue I start praying with the verse <i>Wa-ani be-rob hasdeka</i> and skip the verse <i>Mah tobu ohaleka,</i> because Balaam said it, and his intent was to curse the Israelites and not to bless them. I also omit the verse <i>Wa-ani tefilati,</i> but say it on Sabbath at the afternoon prayer."
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).18","When the morning prayer is over I sit down and say: <i>Ashre yoshbe beteka</i> and <i>Ashre ha-am</i>. Before leaving the synagogue I say while sitting, <i>Ak zadikim yodu li-shemeka yeshbu yesharim et paneka;</i> then I stand, bow down, face the ark, and say: <i>Ki kol ha-amim yelku ish be-shem Elohaw ma-anahnu nelek be-shem Adonai Elohenu le-olam waed</i>. On leaving the synagogue I bow down again and say: <i>Neheni Adonai be-zidkatka lemaan shorerai hayeshar le-fanai darkeka</i>."
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).19","When the reader sings <i>Bareku,</i> I say <i>Yitbarak</i> up to <i>berakah u-tefilah;</i> when he sings the <i>Shem,</i> I say <i>Baruk shem kebod malkuto le-olam waed;</i> when he sings <i>ha-meborak,</i> I say <i>yehi shem Adonai meborak meatah we-ad olam;</i> and when the reader finishes <i>ha-meborak,</i> I say <i>Baruk Adonai ha-meborak le-olam waed</i>."
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).20","I do not say <i>El melek neeman</i> before the <i>Shema</i>. On the anniversary of my father's death, when I act as the reader, I conclude the <i>Shema</i> with the phrase <i>Ani Adonai Elohekem</i> and omit the word <i>emet</i>. Before the Eighteen Benedictions I say <i>Adonai sefatai tiftah u-fi yagid tehilateka</i>. I do not say <i>Refaenu Adonai Elohenu</i> but <i>Refaenu Adonai we-nerafe</i>. I do not say <i>Reeh na be-anyenu</i> but <i>Reeh be-anyenu</i>. I say <i>we-sabeenu mi-tubeka</i> and not <i>we-sabeenu mitubah</i>. Before a fast day I say <i>Hareni be-taanit yahid mahar le-faneka</i>. Before and after <i>Elohai nezor</i> I say <i>Malkenu Elohenu,</i> and finish the Eighteen Benedictions with <i>Aseh lemaan shemeka</i> which was said by Samuel, and <i>yehi le-razon shetazilenu ha-yom u-be-kol yom</i> which was said by Rabbi Judah ha-Nasi."
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).21","I say <i>Bameh madlikin</i> every Sabbath, even when a holiday falls on Friday. In the prayer <i>El Adon,</i> I say <i>Baruk u-meborak befi kol neshamah,</i> omitting the word <i>hu</i> in order to have five words in this line as in the preceding one. And I say <i>hesed we-rahamim lifne kebodo</i> and not <i>kise kebodo,</i> because the word <i>kise</i> is used in the line <i>zekut u-mishor lifne kiseo</i>."
"Meir, V Benedictions and Prayers, Contents and Order of Prayer Book(lxiv).22","The right formula for <i>Shemini Azeret</i> is <i>et shemini azeret hag ha-zeh</i>. For the celebration of the <i>seder</i> on Passover night I have composed a short table with my name on it, and I have composed a <i>tehinah</i> which has been copied in many prayer books."
"Meir, V Benedictions and Prayers, Priority of Benediction(xcvii).1","One forgot to say the benediction <i>bore nefashot</i> after his luncheon. Meanwhile he passed water, and just before he recited the benediction <i>asher yazar</i> he reminded himself that he had not yet uttered the benediction after his luncheon."
"Meir, V Benedictions and Prayers, Priority of Benediction(xcvii).2",<i>Q</i>. Which of the two benedictions should he say first?
"Meir, V Benedictions and Prayers, Priority of Benediction(xcvii).3",<i>A</i>. He should say first the benediction <i>asher yazar;</i> the more frequent always takes precedence.
"Meir, V Benedictions and Prayers, The Benediction of Searching For Leaven(lxxxvi).1","<i>Q</i>. Which is the correct formula of the benediction for searching the leaven, <i>al biur</i> or <i>le-baer?</i>"
