		"כשאמרתי את הדברים לפני שלומי שי', סיפר כי קרא אצל ארכיאולוגים, שהבמות היו מעין פלטות־אבן מוגבהות מעט. (פ' ראה תשס""ד, כשממן שתח' עם דינה שתח' בשווייץ)"
	@22ה	"<b>""...אל המקום אשר יבחר ה' אלהיכם"" וגו'.</b> צריך תשובה לשאלה, מדוע זה מעלימה התורה את ""המקום"", כלומר ירושלים, כלום רק משום שעדיין לא היה בידי ישראל, הרי לא היה בידיהם עד ימי דוד המלך? (פ' שופטים תש""ס)"
		"לכאורה אין הסיבה בכך שעדיין ירושלים אינה בידי ישראל, שהרי גם הר גריזים והר עיבל (למעלה יא, כט) עדיין לא היו בידם. (פ' כי־תצא תש""ס) לשאלה זו נדרש בהרחבה הרב איתן שנדורפי שי' במאמרו ""המקום אשר יבחר ה'"" (""הדר העולם"" עמ' 97), והרי עיקרי הדברים: הסברים שונים נתנו המפרשים לשאלת הסתרת שמה של ירושלים בתורה: (א) חזקוני על אתר כתב: ""לא פירש המקום, לפי שהשכינה שרתה בכמה מקומות, כמו גלגל, שילה, נוב וגבעון, ובית עולמים, וחייב אדם לשנות לתלמידו דרך קצרה"" (פסחים ג ע""ב). לפי החזקוני כוונת התורה בביטוי ""המקום אשר יבחר ה'"" איננה רק לירושלים, אלא לכל המשכנים, ולכן לא כתבה התורה ""ירושלים"", אלא ""המקום אשר יבחר ה'""."
		"(ב) האברבנאל (לפסוק ד) כתב: ""שלא יחשבו ישראל שאחרי שיכבשו את הארץ יעשו בתי קדושתם באותם המקומות שהיו העמים עובדים לאלהיהם... לכן הודיעם שלא יהיה כן... 'כי אם אל המקום אשר יבחר ה'' ...רצונו לומר שהמקום המקודש צריך שיהיה אחד כאחדות האלהי יתברך השוכן בו, ולא יהיה רבים כמקומות הגויים, וזהו אומרו: 'כי אם אל המקום'. עוד צריך שתהיה בחירתו מאת ה' ועל פי נביא, לא כרצון העובדים כאשר יעלה על רוחם, וזהו: 'אשר יבחר ה' אלהיכם מכל שבטיכם'"". לפי האברבנאל נראה שהתורה התכוונה רק לירושלים, אלא שאף על פי כן היא לא כתבה זאת במפורש, כדי להדגיש שהמקום נבחר על־ידי ה', ולא על־ידי בני אדם."
		"(ג) הרמב""ם ב""מורה נבוכים"" (ג, מה) כתב שהתורה רצתה במכוון להעלים את הידיעה שהמקום שבו יבנה בית המקדש הוא ירושלים, וזאת בגלל שלוש סיבות: ""האחת - כדי שלא יחזיקו בו העמים וילחמו עליו מלחמה קשה, כאשר ידעו שהמקום הזה מטרת התורה מכל העולם. והשנית - שלא ישחיתוהו אותם שהוא בידיהם עתה ויהרסוהו ככל יכולתם. והשלישית - והיא היותר חשובה, כדי שלא יבקש כל שבט שיהא זה בנחלתו ויכבוש אותו, ויהיה שם מן המחלוקת והקטטה, כמו שאירע בדרישת הכהונה. ולפיכך בא הציווי שלא יבנה בית הבחירה כי אם אחר הקמת מלך, כדי שתהא ההחלטה ביד אחד ויסתלקו הקטטות""."
		"לדעת הרמב""ם התורה העלימה את מקום המקדש כדי למנוע מלחמה עליו בין הגויים לבינינו, ובינינו לבין עצמנו, וכן כדי למנוע את השחתתו על־ידי הגויים."
		"(ד) ה""כלי יקר"" (לפסוק ד) כתב: ""קרוב לשמוע שלכך לא גילהו - שלא ינהגו ביזיון בשילה, ונוב וגבעון, כשידעו בבירור שלא זו הנחלה והמנוחה""."
		דהיינו התורה לא כתבה מהו המקום הנבחר, כדי שבני ישראל יכבדו את המשכנים בשילה בנוב ובגבעון, מתוך שיחשבו על כל אחד מהמשכנים שיתכן שזהו מקום בית המקדש הנצחי, ואילו היתה התורה כותבת שבית המקדש ייבנה בירושלים היו בני ישראל מזלזלים במשכנים ההם, מתוך שהיו יודעים שהם רק משכנים ארעיים.
		"(ה) טעם נוסף מביא ה""כלי יקר"": ""ואומר אני שיש סוד בדבר, כי אפילו לאברהם לא גילה מיד, ואמר: 'על אחד ההרים אשר אומר אליך' (בראשית כב, ב) וקרא שמו: 'ה' יראה', כי הוא יתברך הרואה, ואין איתנו יודע עד מה""."
		"נראה לומר שאדרבא, ממקום שהביא ה""כלי יקר"" ראיה שאיננו יכולים לדעת מדוע סתמה התורה וכתבה ""המקום אשר יבחר ה'"" - מאברהם אבינו בעקדה - משם דווקא נוכל ללמוד מדוע לא גילה לנו ה' בספר דברים את המקום אשר יבחר."
		"בפרשת העקדה שאל רש""י שאלה דומה וענה עליה, ותשובתו שם שייכת גם לכאן! וזו לשונו של רש""י שם: ""'את בנך' - אמר לו: שני בנים יש לי. אמר לו: 'את יחידך' - אמר לו: זה יחיד לאמו, וזה יחיד לאמו. אמר לו: 'אשר אהבת' - אמר לו: שניהם אני אוהב. אמר לו: 'את יצחק'. ולמה לא גלה לו מתחלה?... כדי לחבב עליו את המצוה, וליתן לו שכר על כל דיבור ודיבור""."
		"מעין זה כתב רש""י גם בתחילת פרשת לך לך (בראשית יב, א): ""'אל הארץ אשר אראך' - לא גלה לו הארץ מיד, כדי לחבבה בעיניו, ולתת לו שכר על כל דיבור ודיבור ...כיוצא בו: 'על אחד ההרים אשר אֹמר אליך'"". אם כן ניתן לומר על פי רש""י שהקב""ה לא כתב היכן יבנה בית המקדש כדי לחבבו עלינו."
		"ואמנם הטעם השני שכתב רש""י - ""לתת שכר על כל דיבור ודיבור"" - אינו שייך כל כך לענייננו, שכן אין בענייננו שני דיבורים בדומה ל""את בנך, את יחידך, אשר אהבת, את יצחק"", ולא שני שלבים בדומה ל""הארץ אשר אראך"", או ""אחד ההרים אשר אֹמר אליך"", שבשני המקרים הללו התחיל אברהם אבינו ללכת מכח הצו הראשון, וכאשר קיבל צו שני זכה בשכר על דיבור נוסף. מה שאין כן בענייננו, שכל עוד שאיננו יודעים מהו ""המקום אשר יבחר ה'"" איננו עושים שום צעד לכאורה. אבל נראה שבענייננו ניתן לומר שהקב""ה העלים מאיתנו את ידיעת מקום המקדש כדי לזכותנו בשכר עבור חיפוש המקום!"
		"<b>""...לשכנו תדרשו ובאת שמה"".</b> נפלא תיאורו של רמב""ן את העולים מארץ מרחקים המבקשים ודורשים למצוא את הדרך אל בית ה', זו לשונו: שתלכו מארץ מרחקים ותשאלו אנה דרך בית ה', ותאמרו איש אל רעהו: לכו ונעלה אל הר ה' אל בית אלהי יעקב. ע""כ. (פ' ראה תשנ""ו)"
	@22ו	"<b>רש""י ד""ה תרומת ידכם, אלו הבכורים וכו'.</b> פירוט יפה של הראיה יש ב""תורה תמימה"" (אות כז), וכך כתב: כלל דרשה זו ביאר הרמב""ם ב""ספר המצוות"" (לא תעשה קמט) משום דלא הניח בזה הפסוק דבר שאינו טעון הבאת מקום (כלומר הבאה לאכול לירושלים). ואולם אחרי שהתרומה הוא דבר שאינו טעון הבאת מקום, אם כן איך יזהיר עליו לאכול אותה דוקא בירושלים, ולכן בהכרח צריך לומר דלא קאי אתרומה רק אבכורים שצריכה להאכל רק בירושלים וכו'. (פ' ראה תשס""ב, מלון פלַס, וֶנגן, שווייץ)"
	@22ט	"<b>רש""י ד""ה כי לא באתם, כל אותן י""ד שנה. ע""כ.</b> לגבי חשבון י""ד השנים, ראה מה שכתבתי למעלה (ז, כב). (פ' ראה תשס""א)"
	@22י	"<b>רש""י ד""ה ועברתם את הירדן וישבתם בארץ, ...את חלקו ואת שבטו. ע""כ.</b> הניחא את חלקו, שהרי זה חדש וצריך ללמוד להכירו, אך מה העניין להכיר את שבטו עתה? לכאורה צריך עיון. (פ' ראה תשס""ו) וראה ""באר בשדה"". לדבריו, הכוונה ללוויים שלא נטלו חלק בארץ וקיבלו ערי מגרש בנחלת ישראל, שאף הם צריכים להכיר ולידע מאיזה שבט הם מקבלים את עריהם."
		"<b>רש""י ד""ה והניח לכם, ...ואין זאת אלא בימי דוד, אז. (יא) והיה וכו'. </b>לפי רש""י פסוק יא הוא המשך פסוק י, והכתוב בא לומר שעד שלא יתקיים בהם ""והניח לכם מכל אֹיביכם"" אינם רשאים לבנות את בית הבחירה (ראה רש""י מלכים א' ה, יז). ואם כך תמוה שקבעו בין שני פסוקים אלה את סיום עלייתו של העולה הראשון. (פ' ראה תשנ""ט, במלון הולידיי אין, ים המלח)"
	@22יא	"<b>רש""י ד""ה שמה תביאו, ...משחרבה שילה ובאו להם לנוב, וחרבה נוב ובאו לגבעון וכו'.</b> היה מעניין לדעת, על פי מה נבחרו מקומות אלה לישיבת המשכן בהם. (פ' ראה תשנ""ה) הערת הרב איתן שנדורפי שי': לפי הרמב""ן (להלן יז, טו) כל מקום שבחרו ישראל לבנות בו בית לה', השרה ה' שכינתו עליו, וזו לשונו: ""כל שיבנו שם בית המקדש לה', הכל מרצון ה'"". ניתן גם לומר שהבחירה בגלגל, בשילה, בנוב ובגבעון כן היתה על פי ה', ואף על פי שדבר זה לא נזכר בכתוב, אפשר שהסיבה היא בגלל שבחירתם לא היתה נצחית. נראה שכך סבר ה""חזון איש"" (קדשים קמא סימן מא סקי""ח), שכן כתב: ""נראה שאחר מיתת עלי הועתק המשכן משילה <b>על פי ה'</b>"". מסתבר שכשם שהעתקתו היתה על פי ה', כך קביעתו בנוב היתה על פי ה' וכן הקמתו קודם לכן בגלגל ולאחר מכן בגבעון. סיוע להבנה זו ניתן למצוא בילקוט שמעוני (שמואל א' כח, רמז קלט), שם נאמר: ""הביא <b>שמואל הרואה </b>את אהל מועד לנוב... הביא <b>שמואל</b> את אהל מועד לגבעון"". מתוך הדגשת המדרש שהנביא הוא שהביא את המשכן למקומו החדש, נראה שעשה זאת בדבר ה'. וראה מאמרי ""המקום אשר יבחר ה'"" (""הדר העולם"" עמ' 99)."
	@22יב	"<b>""...אתם ובניכם ובנֹתיכם ועבדיכם"" וגו'. </b>ומעין זה בפסוק יח ""אתה ובנך ובתך ועבדך"" וגו'. ואילו האשה אינה מוזכרת כלל, וכמו בעשרת הדברות בשבת. כלום זה עניין ""אשתו כגופו""? (פ' ראה תש""ן)"
		"בדקתי במקומות שכלל זה מוזכר, בווריאציות שונות, ולא מצאתי לא מקור ולא כלל ברור - מתי אומרים ""אשתו כגופו"" ומתי לא. מסתבר שעצם אי־איזכור האשה בכל הפסוקים מעין הנ""ל הוא הוא המקור. והרי רשימת המקורות שמצאתי:"
		"(א) בעדות - אדם הפסול להעיד על הבעל משום קורבה, הריהו פסול להעיד גם על אשתו (סנהדרין כח ע""ב)."
		"(ב) המבייש את האשה, חייב לשלם חלק מתשלומי הבושת לבעלה. מכיון שאשתו כגופו, רואים את הבעל כמי שנתבייש, כשביישו את אשתו (כתובות סו ע""א)."
		"(ג) כלל הוא, ש""אין פודין את השבויין יתר על כדי דמיהן"". למרות זאת, אדם שאשתו נשבתה, צריך הוא לפדותה אפילו ביותר מכדי דמיה, לפי שאשתו כגופו, וכל אשר לו יתן בעד נפשו (גיטין מה ע""א תוספות ד""ה דלא ליגרבו)."
		"(ד) אף על פי שלמדנו מפסוק שאין אדם יכול לעשות שליח שיסמוך על קרבנו, מכל מקום הוצרכנו ללימוד מיוחד שאין אשתו סומכת, לפי שהיינו אומרים שלוחו אינו כגופו אבל אשתו כגופו (מנחות צג ע""ב)."
		"(ה) אין הבעל יכול להתיר נדרי אשתו שאינם מדְברים שבינו לבינה או של עינוי נפש, בתורת חכם, לפי שאשתו כגופו (רא""ש נדרים פא ע""ב)."
		"(ו) אף על פי שהמהדרין מדליקים בחנוכה נר לכל אחד ואחד מבני הבית, אשתו אינה מדלקת לחוד, שאשתו כגופו (משנה ברורה סימן תרעא סק""ט). (פ' ראה תש""ס)"
	@22יג	"<b>רש""י ד""ה בכל מקום אשר תראה, ...אבל אתה מקריב על פי נביא, כגון אליהו בהר הכרמל. ע""כ.</b> קצת קשה: (א) לכאורה מאליהו ניתן ללמוד שהנביא עצמו יכול להקריב, ולא שמותר להקריב על פיו? (ב) כיוון שלכאורה אין דוגמא אחרת, למה משתמש רש""י בלשון ""כגון""? (פ' ראה תשנ""ח) הערת הרב איתן שנדורפי שי': אכן ישנן דוגמאות נוספות: גדעון העלה לעולה פר ששימש לעבודה זרה (שופטים ו, כה-כז וראה תמורה כח ע""ב) ומנוח העלה עולה על הצור לה' בשעת איסור במות (שופטים יג, יט וראה זבחים קיט ע""ב). הערת הרב פינחס דנינו שי': לפי חז""ל (ראש השנה כה ע""ב) גדעון היה אחד משלושה קלי עולם, אבל האברבנאל (בהקדמתו לספר שופטים ושם יא, כט) כתב שהיה נביא."
	@22יד	"<b>""כי אם במקום אשר יבחר ה'"" וגו'.</b> לא ידעתי היכן אכלו מעשר שני וביכורים עם הכניסה לארץ. (פ' ראה תשנ""ג) הערת הרב איתן שנדורפי שי': בכניסה לארץ, כל י""ד שנות כיבוש וחלוקה, לא נהגו מצוות בכורים ומעשר שני, ואחר כך הם נהגו בשילה. ואז אכלו בכל מקום שרואים משם את שילה (מגילה פ""א, מי""א)."
		"<b>""אשר אנכי מצוֶךָּ... ותרומת ידֶךָ"".</b> הראשון - כ""ף דגושה והשני - רפה. אימתי באה דגושה? צריך לשאול יודע דקדוק. (פ' שופטים תשנ""ט)"
	@22טו	"<b>רש""י ד""ה תזבח ואכלת, אין לך בהם היתר גיזה וחלב, אלא אכילה על־ידי זביחה (ספרי עא). ע""כ.</b> לכאורה זה קשה, כי פירושו של דבר שצריך לזבוח את הקדשים שנפל בהם מום מיד, כלומר לפני שיהא הכרח לחלוב אותם בשל איסור צער בעלי חיים. (פ' ראה תשנ""ט, מלון הולידיי אין, ים המלח)"
		"וקשה לומר שצריך לחלוב לאיבוד. (פ' ראה תש""ס)"
	@22טז	"<b>רש""י ד""ה תשפכנו כמים, לומר לך שאין צריך כסוי (ספרי עא). ע""כ. </b>לא ברור על מה מוסב היתר זה, אם על דם בהמה סתם או דווקא על קדשים שנפל בהם מום. (פ' ראה תשנ""ג) וראה ""משכיל לדוד"". לדבריו, הלימוד הוא על כל בהמה שאין חיוב לכסות דמה (החיוב הוא רק בחיות ועופות) והוצרך הכתוב לאמרו בפרשת פסולי המוקדשים, כי בזה מוכח שאינו מדבר על מין החיות שאין מהן קרבנות, אלא רק בהמות פטורות מכיסוי הדם."
	@22יז	"<b>רש""י ד""ה לא תוכל, בא הכתוב ליתן לא תעשה על הדבר. ד""ה לא תוכל, רבי יהושע בן קרחה אומר, יכול אתה אבל אינך רשאי וכו'.</b> ואונקלוס מתרגם ""לית לך רשו"". אבל למעלה (ז, כב) ""לא תוכל כלתם מהר"" מתרגם אונקלוס ""לא תִכול"", ואילו רש""י אינו מעיר מאומה, וזה תמוה. (פ' ראה תשנ""א)"
		"ולפי פשוטו של מקרא שם קשה, כי היה לכאורה צריך לומר מעין נוסחתו של רבי יהושע בן קרחה - יכול אתה, אבל אין זה טוב לך, והתרגומים הארמיים אינם מבטאים זאת. רמבמ""ן בביאורו מפנה שם לדברים (כב, ג) וגם שם מתרגם אונקלוס: לית לך רשו. ואילו ר' פינחס וולף ב""דיוקים"" מפנה כאן לספר בראשית (מג, לב), ושם מתרגם אונקלוס: לא יכלין מצראי, אך ראה תרגום יונתן בן עוזיאל שם. ודומה שכל זה צריך עיון. (פ' ראה תשנ""א) הערת ר' רפאל בנימין פוזן שי': חוסר יכולת מתורגמת אצל אונקלוס בשלוש צורות, אונקלוס מבחין בדקויות המשמעים של ""איני יכול"": (א) משמעו הרווח של ""לא יכול"" במקרא הוא: אינו מסוגל מחמת עכבה פיזית, כבפסוק: ""לא אוכל להמלט ההרה"" (בראשית יט, יט), וכמוהו ""וירא כי לא יָכֹל לו"" (שם לב, כה). גם מי שאינו מסוגל מחמת עכבה נפשית, כגון תיעוב או פחד, מתואר בלשון זו, כגון: ""לא יוכלון המצרים לאכל את העברים לחם"" (שם מג, לב); ""ולא יכלה עוד הצפינו"" (שמות ב, ג). כל ""'לא יכול""' במשמע זה מתורגם באונקלוס יכ""ל. (ב) כשהאדם מסוגל לעשות מעשה, אלא שאינו רשאי לעשותו, בא התרגום: ""לית ליה רשו"". תרגום זה רווח בחלק המצוות שבתורה, שבו שגור ""לא יכול"" בהוראת ""אינו רשאי"", כדרך שפירשו חז""ל: ""'לא תוכל לאכֹל בשעריך' (דברים יב, טז) - רבי יהושע בן קרחה אומר: יכול אני, אבל איני רשאי. כיוצא בו אתה אומר: 'ואת היבוסי יושבי ירושלם לא יכלו בני יהודה להורישם' (יהושע טו, סג) - יכולים היו, אבל אין רשאים"" (ספרי דברים עב). בדרך דומה דרשו בספרי גם את שאר פסוקי ""לא תוכל"" שבמצוות התורה. לכן אונקלוס מתרגם את לשונות ""לא תוכל"" שבענייני מצוות באמצעות ""לית לך רשו"", כדברי רמב""ן (להלן כא, טז). (ג) ""לא יכול"" המתורגם ""לא רוצה"" בא פעם אחת בלבד: ""ולא יכלו דַּבְּרוֹ לְשָׁלֹם"" (בראשית לז, ד) ""וְלָא צָבַן לְמַלָּלָא עִמֵּיהּ שְׁלָם"". תרגום זה הוא לשמירת כבוד האחים. (מתוך ספר ""פרשגן"" - ביאור חדש לתרגום אונקלוס - בכתיבה)"
		"<b>רש""י ד""ה לא תוכל (השני), ...לפי שכרת להם (לחתים) אברהם ברית כשלקח מהם מערת המכפלה וכו'.</b> לא ידעתי מה כריתת ברית היתה שם, כי בכל פרק כג שבבראשית לא מצאתי לה רמז. ומכל מקום כך נאמר במפורש ב""פרקי דרבי אליעזר"" (פרק לו). ולפי דברי ""בית הגדול"" שם (אות כ) נלמד הדבר מכפל הלשון ""וישמע אברהם אל עפרון וישקֹל"" (בראשית כג, טז) - וישמע לכרות עמם ברית, ורק אחר כך וישקל אברהם. ע""כ. ברם קצת קשה שאין רש""י מזכיר עניין זה של כריתת הברית שם (בראשית כג, טז) כלל. (פ' ראה תשמ""ט) הערת הרב איתן שנדורפי שי': באשר לאי־אזכור הברית בספר בראשית שם, לא קשה, שכן שם אין זה פשוטו של מקרא, אבל כאן, בעקבות דברי הספרי שלא היו ישראל רשאים להוריש את היבוסי, הוצרך רש""י לדברי ה""פרקי דרבי אליעזר"" המבאר כי לא נתרצו בני חת למכור את מערת המכפלה עד שיבטיח אברהם שכאשר יכבשו ישראל את גויי הארץ יניחו את בני חת היושבים בעיר יבוס. ועיין ב""הדר העולם"" (עמ' 128) במאמר ""מדוע לא כבשו בני ישראל את היבוסי עד ימי דוד המלך?""."
		"<b>רש""י ד""ה ובכרת בקרך, אזהרה לכהנים. ע""כ.</b> כלומר איסור זה, שלא לאכול את הבכור ""בשעריך"" אלא במקום אשר יבחר ה', הוא אזהרה לכהנים בלבד, שהבכור ניתן להם והם מביאין אותו לקרבן. אך לישראלים לא נצרכה אזהרה זו, שהרי עליהם אסור הבכור לאכילה בכל אופן. (פ' ראה תש""ן)"
	@22יח	"<b>רש""י ד""ה והלוי אשר בשעריך, ...תן לו מעשר עני, אין לך מעשר עני, הזמינהו על שלמיך. ע""כ. </b>השאלה היא, אם דין זה שייך לגבי כל לוי, גם זה שיש לו אמצעים, רק משום שאין לו נחלה, או שמא רק אם עני הוא. ומדברי רש""י בפסוק הבא (ד""ה על אדמתך) משמע קצת כאפשרות הראשונה. (פ' ראה תשמ""ט) וכן נראה מדברי רש""י במסכת ראש השנה (יב ע""ב ד""ה או אף מעשר ראשון יבטל)."
		"על כל פנים בדפו""ר הגירסה אינה ""על שלמיך"" כי אם ""על שולחנך"". (פ' ראה תשנ""ו)"
		"ונראה שגירסת דפו""ר היא נכונה, השווה רמב""ם (הלכות חגיגה ב, יד) שכתב: ""...צריך לזמן לויים על שולחנו ולשמחם"". אך ייתכן שהגירסאות תלויות במחלוקת בין רש""י ורמב""ם באשר לתוקפו של לאו זה בחוץ לארץ בזמן הזה, וראה מה שכתבתי לפסוק הבא. (פ' ראה תשנ""ח)"
	@22יט	"<b>רש""י ד""ה השמר לך, ליתן לא תעשה על הדבר. ע""כ.</b> ו""הדבר"" הזה הוא מה שנאמר בפסוק הקודם ""והלוי אשר בשעריך"" - לשתף את הלוי באכילת מעשר עני אם אין בידו כעת לתת מעשר ראשון. כך משתמע מלשון רש""י וכך גם ב""שפתי חכמים"" (אות ז). אך אם כן הוא, הרי יש כאן משום צמצום רב ביותר של הלאו המקיף שבפסוקנו. (פ' ראה תש""ן)"
		"ועוד קשה לי: הרי ""הדבר"" הזה כלול בלאו המפורש דלהלן (יד, כז) ""והלוי אשר בשעריך לא תעזבנו"", ועל כל פנים יש לפי זה שני לאוים בעניין זה, ורש""י מתעלם מן השני. ויתכן שרש""י מצמצם בשל שיטתו - שלאו זה הוא בארץ ישראל ובזמן הבית דווקא. (פ' ראה תשנ""א)"
		"<b>רש""י ד""ה על אדמתך, אבל בגולה אינך מוזהר עליו (על הלוי) וכו'.</b> והרי זו אפוא מן המצוות התלויות בארץ. אבל לא ראיתי שום קובץ הדן במצוות התלויות בארץ אשר יעסוק גם במצוה זו. (פ' ראה תשל""ח)"
		"ואולי זה משום ששם עוסקים במצוות עשה בלבד, ולא במצוות לא־תעשה, ואכן גם אין עוסקים שם בלאו דהסגת גבול (יט, יד) שעליו אומר רש""י שם במפורש שהוא נוהג בארץ בלבד. (פ' ראה תשנ""ה) הערת ר' שמואל עמנואל שי': השאלה מדוע הלאו של הסגת גבול לא נמנה בין המצוות התלויות בארץ היא שאלה טובה. חשבתי שאולי בגלל שהפעולה, דהיינו גזילת קרקע, אסורה בכל מקום. אמנם בארץ ישראל יש לאו נוסף ומיוחד של הסגת גבול, אבל אי אפשר להגדיר פעולה האסורה בכל מקום, ואף כלולה ב""ארורים"", כמצוה התלויה בארץ. וראה מש""כ להלן (יט, יד)."
		"ובאשר ליישומה של מצווה זו, מעולם לא ראיתי שמישהו ישים לב ללוי יותר מלישראל בכל הנוגע למתן צדקה. ולכאורה צריך לומר על זה ""האידנא"" - כשמקורות הפרנסה שווים לכל, אין זה שייך להפלות את הלוי לטובה. (פ' ראה תשנ""ד)"
		"והנה בדקתי וראיתי בהלכות צדקה שבשולחן ערוך (יורה דעה רנא, ט) שיש מעלה למתן צדקה ללוי על מתנה לישראל, וברמב""ם (הלכות חגיגה ב, יד) נפסק כך לגבי בשר קרבנות. ועתה ראיתי ב""מנחת חינוך"" (מצוה תנ): ""...דהלאו בזמן שישראל שרויים על אדמתם בזמן המקדש, דהאידנא בעוונותינו הרבים כולם שוים"" וכו'. בימים אלו דיברתי הרבה, גם עם מחותני ר' מאיר ברכפלד שי', על עניין ""האידנא"" - מי רשאי לומר כן, באלו תנאים וכיוצא בזה - מתבקש לבדוק גם כאן: והאידנא. (פ' ראה תשנ""ה)"
		"ועיין שם בדבריו כשהוא מקשה על המחבר הנ""ל וגם על הרמב""ם (הלכות מתנות עניים ח, יז) המורים להפלות את הלוי לטובה בעניין צדקה וחולקים אפוא על רש""י־ספרי בזה שהם מרחיבים את הלאו הזה גם על חוץ לארץ. (פ' ראה תשנ""ח)"
		"ועתה שמתי לב שגם דין עגלה ערופה שייך למצוות התלויות בארץ (להלן כא, א ואילך), ואיני זוכר כעת מי שמונה אותו ביניהן. וזה אף על פי שיש שם גם עשה! (פ' שופטים תשנ""ח). וראה רמב""ם (הלכות רוצח ושמירת הנפש י, א) שכתב: אין דין עגלה ערופה נוהג אלא בארץ ישראל וכן בעבר הירדן. ע""כ. וראה מש""כ להלן (יט, יד)."
	@22כב	"<b>""אך כאשר יֵאכל את הצבי"" וגו'.</b> לא ידעתי מה בא ""אך"" זה למעט, ועדיין אין לי ספרי לדברים וגם לא ""תורה שלמה"". (פ' ראה תשנ""ח)"
		"ועתה ב""ה יש לי, והנה כך נאמר שם (ספרי עה): ""...מה בהמה בשחיטה, אף חיה בשחיטה, אבל עוף אינו אלא מדברי סופרים"". (פ' ראה תשס""ה)"
		"על כל פנים לשון ""את"" שבאה כאן אחר הנפעל קשה היא, אך אינה יחידאית (ראה שמות כא, כח), וראוי לבדוק תופעה זו. (פ' ראה תשנ""א)"
	@22כג	"<b>רש""י ד""ה רק חזק לבלתי אכֹל הדם, ...אם הדם שהוא קל להשמר ממנו וכו'.</b> אמנם ישנם דיני הכשרת בשר, דיני ביצה ובה טיפת דם ועוד הלכות רבות בנידון, שאינן מראות על קלות יתרה בשמירה על איסור זה, אך עם כל זה מה שבאמת מקשה על קיום המצוות הוא היצר הרע, ועל כן העובדה שאין אדם מתאווה לאכול דם מספיקה כדי לומר שמדובר באיסור שקל להשמר ממנו. (פ' ראה תשס""ב, מלון פלַס, וֶנגן, שווייץ)"
	@22כח	"<b>רש""י ד""ה שמר, ...הא כל שאינו בכלל משנה, אינו בכלל מעשה. ע""כ.</b> אלה הם דברי ספרי על אתר, ומשמעותם כמו מאמרים רבים המדגישים את חשיבותו של לימוד תורה רק בשעה שהוא מביא לידי מעשה. (פ' ראה תשס""ה)"
		"<b>רש""י ד""ה הטוב, בעיני השמים. ד""ה והישר, בעיני אדם. ע""כ.</b> קשה לי: מדוע אין רש""י מבאר כך כבר למעלה (ו, יח) על הפסוק ""ועשית הישר והטוב""? (פ' ראה תשמ""ז, בודפשט) וראה מה שכתבתי שם."
		"ועוד תמוה: כיצד זה שאין ברש""י מאומה לפסוק ""לעשות הישר בעיני ה' אלהיך"" (להלן יג, יט). (פ' ראה תשמ""ח, תשמ""ט)"
		"בספרי על אתר יש מחלוקת בין רבי עקיבא ורבי ישמעאל, ורש""י כאן נוקט כדברי רבי עקיבא, בעוד רבי ישמעאל אומר ""הישר בעיני שמים"". ואם תשאל: למה רש""י מכריע כאן במחלוקת תנאים שנושאה אינו עניין הלכה? אולי יש לומר שנהג כך משום שרבי עקיבא מנמק - ""וכן הוא אומר, 'ומצא חן ושכל טוב בעיני אלהים ואדם' (משלי ג, ד)"", בעוד שרבי ישמעאל אינו מנמק דעתו. ובוודאי צריך עיון, כיצד זה שאין בספרי למעלה (ו, יח) שום דרשה. (פ' עקב תשס""א)"
		"<b>""...אשר אנכי מצַּוֶךָּ"".</b> כבר שאלתי למעלה (פסוקים יד-יז), אימתי הכ""ף דגושה ואימתי לא, כי לכאורה אין כאן שיטה ברורה. (פ' ראה תשנ""ג)"
	@22ל	"<b>רש""י ד""ה פן תנקש, אונקלוס תרגם לשון מוקש וכו'.</b> כלומר אונקלוס מתרגם: דלמא תתקיל. והרי זה לשון תקלה ומוקש. (פ' ראה תשנ""ו)"
@11יג	@22א	"<b>רש""י ד""ה תשמרו לעשות, ...שכל ""השמר"" - לשון לא תעשה הוא וכו'.</b> קשה לי: הרי הכתיב כאן הוא בלשון קל ולא בנפעל, כלום אין רש""י מבדיל בין שתי הלשונות? (פ' ראה תשנ""ו)"
		"ועוד: במקומות רבים אין רש""י מעיר מאומה, השווה למשל למעלה (יא, ח) ""ושמרתם את כל המצוה"", וכן למעלה (ד, ו) ""ושמרתם ועשיתם"", שם אומר רש""י ""ושמרתם - זו משנה"", ועוד הרבה. (פ' ראה תשס""ד) וראה מחלוקת רבי יוחנן ורבי אלעזר במסכת מנחות (לו ע""ב) אם כל ""השמר"" האמור בתורה הוא אזהרת לאו, ואף כשנאמר כלפי מצוות עשה, או שאין זה אלא כשהוא אמור בדבר שהכתוב מזהיר שלא לעשותו, אבל ""השמר"" האמור לגבי מצוות עשה - הריהו עשה."
		"<b>רש""י ד""ה לא תסף עליו, חמישה טוטפות בתפילין וכו'.</b> לכאורה קשה על זה מדברי רש""י למעלה (ו, ח ד""ה והיו לטטפת), שם הוא מפרש ""טטפת"" - מספר (ארבע), ואילו כאן מפרש ""טטפת"" - פרשיות. (פ' ואתחנן תשל""ח)"
