masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Eruvin,מראה הפנים,1,0,51a,"@11רבי מאיר אומר בחולא דלית לי' מה לוכל וכו'. @33למאי דמשמע מהכא וכמבואר בפנים א""כ ר' יהודה נמי מודה להא דאמרי' בכל מקום רווחא לבסומא שכיח אלא דמפרש דהיינו בשאר מיני מאכלים ומעדנים ומשום הכי קאמר שבשבת דשכיחי לי' ממיני מאכלים הרבה אינו אוכל מן הפת אלא דבר מועט ובחול אוכל יותר מהפת ושיעור העירוב דאיירי הכא משמע דהכל על הפת הוא דאמרי כדמיירי תנאי כמתני' מככר בפונדיון וכו' שתי ידות לככר והכי משמע נמי מריש הסוגיא דהבבלי וכמה וכו' תרתי ריפתא איכרייתא או תרתי ריפתא נהר רפיתא וא""כ לכאורה הוה קשיא להא דקאמר התם אנא נמי כר""מ סבירא לי דאי כר' יהודה קשיא הא דאמרי אינשי רווחא לבסומי שכיח דהא ר' יהודה נמי מודה בהא דאמרי אינשי וכי קאמר להקל בפת הוא דקאמר וצ""ל לפי שיטת הבבלי דהואיל דקי""ל בעירובי תחומין א""צ פת דוקא וה""ה בשאר מיני מאכלים וכדאמרי' בפ' בכל מערבין והשתא נהי דכאן אמרו במתני' בשיעור הככר מ""מ הרי אף בשאר מאכלים מערבין כל א' וא' לפי שיעור הנזכר לעיל שם ור' יהודה סתמא קאמר לשבת ולא לחול ומשמע דאף בשאר מאכלים כך הוא שיעורו וקשיא הא אמרי אינשי רווחא לבסומא שכיח:",רבי מאיר אומר בחולא דלית לי' מה,JTmock Eruvin 8:2:2,רבי מאיר אומר בחולא דלית ליה מה לוכל הוא אוכל פיתא ציבחר בשבתא דאית ליה מה לוכל אוכל פיתא סגין. רבי יודן אומר בחולא דלית ליה מה לוכל אוכל פיתא סגין בשובתא דאית ליה מה לוכל אוכל פיתא ציבחר.
Eruvin,מראה הפנים,1,0,51b,"@11צא מהן שליש ליציאה. @33התם דמדייק על הא דתני וקרובים דבריהם להיות שוין מהחשבון כמה סעודות לקב דלמר ד' ולמר תשע וקאמר מעיקרא כהאי דרב חסדא צא מהן שליש לחנווני ואכתי למר שית ולמר תשע אלא כהאי דרב חסדא צא מהן מחצה לחנווני והא דלמר תמני ולמר תשע היינו דקאמר וקרובים דבריהן להיות שווין. והנא דמדייק מחשבון הביצים שבככר דלמר י""ב ולמר שמנה ומשני צא מהן שליש ליציאה וא""כ דבריהן שוין ממש שהרי היציאה לדברי ריב""ב הוא דשייכא דאיהו מיירי בככר הלקוח מהחנווני וצ""ל דקרובין דקאמר משום דהא מיהת לכ""ע מבלי הוצאה א""א אלא ר' יוחנן בן ברוקה הוא דמנכה שליש מהחשבון להחנווני ור""ש אינו מדקדק כפי חשבון הזה וקרובין דבריהן כשתנכה ג""כ לר""ש איזה דבר להיציאה. ושליש דקאמר הכא היינו כהאי דרב חסדא קמייתא וכדמוקי לה התם דמיירי דבעה""ב יהיב ציבי וא""כ נשארו שמנה ביצים להככר לר' יוחנן בן ברוקה. ומיהו מסיק התם דמתני' מיירי כאידך דרב חסדא צא מהן מחצה לחנווני ובדלא יהיב בעה""ב ציבי וא""כ נשארו ששה ביצים להככר לר' יוחנן בן ברוקה ובה משערין להעירוב ולכל השיעורין דקתני אבתרה במתני' וכר' יוחנן בן ברוקה דקי""ל כוותי' לדעת הרי""ף והרמב""ם ז""ל וטעמם מדאמרן בפשיטות לקמן שם דף פ""ג גבי כמה שיעור חצי פרס וכו' אבל חכמים אומרים כביצה ומחצה שוחקות ומאן חכמים ר' יוחנן בן ברוקה וכ""כ הריטב""א ז""ל מדקרי' לי' בלשון חכמים למימרא דהלכתא כוותיה:",צא מהן שליש ליציאה,JTmock Eruvin 8:2:3,ותני כן קרובים דבריהן להיות שוין. איתא חמי אהן עבד עיגולא תרי עשר ביעין והן עבד עיגולא תמני ותימר הכן רב הונא אמר צא מהן שליש ליציאה. ר' יוסי בי רבי בון נפק ליה לאילין נחתומיא כהדא דרב הונא ולחוד כהן שיעורא:
Eruvin,מראה הפנים,1,0,51b,"@11אנשי חצר ואנשי מרפסת וכו'. @33ופרש""י ז""ל אבל עירבו אלו לעצמן ואלו לעצמן והכי הוא בהדיא שם לקמן בפ' כל גגות דף צ""א וכ""כ הרמב""ם ז""ל בע""ד מהלכות עירובין בהלכה ט""ו ופשוט הוא דע""כ דמיירו דשל רבים הן כדקתני אנשי וכו' ואם לא עירבו לעצמן מאי האי דקאמר כל שגבוה וכו' והלא הן עצמן אוסרין זע""ז. ומה דמסיים רש""י בפירושו וכולן יוצאין בסולם אחד לחצר וממנה לר""ה ואעפ""כ אינן אוסרין הואיל וגבוה מרפסת עשרה שלא הלכו בסולם אלא להקל וכו' כבר תמה בעל המאור ז""ל על זה וכן הקשו שאר המפרשים למה לי האי טעמא תיפוק לי' דמכיון שעירבו אלו לעצמן ואלו לעצמן הא קי""ל דרגל המותרת במקומה אינה אוסרת שלא במקומה. ומש""ה רצה בעל המאור לפרש בענין אחר ובדוחק ע""ש. והריטב""א כתב בשם התוס' שתירצו שתפס רש""י הטעם הזה לאוקמי סתם משנה אפי' כר""ע דס""ל רגל המותרת במקומה אוסרת שלא במקומה:",אנשי חצר ואנשי מרפסת וכו',JTmock Eruvin 8:3:1,אנשי חצר ואנשי מרפסת ששכחו ולא עירבו כל שגבוה עשרה טפחים למרפסת פחות מיכן לחצר חולית הבור והסלע גבוהים עשרה טפחים למרפסת פחות מיכן לחצר במה דברים אמורים בסמוכה אבל במופלגת אפילו היא גבוהה עשרה טפחים לחצר אי זו היא סמוכה כל שאינה רחוקה ארבעה טפחים:
Eruvin,מראה הפנים,1,0,52a,"@11רב אמר לא עשה כלום. @33והכי קאמר רב התם בדפ""ג ע""ב דכל לזה בשלשול ולזה בזריקה שתיהן אסורות ופסקו הפוסקים כוותי' דרב דהלכתא באיסורי כרב. ושאר כל השקלא והטריא דהסוגיא מבוארת בפנים וקרוב להסוגיא דהבבלי ולעניינא דדינא מבואר למאי דפרישית במתני' לפי המסקנא דהתם. ובדק שלשה חורבות לא מחלק שם בדף פ""ה כדמחלק הכא בהאי דאמצעית אלא לעולם אסורה ומסיק התם דמיירי דקיימי כחצובה. ורש""י ז""ל פי' בהאי דג' חורבות ביניהן מחיצות פרוצות זו לזו ואין בהן דיירין ואין להם בעלים אלא בני הבתים האלו וכו'. ודקדקו בתוס' על זה משמע דסבר דאם יש להם בעלים דאוסרין אותם הבעלים על בני הבתים וכו' עד ואומר ר""י וכו' ומיירי שפיר הכא בחורבה שיש להם בעלים וכיון דלא דיירי בהו לא אסרי. והריטב""א ז""ל האריך לפלפל על דברי הר""י ולבסוף כתב ובירושלמי יש כאן קצת סיוע לסברא זו של הר""י ז""ל ע""כ. ולכאורה מה ראיה יש מכאן דלא אמר הכי אלא בהאמצעי' ולקולא כדפרישית בפנים וכבר נתבאר דמדלא מחלק הש""ס דהתם בהכי בדין האמצעית ש""מ דס""ל דלעולם הוא אסורה לשתיהן. והרמב""ם ז""ל לא העתיק דין דג' חורבות כלל כ""א סמך עצמו דרך כלל במ""ש פ""ג מהלכות עירובין בהלכה י""ז שני בתים שביניהן חורבה וכו' דכל שתשמישן שוה אוסרין זה על זה ואם לאחד תשמישו בנחת יותר מלחבירו נותנין לזה שתשמישו בנחת. ומה שמבואר מהסוגיא דכאן בסוף ההלכה בענין התקרה על הבור ובהחילוק אם יש שם נקב או לא פשוט הוא ולא היה צריך הרמב""ם לבאר להדיא לכל זה:",רב אמר לא עשה כלום,JTmock Eruvin 8:3:3,פשיטא הדא מילתיה לזה בפתח ולזה בפתח שניהן אסורין מן הבית שבו שתי חצירות לזה בזריקה ולזה בשילשול. שמואל אמר שילשול מותר שהוא כדרכו וזריקה אסורה שאינה כדרכה רב אמר לא עשה כלום. מתני' פליגא על רב כל שגבוה עשרה טפחים למרפסת פחות מיכן לחצר. לא לזה בזריקה ולא לזה בשילשול היא מתניתא בתוך שלשה טפחים לעליונה שהיא למעלה מעשרה טפחים לתחתונה. מה פליגין רב ושמואל בשוה.
Eruvin,מראה הפנים,1,0,52b,"@11הנותן את עירובו בבית שער. @33מבואר הוא דדעת הרמב""ם ז""ל לחלק בין בית שער דיחיד לבין ביח שער דרבים לענין איסור דהדר בבית שער דרבים אינו אוסר והדר בבית שער דיחיד אוסר כמ""ש בפ""ד מהלכות עירובין בהלכה ח' וט'. ולענין נותן את עירובו אין חילוק וזהו שכתב בפ""א שם בהי""ו אבל אם נתנו בבית שער אפי' בית שער של יחיד וכו' אינו עירוב ור""ל אע""פ שלענין איסור אוסר הוא הדר בבית שער דיחיד מ""מ לענין נתינת עירוב אפי' בבית שער דיחיד אינו עירוב. והחילוק לענין האיסור בין של רבים לשל יחיד זהו פשוט דנלמד מההיא דר' יוחנן בסוף פ' הדר דף ע""ה ע""ב כמו שציין הה""מ שם. ובענין מה שמחלק הרמב""ם בין האיסור לנתינת עירוב טעמו דמכיון דקי""ל כרבה בבבלי דף מ""ט דעירוב משום דירה הוא ובנתינת העירוב בבית אחד הוה כאילו כולהו דיירי התם כמבואר שם א""כ אפי' בית שער דיחיד אינו עירוב דמיהת לא חזי לדירה לכולהו. ועיין במ""ש הה""מ בפ""א וכן הכ""מ שם בענין הגי' בהא דרב יהודה ברי' דרב שמואל בר שילת בפרקין דף פ""ה ע""ב. והכ""מ מקיים הגי' כמו שהיא לפנינו אף לדעת הרמב""ם אלא שכתב ומיהו ס""ל דלא קי""ל הכי וכו' ע""ש שנדחק הרבה ועם כל זה לשון אפי' בית שער של יחיד בדברי הרמב""ם אינו מדוייק לפי סברתו. ולמאי שנתבאר בדברי כנזכר מדוייק הוא לשון אפי' בדבריו ובמילתא בטעמא. ואפשר לומר ג""כ דהגי' שלפנינו בההיא דרב יהודה ברי' דרב שמואל קיימת היא כ""מ שאמרו הדר שם אינו אוסר הנותן את עירובו אינו עירוב חוץ מבית שער דיחיד אלא שלא היה מפרש כדנראה לכאורה חוץ מבית שער דיחיד שאע""פ שאינו אוסר מניחין בו העירוב וכן פי' המפרשים אבל הרמב""ם ז""ל לא הי' מפרש כך אלא דה""ק כ""מ שאמרו אינו אוסר הנותן את עירובו אינו עירוב ותידוק מינה הא במקום שאמרו אוסר הנותן עירובו שם עירובו עירוב חוץ מביח שער דיחיד שאינו בכלל זה שאע""פ שאוסר הנותן עירובו שם אינו עירוב. ודקאמר לקמן שם מאי קמ""ל וכו' בית שער דיחיד ואויר מבוי איצטריכא ליה דלא תנן ג""כ מתפרש לפי דרך הזה דקמ""ל דאף בבית שער דיחיד אינו עירוב דהא לא תנן בהדיא הכי וממתני' ה""א דדוקא בבית שער דרבים קתני קמ""ל והס""ד לפי פי' זה הוא כהאי דריב""ל דהכא דלעיל בפ' הדר בהלכה ה' מילתיה אמרה אין בית שער ליחיד ומפרש למתני' דידן דדוקא בבית שער דרבים קתני ופליג אדרב דהכא בהסוגיא כדקאמר לעיל שם והלכך בא רב יהודה ברי' דרב שמואל בר שילת להוציא מפי' זה אלא דבנתינת העירוב אין לחלק בין דרבים לדיחיד. וטעמא כדאמרן כנ""ל לדעת הרמב""ם ז""ל:",הנותן את עירובו בבית שער,JTmock Eruvin 8:4:1,הנותן את עירובו בבית שער באכסדרה ומרפסת אינו עירוב והדר שם אינו אוסר עליו בבית התבן בבית הבקר בבית העצים בבית האוצרות הרי זה עירוב והדר שם אוסר עליו ר' יהודה אומר אם יש שם תפוסת יד של בעל הבית אינו אוסר עליו:
Eruvin,מראה הפנים,1,0,52b,"@11הדא דאת אמר בבית שער של יחיד וכו'. @33עיין במה שנתבאר בדבור דלעיל בס""ד וכל הסוגיא מבוארת בפנים וכפי לשון הב' שפירשתי דאתי' כדמסקנא דהתם בההיא דתפיסת יד כדפרישית במתני'. ודע דבבא דהמתני' בבית התבן ובית הבקר ובית העצים דקתני הדר שם אוסר עליו אינו צ""ל דההיא לאו דהלכתא היא דלכאורה אתיא כהת""ק דהברייחא פ' הדר דף ע""ב ור' יהודה פליג התם וס""ל דאינו אוסר עליו ופסק הרי""ף ז""ל שם הלכתא כר' יהודה כדמוכח מסוגיא דשמעתתא דהתם אלא דהכא מיירי שיש לו דירה לאכול פתו שם. וזהו לענין איסור. וכ""פ הרמב""ם בפ""ד בהלכה ח' וכבר זכרתי מזה לעיל שם אלא דלענין הנחת עירוב לא פליגי התם כלל ולפיכך פסק הרמב""ם כמתני' דידן לענין זה כמ""ש בפ""א בהלכה טז ומניחין הכל בכלי א' ובבית א' מבתי החצר אפי' בבית התבן או בבית הבקר או בבית האוצר ובית שער ואכסדרה ומרפסת אף לענין הנחת עירוב שם אינו עירוב:",הדא דאת אמר בבית שער של יחיד,JTmock Eruvin 8:4:2,ר' יהודה בשם רב הדא דאת מר בבית שער של יחיד אבל בבית שער של רבים הרי זה עירוב והדר שם אוסר עליך.
Eruvin,מראה הפנים,1,0,53a,"@11מר עוקבן בשם רב הלכה כר""מ. @33אבל בבבלי דפ""ו גריס אמר רב הלכה כר""ש וכדפרישית במתני' @11מיחלף שיטת ר' יהודה וכו'. @33כדפרישית וזהו כדס""ד נמי בבלי פ' המוצא תפילין דף צ""ז ע""ב דלר' יהודה אין חילוק בין הן נבלעין בעיסה ובין דאיתנהו בעינייהו דלעולם אין בהן ממש וטעמא הואיל דניידי והיינו דפריך הכא והתם דחי לה","מר עוקבן בשם רב הלכה כר""מ",JTmock Eruvin 8:5:2,"הדא הוא דר""מ דר' מאיר אומר הבית הנעול אוסר יכול לבוא ע""י עירוב ועבר ובא מר עוקבן בשם רב הלכה כר""מ:"
Eruvin,מראה הפנים,1,0,53b,"אימור דשמעית לי' לר' יהודה היכא דבליען בעיסה היכא דאיתנהו מי שמעת לי' וא""כ לא צריכא נמי לשנויא דהכא אליבא דרבי יהודה:",אימור דשמעית לי' לר' יהודה היכא דבליען,,
Eruvin,מראה הפנים,1,0,53b,"@11מתניתא בעמוקה עשרה ורחב ארבעה. @33זה קאי לפרושי טעמא דצריך מחיצה דבהכי מיירי שהיא עמוקה וכו' וכדאמר נמי בבבלי פרקין דף פ""ז אמרו לו משם ראיה וכו' א""כ מתני' בהכי הוא דמיירי והאי ובפרוצה דהכא מילתא אחריתא הוא וכדפרישית ואפי' אין עומקה י' אלא שרחבה היא יותר מעשר. וע""כ הכי הוא דהא נקיט תקנה אחרת נותן לחי וכו' ואם דהאי תקנתא לא שמעי' משיטת הבבלי מיהת שמעי' להא בלחוד מהכא דמתני' איירי בשאין רוחב אמת המים אלא עד עשר אמות. ובכה""ג לא נקראת החצר פרוצה והיינו דקאמר ובפרוצה וכלומר שאם היא רחבה יותר מעשר אמות ונקראת פרוצה וכו'. א""כ לשיטת גמרא דילן הרי דין זה ממש כלשון ים הנכנסת לחצר המוזכר בפ""ק דף י""ב דלענין למלאות צריך מחיצה ואע""פ שאינה עמוקה י' דהא לא הוזכר התם כלום מהעומק ולפיכך אמרו שם דבעשר אין צריך כלום. ולענין טלטול אם נשאר גדודי והיינו פס ד' אפילו מצד אחד או פס משהו מכאן ומכאן כדין החצר שנפרצה וכשנתבונן בסוגיא דהכא לענין היוצא מזה ממה דאמר בפרוצה וכו' כלומר שלעולם צריך תקנה ואפילו אינה עמוקה עשרה אלא שרחבה יותר מעשר אמות אז נבין דעת הרמב""ם ג""כ בדין זה כמ""ש בפט""ו מהלכות שבת בהי""א וי""ב וע""ש בהשגת הראב""ד שכתב ושלקח אמת המים ולשון ים ועירבן וטרפן זה בזה וכו' ואם תדקדק תדע שלמד התערובות מסוגיא דהכא לענין שבמקום שנקראת פרוצה וכגון שרחבה יותר מעשר צריך לעולם תקנה ואפי' אין בעומקה עשרה ודבר זה נלמד ומוכרח מדהכא וכדאמרן. ובהתקנה גופה הדרנא לסוגית הש""ס הבבלי דפ""ק ומובן הוא לכל המעיין ורוצה להבין. וא""צ אריכות לזה. ובהאי שינויא דקאמר הכא תיפתר וכו' האי לא אתיא אלא כמ""ד בפ""ק בהלכה א' דאפי' בית מכאן בחצר וחנות מכאן סגי וע""ש. ובענין עמידת המחיצה סיים הרמב""ם שם בהלכה י""ג והיאך מעמידין את המחיצה במים אם היתה למעלה מן המים צריך שיהא טפח מן המחיצה יורד בתוך המים וכו'. דעתו ז""ל להשוות דין המחיצה באמת המים לדין המחיצה של בור שבין ב' חצירות בהלכה דלעיל ומבואר בדבריו בפ""ג מה' עירובין בהכ""א שצריך שיהא ניכר שנעשית המחיצה בשביל המים ולפ""ז גם בדין גזוזטרא שהיא למעלה מן המים שבהלכה דלקמן היה צריך שתהא המחיצה משוקעת במים וכדאמר הכא בהדיא לקמן אלא שהוא ז""ל לא ביאר כן בהדיא בדין גזוזטרא ויתבאר בדבור דלקמן:",מתניתא בעמוקה עשרה ורחב ארבעה,JTmock Eruvin 8:7:2,מתניתא בעמוקה עשרה ורחב ארבעה ובפרוצה מיכן ומיכן. נפרצה מרוח אחת נותן לחי וקורה מיכן נפרצה מיכן ומיכן נותן לחי וקורה מיכן ועושה צורת פתח מיכן לא נמצאו שתי רשויות משתמשות ברשות אחת. ר' יוסי בי ר' בון בשם ר' שמואל בר ר' יצחק תיפתר שהיה בתים מצד אחד.
Eruvin,מראה הפנים,1,0,53b,"@11כצוצרה שהיא למעלה מן הים וכו'. @33רש""י ז""ל פי' בין מלמטה מחוברת לגזוזטרא מתחתיה. וא""כ למעלה היא למעלה מן הגזוזטרא וכדכתבו התוס' בדפ""ז ע""ב ד""ה בין מלמעלה וכו'. מתוך פי' הקונטרס משמע דלמעלה היינו למעלה מן הגזוזטרא ולמטה למטה מן הגזוזטרא. ובהדיא פרש""י כן לעיל בדפ""ד ע""ב ד""ה שתי גזוזטראות וכו'. וסיימו התוס' ולא רצה לפרש הכל תחת הגזוזטרא כמלמעלה ולמטה דלעיל גבי בור משום דנקב עשוי ארבעה על ארבעה ועושה מחיצה סביב הנקב ואפי' למעלה הוי היכר והיה צריך ראיה לכך דמאין לנו דמתני' מיירי בנקב שהיא ד' על ד' ולא הוזכר שיעור הנקב אלא בדברי ר' חנניה בן עקביא ומשום דאית לי' כוף וגוד וא""צ עשיית המחיצה ממש ופליג אמתני' וכדקאמר התם מתני' דלא כחנניה בן עקביא וכו' וכדפרש""י גופי' לעיל בריש ע""א מדף פ""ז דכדי לעשות שיהא נראה כעין שהן כפופין למעה כעין מחיצה צריך שיהא חלל ד' על ד' ביניהן וא""כ במתני' לא מיירי בנקב שהוא ד' על ד' לשנאמר דהואיל וכך אפי' למעלה מן הגזוזטרא הוי היכר אלא למעלה ולמטה הוא כפי' הרמב""ם ז""ל בפט""ו מהלכות שבת בהלכה ט""ו כצוצרה שהיא למעלה מן הים וחלון בתוכה על גבי המים וכו' וכדפרישית בפנים וכן פי' מהר""ר יונתן. וכן הרבה מפרשים וכן פי' הריטב""א ז""ל בשם התוס' שהי' לפניו וכתב וזה נראה יותר נכון דלכולהו תנאי בעי' שתהא מחיצה ניכרת לשם המים חוץ מרבי יהודה שמכשיר גבי בור במחיצת הכותל ואין הלכה כמותו. ומיהו הי' נראה שצריך שתהא המחיצה משוקעת במים טפח אם היא עשויה למטה על גבי המים וכדין מחיצת אמת המים בהלכה דלעיל והכי קאמר בהדיא בגמרא הכא והוא שתהא מחיצה משוקעת במים וכו'. ולא ביאר הרמב""ם בדין כצוצרה שם כן בהדיא אלא כתב סתם אלא אם כך עשו מחיצה גבוה י""ט ע""ג המים שכנגד הכצוצרה. והלח""מ כתב שם הא דלא נצטרך כאן שיהא המחיצה שקועה טפח במים וכו' יתורץ זה במ""ש התוס' על מתני' דגזוזטרא ולא רצה לפרש וכו' עכ""ל ודברי התוס' אלה הן לפי פרש""י ודברי הרמב""ם לפי פירושו הן אלא דנראה שטעמו כך הוא דשאני דין כצוצרה מדין אמת המים העוברת בחצר דלעיל לענין זה דהתם צריך שיהא היכר גמור שנעשה לשם המים ולא לחלק החצר ואם אינה משוקעת טפח לכל הפחות במים אינו ניכר כל כך אבל בכצוצרה ומחיצה נעשית כנגד המים סגי בהך היכרא שהיא עשויה על גבי המים ונגד החלון שבכצוצרה או בתחתית הכצוצרה כנגד המים והא דקאמר הכא והוא שתהא המחיצה משוקעת במים האי אתיא כהא דאמר מעיקרא בבבלי דף פ""ו גבי קורה ארבעה מתיר במים הא קאזיל דלי לאידך גיסא קים להו לרבנן דאין דלי מהלך יותר מארבעה טפחים וכו' ולבחר דמסיק אלא משום דקל הוא שהקילו חכמים במים כו' ותו לא קשה הא דפריך תחת קורה מיהא הא עריבא מיא א""כ ה""נ מכיון שניכר שנעשית המחיצה לשם המים סגי ולא בעי' שתהא משוקעת במים:",כצוצרה שהיא למעלה מן הים וכו',JTmock Eruvin 8:8:1,"כצוצרה שהיא למעלה מן הים אין ממלין ממנה בשבת אא""כ עשו לו מחיצה גבוהה י' טפחים בין מלמען בין מלמטן וכן שתי כצוצריות זו למעלה מזו עשו לעליונה ולא עשו לתחתונה שתיהן אסורות עד שיעריבו:"
Eruvin,מראה הפנים,1,0,54a,"@11וכן שתי כצוצרות וכו'. @33וה""ג ר""ח ז""ל הביאו התוס' בדף פ""ד ע""א ד""ה ת""ש אנשי חצר וכו' וכן הוא בגי' הרי""ף ז""ל במתני' כמבואר בפנים:",וכן שתי כצוצרות וכו',JTmock Eruvin 8:8:1,"כצוצרה שהיא למעלה מן הים אין ממלין ממנה בשבת אא""כ עשו לו מחיצה גבוהה י' טפחים בין מלמען בין מלמטן וכן שתי כצוצריות זו למעלה מזו עשו לעליונה ולא עשו לתחתונה שתיהן אסורות עד שיעריבו:"
Eruvin,מראה הפנים,1,0,54a,"@11והוא שתהא מחיצה בתוך שלשה טפחים לכצוצרה. @33כדפרישית דרב הונא בא לתרץ הקושיא ולא נמצאו וכו' דמיירי שאינן מכוונין זה כנגד זה ונמצא שאם שתיהן עשו להן מחיצת שפיר משכחת לה שזו ממלאת לעצמה וזו ממלאת לעצמה. והרמב""ם ז""ל ביאר זה בכוונת דבריו שכתב בדין זה בפ""ד מהלכות עירובין בהלכה כ""ד שתי כצוצטריו' זו למעלה מזו אע""פ שעשתה כל אחת מהן מחיצה גבוה י""ט יורדת וכו' אם היו שתי הכצוצעריות בתוך י""ט הרי אלו אסורין למלאות וכו' והיכי משכחת לה שיהיו שתיהן בתוך י""ט וכל אחת ואחת עשתה מחיצה גבוה י""ט אם לא בשאינן מכוונין זו שלא כנגד זו ועל זה מסיים ואם היה בין העליונה לתחתונה יתר על י""ט וכו' שתיהן מותרות למלאות והיינו זו דרך מחיצה שלה וזו דרך מחיצה שלה וא""צ לערב יחד לפי שהן מופלגות זו מזו וא""כ הא דכתב הראב""ד ז""ל לא מיחוורא הך מילתא אלא בשעשאן זו שלא כנגד זו ור""ל שהיה לו לבאר כן ולא היה צריך לבאר יותר כדאמרן. ובענין פי' של הרמב""ם בהא דרב הונא אמר רב בדף פח ל""ש אלא בסמוכה אבל במופלגת עליונה מותרת שפי' דעל הגובה קאי ורש""י ז""ל דקדק על פי' זה ויש ליישב ואין להאריך. ועיין לקמן בפ""י בה""ז ד""ה היו שנים וכו' תמצא ראיה לפירושו:",והוא שתהא מחיצה בתוך שלשה טפחים לכצוצרה,JTmock Eruvin 8:8:2,ר' זעירא רב יהודה בשם רב והוא שתהא מחיצה משוקעת במים כמלוא הדלי. ולא נמצא שתי רשויות משתמשות ברשות אחת. אמר רב הונא והוא שתהא מחיצה בתוך שלשה טפחים לצוצרה.
Eruvin,מראה הפנים,1,0,54b,"@11אמר ר' מנא מגחך הוה עימיה. @33ומשום דלשפוך נמי מותר וכלישנא בתרא דרבה בר רב הונא שם וכ""פ הרמב""ם בפט""ו מהלכות שבת הל' ט""ו ועיין לעיל ד""ה כצוצרה שהיא למעלה:",אמר ר' מנא מגחך הוה עימיה,JTmock Eruvin 8:8:3,"תני ר' חנניה בן עקביה אומר כצוצרה שהיא למעלה מן הים פוחת את המעזיבה ומשלשל וממלא רבי יעקב בר אחא בשם רבי יסא והוא שיש בנקב ארבעה טפחים והוא שיש בו רוחב ד' והוא שיהו מחיצות גבוהות עשרה. תמן אמר אפילו אין מחיצות גבוהות עשרה נעשית כמשמרת חד. רב אידי אמר קומי רבי חייה מותר למלות ואסור לשפוך א""ל כד נמנה חכמים נמנה לך עמהון. אמר רבי מנא מגהר היה עמיה. אמר רבי יוסי בי ר' בון מילא א""ר מותר למלות שממלא ממחיצתו ואסור לשפוך ששופך חוץ למחיצתו."
Eruvin,מראה הפנים,1,0,54b,"@11על דעתך אין רשות הרבים לעולם. @33זהו כדא""ל אביי לרב דימי בבבלי פ' עושין פסין דף כ""ב דקאמר א""י אין חייבין עליה משום ר""ה ואקשי ליה מ""ע אילימא משם דמקיף לה סולמא דציר מהך גיסא וכו' בבל נמי וכו' דכ""ע נמי מקיף אוקיינוס דלמא מעלות ומורדות קאמרת וכו' ולפי גי' דהכא דר' יוחנן גופיה השיב לו על דעתך וכו' אפשר לומר דג""כ כעין זה השיב לו דמאי מספקא לך על דרך עקמומית שבין ההרים וא""כ אין ר""ה לעולם ואי איתא על מעלות ומורדות הוא דאיתא:",על דעתך אין רשות הרבים לעולם,JTmock Eruvin 8:8:4,"א""ר חייה בר בא לא א""ר חנניה בן עקביה אלא בים טיבריה שההרים מקיפין אותה. ר' לעזר שאל לר' יוחנן ההן פיוסרוס זרק מתוכה לר""ה או מר""ה לתוכה א""ל על דעתך אין רשות הרבים לעולם. ריש לקיש אמר לעולם אין רשות הרבים עד שתהא מפולשת מסוף העולם ועד סופו. מיחלף שיטת ריש לקיש דאמר אין רשות הרבים בעולם הזה אלא לעתיד לבוא שנאמר (ישעיהו מ) כל גיא ינשא. מתני' פליגא על ריש לקיש אי זו הוא רשות היחיד שבילי בית גלגל וכן כיוצא בהן רה""י לשבת ורה""ר לטומאה"
Eruvin,מראה הפנים,1,0,54b,"@11ועצה שבים. @33ע""ל בפ' כירה בהלכה ד' מזה:",ועצה שבים,JTmock Eruvin 8:8:5,אמר רבי יוחנן לא אמר רבי יוסי אלא לענין סוכה אבל לענין שבת אף ר' יוסי מודה מילתיה דר' חנינא אמר אף לענין שבת דמר רבי חנינה שליטון בא לציפורי ותלו לו קטיות והתיר ר' ישמעאל בי רבי יוסי לטלטל תחתיהן בשיטת אביו. רבי יוסי בי ר' בון בשם ר' שמואל בר רב יצחק אתייא דר' יוסי בי ר' חנינא כרבי חנניה ותרויהון פליגי על שיטת ר' יוחנן. דמר ר' יוחנן ר' יודן ור' יוסי וחנייה בן עקביה שלשתן אמרו דבר אחד ר' יהודה דגשרים מפולשין רבי יוסי הא דסוכה ר' חנניה בן עקיה דתני רבי חנניה התיר שלשה דברים התיר כצוצרה ועצה שבים והבאת אלונטית.
Eruvin,מראה הפנים,1,0,55b,"@11הדא פליגא על רב ולית לי' קיום וכו'. @33כבר כתבתי בפ""ט דכלאים בהלכה א' דלשיטת הבבלי הא דרב אית לי' קיום והכי קי""ל ומתורץ שם כל הני אתקפתות דאתקוף עליה דרב התם וע""ש:",הדא פליגא על רב ולית לי' קיום,JTmock Eruvin 8:9:4,"אמר ירמיה ר""מ ור' אליעזר בן יעקב שניהן אמרו דבר אחד ר' אליעזר בן יעקב דתנינן ר' אליעזר בן יעקב אומר ביב שקמור ארבע אמות בר""ה שופכין בו מים בשבת וחכמים אומרים אפילו גג או חצר מאה אמה לא ישפך על פי הביב. ר""מ דתני סילונות שבכרכין אע""פ שנקובין ישפך לתוכו מים בשבת דברי ר""מ ותני כן אם היתה מזחילה מותר אם עונת הגשמים הוא מותר צינורות מקלחין בו אסור. והתני בר קפרא אם היה מקום צנוע מותר הדא פליגא על רב ולית ליה קיום דרב אמר כל שאסור משום מראית העין אפילו בחדרי חדרים אסור:"
