masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Pesachim,מראה הפנים,5,0,34a,"@11הדא מסייעא לדרומיי דאינון אמרין אימורין שאבדו וכו'. @33יש לפרש יותר פשוט ממה דפרישית בפנים דמדייק מדקתני לערלים ולטמאים ותיפוק ליה דהוי שלא לאוכליו. אלא דה""ק אפי' שחטו למולין ולטהורים על מנת שיתכפרו ערלים וטמאים בזריקה ובהקטרת אימורים נמי פסול וכרבה דהתם בדף פא ואע""ג דהן הן המכשירין את הבשר לאכילה דכל כמה דלא הוקטרו אימורין לא אכלו הבעלים הבשר וא""כ אין הפסח ראוי לאכילה בלאו הכי דאם שתטו להקטיר על אלו שאין ראויין כמי שלא הוקטרו כלל דמו להכי קאמר דזאת אומרת דאימורין שאבדו או שנטמאו מחשב להן כמי שהן קיימין ואין מעכבין אכילת הבשר. וכהאי דאמרינן התם בדף נט ע""ב בברייתא דתניא יכול נטמאו אימורין או שאבדו לא יהו הכהנים זכאין בחזה ושוק ת""ל והיה החזה לאהרן ולבניו מכל מקום. וכן הבעלים מתכפרים כדכתבו התוס' שם. והשתא קמ""ל במתני' שאם שחטו בתחלה ע""מ שיתכפרו ערלים וטמאים בהקטרת אימורין אע""ג דבעלמא אם נטמאו ואבדו אחר שהיה שעת היתר לכהנים אינו מעכב הכא פסול מכיון שבתחלה שחטו לשם כך:",הדא מסייעא לדרומיי דאינון אמרין אימורין שאבדו,JTmock Pesachim 5:3:3,"כיצד שלא לאוכליו שחטו לשם חולה לשם זקן שאינן יכולין לוכל כזית. כיצד שלא למנוייו שחטו לשם בני חבורה אחרת. הדא אמרה שהקטן יש לו מניין לפסול הדא אמרה היה נתון בדרך רחוקה ושחטו לשמו פסול. הדא אמרה הדא מסייעא לדרומיי דדרומיי אמרין אימורין שאבדו מחשב להן כמי שהן קיימין. הדא אמרה שחטו שתאכל ממנו חצי חבורתו פסול. א""ר חגיי קומי ר' יוסה תיפתר שהיו כולן חולין. אמר ליה ניתני לשם בני חבורה פסולין. א""ל בשהיו שם כשירים ושחטו לשם פסולין."
Pesachim,מראה הפנים,5,0,34b,"@11בשהיו שם כשרים ושחטו לשם פסולין. @33מהכא מוכח הוא כפי' התוספות דף ס' ד""ה שחטו שלא לאוכליו דמיירי שיש נמי מנויין אחרים וכן פרישית במתני' והקשו על פירש""י שכתב ואין מנויין עליו אלא הן. דאם כן מאי אריא שלא לאכליו אפילו סתם נמי פסול כיון שאין לו אוכלין. וכך נראה מדברי הרמב""ם בפ""ב מהל' קרבן פסח בדין זה:",בשהיו שם כשרים ושחטו לשם פסולין,JTmock Pesachim 5:3:3,"כיצד שלא לאוכליו שחטו לשם חולה לשם זקן שאינן יכולין לוכל כזית. כיצד שלא למנוייו שחטו לשם בני חבורה אחרת. הדא אמרה שהקטן יש לו מניין לפסול הדא אמרה היה נתון בדרך רחוקה ושחטו לשמו פסול. הדא אמרה הדא מסייעא לדרומיי דדרומיי אמרין אימורין שאבדו מחשב להן כמי שהן קיימין. הדא אמרה שחטו שתאכל ממנו חצי חבורתו פסול. א""ר חגיי קומי ר' יוסה תיפתר שהיו כולן חולין. אמר ליה ניתני לשם בני חבורה פסולין. א""ל בשהיו שם כשירים ושחטו לשם פסולין."
Pesachim,מראה הפנים,5,0,34b,(,,JTmock Pesachim 5:3:3,"כיצד שלא לאוכליו שחטו לשם חולה לשם זקן שאינן יכולין לוכל כזית. כיצד שלא למנוייו שחטו לשם בני חבורה אחרת. הדא אמרה שהקטן יש לו מניין לפסול הדא אמרה היה נתון בדרך רחוקה ושחטו לשמו פסול. הדא אמרה הדא מסייעא לדרומיי דדרומיי אמרין אימורין שאבדו מחשב להן כמי שהן קיימין. הדא אמרה שחטו שתאכל ממנו חצי חבורתו פסול. א""ר חגיי קומי ר' יוסה תיפתר שהיו כולן חולין. אמר ליה ניתני לשם בני חבורה פסולין. א""ל בשהיו שם כשירים ושחטו לשם פסולין."
Pesachim,מראה הפנים,5,0,34b,") @11מתניתא בששחטו שלא לאוכליו ונתכפר בו וכו'. @33מסוגית הבבלי לא משמע כהאי דר' אלעזר דהכא דהא לקמן אמר דלר' אלעזר מיפרכי הני תרתי דמחלק בין שלא לאוכליו ובין שלא לשמו מטעמא דשלא לאוכליו פסולו מחמת אחרים. ואפשר לברר ושלא לשמו וכו' דלדידיה א""כ אמאי אם בשעה ראשונה שחטו וכו' פסול הרי פסולו מחמת אסורים וכו'. וא""כ אליבא דר' אלעזר לא קאי הני טעמא והתם בדף ס""ב ע""ב דמייתי נמי הך דר' שמלאי לקמיה דר' יוחנן וכו' תא ואימא לך לשמו ושלא לשמו פסולו בגופו וכו' רב אשי אמר פסולו בגופו ואי אפשר לברר איסורו חדא מילתא היא וכו' ומשמע דשפיר קאי הני טעמי אלא דבחדא מילתא היא דמני לה וא""כ רב אשי לא ס""ל הא דר' אלעזר דהכא:",מתניתא בששחטו שלא לאוכליו ונתכפר בו וכו',JTmock Pesachim 5:3:4,"א""ר אלעזר מתניתא בששחטו לאוכליו ונתכפר בו לאוכליו ושלא לאוכליו אבל אם שחטו משעה ראשונה ונתכפר בו לאוכליו ושלא לאוכליו פסול."
Pesachim,מראה הפנים,5,0,35b,"@11השוחט את הפסח על החמץ עובר בל""ת. @33הקשיתי לשאול לעיל בפ""ק בהל' ד' דאמאי לא קחשיב עשה דתשביתו והו""ל למימר עובר בלא תעשה ועשה. דהא עיקר ילפותא בבבלי פ""ק דף ה' דלכ""ע חמץ משש שעות ולמעלה דאורייתא אסור מאך חלק ולרבא וכתניא דכותיה מדכתיב לא תשחט על חמץ לא תשחט הפסח ועדיין החמץ קיים. ופריך ואימא כל חד וחד כי שחיט ומהדר זמן שחיטה אמר רחמנא וכפי' רש""י. ויותר מבואר בהתוס' שם דאע""ג דאמת הוא דלא תשחט על חמץ כל חד וחד כי שחיט כדאמר במתני' כאן השוחט את הפסח וכו' מכל מקום כיון דאשכחן דהזהיר על ההשבתה והזהיר שלא לשחוט פסח על חמץ סברא הואנשבזמן שחיטה הזהיר על השבתה וא""כ כי שחיט הפסח על החמץ ולא ביערו מקודם ה""ז עבר ג""כ על עשה דתשביתו ועוד דבהדיא קאמר בהאי תלמודא לעיל בפ""ק שם דלר' יהודה דס""ל מזמן שחיטת הפסח חמץ מדאורייתא אסור אם לא ביער עבר על עשה דתשביתו ועל ל""ת דגבי פסח והא ניחא לשיטתא דהאי תלמודא דס""ל אליבא דר""מ דלדידיה חמץ משש שעות ולמעלה מדבריהם כדקאמר התם ומייתי לה נמי הכא בהסוגיא ל""ק דאיכא למימר מתני' ר""מ היא וכדבעי לקמן לאוקי להא דר""ש כר""מ. אבל לשיטת הבבלי דלכ""ע חמץ משש שעות למעלה מדאורייתא ולילפותא דרבא דהתם קשיא הא איכא הכא נמי עשה דתשביתו. ומכח האי קושיא כתבתי שם דע""כ מוכרח הוא כהך שיטתא דבדיקה וביעור חמץ ולהסיר אותו מדאורייתא היא. והיינו כפי שיטת ודרך הר""ן לפירש""י דתשביתו כולל לשני דברים ביעור לחמץ הידוע וביטול לשאינו ידוע לו ומה דאמרינן בהש""ס בפשיטות מדאורייתא בביטל בעלמא סגי היינו אם בטל ודאי מהני גם לחמץ הידוע שהרי הוא מחשיבו כעפר. ואין כאן חמץ אלא למצוה מן המובחר ציותה התורה שיסיר ממנו החמץ הידוע לו ויבער אותו. וכתבתי שמה להכריח דגם דעת הרמב""ם הוא כך. וכפי שיטת הר""ן וכפי נוסחא הישנה בדבריו ולא כדעת הכ""מ ותירצתי שם לכל הקושיות שהקשה לפי נוסחא הישנה. וע""ש בהל' ד' ד""ה ר""מ אומר וכו' והשתא ניחא לן דלא קא חשיב התנא הכא עשה דתשביתו משום דאכתי בידו לקיים העשה דתשביתו אח""כ דנהי דלבטלו אינו יכול משהגיע זמן איסורו לבערו אח""כ מיהת אפשר לו וקרא דתשביתו כולל ג""כ לביעור לחמץ הידוע דבהכי הוא דאיירינן כאן דודאי בחמץ שאינו ידוע לו לא שייך הל""ת דלא תשחט על חמץ דאין לומר היה לו לבטלו אם לא ידע משום חמץ בביתו. דפשיטא הוא דלא צותה התורה לבטל למי שאינו ידוע לו מחמץ אלא אם ביטלו להחמץ מהני הוא מדאורייתא דנכלל ג""כ בעשה דתשביתו. וזה פשוט וביארתי שם הכל מה דשייך לענין זה בס""ד. ואל תשיבני דאין להכריח מכאן כפי שיטת הרמב""ם והר""ן לפי דרכנו מדלא קחשיב התנא העשה דתשביתו דילמא בשכבר ביער החמץ עסקינן ונזדמן לו אח""כ איזה חמץ קודם שחיטת הפסח וכהאי דאמר ר' יוסי הכא בהסוגיא בענין שנתמנה לו בין שחיטה לזריקה דהא ליתא חדא דזה דוחק לאוקמי סתמא דמתני' בהכי. ור' יוסי לא אמר כן אלא לדחיה בעלמא דלא מצית למיפשט מהברייתא דפסח כשר הוא מדדריש לחייב גם על הזריקה דתיפתר שנתמנה לו וכו' ובהכי איירי דרשה דקרא אבל לא לאוקמי סתמא דמתני' בכה""ג ועוד דנהי דמצינן למימר הכי ומ""מ קשיא למה לא ביאר התנא בהדיא וליתני השוחט הפסח על החמץ בביתו עובר בעשה ול""ת כדי לאשמועינן להא אם לא ביער החמץ שיש לו ולבטלו א""א שהרי הגיע זמן איסורו אלא ודאי אין לתרץ אלא כדאמרן משום דאכתי בידו לקיימו העשה דתשביתו שיבערו אח""כ:","השוחט את הפסח על החמץ עובר בל""ת",JTmock Pesachim 5:4:1,השוחט את הפסח על החמץ עובר בלא תעשה רבי יהודה אומר אף התמיד רבי שמעון אומר אף הפסח בארבעה עשר לשמו חייב ושלא לשמו פטור ושאר כל הזבחים בין לשמן ובין שלא לשמן פטור ובמועד לשמו פטור ושלא לשמו חייב ושאר כל הזבחים בין לשמן ובין שלא לשמן חייב חוץ מן החטאת ששחטה שלא לשמה:
Pesachim,מראה הפנים,5,0,35b,"@11מנין לשוחט פסח על החמץ עובר בל""ת וכו'. @33הא דלא מייתי קרא הקודם לא תזבח על חמץ דם זבחי משום דבהאי קרא דלא תשחט מפורש ביה זבח חג הפסח. ומצינו למימר דמשום דלפי האי דרשה ככ""ע אתיא ונמי לר""ש דמתני' דס""ל דאף בשאר זבחים עובר אם שחטן במועד על החמץ וכדקאמר לקמן בהסוגיא אליבא דר""ש כתוב אחד אומר וכו'.. וא""כ מלא תזבח דריש ליה לשאר זבחים במועד ומלא תשחט דריש ליה על הפסח בי""ד דמפורש בהדיא בהאי קרא. ובהכי ניחא נמי ליישב דברי הריב""א שהביאו התוס' במתני' אומר ריב""א דהפסח כשר דהא לא שנה עליו הכתוב לעכב. ובתוספתא דמכלתין תניא בהדיא וכו' כמו שהבאתי בפנים. ולכאורה איכא למידק הא תרי קראי כתיבי לא תזבח ולא תשחט ואמאי באמת לא דרשינן לעכב וכדאמרינן בזבחים ובמנחות בכמה דוכתי לעכב מנא לן תרי קראי כתיבי וכו'. ואפשר משום דהכא מצינן למדחי דלא תזבח לשאר הזבחים הוא דאתי וכהאי דר""ש. וזהו שסיימו ובתוספתא וכו' לומר דסתמא דהתוספתא ככ""ע אתיא ואפי' למאן דלא דריש לא תזבח אשאר זבחים דקרא דלא תזבח נמי אפסח הוא דהזהיר ומדלא שנה הכתוב ממשמעות הלאו וללמד על העיכוב וכדאמרינן הויה כתיב ביה. וכה""ג ש""מ דלא קפיד קרא אלא לכתחלה ולאוקמי לגברא בלאו ולא למיפסליה להפסח. ועוד דאע""ג דשנה הכתוב גבי פסח וכתב ביה תרי זימני ובעלמא דרשינן בכה""ג לעכב שאני הכא דגלי קרא וכתב זבחי וכתנא חזקיה לקמן דאע""פ ששחטו על החמץ זבחי קרי ליה. והיינו נמי דכפל התנא בהתוספתא דבריו כשר ויוצא בו וכו' פשיטא אם כשר הוא יוצא בו י""ח. אלא דקמ""ל דא""צ להדר כלל אחר הפסח אחר ואם שחטו על החמץ יוצא בו. ולכן הרמב""ם ז""ל בפ""א מהל' קה""פ בהל' ה' שפסק כהתוספתא דהפסח כשר ולא פסק אלא כהת""ק הביא קרא דלא תזבח לענין שעובר בלאו ומשום שהוא הקודם בהכתוב. שוב ראיתי שכתב המהרש""א לתרץ דברי הריב""א משום דלית לן למימר כאן דשנה הכתוב לעכב אלא דשנה הכתוב לעבור עליו בשני לאוין וכו' ע""ש. ומלבד שזה הוא נגד מה דאשכחן בהדיא בריש פ""ה דמנחות דדריש גבי מנחה מדהדר כתיב לא תאפה חמץ לעכב אלא מהאי אתקפתיה דרבינא גופיה דהתם דלמא לאוקי גברא בלאו בעלמא וכו' משמע שלא כדבריו דהא לא אתקיף ליה דילמא לעבור עליו בשני לאוין אלא דפריך מנלן לעכב דלמא לאוקי בלאו ועל אפיה לחוד ועל כל מעשה יחידי וכו' וכמו שתמצא פירושא דאתקפתא דרבינא בדבור דלקמן. ועוד דעיקר דבריו הוא דלא ככללא דכייל הש""ס בכל מקום דכל היכא דאיכא למידרש דרשינן ולא מוקמינן בלאוי יתירי. ובמכלתין דף כ""ד אשכחן גבי הא דקאמר אם אינו ענין לגופיה וכו'. ומהדר ליה רב אשי לרבינא כל היכא דאיכא למידרש דרשינן וכו'. ואם כך הוא לדרשא דאם אינו ענין מכ""ש היכא דאיכא למידרש בגופיה ולעכב דלא מוקמינן בלאוי יתירי ואין זה צריך לפנים כלל אלא העיקר כמו שתירצתי דלר""ש לא תזבח לשאר זבחים הוא דאתא ולדידן גלי קרא דזבחי דלא נידרוש לעכב וכתני חזקיה דלקמן:","מנין לשוחט פסח על החמץ עובר בל""ת",JTmock Pesachim 5:4:2,מניין לשוחט פסח על החמץ שהוא עובר בלא תעשה תלמוד לומר (שמות לד) לא תשחט על חמץ דם זבחי אין לי אלא השוחט הזורק מנין תלמוד לומר לא תשחט על חמץ דם. אמר רבי שמואל בר רב יצחק ממה שהוא מתחייב על הזריקה הדא אמרת פסח עצמו כשר. אמר רבי יוסה תיפתר שנתמנה לו חמץ בין שחיטה לזריקה או שהיה זה שוחט וזה זורק.
Pesachim,מראה הפנים,5,0,35b,"@11תני חזקיה לא תשחט וכו'. @33כדפרישית. ואיך שיהי' אם דברי ר' יוסי הן או דברי סתמא דהש""ס שמעינן מיהת דלהא דתני חזקיה גלי קרא כי היכי דלא נדרוש ביה לעכב וכמשמעות לשון הכתוב שכתבתי בפנים. והשתא שייכא הא דר' מנא עלה שפיר טפי דאלולא דתני חזקיה למידרש הכי מזבחי לא הוה מצינן למימר דליחייב גם על הזריקה בשכבר שחטו על החמץ. ומשום דהוה דרשינן מדשנה הכתוב בי' תרי זימני לא תזבח ולא תשחט לעכב הוא. וא""כ וכי מצינו דבר פסול וחייבין עליו אח""כ בששינה בו איזה דבר בתמיה והאי המחמץ את הפסולה וכו' דאבתרה ראיה הוא לדברי ר' מנא ואיהו הוא דמסיק לה וכלומר שהרי שנינו גבי המחמץ את הפסולה דאיכא דתני חייב ואיכא דתני פטור וקאמר רב חסדא עלה דלא פליגי אלא מר מיירי בשנפסלה עכשיו בשעת חימוצה וקמ""ל דאע""ג דאירע לה פסול אחר אפ""ה חייב על חימוצה דאכתי לא היתה פסולה מקודם שהתחיל להחמיצה. ומאן דפטר מיירי בשלא נפסלה מחמת חימוצה וכלומר בשעת חימוצה אלא שכבר היתה פסולה ופטור וזהו כדר' מנא. ובעל משנה למלך שהביא לזה בפ""א שם רצה להסב פירושא דהאי סוגיא לדרך אחרת ותני חזקי' וכ' הכל דרך קושיא על הא דר' שמואל דקאמר פסח כשר וכן פי' להא דר' מנא שחזר והקשה לו קשיא אחרת ואמר דאלמלא הברייתא שהביא חזקיה עדיין הייתי אומר שהשוחט על החמץ נפסל הזבח לפי שכבר מצינו דבר פסול שחייבין עליו שהרי המחמץ את הפסולה אית תנא דחייב וכו' ע""ש. ואין משמעות הסוגיא סובל פירושו. ור' מנא דקאמר אילולא דתניתה חזקיה וכו' משמע דכמתמיה הוא ואילולא גברא רבא כחזקיה דתני הכי למידרש מזבחי לא הוה דרשינן אלא איפכא דהפסח פסול הוא בשחיטה ותו לא מחייב על הזריקה דכי מצינו וכו' וכדאמרן והרגיל בלשון הש""ס הזה הרבה וכסדרו יודע הוא דרכו. והאי מחמת חימוצה ג""כ אין פירושו סובל במחמץ אחר מחמץ דהא את הפסולה קתני. ובלשון הש""ס הזה מחמת בשעת הוא דמתפרש. וכן תמצא בהרבה מקומות. ומה שסיים עוד שם וכתב ודע מה שקשה אצלי בדברי הירושלמי הללו הוא דמשמע דמן הסברא השוחט על החמץ נפסל הזבח כיון דעבר על הורמנא דמלכא אי לאו דגלי קרא שקראו זבח אף לאחר ששחטו על החמץ. ובריש פ""ה דמנחות דף נג אמרינן מתקיף לה רבינא ואימא לא תאפה חמץ למיקם גברא בלאו בעלמא ואיפסולא לא מיפסלי ותירצו מצה תהי' הכתוב קבעו חובה. הרי דאיצטריך קרא שלא להכשיר וצ""ע עכ""ל. ולפי דרכנו מתורצת ג""כ הקושיא מההוא דמנחות דהתם קאי על הא דקאמר לעיל דיליף לעכב מלא תאפה חמץ וכלומר מדשנה הכתוב דהא כבר כתיב כל המנחה אשר תקריבו לה' לא תעשה חמץ וס""ד דמדמהדר וכתב לא תאפה חמץ ש""מ לעכב מתקיף לה רבינא ואימא למיקם גברא בלאו בעלמא. ואי מדשנה הכתוב הא איצטריך להא דתנן לקמן וחייב על לישתה ועריכתה וכו' וכדדריש שם בדף נה מדכתיב לא תאפה חמץ מה אפיה מעשה יחידי וכו'. ולא היה צריך רבינא לאסוקי הכי דמשנה ערוכה הוא לקמן. והלכך ע""כ דאתינן לתירוצא דתהי' והכא נמי שפיר אתיא למאי שנתבאר להא דר' מנא דאילולא דתני חזקיה למידרש מזבחי דלא נפסל הזבח ה""א מדשנה הכתוב ביה תרי זימני לא תזבח ולא תשחט ש""מ לעכב ולא כפירושו של בעל משנה למלך דמשמע מן הסברא וכו' אלא מדכתב תרי זימני וזהו הכלל בכל מקום שמצינו דשנה בו הכתוב לעכב הוא אם לא דאיצטריך חד קרא לשום דרשא. והשתא דתני חזקיה דגלי קרא וכתב זבחי למידרש שהפסח שנשחט על החמץ כשר:",תני חזקיה לא תשחט וכו',JTmock Pesachim 5:4:3,תני חזקיה לא תשחט על חמץ דם זבחי התורה קראת אותו זבחי. אמר רבי מנא אילולי דתניתה חזקיה מצינו דבר פסול וחייבין עליו חטאת. המחמץ את הפסולה אית תניי תני חייב אית תניי תני פטור אמר רב חסדא מאן דאמר חייב בשנפסלה מחמת חימוצה מאן דאמר פטור בשלא נפסלה מחמת חימוצה.
Pesachim,מראה הפנים,5,0,35b,"@11הקטיר אימורין על החמץ וכו'. @33בבבלי דף סג ע""ב מייתי נמי הני ברייתות ומסיק דתנאי היא דאיכא דמקיש הקטרה לשחיטה ואיכא דלא מקיש ופסק הרמב""ם בפ""א מהל' קה""פ בהל' ה' כמאן דמקיש וטעמו שהכריע כהאי תנא משום דרב פפא דהוא בתרא פסק כוותיה כדקאמר התם הלכך כהן המקטיר את החלב עובר בל""ת הואיל וישנו בכלל הלנת אימורין:",הקטיר אימורין על החמץ וכו',JTmock Pesachim 5:4:4,הקטיר אימורין על החמץ אית תניי תני חייב אית תניי תני פטור. מאן דאמר חייב דם מכל מקום מאן דאמר פטור זבח. מה זביחה מיוחדת שהיא מעכבה הכפרה יצאו הקטר אימורין שאינן מעכבין את הכפרה.
Pesachim,מראה הפנים,5,0,36a,"@11תמן אמר ר' ירמיה וכו'. @33להך בעיא לכאורה איכא נ""מ אף להש""ס דילן דקאמר בפ' אלו עוברין דף מה ע""ב דבבית מצטרף ובעריבה בשני חצאי זיתים וחוט של בצק ביניהם רואין כל שאלו תנטל החוט וניטלין עמו חייב לבער וכו' כמו שזכרתי לעיל מזה פ""ג א""כ יש להסתפק בשוחט הפסח על החמץ דכה""ג אי מיחייב אלא דמסתברא דכל חמץ שהוא חייב לבער עובר ג""כ בלאו דלא תשחט ושאינו חייב לבער שאין בו כשיעור כאחד אינו עובר וכן בהך בעיא דהתם לענין ביעור בבית ועליה וכו' אם מצטרפין וסלקא בתיקו וא""כ ה""ה לענין שוחט על החמץ דמספק אינו לוקה ולא שייכא הבעיא אלא לשיטתא דר' ירמיה דהכא ואחר מי אתה מהלך והרמב""ם שכתב שם בדין שוחט על החמץ אם היה ברשות אחד מהן כזית חמץ וכו' וכונתו לזה דבמקום שהוא חייב בביעור הוא שחייב בשוחט על החמץ:",תמן אמר ר' ירמיה וכו',JTmock Pesachim 5:4:8,"שחטו על חמץ אחר מי את מהלך אחר אכילתו או אחר ביעורו. תמן א""ר ירמיה בשם רבי זעירה שני חצאי זיתים בתוך הבית אין הבית מצטרף בתוך הכלי הכלי מצטרף. שחטו עליהן מאחר שאילו בתוך הבית ואין הבית מצטרף פטור או מאחר שאילו בתוך הכלי והכלי מצטרף חייב. שחטו על שיאור מאחר דאמר רב הונא בשם רב מותר להאכילו לכלבו פטור או מאחר דרב אמר לוקין על אכילתו חייב."
Pesachim,מראה הפנים,5,0,36a,"@11דאיתפלגון בשני יו""טשל גליות וכו' למאי דמסיק בהאי תלמודא סוף פ' י""א דיבמות דבכל מקום שאפשר לעמוד על הספק שיתברר אח""כ לא מיקרי התראת ספק אע""פ שבשעת התראה היה ספק משום דאיגלאי מילתא למפרע ולא דמי להכה את זה וחזר והכה את זה דא""א לידע מי הוא אביו וכעין זה כתבו התוס' מעצמן בפ' הערל דף פ' גבי נולדו לו סימני סריס וכו' ע""ש א""כ לא שייך הכא פלוגתא דהתראת ספק שהרי אפשר לברר אח""כ שהיה לו חמץ בשעת שחיטה אלא הא דתלי הכא בהך פלוגתא לפי הס""ד דפליגי בשני יו""ט של גליות דגם בזה הרי אפשר לעמוד עליו אח""כ כשיודע אימת קדשו ב""ד את החודש בלאו הכי הא דחי לה לקמן דקאמר מ""ד בעזרה בירושלים הוא וכדפרישי' דהא בכה""ג אין כאן התראת ספק שהרי נראה החמץ דרך החלון ולמ""ד בעזרה דוקא אינו עובר לפי שבירושלים הוא וא""כ לא פליגי אלא אי בעינן על בסמוך וכדמסיק בבבלי דף סג בענין פלוגתייהו דבהא הוא דפליגי מיהו הא דמדחי התם דלא תוקי פלוגתייהו בהתראת ספק משום דהא פליגי בה חדא זימנא וכו'. ולכאורה תיפוק ליה דלא מצינן לאוקי פלוגתייהו בהכי מדקאמר בעזרה דווקא והא משכחת לה שאפי' אין עמו בעזרה לא הוי התראת ספק כגון שנראה דרך החלון שכנגדו אלא דאפשר לומר דאין ה""נ דלמאי דס""ד דבהתראת ספק הוא דפליגי א""כ הוה מפרשינן להא דר""ל דעד שיהא עמו בעזרה לאו דוקא קאמר אלא עד שלא יהא כאן התראת ספק ואם נראה דרך החלון הויא כמו עמו בעזרה ולהכי מדחי לה בהא דפליגי בה חדא זימנא:","דאיתפלגון בשני יו""טשל גליות וכו' למאי דמסיק",,
Pesachim,מראה הפנים,5,0,36b,"@11חבורה היתה מקשה מה אנן קיימין וכו'. @33דוגמא למה דמתיב ומפרק בבבלי פירקין דף ס""ד על הא דקתני במועד לשמו פטור וכפי' התוס' לפי גי' ר""ת. והא דקאמר הכא אבתרה והיידינו לשמו פטור וכו' פירשתי בפנים לפי גירסת הספר ונראה דוחק וכן בהא דקאמר בשעיבר זמן כפרתו לפי פשטא דמילתא בשעבר זמן הקרבתו משמע ולא בשעברה עליו שנתו ודומיא דאמרינן בזבחים דף י""א ובכמה דוכתי גבי הא דאמר תלתא קראי כתיבי חד לעבר זמנו ולא עבר שנתו וכו' ולפי גי' הספר לא איתפרש הכא כן דהא משמע דעל האי אוקימתא דלעיל גופה קאי בשנדחה לפסח שני וא""כ מה בכך בשעיבר זמן כפרתו הא אכתי לר' אילא בשם ר' יוחנן דקאמר הכי ראוי הוא לפסח שני והיותר נראה לגרוס והיידינו לשמו חייב וכלומר דלבתר דמשני לטעמא דר""ש דמתני' דקאמר במועד לשמו פטור שואל הש""ס ואיזהו דמשכחת לה דלשמו נמי חייב הוא ועלה קאמר תמן אמרין בשם רב חסדא בשעברה שנתו בין ראשון לשני וא""כ סתמא לאו לפסח קאי ומר קאמר בשעיבר זמן כפרתו בי""ד והיינו דתליא בפלוגתא דר""א ור' יהושע דלהכי מייתי להא אבתרה וכלומר דהא דפליגי בפסח שעבר זמנו מר מפרש לה הכי ומר מפרש לה הכי וכהאי דאמרינן בבבלי דף סב ע""ב דמייתי הך פלוגתא דר""א ור' יהושע למיתב על רב חסדא דהתם דס""ל אמרינן הואיל וא""כ הואיל ובזמנו פוסל שלא בזמנו נמי פוסל ומפרק התם שאני דאמר קרא פסח הוא וכו'. ומשכחת לה שפיר להאי מ""ד דמכשיר אחרים לשמו שלא בזמנו דבמועד לשמו חייב דשחיטה ראויה הוא והאי כאחרים דמי מכיון דלאו לפסח קאי זהו הנראה בפירושא דהאי מילתא לפי דנגרוס והיידינו לשמו חייב:",חבורה היתה מקשה מה אנן קיימין וכו',JTmock Pesachim 5:4:12,אמר רבי יוחנן חבורה היתה מקשה מה אנן קיימין אם בשאבד ונמצא קודם לכפרה בין לשמו בין שלא לשמו כשר וניתק לרעייה. אם בשאבד ונמצא לאחר כפרה בין לשמו בין שלא לשמו פסול שלמים הוא. וקיימנה בשניטמאו הבעלים או שהזידו וכבר נדחה לפסח שני. לשמו פטור והוא פסול שלא לשמו חייב והוא כשר. והיידונו לשמו פטור. תמן אמרין בשם רב חסד' בשעבר' שנתו בין ראשון לשני. רבי לא בשם ר' יוחנן בשעיבר זמן כפרתו. פסח שעיבר זמנו ושחטו לשמו בזמנו או ששחט אחרים לשמו בזמנו רבי ליעזר פוסל ורבי יהושע מכשיר רבי ליעזר פוסל שהוא כשוחט פסח לשם שלמים ורבי יהושע מכשיר שהוא כשוחט שלמים לשם פסח. מכיון שעיבר זמנו לא שניא. היא השוחט פסח לשם שלמים היא השוחט שלמים לשם פסח. על דעתיה דרב חסדא בשעיבר שנתו בין ראשון לשני על דעתיה דרבי לא בשם רבי יוחנן בשעיבר זמן כפרתו:
Pesachim,מראה הפנים,5,0,36a,"@11בפלגות פומך. @33צריך אתה לומר הטעם הזה משום דקשיא ליה כדמקשי התם בדף ס""ד דהשתא נמי שקיל ליה בר מאתן ומהדר ליה בר מאה אלא משום דהכי שפיר טפי כדפרישית במתני' @11רבי מנא אמר זריקה כעין שפיכה וכו'. @33ופליגי אם זריקה בכלל שפיכה או לא כמו דאין שפיכה בכלל זריקה ויתבאר מזה בסוף מכלתין בס""ד:",בפלגות פומך,,
