masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Nedarim,מראה הפנים,6,0,21a,"@11ודא @33מתניתא עבד לון כדבר שיש לו מתירין. כן היא גי' הר""ן ז""ל והרשב""א והרא""ש ז""ל גרסי ודא מתני' עבד לון כדבר שאין לו מתירין וקאמר דלא היא תיפתר מין בשאינו מינו ולעולם כדבר שיש לו מתירין והיינו הך ושמעינן מהכא דהא דאמרו בכל מקום דבר שיש לו מתירין אפילו באלף לא בטיל דוקא במין במינו הוא וכן כתב הרמב""ם ז""ל בפט""ו מהל' מ""א הל' י""ב וז""ל יראה לי שאפי' דבר שיש לו מתירין אם נתערב בשאינו מינו ולא נתן טעם מותר לא יהיה זה שיש לו מתיריו חמור מטבל שהרי אפשר לתקנו ואע""פ כן שלא במינו בנותן טעם כמו שבארנו ע""כ ובהשגות א""א משנה שלימה היא ועיין בכ""מ שם שטרח לפרש כוונת הראב""ד ז""ל וליישב ההשגה ופירש דכוונתו על המתני' דשלהי ביצה האשה ששאלה מחבירתה כו' שממנה למד הרי""ף ז""ל לומר דאפילו מין בשאינו מינו באלף לא בטיל כו' ועוד פי' שם על מתני' דהכא וע""ש שביות' יש לתמוה על מה שכתב ועוד שבירושלמי אמרו שם על משנה אחרת ודא מתני' עבד לון לנדרים כדבר שאין לו מתירין וכיון שכן לא שייך לומר משנה שלימה עכ""ל וכי מה שייך נדרים להא דכתב הרמב""ם שם דכל דבר שיש לו מתירין הדין כן כדאמר הכא בהדיא ועוד דהרמב""ם בעצמו פסק אף בנדרים דהוו דבר שיש לו מתירין כדכתב בפ""ה מנדרים הלכה י""ב וכדאמרי' בבבלי דף נ""ט בפשיטות שאני קונמות הואיל דאי בעי מיתשיל עלייהו הוו כדבר שיש לו מתירין והוא ז""ל רצה לחלק שם משום דהוי כדבר בא על ידי טורח לכך נראה שאין צריך לכל זה והדבר מבואר שכוונת הראב""ד ז""ל על מתני' דסוף פ""ג דחלה א""כ למה אמרו הטבל אוסר בכל שהוא מין במינו ושלא במינו בנותן טעם ופירש הראב""ד כטעמא דאמר הכא משום דהוי דבר שיש לו מתירין ולדעת הרמב""ם ז""ל נראה דטעמו שאין ללמוד מהתם דאפשר שהטעם כמ""ש בפ' השוכר את הפועל דף ע""ג משום דבמין במינו איכא למימר כהיתרו כך איסורו שחטה אחת פוטרת את הכרי ואין לתמוה על מה שהכריע הרמב""ם כטעמא דהכא ולא כטעמא דהבבלי משום דהתוס' שם ד""ה טבל כתבו דתרווייהו צריכי דאי מטעמא דהכא דוקא בשיש הבעלים בעיר שיכולין להפריש אבל אי ליתנהו בעיר לא משום דאיכא טורח והוצאה לילך אחריהן לא מיקרי דבר שיש לו מתירין ואי מטעמא דהתם דוקא בטבל הטבול לתרומה גדולה אבל מעשר ראשון הטבול לתרומת מעשר דהיתרו לא הוי במשהו לא כו' וע""ש ומדקתני במתני' סתמא הטבל אוסר בכ""ש מין במינו ראה הוא ז""ל להכריע שאפילו בטבל הטבול לתרומת מעשר נמי אמרו כן וכדטעמא דאמרו הכא ולכך כתב יראה לי כו' שהרי אפשר לתקנו ואף על פי כן שלא במינו בנותן טעם וזהו פשוט:",ודא מתניתא עבד לון כדבר שיש לו,JTmock Nedarim 6:4:3,"זה הכלל שהיה ר""ש אומר משם ר' יהושע כל דבר שיש לו מתירין כגון טבל ומעשר שני והקדש והחדש לא נתנו להן חכמים שיעור אלא מין במינו כל שהוא ושלא במינו בנותן טעם. וכל שאין לו מתירין כגון תרומה וחלה וערלה וכלאי הכרם נתנו להן חכמים שיעור מין במינו כל שהוא שלא במינו בנותן טעם אילין נדרין מה את עביד להון כדבר שיש לו מתירין או כדבר שאין לו מתירין. מסתברא מיעבדינון כדבר שיש לו מתירין דתנינן תמן שהזקן עוקר את הנדר מעיקרו. אמרו אינו עוקרו אלא מיכן ולהבא. ודא מתניתא עבד לון כדבר שאין לו מתירין דתנינן תמן גידולי תרומה תרומה וגידולי גידולין חולין. אכל טבל ומעשר ראשון וספיחי שביעית ותרומות חוצה לארץ והמדומע והביכורין גידוליהן חולין וגידולי הקדש ומעשר שני חולין יפדה אותן בזמן זרעם. ותני עלה במה דברים אמורים בדבר שזרעו כלה. אבל בדבר שאין זרעו כלה גידולי גידולין אסורין. וחומר הוא בגידולין דאמר רבי זעירא בשם רבי יונתן בצל של כלאי הכרם שעקרו ושתלו אפילו הוסיף כמה אסו' שאין גידולי איסור מעלין את האיסור. ודא מתניתא עבד לון כדבר שיש לו מתירין דתנינן תמן שהנודר מן הדבר ונתערב באחר אם יש בו בנותן טעם הרי זה אסור. תיפתר מין בשאינו מינו בדבר שיש לו מתירין:"
Nedarim,מראה הפנים,6,0,21b,"@11נדר @33בו מותר ביוצא ממנו. כן הגי' בתוספתא והרשב""א ז""ל גריס נדר בו אסור ביוצא ממנו נדר ביוצא ממנו אסור בו וזהו כגירסת הבבלי דמייתי לה על מתני' דלקמן דמפרש האיכא בינייהו דת""ק לחכמים בתראי ולפי גירסת התוספתא אתיא דר' שמעון בן אלעזר כת""ק דלקמן דלעולם אינו אסור אלא בהן אבל לא בהיוצא מהן וכן מסקנת הפוסקים ומכל מקום ואף לגירסא זו צריך לגרוס במציעתא וכל דבר שדרכו ליאכל ואין דרך כו' מותר ביוצא ממנו נדר ביוצא ממנו אסור בו דאם לא כן מאי אתא לאשמועינן:",נדר בו מותר ביוצא ממנו,JTmock Nedarim 6:6:2,תני רבי שמעון בן אלעזר אומר קונם כל דבר שדרכו ליכאל ודרך היוצא ליאכל נדר בו מותר ביוצא ממנו. נדר ביוצא ממנו מותר בו. מה אית לך כגון זתים וענבים. וכל דבר שדרכו ליאכל ואין דרך היוצא ממנו ליאכל נדר בו מותר ביוצא ממנו. מה אית לך כגון אילין תותייא. וכל דבר שאין דרכו ליאכל ודרך היוצא ממנו ליאכל נדר בו לא נתכוון אלא ביוצא ממנו. מה אית לך אמר רבי יוסי בי רבי בון זירעוני גינה שאינן נאכלין:
Nedarim,מראה הפנים,6,0,22a,"@11היא @33שביעית היא שאר שני שבוע. ובבבלי סנהדרין דף י""ב לא קאמר מטעם זה להתיר אלא לעבר במוצאי שביעית ומש""ה הרמב""ם ז""ל בפ""ד מהל' קידוש החדש השמיט להא דאין מעברין השנה במוצאי שביעית:",היא שביעית היא שאר שני שבוע,JTmock Nedarim 6:8:3,מן הירק מותר בירקות שדה מפני שהוא שם לוויי. ותני עלה הנודר מן הירק בשביעית אסור בירקות שדה. תניתה רבי קריספא בשם רב חנינה בן גמליאל דאמר טעמא הדא דאמר עד שלא התיר רבי להביא ירקות מחוצה לארץ לארץ. אבל משהתיר ר' להביא מחוצה לארץ לארץ היא שביעית היא שאר שני שבוע. אמר רבי יוסי בן חנינה עולשין חשובין הן לטמא טומאת אוכלין בשביעית. הדא דאת אמר עד שלא התיר רבי להביא ירקות מחוצה לארץ לארץ. אבל משהתיר רבי להביא ירקות מחוצה לארץ לארץ היא שביעית היא שאר שני שבוע.
Nedarim,מראה הפנים,6,0,22a,"@11מלמד @33שהיו שני רעבון והיו הכל קופצין לגרנות. וכן אמר בבלי שם ולמדו מכאן שאין מעברין את השנה בשני רעבון ומשמע דאפי' ראוי להתעבר מפני שני דברים כגון אביב ופירות האילן כדפירשו התוס' שם אפ""ה אין מעברין אבל דעת הרמב""ם ז""ל שם הלכה ט' דבכה""ג מעברין אפי' בשני רעבון ולדידיה צ""ל שלא היה שם אלא טעם אביב בלבד והא דקאמר ראוי' היתה אותה שנה שתתעב' שמסתמא נמי היה שם דברים אחרים שמעברין השנה בשביל הצורך כיון שנתאחר זמן האביב כגון שלא פסקו הגשמים והדרכים אינם מתוקנים כו' כדחשיב שם ועיין בכ""מ שהביא שם משום הר""ר אהרן תירוץ אחר שהיה שם נמי מפני הגדיים והטלאים שעושין אותה סעד לשנה ולא משמע כן מדברי הרמב""ם ז""ל שהרי לא כתב שם שעושין סעד לשנה אא""כ צריכה עיבור בלא כך ועיין שם.. בהלכה ז' וח':",מלמד שהיו שני רעבון והיו הכל קופצין,JTmock Nedarim 6:8:5,היה רבי מאיר אומר הרי הוא אומר (מלכים ב ד) ואיש בא מבעל שלישה ויבא לאיש האלהים לחם בכורים וגו'. אין לך מבכר בארץ ישראל יותר מבעל שלישה ולא ביכר אלא אותו המין. והביא לאיש האלהים. אימתי הביאו לאחר העומר שנאמר (שם) תן לעם ויאכלו. הואיל והיתה השנה צריכה לעבר מפני מה לא עיברה אלישע. אלא מלמד שהיו שני רעבון והיו הכל קופצין לגרנות. תני
Nedarim,מראה הפנים,6,0,22b,@11גלגולתו @33של ארנן היבוסי מנאו תחת המזבח. ובפ' כשם משמע דבזמן חגי בבית שני מצאו ושמא דחגי הוכיחן בבית שני על שלא טיהרו הבית מאז עד ימי חזקיה:,גלגולתו של ארנן היבוסי מנאו תחת המזבח,JTmock Nedarim 6:8:6,"אין מעברין את השנה מפני הטומאה. ר' יהודה אומר מעברין שכן מצינו בחזקיה שעיבר את השנה מפני הטומאה שנא' (דברי הימים ב ל) כי מרבית העם וגו'. ר""ש אמר אע""פ שעברו ניסן אינו מעובר אלא אדר. ר""ש בן יהודה משם ר""ש חזקיהו העשי לציבו' לעשות פסח שני. אית תניי תני מעברין את השנה מפני הטומאה. אית תניי תני אין מעברין. מאן דאמר מעברין מינה (דברי הימים ב ל) כי אכלו את הפסח בלא ככתוב. ומ""ד אין מעברין מה מקיים כי אכלו את הפסח שעיברו את ניסן ואינו מעובר אלא אדר. ואתייא כיי דמר רבי סימון בר זבדי גלגולתו של ארנון היבוסי מצאו תחת המזבח."
Nedarim,מראה הפנים,6,0,23b,"@11מותר @33בקונדיטון. למאי דקאמר לעיל הלכה ד' הנודר מן היין אסור ביין מבושל ומשמע דאפילו רבנן מודו התם דאסור משום דחמרא מבשלא קרו ליה כדפרישית התם ולא פליגי בקום אלא באחרא דלא קרו ליה קומא דחלבא מיירי וא""כ ה""נ בקונדיטון שרו לכ""ע דלא קרו ליה חמרא אבל הרא""ש ז""ל בפסקיו כתב על דעתיה דרבי יוסי כו' אלמא לרבנן אסור בקונדיטון וכן פסק הטור סי' רי""ז וטעמו דלרבנן דהכא שאוסרין במקפה אע""פ שקורין המקפה בסתם כיון שגוף הגריסין הם בתוכו והה""ד בנודר מן היין אסור בקונדיטון כיון שהיין בתוכו אע""פ שנקרא קונדיטון בסתם ואין שם אביו עליו:",מותר בקונדיטון,JTmock Nedarim 6:9:2,מה טעמא דר' יוסי שם אביו קרוי עליו. על דעתיה דרבי יוסי הנודר מן היין מותר בקונדיטון.
Nedarim,מראה הפנים,6,0,23b,@99הדרן עלך הנודר מן המבשל,,JTmock Nedarim 6:9:2,מה טעמא דר' יוסי שם אביו קרוי עליו. על דעתיה דרבי יוסי הנודר מן היין מותר בקונדיטון.
Nedarim,מראה הפנים,7,0,24a,"@11הנודר @33מן הירק. אלא ר""ע סבר מימר הדלועין בכלל ירק ובבבלי מסיק דטעמיה דר""ע דכל מידי דשליח מימלך עלה מיני' הוא והילכך נמי הנודר מן הבשר אסור בכל מיני בשר ואפילו בבשר עוף משום דהשליח מימלך עליה בכל מקום וכן בדגים במקום דמימלך שליח עלייהו אסור אא""כ מראין הדברים בשעה שנדר שלא נתכוין לדגים כגון שהקיז דם או דכייבין ליה עיניה בתחלת אוכלא דבלאו הכי לא אכיל דגים וכך הם דברי הרמב""ם ז""ל בפ""ט מנדרים הלכה ו' והרשב""א והר""ן ז""ל תמהו על מ""ש שם ובכל מקום הנודר מן הבשר אסור בבשר עופות הא בגמ' משוי להו עופות לדגים ותרווייהו לא מיתסרו אלא באתרא דמימלך שליח עלייהו ולענ""ד נראה דודאי אין דעתו של הרמב""ם לומר בכל מקום אסור בעופות אפילו במקום דלא מימלך שליח ולא זבין ליה עוף כשאומר לו ליקח בשר דהא ליתא דכבר כתב שם הלכה י""ג הזהר בעיקר גדול שהוא בנדרים הלך אחר לשון בני האדם שבאותו מקום באותו ל' ובאותו זמן וע""פ עיקר זה תורה כו' אלא דה""ק בעופות אסור בכל מקום מסתמא דדרך השליח להמלך עליהן בכל מקום אבל בדגים עד שיודע לך אם הוא מקום שדרך השליח להמלך וכן היה מפרש דברי הש""ס דהתם דקאמר מאי שנא עופות לת""ק דאסור דעביד שליח דמימלך עליה בשר דגים נמי עביד שליח כו' כלומר מי לא איכא דוכתא דעביד שליח דמימלך עליה ואמאי קאמר סתם מותר בבשר דגים והא דלא משני בדוכתא דלא עביד שליח דמימלך משום דאתא לאשמועינן אפילו בדוכתא דעביד שליח דמימלך זימנין דשרי כגון בשהקיז דם וכו' ועיין בכ""מ דמחלק בין המלכה להמלכה ועיין בב""ח סי' רי""ז:",הנודר מן הירק,JTmock Nedarim 7:1:1,הנודר מן הירק מותר בדילועים ורבי עקיבה אוסר אמרו לו לרבי עקיבה והלא אומר אדם לשלוחו קח לנו ירק והוא אומר לא מצאתי אלא דילועין אמר להן וכן הדבר או שמא אומר הוא לא מצאתי אלא קטנית אלא שהדילועין בכלל הירק אסור בפול מצרי לח ומותר ביבש:
Nedarim,מראה הפנים,7,0,24a,"@11התורה @33קראת אותו תירוש. וכתב הר""ן ז""ל הלכך אנן דמשתעינן בלשון לעז אם נדר מן התירוש בלשון הקודש אסור ביין ומותר בכל מיני מתיקה דאנן לא קרינן תירוש אלא ליין כלשון תורה עכ""ל וכן פסק הטור סי' רי""ז וכן נמי אם אמר בלשון לעז של תירוש אינו אסור אלא בתירוש יין דבלשון בני אדם לא נקראו מיני מתיקה תירוש:",התורה קראת אותו תירוש,,
Nedarim,מראה הפנים,7,0,25a,@11נדר @33בו מותר ביוצא ממנו. וכעין דאמר בפרק ו' הלכה ו' לענין דבר שדרכו ליאכל וכגי' התוספתא שם ועיין שם:,נדר בו מותר ביוצא ממנו,JTmock Nedarim 7:3:2,הנודר מן הכסות מותר בשק ביריעה ובחמילה ובסקורטיה ובפמלייה ואסור בפסיקיא ובפונדה. הנודר מן המלבוש אסור בכל מיני מלבוש ומותר באילו. רבי ירמיה אמר רבי זעירה בעי אמר קונם כסות שאיני לובש לבוש שאיני מתכסה. רבי שמעון בן אלעזר אומר אמר קונם כל דבר שדרכו להתכסות ודרך היוצא ממנו להתכסות נדר בו מותר ביוצא ממנו. נדר ביוצא ממנו מותר בו. מה אית לך כגון אילין שלחים. כל שדרכו להתכסות ואין דרך היוצא ממנו להתכסות נדר בו מותר ביוצא ממנו נדר ביוצא ממנו אסור בו. מה אית לך כגון אילין סוסרנה. וכל דבר שאין דרכו להתכסות ודרך היוצא ממנו להתכסות נדר בו לא נתכוון אלא ביוצא ממנו. מה אית לך אמר רבי יוסי בי ר' בון כגון הדין צמר גפן.
Nedarim,מראה הפנים,7,0,25b,"@11אסור @33בחילופיהן ובגידוליהן. הר""ן והרא""ש ז""ל כתבו משום דגידולי קונם אסור כגידולי הקדש וקשה הא בפ""ט דתרומות תנן גידולי הקדש ומעשר שני חולין ופודה אותן בזמן זרעם ואע""ג דלא פדה אותן הרי הגידולין חולין כדכתב הרמב""ם ז""ל בפ""ה מהל' מעילה הל' י""א ואפילו בדבר שאין זרעו כלה והכא אפי' בדבר שזרעו כלה קאמר דגידולין אסורין ואפשר דבגידולי פירות האילן מיירי הכא דבהני מועלין בגידולי הקדש כמו דפסק הרמב""ם ז""ל שם וע""ש ומשום דיש כאן דבר הנאסר בעצמו ומש""ה כתב הרא""ש במתני' דלקמן קונם מעשה ידיך עליו אם נטעה אילן הגידולין אסורין אבל עדיין צ""ע דהא בדבר שזרעו כלה כו' קאמר ומשמע דבגידולין זרעים נמי מיירי:",אסור בחילופיהן ובגידוליהן,JTmock Nedarim 7:7:1,קונם פירות האילו עלי קונם הן לפי קונם הן עלי פי אסור בחילופיהן ובגידוליהן שאיני אוכל שאיני טועם מותר בחילופיהן ובגידוליהן בדבר שזרעו כלה אבל בדבר שאין זרעו כלה גידולי גידולין אסורין:
Nedarim,מראה הפנים,7,0,25b,@99הדרן עלך הנודר מן הירק,,JTmock Nedarim 7:7:1,קונם פירות האילו עלי קונם הן לפי קונם הן עלי פי אסור בחילופיהן ובגידוליהן שאיני אוכל שאיני טועם מותר בחילופיהן ובגידוליהן בדבר שזרעו כלה אבל בדבר שאין זרעו כלה גידולי גידולין אסורין:
Nedarim,מראה הפנים,8,0,26a,"@11קונם @33מתענין שעות. בבבלי פרק קמא דתענית דף י""ב אמר רב חסדא הא דאמר מתענין לשעות והואי שלא טעם כלום עד הערב א""ל אביי הא תענית מעלייתא היא לא צריכא דאימלך אימלוכי ופי' רש""י ז""ל כלומר לא היה בדעתו כלל להתענית אלא אתא ליה טרדא ולא אכל עד חצי היום ואמר הואיל והתעניתי עד חצי היום אתענה כל היום ע""כ ומשמע דתענית גמור הוא להתפלל ענינו וכן כתב הר""ן והר""ש בשם הרמב""ן ז""ל דתענית גמור הוי מכיון שקבל עליו התענית קודם שעות התענית וכן דעת הרמב""ם ז""ל בפ""א מהל' תעניות הלכה י""ג בחלוקה זו אבל דעת הרא""ש ז""ל דאפילו בזה שהתענה כל היום צריך שיקבל עליו התענית מאתמול וכן כתבו התוס' בע""ז ד' ל""ד ומפרש הא דקאמר דאימלך אמלוכי כגון שקיבל עליו מאתמול להתענות עד חצי היום ושוב נמלך להשלים כל היום וכחב עוד שם הרמב""ם וכן אם אכל ושתה ואח""כ התחיל להתענות שאר היום הרי זה תענית שעות וזה כדעת רבי יונה דהכא וכבר השיג עליו הראב""ד ז""ל ורוב המפרשים דהרי מסוגית הבבלי לא משמע הכי שהרי והוא שלא טעם כלום עד הערב קאמר ואמר עלה אביי הא תענית מעלייתא משמע בשלא אכל כל היום מיירי והמרדכי הביא שם בשם ראבי""ה להשוות הסוגיא דהבבלי עם דהכא וה""פ דאביי קס""ד דרב חסדא קאמר שלא טעם כלום כל היום ולפיכך הקשה הא תענית מעלייתא הוי ומשני ל""צ דאימלך אימלוכי לאחר שאכל ושתה כבר בו ביום קיבל עליו תענית שעות ולא ליטעום כלום עד הערב ואשמועינן רב חסדא שגם זה בכלל מתענין לשעות ומתפלל ענינו עכ""ל והרא""ש שם כתב להשוות השיטות לדעתו ז""ל דהא דקאמר ר""י ורבי יונה הכא דמתענין לשעות לאו לענין תפילת תענית קאמר אלא לענין זה שצריך לקיים נדרו דלא תימא דלא מיקרי נדר כיון שלא קיבל עליו התענית יום שלם קמ""ל עכ""ל ולפענ""ד נראה דגם הרמב""ם מודה בחלוקה זו דאם אכל ושתה ואח""כ קיבל עליו התענית עד הערב דאינו מתפלל ענינו ולא כדעת הראבי""ה ולא מיקרי תענית אלא לענין שצריך לקיים נדרו וזה מוכרח מדבריו מדלא כללן לב' החלוקות בחד בבא אלא אחר שכתב כיצד הרי שהיה טרוד בחפציו ולא אכל עד חצות ונמלך להתענות בשעות שנשארו מן היום ה""ז מתענה אותן שעות ומתפלל ענינו ואח""כ כתב וכן אם אכל ושתה כו' הרי זה תענית שעות סתם משמע דמודה בזה דלא הוי תענית אלא לקיים נדרו ובחלוקה ראשונה דעתו כדעת הרמב""ן ז""ל וכפי פי' רש""י כמבואר וכמ""ש שם בפירוש שהרי קיבל עליו התענית קודם שעות התענית. והב""ח בסי' תקס""ב כתב וז""ל וראבי""ה הלך בשיטת הרמב""ם והשוה יחד הירושלמי והבבלי ע""כ ולפי מ""ש לא הלך ראבי""ה בדרך הרמב""ם במ""ש אע""פ שאכל ושתה כבר הוי מתענין לשעות אם לא טעם כלום משעה שקבל עליו ומתפלל ענינו כיון שסיגף עצמו קצת ואין כן דעת הרמב""ם וכן לא משמע מהכא כן בהדיא דלענין זה נמי תענית הוי:",קונם מתענין שעות,,
Nedarim,מראה הפנים,8,0,26a,"@11ושכח @33ואכל כזית איבד תעניתו הר""ן ז""ל כתב שם בשם הרא""ה ז""ל לפי גירסתו כאן ושכח ואכל כבר איבד תעניתו ופי' דוקא בשאכל ככותבת שכן שיעור אכילה לתענית ומיום הכיפורים ילפינן לה עכ""ל והריב""ש בתשו' סי' רפ""ז נתן טעם לזה דאע""ג דבעלמא שיעור אכילה בכזית הכא שנדר להתענות וכל שלא אכל ככותבת מעונה הוא והעלה שם שאפי' אכל במזיד פחות מכותבת לא איבד תעניתו אלא שעשה איסור אבל רוב המפרשים הסכימו כפי גירסת הספר שלפנינו ואכל כזית:","ושכח ואכל כזית איבד תעניתו הר""ן ז""ל",,
Nedarim,מראה הפנים,8,0,26a,"@11והוא @33שאמר יום סתם. כן פסק הרי""ף ז""ל בפ""ק דתענית וכן דעת הרמב""ם ז""ל בסוף פרק ד' מנדרים:",והוא שאמר יום סתם,,
Nedarim,מראה הפנים,8,0,26a,"@11הא @33מטעמיתה אין בה לא משום ברכה. בבבלי פ""ב דברכות דף י""ד מפרש עד רביעי' ומשמע מדברי הרי""ף ז""ל תענית שם דבין אברכה בין אהפסד תענית קאי ודוקא טעימה בלא בליעה ועיין בטא""ח סי' ר""י וסי' תקס""ז:",הא מטעמיתה אין בה לא משום ברכה,,
Nedarim,מראה הפנים,8,0,26a,"@11נדר @33להתענות ונמצאו ימים טובים ושבתות לוקה ואינו צריך היתר חכם. והא דתנן בפרק דלקמן הלכה ו' פותחין בשבתות ויו""ט כו' אלמא דצריך התרה התם בנדר גמור מיירי שאמר הרי עלי אבל הכא מיירי שלא הוציאו בלשון נדר ממש אלא בקבלת תענית בעלמא וא""צ שאלה כלל וכדמחלק הרמב""ן ז""ל הביאו הרא""ש ז""ל בסוף פרק דלקמן והטור י""ד סי' רט""ו וכן נראה מדברי הרא""ש ז""ל שם שמפרש להאי לוקה דאמר הכא לוקה מכח מרדות מדרבנן ש""מ דלאו נדר ממש קאמר:",נדר להתענות ונמצאו ימים טובים ושבתות לוקה,,
Nedarim,מראה הפנים,8,0,27a,"@11מתני' @33היא מחלפה. וכן משני בבבלי בפרקין ואע""ג דבקידושין דף ס""ד מסיק התם דלא תיפוך אלא בלישנא בעלמא פליגי כדמדחי הכא מ""מ תפס הרמב""ם ז""ל לעיקר לסוגיא דפירקין דבדוכתא דנדריה איתמר ולפיכך פסק פ""י הל' ז' אסור עד שיגיע כרבי יוסי:",מתני' היא מחלפה,JTmock Nedarim 8:2:2,"רבי ירמיה בעי קומי ר' זעירה מחלפה שיטתיה דר' מאיר מחלפה שיטתיה דרבי יוסי. תמן הוא אמר עד שיצאו כל הרשויות הגדולות עד שיצאו כל הרשויות הקטנות. וכא הוא אמר הכין. א""ל משמת בן עזאי ובן זומא בטלו השקדנים. לא עמד שוקד עד שעמד ירמיה. אמר רבי בא בריה דרבי חייה בר ווא למה הוא מקנתר להון. לא כבר קשונתה רבי לעזר קומי רבי יוחנן מחלפה שיטתיה דר' יוסה. א""ל לית היא מחלפה מתני' היא מחלפה. ותני דבית ר' כן עד לפני הפסח ר' מאיר אומר עד שיצא. ר' יוסי אומר עד שיגיע. אנן בעיי עד לפני ואת אמר אכין. אמר ר' זעירא לשון ניותי הוא עד לפני פיסחא. אמר רבי אבין הכל מודין בפסח שהוא מותר. מה פליגין בפרוס הפסח ההין אמר עד שיגיע. והיין אמר עד שיצא:"
Nedarim,מראה הפנים,8,0,27a,"@11קונם @33יין שאיני טועם עד שיגיע משתה. לאו באומר עד שיגיע קא מיבעיא ליה דאם אמר בפירוש עד שיגיע אין חילוק בין זמנו קבוע לשאינו קבוע אלא כדפרישית ולדיוקא קא מיבעיא ליה וגי' הרא""ש והר""ן ז""ל בהדיא כן קונם יין שאיני טעם עד שיהא משתה בני ופסק הרא""ש בפסקיו לחומרא הואיל ובעיא דלא איפשיטא היא וכן פסק הטור י""ד סי' ר""כ ומשמע דאם דחה משתה בנו לאחר מכאן אינו אסור עד שיגיע המשתה דלא קא מיבעיא ליה אלא על הזמן הראשון אם עד שיגיע הזמן או עד שיעבור המשתה הואיל וקבע לו זמן וכן נראה מדברי הרא""ש והטור להאי פירושא אבל הר""ן ז""ל בדף מ""ב גבי הא דקאמר שם מחלוקת דאמר עד הגשמים אבל אם אמר עד הגשם עד זמן גשמים קאמר פירש הבעיא בדרך אחר וז""ל כלומר כי פליגי ת""ק ורשב""ג אי בעי עד שתרד ואי בעי כשהגיע דוקא דאמר עד הגשמים אבל אמר עד הגשם אפילו ת""ק מודה דעד זמן גשמים קאמר ולא מיתסר אלא עד שיגיע זמן רביעה שניה ומקשו הכא אמאי לא משמע ליה נמי לת""ק עד הגשם ירידה ממש כי היכי דמשמע ליה עד הגשמים ונראה בעיני דהיינו טעמא דמדינא עד שיגיע משמע דכי היכי דאמרינן דכל שאין זמנו קבוע כלומר שאין להמשכתו זמן קבוע לא מחית נפשיה לספיקא למיתסר ביה ומשום הכי אינו אסור אלא עד שיגיע הכי נמי כל שאין להתחלתו זמן קבוע שלפעמים מאחר הרבה כגשמים לא מחית נפשיה לספיקא ועד שיגיע זמן קאמר וראיה לדבר מדאבעיא לן בירושלמי קבע זמן למשתה בנו ואמר קונם יין עד שיהא משתה בני אי הוי כמי שזמנו קבוע או מאחר שיכול לדחותו ולעשותו לאחר זמן כמי שאין זמנו קבוע ובודאי דהכי איבעיא לן מי אמרינן דכיון דקבוע לו זמן לא מסיק אדעתיה שידחה אותו הלכך אסר נפשי' עד שיהא ממש וכל שדחה אותו לאחר מכאן אסור עד שיהא או דילמא דכיון שיודע היה שיכול לדחותו לא אחית נפשיה לספיקא הילכך אע""ג דאמר עד שיהא עד שיגיע זמן שקבע לו קאמר ולא עד שיהא ממש ומכאן אתה למד דכל שאין להתחלתו זמן קביע עד שיגיע זמנו קאמר הלכך גשמים שאין לירידתו זמן ידוע מדינא כי אמר עד הגשם עד שיגיע זמן קאמר ובהא אפי' רבנן מודו מיהו בעד הגשמים הוא דפליגי דכיון דסגי ליה למימר עד הגשם ואמר עד הגשמים ס""ל לרבנן דלטפויי קא אתי עכ""ל ולפי זה נקטינן לחומרא גם בכה""ג ואם דחה המשחה לאחר זמן אסור עד שיהא ממש ואין ללמוד מעד הגשם דלכ""ע עד שיגיע הזמן הוא דשאני הכא כיון שהוא קבע לו זמן איכא למימר לא מסיק אדעתי' שידחה אותו ועד שיהא ממש קאמר וכן כתב הוא ז""ל לעיל בדף ס""א כיון דלא איפשיט' נקטינן לחומרא וכן הש""ך תפס לב' הפירושים ולחומרא אלא דאכתי יש להסתפק לפי פירוש הר""ן באם אמר בהדיא עד שיגיע זמן משתה בני ודחה המשתה כיון דעיקר הספק לפי פירושו אם עד שיגיע הזמן שקבע או עד שיהא ממש ה""נ איכא לספוקי אם עד שיגיע זמן שקבע או עד שיגיע ממש או דילמא כיון שאמר עד שיגיע ודאי דעתו על הזמן שקבע הוא דאפשר בכה""ג אמרי' דמסיק אדעתיה שיכול לדחותו והלכך עד שיגיע זמן הקביעות קאמר:",קונם יין שאיני טועם עד שיגיע משתה,JTmock Nedarim 8:3:2,קבע זמן למשתה בנו ואמר קונם יין שאיני טועם עד שיגיע משתה. עד כמי שזמנו קבוע. או מאחר שיכול לדחותו לאחר זמן כמי שאין זמנו קבוע:
