masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Kiddushin,מראה הפנים,3,0,35b,@11נתקדשה @33בתי אפילו קטנות אינן בכלל. ובתוספתא לא גריס אפי' אלא הקטנות אינן בכלל והוא הנכון שהרי קטנות אין בידן לקדש עצמן. ואפשר שאפילו על הגדולות אינו נאמן הואיל ואין בידו לקדשה ואינו נאמן לומר קדשתיה כדקתני במתני' אינו נאמן נמי לומר שנתקדשה ולא מצאתיו מבואר:,נתקדשה בתי אפילו קטנות אינן בכלל,,
Kiddushin,מראה הפנים,3,0,35b,"@11רב @33אמר מאחר שבידו לגרש נאמן. משמע דעל יש לי בנים קאי כדפרישית וקמ""ל דאע""ג דמוחזק לן באח מ""מ נאמן במיגו והכי קאמר בבבלי פ' יש נוחלין דף קל""ד ע""ש:",רב אמר מאחר שבידו לגרש נאמן,JTmock Kiddushin 3:3:3,"תמן תנינן מתנה אדם על עירובו. כיני מתניתא מתנה אדם על עירוביו. אמר רבי אלעזר מאן תנא אם באו ואם לא באו רבי מאיר. היידין רבי מאיר. חברייא אמרין רבי מאיר דקידושין דתני האומר לאשה הרי את מקודשת ע""מ שירדו גשמים. ירדו גשמים מקודשת ואם לאו אינה מקודשת. רבי מאיר אומר בין שירדו גשמים בין שלא ירדו גשמים מקודשת עד שיכול תנייו. הכל מודין שאם אמר לאחר שירדו גשמים ירדו גשמים מקודשת ואם לאו אינה מקודשת. ר' יוסי אומר רבי מאיר דעירובין היא דתנינן תמן אם ספק רבי מאיר ור' יודה אומרים הרי זה חמר גמל. אמר רבי יוסי לא אמר רבי מאיר אלא לחומרין. א""ר מנא ויאות בעירובו אינו קונה שלא זכה בו את עירובו כבני עירו שנתן דעתו לעקור את רגליו מבני עירו. והכא לראשון אינה מקודשת שלא ירדו גשמים ולשני אינה מקודשת שלא כפל תנייו. רבי חגיי בעא קומי רבי יוסה והן אם לא כי לא אחד הוא. א""ל שנייא היא שהיתה הארץ לפניהן והוא מבקש להוציאה מידם"
Kiddushin,מראה הפנים,3,0,35b,"@11והא @33מתניתא פליגא. הכא לא משני מידי ובבבלי דף ס""ה מסיק דלא קשיא והכא במאי עסקינן שאומר קידשתיך בפני פ' ופ' והלכו להן למדינת הים אבל אם הודו שהיו הקדושין בלא שני עדים אין כאן קדושין כלל. וכתב רש""י ז""ל שם דטעמא דילפינן דבר דבר מממון כתיב בעריות כי מצא בה ערות דבר וכתיב ע""פ שנים עדים יקום דבר ועיקרא דמילתא בשלהי גיטין וע""ש מ""ש בזה:",והא מתניתא פליגא,,
Kiddushin,מראה הפנים,3,0,39a,"@11והבא @33על ארוסתו בבית חמיו. ובבבלי ריש מכלתין דף י""ב לא קחשיב לה והרמב""ם בריש פ""י מהל' אישות כתב הבא על ארוסתו בבית חמיו מכין אותו מכת מרדות ולא כתב שם עד שתצא נפשו ובפ""ו מה' חמץ ומצה כתב האוכל מצה בע""פ מכין אותו מכת מרדות עד שתצא נפשו והא בהאי תלמודא בפ' ע""פ מדמי להו דקאמר התם כהבא על ארוסתו כו' ואפשר דאדהתם סמיך ולדעתו מכת מרדות בכל מקום עד שתצא נפשו הוא ועיין בפ""ד דנזיר הלכה ג' ד""ה מנת מרדות מ""ש שם בזה:",והבא על ארוסתו בבית חמיו,JTmock Kiddushin 3:8:4,התיב רב ששת והא מתניתא פליגא קידשתני והוא אומר לא קידשתיך הוא מותר בקרובותיה והיא אסורה בקרוביו. אמרין הכין הוה עובדא שמעון בר בא אייתי גיטא ונתנו לה בעד אחד אתא עובדא קומי רבי יוחנן אמר אין עד אחד באשת איש כלום. לא רבי חייה בר אסי אמר בשם אסי אין עד אחד באשת איש כלום. שמואל אמר המקדש בלא שידוכים לוקה ותופשין קידושין מר עוקבא בשם שמואל אמר תלת המקדש בלא שידוכין לוקה והבא על ארוסתו בבית חמיו לוקה. והמבזה שליח בית דין לוקה:
Kiddushin,מראה הפנים,3,0,39a,"@11תריי @33מן תריי. ממה דפרישית בפנים יתבאר דמה שפי' רש""י ז""ל במתני' שנשא שניה לאחר מיתת הראשונה טעמו דאי משתי נשים בחייהן לא פסיקא לן לומר דכל כת הראשונה גדולות לגבי שניה הן:",תריי מן תריי,JTmock Kiddushin 3:9:2,רב חמא אמר תריי מן תריי. אמר רבי יעקב בר אחא כגון אנא דאית לי תריי מן תריי. מתניתא בשיש לו שתי כיתי בנות משתי נשים. אבל אין לו אלא כת אחת אם אמר גדולה לא קידש אלא גדולה. ואם אמר קטנה לא קידש אלא קטנה.
Kiddushin,מראה הפנים,3,0,39b,"@11מפתין @33אותו ליתן גט וכפין אותו ליתן קנס. בבבלי שם מבקשין ממנו ליתן גט ואם נתן גט מעצמו כופין אותו ליתן כתובה וכתב הרשב""א ז""ל שכבר הודה שקדשה והכא נמי כתובה קאמר וקרי לה קנס שאינה נגבית ממנו אלא מחמת שנתן גט וכהודה דמי. וכתב עוד שם ומסתברא דאם חכם הוא ויודע שהיא אסורה לעלמא ונתן גט מעצמו ופירש שעל דעת כן הוא כותב שלא תתעגן אין כופין אותו ליתן כתובה אבל אם לא פירש נראין הדברים שכופין אותו ליתן כתובה דסתם אמרו ואם נתן גט מעצמו כופין אותו ליתן כתובה ולא חלקו בין חכם יודע שהוא ראוי ליתן גט לשאינו יודע עכ""ל ומדבריו ז""ל נראה לפרש האי דהכא כן ותרי בעיות הן הגע עצמך שהיה חבר והיה יודע. כלומר שהיה יודע שראוי ליתן גט אם חייב קנס וקאמר שחייב גט וקנס כלומר שאפי' הכי חייב בשניהם דלא חלקו. והלך ונשא אחותה. בעיא אחריתא היא אם הלך ונשא אחותה מקודם מהו ופשיט לה מוציאין את הודאי מפני הספק בלשון תמיה כלומר מאי תיבעי לך דהשתא ודאי אין מפתיס אותו לית גט בשבילה ולאסור עליו נשואי אחותה שהן ודאי כנ""ל:",מפתין אותו ליתן גט וכפין אותו ליתן,JTmock Kiddushin 3:11:2,רב הונא אמר מפתים אותו ליתן גט. וכופין אותו ליתן קנס. הגע עצמך שהיה חבר והיה יודע שחייב גט וקנס. והלך ונשא את אחותה מוציאין את הוודאי מפני הספק:
Kiddushin,מראה הפנים,3,0,40a,"@11רבי @33אבין שמע לה מן דבתרה. נראה דה""ט דלא דייק כר""ל מרישא וכדדייק בבבלי משום דאיכא למימר דלא מיתני ברישא. אלא היכא דליכא בהו פגום כלל באפי נפשייהו ועוד דלא מני למיתני ברישא בהדי הנך דהיכי ניתני כהנת לויה וישראלית ממזרת שנשאו כו' ולגר דממזרת לאינך לא חזיא וכגוונא דמפרק בבבלי בחללה והלכך דייק מהסיפא והיינו נמי דפריך ויתיביניה הרי חלל כו' והולד הולך אחר הפגום ולא מיקשי לה ארישא הא הולד הולך אחר הזכר הוא ועוד י""ל דס""ל להאי ש""ס דהא דהולד חלל לאו משום דהולך אחר הזכר לחודיה אלא משום דאמו ג""כ עכשיו פגומה היא שהחלל פוסלה בביאתו וכעין דמקשו התוס' בדף ס""ד ד""ה והרי חלל ע""ש והלכך לא קרי ליה הכא הולד אחר הזכר אלא אחר הפגום ובבבלי לא דייק מידי ממחזיר גרושתו כדדייק הכא משום דלאו פגומה מיקריא דהא לא מיתסרא אלא לבעלה הראשוו ולא דמיא לפסולי כהונה דלכל הכהנים אסורה היא:",רבי אבין שמע לה מן דבתרה,JTmock Kiddushin 3:12:2,רבי שמעון בן לקיש בעא קומי רבי יוחנן הרי גר שנשא ממזרת הרי יש קידושין ואין עבירה והוולד הולך אחר הפגום שבשניהן. אמר ליה בכל מקום ששנה ר' פירש ואי זה זה זה כהנת ולויה וישראלית שנשאו לכהן וללוי ולישראל. רבי אבין שמע לה מן דבתרה בכל מקום שיש קידושין ויש עבירה הוולד הולך אחר הפגום. רבי שמעון בן לקיש בעא קומי רבי יוחנן הרי גר שנשא ממזרת הרי יש קידושין ואין עבירה והוולד הולך אחר הפגום שבשניהן. אמר ליה כל מקום ששנה רבי פירש ואי זה זה זה אלמנה לכהן גדול גרושה וחלוצה לכהן הדיוט וממזרת ונתינה לישראל ובת ישראל לממזר ולנתין. ותיביניה הרי חלל שנשא לבת ישראל הרי קידושין ואין עבירה הוולד הולך אחר הפגום שבשניהן. הרי המחזיר גרושתו משנישאת הרי קידושין ויש עבירה והוולד כשר. דאמר ר' חייא בשם ר' יוחנן המחזיר גרושתו משנישאת בתה כשירה לכהונה. מה טעמא היא תועבה ואין בניה תועבין.
Kiddushin,מראה הפנים,3,0,40b,"@11הרי @33יבמה שזינת הרי אין לה כו' והולד כשר. משמע אפילו למ""ד אין קדושין תופסין ביבמה הולד כשר דלא תלינן ממזר בקדושין וכמו דשמעינן לר' יהושע דס""ל אין ממזר אלא מחייבי מיתות ב""ד ולא מחייבי כריתות ואע""פ שאין הקדושין תופסין בהן לכ""ע ועיין בפרק החולץ דף י""ב ד""ה שנייא היא מ""ש שם מזה ובענינא דעכו""ם ועבד הבא על בת ישראל שהולד פגום לכהונה דדוקא בנקבה קאמר כדעת רש""י ז""ל ע""ש:",הרי יבמה שזינת הרי אין לה כו',JTmock Kiddushin 3:12:7,"תני עכו""ם ועבד הבא על בת ישראל הוולד ממזר. רבי שמעון בן יהודה אומר בשם רבי שמעון אין הוולד ממזר שאין ממזר אלא מאשה שהיא אסורה עליו איסור ערוה וחייבין עליה כרת. ושניהם מקרא אחד דרשו (דברים כג) לא יקח איש את אשת אביו וגו'. רבי מאיר דרש מה אשת אביו מיוחדת שאין לו עליה קידושין. &lt;אבל יש לה קידושין על אחרים&gt; והוולד ממזר אף כל שאין לה עליו קידושין הוולד ממזר. רבי שמעון בן יהודה דרש מה אשת אביו מיוחדת שאין לה עליו קידושין. אבל אם יש לה קידושין על אחרים הוולד ממזר. יצא עכו""ם ועבד שאין לה עליו ולא על אחרים קידושין. התיב רבי שמואל בר אבא על ההיא תנייא קדמייא הרי יבמה שזינת הרי אין לה עליו ולא על אחרים קידושין והוולד כשר. רבי ינאי בשם רבי עכו""ם ועבד שבאו על בת ישראל הוולד ממזר. רבי יוחנן ורשב""ל תריהון אמרין הוולד ממזר. רבי יעקב בר אחא ר' שמעון בר אבא ר' יהושע בן לוי בשם ר' ינאי בר' הוולד אינו כשר ולא פסול אלא מזוהם. רבי יונתן סלק עם רבי יודה נשייא לחמתא דגדר הורי תמן הוולד כשר. אמר ר' זעירא ההן וולד כל מה דהוא אזיל הוא מתעלה. רבי עבד בריה מזוהם. בר בריה עבדה כשר. הורי רבי בא בר זבדא במקום כל רבנין הוולד כשר. רב ביבי אמר קומי רבי זעירא בשם רבי חנינה הוולד כשר. אמר רבי זעירא אין מן הדא אין למידין מעשה מהברה. אמר רבי חזקיה אנא ידע ראשה וסופה. ר' חמא בר חנינה הוה אזיל מיסוק לחמתה דגדר אתא לגבי אבוי א""ל הב דעתך דאית תמן מן אינון פסולייא דלא תפגע בהון."
Kiddushin,מראה הפנים,3,0,41a,"@11רבי @33יהושע אומר אף הטבילה מעכבת. בבבלי פ' החולץ דף מ""ו גריס טבל ולא מל ר' יהושע אומר ה""ז גר ומסיק התם לפלוגתייהו דבטבל ולא מל כ""ע ל""פ דמתני דילפינן מאימהות שכשיצאו ישראל ממצרים במה נכנסו הן תחת כנפי השכינה אם לא בטבילה. פליגי במל ולא טבל ר""א יליף מאבות ורבי יהושע סבר באבות טבילה נמי הוה. ולגי' דהכא דמשמע לרבי יהושע תרווייהו בעינן כדברי חכמים דהתם ופריך אדר' יהושע בן לוי מר' יהושע דהלכתא כוותיה ומשני קסבר כבר קפרא דמי לא טבל לקירויו והיינו בדיעבד ולהכשיר זרעו דהא דגר צריך שלשה לכתחילה הוא כדכתבו התוס' שם דף מ""ה ולא נהגינן ביה מנהג גר להשיאו בבת ישראל עד דטביל בפני שלשה וכן דעת הרי""ף והרמב""ם ז""ל. @11מי @33שיש לו עבד ושפחה והוליד בן שיחרר את השפחה כו'. בבבלי יבמות דף צ""ט יש מוכר את אביו להגבות אמו כתובתה כיצד ישראל לקח עבד ושפחה מן השוק ולהם בן כו' ופי' רש""י ז""ל ולא קנה את הבן ע""כ ולא ידעתי כונתו דמה בכך אם הבן גם כן עבדו הוא הא קי""ל הכותב כל נכסיו לעבדו יצא בן חורין וכשכותב לו כל נכסיו גם אביו בכלל כו' כדפרישית בפנים והא דקאמר התם ולהם בן לאו דוקא הוא אלא אפילו הולידו אחר כך כדקאמר הכא וכן הוא בתוספתא בהדיא:",רבי יהושע אומר אף הטבילה מעכבת,JTmock Kiddushin 3:12:10,"רבי חייה בר בא. אזל לצור אתא לגבי רבי יוחנן א""ל מה מעשה בא לידיך. אמר ליה גר שמל ולא טבל אמר ליה ולמה לא פגעתה ביה. אמר ליה רבי יהושע בן לוי ארפי ליה. יאות עבד דלא פגע ביה. מחלפא שיטתיה דרבי יהושע בן לוי תמן רבי יעקב בר אחא רבי שמעון בר בא רבי יהושע בן לוי בשם רבי גמליאל בר' הוולד אינו לא כשר ולא פסול אלא מזוהם. והכא הוא אמר הכין. ולא כן תני גר שמל ולא טבל. טבל ולא מל הכל הולך אחר המילה דברי ר' אליעזר. ר' יהושע אומר אף הטבילה מעכבת. אלא ר' יהושע בן לוי כהדא דתני בר קפרא. דתני בר קפרא גר שמל ולא טבל הרי זה כשר. שאין גר שלא טבל לקירויו. וקשיא עלת לו טומאה קלה מטומאה חמורה. אמר רבי יוסי בי ר' בון כיון שזו וזו לשום קדושת ישראל עלת לו."
Kiddushin,מראה הפנים,3,0,41b,"@11אין @33הלכה כר' יוסי לעתיד לבא. ובבבלי דף ע""ב אמר רב יהודה אמר שמואל הלכה כרבי יוסי וכתב הרמב""ן ז""ל והא דתנן כגון אלו אליהו בא לטמא ולטהר לרחק ולקרב היינו משום פסולי עבדות וחללות אבל פסולי ממזרות ונתינות הא איפסיקא הלכתא כרבי יוסי דאמר שהן טהורין לעתיד לבא ומשמע אפי' בידועין דאלו אותן שנטמעו השתא נמי טהורין הן ואפילו היודעים בהם אינן מעידין בהן לפי שהן טהורין מן התורה וכן משמע כל הסוגיא דר""מ ורבי יוסי לאו במשפחה שנטמעה פליגי אלא משפחה שנטמעה נטמעה דברי הכל ופלוגתייהו דר' מאיר ורבי יוסי בידועין הוא ע""כ והקשה הר""ן ז""ל עליו דהא מצות לא יבא בודאי תנהוג לימות המשית כדרך שהיא נוהגת עכשיו כו' ע""ש שהאריך והעלה דבמשפחה שנטמעה נטמעה פליגי שאין אליהו עתיד לגלותן ולר' יוסי נמי אינו רשאי עכשיו לגלותן אפי' היודעין בספקן והרשב""א ז""ל תירץ לקושית הר""ן אליבא דהרמב""ן דהוראת שעה תהיה לאותן שהיו בדורות קודם ביאת אליהו שאליהו בא ומטהרן אבל אותן שיהיו בימי המשיח אף הם יהיו פסולין דמצות לא יבא נוהגת לעולם ע""כ. ונראה דנ""מ איכא לדינא בין הרמב""ן והר""ן ז""ל למאי דהקשו על מה שפוסק הרמב""ם ז""ל דהא דאמרי' בכל ספקות דאורייתא לחומרא אינו אלא מדרבנן כדכתב בהל' א""ב ובהרבה מקומות וכמ""ש לעיל בפרק שמיני דנזיר הלכה א' ד""ה ציבור שנטמא ע""ש והביא הרשב""א ז""ל בשמו שכתב בתשובת שאלה דדקדק מדאמרו בגמרא דף ע""ג ממזר ודאי הוא דלא יבא הא ממזר ספק יבא והוא ז""ל הקשה על זה דאדרבה דוק מינה טעמא דגלי קרא הא לא גלי אפו' ספק ממזר בלא יבא וממנה לכל ספקי איסור דאורייתא וכן הקשה הר""ן ז""ל בסוף פ""ק דמכלתין ע""ש והר""י מטראני תירץ בספר שני שלו די""ל דקרא אתי להורות שאסור לגלות לספיקן שנטמעו אפילו להיודעים בהן ע""ש וזהו כדעת הרמב""ן ז""ל לעיל דמדאורייתא הוא אסור לגלות משפחות עכשיו ולעתיד לבא אפילו ודאין טהורין הן ולדעת הר""ן ז""ל אי מדאורייתא היא לא אצטריך ליה לרבי יוסי לתלות בהא דטהורין לעתיד לבא הן והיינו נמי טעמי' דהר""ן שפסק בסוף פ""ק דכל ספיקי איסורי דאורייתא לחומרא ד""ת ה' וכפי שיטתיה דהכא ואין להאריך כאן:",אין הלכה כר' יוסי לעתיד לבא,JTmock Kiddushin 3:13:4,רבי מאיר אומר אין ממזרין טהורין לעתיד לבוא. שנאמר (זכריה ט) וישב ממזר באשדוד. מוליכין טינה אצל טינה וסריות אצל סריות. רבי יוסי אומר ממזרים טהורים לעתיד לבוא שנאמר (יחזקאל לו) וזרקתי עליכם מים טהורים וגו'. אמר לו רבי מאיר והלא אינו אומר אלא מכל טומאותיכם ומכל גילוליכם אטהר אתכם. אמר לו ר' יוסי אילו נאמר וכל טומאותיכם ומכל גילוליכם ושתק הייתי אומר כדבריך. הא אינו אומר אטהר אתכם אלא מן הממזירות. רבי הונא בשם רבי יוסף אמר אין הלכה כרבי יוסי לעתיד לבוא:
Kiddushin,מראה הפנים,3,0,41b,@99הדרן עלך האומר לחבירו,,JTmock Kiddushin 3:13:4,רבי מאיר אומר אין ממזרין טהורין לעתיד לבוא. שנאמר (זכריה ט) וישב ממזר באשדוד. מוליכין טינה אצל טינה וסריות אצל סריות. רבי יוסי אומר ממזרים טהורים לעתיד לבוא שנאמר (יחזקאל לו) וזרקתי עליכם מים טהורים וגו'. אמר לו רבי מאיר והלא אינו אומר אלא מכל טומאותיכם ומכל גילוליכם אטהר אתכם. אמר לו ר' יוסי אילו נאמר וכל טומאותיכם ומכל גילוליכם ושתק הייתי אומר כדבריך. הא אינו אומר אטהר אתכם אלא מן הממזירות. רבי הונא בשם רבי יוסף אמר אין הלכה כרבי יוסי לעתיד לבוא:
Kiddushin,מראה הפנים,4,0,41b,"(שם במתני') @11עשרה יוחסין עלו מבבל. @33גדולה היא החזקה. למאי דמסיק הכא דתרומות ומעשרות בבית שני מדרבנן הוא צריך לומר הא דקאמר גדולה חזקה דלאחר שקבלו עליהן חשוב הוא כאלו הוי מדאורייתא כדאמר לעיל סוף פ""ק והוי אמינא דלא ליכול דילמא אתו לאסקינהו ליוחסין דמתרומה דאורייתא מסקינן ליוחסין קמ""ל גדולה היא החזקה ולא חיישינן אבל בבבלי ריש פרקין קאמר דבתרומה דרבנן הוא דאכול והיינו תרומת פירות וירק ומפרש גדולה חזקה דקאמר אע""ג דמעיקרא נמי בתרומה דרבנן הוא דאכול משום דהשתא איכא למיגזר דלא ליכול בתרומה דאורייתא וקמ""ל דגדולה חזקה וסמכו עליה ולא גזרו וזה אתייא אליבא דמ""ד בפ""ק דתרומות ומעשרות בבית שני מדאורייתא היו וכר' יוסי בן חנינא וזו היא שיטת הראב""ד ז""ל ועיין לעיל פרק אלמנה לכ""ג הלכה ג' ד""ה כמ""ד ובפ""ד דגיטין הלכה ג' ד""ה אימתי פסקו היובלת מ""ש שם מזה בס""ד:",שם במתני',,
Kiddushin,מראה הפנים,4,0,42a,"@11מכיון שהיא אוזרת וטובלת לשם קדושת ישראל כו'. @33קשיא דא""כ היכי משכחת לה לר""ש גיורת פתותה מבת ג' דכשרה לכהונה וי""ל שהטבילוה על דעת ב""ד וטבילה קמייתא לשם גירות הויא וכדאמר רב הונא בבבלי כתובות פ""ק דף י""א ומשמע דאפילו בקטן שאין בו דעת מיירי דסתמא קאמר מפני שזכות היא לו וכן נראה מסתימת דברי הרמב""ם בפ' י""ג מהל' א""ב הלכה ז' גר קטן מטבילין אותו על דעת בית דין שזכות הוא לו וזה דלא כדעת התוספות בפ""ק נערה דף מ""ד ד""ה הגיורת שנתגיירה בתה עמה שכתבו דבדוקא קתני נתגיירה עם אמה דאין מטבילין גר קטן על דעת בית דין אלא א""כ הוא תובע להתגייר וזאת פחותה מבת ג' אין בה דעת לתבוע ועייו בתי""ט סוף פרקין דלעיל שכתב להכריח כדעת התוס' ואינו מוכרח ובלא""ה יש לתמוה עליו שהרי התוס' לא כתבו אלא בקטן שאין בו דעת לתבוע כפחותה כו' שאין מטבילין אותו על דעת בית דין אבל על דעת אמו מטבילין וה""נ אכתי בידו לגיירו הוא דמאי שנא דעת אביו מדעת אמו וא""כ אזדא הוכחא דיליה ע""ש וכ""ת הא קי""ל אם הגדילו יכולין למחות ושמא ימחה הא ליתא דתקנתא מיהא איכא לישא נכרית ולגייר הבן ויתרצה בזה כשיגדיל ואם ימחה ימחה ועוד דמשמע מהתם דלא איתמר הגדילו יכולין למחות אלא אם הטבילוהו על דעת ב""ד:",מכיון שהיא אוזרת וטובלת לשם קדושת ישראל,JTmock Kiddushin 4:1:4,"אילין בנות ברזיליי לשם שמים נתגיירו או שלא לשם שמים נתגיירו. אין תימר לשם שמים נתגיירו יאכלו בקדשי הקדשים ואין תימר שלא לשם שמים נתגיירו אפילו בקדשי הגבול לא יאכלו. אפילו תימר לשם שמים נתגיירו. וגיורת לא כזונה היא אצל כהונה. פתר לה לא היו בנות אלא בנות בנות. ואין מבנות בנות כישראל הם וכר""ש דרבי שמעון אמר גיורת שנתגיירו פחותה מבת שלש שנים ויום אחד לא היה בה דעת לטבול או משהטבילה אותה מכיון שהיא חוזרת וטובלת לשום קדושת ישראל כל אחת גיורת היא וגיורת כזונה היא אצל הכהונה."
Kiddushin,מראה הפנים,4,0,42a,"@00(ע""ב) @11אמר @33דוד הריני מעבירין לפני המזבח. בבבלי פ' הערל דף ע""ט קאמר העבירום לפני הארון כל שהארון קולטו למיתה כל שאין ארון קולטו לחיים ובקש רחמים על מפיבשת שלא יקלטנו הארון ושמא דשניהם אמת שהתפלל שלא יקלטנו הארון אלא המזבח שהמזבח קולט לחיים:","ע""ב",,
Kiddushin,מראה הפנים,4,0,42a,"@11כתיב @33קציר שעורים כו'. נראה דיתורא דקרא קדייק דכתיב ותקח רצפה בה איה את השק ותטהו לה אל הצור מתחלת קציר עד נתך מים עליהם וגו' והא כבר כתיב בקרא קמא המה הומתו וגו' תחילת קציר שעורים ולא ה""ל למיכתב אלא ותטהו לה אל הצור עד נתך וגו' והלכך דריש ותטהו הדבר אל הצור שצדקה עליה את הדין וזהו נמי בכלל צידוק הדין שהיו תלוין מתחילת הקציר כו' שנשתנית עליהם מדת הדין כו' מפני קדוש השם:",כתיב קציר שעורים כו',,
Kiddushin,מראה הפנים,4,0,43a,"@11אפילו @33תימא יהושע ריחקן כלום ריתקן אלא פסולי משפחה. האי תלמודא לשיטתיה אזיל דס""ל קרא דלא תתחתן בגיותן נאמר אבל בגירותן לא אסירי מדאורייתא והלכך שייך שפיר שיהושע הוסיף וגזר עליהן להתחתן אפי' בגירותן דאי מדאוריי' אסירי א""כ מה הוסיף יהושע וא""כ לפ""ז חלקו של מזבח לא שייכא מידי אבל בבבלי פ' הערל שם דקאמר הכי בימי ר' בקשו להתיר נתינים כו' חלק מזבח מי יתיר משום דס""ל כמסקנא דרבא שם דף ע""ו דלא תתחתן בגירותן מדאורייתא הוא וא""כ ע""כ יהושע פסול עבדות גזר עליהן וכן למזבח ועיין ריש פ""ק אלו נערות מ""ש שם מזה בס""ד:",אפילו תימא יהושע ריחקן כלום ריתקן אלא,JTmock Kiddushin 4:1:9,"רב הונא אמר בימי ר' לעזר בן עזריה ביקשו לקרבן. רבי אבהו מפיך לינשא בימי רבי לעזר. אמרו מי מטהר חלקו של מזבח הדא אמרה יהושע ריחקן. אפילו תימא יהושע ריחקן כלום ריחקן אלא פסולי משפחה. אין תימר משום פסולי עבדות. מעתה הבא על הנתינה לא יהא לה קנס והתנינן הבא על הנתינה יש לה קנס. אמר ר' אלעזר איררן כנחש. שנאמר (יהושוע ט) ועתה ארורים אתם. וכתיב (שם) ויאמר איש ישראל אל החוי. וכי חוי היו אלא שעשו מעשה חיוי. אמר יודע אני שאמר הקב""ה (בראשית ב) כי ביום אכלך ממנו מות תמות. אלא הריני הולך ומרמה בהן ודן אוכלין ונענשין ואני יורש את הארץ לעצמי. כך עשו אילו אמרו יודעי' אנו שהקב""ה אמר לישראל (דברים כ) כי החרם תחרימם החתי והאמורי והפרזי כאשר צוך י""י אלהיך. וכתיב (דברים ז) לא תכרת להם ברית. הרי אנו הולכין ומרמים בהן והם כורתין עמנו ברית מה נפשך יהרגו אותנו עברו על השבועה. יקיימו אותנו עברו על הגזירה. בין כך ובין כך הן נענשין ואנו יורשין הארץ."
Kiddushin,מראה הפנים,4,0,43b,"@11שלשה @33קהילות הן. צ""ל דלא חשיב אלא הני תלתא לא יבא דכתיבי ברישיה דקרא ופליגי רבנן אדר' יהודה נמי בהא דחשיבי גם לא יבא דפצוע דכא אע""ג דפסולי הגוף הן ובבבלי דף ע""ג קאמר לר' יוסי דהוא רבנין דר' יהודה חמשה קהלי כתיבי וכו' וחד למישרי ממזר כשתוקי וחד למישרי שתוקי בישראל ולשיטתא דהאי תלמודא איכא למימר דס""ל דלא איצטריך קרא למישרי ספק ממזר דכל ספק דאוריייתא אינו אלא מדרבנן לחומרא ועיין בזה בסוף הפ' דלעיל מ""ש בזה:",שלשה קהילות הן,JTmock Kiddushin 4:1:16,"אמר רבי חנינה מתניתא דלא כרבי יודה דרבי יודה אמר ארבע קהילות הן. קהל כהנים קהל לוים. קהל ישראלים. קהל גרים. מתיבין לרבי יהודה והכתיב (דברים כג) לא יבא פצוע דכא וכרות שפכה בקהל י""י. פסולי גוף אינון. והכתיב (שם) בנים אשר יולדו להם דור שלישי יבוא להם בקהל י""י. בעשה אינון. ורבנין אמרין ג' קהילות הן קהל כהנים. קהל לוים קהל ישראל לא יבא. לא יבא. לא יבא:"
Kiddushin,מראה הפנים,4,0,43b,"@11תינוק @33כל זמן שהוא מושלך כו'. ובבבלי שם אביו ואמו נאמנין עליו ופירשו הר""ן והה""מ דאו אביו או אמו קאמר כדקאמר הכא וכדכתב הרמב""ם ז""ל בפ' ט""ו מא""ב הלכ' ל' ולפ""ז הא דכתב שם בנאסף מן השוק ובאו אביו ואמו אח""כ ואמרו בנינו הוא אינן נאמנין נמי או אביו או אמו קאמר הא שניהם נאמנים כדקתני הכא והמפרשים סתמו דבריהם בזה וכן לא חילק שם בין תינוק מרגיע לשאינו מרגיע. ומדברי הרשב""א ז""ל נראה דמפרש לסוגיא דהכא ודבבלי דמיירי בעיר שיש בה מחצה על מחצה כשרין ופסולין דספק הוי או אפי' רוב כשרין ומיעוט פסולין ספק הוא ליוחסין כדקאמר בבבלי סוף פ""ק דכתובות וכן בהאי תלמודא סוף פ""ק שם דקאמר רוב כשרים מזנים ופסולין משליכין דמשמע דאפילו במיעוט חיישינן כדמוכח התם וע""ש וכתב אבל כל היכא דאיכא רוב פסולין כממזר ודאי משוי לה דרובא דאורייתא אא""כ בדקו את אמו ואמרה לכשר נבעלתי נאמנת כר""ג וכאבא שאול עכ""ל ועיין בפ""ק דכתובות הלכה ט' ד""ה נאמנת מ""ש שם בס""ד:",תינוק כל זמן שהוא מושלך כו',JTmock Kiddushin 4:2:3,"אחוי דר""י בר זבדי בשם רבי תינוק כל זמן שהוא מושלך בשוק או אביו או אמו מעידין עליו. נאסף מן השוק צריך שני עדים אביו ואמו כשני עדים הן. רבנין דקיסרין בשם רב חסדא הדא דאת אמר בתינוק שאינו מרגיע אבל בתינוק שהוא מרגיע צריך שני עדים. ואביו ואמו כשני עדים הן ואתייא כההיא דאמר רבי ינאי עגלים וסייחין המקפצין אין להן חזקה."
Kiddushin,מראה הפנים,4,0,44a,"@11חיה @33ותקח המילדת וגו'. בבבלי שם לא הביא המקרא דאיכא למימר שאני התם שקשרה החוט לסימן וכן צריך לומר להאי תלמודא דאסמכתא בעלמא היא אלא דעיקר טעמא מפני שעל הרוב אי אפשר בלאו הכי כדכתב הר""ן ז""ל והלכך כל שבא עד אחד ומכחישה אפילו לאחר שהעידה אינה נאמנת:",חיה ותקח המילדת וגו',,
