"Meir, Iv Hoshen Mishpat.597.2","<i>A</i>. Since R. Judah, my teacher and relative, acting in his official capacity as judge, confirmed M's settling-rights, no one is permitted to contest these rights of M. For, R. Judah deserves complete reliance on, and respect for his decisions. Therefore, you ought to silence all contestants by decree."
"Meir, Iv Hoshen Mishpat.597.3","b) You state in your letter that two years ago you inquired of me regarding R. Isaac son of Rehabiah whose settling right was contested by the leading inhabitants of the town and that at that time we (?) had confirmed R. Isaac's right on the following grounds: a) witnesses testified that his father dwelt in this town for a year or two without disturbance; b) after his father's death he dwelt here for three years without disturbance; and c) in such cases the court puts forth the claim (for the heir) that had the father been alive he would have claimed to have bought (or obtained) settling-rights from the other dwellers of the town (and would have needed no further evidence under the circumstances). I have heard my teacher R. Judah ha-Kohen decide cases of settling-rights-disputes on the grounds quoted above; but I do not believe that such decisions are correct. According to talmudic law, undisturbed possession is not a factor in disputes involving settling-rights. Persons dwelling on their property during its occupancy by another, do not have to protest such occupancy since they are always in possession of their property (B.B. 29b). Therefore, the failure of the inhabitants of the town to protest against R. Isaac's settling in their midst, is of no consequence, and the decision given above is, indeed, faulty. However, it is possible that my teacher (R. Judah) arrived at such decision by following not talmudic law but community practice. Many communities accept, as legal, methods of proving a person's settling-rights that have no basis in, and that are entirely unacceptable to, talmudic law. For, settling rights are governed by the customs and practices of each particular community. The customs of the various communities differ from one another and are not at all dependent on strict talmudic law. R. Judah, therefore, finding a parallel in talmudic law, wanted to institute the custom of accepting undisturbed possession as a method of proving a person's settling rights. This custom ought to be followed in the communities where R. Judah instituted it (in deference to this scholar), and is in itself worthy to be followed in other communities as well."
"Meir, Iv Hoshen Mishpat.597.4",S<small>OURCES</small>: L. 213.
"Meir, Iv Hoshen Mishpat.598.1","<i>Q</i>. R. Moses maintained that he had settling-rights in the town of Quedlinburg. This claim was supported by the testimony of a single, qualified, witness, who subsequently died. R. Moses, therefore, demanded his rights. The members of the Q. community, however, disclaimed any knowledge of the existence of such settling-rights. Rabbi Isaac, of blessed memory, had instituted the custom of Q. of accepting the testimony of a single witness as evidence, in matters appertaining to settling-rights, and of disregarding testimony of disqualified witnesses."
"Meir, Iv Hoshen Mishpat.598.2","<i>A</i>. Although the members of the Q. community are disqualified as witnesses in this case, they may take an oath (as litigants) to rebut the testimony of the single witness. Therefore, if the community will pronounce the ban (against anyone who will make false statements) and the inhabitants of Q. will declare in accordance with this ban that they had never heard that R. Moses had obtained settling-rights in Q., R. Moses will then have no right to settle there. If some of the inhabitants testify that they had heard, or had been told by their parents definitely, that R. Moses had no settling-rights in Q. — even if the rest of the inhabitants are silent on the matter — R. Moses will not be permitted to settle in Q. because it would constitute an infringement of the rights of these few. Statements of some of the inhabitants in R. Moses' favor, would, then, not affect the situation, since they are disqualified as witnesses."
"Meir, Iv Hoshen Mishpat.598.3",S<small>OURCES</small>: P. 514; Pr. 231.
"Meir, Iv Hoshen Mishpat.599.1","<i>Q</i>. R. Moses, the plaintiff, was not present when the defendants, the Jewish inhabitants of Quedlinburg, took an oath in order to nullify the testimony of R. Moses' single supporting witness; must they take the oath again in the presence of R. Moses?"
"Meir, Iv Hoshen Mishpat.599.2",<i>A</i>. If the oath has been legally administered by a proper person (who is related neither to R. Moses nor to the inhabitants of Quedlinburg) there is no need for another oath.
"Meir, Iv Hoshen Mishpat.599.3","This Responsum is addressed to R. Shemariah, and is the second communication regarding this case."
"Meir, Iv Hoshen Mishpat.599.4","S<small>OURCES</small>: Pr. 231; L. 382; Tesh. Maim. to <i>Haflaah</i>, 1. Cf. P. 514; Mord. Ket. 296–7."
"Meir, Iv Hoshen Mishpat.600.1","<i>Q</i>. Has a <i>pardekat</i> (an idle or retired person) the right to evict from the town a person, A, who has no settling rights there?"
"Meir, Iv Hoshen Mishpat.600.2","<i>A</i>. The <i>pardekat</i> may claim that his opportunities of obtaining bargains or of finding, by chance, lost objects, have decreased since A came to settle in that town; that there has been a rise in house rents; and that he has suffered in many other ways from A's settling in this town. Therefore, he has a right to evict A."
"Meir, Iv Hoshen Mishpat.600.3","S<small>OURCES</small>: L. 215; Mord. B. B. 552; Hag. Maim. to <i>Shekenim</i>, 6, 4. Cf. Weil, <i>Responsa</i> 106."
"Meir, Iv Hoshen Mishpat.601.1","<i>Q</i>. A summoned B to court contesting his settling-rights in T. The court upheld B's rights. The other inhabitants of T now want to summon B to court again, on the ground that they have additional claims and arguments that would bolster their case against B. It is my opinion that they have forfeited their right to a retrial since they were in T during the first trial and failed to present their claims and arguments at the time."
"Meir, Iv Hoshen Mishpat.601.2","<i>A</i>. Your opinion is correct. The inhabitants of T should have brought forth their claims and arguments at the original trial. For the same reason, a person summoned to court by a single inhabitant must not fail to answer the summons, on the ground that he wants to answer the claims of all the inhabitants at a single trial and does not wish to appear in court repeatedly with each individual inhabitant, since all claims against him should be brought forth during his trial when summoned by the single inhabitant or be permanently dismissed."
"Meir, Iv Hoshen Mishpat.601.3","S<small>OURCES</small>: L. 216; B. p. 292, no. 367."
"Meir, Iv Hoshen Mishpat.602.1",<i>Q</i>. A had lived undisturbed for more than three years in T when the community ordered him to leave the place because he had received no permission from it to establish a residence there. A claims that the settlement ban against new settlers had been waived for his benefit by all the members of the community who lived in T at the time. The latter deny A's claim.
"Meir, Iv Hoshen Mishpat.602.2","<i>A</i>. The removal of the ban against settlement by waiver is accepted by the communities as legally binding, although, in talmudic law, rights in real property cannot be waived or relinquished unless the waiver be accompanied by a formal act of possession. But since the community denies A's claim, A must produce proof that the ban against settlement had been waived in his favor. A community is in complete possession of its rights and does not have to protest any encroachments on such rights. Therefore one can not claim usucapion as a factor in obtaining possession of community rights. This law is accepted throughout this Kingdom."
"Meir, Iv Hoshen Mishpat.602.3","S<small>OURCES</small>: Pr. 46; L. 351; <i>Mordecai Hagadol</i>, p. 308a."
"Meir, Iv Hoshen Mishpat.603.1","<i>Q</i>. A had no settling-rights in T, but lived there for a number of years by permission successively granted to him by the community for definite periods of time. Now, however, a small number of the members of the community refuse to grant him permission for a further stay in T. Your pupil is inclined to think that A is entitled to stay in T long enough to collect his debts. Thus the Talmud rules that bakers and dyers are entitled to three years' notice because they usually grant extensive credit, a person who lends money to Gentiles on trust surely requires a great deal of time to collect such debts. Meanwhile, A should be permitted to engage in lending money on a limited scale, just enough to provide for his sustenance."
"Meir, Iv Hoshen Mishpat.603.2","<i>A</i>. The talmudic law you quote (B.M. 101b) refers only to a landlord who leased his premises to a baker, or a dyer, for an indefinite period. One who leases his premises for a definite period, however, need give no notice, and the tenant must vacate at the expiration of such period. The specification of a definite period, in itself, constitutes sufficient notice. Since A received permission to stay in T for a definite period of time, he must remove from T as soon as such period expires."
"Meir, Iv Hoshen Mishpat.603.3",The query was sent by Rabbi Asher.
"Meir, Iv Hoshen Mishpat.603.4","S<small>OURCES</small>: Am II, 244; <i>Mordecai Hagadol</i>, p. 300c."
"Meir, Iv Hoshen Mishpat.604.1","<i>Q</i>. A had no settling-rights in T. Nevertheless, relying on the overlord's protection he moved to T and stayed there for over three years. He now claims to have acquired settling-rights in T, since B failed to voice his protests during this period."
"Meir, Iv Hoshen Mishpat.604.2","<i>A</i>. Undisturbed possession is no proof of rightful ownership unless it be accompanied by a claim of rightful acquisition. Since A does not claim to have bought, or to have received as a gift, settling-rights from B, his undisturbed possession thereof is of no consequence. Moreover, if witnesses testify that A had originally settled in T by resort to violence, even a claim, by A, of rightful acquisition would be of no avail, for a person known to be a robber cannot claim undisturbed possession as proof of rightful acquisition."
"Meir, Iv Hoshen Mishpat.604.3",This Responsum is addressed to R. Joshua.
"Meir, Iv Hoshen Mishpat.604.4",S<small>OURCES</small>: Cr. 9.
"Meir, Iv Hoshen Mishpat.605.1","<i>Q</i>. B and his sons claim to have received permission to settle in town T, and, they also show undisturbed settlement for more than three years. A claims that B and his sons received no such permission and that the only reason they were not disturbed was because they were informers and he was afraid of them."
"Meir, Iv Hoshen Mishpat.605.2","<i>A</i>. Since B and his sons claim to have received permission to settle in T, and also show three years of undisturbed settlement, they have the right to dwell in T, and to prevent all newcomers from settling in T without their permission. If, however, A proves that B and his sons are informers, the latter cannot claim undisturbed settlement. If only B was proven to be an informer, his sons may still claim undisturbed settlement for themselves if their claim is entirely independent of that of their father."
"Meir, Iv Hoshen Mishpat.605.3",S<small>OURCES</small>: Cr. 47; Pr. 100; L. 369; Mord. B. B. 532.
"Meir, Iv Hoshen Mishpat.606.1","<i>Q</i>. In my efforts to collect the debts that were due to my departed father, which now belong to my orphaned niece and to myself, I have incurred expenses. Is my niece under obligation to pay her share of these expenses? Signed: R. Eleazar."
"Meir, Iv Hoshen Mishpat.606.2","<i>A</i>. Your niece must not only pay her share of your expenses but must also pay you for your effort in collecting the debts, if you should insist on it, unless no extra effort was required by your acting on her behalf while acting on your own."
"Meir, Iv Hoshen Mishpat.606.3","S<small>OURCES</small>: Sinai VI (1943) 13, no. 419."
"Meir, Iv Hoshen Mishpat.607.1","<i>Q</i>. A and B, who lived in the territory of one lord, lent money on a partnership basis. Without the permission of his lord, A moved away into the territory of another lord. His former lord became angry and said to B: ""I shall help you to collect your part of the loans, but not A's part."" May B retain for himself the part of the loan which he will collect?"
"Meir, Iv Hoshen Mishpat.607.2","A. B has a right to dissolve the partnership without A's consent if the continuation of the partnership will cause him a loss of money. Therefore, if B, before he collected his part of the loans, expressly stated that he was going to collect only his share, then he may keep whatever he has collected. But, if he made no such statement, he must share the money he has collected with A."
"Meir, Iv Hoshen Mishpat.607.3",This Responsum was addressed to R. Haim.
"Meir, Iv Hoshen Mishpat.607.4","S<small>OURCES</small>: Pr. 105; Mord. B. K. 181; Hag. Maim. to <i>Sheluhim ve Shutfim</i>, 4, 5; <i>Mordecai Hagadol</i>, p. 256b; <i>Agudah</i> B. K. 143. Cf. Moses Minz, <i>Responsa</i> 22."
"Meir, Iv Hoshen Mishpat.608.1","<i>Q</i>. A and his brothers were arrested by the bishop. They subsequently agreed to pay him a ransom of two thousand [white denarii?]. The brothers agreed among themselves that each one contribute an equal amount to the payment of the ransom. A, however, was short five hundred ""white denarii"" [and his brothers had to make up the difference]. Subsequently the bishop agreed to reduce the payment by five hundred [white denarii?]. A demands his share of the reduction."
"Meir, Iv Hoshen Mishpat.608.2",<i>A</i>. Each brother is entitled to a share in the reduction proportionate to the amount he has paid.
"Meir, Iv Hoshen Mishpat.608.3",S<small>OURCES</small>: Cr. 307.
"Meir, Iv Hoshen Mishpat.609.1","1) <i>Q</i>. A's brothers were young when their father died, and A managed his father's estate together with his own business. One day A was arrested for purposes of extortion by the prefect of Ulrich and the overlord of Erstein. In order to extricate himself and be released by them, A cancelled a debt of three hundred and fifty <i>marks</i> that was due to the estate from the duke of Brunswick, and freed the sureties of this debt. Thereupon A was released. A's brothers now demand that he should compensate them for the loss of their share of the duke's debt."
"Meir, Iv Hoshen Mishpat.609.2","<i>A</i>. A person is not permitted to buy his freedom with money belonging to others. The only exception to this rule is when a poor man hands over to robbers a valuable object deposited with him for safekeeping, in which case the poor man is free from obligation since we must assume that the robbers came expressly for the purpose of obtaining this valuable object (B.K. 117b). When the bailee himself is a wealthy man, however, we are not justified in making such an assumption. Since A is a wealthy man, he must pay to his brothers their share of the actual value of the duke's debt at the time it was cancelled. This law would apply even if it were known that the duke had plotted against A together with the overlords; the law, therefore, surely applies now when, according to the statement of the brothers, the duke was not associated with the overlords in their plot against A. A must also pay to his brothers their share of the interest that had accumulated on the debt before it was cancelled, even though the interest had not been made part of the principal by that time. A, however, must only pay their share of that interest which the duke would have definitely consented to add on to the principal; since the practice is for the debtor to promise a large rate of interest, but when the accumulated interest is to be added on to the principal, the debtor demands, and usually receives, a reduction of the amount of the accumulated interest. This reduction is an established custom and must be reckoned with."
"Meir, Iv Hoshen Mishpat.609.3","2) <i>Q</i>. A deceived the overlord and paid him one hundred <i>marks</i> less than what the overlord thought he received. A now claims that these one hundred <i>marks</i> belong exclusively to him, and that he gave this money to his brothers by mistake. The brothers, however, aver that A paid them their rightful share of the money."
"Meir, Iv Hoshen Mishpat.609.4","<i>A</i>. A may not claim that he paid the money to his brothers by mistake, especially so since according to talmudic law the brothers are fully entitled to their share of the money A saved by deception."
"Meir, Iv Hoshen Mishpat.609.5","The case was then referred again to R. Meir thus: You, my illustrious teacher, have ruled that since A was a rich man he had to pay to his brothers their share of the actual value of the debt that had been due from the duke."
"Meir, Iv Hoshen Mishpat.609.6","A, however, claims that with reference to the demands made on him by the overlords, he cannot be considered a rich man, for when he was arrested the lords demanded a ransom of thirty thousand<xref rid=""fn9"">*</xref> (schillings?). His captors enumerated all his investments in great detail in order to prove that he was in a position to pay such ransom. The investments thus enumerated included those that belonged to the estate. A claims that he was arrested because his managing of the estate made him appear a rich man, and because the duke was anxious to cancel the above debt; therefore, he should not be held responsible for the cancellation of this debt. Moreover, the duke died in the meantime. Had A not cancelled the debt, it would have been absolutely worthless anyway, now that the debtor was dead."
"Meir, Iv Hoshen Mishpat.609.7","<i>A</i>. The fact that the overlords demanded one thousand <i>marks</i><xref rid=""fn9"">*</xref> from A does not prove that he was seeking the money of the estate, for when a person is thrown into prison for purposes of extortion, his rapacious captors first demand a huge sum as ransom, ten times his capital, without knowledge of the actual value of his assets. This is done in order to frighten him, force him to come to terms quickly, and pay a high ransom. Moreover, we must assume that A's captors would not commit such an outrage against the bishop and the burghers merely to cancel a debt of a faithless debtor who had already lost his credit. Your contention that A's captors were intent on cancelling the above debt in order that the overlord should not be called a defaulter, is indeed untenable. The duke did not mind becoming known as a thief, a robber, a highwayman, and an extortionist; why should he object to the appellation defaulter? It is incredible. Therefore, A must pay his brothers their share of the actual value of the above debt at the time it was cancelled."
"Meir, Iv Hoshen Mishpat.609.8","Regarding the deception A practiced on the overlord by having paid him a lesser amount than what the overlord thought he had received, I have written that A must share the amount thus saved with his partners. This decision I based on the ruling (of the Tosephta, B.M. 8, 25): ""If publicans relinquish the tax of one partner, the other partners share the benefits thereof."" You disagreed with my decision, however, and attempted to draw a distinction between the case of the publicans, who knowingly bestowed a benefit on the partner, and our case where the overlord was unconscious of the fact that the partner was deriving a benefit from him. However, your reasoning serves only to strengthen my ruling instead of weakening it. If a direct gift by the publicans to one partner must be shared by the other partners, then money which was not a gift to A and was not meant as a benefit directly and exclusively for him, must surely be shared with his partners. Moreover, a silent partner is entitled to an equal share in the profits earned by the industry and cunning of the active partner. Although A alone took the risk and braved the danger of severe punishment, he must share the benefits with his partners."
"Meir, Iv Hoshen Mishpat.609.9",These Responsa were addressed to Rabbi Samuel and Rabbi Shemariah.
"Meir, Iv Hoshen Mishpat.609.10","S<small>OURCES</small>: Sinai VI (1943) 13 no. 417; Cr. 305–6. Cf. <i>Terumat Hadeshen</i> 342; Isserlein, <i>Pesakim</i> 125."
"Meir, Iv Hoshen Mishpat.610.1","<i>Q</i>. A and B jointly loaned money to a third party. The latter's friends went surety to A for the loan, since A was the active partner. Subsequently, A was arrested by his overlord and was forced to relinquish the debt and to release the sureties. B summoned A to court demanding his share of the loan. A claimed that his arrest was due to the loan and that he cancelled it under duress. B claims that A was arrested for other reasons, and that the investment was lost through A's own fault."
"Meir, Iv Hoshen Mishpat.610.2","<i>A</i>. If A was arrested because of the aforesaid loan only and was forced simply to cancel the debt and release the sureties, he was free from obligation. Relinquishing another person's debts is a form of tort called <i>garmi</i> (damage done indirectly) for which the damager can not be held responsible if he acted under duress. This cancellation of the debt is similar to the burning of another person's notes of indebtedness, which latter act is considered <i>garmi</i>, for the debt itself is not cancelled by the burning of the notes of indebtedness; in our case similarly the obligations of the debtors and the sureties were not cancelled by A's act, even according to the law of the land, since A acted under duress. Were A able to summon the debtor and the sureties before a magistrate of another town, the latter would have held them responsible for the debt in spite of A's cancellation. Therefore, if A will take an oath to the effect that he was arrested solely for the purpose of being forced to cancel that debt, he will be free from obligation. R. Meir adds: You did not write A's answer to B's charge that when B tried to collect his share of the debt, A told the debtors they should not pay anything to B, since he, A, was the sole creditor and they owed nothing to B. The reason for this was that if B had been able to collect something on that debt, were it not for A's interference, A would be held responsible for B's loss, unless A was also forced thus to interfere."
"Meir, Iv Hoshen Mishpat.610.3","S<small>OURCES</small>: Cr. 223; Am II, 157; Mord. B. K. 189; Tesh. Maim, to <i>Nezikin</i>, I; <i>Agudah</i> B. K. 146."
"Meir, Iv Hoshen Mishpat.611.1","<i>Q</i>. A father left to his four sons a girdle and other objects which were pledged by the <i>landgraf</i><xref rid=""fn10"">*</xref> as security for a loan of one hundred and ten <i>marks</i>. One son, A, who owns a house but has no income, demands that the pledges be divided among the brothers since he and his family are starving for want of bread. The other brothers refuse to do so for the following reasons: 1) The pledges can not be divided among the brothers unless the girdle and the other objects be cut into pieces; 2) the debtor is powerful throughout the kingdom and if his pledges were damaged he would persecute the brothers and the entire community; 3) the pledges are worth less than the debt due. They, therefore, believe that it would pay to wait till peace is established in the country, at which time they might be able to induce the lord, through bribery, to pay his debt together with the accrued interest thereon. A, on the other hand, claims that in the last three years interest of more than four (hundred) <i>marks</i><xref rid=""fn10"">*</xref> has accrued; that the interest is four times the value of the pledges; that consequently the lord can have no reason for persecution even if the pledges be cut; and that he, A, can wait no longer since he must feed his children."
"Meir, Iv Hoshen Mishpat.611.2","<i>A</i>. Under the circumstances, A cannot force his brothers to divide the pledges among themselves. If he is pressed for money, he may sell his interest in the pledges and the loan either to his brothers or to a stranger. Moreover, if A will receive the lord's consent to the division of the pledges or a guarantee from him (which the community will consider sufficient) that he will not persecute the brothers for such divison, A will be entitled to his part of the pledges."
"Meir, Iv Hoshen Mishpat.611.3","S<small>OURCES</small>: Pr. 1005; <i>Mordecai Hagadol</i>, p. 258b."
"Meir, Iv Hoshen Mishpat.612.1","<i>Q</i>. A and B jointly loaned money to a Gentile. When the Gentile repaid part of his obligation, A wanted to keep the entire sum for himself, and told B to collect his part from the Gentile."
"Meir, Iv Hoshen Mishpat.612.2","<i>A</i>. A loan in the hands of a Gentile is very insecure. Therefore, A cannot dissolve the partnership until the entire loan is collected; and B is entitled to his share of the money already paid by the Gentile."
"Meir, Iv Hoshen Mishpat.612.3",This Responsum is addressed to R. Isaac.
"Meir, Iv Hoshen Mishpat.612.4","S<small>OURCES</small>: Cr. 49; Pr. 916; L. 372; Mord. B. M. 392; Rashba I, 869; <i>Mordecai Hagadol</i>, p. 293d."
"Meir, Iv Hoshen Mishpat.613.1","<i>Q</i>. R. Eliezer contributed thirteen <i>marks</i> to a loan extended to a Gentile. He offered to assign his interest in that loan to his brother A for thirteen <i>marks</i>. A accepted his offer and subsequently collected one <i>mark</i> as interest for his part of the loan. Is not the <i>mark</i> A received considered usury for the thirteen <i>marks</i> he gave to R. Eliezer, since a loan to a Gentile cannot be sold to a third party?"
"Meir, Iv Hoshen Mishpat.613.2","<i>A</i>. Since R. Eliezer did not guarantee the loan against default, the thirteen <i>marks</i> he received from A in payment therefor does not constitute a loan, and where there is no loan there can be no usury. Therefore, B is entitled to the <i>mark</i> profit. The law that a debt cannot be sold to a third party, means that the seller may later retract and may demand the accrued interest; but if the seller foregoes his right to the interest, the buyer may collect it lawfully."
"Meir, Iv Hoshen Mishpat.613.3",S<small>OURCES</small>: Pr. 1008.
"Meir, Iv Hoshen Mishpat.614.1","<i>Q</i>. A lent money to a Gentile. Part of this money belonged to B, but the Gentile was unaware of it. A collected the loan but refused to give any part of it to B saying: ""Go and demand your money from the Gentile."""
"Meir, Iv Hoshen Mishpat.614.2","<i>A</i>. A must pay B the money coming to B from the Gentile for the following reasons: a) We assume that A became a trustee for B's part of the loan and, therefore, must collect it for B, for how else did B expect to get his money back?; b) A caused a definite loss of money to B and must compensate him for such loss; c) the Gentile became obligated to pay money to B, even though he did not know that part of the money loaned to him belonged to B. Therefore, when the Gentile paid off his debt to A, he gave to A the money he owed to B, and A must give that money to B."
"Meir, Iv Hoshen Mishpat.614.3",S<small>OURCES</small>: Pr. 254.
"Meir, Iv Hoshen Mishpat.615.1","<i>Q</i>. A says he is entitled to receive more than half of the interest due him and B from a Gentile, but B says he himself is entitled to an equal share with A."
"Meir, Iv Hoshen Mishpat.615.2","<i>A</i>. Each one is entitled to receive the amount the other admits is coming to him; as to the remainder, it belongs to the one who will seize it first."
"Meir, Iv Hoshen Mishpat.615.3","S<small>OURCES</small>: Am II, 155."
"Meir, Iv Hoshen Mishpat.616.1","<i>Q</i>. A prominent burgher, a violent man, told A and B that he would take over the obligation of a debtor of theirs, since he himself owed money to this debtor. He invited them to his house in order to give them pledges as security for such debt. When they came to his house he placed pieces of cloth before them. A picked out one piece of cloth, twelve cubits in length, and said that he would like to have it for a Sabbath outfit. The Gentile sold it to him for two <i>marks</i> and deducted that sum from the debt. B then told A that he thus owed him one <i>mark</i>; but A objected to this claim saying that he took the cloth only because he wanted to withdraw his money from the Gentile, that he intended to keep the two <i>marks</i> for himself, and to even the score, he advised B also to buy a similar garment from the Gentile. B refused to buy it. The Gentile, then, gave them the rest of the cloth as security and they departed. Subsequently they returned the cloth in exchange for other pledges; they also held the Gentile's pledges for other debts contracted at various times. All in all, however, the pledges were worth much less than the debts and were never redeemed. Four years later the Gentile died and the pledges lapsed. Now, B demands that he be permitted to take two <i>marks</i> out of the pledges, and the remainder be equally divided between the partners; while A demands that the two partners bear the loss in proportion to the money that was due each."
"Meir, Iv Hoshen Mishpat.616.2","<i>A</i>. Since the burgher was a violent man, A had a right to collect part of his debt independently of B. A had bought the garment for himself, had taken legal possession thereof from the Gentile, therefore, it belonged exclusively to him. Thus his share in the partnership was diminished by two <i>marks</i>, and he must now bear a smaller share of the loss; for the loss must be borne by each partner in proportion to his investment."
"Meir, Iv Hoshen Mishpat.616.3","S<small>OURCES</small>: B. p. 277, no. 60."
"Meir, Iv Hoshen Mishpat.617.1","<i>Q</i>. A Gentile asked A and B for a loan of 30 <i>marks</i>. C asked A and B to permit him to join their partnership, and they consented. A, B, and C, arranged the terms of the loan with the Gentile, calculated the amount of the interest, added the interest to the principal, and received the Gentile's sureties for the combined amount. A gave the Gentile four and one half <i>marks</i> before the other partners gave him anything. Subsequently, the Gentile informed the partners that he did not need to borrow any more money. Thereupon, A said to B and C that if they wanted to be partners in the above loan, they should each give him one and one half <i>marks</i>. B gave his share to A, but C died before he gave anything to A. Subsequently, B collected the principal plus the interest from the Gentile. He gave A one third of the profit saying that he intended to give the other third to C's heirs. A, however, demanded two-thirds of the profit. I believe that A is entitled to two-thirds of the profit, since the Talmud rules that partners collect profit in proportion to the amount each partner invested (Ket. 93b)."
"Meir, Iv Hoshen Mishpat.617.2",Signed: Rabbi Solomon.
"Meir, Iv Hoshen Mishpat.617.3","<i>A</i>. As long as the above partnership was not dissolved, A has acted on behalf of the partnership. Thus, both according to our law and according to the law of the land, the Gentile became indebted, and his sureties became responsible, to the partnership and not to A individually. Therefore, C's heirs are entitled to one third of the profits. The talmudic ruling you quote, however, deals with a partnership that was originally formed on an unequal basis."
"Meir, Iv Hoshen Mishpat.617.4",S<small>OURCES</small>: Mord. Ket. 237–8.
"Meir, Iv Hoshen Mishpat.618.1","<i>Q</i>. B, C and D with the help of D's father, A, lent money to a Gentile on a pledge that was worth less than the amount of the loan. The Gentile, therefore, put up Gentile sureties for the entire loan. A, originally, agreed to negotiate with the Gentile on condition that he (A) be free from any responsibility should B, C and D sustain a loss through his intervention even though it be as a result of his wilful neglect. Subsequently, A wrote to B and C to return the pledge, and the latter did so. Meanwhile, one of the sureties showed A and D a letter signed by B and C instructing them to release the sureties. Thereupon, they released the sureties. B and C claim that the letter was forged and demand their money from D."
"Meir, Iv Hoshen Mishpat.618.2","<i>A</i>. D had no right to release the sureties until he was absolutely certain of B's and C's instructions. He was not to rely on a letter nor on any signature. Although the sureties were still legally responsible for the payment of the debt until released by B and C, D's release afforded the Gentiles an excuse to evade payment. Since A cannot be held responsible, D must make good B's and C's losses, the amount of which is to be evaluated by the court (not the face value of the loan since it was a bad debt and not worth its face value). If, however, B and C returned the pledge to the Gentile after the release of the sureties by D, though they had no knowledge of such release, the loss of the pledge is to be borne by them <i>pro rata</i>. Any additional loss, over and above the pledge, is to be borne by D alone."
"Meir, Iv Hoshen Mishpat.618.3","S<small>OURCES</small>: Cr. 7; Pr. 93; L. 314; Tesh. Maim. to <i>Nezikin</i>, 12."
"Meir, Iv Hoshen Mishpat.619.1","<i>Q</i>. A, B, and Leah, jointly lent 108 pounds to a Gentile. When the latter came to repay part of his debt in wine, as he used to do in former years, A and Leah, in B's presence, offered to take five wagons of wine at six pounds per wagon, which offer the Gentile rejected. Subsequently the Gentile met A's son, C, and complained to him about the ill treatment he received at the hands of his creditors. He also told the people in the street, that A, B, and Leah had already collected from him a thousand pounds in interest. To appease him, C agreed to take six wagons of wine for thirty-seven pounds. When A and Leah heard of it, they consented to take the wine, and ordered its delivery. Now, B refuses to accept his part of the wine claiming that he did not consent to the bargain, and that he would seek to collect cash from the Gentile. A claims that B angered the Gentile, who, consequently, repaid almost the entire debt, and thus caused them a considerable loss of money."
"Meir, Iv Hoshen Mishpat.619.2","<i>A</i>. Whatever one partner does is binding on all other partners unless they openly protest against that partner's acts. Since B did not protest at the time of the first negotiations, he is bound by the subsequent agreement."
"Meir, Iv Hoshen Mishpat.619.3",S<small>OURCES</small>: Pr. 961.
"Meir, Iv Hoshen Mishpat.620.1","<i>Q</i>. A, B and Leah jointly lent money to one person. The debtor gave them the right to collect the annual produce of a certain village. A claims that B and Leah collected a certain amount of his share of the produce and gave it to farmers on condition that [at harvest time] they repay to B and Leah double the amount advanced. A, therefore, demands whatever B and Leah collected from these debtors. B, on the other hand, claims that he owes nothing to A, and that A collected part of his (B's) share of the produce. Leah claims that she is ready to return to A whatever he will state under oath she has taken from him. She further claims that she did not advance the produce for profit, but that she sold it when the prevailing market price was low."
"Meir, Iv Hoshen Mishpat.620.2","<i>A</i>. Each partner must take an oath that he owes nothing to the others. Whoever admits that he took produce belonging to the other, must return it in kind, unless he swears that every year he sold the entire amount of the produce he collected, in which case he may pay by money. The partner who admits to have taken produce belonging to the other partner (or partners) is obliged to return the principal only, but is under no obligation to return any income or interest earned with such produce, for ""robbers make retribution according to the value of the object at the time it was robbed (B.K. 98b)."""
"Meir, Iv Hoshen Mishpat.620.3","S<small>OURCES</small>: Pr. 997; <i>Mordecai Hagadol</i>, p. 363d."
"Meir, Iv Hoshen Mishpat.621.1","<i>Q</i>. A, B and C live in the same house. A Gentile came to the house and sold to A and B an article at a bargain price, on which they (A and B) made one <i>mark</i> profit. C claims that since part of the house belongs to him, and since he was present at the time the article was bought from the Gentile and he was one of the buyers, he is entitled to one-third of the profits. A and B deny C's claim that he was present at the time the article was bought; they admit that they once bought an article in partnership with C, but say that on that purchase they earned no profit."
"Meir, Iv Hoshen Mishpat.621.2","<i>A</i>. If A, B and C had made an agreement that they be partners in all good business transactions that come to the house, C is entitled to his share even though he was not present at the time the article was bought; for, although a person cannot sell to another anything that is not yet in existence, people may enter into a partnership to divide future gains (not yet in existence) as in such a partnership each partner merely becomes a hired worker to work for the benefit of the other partners. But if no such agreement exists, A and B must take an oath that C was not one of the buyers of the article, and that he was not present at the time the transaction took place and did not say: ""I want to be a partner to this transaction."" If, however, C was present at the time and expressed his desire to be a partner, he is entitled to his share of the profits; for, if one person tells another to lift up for him an article which has no owner, and this person picks it up, the former gains title to it; especially so if the second person is also to gain part ownership in the article, as in the present case."
"Meir, Iv Hoshen Mishpat.621.3",S<small>OURCES</small>: Pr. 325.
