Kisse Rachamim Tosafot on Avot D'Rabbi Natan 9:7	<b>ואפשר</b> לישב דהכי אזלא סוגיין דודאי רבא לא אמר על קנטור אלא דבר שיש לו פירוש ואינו קנטור ומ"מ השיגו אביי דממאי דקא' כל מילתא דמתאמרא סתם ותלה הדבר באומר. וא"כ יש לאומר לומר דבר שאומר בפניו אפי' קנטור והוא חוצפא ולישנא בישא. ועל זה השיב רבא אנא כי הא דר' יוסי כלומר אני מעולם לא כיונתי לקנטור אלא על דרך שאמר ר' יוסי לא אמרתי דבר וחזרתי לאחורי דודאי לא דיבר לה"ר ואני כיונתי בזה. ולשון סבירא לי לאו דוקא ונמצא דליכא פלוגתא בין אביי ורבא. וממ"ש הרמב"ם המספר לה"ר בפני חבירו או שלא בפניו משם מוכח דמה שאינו לה"ר מותר לומר בפניו ושלא בפניו. ולא פירש בהדיא לסתום קצת כדי שלא יאמר אדם זה אינו קנטור וזה יש לו פירוש. ומ"מ לא השמיט כלום דמוכח מדבריו ההתר:	Avot D'Rabbi Natan 9:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 9:8	<b>ומ"ש</b> הרב פר"ח ז"ל דפסק כאביי מכח בריתא דת"כ ק"ק דהו"ל להרמב"ם ז"ל לומר כבריתא דכל שכן בפניו וכמ"ש אביי כ"ש חוצפא ולישנא בישא והרמב"ם השוה בפניו ושלא בפניו ועוד יש לדקדק בזה ובדברי הרב מקום שמואל בתשו' סי' צ"ג והרב רגל ישרה ובדברי הרב משכנות יעקב לא ע"ט האסף. ומ"ש בפסקי תוס' דר' יוסי לתוכחת קאמר הדבר ק' ויש לישב קצת ולהיות שאיני בקו השוה זה ימים כמו חלאי"ם לא מציא פסיא קני"א והן קצירת האומר דוחה כל אשר ברוח אתי ה' ירפאני רפואה שלימה לעבודתו ויראתו לחיים טובים ולשלום כי"ר:	Avot D'Rabbi Natan 9:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 9:9	<b>יכול שהיה עניו כדורות ראשונים וכו'</b>. פירוש כאברהם יצחק ויעקב אבותינו הקדושים ע"ה וא"ת והא אמרינן בסוף פ' כסוי הדם שאברהם אמר ואנכי עפר ואפר ומשה אמר ונחנו מה והרי שאברהם אע"ה אמר עפר ואפר שכבר הוא דבר ממשיי ומשה רבינו ע"ה אמר ונחנו מה שאינו כלום וכפ"ז היה יותר עניו מאברהם אבינו עליו השלום. וי"ל דאין ראיה ממה שאמרו בפיהם. אך בעצם אברהם אע"ה יותר עניו. ומיהו יש מחלקת ברז"ל בזה אי משה רבינו ע"ה היה עניו יותר מהאבות או לא:	Avot D'Rabbi Natan 9:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 9:10	<b>ולפום</b> ריהטא יש לדקדק דהכא מעיט מהאדם ומעיט מאשר על פני האדמה וקי"ל דאין מיעוט אחר מיעוט אלא לרבות וא"כ במקום מיעוט הי"ל לרבות. וי"ל דכלל זה היינו היכא דכתיב מיעוט כגון רק או זאת וכיוצא דלא ידעינן כי אם שיש למעט אז אמרו אין מי' אחר מי' אלא לרבות אבל הכא מפורש מהו המיעוט והוא משמעותא דקרא דאדם כתיב ולא מלאך כי לא אדם הוא ועל פני אדמה וקדושים בארץ המה בעוד קבר"ת ארץ ולא דמי למיעוט בעלמא א"נ כתבו התוספות דכי איכא למעט ממעטינן א"נ דהכא הוו ג' מיעוטין ומוכח מרש"י פ"ק דהוריות דכי איכא ג' מי' ממעטינן והכא אדם מי' ה"א דהאדם מי' אשר על פני מי'. ואין להק' על ר"ת שכתב לתרוצי סוגיי כי האדם נאמר על הגוים ומה יאמר הכא אטו משבת למשה רבינו דהוא יותר מגוים ל"ק דכתב הרא"ש כי האדם משמע חשוב וכמ"ש ביעיר אזן דף ט"ו ע"ג וה"ק עניו מכל האדם הגדול וחשוב:	NULL
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 10:1	<b>אל תעש עצמך כעורכי הדיינין</b>. ע' מ"ש הרב אהבת חסד ועמ"ש אני הדל בברכי יוסף ומחב"ר א"ח סי' נז"ר בס"ד:	Avot D'Rabbi Natan 10:1
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 10:2	<b>אל תבהל ברוחך</b>. כתב הרב אהבת חסד ז"ל לשון מקרא הוא כמו אל תבהל בפיך (קהלת ה') עכ"ל. והוא אגב שטפיה דבקהלת שם סימן ה' כתיב אל תבהל על פיך. ולא היה צריך הרב ז"ל לזה כי שם בקהלת סימן ז' כתיב אל תבהל ברוחך:	Avot D'Rabbi Natan 10:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 10:3	<b>כל מי שיאמר לי קודם שאעלה לגדולה וכו'</b>. זה מסכים לפירוש שני דרש"י ז"ל במנחות דף ק"ט. וק"ק איך לא הכריע רבינו כפירוש שני ודחה פירוש א' שהוא לקרבנות מכח בריתא שלנו דמכרזת ואומרת כפירוש שני. גם כתבו התוספות דרבינו קולונימוס שבשעת סילוקו אמר כנבואה שלשה דברים וזו אחת מהן שהגיה בגמ' עלה ע"ש. ויש להעיר אמאי לא הזכירו בריתא שלנו. ויען שראיתי לראשונים תרי נסחי דאבות דר' נתן א' מצרפת והב' שבאה מארץ ישראל. יתכן דהאי דקמן לא היתה בנסחא רש"י ותוספות. אמנם כמדומה דרש"י ז"ל בפי' אבות הזכיר בענין א' התרי נסחי וכעת אין פירוש רש"י ז"ל דאבות מצוי אתי. שבתי וראה דאין להכריע מבריתא שלנו לדחות פי' ראשון שאומר עלי עולה קודם הפרשה וכו' דדילמא תרוייהו איתנהו והש"ס מיירי לענין עולה ובריתא דידן לענין לעלות לגדולה ובפרט שיש גירסאות ומשו"ה התוס' תלו בנבואות רבינו קולונימוס בעת סילוקו ועדיין צריכין אנו למודע"י הסוגיא עצמה דכפי פי' ראשון וגירסת כל האומר עולה או מנחה כיצד היה הגירסא עוד בש"ס. דגירסתנו שהרי שאול וכו' לא תכון. וכעת לא ראיתי לשום אחד מהאחרונים שלימדנו כיצד היה גירסת הש"ס לפירוש ראשון בסוף הסוגיא:	Avot D'Rabbi Natan 10:3
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 11:1	<b>שמעיה ואבטליון וכו'</b>. עמ"ש הרב בנין יהושע משם הגאון מהר"ר ליווא מפראג ע"ש:	Avot D'Rabbi Natan 11:1
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 11:2	<b>והרשב"ץ</b> בס' מגן אבות בפי' מסכתא זו והר"ם מקוצי הביאו במנחת יהודה ומהר"י חאגי"ז בעץ חיים בפירושו כתבו דהגם שהיו גרים ומן הדין לא אריך למנותם נשיא ואב"ד הוכרחו לכך שלא היו בישראל כמותם עכ"ד. ובזה נסתרה תשובת הרב כנה"ג ז"ל כמ"ש בברכי יוסף ח"מ סימן ז' על פי דברי הרשב"ץ ז"ל ואחר זמן רב יצא לאור ס' דעת זקנים שהוא פירוש תוס' ומנחת יהודה ושם ראיתי מ"ש משם הר"ם מקוצי ז"ל ועד אחרן בא לידי עץ חיים למהר"י חאגי"ז ז"ל וראיתי שגם הוא ז"ל כתב כן:	NULL
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 11:3	<b>ואוכל תמרים חרובים וכו'</b>. עמ"ש הרב אהבת חסד בגליון שרצה לפרש מ"ש בגמרא דבתרא דף ק"ז אדאכלת כפנייתא בבבל תרגימנא וכו' לשבח דלא כפי' רשב"ם ז"ל ע"ש. ולי ההדיוט אינו מחוור ופירוש רשב"ם עיקר שרצה להוכיחו כאב את בן כאשר יראה הרואה:	Avot D'Rabbi Natan 11:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 11:4	<b>והלובש בגדים צואים</b>. לאו דוקא צואים דהא אמרינן כל ת"ח שנמצא רבב על בגדו חייב מיתה. אלא ר"ל שאינם מתוקנים:	Avot D'Rabbi Natan 11:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 12:1	<b>פגע באדם רשע ונתן לו שלום</b>. אף על גב דאסור להקדים ש' לרשע והחמירו בזהר הקדוש הרבה הכא דכונתו עי"ז להחזירו למוטב מותר ולא עוד אלא דמצוה איכא והיא מצוה רבה דמזכי לחייבא והפליאו בזהר הקדוש בכמה דוכתי לעשות יקר שופרא שבחא למזכי לחייבא. וקים ליה לאהרן כהנא רבא שיהיה תועלת בזה דישוב מדרכו הרעה ומה גם דאפשר דהכא מיירי דלא הוה ניכר ומפורסם אלא אהרן ברוח הקדש ידע דהוא רשע והטה אליו חסד דבהאי דרגא אחיד בסוד את"ה כהן לעולם וק"ו לכהנא רבא:	Avot D'Rabbi Natan 12:3
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 12:2	<b>מטרף</b> את לבו וקורע את בגדו וכו' אע"ג דאהרן הכהן לא ראה ולא שמע שמץ מנהו מ"מ היה עושה כן לשים שלום ומותר וכדאמרו רז"ל דאמרו ליוסף אביך צוה לפני מותו כה תאמרו ליוסף וכו' ויעקב אע"ה לא אמר כן דלא נחשד בעיניו יוסף. ומפני השלום אמרו כן וכתוב בתורה דמותר לעשות כן מפני השלום ומעין דוגמא היה עושה אהרן הכהן. ועוד אפשר כי סתם ישראל נשמת שדי תבינהו דלא עשה טוב לחלוק עם חבירו וכבר אמרו רז"ל דרשעים מלאים חרטות אלא דאח"ך מתגבר היצה"ר בפסקי הרו"ש ולענה ותוספות תו"ך ומרמה ומבטל התעוררות הנפש והיצה"ט. וא"כ בצד מה אהרן אומר אמת כי ודאי עלה על לבו דברים טובים כאלו מצד נשמתו ויצר הטוב ובפרט לדור דעה אלא כי גבר אויב היצה"ר:	Avot D'Rabbi Natan 12:3
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 12:3	<b>ודאשתמש בתגא וכו'</b>. שכל המשתמש בשם המפורש וכו'. עמ"ש אני הדל בפתח עינים על זה:	Avot D'Rabbi Natan 12:13
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 13:1	<b>מלמד</b> שאם שמע אדם דבר מפי חכם בבית המדרש אל יעשה אותו עראי אלא יעשה אותו קבע כי הא דאשכחן פ"ק דמגילה גבי סעודת פורים שאכלה בלילה לא יצא י"ח תנא מיניה מ' זמנין והכי אמרינן בכמה דוכתי הרי שאפי על מימרא קטנה מאד ופשיטה היו מחבבין וקורין מ' זמנין והיינו שעושין התורה קבע. ואגב אומר דטעם מ' זמנין כתבתי בעניותי במ"א דאפשר כנגד ד' יודין דשם ע"ב שמועיל לזכירה וכל כונתם ליחד קבה"ו ואפשר תנא רמז ג' מילויי אהיה ח.. מד' אותיות אהי"ה השרשיות שהיה מכוין להמשיך מוחי או"א לזו"ן וזה מלבד הפשוט דהוא כנגד מ' יום שניתנה תורה ומ' יום של יצירת הולד ועוד הארכתי במ"א בס"ד ודוק כי קצרתי וא"ש ההי"ב:	Avot D'Rabbi Natan 13:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 13:2	<b>ומנין</b> שהרשעים אומרים הרבה ואפי' מעט אינם עושין שכן מצינו בעפרון וכו'. וא"ת דטפר הו"ל למימר שהרשעים אומרים להטיב הרבה ואח"כ מריעים הרבה כמו עפרון שאח"כ לא די שלקח שיווי השדה אלא שלקח יותר ויותר משיווייה ולא עוד אלא שלקח ת' שקל כסף עובר לסוחר קנטרין גדולים. וי"ל דבעי להנקט דבר ואפכו. וממילא מובן רעת עפרון. א"נ דהגם שנאמר דעפרון הפליא להרשיע. מ"מ בשאר רשעים נחתינן דרגא דאפי' מעט אינם עושים ואמר שכן מצינו בעפרון שמשם נלמוד במדרגות דעכ"פ הרשעים יאמרו הרבה ואף מעט לא יעשו ואגב אומר מה שפירשתי בעניותי דלכך הכתוב חיסר לשם עפרון וכתיב עפרן. ולכאורה יפלא דמה אכפת ליה לעפרון אם לא יכתב וי"ו בשמו אמנם אמרו בזהר הקדוש דאות וי"ו רמז לחיים וזה רמז דנחסר לו וי"ו כלומר דחסרו לו חיים ורבינו אפרים ז"ל בפירושו על התורה כתב דעפרון אח"כ היה רוצה יותר מת' שקל כסף ובני חת הכריחוהו וז"ש אשר דיבר באזני בני חת וכיוצא וכמ"ש אני הדל בלקוטי בס"ד:	Avot D'Rabbi Natan 13:3
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 14:1	<b>אמרו עליו על ריב"ז שלא הניח מקרא משנה וכו'</b>. וא"ת אם קטון שבכלם כך מה יהיה הגדול על דרך שהקשו בירושלמי עמ"ש על יונתן בן עוזיאל שכל עוף הפורח וכו' אם התלמיד כך הרב מהו ומאי דמשני התם תלמיד בד' אמות הרב חוץ לד' אמות לא שייך הכא. וי"ל דבמקרא ומשנה ותלמוד וכו' יש כמה פנים לפנים בכמה אופנים בפשט וכמה אופנים ברמז וכמה אופנים בדרש וכמה אופנים בסוד. וכאשר נכנסו לפרד"ס בזה היה יפה כחן ויתרון דעת הגדול לפי גודלו והקטון לפי קטנו ע"ד מ"ש בנדרים דף מ"א דרבי הוה גמיר תליסר אפי וכו' ע"ש וא"כ הקטן ידעם לפי פשוטם וקצת אופני פרד"ס והגדול ממנו הבן בחכמה בכמה אופנים יותר וכן מעל דמעל לגדול מהא וכיוצא:	Avot D'Rabbi Natan 14:1
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 14:2	<b>קרא להן שמות</b>. ובמשנתנו תנן הוא היה מונה שבחן. ואם תאמר והרי אמרו בערכין אל יספר אדם בטובתו של חבירו שמתוך שבחו בא לידי גנותו. כבר תירץ הסמ"ג לאוין ט' דהיינו דוקא בפני שנאיו וכן הוא דעת הרמב"ם. וק"ק דכפי ברייתא שלנו דאמר קרא להן שמות א"כ על הרוב קוראין שמן בפני השונאים גם כן ויש לישב ואנה אני עני בפתח עינים כתבתי דמונה שבחן בפניהם. ולפי ברייתא שלנו דהיה קורא לכל א' שם א' לר' אליעזר קורא בור סיד וכיוצא א"ש נמי דגם זה הוא בפניהם דלכל א' קורא אותו כך בפניו ועוד יש לצדד והרי הוא כמבו"אר למעיין:	Avot D'Rabbi Natan 14:3
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 15:1	<b>מעשה בשני בני אדם שהמרו זה את זה וכו'</b>. ובודאי עשו בהין בלשון מעכשיו וקנין בב"ד חשוב דאז חייבים כמבואר בח"מ סי' ר"ז והיינו דקאמר הלל לאיש הזה כדאי הוא הלל שתפסיד ה' זוז דעל פי הדין יש לחייבו. ועיין להרב אהבת חסד בתוספותיו מ"ש בזה. ודוק הטב והדברים פשוטים ואין כאן מקום להאריך ולעשות אסמכתא לדיני אסמכתא והיתה ארש"ת כסאסא דשבולתא:	Avot D'Rabbi Natan 15:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 15:2	<b>בא להלל א"ל וכו' ע"מ שתשימני כ"ג וכו'</b>. התוס' ביבמות דף כ"ד כתבו דבטוח היה הלל דסופו לעשות לשם שמים וכן ההיא דהתכלת דאתא לקמיה דרבי גיירני על מנת שאנשא לאותו תלמיד עכ"ל. וקצת יש להרגיש דההיא דהתכלת דאתיא לקמיה דרבי מאיר כפי מ"ש התוספות שם לא אמרה ע"מ שאנשא לאותו תלמיד רק הוציאה הכתב להראות דלש"ש היה באה כי ראתה קדושה מצות ציצית וכמ"ש שם רש"י בהדיא. ויש לישב קצת דכונת התוספות דאע"ג דבפיה לא אמרה שמתגיירת על זה. מ"מ נראין הדברים שתכלית עניינה שרוצה להנשא לאותו תלמיד והנה צור"ף מה שעיניה ראו קדושת הציצית ואמאי לא חש ר' חייא לזה כי יצר סמוך ונראה כעושה לשם שמים ולשון התוס' לאו דוקא זה אפשר להליץ קצת. וראיתי להרב בני חיי דף קפ"ו ע"ג שהקשה על התוס' דא"כ כי פריך התם אמתני' הא גיורת מיהא הויא והוצרך לומר דאתיא כמ"ד דכלם גרים הם לימא דאיירי דאנו בטוחים דסופה לש"ש וכו' ע"ש. ולק"מ דאוקימנ' למתני' כהלכתא דכלם גרים הם וכמו שפסקו הפוסקים והא ניחא ורווחא מלאוקמא דהכא במא עסקינן באדם גדול כהלל כי שיח וכי שיג לו דסופה לעשות לש"ש דזה דוחק הרבה דמתני' מילתא פסיקתא קתני ואיירי בכ"ע ופשוט. ועין לו ראתה לה' בני חיי הנזכר דף קפ"ב אהך עובדא כתב קו' התוס' בשם העולם ונדחק לתרץ והוא עצמו בדף קפ"ו הזכיר דברי התוס' ע"ש ובח"א למהרש"א בשמעתין:	Avot D'Rabbi Natan 15:3
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 16:1	<b>גדל ובא עמו</b>. כיון למאי דאמרינן בסנהדרין דף צ"א דיצה"ר בא משעת יצירה ולא במעי אמו דא"כ יהיה בועט ויוצא עכ"ל הרב אהבת חסד בפירושו. ואגב שטפיה כתב משעת יצירה ולא במעי אמו והני מילי סתרא"י נינהו והי"ל משעת יציאה ואפשר שהוא ט"ס:	Avot D'Rabbi Natan 16:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 16:2	<b>עוד</b> כתב הרב הנזכר בתוספותיו וז"ל ומה שהקשה הגאון מהרש"א ז"ל דמעשו מוכח דיצה"ר בא ממעי אמו וכו' נ"ל דאין קושיא כלל דהרי נמי כשעוברת על בתי מדרשות יעקב בקש לצאת ויצה"ט ודאי לא בא קודם י"ג שנה אלא ודאי אין למדין ממעשה נסים וכו' וגם תמיה לי על ספר אמרי נועם דמוכיח שהיה מעשה נסים ולא הביא ראיה מיעקב ובתשובות באר שבע כתב תרי גווני דיצר הרע ויצר הטוב ומהר"ש אלגאזי בזהב שיבת כתב דל"ק מעשו דלא מיירי אלא בסתם אבל רשעים גמורים עליהם נאמר זורו רשעים מרחם עכ"ל בקיצור:	Avot D'Rabbi Natan 16:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 16:3	<b>וכבר</b> כתבתי במ"א דנעלם מהרב באר שבע ומהרב הנזכר ומקצת אחרונים דברי התוס' והם בפסקי תוס' נדרים סוף פ' ד' נדרים וז"ל יצה"ט נתון במעי אמו שיודע כל התורה ובשעה לידה נכנס בו יצה"ר ואז מגרש את יצה"ט עד שמתפקח ונכנס בו יצה"ט עכ"ל. וכפ"ז אין ראיה מיעקב אע"ה ואין הוכחת ממה שמלמדין אותו תורה שמכח זה יצא הרב ב"ש לידון בדבר חדש:	Avot D'Rabbi Natan 16:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 16:4	<b>גם</b> נעלם ממהרש"א והרב הנזכר ומהר"ם ן' חביב ז"ל ויתר אחרונים דרבינו המחבר ס' חסידים סי' אלף קל"ז הקשה קושיא הנזכר מעשו ומההיא עובדא דהריחה ביה"כ. ותירץ דעשו וההוא עובר היו מאותם שנבראו מתתקע"ד דורות ואלו יצרם בבטן ע"ש:	Avot D'Rabbi Natan 16:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 16:5	<b>ולפי</b> מ"ש התוס' כדמוכח בנדרים הנז' צ"ל דמ"ש בברייתא שלנו לאחר י"ג שנה נולד יצה"ט לאו דוקא:	Avot D'Rabbi Natan 16:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 16:6	<b>אל תתמה על יוסף שהרי ר' צדוק וכו'</b>. וא"ת דפ' כהן גדול אמרינן תוקפו של יוסף ענותנותו של בעז תקפו של בעז ענותנותו של פלטי בן ליש שנעץ חרב בינו לבין מיכל והכא אמאי לא חשיב בועז ופלטי בן ליש. וי"ל דלא חשיב בעז משום דרות לא היתה רוצה דאמרה לו אנכי רות אמתך ופרשת כנפיך ופירשנו בעניותנו בשמחת הרגל אנכי רות שרותתת מן העבירה ופרשת כנפיך נשואין כמו שפירש"י וגם נעמי הצדקת התפללה עליה אל תודעי לאיש מלשון וידע אדם ואם כן בעז הי' לו ב' דברים גדולים להצילו רות עצמה דאינה רוצה אלא נשואין ונעמי הצדקת שהתפללה על זה. ופלטי בן ליש לא חשיב דהכא מיירי בגדולי הדור ר' צדוק ורבי עקיבא גדול ממנו ורבי אליעזר גדול ממנו. ופלטי איננו גדול הדור. ועי"ל דהכא לא חשיב אלא בנשי' האסורות גויות ופנויה בלי כתובה וקדושין וז' ברכות דאסור' כנדה אמנם פלטי מיכל הותרה לו על פי בית דין וכנסה בקדושין וכתובה. ואע"ה דטעו ב"ד איתו לא ידע בטעותם אלא דמשום ספק רחוק פירש וזה חסידות גמור. דהיצה"ר מתגרה בדבר שהוא איסור ומסיתו הסי"ת כפול לעבור עבירה. אבל אינו מתגרה כל כך ברוצה להחמיר ולהתחסד ולא איירי הכא אלא בנשים האסורות וכדאמרן והוא קרוב קצת למ"ש רז"ל אינו דומה מי שיש לו פת בסלו וכו' והוא זכר לדבר. ואגב אומר מה ששמעתי מעטרת ראשי אבא מארי ז"ל על מ"ש שם פ' כ"ו שקר החן זה יוסף והבל היופי זה בעז אשה יראת ה' זה פלטי בן ליש ויש להבין מדוע דרשו אשה על פלטי ותשש כחו כנקבה ופירש בשם הרב הגדול מהר"א יצחקי ז"ל דיוסף ובעז היו איסורים חמורים זו גויה וזו פנויה בלי ז' ברכות אבל פלטי שנשאת ע"פ סנהדרין וקדושין וז' ברכות ומשום ספק פירוש וזה דבר גדול וז"ש אשה כלומר שזו אשה ע"פ ב"ד בקדושין וז"ב היא תתהלל והוא פלטי בן ליש:	Avot D'Rabbi Natan 16:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 17:1	<b>הודיעני מי יכנס וכו'</b>. וא"ת הרי משה רבינו ע"ה לא אמר אלא יפקוד וכו' איש על העדה וכו' ולא אמר הודיעני. וי"ל דדייק מדכתיב וידבר ה' אל משה לאמר והכא לא שייך לאמר לאחרים לכך מפרש ששאל הודיעני מי הוא וזהו לאמר. והברייתא לא אצטריך לומר מאי דכתיב בקרא ואשמועינן מה שאינו מפורש בכתוב:	Avot D'Rabbi Natan 17:3
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 17:2	<b>של בית חמיך היכן הוא</b>. וא"ת אחר שהשיבה על ממון בית אביה שנאבד לפי דלא עבדי צדקה כהוגן כדבעי למעבד א"נ שעשו לכבודם מאי בעי על בית חמיה וי"ל דקים ליה לרבן יוחנן ן' זכאי דשל בית חמיה היו עושין כחובתן ולקיים מצותו יתברך ומשו"ה שאל של בית חמיך היכן הוא. והשיב' בא זה ואיבד את זה. וט"ת אם של בית חמיו היו נוהגים לעשות צדקה כשבא לידם ממון נדוניית האשה זו בת נקדימון למה לא עשו צדקה ממנו כמו שהיו עושין משלהם. וי"ל דלפי שלא עשו צדקה של בית נקדימון כהוגן על אותו ממון שרתה קללה וכשנתערב עם ממון חמיה היה גורם עירוב"י חסרו"ת וכמו שפירש רש"י ז"ל לפי שנתערבו ע"ש ועיין בסנהדרין דף צ"ד ע"ב שהיו חוששין ישראל בשלל סנחריב שיש בו תערוב' מממון עשרת השבטים ע"ש ומה שכתבתי אני עני בקונטרוס פתח עינים על זה:	Avot D'Rabbi Natan 17:4
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 17:3	<b>בכל דרכיך דעהו</b>. ארז"ל פרק הרואה אפיל לדבר עבירה. וא"ת אם עובר עבירה איך יכוין למצוה ומה שפירש רש"י ז"ל כגון אליהו בהר הכרמל הוא דוחק. ואפשר במה שיש לחקור דאמרו פ' היה נוטל דעבירה אינה מכבה תורה. ומהזהר הקדוש וכתבי רבינו האר"י ז"ל מוכח דכל התורה שלומד ברשעו הולכ' לסט"א וכמש"ה ולרשע אמר אלהים מה לך לספר חקי וכו' וי"ל דאם עובר עבירה למלא תאותו דיצריה אנסיה ולא פרק עול ח"ו רק אנוס לעבירה היה והולך וצו"ער בזה אמרו אין עבירה מכבה תורה אבל אם בעבירה פורק עול ועושה בשאט בנפש אז גם התורה שלומד הולכת לסט"א. וז"ש בכל דרכיך דעהו אפי' לדבר עבירה דאם לא פרק עול רק בזו אנוס ביד יצרו אז יבקש איזה סרך מצוה אפי' כשהולך לדבר עבירה לקיים איזה ענף מצוה בצד מה להורות שאינו פורק עול רק עתה אזיל ודעתו לעבודת ה' ודוק והארך:	Avot D'Rabbi Natan 17:7
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 18:1	<b>ולנגדן היה ר' יהודה הנשיא מונה שבחן של חכמים וכו'</b>. בגיטין דף ס"ז אמרינן איסי בן יהודה היה מונה שבחן של חכמים ע"ש. ואני הדל כתבתי בפתח עינים שם דאפשר דאיסי היה מונה שבחן אחר פטירתן ע"ש. ועתה ראיתי בברייתא דידן בסוף פרקין דקתני מצאו ר' שמעון לאיסי בן יהודה א"ל מפני מה אתה מפטפ' דברי לפני ת"ח א"ל וכי אמרתי עליך אלא שאתה שונה הרבה ומשכח קימעא ומה שאתה משכח סובין של משנתך. א"כ היה בחיים חיותן. ושגיאות מי יבין וה' יצילנו ויאיר עינינו בתורתו ויצילנו ויאיר עינינו בתורתו ויצילנו מכל טעות ונזכה לעובדו בלב שלם כי"ר:	Avot D'Rabbi Natan 18:1
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 18:2	<b>נשים באות לשמוע</b>. כתבו התוספות בחגיגה דף ג' אמרו בירושל' דלא כבן עזאי דאמר חייב אדם ללמד את בתו תורה עכ"ל. ועיין מה שכתבתי אני בעניי בפתח עינים שם בחגיגה. ועוד כתבתי בזה בעניותי לישב דברי הרמב"ם ז"ל בקונטרוס טוב עין דף ה' בס"ד ע"ש. והמעיין אשר יבחר בו יקריב ובמאמרים האלו דפרקין כבר כתבתי כי אני עני הלא מראש הארש יסדתי בספר הקטן דברים אחדים באורך בס"ד:	Avot D'Rabbi Natan 18:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 18:3	<b>שכר למביאיהם</b>. פירש הרב רגל ישרה משם מהר"ר ואלף במ"ש פ"ק דברכות אגרא דפרקא דוחקא וכשמביאים הילדים יש דוחק עכ"ד. ושם בפ"ק דברכות אמרו אגרא דכלה דוחקא אגרא דפרקא רהטא ע"ש ומהרש"א ז"ל רמז שאותיות אשר קודם אותיות טף ואשר אחוריהם הם תיבות עץ חי כי דבקים בתורה שהיא עץ חיים:	Avot D'Rabbi Natan 18:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 18:4	<b>וכבר</b> גדולי ישראל כתבו דשכר למביאיהם אמרו ולא לתת חטא וכו' כי הן בעין הילדים רקי"ם בוכים וצוחקים ומונעים את הרבים לכוין בתפלתם וה' הטוב יכפר בעד כיר"א:	Avot D'Rabbi Natan 18:2
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 18:5	<b>מרגלית טובה וכו'</b>. במכילתא פ' בא פי"ז הובא שם הך עובדא ושם הנוסחא דאמר להם ר' יהושע הריני כבן ע' שנה ולא זכיתי לדבר זה בלתי היום. וראיתי לרב חביב"א הרב שבות יהודה נר"ו שכתב צ"ע מה הלשון כבן ע' שנה ולא בן ע' שנה בשלמא ראב"ע שאמר לשון זה א"ש משום מעשה שהיה כדאיתא פרק תפלת השחר דאתרחיש ליה ניסא ואהדרו ליה י"ח דרי חיוורתי והיינו דקאמר ראב"ע הרי אני כבן ע' שנה ולא בן ע' שנה אך לר"י מאי איכא למימר עכ"ל. ואני בעניי אומר דדוקא גבי ראב"ע אנו מפרשים מ"ש כבן ע' שהיה בן י"ח שנה ופירשו בש"ס דאהדרו ליה תעניסר דרי חיורתא והר"מ פירש שיגע מאד בתורה וחלש כבן ע' שנה והאר"י פירש שהיה גלגול שמואל הנביא ע"ה. אבל בעלמא מי שאומר כבן ע' שנה לא קשיא דלמא לא אמר בן ע' דהדבר פשוט דחסר לו שנה או שנים או יתר ולכן לא אמר בן ע' משום דחסר או יתר קצת וכן הוא גבי ר' יהושע. ומ"ש בש"ס בראב"ע ולא בן ע' שנה לאו דוקא:	Avot D'Rabbi Natan 18:2
