Yevamot 84a:7-8,"בת ישראל ויש לו אח ממזר ממזר שנשא ממזרת ויש לו אח ישראל מותרות לבעליהן ואסורות ליבמיהן ואלו מותרות ליבמיהן ואסורות לבעליהן כ""ג שקידש את האלמנה ויש לו אח כהן הדיוט כשר שנשא חללה ויש לו אח חלל ישראל שנשא ממזרת ויש לו אח ממזר ממזר שנשא בת ישראל ויש לו",Meiri on Yevamot 84a:10,אח ממזר והרי שהממזר זוקק ליבום והוא אסור בבת ישראל וכן ממזר שנשא ממזרת ויש לו אח ישראל הרי כל אלו מותרות לבעליהן ואסורות ליבמיהן: <b>משנה</b> אלו מותרות ליבמיהן ואסורות לבעליהן כהן גדול שקדש את האלמנה ויש לו אח כהן הדיוט כשר שנשא חללה ויש לו אח חלל ישראל שנשא ממזרת ויש לו אח ממזר
Yevamot 84a:8-9,ישראל ויש לו אח ישראל מותרות ליבמיהן ואסורות לבעליהן ואלו אסורות לאלו ולאלו כהן גדול שנשא את האלמנה ויש לו אח כהן גדול או כהן הדיוט כשר שנשא חללה ויש לו אח כשר ישראל שנשא ממזרת ויש לו אח ישראל ממזר,Meiri on Yevamot 84a:9,אח ישראל הרי כל אלו מותרות לבעליהן ואסורות ליבמיהן: <b>משנה</b> אלו מותרות ליבמיהן ואסורות לבעליהן כהן גדול שקדש את האלמנה ויש לו אח כהן הדיוט כשר שנשא חללה ויש לו אח חלל ישראל שנשא
Yevamot 84a:8-9,ישראל ויש לו אח ישראל מותרות ליבמיהן ואסורות לבעליהן ואלו אסורות לאלו ולאלו כהן גדול שנשא את האלמנה ויש לו אח כהן גדול או כהן הדיוט כשר שנשא חללה ויש לו אח כשר ישראל שנשא ממזרת ויש לו אח ישראל ממזר,Meiri on Yevamot 84a:10,אח ישראל הרי כל אלו מותרות לבעליהן ואסורות ליבמיהן: <b>משנה</b> אלו מותרות ליבמיהן ואסורות לבעליהן כהן גדול שקדש את האלמנה ויש לו אח כהן הדיוט כשר שנשא חללה ויש לו אח חלל ישראל שנשא
Yevamot 84a:8-12,"את האלמנה ויש לו אח כהן הדיוט כשר שנשא חללה ויש לו אח חלל ישראל שנשא ממזרת ויש לו אח ממזר ממזר שנשא בת ישראל ויש לו אח ישראל מותרות ליבמיהן ואסורות לבעליהן ואלו אסורות לאלו ולאלו כהן גדול שנשא את האלמנה ויש לו אח כהן גדול או כהן הדיוט כשר שנשא חללה ויש לו אח כשר ישראל שנשא ממזרת ויש לו אח ישראל ממזר שנשא בת ישראל ויש לו אח ממזר אסורות לאלו ולאלו ושאר כל הנשים מותרות לבעליהן וליבמיהן שניות מד""ס שנייה לבעל ולא שנייה ליבם אסורה לבעל ומותרת ליבם שנייה ליבם ולא שנייה לבעל אסורה ליבם ומותרת לבעל שנייה לזה ולזה אסורה לזה ולזה אין לה לא כתובה ולא פירות ולא מזונות ולא בלאות והולד כשר וכופין אותו להוציא אלמנה לכ""ג גרושה וחלוצה לכהן הדיוט ממזרת ונתינה לישראל בת",Meiri on Yevamot 84a:11,"מיהא דוקא קדש שאלו נשא הרי נתחללה בביאתו ואסורה אף להדיוט כשר ר""ל כהן כשר שנשא חללה ויש לו אח חלל ישראל שנשא ממזרת ויש לו אח ממזר או ממזר שנשא בת ישראל ויש לו אח ישראל הרי אלו מותרות ליבמיהן ואסורות לבעליהן: <b>משנה</b> אסורות לאלו ולאלו כהן גדול שנשא את האלמנה ויש לו אח כהן גדול או כהן הדיוט כשר שנשא חללה ויש לו אח כשר ישראל שנשא ממזרת ויש לו אח ישראל ממזר שנשא בת ישראל ויש לו אח ממזר אסורות לאלו ולאלו ושאר כל הנשים מותרות לבעליהן וליבמיהן שניות מדברי סופרים שניה לבעל ולא שניה ליבם אסורה לבעל ומותרת ליבם שניה ליבם ולא שניה לבעל אסורה ליבם ומותרת לבעל שניה לזה ולזה אסורה לזה ולזה אין לה כתובה לא פירות ולא מזונות ולא בלאות והולד כשר כופין אותו להוציא אלמנה לכהן"
Yevamot 84a:8-12,"את האלמנה ויש לו אח כהן הדיוט כשר שנשא חללה ויש לו אח חלל ישראל שנשא ממזרת ויש לו אח ממזר ממזר שנשא בת ישראל ויש לו אח ישראל מותרות ליבמיהן ואסורות לבעליהן ואלו אסורות לאלו ולאלו כהן גדול שנשא את האלמנה ויש לו אח כהן גדול או כהן הדיוט כשר שנשא חללה ויש לו אח כשר ישראל שנשא ממזרת ויש לו אח ישראל ממזר שנשא בת ישראל ויש לו אח ממזר אסורות לאלו ולאלו ושאר כל הנשים מותרות לבעליהן וליבמיהן שניות מד""ס שנייה לבעל ולא שנייה ליבם אסורה לבעל ומותרת ליבם שנייה ליבם ולא שנייה לבעל אסורה ליבם ומותרת לבעל שנייה לזה ולזה אסורה לזה ולזה אין לה לא כתובה ולא פירות ולא מזונות ולא בלאות והולד כשר וכופין אותו להוציא אלמנה לכ""ג גרושה וחלוצה לכהן הדיוט ממזרת ונתינה לישראל בת",Meiri on Yevamot 84a:12,"מיהא דוקא קדש שאלו נשא הרי נתחללה בביאתו ואסורה אף להדיוט כשר ר""ל כהן כשר שנשא חללה ויש לו אח חלל ישראל שנשא ממזרת ויש לו אח ממזר או ממזר שנשא בת ישראל ויש לו אח ישראל הרי אלו מותרות ליבמיהן ואסורות לבעליהן: <b>משנה</b> אסורות לאלו ולאלו כהן גדול שנשא את האלמנה ויש לו אח כהן גדול או כהן הדיוט כשר שנשא חללה ויש לו אח כשר ישראל שנשא ממזרת ויש לו אח ישראל ממזר שנשא בת ישראל ויש לו אח ממזר אסורות לאלו ולאלו ושאר כל הנשים מותרות לבעליהן וליבמיהן שניות מדברי סופרים שניה לבעל ולא שניה ליבם אסורה לבעל ומותרת ליבם שניה ליבם ולא שניה לבעל אסורה ליבם ומותרת לבעל שניה לזה ולזה אסורה לזה ולזה אין לה כתובה לא פירות ולא מזונות ולא בלאות והולד כשר כופין אותו להוציא אלמנה לכהן"
Yevamot 84a:9,לו אח כהן גדול או כהן הדיוט כשר שנשא חללה ויש לו אח כשר ישראל שנשא ממזרת ויש לו אח ישראל ממזר שנשא בת ישראל ויש לו אח ממזר אסורות,Meiri on Yevamot 84a:13,אלמנה והרי נתחללה בביאתו ויש לו אח כהן גדול או הדיוט שהרי אף להדיוט אסורה מתורת חללה כהן כשר שנשא חללה ויש לו אחר כשר ישראל שנשא ממזרת ויש לו
Yevamot 85b:9-10,"אמר רב אשי מחזיר ספק סוטתו איכא בינייהו מ""ד דאורייתא הא נמי דאורייתא ומ""ד מפני שהוא מרגילה הא היא מרגלא ליה ולר' מתיא בן חרש דאמר אפי' הלך בעלה להשקותה ובא עליה בדרך עשאה זונה הא לא מרגלא ליה ולא מידי אלא אמר מר בר רב אשי סוטה ודאי איכא",Meiri on Yevamot 85b:2,"כתובה התם הוא דקנסינן לה משום דנשאת וכן אם תאמר בעוברת על דת שהפסידה כתובתה מחשד זנות לבד אע""פ שלא נתברר התם נמי הואיל וחציפא כולי האי ורוצה להוציאה אין לה כתובה ואנן כי אמרינן דאית לה כתובה כד בעי לקיומה קאמרינן כמו שביארנו במשנה: <b>המשנה</b> השניה והכונה בה בביאור"
Yevamot 85b:9-10,"אמר רב אשי מחזיר ספק סוטתו איכא בינייהו מ""ד דאורייתא הא נמי דאורייתא ומ""ד מפני שהוא מרגילה הא היא מרגלא ליה ולר' מתיא בן חרש דאמר אפי' הלך בעלה להשקותה ובא עליה בדרך עשאה זונה הא לא מרגלא ליה ולא מידי אלא אמר מר בר רב אשי סוטה ודאי איכא",Meiri on Yevamot 85b:3,"כתובה התם הוא דקנסינן לה משום דנשאת וכן אם תאמר בעוברת על דת שהפסידה כתובתה מחשד זנות לבד אע""פ שלא נתברר התם נמי הואיל וחציפא כולי האי ורוצה להוציאה אין לה כתובה ואנן כי אמרינן דאית לה כתובה כד בעי לקיומה קאמרינן כמו שביארנו במשנה: <b>המשנה</b> השניה והכונה בה בביאור"
Yevamot 87b:7-13,"כולד מן השני תלמוד לומר אין לה והא יש לה: <br><br><big><strong>הדרן עלך יש מותרות</strong></big><br><br> מתני׳ <big><strong>האשה</strong></big> שהלך בעלה למדינת הים ובאו ואמרו לה מת בעליך וניסת ואח""כ בא בעלה תצא מזה ומזה וצריכה גט מזה ומזה ואין לה כתובה ולא פירות ולא מזונות ולא בלאות לא על זה ולא על זה ואם נטלה מזה ומזה תחזיר והולד ממזר מזה ומזה ולא זה וזה מטמא לה ולא זה וזה זכאים לא במציאתה ולא במעשה ידיה ולא בהפרת נדריה היתה בת ישראל נפסלה מן הכהונה ובת לוי מן המעשר ובת כהן מן התרומה ואין יורשין של זה ויורשין של זה יורשין את כתובתה ואם מתו אחיו של זה ואחיו של זה חולצין ולא מייבמין ר' יוסי אומר כתובתה על נכסי בעלה הראשון רבי אלעזר אומר הראשון זכאי במציאתה ובמעשה ידיה ובהפרת נדריה רבי שמעון אומר",Meiri on Yevamot 87b:3,והוא שאמר האשה שהלך בעלה למדינת הים ובאו אמרו לה מת בעליך ונשאת ואחר כך בא בעלה תצא מזה ומזה צריכה גט מזה ומזה אין לה כתובה ולא פירות ולא מזונות ולא בליות על זה ועל זה אם נטלה מזה ומזה תחזיר הולד ממזר מזה ומזה לא זה וזה מטמאין לה לא זה וזה זכאין במציאתה ולא במעשי ידיה ולא בהפר נדריה היתה בת ישראל נפסלה מן הכהנה בת לוי מן המעשר ובת כהן מן התרומה אין יורשיו של זה ויורשיו של זה יורשין כתובתה מתו אחיו של זה ואחיו של זה חולצין ולא מיבמין ר' יוסי אומר כתובתה על נכסי בעלה הראשון ר' אלעזר אומר הראשון זכאי במציאתה ובמעשי ידיה ובהפר נדריה ר' שמעון אומר ביאתה או חליצתה מאחיו של ראשון פטורות צרותיה ואין הולד ממנו ממזר
Yevamot 90a:7-8,לא הורצה והא הכא דמדאורייתא ארצויי מרצה דתניא על מה הציץ מרצה על הדם ועל הבשר ועל החלב שנטמא בין,Meiri on Yevamot 90a:2,לפי שהציץ מרצה על הדם ועל הבשר ועל החלב שניטמא בין בשוגג בין במזיד בין באונס בין ברצון בין ביחיד
Yevamot 92a:11-12,אלעזר שאם נשאת לחמשה בני אדם שחייבת בקרבן על כל אחד ואחד הואיל וגופין מוחלקין: <big><strong>מתני׳</strong></big> האשה שהלך בעלה ובנה למדינת הים ובאו ואמרו לה מת,Meiri on Yevamot 92a:4,שאמר האשה שהלך בעלה ובנה למדינת הים ובאו ואמרו לה מת בעליך ואחר כך מת בנך ונשאת ואחר כך אמרו לה חלוף היו הדברים תצא והולד הראשון
Yevamot 92a:12-14,"היו הדברים תצא והולד ראשון ואחרון ממזר אמרו לה מת בנך ואח""כ מת בעליך ונתייבמה ואח""כ אמרו לה חילוף היו הדברים תצא והולד ראשון ואחרון ממזר אמרו לה מת בעליך וניסת ואח""כ אמרו לה קיים היה ומת תצא והולד ראשון ממזר והאחרון אינו ממזר אמרו לה מת בעליך ונתקדשה ואחר כך בא בעלה מותרת לחזור לו אע""פ שנתן לה אחרון",Meiri on Yevamot 92a:6,"אמרו לה מת בנך ואחר כך מת בעליך ונתיבמה ואחר כך אמרו לה חלוף היו הדברים תצא והולד הראשון והאחרון ממזר אמרו לה מת בעליך ונשאת ואחר כך אמרו לה קיים היה ומת הולד הראשון ממזר והאחרון אינו ממזר אמרו לה מת בעליך ונתקדשה ואחר כך בא בעלה מותרת לחזור לו אע""פ שנתן לה האחרון גט לא פסלה מן הכהונה"
Yevamot 96a:3-6,אפליגו בה חדא זימנא חדא מכלל דחברתה איתמר: <big><strong>מתני׳</strong></big> אמרו לו מתה אשתך ונשא אחותה מאביה מתה ונשא אחותה מאמה מתה ונשא אחותה מאביה מתה ונשא אחותה מאמה ונמצאו כולן קיימות מותר בראשונה ובשלישית ובחמישית ופוטרות צרותיהן ואסור בשניה וברביעית ואין ביאת אחת מהן פוטרת צרתה ואם בא על השניה לאחר מיתת הראשונה מותר בשניה וברביעית ופוטרות,Meiri on Yevamot 96a:1,עצמו אמרו לו מתה אשתך ונשא את אחותה מאמה מתה ונשא את אחותה מאביה מתה ונשא את אחותה מאמה מותר בראשונה ובשלישית ובחמישית ופוטרות צרותיהן ואסר בשניה וברביעית אין ביאת אחת מהן פוטרת צרתה אם בא על השניה לאחר מיתת הראשונה מותר בשניה וברביעית ופוטרות צרותיהן ואסור בשלישית ובחמישית ואין ביאת אחת מהן
Yevamot 96a:6-8,"ואסור בשלישית ובחמישית ואין ביאת אחת מהן פוטרת צרתה: בן תשע שנים ויום אחד הוא פוסל ע""י אחין והאחין פוסלין על ידו אלא הוא פוסל תחלה והאחין פוסלין תחלה וסוף כיצד בן תשע שנים ויום אחד שבא על יבמתו פסל ע""י אחין באו",Meiri on Yevamot 96a:5,החמישי והוא שאמר בן תשע שנים ויום אחד הוא פוסל על ידי אחין והאחין פוסלין על ידיו אלא שהוא פוסל תחלה והאחין פוסלין תחלה וסוף כיצד בן תשע שנים ויום אחד שבא על יבמתו פוסל על ידי אחים באו עליה אחין או עשו בה מאמר או נתנו
Yevamot 96b:5-6,ולא מתייבמת נשא אשה ומת הרי זו פטורה בן תשע שנים ויום אחד שבא על יבמתו ומשהגדיל נשא אשה אחרת ומת אם לא ידע את הראשונה משהגדיל הראשונה חולצת ולא מתייבמת והשנייה או חולצת או מתייבמת רבי שמעון אומר מייבם לאי זו שירצה וחולץ לשנייה אחד שהוא,Meiri on Yevamot 96b:5,הששית והכונה בה כשלפניה והוא שאמר בן תשע שנים ויום אחד שבא על יבמתו משהגדיל נשא אשה אחרת אם לא ידע את הראשונה השניה או חולצת או מתיבמת הראשונה חולצת ולא מתיבמת ר' שמעון אומר מיבם לאי זו שירצה וחולץ לשניה אחד שהוא בן תשע
Yevamot 96b:5,ולא מתייבמת נשא אשה ומת הרי זו פטורה בן תשע שנים ויום אחד שבא על יבמתו ומשהגדיל נשא אשה אחרת ומת אם לא ידע את,Meiri on Yevamot 96b:5,שיזדמן מן הגוף אבל בתנאי שיצמחו בשפל הגוף במקומות הידועים בצמיחת השער ודע זה: <b>אמר</b> המאירי בן תשע שנים ויום אחד
Yevamot 96b:5,ולא מתייבמת נשא אשה ומת הרי זו פטורה בן תשע שנים ויום אחד שבא על יבמתו ומשהגדיל נשא אשה אחרת ומת אם לא ידע את,Meiri on Yevamot 96b:6,שיזדמן מן הגוף אבל בתנאי שיצמחו בשפל הגוף במקומות הידועים בצמיחת השער ודע זה: <b>אמר</b> המאירי בן תשע שנים ויום אחד
Yevamot 97a:7-9,אבריוהו ואי בריא אמר להו זילו אכחשוהו דהני סימנין זמנין דנתרי מחמת כחישותא וזמנין דנתרי מחמת בריותא: <br><br><big><strong>הדרן עלך האישה רבה</strong></big><br><br> מתני׳ <big><strong>נושאין על האנוסה</strong></big>,Meiri on Yevamot 97a:3,נושאין על האנוסה ועל המפותה האונס והמפתה על הנשואה חייב נושא אדם אנוסת אביו ומפותת אביו אנוסת בנו ומפותת בנו ר' יודה אוסר באנוסת אביו
Yevamot 97b:4-5,הבא על בת בנו בייא בייא מאח והוא אב והוא בעל והוא בר בעל והוא בעלה דאם ואנא ברתה דאיתתיה ולא,Meiri on Yevamot 97b:5,זו שהיא מסותרת וצריכה פתרון: <b>והחמשי</b> בייא בייא מאח דהוא אב והוא בעל והוא בר בעל והוא בעלה דאם ואנא ברתא
Yevamot 97b:4-5,הבא על בת בנו בייא בייא מאח והוא אב והוא בעל והוא בר בעל והוא בעלה דאם ואנא ברתה דאיתתיה ולא,Meiri on Yevamot 97b:6,זו שהיא מסותרת וצריכה פתרון: <b>והחמשי</b> בייא בייא מאח דהוא אב והוא בעל והוא בר בעל והוא בעלה דאם ואנא ברתא
Yevamot 97b:7-8,בר לוי ונסב חד מינייהו וקאמר ליה בריה דשמעון לבר בריה דלוי: <big><strong>מתני׳</strong></big> הגיורת שנתגיירו בניה עמה לא חולצין ולא מייבמין אפילו הורתו של,Meiri on Yevamot 97b:8,שאני בת שמעון והיא בת ראובן: <b>המשנה</b> השניה והכונה בה בביאור החלק השני והוא שאמר גיורת שנתגיירו בניה עמה לא חולצין ולא מיבמין אפילו
Yevamot 97b:7-8,בר לוי ונסב חד מינייהו וקאמר ליה בריה דשמעון לבר בריה דלוי: <big><strong>מתני׳</strong></big> הגיורת שנתגיירו בניה עמה לא חולצין ולא מייבמין אפילו הורתו של,Meiri on Yevamot 97b:9,שאני בת שמעון והיא בת ראובן: <b>המשנה</b> השניה והכונה בה בביאור החלק השני והוא שאמר גיורת שנתגיירו בניה עמה לא חולצין ולא מיבמין אפילו
Yevamot 98b:7-8,לאחר מיתה קלש ליה איסורא וגבי גר לא גזרו ביה רבנן: <big><strong>מתני׳</strong></big> חמש נשים שנתערבו ולדותיהן הגדילו התערובות ונשאו נשים ומתו ארבעה חולצין לאחת ואחד מייבם אותה,Meiri on Yevamot 98b:2,ליה: <b>המשנה</b> השלישית והכונה בה בענין החלק השלישי והוא שאמר חמש נשים שנתערבו ולדותיהן הגדילו התערובות ונשאו נשים ומתו ארבעה חולצין לאחת ואחד מיבם הוא ושלשה
Yevamot 98b:7-8,לאחר מיתה קלש ליה איסורא וגבי גר לא גזרו ביה רבנן: <big><strong>מתני׳</strong></big> חמש נשים שנתערבו ולדותיהן הגדילו התערובות ונשאו נשים ומתו ארבעה חולצין לאחת ואחד מייבם אותה,Meiri on Yevamot 98b:3,ליה: <b>המשנה</b> השלישית והכונה בה בענין החלק השלישי והוא שאמר חמש נשים שנתערבו ולדותיהן הגדילו התערובות ונשאו נשים ומתו ארבעה חולצין לאחת ואחד מיבם הוא ושלשה
Yevamot 99a:9-12,כמקרקע דמי: <big><strong>מתני׳</strong></big> האשה שנתערב ולדה בולד כלתה הגדילו התערובות ונשאו נשים ומתו בני הכלה חולצין ולא מייבמין שהוא ספק אשת אחיו ספק אשת אחי אביו בני הזקנה או חולצין או מייבמין שספק אשת אחיו ואשת בן אחיו מתו הכשרים התערובות לבני הזקנה חולצין ולא מייבמין שהוא ספק אשת אחיו ואשת אחי אביו לבני,Meiri on Yevamot 99a:3,גובה הימנו: <b>המשנה</b> הרביעית והכונה בה כשלפניה והוא שאמר האשה שנתערב ולדה בולד כלתה הגדילו התערובות ונשאו נשים ומתו בני הכלה חולצין ולא מיבמין שהיא ספק אשת אחיו ואשת אביו ובני הזקנה או חולצין או מיבמין הוא ספק אשת אחיו ואשת בן אחיו מתו הכשרין התערובות לבני הזקנה חולצין ולא מיבמין שהוא ספק
Yevamot 99a:9-12,כמקרקע דמי: <big><strong>מתני׳</strong></big> האשה שנתערב ולדה בולד כלתה הגדילו התערובות ונשאו נשים ומתו בני הכלה חולצין ולא מייבמין שהוא ספק אשת אחיו ספק אשת אחי אביו בני הזקנה או חולצין או מייבמין שספק אשת אחיו ואשת בן אחיו מתו הכשרים התערובות לבני הזקנה חולצין ולא מייבמין שהוא ספק אשת אחיו ואשת אחי אביו לבני,Meiri on Yevamot 99a:4,גובה הימנו: <b>המשנה</b> הרביעית והכונה בה כשלפניה והוא שאמר האשה שנתערב ולדה בולד כלתה הגדילו התערובות ונשאו נשים ומתו בני הכלה חולצין ולא מיבמין שהיא ספק אשת אחיו ואשת אביו ובני הזקנה או חולצין או מיבמין הוא ספק אשת אחיו ואשת בן אחיו מתו הכשרין התערובות לבני הזקנה חולצין ולא מיבמין שהוא ספק
Yevamot 100a:13-14,והשירים מתפזרין על בית הדשן ואפילו רבנן לא פליגי עליה דרבי אלעזר ברבי שמעון אלא במנחת חוטא של כהנים דבת הקרבה היא אבל הכא אפי' רבנן מודו: <big><strong>מתני׳</strong></big> מי שלא שהתה אחר בעלה,Meiri on Yevamot 100a:4,וכן מי שלא שהת אחר בעלה שלשה חדשים ונשאת וילדה ואין ידוע אם בן תשעה לראשון או בן שבעה לאחרון היו לה בנים מן הראשון ובנים מן השני חולצין ולא מיבמין וכן הוא
Yevamot 100a:13,והשירים מתפזרין על בית הדשן ואפילו רבנן לא פליגי עליה דרבי אלעזר ברבי שמעון אלא במנחת חוטא של כהנים דבת הקרבה היא אבל,Meiri on Yevamot 100a:5,שלפניה אותם חששות שהוזכרו כך מי שלא שהתה אחר בעלה שלשה חדשים ונשאת וילדה ואין ידוע אם בן תשעה לראשון או בן שבעה לאחרון
Yevamot 101a:7-9,הכי קאמר אם היו שניהם משמר אחד ובית אב אחד נוטל חלק אחד: <br><br><big><strong>הדרן עלך נושאין על האנוסה</strong></big><br><br> מתני׳ <big><strong>מצות חליצה</strong></big> בשלשה דיינין ואפילו שלשתן הדיוטות חלצה במנעל חליצתה כשרה באנפיליא חליצתה,Meiri on Yevamot 101a:3,מצות חליצה בשלשה דיינים אפילו שלשתן הדיוטות חלצה במנעל חליצתה כשרה באמפליה חליצתה פסולה בסנדל שיש לו עקב כשר ושאין לו עקב פסול מן הארכובה ולמטה חליצתה כשרה מן הארכובה ולמעלה חליצתה
Yevamot 101b:6-7,שנים ודברו שנים הכי נמי לר' יהודה הרי כאן תשעה לרבנן הרי כאן שבעה ההוא מיבעי ליה לכדתניא וקראו לו ולא שלוחם ודברו אליו מלמד שמשיאין לו עצה ההוגנת לו שאם היה הוא ילד והיא זקנה הוא זקן והיא,Meiri on Yevamot 101b:3,דרשו וקראו לו הן ולא שלוחן ומשיאין לו עצה ההוגנת לו אם באו ליבם והיה הוא ילד והיא זקנה הוא זקן והיא ילדה אומרין לו מה לך אצל זקנה כלך אצל שכמותך ואל תכניס קטטה
Yevamot 102a:11-13,מעל דמעל והתורה אמרה מעל ולא מעל דמעל אי הכי אפילו דיעבד נמי לא גזירה משום מנעל מרופט אי נמי משום חצי מנעל,Meiri on Yevamot 102a:4,לחלצו אינה חליצה מעולה כל כך אלא אם כן עושין עוד רצועות שיתהדק בהן בקשירה והוא שאמרו בגמרא אי לאו דחזיתיה לחביבי דחליץ
Yevamot 102b:2-3,מותרת לינשא לאחד מן האחין ואין חוששין שמא חלצה סנדל לאחד מהן טעמא דלא חזינן הא חזינן חיישינן והא תניא בין שנתכוון הוא ולא נתכוונה היא בין שנתכוונה היא ולא,Meiri on Yevamot 102b:1,יבמה שגדלה כו' מותרת אין חוששין שמא חלצה כו' טעמא דלא חזינן הא חזינא חיישינן שמא כיונו והתניא בין שנתכון הוא ולא נתכונה היא בין שנתכונה היא ולא נתכון
Yevamot 104a:14-15,אמר לעולם לא תיפוך אזן אזן מופני רגל רגל לא מופני וכי לא מופני מאי פירכא איכא איכא למיפרך מה למצורע שכן טעון עץ ארז,Meiri on Yevamot 104a:7,שאמר חלצה ורקקה אבל לא קראתה חליצתה כשרה קראתה ורקקה אבל לא חלצה חליצתה פסולה חלצה וקראתה אבל לא רקקה ר' אליעזר אומר פסולה
Yevamot 104b:2,תחלוץ משתגדיל ואם לא חלצה חליצתה פסולה חלצה בשנים או בשלשה ונמצא אחד מהן קרוב או פסול חליצתה פסולה רבי שמעון ורבי יוחנן הסנדלר מכשירין ומעשה באחד,Meiri on Yevamot 104b:5,ובאה אחריה:</b> <b>המשנה</b> החמישית והיא חוזרת לענין החלק הראשון והוא שאמר חלצה בשנים או בשלשה ונמצא אחד מהם קרוב או פסול חליצתה פסולה ר' שמעון ור'
Yevamot 104b:2,תחלוץ משתגדיל ואם לא חלצה חליצתה פסולה חלצה בשנים או בשלשה ונמצא אחד מהן קרוב או פסול חליצתה פסולה רבי שמעון ורבי יוחנן הסנדלר מכשירין ומעשה באחד,Meiri on Yevamot 104b:6,ובאה אחריה:</b> <b>המשנה</b> החמישית והיא חוזרת לענין החלק הראשון והוא שאמר חלצה בשנים או בשלשה ונמצא אחד מהם קרוב או פסול חליצתה פסולה ר' שמעון ור'
Yevamot 106b:1-3,"לו שנאמר (דברים כה, ח) וקראו לו זקני עירו ודברו אליו והיא אומרת מאן יבמי להקים לאחיו שם בישראל לא אבה יבמי והוא אומר לא חפצתי לקחתה ובלשון הקדש היו אומרים ונגשה יבמתו אליו לעיני הזקנים וחלצה נעלו מעל רגלו וירקה בפניו רוק הנראה לדיינים וענתה ואמרה ככה יעשה לאיש אשר לא יבנה את בית אחיו עד כאן היו מקרין וכשהקרא רבי הורקנוס תחת האלה בכפר עיטם וגמר את כל הפרשה הוחזקו להיות גומרין כל הפרשה ונקרא שמו בישראל בית חלוץ הנעל מצוה בדיינין ולא מצוה בתלמידים רבי יהודה אומר מצוה על",Meiri on Yevamot 106b:1,לו שנאמר וקראו לו זקני עירו ודברו אליו והיא אומרת מאן יבמי להקים לאחיו שם בישראל לא אבה יבמי והוא אומר לא חפצתי לקחתה בלשון הקדש היו אומרין ונגשה יבמתו אליו לעיני הזקנים וחלצה נעלו מעל רגלו וירקה בפניו רוק שהוא נראה לדיינין וענתה ואמרה ככה יעשה לאיש אשר לא יבנה את בית אחיו עד כאן היו מקרין וכשהוקרא ר' הורקנוס תחת האלה בכפר אבוס וגמר את כל הפרשה והחזקו להיות מקרין את כל הפרשה ונקרא שמו בישראל בית חלוץ הנעל מצוה בדיינין לא מצוה בתלמידים ר' יודה אומר מצוה על כל העומדים שם
Yevamot 107a:1-3,"<big><strong>בית שמאי</strong></big> אומרים אין ממאנין אלא ארוסות ובית הלל אומרים ארוסות ונשואות ב""ש אומרים בבעל ולא ביבם וב""ה אומרים בבעל וביבם ב""ש אומרים בפניו ובית הלל אומרים בפניו ושלא",Meiri on Yevamot 107a:3,"שאמר בית שמאי אומרין אין ממאנין אלא ארוסות בית הלל אומרין ארוסות ונשואות ב""ש אומרין בבעל ב""ה אומרין בבעל וביבם ב""ש אומרין בפניו ושלא"
Yevamot 107b:12-15,תמאן וכו': והא מיאנה חדא זימנא אמר שמואל עד שתגדיל ותאמר רוצה אני במיאונים הראשונים עולא אמר תרתי קתני או שתמאן ותגדיל ותיארס או שתמאן ותנשא לאלתר בשלמא עולא היינו דקתני עד שתגדיל ותנשא אלא לשמואל עד שתגדיל ותאמר מיבעי ליה קשיא: <big><strong>מתני׳</strong></big> אי זו היא קטנה,Meiri on Yevamot 107b:5,"דוקא בשנים אבל באחד אפילו דיעבד לא ומכל מקום גדולי הרבנים נראה שסוברים שאפילו מיאנה בפני אחד כל שאחרים שומעיו מבחוץ ומעידים שמיאנה מיאונה מיאון שהרי למטה ק""ח א' פירשו שגרה בעלה אצל חנוני אין לך מיאון גדול מזה אע""ג דליכא אלא חנוני והדברים רופפים: <b>המשנה</b> השניה והכונה בה בענין"
Yevamot 107b:12-15,תמאן וכו': והא מיאנה חדא זימנא אמר שמואל עד שתגדיל ותאמר רוצה אני במיאונים הראשונים עולא אמר תרתי קתני או שתמאן ותגדיל ותיארס או שתמאן ותנשא לאלתר בשלמא עולא היינו דקתני עד שתגדיל ותנשא אלא לשמואל עד שתגדיל ותאמר מיבעי ליה קשיא: <big><strong>מתני׳</strong></big> אי זו היא קטנה,Meiri on Yevamot 107b:6,"דוקא בשנים אבל באחד אפילו דיעבד לא ומכל מקום גדולי הרבנים נראה שסוברים שאפילו מיאנה בפני אחד כל שאחרים שומעיו מבחוץ ומעידים שמיאנה מיאונה מיאון שהרי למטה ק""ח א' פירשו שגרה בעלה אצל חנוני אין לך מיאון גדול מזה אע""ג דליכא אלא חנוני והדברים רופפים: <b>המשנה</b> השניה והכונה בה בענין"
Yevamot 108a:15-16,שאינה מן האיש אביי בר אבין ורב חנינא בר אבין דאמרי תרוייהו נתן לה גט זו היא עכבה שהיא מן האיש והוא אסור,Meiri on Yevamot 108a:6,לה גט הוא אסור וכו' ותירץ פירושי קא מפרש לה והוא שבאה אחריה: <b>המשנה</b> הרביעית והכונה בה לבאר ענין החלק השני והוא
