Ketubot 86b:11-14,בעלה על פילכה ועל עיסתה אמרו לו אין אדם דר עם נחש בכפיפה שמע מינה לכתחלה שמע מינה: <big><strong>מתני׳</strong></big> כתב לה נדר ושבועה אין לי עליך אין יכול להשביעה אבל משביע הוא את יורשיה ואת הבאים ברשותה נדר ושבועה אין לי עליך ועל יורשיך ועל הבאים ברשותך אינו יכול להשביעה לא היא ולא יורשיה ולא את הבאים ברשותה אבל יורשיו משביעין אותה ואת יורשיה ואת הבאים ברשותה נדר ושבועה אין לי,Meiri on Ketubot 86b:3,גלגול אינו משביע ומטעמא דלא מצינא דאידור בהדך ובזו ודאי הלכה כר' שמעון שבפלכה ועיסתה אף על ידי גלגול לא: <b>כתב</b> לה נדר ושבועה אין לי עליך אינו יכול להשביעה אבל משביע הוא את יורשיה ואת הבאין ברשותה נדר ושבועה אין לי עליך ועל יורשיך ועל הבאין ברשותך אינו יכול להשביע לא אותה ולא את יורשיה ולא את הבאין ברשותה אבל יורשיו משביעין אותה ואת יורשיה ואת הבאין
Ketubot 86b:11-14,בעלה על פילכה ועל עיסתה אמרו לו אין אדם דר עם נחש בכפיפה שמע מינה לכתחלה שמע מינה: <big><strong>מתני׳</strong></big> כתב לה נדר ושבועה אין לי עליך אין יכול להשביעה אבל משביע הוא את יורשיה ואת הבאים ברשותה נדר ושבועה אין לי עליך ועל יורשיך ועל הבאים ברשותך אינו יכול להשביעה לא היא ולא יורשיה ולא את הבאים ברשותה אבל יורשיו משביעין אותה ואת יורשיה ואת הבאים ברשותה נדר ושבועה אין לי,Meiri on Ketubot 86b:4,גלגול אינו משביע ומטעמא דלא מצינא דאידור בהדך ובזו ודאי הלכה כר' שמעון שבפלכה ועיסתה אף על ידי גלגול לא: <b>כתב</b> לה נדר ושבועה אין לי עליך אינו יכול להשביעה אבל משביע הוא את יורשיה ואת הבאין ברשותה נדר ושבועה אין לי עליך ועל יורשיך ועל הבאין ברשותך אינו יכול להשביע לא אותה ולא את יורשיה ולא את הבאין ברשותה אבל יורשיו משביעין אותה ואת יורשיה ואת הבאין
Ketubot 86b:14-15,הבאים ברשותיך אינו יכול להשביעה לא הוא ולא יורשיו ולא הבאים ברשותו לא אותה ולא יורשיה ולא הבאים ברשותה הלכה מקבר בעלה לבית אביה או שחזרה לבית חמיה ולא,Meiri on Ketubot 86b:5,"ובאה ליפרע מהם ואע""פ שבתוספתא אמרו באים ברשותה כל שמכרה או נתנה להם במתנה מכל מקום באים ברשותו הוא ענין אחר ובאפטרופין: <b>הלכה</b> מקבר בעלה לבית אביה או שחזרה"
Ketubot 86b:14-15,הבאים ברשותיך אינו יכול להשביעה לא הוא ולא יורשיו ולא הבאים ברשותו לא אותה ולא יורשיה ולא הבאים ברשותה הלכה מקבר בעלה לבית אביה או שחזרה לבית חמיה ולא,Meiri on Ketubot 86b:6,"ובאה ליפרע מהם ואע""פ שבתוספתא אמרו באים ברשותה כל שמכרה או נתנה להם במתנה מכל מקום באים ברשותו הוא ענין אחר ובאפטרופין: <b>הלכה</b> מקבר בעלה לבית אביה או שחזרה"
Ketubot 87b:5-6,"לה או דלמא איתרמויי איתרמי ליה ת""ש כל הנשבעין שבתורה נשבעין ולא משלמין ואלו נשבעין ונוטלין השכיר והנגזל",Meiri on Ketubot 87b:2,<b>כל</b> הנשבעין שבתורה נשבעין ולא משלמין ואלו נשבעין ונוטלין השכיר והנגזל והנחבל ושכנגדו חשוד על השבועה וחנוני על
Ketubot 90a:6-9,קאי: <br><br><big><strong>הדרן עלך הכותב לאשתו</strong></big><br><br> מתני׳ <big><strong>מי</strong></big> שהיה נשוי שתי נשים ומת הראשונה קודמת לשניה ויורשי הראשונה קודמין ליורשי שניה נשא את הראשונה ומתה נשא שניה,Meiri on Ketubot 90a:6,מי שהיה נשוי לשתי נשים ומת הראשונה קודמת לשניה ויורשי הראשונה קודמין ליורשי השניה נשא את הראשונה ומתה נשא את השניה ומת הוא שניה ויורשיה קודמין ליורשי
Ketubot 91a:12-15,"היא אימא ליחוש לאינצויי קמ""ל: <big><strong>מתני׳</strong></big> מי שהיה נשוי שתי נשים ומתו ואחר כך מת הוא ויתומים מבקשין כתובת אמן ואין שם אלא שתי כתובות חולקין בשוה היה שם מותר דינר אלו נוטלים כתובת אמן ואלו נוטלים כתובת אמן אם אמרו יתומים אנחנו מעלים על נכסי אבינו יפה דינר כדי שיטלו כתובת אמן אין שומעין להן אלא שמין את הנכסים",Meiri on Ketubot 91a:3,והוא שאמר מי שהיה נשוי לשתי נשים ומתו ואחר כך מת הוא והיתומים מבקשין כתובת אמן ואין שם אלא כדי שתי כתובות חולקין בשוה היה שם יתר דינר אלו נוטלים כתובת אמן אם אמרו היתומים הרי אנו מעלין על נכסי אבינו יתר דינר כדי שיטלו כתובת אמן אין שומעין להן אלא שמין את הנכסים בבית דין היו שם
Ketubot 93a:2-4,אחוי טירפך ואשלם לך: <big><strong>מתני׳</strong></big> מי שהיה נשוי שלש נשים ומת כתובתה של זו מנה ושל זו מאתים ושל זו שלש מאות ואין שם אלא מנה חולקין בשוה היו שם מאתים של מנה נוטלת חמשים של מאתים ושל שלש מאות שלשה שלשה של זהב היו שם שלש מאות של מנה נוטלת חמשים ושל מאתים מנה ושל שלש מאות,Meiri on Ketubot 93a:2,מי שהיה נשוי לשלש נשים ומת כתובתה של זו מנה ושל זו מאתים ושל זו שלש מאות ואין שם אלא מנה חולקות בשוה היו שם מאתים של מנה נוטלת חמשים ושל מאתים ושל שלש מאות שלשה שלשה של זהב היו שם שלש מאות של מנה נוטלת חמשים ושל מאתים מנה ושל שלש מאות ששה של זהב וכן שלשה
Ketubot 93b:9-11,לא הותירו זוזי חדתי פחתו אסתירא דצוניתא: <big><strong>מתני׳</strong></big> מי שהיה נשוי ד' נשים ומת הראשונה קודמת לשניה ושניה לשלישית ושלישית לרביעית וראשונה נשבעת לשניה ושניה לשלישית ושלישית לרביעית והרביעית נפרעת שלא בשבועה בן ננס אומר וכי מפני שהיא אחרונה נשכרת אף היא לא תפרע אלא בשבועה היו יוצאות כולן ביום אחד כל הקודמת לחברתה אפילו שעה אחת זכתה וכך היו כותבין בירושלים שעות היו,Meiri on Ketubot 93b:3,מי שהיה נשוי לארבע נשים ומת הראשונה קודמת לשניה והשניה קודמת לשלישית והשלישית קודמת לרביעית הראשונה נשבעת לשניה והשניה לשלישית והשלישית לרביעית והרביעית נפרעת שלא בשבועה אמר בן ננס כיצד וכי מפני שהיא אחרונה נשכרה אף היא לא תפרע אלא בשבועה היו כלן יוצאות יום אחד כל הקודמת את חברתה אפילו שעה אחת זכת כך היו כותבין בירושלם שעות היו כלן יוצאות שעה אחת ואין שם אלא
Ketubot 95a:3,<big><strong>מתני׳</strong></big> מי שהיה נשוי ב' נשים ומכר את שדהו וכתבה ראשונה ללוקח דין ודברים אין לי עמך השניה מוציאה מהלוקח וראשונה מן השניה והלוקח מן הראשונה וחוזרות חלילה עד שיעשו פשרה ביניהם וכן בעל חוב וכן אשה,Meiri on Ketubot 95a:1,מי שהיה נשוי לשתי נשים ומכר את שדהו וכתבה הראשונה ללוקח דין ודברים אין לי עמך השניה מוציאה מיד הלוקח הראשונה מיד השניה והלוקח מיד הראשונה וחוזרות חלילה עד שיעשו פשרה ביניהן וכן בעל חוב וכן אשה בעלת
Ketubot 96a:2-3,איבה אמר רבי יוסי בר חנינא כל מלאכות שהאשה עושה לבעלה אלמנה עושה ליורשים חוץ ממזיגת,Meiri on Ketubot 96a:1,<b>כל</b> מלאכות שהאשה עושה לבעלה אלמנה עושה ליורשים חוץ ממזיגת הכוס והצעת המטה והרחצת פניו ידיו
Ketubot 97a:14-16,הכי היינו דאמר ליה רמי בר שמואל לרב נחמן אם כן נמצאת מכשילן לעתיד לבא אמר ליה אטו כל יומא בצורתא שכיחא אמר ליה אין בצורתא בנהרדעא משכח שכיחא והלכתא זבין ולא איצטריכו ליה זוזי הדרי זביני: <big><strong>מתני׳</strong></big>,Meiri on Ketubot 97a:6,"השלישי והוא שאמר אלמנה בין מן האירוסין בין מן הנשואין מוכרת שלא בבית דין ר' שמעון אומר מן הנשואין מוכרת שלא בבית דין מן הארוסין לא תמכור אלא בב""ד מפני שאין לה מזונות וכל שאין לה מזונות"
Ketubot 97b:9-10,נמי לא ניחא ליה דליבזו אלא למאן דאמר משום חינא יורשיה מאי חן איכא תרגמה עולא כגון שירשתה בתה או אחותה: <big><strong>מתני׳</strong></big> מכרה כתובתה או מקצתה משכנה כתובתה או מקצתה נתנה כתובתה לאחר או מקצתה לא תמכור את השאר אלא,Meiri on Ketubot 97b:2,"מכרה כתובתה או מקצתה משכנתה או מקצתה נתנתה לאחר או מקצתה לא תמכור את השאר אלא בבית דין וחכמים אומרים מוכרת היא אפילו ארבעה חמשה פעמים ומוכרת למזונות שלא בב""ד וכותבת למזונות מכרתי וגרושה לא תמכור אלא בבית"
Ketubot 98a:8-13,"דרבי אמי אמר ליה מאן שם לך והלכתא צריכה שבועה ואינה צריכה הכרזה: <big><strong>מתני׳</strong></big> אלמנה שהיתה כתובתה מאתים ומכרה שוה מנה במאתים או שוה מאתים במנה נתקבלה כתובתה היתה כתובתה מנה ומכרה שוה מנה ודינר במנה מכרה בטל אפילו היא אומרת אחזיר דינר ליורשין מכרה בטל רשב""ג אומר לעולם מכרה קיים עד שתהא שם כדי שתשייר בשדה בת תשעה קבין ובגנה בת חצי קב וכדברי רבי עקיבא בית רובע היתה כתובתה ארבע",Meiri on Ketubot 98a:2,"אלמנה שהיתה כתובתה מאתים ומכרה שוה מנה במאתים או שוה מאתים במנה נתקבלה כתובתה היתה כתובתה מנה ומכרה שוה מנה ודינר במנה מכרה בטל אפילו היא אומרת אני אחזיר את הדינר ליורשין מכרה בטל רשב""ג אומר לעולם מכרה קיים עד שיהא שם כדי שתשייר בשדה בית תשעה קבין ובגנה בית חצי קב וכדברי ר' עקיבא בית רובע היתה כתובתה ארבע מאות ומכרה לזה במנה ולזה במנה ולזה במנה ולאחרון יפה מנה ודינר במנה של אחרון"
Ketubot 99b:14-16,תא שמע היתה כתובתה ארבע מאות זוז מכרה לזה במנה ולזה במנה ולאחרון שוה מנה ודינר במנה של אחרון בטל ושל כולן מכרן קיים אמר רב שישא בריה דרב אידי בקטיני: <big><strong>מתני׳</strong></big> שום הדיינין שפיחתו שתות,Meiri on Ketubot 99b:2,"בה לבאר בה ענין החלק הרביעי והוא שאמר שום הדיינין שפחתו שתות או הותירו שתות מכרן בטל אמר רשב""ג אם כן מה כח בית דין יפה אלא אם כן עשו אגרת בקורת אפילו"
Ketubot 100b:17-19,"זוזא חריפא רבינא הוה בידיה חמרא דרבינא זוטי יתמא בר אחתיה הוה לדידיה נמי חמרא הוה קמסיק ליה לסיכרא אתא לקמיה דרב אשי א""ל מהו לאמטויי בהדן א""ל זיל לא עדיף מדידך:",Meiri on Ketubot 100b:8,לבאר ענין החלק החמשי והוא שאמר הממאנת השניה והאילונית אין להן כתובה לא פירות ולא מזונות ולא בליות אם מתחלה נטלה לשם אילונית יש לה כתובה אלמנה לכהן גדול וגרושה וחלוצה לכהן הדיוט
Ketubot 101b:11-15,היא כי קתני לה לאלמנה אפלוגתא דאילונית קאי: <br><br><big><strong>הדרן עלך אלמנה ניזונת</strong></big><br><br> מתני׳ <big><strong>הנושא</strong></big> את האשה ופסקה עמו כדי שיזון את בתה חמש שנים חייב לזונה חמש שנים ניסת לאחר ופסקה עמו כדי שיזון את בתה חמש שנים חייב לזונה חמש שנים לא יאמר הראשון לכשתבא אצלי אזונה אלא מוליך לה מזונותיה למקום שאמה וכן לא יאמרו,Meiri on Ketubot 101b:3,הנושא את האשה ופסקה עמו שיהא זן את בתה חמש שנים חייב לזונה חמש שנים נשאת לאחר ופסקה עמו שיהא זן את בתה חמש שנים חייב לזונה חמש שנים לא יאמר הראשון לכתבא לביתי אזונה אבל מוליך הוא את מזונותיה למקום שהיא אמה וכן לא יאמרו שניהם הרי אנו זנים אותה כאחת אלא אחד זנה ואחד נותן לה דמי
Ketubot 101b:15-16,כאחד אלא אחד זנה ואחד נותן לה דמי מזונות ניסת הבעל נותן לה מזונות והן נותנין לה דמי מזונות מתו בנותיהן ניזונות מנכסים בני חורין והיא ניזונת מנכסים משועבדים מפני שהיא כבעלת,Meiri on Ketubot 101b:5,הבעל חייב במזונותיה והן נותנין לה דמי מזונות מתו בנותיו נזונות מנכסים בני חורין והיא ניזונת מנכסים משועבדים מפני שהיא כבעלת חוב הפקחים היו כותבין על מנת שאהא זן את בתך חמש שנים כל
Ketubot 103a:7-10,כופין אותו על מדת סדום: <big><strong>מתני׳</strong></big> אלמנה שאמרה אי אפשי לזוז מבית בעלי אין היורשין יכולין לומר לה לכי לבית אביך ואנו זנין אותך אלא זנין אותה ונותנין לה מדור לפי כבודה אמרה אי אפשי לזוז מבית אבא יכולין היורשין לומר לה אם את אצלנו יש ליך מזונות ואם אין את אצלנו אין ליך מזונות אם היתה טוענת מפני שהיא ילדה,Meiri on Ketubot 103a:2,שאמר אלמנה שאמרה אי אפשי לזוז מבית בעלי אין היורשין יכולין לומר לה לכי לבית אביך ואנו זנין אותך אלא זנים אותה ונותנין לה מדור לפי כבודה אמרה אי אפשי לזוז מבית אבא יכולים היורשין לומר לה אם את אצלנו יש לך מזונות ואם אין את אצלנו אין ליך מזונות אם היתה טוענת מפני שהיא ילדה והן ילדים זנים אותה והיא
Ketubot 103b:19,טביא ומאכילנא בישרא ליתמי ואריכנא מגילתא ממשכי דטביא וסליקנא למתא דלית בה מקרי דרדקי וכתיבנא חמשא חומשי לחמשא ינוקי,Meiri on Ketubot 103b:1,ואב בית דין ראוי להתנהג בהם ואמר להם לבני גדול אני צריך נכנס רבן גמליאל אצלו ומסר לו
Ketubot 104a:8-9,"שהרשע נאבד מן העולם שלש כיתות של מלאכי חבלה יוצאות לקראתו אחת אומרת (ישעיהו מח, כב) אין שלום אמר ה' לרשעים ואחת אומרת לו (ישעיהו נ, יא) למעצבה ישכב ואחת אומרת לו (יחזקאל לב, יט) רדה והשכבה את ערלים: <big><strong>מתני׳</strong></big> כל זמן שהיא בבית אביה גובה כתובתה לעולם כל זמן שהיא בבית בעלה גובה כתובתה עד עשרים וחמש",Meiri on Ketubot 104a:1,כל זמן שהיא בבית אביה גובה כתובתה לעולם כל זמן שהיא בבית בעלה גובה כתובתה עד עשרים וחמש שנים שיש בעשרים וחמש שנים שתעשה טובה כנגד כתובתה דברי ר' מאיר שאמר משום רבן גמליאל וחכמים אומרים כל זמן שהיא בבית בעלה גובה כתובתה לעולם כל זמן שהיא בבית אביה גובה כתובתה עד עשרים וחמש שנים מתה יורשיה מזכירין כתובתה עד עשרים
Ketubot 104b:16,אמר לה רבא בהא ליכא למימר טעות סופר הוא דבהא אפי' רבה בר שילא טעי מעיקרא הוא סבור הני והני דידיה מה לי,Meiri on Ketubot 104b:7,סוגיית התלמוד על הדרך שקדם: <b>והמשנה</b> הראשונה ממנו תחל בביאור ענין החלק הראשון והוא שאמר שני דייני גזרות היו בירושלם אדמון וחנן בן אבשלום
Ketubot 104b:16,אמר לה רבא בהא ליכא למימר טעות סופר הוא דבהא אפי' רבה בר שילא טעי מעיקרא הוא סבור הני והני דידיה מה לי,Meiri on Ketubot 104b:8,סוגיית התלמוד על הדרך שקדם: <b>והמשנה</b> הראשונה ממנו תחל בביאור ענין החלק הראשון והוא שאמר שני דייני גזרות היו בירושלם אדמון וחנן בן אבשלום
Ketubot 105b:2,"בר כהן מאי דכתיב (משלי כט, ד) מלך במשפט יעמיד ארץ ואיש תרומות יהרסנה אם דומה דיין למלך שאינו צריך לכלום",Meiri on Ketubot 105b:1,מלך במשפט יעמיד ארץ ואיש תרומות יהרסנה אם דומה דיין למלך שאינו צריך לכלום יעמיד ארץ ואם דומה לכהן שמחזר בבית
Ketubot 105b:13,"אלישע אייתי ליה ההוא גברא ראשית הגז אמר ליה מהיכא את א""ל מדוך פלן ומהתם להכא לא הוה כהן",Meiri on Ketubot 105b:3,מחשב עליו היאך הוא יכול לטעון וכשראה בעצמו כך אמר תיפח רוחם של מקבלי שוחד ומה אני שלא נטלתי
Ketubot 105b:13-14,"ליה למר א""ל פסילנא לך לדינא לא קביל מיניה אותיב ליה זוגא דרבנן וקדייני ליה בהדי דקאזיל ואתי אמר אי בעי טעין הכי ואי בעי טעין הכי אמר תיפח נפשם של מקבלי שוחד ומה",Meiri on Ketubot 105b:5,"שאמרו רב ענין אייתי ליה ההוא גברא כנתא דגילדני דבי גילי ר""ל סל של דגים קטנים הנאחזים במצודה שלהם אמר ליה מאי עבידתיך אמר ליה דינא אית לי לא קביל מיניה ואמר ליה פסילנא"
Ketubot 105b:14-15,"נטלתי כך מקבלי שוחד על אחת כמה וכמה: רב ענן אייתי ליה ההוא גברא כנתא דגילדני דבי גילי א""ל מאי עבידתיך א""ל דינא אית לי לא קביל",Meiri on Ketubot 105b:5,בדינא אמר ליה דינא דמר לא בעינא קבולי ליקבל מר לא לימנען מר מלאיקרובי בכורים שכך דרשו חכמים ואיש בא מבעל שלישה ויבא לאיש האלהים
Ketubot 107b:7,שמע כיצד אמרו ממאנת אין לה מזונות אי אתה יכול לומר ביושבת תחת בעלה שהרי בעלה חייב במזונות אלא כגון שהלך בעלה למדינת הים,Meiri on Ketubot 107b:4,הואיל ואמרה גרשני: <b>הממאנת</b> אין לה מזונות ואי אתה יכול לומר ביושבת תחת בעלה שהרי בעלה חייב במזונותיה אלא כגון שהלך בעלה למדינת הים
Ketubot 107b:7,שמע כיצד אמרו ממאנת אין לה מזונות אי אתה יכול לומר ביושבת תחת בעלה שהרי בעלה חייב במזונות אלא כגון שהלך בעלה למדינת הים,Meiri on Ketubot 107b:5,הואיל ואמרה גרשני: <b>הממאנת</b> אין לה מזונות ואי אתה יכול לומר ביושבת תחת בעלה שהרי בעלה חייב במזונותיה אלא כגון שהלך בעלה למדינת הים
Ketubot 108b:1-2,מיניה: <big><strong>מתני׳</strong></big> אדמון אומר שבעה מי שמת והניח בנים ובנות בזמן שהנכסים מרובין הבנים יורשים והבנות נזונות ובנכסים מועטים הבנות יזונו והבנים יחזרו על הפתחים אדמון אומר בשביל שאני זכר הפסדתי אמר רבן גמליאל רואה,Meiri on Ketubot 108b:1,אדמון אומר שבעה מי שמת והניח בנים ובנות בזמן שהנכסין מרובין הבנים יירשו והבנות יזונו נכסין מועטין הבנות יזונו והבנים ישאלו על הפתחים אדמון אומר בשביל שאני זכר הפסדתי אמר רבן גמליאל רואה אני את
Ketubot 108b:4-5,"זכר וראוי לירש בנכסים מרובין הפסדתי בנכסים מועטין: <big><strong>מתני׳</strong></big> הטוען את חבירו כדי שמן והודה בקנקנים אדמון אומר הואיל והודה במקצת הטענה ישבע וחכ""א אין הודאת",Meiri on Ketubot 108b:4,השלישי והוא שאמר הטוען את חברו כדי שמן והודה לו בקנקנים אדמון אומר הואיל והודה מקצת הטענה ישבע וחכמים אומרים אין הודיה ממין הטענה אמר רבן גמליאל
Ketubot 109a:10-11,"אדמון יש מהן שהלכה כמותו וכיוצא בו ויש מהן שאין הלכה כמותו אלא כיוצא בו בכ""מ שאמר רבן גמליאל רואה אני את דברי אדמון הלכה",Meiri on Ketubot 109a:4,השלישי והוא שאמר העורר על השדה והוא חתום עליה בעד אדמון אומר השני נוח לי והשני קשה ממני וחכמים אומרים אבד את זכותו עשאה סימן
Ketubot 109b:6-7,ממנו נאמן אמר אביי האי מאן דמוקים אפוטרופא נוקים כי האי דידע לאפוכי בזכותא דיתמי: <big><strong>מתני׳</strong></big> מי שהלך למדינת הים ואבדה,Meiri on Ketubot 109b:2,החלק השלישי גם כן והוא שאמר מי שהלך לו למדינת הים ואבדה דרך שדהו אדמון אומר ילך בקצרה וחכמים אומרים יקח
Ketubot 110a:1,"המוציא שטר חוב על חברו והלה הוציא שמכר לו את השדה אדמון אומר יכול הוא שיאמר אילו הייתי חייב לך היה לך להפרע את שלך כשמכרת לי את השדה וחכ""א זה היה פקח שמכר לו את הקרקע מפני שהוא יכול",Meiri on Ketubot 110a:1,המוצא שטר חוב על חברו והלה הוציא שמכר לו את השדה אדמון אומר אלו חייב הייתי לך היה לך ליפרע את שלך שמכרתה לי את השדה וחכמים אומרים זה היה פקח שמכר לו את הקרקע מפני שהוא יכול
Ketubot 110a:3-5,"חברא אית ליה: <big><strong>מתני׳</strong></big> שנים שהוציאו שטר חוב זה על זה אדמון אומר אילו הייתי חייב לך כיצד אתה לוה ממני וחכ""א זה גובה שטר חובו וזה גובה שטר חובו: <big><strong>גמ׳</strong></big> אתמר שנים שהוציאו",Meiri on Ketubot 110a:3,מעותיו ויפסיד: <b>המשנה</b> התשיעית והכונה בה בענין החלק השלישי והוא שאמר שנים שהוציאו שטר חוב זה על זה אדמון אומר אילו חייב הייתי לך כיצד אתה לווה ממני וחכמים אומרים זה גובה שטר חובו וזה גובה שטר
Ketubot 110a:3-5,"חברא אית ליה: <big><strong>מתני׳</strong></big> שנים שהוציאו שטר חוב זה על זה אדמון אומר אילו הייתי חייב לך כיצד אתה לוה ממני וחכ""א זה גובה שטר חובו וזה גובה שטר חובו: <big><strong>גמ׳</strong></big> אתמר שנים שהוציאו",Meiri on Ketubot 110a:4,מעותיו ויפסיד: <b>המשנה</b> התשיעית והכונה בה בענין החלק השלישי והוא שאמר שנים שהוציאו שטר חוב זה על זה אדמון אומר אילו חייב הייתי לך כיצד אתה לווה ממני וחכמים אומרים זה גובה שטר חובו וזה גובה שטר
Ketubot 110a:19,עידית ובינונית דאזלי יתמי גבו בינונית ומגבו ליה זיבורית דאי נמי בשל כל אדם הן שמין הא אין נפרעין מנכסי,Meiri on Ketubot 110a:9,בינונית ומגבי זיבורית ואין אומרין כיון דתפיש תפיש איפשר שרב נחמן אונו סובר כן או שמא בזו אין דינו לתפוש אותו
Ketubot 110b:8,"נשא אשה בא""י וגרשה בארץ ישראל נותן לה ממעות ארץ ישראל נשא אשה בא""י וגרשה בקפוטקיא נותן לה ממעות ארץ ישראל נשא אשה בקפוטקיא וגרשה בארץ ישראל נותן לה ממעות ארץ ישראל",Meiri on Ketubot 110b:1,וגרשה בקפודקיא נותן לה ממעות ארץ ישראל נשא אשה בקפודקיא וגרשה בארץ ישראל נותן לה ממעות ארץ ישראל רבן שמעון בן גמליאל אומר אף ממעות קפוטקיא נשא אשה בקפוטקיא וגרשה בקפודקיא
