Shabbat 93b:5-7,"מַפָּה לָזֶה, אֶלָּא מֵהָא לֵיכָּא לְמִשְׁמַע מִינַּהּ. תָּנֵי תַּנָּא קַמֵּיהּ דְּרַב נַחְמָן: שְׁנַיִם שֶׁהוֹצִיאוּ קָנֶה שֶׁל גַּרְדִּי — פְּטוּרִין, וְרַבִּי שִׁמְעוֹן מְחַיֵּיב. כְּלַפֵּי לְיָיא?! אֶלָּא אֵימָא: חַיָּיבִין, וְרַבִּי שִׁמְעוֹן פּוֹטֵר. <big><strong>מַתְנִי׳</strong></big> הַמּוֹצִיא אוֹכָלִין פָּחוֹת מִכְּשִׁיעוּר בִּכְלִי — פָּטוּר אַף",Meiri on Shabbat 93b:7,הששית המוציא אוכלין פחות מכשיעור בכלי פטור אף על הכלי שהכלי טפלה לו את החי במטה פטור אף על המטה שהמטה טפלה לו את המת במטה חייב וכן כזית מן המת וכזית מן הנבלה וכעדשה מן
Shabbat 94b:4,"לָאו, הָא דְּתַנְיָא ״חַיָּיב״ — דְּאַפֵּיק חֲצִי זַיִת מִכְּזַיִת, וְהָא דִּתְנַן ״פָּטוּר״ — דְּאַפֵּיק חֲצִי זַיִת מִכְּזַיִת וּמֶחֱצָה. וְרַב נַחְמָן:",Meiri on Shabbat 94b:5,בשאר הטמאות: <b>המשנה</b> השביעית הנוטל צפרניו זו בזו או בשניו וכן שערו וכן שפמו וכן זקנו וכן הגודלת וכן הכוחלת
Shabbat 94b:4,"לָאו, הָא דְּתַנְיָא ״חַיָּיב״ — דְּאַפֵּיק חֲצִי זַיִת מִכְּזַיִת, וְהָא דִּתְנַן ״פָּטוּר״ — דְּאַפֵּיק חֲצִי זַיִת מִכְּזַיִת וּמֶחֱצָה. וְרַב נַחְמָן:",Meiri on Shabbat 94b:6,בשאר הטמאות: <b>המשנה</b> השביעית הנוטל צפרניו זו בזו או בשניו וכן שערו וכן שפמו וכן זקנו וכן הגודלת וכן הכוחלת
Shabbat 95a:5,"תּוֹסְפָאָה אַשְׁכְּחֵיהּ לְרָבִינָא דְּקָא מִצְטַעַר מֵהַבְלָא, וְאָמְרִי לַהּ מָר קַשִּׁישָׁא בְּרֵיהּ דְּרָבָא אַשְׁכְּחֵיהּ לָרַב אָשֵׁי דְּקָא מִצְטַעַר מֵהַבְלָא, אֲמַר לֵיהּ: לָא סָבַר",Meiri on Shabbat 95a:4,בברייתא הרוצה לרבץ את ביתו בשבת מביא עריבה מלאה מים ורוחץ פניו בזוית זו ידיו בזוית זו רגליו בזוית זו ונמצא הבית
Shabbat 96a:2-4,"אֲדָמָה — שֶׁאֵין מְקַבְּלִין טוּמְאָה לֹא מִדִּבְרֵי תוֹרָה וְלֹא מִדִּבְרֵי סוֹפְרִים. וּלְעִנְיַן צָמִיד פָּתִיל, עַד שֶׁיִּפְחַת רוּבּוֹ. <br><br><big><strong>הדרן עלך המצניע</strong></big><br><br> מַתְנִי׳ <big><strong>הַזּוֹרֵק</strong></big>",Meiri on Shabbat 96a:3,הראשונה הזורק מרשות היחיד לרשות הרבים או מרשות הרבים לרשות היחיד חייב מרשות היחיד לרשות היחיד ורשות הרבים באמצע ר' עקיבא
Shabbat 96a:4-5,"הַיָּחִיד לִרְשׁוּת הָרַבִּים, מֵרְשׁוּת הָרַבִּים לִרְשׁוּת הַיָּחִיד — חַיָּיב. מֵרְשׁוּת הַיָּחִיד לִרְשׁוּת הַיָּחִיד וּרְשׁוּת הָרַבִּים בָּאֶמְצַע — רַבִּי עֲקִיבָא מְחַיֵּיב, וַחֲכָמִים פּוֹטְרִין. כֵּיצַד? שְׁתֵּי גְזוּזְטְרָאוֹת זוֹ כְּנֶגֶד זוֹ בִּרְשׁוּת הָרַבִּים, הַמּוֹשִׁיט וְהַזּוֹרֵק מִזּוֹ לָזוֹ — פָּטוּר, הָיוּ שְׁתֵּיהֶן בִּדְיוֹטָא אַחַת",Meiri on Shabbat 96a:5,"חייב וכבר הרחבנו בביאורה בפרק ראשון: <b>משנה</b> כיצד כצצריות שתים זו כנגד זו ברה""ר המושיט הזורק מזו לזו פטור היו שתיהן בדיוטא אחת המושיט חייב והזורק פטור שכן היתה עבודת הלויים שתי עגלות זו אחר זו"
Shabbat 96a:4-5,"הַיָּחִיד לִרְשׁוּת הָרַבִּים, מֵרְשׁוּת הָרַבִּים לִרְשׁוּת הַיָּחִיד — חַיָּיב. מֵרְשׁוּת הַיָּחִיד לִרְשׁוּת הַיָּחִיד וּרְשׁוּת הָרַבִּים בָּאֶמְצַע — רַבִּי עֲקִיבָא מְחַיֵּיב, וַחֲכָמִים פּוֹטְרִין. כֵּיצַד? שְׁתֵּי גְזוּזְטְרָאוֹת זוֹ כְּנֶגֶד זוֹ בִּרְשׁוּת הָרַבִּים, הַמּוֹשִׁיט וְהַזּוֹרֵק מִזּוֹ לָזוֹ — פָּטוּר, הָיוּ שְׁתֵּיהֶן בִּדְיוֹטָא אַחַת",Meiri on Shabbat 96a:6,"חייב וכבר הרחבנו בביאורה בפרק ראשון: <b>משנה</b> כיצד כצצריות שתים זו כנגד זו ברה""ר המושיט הזורק מזו לזו פטור היו שתיהן בדיוטא אחת המושיט חייב והזורק פטור שכן היתה עבודת הלויים שתי עגלות זו אחר זו"
Shabbat 97a:5-6,"״וַיֹּאמֶר ה׳ לוֹ עוֹד הָבֵא נָא יָדְךָ בְּחֵיקֶךָ וְגוֹ׳״. אָמַר רָבָא, וְאִיתֵּימָא רַבִּי יוֹסֵי בְּרַבִּי חֲנִינָא: מִדָּה טוֹבָה מְמַהֶרֶת לָבֹא",Meiri on Shabbat 97a:1,דרך הערה אמרו מדה טובה מרובה ממדת פורענות דאלו במדת פורענות כתיב ויוציאה והנה ידו מצורעת ואלו במדה טובה
Shabbat 100a:4-5,"יֵשׁ בִּמְקוֹם שֶׁזָּרַק עָמוֹק עֲשָׂרָה וְרָחָב אַרְבָּעָה — חַיָּיב. <big><strong>מַתְנִי׳</strong></big> הַזּוֹרֵק אַרְבַּע אַמּוֹת בַּכּוֹתֶל, לְמַעְלָה מֵעֲשָׂרָה טְפָחִים — כְּזוֹרֵק בָּאֲוִיר.",Meiri on Shabbat 100a:3,הים צפין עליו כמו שביארנו בפרק ראשון: <b>המשנה</b> השלישית הזורק ארבע אמות בכותל למעלה מעשרה טפחים כזורק באויר
Shabbat 100a:4-5,"יֵשׁ בִּמְקוֹם שֶׁזָּרַק עָמוֹק עֲשָׂרָה וְרָחָב אַרְבָּעָה — חַיָּיב. <big><strong>מַתְנִי׳</strong></big> הַזּוֹרֵק אַרְבַּע אַמּוֹת בַּכּוֹתֶל, לְמַעְלָה מֵעֲשָׂרָה טְפָחִים — כְּזוֹרֵק בָּאֲוִיר.",Meiri on Shabbat 100a:4,הים צפין עליו כמו שביארנו בפרק ראשון: <b>המשנה</b> השלישית הזורק ארבע אמות בכותל למעלה מעשרה טפחים כזורק באויר
Shabbat 100a:8,לִרְשׁוּת הָרַבִּים וְנַעֲשָׂה מִדְרוֹן לְתוֹכוֹ — אוֹתוֹ מָבוֹי אֵינוֹ צָרִיךְ לֹא לֶחִי וְלֹא קוֹרָה. רַבִּי חֲנִינָא בֶּן גַּמְלִיאֵל אוֹמֵר:,Meiri on Shabbat 100a:4,למטה מעשרה טפחים כזורק בארץ הזורק בארץ ארבע אמות חייב זרק לתוך ארבע אמות ונתגלגל חוץ לארבע
Shabbat 100b:5-6,"דְּאָמַר רַב אָשֵׁי: הַאי מַאן דְּזָרֵיק וְנָח אַגּוּדָּא דְגַמְלָא — מִיחַיַּיב, שֶׁהֲרֵי רַבִּים בּוֹקְעִין בּוֹ. <big><strong>מַתְנִי׳</strong></big> הַזּוֹרֵק מִן הַיָּם לַיַּבָּשָׁה, וּמִן הַיַּבָּשָׁה לַיָּם, וּמִן הַיָּם לַסְּפִינָה, וּמִן הַסְּפִינָה לַיָּם, וּמִן הַסְּפִינָה לַחֲבֶירְתָּהּ — פָּטוּר. סְפִינוֹת קְשׁוּרוֹת זוֹ",Meiri on Shabbat 100b:1,"הזורק מן הים ליבשה ומן היבשה לים ומן הים לספינה ומספינה לחברתה פטור ספינות קשורות זו לזו מטלטלין מזו לזו אם אינן קשורות אע""פ שמוקפות אין מטלטלין מזו"
Shabbat 102a:1,"הַזּוֹרֵק, וְנִזְכַּר מֵאַחַר שֶׁיָּצְתָה מִיָּדוֹ, קְלָטָהּ אַחֵר, קְלָטָהּ כֶּלֶב אוֹ שֶׁנִּשְׂרְפָה — פָּטוּר. זָרַק לַעֲשׂוֹת חַבּוּרָה, בֵּין בְּאָדָם וּבֵין בַּבְּהֵמָה, וְנִזְכַּר עַד שֶׁלֹּא נַעֲשֵׂית חַבּוּרָה — פָּטוּר. זֶה הַכְּלָל: כׇּל חַיָּיבֵי חַטָּאוֹת — אֵינָן חַיָּיבִין עַד שֶׁתְּהֵא תְּחִלָּתָן וְסוֹפָן שְׁגָגָה. תְּחִלָּתָן שְׁגָגָה וְסוֹפָן זָדוֹן, תְּחִילָּתָן זָדוֹן וְסוֹפָן שְׁגָגָה — פְּטוּרִין, עַד שֶׁתְּהֵא תְּחִילָּתָן וְסוֹפָן",Meiri on Shabbat 102a:1,הזורק ונזכר לאחר שיצתה מידו קלטה אחר קלטה כלב או שנשרפה פטור זרק כדי לעשות חבורה בין באדם בין בבהמה ונזכר עד שלא נעשתה חבורה פטור זה הכלל כל חייבי חטאות אינן חייבין עד שתהיה תחלתן וסופן שגגה תחלתן שגגה וסופן זדון תחלתן זדון וסופן שגגה פטורין עד שתהא תחלתן וסופן
Shabbat 102a:4-5,"פָּטוּר. רַב אָשֵׁי אָמַר: חַסּוֹרֵי מְחַסְּרָא, וְהָכִי קָתָנֵי: הַזּוֹרֵק וְנִזְכַּר מֵאַחַר שֶׁיָּצְתָה מִיָּדוֹ, קְלָטָהּ אַחֵר אוֹ קְלָטָהּ כֶּלֶב אוֹ שֶׁנִּשְׂרְפָה — פָּטוּר. הָא נָחָה — חַיָּיב. בַּמֶּה דְּבָרִים אֲמוּרִים — שֶׁחָזַר וְשָׁכַח, אֲבָל לֹא חָזַר וְשָׁכַח — פָּטוּר,",Meiri on Shabbat 102a:1,בתלמוד כך הזורק ונזכר לאחר שיצאת מידו או שלא נזכר וקלטה אחר או קלטה כלב או נשרפה פטור הא נחה חייב חטאת במה דברים אמורים כשחזר ושכח אבל לא חזר ושכח פטור שכל חייבי חטאות אינן חייבין עד
Shabbat 102a:10-11,"אוֹ שֶׁנִּשְׂרְפָה — פָּטוּר! הָתָם דְּלָא מְכַוֵּין, הָכָא דְּקָא מְכַוֵּין. אָמַר רַב בִּיבִי בַּר אַבָּיֵי, אַף אֲנַן נָמֵי",Meiri on Shabbat 102a:7,בפיו מרשות לרשות חייב שמחשבתו עושתהו מקום כמו שהתבאר: <b>יש</b> אוכל אכילה אחת וחייב עליה ארבע חטאות ואשם
Shabbat 102a:10-11,"אוֹ שֶׁנִּשְׂרְפָה — פָּטוּר! הָתָם דְּלָא מְכַוֵּין, הָכָא דְּקָא מְכַוֵּין. אָמַר רַב בִּיבִי בַּר אַבָּיֵי, אַף אֲנַן נָמֵי",Meiri on Shabbat 102a:8,בפיו מרשות לרשות חייב שמחשבתו עושתהו מקום כמו שהתבאר: <b>יש</b> אוכל אכילה אחת וחייב עליה ארבע חטאות ואשם
Shabbat 102b:1,"<big><strong>הַבּוֹנֶה</strong></big>, כַּמָּה יִבְנֶה וִיהֵא חַיָּיב? הַבּוֹנֶה כׇּל שֶׁהוּא, וְהַמְסַתֵּת וְהַמַּכֶּה בַּפַּטִּישׁ וּבְמַעֲצָד, הַקּוֹדֵחַ כׇּל שֶׁהוּא — חַיָּיב. זֶה הַכְּלָל: כׇּל הָעוֹשֶׂה מְלָאכָה, וּמְלַאכְתּוֹ מִתְקַיֶּימֶת בַּשַּׁבָּת — חַיָּיב. וְכֵן רַבָּן שִׁמְעוֹן בֶּן גַּמְלִיאֵל אוֹמֵר: אַף הַמַּכֶּה בְּקוּרְנָס עַל הַסַּדָּן בִּשְׁעַת מְלָאכָה — חַיָּיב, מִפְּנֵי שֶׁהוּא",Meiri on Shabbat 102b:3,הבונה כמה יבנה ויהא חייב הבונה כל שהוא המסתת והמכה בפטיש ובמעצד והקודח כל שהוא חייב זה הכלל כל העושה מלאכה ומלאכתו מתקיימת בשבת חייב רבן שמעון בן גמליאל אומר אף המכה בקורנס על הסדן בשעת מלאכה חייב מפני שהוא
Shabbat 103a:7-8,"רַבִּי שִׁמְעוֹן, בִּ״פְסִיק רֵישֵׁיהּ וְלָא יְמוּת״! לָא צְרִיכָא, דְּקָעָבֵיד בְּאַרְעָא דְחַבְרֵיהּ. <big><strong>מַתְנִי׳</strong></big> הַכּוֹתֵב שְׁתֵּי אוֹתִיּוֹת, בֵּין בִּימִינוֹ בֵּין בִּשְׂמֹאלוֹ, בֵּין מִשֵּׁם אֶחָד בֵּין מִשְּׁנֵי שֵׁמוֹת בֵּין מִשְׁתֵּי סַמָּנִיּוֹת, בְּכׇל לָשׁוֹן — חַיָּיב. אָמַר רַבִּי יוֹסֵי: לֹא חִיְּיבוּ שְׁתֵּי אוֹתִיּוֹת אֶלָּא מִשּׁוּם רוֹשֵׁם, שֶׁכָּךְ כּוֹתְבִין עַל קַרְשֵׁי הַמִּשְׁכָּן לֵידַע אֵיזוֹ",Meiri on Shabbat 103a:8,"גומות אע""פ שאינו צריך לה היה אסור אא""כ מפני שהדבר קשה לו וכן בכלם אתה מפרשה לשיטה זו כמה שתוכל וכבר כתבנו שיטה זו בפרק כלל גדול: <b>המשנה</b> השלישית הכותב שתי אותיות בין בימינו בין בשמאלו בין משם אחד בין משני שמות בין משני סימנותיו בכל לשון חייב"
Shabbat 103a:7-8,"רַבִּי שִׁמְעוֹן, בִּ״פְסִיק רֵישֵׁיהּ וְלָא יְמוּת״! לָא צְרִיכָא, דְּקָעָבֵיד בְּאַרְעָא דְחַבְרֵיהּ. <big><strong>מַתְנִי׳</strong></big> הַכּוֹתֵב שְׁתֵּי אוֹתִיּוֹת, בֵּין בִּימִינוֹ בֵּין בִּשְׂמֹאלוֹ, בֵּין מִשֵּׁם אֶחָד בֵּין מִשְּׁנֵי שֵׁמוֹת בֵּין מִשְׁתֵּי סַמָּנִיּוֹת, בְּכׇל לָשׁוֹן — חַיָּיב. אָמַר רַבִּי יוֹסֵי: לֹא חִיְּיבוּ שְׁתֵּי אוֹתִיּוֹת אֶלָּא מִשּׁוּם רוֹשֵׁם, שֶׁכָּךְ כּוֹתְבִין עַל קַרְשֵׁי הַמִּשְׁכָּן לֵידַע אֵיזוֹ",Meiri on Shabbat 103a:9,"גומות אע""פ שאינו צריך לה היה אסור אא""כ מפני שהדבר קשה לו וכן בכלם אתה מפרשה לשיטה זו כמה שתוכל וכבר כתבנו שיטה זו בפרק כלל גדול: <b>המשנה</b> השלישית הכותב שתי אותיות בין בימינו בין בשמאלו בין משם אחד בין משני שמות בין משני סימנותיו בכל לשון חייב"
Shabbat 104b:1,הַכּוֹתֵב שְׁתֵּי אוֹתִיּוֹת בְּהֶעְלֵם אֶחָד — חַיָּיב. כָּתַב בִּדְיוֹ בְּסַם בְּסִיקְרָא בְּקוֹמוֹס וּבְקַנְקַנְתּוֹם וּבְכׇל דָּבָר שֶׁהוּא רוֹשֵׁם. עַל שְׁנֵי כּוֹתְלֵי זָוִיּוֹת וְעַל שְׁנֵי לוּחֵי פִינְקָס וְהֵן נֶהֱגִין זֶה עִם זֶה — חַיָּיב. הַכּוֹתֵב עַל בְּשָׂרוֹ — חַיָּיב. הַמְסָרֵט עַל בְּשָׂרוֹ — רַבִּי אֱלִיעֶזֶר מְחַיֵּיב,Meiri on Shabbat 104b:1,הכותב שתי אותיות בהעלם אחד חייב כתב בדיו בסם בסיקרא בקומוס ובקונקונתוס ובכל דבר שהוא רושם על שני כותלי זוית על שני לוחי פנקס והם נהגין זה עם זה חייב הכותב על בשרו חייב והמסרט על בשרו ר' אליעזר מחייב
Shabbat 104b:1-2,"פּוֹטְרִין. כָּתַב בְּמַשְׁקִין בְּמֵי פֵּירוֹת, בַּאֲבַק דְּרָכִים בַּאֲבַק הַסּוֹפְרִים וּבְכׇל דָּבָר שֶׁאֵינוֹ מִתְקַיֵּים — פָּטוּר. לְאַחַר יָדוֹ בְּרַגְלוֹ בְּפִיו וּבְמַרְפְּקוֹ, כָּתַב אוֹת אַחַת סָמוּךְ לַכְּתָב, וּכְתָב עַל גַּבֵּי כְּתָב, נִתְכַּוֵּון לִכְתּוֹב חֵי״ת וְכָתַב שְׁתֵּי זַיְינִין, אַחַת בָּאָרֶץ וְאַחַת בַּקּוֹרָה, כָּתַב עַל שְׁנֵי כּוֹתְלֵי הַבַּיִת, עַל שְׁנֵי דַּפֵּי פִנְקָס וְאֵין נֶהֱגִין זֶה עִם זֶה — פָּטוּר. כָּתַב אוֹת אַחַת נוֹטָרִיקוֹן — רַבִּי יְהוֹשֻׁעַ בֶּן",Meiri on Shabbat 104b:2,"פוטרים מפני שאין דרך בכך והלכה כדבריהם: <b>משנה</b> כתב במשקין ובמי פירות ובאבק דרכים ובאבק סופרים ובכל דבר שאינו מתקיים פטור לאחר יד ברגלו בפיו ובמרפקו כתב אות אחת סמוך לכתב כתב על גבי כתב נתכון לכתוב חי""ת כתב שני זיי""נין אחד בארץ ואחד בקורה על שני כותלי הבית על שני דפי פנקס ואינן נהגין זה עם זה פטור"
Shabbat 104b:1-2,"פּוֹטְרִין. כָּתַב בְּמַשְׁקִין בְּמֵי פֵּירוֹת, בַּאֲבַק דְּרָכִים בַּאֲבַק הַסּוֹפְרִים וּבְכׇל דָּבָר שֶׁאֵינוֹ מִתְקַיֵּים — פָּטוּר. לְאַחַר יָדוֹ בְּרַגְלוֹ בְּפִיו וּבְמַרְפְּקוֹ, כָּתַב אוֹת אַחַת סָמוּךְ לַכְּתָב, וּכְתָב עַל גַּבֵּי כְּתָב, נִתְכַּוֵּון לִכְתּוֹב חֵי״ת וְכָתַב שְׁתֵּי זַיְינִין, אַחַת בָּאָרֶץ וְאַחַת בַּקּוֹרָה, כָּתַב עַל שְׁנֵי כּוֹתְלֵי הַבַּיִת, עַל שְׁנֵי דַּפֵּי פִנְקָס וְאֵין נֶהֱגִין זֶה עִם זֶה — פָּטוּר. כָּתַב אוֹת אַחַת נוֹטָרִיקוֹן — רַבִּי יְהוֹשֻׁעַ בֶּן",Meiri on Shabbat 104b:3,"פוטרים מפני שאין דרך בכך והלכה כדבריהם: <b>משנה</b> כתב במשקין ובמי פירות ובאבק דרכים ובאבק סופרים ובכל דבר שאינו מתקיים פטור לאחר יד ברגלו בפיו ובמרפקו כתב אות אחת סמוך לכתב כתב על גבי כתב נתכון לכתוב חי""ת כתב שני זיי""נין אחד בארץ ואחד בקורה על שני כותלי הבית על שני דפי פנקס ואינן נהגין זה עם זה פטור"
Shabbat 105a:7-9,"בְּמַאי קָמִיפַּלְגִי? רַבָּן גַּמְלִיאֵל סָבַר אֵין יְדִיעָה לַחֲצִי שִׁיעוּר, וְרַבָּנַן סָבְרִי יֵשׁ יְדִיעָה לַחֲצִי שִׁיעוּר. <br><br><big><strong>הדרן עלך הבונה</strong></big><br><br> מַתְנִי׳",Meiri on Shabbat 105a:18,סוגיית התלמוד על הדרך שקדם: <b>והמשנה</b> הראשונה ר' אליעזר אומר האורג שלשה חוטין בתחלה ואחד על הארוג חייב
Shabbat 105a:7-9,"בְּמַאי קָמִיפַּלְגִי? רַבָּן גַּמְלִיאֵל סָבַר אֵין יְדִיעָה לַחֲצִי שִׁיעוּר, וְרַבָּנַן סָבְרִי יֵשׁ יְדִיעָה לַחֲצִי שִׁיעוּר. <br><br><big><strong>הדרן עלך הבונה</strong></big><br><br> מַתְנִי׳",Meiri on Shabbat 105a:19,סוגיית התלמוד על הדרך שקדם: <b>והמשנה</b> הראשונה ר' אליעזר אומר האורג שלשה חוטין בתחלה ואחד על הארוג חייב
Shabbat 105a:9,רַבִּי אֱלִיעֶזֶר אוֹמֵר: <big><strong>הָאוֹרֵג</strong></big> שְׁלֹשָׁה חוּטִין בַּתְּחִילָּה וְאַחַת עַל הָאָרִיג — חַיָּיב. וַחֲכָמִים אוֹמְרִים: בֵּין בַּתְּחִילָּה בֵּין בַּסּוֹף — שִׁיעוּרוֹ שְׁנֵי,Meiri on Shabbat 105a:20,בה שאדם אורגה באמצע הטלית להיותה לסימן למתעטף שיהא אותו צלצול בראשו כנגד עיניו: <b>משנה</b> העושה שתי בתי נירין
Shabbat 105a:9,רַבִּי אֱלִיעֶזֶר אוֹמֵר: <big><strong>הָאוֹרֵג</strong></big> שְׁלֹשָׁה חוּטִין בַּתְּחִילָּה וְאַחַת עַל הָאָרִיג — חַיָּיב. וַחֲכָמִים אוֹמְרִים: בֵּין בַּתְּחִילָּה בֵּין בַּסּוֹף — שִׁיעוּרוֹ שְׁנֵי,Meiri on Shabbat 105a:21,בה שאדם אורגה באמצע הטלית להיותה לסימן למתעטף שיהא אותו צלצול בראשו כנגד עיניו: <b>משנה</b> העושה שתי בתי נירין
Shabbat 106b:9,"מְקַלְּחוֹת וּבָאוֹת — פָּטוּר. אִיבַּעְיָא לְהוּ: אֶלְעָזָר בֶּן מַהֲבַאי אַרֵישָׁא קָאֵי, אוֹ אַסֵּיפָא קָאֵי? תָּא שְׁמַע: הַצָּד חֲגָבִין בִּשְׁעַת הַטַּל",Meiri on Shabbat 106b:1,צבי שנכנס לבית ונעל אחד בפניו חייב נעלו שנים פטורין אם לא יכול אחד לנעול ונעלו שנים חייבין ר'
Shabbat 106b:9-11,— פָּטוּר. <big><strong>מַתְנִי׳</strong></big> צְבִי שֶׁנִּכְנַס לַבַּיִת וְנָעַל אֶחָד בְּפָנָיו — חַיָּיב. נָעֲלוּ שְׁנַיִם — פְּטוּרִין. לֹא יָכוֹל אֶחָד לִנְעוֹל וְנָעֲלוּ שְׁנַיִם — חַיָּיבִין. וְרַבִּי שִׁמְעוֹן פּוֹטֵר. <big><strong>גְּמָ׳</strong></big> אָמַר רַבִּי יִרְמְיָה בַּר אַבָּא אָמַר שְׁמוּאֵל: הַצָּד אֲרִי בְּשַׁבָּת — אֵינוֹ חַיָּיב עַד שֶׁיַּכְנִיסֶנּוּ לַגּוּרְזָקִי שֶׁלּוֹ.,Meiri on Shabbat 106b:2,"פוטר ואין הלכה כדבריו: <b>משנה</b> ישב אחד על הפתח ולא מלאהו ישב השני ומלאהו השני חייב ישב הראשון על הפתח ומלאהו ובא השני וישב לו בצדו אע""פ שעמד הראשון והלך לו הראשון חייב והשני פטור למה זה דומה לנועל"
Shabbat 106b:9-11,— פָּטוּר. <big><strong>מַתְנִי׳</strong></big> צְבִי שֶׁנִּכְנַס לַבַּיִת וְנָעַל אֶחָד בְּפָנָיו — חַיָּיב. נָעֲלוּ שְׁנַיִם — פְּטוּרִין. לֹא יָכוֹל אֶחָד לִנְעוֹל וְנָעֲלוּ שְׁנַיִם — חַיָּיבִין. וְרַבִּי שִׁמְעוֹן פּוֹטֵר. <big><strong>גְּמָ׳</strong></big> אָמַר רַבִּי יִרְמְיָה בַּר אַבָּא אָמַר שְׁמוּאֵל: הַצָּד אֲרִי בְּשַׁבָּת — אֵינוֹ חַיָּיב עַד שֶׁיַּכְנִיסֶנּוּ לַגּוּרְזָקִי שֶׁלּוֹ.,Meiri on Shabbat 106b:3,"פוטר ואין הלכה כדבריו: <b>משנה</b> ישב אחד על הפתח ולא מלאהו ישב השני ומלאהו השני חייב ישב הראשון על הפתח ומלאהו ובא השני וישב לו בצדו אע""פ שעמד הראשון והלך לו הראשון חייב והשני פטור למה זה דומה לנועל"
Shabbat 108a:10,"לַמִּילָה שֶׁבְּאוֹתוֹ מָקוֹם? נֶאֱמַר כָּאן ״עׇרְלָתוֹ״, וְנֶאֱמַר לְהַלָּן ״עׇרְלָתוֹ״. מַה לְּהַלָּן דָּבָר שֶׁעוֹשֶׂה פְּרִי, אַף כָּאן דָּבָר שֶׁעוֹשֶׂה פְּרִי — דִּבְרֵי",Meiri on Shabbat 108a:1,<b>כותבין</b> תפילין על גבי עור בהמה טהורה ועל גבי עור חיה טהורה ואפי' על גבי נבלות וטרפות שלהם ונכרכות בשערן ונתפרות
Shabbat 109b:3-4,"נָמֵי לָא קַשְׁיָא: הָא — דְּאִישְׁתַּהִי, הָא — דְּלָא אִישְׁתַּהִי. <big><strong>מַתְנִי׳</strong></big> אֵין אוֹכְלִין אֵיזֹבְיוֹן בְּשַׁבָּת לְפִי שֶׁאֵינוֹ מַאֲכַל בְּרִיאִים, אֲבָל אוֹכֵל הוּא אֶת יוֹעֶזֶר, וְשׁוֹתֶה אַבּוּבְרוֹאֶה. כׇּל הָאוֹכָלִין — אוֹכֵל אָדָם לִרְפוּאָה, וְכׇל הַמַּשְׁקִין — שׁוֹתֶה, חוּץ מִמֵּי דְקָלִים וְכוֹס עִיקָּרִין, מִפְּנֵי שֶׁהֵן לִירוֹקָה. אֲבָל",Meiri on Shabbat 109b:1,השלישית אין אוכלין אזוב יון בשבת לפי שאינו מאכל בריאים אבל אוכל הוא את יעזר ושותה את אבוברואה כל האוכלין אוכל אדם לרפואה וכל המשקין הוא שותה חוץ ממי דקרים וכוס העקרים מפני שהן לירוקה אבל שותה הוא מי דקרים לצמאו וסך שמן עקרין שלא
Shabbat 111a:2-3,"נָמֵי בַּעֲקָרָה. <big><strong>מַתְנִי׳</strong></big> הַחוֹשֵׁשׁ בְּשִׁינָּיו — לֹא יְגַמֵּעַ בָּהֶן אֶת הַחוֹמֶץ, אֲבָל מְטַבֵּל הוּא כְּדַרְכּוֹ, וְאִם נִתְרַפֵּא — נִתְרַפֵּא. הַחוֹשֵׁשׁ בְּמׇתְנָיו — לָא יָסוּךְ יַיִן וָחוֹמֶץ, אֲבָל סָךְ הוּא אֶת הַשֶּׁמֶן. וְלֹא שֶׁמֶן וֶורֶד. בְּנֵי מְלָכִים סָכִין שֶׁמֶן וֶרֶד עַל מַכּוֹתֵיהֶן, שֶׁכֵּן דַּרְכָּן לָסוּךְ בְּחוֹל. רַבִּי שִׁמְעוֹן",Meiri on Shabbat 111a:1,החושש בשניו לא יגמע בהן חומץ אבל מטבל כדרכו אם נתרפא נתרפא החושש במתניו לא יסוך בהן יין וחומץ אבל סך הוא את השמן ולא שמן ורד ובני מלכים סכין על גבי מכותיהן שמן ורד שכן דרכן לסוך בחול ר' שמעון אומר כל ישראל
Shabbat 111b:3-4,"— דְּאִילּוּ רַבִּי שִׁמְעוֹן סָבַר: אַף עַל גַּב דְּלָא שְׁכִיחַ, שְׁרֵי. וְרַב סָבַר: אִי שְׁכִיחַ — אִין, וְאִי לָא שְׁכִיחַ — לָא. וּבְאַתְרָא דְּרַב שְׁכִיחַ מִשְׁחָא דְוַורְדָּא. <br><br><big><strong>הדרן עלך",Meiri on Shabbat 111b:5,אלו קשרים שחייבין עליהם קשר הגמלים וקשר הספנים כשם שהוא חייב על קשרן כך הוא חייב על התרן ר' מאיר אומר כל קשר שהוא יכול להתירו באחת מידיו אין
