Pesachim 76b:10-11,רָבָא מִפַּרְזִיקְיָא לְמֵיכְלַיהּ בְּכוּתָּחָא מָר בַּר רַב אָשֵׁי אָמַר אֲפִילּוּ בְּמִילְחָא נָמֵי אֲסוּרָה מִשּׁוּם דְּקַשְׁיָא לְרֵיחָא וּלְדָבָר אַחֵר <big><strong>מַתְנִי׳</strong></big> חֲמִשָּׁה דְּבָרִים בָּאִין בְּטוּמְאָה,Meiri on Pesachim 76b:3,שאמר חמשה דברים באים ואינן נאכלים בטומאה העומר ושתי הלחם ולחם הפנים וזבחי שלמי צבור ושעירי ראשי חדשים הפסח שבא בטומאה נאכל בטומאה
Pesachim 78b:3-4,רַבִּי יוֹסֵי רוֹאֶה אֲנִי אֶת דִּבְרֵי רַבִּי אֱלִיעֶזֶר בְּדִיעֲבַד בְּאָבוּד וְשָׂרוּף <big><strong>מַתְנִי׳</strong></big> נִטְמָא בָּשָׂר וְחֵלֶב קַיָּים אֵינוֹ זוֹרֵק אֶת הַדָּם נִטְמָא הַחֵלֶב וְהַבָּשָׂר קַיָּים זוֹרֵק אֶת הַדָּם וּבַמּוּקְדָּשִׁים,Meiri on Pesachim 78b:1,"נטמא הבשר והחלב קיים אינו זורק את הדם נטמא החלב והבשר קיים זורק את הדם ובמוקדשין אינו כן אע""פ שנטמא הבשר והחלב קיים זורק את"
Pesachim 79a:12-13,לְרֵיחַ נִיחוֹחַ וְאִי כְּתַב רַחֲמָנָא לְרֵיחַ נִיחוֹחַ הָוֵה אָמֵינָא כׇּל הָעוֹלִין לְרֵיחַ נִיחוֹחַ וַאֲפִילּוּ מִנְחָה כְּתַב רַחֲמָנָא חֵלֶב <big><strong>מַתְנִי׳</strong></big> נִטְמָא קָהָל,Meiri on Pesachim 79a:3,שאמר נטמא הקהל או רובו או שהיו הכהנים טמאים והקהל טהור יעשה בטומאה נטמא מיעוט הקהל הטהורי' עושי' את הראשון והטמאי'
Pesachim 80b:3-4,מִדְּחוּ לְפֶסַח שֵׁנִי <big><strong>מַתְנִי׳</strong></big> הַפֶּסַח שֶׁנִּזְרַק דָּמוֹ וְאַחַר כָּךְ נוֹדַע שֶׁהוּא טָמֵא הַצִּיץ מְרַצֶּה נִטְמָא הַגּוּף אֵין הַצִּיץ מְרַצֶּה מִפְּנֵי שֶׁאָמְרוּ הַנָּזִיר וְעוֹשֵׂה פֶסַח הַצִּיץ מְרַצֶּה עַל טוּמְאַת הַדָּם וְאֵין הַצִּיץ מְרַצֶּה עַל טוּמְאַת הַגּוּף,Meiri on Pesachim 80b:2,הפסח שנזרק דמו ואחר כך נודע שהוא טמא הציץ מרצה נטמא הגוף אין הציץ מרצה מפני שאמרו נזיר ועושה פסח הציץ מרצה על טומאת הדם ואין הציץ מרצה על טומאת הגוף נטמא טומאת התהום הציץ
Pesachim 81b:20-21,מְצָאוֹ טָמוּן בְּתֶבֶן בְּעָפָר וּבִצְרוֹרוֹת הֲרֵי זֶה טוּמְאַת הַתְּהוֹם בְּמַיִם בַּאֲפֵילָה בִּנְקִיקֵי הַסְּלָעִים אֵין זֶה טוּמְאַת הַתְּהוֹם וְלֹא אָמְרוּ טוּמְאַת הַתְּהוֹם אֶלָּא לְמֵת בִּלְבַד <big><strong>מַתְנִי׳</strong></big> נִטְמָא שָׁלֵם אוֹ רוּבּוֹ,Meiri on Pesachim 81b:5,נטמא שלם או רובו שורפי' אותו לפני הבירה מעצי המערכה נטמא מיעוטו והנותר שורפין אותו בחצרותיהן ועל גגותיהן מעצי עצמן הציקנין שורפין אותו לפני הבירה בשביל ליהנות מעצי
Pesachim 85b:4-6,מְפָרֵק לַהּ בְּנִגְרָרִין <big><strong>מַתְנִי׳</strong></big> אֵבֶר שֶׁיָּצָא מִקְצָתוֹ חוֹתֵךְ עַד שֶׁמַּגִּיעַ לָעֶצֶם וְקוֹלֵף עַד שֶׁמַּגִּיעַ לַפֶּרֶק וְחוֹתֵךְ וּבַמּוּקְדָּשִׁין קוֹצֵץ בְּקוֹפִיץ שֶׁאֵין בּוֹ מִשּׁוּם שְׁבִירַת הָעֶצֶם מִן הָאֲגַף וְלִפְנִים כְּלִפְנִים מִן הָאֲגַף וּלְחוּץ,Meiri on Pesachim 85b:2,שאמר אבר שיצא מקצתו חותך עד שהוא מגיע לעצם וקולף עד שמגיעו לפרק וחותך ובמוקדשין קוצץ בקפיץ שאין בו שבירת עצם מן האגף ולפנים כלפנים מן האגף ולחוץ כלחוץ והחלונות ועובי
Pesachim 86a:9-10,קֹדֶשׁ אָמַר רַב חָמָא בַּר גּוּרְיָא לְאוֹתָן שְׁתֵּי אַמּוֹת דִּתְנַן שְׁתֵּי אַמּוֹת הָיָה בְּשׁוּשַׁן הַבִּירָה אַחַת עַל קֶרֶן מִזְרָחִית צְפוֹנִית וְאַחַת עַל קֶרֶן מִזְרָחִית דְּרוֹמִית זוֹ שֶׁעַל קֶרֶן מִזְרָחִית צְפוֹנִית הָיְתָה יְתֵירָה עַל שֶׁל מֹשֶׁה חֲצִי אֶצְבַּע וְזוֹ,Meiri on Pesachim 86a:2,אחת על קרן מזרחית צפונית ואחת על קרן מזרחית דרומית שזו שעל קרן מזרחית צפונית היתה יתרה על של משה שהיא בת ששה טפחים חצי אצבע וזו של קרן מזרחית דרומית היתה יתרה על חברתה חצי אצבע ונמצאת יתרה על של משה אצבע
Pesachim 86a:12-14,מַשְׁכַּחַתְּ לַהּ מַשְׁכַּחַתְּ לַהּ בְּבַר שׁוּרָא דִּכְתִיב וַיַּאֲבֶל חֵל וְחוֹמָה וְאָמַר רַבִּי אַחָא וְאִיתֵּימָא רַבִּי חֲנִינָא שׁוּרָא וּבַר שׁוּרָא <big><strong>מַתְנִי׳</strong></big> שְׁתֵּי חֲבוּרוֹת שֶׁהָיוּ אוֹכְלִין בְּבַיִת אֶחָד אֵלּוּ הוֹפְכִין אֶת פְּנֵיהֶם הֵילָךְ וְאוֹכְלִין וְאֵלּוּ הוֹפְכִין אֶת פְּנֵיהֶם הֵילָךְ וְאוֹכְלִין וְהַמֵּיחַם בָּאֶמְצַע,Meiri on Pesachim 86a:3,שאמר שתי חבורות שהיו אוכלות בבית אחד אלו הופכי' את פניהם הלך ואוכלין ואלו הופכי' את פניהם הלך ואוכלי' והמיחם באמצע וכשהשמש עומד למזוג קופץ את פיו ומחזיר את פניו עד שהוא מגיע אצל חבורתו ואוכל והכלה הופכת את פניה
Pesachim 87a:1-2,<big><strong>הָאִשָּׁה</strong></big> בִּזְמַן שֶׁהִיא בְּבֵית בַּעְלָהּ שָׁחַט עָלֶיהָ בַּעְלָהּ וְשָׁחַט עָלֶיהָ אָבִיהָ תֹּאכַל מִשֶּׁל בַּעְלָהּ הָלְכָה רֶגֶל רִאשׁוֹן לַעֲשׂוֹת בְּבֵית אָבִיהָ שָׁחַט עָלֶיהָ אָבִיהָ וְשָׁחַט עָלֶיהָ בַּעְלָהּ תֹּאכַל בִּמְקוֹם שֶׁהִיא רוֹצָה יָתוֹם שֶׁשָּׁחֲטוּ עָלָיו אַפּוֹטְרוֹפְּסִין יֹאכַל בִּמְקוֹם שֶׁהוּא רוֹצֶה עֶבֶד שֶׁל שְׁנֵי שׁוּתָּפִין לֹא יֹאכַל מִשֶּׁל שְׁנֵיהֶן מִי שֶׁחֶצְיוֹ עֶבֶד וְחֶצְיוֹ בֶּן חוֹרִין לֹא יֹאכַל,Meiri on Pesachim 87a:3,האשה בזמן שהיא בבית בעלה שחט עלה אביה ושחט עליה בעלה תאכל משל בעלה הלכה רגל הראשון לעשות בבית אביה שחט עליה אביה ושחט עליה בעלה תאכל ממקום שהיא רוצה יתום ששחטו עליו אפטרופסין יאכל ממקום שהוא רוצה עבד של שני שותפין לא יאכל משל שניהם חציו עבד וחציו בן חורין לא יאכל
Pesachim 88b:2-5,לְהוֹרוֹת כְּבֵית שַׁמַּאי <big><strong>מַתְנִי׳</strong></big> הָאוֹמֵר לְעַבְדּוֹ צֵא וּשְׁחוֹט עָלַי אֶת הַפֶּסַח שָׁחַט גְּדִי יֹאכַל שָׁחַט טָלֶה יֹאכַל שָׁחַט גְּדִי וְטָלֶה יֹאכַל מִן הָרִאשׁוֹן שָׁכַח מָה אָמַר לוֹ רַבּוֹ כֵּיצַד יַעֲשֶׂה יִשְׁחַט טָלֶה וּגְדִי וְיֹאמַר אִם גְּדִי אֲמַר לִי רַבִּי גְּדִי שֶׁלּוֹ וְטָלֶה שֶׁלִּי וְאִם טָלֶה אֲמַר לִי רַבִּי הַטָּלֶה שֶׁלּוֹ וּגְדִי שֶׁלִּי שָׁכַח רַבּוֹ,Meiri on Pesachim 88b:2,והוא שאמר האומר לעבדו צא ושחוט עלי את הפסח שחט גדי יאכל שחט טלה יאכל שחט גדי וטלה יאכל מן הראשון שכח מה אמר לו רבו כיצד יעשה ישחוט גדי וטלה ויאמר אם גדי אמר לי רבי גדי שלו וטלה שלי אם טלה אמר לי רבי טלה שלו וגדי שלי שכח רבו מה
Pesachim 89a:15,לְבָנָיו הֲרֵינִי שׁוֹחֵט אֶת הַפֶּסַח עַל מִי שֶׁיַּעֲלֶה מִכֶּם רִאשׁוֹן לִירוּשָׁלַיִם כֵּיוָן שֶׁהִכְנִיס הָרִאשׁוֹן רֹאשׁוֹ וְרוּבּוֹ זָכָה בְּחֶלְקוֹ וּמְזַכֶּה,Meiri on Pesachim 89a:1,שוחט את הפסח על שם מי שיעלה מכם ראשון לירושלים כיון שהכניס הראשון ראשו ורובו זכה בחלקו וזכה את אחיו
Pesachim 89a:19-20,בָּנוֹת זְרִיזוֹת וּבָנִים שְׁפָלִים <big><strong>מַתְנִי׳</strong></big> לְעוֹלָם נִמְנִין עָלָיו עַד שֶׁיִּהְיֶה בּוֹ כְּזַיִת לְכׇל אֶחָד וְאֶחָד נִמְנִין וּמוֹשְׁכִין אֶת יְדֵיהֶן מִמֶּנּוּ עַד שֶׁיִּשָּׁחֵט,Meiri on Pesachim 89a:1,לעולם נמנין עליו עד שיהא בו כזית לכל אחד ואחד נמנין ומושכין את ידיהם ממנו עד שישחט ר' שמעון אומר עד שיזרק
Pesachim 89a:14-15,נָמֵי <big><strong>מַתְנִי׳</strong></big> הָאוֹמֵר לְבָנָיו הֲרֵינִי שׁוֹחֵט אֶת הַפֶּסַח עַל מִי שֶׁיַּעֲלֶה מִכֶּם רִאשׁוֹן לִירוּשָׁלַיִם כֵּיוָן שֶׁהִכְנִיס הָרִאשׁוֹן רֹאשׁוֹ וְרוּבּוֹ זָכָה בְּחֶלְקוֹ וּמְזַכֶּה,Meiri on Pesachim 89a:1,והן אוכלין משלהן זה מבואר: <b>אמר</b> המאירי האומר לבניו הריני שוחט את הפסח על שם מי שיעלה מכם לירושלים ראשון כיון שהכניס הראשון ראשו
Pesachim 89a:14-15,נָמֵי <big><strong>מַתְנִי׳</strong></big> הָאוֹמֵר לְבָנָיו הֲרֵינִי שׁוֹחֵט אֶת הַפֶּסַח עַל מִי שֶׁיַּעֲלֶה מִכֶּם רִאשׁוֹן לִירוּשָׁלַיִם כֵּיוָן שֶׁהִכְנִיס הָרִאשׁוֹן רֹאשׁוֹ וְרוּבּוֹ זָכָה בְּחֶלְקוֹ וּמְזַכֶּה,Meiri on Pesachim 89a:2,והן אוכלין משלהן זה מבואר: <b>אמר</b> המאירי האומר לבניו הריני שוחט את הפסח על שם מי שיעלה מכם לירושלים ראשון כיון שהכניס הראשון ראשו
Pesachim 90a:17-18,קַלִּים וְאַלִּיבָּא דְּרַבִּי יוֹסֵי הַגְּלִילִי דְּאָמַר קָדָשִׁים [קַלִּים] מְמוֹן בְּעָלִים הוּא אֲבָל בְּפֶסַח לָא מְשַׁיַּיר אִינִישׁ הָא קָתָנֵי בְּהֶדְיָא שֶׁעַל מְנָת כֵּן הִקְדִּישׁוּ יִשְׂרָאֵל אֶת פִּסְחֵיהֶן אֵימָא שֶׁעַל מְנָת כֵּן,Meiri on Pesachim 90a:5,עצמו הוא משייר אפשר להעמיד הברייתא כר' אף מצד הפסח: <b>המשנה</b> הרביעית והכוונה בה לבאר ענין החלק השלישי והוא שאמר זב שראה שתי ראיות שוחטין עליו בשביעי ראה שלש
Pesachim 90a:17-18,קַלִּים וְאַלִּיבָּא דְּרַבִּי יוֹסֵי הַגְּלִילִי דְּאָמַר קָדָשִׁים [קַלִּים] מְמוֹן בְּעָלִים הוּא אֲבָל בְּפֶסַח לָא מְשַׁיַּיר אִינִישׁ הָא קָתָנֵי בְּהֶדְיָא שֶׁעַל מְנָת כֵּן הִקְדִּישׁוּ יִשְׂרָאֵל אֶת פִּסְחֵיהֶן אֵימָא שֶׁעַל מְנָת כֵּן,Meiri on Pesachim 90a:6,עצמו הוא משייר אפשר להעמיד הברייתא כר' אף מצד הפסח: <b>המשנה</b> הרביעית והכוונה בה לבאר ענין החלק השלישי והוא שאמר זב שראה שתי ראיות שוחטין עליו בשביעי ראה שלש
Pesachim 91a:7-8,גַּל עָגוֹל וְנִמְצֵאת טוּמְאָה תַּחְתָּיו חַיָּיב גַּל אָרוֹךְ וְנִמְצֵאת טוּמְאָה תַּחְתָּיו פָּטוּר אֵימָא טָהוֹר הָיָה בִּשְׁעַת שְׁחִיטָה <big><strong>מַתְנִי׳</strong></big> אֵין שׁוֹחֲטִין אֶת הַפֶּסַח עַל הַיָּחִיד דִּבְרֵי,Meiri on Pesachim 91a:1,אין שוחטין את הפסח על היחיד דברי ר' יהודה ר' יוסי מתיר אפי' חבורה של מאה ואינם יכולים לאכול כזית אין שוחטים עליהם אין עושין
Pesachim 92b:2-4,יְהוּדָה אָמַר בֵּית הַפְּרָס שֶׁנִּידַּשׁ טָהוֹר <br><br><big><strong>הֲדַרַן עֲלָךְ הָאִשָּׁה<br><br></strong></big> מַתְנִי׳ <big><strong>מִי שֶׁהָיָה טָמֵא</strong></big> אוֹ בְּדֶרֶךְ רְחוֹקָה וְלֹא עָשָׂה אֶת הָרִאשׁוֹן יַעֲשֶׂה אֶת הַשֵּׁנִי שָׁגַג אוֹ נֶאֱנַס וְלֹא עָשָׂה אֶת הָרִאשׁוֹן יַעֲשֶׂה אֶת הַשֵּׁנִי אִם כֵּן לָמָּה נֶאֱמַר,Meiri on Pesachim 92b:3,שאמר מי שהיה טמא או בדרך רחוקה ולא עשה את הראשון יעשה את השני שגג או נאנס ולא עשה את הראשון יעשה את השני אם כן למה נאמר טמא או בדרך רחוקה שאלו פטורין מן הכרת ואלו
Pesachim 95a:1-2,מָה בֵּין פֶּסַח הָרִאשׁוֹן לַשֵּׁנִי הָרִאשׁוֹן אָסוּר בְּבַל יֵרָאֶה וּבַל יִמָּצֵא וְהַשֵּׁנִי חָמֵץ וּמַצָּה עִמּוֹ בַּבַּיִת הָרִאשׁוֹן טָעוּן הַלֵּל בַּאֲכִילָתוֹ וְהַשֵּׁנִי אֵינוֹ טָעוּן הַלֵּל בַּאֲכִילָתוֹ זֶה וָזֶה טָעוּן הַלֵּל בַּעֲשִׂיָּיתָן וְנֶאֱכָלִין צָלִי עַל מַצָּה וּמְרוֹרִים וְדוֹחִין אֶת הַשַּׁבָּת <big><strong>גְּמָ׳</strong></big> תָּנוּ רַבָּנַן כְּכׇל,Meiri on Pesachim 95a:1,"מה בין ראשון לשני הראשון אסור בבל יראה ובבל ימצא והשני חמץ ומצה עמו בבית הראשון טעון הלל באכילתו והשני אינו טעון הלל באכילתו וזה וזה טעונין הלל בעשייתן ונאכלין צלי על מצת ומרורים ודוחין את השבת אמר הר""ם אמר השם בפסח"
Pesachim 96b:2-4,כׇּל שִׁבְעָה <big><strong>מַתְנִי׳</strong></big> אָמַר רַבִּי יְהוֹשֻׁעַ שָׁמַעְתִּי שֶׁתְּמוּרַת פֶּסַח קְרֵיבָה וּתְמוּרַת פֶּסַח אֵינָהּ קְרֵיבָה וְאֵין לִי לְפָרֵשׁ אָמַר רַבִּי עֲקִיבָא אֲנִי אֲפָרֵשׁ הַפֶּסַח שֶׁנִּמְצָא קוֹדֶם שְׁחִיטַת הַפֶּסַח יִרְעֶה עַד שֶׁיִּסְתָּאֵב וְיִמָּכֵר וְיָבִיא בְּדָמָיו שְׁלָמִים,Meiri on Pesachim 96b:1,אמר ר' יהושע שמעתי שתמורת הפסח קרבה ותמורת הפסח אינה קרבה ואין לי לפרש אמ' ר' עקיבא אני אפרש הפסח שנמצא קודם לשחיטת הפסח ירעה עד שיסתאב וימכר ויביא בדמיו שלמים וכן תמורתו לאחר
Pesachim 98b:4-8,בְּכוֹר בַּעַל מוּם <big><strong>מַתְנִי׳</strong></big> חֲבוּרָה שֶׁאָבַד פִּסְחָהּ וְאָמְרוּ לְאֶחָד צֵא וּבַקֵּשׁ וּשְׁחוֹט עָלֵינוּ וְהָלַךְ וּמָצָא וְשָׁחַט וְהֵם לָקְחוּ וְשָׁחֲטוּ אִם שֶׁלּוֹ נִשְׁחַט רִאשׁוֹן הוּא אוֹכֵל מִשֶּׁלּוֹ וְהֵם אוֹכְלִין עִמּוֹ מִשֶּׁלּוֹ וְאִם שֶׁלָּהֶן נִשְׁחַט רִאשׁוֹן הֵם אוֹכְלִין מִשֶּׁלָּהֶן וְהוּא אוֹכֵל מִשֶּׁלּוֹ וְאִם אֵינוֹ יָדוּעַ אֵיזֶה מֵהֶן נִשְׁחַט רִאשׁוֹן אוֹ שֶׁשָּׁחֲטוּ שְׁנֵיהֶם כְּאֶחָד הוּא אוֹכֵל מִשֶּׁלּוֹ וְהֵם אֵינָם אוֹכְלִין עִמּוֹ וְשֶׁלָּהֶן יֵצֵא לְבֵית הַשְּׂרֵיפָה וּפְטוּרִין מִלַּעֲשׂוֹת פֶּסַח שֵׁנִי אָמַר לָהֶן אִם אֵחַרְתִּי צְאוּ וְשַׁחֲטוּ עָלַי הָלַךְ וּמָצָא וְשָׁחַט וְהֵן לָקְחוּ וְשָׁחֲטוּ אִם שֶׁלָּהֶן נִשְׁחַט רִאשׁוֹן הֵן אוֹכְלִין מִשֶּׁלָּהֶן וְהוּא אוֹכֵל עִמָּהֶן וְאִם שֶׁלּוֹ נִשְׁחַט רִאשׁוֹן הוּא אוֹכֵל מִשֶּׁלּוֹ וְהֵן אוֹכְלִין מִשֶּׁלָּהֶם וְאִם אֵינוֹ יָדוּעַ אֵיזֶה מֵהֶן נִשְׁחַט רִאשׁוֹן אוֹ שֶׁשָּׁחֲטוּ שְׁנֵיהֶם כְּאֶחָד הֵן אוֹכְלִין מִשֶּׁלָּהֶן וְהוּא אֵינוֹ אוֹכֵל עִמָּהֶן וְשֶׁלּוֹ יֵצֵא לְבֵית הַשְּׂרֵיפָה וּפָטוּר מִלַּעֲשׂוֹת פֶּסַח שֵׁנִי,Meiri on Pesachim 98b:3,חבורה שאבד פסחה אמרו לאחד צא ובקש ושחוט עלינו הלך ומצא ושחט והם לקחו ושחטו אם שלו נשחט ראשון הוא אוכל משלו והן אוכלין עמו ואם שלהן נשחט ראשון הן אוכלין משלהן והוא אוכל משלו אין ידוע איזה מהן נשחט ראשון או ששחטו שניהם כאחת הוא אוכל משלו והם אינם אוכלין עמו ושלהן יוצא לבית השריפה ופטורין מלעשות פסח שני אמר להם אם אחרתי שחטו עלי הלך ומצא ושחט והם לקחו ושחטו אם שלהן נשחט ראשון הן אוכלין משלהן והוא אוכל עמהן אם שלו נשחט ראשון הוא אוכל משלו והן אוכלין משלהן אין ידוע אי זה מהן נשחט ראשון או ששחטו שניהם כאחת הם אוכלין משלהם והוא אינו אוכל עמהן ושלו יוצא לבית השריפה ופטור מלעשות פסח שני אמר להם ואמרו לו
Pesachim 98b:10-12,וְלֹא אָמְרוּ לוֹ אֵין אַחֲרָאִין זֶה לָזֶה שְׁתֵּי חֲבוּרוֹת שֶׁנִּתְעָרְבוּ פִּסְחֵיהֶן אֵלּוּ מוֹשְׁכִין לָהֶן אֶחָד וְאֵלּוּ מוֹשְׁכִין לָהֶן אֶחָד אֶחָד מֵאֵלּוּ בָּא לוֹ אֵצֶל אֵלּוּ וְאֶחָד מֵאֵלּוּ בָּא לוֹ אֵצֶל אֵלּוּ וְכָךְ הֵם אוֹמְרִים אִם שֶׁלָּנוּ הוּא הַפֶּסַח הַזֶּה יָדֶיךָ מְשׁוּכוֹת מִשֶּׁלְּךָ וְנִמְנֵיתָ עַל שֶׁלָּנוּ וְאִם שֶׁלְּךָ הוּא הַפֶּסַח הַזֶּה יָדֵינוּ מְשׁוּכוֹת מִשֶּׁלָּנוּ וְנִמְנֵינוּ עַל שֶׁלָּךְ וְכֵן חָמֵשׁ חֲבוּרוֹת שֶׁל חֲמִשָּׁה חֲמִשָּׁה וְשֶׁל עֲשָׂרָה עֲשָׂרָה,Meiri on Pesachim 98b:9,"<b>המשנה</b> השמינית והכונה בה בענין החלק הששי ג""כ והוא שאמר שתי חבורות שנתערבו פסחיהן אלו מושכין להם אחד ואלו מושכין להם אחד אחד מאלו בא לו אצל אלו ואחד מאלו בא לו אצל אלו וכך הם אומרים אם שלנו הוא הפסח הזה ידיך משוכות משלך ונמנית על שלנו ואם שלך הוא הפסח הזה ידינו משוכות משלנו ונמנינו על שלך וכן חמש חבורות של חמשה חמשה"
Pesachim 98b:12-14,אֶחָד מִכׇּל חֲבוּרָה וַחֲבוּרָה וְכֵן הֵם אוֹמְרִים שְׁנַיִם שֶׁנִּתְעָרְבוּ פִּסְחֵיהֶן זֶה מוֹשֵׁךְ לוֹ אֶחָד וְזֶה מוֹשֵׁךְ לוֹ אֶחָד זֶה מְמַנֶּה עִמּוֹ אֶחָד מִן הַשּׁוּק וְזֶה מְמַנֶּה עִמּוֹ אֶחָד מִן הַשּׁוּק זֶה בָּא אֵצֶל זֶה וְזֶה בָּא אֵצֶל זֶה וְכָךְ הֵם אוֹמְרִים אִם שֶׁלִּי הוּא פֶּסַח זֶה יָדֶיךָ מְשׁוּכוֹת מִשֶּׁלְּךָ וְנִמְנֵיתָ עַל שֶׁלִּי וְאִם שֶׁלְּךָ הוּא,Meiri on Pesachim 98b:9,ברור הוא כי זה התערובת לא נפל אלא קודם ששחט הפסח שנים שנתערבו פסחיהם זה מושך לו אחד וזה מושך לו אחד זה ממנה עמו אחר מן השוק וזה ממנה עמו אחד מן השוק זה בא אצל זה וזה בא אצל זה וכך הוא אומר אם שלי הוא הפסח הזה ידיך משוכות משלך ונמניתה על
Pesachim 99b:1,<big><strong>עֶרֶב פְּסָחִים</strong></big> סָמוּךְ לַמִּנְחָה לֹא יֹאכַל אָדָם עַד שֶׁתֶּחְשַׁךְ אֲפִילּוּ עָנִי שֶׁבְּיִשְׂרָאֵל לֹא יֹאכַל עַד שֶׁיָּסֵב וְלֹא יִפְחֲתוּ לוֹ מֵאַרְבַּע כּוֹסוֹת שֶׁל יַיִן וַאֲפִילּוּ,Meiri on Pesachim 99b:3,ערבי פסחים סמוך למנחה לא יאכל אדם עד שתחשך ואפי' עני שבישראל לא יאכל עד שיסב ולא יפחתו לו מארבע כוסות של יין ואפי'
Pesachim 101b:5-7,הָדַר וְרַב שֵׁשֶׁת אָמַר אֶחָד זֶה וְאֶחָד זֶה צָרִיךְ לְבָרֵךְ מֵיתִיבִי בְּנֵי חֲבוּרָה שֶׁהָיוּ מְסוּבִּין לִשְׁתּוֹת וְעָקְרוּ רַגְלֵיהֶן לָצֵאת לִקְרַאת חָתָן אוֹ לִקְרַאת כַּלָּה כְּשֶׁהֵן יוֹצְאִין אֵין טְעוּנִין בְּרָכָה לְמַפְרֵעַ כְּשֶׁהֵן חוֹזְרִין אֵין טְעוּנִין בְּרָכָה לְכַתְּחִלָּה בַּמֶּה דְּבָרִים אֲמוּרִים,Meiri on Pesachim 101b:6,לקראת כלה וכו' ודעתם לחזור למסיבתם ומתוך כך אינם מברכים כשהם יוצאים אין טעונין ברכה למפרע וכשהם חוזרין אין טעונין ברכה לכתחילה במה דברים אמורים בשהניחו שם זקן או חולה אבל אם לא הניחו שם זקן או חולה כשהם
Pesachim 106b:1,בַּר שְׁמוּאֵל בַּר מָרְתָא אַכַּתִּי לָא נָח נַפְשֵׁיהּ דְּרַב שְׁכַחְנִינְהוּ לִשְׁמַעְתְּתֵיהּ זִמְנִין סַגִּיאִין הֲוָה קָאֵימְנָא קַמֵּיהּ דְּרַב זִימְנִין דַּחֲבִיבָא עֲלֵיהּ רִיפְתָּא,Meiri on Pesachim 106b:1,אכתי לא נח נפשיה דרב ושכחינן שמעתתיה זמנין סגיאין הוה קאימנא קמיה דרב זימנין דחביבא ליה ריפתא מקדש אריפתא זימנין
Pesachim 112a:8-9,הֱוֵי עַז כַּנָּמֵר וְקַל כַּנֶּשֶׁר רָץ כַּצְּבִי וְגִבּוֹר כָּאֲרִי לַעֲשׂוֹת רְצוֹן אָבִיךָ שֶׁבַּשָּׁמַיִם תָּנוּ רַבָּנַן שִׁבְעָה דְּבָרִים צִוָּה רַבִּי עֲקִיבָא אֶת רַבִּי יְהוֹשֻׁעַ בְּנוֹ בְּנִי אַל תֵּשֵׁב בְּגוֹבְהָהּ שֶׁל עִיר וְתִשְׁנֶה,Meiri on Pesachim 112a:3,בצרכי צבור ואל תכנס לביתך פתאום וכל שכן לבית חברך ואל תמנע מנעלים מרגליך מפני שהרגל מועדת ליזוק והשכם לאכול בקיץ מפני החמה ובחורף מפני הצינה ועשה שבתך חול ואל תצטרך לבריות והוי משתדל עם
Pesachim 116a:4-5,צָדוֹק כָּךְ הָיוּ אוֹמְרִים תַּגָּרֵי חָרָךְ שֶׁבִּירוּשָׁלַיִם בּוֹאוּ וּטְלוּ לָכֶם תַּבְלִין לְמִצְוָה <big><strong>מַתְנִי׳</strong></big> מָזְגוּ לוֹ כּוֹס שֵׁנִי וְכָאן הַבֵּן שׁוֹאֵל אָבִיו וְאִם,Meiri on Pesachim 116a:2,מזגו לו כוס שני וכאן הבן שואל אם אין דעת בבן אביו מלמדו מה נשתנה הלילה הזה מכל הלילות שבכל הלילות
Pesachim 116a:8-9,לָאו הוּא שׁוֹאֵל לְעַצְמוֹ וַאֲפִילּוּ שְׁנֵי תַּלְמִידֵי חֲכָמִים שֶׁיּוֹדְעִין בְּהִלְכוֹת הַפֶּסַח שׁוֹאֲלִין זֶה לָזֶה מָה,Meiri on Pesachim 116a:2,מה נשתנה הלילה הזה מכל הלילות שבכל הלילות אנו מטבילין פעם אחת הלילה הזה שתי
Pesachim 116a:5-6,אָבִיו וְאִם אֵין דַּעַת בַּבֵּן אָבִיו מְלַמְּדוֹ מָה נִשְׁתַּנָּה הַלַּיְלָה הַזֶּה מִכׇּל הַלֵּילוֹת שֶׁבְּכָל הַלֵּילוֹת אָנוּ אוֹכְלִין חָמֵץ וּמַצָּה הַלַּיְלָה הַזֶּה,Meiri on Pesachim 116a:4,"הזה מכל הלילות וכו' ואע""פ שתחלת השאלה בעקירת השולחן הוא מוסיף בשאלות לאמר לו שבכל הלילות אנו אוכלין חמץ או מצה הלילה"
Pesachim 117b:17-18,נָתָן נְחֵית קַמֵּיהּ דְּרַב פָּפָּא אֲמַר כְּסָבֵי דְפוּמְבְּדִיתָא וְשַׁבְּחֵיהּ רַב פָּפָּא אָמַר רָבִינָא אֲנָא אִיקְּלַעִי לְסוּרָא קַמֵּיהּ דְּמָרִימָר וּנְחֵית קַמֵּיהּ שְׁלוּחָא דְצִיבּוּרָא וַאֲמַר כְּסָבֵי דְפוּמְבְּדִיתָא וַהֲווֹ,Meiri on Pesachim 117b:5,מזגו לו כוס שלישי יברך על מזונו רביעי גומר את ההלל ואומר עליו ברכת השיר בין הכוסות האלו אם רצה לשתות ישתה בין השלישי לרביעי לא
